ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,360,211,497,495,0.01959201,-0.03889736,0.01723332,-0.761108,3.006824,0.1620533,0.02558239,0.02378989,-0.02957402,-0.3628349,2.359562,3.092219
90,1.711114,360,211,497,495,0.02162299,-0.02506545,0.01390202,-0.7611954,3.006942,0.1616816,0.03086919,0.02377572,-0.03599865,-0.3625841,2.361225,3.090171
90,1.722225,360,211,497,495,0.01932238,-0.01125827,0.01377604,-0.7609578,3.007179,0.1624464,0.03519315,0.01098622,-0.04018677,-0.3628541,2.362739,3.088217
90,1.733337,360,211,497,495,0.01920507,0.004668895,0.008296436,-0.7614436,3.007215,0.1622195,0.0288323,0.002388325,-0.04434159,-0.3630757,2.364399,3.086509
90,1.744448,360,211,497,495,0.02330827,0.01103801,0.007203583,-0.7609365,3.008037,0.1628763,0.02565101,0.002394985,-0.04111985,-0.3629793,2.365191,3.085641
90,1.755559,291,190,499,495,0.02324779,0.01954953,0.006056319,-0.7614042,3.00821,0.1624949,0.01708953,0.01410404,-0.03476687,-0.3625095,2.365831,3.085081
90,1.76667,291,190,499,495,0.02533601,0.02806584,0.01022564,-0.7610009,3.008372,0.1618627,0.01496919,0.01947421,-0.0273378,-0.3621436,2.366173,3.084656
90,1.777781,291,190,499,495,0.03066335,0.02810198,0.01551689,-0.7604731,3.008177,0.1615846,0.01284791,0.02165929,-0.02094286,-0.3615896,2.366304,3.084645
90,1.788892,291,190,499,495,0.03387943,0.026035,0.0197942,-0.7606468,3.008728,0.1607116,0.01710088,0.01737499,-0.02733232,-0.3615598,2.367846,3.082862
90,1.800003,306,198,504,497,0.03923325,0.02604115,0.02082898,-0.7603564,3.008547,0.1598909,0.026679,0.01421092,-0.03161651,-0.3615145,2.368725,3.081536
90,1.811115,306,198,504,497,0.04027128,0.03033007,0.02291695,-0.7607911,3.009112,0.1590051,0.02566717,0.01319702,-0.02414484,-0.3614101,2.36884,3.081144
90,1.822226,306,198,504,497,0.03810953,0.0334903,0.0207561,-0.7611676,3.009422,0.1585082,0.02141667,0.01425983,-0.02199174,-0.3611183,2.369256,3.08058
90,1.833337,306,198,504,497,0.04024494,0.03241942,0.01863314,-0.7614675,3.009696,0.1578093,0.01825865,0.005687751,-0.02510327,-0.3613569,2.370321,3.07944
90,1.844448,306,198,504,497,0.03498169,0.027024,0.01443843,-0.7617195,3.009977,0.1569166,0.01825714,0.001380032,-0.03039444,-0.3615507,2.371553,3.078037
90,1.855559,320,184,490,493,0.03291398,0.01942536,0.008117715,-0.7608017,3.009579,0.1565885,0.02459464,0.004573142,-0.03578595,-0.3615092,2.373094,3.076119
90,1.86667,320,184,490,493,0.0371832,0.0183886,0.008123112,-0.7609748,3.009696,0.1559254,0.03207749,0.00466232,-0.03050559,-0.3615071,2.37354,3.075239
90,1.877781,320,184,490,493,0.04036206,0.02053278,0.007032517,-0.7612422,3.009871,0.1553054,0.03315056,0.005790729,-0.02519068,-0.361228,2.37389,3.07479
90,1.888893,320,184,490,493,0.04251263,0.02051535,0.0070337,-0.7609498,3.010025,0.1543771,0.03310622,0.01432937,-0.02312674,-0.3608626,2.37455,3.073803
90,1.900004,322,197,492,493,0.04254662,0.0162854,0.01027064,-0.7609844,3.010353,0.1536612,0.03203317,0.01645808,-0.02099966,-0.3607944,2.374822,3.073319
90,1.911115,322,197,492,493,0.04261931,0.005612576,0.008243175,-0.7607629,3.010376,0.1531525,0.03419447,0.02080866,-0.01145913,-0.3604402,2.374532,3.073145
90,1.922226,322,197,492,493,0.04372657,-0.001836138,0.007272813,-0.7605882,3.010904,0.1524047,0.03533717,0.01339965,-0.007137545,-0.3603944,2.374142,3.07308
90,1.933337,322,197,492,493,0.04699532,-0.01248639,0.005241467,-0.7601567,3.010799,0.1518726,0.03539881,0.005958848,-0.004949528,-0.3605601,2.374204,3.072646
90,1.944448,322,197,492,493,0.05337417,-0.01464114,-0.001105685,-0.7597988,3.011131,0.1511605,0.03010198,-0.004767049,-0.01121299,-0.3607129,2.3746,3.072126
90,1.955559,298,186,504,502,0.06408018,-0.01887549,-0.007467136,-0.7597093,3.010855,0.1499599,0.02380885,-0.01865196,-0.01000058,-0.3613409,2.374733,3.071938
90,1.966671,298,186,504,502,0.06292415,-0.006100394,-0.007589713,-0.7599847,3.010806,0.1493085,0.01855431,-0.01750944,0.002822662,-0.3612605,2.373064,3.073445
90,1.977782,298,186,504,502,0.06291614,-0.002924871,-0.006557614,-0.7595703,3.010643,0.1485581,0.02071407,-0.01423768,0.01025571,-0.3612227,2.371725,3.074333
90,1.988893,298,186,504,502,0.05218396,0.007620744,-0.009843173,-0.7599474,3.010455,0.148402,0.02705143,-0.01211461,0.003807475,-0.3613015,2.371946,3.073681
90,2.000004,343,208,520,504,0.0426377,0.006501438,-0.009817269,-0.7601599,3.010426,0.1477032,0.03131629,-0.01528757,0.001688197,-0.3613942,2.371621,3.073608
90,2.011115,343,208,520,504,0.03728229,0.009607639,-0.01516776,-0.7603825,3.010031,0.1477176,0.03131246,-0.02066408,-0.004661573,-0.3617457,2.372222,3.07272
90,2.022226,343,208,520,504,0.04048741,0.01171329,-0.01624224,-0.7599831,3.009986,0.146811,0.03237609,-0.0281534,-0.009933354,-0.36224,2.372683,3.072183
90,2.033337,343,208,520,504,0.0446702,0.02124778,-0.02486256,-0.7605477,3.00937,0.1466459,0.03239985,-0.0367195,-0.01519393,-0.3629558,2.373528,3.071051
90,2.044448,343,208,520,504,0.04462017,0.03076183,-0.02921007,-0.7607043,3.008935,0.1461223,0.03661415,-0.03241921,-0.01525378,-0.3630245,2.373959,3.070397
90,2.055559,324,217,492,496,0.04455748,0.0414,-0.03358802,-0.7618777,3.008247,0.1458608,0.03330221,-0.01647487,-0.01642617,-0.3628472,2.374658,3.069485
90,2.06667,324,217,492,496,0.04555821,0.04989826,-0.03686787,-0.7626835,3.007689,0.1457244,0.02684703,-0.004777621,-0.01222892,-0.3627678,2.375223,3.069023
90,2.077781,324,217,492,496,0.04130829,0.0498126,-0.03794447,-0.7626617,3.006731,0.1458949,0.02899153,-0.005823966,-0.01117091,-0.3629201,2.375516,3.068355
90,2.088892,324,217,492,496,0.04447369,0.05409624,-0.03798984,-0.7634175,3.006279,0.145643,0.03536141,-0.009011492,-0.01544426,-0.3631742,2.376268,3.067322
90,2.100003,324,217,492,496,0.04120082,0.06577189,-0.03810947,-0.7642202,3.005626,0.1456483,0.04495702,-0.01214144,-0.01547555,-0.3633441,2.376552,3.066483
90,2.111114,326,215,498,496,0.03686482,0.07640402,-0.03714265,-0.7654085,3.005316,0.145578,0.04925344,-0.01636544,-0.01440372,-0.3636515,2.376845,3.065533
90,2.122225,326,215,498,496,0.03684448,0.08382624,-0.03723332,-0.7660727,3.004483,0.1452845,0.04927703,-0.01738735,-0.0101386,-0.3637324,2.377016,3.065003
90,2.133336,326,215,498,496,0.03259131,0.081603,-0.04359884,-0.7669947,3.003734,0.14557,0.04712899,-0.01205344,-0.00697244,-0.3637777,2.377059,3.064524
90,2.144447,326,215,498,496,0.03158705,0.07307364,-0.04351449,-0.7676263,3.003181,0.1456344,0.04818125,-0.01098961,-0.008038226,-0.3638799,2.376833,3.06418
90,2.155558,353,230,488,490,0.02835879,0.06886573,-0.03918462,-0.7686916,3.003483,0.1461271,0.04717768,-0.01414217,-0.001614649,-0.3641329,2.376333,3.064138
90,2.166669,353,230,488,490,0.02841247,0.06140921,-0.03911186,-0.7692365,3.002981,0.146166,0.0429398,-0.01736689,-0.0005151271,-0.36459,2.376898,3.063308
90,2.17778,353,230,488,490,0.02743222,0.0518333,-0.03795468,-0.7697377,3.002441,0.1460462,0.04294454,-0.01735871,0.0005496305,-0.3647732,2.376777,3.062964
90,2.188891,353,230,488,490,0.02649605,0.03370653,-0.03884203,-0.7696924,3.00179,0.1462581,0.04087921,-0.02052367,0.008045578,-0.3652738,2.37584,3.063499
90,2.200002,353,230,488,490,0.02233351,0.01564707,-0.03649541,-0.7702346,3.002152,0.1463348,0.03871892,-0.01412968,0.01013932,-0.3652302,2.375396,3.063548
90,2.211113,331,226,496,498,0.01821608,-0.004643563,-0.03842355,-0.7697617,3.001352,0.1468153,0.03436561,-0.009932153,0.0037459,-0.3650107,2.375653,3.063378
90,2.222224,331,226,496,498,0.01828615,-0.01318516,-0.04151955,-0.7696498,3.000889,0.1467428,0.0311461,-0.009948563,0.00270868,-0.3649399,2.375408,3.06359
90,2.233335,331,226,496,498,0.01515829,-0.02280552,-0.04248764,-0.7691971,3.000075,0.1472483,0.02585984,-0.01208103,0.007020021,-0.3651204,2.374823,3.064044
90,2.244446,331,226,496,498,0.01200101,-0.0260287,-0.04456808,-0.7691758,2.999607,0.1472739,0.01522633,-0.01746964,0.00714013,-0.3653271,2.374078,3.065085
90,2.255557,265,219,497,495,0.008781707,-0.01961889,-0.04249357,-0.769474,2.999105,0.1473138,0.01414401,-0.0163822,0.009258544,-0.3652781,2.374048,3.065282
90,2.266668,265,219,497,495,0.008759863,-0.01641287,-0.04145939,-0.7694399,2.998467,0.1476712,0.009904586,-0.01960649,0.009310613,-0.3655567,2.373648,3.06566
90,2.277779,265,219,497,495,0.008687025,-0.005735826,-0.0394327,-0.7697713,2.997954,0.1479306,0.009838434,-0.01216403,0.006054476,-0.3653644,2.373866,3.065267
90,2.28889,265,219,497,495,0.004363323,0.002744898,-0.04057567,-0.7700903,2.997344,0.148435,0.009850789,-0.009999855,0.01029869,-0.3653964,2.373215,3.065774
90,2.300001,265,219,497,495,0.002135351,0.01659813,-0.03857719,-0.7706965,2.996904,0.1487807,0.004544661,-0.01322301,0.0124933,-0.3657351,2.372373,3.066867
90,2.311112,308,197,488,492,0.002105199,0.02297562,-0.0418331,-0.7714016,2.996289,0.1488622,0.003466006,-0.01324823,0.01036905,-0.3658757,2.37217,3.067046
90,2.322223,308,197,488,492,0.007394373,0.02835039,-0.04082598,-0.7719247,2.995791,0.1489996,0.0002909526,-0.02182041,0.006195881,-0.3662672,2.372243,3.0672
90,2.333334,308,197,488,492,0.01045322,0.04755768,-0.03995078,-0.7730193,2.995425,0.149071,0.00249726,-0.0206488,0.01895778,-0.3665255,2.370605,3.068592
90,2.344445,308,197,488,492,0.01351052,0.06682046,-0.03376048,-0.774313,2.995142,0.14917,0.005701415,-0.00987382,0.03163658,-0.366264,2.368622,3.070304
90,2.355556,327,212,503,497,0.01131698,0.07644383,-0.02852471,-0.7754124,2.995062,0.149153,0.007758033,0.005087535,0.03576666,-0.3657575,2.367342,3.071375
90,2.366668,327,212,503,497,0.007100329,0.07113881,-0.02314166,-0.7760649,2.995028,0.1492052,0.01317471,0.00313152,0.05068469,-0.3654187,2.363994,3.074483
90,2.377779,327,212,503,497,0.004056379,0.05092838,-0.01761518,-0.7760798,2.99498,0.1492696,0.01630729,-0.0001070127,0.04110539,-0.3653612,2.363426,3.075107
90,2.38889,327,212,503,497,0.001080645,0.02116709,-0.01411361,-0.7762806,2.995172,0.1491796,0.0184676,-0.006501041,0.03901177,-0.365587,2.362351,3.075828
90,2.400001,327,212,503,497,0.0002191779,-0.007632457,-0.01702923,-0.775488,2.994629,0.1495844,0.01524237,-0.0108287,0.03268507,-0.3656914,2.361347,3.07695
90,2.411112,312,230,495,495,0.000417674,-0.03533849,-0.01782598,-0.7744616,2.994106,0.1499578,0.0162984,-0.005461594,0.03689732,-0.3656121,2.359898,3.078115
90,2.422223,312,230,495,495,0.001593471,-0.04704491,-0.01770601,-0.7738853,2.993854,0.1496782,0.006708248,-0.009793105,0.03485934,-0.365619,2.35904,3.079329
90,2.433334,312,230,495,495,0.003862463,-0.06733079,-0.02390382,-0.7726603,2.992967,0.1502172,0.006716446,-0.01300571,0.03275406,-0.365831,2.358118,3.080112
90,2.444445,312,230,495,495,0.008184575,-0.0736582,-0.02278862,-0.7721271,2.992393,0.1502108,0.003522712,-0.01839314,0.02854,-0.3662704,2.358125,3.080222
90,2.455556,312,230,495,495,0.008219287,-0.07901525,-0.02593275,-0.7711598,2.991617,0.1506848,0.0002636141,-0.01308709,0.02639265,-0.365994,2.357265,3.0813
90,2.466667,335,222,500,493,0.006046709,-0.07373545,-0.02917749,-0.770526,2.990879,0.1511999,0.0002601258,-0.005571259,0.03379051,-0.3658336,2.355754,3.082705
90,2.477778,335,222,500,493,0.003846992,-0.06839501,-0.0270942,-0.7701159,2.9905,0.1519893,0.0003074361,-0.008726234,0.03809628,-0.3658848,2.353513,3.084805
90,2.488889,335,222,500,493,0.004801963,-0.05236773,-0.0229893,-0.7699901,2.990267,0.1520606,0.00882895,-0.007595335,0.039099,-0.3658885,2.352132,3.085792
90,2.5,335,222,500,493,0.001479013,-0.0342411,-0.02208783,-0.7705308,2.990212,0.1521054,0.007666154,0.00193755,0.03369669,-0.3656946,2.351882,3.085969
90,2.511111,311,211,504,494,0.002486899,-0.02680786,-0.02535704,-0.7704839,2.989666,0.1524393,0.007672373,0.003019708,0.03581876,-0.3656057,2.350559,3.087099
90,2.522222,311,211,504,494,0.0003254237,-0.0204345,-0.02861539,-0.7708696,2.989104,0.1526018,0.00762102,0.007275878,0.03471837,-0.3653452,2.349639,3.088111
90,2.533333,311,211,504,494,-0.0007895678,-0.01408178,-0.03187164,-0.7709681,2.988505,0.1530662,0.007578783,0.01151991,0.03255421,-0.36508,2.348831,3.088774
90,2.544444,311,211,504,494,-0.0008560633,-0.004517712,-0.03516845,-0.7713644,2.987737,0.1535595,0.0001418889,0.01365842,0.03898266,-0.3647178,2.346944,3.090826
90,2.555555,311,211,504,494,0.0002297768,-0.007726312,-0.03726934,-0.7712504,2.987044,0.1540372,-0.0009094998,0.01042842,0.03687651,-0.3648296,2.346254,3.091418
90,2.566666,301,188,510,501,0.002376898,-0.009831119,-0.0361861,-0.7711444,2.986477,0.1543568,0.0001850259,0.005100903,0.03584662,-0.3649015,2.345259,3.092321
90,2.577777,301,188,510,501,0.004495319,-0.01087318,-0.03405899,-0.7708552,2.985744,0.15511,-0.004140416,0.01146397,0.0347643,-0.3644515,2.344033,3.093844
90,2.588888,301,188,510,501,0.001365844,-0.01937668,-0.02971168,-0.7704397,2.985353,0.1554519,-0.007343851,0.01358148,0.03583302,-0.3642032,2.34286,3.095112
90,2.599999,301,188,510,501,0.004594792,-0.02459048,-0.02749812,-0.7709947,2.985824,0.1550705,-0.007321294,0.008238338,0.03374469,-0.3642464,2.34193,3.096074
90,2.61111,274,188,503,497,0.00671887,-0.02349961,-0.02644578,-0.7708392,2.9854,0.1552335,-0.007274568,-0.001389904,0.03062454,-0.3647838,2.34122,3.096772
90,2.622221,274,188,503,497,0.007731377,-0.01492696,-0.02439449,-0.7712557,2.985293,0.1550982,-0.007243282,-0.008838214,0.02964046,-0.3648009,2.339478,3.098646
90,2.633332,274,188,503,497,0.006623756,-0.008512422,-0.02125916,-0.7713569,2.985109,0.1551952,-0.004096513,-0.004581241,0.02639067,-0.3647274,2.338946,3.099087
90,2.644443,274,188,503,497,0.002339406,-0.005354527,-0.02447534,-0.7717414,2.984778,0.1554572,-0.00305685,-0.00674435,0.02000012,-0.3646741,2.339218,3.098832
90,2.655554,274,188,503,497,0.0001883171,-0.002153628,-0.02237305,-0.7718245,2.984515,0.15569,-0.002012261,-0.005688926,0.0178544,-0.3647076,2.338818,3.099213
90,2.666665,310,201,494,497,-0.000876138,-0.002155539,-0.02450051,-0.7722155,2.984136,0.1559254,-0.006276333,-0.005683545,0.01892981,-0.364427,2.338841,3.099524
90,2.677776,310,201,494,497,-0.005159222,0.004270368,-0.01922802,-0.7726416,2.984162,0.155805,-0.003108464,-0.003548557,0.01676209,-0.3643993,2.338496,3.099791
90,2.688887,310,201,494,497,-0.007345956,0.01169104,-0.02142771,-0.7730086,2.98381,0.1561976,0.002170396,-0.004610786,0.01247198,-0.3645053,2.338579,3.099931
90,2.699998,310,201,494,497,-0.007379286,0.01705824,-0.01721806,-0.773342,2.98376,0.156303,0.003259325,-0.007799068,0.01142544,-0.3645127,2.338326,3.099959
90,2.711109,310,201,494,497,-0.008434379,0.01600591,-0.01507597,-0.773513,2.98364,0.1565172,0.008585106,-0.006689551,0.01244826,-0.3645431,2.337885,3.100152
90,2.72222,328,191,495,496,-0.01161485,0.0138525,-0.01505145,-0.7736334,2.983402,0.1569023,0.009649138,-0.007756771,0.01138222,-0.3646629,2.337689,3.100239
90,2.733331,328,191,495,496,-0.007317931,0.008536484,-0.01713593,-0.7736228,2.983041,0.1571164,0.001154089,-0.007779976,0.01569756,-0.36473,2.336863,3.101228
90,2.744442,328,191,495,496,-0.01153698,-0.001098168,-0.01706195,-0.7732025,2.982168,0.1583878,-0.0009515332,-0.003490324,0.02204831,-0.3647439,2.336486,3.101473
90,2.755553,328,191,495,496,-0.01039373,-0.01173243,-0.01589535,-0.7728094,2.981837,0.1587249,-0.002097806,0.01144086,0.0251318,-0.364231,2.335584,3.102368
90,2.766664,329,196,510,500,-0.01352172,-0.02135266,-0.01686422,-0.7723668,2.981435,0.1592432,-0.001084171,0.01249325,0.02192322,-0.3639977,2.335105,3.103148
90,2.777775,329,196,510,500,-0.01130944,-0.03194843,-0.0125032,-0.7717319,2.981244,0.159445,0.003233621,0.00829517,0.02620783,-0.364052,2.333219,3.10475
90,2.788886,329,196,510,500,-0.01124288,-0.04155596,-0.01454129,-0.7710629,2.980763,0.1599079,0.007515326,0.007275558,0.02831956,-0.3640046,2.332261,3.105448
90,2.799997,329,196,510,500,-0.009090576,-0.04474659,-0.01557839,-0.770575,2.980384,0.1602365,0.008591797,0.005144485,0.02832405,-0.3640499,2.331577,3.106015
90,2.811108,329,196,510,500,-0.01121736,-0.04473108,-0.01237999,-0.7700797,2.980191,0.1605492,0.01071555,0.005150275,0.02724519,-0.3639519,2.330787,3.106575
90,2.822219,302,207,505,500,-0.008034911,-0.04253098,-0.00921853,-0.7699992,2.979942,0.1607388,0.009658761,0.0008684266,0.02623993,-0.3641196,2.329302,3.108094
90,2.83333,302,207,505,500,-0.002776355,-0.03289543,-0.00825223,-0.7699364,2.979806,0.1607415,0.01383646,0.006163578,0.01871362,-0.3639114,2.329345,3.107769
90,2.844441,302,207,505,500,-0.003911767,-0.02435884,-0.007282103,-0.7701249,2.979438,0.1612438,0.02016663,0.01041043,0.01330037,-0.3638762,2.329866,3.106875
90,2.855552,302,207,505,500,-0.005058298,-0.01265237,-0.00633411,-0.7701169,2.979223,0.1614866,0.02228497,0.007186387,0.007985972,-0.363881,2.330015,3.106426
90,2.866663,291,203,500,495,-0.0050739,-0.008396592,-0.00850386,-0.7703716,2.9791,0.1613593,0.02441781,0.00182643,0.001617461,-0.3639854,2.330667,3.105418
90,2.877774,291,203,500,495,-0.003004916,0.003339809,-0.009687083,-0.7709409,2.97896,0.1610786,0.02231581,-0.0003123097,0.00165492,-0.3639476,2.33028,3.105398
90,2.888885,291,203,500,495,0.002237072,0.01509551,-0.009806409,-0.7714565,2.978904,0.1609583,0.01594192,0.006112991,0.0112321,-0.3637196,2.329153,3.106474
90,2.899997,291,203,500,495,0.003180198,0.03003885,-0.009930686,-0.7724275,2.979415,0.1607777,0.01800727,0.01036329,0.008006057,-0.3634389,2.328508,3.107074
90,2.911108,291,203,500,495,0.002042089,0.03958743,-0.01321722,-0.7731311,2.979252,0.1609242,0.01909846,-0.003563059,-0.002542767,-0.3638507,2.329355,3.106035
90,2.922219,291,200,492,493,0.005204316,0.04390309,-0.01113657,-0.7739002,2.979227,0.1608816,0.02555897,-0.02059839,-0.008848886,-0.3643444,2.330415,3.104682
90,2.93333,291,200,492,493,0.008307181,0.05671261,-0.01126388,-0.7749202,2.979272,0.1606957,0.02559273,-0.03667092,-0.02043912,-0.365243,2.331848,3.103055
90,2.944441,291,200,492,493,0.01140984,0.06950793,-0.01245589,-0.7760425,2.979262,0.1604906,0.01806356,-0.02497466,-0.01514805,-0.365334,2.331452,3.10386
90,2.955552,291,200,492,493,0.01562203,0.07382364,-0.01461983,-0.7775717,2.979512,0.1602829,0.01059611,-0.0153692,-0.006654833,-0.3652366,2.331016,3.104352
90,2.966663,331,205,493,496,0.01667202,0.07596173,-0.01464164,-0.7784878,2.979481,0.1600901,0.01052877,-0.007894685,-0.008859502,-0.3646193,2.332105,3.103232
90,2.977774,331,205,493,496,0.01460756,0.06744803,-0.01242819,-0.7790406,2.979493,0.1599521,0.01265558,-0.004667393,-0.007838108,-0.3645053,2.332519,3.102494
90,2.988885,331,205,493,496,0.01792826,0.05044785,-0.01013833,-0.7791589,2.979482,0.1596719,0.01264494,0.004988241,0.0006071865,-0.3641745,2.331926,3.102896
90,2.999996,331,205,493,496,0.02016841,0.03557048,-0.007867547,-0.7791775,2.97946,0.1593955,0.0126031,0.000692483,-0.004676864,-0.36419,2.332023,3.103222
90,3.011107,331,205,493,496,0.01604492,0.01636598,-0.007678181,-0.778916,2.979249,0.1594632,0.01792892,0.001802051,-0.003654337,-0.3641468,2.332081,3.10282
90,3.022218,331,198,505,494,0.009798766,-0.003949836,-0.01174012,-0.7786156,2.978768,0.1597923,0.01574427,0.0006947704,-0.007899038,-0.3640829,2.332859,3.102449
90,3.033329,331,198,505,494,0.001451278,-0.02965333,-0.01896243,-0.7777368,2.977536,0.1608389,0.01685024,0.0007533487,-0.001514438,-0.3640509,2.332438,3.10265
90,3.04444,331,198,505,494,-0.004740831,-0.05851105,-0.02400502,-0.7764121,2.976665,0.1616746,0.0168629,-0.00137499,-0.000423922,-0.3642155,2.332051,3.102972
90,3.055551,331,198,505,494,-0.01201478,-0.08525613,-0.03013186,-0.7749016,2.975599,0.162766,0.01256138,-0.003534911,-0.002517878,-0.3640882,2.332652,3.102967
90,3.066662,331,198,505,494,-0.01297347,-0.1013033,-0.03636898,-0.773465,2.974424,0.163778,0.010509,-0.01204542,0.0007597771,-0.3644595,2.332359,3.103171
90,3.077773,335,200,499,500,-0.01712509,-0.114193,-0.04586009,-0.7724147,2.972437,0.1650169,0.01802406,-0.02154035,0.002903315,-0.3646086,2.332702,3.1027
90,3.088884,335,200,499,500,-0.02568039,-0.1100135,-0.04802019,-0.7714096,2.971347,0.1662942,0.02228163,-0.03011082,-0.006643002,-0.365203,2.333604,3.101485
90,3.099995,335,200,499,500,-0.0300406,-0.09619601,-0.0481471,-0.7708136,2.970397,0.1674212,0.03192407,-0.03641138,-0.002357772,-0.3658331,2.331976,3.10264
90,3.111106,335,200,499,500,-0.03349803,-0.06532958,-0.04738437,-0.7708302,2.96944,0.1691784,0.04361585,-0.03958844,-0.009864296,-0.3663822,2.332752,3.101117
90,3.122217,357,196,485,493,-0.03584456,-0.03441258,-0.0434163,-0.771301,2.969015,0.1699496,0.05000236,-0.04280839,-0.01522629,-0.3672787,2.33434,3.098825
90,3.133328,357,196,485,493,-0.03404317,0.0125234,-0.03854149,-0.7727023,2.968933,0.170355,0.06171652,-0.05132888,-0.02482062,-0.3680819,2.335747,3.096515
90,3.144439,357,196,485,493,-0.02908512,0.0648306,-0.03053513,-0.7745404,2.968963,0.1705627,0.06604283,-0.06089251,-0.02371222,-0.3692079,2.336406,3.095182
90,3.15555,357,196,485,493,-0.01881203,0.1193044,-0.02361188,-0.7771834,2.969483,0.1701504,0.06598195,-0.05557378,-0.02691212,-0.3693932,2.33591,3.094987
90,3.166661,357,196,485,493,-0.01688074,0.1481315,-0.01856345,-0.7795818,2.969966,0.1699459,0.06798034,-0.03960424,-0.02812152,-0.3696292,2.33696,3.093465
90,3.177772,343,188,500,496,-0.01602033,0.1769276,-0.01457888,-0.7818306,2.970349,0.1699512,0.06684178,-0.02782837,-0.02283264,-0.3693032,2.335333,3.094679
90,3.188883,343,188,500,496,-0.01816837,0.1801488,-0.01034561,-0.783911,2.970864,0.1698532,0.06041891,-0.01716737,-0.01648556,-0.3692153,2.335352,3.094172
90,3.199994,343,188,500,496,-0.01379274,0.1674649,-0.003849209,-0.7854935,2.971094,0.1695406,0.05609254,-0.02045678,-0.02598771,-0.3694161,2.335604,3.093791
90,3.211105,343,188,500,496,-0.002984717,0.1473206,-0.001558797,-0.7866855,2.970985,0.1692934,0.05719777,-0.03332902,-0.03546954,-0.3703797,2.336869,3.091721
90,3.222216,346,180,491,497,0.006760195,0.1261252,0.002892527,-0.7875074,2.971388,0.1686788,0.05830194,-0.04508956,-0.04074906,-0.3713544,2.339921,3.088274
90,3.233327,346,180,491,497,0.02298332,0.09539127,0.007421899,-0.7878509,2.971611,0.1675746,0.04657205,-0.0387686,-0.0375319,-0.3718465,2.340787,3.087097
90,3.244438,346,180,491,497,0.03607824,0.05180827,0.007821054,-0.7872528,2.971618,0.1668225,0.0358613,-0.01956642,-0.02379457,-0.3717341,2.341434,3.086631
90,3.255549,346,180,491,497,0.04488625,0.01361247,0.01776238,-0.7863579,2.972044,0.1657988,0.02518659,-0.003564253,-0.01216353,-0.3714172,2.34215,3.085776
90,3.26666,346,180,491,497,0.04087743,-0.02156002,0.01916838,-0.7852682,2.972153,0.1653898,0.02724566,0.004954748,-0.01437636,-0.3711658,2.34268,3.084916
90,3.277771,342,192,502,496,0.04206704,-0.03857565,0.02145988,-0.784367,2.972357,0.1647506,0.02939582,0.0006454997,-0.01649592,-0.3719818,2.343673,3.083535
90,3.288882,342,192,502,496,0.04432902,-0.05777511,0.0173788,-0.7833118,2.972228,0.1643091,0.03472468,-0.006835781,-0.02392704,-0.3722684,2.344922,3.081847
90,3.299993,342,192,502,496,0.04965045,-0.05665161,0.01949201,-0.7827212,2.972483,0.1634425,0.03578759,-0.007953018,-0.02606307,-0.3730109,2.345948,3.080421
90,3.311104,342,192,502,496,0.0548527,-0.03959941,0.01610845,-0.782932,2.97226,0.1628283,0.02084235,-0.009169683,-0.03234598,-0.3731536,2.347287,3.07935
90,3.322215,380,194,492,495,0.05369003,-0.02574897,0.01704323,-0.7829821,2.972577,0.1620395,0.02083101,-0.008117165,-0.03131708,-0.3735504,2.349141,3.077549
90,3.333326,380,194,492,495,0.04815419,0.006183068,0.01674982,-0.7840074,2.973165,0.1609433,0.02181366,-0.0007471647,-0.03988315,-0.3737171,2.350091,3.076051
90,3.344437,380,194,492,495,0.0458531,0.03069845,0.01971531,-0.7849364,2.973803,0.1600294,0.02818879,-0.006097682,-0.04842422,-0.3739851,2.352916,3.072891
90,3.355548,380,194,492,495,0.04354791,0.05518338,0.01948508,-0.7861667,2.974384,0.1591952,0.03241776,-0.003962677,-0.04846852,-0.3743456,2.354229,3.071463
90,3.366659,380,194,492,495,0.04547846,0.08285871,0.01920274,-0.7872368,2.974588,0.1585348,0.03987349,-0.0006910823,-0.04534694,-0.3742791,2.355447,3.069679
90,3.37777,370,197,492,494,0.04215233,0.1009346,0.01796944,-0.7888017,2.975187,0.1577332,0.04203354,0.00254865,-0.03688731,-0.3747696,2.356679,3.068072
90,3.388881,370,197,492,494,0.04426632,0.10307,0.01688102,-0.7899735,2.975674,0.1568495,0.03775849,0.003576707,-0.03793349,-0.3747435,2.357897,3.06662
90,3.399992,370,197,492,494,0.04319333,0.1009079,0.01265247,-0.7911394,2.976154,0.1562945,0.03770559,0.0002415255,-0.04855736,-0.3756277,2.359959,3.064396
90,3.411103,370,197,492,494,0.04434662,0.08919691,0.01381566,-0.7916837,2.976302,0.1556154,0.04192384,0.005587552,-0.04969332,-0.3754738,2.361566,3.062335
90,3.422215,370,197,492,494,0.04119887,0.08058099,0.007505707,-0.7922281,2.976216,0.1553614,0.03974366,0.006582156,-0.05609363,-0.3755249,2.364253,3.059481
90,3.433326,305,172,505,497,0.04026464,0.05816784,0.00558078,-0.7921322,2.976059,0.1554247,0.03975768,0.004451018,-0.05608495,-0.3756239,2.366289,3.057133
