ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,384,257,490,497,0.0174217,0.01030198,-0.004439365,-0.7624812,3.011368,0.1255904,0.01036048,-0.01102366,-0.0122202,-0.3585797,2.415309,3.018207
90,1.711114,384,257,490,497,0.01528106,0.01140426,0.0008755499,-0.7626159,3.011613,0.1252762,0.004024704,-0.01209549,-0.004716409,-0.3587145,2.414828,3.018777
90,1.722225,384,257,490,497,0.01630859,0.01351487,0.001935529,-0.7622548,3.011924,0.1251718,0.003023847,-0.01632631,-0.0004184013,-0.3588199,2.414528,3.019031
90,1.733337,336,225,491,499,0.01837268,0.02312686,0.002908616,-0.7627475,3.012096,0.1247925,0.003052931,-0.0173709,0.002784184,-0.359033,2.414154,3.019346
90,1.744448,336,225,491,499,0.02141618,0.04131786,0.01233248,-0.763124,3.012965,0.1241667,0.004207163,-0.01835069,0.01023002,-0.358813,2.4138,3.019099
90,1.755559,336,225,491,499,0.02551529,0.06382421,0.01957054,-0.7648056,3.013782,0.1232335,0.007452802,-0.01720267,0.01873588,-0.3589078,2.412121,3.020403
90,1.76667,336,225,491,499,0.02542301,0.0766793,0.02690304,-0.765939,3.014719,0.1222689,0.01493635,-0.01819355,0.01760697,-0.3589132,2.412647,3.019198
90,1.777781,311,223,502,503,0.02747189,0.08953393,0.03531237,-0.7667561,3.015981,0.1207983,0.02345016,-0.02457209,0.006954432,-0.3592519,2.412565,3.018719
90,1.788892,311,223,502,503,0.02211606,0.09375793,0.0352683,-0.7678687,3.016753,0.1201437,0.02643284,-0.01617071,-0.0165543,-0.3592306,2.414927,3.01608
90,1.800003,311,223,502,503,0.02104863,0.09053935,0.0300001,-0.7691806,3.017806,0.1195482,0.02311441,-0.005572587,-0.0219173,-0.3589142,2.415644,3.015234
90,1.811115,311,223,502,503,0.01792417,0.08084732,0.02156979,-0.7698192,3.017965,0.1193235,0.01988869,-0.01316996,-0.04105399,-0.3593222,2.419432,3.011201
90,1.822226,311,223,502,503,0.02011862,0.07552258,0.02268263,-0.7701521,3.01835,0.1183514,0.01247087,-0.01642078,-0.04312541,-0.3593595,2.421197,3.009243
90,1.833337,288,222,500,498,0.01808666,0.06161844,0.01855541,-0.7704844,3.01853,0.1180952,0.0070998,-0.01436345,-0.04736658,-0.3595496,2.422971,3.007663
90,1.844448,288,222,500,498,0.01706997,0.05627792,0.0196787,-0.7706858,3.019074,0.1173367,0.002847802,-0.01654652,-0.05265941,-0.3596237,2.425201,3.005292
90,1.855559,288,222,500,498,0.02027068,0.05527645,0.02395173,-0.7712206,3.019683,0.1165847,0.005057294,-0.02182005,-0.04731243,-0.3600642,2.426096,3.004335
90,1.86667,288,222,500,498,0.02031329,0.04891625,0.02720973,-0.7715785,3.020326,0.1158949,0.005065244,-0.01428395,-0.03884188,-0.3597041,2.426864,3.003282
90,1.877781,302,228,490,501,0.01605221,0.04888655,0.02720751,-0.7720898,3.020833,0.1154725,0.002925608,-0.01323696,-0.03883531,-0.3598793,2.428026,3.002223
90,1.888893,302,228,490,501,0.01500919,0.04568347,0.02723809,-0.7725079,3.021333,0.1149969,-0.002433769,-0.009020071,-0.04202397,-0.3596594,2.429794,3.000408
90,1.900004,302,228,490,501,0.01072033,0.04988355,0.02399861,-0.7731423,3.021681,0.1147348,-0.001322133,-0.01110123,-0.03773989,-0.3596599,2.429994,3.000173
90,1.911115,302,228,490,501,0.009666242,0.04874866,0.01761695,-0.7736542,3.021773,0.1145889,-0.004493775,-0.01218163,-0.03772956,-0.3597568,2.431819,2.998398
90,1.922226,302,228,490,501,0.006473433,0.04880048,0.01546641,-0.7755029,3.021862,0.1144424,-0.007639503,-0.01751684,-0.03660118,-0.3599875,2.432487,2.997998
90,1.933337,303,234,491,496,0.006477416,0.04873816,0.009074942,-0.7760446,3.021857,0.1143519,-0.01077843,-0.01963639,-0.03123868,-0.3602186,2.432838,2.997805
90,1.944448,303,234,491,496,0.002244249,0.04447849,0.01230987,-0.7763642,3.022239,0.1141745,-0.01502376,-0.01642744,-0.02482387,-0.3601707,2.432479,2.998373
90,1.955559,303,234,491,496,9.808689E-05,0.04660436,0.01335315,-0.776908,3.022557,0.1140126,-0.01392463,-0.01960806,-0.02374756,-0.3605212,2.433123,2.997903
90,1.966671,303,234,491,496,0.002227299,0.04664009,0.01548483,-0.7774103,3.022983,0.1136254,-0.01272716,-0.02914743,-0.02051985,-0.360902,2.434322,2.996463
90,1.977782,320,228,493,500,-0.003137767,0.05194954,0.01756042,-0.7781128,3.023461,0.1134618,-0.01160294,-0.03015784,-0.01306014,-0.3612855,2.433895,2.996927
90,1.988893,320,228,493,500,-0.01061028,0.05403797,0.01860075,-0.7787312,3.02389,0.1134443,-0.01266464,-0.02586168,-0.006684491,-0.3613835,2.433391,2.997585
90,2.000004,320,228,493,500,-0.01384659,0.05414063,0.01650341,-0.7813054,3.025169,0.1133473,-0.01481446,-0.02160658,-0.006693646,-0.3613446,2.433498,2.99744
90,2.011115,320,228,493,500,-0.0223565,0.05294264,0.009052234,-0.7818546,3.02512,0.113856,-0.01907955,-0.02272203,-0.008790489,-0.3616312,2.4338,2.997469
90,2.022226,320,228,493,500,-0.02450662,0.05822746,0.004750686,-0.7828245,3.025451,0.1136898,-0.02226669,-0.02166451,-0.008774642,-0.3615763,2.433965,2.99739
90,2.033337,242,210,501,501,-0.02029739,0.06570365,0.003615121,-0.7837347,3.025622,0.1136834,-0.02121725,-0.02059706,-0.009853431,-0.3617936,2.434274,2.997316
90,2.044448,242,210,501,501,-0.02250194,0.07845299,-0.00076677,-0.7852693,3.025809,0.1136834,-0.02863877,-0.02062234,-0.006616602,-0.3618027,2.434333,2.997556
90,2.055559,242,210,501,501,-0.02998947,0.08267175,0.0002528317,-0.7862967,3.026018,0.1140552,-0.03073764,-0.02275725,-0.004459027,-0.3621058,2.43419,2.998085
90,2.06667,242,210,501,501,-0.03841873,0.07089696,-0.001768252,-0.7871169,3.026031,0.1145596,-0.0340119,-0.01426978,-0.005552785,-0.3620051,2.434275,2.998465
90,2.077781,242,210,501,501,-0.04364575,0.0569805,-0.004831985,-0.7873769,3.025886,0.1152914,-0.03187085,-0.01423457,-0.003433775,-0.3620914,2.434149,2.998918
90,2.088892,337,238,502,499,-0.04559033,0.03035575,-0.002443219,-0.786962,3.02589,0.1158448,-0.03180201,-0.02275781,-0.003376151,-0.3626352,2.433925,2.999543
90,2.100003,337,238,502,499,-0.04443584,0.007001879,-0.00218136,-0.7874669,3.026605,0.1168797,-0.03410556,-0.01542365,-0.002346386,-0.3641787,2.433397,3.002149
90,2.111114,337,238,502,499,-0.04008549,-0.00574041,-0.0009894613,-0.7870696,3.026568,0.1172355,-0.0351758,-0.01328849,-0.0002228366,-0.3642586,2.433207,3.002739
90,2.122225,337,238,502,499,-0.03684796,-0.01205744,0.004400676,-0.786734,3.026795,0.1173996,-0.03295462,-0.01746132,0.008313259,-0.3643417,2.432181,3.003996
90,2.133336,332,230,496,500,-0.0378392,-0.02483446,0.002414072,-0.7866514,3.02713,0.1178571,-0.03092906,-0.006804515,0.006100958,-0.3641361,2.432219,3.004235
90,2.144447,332,230,496,500,-0.04198321,-0.0418665,0.0068385,-0.78573,3.027254,0.1183402,-0.02563577,-0.004648399,0.001807871,-0.3640051,2.432018,3.004401
90,2.155558,332,230,496,500,-0.03872631,-0.05038653,0.004792551,-0.7849193,3.027104,0.1187855,-0.0192953,-0.002493985,-0.003566355,-0.3639188,2.432264,3.004179
90,2.166669,332,230,496,500,-0.03865674,-0.05990459,0.004937065,-0.7849476,3.028202,0.1184041,-0.0204073,-0.002549002,-0.004644949,-0.3645516,2.433064,3.00428
90,2.17778,332,230,496,500,-0.03327999,-0.06729273,0.008207997,-0.7840048,3.028289,0.1185575,-0.01186917,0.003988012,0.00592703,-0.3642325,2.431638,3.005434
90,2.188891,332,214,517,503,-0.03004064,-0.07364094,0.01040224,-0.7830051,3.028373,0.1187381,-0.00881847,0.02213034,0.01003404,-0.363824,2.431873,3.005462
90,2.200002,332,214,517,503,-0.0214158,-0.08846323,0.01374727,-0.7815994,3.02847,0.1186768,-0.008871339,0.02206651,0.0004579965,-0.3636131,2.432232,3.005147
90,2.211113,332,214,517,503,-0.01286684,-0.09049948,0.01484576,-0.7808905,3.028799,0.1182071,-0.004498598,0.01147291,0.003695847,-0.3637676,2.431834,3.005473
90,2.222224,332,214,517,503,-0.0139321,-0.09050694,0.01484522,-0.779878,3.028875,0.1183429,-0.003405604,0.003986861,-0.002642801,-0.3638816,2.431828,3.005431
90,2.233335,286,203,498,505,-0.008634374,-0.08622941,0.01267604,-0.7790556,3.028845,0.1183232,-0.006543071,-0.003507075,-0.001529476,-0.3644057,2.432421,3.005222
90,2.244446,286,203,498,505,-0.007659234,-0.07342896,0.0136177,-0.7785783,3.029023,0.118263,-0.003360504,0.00296315,0.004819036,-0.3639769,2.431135,3.006331
90,2.255557,286,203,498,505,-0.002395146,-0.06380384,0.01139036,-0.7784079,3.028973,0.1181613,-0.007657075,0.007195491,0.003753877,-0.3635428,2.431233,3.006315
90,2.266668,286,203,498,505,0.0006739534,-0.04567271,0.01121619,-0.7783695,3.029138,0.1179482,-0.00765061,0.006126531,0.00269756,-0.3634735,2.431206,3.006365
90,2.277779,286,203,498,505,0.006917711,-0.02434422,0.008882083,-0.7786337,3.029241,0.1176329,-0.005563091,0.01039441,0.0005423618,-0.363195,2.430771,3.006677
90,2.28889,272,194,494,497,0.01318324,-0.006201045,0.007644244,-0.779005,3.029388,0.1172313,-0.00562434,0.00925986,-0.00796991,-0.3633505,2.431576,3.006244
90,2.300001,272,194,494,497,0.01737904,0.003384775,0.004357562,-0.7793038,3.029399,0.116925,-0.002416763,0.01360257,-0.0005504396,-0.3629771,2.430795,3.006893
90,2.311112,272,194,494,497,0.01632739,0.003312651,-0.00313243,-0.7794827,3.028467,0.1173325,-0.004505456,0.01040231,0.003740727,-0.3631167,2.430438,3.007499
90,2.322223,272,194,494,497,0.016462,-0.01587165,-0.004011667,-0.7788239,3.02827,0.117276,-0.00768048,0.01146945,0.008027585,-0.3628866,2.429464,3.00853
90,2.333334,276,208,502,498,0.01343922,-0.04042508,-0.006971281,-0.7777618,3.027846,0.1175061,-0.008747382,0.01898546,0.01970312,-0.3625127,2.428142,3.010066
90,2.344445,276,208,502,498,0.01809084,-0.09475794,-0.01284251,-0.7757378,3.026888,0.1177884,-0.00863529,0.01266147,0.03041796,-0.3624322,2.425546,3.012732
90,2.355556,276,208,502,498,0.01510563,-0.1246478,-0.01681573,-0.7736936,3.026154,0.1182257,-0.007541301,0.008395566,0.02831588,-0.3624322,2.424565,3.013634
90,2.366668,276,208,502,498,0.01422808,-0.1513167,-0.01975366,-0.7713867,3.025308,0.1186832,-0.007523157,0.0041254,0.02835187,-0.3625601,2.423342,3.01513
90,2.377779,276,208,502,498,0.01648113,-0.1684074,-0.02597882,-0.7691667,3.024272,0.1191749,-0.001084486,0.001009827,0.03153954,-0.3624733,2.421589,3.016612
90,2.38889,238,191,491,500,0.01546048,-0.1748061,-0.02591734,-0.767132,3.023506,0.1195983,-0.005315863,-7.034093E-05,0.03583801,-0.3625297,2.420048,3.018342
90,2.400001,238,191,491,500,0.01324804,-0.171692,-0.02490848,-0.7643965,3.022187,0.121438,-0.004334729,0.01060118,0.03683551,-0.3620285,2.418733,3.019571
90,2.411112,238,191,491,500,0.01313768,-0.1557447,-0.02825921,-0.7631299,3.021397,0.1218705,-0.00433547,0.01382226,0.04104854,-0.3617931,2.418343,3.019976
90,2.422223,238,191,491,500,0.01294383,-0.1270141,-0.02539773,-0.7616939,3.019714,0.1228282,-0.001123622,0.01386398,0.04316969,-0.3615651,2.416473,3.021617
90,2.433334,238,191,491,500,0.01164351,-0.08977257,-0.02473534,-0.7609727,3.018403,0.1232958,0.002076939,0.01281792,0.04206563,-0.3614714,2.416302,3.021653
90,2.444445,319,196,502,506,0.01359253,-0.06417163,-0.02285143,-0.7609599,3.018089,0.1233193,0.003134951,0.007445713,0.03357108,-0.3615342,2.415892,3.021978
90,2.455556,319,196,502,506,0.01120845,-0.02590985,-0.02859193,-0.7614143,3.016603,0.1241193,0.002032613,0.003098149,0.02188488,-0.3616674,2.416299,3.021608
90,2.466667,319,196,502,506,0.009891912,0.009286426,-0.02360655,-0.7624731,3.01657,0.1240543,0.006211045,0.007358022,0.01544867,-0.361367,2.415946,3.021849
90,2.477778,319,196,502,506,0.009693779,0.03905332,-0.03133899,-0.763703,3.01629,0.1240351,0.008327473,0.005229998,0.01119487,-0.3611715,2.415628,3.022054
90,2.488889,298,192,489,500,0.006383106,0.05503993,-0.02829961,-0.7647735,3.016134,0.1241667,0.007295636,0.0009563779,0.01122683,-0.3613356,2.415242,3.022432
90,2.5,298,192,489,500,0.00627391,0.07101551,-0.02421513,-0.7653041,3.015553,0.1244149,0.006343524,-0.01505535,0.007086648,-0.361898,2.414661,3.022927
90,2.511111,298,192,489,500,0.01155436,0.07745489,-0.02320898,-0.7663901,3.015404,0.124245,0.004152065,-0.01405644,-0.0003615576,-0.3620461,2.41508,3.022619
90,2.522222,298,192,489,500,0.0126102,0.07855859,-0.020023,-0.7672684,3.015367,0.124106,0.0009150561,-0.01412136,-0.006727092,-0.3621862,2.415494,3.022337
90,2.533333,298,192,489,500,0.01270515,0.06476223,-0.01456274,-0.7675784,3.015409,0.1239382,-0.002362677,-0.002402749,-0.003597431,-0.3617851,2.415895,3.02211
90,2.544444,359,200,500,496,0.009707265,0.03592571,-0.01325817,-0.7663395,3.014208,0.124873,-0.004557552,0.005035585,-0.003631878,-0.3615252,2.416102,3.022021
90,2.555555,359,200,500,496,0.008862518,0.008189457,-0.01299796,-0.7653052,3.013692,0.124809,-0.002352408,-0.0002403113,0.0006356247,-0.3616093,2.416233,3.021844
90,2.566666,359,200,500,496,0.01430675,-0.008764733,-0.007504119,-0.7647294,3.013688,0.1245177,0.002993841,-0.006627663,-0.005766034,-0.3619177,2.41751,3.020402
90,2.577777,359,200,500,496,0.01325204,-0.02045393,-0.005211206,-0.764421,3.014597,0.1248011,0.004061455,-0.01197707,-0.0121211,-0.362086,2.418031,3.019891
90,2.588888,345,228,488,493,0.0143394,-0.02363168,-0.004114419,-0.7640859,3.014514,0.1246604,0.0008699764,-0.01199885,-0.01105112,-0.3622709,2.41883,3.019271
90,2.599999,345,228,488,493,0.0154043,-0.02146537,0.001207738,-0.7635735,3.014977,0.1238828,0.003951928,0.001888651,-0.01008859,-0.3618267,2.419006,3.019004
90,2.61111,345,228,488,493,0.01112675,-0.01934467,0.003315261,-0.76341,3.015065,0.1238061,0.0007673507,0.002961859,-0.00795862,-0.3614879,2.419807,3.018232
90,2.622221,345,228,488,493,0.007888103,-0.01514524,0.002225651,-0.7629099,3.01534,0.1238168,0.01037601,0.005216102,-0.001641195,-0.3613249,2.419358,3.018258
90,2.633332,345,228,488,493,0.004668812,-0.01196209,0.003258135,-0.7628348,3.015438,0.1237922,0.01149616,-0.00332215,-0.004787349,-0.3616765,2.419571,3.017902
90,2.644443,356,201,486,497,0.008894438,-0.003412586,0.004204196,-0.7629115,3.014621,0.1237933,0.01474202,-0.01183836,-0.007964752,-0.3620898,2.420627,3.016732
90,2.655554,356,201,486,497,0.006765504,-0.0002010031,0.007325558,-0.7630436,3.014098,0.1237347,0.01146859,-0.00228203,-0.008001457,-0.3619321,2.420733,3.016519
90,2.666665,356,201,486,497,0.006683226,0.01149581,0.005081663,-0.7634825,3.014145,0.1236314,0.01138218,0.001933527,-0.01443251,-0.3619071,2.422123,3.015237
90,2.677776,356,201,486,497,0.003487644,0.01360595,0.00615908,-0.7634228,3.015007,0.1228143,0.01034244,0.003036983,-0.008039886,-0.3617372,2.421944,3.015393
90,2.688887,356,201,486,497,0.0002467502,0.01996408,0.005030192,-0.7638287,3.015093,0.1228532,0.01575793,0.002096869,0.00470666,-0.3617718,2.4212,3.015766
90,2.699998,334,207,492,498,-0.005110651,0.02634615,0.004981314,-0.7646585,3.015638,0.122433,0.01685774,3.641471E-06,0.008979995,-0.3617702,2.420514,3.016342
90,2.711109,334,207,492,498,-0.0051239,0.02844566,0.001764945,-0.7650255,3.015615,0.1225075,0.01572594,-7.453747E-05,-0.001665828,-0.3618181,2.421339,3.015427
90,2.72222,334,207,492,498,-0.001932431,0.03275669,0.0006805309,-0.7659534,3.016185,0.1216623,0.01574748,-0.008645909,-0.009078949,-0.362192,2.422482,3.014252
90,2.733331,334,207,492,498,0.0002462547,0.02956817,0.003909653,-0.7655911,3.016312,0.1211083,0.01791941,-0.01610764,-0.01329333,-0.3625063,2.422636,3.013823
90,2.744442,350,200,500,498,0.0002794676,0.02526608,-0.0003101008,-0.7657723,3.016169,0.121218,0.01784775,-0.009725166,-0.0154602,-0.3623971,2.42311,3.01323
90,2.755553,350,200,500,498,-0.0007494651,0.02306258,-0.004549506,-0.7656194,3.01596,0.121144,0.01251169,-0.002268315,-0.008006275,-0.3622378,2.422538,3.013646
90,2.766664,350,200,500,498,-0.006037531,0.0176982,-0.004500931,-0.7656854,3.015921,0.1213879,0.01355321,0.00630885,-0.001699448,-0.3619225,2.423098,3.012792
90,2.777775,350,200,500,498,-0.006012047,0.01660062,-0.005551576,-0.7655459,3.015882,0.1212244,0.01464498,0.002055755,-0.002742811,-0.3619342,2.4232,3.012551
90,2.788886,350,200,500,498,0.001419019,0.01876353,-0.004509097,-0.7653616,3.015724,0.1212969,0.0157761,-0.001100089,0.001517956,-0.3620211,2.423498,3.011901
90,2.799997,337,203,497,499,0.0003600586,0.01771125,-0.0023689,-0.7655363,3.015814,0.1212617,0.01578127,0.002133654,0.006827785,-0.361825,2.422772,3.012412
90,2.811108,337,203,497,499,0.003541676,0.01985283,0.000800694,-0.7651811,3.015747,0.1211349,0.01473254,0.007517951,0.01534775,-0.3612748,2.42079,3.014016
90,2.822219,337,203,497,499,0.008898051,0.01564067,0.001910229,-0.7652423,3.015814,0.1208574,0.01792273,0.00431533,0.0100219,-0.36131,2.420866,3.013661
90,2.83333,337,203,497,499,0.01107755,0.01247301,-0.0001732963,-0.7657579,3.016164,0.1200702,0.0125888,-0.001115046,0.003668556,-0.3617942,2.422299,3.012528
90,2.844441,337,199,514,510,0.00902395,0.001805425,-7.141382E-05,-0.7655326,3.016115,0.1200851,0.008349416,-4.548859E-05,0.00901818,-0.3616062,2.421507,3.013319
90,2.855552,337,199,514,510,0.01014624,-0.004587469,-2.169982E-07,-0.7651746,3.016243,0.1196851,0.006241772,-0.004338402,0.004786653,-0.3615848,2.422143,3.012542
90,2.866663,337,199,514,510,0.013405,-0.01310673,-0.002046337,-0.7648151,3.016061,0.1195882,0.003069128,-0.003262265,0.01012731,-0.3615188,2.421446,3.013243
90,2.877774,337,199,514,510,0.01768577,-0.01525161,-0.003073359,-0.7640892,3.016175,0.1191594,-0.0001990921,-0.0001291994,0.008003416,-0.3617121,2.420979,3.01422
90,2.888885,337,199,514,510,0.01551532,-0.009920321,-0.0009956877,-0.7641248,3.016232,0.1190049,-0.0002547512,0.007334677,0.009017943,-0.3614261,2.42086,3.014308
90,2.899997,334,187,505,497,0.01873477,-0.009892907,8.566864E-05,-0.7638804,3.016527,0.1181282,-0.00344557,0.005171189,0.01224527,-0.3617633,2.420196,3.015518
90,2.911108,334,187,505,497,0.01660289,-0.01207099,-0.0009759208,-0.7633866,3.016002,0.1186263,-0.00347772,0.007293355,0.01010466,-0.3615428,2.420016,3.01572
90,2.922219,334,187,505,497,0.02087727,-0.01413955,0.00224303,-0.763149,3.01611,0.1182081,-0.004526689,0.003015454,0.006956343,-0.3614048,2.419567,3.016221
90,2.93333,334,187,505,497,0.02088765,-0.01733679,0.002270459,-0.7628486,3.016002,0.1182443,-0.001350596,0.008396748,0.01116312,-0.3611129,2.418973,3.016694
90,2.944441,378,199,493,493,0.02198604,-0.02162086,-0.0008833567,-0.7625035,3.015784,0.1181394,0.004013865,0.002039944,0.007987193,-0.361082,2.418451,3.016966
90,2.955552,378,199,493,493,0.02193754,-0.01198682,0.002228322,-0.76283,3.016191,0.1172856,0.007207002,-0.003309243,0.003732132,-0.3615992,2.418819,3.016774
90,2.966663,378,199,493,493,0.01980288,-0.01098869,-0.003109532,-0.7627506,3.015922,0.1173186,0.007111564,0.006270031,0.001539647,-0.3611795,2.419145,3.016365
90,2.977774,378,199,493,493,0.01763211,-0.006744395,-0.002083671,-0.7625877,3.01597,0.1172824,0.0049602,0.007303052,0.004743565,-0.3615438,2.418573,3.017345
90,2.988885,378,199,493,493,0.0197464,-0.004588113,-0.001037756,-0.7625919,3.01599,0.1169868,0.01028698,0.007353677,0.004708766,-0.3613936,2.418537,3.017106
90,2.999996,309,201,490,494,0.02189625,-0.00140501,-0.004247694,-0.7626622,3.016159,0.1159705,0.00915996,0.008361815,0.003634934,-0.3618783,2.418696,3.017527
90,3.011107,309,201,490,494,0.02298427,-0.004530249,4.510768E-05,-0.7628151,3.016379,0.1155237,0.01234399,0.01160237,0.005723748,-0.3616062,2.418473,3.017475
90,3.022218,309,201,490,494,0.02192531,-0.005582614,0.002185266,-0.7627261,3.016474,0.1152387,0.01873788,0.01167255,0.006749538,-0.3613489,2.418202,3.017413
90,3.033329,309,201,490,494,0.02304351,-0.01301073,0.004388665,-0.7623789,3.016567,0.1148755,0.01455684,-0.0001095552,0.002600762,-0.3616525,2.417969,3.017534
90,3.04444,309,201,490,494,0.02206241,-0.01945291,0.001248164,-0.761851,3.016243,0.114386,0.01347218,0.004166343,0.005778597,-0.3614107,2.41749,3.017883
90,3.055551,297,186,503,500,0.02210905,-0.02584422,0.001310066,-0.7613791,3.01616,0.1142022,0.01344204,0.008415884,0.002546492,-0.3610884,2.418173,3.016695
90,3.066662,297,186,503,500,0.02106151,-0.02801337,-0.001865688,-0.7610084,3.015941,0.1141607,0.01451233,0.007356338,0.001480644,-0.3609909,2.418275,3.016382
90,3.077773,297,186,503,500,0.02312862,-0.02364017,0.0002780138,-0.7618393,3.017278,0.1133207,0.01138148,0.003092987,0.002587828,-0.3608051,2.418413,3.015913
90,3.088884,297,186,503,500,0.02308891,-0.01830375,0.001291621,-0.7617663,3.017329,0.1130331,0.01775319,0.005280029,0.002534941,-0.3606554,2.418355,3.015626
90,3.099995,301,184,494,498,0.02520691,-0.0108007,0.002300733,-0.7620891,3.017793,0.1117271,0.01776096,0.002055097,-0.003844318,-0.3605803,2.419325,3.014241
90,3.111106,301,184,494,498,0.0209076,-0.005516136,0.001181195,-0.7621914,3.017779,0.1116195,0.01348686,0.003091635,-0.003822299,-0.3604072,2.419504,3.014099
90,3.122217,301,184,494,498,0.02301891,-0.0002454314,-0.002062142,-0.7617291,3.017634,0.1111614,0.01344818,0.008419397,-0.003848907,-0.3601212,2.419397,3.013951
90,3.133328,301,184,494,498,0.02300332,0.001885002,-0.002082793,-0.761794,3.017617,0.1109255,0.01237364,0.009475378,-0.00384906,-0.3599763,2.419548,3.013701
90,3.144439,301,184,494,498,0.02194732,0.0007913467,-0.00420362,-0.7617812,3.017436,0.1108514,0.01030164,0.007355269,-0.001707474,-0.3597707,2.420179,3.012682
90,3.15555,345,210,500,497,0.02187571,0.008302893,-0.00532693,-0.7629679,3.017809,0.1105947,0.01351667,0.006330077,-0.0006424864,-0.3596216,2.419608,3.01294
90,3.166661,345,210,500,497,0.01968969,0.0157541,-0.004335354,-0.7633418,3.017833,0.1104285,0.01780927,0.007465009,0.002503091,-0.3593627,2.420062,3.011891
90,3.177772,345,210,500,497,0.01860245,0.0188734,-0.006495188,-0.7629206,3.017652,0.1103854,0.01994512,0.005339298,0.0003728811,-0.3593515,2.420181,3.011484
90,3.188883,345,210,500,497,0.01966772,0.01888123,-0.006494511,-0.7631459,3.017582,0.1101952,0.016807,-3.404915E-06,-0.0006336928,-0.3592338,2.420188,3.011139
90,3.199994,302,212,505,499,0.02178167,0.02420963,-0.006551607,-0.7633706,3.017389,0.1097244,0.01681297,0.003220277,0.002560386,-0.3589504,2.419178,3.011688
90,3.211105,302,212,505,499,0.01968838,0.02312716,-0.006552715,-0.7635655,3.017109,0.1093419,0.013564,0.006369592,-0.001696954,-0.3586756,2.419451,3.011363
90,3.222216,302,212,505,499,0.01542805,0.02308549,-0.007620616,-0.7638095,3.016987,0.1094016,0.0157407,0.005354403,0.0004173629,-0.358389,2.41978,3.010471
90,3.233327,302,212,505,499,0.01335499,0.01773944,-0.006491317,-0.7636306,3.017218,0.1088445,0.01471142,0.00217039,0.002579318,-0.3583027,2.419368,3.010784
90,3.244438,302,212,505,499,0.01445237,0.01347611,-0.007514622,-0.7636827,3.017056,0.1087608,0.01474807,6.108359E-05,0.00471405,-0.3582602,2.419482,3.010433
90,3.255549,328,224,494,496,0.01134581,0.001693912,-0.01166413,-0.7634122,3.01665,0.109017,0.01260767,0.005420478,0.01108676,-0.3578489,2.418705,3.0111
90,3.26666,328,224,494,496,0.009310258,-0.009002762,-0.01265342,-0.7628156,3.01576,0.1093872,0.009405288,0.00753562,0.01322537,-0.3576998,2.418104,3.011682
90,3.277771,328,224,494,496,0.009352559,-0.0143701,-0.01686281,-0.7625477,3.01529,0.1096285,0.009447038,0.004335747,0.01111577,-0.3576082,2.417983,3.011274
90,3.288882,328,224,494,496,0.00832733,-0.01971438,-0.01787714,-0.7622212,3.014907,0.1098469,0.01798006,0.001196738,0.007885772,-0.3576189,2.418038,3.010752
90,3.299993,337,232,503,493,0.01259743,-0.01860344,-0.01791458,-0.7623288,3.014063,0.1099678,0.01588859,-0.006304827,0.002638013,-0.3577435,2.41754,3.010992
90,3.311104,337,232,503,493,0.01157748,-0.01964283,-0.01578865,-0.762284,3.013595,0.1096445,0.01482338,-0.006314067,0.002644689,-0.357825,2.417415,3.010964
90,3.322215,337,232,503,493,0.008420414,-0.02498232,-0.01467386,-0.7619059,3.013324,0.1098304,0.009554053,-0.006303738,0.009065308,-0.3576247,2.416746,3.01141
90,3.333326,337,232,503,493,0.004111376,-0.02709471,-0.01571379,-0.7624417,3.013266,0.1108935,0.0009871088,0.001097035,0.0122646,-0.3573898,2.41635,3.012036
90,3.344437,337,232,503,493,-0.00123002,-0.02501423,-0.01680319,-0.7622436,3.012927,0.1112844,0.009471615,0.001127629,0.005824464,-0.3574324,2.416481,3.011502
90,3.355548,329,228,502,497,0.004098203,-0.02181797,-0.01684044,-0.7615458,3.012381,0.1110986,0.01806777,-0.01054659,-0.001612393,-0.3576098,2.417098,3.010223
90,3.366659,329,228,502,497,0.0008081179,-0.009069463,-0.01803175,-0.7618009,3.012096,0.1113766,0.02232562,-0.01050584,-0.001634893,-0.3576535,2.416909,3.010101
90,3.37777,329,228,502,497,0.003965041,-0.0005443543,-0.01919038,-0.7618622,3.011516,0.1112983,0.01595969,-0.006255876,0.003702442,-0.3574058,2.416499,3.010052
90,3.388881,329,228,502,497,0.003901601,0.007977387,-0.01927295,-0.7621797,3.011265,0.1114384,0.007394005,-0.002072774,0.002665678,-0.3572801,2.416471,3.010242
90,3.399992,329,228,502,497,0.0006717667,0.01224539,-0.01612058,-0.7624369,3.011177,0.1115976,0.003150926,0.002206702,0.009037822,-0.3569099,2.41651,3.010029
90,3.411103,308,219,500,495,0.005966526,0.01551579,-0.01081601,-0.7623879,3.011318,0.111335,0.008398963,0.009695781,0.00682614,-0.3565834,2.416556,3.009759
90,3.422215,308,219,500,495,0.002772292,0.01547129,-0.01294863,-0.7625839,3.011048,0.1115928,0.01054155,0.006503971,0.003648191,-0.3565163,2.416307,3.009727
90,3.433326,308,219,500,495,0.003801473,0.01130591,-0.008624908,-0.763221,3.011584,0.1120935,0.01701519,-0.005178826,0.0004874076,-0.3569595,2.41636,3.009284
