loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,1.877781,-0.372611,0.02442991,-0.07445362,-1.289426,-4.493897,-1.97613,0.1074097,1.347105,0.4271388,-0.7407119,0.8461574,-0.2268561,-0.2275374,0.2877501,-0.1425095,-2.806954,-0.8943793,0.2633779,1.466984,0.3548026,-0.01201899,0.2242783,-0.3845726,-1.216731,0.764159,0.02685585,0.4607542,1.491264,0.2875991,-0.2009082,1.322981,0.2646998,282.5298,195.6235,46.70684,True
5,1.888893,-0.3596435,0.01145937,-0.09767573,-1.288555,-4.495377,-1.97213,0.1058847,1.347766,0.4262335,-0.7323288,0.7529169,-0.2570222,-0.1605441,0.2794264,-0.1411992,-2.790159,-0.9070881,0.2622264,1.467256,0.3540044,0.008363619,0.2242674,-0.3676962,-1.220165,0.7669593,0.02509017,0.4598821,1.491227,0.2876318,-0.2030457,1.322426,0.2642473,282.7162,197.2842,45.13786,True
5,1.900004,-0.3597608,0.01692155,-0.08174255,-1.288707,-4.495933,-1.967942,0.1043187,1.348428,0.4255269,-0.7229071,0.8487049,-0.2562606,-0.06786232,0.2943569,-0.1407033,-2.760201,-0.9338481,0.2611366,1.46761,0.3534052,0.01148514,0.2317352,-0.3762435,-1.224684,0.770157,0.02373409,0.4590198,1.491267,0.2877126,-0.2051889,1.321733,0.2637687,282.9438,198.2568,44.17503,True
5,1.911115,-0.3567551,0.03098677,-0.05625855,-1.289636,-4.495859,-1.964127,0.1028057,1.349149,0.4247668,-0.7127796,0.9125057,-0.2096901,-0.06765211,0.2450654,-0.139246,-2.757416,-0.9357522,0.2600602,1.467853,0.35274,0.01153486,0.239185,-0.3709072,-1.228629,0.7733428,0.02248693,0.4582199,1.491217,0.2877226,-0.2072993,1.320852,0.2634445,283.1942,198.9131,43.46888,True
5,1.922226,-0.3472884,0.03965612,-0.04028603,-1.290442,-4.496043,-1.960441,0.1012733,1.349792,0.423979,-0.7030665,0.8744057,-0.2002127,-0.1123403,0.1959908,-0.1367033,-2.765346,-0.9260189,0.2589233,1.467863,0.3519309,0.003211305,0.2391515,-0.3463408,-1.231648,0.7762383,0.02182913,0.4573047,1.491268,0.2876916,-0.2095096,1.319828,0.2632855,283.4075,200.0535,42.35961,True
5,1.933337,-0.343909,0.02772545,-0.06357394,-1.289671,-4.497173,-1.956525,0.09965283,1.350441,0.4229882,-0.6943479,0.7841095,-0.2226106,-0.08900689,0.2078591,-0.1347016,-2.749051,-0.9388005,0.2578462,1.468061,0.3512824,-0.0009138249,0.2316775,-0.330332,-1.234722,0.7787837,0.02113884,0.4563403,1.491334,0.287607,-0.2117602,1.318759,0.2632338,283.6062,201.9272,40.63834,True
5,1.944448,-0.3309699,0.0009556245,-0.08136817,-1.288276,-4.498294,-1.952917,0.09799835,1.351114,0.4221931,-0.6859557,0.7550933,-0.2248747,-0.03895086,0.2206704,-0.1340369,-2.725515,-0.9594752,0.2565798,1.468395,0.3505075,0.02937039,0.2007391,-0.2773558,-1.236094,0.7801179,0.01929221,0.4552244,1.491441,0.2874012,-0.2139565,1.31775,0.2631617,283.8104,204.0219,38.79354,True
5,1.955559,-0.3150588,-0.005329771,-0.0705392,-1.288042,-4.498349,-1.949846,0.09658739,1.351727,0.4211142,-0.6776221,0.7501377,-0.2078269,-0.04207589,0.218438,-0.1321311,-2.713374,-0.9698119,0.2553959,1.468761,0.3498173,0.05098666,0.1772734,-0.2424007,-1.237691,0.7814946,0.0174445,0.4542418,1.491454,0.2871754,-0.2161137,1.316865,0.2629627,284.0278,205.6189,37.43418,True
5,1.966671,-0.3150588,-0.005329771,-0.0705392,-1.288042,-4.498349,-1.949846,0.09658739,1.351727,0.4211142,-0.6697786,0.7054809,-0.2078269,-0.04207589,0.218438,-0.1321311,-2.713374,-0.9698119,0.2553959,1.468761,0.3498173,0.05098666,0.1772734,-0.2424007,-1.237691,0.7814946,0.0174445,0.4542418,1.491454,0.2871754,-0.2183088,1.316136,0.2626198,284.2882,206.4416,36.73571,True
5,1.977782,-0.2780885,0.00573772,-0.0266975,-1.288894,-4.49734,-1.948304,0.09511343,1.352212,0.4202249,-0.6650611,0.4201639,-0.1821538,-0.07179483,0.2150771,-0.1293375,-2.706542,-0.9754049,0.2542821,1.469033,0.3490553,0.0511005,0.1548885,-0.2296416,-1.239827,0.7825856,0.01650095,0.4532231,1.491515,0.2869279,-0.2200849,1.315486,0.2623638,284.4918,206.7222,36.43485,True
5,1.988893,-0.2495316,0.02942688,-5.343556E-05,-1.290406,-4.496749,-1.946789,0.09359723,1.352706,0.4191082,-0.6545038,0.9566378,-0.1578258,-0.1068316,0.1627181,-0.1273476,-2.718007,-0.9631093,0.2530778,1.469188,0.3483109,0.02570966,0.1207739,-0.2092322,-1.241675,0.7829735,0.01705408,0.4521815,1.491571,0.2866507,-0.2208834,1.31462,0.2624325,284.4544,206.8211,36.3403,True
5,2.000004,-0.2049324,0.1009175,0.008188203,-1.29393,-4.49765,-1.945774,0.09227031,1.352799,0.4180126,-0.6478917,0.5914586,-0.16308,-0.064252,0.2043108,-0.1258386,-2.689966,-0.9888232,0.2518411,1.469299,0.3475311,-0.02216521,0.09199058,-0.2035284,-1.243701,0.7830756,0.01877449,0.4510604,1.491532,0.2862785,-0.2220633,1.313657,0.2623058,284.5326,207.9341,35.4161,True
5,2.011115,-0.1995461,0.1189341,-0.00364612,-1.29559,-4.498836,-1.943415,0.09087548,1.353008,0.4171824,-0.6411427,0.6079097,-0.1590812,-0.0109532,0.2032566,-0.1261438,-2.663846,-1.012597,0.2505777,1.469485,0.3467262,-0.04647374,0.09302652,-0.1798863,-1.244908,0.7843296,0.01974414,0.4499438,1.491478,0.2858665,-0.2236746,1.312647,0.2618279,284.6834,209.3773,34.18957,True
5,2.022226,-0.1835565,0.1349091,-0.005794886,-1.297308,-4.499601,-1.941866,0.08947948,1.35311,0.4160576,-0.6353818,0.5173245,-0.1562739,0.003988855,0.1499745,-0.1267947,-2.663107,-1.011705,0.2493794,1.469477,0.3459477,-0.04415305,0.1004602,-0.1575219,-1.245754,0.7858651,0.01954627,0.448709,1.491427,0.2854865,-0.2255634,1.311621,0.2609773,284.8323,210.8972,32.80065,True
5,2.033337,-0.165525,0.1201344,0.008303799,-1.298326,-4.49941,-1.940689,0.08798543,1.353172,0.415205,-0.627894,0.6762735,-0.1701047,-0.06210934,0.107429,-0.1245236,-2.681365,-0.9911748,0.2480422,1.469626,0.3455565,-0.0006671995,0.0941076,-0.1802658,-1.248502,0.7868992,0.01779604,0.4473978,1.491467,0.285038,-0.2274402,1.310549,0.2599536,284.908,212.1158,31.51756,True
5,2.044448,-0.1517527,0.1117502,0.02231931,-1.299468,-4.499102,-1.939636,0.08652917,1.353312,0.4143817,-0.6225448,0.4796232,-0.1423042,-0.0662612,0.1211138,-0.1226503,-2.671854,-0.9999579,0.2467644,1.469785,0.3449259,0.02998421,0.08349352,-0.2093011,-1.25182,0.7875341,0.01637445,0.4461209,1.491492,0.284719,-0.2292552,1.309471,0.2589473,285.0697,213.0434,30.42776,True
5,2.055559,-0.1390939,0.1246838,0.03827741,-1.301511,-4.498825,-1.938581,0.08509108,1.353149,0.4135747,-0.6172227,0.4792421,-0.08501162,-0.1000895,0.06111096,-0.1213805,-2.687972,-0.9848828,0.24535,1.469756,0.3443086,0.0671267,0.07926211,-0.2266623,-1.254949,0.7883264,0.01412887,0.44481,1.491482,0.2843387,-0.230981,1.308428,0.2580349,285.2253,213.7941,29.58492,True
5,2.06667,-0.1296003,0.1482058,0.04774126,-1.30415,-4.498814,-1.937415,0.08360681,1.352805,0.4123306,-0.6121547,0.4561046,-0.06292193,-0.1031771,0.01303069,-0.12134,-2.705147,-0.9679136,0.2439489,1.469773,0.3436182,0.0787894,0.08140287,-0.2331533,-1.257682,0.7894335,0.01264069,0.4435554,1.491548,0.2839887,-0.232597,1.30741,0.2572365,285.3607,214.4769,28.86855,True
5,2.077781,-0.1084314,0.1845673,0.06142884,-1.307721,-4.498961,-1.936928,0.08221126,1.352499,0.4115815,-0.6073328,0.4339879,-0.02571031,-0.0732034,0.02134491,-0.1210353,-2.698079,-0.9758456,0.2425049,1.469603,0.3429551,0.06703005,0.1005792,-0.2372954,-1.260436,0.7913592,0.01173309,0.442211,1.49156,0.2835543,-0.2341317,1.306425,0.2565272,285.4654,215.2385,28.12217,True
5,2.088892,-0.09131406,0.1908758,0.04977672,-1.309851,-4.499626,-1.936278,0.08095416,1.352294,0.4106445,-0.6028087,0.4072534,-0.06736612,-0.06911781,0.007759105,-0.120524,-2.703195,-0.9685906,0.2410396,1.469506,0.3421037,0.06298944,0.109065,-0.2106198,-1.26183,0.7928932,0.01076317,0.4408393,1.49157,0.2831051,-0.2356732,1.305463,0.2558438,285.4803,216.153,27.30195,True
5,2.100003,-0.06126253,0.1842474,0.01808649,-1.311232,-4.501016,-1.93616,0.07949978,1.352057,0.4097528,-0.5993811,0.3074257,-0.08560017,-0.03190979,0.01320453,-0.1210705,-2.697315,-0.9728463,0.2395615,1.469403,0.3412967,0.0760155,0.09093055,-0.1830438,-1.262816,0.7932954,0.009284046,0.43938,1.491485,0.2826135,-0.237283,1.304517,0.2550855,285.4654,217.209,26.36904,True
5,2.111114,-0.02373723,0.1712303,-0.01457272,-1.312088,-4.502761,-1.936719,0.07798728,1.351828,0.4090056,-0.5956426,0.3370025,-0.06984299,0.001182236,-0.0007226621,-0.1221667,-2.693539,-0.9764299,0.2379383,1.469333,0.3405633,0.07829258,0.08451612,-0.1649631,-1.264104,0.7939841,0.008216385,0.4379476,1.491442,0.2820973,-0.2388097,1.303576,0.2543176,285.4648,218.2083,25.39161,True
5,2.122225,-0.01301384,0.1743405,-0.02624226,-1.313818,-4.504073,-1.936427,0.07651973,1.351609,0.4082332,-0.5929624,0.2402104,-0.05705439,-0.007290885,-0.005053762,-0.1217267,-2.696773,-0.9730045,0.2364168,1.46932,0.3399246,0.0668371,0.08661069,-0.1339654,-1.264453,0.7950868,0.00752343,0.4364755,1.491356,0.2815866,-0.2402962,1.302651,0.2535757,285.5414,218.8797,24.69798,True
5,2.133336,-0.008799192,0.2084429,-0.02543603,-1.31701,-4.505641,-1.936096,0.07496497,1.351318,0.4075525,-0.5907765,0.1961158,-0.03769489,-0.05088655,-0.005182557,-0.1199562,-2.705233,-0.9648939,0.2347471,1.46917,0.3390741,0.04039419,0.11534,-0.109215,-1.264871,0.7974703,0.007364972,0.4349431,1.491352,0.28106,-0.2418936,1.301747,0.2529438,285.6362,219.1708,24.32003,True
5,2.144447,-0.01940153,0.2317601,-0.03740983,-1.319922,-4.507389,-1.935032,0.07333255,1.351287,0.40681,-0.587211,0.3228091,-0.05269171,-0.05841072,-0.0221299,-0.1196468,-2.715186,-0.953747,0.2330193,1.468956,0.338531,0.02972285,0.1227983,-0.1112398,-1.266129,0.7991551,0.006804909,0.4333243,1.491269,0.2805488,-0.2436125,1.300832,0.2525526,285.6965,219.455,23.96023,True
5,2.155558,-0.02355456,0.2263029,-0.05230721,-1.321728,-4.509322,-1.934122,0.07169494,1.351219,0.4061646,-0.5847854,0.2176254,-0.06859842,-0.0382432,0.003540175,-0.1193538,-2.707673,-0.9598445,0.2313581,1.469017,0.3378038,0.02734227,0.1228298,-0.1410491,-1.268665,0.800624,0.006152435,0.4317052,1.491184,0.2800767,-0.245447,1.299938,0.2524038,285.7543,220.329,23.14392,True
5,2.166669,-0.01610771,0.2178191,-0.04898769,-1.323519,-4.51048,-1.933967,0.07010442,1.351282,0.4056709,-0.5820765,0.2447941,-0.04518583,-0.02855341,0.0065926,-0.1193304,-2.705472,-0.9623572,0.2297061,1.469004,0.3371253,0.03345079,0.1260561,-0.1741215,-1.271687,0.8020615,0.005185175,0.4301562,1.491174,0.279577,-0.2474179,1.29915,0.2524263,285.8176,221.6553,21.9922,True
5,2.17778,-0.01924271,0.2092303,-0.05639414,-1.325083,-4.512048,-1.933282,0.06840938,1.351139,0.4050243,-0.5804594,0.1447546,-0.004573297,-0.06141528,0.006334737,-0.1176302,-2.715465,-0.9539166,0.2279328,1.468917,0.3364534,0.05738948,0.1250707,-0.2414394,-1.276708,0.8035204,0.003269563,0.4284601,1.491166,0.279134,-0.2495214,1.298586,0.252526,285.9442,222.9188,20.96402,True
5,2.188891,-0.08302854,0.2440921,-0.08268191,-1.330217,-4.516714,-1.928636,0.06495908,1.350706,0.4038024,-0.5795038,0.08531357,0.03394201,-0.06978999,0.02633208,-0.1150624,-2.718716,-0.9525232,0.2246228,1.468336,0.3355138,0.1399854,0.1528522,-0.2996257,-1.28506,0.8075603,-0.002862632,0.4251333,1.491328,0.2779996,-0.2516225,1.298302,0.2526813,286.0475,223.6842,20.40512,True
5,2.200002,-0.08302854,0.2440921,-0.08268191,-1.330217,-4.516714,-1.928636,0.06495908,1.350706,0.4038024,-0.5764167,0.2805061,0.03394201,-0.06978999,0.02633208,-0.1150624,-2.718716,-0.9525232,0.2246228,1.468336,0.3355138,0.1399854,0.1528522,-0.2996257,-1.28506,0.8075603,-0.002862632,0.4251333,1.491328,0.2779996,-0.2540402,1.298288,0.2527656,285.9822,224.2074,20.07259,True
5,2.211113,-0.1128641,0.2440614,-0.08180213,-1.334785,-4.520122,-1.924534,0.06119186,1.350598,0.4022498,-0.5762116,0.0152748,0.04212422,-0.03885616,-0.006732292,-0.1163935,-2.730378,-0.9420711,0.2209517,1.468489,0.3339131,0.2353317,0.1304336,-0.2365298,-1.288604,0.8099021,-0.01135412,0.4215261,1.491651,0.2767758,-0.2569564,1.298508,0.2527304,285.8116,224.8266,19.65066,True
5,2.222224,-0.1127296,0.2279389,-0.09871112,-1.336115,-4.522352,-1.922759,0.05945227,1.350632,0.4015861,-0.5703884,0.5313672,0.02510092,-0.03786344,-0.003430475,-0.1158635,-2.731221,-0.9410498,0.2192182,1.468185,0.3330426,0.1958774,0.0461341,-0.1169723,-1.286053,0.8075933,-0.01165559,0.4196292,1.491859,0.2760041,-0.2589565,1.29879,0.2528468,285.6564,225.0588,19.58857,True
5,2.233335,-0.1072998,0.2076043,-0.1102161,-1.33715,-4.524418,-1.921313,0.05787739,1.350741,0.4009395,-0.5717461,-0.1299078,-0.002664285,0.0131475,0.02018151,-0.1169218,-2.71494,-0.9562551,0.2175214,1.468095,0.3322387,0.1869313,0.02475072,-0.04234647,-1.284403,0.8074053,-0.01348731,0.4178935,1.491986,0.2753832,-0.2620427,1.299397,0.2526384,285.5751,226.245,18.57744,True
5,2.244446,-0.1072998,0.2076043,-0.1102161,-1.33715,-4.524418,-1.921313,0.05787739,1.350741,0.4009395,-0.5704065,0.1228842,-0.002664285,0.0131475,0.02018151,-0.1169218,-2.71494,-0.9562551,0.2175214,1.468095,0.3322387,0.1869313,0.02475072,-0.04234647,-1.284403,0.8074053,-0.01348731,0.4178935,1.491986,0.2753832,-0.2648161,1.300211,0.2523547,285.4054,226.571,18.46113,True
5,2.255557,-0.05945461,0.1652296,-0.08821221,-1.339023,-4.526393,-1.920984,0.05466762,1.350799,0.3994305,-0.5698174,0.05127133,0.04089817,0.07831167,0.04762666,-0.1190177,-2.679517,-0.993489,0.2144552,1.468099,0.3303668,0.2042499,0.003277659,0.1162168,-1.277491,0.807117,-0.01846476,0.4144354,1.492207,0.2737882,-0.26662,1.301031,0.2521703,285.1879,226.2264,18.90508,True
5,2.266668,-0.0488383,0.1716699,-0.08393289,-1.34076,-4.527879,-1.920507,0.05322304,1.350653,0.3987522,-0.5671121,0.2456794,0.03857247,0.020793,-0.02375254,-0.1191871,-2.708875,-0.9647213,0.212862,1.468008,0.329493,0.1757022,-0.02658606,0.1409265,-1.274964,0.8057468,-0.01910019,0.4127756,1.492359,0.272959,-0.2674924,1.301654,0.252084,284.9336,225.7062,19.45949,True
5,2.277779,-0.07014799,0.1950533,-0.08746465,-1.343266,-4.530026,-1.918442,0.05175605,1.350461,0.3980284,-0.5664048,0.06138009,0.02270061,0.04521933,0.008311562,-0.1194737,-2.692919,-0.9804806,0.2111992,1.467855,0.3289034,0.1214095,-0.01701517,0.145656,-1.273428,0.8060047,-0.01869086,0.4110609,1.492473,0.272238,-0.2695147,1.302135,0.2516858,284.7581,225.7841,19.42044,True
5,2.28889,-0.06071067,0.1973909,-0.0650419,-1.345509,-4.530757,-1.917986,0.05036435,1.350043,0.3973088,-0.5644932,0.1732702,0.01168471,0.1229402,0.00307047,-0.1229028,-2.674799,-0.9982215,0.2096905,1.46788,0.3281727,0.1077609,0.03089513,0.1713899,-1.270749,0.8081614,-0.02017691,0.4096276,1.492484,0.2714262,-0.2715718,1.302311,0.2512133,284.5936,226.0051,19.29008,True
5,2.300001,-0.0257664,0.2040758,-0.03503104,-1.348044,-4.531083,-1.918752,0.04913804,1.349591,0.3966341,-0.5613613,0.2837129,0.01587071,0.1240233,-0.009738769,-0.1243973,-2.672667,-1.00085,0.2084287,1.46793,0.3275661,0.1203882,0.04476761,0.1531885,-1.269575,0.809217,-0.0222342,0.4081955,1.492556,0.2707462,-0.2734526,1.302122,0.2507383,284.5137,226.4459,18.89031,True
5,2.311112,0.02198749,0.2075551,-0.008092918,-1.350634,-4.531128,-1.920537,0.04791901,1.349317,0.3961656,-0.5610311,0.02692642,0.005797218,0.05898605,0.03931408,-0.1220585,-2.66582,-1.007396,0.2072194,1.467928,0.32691,0.1157146,0.02671137,0.1031395,-1.270067,0.8088146,-0.02331438,0.4066781,1.492706,0.2700858,-0.2752063,1.301682,0.2502936,284.569,227.2853,18.07477,True
5,2.322223,0.07514665,0.1981757,0.009392045,-1.35267,-4.531175,-1.923056,0.04692921,1.348821,0.3955359,-0.5610535,-0.002760265,0.02918143,0.0100914,-0.002381615,-0.121446,-2.680187,-0.9941106,0.205882,1.467667,0.3263566,0.09046834,0.003361303,0.01383701,-1.272902,0.8078895,-0.02311943,0.405288,1.492793,0.2695031,-0.2767032,1.301049,0.2498664,284.6192,228.0872,17.34536,True
5,2.333334,0.102859,0.1854233,0.009690557,-1.354248,-4.531671,-1.924827,0.0458999,1.348468,0.3949678,-0.5611104,-0.005686557,0.05974183,0.01981566,-0.05051725,-0.1232724,-2.693105,-0.983087,0.2043701,1.467451,0.3259065,0.08729652,0.01614014,0.01707473,-1.272369,0.8085716,-0.02424941,0.4037881,1.492935,0.2688339,-0.2778951,1.300228,0.2494168,284.6555,228.9027,16.59008,True
5,2.344445,0.1114671,0.1736262,-0.0008054748,-1.355596,-4.532568,-1.926162,0.04482657,1.348022,0.3943529,-0.5612042,-0.008799904,0.06593712,0.02091404,-0.08144972,-0.12462,-2.704887,-0.9724405,0.20292,1.467125,0.3251295,0.09714884,0.0555234,0.05006007,-1.270774,0.8105946,-0.02625371,0.402374,1.493029,0.2681806,-0.2788478,1.299225,0.2489311,284.7018,229.6622,15.83955,True
5,2.355556,0.1137136,0.146882,-0.01441362,-1.356175,-4.533496,-1.927059,0.04373804,1.347711,0.394078,-0.5602231,0.08972778,0.04108766,0.06130014,-0.1100636,-0.1276709,-2.710016,-0.9668894,0.2014139,1.466856,0.3244929,0.1057941,0.07575065,0.06598479,-1.269564,0.8122229,-0.02816719,0.4009221,1.49311,0.2674985,-0.2796352,1.298011,0.2484063,284.762,230.2501,15.23345,True
5,2.366668,0.1041804,0.1255353,-0.01748152,-1.356832,-4.533801,-1.927955,0.04253587,1.34745,0.3937211,-0.5597799,0.03997077,-0.001989022,0.1580613,-0.1183004,-0.1329722,-2.697397,-0.977827,0.2000147,1.466822,0.3237572,0.1158175,0.08102382,0.1181078,-1.266445,0.8134929,-0.03021383,0.3995439,1.493198,0.2668202,-0.2804846,1.296667,0.2478577,284.9337,230.8335,14.57881,True
5,2.377779,0.1041804,0.1255353,-0.01748152,-1.356832,-4.533801,-1.927955,0.04253587,1.34745,0.3937211,-0.559658,0.01130139,-0.001989022,0.1580613,-0.1183004,-0.1329722,-2.697397,-0.977827,0.2000147,1.466822,0.3237572,0.1158175,0.08102382,0.1181078,-1.266445,0.8134929,-0.03021383,0.3995439,1.493198,0.2668202,-0.2815057,1.29533,0.24735,285.1854,231.3519,13.94176,True
5,2.38889,0.1115595,0.08096462,0.002119394,-1.35642,-4.532896,-1.929653,0.04148334,1.347172,0.3932252,-0.559202,0.04227754,-0.004983202,0.1750839,-0.07245934,-0.1344747,-2.680576,-0.9942483,0.1988565,1.467093,0.3230529,0.1129561,0.05753743,0.1575256,-1.263406,0.8132372,-0.03126391,0.3983188,1.49326,0.2660291,-0.2824101,1.294165,0.2470529,285.5073,231.7912,13.36493,True
5,2.400001,0.1285383,0.06085376,0.0151882,-1.356748,-4.532268,-1.931811,0.04058447,1.346926,0.3928504,-0.5610183,-0.1655396,0.0273261,0.1038467,-0.06522147,-0.1335959,-2.689518,-0.9869164,0.1978237,1.466851,0.3222761,0.07692017,0.0180883,0.1780262,-1.260768,0.8121378,-0.03063248,0.3970793,1.493387,0.2653356,-0.2829103,1.293381,0.247016,285.8311,232.2533,12.88265,True
5,2.411112,0.1372961,0.02440092,-0.01320618,-1.35554,-4.532879,-1.933489,0.03955495,1.346802,0.3920345,-0.562857,-0.1656125,0.00628753,0.08670966,-0.03205838,-0.1335149,-2.683166,-0.9924307,0.1966507,1.466846,0.3214364,0.04177445,-0.01174302,0.1782801,-1.258957,0.8111437,-0.02957334,0.3959116,1.493499,0.264714,-0.2837457,1.293057,0.2469944,285.9084,232.5251,12.73919,True
5,2.422223,0.1109599,-0.0238652,-0.04813799,-1.353248,-4.533932,-1.933604,0.03843734,1.346711,0.3912392,-0.5647638,-0.1719906,-0.0171188,0.1185644,-0.005284511,-0.1353317,-2.668373,-1.006074,0.1954502,1.466672,0.3209441,0.008815046,-0.01602046,0.1860107,-1.2566,0.8108745,-0.02842046,0.3947609,1.493466,0.2640829,-0.2847165,1.293069,0.2468698,285.7731,232.4896,12.98778,True
5,2.433334,0.09076217,-0.06649134,-0.04685145,-1.351033,-4.533605,-1.933984,0.03731725,1.346781,0.3907857,-0.5660117,-0.1116553,-0.04793727,0.142929,0.02367496,-0.1367842,-2.650436,-1.022178,0.1943246,1.466833,0.3203654,-0.005057558,-0.007506737,0.1840081,-1.25456,0.8111485,-0.02804255,0.3936867,1.493323,0.2635131,-0.2856846,1.293252,0.2465807,285.54,232.2934,13.35621,True
5,2.444445,0.08213343,-0.1206183,-0.02089342,-1.348274,-4.531803,-1.93504,0.03623363,1.346724,0.3897214,-0.5660272,0.0005651361,-0.02559873,0.1110759,9.490177E-05,-0.1373616,-2.655357,-1.017541,0.1932994,1.466986,0.3199513,-0.04718382,0.01279801,0.1162043,-1.255525,0.8120015,-0.02637195,0.3926739,1.493297,0.2629879,-0.2867834,1.293471,0.2460949,285.361,231.6883,14.04902,True
5,2.455556,0.0926981,-0.143898,-0.003580756,-1.346208,-4.530358,-1.9368,0.03532222,1.346868,0.389276,-0.5674685,-0.1306558,0.03767884,0.01120682,-0.0003164499,-0.1346185,-2.668179,-1.007405,0.1924393,1.467018,0.3194017,-0.08109869,0.03740321,0.01104704,-1.258867,0.8131739,-0.02466034,0.3917202,1.493304,0.2625577,-0.2880026,1.293703,0.2454938,285.3334,230.8918,14.79987,True
5,2.466667,0.08653472,-0.1463125,-0.03662954,-1.344258,-4.531271,-1.937489,0.03450188,1.346931,0.3886485,-0.5695484,-0.187811,0.05617392,-0.04943365,0.02300187,-0.1319208,-2.670296,-1.006217,0.1914149,1.466938,0.3186252,-0.08055688,0.05025244,-0.05179665,-1.261348,0.8140586,-0.0242867,0.3906905,1.493312,0.2621071,-0.2891609,1.293974,0.2448225,285.3422,230.2665,15.42074,True
5,2.477778,0.06541179,-0.1486924,-0.06338631,-1.342081,-4.532193,-1.937269,0.03355062,1.347061,0.3882523,-0.5720806,-0.2287366,0.0263524,-0.02612763,0.04023643,-0.1316901,-2.661059,-1.014589,0.1904549,1.466763,0.3179135,-0.02677643,0.05992684,-0.1172226,-1.264995,0.8150293,-0.02613839,0.3897196,1.493259,0.2616999,-0.290105,1.294225,0.2439444,285.3193,229.6898,16.0981,True
5,2.488889,0.03258604,-0.1660015,-0.0900951,-1.339147,-4.533186,-1.936179,0.0324724,1.347207,0.3876576,-0.5732406,-0.1030885,0.004767773,0.03982328,0.0403798,-0.1340507,-2.64773,-1.027036,0.189564,1.466706,0.3176594,0.03459138,0.05680387,-0.1688717,-1.268256,0.8153692,-0.02885455,0.3887144,1.493234,0.26121,-0.2907306,1.2944,0.2429146,285.291,229.012,16.69071,True
5,2.5,0.005950026,-0.1926202,-0.08471388,-1.336169,-4.532493,-1.935599,0.03152576,1.347608,0.3876469,-0.5737945,-0.04889143,0.02079033,0.03882846,0.04987983,-0.1337706,-2.639504,-1.035703,0.1885571,1.466881,0.3170447,0.06099262,0.05045017,-0.1967985,-1.271462,0.815602,-0.03054992,0.3876951,1.493261,0.2607152,-0.2913096,1.294504,0.2418941,285.3118,228.2467,17.17376,True
5,2.511111,-0.004713125,-0.2021937,-0.08150949,-1.333462,-4.5323,-1.935226,0.03057906,1.347841,0.3872218,-0.5742776,-0.0429223,0.04957458,0.0197776,0.04010948,-0.1333365,-2.640612,-1.036158,0.1876563,1.466928,0.316432,0.07360587,0.05154496,-0.2171482,-1.274504,0.8162041,-0.03179255,0.3867273,1.493176,0.2601669,-0.292103,1.294615,0.2410605,285.4079,227.4925,17.61351,True
5,2.522222,0.02718091,-0.1722862,-0.07728179,-1.330446,-4.532706,-1.936661,0.0287728,1.348174,0.3861933,-0.5756305,-0.1225657,0.07874706,-0.04615387,0.0622995,-0.1296459,-2.639399,-1.040097,0.1859929,1.467094,0.3151636,0.01869494,0.02163394,-0.1602598,-1.276612,0.8158793,-0.03061836,0.3848358,1.493113,0.2588077,-0.2931574,1.294838,0.2405021,285.5703,226.8114,18.10566,True
5,2.533333,0.04216841,-0.1542829,-0.09223901,-1.328951,-4.533683,-1.937393,0.02793983,1.348177,0.3855979,-0.5775203,-0.1709475,0.06058486,0.0006423593,0.08585726,-0.1303314,-2.620664,-1.058647,0.1851484,1.467065,0.3145187,-0.01381945,-0.004013753,-0.1003532,-1.275674,0.8148701,-0.02912246,0.3839642,1.493074,0.2578998,-0.2944159,1.295254,0.2401955,285.711,226.2429,18.69029,True
5,2.544444,0.02305307,-0.1192776,-0.107576,-1.328205,-4.535296,-1.936657,0.02711311,1.348129,0.3851814,-0.5799811,-0.2227964,0.03068572,0.05164509,0.1094893,-0.1313705,-2.598727,-1.079744,0.1843295,1.467034,0.3137438,-0.01458791,-0.02428878,-0.06521307,-1.275226,0.8139614,-0.02865029,0.3829986,1.493095,0.2571356,-0.2960885,1.295845,0.2399306,285.7427,225.6112,19.54442,True
5,2.555555,0.02305307,-0.1192776,-0.107576,-1.328205,-4.535296,-1.936657,0.02711311,1.348129,0.3851814,-0.5807902,-0.07159869,0.03068572,0.05164509,0.1094893,-0.1313705,-2.598727,-1.079744,0.1843295,1.467034,0.3137438,-0.01458791,-0.02428878,-0.06521307,-1.275226,0.8139614,-0.02865029,0.3829986,1.493095,0.2571356,-0.2974274,1.296451,0.2398209,285.5784,225.1096,20.24927,True
5,2.566666,-0.02952454,-0.02631834,-0.0692922,-1.330155,-4.536594,-1.933955,0.02581689,1.348333,0.3849351,-0.5806144,0.01702892,0.04012303,0.0804472,0.1062482,-0.1326137,-2.574213,-1.104859,0.1828203,1.467114,0.312691,0.05440843,-0.1074608,0.02893843,-1.271665,0.8091261,-0.03045431,0.3809074,1.493214,0.2556188,-0.2982196,1.296912,0.2398857,285.3719,224.737,20.75311,True
