loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-1.517753,0.2749824,-1.352179,-1.29126,1.535972,-2.127682,0.2895488,1.322291,0.5242484,-1.383927,-0.1138383,0.4767172,-0.758933,1.093363,-0.27601,-3.739972,-0.5627262,0.4019026,1.45997,0.4155552,-0.09522212,-0.5456668,-0.6714851,-1.210782,0.09477511,-0.01418053,0.5099907,1.492558,0.2492993,0.0107422,1.412201,0.3970356,292.5592,115.8864,134.7218,False
2,0.7000005,-1.4657,0.2902102,-1.312709,-1.287706,1.522382,-2.109529,0.2903379,1.326067,0.5256708,-1.383914,0.002101831,0.4637034,-0.7578623,1.052955,-0.2628993,-3.746081,-0.5615259,0.4035938,1.46079,0.4153879,-0.1075715,-0.5425469,-0.621301,-1.215749,0.08832973,-0.01032295,0.510801,1.4921,0.2489908,0.0122726,1.420987,0.4006769,293.7621,115.8108,135.3383,False
2,0.7111117,-1.425326,0.2925365,-1.287021,-1.283688,1.508613,-2.090887,0.291182,1.329447,0.5271392,-1.384721,-0.07417229,0.4621804,-0.7045597,1.007218,-0.2515942,-3.745957,-0.5665436,0.4054429,1.461696,0.4152198,-0.1029484,-0.5170336,-0.5776341,-1.220745,0.08297371,-0.007515707,0.511549,1.491624,0.2485933,0.01382345,1.429491,0.4042281,294.8907,115.8122,135.8668,False
2,0.7222228,-1.381717,0.2938203,-1.262408,-1.280085,1.494888,-2.073071,0.2919512,1.332664,0.52876,-1.384969,-0.02223322,0.4924375,-0.675595,0.9090708,-0.2425383,-3.75283,-0.566404,0.4069394,1.462548,0.41518,-0.0855841,-0.461678,-0.537234,-1.22535,0.0794578,-0.005946839,0.5122356,1.49121,0.2482362,0.01550279,1.437603,0.4077239,295.9256,115.7401,136.4888,False
2,0.7333339,-1.322175,0.3004254,-1.237727,-1.277341,1.481298,-2.056173,0.2929158,1.335656,0.5299451,-1.3842,0.07012635,0.4998446,-0.7011228,0.8909017,-0.2296721,-3.762971,-0.5622687,0.4086093,1.463481,0.4150245,-0.07152855,-0.4254898,-0.5128065,-1.230344,0.07550794,-0.004412325,0.5130358,1.490846,0.2478676,0.01728246,1.445332,0.4111099,296.8974,115.7674,137.0633,False
2,0.7444451,-1.244503,0.2868845,-1.204353,-1.274279,1.468607,-2.040982,0.2937888,1.338466,0.5313301,-1.384604,-0.03790315,0.482864,-0.7299331,0.8867036,-0.2164452,-3.775298,-0.5551242,0.4100313,1.464294,0.4149494,-0.06825745,-0.390346,-0.50214,-1.235547,0.07221055,-0.002727077,0.5137184,1.490436,0.2475271,0.01916188,1.452656,0.4143636,297.8917,115.9528,137.4435,False
2,0.7555562,-1.184883,0.281767,-1.178639,-1.271037,1.455701,-2.025918,0.2947219,1.341545,0.5324037,-1.385194,-0.05385593,0.4665279,-0.679787,0.8827751,-0.2042399,-3.774738,-0.5602438,0.4115444,1.465221,0.4147816,-0.09081924,-0.3711513,-0.5242988,-1.242268,0.06840902,0.0003230414,0.5143607,1.489921,0.2472367,0.02109924,1.459621,0.4175145,298.8626,116.1462,137.7552,False
2,0.7666674,-1.092352,0.2907512,-1.127313,-1.269525,1.444135,-2.013806,0.2956469,1.343988,0.5337358,-1.386271,-0.09825983,0.4525977,-0.6532811,0.8518074,-0.1945929,-3.778095,-0.5613286,0.4127866,1.466001,0.4146457,-0.1131986,-0.3658354,-0.5251713,-1.248133,0.06433398,0.003605121,0.5150139,1.489455,0.2469456,0.02310584,1.466215,0.4205643,299.7719,116.2891,138.1417,False
2,0.7777785,-1.037099,0.311404,-1.087914,-1.26899,1.431422,-2.000283,0.2967745,1.346645,0.5348864,-1.386065,0.01918109,0.4374369,-0.6170942,0.830631,-0.1845549,-3.779316,-0.5643124,0.414021,1.466793,0.4144566,-0.1226217,-0.3584113,-0.5048364,-1.252888,0.06043698,0.006510896,0.5156875,1.489112,0.2466207,0.02510734,1.472413,0.4234943,300.6513,116.4386,138.5219,False
2,0.7888896,-0.9638301,0.3428531,-1.012294,-1.26977,1.421629,-1.989374,0.2977543,1.348606,0.5358675,-1.387982,-0.1759999,0.4085136,-0.5841587,0.8223053,-0.1741324,-3.778839,-0.568289,0.4151732,1.467371,0.4142377,-0.1331241,-0.3424595,-0.4866219,-1.257601,0.05709764,0.009319998,0.5163208,1.488678,0.2463696,0.0270013,1.478299,0.4262659,301.4501,116.7013,138.7643,False
2,0.8000008,-0.890522,0.3540652,-0.9461398,-1.270329,1.411762,-1.979049,0.2988247,1.350601,0.5368817,-1.386459,0.140396,0.373119,-0.5320493,0.8076455,-0.1648151,-3.772109,-0.5778031,0.4161229,1.467877,0.4142115,-0.1416324,-0.3339302,-0.4844105,-1.262965,0.05373713,0.01217145,0.5168664,1.488273,0.2462311,0.02889249,1.483691,0.4289949,302.2093,116.8299,139.0282,False
2,0.8111119,-0.8096162,0.3502026,-0.9033544,-1.269873,1.401238,-1.969647,0.2998497,1.352401,0.5377142,-1.387317,-0.08032832,0.35475,-0.5043916,0.7790152,-0.1555893,-3.77122,-0.5820453,0.4173123,1.468407,0.4141848,-0.1392262,-0.3233033,-0.4514022,-1.267069,0.05038874,0.0146394,0.5174879,1.487907,0.2461729,0.03066988,1.488752,0.4317501,302.8087,116.9967,139.2626,False
2,0.8222231,-0.7298319,0.3420748,-0.8593962,-1.270001,1.392081,-1.961583,0.3007399,1.353886,0.5388219,-1.387346,-0.002243985,0.3082069,-0.433051,0.6856055,-0.1505783,-3.768333,-0.5867186,0.417994,1.468762,0.4142482,-0.1196564,-0.2988496,-0.4035989,-1.269981,0.04777205,0.01608789,0.5179431,1.487516,0.2461572,0.03245372,1.49336,0.4345183,303.3234,116.9487,139.7865,False
2,0.8333342,-0.6894054,0.3455245,-0.8337986,-1.270198,1.381606,-1.951898,0.3019381,1.355327,0.5399508,-1.387717,-0.03459178,0.2898715,-0.4021988,0.6644244,-0.1430357,-3.763598,-0.594021,0.4190229,1.469115,0.4143341,-0.1087575,-0.269032,-0.3727645,-1.273183,0.04597522,0.01744876,0.5184718,1.48721,0.2461193,0.03417093,1.497532,0.4372283,303.8128,116.9806,140.2894,False
2,0.8444453,-0.623464,0.349047,-0.7974149,-1.271121,1.372728,-1.944774,0.3028854,1.356445,0.5410655,-1.387928,-0.01958031,0.2851998,-0.3659309,0.6101599,-0.1373754,-3.760203,-0.6003606,0.4197598,1.469381,0.4144228,-0.1062161,-0.200916,-0.3215744,-1.275127,0.04600664,0.01851057,0.5189324,1.486864,0.2460737,0.03577028,1.501234,0.4398535,304.347,117.1772,140.5984,False
2,0.8555565,-0.5585172,0.3494009,-0.754748,-1.27169,1.363673,-1.938008,0.3038875,1.357572,0.542129,-1.385995,0.1763943,0.2710761,-0.3297091,0.5804502,-0.1313231,-3.751725,-0.6113739,0.4205058,1.469671,0.4144559,-0.106158,-0.1923633,-0.3130475,-1.278488,0.04450835,0.02019901,0.5194361,1.486557,0.2460399,0.03723045,1.504425,0.4424562,304.8315,117.381,140.7627,False
2,0.8666676,-0.4989923,0.3454948,-0.7108649,-1.272433,1.356003,-1.932082,0.3048822,1.358517,0.5433002,-1.3872,-0.1121473,0.2514093,-0.2604658,0.5295016,-0.1277992,-3.735416,-0.6296107,0.4212871,1.469867,0.4147191,-0.09749061,-0.2041,-0.2971604,-1.281468,0.04162907,0.02177454,0.5199191,1.486171,0.2459588,0.03853428,1.507269,0.4451111,305.1671,117.7464,140.7285,False
2,0.8777788,-0.4362836,0.351287,-0.6574801,-1.274221,1.348567,-1.927069,0.305937,1.359106,0.5443368,-1.387103,0.009533757,0.2518495,-0.2379813,0.4304488,-0.1254306,-3.740183,-0.6276373,0.4222155,1.470198,0.4149799,-0.07929564,-0.2306898,-0.2877726,-1.28452,0.03860878,0.02290824,0.5203894,1.485902,0.2460215,0.03972871,1.509818,0.4478573,305.4448,118.0194,140.8252,False
2,0.8888899,-0.4213991,0.3481906,-0.6414732,-1.275001,1.340601,-1.920377,0.3069576,1.360177,0.5453758,-1.386814,0.02563686,0.2729535,-0.2687653,0.3791541,-0.1208558,-3.755947,-0.6157287,0.4231355,1.470483,0.4152541,-0.06962451,-0.2445487,-0.2782838,-1.287398,0.03533842,0.02431999,0.520856,1.485568,0.246011,0.04081765,1.512109,0.4506809,305.6686,118.2854,140.9865,False
2,0.900001,-0.3352486,0.3105129,-0.5653639,-1.27579,1.335484,-1.918319,0.3079095,1.361013,0.5460234,-1.38695,-0.01307041,0.3003324,-0.2888466,0.3107993,-0.1178369,-3.777716,-0.5983351,0.4240437,1.470755,0.4155447,-0.06865445,-0.2583822,-0.2900216,-1.290966,0.03200827,0.0259794,0.5210069,1.485141,0.2462304,0.04187981,1.514113,0.453542,305.8322,118.4777,141.2367,False
2,0.9111122,-0.2777294,0.2596904,-0.5308123,-1.274813,1.329644,-1.915456,0.3089343,1.36191,0.5469651,-1.384837,0.1929383,0.3258188,-0.2759711,0.3032211,-0.1136099,-3.77859,-0.6017442,0.4249089,1.471061,0.4157844,-0.06445801,-0.2434705,-0.2974884,-1.29449,0.02976975,0.02716797,0.5212115,1.48492,0.2464015,0.04291626,1.51587,0.4563976,305.9526,118.6426,141.5209,False
2,0.9222233,-0.216051,0.2079327,-0.476993,-1.274101,1.326144,-1.914213,0.3098983,1.36252,0.5477822,-1.387815,-0.2744219,0.3461808,-0.3068098,0.3084002,-0.10829,-3.792485,-0.5923922,0.4257521,1.471273,0.4160428,-0.04538691,-0.208295,-0.3082593,-1.29828,0.02872379,0.02731711,0.5215123,1.48467,0.2465587,0.04381645,1.51769,0.4591348,305.9547,118.9407,141.7178,False
2,0.9333345,-0.1927171,0.2072137,-0.4364993,-1.275043,1.32079,-1.911136,0.3109654,1.363049,0.5484567,-1.386932,0.08285308,0.3387496,-0.3345291,0.3020182,-0.1031448,-3.813718,-0.5744963,0.4264168,1.471278,0.416301,-0.03043228,-0.1987179,-0.3030449,-1.301443,0.02672242,0.02770833,0.5218648,1.484439,0.2467189,0.04477847,1.519338,0.4616134,306.0242,119.0636,142.1068,False
2,0.9444456,-0.1641423,0.2236068,-0.37903,-1.276773,1.317211,-1.909089,0.3117923,1.363093,0.5491984,-1.387029,-0.01043435,0.2967332,-0.2557737,0.2597266,-0.1017232,-3.807612,-0.5824557,0.4271216,1.471308,0.4166038,-0.01110131,-0.2072549,-0.2851079,-1.304068,0.02407125,0.02787451,0.522083,1.484242,0.2469242,0.04577693,1.520664,0.4637566,306.174,119.2202,142.3622,False
2,0.9555568,-0.1525537,0.2365393,-0.3566894,-1.27855,1.313432,-1.906181,0.3128716,1.363097,0.550251,-1.385144,0.1720469,0.2825927,-0.2099809,0.2321603,-0.1000795,-3.803409,-0.58919,0.4279637,1.471525,0.4169629,0.02114806,-0.2232802,-0.2513056,-1.305701,0.02077266,0.02754641,0.5223815,1.484015,0.2470653,0.04678168,1.521589,0.4655156,306.3203,119.3019,142.5415,False
2,0.9666679,-0.1271085,0.2793454,-0.3335389,-1.281442,1.308187,-1.903853,0.3137383,1.362702,0.5504534,-1.384934,0.01742088,0.2609283,-0.1865493,0.1801061,-0.09931034,-3.813132,-0.5816653,0.428573,1.47155,0.41733,0.04182884,-0.244642,-0.2003711,-1.306363,0.01722972,0.02735439,0.5225742,1.483804,0.2472429,0.04768798,1.522286,0.4669859,306.4126,119.4591,142.5025,False
2,0.977779,-0.08140863,0.3030694,-0.3037586,-1.284646,1.303835,-1.90332,0.314553,1.362546,0.5510259,-1.383733,0.1095371,0.2467945,-0.1790795,0.1322523,-0.09827597,-3.829772,-0.5674893,0.4292212,1.471434,0.4177897,0.04415944,-0.2574594,-0.1769688,-1.30774,0.01377427,0.02774108,0.5228792,1.483649,0.2473831,0.04857233,1.522741,0.468307,306.4945,119.5412,142.419,False
2,0.9888902,-0.05381725,0.3245299,-0.2836139,-1.287402,1.299621,-1.90196,0.3154997,1.362567,0.5517747,-1.384259,-0.04927851,0.2496942,-0.2077609,0.0650818,-0.09778435,-3.867888,-0.5324892,0.4296983,1.47135,0.4183347,0.03037357,-0.2489536,-0.1693854,-1.309567,0.01123122,0.02852858,0.5231015,1.483495,0.2476313,0.04946506,1.523051,0.4696116,306.5355,119.6549,142.3221,False
2,1.000001,-0.02835553,0.3428622,-0.2559653,-1.290972,1.296149,-1.901483,0.3162097,1.362299,0.5524619,-1.385498,-0.1129727,0.2237096,-0.15239,0.01947975,-0.09899236,-3.873907,-0.5281621,0.4300721,1.471358,0.4189041,0.006953478,-0.2202139,-0.1659539,-1.31142,0.009591907,0.02969371,0.5232661,1.483277,0.2479622,0.05031867,1.523345,0.4709786,306.5939,119.7681,142.3461,False
2,1.011112,0.00138025,0.3324466,-0.2249357,-1.293236,1.293237,-1.901384,0.3169376,1.362134,0.5532992,-1.384339,0.1066152,0.2053898,-0.1140824,0.004706079,-0.09926986,-3.8759,-0.5277261,0.4304601,1.471347,0.419497,0.008056328,-0.1957314,-0.1595404,-1.313091,0.008007459,0.03001835,0.5234511,1.483082,0.2482305,0.05110392,1.523664,0.4725388,306.6494,119.8279,142.3876,False
2,1.022224,0.03858014,0.3241749,-0.1949307,-1.295975,1.291014,-1.902488,0.3176087,1.361808,0.5539765,-1.384466,-0.01286696,0.2073467,-0.1151051,-0.02726529,-0.09971993,-3.893875,-0.5121946,0.4308253,1.471259,0.4200268,0.02930224,-0.1605614,-0.1650046,-1.315064,0.007475093,0.02910862,0.5235811,1.482943,0.2486022,0.05181091,1.524053,0.4743658,306.6468,119.8637,142.4813,False
2,1.033335,0.05660972,0.3200118,-0.1799061,-1.298604,1.288822,-1.902588,0.3184602,1.361645,0.5550683,-1.384355,0.01007824,0.2061993,-0.1172187,-0.04324254,-0.09985256,-3.912125,-0.4963882,0.4311211,1.471203,0.4205241,0.05680752,-0.1520094,-0.1865315,-1.317913,0.005906891,0.02805747,0.5236332,1.482916,0.2489784,0.05247848,1.524441,0.4764636,306.6413,119.7603,142.814,False
2,1.044446,0.08214799,0.2839372,-0.15937,-1.299594,1.28682,-1.903596,0.3189526,1.361279,0.5556188,-1.384972,-0.05681318,0.1774357,-0.1109158,-0.03988032,-0.0996656,-3.922949,-0.4866173,0.431348,1.47121,0.4210687,0.06537986,-0.1424259,-0.1802006,-1.319775,0.004641756,0.02736132,0.5237206,1.482821,0.2493935,0.05312146,1.524719,0.4787408,306.6126,119.6161,143.2951,False
2,1.055557,0.09176873,0.2435244,-0.1505668,-1.300219,1.284471,-1.904425,0.3192383,1.361589,0.5559392,-1.383662,0.1199916,0.1487445,-0.1014393,-0.01947381,-0.09885707,-3.928137,-0.4819925,0.4315829,1.471303,0.4216228,0.07639638,-0.113721,-0.1355133,-1.319788,0.00410726,0.02641749,0.5236598,1.482742,0.2498083,0.05374151,1.524771,0.4810888,306.5487,119.4511,143.8033,False
2,1.066668,0.09181151,0.2062235,-0.1503013,-1.300551,1.282531,-1.904907,0.3196792,1.361658,0.5567236,-1.384038,-0.03570271,0.1402808,-0.09934725,-0.007706186,-0.09807996,-3.936024,-0.4754275,0.4318281,1.47129,0.4220965,0.0818527,-0.1030903,-0.1195591,-1.320609,0.003167031,0.02561082,0.5236921,1.482699,0.2502275,0.05427862,1.524666,0.4834267,306.4225,119.3572,144.2388,False
2,1.077779,0.08125739,0.135848,-0.1604968,-1.299299,1.280394,-1.9048,0.3200438,1.361898,0.5574899,-1.383723,0.02906807,0.1295532,-0.08020292,-0.009754809,-0.09814281,-3.940747,-0.4718357,0.4319698,1.471233,0.4225976,0.07765487,-0.1031008,-0.1120662,-1.321625,0.00204877,0.0251437,0.5236337,1.48267,0.2505918,0.05457193,1.524494,0.4855418,306.3026,119.329,144.7148,False
2,1.08889,0.06321672,0.1165854,-0.1700515,-1.299067,1.277307,-1.904267,0.3202668,1.362039,0.5581594,-1.382966,0.0687482,0.1328097,-0.07169634,0.006214156,-0.09742482,-3.943654,-0.4705337,0.4320771,1.471251,0.4230425,0.06702712,-0.1254866,-0.109882,-1.323071,-0.0002604572,0.02535755,0.5236431,1.4826,0.250994,0.05448078,1.524427,0.4872857,306.1447,119.4761,144.9255,False
2,1.100002,0.04727456,0.1069203,-0.1785563,-1.299162,1.274762,-1.903571,0.3204396,1.362511,0.5589559,-1.382172,0.07185651,0.1276012,-0.08983544,0.01794059,-0.09619018,-3.955739,-0.4597748,0.4322267,1.471329,0.4235587,0.05549021,-0.1489519,-0.08957062,-1.323493,-0.002730406,0.02573253,0.5235382,1.48254,0.251456,0.05424708,1.524289,0.4886785,306.0019,119.7351,144.8176,False
2,1.111113,0.04410463,0.08878706,-0.1827011,-1.299029,1.272384,-1.903304,0.3207523,1.362842,0.5599716,-1.381825,0.03102681,0.1257706,-0.1367497,0.04665254,-0.09364314,-3.979776,-0.4372442,0.4324081,1.471403,0.4242041,0.04377392,-0.1564214,-0.08948415,-1.324624,-0.004803144,0.02612375,0.5235277,1.48255,0.2519386,0.05393983,1.524125,0.4897501,305.9078,120.1186,144.4726,False
2,1.122224,0.0463255,0.06095567,-0.2016716,-1.297816,1.269607,-1.903157,0.3207042,1.363703,0.5608242,-1.381454,0.0337775,0.109886,-0.1389457,0.06271751,-0.09181035,-3.990391,-0.4274035,0.432355,1.471621,0.4247422,0.03296649,-0.1308387,-0.1064078,-1.326398,-0.005407549,0.02627714,0.5233923,1.482597,0.2524824,0.05359919,1.524062,0.4906365,305.8441,120.528,143.997,False
2,1.133335,0.01448351,0.06602566,-0.2348156,-1.297702,1.265805,-1.901561,0.3206457,1.364648,0.5618732,-1.381787,-0.03072072,0.09492753,-0.1262008,0.06174196,-0.09107745,-3.995965,-0.4224018,0.4322839,1.471872,0.4252985,0.03709196,-0.07223567,-0.1191545,-1.328122,-0.004181962,0.02545369,0.5232832,1.482677,0.253011,0.05330326,1.524223,0.4914905,305.7756,120.8879,143.5061,False
2,1.144446,-0.06541043,0.1169001,-0.2546485,-1.298812,1.261154,-1.896739,0.3203525,1.365282,0.5623651,-1.382029,-0.02183604,0.05887449,-0.1007907,0.1056484,-0.08855863,-3.986046,-0.4316651,0.432039,1.472276,0.4257729,0.04876743,-0.03281445,-0.1224053,-1.329552,-0.003305782,0.02430161,0.5231158,1.482713,0.2534914,0.05315319,1.524585,0.4924397,305.7793,121.1786,143.1286,False
2,1.155557,-0.13153,0.1467219,-0.2476105,-1.300689,1.257839,-1.892081,0.3199934,1.366011,0.5635362,-1.380865,0.1065512,0.0282733,-0.07219145,0.1729638,-0.08484086,-3.963431,-0.4535811,0.4317499,1.472594,0.4261987,0.06048812,-0.02961724,-0.1224981,-1.330859,-0.003616573,0.02325099,0.5229483,1.482767,0.2539823,0.05294752,1.52534,0.4935384,305.8778,121.4792,142.8232,False
2,1.166668,-0.1986771,0.1562132,-0.2479419,-1.301158,1.254129,-1.886549,0.3194873,1.36688,0.5640981,-1.377874,0.2726086,0.01262611,-0.07017878,0.2348333,-0.08061282,-3.947264,-0.4693204,0.4315102,1.47307,0.4266803,0.05735908,-0.04987668,-0.116101,-1.331937,-0.005121924,0.02307496,0.5227261,1.482803,0.2544529,0.05267814,1.526529,0.4949078,306.0102,121.7153,142.6497,False
2,1.17778,-0.2444605,0.1465619,-0.2522778,-1.301685,1.25079,-1.881581,0.3189167,1.367989,0.5651367,-1.377712,0.01291995,0.02484934,-0.08409344,0.3189059,-0.0745291,-3.927626,-0.4895987,0.431221,1.473426,0.4270833,0.03617132,-0.07227184,-0.1031638,-1.332675,-0.006691459,0.02375433,0.5224693,1.482852,0.2549527,0.05242031,1.52821,0.4965511,306.0972,121.8433,142.7048,False
2,1.188891,-0.3051118,0.1144679,-0.2650306,-1.301062,1.24726,-1.875376,0.3180921,1.369504,0.5662313,-1.377437,0.02566067,0.02297805,-0.1267472,0.3422958,-0.06946217,-3.934854,-0.4827422,0.4309514,1.473839,0.4275818,0.001133062,-0.0723085,-0.08901743,-1.333234,-0.007507052,0.02506274,0.5221358,1.482919,0.2555168,0.05234424,1.530333,0.4984251,306.1974,121.7771,143.042,False
2,1.200002,-0.350869,0.07604643,-0.2680997,-1.299762,1.244343,-1.869166,0.3171168,1.371123,0.5671022,-1.378337,-0.08224917,-0.02063213,-0.1513764,0.3414432,-0.06501948,-3.941085,-0.4749961,0.4305578,1.474453,0.4280427,-0.03086949,-0.05101097,-0.09298284,-1.334375,-0.007395465,0.02639938,0.5218028,1.482953,0.2561426,0.05246968,1.532837,0.5003065,306.3744,121.6867,143.5678,False
2,1.211113,-0.3743312,0.07073864,-0.2606879,-1.299556,1.241555,-1.863516,0.3162851,1.372569,0.5680199,-1.377704,0.05891693,-0.02900316,-0.182312,0.3531702,-0.0600138,-3.95286,-0.4626148,0.430125,1.475067,0.4284821,-0.03841316,-0.02117612,-0.1014102,-1.335851,-0.006565092,0.0268151,0.5215127,1.483007,0.2568033,0.05274744,1.535668,0.5020819,306.7051,121.5813,144.0354,False
2,1.222224,-0.3978144,0.07931954,-0.2491064,-1.300028,1.238845,-1.85756,0.3152567,1.374127,0.5688019,-1.377905,-0.0185894,-0.0436455,-0.2026408,0.391579,-0.05370637,-3.955752,-0.458782,0.4295431,1.475685,0.4288714,-0.0557184,0.02146215,-0.1299779,-1.338194,-0.004748682,0.02759621,0.5211688,1.483045,0.2574768,0.0530002,1.538876,0.5036413,307.1242,121.4661,144.4645,False
2,1.233335,-0.438322,0.09736445,-0.2515317,-1.300651,1.235013,-1.850184,0.3143103,1.375523,0.5693951,-1.37889,-0.08960576,-0.05945446,-0.1995307,0.4257594,-0.04758376,-3.939312,-0.4739921,0.4289159,1.476223,0.4291782,-0.06760107,0.03958246,-0.1479724,-1.340512,-0.003752261,0.0285118,0.5208558,1.483081,0.2581198,0.05324729,1.542278,0.5048613,307.5855,121.3167,144.8848,False
2,1.244446,-0.4905587,0.1164902,-0.2476001,-1.301414,1.231674,-1.842049,0.3132623,1.376986,0.5700417,-1.37903,-0.01175639,-0.07760641,-0.1591189,0.4397557,-0.04261537,-3.888972,-0.522762,0.4280948,1.476829,0.4294887,-0.07096203,0.06836523,-0.1660211,-1.342975,-0.001835051,0.02901567,0.520429,1.483111,0.2588015,0.0535631,1.545626,0.5057417,308.0768,121.1062,145.2442,False
2,1.255558,-0.5140268,0.115435,-0.2433766,-1.302201,1.229114,-1.834659,0.3122344,1.378463,0.5709724,-1.378254,0.07121619,-0.09779167,-0.1432266,0.4579982,-0.03722673,-3.839524,-0.5704379,0.4274324,1.477586,0.4297311,-0.07739927,0.09286498,-0.1701986,-1.344874,-8.921589E-06,0.02962101,0.5199761,1.483195,0.2594814,0.05383592,1.548907,0.5063295,308.5807,120.8976,145.5272,False
2,1.266669,-0.5141507,0.1082301,-0.2071062,-1.302769,1.22776,-1.828419,0.3107472,1.380241,0.5716877,-1.377672,0.05283306,-0.122263,-0.1113659,0.4805421,-0.03212784,-3.736258,-0.6713507,0.4264081,1.478314,0.4300487,-0.1029258,0.1056302,-0.1646424,-1.346456,0.001638776,0.03124367,0.5194795,1.483291,0.2601881,0.05405148,1.552101,0.5067054,309.0711,120.8248,145.6355,False
2,1.27778,-0.5034908,0.09868708,-0.2027529,-1.302919,1.225258,-1.822722,0.3094329,1.381971,0.5722747,-1.378584,-0.08342878,-0.1573425,-0.09018883,0.5052624,-0.02715625,-3.598863,-0.805766,0.4254508,1.479074,0.4304495,-0.1347336,0.1055894,-0.1462639,-1.34741,0.002773283,0.03365197,0.5189809,1.483396,0.2609024,0.05420958,1.555306,0.5069504,309.5125,120.8083,145.6066,False
2,1.288891,-0.4896164,0.08159413,-0.2132328,-1.302833,1.222446,-1.816606,0.308183,1.383595,0.5733933,-1.379879,-0.1173101,-0.1946262,-0.07113089,0.5182793,-0.02313328,-3.409739,-0.9912466,0.424365,1.479825,0.4307961,-0.1781741,0.1193821,-0.1171127,-1.347588,0.004522314,0.03676414,0.5183409,1.483459,0.261693,0.05432429,1.558569,0.5071489,309.9443,120.7068,145.6177,False
2,1.300002,-0.4895751,0.07831461,-0.2249277,-1.302863,1.219331,-1.810319,0.3067657,1.385151,0.5742097,-1.381068,-0.1077184,-0.2168787,-0.05525163,0.5482497,-0.02006745,-3.110551,-1.287167,0.4231113,1.48049,0.4311085,-0.1906112,0.1566127,-0.07435073,-1.346763,0.007636747,0.03867602,0.5176599,1.483529,0.2624533,0.05426337,1.561958,0.5072973,310.3928,120.4982,145.8091,False
2,1.311113,-0.5023818,0.08684187,-0.2207776,-1.303457,1.216646,-1.803438,0.3051419,1.38688,0.575074,-1.380953,0.0113918,-0.2318862,-0.04356577,0.5387512,-0.0191183,-2.826401,-1.568205,0.4219192,1.481018,0.4313493,-0.1766323,0.1896197,-0.05738749,-1.346851,0.0109123,0.03933915,0.5169853,1.4837,0.2632806,0.05410582,1.565215,0.5074619,310.9086,120.4152,145.8766,False
2,1.322224,-0.5130246,0.07405459,-0.2196554,-1.303308,1.214128,-1.796637,0.3034906,1.388564,0.5759623,-1.380908,0.004088974,-0.268115,-0.05857497,0.5293466,-0.01881363,-2.526881,-1.863504,0.4205225,1.481762,0.4316528,-0.165988,0.2098649,-0.0574544,-1.347358,0.01406535,0.04012718,0.5162894,1.483864,0.2640545,0.05387088,1.568231,0.5078027,311.4297,120.4203,145.784,False
2,1.333336,-0.5065805,0.03564923,-0.2258002,-1.301422,1.211105,-1.790167,0.3017572,1.390417,0.5766692,-1.380293,0.056254,-0.2861289,-0.0565152,0.5486168,-0.02123924,-2.213637,-2.172876,0.4191078,1.482594,0.4319954,-0.1767165,0.2024151,-0.06588609,-1.348252,0.01609109,0.04218793,0.5156109,1.483956,0.2649069,0.05345506,1.571131,0.5083849,311.8613,120.42,145.7585,False
2,1.344447,-0.4947913,0.007873371,-0.2383468,-1.299896,1.208187,-1.784329,0.3001167,1.392252,0.577558,-1.38039,-0.009325677,-0.2975094,-0.08536565,0.5944547,-0.02548965,-1.900618,-2.482107,0.4175881,1.483396,0.4323192,-0.2013707,0.2013603,-0.08378881,-1.349724,0.0183822,0.0447981,0.5148042,1.484082,0.2658052,0.05278544,1.574102,0.5091965,312.161,120.401,145.8477,False
2,1.355558,-0.4754864,-0.06146841,-0.2538134,-1.295884,1.20493,-1.778879,0.2983664,1.394135,0.5783646,-1.381002,-0.05576255,-0.302757,-0.06730872,0.6179434,-0.03180134,-1.746207,-2.633057,0.4161438,1.484127,0.432637,-0.2140974,0.2237124,-0.07619726,-1.350101,0.02170317,0.04686205,0.5140872,1.484235,0.2666595,0.05194647,1.577098,0.5101279,312.4046,120.424,146.0403,False
2,1.366669,-0.4573186,-0.1338675,-0.2500656,-1.291449,1.202826,-1.773661,0.2965215,1.395909,0.5794129,-1.38174,-0.06692446,-0.2987132,0.02111433,0.6254809,-0.03976952,-1.735016,-2.641052,0.4145066,1.484847,0.4330928,-0.2277956,0.2758828,-0.05577966,-1.349699,0.02684773,0.04874038,0.513236,1.484367,0.267626,0.0509931,1.58005,0.5110176,312.6588,120.5641,146.1799,False
2,1.37778,-0.4594951,-0.1560872,-0.2286064,-1.288637,1.201537,-1.768182,0.2947103,1.397485,0.5803301,-1.382287,-0.04947504,-0.3001882,0.07656422,0.5808116,-0.04532327,-1.743369,-2.629348,0.4128338,1.485585,0.4335196,-0.2638766,0.3163267,-0.0373171,-1.349131,0.03191412,0.05171646,0.5123166,1.484566,0.2688222,0.05001311,1.582845,0.5117993,312.951,120.7295,146.2336,False
