loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.281877,0.3636144,-1.258236,-1.368327,1.562161,-2.134682,0.281752,1.318501,0.4951272,-1.377872,-0.026682,0.8322748,-0.6695509,0.9745195,-0.2691998,-3.397416,-0.7195848,0.3969118,1.462788,0.3886304,0.1330706,-0.8807833,-0.431433,-1.04823,0.2087744,-0.01182577,0.532301,1.498483,0.2401276,0.003071045,1.416046,0.3686121,290.6025,104.6146,145.6052,False
6,0.7000005,-1.260483,0.3307284,-1.245174,-1.363395,1.549229,-2.118722,0.2829491,1.321789,0.4968636,-1.378018,-0.01321621,0.8372034,-0.5885603,0.9606919,-0.258978,-3.38237,-0.7434563,0.3991639,1.463895,0.3886697,0.1242819,-0.8392136,-0.4686409,-1.054663,0.1993899,-0.008420383,0.533025,1.498031,0.2392776,0.004771451,1.423443,0.3726072,291.4782,105.3705,145.286,False
6,0.7111117,-1.233871,0.3010468,-1.236249,-1.358885,1.536725,-2.103177,0.2843357,1.325317,0.4988654,-1.377988,0.002594376,0.8359144,-0.554468,0.9468884,-0.2482215,-3.369698,-0.7649081,0.401494,1.46509,0.388644,0.1039654,-0.8029698,-0.4833373,-1.060275,0.1904705,-0.004608068,0.5337214,1.497766,0.2385583,0.006566516,1.430782,0.3765968,292.3508,106.1494,144.9003,False
6,0.7222228,-1.199829,0.2799501,-1.21888,-1.354604,1.52426,-2.088071,0.2857948,1.328344,0.5006111,-1.378011,-0.002287269,0.8155256,-0.5470564,0.9300001,-0.2371321,-3.358552,-0.7840895,0.4036894,1.466223,0.3887255,0.08827204,-0.7646123,-0.4576055,-1.064475,0.1820413,-0.001005343,0.5344689,1.497427,0.2379498,0.008511783,1.438036,0.3806648,293.2739,106.6901,144.8172,False
6,0.7333339,-1.171245,0.2994706,-1.184847,-1.352142,1.511373,-2.073178,0.2873198,1.331806,0.5023739,-1.378193,-0.01688606,0.7953448,-0.5577993,0.9333388,-0.224962,-3.346169,-0.8042811,0.4059897,1.467407,0.388778,0.101233,-0.7444009,-0.4406702,-1.06885,0.1732111,0.00170895,0.5352347,1.497162,0.2371845,0.0105798,1.445136,0.3847112,294.2492,107.161,144.9629,False
6,0.7444451,-1.148101,0.345515,-1.155246,-1.351137,1.498301,-2.05839,0.2887443,1.334827,0.5038249,-1.378482,-0.02631311,0.7723523,-0.614362,0.9654188,-0.2104334,-3.334526,-0.8234763,0.4080616,1.468356,0.3888192,0.1097986,-0.7401553,-0.4364843,-1.073567,0.1640208,0.004585165,0.5359735,1.496827,0.2365723,0.01280401,1.452039,0.3886871,295.1833,107.6392,145.1067,False
6,0.7555562,-1.130076,0.3584597,-1.141441,-1.349275,1.485101,-2.043587,0.290106,1.338341,0.5055892,-1.378608,-0.01149078,0.7639774,-0.6495534,0.9675823,-0.1969748,-3.323369,-0.8426263,0.410186,1.469307,0.3888607,0.1087102,-0.7390969,-0.4407206,-1.078573,0.1546691,0.007833156,0.5368056,1.496492,0.235878,0.01517448,1.4587,0.3925469,296.065,108.0711,145.2638,False
6,0.7666674,-1.082073,0.3202856,-1.139886,-1.34574,1.472889,-2.030283,0.2913493,1.341251,0.5074434,-1.378528,0.007375828,0.735957,-0.6304379,0.9305073,-0.1863265,-3.30941,-0.8635726,0.4118872,1.469982,0.3889587,0.09686333,-0.7294926,-0.4555198,-1.084226,0.1459087,0.01133734,0.5375832,1.496054,0.2352228,0.01751137,1.465333,0.396313,296.848,108.4681,145.3899,False
6,0.7777785,-1.04136,0.2734873,-1.15225,-1.340981,1.459995,-2.017131,0.2926157,1.344685,0.5092571,-1.378295,0.02104059,0.7154593,-0.5879128,0.9179012,-0.1760605,-3.28568,-0.8941635,0.4135846,1.470919,0.3890891,0.09357661,-0.6985892,-0.47039,-1.090021,0.1384105,0.01383379,0.538279,1.495611,0.2348073,0.01977079,1.471986,0.4000358,297.6229,108.8001,145.5766,False
6,0.7888896,-0.9921035,0.1958099,-1.16853,-1.334948,1.447813,-2.00458,0.2940048,1.347785,0.5111339,-1.379308,-0.09308185,0.6908175,-0.560326,0.9116951,-0.1655091,-3.258917,-0.9275612,0.4153767,1.47179,0.3892033,0.08072692,-0.6698104,-0.4819776,-1.095896,0.1311546,0.01669376,0.5389572,1.495213,0.2344148,0.02195574,1.478671,0.4037633,298.4603,109.2576,145.6426,False
6,0.8000008,-0.9599697,0.1459198,-1.160641,-1.329479,1.436071,-1.992203,0.2951733,1.350722,0.5131099,-1.379446,-0.01225313,0.6339954,-0.5359986,0.8737677,-0.1562775,-3.235309,-0.9560905,0.4167711,1.472514,0.389298,0.04575849,-0.5685704,-0.4784322,-1.101311,0.1277723,0.01876943,0.5396439,1.494809,0.2342832,0.02421292,1.485074,0.4074886,299.4168,109.7224,145.7448,False
6,0.8111119,-0.9407384,0.1346282,-1.137166,-1.326445,1.4227,-1.979255,0.296513,1.353678,0.5148914,-1.379586,-0.01296495,0.6158216,-0.5232716,0.8707118,-0.1463913,-3.202519,-0.9947823,0.4184475,1.473365,0.3894114,0.03630829,-0.5302154,-0.4687383,-1.106265,0.1226472,0.02096361,0.5402717,1.494509,0.233958,0.026434,1.491164,0.4111534,300.3378,110.3563,145.7056,False
6,0.8222231,-0.9343946,0.1507097,-1.117107,-1.323334,1.410428,-1.966106,0.2977454,1.35629,0.5162549,-1.379356,0.02080128,0.5784303,-0.4786941,0.8827358,-0.1377046,-3.15466,-1.047183,0.4198123,1.474177,0.3895853,0.02589506,-0.5099859,-0.4473226,-1.110668,0.1167258,0.02348322,0.5408624,1.49419,0.2339203,0.02867768,1.496759,0.4147108,301.2207,111.047,145.5898,False
6,0.8333342,-0.931295,0.1657449,-1.1023,-1.321017,1.398079,-1.95271,0.2991222,1.359223,0.5180941,-1.378847,0.04614376,0.5708985,-0.4510502,0.8859978,-0.1291841,-3.103498,-1.104111,0.4213464,1.47508,0.3897092,0.02282429,-0.4993342,-0.4355761,-1.115349,0.1109404,0.02583479,0.5414364,1.493812,0.233763,0.03077563,1.501969,0.4181401,301.9883,111.7114,145.4069,False
6,0.8444453,-0.9045683,0.1542582,-1.083092,-1.317596,1.386016,-1.940694,0.3002223,1.362004,0.5196078,-1.378083,0.06953637,0.5397657,-0.4138548,0.8713356,-0.1222849,-3.047961,-1.164089,0.4226367,1.475938,0.3899229,0.0102852,-0.4769636,-0.4109434,-1.119248,0.1058794,0.0284351,0.5419354,1.493515,0.2337,0.03266587,1.506998,0.4215214,302.5943,112.3841,145.2165,False
6,0.8555565,-0.8693683,0.1194203,-1.056108,-1.313756,1.375541,-1.92948,0.3013477,1.364927,0.5213747,-1.377583,0.04481556,0.5511298,-0.3605424,0.8510584,-0.1167785,-2.98504,-1.232963,0.4239023,1.476708,0.3903022,0.006166518,-0.4471382,-0.3991762,-1.123474,0.1014723,0.03041277,0.5424976,1.493201,0.233742,0.03443997,1.511928,0.4248265,303.0891,113.0606,145.074,False
6,0.8666676,-0.8458809,0.08672214,-1.029167,-1.31026,1.365202,-1.918243,0.3025728,1.367549,0.5235112,-1.378688,-0.1014241,0.5615829,-0.3626122,0.8211537,-0.1103401,-2.92701,-1.297352,0.4252611,1.47747,0.390553,0.00509882,-0.4396769,-0.4023732,-1.128381,0.09635863,0.03245648,0.5430995,1.492744,0.233587,0.03618277,1.516945,0.4280751,303.5491,113.7859,144.8534,False
6,0.8777788,-0.8427323,0.06462893,-0.9906421,-1.307067,1.35579,-1.906473,0.3036352,1.370394,0.5252478,-1.379003,-0.02822372,0.5574732,-0.3924716,0.8275561,-0.1028161,-2.852762,-1.377232,0.4266376,1.478226,0.3909009,0.002896965,-0.4236986,-0.4140763,-1.133651,0.09173218,0.03434892,0.5436981,1.492506,0.2336862,0.03799303,1.521999,0.4312221,304.1275,114.4268,144.7525,False
6,0.8888899,-0.8426482,0.04673567,-0.9661801,-1.303488,1.344718,-1.894017,0.3047944,1.372599,0.5268323,-1.378704,0.02728151,0.5512156,-0.4255189,0.8286431,-0.09558085,-2.768351,-1.467163,0.4279572,1.478832,0.3911808,0.009294748,-0.411991,-0.4162587,-1.138453,0.08724809,0.03582351,0.5442181,1.492177,0.2338057,0.03996401,1.526949,0.4342406,304.7827,114.9465,144.6771,False
6,0.900001,-0.8426482,0.04673567,-0.9661801,-1.303488,1.344718,-1.894017,0.3047944,1.372599,0.5268323,-1.377674,0.09374317,0.5512156,-0.4255189,0.8286431,-0.09558085,-2.768351,-1.467163,0.4279572,1.478832,0.3911808,0.009294748,-0.411991,-0.4162587,-1.138453,0.08724809,0.03582351,0.5442181,1.492177,0.2338057,0.04210069,1.531722,0.4371661,305.4606,115.3616,144.6206,False
6,0.9111122,-0.8522359,0.01072431,-0.9318504,-1.299614,1.336043,-1.881678,0.3057347,1.375546,0.5285268,-1.386421,-0.8009203,0.5202189,-0.4309418,0.8118112,-0.09012989,-2.680884,-1.558926,0.4291346,1.479344,0.391504,0.01459014,-0.3970938,-0.4226853,-1.143459,0.08297438,0.03720942,0.5446591,1.491891,0.2341213,0.04437909,1.53626,0.439833,306.1025,115.2183,145.3591,False
6,0.9222233,-0.8659738,-0.01993427,-0.9020041,-1.295634,1.32638,-1.869206,0.3067236,1.378147,0.5300372,-1.377215,0.8482719,0.474488,-0.4257863,0.825986,-0.08623848,-2.572568,-1.670351,0.4303873,1.479887,0.3918698,0.02309775,-0.3853847,-0.425954,-1.148345,0.07900534,0.03829599,0.5451114,1.491573,0.2343614,0.04684181,1.539437,0.4418343,307.0262,114.2501,147.0192,False
6,0.9333345,-0.9085721,-0.05062297,-0.8520148,-1.288485,1.308577,-1.842893,0.3083644,1.383158,0.5332751,-1.375255,0.1708901,0.4848949,-0.3991107,0.8035492,-0.08188688,-2.352069,-1.901234,0.4327429,1.480714,0.3927979,0.03839326,-0.3289553,-0.3930589,-1.156309,0.07319538,0.03920093,0.5459822,1.490901,0.23507,0.04848403,1.542287,0.4432162,307.5999,114.8863,146.5811,False
6,0.9444456,-0.9116424,-0.08123565,-0.8157828,-1.284266,1.300283,-1.830749,0.3089162,1.385867,0.5347507,-1.3657,0.873011,0.4665835,-0.3916941,0.7770477,-0.08105864,-2.245716,-2.011735,0.4338278,1.481207,0.3934188,0.0546371,-0.3162056,-0.3655168,-1.159677,0.06989586,0.03941265,0.5465662,1.490627,0.2356756,0.04926629,1.545852,0.4443445,307.8103,116.6671,144.4408,False
6,0.9555568,-0.8998557,-0.1332002,-0.7876602,-1.279212,1.293219,-1.818908,0.3095416,1.388743,0.5361831,-1.373852,-0.752144,0.4608443,-0.4673861,0.7553695,-0.07870919,-2.111797,-2.150561,0.4348024,1.481791,0.3939669,0.05360168,-0.320461,-0.3623242,-1.163906,0.06598927,0.04035807,0.5468581,1.490339,0.2361128,0.04977586,1.551211,0.4458448,307.8428,119.1821,141.5294,False
6,0.9666679,-0.8966114,-0.1555316,-0.7790017,-1.274681,1.285159,-1.806328,0.3104801,1.391025,0.5383313,-1.376969,-0.2772799,0.4474583,-0.4748303,0.741961,-0.0783225,-1.990662,-2.275563,0.4358628,1.482264,0.3945119,0.05786258,-0.3162124,-0.3612903,-1.16802,0.0624446,0.04108671,0.5472113,1.490095,0.2366111,0.05142234,1.557271,0.4478312,308.3392,119.9487,140.9785,False
6,0.977779,-0.8869435,-0.196939,-0.7648128,-1.269454,1.277769,-1.794391,0.3108835,1.394227,0.5398247,-1.377229,-0.0220914,0.4006346,-0.4803292,0.7476185,-0.08026182,-1.867296,-2.40133,0.4367487,1.482818,0.3950872,0.05150551,-0.2821007,-0.3622957,-1.172305,0.06058745,0.04141535,0.5475658,1.489873,0.2371919,0.05416274,1.563365,0.4499841,309.2711,119.5614,142.0503,False
6,0.9888902,-0.8868494,-0.2265615,-0.7370557,-1.264061,1.270151,-1.782272,0.3114181,1.396928,0.5409453,-1.376737,0.0448548,0.3741526,-0.4676628,0.7755136,-0.0847306,-1.748334,-2.52313,0.4376803,1.48344,0.3956337,0.04839832,-0.2586738,-0.3537249,-1.175959,0.05843295,0.04197515,0.5478801,1.489643,0.2377408,0.05763346,1.569051,0.4519531,310.5037,119.0869,143.2246,False
6,1.000001,-0.9051017,-0.2390763,-0.6890746,-1.259878,1.264663,-1.769676,0.3117137,1.400161,0.5423017,-1.377105,-0.03403068,0.345386,-0.4581982,0.7821115,-0.08959992,-1.647134,-2.626806,0.4386529,1.484089,0.3962152,0.04304981,-0.255451,-0.355812,-1.180186,0.05577365,0.04271204,0.54831,1.489298,0.2382441,0.06136126,1.574255,0.4536715,311.8043,118.8622,143.8531,False
6,1.011112,-0.9265561,-0.2579494,-0.6315528,-1.255126,1.259353,-1.756386,0.3120718,1.402707,0.5432892,-1.377007,0.009252567,0.3196753,-0.4390991,0.7705948,-0.0950397,-1.564285,-2.712107,0.4395621,1.484634,0.3966935,0.02396062,-0.2415813,-0.3481745,-1.183913,0.05356576,0.04397758,0.5486664,1.489044,0.2389185,0.06463555,1.579456,0.4549846,312.9479,118.8074,144.2275,False
6,1.022224,-0.922226,-0.3023555,-0.5909086,-1.2492,1.25359,-1.744368,0.3124083,1.404996,0.5446379,-1.375864,0.1043111,0.3163182,-0.4071457,0.7642454,-0.1013455,-1.499415,-2.780036,0.4403223,1.485066,0.3972156,0.01448688,-0.2085212,-0.3395556,-1.187438,0.05273871,0.04443831,0.5490619,1.488828,0.2394991,0.06733731,1.584499,0.455833,313.8988,118.8997,144.3878,False
6,1.033335,-0.9104066,-0.3417014,-0.5852318,-1.243038,1.248056,-1.732622,0.3128409,1.407975,0.5457771,-1.375069,0.0718031,0.2881374,-0.3550274,0.7250651,-0.1069478,-1.456385,-2.825132,0.4410936,1.48554,0.3976681,0.02204877,-0.1850458,-0.3311007,-1.190937,0.05210941,0.04412538,0.5495725,1.488721,0.2401366,0.06942507,1.589454,0.4561834,314.6133,119.0133,144.3968,False
6,1.044446,-0.897522,-0.3575752,-0.5788496,-1.237253,1.241089,-1.720795,0.313112,1.410365,0.5470617,-1.376532,-0.1341888,0.240178,-0.3317607,0.7328826,-0.1142693,-1.408855,-2.873436,0.4417909,1.486092,0.3981066,0.01576057,-0.1871785,-0.3203955,-1.194337,0.04981496,0.04493765,0.5499059,1.488455,0.2407243,0.07125506,1.593883,0.4560301,315.2801,119.2315,144.2678,False
6,1.055557,-0.871076,-0.3646272,-0.5328324,-1.232424,1.237492,-1.710541,0.3131648,1.413079,0.5480285,-1.37696,-0.03786112,0.1604753,-0.3512579,0.7526018,-0.1218401,-1.350871,-2.930113,0.4424435,1.486658,0.3985679,-0.01388052,-0.1924205,-0.2999063,-1.1972,0.04806247,0.04657523,0.5502455,1.488427,0.2414806,0.07296528,1.597639,0.4554668,315.9814,119.6264,143.7885,False
6,1.066668,-0.871076,-0.3646272,-0.5328324,-1.232424,1.237492,-1.710541,0.3131648,1.413079,0.5480285,-1.377341,-0.0347067,0.1604753,-0.3512579,0.7526018,-0.1218401,-1.350871,-2.930113,0.4424435,1.486658,0.3985679,-0.01388052,-0.1924205,-0.2999063,-1.1972,0.04806247,0.04657523,0.5502455,1.488427,0.2414806,0.07447424,1.601055,0.454607,316.643,120.1567,143.0154,False
6,1.077779,-0.8669713,-0.3398805,-0.5075392,-1.228915,1.23186,-1.699277,0.3134538,1.415241,0.5491581,-1.386552,-0.8420856,0.1083912,-0.3621078,0.7636153,-0.1296805,-1.302757,-2.977191,0.4430129,1.487071,0.3990364,-0.03937089,-0.1891376,-0.2933074,-1.200519,0.04674793,0.04811719,0.5506042,1.488252,0.2423024,0.0760507,1.603889,0.4537238,317.2863,120.4487,142.4809,False
6,1.08889,-0.8406562,-0.3075672,-0.4682149,-1.222051,1.222885,-1.677682,0.3140836,1.419671,0.5513527,-1.377844,0.8028444,0.08582032,-0.3334278,0.7531331,-0.1451833,-1.238753,-3.041913,0.4440802,1.487809,0.3999953,-0.05945975,-0.08152516,-0.2909303,-1.20687,0.04847433,0.04947301,0.5513494,1.487674,0.2440546,0.07770866,1.605521,0.4530055,317.9691,120.0389,142.6707,False
6,1.100002,-0.7895411,-0.3348294,-0.4370155,-1.216964,1.218601,-1.669039,0.3141983,1.421903,0.5518281,-1.366544,1.025465,0.07994729,-0.3131588,0.6850012,-0.1499716,-1.217336,-3.063818,0.4445241,1.488186,0.4005866,-0.05840775,-0.03039205,-0.3004922,-1.210373,0.05018407,0.04936196,0.5512077,1.487305,0.2450762,0.07831127,1.607652,0.4523074,318.3914,120.5128,141.832,False
6,1.111113,-0.7618157,-0.3570561,-0.4281843,-1.211875,1.214749,-1.659972,0.3143945,1.424523,0.5527725,-1.37442,-0.730433,0.0700236,-0.2929347,0.649934,-0.155853,-1.196817,-3.08451,0.4447883,1.488546,0.4011781,-0.06045502,-0.009093704,-0.2940691,-1.213376,0.05072603,0.04993374,0.5512707,1.487103,0.246104,0.07826255,1.611341,0.4518138,318.4869,121.93,140.0181,True
6,1.122224,-0.7372014,-0.390917,-0.4130496,-1.206076,1.210066,-1.651257,0.3144709,1.426795,0.5537212,-1.373712,0.06817639,0.06558138,-0.2609828,0.6404027,-0.1626339,-1.183566,-3.098159,0.4450625,1.488908,0.4018633,-0.06567553,0.001554437,-0.2833611,-1.216146,0.05116758,0.05071191,0.55146,1.486984,0.2469988,0.07880268,1.615344,0.4518097,318.7817,122.5231,139.404,True
6,1.133335,-0.7199867,-0.457867,-0.3922807,-1.198236,1.206689,-1.642363,0.3143286,1.429017,0.5545721,-1.367794,0.5347269,0.06523311,-0.2716027,0.5871305,-0.1673818,-1.16136,-3.120778,0.4453312,1.489264,0.4025204,-0.06952459,0.01962898,-0.2407026,-1.217385,0.0519086,0.0513295,0.5515523,1.48668,0.2479258,0.07982406,1.618997,0.4522206,319.3303,122.4362,139.7863,True
6,1.144446,-0.7060403,-0.5087366,-0.3684566,-1.191011,1.203453,-1.633978,0.3143828,1.431232,0.5556779,-1.361414,0.5729054,0.05666107,-0.2822774,0.5743985,-0.1732653,-1.140395,3.141374,0.4456435,1.48964,0.4030855,-0.08094501,0.01642011,-0.2065094,-1.218573,0.05197625,0.05264617,0.5516795,1.486537,0.2487736,0.08086231,1.622153,0.4529075,320.0115,122.2598,140.2725,True
6,1.155557,-0.6964456,-0.5436583,-0.3361871,-1.183664,1.201418,-1.625727,0.3142657,1.433712,0.5567172,-1.352829,0.7739902,0.04812372,-0.2716757,0.5797817,-0.1799743,-1.125585,3.126657,0.4458804,1.489792,0.4037204,-0.08415461,-0.001698256,-0.2054225,-1.22087,0.05127823,0.05392395,0.5519793,1.486365,0.2497232,0.08150649,1.624648,0.4537867,320.6982,122.2051,140.6049,True
6,1.166668,-0.7241187,-0.5702273,-0.3223101,-1.17663,1.197738,-1.615439,0.3142065,1.435907,0.557785,-1.344326,0.7640448,0.02111232,-0.3153872,0.5043003,-0.1830103,-1.098516,3.100635,0.4459546,1.489901,0.4043484,-0.08321561,-0.02726614,-0.2160997,-1.223755,0.05010405,0.05518842,0.5520737,1.48626,0.2508311,0.08138426,1.626486,0.4546809,321.1335,122.3487,140.675,True
6,1.17778,-0.7909563,-0.6048247,-0.3607199,-1.168611,1.191922,-1.602263,0.3141232,1.438329,0.5588167,-1.334366,0.8971778,0.008583367,-0.3133441,0.5416682,-0.1904794,-1.082123,3.084806,0.4459918,1.490207,0.4049556,-0.06722929,0.008921944,-0.2204833,-1.226254,0.05145241,0.05491438,0.5522089,1.486117,0.2519515,0.08035988,1.627765,0.4555219,321.2381,122.7429,140.3509,True
6,1.188891,-0.8312441,-0.6349887,-0.3851272,-1.160486,1.186983,-1.589789,0.313817,1.440985,0.5599234,-1.322369,1.081421,0.004507422,-0.2558775,0.5971391,-0.1990628,-1.080539,3.083372,0.4458644,1.490608,0.4057493,-0.06169526,0.05897357,-0.2045245,-1.227791,0.05411117,0.05449333,0.5522417,1.486076,0.2530723,0.07841278,1.628689,0.456256,321.077,123.3558,139.7316,True
6,1.200002,-0.8300227,-0.6892064,-0.3805683,-1.151306,1.181718,-1.578519,0.3133796,1.443661,0.5607476,-1.308877,1.216255,0.001425803,-0.2495507,0.6301672,-0.2070459,-1.070433,3.074164,0.445739,1.491063,0.4062865,-0.04951099,0.1143253,-0.1609294,-1.227862,0.05753347,0.05344165,0.5524168,1.485974,0.2541683,0.07576511,1.629336,0.4569387,320.8133,124.2814,138.7905,True
6,1.211113,-0.8140996,-0.6869594,-0.3687643,-1.143781,1.178102,-1.568514,0.3130664,1.446473,0.5617507,-1.297113,1.056733,0.003669143,-0.2974863,0.6247801,-0.2139413,-1.049102,3.053272,0.4457261,1.491439,0.4069431,-0.04297516,0.09724217,-0.1428835,-1.22876,0.0576103,0.0536824,0.5523708,1.485959,0.2552791,0.07265835,1.630032,0.4575969,320.5037,125.5044,137.5496,True
6,1.222224,-0.8260115,-0.6294909,-0.3734848,-1.138854,1.173121,-1.55685,0.3125448,1.448852,0.5629201,-1.285937,1.003964,-0.006565452,-0.3401713,0.6663538,-0.2230115,-1.02892,3.034109,0.4455832,1.49189,0.4078543,-0.06120867,0.07489394,-0.1533827,-1.230854,0.05772082,0.05494181,0.5523401,1.486023,0.2564154,0.06940626,1.630949,0.4582624,320.2066,126.688,136.3563,True
6,1.233335,-0.8700155,-0.5306616,-0.3828199,-1.136301,1.168292,-1.543506,0.3118771,1.451602,0.5639317,-1.273383,1.129798,-0.01470315,-0.3690531,0.7164228,-0.2329701,-1.010671,3.01712,0.445452,1.492379,0.4085319,-0.07805014,0.09726593,-0.1340438,-1.231666,0.0595572,0.05576313,0.5522654,1.485961,0.2576296,0.06625421,1.631998,0.4589606,319.9963,127.7198,135.3499,True
6,1.244446,-0.9897795,-0.3927078,-0.4075752,-1.137678,1.162838,-1.525849,0.3113651,1.454143,0.5653498,-1.258306,1.358848,-0.05716425,-0.3809342,0.7316202,-0.2421767,-0.9950744,3.004011,0.4451319,1.492749,0.4094138,-0.07995317,0.1185564,-0.1116433,-1.232025,0.06170091,0.05600255,0.5521918,1.485921,0.258775,0.06333945,1.633132,0.4598126,319.8747,128.5235,134.4776,True
6,1.255558,-1.053578,-0.385768,-0.4461893,-1.133615,1.15591,-1.508998,0.3108154,1.457433,0.5662675,-1.241562,1.508804,-0.1036546,-0.3245842,0.6627392,-0.2472686,-0.9909023,3.002699,0.444737,1.493014,0.4101675,-0.08521873,0.1366623,-0.1073202,-1.232891,0.06393065,0.05638551,0.5520871,1.485869,0.260098,0.06059942,1.634528,0.4610155,319.8418,129.1742,133.7083,True
6,1.266669,-1.046684,-0.496827,-0.4922093,-1.124765,1.147423,-1.493405,0.3105187,1.460227,0.5668433,-1.221691,1.792877,-0.1550753,-0.2427432,0.6642245,-0.2547218,-0.994174,3.009295,0.4443601,1.493526,0.4110148,-0.09485459,0.1441211,-0.1136215,-1.234354,0.06572308,0.05721162,0.5519259,1.485835,0.2614214,0.05792199,1.636616,0.4627094,319.753,129.7645,133.0085,True
6,1.27778,-0.9749483,-0.618909,-0.4750637,-1.114666,1.141801,-1.482864,0.3100372,1.464026,0.5671935,-1.206437,1.368135,-0.1760987,-0.2737395,0.6888427,-0.2636295,-0.9830452,3.001069,0.4441504,1.494364,0.411664,-0.09916186,0.1611749,-0.121031,-1.235788,0.06835389,0.05757275,0.5518171,1.485731,0.2626557,0.05546179,1.639675,0.4650063,319.5242,130.3628,132.5347,True
6,1.288891,-0.9088221,-0.6770278,-0.4403239,-1.105512,1.136784,-1.472767,0.3096383,1.467098,0.5678709,-1.191714,1.322842,-0.1831055,-0.3611384,0.7101189,-0.2732254,-0.9617812,2.982787,0.4439306,1.494968,0.4122658,-0.1262256,0.1398908,-0.1483695,-1.237552,0.06946749,0.05897703,0.551693,1.485751,0.2638314,0.05339254,1.643388,0.4676745,319.4663,131.0128,132.6092,True
6,1.300002,-0.8632786,-0.6530738,-0.3998967,-1.099623,1.131691,-1.462326,0.3090144,1.469488,0.567874,-1.178325,1.20072,-0.204444,-0.4219135,0.6750505,-0.2805534,-0.941029,2.96573,0.4435906,1.495135,0.4126546,-0.1528831,0.1292827,-0.1663688,-1.24062,0.0703727,0.06184073,0.5515929,1.485655,0.2650936,0.05177118,1.646929,0.4703676,319.6257,131.6044,133.0809,True
6,1.311113,-0.9039648,-0.5893477,-0.4036341,-1.095652,1.126229,-1.448328,0.3084297,1.472102,0.5686245,-1.160977,1.563372,-0.2266874,-0.355999,0.7285184,-0.2904491,-0.9406884,2.968829,0.4431297,1.495332,0.4131935,-0.1863042,0.1549051,-0.2139973,-1.244456,0.07323733,0.06405781,0.5513866,1.485576,0.2664182,0.05013822,1.650001,0.4727265,319.8644,131.9416,133.6089,True
6,1.322224,-0.9808566,-0.5130337,-0.4288884,-1.093882,1.119919,-1.432071,0.3079041,1.474716,0.5697954,-1.14234,1.677962,-0.2237412,-0.2260614,0.7563154,-0.2993952,-0.9524239,2.982384,0.4426127,1.495764,0.4137976,-0.1756091,0.1772603,-0.2119497,-1.246468,0.07619104,0.06469724,0.5511768,1.48554,0.2677677,0.04820472,1.652118,0.4747208,320.069,132.1459,133.9468,True
6,1.333336,-1.001044,-0.5301892,-0.4319785,-1.087999,1.113826,-1.417383,0.3074139,1.477633,0.570493,-1.120285,1.989553,-0.2528788,-0.1963006,0.7192575,-0.3061442,-0.9508819,2.984723,0.4421735,1.496451,0.4143631,-0.1484846,0.2315241,-0.1652954,-1.246444,0.08066235,0.06399496,0.5508831,1.485521,0.2691479,0.04559748,1.653373,0.476391,320.1327,132.5332,133.7933,True
6,1.344447,-0.9506594,-0.6216053,-0.4344143,-1.079116,1.106073,-1.404822,0.3071187,1.480305,0.5707116,-1.099281,1.890687,-0.2537806,-0.2101738,0.735234,-0.3152906,-0.9458345,2.982723,0.4417856,1.497053,0.414973,-0.1385459,0.2591918,-0.1302154,-1.246465,0.08466029,0.06398244,0.5506212,1.485467,0.2704272,0.04219797,1.654275,0.4779666,319.9661,133.3723,132.7962,True
6,1.355558,-0.8888217,-0.6670566,-0.4221595,-1.071608,1.099431,-1.393565,0.3070006,1.482818,0.5708976,-1.081789,1.570751,-0.2611154,-0.2996622,0.7096288,-0.3231938,-0.9291732,2.969954,0.4414421,1.497567,0.4154623,-0.1467382,0.2602507,-0.09391479,-1.24605,0.08768991,0.06491987,0.5503192,1.485439,0.2716236,0.03831243,1.655305,0.4797136,319.5702,134.5725,131.3893,True
6,1.366669,-0.8184072,-0.7125116,-0.4013286,-1.062929,1.093686,-1.38424,0.3065325,1.485801,0.571342,-1.065981,1.419303,-0.2291645,-0.3080654,0.7019478,-0.3311896,-0.9217967,2.964327,0.4409912,1.497883,0.4159877,-0.1618336,0.2379033,-0.1108335,-1.247731,0.08971231,0.06652949,0.5500476,1.485426,0.2728472,0.03438227,1.656428,0.4816275,319.1505,135.9326,130.2426,True
6,1.37778,-0.8237609,-0.6997408,-0.4110905,-1.057198,1.086012,-1.371305,0.3061612,1.488185,0.5718877,-1.048131,1.607315,-0.2186552,-0.2845899,0.6944422,-0.338997,-0.9195008,2.964312,0.4404237,1.498338,0.4165652,-0.1846009,0.2145766,-0.1521752,-1.250624,0.09245763,0.06827759,0.5501652,1.485739,0.2740128,0.03076281,1.65722,0.48365,318.8906,137.2614,129.4239,True
