loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.966671,-0.3535379,-1.43477,-0.452438,-0.6318515,0.8198221,-0.5976983,0.1943647,1.627927,0.3786638,-0.4235119,0.8598514,-0.4472933,0.0799818,0.5711778,-0.7053862,-0.5581171,-3.123263,0.3507033,1.547045,0.3110549,-0.09323689,0.1884791,0.07966974,-1.438652,0.6754375,0.2308082,0.5110489,1.487144,0.2634697,-0.1300095,1.7324,0.2600749,333.8088,159.0524,105.5867,True
7,1.977782,-0.3482471,-1.438837,-0.4365228,-0.6271963,0.7928509,-0.5725474,0.1932046,1.630146,0.3763754,-0.4141604,0.841626,-0.431238,0.06299587,0.5732061,-0.7118033,-0.5581065,-3.119092,0.3487301,1.547778,0.3096936,-0.08124789,0.189481,0.1136677,-1.43595,0.6771725,0.2311147,0.509018,1.487585,0.2629695,-0.1325811,1.734583,0.2607925,334.5217,159.9844,105.483,True
7,1.988893,-0.3248051,-1.430252,-0.4376307,-0.6229453,0.7654577,-0.5476421,0.1920904,1.632361,0.3742583,-0.4051147,0.8138196,-0.4364257,0.03206564,0.5795863,-0.7185411,-0.5567263,-3.114998,0.3467106,1.548549,0.3082588,-0.08218232,0.1969013,0.1296693,-1.43351,0.6790579,0.2317994,0.507032,1.487998,0.2624443,-0.1350618,1.736777,0.2614583,335.2761,160.8839,105.2752,True
7,2.000004,-0.2950898,-1.419179,-0.4047479,-0.6186012,0.7393115,-0.5243125,0.1908657,1.634426,0.3721712,-0.3969553,0.7331572,-0.4302481,0.0917458,0.5817518,-0.7251574,-0.5609524,-3.107191,0.344806,1.549363,0.3067999,-0.08413304,0.2064523,0.1520749,-1.430605,0.6811684,0.2325829,0.5049738,1.488367,0.2618978,-0.137476,1.73914,0.2620811,335.995,161.7353,105.0606,True
7,2.011115,-0.2739692,-1.388891,-0.3559612,-0.6134661,0.7151223,-0.502085,0.1896002,1.636483,0.3700712,-0.3891059,0.7058691,-0.4247963,0.1247334,0.6318191,-0.7338346,-0.5643217,-3.100071,0.3428476,1.550116,0.3053517,-0.08287886,0.2085315,0.1755053,-1.427518,0.6828167,0.2331933,0.5030556,1.488707,0.2613044,-0.139819,1.741683,0.2626662,336.6237,162.4701,105.0288,True
7,2.022226,-0.2560675,-1.343863,-0.3296589,-0.6096705,0.6920773,-0.4807775,0.188211,1.638609,0.3681881,-0.3814073,0.6923774,-0.4427349,0.07673305,0.6276028,-0.7409654,-0.562547,-3.095956,0.3408087,1.550723,0.303865,-0.0977564,0.188279,0.1809083,-1.425055,0.6836494,0.2345523,0.501062,1.489039,0.2607119,-0.1420422,1.744313,0.2633144,337.2557,163.1003,105.1317,True
7,2.033337,-0.242315,-1.321314,-0.3117136,-0.605834,0.6671212,-0.4579614,0.1866746,1.640682,0.3661127,-0.3728857,0.7678189,-0.5242674,0.05950464,0.5065558,-0.7423359,-0.562453,-3.087425,0.338632,1.551675,0.3024206,-0.1148593,0.1595316,0.1756589,-1.423165,0.6840217,0.2363942,0.4990841,1.489359,0.260144,-0.14419,1.746895,0.2640824,337.8391,163.6617,105.3558,True
7,2.044448,-0.2210559,-1.312496,-0.2819118,-0.6013721,0.6426691,-0.4361643,0.1850801,1.642517,0.3640015,-0.365016,0.7077628,-0.5337395,0.008343957,0.492689,-0.7472425,-0.5594062,-3.083342,0.3364626,1.552728,0.3009372,-0.146861,0.135056,0.1715992,-1.421366,0.6843376,0.2390318,0.497107,1.489705,0.2595584,-0.1463843,1.749304,0.264913,338.3317,164.2565,105.5904,True
7,2.055559,-0.1848896,-1.312137,-0.2530887,-0.5970359,0.617769,-0.4147016,0.1833794,1.64436,0.3619189,-0.3576252,0.6650261,-0.4676404,0.03413825,0.5190101,-0.7540016,-0.5609467,-3.079527,0.3344351,1.553483,0.2994232,-0.1770169,0.123435,0.1313361,-1.420927,0.6853942,0.2417809,0.4950703,1.490083,0.2589152,-0.1487615,1.751569,0.265734,338.798,164.9108,105.7058,True
7,2.06667,-0.1798089,-1.25959,-0.2109027,-0.5930859,0.5966257,-0.395322,0.1819104,1.64588,0.3599401,-0.3511703,0.5800555,-0.3996906,0.1834537,0.5869963,-0.7631272,-0.5701496,-3.070603,0.332434,1.554085,0.298044,-0.1908026,0.1404648,0.1378699,-1.418842,0.686929,0.2440294,0.4929581,1.490383,0.2583368,-0.1513394,1.753703,0.2664981,339.3041,165.6487,105.7513,True
7,2.077781,-0.1863019,-1.227724,-0.2196934,-0.5908628,0.5740607,-0.3743353,0.1802436,1.647291,0.3580468,-0.3451835,0.5379911,-0.3977891,0.1696741,0.53264,-0.7674005,-0.5718342,-3.065061,0.3301662,1.554672,0.2967236,-0.2065734,0.1510784,0.1646576,-1.415529,0.6882772,0.2466827,0.4908406,1.490653,0.2576952,-0.1540272,1.755593,0.267203,339.8315,166.3799,105.8014,True
7,2.088892,-0.2065257,-1.223669,-0.2335836,-0.588827,0.5490202,-0.3504536,0.1787402,1.648664,0.3559647,-0.3377495,0.6708822,-0.4397714,0.06849365,0.3729312,-0.7655299,-0.5673754,-3.06189,0.3278221,1.555071,0.2959065,-0.2065735,0.1585284,0.1646667,-1.413417,0.689706,0.2487968,0.4888249,1.490982,0.2570965,-0.1567614,1.757158,0.2678857,340.3413,167.0709,105.8085,True
7,2.100003,-0.2470541,-1.214169,-0.2262712,-0.5866352,0.5251942,-0.3265054,0.1769987,1.649934,0.3540111,-0.3309441,0.6123729,-0.4295046,0.121838,0.3377819,-0.7682346,-0.5713171,-3.054499,0.3254665,1.555489,0.2947967,-0.1766696,0.1702238,0.1740464,-1.410643,0.6914921,0.2495627,0.48668,1.491217,0.2564919,-0.159423,1.758345,0.2685269,340.7392,167.772,105.7332,True
7,2.111114,-0.2631838,-1.182022,-0.1935488,-0.583815,0.5034183,-0.3049748,0.1752208,1.650997,0.3519487,-0.3239288,0.632274,-0.3752888,0.1837997,0.3631362,-0.7739401,-0.5769181,-3.048035,0.3233289,1.556161,0.2935393,-0.1446816,0.1744542,0.1769956,-1.408161,0.6928666,0.2497893,0.4845607,1.491491,0.2558751,-0.1620857,1.759382,0.269056,341.1998,168.5247,105.5267,True
7,2.122225,-0.2558351,-1.153285,-0.1990806,-0.5826001,0.4813618,-0.2839249,0.1734227,1.651956,0.3495896,-0.3166925,0.6520709,-0.3771805,0.1198756,0.3620095,-0.7778987,-0.575273,-3.045008,0.3211075,1.556661,0.2922213,-0.1147791,0.1350125,0.1884008,-1.405695,0.6924746,0.2501092,0.48244,1.491759,0.2552087,-0.1646825,1.760477,0.269418,341.748,169.3273,105.2729,True
7,2.133336,-0.2452778,-1.131771,-0.1768542,-0.5804951,0.45972,-0.2635568,0.1716471,1.652987,0.3476343,-0.3112692,0.4861937,-0.4422784,0.06855298,0.3036969,-0.7791418,-0.572863,-3.039406,0.3189312,1.557036,0.2909639,-0.1234263,0.07538001,0.1755674,-1.404578,0.690765,0.2520639,0.4801664,1.492065,0.2545505,-0.1671923,1.761735,0.269512,342.241,170.0402,105.1693,True
7,2.144447,-0.2435008,-1.058948,-0.1284354,-0.5778543,0.4429399,-0.2467294,0.16982,1.653635,0.3454714,-0.3060175,0.4719872,-0.4076293,0.2156743,0.3175341,-0.7839867,-0.5828578,-3.02884,0.3167254,1.557055,0.2891426,-0.1512302,0.07115416,0.163001,-1.402997,0.6911395,0.2546751,0.4779747,1.492266,0.2538097,-0.1695742,1.763048,0.2692783,342.6694,170.5984,105.2727,True
7,2.155558,-0.2342812,-0.9797266,-0.08431369,-0.5754324,0.428279,-0.2320846,0.1678757,1.654157,0.3435252,-0.3003076,0.5139979,-0.3697761,0.3234346,0.3014825,-0.7875937,-0.5920929,-3.019415,0.3146499,1.557237,0.2878458,-0.1499103,0.1094561,0.192898,-1.399306,0.6929132,0.2559679,0.4758211,1.49247,0.2530725,-0.1718474,1.764373,0.2687643,343.1734,171.0191,105.4131,True
7,2.166669,-0.231504,-0.9012885,-0.001841813,-0.5711777,0.4154817,-0.2187611,0.1657915,1.654717,0.3417251,-0.2936716,0.5980618,-0.3826853,0.3319181,0.2855713,-0.7906094,-0.5967984,-3.011267,0.3124563,1.557674,0.2866242,-0.1228616,0.1135946,0.2448872,-1.39481,0.6930295,0.2564169,0.4737009,1.492723,0.2522709,-0.1739727,1.765581,0.2681533,343.6867,171.2779,105.584,True
7,2.17778,-0.2275789,-0.8484204,0.07872155,-0.5661028,0.4024922,-0.2051992,0.1634193,1.655431,0.3395903,-0.2879149,0.517078,-0.4069397,0.2487481,0.2717533,-0.7932982,-0.5962191,-3.006248,0.3103485,1.558303,0.285356,-0.1056488,0.1060972,0.2660387,-1.391151,0.6931096,0.2570345,0.471656,1.493057,0.2514734,-0.1760434,1.766499,0.2674769,344.0167,171.4789,105.8433,True
7,2.188891,-0.2180631,-0.8406904,0.1095724,-0.5621571,0.3858626,-0.188967,0.1613287,1.656076,0.337544,-0.2816783,0.5618827,-0.3889199,0.1381352,0.1735206,-0.7915921,-0.5931638,-3.004485,0.3081557,1.558705,0.284111,-0.1153525,0.07522674,0.2532685,-1.388994,0.6922405,0.2588302,0.4696046,1.493411,0.2505691,-0.1782214,1.767,0.2667844,344.2984,171.6398,106.0872,True
7,2.200002,-0.2149879,-0.8244123,0.1424676,-0.5580926,0.3711094,-0.1741891,0.1589956,1.65665,0.3356392,-0.2756175,0.5453271,-0.337072,0.1852469,0.1402827,-0.7926244,-0.5979844,-2.99906,0.3058476,1.558939,0.2830064,-0.1443361,0.03587627,0.2278566,-1.387589,0.690973,0.2616422,0.467604,1.493731,0.2495484,-0.1807396,1.76699,0.2660767,344.5545,171.8569,106.2333,True
7,2.211113,-0.2310654,-0.8020186,0.1539908,-0.5545916,0.3561439,-0.1582123,0.15682,1.656896,0.333751,-0.2701383,0.4924884,-0.3280244,0.2258502,0.06571079,-0.7913839,-0.60378,-2.991621,0.3035719,1.559204,0.2817912,-0.1612834,0.02201012,0.2407493,-1.384596,0.6899598,0.2641747,0.4655624,1.494042,0.2486391,-0.1837801,1.766464,0.2653017,344.8727,172.2427,106.1503,True
7,2.222224,-0.2485253,-0.71533,0.2086582,-0.549678,0.3485493,-0.1482521,0.1544233,1.657138,0.3320708,-0.264185,0.5363199,-0.3559965,0.3013736,0.06913997,-0.793426,-0.6124141,-2.980549,0.3013266,1.559562,0.2805552,-0.1777763,0.02508651,0.3101323,-1.378724,0.6889217,0.2669313,0.4635141,1.494323,0.247869,-0.1871316,1.765483,0.2645756,345.3363,172.7406,105.7544,True
7,2.233335,-0.2456537,-0.6331525,0.2271392,-0.5461824,0.3413035,-0.1395438,0.1521797,1.65714,0.3303654,-0.2572486,0.625532,-0.340911,0.2683938,0.07861385,-0.7952923,-0.6145272,-2.975607,0.2991557,1.559905,0.2793951,-0.2019311,0.04951163,0.3519244,-1.373143,0.6887868,0.2699471,0.4614218,1.494515,0.2470102,-0.190651,1.764223,0.2639778,345.7597,173.2438,105.2199,True
7,2.244446,-0.2159907,-0.5925089,0.2321764,-0.5429312,0.331801,-0.1300049,0.1498212,1.657291,0.3287685,-0.2510232,0.5599291,-0.3438775,0.1544371,0.04014936,-0.7939996,-0.6115481,-2.973698,0.2970887,1.560132,0.2781072,-0.2009995,0.08256575,0.3338665,-1.369915,0.6898777,0.2719463,0.4592646,1.494752,0.2461476,-0.1941233,1.762789,0.2635122,346.0367,173.7855,104.7066,True
7,2.255557,-0.2096221,-0.5840488,0.2214771,-0.540006,0.320284,-0.1178505,0.1475368,1.657479,0.3265872,-0.2461618,0.4358185,-0.3340365,0.1554822,0.09016959,-0.7969099,-0.6131911,-2.969193,0.2949549,1.560382,0.2768552,-0.1638895,0.07833755,0.3122582,-1.36698,0.6898737,0.2725652,0.4571937,1.494994,0.2452528,-0.197513,1.761231,0.2630439,346.0839,174.2803,104.3142,True
7,2.266668,-0.209749,-0.550954,0.2318504,-0.5366131,0.3107432,-0.1074364,0.1453021,1.65748,0.3248281,-0.2415892,0.4106872,-0.3459972,0.1937978,0.0732305,-0.7978841,-0.618123,-2.961431,0.2927715,1.560655,0.2755985,-0.1236404,0.06345764,0.2831458,-1.364775,0.6894091,0.2727383,0.4551655,1.495352,0.2444367,-0.2007731,1.759616,0.2625336,346.1862,174.7127,103.9475,True
7,2.277779,-0.2090859,-0.5124007,0.248528,-0.5329412,0.3014455,-0.09693933,0.1429805,1.657584,0.3228185,-0.2350336,0.5920449,-0.3463052,0.2226044,0.03491384,-0.797556,-0.6231831,-2.953942,0.2905299,1.560939,0.2743208,-0.1068919,0.05181407,0.2467695,-1.363052,0.6893364,0.2734755,0.4532031,1.495714,0.2436552,-0.2039925,1.758152,0.262033,346.443,175.1084,103.5465,True
7,2.28889,-0.2025175,-0.4996673,0.2495568,-0.5296106,0.2924415,-0.08721213,0.1407022,1.657775,0.3209443,-0.2292657,0.5184747,-0.356856,0.2118998,0.04879542,-0.7988178,-0.6255483,-2.947888,0.2883684,1.561121,0.2730515,-0.1103055,0.05185978,0.2190954,-1.361449,0.6893589,0.2748164,0.4512968,1.496125,0.2428308,-0.2071481,1.756987,0.2615136,346.7005,175.5782,103.1851,True
7,2.300001,-0.1875211,-0.5104919,0.2219708,-0.5276116,0.2805455,-0.0753568,0.138437,1.658078,0.3189876,-0.2233907,0.5290533,-0.40906,0.2116995,0.04799792,-0.7998335,-0.6285807,-2.939498,0.2862111,1.561445,0.2716854,-0.1177626,0.0390819,0.220198,-1.358943,0.6887556,0.2765541,0.4492831,1.496496,0.2419488,-0.2101232,1.756065,0.2609859,346.8739,175.971,102.987,True
7,2.311112,-0.1896502,-0.5126616,0.2198455,-0.5249634,0.268967,-0.0630578,0.1361875,1.65837,0.3171864,-0.2184255,0.4459188,-0.4177286,0.2404173,0.0438107,-0.8009154,-0.6329874,-2.931292,0.2841225,1.561805,0.2703102,-0.1099584,0.04218068,0.2627545,-1.354696,0.6879374,0.2775972,0.447202,1.496747,0.2410862,-0.2130065,1.75535,0.2603708,346.9899,176.3384,102.9117,True
7,2.322223,-0.186472,-0.5010283,0.2080315,-0.5227125,0.2588437,-0.05237239,0.1340653,1.65849,0.3154135,-0.2134742,0.4454764,-0.3986901,0.2405218,0.01708052,-0.8007987,-0.6368424,-2.92481,0.2818991,1.562081,0.2689934,-0.09912944,0.06238164,0.2840176,-1.350548,0.6883063,0.2782654,0.4452106,1.497069,0.2401054,-0.2158228,1.754799,0.2596776,347.1734,176.6493,102.8429,True
7,2.333334,-0.1768805,-0.4905344,0.1855793,-0.521195,0.2483888,-0.04176902,0.1317754,1.65851,0.3137348,-0.2075061,0.5384023,-0.4115272,0.1957598,-0.02340044,-0.7991763,-0.637866,-2.919044,0.2797315,1.562085,0.2676334,-0.1225341,0.09008625,0.2874474,-1.347011,0.6893069,0.2802969,0.4432164,1.497381,0.2392197,-0.2185885,1.754473,0.258981,347.4692,176.9228,102.7315,True
7,2.344445,-0.1705954,-0.4565079,0.1767912,-0.5193755,0.2400932,-0.03292466,0.1296037,1.658474,0.3122797,-0.2026192,0.4387887,-0.3923969,0.2735379,0.02879012,-0.80242,-0.644704,-2.910288,0.2776124,1.562177,0.2665095,-0.1470365,0.103941,0.2866004,-1.343606,0.6899076,0.2825736,0.4413373,1.497867,0.2383158,-0.2212278,1.754308,0.2583424,347.7161,177.1781,102.6803,True
7,2.355556,-0.1922071,-0.3808152,0.1931856,-0.5166628,0.2366749,-0.0270231,0.1273772,1.658684,0.3108566,-0.1979943,0.4159433,-0.3328269,0.2972045,0.02957816,-0.8039061,-0.6502686,-2.904683,0.2755743,1.5625,0.2654457,-0.1331641,0.09115348,0.2896582,-1.340229,0.6896521,0.2835513,0.4393561,1.4984,0.2373538,-0.2237194,1.754205,0.2577807,347.8917,177.4054,102.7326,True
7,2.366668,-0.1891592,-0.3476618,0.2089037,-0.5137233,0.2307297,-0.01978942,0.1250707,1.658883,0.3093631,-0.1929093,0.4580459,-0.3072032,0.221684,-0.0143296,-0.8019359,-0.6499345,-2.902184,0.2735329,1.562922,0.2643483,-0.1129246,0.07729097,0.2894712,-1.337046,0.6890575,0.2841966,0.4373439,1.498736,0.2364564,-0.2261605,1.754122,0.2573332,348.0587,177.5933,102.8372,True
7,2.377779,-0.1732486,-0.3389037,0.2312263,-0.5104699,0.2233441,-0.01197437,0.1228308,1.659139,0.3077037,-0.1866679,0.5634682,-0.2484931,0.1590888,-0.03920294,-0.8005089,-0.6497056,-2.9016,0.2716533,1.563343,0.2632127,-0.111973,0.06347599,0.2755881,-1.334356,0.6886855,0.2854227,0.4354155,1.499014,0.2355833,-0.2285713,1.753965,0.2570285,348.1233,177.7779,102.9158,True
7,2.38889,-0.1583148,-0.3442212,0.2270301,-0.5081173,0.2148913,-0.003206712,0.1207243,1.659367,0.3060791,-0.1825991,0.3640621,-0.2397306,0.1366727,-0.006265633,-0.8017009,-0.6499134,-2.898862,0.2695737,1.563931,0.2619772,-0.1215845,0.06454459,0.2724716,-1.331365,0.6885082,0.2871428,0.4334917,1.49928,0.2346988,-0.2311015,1.753694,0.2567256,348.0358,178.0528,102.9449,True
7,2.400001,-0.1230419,-0.3687423,0.2091739,-0.5064544,0.2045948,0.006000901,0.1185421,1.659713,0.3043709,-0.1786997,0.3505765,-0.273748,0.09075631,-0.02745277,-0.8004823,-0.6491522,-2.895175,0.267372,1.564415,0.2606065,-0.1538536,0.07528736,0.2333331,-1.32977,0.6892952,0.2898651,0.4316633,1.49956,0.2338362,-0.2337929,1.753228,0.2563447,348.0507,178.3815,102.9305,True
7,2.411112,-0.1048533,-0.3805574,0.1901256,-0.5049742,0.1947434,0.01514007,0.1164289,1.659765,0.3027713,-0.1742325,0.4025641,-0.2911102,0.1396707,-0.04544684,-0.7998123,-0.6533243,-2.887912,0.2652417,1.564783,0.2593658,-0.1475978,0.08170648,0.2151832,-1.327783,0.6898094,0.2910563,0.4297226,1.500049,0.2329495,-0.2365808,1.752516,0.2558847,348.1939,178.7224,102.8017,True
7,2.422223,-0.08249201,-0.3720374,0.1794408,-0.5034333,0.1867864,0.02221609,0.1142146,1.660301,0.3012908,-0.1710703,0.2829527,-0.3138774,0.2439766,-0.04201353,-0.8010123,-0.6620831,-2.877476,0.263229,1.565404,0.2579005,-0.1275152,0.08813909,0.1958683,-1.325768,0.690676,0.2916486,0.4278516,1.500657,0.2322743,-0.2393888,1.751657,0.255372,348.4218,179.0666,102.5131,True
7,2.433334,-0.07418916,-0.3259136,0.2153109,-0.4996724,0.1822004,0.02673361,0.1120245,1.660927,0.2998815,-0.1667943,0.3860831,-0.2499457,0.3186676,0.03335741,-0.8051247,-0.6684747,-2.871516,0.261434,1.565988,0.2565317,-0.1074635,0.08071226,0.1722545,-1.324526,0.6908776,0.2920859,0.4258826,1.501311,0.2313669,-0.2421788,1.750835,0.2548805,348.7142,179.3561,102.1706,True
7,2.444445,-0.05840135,-0.2799059,0.23307,-0.4965054,0.1786628,0.02995177,0.1099076,1.661564,0.2982399,-0.1633439,0.3097633,-0.179242,0.3082135,0.1033008,-0.8094656,-0.6713272,-2.87004,0.2594485,1.56672,0.2551649,-0.1086362,0.07754521,0.1594814,-1.322884,0.6912201,0.2933512,0.423924,1.501899,0.2303395,-0.2448768,1.75015,0.2544844,348.9564,179.62,101.8687,True
7,2.455556,-0.03039035,-0.3325593,0.164295,-0.4972276,0.1670673,0.03941798,0.1080402,1.662302,0.2966204,-0.1594983,0.3468697,-0.1959973,0.118627,0.01048067,-0.8048264,-0.6646706,-2.872191,0.25723,1.567134,0.2538903,-0.1032728,0.09776656,0.1626768,-1.3205,0.6923125,0.2941113,0.4219337,1.502435,0.2291806,-0.2475529,1.749737,0.2541916,349.0868,179.8625,101.6186,True
7,2.466667,-0.03861779,-0.3810962,0.09542003,-0.4987344,0.1546981,0.05092763,0.1063903,1.662927,0.2950082,-0.1567089,0.2501965,-0.2195069,0.1611226,0.02982377,-0.80663,-0.668561,-2.866262,0.2551554,1.567626,0.2525823,-0.08926784,0.1008987,0.1817475,-1.317679,0.6924593,0.2945254,0.4201698,1.503018,0.2280946,-0.2501713,1.749462,0.2539508,349.0341,180.1424,101.5149,True
7,2.477778,-0.04693258,-0.4187548,0.053097,-0.4997885,0.1427165,0.06221997,0.1047621,1.66357,0.2934117,-0.1547387,0.176422,-0.2228855,0.2122338,0.03415988,-0.8081538,-0.6741624,-2.859557,0.2531149,1.568153,0.2514482,-0.08244792,0.07199515,0.2381205,-1.313172,0.690465,0.2957986,0.4182592,1.503563,0.2269318,-0.2527397,1.749276,0.253672,349.0515,180.5016,101.3953,True
7,2.488889,-0.05642979,-0.437001,0.04044436,-0.4999105,0.1317323,0.07274131,0.1029856,1.664046,0.2920284,-0.1508361,0.3538458,-0.2410474,0.2483599,0.05240187,-0.8105112,-0.6790081,-2.853066,0.2512293,1.56864,0.2502816,-0.08649169,0.04636601,0.2668594,-1.309662,0.6888323,0.2973363,0.4164342,1.504084,0.2258067,-0.2551209,1.749419,0.2534225,349.3888,180.8923,101.096,True
7,2.5,-0.09171557,-0.4092864,0.05827062,-0.4989837,0.124067,0.08167648,0.1012634,1.66472,0.2906921,-0.1481501,0.2409813,-0.2092247,0.4113584,0.1547001,-0.8184778,-0.6905074,-2.843815,0.2497516,1.569234,0.24929,-0.0838234,0.01210246,0.3371033,-1.303981,0.6854792,0.2990261,0.4146342,1.504663,0.2246113,-0.2571268,1.750111,0.253192,349.7174,181.2946,100.8302,True
7,2.511111,-0.1206402,-0.3782698,0.08673719,-0.4971967,0.1174474,0.08982097,0.09940392,1.665304,0.2893071,-0.1457362,0.2172137,-0.1417253,0.3487484,0.1809131,-0.8215346,-0.6915873,-2.843879,0.2480893,1.56983,0.2484787,-0.09321612,0.007798836,0.361671,-1.2995,0.6840318,0.3007281,0.4127856,1.505078,0.2235157,-0.2587593,1.751369,0.2529094,349.918,181.5873,100.8999,True
7,2.522222,-0.1335155,-0.3506567,0.08222592,-0.4967206,0.111363,0.09708953,0.09776905,1.665699,0.2876704,-0.1421041,0.3286725,-0.1401768,0.1144921,0.09114992,-0.8177433,-0.6834958,-2.848088,0.2463074,1.570355,0.2475338,-0.1240783,-0.01887336,0.3704022,-1.295568,0.6811651,0.3042339,0.4111333,1.505329,0.2224348,-0.2601583,1.752962,0.2525408,349.9943,181.7259,101.3373,True
7,2.533333,-0.1247598,-0.3926021,0.03036899,-0.4989965,0.09909103,0.108869,0.09617099,1.66629,0.2860146,-0.1395118,0.2325615,-0.182783,-0.003823817,-0.001449466,-0.813095,-0.6788651,-2.847556,0.244384,1.57103,0.2466044,-0.1454918,-0.05505836,0.3587772,-1.292798,0.6782715,0.3073136,0.4093005,1.505834,0.2213664,-0.261517,1.754576,0.2519788,349.9352,181.8326,101.9181,True
7,2.544444,-0.109733,-0.4171401,0.01993201,-0.4998029,0.08754902,0.119585,0.09458724,1.666982,0.2844751,-0.1375459,0.1762315,-0.2279908,0.05251309,-0.04909606,-0.8114647,-0.682981,-2.840549,0.2424898,1.57149,0.2453043,-0.1318068,-0.06248254,0.3384125,-1.290227,0.6764258,0.3087682,0.4076138,1.506409,0.2204447,-0.2629838,1.755885,0.2511143,349.868,181.95,102.4589,True
7,2.555555,-0.1002264,-0.4031107,0.03794564,-0.4992341,0.07903264,0.1278592,0.09273875,1.667614,0.2829764,-0.1360721,0.1316343,-0.2600715,0.2035432,0.04605338,-0.817991,-0.6922845,-2.830222,0.240732,1.572113,0.2440543,-0.09888886,-0.07951376,0.3253292,-1.287702,0.6739939,0.3092415,0.4058664,1.507165,0.219465,-0.2645578,1.756769,0.2499194,349.9898,182.088,102.7013,True
7,2.566666,-0.05460944,-0.3748915,0.08360814,-0.4972185,0.07128816,0.1339445,0.09078842,1.668411,0.2815666,-0.1340529,0.1818134,-0.2806584,0.3163621,0.06546454,-0.8216171,-0.7008122,-2.820772,0.2391686,1.572863,0.2426147,-0.07873937,-0.05289231,0.3103259,-1.284595,0.6729625,0.3095397,0.4041265,1.508036,0.218363,-0.2662265,1.757475,0.2485356,350.4304,182.1682,102.5947,True
7,2.577777,-0.03879953,-0.3436936,0.1153468,-0.4952483,0.0644746,0.1399382,0.08888161,1.669192,0.2805593,-0.1314227,0.2372501,-0.2063367,0.4220831,0.09930182,-0.8264194,-0.7106349,-2.814245,0.2375826,1.57366,0.2413273,-0.08429329,0.006793629,0.2796209,-1.281745,0.6738045,0.3104889,0.4023843,1.508655,0.2174034,-0.2679288,1.758137,0.2471566,350.8459,182.1216,102.4594,True
7,2.588888,-0.03796113,-0.3060036,0.1661775,-0.4921319,0.05864387,0.145619,0.08705413,1.669571,0.2793787,-0.1305961,0.0720385,-0.1210572,0.4000585,0.09245204,-0.8280567,-0.7147133,-2.81306,0.2359191,1.574192,0.2401648,-0.09509647,0.05584425,0.2584995,-1.279008,0.6754301,0.3114785,0.4007335,1.509196,0.2163815,-0.269778,1.758723,0.2458977,351.0719,182.0307,102.4928,True
7,2.599999,-0.0476914,-0.2802693,0.1925898,-0.4894235,0.05270343,0.1518388,0.08533254,1.669797,0.2781293,-0.1278546,0.2487612,-0.1176238,0.3106138,0.06889594,-0.8281839,-0.7153085,-2.81149,0.2341478,1.574731,0.2390809,-0.108051,0.05479833,0.2394356,-1.276759,0.6750314,0.3133928,0.399291,1.50945,0.2155552,-0.2718159,1.759071,0.2449347,351.2659,181.9093,102.5994,True
7,2.61111,-0.01874977,-0.3124633,0.1524072,-0.4900941,0.04231896,0.160289,0.0837872,1.669857,0.2765856,-0.1251824,0.2408308,-0.213428,0.06755192,-0.1088078,-0.8187356,-0.7082456,-2.810275,0.2322119,1.574962,0.2375984,-0.1199105,-0.01014594,0.2244785,-1.27558,0.6721317,0.3159297,0.3977419,1.510022,0.2145588,-0.2739796,1.75905,0.2444058,351.3942,181.9035,102.6389,True
7,2.622221,0.009146333,-0.3552005,0.1261682,-0.490639,0.02999585,0.1700279,0.08218372,1.669984,0.2753732,-0.1229171,0.204112,-0.2298522,0.226175,-0.07338543,-0.8218036,-0.7187477,-2.800044,0.2307379,1.575271,0.236604,-0.1042425,-0.07293276,0.1880055,-1.275663,0.6688385,0.3175279,0.396233,1.510625,0.213701,-0.2761704,1.75851,0.2442397,351.412,182.1483,102.6032,True
7,2.633332,-0.01132844,-0.3060703,0.1523755,-0.4882586,0.02515955,0.1753455,0.08048588,1.670192,0.2744231,-0.1230711,-0.01653116,-0.1317333,0.3840596,0.07331405,-0.8306815,-0.7285975,-2.795341,0.2292912,1.575494,0.2353799,-0.0766754,-0.06011922,0.1707638,-1.274511,0.6683164,0.3175926,0.3946623,1.510984,0.2127171,-0.2783774,1.757514,0.2442307,351.4565,182.6456,102.3739,True
7,2.644443,0.007692687,-0.2780983,0.1798828,-0.4857478,0.01915252,0.180055,0.07873613,1.67036,0.2732356,-0.1222769,0.07210232,-0.1596488,0.3861267,0.02977808,-0.830821,-0.7339818,-2.789066,0.2279175,1.575914,0.2345681,-0.05842534,-0.03672006,0.1877156,-1.27169,0.6679932,0.3177809,0.3931237,1.511351,0.211668,-0.2805379,1.756419,0.2442579,351.7513,183.1837,101.9104,True
7,2.655554,0.0119061,-0.275763,0.2033084,-0.4832764,0.01164627,0.1864093,0.07706493,1.670562,0.2722149,-0.1189144,0.3059295,-0.1278178,0.3873463,0.005117416,-0.8315172,-0.7398176,-2.784704,0.2264397,1.576379,0.2336745,-0.05609264,-0.01119821,0.2122402,-1.268487,0.6677988,0.3183426,0.3915453,1.511579,0.2106817,-0.2826051,1.755546,0.2443367,352.072,183.5415,101.4585,True
