loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6888894,-0.6954858,-0.0186044,-0.3786002,-1.312336,-4.341897,-2.403699,0.1667917,1.266953,0.4428773,-1.35081,0.02322076,-0.4157094,0.1686217,0.6173736,-0.4390562,-3.266581,-0.5191302,0.2726041,1.437265,0.3669271,-0.3593218,0.1850466,0.08921815,-1.023205,0.6241211,-0.09467298,0.4632888,1.499123,0.2772262,-0.07158772,1.284952,0.2377168,280.4469,133.7992,97.60555,False
1,0.7000005,-0.637899,-0.05159469,-0.3834774,-1.307879,-4.34345,-2.398078,0.1642628,1.268458,0.441566,-1.35027,0.04883159,-0.4051566,0.2187211,0.6280143,-0.4348873,-3.249565,-0.5304245,0.2712183,1.437908,0.3652105,-0.3624201,0.1840226,0.09775638,-1.022415,0.6269702,-0.09229557,0.4624528,1.499034,0.2764316,-0.07396365,1.288316,0.2365859,280.8324,132.1142,99.27435,False
1,0.7111117,-0.5472399,-0.1016087,-0.3934402,-1.302446,-4.344452,-2.39507,0.16171,1.26984,0.4405632,-1.351617,-0.1238774,-0.378272,0.2507056,0.6843365,-0.4287359,-3.230126,-0.5447829,0.2695893,1.438494,0.3635435,-0.3666063,0.2021349,0.1031345,-1.02136,0.6304583,-0.08992963,0.4615217,1.499057,0.2757325,-0.07649802,1.291473,0.2355258,281.1548,131.103,100.3434,False
1,0.7222228,-0.468374,-0.1217566,-0.3940781,-1.297792,-4.345814,-2.392148,0.1594044,1.271076,0.4394884,-1.351521,0.009435863,-0.3598116,0.2562305,0.5766326,-0.4278443,-3.220815,-0.5499161,0.2679991,1.439025,0.3618059,-0.3792701,0.2352228,0.108596,-1.020534,0.635546,-0.08815862,0.460475,1.499171,0.2749527,-0.07911714,1.294389,0.2345531,281.4991,130.1764,101.3891,False
1,0.7333339,-0.4236563,-0.09509347,-0.3973087,-1.294465,-4.348816,-2.387982,0.1571818,1.272259,0.4385028,-1.35336,-0.1687389,-0.3599942,0.2711762,0.5564136,-0.4251705,-3.206771,-0.5586702,0.2663177,1.43962,0.360208,-0.3781432,0.2448025,0.1128608,-1.019325,0.6391597,-0.08605552,0.4594577,1.499238,0.2742577,-0.08168754,1.296975,0.2336162,281.8598,129.4293,102.306,False
1,0.7444451,-0.4013763,-0.05026508,-0.3900992,-1.292163,-4.352416,-2.383313,0.1550836,1.273332,0.4377236,-1.353052,0.02906094,-0.3419169,0.3127674,0.5723249,-0.4219166,-3.187445,-0.5731434,0.2646497,1.43999,0.3586669,-0.3674887,0.225593,0.1159406,-1.018169,0.6412502,-0.08358304,0.4584073,1.499521,0.2738421,-0.08405244,1.299049,0.2327465,282.2649,128.6924,103.1498,False
1,0.7555562,-0.384388,-0.03100856,-0.3827242,-1.289442,-4.355496,-2.378629,0.1529169,1.274526,0.4368169,-1.351506,0.1405179,-0.3132464,0.3522758,0.5785795,-0.4192391,-3.167834,-0.5885426,0.2630955,1.440425,0.3571391,-0.3503142,0.2053162,0.1338856,-1.016165,0.643374,-0.08137076,0.4571991,1.499715,0.2731824,-0.08630799,1.300584,0.2319161,282.5845,128.4035,103.4674,False
1,0.7666674,-0.3364904,-0.02129656,-0.3751661,-1.286723,-4.358342,-2.375803,0.1507631,1.275512,0.4360256,-1.350447,0.09525371,-0.2889102,0.3821924,0.5699357,-0.4171533,-3.149252,-0.60303,0.261602,1.440904,0.3556769,-0.3363762,0.1956873,0.146547,-1.014174,0.6456864,-0.07918403,0.4561273,1.499966,0.2726021,-0.08866979,1.301772,0.2311475,282.7929,128.8989,102.9183,False
1,0.7777785,-0.277888,-0.02125336,-0.3792161,-1.283311,-4.361104,-2.373826,0.1486585,1.276437,0.4351442,-1.349769,0.06102085,-0.2751293,0.3716101,0.5538502,-0.4147607,-3.133835,-0.6145332,0.2600832,1.441343,0.3542697,-0.3256789,0.1999297,0.1507171,-1.012571,0.6486471,-0.07750438,0.4550326,1.500106,0.2719791,-0.09120621,1.302854,0.2305307,282.9172,129.9173,101.8759,False
1,0.7888896,-0.2310382,-0.01582722,-0.3748266,-1.280429,-4.364009,-2.371986,0.1466178,1.277308,0.4344144,-1.351107,-0.1231278,-0.2656591,0.3269466,0.5132486,-0.4124027,-3.123737,-0.6211275,0.2586185,1.441794,0.3529627,-0.3043509,0.1892253,0.1547939,-1.010734,0.6507146,-0.07595229,0.4539301,1.500339,0.2714219,-0.09391169,1.304047,0.2300448,283.0347,131.0019,100.8963,False
1,0.8000008,-0.2033619,-0.01787648,-0.3672492,-1.277452,-4.366403,-2.369823,0.1445661,1.278209,0.4333909,-1.351632,-0.04715881,-0.274196,0.2822191,0.4876735,-0.4097225,-3.113846,-0.6267643,0.2569925,1.442338,0.351645,-0.2894401,0.1742876,0.1567784,-1.009012,0.6525652,-0.07420739,0.4527467,1.500501,0.2708218,-0.09658241,1.305318,0.2297451,283.2097,131.3891,100.7061,False
1,0.8111119,-0.1639974,-0.01134117,-0.3554375,-1.274943,-4.369077,-2.368617,0.142697,1.278922,0.4326851,-1.351328,0.02767179,-0.2816613,0.2247064,0.4556943,-0.4066572,-3.106976,-0.6296344,0.2555545,1.442822,0.3504584,-0.2692725,0.1679129,0.1480688,-1.007868,0.6550797,-0.07329339,0.451534,1.500523,0.2698689,-0.09913961,1.30656,0.2296052,283.4297,131.237,101.0875,False
1,0.8222231,-0.1438406,0.02603091,-0.3460516,-1.273339,-4.372672,-2.366645,0.1410998,1.27955,0.4318111,-1.350328,0.0907639,-0.2115896,0.1887946,0.4008665,-0.4050402,-3.100378,-0.6356542,0.2539374,1.443135,0.3493519,-0.256622,0.1636735,0.1330355,-1.007112,0.6576141,-0.07217912,0.4502099,1.50064,0.2691362,-0.1016191,1.307715,0.2295659,283.6158,130.9535,101.6046,False
1,0.8333342,-0.1482515,0.07943624,-0.3262171,-1.273216,-4.376944,-2.363592,0.1393355,1.280077,0.4311414,-1.350815,-0.0455822,-0.1754993,0.1591368,0.3654424,-0.4031807,-3.094117,-0.6406319,0.2522728,1.4435,0.348196,-0.2373457,0.1710919,0.1424561,-1.005352,0.6602967,-0.07164383,0.4487829,1.500836,0.2685657,-0.1040762,1.30879,0.2294831,283.7604,130.8696,101.9496,False
1,0.8444453,-0.1261159,0.138361,-0.2850224,-1.274535,-4.380895,-2.36162,0.1376179,1.280225,0.4303491,-1.349977,0.07684954,-0.1544846,0.1315859,0.3056148,-0.4023456,-3.090831,-0.6426077,0.2506174,1.443702,0.3470643,-0.2158549,0.184922,0.1593181,-1.003237,0.663971,-0.07199989,0.4473531,1.500957,0.2679603,-0.1063632,1.309693,0.2294151,283.8973,130.8496,102.1765,False
1,0.8555565,-0.0920745,0.1555027,-0.2775685,-1.273878,-4.384577,-2.36067,0.1359878,1.28057,0.429548,-1.348656,0.1198173,-0.1516313,0.1614707,0.2683446,-0.4026391,-3.082313,-0.6488025,0.2489014,1.443789,0.3459408,-0.1985923,0.1880729,0.1826032,-1.000593,0.666849,-0.07188351,0.4457789,1.501167,0.2673368,-0.1085655,1.310479,0.2293521,283.9918,130.9897,102.1801,False
1,0.8666676,-0.06230757,0.1662934,-0.2647572,-1.273648,-4.388087,-2.359959,0.1342964,1.280818,0.4289625,-1.34925,-0.05544301,-0.1424451,0.2041604,0.2289211,-0.4038002,-3.072661,-0.6563563,0.2472838,1.443814,0.3448725,-0.1663305,0.1847955,0.2174621,-0.9972367,0.6694025,-0.07232213,0.4442706,1.501592,0.2668576,-0.1108455,1.311297,0.2293177,284.0178,131.0849,102.1733,False
1,0.8777788,-0.0282675,0.1632681,-0.2486282,-1.273311,-4.390954,-2.359943,0.1327567,1.280842,0.4284632,-1.350006,-0.06871185,-0.1311808,0.2351529,0.1756189,-0.405674,-3.065238,-0.6620371,0.2455734,1.443774,0.3438473,-0.1461086,0.1773059,0.216209,-0.9950092,0.6716277,-0.07261349,0.4427561,1.501763,0.266248,-0.1131483,1.312129,0.2293639,284.0012,130.7818,102.6549,False
1,0.8888899,-0.001676679,0.1761376,-0.2422356,-1.273223,-4.394541,-2.359797,0.1313898,1.280713,0.4279463,-1.349938,0.006452444,-0.1302247,0.2245316,0.1532277,-0.4062562,-3.059428,-0.6659357,0.2438702,1.44382,0.342787,-0.134441,0.1772694,0.2118475,-0.9929058,0.6738359,-0.07255729,0.4410557,1.501971,0.265672,-0.1153915,1.312859,0.2294904,284.0826,130.4711,103.1964,False
1,0.900001,0.03234357,0.2081963,-0.235954,-1.273869,-4.398907,-2.359932,0.1301163,1.280583,0.42767,-1.350075,-0.01287043,-0.1250648,0.2118082,0.1212144,-0.4071579,-3.055296,-0.6684321,0.2421607,1.443736,0.3418367,-0.1185182,0.1740417,0.2074409,-0.9908291,0.6760645,-0.07274292,0.4393522,1.502093,0.2650485,-0.1175452,1.313389,0.2297294,284.1773,130.1509,103.7036,False
1,0.9111122,0.06845354,0.2530728,-0.2244379,-1.275324,-4.403688,-2.360416,0.128948,1.280266,0.4269693,-1.349821,0.02308388,-0.09318363,0.2098092,0.1082206,-0.4080186,-3.049291,-0.6739145,0.2404285,1.443637,0.3408978,-0.08968981,0.165466,0.2156974,-0.9882666,0.6781448,-0.07385585,0.4377141,1.502255,0.2644243,-0.1195498,1.313607,0.2301004,284.2367,129.8156,104.2298,False
1,0.9222233,0.0875544,0.2723489,-0.2149237,-1.276441,-4.407976,-2.360497,0.1276683,1.280072,0.4266951,-1.34995,-0.01227564,-0.07090655,0.2109677,0.09422819,-0.4090589,-3.043728,-0.6790118,0.2386979,1.443481,0.340003,-0.07364701,0.1537102,0.2251285,-0.9855656,0.6798696,-0.07444068,0.4360265,1.502491,0.2637398,-0.1214751,1.3135,0.2305909,284.2591,129.785,104.4328,False
1,0.9333345,0.1204826,0.2874573,-0.1946723,-1.277977,-4.411696,-2.361804,0.126483,1.279664,0.4261885,-1.350084,-0.01232114,-0.06789784,0.2024979,0.0611635,-0.4106477,-3.040508,-0.6811674,0.2370776,1.443234,0.3392551,-0.03616615,0.1461765,0.2471604,-0.982111,0.6817899,-0.07640795,0.434158,1.50271,0.2630832,-0.123441,1.313145,0.2312279,284.2145,130.0651,104.3269,False
1,0.9444456,0.1395752,0.3078353,-0.1798393,-1.279777,-4.41586,-2.362793,0.1252986,1.279205,0.4258428,-1.34921,0.0797813,-0.06170139,0.1887172,0.02381996,-0.4123798,-3.038783,-0.6822435,0.2353804,1.442904,0.3384678,-0.01801968,0.139737,0.2544481,-0.979157,0.6834404,-0.07740957,0.4323782,1.502967,0.2623312,-0.1255584,1.312621,0.2319674,284.1038,130.4946,104.1462,False
1,0.9555568,0.1427204,0.3196344,-0.1692579,-1.281493,-4.419816,-2.363331,0.124046,1.278707,0.4253287,-1.349857,-0.0601076,-0.05336484,0.198365,0.0003423989,-0.414562,-3.034978,-0.6853871,0.23363,1.442646,0.3376868,0.008600891,0.1301078,0.2542044,-0.9763979,0.6850502,-0.07932331,0.4305222,1.503139,0.2616911,-0.1278076,1.311995,0.2328028,283.9554,131.1659,103.7568,False
1,0.9666679,0.1416202,0.3175806,-0.1585934,-1.282918,-4.42346,-2.363823,0.1228069,1.278176,0.4250021,-1.34944,0.03850932,-0.02371714,0.1942392,-0.02968309,-0.4168294,-3.033034,-0.6879182,0.2319136,1.442325,0.3369827,0.03636122,0.1162071,0.2635351,-0.9731979,0.686361,-0.08127329,0.4285921,1.503352,0.260999,-0.1300691,1.311255,0.2337003,283.7835,131.6978,103.5638,False
1,0.977779,0.1405797,0.3037314,-0.1574305,-1.283671,-4.426771,-2.364539,0.1215971,1.277608,0.4240117,-1.348592,0.07694332,-0.01857176,0.1985572,-0.05528218,-0.4195714,-3.030781,-0.6899108,0.2301411,1.442006,0.3362663,0.05235638,0.1119179,0.2655204,-0.9702449,0.6880044,-0.08333777,0.426722,1.503528,0.2603526,-0.1323324,1.310419,0.2346248,283.6046,132.1977,103.3987,False
1,0.9888902,0.1374142,0.2856092,-0.1583737,-1.284201,-4.429997,-2.365033,0.1203205,1.277073,0.4237363,-1.348165,0.03824327,-0.0122259,0.1911292,-0.06492351,-0.4215241,-3.028998,-0.6914371,0.2284023,1.441681,0.3356595,0.07690033,0.1065409,0.2716887,-0.9670668,0.6894472,-0.08572929,0.4246759,1.503691,0.2596517,-0.1346191,1.309554,0.2354958,283.4294,132.7791,103.1505,False
1,1.000001,0.1352986,0.2675156,-0.1561142,-1.284706,-4.432987,-2.365567,0.1191675,1.276501,0.4236989,-1.34811,0.00467956,0.0005463809,0.1613683,-0.08208922,-0.4230895,-3.029831,-0.6910858,0.2265832,1.441246,0.3350842,0.08968589,0.0990521,0.2737019,-0.9639807,0.6906253,-0.08770961,0.4227384,1.503937,0.2589319,-0.1368673,1.3087,0.2362614,283.2618,133.3684,102.9283,False
1,1.011112,0.1395464,0.2558164,-0.1559496,-1.285971,-4.435682,-2.366219,0.1183188,1.277398,0.4273453,-1.347748,0.03297093,0.01210256,0.1646354,-0.1056028,-0.4258213,-3.029154,-0.6921926,0.2247155,1.440924,0.3344402,0.1099278,0.09262881,0.2745839,-0.9609596,0.6919367,-0.09033442,0.4207159,1.504088,0.2582543,-0.1390378,1.307871,0.2367886,283.1495,133.9129,102.7532,False
1,1.022224,0.1608907,0.2377161,-0.1589339,-1.286136,-4.43853,-2.367944,0.1170133,1.276996,0.4272246,-1.347595,0.01365444,0.01618764,0.1795897,-0.1247924,-0.4290022,-3.027648,-0.6938246,0.2228381,1.440503,0.3338168,0.1270173,0.0787684,0.2808042,-0.9578378,0.6932092,-0.09307668,0.4186674,1.504127,0.2573538,-0.1409678,1.307021,0.2372031,283.1197,134.4753,102.3273,False
1,1.033335,0.1982103,0.2143297,-0.158623,-1.286085,-4.440807,-2.370797,0.1157597,1.27659,0.4271088,-1.347553,0.003784322,0.02888957,0.1913587,-0.1312493,-0.4318348,-3.025545,-0.6964504,0.2209953,1.440069,0.333236,0.1323084,0.06917138,0.2775555,-0.9549115,0.6940507,-0.09530042,0.4165879,1.504291,0.2566917,-0.1424029,1.306139,0.2378848,283.1724,135.8443,100.5487,False
1,1.044446,0.2259687,0.1908809,-0.1658112,-1.285491,-4.443274,-2.373541,0.1144724,1.276121,0.4270961,-1.348577,-0.09372522,0.03849195,0.1956463,-0.1270443,-0.4341752,-3.023223,-0.6993317,0.2191184,1.439686,0.3326526,0.1420328,0.06704003,0.2913109,-0.9514521,0.6957999,-0.09829088,0.4145168,1.504492,0.2559674,-0.1434049,1.305525,0.2394593,283.2037,137.4388,98.32919,False
1,1.055557,0.2526354,0.1749255,-0.1677289,-1.285102,-4.445679,-2.376506,0.1132375,1.27554,0.4271204,-1.349483,-0.0822372,0.0374883,0.1998931,-0.1153172,-0.4364122,-3.020306,-0.7023579,0.2172077,1.439259,0.332052,0.1539383,0.0766224,0.3082467,-0.9477652,0.6981711,-0.1019056,0.4122864,1.50476,0.2552059,-0.1449017,1.305389,0.2413166,283.1561,136.9954,99.0951,False
1,1.066668,0.2558352,0.169598,-0.165568,-1.2847,-4.448167,-2.378677,0.1119127,1.274764,0.4263055,-1.349263,0.02060627,0.03728877,0.2265468,-0.1323305,-0.4401555,-3.017303,-0.7054408,0.2153247,1.438821,0.3314772,0.1593446,0.07979626,0.3167318,-0.9439819,0.6997904,-0.1047799,0.4101168,1.504943,0.2545364,-0.1467767,1.305363,0.2431447,283.1222,135.5892,101.2426,False
1,1.077779,0.2547664,0.1653467,-0.1634055,-1.284635,-4.450535,-2.380707,0.1107225,1.274088,0.4262919,-1.349163,0.008656101,0.04680592,0.2287298,-0.141981,-0.4434062,-3.015505,-0.7078565,0.2134676,1.438339,0.3309114,0.1645632,0.06061103,0.309222,-0.940808,0.7000161,-0.1067707,0.407821,1.505319,0.2541022,-0.1488367,1.305073,0.2447521,283.1235,134.3987,103.0972,False
1,1.08889,0.2505205,0.152565,-0.1622613,-1.284231,-4.452734,-2.38271,0.1094427,1.273456,0.4263411,-1.348162,0.09136473,0.05958408,0.2340984,-0.1399297,-0.4463506,-3.012948,-0.7112829,0.2114383,1.437776,0.330318,0.1655458,0.05102755,0.3017482,-0.9378029,0.7006887,-0.1090317,0.4055629,1.505502,0.2534912,-0.1509683,1.304306,0.2460286,283.0826,133.8371,104.1781,False
1,1.100002,0.2590752,0.1334046,-0.1620893,-1.283546,-4.454673,-2.385324,0.1080988,1.272861,0.4264183,-1.347728,0.03880917,0.06159869,0.233061,-0.1580546,-0.4497317,-3.012195,-0.7126536,0.209447,1.437251,0.3298914,0.1783569,0.05099345,0.3059003,-0.9342422,0.7017163,-0.1119188,0.4030747,1.505736,0.2529101,-0.1531661,1.303021,0.2468188,282.986,134.23,104.1758,False
1,1.111113,0.275086,0.113173,-0.1629506,-1.282583,-4.456323,-2.38837,0.1067159,1.272101,0.4261353,-1.347533,0.01745113,0.0700303,0.2394947,-0.1687544,-0.4532956,-3.010596,-0.715152,0.2074997,1.436739,0.329448,0.1900553,0.05097701,0.3036636,-0.9310747,0.7028594,-0.1150936,0.4007223,1.505923,0.2523122,-0.1551842,1.301249,0.2472911,282.883,135.6482,102.847,False
1,1.122224,0.3028086,0.08980723,-0.159488,-1.281548,-4.45772,-2.392277,0.1054285,1.271321,0.4262373,-1.347983,-0.04135172,0.1093659,0.1928024,-0.2052867,-0.4561984,-3.014727,-0.7139962,0.2054393,1.436024,0.3291643,0.1965183,0.04991766,0.3110573,-0.9275822,0.704405,-0.1183799,0.398343,1.505965,0.2515211,-0.1570703,1.299191,0.2475545,282.8086,137.6246,100.7907,False
1,1.133335,0.3113583,0.07383323,-0.160406,-1.280383,-4.459186,-2.395609,0.1041465,1.270571,0.4263141,-1.348286,-0.02734688,0.1017364,0.1885505,-0.2340039,-0.4600994,-3.016638,-0.7131317,0.20343,1.435387,0.3288159,0.2052324,0.05521508,0.3312238,-0.923326,0.7060432,-0.1219312,0.3959013,1.506093,0.2508786,-0.1589012,1.297026,0.247704,282.7699,139.5405,98.79083,False
1,1.144446,0.2996257,0.08023005,-0.1572918,-1.279974,-4.46118,-2.398027,0.1029003,1.269698,0.4264498,-1.348949,-0.06047346,0.09728712,0.2056029,-0.2542001,-0.4646838,-3.016915,-0.7137213,0.2014732,1.434706,0.3285236,0.2330997,0.05942213,0.3490849,-0.918945,0.7078201,-0.1265582,0.3933696,1.506145,0.2501359,-0.1606985,1.294826,0.2477899,282.7596,141.1175,97.18343,False
1,1.155557,0.2803753,0.09735359,-0.1425638,-1.280422,-4.463145,-2.399928,0.1016466,1.268901,0.4265051,-1.348285,0.06107325,0.1368151,0.2163667,-0.2310061,-0.4678929,-3.014623,-0.7185369,0.1995981,1.434052,0.3282864,0.2702562,0.03380326,0.3391389,-0.915557,0.7077566,-0.1307697,0.391041,1.50608,0.2494264,-0.162369,1.292567,0.2479609,282.7783,142.442,95.79239,False
1,1.166668,0.2589799,0.09750919,-0.117072,-1.280877,-4.464241,-2.401731,0.100376,1.268014,0.4265857,-1.347305,0.08886455,0.1923262,0.1814027,-0.2314156,-0.4704351,-3.016935,-0.7204444,0.1976628,1.433269,0.3280251,0.285888,0.00502789,0.3070153,-0.9131005,0.7068372,-0.1337346,0.3887274,1.506135,0.2488332,-0.1640204,1.290321,0.2482739,282.7918,143.7681,94.39999,False
1,1.17778,0.2483169,0.1102582,-0.1193358,-1.280849,-4.466487,-2.403577,0.09911999,1.267204,0.4265707,-1.346646,0.05955282,0.1966505,0.1313743,-0.2474846,-0.4728112,-3.021997,-0.7182031,0.1957743,1.432605,0.3277431,0.2857214,-0.0152131,0.2931657,-0.9099776,0.706228,-0.1363696,0.3863057,1.506157,0.2481825,-0.1657534,1.288214,0.2487806,282.7476,145.173,92.97476,False
1,1.188891,0.2440953,0.1186642,-0.134327,-1.280457,-4.469136,-2.405392,0.0978134,1.266371,0.4266737,-1.346284,0.03263304,0.1615586,0.09078804,-0.2590269,-0.4750264,-3.027592,-0.7136758,0.1938074,1.431889,0.3275123,0.2813765,-0.01946098,0.284679,-0.9071035,0.7062659,-0.1393699,0.3838556,1.506181,0.2475824,-0.1675992,1.286379,0.2494691,282.6295,146.5401,91.70921,False
1,1.200002,0.2334878,0.09839074,-0.1363502,-1.279459,-4.470615,-2.407353,0.09643358,1.265716,0.4266372,-1.346701,-0.03825202,0.1326175,0.14715,-0.2566385,-0.4795059,-3.025191,-0.7162726,0.1918306,1.43115,0.3272555,0.2859206,0.008209482,0.31023,-0.9029101,0.70838,-0.1440323,0.3813697,1.506068,0.2467582,-0.1694699,1.284842,0.250273,282.5084,147.5851,90.88662,False
1,1.211113,0.2334507,0.08572502,-0.1202773,-1.279213,-4.471591,-2.409677,0.09513128,1.264988,0.426692,-1.346896,-0.01735442,0.1441998,0.1855422,-0.2577364,-0.4839832,-3.02384,-0.7195235,0.189936,1.430544,0.3270183,0.2946337,0.02522674,0.3282751,-0.8987998,0.7102779,-0.148766,0.3790549,1.506056,0.2460854,-0.1713358,1.283584,0.2511514,282.4811,148.1696,90.54005,False
1,1.222224,0.250322,0.08716825,-0.07228976,-1.280434,-4.471818,-2.412966,0.09399405,1.264217,0.4266758,-1.346766,0.01196892,0.1911798,0.1707737,-0.2484716,-0.4868386,-3.024961,-0.7222136,0.1882403,1.430138,0.3267908,0.3028904,-0.005681619,0.3058094,-0.8959795,0.7090119,-0.1515224,0.3769116,1.506185,0.2454412,-0.1731842,1.282527,0.2521102,282.5012,148.3424,90.58305,False
1,1.233335,0.2620051,0.09575512,-0.06591984,-1.280947,-4.473227,-2.415862,0.09284106,1.263459,0.4266829,-1.346999,-0.02145312,0.199981,0.06003523,-0.2635817,-0.4875705,-3.034303,-0.7164527,0.1865169,1.429643,0.3264735,0.2725845,-0.0620621,0.2623628,-0.894127,0.7059222,-0.1517024,0.3747979,1.506205,0.2448206,-0.1749942,1.281592,0.2530593,282.4932,148.4009,90.77035,False
1,1.244446,0.2917901,0.1458182,-0.07364661,-1.282337,-4.476758,-2.419211,0.09194994,1.262697,0.4265757,-1.347777,-0.0709208,0.1776781,0.05036065,-0.2570624,-0.4897782,-3.037808,-0.7144156,0.1846818,1.429106,0.3263083,0.2361175,-0.05452198,0.2339261,-0.8925313,0.7058669,-0.1530569,0.3726793,1.506231,0.2440827,-0.1766351,1.280655,0.2539412,282.3978,148.4121,91.00746,False
1,1.255558,0.2907372,0.1595927,-0.08333993,-1.282778,-4.479406,-2.421623,0.09089252,1.261919,0.426506,-1.347753,0.002760727,0.1488033,0.1120314,-0.2418883,-0.4936659,-3.035524,-0.7171198,0.1828565,1.428601,0.3259728,0.2341128,-0.0321649,0.2446173,-0.8894143,0.7069573,-0.1563355,0.3703972,1.506431,0.2435811,-0.1780463,1.279603,0.2546757,282.2413,148.3428,91.30425,False
1,1.266669,0.2906822,0.1682003,-0.07168438,-1.283832,-4.481394,-2.424294,0.08979306,1.261137,0.4264359,-1.348688,-0.0856641,0.1326667,0.1705601,-0.2353202,-0.498042,-3.0327,-0.720572,0.1810124,1.428195,0.3256142,0.2492888,-0.024753,0.2721846,-0.8854675,0.7078038,-0.1601993,0.368212,1.506572,0.2429883,-0.1793644,1.278391,0.2552415,282.1733,148.4907,91.27229,False
1,1.27778,0.2958985,0.1811689,-0.04725226,-1.285613,-4.482964,-2.427239,0.08863321,1.260368,0.4265323,-1.347481,0.1110343,0.1241825,0.191816,-0.2181942,-0.5013566,-3.03078,-0.7233745,0.1791809,1.427795,0.3253191,0.2343939,-0.0449904,0.2797666,-0.8818712,0.7066362,-0.1614259,0.3660207,1.506712,0.242379,-0.1806868,1.277004,0.2557881,282.1608,148.8006,90.97473,False
1,1.288891,0.3000824,0.1930186,-0.03027941,-1.287438,-4.484827,-2.430224,0.08756796,1.259582,0.4265409,-1.347323,0.0133306,0.119995,0.1981859,-0.2032496,-0.504521,-3.028887,-0.7262688,0.1773856,1.427428,0.3250771,0.2107506,-0.07902962,0.2629079,-0.8791915,0.7045183,-0.1616222,0.3639472,1.506758,0.2419055,-0.1821679,1.275472,0.2563605,282.1327,149.4674,90.32755,False
1,1.300002,0.2946962,0.1994756,-0.01969382,-1.289082,-4.486637,-2.432684,0.08647034,1.258766,0.426564,-1.347442,-0.01088164,0.09664352,0.1959603,-0.1913783,-0.5070243,-3.02852,-0.7269982,0.1756334,1.426811,0.3249552,0.1936095,-0.06727463,0.2502889,-0.8767595,0.7045646,-0.1633117,0.3619029,1.506592,0.2413764,-0.1837975,1.273847,0.2569747,282.0249,150.4721,89.38728,False
1,1.311113,0.2808442,0.1941518,-0.01650727,-1.290323,-4.488262,-2.434943,0.08537725,1.258014,0.4266064,-1.347537,-0.008618105,0.08904882,0.2183178,-0.2008896,-0.5110105,-3.027024,-0.7290153,0.1739397,1.426307,0.324826,0.1882784,-0.04595698,0.2460925,-0.8742444,0.7054001,-0.1657408,0.3598974,1.506626,0.2409573,-0.1854959,1.272161,0.2576537,281.8494,151.6934,88.27508,False
1,1.322224,0.2680563,0.1813954,-0.01006798,-1.291304,-4.489448,-2.437119,0.08424786,1.257266,0.4265819,-1.346973,0.05164133,0.08365053,0.1927602,-0.2243263,-0.5143864,-3.029535,-0.7275271,0.17224,1.425796,0.3247502,0.1956042,-0.03956752,0.2311198,-0.8721261,0.7055844,-0.1682716,0.3579519,1.506606,0.2405767,-0.1871897,1.270442,0.2584013,281.6787,152.9794,87.15025,False
1,1.333336,0.2563243,0.1633449,0.0006742179,-1.292288,-4.490162,-2.439378,0.08319715,1.256567,0.4267116,-1.346664,0.0277202,0.0869751,0.1629377,-0.2201232,-0.5166863,-3.031385,-0.7269671,0.1706121,1.425323,0.3246655,0.1805617,-0.04166098,0.2174096,-0.8700632,0.7053081,-0.169637,0.3559748,1.506633,0.2402673,-0.1888697,1.268747,0.2591897,281.5376,154.305,86.00179,False
1,1.344447,0.2520573,0.1686496,-0.003619209,-1.293914,-4.491916,-2.441428,0.08223632,1.255943,0.4271202,-1.346483,0.01643206,0.09017128,0.1704082,-0.2158736,-0.5198048,-3.031064,-0.7283567,0.1689279,1.424961,0.3245838,0.1624242,-0.04696307,0.215429,-0.8677596,0.7047371,-0.1704423,0.3540587,1.506647,0.2399936,-0.1905176,1.26714,0.2599761,281.4234,155.6078,84.88435,False
1,1.355558,0.243515,0.1792979,-0.002654947,-1.295532,-4.493703,-2.443413,0.081278,1.255225,0.4271898,-1.346492,-0.0008757672,0.08584812,0.1927622,-0.2136875,-0.5234603,-3.029896,-0.7301807,0.1673106,1.42454,0.3245745,0.1635943,-0.04165906,0.2260775,-0.8648205,0.7048133,-0.1723899,0.3521491,1.506732,0.2397261,-0.1920898,1.265659,0.2607051,281.3198,156.7806,83.89143,False
1,1.366669,0.2370881,0.1878576,0.003651388,-1.297244,-4.495433,-2.445355,0.08029637,1.254494,0.4273281,-1.346644,-0.01388876,0.07963347,0.1852554,-0.1902196,-0.5258102,-3.028719,-0.7318718,0.1657609,1.424229,0.3246818,0.1678983,-0.04486585,0.2313628,-0.8620269,0.7046423,-0.1742717,0.3502404,1.506734,0.2395031,-0.1934883,1.26431,0.2613851,281.2329,157.8232,82.93866,False
1,1.37778,0.2306082,0.1965138,0.02168519,-1.299725,-4.496799,-2.447185,0.0794194,1.25377,0.4274061,-1.346666,-0.001781622,0.08293454,0.1501142,-0.1924148,-0.5277837,-3.030967,-0.7309605,0.1642074,1.423758,0.3246973,0.1572135,-0.03739193,0.2272104,-0.8595688,0.7049273,-0.1758025,0.3484322,1.5067,0.2393963,-0.1947498,1.263138,0.2620949,281.1454,158.5944,82.187,False
