loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.411114,-0.1513054,-0.1140959,0.04750514,-0.8495777,1.453602,-2.304996,0.2661442,1.36882,0.5999064,-1.010362,0.2814899,-0.1640427,-0.04433448,0.0731216,-0.169622,-2.999995,-1.231663,0.3527952,1.476382,0.4360909,-0.1132982,0.150459,-0.1386913,-1.190226,0.2971798,0.1234591,0.4895429,1.48891,0.289598,-0.0622529,1.288577,0.5811223,307.5566,202.4606,61.91827,True
4,1.422225,-0.1567251,-0.09906252,0.06010856,-0.8498541,1.455208,-2.304132,0.2653521,1.368908,0.6000628,-1.007777,0.2322655,-0.1564693,-0.06561797,0.06991993,-0.168438,-2.997661,-1.232388,0.3524837,1.476395,0.4365256,-0.1046598,0.1333875,-0.1260158,-1.191201,0.298265,0.1238948,0.489495,1.488774,0.2903831,-0.06306762,1.288536,0.581367,307.5383,202.4395,61.95612,True
4,1.433336,-0.1610158,-0.08094646,0.06097671,-0.850105,1.456216,-2.302762,0.2646184,1.368997,0.6002402,-1.005954,0.1630263,-0.1490432,-0.08365798,0.05805063,-0.1665466,-3.001431,-1.227289,0.3521686,1.476465,0.4371021,-0.1098769,0.1205905,-0.1132094,-1.19188,0.2995478,0.1248242,0.4894622,1.488741,0.2910755,-0.06388603,1.288504,0.581594,307.5406,202.4125,61.90437,True
4,1.444447,-0.1738072,-0.05960588,0.06385709,-0.8505801,1.456482,-2.301075,0.2638568,1.369278,0.6007643,-1.002811,0.2843093,-0.160809,-0.06667628,0.06240511,-0.166112,-2.997038,-1.229499,0.351794,1.47651,0.4375083,-0.1150351,0.1035079,-0.09402263,-1.192229,0.300222,0.1260027,0.4893626,1.488597,0.2917662,-0.06468114,1.28851,0.5819356,307.5074,202.3759,61.75743,True
4,1.455558,-0.1919643,-0.04786447,0.06789208,-0.8510925,1.457505,-2.298832,0.2630174,1.369409,0.6009703,-1.000038,0.2492784,-0.1714764,-0.05076542,0.07314759,-0.1656635,-2.990059,-1.234042,0.3513968,1.476568,0.4379137,-0.118113,0.1024218,-0.0801437,-1.192429,0.3015677,0.126894,0.4892415,1.488397,0.2924595,-0.06549833,1.288494,0.5823118,307.4508,202.466,61.74055,True
4,1.466669,-0.2100531,-0.04890166,0.06877819,-0.8506978,1.457503,-2.29641,0.262187,1.369323,0.6007383,-0.9975541,0.2232357,-0.1778114,-0.03060393,0.09985283,-0.1651969,-2.97748,-1.24421,0.3510658,1.476683,0.4382553,-0.1222729,0.1151795,-0.06836916,-1.192607,0.3034893,0.1276189,0.4891433,1.488263,0.2929785,-0.06633028,1.288434,0.5826629,307.4514,202.5866,61.70045,True
4,1.47778,-0.2334289,-0.06286855,0.05918831,-0.8500416,1.459006,-2.293784,0.2611855,1.369866,0.6007979,-0.9937852,0.3407908,-0.183089,-0.02106625,0.1158783,-0.1647138,-2.966657,-1.252661,0.3507489,1.476861,0.438539,-0.1168795,0.111979,-0.06095651,-1.192779,0.3048895,0.1281553,0.4890356,1.488181,0.2936025,-0.06720575,1.28837,0.5830244,307.4565,202.6956,61.57455,True
4,1.488891,-0.2536053,-0.08750704,0.047653,-0.8494749,1.461571,-2.291482,0.2603715,1.370713,0.601953,-0.9913132,0.221094,-0.1819034,-0.02216138,0.1361071,-0.1637173,-2.954863,-1.262305,0.3504619,1.477039,0.438925,-0.1148703,0.1024107,-0.07483941,-1.194017,0.3057961,0.1291021,0.4889497,1.488091,0.2941854,-0.06818268,1.288316,0.5833225,307.4359,202.8784,61.49161,True
4,1.500003,-0.2694531,-0.1175136,0.02872535,-0.848286,1.463687,-2.289183,0.2594138,1.37156,0.6026568,-0.9871795,0.374,-0.1729979,-0.05521684,0.1764826,-0.1609796,-2.938621,-1.27674,0.3502607,1.477278,0.4391515,-0.1065811,0.08436456,-0.1026402,-1.196036,0.3065336,0.1297348,0.488954,1.487962,0.2948482,-0.06923091,1.288252,0.5834754,307.4819,203.038,61.45437,True
4,1.511114,-0.2863221,-0.1529208,0.004464142,-0.8456463,1.465453,-2.286475,0.2583581,1.372494,0.6028502,-0.9835342,0.3278421,-0.1717974,-0.05844844,0.1988407,-0.1594099,-2.922457,-1.290725,0.3498216,1.47751,0.4394021,-0.1098929,0.08439192,-0.1164557,-1.197555,0.3078211,0.130602,0.488825,1.487902,0.2954235,-0.07033184,1.288261,0.5834763,307.6335,203.1737,61.18263,True
4,1.522225,-0.3062379,-0.2033666,-0.0324622,-0.8416654,1.467218,-2.284281,0.2569162,1.373941,0.6022274,-0.9804875,0.2734923,-0.1714974,-0.06917419,0.242494,-0.1572383,-2.898977,-1.312007,0.3494368,1.477784,0.4397323,-0.1194456,0.09610061,-0.1120914,-1.19843,0.3095705,0.1315982,0.4886931,1.487822,0.2959743,-0.07136723,1.288456,0.58346,307.7838,203.1496,60.82529,True
4,1.533336,-0.315641,-0.234524,-0.05777684,-0.8380063,1.469112,-2.281688,0.2558294,1.374714,0.602401,-0.9767942,0.3328228,-0.1970246,-0.05228554,0.2629092,-0.1562636,-2.877182,-1.330473,0.3490642,1.478022,0.4398851,-0.1236701,0.09822349,-0.107787,-1.199246,0.3109535,0.1325823,0.4886146,1.487734,0.2965324,-0.07243777,1.288892,0.5834899,307.912,203.0836,60.64774,True
4,1.544447,-0.3323827,-0.2935229,-0.0957523,-0.8313845,1.470431,-2.27847,0.2544597,1.375639,0.6015108,-0.9734716,0.2982596,-0.2024731,-0.02142273,0.2661817,-0.1563973,-2.857997,-1.346992,0.3486094,1.478437,0.4401391,-0.1256814,0.09500188,-0.09392813,-1.199693,0.312016,0.133639,0.4883946,1.487747,0.2970872,-0.07367901,1.289576,0.5835165,308.1035,203.1557,60.60916,True
4,1.555558,-0.3460431,-0.3374625,-0.1209735,-0.8260614,1.472857,-2.275683,0.2533675,1.376797,0.6015291,-0.9689565,0.4073457,-0.2034485,-0.0001810193,0.2981811,-0.15609,-2.830146,-1.372286,0.3481625,1.47883,0.4402788,-0.1309378,0.09072796,-0.08536079,-1.200128,0.3130836,0.1348747,0.4882542,1.487713,0.2976134,-0.07511459,1.290483,0.5834324,308.3712,203.137,60.75946,True
4,1.566669,-0.3565158,-0.3631816,-0.1410756,-0.8210952,1.473772,-2.272573,0.2522584,1.378006,0.602165,-0.9643365,0.4158053,-0.2118473,-0.000255391,0.3205996,-0.1552175,-2.803369,-1.396082,0.3477276,1.479295,0.4404635,-0.138379,0.08645959,-0.08317525,-1.200879,0.3140606,0.1363403,0.488115,1.487658,0.2981884,-0.07651338,1.291434,0.5832711,308.5606,202.8102,61.17675,True
4,1.577781,-0.3786909,-0.4050092,-0.1674406,-0.8147302,1.47614,-2.269096,0.250928,1.379493,0.602205,-0.9594688,0.4383809,-0.2126101,-0.003537685,0.3706684,-0.1541448,-2.76611,-1.430507,0.347309,1.479848,0.4405823,-0.1564648,0.08645636,-0.07982212,-1.201428,0.315292,0.1382905,0.4880025,1.487666,0.2986686,-0.07792161,1.2923,0.5829908,308.8658,202.4422,61.59732,True
4,1.588892,-0.3966242,-0.4329412,-0.1928615,-0.8087099,1.477677,-2.265125,0.2497817,1.381025,0.6029923,-0.9553526,0.3692373,-0.2027485,-0.01634835,0.407875,-0.1527184,-2.730321,-1.464,0.3470421,1.480274,0.4406443,-0.168227,0.08858182,-0.0860917,-1.202209,0.316348,0.13998,0.4879193,1.487713,0.2989342,-0.07916737,1.293045,0.5827281,309.1935,202.0291,61.74604,True
4,1.600003,-0.4167544,-0.4395066,-0.2110324,-0.803268,1.478924,-2.260635,0.2485875,1.382541,0.603658,-0.9490313,0.571263,-0.2015233,-0.03979415,0.4174176,-0.1510817,-2.698885,-1.492934,0.3466535,1.480765,0.4406273,-0.1747177,0.08966821,-0.09775357,-1.203534,0.3176601,0.1416605,0.4877765,1.487686,0.2994046,-0.08036793,1.293705,0.582732,309.4943,201.6534,61.73137,True
4,1.611114,-0.4410975,-0.4461752,-0.2366805,-0.7971097,1.479878,-2.255484,0.2471626,1.384669,0.603611,-0.9436719,0.4813238,-0.2204901,-0.05376588,0.442003,-0.1497565,-2.662157,-1.526208,0.3461489,1.481247,0.4406784,-0.1800989,0.07153401,-0.1030596,-1.204727,0.3174949,0.1440541,0.4876573,1.487404,0.2996974,-0.081682,1.294329,0.583047,309.8956,201.528,61.61809,True
4,1.622225,-0.4568024,-0.4710178,-0.269629,-0.7893087,1.480239,-2.250778,0.2456114,1.386587,0.6032779,-0.9378311,0.526172,-0.2414377,-0.06140974,0.4975061,-0.1486832,-2.612527,-1.571933,0.3457005,1.481767,0.4405999,-0.1853559,0.04805417,-0.0934676,-1.205418,0.3169862,0.146663,0.4875756,1.487211,0.3003905,-0.08303113,1.295005,0.5837609,310.3144,201.4701,61.47345,True
4,1.633336,-0.4673125,-0.492553,-0.2918505,-0.7820447,1.481432,-2.245869,0.2440946,1.388723,0.603236,-0.9315269,0.5677831,-0.239164,-0.04548572,0.5348072,-0.1488718,-2.564168,-1.617252,0.3451175,1.482372,0.4405658,-0.1831089,0.04484111,-0.07964496,-1.205749,0.3175869,0.1484081,0.4873695,1.487116,0.3008296,-0.08450073,1.295837,0.5848325,310.6818,201.7021,61.25981,True
4,1.644447,-0.476644,-0.5268865,-0.3171851,-0.7737426,1.482383,-2.241817,0.2423359,1.391127,0.6031077,-0.9262304,0.4751734,-0.2317002,-0.02630761,0.551836,-0.1496025,-2.520985,-1.657602,0.3445864,1.483,0.4404902,-0.195874,0.06187098,-0.07736495,-1.20626,0.3189712,0.1504457,0.4872142,1.487125,0.3013337,-0.08622206,1.296957,0.5860443,311.1265,202.2044,61.07322,True
4,1.655559,-0.4925292,-0.5430095,-0.3299083,-0.7660908,1.483731,-2.236776,0.2405986,1.393105,0.6030858,-0.9191288,0.6407878,-0.2434115,-0.02104302,0.5572386,-0.1502263,-2.47859,-1.696424,0.3440052,1.4836,0.4404728,-0.2214041,0.06506532,-0.07287809,-1.206734,0.3201498,0.1532585,0.4870694,1.487045,0.3018394,-0.08808421,1.298359,0.5872293,311.6346,202.4967,61.15194,True
4,1.66667,-0.5031303,-0.5525946,-0.334159,-0.759109,1.484447,-2.231689,0.2389925,1.395129,0.6034713,-0.9133428,0.5187782,-0.2890042,-0.03940773,0.580914,-0.1500649,-2.428804,-1.740868,0.3433834,1.48413,0.4404023,-0.2480606,0.050135,-0.07481001,-1.207622,0.3201407,0.157024,0.4869502,1.486864,0.3025675,-0.08999692,1.30002,0.5882912,312.0952,202.6247,61.27872,True
4,1.677781,-0.5126433,-0.5676237,-0.3447273,-0.7511036,1.485762,-2.226536,0.2372803,1.397081,0.6033506,-0.9051818,0.7369397,-0.3283587,-0.05024242,0.5832533,-0.1503642,-2.384458,-1.7797,0.3426826,1.484585,0.4403765,-0.2820621,0.01176156,-0.06501172,-1.208277,0.3189829,0.1617663,0.4866624,1.486731,0.3032615,-0.0919687,1.301863,0.589222,312.5216,202.4879,61.55937,True
4,1.688892,-0.5295217,-0.5816901,-0.3659762,-0.74303,1.486744,-2.221018,0.2356553,1.399662,0.6032407,-0.8982059,0.6263805,-0.3520705,-0.01836345,0.5600023,-0.1522263,-2.35054,-1.808628,0.3420828,1.485124,0.4404252,-0.2970233,0.02134624,-0.06913377,-1.209175,0.3196789,0.1653866,0.4865758,1.486703,0.3039582,-0.0939427,1.303742,0.5900511,312.8681,202.1956,61.92312,True
4,1.700003,-0.5486116,-0.5743033,-0.3769058,-0.7351347,1.485393,-2.21366,0.2341869,1.400934,0.6029682,-0.8902713,0.7150377,-0.3395196,0.03283498,0.5600126,-0.1558801,-2.314922,-1.840462,0.3413953,1.485723,0.4403639,-0.2876083,0.09062856,-0.08826275,-1.210294,0.3234356,0.1668862,0.4863773,1.486693,0.3046463,-0.09584641,1.305546,0.5908597,313.1737,201.8657,62.27861,True
4,1.711114,-0.5636246,-0.5412167,-0.3687851,-0.7289503,1.485312,-2.206606,0.2326106,1.402977,0.6027424,-0.8823495,0.7128119,-0.3331094,0.03604394,0.5663753,-0.1581412,-2.275074,-1.876286,0.3407837,1.486251,0.4403231,-0.2728678,0.1428758,-0.1074624,-1.211522,0.3273668,0.1680122,0.4862509,1.486751,0.3052523,-0.09773234,1.307191,0.5916309,313.5801,201.7482,62.48552,True
4,1.722225,-0.5742809,-0.5305244,-0.3690383,-0.7218333,1.483865,-2.198924,0.2311693,1.404279,0.6027262,-0.8742151,0.73214,-0.3307534,0.003009036,0.5790935,-0.1592709,-2.23082,-1.916427,0.3400891,1.486762,0.440166,-0.2412003,0.1685075,-0.1417641,-1.213694,0.330542,0.1684926,0.485978,1.486848,0.3057933,-0.09957943,1.308718,0.5923697,314.0613,201.7205,62.60377,True
4,1.733337,-0.578528,-0.5093231,-0.3788342,-0.7150571,1.482974,-2.191364,0.2294021,1.406588,0.6025689,-0.8653138,0.8019868,-0.3390873,-0.02687891,0.5886805,-0.1604043,-2.187701,-1.954915,0.3393893,1.487298,0.4401591,-0.2126646,0.15579,-0.1697279,-1.216268,0.332418,0.1691885,0.4857468,1.486731,0.3065264,-0.1014027,1.310075,0.593125,314.4689,201.6465,62.78581,True
4,1.744448,-0.579615,-0.500759,-0.3757421,-0.7084397,1.482443,-2.184529,0.2278659,1.408614,0.6030831,-0.8571405,0.7345458,-0.3337127,-0.02687111,0.5971671,-0.1628448,-2.148124,-1.990433,0.3386877,1.487832,0.4402366,-0.2008579,0.1397833,-0.1613261,-1.217444,0.3335062,0.170495,0.4854277,1.486779,0.3071902,-0.1032605,1.311324,0.5938912,314.8259,201.6822,62.83385,True
4,1.755559,-0.5850348,-0.5027834,-0.3640214,-0.7017685,1.483035,-2.178074,0.2259827,1.410683,0.6029942,-0.8481705,0.8079185,-0.3390858,-0.007736102,0.6036248,-0.1662111,-2.110833,-2.023378,0.3378487,1.488304,0.4403038,-0.2124691,0.1408313,-0.1484459,-1.218384,0.3355719,0.1725726,0.4851655,1.486602,0.3078864,-0.1051592,1.312451,0.594739,315.2279,201.6857,62.85374,True
4,1.76667,-0.5936503,-0.4984068,-0.3534024,-0.6960006,1.483792,-2.17155,0.2243782,1.412708,0.6037877,-0.8396281,0.7679449,-0.3499091,0.01460892,0.5909467,-0.1698122,-2.080442,-2.0491,0.3370748,1.488894,0.4403901,-0.2284717,0.1408408,-0.1515156,-1.219985,0.3376932,0.1748903,0.4849588,1.486524,0.3086216,-0.1071848,1.313619,0.5957146,315.7137,201.8288,62.63541,True
4,1.777781,-0.609865,-0.4747114,-0.3249714,-0.6906115,1.484093,-2.16405,0.2225075,1.414009,0.6034429,-0.8300141,0.8662083,-0.3607931,0.02101032,0.5558646,-0.1725622,-2.056017,-2.068774,0.3362794,1.48938,0.4405074,-0.2690327,0.1110397,-0.1629486,-1.222117,0.3385827,0.1787548,0.484549,1.486488,0.3094654,-0.1092046,1.314889,0.5969194,316.1421,201.911,62.50301,True
4,1.788892,-0.6121268,-0.4596536,-0.3102087,-0.6851291,1.48424,-2.157002,0.2209046,1.416175,0.6032398,-0.820357,0.8690768,-0.3459072,-0.002328664,0.5333739,-0.1743279,-2.026512,-2.094481,0.3355305,1.489861,0.4405465,-0.2701346,0.09827007,-0.1672254,-1.22395,0.339775,0.1813983,0.4842563,1.486429,0.3102148,-0.1112977,1.316247,0.5982994,316.5269,202.0273,62.49164,True
4,1.800003,-0.5983371,-0.4211998,-0.3009363,-0.6802763,1.482801,-2.150082,0.2190914,1.417703,0.6023772,-0.8101363,0.9205871,-0.315989,-0.04477265,0.5139586,-0.1754331,-1.995473,-2.122647,0.3347306,1.490265,0.4406221,-0.2509194,0.1099853,-0.1620421,-1.225286,0.3418644,0.1828513,0.4838663,1.486374,0.3109729,-0.1133571,1.317632,0.5998413,316.7951,202.1213,62.63227,True
4,1.811115,-0.5898603,-0.398796,-0.2978992,-0.6753089,1.481831,-2.142949,0.2172021,1.419447,0.6021287,-0.800935,0.826892,-0.3224532,-0.06499943,0.4852034,-0.1766741,-1.969166,-2.144789,0.3339196,1.490756,0.4406953,-0.2297194,0.1270542,-0.1739131,-1.227276,0.3443382,0.1839299,0.4835129,1.486372,0.3117473,-0.1154926,1.318941,0.6013119,317.0396,202.451,62.79397,True
4,1.822226,-0.5697018,-0.3816126,-0.2861969,-0.6709265,1.481465,-2.137112,0.2153465,1.421463,0.6019368,-0.792479,0.7594985,-0.33531,-0.06503257,0.471429,-0.1788105,-1.944559,-2.164868,0.3330418,1.491213,0.4407699,-0.2105671,0.1430423,-0.1761751,-1.22891,0.3469207,0.1848338,0.4831498,1.486368,0.3125257,-0.1175588,1.320222,0.6025495,317.3678,202.9163,62.78171,True
4,1.833337,-0.5486007,-0.3749588,-0.261586,-0.6667032,1.48225,-2.131777,0.2134436,1.422793,0.6016033,-0.7820293,0.9422344,-0.3471727,-0.06185818,0.4491307,-0.1807168,-1.922903,-2.181916,0.3320492,1.49165,0.4408538,-0.1923704,0.1568811,-0.1656452,-1.229959,0.3495484,0.1855182,0.4826849,1.486397,0.3133485,-0.1196657,1.321448,0.6034974,317.6753,203.1968,62.82865,True
4,1.844448,-0.5358983,-0.3715512,-0.2445921,-0.6617268,1.481165,-2.125789,0.2117151,1.423757,0.6011376,-0.7727114,0.8370645,-0.3483095,-0.05545585,0.4416931,-0.1831818,-1.900459,-2.200102,0.3310619,1.492098,0.4409487,-0.1965742,0.1600634,-0.1581483,-1.231138,0.3517815,0.1872469,0.4822921,1.486405,0.3140433,-0.1218285,1.322622,0.6042662,317.9804,203.2988,62.76879,True
4,1.855559,-0.5146943,-0.3586318,-0.2317815,-0.6576666,1.481451,-2.120901,0.210135,1.425061,0.6007302,-0.7623464,0.9339369,-0.3762981,-0.0342197,0.4077989,-0.1854316,-1.886163,-2.209153,0.3299495,1.492414,0.4409962,-0.2199833,0.162183,-0.1547504,-1.232338,0.35402,0.1896884,0.4818406,1.486442,0.3148537,-0.1239717,1.323745,0.6049706,318.2196,203.2988,62.73876,True
4,1.86667,-0.5020331,-0.3456572,-0.2158325,-0.6541762,1.481563,-2.115754,0.208539,1.426133,0.6010602,-0.7531217,0.8288087,-0.4009712,-0.01833358,0.3909245,-0.1878652,-1.870481,-2.219334,0.3289376,1.492817,0.4410436,-0.2273844,0.1621739,-0.1482936,-1.233392,0.356199,0.1916693,0.4813854,1.486486,0.3155959,-0.1260826,1.32466,0.6056587,318.3938,203.2372,62.92913,True
4,1.877781,-0.4713528,-0.3016559,-0.1851881,-0.651855,1.481374,-2.111652,0.2064962,1.42761,0.600369,-0.7433175,0.8828733,-0.4212006,-0.0003430545,0.4070512,-0.1913822,-1.850539,-2.233594,0.3278445,1.493141,0.4411535,-0.2380927,0.1707062,-0.1545788,-1.234823,0.3588274,0.1938158,0.4808576,1.486528,0.3164327,-0.1280288,1.325252,0.6063952,318.621,203.2083,63.10416,True
4,1.888893,-0.4566959,-0.2715327,-0.1565762,-0.6500227,1.482334,-2.107207,0.2045858,1.428631,0.6000602,-0.7334255,0.8904495,-0.4158588,-0.003525674,0.4080819,-0.1940273,-1.831055,-2.248286,0.3268113,1.493568,0.4412107,-0.2276025,0.1867207,-0.1727479,-1.236808,0.3620164,0.1949495,0.480374,1.486561,0.317292,-0.1297538,1.325524,0.6072446,318.8815,203.3064,63.02892,True
4,1.900004,-0.432442,-0.2370275,-0.1184956,-0.6482736,1.48195,-2.103285,0.2030021,1.429015,0.5999646,-0.7250861,0.7486495,-0.4010069,-0.01407751,0.3888059,-0.1959533,-1.814488,-2.260607,0.3257012,1.493819,0.4413083,-0.2192494,0.200606,-0.1919661,-1.23895,0.3653196,0.1960571,0.4798042,1.486654,0.3181555,-0.1314978,1.325549,0.6082986,319.1145,203.6297,62.7042,True
4,1.911115,-0.4060308,-0.2144071,-0.09507152,-0.6468536,1.483202,-2.099856,0.2012415,1.429746,0.5996153,-0.7145581,0.9501847,-0.3959412,-0.003346413,0.3525755,-0.1979176,-1.803903,-2.266701,0.3245015,1.494102,0.4413671,-0.2119111,0.2123522,-0.2058569,-1.241148,0.368724,0.1970649,0.4793096,1.486693,0.3190506,-0.1334705,1.325461,0.6094642,319.3343,204.2409,62.28917,True
4,1.922226,-0.3826737,-0.195118,-0.08877183,-0.6448898,1.482036,-2.095099,0.1997684,1.429781,0.6001561,-0.7068418,0.6913799,-0.3865617,0.01270968,0.3291048,-0.2002021,-1.79486,-2.271518,0.3232265,1.494418,0.4415126,-0.1949797,0.231555,-0.2187472,-1.243309,0.3726389,0.1974444,0.4786483,1.486804,0.3199821,-0.135509,1.325274,0.6106429,319.5112,204.774,62.05184,True
4,1.933337,-0.3497551,-0.191789,-0.07685915,-0.6428338,1.483289,-2.092758,0.19796,1.430941,0.599942,-0.6973066,0.860347,-0.3785261,0.0511888,0.2747912,-0.2024066,-1.796111,-2.266346,0.3217923,1.494683,0.4416254,-0.1810885,0.262445,-0.2134802,-1.244694,0.3772305,0.1975011,0.4778974,1.486976,0.3209105,-0.1373693,1.324935,0.6118103,319.6288,205.0988,61.97297,True
4,1.944448,-0.3136134,-0.1905338,-0.06391942,-0.6406863,1.483185,-2.090506,0.1962382,1.431316,0.5997207,-0.6892298,0.7255927,-0.385199,0.09166363,0.2578485,-0.2056876,-1.794081,-2.263724,0.3203771,1.49506,0.4417925,-0.1724378,0.282657,-0.1975337,-1.245532,0.3815387,0.1978119,0.4771985,1.487082,0.3218668,-0.1391091,1.324431,0.6129358,319.7656,205.3729,61.85056,True
4,1.955559,-0.2765063,-0.1658223,-0.04469788,-0.6401163,1.484876,-2.089505,0.1941581,1.432104,0.5996349,-0.6815503,0.6908495,-0.3745101,0.07361373,0.2502952,-0.207472,-1.784948,-2.268805,0.3189699,1.49537,0.4419665,-0.1638446,0.3209905,-0.1879448,-1.246281,0.3869389,0.1976209,0.4763345,1.487253,0.3227491,-0.140735,1.323797,0.6141475,319.9464,205.6027,61.59704,True
4,1.966671,-0.2596624,-0.1165699,-0.01946528,-0.6408764,1.486096,-2.088075,0.1924512,1.432766,0.6001139,-0.6748935,0.5978081,-0.3735015,0.06406319,0.2321696,-0.2091189,-1.778206,-2.271309,0.3175991,1.495506,0.4421072,-0.1734399,0.3359011,-0.1878262,-1.247466,0.3916218,0.1984154,0.4754864,1.487395,0.3236783,-0.1423867,1.323195,0.6153865,320.2001,206.1139,61.174,True
4,1.977782,-0.2566264,-0.06847656,-0.003923159,-0.641719,1.486071,-2.084849,0.1905371,1.433117,0.5998526,-0.667288,0.685548,-0.3651514,0.06095824,0.2001534,-0.210312,-1.775853,-2.269779,0.3161978,1.495686,0.4422958,-0.1765948,0.3316334,-0.1835472,-1.248648,0.395666,0.1991515,0.4746197,1.487586,0.3246119,-0.1441115,1.322641,0.6166355,320.409,206.5818,60.88916,True
4,1.988893,-0.2492123,-0.05243795,0.0002495088,-0.6418793,1.486484,-2.082532,0.1886075,1.433771,0.5993605,-0.6600176,0.6542983,-0.3579606,0.06107181,0.1543034,-0.2109847,-1.777213,-2.264648,0.3146709,1.495833,0.4424908,-0.1647488,0.3103046,-0.1687762,-1.249522,0.3988708,0.1996327,0.473605,1.487754,0.3255157,-0.145966,1.322158,0.6178513,320.5132,207.0341,60.58356,True
4,2.000004,-0.2374734,-0.05456766,-0.001844011,-0.6407939,1.485798,-2.079863,0.1867486,1.433975,0.5989721,-0.6524084,0.6858758,-0.3453432,0.06968671,0.1318737,-0.2123242,-1.777438,-2.260982,0.3131019,1.495917,0.4427299,-0.1337144,0.2868454,-0.1531037,-1.250209,0.4017042,0.1992047,0.4725361,1.487937,0.3264186,-0.1477945,1.321746,0.6190212,320.4921,207.4388,60.32427,True
4,2.011115,-0.2246607,-0.06952626,-0.009037331,-0.6399592,1.486748,-2.078097,0.1849331,1.434283,0.5989943,-0.6464515,0.5348105,-0.3411581,0.06228474,0.1126616,-0.2131466,-1.77624,-2.258488,0.3114614,1.496106,0.4428937,-0.1101428,0.2793626,-0.1373367,-1.250645,0.4048834,0.198634,0.4715192,1.488116,0.3273087,-0.1497251,1.321417,0.6200102,320.4934,207.9832,60.0975,True
4,2.022226,-0.2034048,-0.08010037,-0.00125064,-0.6396817,1.489884,-2.078861,0.1831531,1.435292,0.599834,-0.6409259,0.4969138,-0.3358192,0.04953724,0.1051488,-0.2137187,-1.773482,-2.257666,0.3098547,1.496364,0.443181,-0.09498377,0.2750497,-0.1087101,-1.250288,0.4079072,0.1981623,0.4703882,1.48835,0.3281991,-0.1516823,1.3212,0.6206983,320.5984,208.4267,59.95296,True
4,2.033337,-0.1789629,-0.0938229,0.007589962,-0.6390479,1.491934,-2.079156,0.1813339,1.43569,0.59972,-0.6347474,0.5570071,-0.337958,0.04420859,0.09983961,-0.2146891,-1.770146,-2.257119,0.3084329,1.496665,0.4433458,-0.1044525,0.2856728,-0.09370299,-1.250242,0.4117242,0.1985775,0.4694147,1.488548,0.329088,-0.1535902,1.321052,0.6211418,320.7192,208.5216,59.95237,True
4,2.044448,-0.1630263,-0.09269537,0.01408316,-0.638332,1.493618,-2.079145,0.1795263,1.435996,0.5995882,-0.6299707,0.4285411,-0.3453685,0.03352082,0.09986168,-0.2153166,-1.766162,-2.256891,0.3068529,1.496892,0.4435308,-0.128838,0.3080141,-0.07960554,-1.249763,0.41623,0.199458,0.4682275,1.488744,0.3299608,-0.1553813,1.320939,0.6214742,320.8076,208.4313,59.84741,True
4,2.055559,-0.1471112,-0.08517641,0.01945732,-0.6381051,1.495014,-2.078756,0.1779676,1.436182,0.6001351,-0.6252506,0.4247335,-0.3313502,0.03140044,0.1274756,-0.2170327,-1.758097,-2.261641,0.3053263,1.497067,0.4437351,-0.1459609,0.3122846,-0.08798817,-1.250536,0.4201897,0.2004402,0.4672152,1.488909,0.3308825,-0.157037,1.320855,0.6218646,320.8267,208.3467,59.66935,True
4,2.06667,-0.1385453,-0.08627808,0.01523823,-0.6370041,1.495499,-2.078108,0.1758736,1.436262,0.5991957,-0.6203653,0.4400257,-0.3099813,0.02721918,0.1348003,-0.2182578,-1.752097,-2.264865,0.3036878,1.497215,0.4439945,-0.1470077,0.3080191,-0.08585595,-1.250747,0.4237079,0.2009856,0.466036,1.489083,0.3317699,-0.1586592,1.32069,0.6223246,320.8333,208.4096,59.64905,True
4,2.077781,-0.1383894,-0.106734,-0.006935798,-0.6349344,1.495763,-2.076807,0.1739154,1.436806,0.5992033,-0.6156073,0.4283899,-0.2984282,0.02413234,0.1038292,-0.2184229,-1.753002,-2.261097,0.3017613,1.497331,0.4443741,-0.1353524,0.2824639,-0.09346126,-1.251634,0.4260798,0.201278,0.4648407,1.489292,0.3326714,-0.1602478,1.320372,0.6228627,320.8902,208.4861,59.65494,True
4,2.088892,-0.1340274,-0.1398808,-0.02258436,-0.632358,1.496115,-2.075455,0.1716325,1.43713,0.5994027,-0.6117361,0.3476685,-0.3014224,-0.003598809,0.117659,-0.2189736,-1.74399,-2.266347,0.2998084,1.497566,0.4447448,-0.1279809,0.2430666,-0.1042476,-1.252702,0.427776,0.2019006,0.4633955,1.489465,0.3335733,-0.1618466,1.319885,0.6235073,320.9293,208.6886,59.57248,True
4,2.100003,-0.1211254,-0.174078,-0.03607993,-0.6289588,1.496142,-2.074747,0.1695149,1.43773,0.599447,-0.6072391,0.4057284,-0.2809657,-0.0205934,0.1420119,-0.2198748,-1.733216,-2.274449,0.2979989,1.497923,0.4451199,-0.1366165,0.2281766,-0.1180535,-1.254031,0.4302398,0.2029598,0.4621167,1.489637,0.3345292,-0.1636818,1.319254,0.624125,321.1075,209.0897,59.39592,True
