loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,1.366669,0.1825121,-0.1179645,-0.2572194,-1.265375,-4.434707,-2.072526,0.1457096,1.324919,0.4292521,-0.9898288,-0.05357058,0.1105203,0.07812282,-0.005083188,-0.2174865,-2.88571,-0.8967846,0.294604,1.454692,0.3523531,-0.01307069,0.005476397,0.1370354,-1.044701,0.5416272,0.02964045,0.4826486,1.490093,0.2597239,-0.1331366,1.34426,0.2385632,282.7661,149.654,87.46339,False
1,1.37778,0.1973308,-0.09978245,-0.2487378,-1.263558,-4.436969,-2.074183,0.1445514,1.324669,0.428694,-0.9898352,-0.0003290102,0.1092257,0.09730645,-0.03062678,-0.2194147,-2.884633,-0.89899,0.2929232,1.454684,0.3518057,-0.007641256,0.01931527,0.1476595,-1.04261,0.5426051,0.02906041,0.4808018,1.490343,0.2592139,-0.1349804,1.343646,0.239132,282.8081,150.1221,87.12046,False
1,1.388891,0.1972688,-0.0975799,-0.2349003,-1.261593,-4.438495,-2.075937,0.1430629,1.324463,0.428622,-0.9905127,-0.06217684,0.09635539,0.1047295,-0.04012387,-0.2209721,-2.883249,-0.9010382,0.2910987,1.454625,0.351227,0.01892229,0.03101952,0.138906,-1.041326,0.5434807,0.02750433,0.4788793,1.490635,0.2586637,-0.1367747,1.342957,0.2396273,282.9188,150.468,86.88855,False
1,1.400002,0.2046602,-0.09216844,-0.2210535,-1.259761,-4.43994,-2.078,0.1415826,1.32412,0.4279575,-0.9893771,0.1041526,0.08995065,0.09299138,-0.04754253,-0.2218227,-2.884277,-0.900883,0.2892544,1.454486,0.3505943,0.008726947,0.05229203,0.1858894,-1.037547,0.5447162,0.02692669,0.4768233,1.490849,0.2583554,-0.1385233,1.342096,0.2400881,283.0386,150.6403,86.84482,False
1,1.411114,0.2216756,-0.1016597,-0.2092147,-1.257569,-4.44095,-2.080739,0.1400505,1.323904,0.4278307,-0.9888994,0.0425934,0.06862798,0.09080845,-0.05059355,-0.2230589,-2.883838,-0.9012856,0.2873566,1.454369,0.3499007,0.00439924,0.07787026,0.1763613,-1.035883,0.5467301,0.02600097,0.474874,1.491076,0.2578382,-0.1402933,1.341057,0.2404642,283.1169,151.1538,86.48346,False
1,1.422225,0.2514991,-0.1185988,-0.200476,-1.254955,-4.441687,-2.084221,0.138559,1.323688,0.4281008,-0.9889894,-0.00861379,0.0632499,0.1408505,-0.03561305,-0.225508,-2.874287,-0.9110847,0.2854776,1.454045,0.3494279,0.002193272,0.1055857,0.16897,-1.033949,0.5492496,0.0252465,0.4727153,1.491416,0.2571158,-0.1421684,1.339891,0.2407323,283.186,151.9169,85.8368,False
1,1.433336,0.2801535,-0.1141828,-0.181209,-1.25326,-4.442469,-2.087775,0.1370559,1.323316,0.4279928,-0.9893888,-0.036516,0.0684011,0.1632463,-0.05161667,-0.2282776,-2.871149,-0.9151255,0.2835349,1.454021,0.3489165,0.004414037,0.1173018,0.1785689,-1.031254,0.5511837,0.02418124,0.4707413,1.491434,0.2562792,-0.1441419,1.338617,0.2408385,283.2555,152.8136,85.07027,False
1,1.444447,0.292741,-0.08309683,-0.149359,-1.252986,-4.443082,-2.091265,0.1355419,1.322808,0.4278138,-0.98989,-0.04567621,0.04892421,0.1823903,-0.08769018,-0.2317605,-2.871604,-0.914587,0.2814201,1.453845,0.3483045,-0.009342432,0.1236968,0.1882865,-1.028749,0.553065,0.02382038,0.4686495,1.491738,0.2556827,-0.1460209,1.337183,0.2409322,283.3972,153.7722,84.08532,False
1,1.455558,0.2936361,-0.04782592,-0.1271658,-1.253193,-4.444022,-2.094082,0.13406,1.322519,0.4279006,-0.9897862,0.009650565,0.03924312,0.1866293,-0.0993472,-0.2343571,-2.871124,-0.9151623,0.2793889,1.453771,0.3477874,-0.003951579,0.1055754,0.1945855,-1.026853,0.5535645,0.02312636,0.4664411,1.492364,0.2557304,-0.1477564,1.335564,0.241163,283.553,154.6489,83.10368,False
1,1.466669,0.2934606,-0.007228725,-0.1050063,-1.254177,-4.445052,-2.09701,0.1325494,1.321958,0.4276435,-0.9894139,0.03374654,0.02751026,0.1940508,-0.09819788,-0.236885,-2.868346,-0.917778,0.2774004,1.453543,0.3471749,0.005879283,0.1087425,0.2211325,-1.023499,0.5549559,0.02203473,0.4643207,1.49268,0.2552354,-0.1495232,1.333813,0.2415015,283.5992,155.5573,82.18796,False
1,1.47778,0.2933704,0.005615629,-0.0933572,-1.254159,-4.445938,-2.099754,0.131156,1.321489,0.4277334,-0.9886133,0.07280274,0.01131654,0.2131963,-0.1215171,-0.2405836,-2.867446,-0.9183053,0.2755043,1.453343,0.3465862,0.01976621,0.1225596,0.2242108,-1.020948,0.5567982,0.02039981,0.4622622,1.49304,0.2547774,-0.1513876,1.331986,0.2419104,283.5435,156.7659,81.03896,False
1,1.488891,0.2901264,0.01629508,-0.08703425,-1.254222,-4.446952,-2.102591,0.1296114,1.320855,0.4274576,-0.9885382,0.006158146,0.002682686,0.2142455,-0.1374377,-0.243814,-2.868144,-0.9173391,0.2734681,1.453135,0.3459611,0.02921966,0.1342888,0.2081549,-1.019163,0.5591093,0.01852228,0.4600992,1.493277,0.2541976,-0.1533646,1.330204,0.2423832,283.4671,158.3527,79.5428,False
1,1.500003,0.2900949,0.01739062,-0.08065124,-1.253964,-4.447707,-2.105547,0.128056,1.320166,0.4269347,-0.9882229,0.02877155,-0.002606213,0.2014415,-0.1374163,-0.2461192,-2.869024,-0.9162843,0.271299,1.453103,0.3456101,0.0312884,0.1470744,0.2006886,-1.017142,0.5614318,0.01699203,0.4579324,1.493614,0.2537572,-0.1553966,1.328524,0.2428944,283.3927,159.7817,78.25977,False
1,1.511114,0.3038798,0.01431221,-0.0635332,-1.253945,-4.447828,-2.109385,0.1264227,1.31941,0.4266939,-0.9882533,-0.003074347,-0.004811764,0.2110362,-0.1448483,-0.249454,-2.867747,-0.917483,0.2691147,1.452757,0.3448987,0.03770274,0.1545236,0.2038525,-1.014392,0.5636485,0.01536484,0.4557504,1.493976,0.2533641,-0.1573596,1.326947,0.2434633,283.3741,160.9178,77.27638,False
1,1.522225,0.3240346,0.01976171,-0.04643874,-1.254161,-4.447966,-2.113618,0.1248605,1.31857,0.4260592,-0.9882432,0.0009840376,-0.007295579,0.2227752,-0.1916989,-0.2540347,-2.872431,-0.9127787,0.2669982,1.452432,0.344388,0.04322602,0.1598288,0.2251137,-1.011153,0.5658957,0.0135198,0.4535254,1.494334,0.2529256,-0.159354,1.325484,0.2439721,283.3395,161.6355,76.78008,False
1,1.533336,0.3196556,0.04965301,-0.03276352,-1.255518,-4.448748,-2.116801,0.1233607,1.31775,0.4257495,-0.9888477,-0.05538305,-0.01276344,0.2142555,-0.2172318,-0.2576869,-2.877356,-0.907796,0.2648629,1.452109,0.3437309,0.04757699,0.1640638,0.2346713,-1.00813,0.5679367,0.01175413,0.4512475,1.494621,0.2523308,-0.1613405,1.324059,0.2443329,283.2975,162.0895,76.55734,False
1,1.544447,0.3130991,0.08172514,-0.008451765,-1.257623,-4.449142,-2.119921,0.1217729,1.316899,0.4252603,-0.9891934,-0.03118655,-0.01584616,0.1908059,-0.2108325,-0.2600566,-2.881139,-0.9038579,0.2627391,1.451807,0.3431914,0.05831839,0.1544593,0.2452198,-1.004968,0.5695513,0.009857425,0.4490188,1.494942,0.2518589,-0.1632297,1.322546,0.2445338,283.2335,162.3488,76.46865,False
1,1.555558,0.3108902,0.08925001,0.006413187,-1.258798,-4.449267,-2.123266,0.1201821,1.316166,0.4247112,-0.9882416,0.08713462,-0.01902786,0.1961192,-0.205478,-0.2631469,-2.881415,-0.9032172,0.2604585,1.451496,0.3427072,0.07532841,0.1523232,0.2418709,-1.002393,0.5715334,0.007421431,0.4466875,1.49508,0.2512586,-0.1650246,1.320845,0.244537,283.1563,162.7194,76.20393,False
1,1.566669,0.3055965,0.0817599,0.002169181,-1.259316,-4.449745,-2.126353,0.1185949,1.315446,0.4243989,-0.9878698,0.03317219,-0.02227709,0.2067645,-0.2086457,-0.2667284,-2.88227,-0.902015,0.2583117,1.451207,0.3421524,0.09344341,0.1565768,0.2417103,-0.9997006,0.5739074,0.004485828,0.444425,1.495415,0.2507777,-0.1667742,1.318988,0.2444095,283.0639,163.618,75.28402,False
1,1.577781,0.3013247,0.08494361,0.002135986,-1.260175,-4.450269,-2.129357,0.1169837,1.314691,0.424,-0.987956,-0.008126794,-0.02969134,0.2078066,-0.2022014,-0.2698815,-2.882765,-0.9010265,0.2561704,1.450908,0.3417015,0.1030335,0.148036,0.2426825,-0.9969533,0.5753506,0.00224398,0.44214,1.495738,0.2503021,-0.1685753,1.317079,0.2441513,282.9588,164.8943,73.98775,False
1,1.588892,0.2864085,0.08597831,0.002069288,-1.261008,-4.450805,-2.131909,0.1154239,1.313925,0.4237466,-0.9878048,0.0139546,-0.02012217,0.211039,-0.2033332,-0.2734033,-2.883659,-0.9002555,0.2539663,1.45046,0.3412938,0.110532,0.1288526,0.2489936,-0.9939039,0.5762682,0.0002471413,0.4398382,1.496088,0.2498553,-0.1703858,1.315161,0.2437974,282.9437,166.1811,72.67706,False
1,1.600003,0.2714147,0.1094138,0.007207442,-1.262852,-4.451775,-2.134007,0.1139634,1.313236,0.4237473,-0.9877121,0.008336136,-0.002003938,0.1887269,-0.2119921,-0.2761144,-2.888124,-0.8965185,0.2519099,1.450088,0.3408382,0.1148174,0.1224462,0.2521552,-0.9908472,0.5774636,-0.001827195,0.4374812,1.496391,0.2494979,-0.1721702,1.313269,0.2434561,282.996,167.2985,71.47362,False
1,1.611114,0.2639776,0.1125685,0.001837658,-1.263937,-4.452633,-2.136548,0.1123445,1.312597,0.4236505,-0.9872743,0.0399426,0.005497754,0.1834202,-0.2077849,-0.2789278,-2.890107,-0.8949337,0.2498099,1.449741,0.3403809,0.1169168,0.1256399,0.2478812,-0.9882192,0.579228,-0.004229632,0.43509,1.49672,0.2491462,-0.1739526,1.311454,0.2432059,283.019,168.2806,70.40038,False
1,1.622225,0.252353,0.09648737,-0.01304047,-1.26403,-4.453494,-2.138686,0.1106984,1.312103,0.4235477,-0.9869611,0.02836821,0.01511842,0.1919664,-0.1993305,-0.2820804,-2.890221,-0.8953007,0.247644,1.449565,0.3400602,0.1168824,0.1309698,0.2436245,-0.9856844,0.5812129,-0.0066342,0.4327613,1.497041,0.2487464,-0.1756973,1.309754,0.2431372,283.0137,169.2965,69.29621,False
1,1.633336,0.2418405,0.06865615,-0.0342428,-1.263348,-4.454338,-2.140724,0.1089617,1.311737,0.4236279,-0.9874176,-0.04189095,0.01297647,0.1983528,-0.1982496,-0.2854041,-2.890983,-0.8946213,0.2453871,1.44941,0.339715,0.1232596,0.1501465,0.2393164,-0.983247,0.5840812,-0.009918677,0.430329,1.497228,0.2483389,-0.1774323,1.308257,0.2433157,282.9714,170.3662,68.17556,False
1,1.644447,0.2260196,0.03335784,-0.05542945,-1.261968,-4.455055,-2.142466,0.1072902,1.311548,0.4236002,-0.9871379,0.02596478,0.02164093,0.1919758,-0.1802019,-0.2877721,-2.890465,-0.8956301,0.2433516,1.449299,0.3394303,0.1243419,0.1597325,0.2403797,-0.9805616,0.5866735,-0.01277225,0.4280001,1.497532,0.247983,-0.1792664,1.306991,0.2437003,282.9444,171.11,67.49194,False
1,1.655559,0.2154317,0.01094276,-0.05961827,-1.261085,-4.455422,-2.144449,0.1055599,1.311301,0.4235594,-0.9870692,0.006079008,0.03131053,0.1813475,-0.1728199,-0.2901322,-2.891668,-0.8951308,0.2412952,1.449009,0.3390913,0.1274831,0.151217,0.235017,-0.9781647,0.5883776,-0.01524021,0.4256639,1.497887,0.2475972,-0.1812216,1.305938,0.2442401,282.9706,171.6217,67.10791,False
1,1.66667,0.1984392,-0.001908798,-0.06601269,-1.260158,-4.455993,-2.145865,0.10388,1.311217,0.4236171,-0.9868253,0.02237114,0.05913492,0.1484036,-0.1687672,-0.2916231,-2.895227,-0.8933462,0.2393591,1.448877,0.3388126,0.132618,0.1384509,0.2147183,-0.9764928,0.5897937,-0.01768632,0.4234684,1.498215,0.2472143,-0.1832673,1.305068,0.2449069,283.0314,172.0191,66.8622,False
1,1.677781,0.1845725,-0.006155655,-0.07236592,-1.26114,-4.456499,-2.146472,0.1030652,1.313065,0.4303718,-0.9870378,-0.01954149,0.07521543,0.1292789,-0.1625032,-0.2934127,-2.897896,-0.8921888,0.2373502,1.448802,0.3386593,0.1378962,0.1309818,0.2104029,-0.9743255,0.5911326,-0.02009754,0.4213907,1.498571,0.246829,-0.185344,1.304356,0.245632,283.0896,172.4449,66.64129,False
1,1.688892,0.1602072,-0.02019413,-0.09902446,-1.259442,-4.45788,-2.146955,0.1013573,1.313258,0.4307654,-0.9866713,0.03375082,0.09034216,0.118655,-0.1359794,-0.2945115,-2.897362,-0.8942738,0.2354679,1.448823,0.3383942,0.1484369,0.09902342,0.2006989,-0.9723196,0.5911922,-0.02216123,0.4192341,1.498873,0.2464037,-0.1873886,1.303754,0.2463372,283.1032,172.8052,66.49589,False
1,1.700003,0.1528609,-0.04266396,-0.1149167,-1.257406,-4.458789,-2.148131,0.09964716,1.313369,0.4310882,-0.985948,0.06594498,0.08526967,0.1015763,-0.1071864,-0.2950623,-2.896365,-0.8960384,0.2336258,1.448743,0.3380959,0.1450072,0.06069621,0.1783216,-0.971175,0.590466,-0.02322063,0.4171647,1.49913,0.2459986,-0.1888296,1.303201,0.2474412,283.4017,173.7148,65.00977,False
1,1.711114,0.1402245,-0.079022,-0.1328811,-1.254367,-4.459062,-2.14923,0.09804168,1.31379,0.4311247,-0.9862112,-0.02445021,0.07589341,0.1057888,-0.07303898,-0.2960045,-2.893005,-0.8996608,0.2317733,1.448725,0.3379221,0.1342142,0.04473822,0.1634935,-0.9698082,0.5905897,-0.02450188,0.4149918,1.499458,0.2457278,-0.1893884,1.303039,0.2500207,283.7391,174.98,62.66765,False
1,1.722225,0.1211496,-0.10469,-0.1445426,-1.251528,-4.459662,-2.149713,0.09649307,1.313959,0.4314837,-0.9869776,-0.06968686,0.07604253,0.1238814,-0.04320046,-0.2972359,-2.887243,-0.9060034,0.2300476,1.448695,0.337635,0.1119333,0.09908089,0.1690654,-0.9678534,0.5940359,-0.02694267,0.4129581,1.499742,0.245425,-0.1909315,1.303612,0.2529811,283.6686,174.9066,63.17923,False
1,1.733337,0.1137007,-0.1132243,-0.1413246,-1.249429,-4.459805,-2.15074,0.09498498,1.314012,0.4317555,-0.9869153,0.006355298,0.08769668,0.1398922,-0.04540385,-0.2992663,-2.884888,-0.9096493,0.2283575,1.448596,0.337472,0.1399028,0.09584366,0.1986416,-0.9646049,0.5954218,-0.03035498,0.4109132,1.500036,0.2450523,-0.1932588,1.304559,0.2557402,283.4537,174.0026,65.25426,False
1,1.744448,0.1232681,-0.09833866,-0.1360754,-1.246977,-4.460391,-2.152636,0.09344816,1.313029,0.4295597,-0.9865057,0.03740267,0.09923557,0.1612422,-0.06251482,-0.3020499,-2.883076,-0.9128491,0.226807,1.448543,0.3372204,0.1461729,0.05003879,0.1889602,-0.9627886,0.594216,-0.03154674,0.409066,1.500393,0.2446291,-0.195823,1.305483,0.2578747,283.3145,173.0806,67.27711,False
1,1.755559,0.1370819,-0.08444588,-0.133964,-1.245802,-4.461401,-2.154313,0.09223127,1.312902,0.4298608,-0.986992,-0.04467471,0.1065569,0.1410452,-0.09133983,-0.3039689,-2.886371,-0.911131,0.2250732,1.448521,0.336977,0.1248158,0.02341649,0.1848665,-0.9609862,0.5932158,-0.03164794,0.4071622,1.50072,0.2441661,-0.1981217,1.306092,0.2592998,283.2863,172.3286,68.63412,False
1,1.76667,0.1541178,-0.07058795,-0.1371765,-1.244354,-4.462704,-2.156233,0.09113225,1.312686,0.4299238,-0.9881398,-0.1044773,0.1011276,0.148491,-0.1030188,-0.3063365,-2.886847,-0.9115718,0.2234721,1.448484,0.3367875,0.1045009,0.001070648,0.1786421,-0.9592355,0.5924882,-0.03158216,0.4054396,1.501096,0.2437189,-0.2000925,1.306248,0.2598906,283.2086,171.5406,69.88532,False
1,1.777781,0.164761,-0.06949165,-0.137128,-1.243147,-4.463529,-2.158036,0.08995378,1.312644,0.4302638,-0.9881712,-0.002040721,0.1180412,0.1538828,-0.1201811,-0.3090913,-2.887738,-0.9126062,0.2218305,1.448311,0.3365629,0.1100143,0.006366715,0.1988346,-0.9564034,0.5927752,-0.03320429,0.4035867,1.501472,0.2433553,-0.2017794,1.305717,0.2593988,283.2068,170.7063,71.02976,False
1,1.788892,0.1733163,-0.08332805,-0.138086,-1.241076,-4.464073,-2.16009,0.08893785,1.312444,0.4305487,-0.988445,-0.02509847,0.1137508,0.163455,-0.1201485,-0.3115366,-2.887094,-0.9143381,0.2202288,1.448263,0.3364353,0.1156135,0.02338861,0.2275632,-0.9528897,0.5940382,-0.03544401,0.4018193,1.501798,0.2430027,-0.2027984,1.304475,0.258393,283.4301,170.935,70.33344,False
1,1.800003,0.1914165,-0.08115634,-0.1380225,-1.239623,-4.46492,-2.162443,0.0878922,1.31215,0.4308164,-0.9881425,0.0278057,0.1061274,0.201789,-0.1275316,-0.3154504,-2.884087,-0.9181176,0.2188091,1.448078,0.3362141,0.1166909,0.02764359,0.2296881,-0.9503219,0.5946396,-0.0369953,0.4001142,1.502073,0.2427473,-0.2034554,1.302763,0.2572723,283.7664,171.8443,68.63689,False
1,1.811115,0.2127481,-0.08539556,-0.1421757,-1.237764,-4.465774,-2.165227,0.08676079,1.311924,0.4311464,-0.9882112,-0.006579226,0.08919539,0.183625,-0.1188986,-0.317109,-2.883859,-0.9187922,0.2171945,1.448038,0.3359425,0.1154497,0.01171073,0.2105009,-0.948823,0.5946296,-0.03830824,0.3983747,1.502107,0.242177,-0.2040776,1.300875,0.2563721,284.1253,173.0783,66.65668,False
1,1.822226,0.2576201,-0.1130951,-0.1599597,-1.234575,-4.466527,-2.169399,0.08572111,1.311636,0.4315882,-0.9885574,-0.03166524,0.07983619,0.1654715,-0.09327778,-0.3181524,-2.881937,-0.9211677,0.2157262,1.447806,0.3358107,0.1228385,0.0234298,0.2019205,-0.9469029,0.5954278,-0.04036447,0.3967252,1.502276,0.2419369,-0.2048157,1.298996,0.2559008,284.4532,174.1655,65.08597,False
1,1.833337,0.2662531,-0.1270262,-0.1779548,-1.231564,-4.467508,-2.172317,0.08467543,1.311639,0.4318578,-0.9889334,-0.03412737,0.08193691,0.1750686,-0.0943535,-0.3207192,-2.88026,-0.9238639,0.2143189,1.447524,0.3357081,0.1292915,0.05115289,0.2050711,-0.9446275,0.5979639,-0.04357251,0.3950306,1.502423,0.2416093,-0.2058166,1.297252,0.2559499,284.6908,175.0842,63.93315,False
1,1.844448,0.242739,-0.1142244,-0.165333,-1.230043,-4.468253,-2.173992,0.0838497,1.311238,0.4322925,-0.9901585,-0.1118944,0.07742234,0.175077,-0.1316092,-0.3238585,-2.883305,-0.9217296,0.2130363,1.447268,0.3356557,0.1496494,0.07882692,0.2155611,-0.9419196,0.6004357,-0.04737763,0.3935072,1.502601,0.2413855,-0.2070851,1.295668,0.2565609,284.8895,175.7887,63.2049,False
1,1.855559,0.2245404,-0.09820994,-0.1516416,-1.228901,-4.468991,-2.175611,0.0830645,1.310884,0.4326975,-0.9889015,0.1157193,0.07520536,0.1729471,-0.1454465,-0.3265723,-2.884946,-0.9209301,0.2118405,1.447065,0.3356819,0.1526666,0.07777485,0.1942288,-0.9405395,0.6013635,-0.04990631,0.3919451,1.502789,0.2413266,-0.2084957,1.294139,0.2577437,285.0838,176.2866,62.85952,False
1,1.86667,0.2062881,-0.07893787,-0.1262489,-1.228458,-4.469318,-2.177134,0.08247128,1.310503,0.4330959,-0.9872972,0.1454704,0.1125459,0.1613356,-0.1425136,-0.32851,-2.885877,-0.9225504,0.2108045,1.446896,0.3358123,0.1536303,0.05860589,0.1846177,-0.93885,0.6014581,-0.05169009,0.3904851,1.502925,0.2410486,-0.2100586,1.292685,0.2593541,285.2284,177.2112,62.25224,False
1,1.877781,0.2114611,-0.06491442,-0.09540802,-1.228232,-4.46916,-2.17971,0.08203107,1.310131,0.4332747,-0.98709,0.0178537,0.1529813,0.1465545,-0.1566438,-0.3307561,-2.889063,-0.9227161,0.2097529,1.446686,0.3358855,0.1578173,0.02344453,0.1792216,-0.9370135,0.600256,-0.05285176,0.3892782,1.503256,0.2409108,-0.2115949,1.291341,0.2612258,285.2673,178.4685,61.44497,False
1,1.888893,0.2199165,-0.06481555,-0.07727465,-1.227205,-4.468944,-2.182597,0.08142406,1.30952,0.4329009,-0.9869345,0.01425555,0.1871027,0.0870243,-0.179286,-0.3316967,-2.89781,-0.9176808,0.2088473,1.446568,0.3359814,0.1556178,-0.004247673,0.1738957,-0.9352186,0.5992112,-0.05389199,0.3880211,1.503531,0.2405939,-0.2129918,1.290165,0.2631211,285.2628,179.7749,60.6533,False
1,1.900004,0.2463178,-0.04214166,-0.03359562,-1.228487,-4.468111,-2.186356,0.08112034,1.309108,0.4329722,-0.9878772,-0.08628468,0.1968077,0.03059685,-0.1868425,-0.3317947,-2.906628,-0.9118504,0.2080386,1.44654,0.3360929,0.1545356,-0.02342478,0.1738894,-0.9332856,0.5981665,-0.05491199,0.3867022,1.503677,0.2403057,-0.2140951,1.289175,0.2648175,285.2211,180.9484,59.99545,False
1,1.911115,0.262192,-0.02603748,-0.01550251,-1.228869,-4.467829,-2.189794,0.08068618,1.308636,0.4328957,-0.9882831,-0.03636586,0.1967342,0.002917856,-0.209227,-0.3330144,-2.914919,-0.9060521,0.2071517,1.44646,0.3360665,0.1513283,-0.04894685,0.1728237,-0.9314816,0.5971804,-0.05603371,0.3855799,1.503702,0.2396789,-0.214892,1.288312,0.2660611,285.1406,181.5398,59.89648,False
1,1.922226,0.2875785,-0.0002477206,0.01642147,-1.230262,-4.467267,-2.194033,0.08038527,1.307942,0.4328666,-0.9889126,-0.05732736,0.1837416,0.00502792,-0.2389663,-0.3353916,-2.9237,-0.8994129,0.2061968,1.44624,0.3359056,0.135216,-0.05000424,0.1580565,-0.9300904,0.5962014,-0.05652293,0.3844501,1.503891,0.2395282,-0.2154629,1.287437,0.2666502,285.0682,181.6336,60.12255,False
1,1.933337,0.2939356,0.008310482,0.02066265,-1.230783,-4.467182,-2.197502,0.07993001,1.307375,0.4329491,-0.988731,0.01694976,0.1442549,0.08798614,-0.212006,-0.3390225,-2.919698,-0.9034465,0.2051872,1.446065,0.3357372,0.1235121,-0.03080714,0.1560357,-0.9285942,0.5969399,-0.05817782,0.3832739,1.503948,0.2391772,-0.2156785,1.28643,0.2666695,284.9756,181.7006,60.05591,False
1,1.944448,0.3204676,0.02444132,0.03772518,-1.23202,-4.466999,-2.201902,0.07952145,1.306585,0.432873,-0.9892696,-0.0495144,0.1080263,0.1347393,-0.1925559,-0.342328,-2.917491,-0.9055189,0.2041194,1.445857,0.3355212,0.1195515,-0.01804359,0.1880412,-0.9255071,0.5974749,-0.05967452,0.3821818,1.504104,0.2389557,-0.2157221,1.285226,0.2662215,284.9513,181.6311,59.90107,False
1,1.955559,0.3268352,0.02978595,0.03985427,-1.232627,-4.466793,-2.205696,0.07907015,1.305894,0.432898,-0.9885782,0.06356029,0.0334775,0.1739194,-0.1717915,-0.3455617,-2.914856,-0.9059587,0.2030423,1.445349,0.3353093,0.1196653,-0.004206777,0.1997726,-0.9228625,0.5980136,-0.06137148,0.3810791,1.504421,0.238873,-0.2156477,1.283743,0.2655335,284.955,181.5189,59.6386,False
1,1.966671,0.3118864,0.04254963,0.04185743,-1.233681,-4.466918,-2.208619,0.07871202,1.305088,0.4329081,-0.9892482,-0.061951,-0.02006671,0.2238397,-0.1905736,-0.3504949,-2.914121,-0.9047091,0.202092,1.444955,0.3351519,0.1174705,0.00755376,0.1902068,-0.9212151,0.5993004,-0.06349402,0.3800747,1.504535,0.2385869,-0.2156773,1.282004,0.2648052,285.0298,181.6916,59.04332,False
1,1.977782,0.2873659,0.06377442,0.03631769,-1.23485,-4.467679,-2.21074,0.07836208,1.304404,0.4329062,-0.9885803,0.06151361,-0.02654248,0.2525808,-0.1905102,-0.354667,-2.912217,-0.9060974,0.2011821,1.444645,0.3349977,0.1184847,0.01500024,0.1848848,-0.9192827,0.5997078,-0.06500243,0.379061,1.50472,0.2383854,-0.2158463,1.280009,0.2642353,285.0952,182.1354,58.25544,False
1,1.988893,0.2639435,0.06901053,0.02873627,-1.235598,-4.46821,-2.212734,0.07794246,1.303662,0.432966,-0.9876445,0.08491928,-0.02020416,0.267512,-0.1916125,-0.3587001,-2.911106,-0.9072024,0.2003413,1.444319,0.3349345,0.1259213,0.01608804,0.1816198,-0.9174126,0.6005481,-0.06723576,0.378076,1.504806,0.2381663,-0.2161897,1.277804,0.2639502,285.1939,183.0297,57.12927,False
1,2.000004,0.2565107,0.05515211,0.02984556,-1.235936,-4.467998,-2.215381,0.07756349,1.303033,0.4330003,-0.9869632,0.06162167,-0.001971245,0.2249567,-0.1928217,-0.3608093,-2.913995,-0.9051706,0.1995539,1.444073,0.3349524,0.1333113,0.008607842,0.175156,-0.9156768,0.6001,-0.06869118,0.3770686,1.504947,0.238029,-0.2167019,1.275525,0.264007,285.3082,184.4407,55.62143,False
1,2.011115,0.2629048,0.03497215,0.03425547,-1.236528,-4.467324,-2.218446,0.07725146,1.30248,0.4333656,-0.9867789,0.016457,0.02389123,0.1334147,-0.1887959,-0.3608131,-2.92121,-0.8994203,0.198803,1.44372,0.3349872,0.1321266,0.008635867,0.1623898,-0.9142605,0.6006552,-0.07038255,0.3760792,1.504938,0.2378325,-0.217392,1.273373,0.2643985,285.4448,186.1169,53.97496,False
1,2.022226,0.2704545,0.006179674,0.02591615,-1.235805,-4.466721,-2.221908,0.07694396,1.301856,0.4334714,-0.9872764,-0.04550606,0.04740483,0.06851205,-0.2060399,-0.361473,-2.930068,-0.8924535,0.1981529,1.443224,0.3349445,0.136315,0.01503049,0.1538335,-0.9128475,0.6012244,-0.07236634,0.3751674,1.504918,0.2376676,-0.2181787,1.271475,0.2650715,285.568,187.6316,52.61758,False
1,2.033337,0.2630901,-0.01521433,0.0121441,-1.234938,-4.466559,-2.224556,0.07673693,1.301167,0.4334111,-0.9876658,-0.03514768,0.04735366,0.07277901,-0.2124298,-0.3640637,-2.933515,-0.8897421,0.1974173,1.442775,0.3348281,0.1458836,0.02461168,0.1516262,-0.9112288,0.6020902,-0.07474055,0.3742227,1.505024,0.2375851,-0.2188776,1.269866,0.2659328,285.6454,188.8134,51.6664,False
1,2.044448,0.2482232,-0.02380711,0.004673641,-1.234363,-4.466355,-2.226915,0.07647452,1.300415,0.4335234,-0.9881371,-0.04283405,0.03865018,0.1334752,-0.2123344,-0.3682257,-2.932433,-0.8909467,0.196713,1.442258,0.3346958,0.153359,0.03632353,0.152632,-0.9095632,0.6032722,-0.07742102,0.3733442,1.505024,0.2373796,-0.2193692,1.2685,0.2668892,285.653,189.5567,51.16764,False
1,2.055559,0.2407428,-0.02272251,0.009958874,-1.234477,-4.466116,-2.229441,0.07630116,1.299627,0.4335909,-0.9875092,0.05775622,0.02791414,0.1622059,-0.2111861,-0.3718582,-2.932814,-0.8904839,0.1958917,1.441871,0.3346152,0.1555773,0.03630557,0.1632634,-0.9074444,0.6037817,-0.07938457,0.3724934,1.50513,0.237139,-0.2197154,1.267263,0.2677783,285.6386,189.7478,51.25051,False
