loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.37778,-0.8179711,0.01022024,-0.3365313,-1.175667,-4.659439,-1.629748,0.1424432,1.441445,0.4332108,-1.517416,1.27164,-0.02058458,-0.2155018,0.5121095,-0.208583,-1.103328,-2.701543,0.3188384,1.499169,0.33851,-0.05317908,0.01744207,-0.2288488,-1.26686,0.590987,0.06225219,0.4915032,1.498414,0.257575,0.01424826,1.641512,0.2362911,327.8667,95.31145,139.8374,True
7,1.388891,-0.8295094,-0.01130775,-0.358783,-1.174516,-4.664494,-1.61826,0.1423199,1.443679,0.4331865,-1.503784,1.226331,-0.01716191,-0.2176677,0.5557677,-0.214557,-1.077404,-2.726829,0.319213,1.499621,0.3382714,-0.0648312,0.03128461,-0.2223383,-1.268993,0.5919277,0.06300294,0.4916623,1.498338,0.2576592,0.01235492,1.644003,0.2366218,327.7549,95.53364,139.8785,True
7,1.400002,-0.8398328,-0.07649358,-0.3785419,-1.171166,-4.669465,-1.606917,0.1423328,1.446005,0.4333415,-1.489105,1.322333,-0.004323304,-0.2165562,0.566354,-0.2198445,-1.055976,-2.748069,0.3195691,1.500099,0.3380973,-0.06693798,0.04087687,-0.2201748,-1.271269,0.5929531,0.0634839,0.4918098,1.498204,0.2577436,0.01040947,1.646531,0.2369358,327.6788,95.83224,139.8756,True
7,1.411114,-0.838336,-0.1545134,-0.4098638,-1.166598,-4.675209,-1.59562,0.1424856,1.448388,0.4334671,-1.47613,1.165304,-3.898144E-05,-0.2399651,0.5545892,-0.2238131,-1.031904,-2.771724,0.3199718,1.500594,0.3378386,-0.05097149,0.03873214,-0.2224445,-1.273832,0.5933231,0.06327324,0.4919454,1.498134,0.2577765,0.008410939,1.64913,0.2372412,327.6089,96.23432,139.7962,True
7,1.422225,-0.8125349,-0.211979,-0.4135434,-1.16222,-4.680127,-1.585673,0.1424545,1.450822,0.4335868,-1.461826,1.287979,0.04710209,-0.2643445,0.5916146,-0.2297893,-1.003699,-2.801348,0.3202493,1.501131,0.3375852,-0.03513932,0.03129974,-0.2396376,-1.277139,0.5937458,0.06298243,0.4921563,1.498129,0.2578411,0.006380693,1.651617,0.2375818,327.5563,96.61917,139.7396,True
7,1.433336,-0.7943412,-0.2311132,-0.4165015,-1.158934,-4.685195,-1.57552,0.1424748,1.453249,0.4336677,-1.447235,1.312709,0.07468635,-0.2716749,0.5637702,-0.2337057,-0.982797,-2.823557,0.3205055,1.501528,0.3373585,-0.04477716,0.02811664,-0.2459553,-1.280054,0.5941,0.06364023,0.4922117,1.498159,0.2578642,0.00430512,1.653807,0.2378962,327.4871,97.03619,139.6848,True
7,1.444447,-0.78455,-0.261062,-0.4353862,-1.155182,-4.691116,-1.564829,0.1426421,1.455617,0.433836,-1.43305,1.275334,0.08847237,-0.2513791,0.5637248,-0.2391396,-0.9665017,-2.840897,0.3207346,1.501902,0.3371687,-0.06168583,0.03237143,-0.2287608,-1.281893,0.5949147,0.06479152,0.4923614,1.498143,0.2578669,0.002125697,1.655689,0.2380587,327.411,97.54353,139.528,True
7,1.455558,-0.7780275,-0.2707817,-0.4544576,-1.152011,-4.697396,-1.553902,0.1428324,1.457835,0.4338882,-1.417515,1.399051,0.07766277,-0.2630932,0.5243502,-0.2423525,-0.9477932,-2.859579,0.320871,1.502281,0.3368635,-0.08273041,0.04724348,-0.1987407,-1.282995,0.5959803,0.06609966,0.4924964,1.498038,0.2578449,-0.0002656346,1.657348,0.2380156,327.3043,98.05258,139.2408,True
7,1.466669,-0.7789689,-0.274172,-0.4778704,-1.149032,-4.704109,-1.542462,0.1429951,1.460085,0.4339638,-1.401648,1.428205,0.04573697,-0.2472458,0.5426409,-0.2480202,-0.9315162,-2.874512,0.3211008,1.502696,0.336513,-0.08683368,0.06000643,-0.1795109,-1.284271,0.5973359,0.06686878,0.4925092,1.498016,0.2578666,-0.002933271,1.658884,0.2378228,327.1113,98.62893,138.8181,True
7,1.47778,-0.7831345,-0.2807486,-0.5001406,-1.146383,-4.710584,-1.530862,0.143206,1.462186,0.4342237,-1.38579,1.427186,0.05715579,-0.2098947,0.5095972,-0.2522035,-0.9221387,-2.884635,0.3214773,1.502906,0.3362515,-0.08241761,0.06209832,-0.1614399,-1.285479,0.5980854,0.06731246,0.4925987,1.497951,0.2578416,-0.005833334,1.660296,0.2376117,326.8541,99.34692,138.2876,True
7,1.488891,-0.8031485,-0.2971146,-0.5373756,-1.142812,1.564739,-1.518065,0.1434562,1.464557,0.4343283,-1.369622,1.455462,0.05723661,-0.1566864,0.5629187,-0.2599197,-0.9146632,-2.892498,0.3218438,1.503253,0.3358655,-0.05984095,0.05458729,-0.134999,-1.285963,0.5985066,0.06711911,0.4925888,1.497906,0.2578397,-0.00890133,1.661654,0.2374914,326.5532,100.1371,137.7326,True
7,1.500003,-0.8074062,-0.3109449,-0.5340257,-1.139522,1.558568,-1.506299,0.1436771,1.466779,0.4343841,-1.353387,1.461274,0.06931478,-0.1801492,0.6182247,-0.2676924,-0.8959609,-2.911786,0.322295,1.503665,0.3355753,-0.04496568,0.03647333,-0.137276,-1.287561,0.5984107,0.06727651,0.4927011,1.497837,0.2577481,-0.01205701,1.663036,0.2375661,326.2264,100.9499,137.1834,True
7,1.511114,-0.7926078,-0.312812,-0.5073042,-1.136301,1.553343,-1.495867,0.1440181,1.469161,0.4344497,-1.33669,1.503347,0.0777989,-0.265271,0.5509769,-0.2701308,-0.8714668,-2.936623,0.3226422,1.503893,0.3352313,-0.03768013,-0.009318432,-0.1555218,-1.290047,0.5967349,0.06777292,0.4927096,1.497776,0.2577143,-0.01520071,1.664487,0.237918,325.8925,101.7478,136.7119,True
7,1.522225,-0.7851778,-0.3307993,-0.4963697,-1.13321,1.548186,-1.485002,0.1442902,1.471586,0.4349432,-1.320842,1.425317,0.1003892,-0.2545932,0.6030784,-0.2778087,-0.8562052,-2.953098,0.3227906,1.504238,0.3349397,-0.0494713,-0.006095731,-0.1639407,-1.292093,0.5970795,0.0687527,0.4927958,1.497722,0.2576501,-0.01828325,1.666165,0.2384691,325.5748,102.5613,136.3465,True
7,1.533336,-0.7287219,-0.3157786,-0.5079541,-1.130641,1.54127,-1.475826,0.1439476,1.47635,0.4336519,-1.305604,1.370293,0.134446,-0.2438215,0.6039841,-0.2840416,-0.8437834,-2.967763,0.3229634,1.504753,0.3346682,-0.0953089,0.0365529,-0.1709531,-1.294194,0.599184,0.070855,0.492802,1.497679,0.2575977,-0.02118162,1.667999,0.2391726,325.2257,103.2358,136.1544,True
7,1.544447,-0.4329888,-0.3635952,-0.627654,-1.123602,1.529525,-1.478545,0.1440251,1.478115,0.4337733,-1.289058,1.490305,0.1325077,-0.2257678,0.6551376,-0.2926143,-0.8330863,-2.979351,0.3232579,1.505384,0.3344553,-0.09732664,0.05571447,-0.1581232,-1.295352,0.6007109,0.0716164,0.4928099,1.497618,0.2575238,-0.02384572,1.669898,0.2399607,324.9149,103.8015,136.0237,True
7,1.555558,-0.3087767,-0.6024691,-0.580431,-1.108533,1.523255,-1.475508,0.1445266,1.481096,0.4329066,-1.276041,1.16783,0.124256,-0.3386941,0.6316153,-0.2976434,-0.8043095,-3.007971,0.3235691,1.506109,0.3341911,-0.08889772,0.04506756,-0.168864,-1.297615,0.6008686,0.0721975,0.4927654,1.497583,0.2574632,-0.02647971,1.672361,0.240537,324.6364,104.3742,135.8608,True
7,1.566669,-0.2387207,-0.5837559,-0.5376711,-1.102743,1.51789,-1.472909,0.14483,1.483781,0.4323273,-1.275515,0.02930201,0.04724282,-0.3900023,0.5339435,-0.2993356,-0.7824793,-3.026769,0.3239121,1.506369,0.3338451,-0.09779463,0.02384062,-0.2125025,-1.301532,0.6006943,0.07363587,0.4928363,1.497525,0.2573726,-0.02932023,1.675766,0.24062,324.6116,105.0155,135.785,True
7,1.577781,-0.2027791,-0.5407611,-0.5005044,-1.098696,1.513782,-1.469478,0.1454054,1.485577,0.4325233,-1.254828,1.882252,-0.02684134,-0.252811,0.5120916,-0.3043993,-0.787219,-3.019361,0.3240414,1.506914,0.3338604,-0.1256812,0.02602564,-0.2346405,-1.304802,0.6014001,0.07589929,0.4929823,1.497543,0.2572646,-0.03209357,1.677336,0.2413302,325.207,105.4642,135.9411,True
7,1.588892,-0.2105455,-0.4799258,-0.4829151,-1.095834,1.507946,-1.464088,0.1457203,1.487078,0.4322715,-1.240957,1.24229,-0.02737609,-0.139865,0.4855843,-0.3095083,-0.7926468,-3.014042,0.3241052,1.507048,0.3331416,-0.1553552,0.03879178,-0.2173371,-1.306603,0.6023314,0.07825193,0.4930768,1.497436,0.2571557,-0.03544592,1.677529,0.2417479,325.1471,106.1133,135.9401,True
7,1.600003,-0.2371764,-0.4684039,-0.4905292,-1.091604,1.501777,-1.457443,0.1460462,1.488659,0.4324415,-1.228086,1.160414,-0.07360226,-0.07606492,0.4454041,-0.3130445,-0.7950447,-3.009326,0.3241524,1.507421,0.3326106,-0.1679218,0.0547481,-0.191638,-1.30772,0.6037517,0.0801963,0.4930929,1.49738,0.2571013,-0.03935491,1.676944,0.2416974,324.4969,107.092,135.2396,True
7,1.611114,-0.284022,-0.4739259,-0.4928142,-1.086815,1.49471,-1.449376,0.1462897,1.489874,0.4324064,-1.216383,1.053993,-0.06290233,0.0421302,0.5370929,-0.3231341,-0.8065919,-2.997793,0.3243092,1.508051,0.3320854,-0.1857658,0.0792108,-0.1616217,-1.308326,0.6055389,0.08230233,0.4929091,1.497312,0.2569876,-0.04337719,1.675788,0.2415392,323.6071,108.3328,134.0614,True
7,1.622225,-0.3023379,-0.4588217,-0.4556665,-1.082659,1.490694,-1.443368,0.1465377,1.491106,0.4325817,-1.205611,0.9701475,-0.007330716,0.01887269,0.5549002,-0.3296919,-0.8012384,-3.004673,0.3246921,1.508473,0.3317223,-0.1685333,0.116465,-0.1414596,-1.308977,0.6084281,0.08284535,0.4929144,1.497285,0.2568617,-0.04728634,1.674699,0.2413564,322.835,109.7333,132.7504,True
7,1.633336,-0.2973776,-0.4147477,-0.4091217,-1.080099,1.487093,-1.438708,0.1467987,1.492176,0.4323332,-1.195585,0.9028494,0.01401556,-0.03322445,0.5270485,-0.3342336,-0.7927413,-3.013474,0.3249782,1.508814,0.3312404,-0.1418522,0.1132362,-0.1363586,-1.310227,0.6095655,0.08308104,0.4929393,1.497211,0.2566967,-0.05075332,1.673961,0.241306,322.2926,111.0946,131.5449,True
7,1.644447,-0.2573757,-0.3322906,-0.3712261,-1.079627,1.484549,-1.435961,0.1472096,1.492897,0.4321897,-1.187713,0.7068081,-0.03218383,-0.1791529,0.3449658,-0.3310772,-0.7719537,-3.031442,0.32518,1.508912,0.3306963,-0.1387772,0.06745312,-0.1471042,-1.312204,0.6090664,0.08469944,0.4930524,1.497123,0.2565093,-0.05351332,1.673682,0.2414401,321.9399,112.2083,130.6676,True
7,1.655559,-0.2363758,-0.2798333,-0.3481165,-1.078527,1.480845,-1.432251,0.1476784,1.493407,0.4320776,-1.180921,0.6100171,-0.05916011,-0.1887588,0.2705179,-0.331154,-0.7646625,-3.036638,0.3252468,1.50912,0.3302181,-0.1431508,0.03339413,-0.1588409,-1.314426,0.6085957,0.08655726,0.4931601,1.497112,0.2562845,-0.05540686,1.673883,0.2417345,321.67,112.8679,130.2404,True
7,1.66667,-0.2566761,-0.2798039,-0.334355,-1.075805,1.476628,-1.426672,0.148016,1.493975,0.4320302,-1.174735,0.5555922,-0.0338144,-0.0257467,0.3398054,-0.3382742,-0.7801648,-3.022586,0.3251653,1.509441,0.3298593,-0.1485734,0.03341575,-0.1705151,-1.316712,0.6090777,0.08825742,0.4932197,1.497002,0.2560673,-0.05647562,1.6745,0.2421182,321.5469,113.1279,130.2315,True
7,1.677781,-0.2536949,-0.2667385,-0.2982009,-1.073424,1.474149,-1.422597,0.148268,1.494338,0.4318643,-1.166939,0.7032186,-0.01157832,0.02439044,0.3482656,-0.342931,-0.7851806,-3.018651,0.3251199,1.509703,0.3294368,-0.1590319,0.08559731,-0.1501074,-1.317411,0.6121773,0.08961856,0.4933282,1.496838,0.2558658,-0.05683849,1.675247,0.2426811,321.6328,113.0842,130.4764,True
7,1.688892,-0.2275599,-0.2149241,-0.2271352,-1.072699,1.473694,-1.420722,0.1485756,1.494725,0.4316461,-1.158041,0.8027612,-0.00646612,-0.02025692,0.2757607,-0.3432186,-0.7787019,-3.024705,0.3252673,1.510084,0.3289864,-0.1674278,0.1292504,-0.138257,-1.318425,0.6150228,0.09102471,0.4935111,1.496749,0.2556045,-0.05681423,1.675962,0.2433945,321.931,112.9712,130.8029,True
7,1.700003,-0.2044488,-0.1730084,-0.1889938,-1.072018,1.473158,-1.418833,0.1488706,1.495059,0.4314644,-1.151739,0.5650769,-0.007506385,-0.08945833,0.2309559,-0.343895,-0.7682682,-3.034498,0.3255099,1.510215,0.3285053,-0.1674114,0.131384,-0.1361217,-1.319746,0.6167824,0.09246974,0.4936286,1.496716,0.2554457,-0.05673326,1.676647,0.2440846,322.2524,112.9194,131.0992,True
7,1.711114,-0.1823248,-0.1206413,-0.1797446,-1.072719,1.471119,-1.416577,0.1492311,1.495312,0.4312594,-1.146598,0.4614273,-0.003449947,-0.08301307,0.1957766,-0.3448794,-0.7658551,-3.036848,0.3255946,1.51003,0.328006,-0.1385726,0.1100355,-0.1257448,-1.320851,0.6171889,0.09287108,0.4937678,1.49662,0.2551887,-0.05676065,1.677201,0.2446151,322.4082,112.8358,131.3982,True
7,1.722225,-0.1800035,-0.137938,-0.2115384,-1.071136,1.467038,-1.412601,0.1495064,1.495681,0.4309709,-1.140574,0.5429968,-0.03601344,0.002158668,0.135312,-0.3448026,-0.7743167,-3.027483,0.3255692,1.510133,0.3273146,-0.08305001,0.05990639,-0.1060324,-1.321373,0.6163282,0.09229744,0.4938775,1.496562,0.2547963,-0.05700844,1.677538,0.2449241,322.3855,112.7327,131.6399,True
7,1.733337,-0.1829615,-0.1775172,-0.2304131,-1.068245,1.462637,-1.408339,0.1497964,1.496211,0.43083,-1.135004,0.5008114,-0.04984996,0.04256032,0.1663182,-0.3479388,-0.7784806,-3.022527,0.3256588,1.510589,0.3267531,-0.08078197,0.03856169,-0.08797881,-1.321907,0.6160534,0.0932378,0.4939486,1.49652,0.2545199,-0.05755156,1.677598,0.245023,322.3037,112.783,131.672,True
7,1.744448,-0.1774217,-0.2255106,-0.2363786,-1.064171,1.458897,-1.404575,0.150043,1.496735,0.4306135,-1.128662,0.5721307,-0.04000278,0.036151,0.213138,-0.3520166,-0.7770478,-3.023836,0.3257336,1.510746,0.3261774,-0.1242201,0.03215609,-0.05779745,-1.321544,0.616293,0.09603225,0.4940105,1.496419,0.2542205,-0.0584243,1.677449,0.2450316,322.2499,113.0572,131.4441,True
7,1.755559,-0.1496983,-0.2402605,-0.227606,-1.061402,1.456207,-1.402508,0.1503105,1.497329,0.4305654,-1.123114,0.498897,-0.03158312,-0.006379172,0.1629823,-0.3518936,-0.7724576,-3.028108,0.3258051,1.510865,0.325604,-0.1529013,0.0502616,-0.0490136,-1.321749,0.6174766,0.09846319,0.4940121,1.496411,0.2539189,-0.05962394,1.677183,0.2450221,322.2263,113.5839,131.0137,True
7,1.76667,-0.1271348,-0.2701364,-0.2443174,-1.058054,1.451783,-1.399726,0.1505979,1.4981,0.430531,-1.118291,0.4336562,-0.02536292,-0.01803452,0.120334,-0.3517492,-0.770661,-3.029726,0.3257109,1.511112,0.3252015,-0.1753535,0.08332758,-0.06048922,-1.322556,0.6198716,0.1006717,0.4940669,1.496398,0.2536368,-0.06102226,1.676834,0.2450506,322.1466,114.227,130.5171,True
7,1.777781,-0.1128273,-0.3460584,-0.2841066,-1.052407,1.445719,-1.395726,0.1509112,1.499024,0.4306111,-1.114795,0.3130423,0.004541948,-0.004102234,0.145767,-0.3542734,-0.7712626,-3.030193,0.3256886,1.511546,0.3246603,-0.145496,0.1259203,-0.05959987,-1.32292,0.6228278,0.1005093,0.4941418,1.496435,0.2533293,-0.0624638,1.676404,0.2450937,321.9738,114.8559,130.0666,True
7,1.788892,-0.1252068,-0.4409498,-0.2876526,-1.045186,1.440365,-1.391298,0.1512405,1.500132,0.4306362,-1.110593,0.378812,0.02930202,0.02999796,0.2213084,-0.3593989,-0.7738635,-3.028846,0.3257546,1.512005,0.3241348,-0.1113346,0.140793,-0.05240449,-1.323107,0.6247695,0.1000829,0.4942293,1.496395,0.2530019,-0.06384613,1.675955,0.2451739,321.7867,115.4192,129.6263,True
7,1.800003,-0.09423202,-0.4843802,-0.2701013,-1.038855,1.436604,-1.389152,0.1515663,1.501265,0.4303808,-1.105951,0.4184954,0.04115492,0.01830257,0.2382836,-0.3626261,-0.7722856,-3.031277,0.3259672,1.512362,0.3235648,-0.113484,0.1258907,-0.05347207,-1.323593,0.6258401,0.1011876,0.4942773,1.496407,0.2527449,-0.06516944,1.675585,0.2453199,321.7399,116.0487,129.1339,True
7,1.811115,-0.06654324,-0.4927043,-0.2592723,-1.033859,1.432531,-1.387285,0.1519158,1.502489,0.4303205,-1.101231,0.4255072,0.04645373,0.008752406,0.2254638,-0.3644419,-0.7710397,-3.033087,0.3260471,1.512625,0.3230736,-0.144334,0.08647667,-0.04582148,-1.323896,0.6253359,0.1039541,0.4943315,1.496351,0.2524409,-0.06641088,1.675317,0.2455383,321.8215,116.7731,128.6054,True
7,1.822226,-0.04941899,-0.5108137,-0.2664873,-1.028403,1.427982,-1.384779,0.152235,1.50386,0.4301219,-1.099092,0.1897442,0.0497424,0.02258699,0.2531649,-0.3683599,-0.7719846,-3.032878,0.3261035,1.512891,0.3226173,-0.1814517,0.0587723,-0.02318643,-1.323412,0.6250818,0.1072825,0.4943639,1.496386,0.2522428,-0.06752291,1.675211,0.2456883,321.8409,117.4691,128.1697,True
7,1.833337,-0.05858067,-0.5815146,-0.3096201,-1.02084,1.420613,-1.379734,0.1526468,1.505333,0.4298971,-1.096435,0.2394933,0.03277871,0.01718982,0.266028,-0.3717208,-0.7711228,-3.033457,0.3260818,1.513341,0.3221805,-0.1994301,0.05236118,-0.007067658,-1.3229,0.625398,0.109926,0.4943831,1.496332,0.2519815,-0.0684524,1.675243,0.2456604,321.8235,118.0095,127.8533,True
7,1.844448,-0.08163136,-0.6595235,-0.3282605,-1.012188,1.413585,-1.374404,0.153078,1.507174,0.4297421,-1.09304,0.3064795,-0.0170396,-0.006470084,0.2960752,-0.3756932,-0.7671672,-3.03549,0.3261588,1.513885,0.321568,-0.2081384,0.03430064,-0.02833249,-1.323908,0.6254357,0.112481,0.4943056,1.496237,0.251761,-0.06922068,1.675399,0.2454944,321.8802,118.4688,127.5003,True
7,1.855559,-0.07607687,-0.7117966,-0.3384515,-1.00352,1.406831,-1.370047,0.153458,1.508875,0.429445,-1.089096,0.356147,-0.03720051,-0.03742819,0.289758,-0.3785396,-0.7623245,-3.038929,0.3262486,1.514284,0.321002,-0.1998298,0.02582204,-0.05398238,-1.325365,0.6257856,0.1142307,0.4942816,1.49624,0.2515459,-0.06990113,1.675702,0.2452075,322.0717,118.9593,127.1087,True
7,1.86667,-0.07891613,-0.7833191,-0.35493,-0.9937543,1.399083,-1.364966,0.1539195,1.510861,0.429317,-1.085982,0.2801016,-0.01662481,-0.02571674,0.362102,-0.3850004,-0.7606276,-3.041205,0.3263855,1.514802,0.3204572,-0.1830394,0.01946544,-0.08502471,-1.327276,0.6259646,0.1155889,0.4942395,1.496244,0.251385,-0.07052025,1.676126,0.2448213,322.4043,119.6229,126.5851,True
7,1.877781,-0.09560436,-0.8570902,-0.378892,-0.9830457,1.390267,-1.358346,0.1543371,1.512715,0.429096,-1.084412,0.1396966,0.03755897,0.05114418,0.3874672,-0.3902841,-0.7680604,-3.036665,0.3264263,1.515319,0.3199954,-0.1523087,0.03333915,-0.1054949,-1.328936,0.6271818,0.1160691,0.4942194,1.496193,0.2511189,-0.071057,1.676689,0.2443256,322.7374,120.3121,126.0257,True
7,1.888893,-0.1134833,-0.8967143,-0.3956881,-0.9730796,1.381489,-1.35166,0.1547372,1.514734,0.4289582,-1.082016,0.2163702,0.04629916,0.02238622,0.4108285,-0.3956216,-0.7644804,-3.040727,0.3263165,1.515596,0.3194113,-0.139764,0.06320138,-0.1375104,-1.331279,0.6290805,0.1167208,0.4941641,1.496185,0.2509124,-0.07148603,1.677259,0.2437559,323.0985,120.9047,125.5495,True
7,1.900004,-0.1566606,-0.9899312,-0.4409487,-0.9607274,1.369477,-1.341599,0.1551999,1.516911,0.4284694,-1.078759,0.2943537,0.004327208,0.03190318,0.333284,-0.3966805,-0.7655528,-3.038364,0.3262218,1.515757,0.3189054,-0.1484139,0.07389024,-0.1533998,-1.333337,0.6306349,0.1184124,0.494103,1.496188,0.2506733,-0.07186823,1.677758,0.2431433,323.5498,121.5074,125.0527,True
7,1.911115,-0.191399,-1.06705,-0.4767238,-0.9483452,1.357176,-1.331211,0.1558802,1.518915,0.428159,-1.076221,0.2277597,0.005821198,0.04671925,0.4291741,-0.4048415,-0.7663009,-3.037748,0.3261248,1.516372,0.3183494,-0.1632775,0.06109429,-0.1469092,-1.334723,0.6309114,0.120704,0.4939684,1.496203,0.2504256,-0.07227758,1.678171,0.2424809,324.0505,122.1716,124.4859,True
7,1.922226,-0.2205579,-1.190067,-0.5248488,-0.9333383,1.34305,-1.319422,0.156621,1.521615,0.4279678,-1.072204,0.3635562,0.01043895,0.01259762,0.4749194,-0.4115351,-0.7618641,-3.042205,0.3261741,1.516804,0.3178771,-0.1492967,0.0365696,-0.1289501,-1.335544,0.6306949,0.121948,0.4937631,1.496195,0.2501194,-0.07279637,1.678608,0.2417668,324.5614,122.8832,123.8639,True
7,1.933337,-0.2275617,-1.276621,-0.5540128,-0.9187741,1.329097,-1.308384,0.1573909,1.524402,0.4277339,-1.069252,0.2647804,0.0121032,-0.021586,0.5686277,-0.4207635,-0.7558035,-3.047954,0.3265362,1.517469,0.3171558,-0.1309903,0.01628096,-0.1035551,-1.335813,0.6302871,0.1228628,0.4935487,1.496277,0.2497807,-0.07343476,1.679088,0.2409683,325.1314,123.7877,123.1695,True
7,1.944448,-0.224704,-1.419691,-0.5965803,-0.9012435,1.311893,-1.295512,0.1584726,1.52744,0.4274085,-1.066082,0.2854051,0.04313666,-0.01300052,0.6025584,-0.4282959,-0.7544504,-3.050735,0.326782,1.517912,0.3165126,-0.1062125,0.01620515,-0.07073704,-1.335581,0.6303582,0.1231901,0.4933972,1.496324,0.2494054,-0.07404073,1.67951,0.2401767,325.745,124.7868,122.3712,True
7,1.955559,-0.2328964,-1.470056,-0.6303829,-0.8861035,1.294307,-1.281685,0.1594393,1.530248,0.4271388,-1.063627,0.2195496,0.07087189,0.01262122,0.6269323,-0.435936,-0.7549276,-3.052086,0.3269212,1.518556,0.3158259,-0.101862,0.02045704,-0.06010675,-1.335812,0.6309345,0.1240783,0.4931846,1.496364,0.2489948,-0.0746422,1.679987,0.2393515,326.4296,125.8587,121.4552,True
7,1.966671,-0.2476664,-1.487289,-0.6462901,-0.8721549,1.278385,-1.2684,0.1602865,1.533191,0.4268363,-1.060499,0.2815393,0.08239692,0.01376736,0.5895891,-0.4411777,-0.7543209,-3.053962,0.3269674,1.518978,0.3151462,-0.1050264,0.01618656,-0.0558259,-1.336331,0.6309739,0.1253768,0.4929577,1.496414,0.2485833,-0.07521576,1.680508,0.2385486,327.1651,126.8867,120.5748,True
7,1.977782,-0.2803719,-1.527181,-0.6908955,-0.8574889,1.258853,-1.251523,0.1612161,1.53609,0.4264371,-1.05617,0.3904761,0.06312019,0.03288111,0.5843664,-0.447329,-0.7552429,-3.053019,0.3268178,1.519349,0.3146908,-0.115553,0.005516458,-0.03870428,-1.336139,0.6306634,0.1271827,0.4927247,1.496433,0.2481172,-0.07577781,1.680965,0.2378375,328.0416,127.9535,119.7067,True
7,1.988893,-0.3226187,-1.575634,-0.7343567,-0.8425842,1.238604,-1.233279,0.1622394,1.539314,0.4260757,-1.051624,0.4093945,0.07090795,0.06584126,0.6738473,-0.4577265,-0.7572014,-3.052207,0.3268728,1.519858,0.3140278,-0.1282382,0.00442924,-0.02688751,-1.336121,0.6305385,0.1290352,0.4924842,1.496398,0.2476101,-0.07640867,1.681475,0.2372804,328.8773,128.9483,118.835,True
7,2.000004,-0.3563387,-1.650571,-0.7659006,-0.8264753,1.216542,-1.213386,0.1633726,1.542507,0.425355,-1.045982,0.5088494,0.09567291,0.0626508,0.7205819,-0.4670215,-0.7565191,-3.054939,0.326938,1.520426,0.3127491,-0.1196356,-0.0115673,-0.01525788,-1.335898,0.6299831,0.1302667,0.4922137,1.496382,0.247118,-0.07718111,1.682187,0.2368775,329.6101,129.8647,118.0671,True
7,2.011115,-0.3677057,-1.709432,-0.7931787,-0.8104271,1.193929,-1.193634,0.1645136,1.545802,0.4248304,-1.040288,0.5125803,0.09802556,0.03174815,0.7439726,-0.475908,-0.7535497,-3.058708,0.3270741,1.520711,0.3118997,-0.107892,-0.03289622,-0.01113139,-1.336117,0.6287518,0.1312994,0.491968,1.496391,0.2466502,-0.07809786,1.683117,0.2366364,330.4045,130.9129,117.3278,True
7,2.022226,-0.3885449,-1.792889,-0.8342662,-0.7938042,1.167565,-1.170508,0.1659423,1.549254,0.4239984,-1.034719,0.5007908,0.08421314,0.04234818,0.7568475,-0.484625,-0.7536381,-3.05911,0.3273253,1.520877,0.3108168,-0.08355471,-0.04246546,-0.03053062,-1.337359,0.6281856,0.1315711,0.4916639,1.496502,0.2462709,-0.07908942,1.6843,0.2365168,331.2051,132.066,116.6168,True
7,2.033337,-0.4315747,-1.909629,-0.8920734,-0.7757346,1.138218,-1.143422,0.1672734,1.552742,0.4233127,-1.029694,0.4507623,0.09751648,0.08593279,0.8921229,-0.4992479,-0.7564397,-3.058033,0.3276441,1.521442,0.3099515,-0.06753087,-0.02756201,-0.02637809,-1.33749,0.628473,0.131737,0.4913655,1.496488,0.2457821,-0.08005166,1.685616,0.236453,332.037,133.2379,116.012,True
7,2.044448,-0.4308063,-1.862496,-0.859418,-0.7619038,1.115424,-1.122235,0.1690178,1.556542,0.4223254,-1.022883,0.6140569,0.102402,0.08158016,1.009279,-0.5148769,-0.7557052,-3.060167,0.3281375,1.521952,0.3090904,-0.0589477,-0.0297171,-0.01900172,-1.337586,0.627968,0.1322459,0.4911555,1.496428,0.2453156,-0.08094007,1.68692,0.2364621,332.9459,134.3433,115.4511,True
7,2.055559,-0.3827085,-1.92821,-0.8482281,-0.7449043,1.086982,-1.098902,0.1705089,1.559765,0.4208312,-1.014416,0.7637275,0.05557644,0.04098278,0.9892374,-0.5246918,-0.75213,-3.062287,0.3287101,1.522597,0.3081849,-0.06133176,-0.05203088,-0.04777981,-1.339158,0.6269659,0.1332955,0.4909925,1.496393,0.244822,-0.08181615,1.68818,0.2365137,334.0035,135.4939,114.8616,True
7,2.06667,-0.3699045,-1.968382,-0.8148389,-0.7280155,1.060017,-1.075037,0.172087,1.563343,0.4197586,-1.008571,0.5225618,0.06601357,0.08683547,0.9807087,-0.5356959,-0.7553156,-3.060522,0.3290075,1.523065,0.3072343,-0.06290057,-0.07111812,-0.1074553,-1.342357,0.6258815,0.1342795,0.4909045,1.496344,0.2442884,-0.08270229,1.689442,0.2365356,335.0104,136.7435,114.1213,True
