loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.599091,-0.3881298,-0.239348,-1.463769,-4.431372,-2.079489,0.2528401,1.31069,0.4463933,-0.8956786,-0.04493103,11.77719,13.1562,-0.4750831,-0.1581052,0.9659813,-0.2987199,-3.373435,-0.5313584,0.3684552,1.460586,0.4130261,-0.3302172,0.1310537,-0.2420799,-1.185888,0.521344,-0.06152967,0.5324633,1.487542,0.2917147,-0.0336843,1.300356,0.2661099,274.7416,246.4431,351.6095,True
3,0.6666671,-1.585309,-0.3753017,-0.2436944,-1.459165,-4.432106,-2.062417,0.2498531,1.314347,0.4450693,-0.8960142,-0.03030249,11.75066,13.28477,-0.4747562,-0.2039739,0.9925066,-0.286537,-3.363828,-0.535363,0.3679109,1.461673,0.4116776,-0.3280966,0.1342531,-0.2420948,-1.188627,0.5229117,-0.05850219,0.5321041,1.487463,0.2912216,-0.03637492,1.309578,0.2643794,273.6637,240.421,357.6878,True
3,0.6777782,-1.555631,-0.3443004,-0.2428069,-1.455213,-4.43312,-2.045636,0.2471226,1.31811,0.4434967,-0.8961058,-0.0080853,11.69761,13.41333,-0.4797276,-0.2456221,1.025473,-0.2736915,-3.353249,-0.5399474,0.3673428,1.462759,0.4103673,-0.3240364,0.1364119,-0.262378,-1.19242,0.5244451,-0.05564302,0.5318426,1.487359,0.2907157,-0.03894247,1.318592,0.2625776,272.7742,229.5104,8.567634,True
3,0.6888894,-1.551454,-0.3262,-0.2428693,-1.451012,-4.434149,-2.028214,0.2443849,1.321777,0.4419057,-0.8962634,-0.01443067,11.64456,13.56331,-0.4537733,-0.272275,1.069979,-0.2601072,-3.339395,-0.5491289,0.3666679,1.463912,0.4090629,-0.3283978,0.1225697,-0.272999,-1.195897,0.5251734,-0.05207998,0.5314305,1.487237,0.2902019,-0.04142161,1.327428,0.2606923,272.1439,211.3267,26.66435,True
3,0.7000005,-1.549443,-0.2974157,-0.2397927,-1.447796,-4.435514,-2.01075,0.2414985,1.325442,0.4405465,-0.8965707,-0.02798468,11.56498,13.71331,-0.4053882,-0.3212483,1.116405,-0.245283,-3.327542,-0.5577131,0.3659399,1.465039,0.4076655,-0.3788089,0.1129906,-0.3065896,-1.200587,0.5260041,-0.04631876,0.530977,1.48719,0.2897003,-0.04380895,1.33613,0.2587919,271.8576,185.7959,52.0734,True
3,0.7111117,-1.547341,-0.2910401,-0.2387496,-1.44368,-4.436511,-1.993298,0.2387794,1.329228,0.4390633,-0.8959278,0.05900934,11.45889,13.86329,-0.3907953,-0.273204,1.091916,-0.2349574,-3.30706,-0.5736513,0.3651846,1.466187,0.4062581,-0.3981962,0.1193905,-0.3266315,-1.204994,0.52752,-0.04173546,0.53039,1.48711,0.2891877,-0.04606064,1.344747,0.2569105,271.9638,159.2005,78.6079,True
3,0.7222228,-1.539852,-0.2909559,-0.2259848,-1.439876,-4.437136,-1.976181,0.2359967,1.332949,0.437629,-0.8958431,0.007140418,11.35279,14.03471,-0.4094564,-0.1932827,1.050676,-0.2266568,-3.280321,-0.5942324,0.3644938,1.467455,0.404902,-0.39604,0.1321871,-0.3234495,-1.208607,0.5295656,-0.03817748,0.52987,1.487051,0.2887027,-0.04822787,1.353355,0.2550352,272.4222,139.3046,98.43775,True
3,0.7333339,-1.523964,-0.2523976,-0.1910169,-1.438102,-4.437539,-1.959518,0.2335029,1.336751,0.4361024,-0.8958315,0.001097905,11.24668,14.1847,-0.3966809,-0.1836618,1.054881,-0.2156505,-3.255551,-0.6142485,0.3638115,1.468663,0.4035079,-0.3777207,0.1588106,-0.3012433,-1.211327,0.5323663,-0.03555959,0.5291663,1.48705,0.2881422,-0.05034947,1.362046,0.2532124,273.0584,126.4855,111.1569,True
3,0.7444451,-1.516644,-0.2043038,-0.1603329,-1.437324,-4.438011,-1.94282,0.230892,1.340444,0.4345043,-0.8961313,-0.02739638,11.08753,14.31326,-0.3627933,-0.3072877,1.124677,-0.1990383,-3.242888,-0.623821,0.3631594,1.469729,0.4021745,-0.3444814,0.1705532,-0.280269,-1.213909,0.5349624,-0.03384638,0.5285246,1.487044,0.287611,-0.05233776,1.370853,0.2514501,273.8228,118.1298,119.4711,True
3,0.7555562,-1.519897,-0.1936947,-0.1635429,-1.434829,-4.439207,-1.925534,0.2283016,1.344223,0.4328203,-0.8965724,-0.04009902,10.95491,14.37754,-0.3776183,-0.3520552,1.117231,-0.1858546,-3.22788,-0.633765,0.3625325,1.470727,0.4006474,-0.3209457,0.1407491,-0.2730882,-1.216912,0.5355691,-0.03119653,0.5278229,1.486969,0.2868538,-0.05412228,1.379777,0.2497276,274.6263,111.7347,125.8551,True
3,0.7666674,-1.532608,-0.2258241,-0.1910789,-1.430192,-4.440917,-1.90813,0.2255924,1.347788,0.4307101,-0.8965361,0.003544595,10.87533,14.35612,-0.3986435,-0.3745662,1.148215,-0.1720482,-3.204482,-0.6517133,0.3617232,1.471742,0.3991866,-0.3163792,0.09704699,-0.2454786,-1.218765,0.5350975,-0.02771232,0.5270415,1.486945,0.286195,-0.05563518,1.388816,0.2480104,275.4072,105.9388,131.6551,True
3,0.7777785,-1.544187,-0.2685673,-0.2111206,-1.425107,-4.44228,-1.89063,0.2227703,1.351578,0.429147,-0.895988,0.05004018,10.8488,14.29184,-0.3931012,-0.3490688,1.195112,-0.1589817,-3.161688,-0.6896149,0.3609249,1.472778,0.3977206,-0.3226234,0.08533186,-0.2315775,-1.220923,0.5359148,-0.02418763,0.5262316,1.486771,0.2855976,-0.05699757,1.397965,0.2462162,276.2878,101.1107,136.4808,True
3,0.7888896,-1.546228,-0.2845123,-0.2004307,-1.420957,-4.443238,-1.873253,0.2202762,1.355597,0.4277515,-0.8958725,0.0100994,10.87533,14.20613,-0.3728614,-0.3128373,1.211035,-0.1470198,-3.113821,-0.7335075,0.3601304,1.473969,0.3962193,-0.335256,0.1044873,-0.2154508,-1.222805,0.5378567,-0.0206853,0.525327,1.486666,0.2848737,-0.05831138,1.407181,0.2442825,277.3663,98.23705,139.3772,True
3,0.8000008,-1.535611,-0.2619934,-0.1749791,-1.418544,-4.443726,-1.856378,0.21765,1.359355,0.4261422,-0.895743,0.01180549,10.95491,14.07757,-0.350404,-0.3202567,1.222582,-0.134152,-3.065782,-0.7778039,0.3593351,1.475205,0.39483,-0.3512566,0.1439083,-0.2163303,-1.225471,0.5410646,-0.01742213,0.5244626,1.486604,0.284178,-0.05962399,1.416346,0.2421714,278.5944,96.86891,140.724,True
3,0.8111119,-1.501604,-0.2190733,-0.1315422,-1.417611,-4.443502,-1.841133,0.2153631,1.36295,0.4242895,-0.8958235,-0.007432269,11.03448,13.949,-0.3159234,-0.3479584,1.271286,-0.1199562,-3.003429,-0.8372619,0.3584915,1.476404,0.3933575,-0.3739315,0.1652302,-0.244848,-1.229132,0.5436661,-0.01344843,0.5236368,1.48655,0.2834833,-0.06083301,1.42538,0.2400133,279.7079,96.25312,141.1516,True
3,0.8222231,-1.45693,-0.1953785,-0.1168347,-1.416119,-4.443911,-1.82659,0.2129642,1.366524,0.4226072,-0.8962794,-0.04159239,11.14058,13.90615,-0.2930717,-0.408702,1.313608,-0.104756,-2.932173,-0.9056865,0.3576221,1.477509,0.3918281,-0.3815028,0.1588688,-0.2586471,-1.232611,0.5452937,-0.009782856,0.5227633,1.486531,0.2827833,-0.06182431,1.4343,0.2379283,280.6391,95.54894,141.6453,True
3,0.8333342,-1.422865,-0.1995338,-0.1296801,-1.41328,-4.44523,-1.811686,0.2107486,1.370119,0.4212267,-0.8977846,-0.1373424,11.27321,13.90615,-0.3030827,-0.4139163,1.24868,-0.09413528,-2.867912,-0.9659344,0.356831,1.478532,0.3902473,-0.3837745,0.1407704,-0.2735576,-1.236125,0.5462036,-0.005813681,0.5218501,1.486474,0.2821112,-0.0626154,1.443138,0.2359044,281.5068,94.15037,142.9442,True
3,0.8444453,-1.374922,-0.2132577,-0.1521178,-1.409915,-4.446971,-1.797699,0.2083945,1.373701,0.4195278,-0.89855,-0.06897057,11.37931,13.92758,-0.3087225,-0.3595625,1.230731,-0.0854928,-2.75923,-1.070306,0.3558781,1.479677,0.3884819,-0.3837955,0.134403,-0.27677,-1.239406,0.5477152,-0.002117213,0.5209207,1.486364,0.2814546,-0.06310824,1.451777,0.2338931,282.4279,92.41008,144.6683,True
3,0.8555565,-1.337623,-0.2227083,-0.1617472,-1.406773,-4.4484,-1.783463,0.2059937,1.377171,0.4178042,-0.8981218,0.03943493,11.45889,13.949,-0.3031538,-0.3245232,1.2851,-0.07646149,-2.585829,-1.239863,0.3549177,1.480841,0.386857,-0.3858938,0.1525094,-0.2724669,-1.242282,0.5502462,0.001486843,0.5199016,1.486297,0.2807257,-0.06342776,1.460101,0.2318686,283.4577,91.28493,145.6837,True
3,0.8666676,-1.307837,-0.2129934,-0.160796,-1.404301,-4.449665,-1.769283,0.203653,1.380528,0.4158587,-0.8987572,-0.05873512,11.53846,13.97043,-0.2965158,-0.3033062,1.331979,-0.07015619,-2.372232,-1.44974,0.3538808,1.481861,0.3850527,-0.3806405,0.1759686,-0.2778141,-1.245509,0.5534967,0.004598214,0.5188282,1.486104,0.2800186,-0.0637261,1.468078,0.2298977,284.4844,90.94955,145.8208,True
3,0.8777788,-1.283357,-0.2129177,-0.1693812,-1.401542,-4.451358,-1.755329,0.2012132,1.383878,0.4143183,-0.8982347,0.04808875,11.61804,13.99186,-0.3171004,-0.3064558,1.282041,-0.06592709,-2.186561,-1.630682,0.3528562,1.48289,0.3831902,-0.3892638,0.1802484,-0.2840845,-1.248708,0.5560344,0.008758338,0.5177355,1.486008,0.279268,-0.06423865,1.475748,0.2279784,285.4708,90.79433,145.8186,True
3,0.8888899,-1.269565,-0.2150659,-0.1896501,-1.398554,-4.453782,-1.740856,0.1989789,1.387324,0.4129753,-0.8979162,0.028471,11.77719,14.07757,-0.3194802,-0.3244678,1.236205,-0.06361493,-1.989053,-1.824121,0.3516178,1.484001,0.381345,-0.3925367,0.1855768,-0.2915047,-1.252158,0.5584393,0.01248277,0.5164938,1.48596,0.2784262,-0.06501586,1.483119,0.2260992,286.3133,90.50926,146.0506,True
3,0.900001,-1.244055,-0.2204066,-0.2216526,-1.395319,-4.456951,-1.727211,0.196546,1.390492,0.4116006,-0.8979391,-0.002482348,11.98939,14.20613,-0.2982998,-0.2775572,1.240441,-0.06706478,-1.773545,-2.036432,0.3503312,1.485258,0.3796315,-0.4065524,0.1941187,-0.3040966,-1.255653,0.5612995,0.01685967,0.5153054,1.486005,0.2775567,-0.06597673,1.490214,0.224227,287.0207,90.25012,146.3241,True
3,0.9111122,-1.205734,-0.2149429,-0.2260345,-1.392583,-4.459174,-1.714583,0.1942101,1.393454,0.4099903,-0.897334,0.05521495,12.22811,14.31326,-0.2591036,-0.2539181,1.222128,-0.07231601,-1.596362,-2.211336,0.3490091,1.486221,0.3779438,-0.4126793,0.2132625,-0.2773847,-1.257866,0.5644802,0.02064935,0.5140086,1.485909,0.276649,-0.06699584,1.497051,0.2224412,287.6558,90.33398,146.1845,True
3,0.9222233,-1.16107,-0.2052115,-0.2400354,-1.390137,-4.46206,-1.702459,0.1918877,1.396356,0.4086821,-0.8980206,-0.06337705,12.51989,14.44182,-0.2192556,-0.2088772,1.148459,-0.07840772,-1.482196,-2.324118,0.3474556,1.486975,0.3761277,-0.4295322,0.2345643,-0.2634194,-1.260764,0.5679774,0.02462811,0.512655,1.48551,0.2752898,-0.06799657,1.503739,0.2208547,288.2652,90.70572,145.7218,True
3,0.9333345,-1.114298,-0.1997726,-0.268937,-1.387695,-4.465857,-1.690719,0.1899053,1.399235,0.4075575,-0.8987146,-0.06303767,12.78515,14.52753,-0.2150198,-0.1127026,1.033606,-0.08514445,-1.430769,-2.372857,0.34598,1.487741,0.3743842,-0.4555523,0.2536873,-0.2045765,-1.261392,0.5717112,0.02922739,0.5112262,1.48551,0.2744484,-0.06898764,1.510327,0.2195334,288.9783,90.89079,145.5143,True
3,0.9444456,-1.082405,-0.1922255,-0.281831,-1.385402,-4.469235,-1.679199,0.1878886,1.402027,0.4061658,-0.8990858,-0.03370202,12.97082,14.61324,-0.1818153,-0.02926418,0.9451529,-0.09246655,-1.392117,-2.410021,0.3446869,1.488725,0.3727574,-0.4306351,0.2526017,-0.1632879,-1.261923,0.5746766,0.03229935,0.5099727,1.485417,0.2736285,-0.06991524,1.516746,0.2184348,289.7324,90.6753,145.816,True
3,0.9555568,-1.016468,-0.1642146,-0.2735927,-1.384108,-4.471868,-1.669655,0.1863297,1.4046,0.4044688,-0.8992978,-0.01942498,13.0504,14.67752,-0.1778312,-0.02704395,0.9131595,-0.09910262,-1.325852,-2.473964,0.3435442,1.489973,0.3709776,-0.3793449,0.235563,-0.1478496,-1.26321,0.5768034,0.03413054,0.5086203,1.485476,0.2728236,-0.07076937,1.522924,0.2175493,290.4738,90.48113,146.0938,True
3,0.9666679,-0.9622287,-0.1297856,-0.2493658,-1.383756,-4.473769,-1.660715,0.1846267,1.407214,0.403034,-0.8990747,0.02028284,12.99735,14.63467,-0.159427,-0.08348943,0.9310188,-0.1061754,-1.240674,-2.557661,0.3424445,1.491136,0.3693426,-0.3634627,0.2110783,-0.1586861,-1.265269,0.5784285,0.03706721,0.5072548,1.485472,0.2719138,-0.07155252,1.528839,0.2168971,291.1637,90.4408,146.2408,True
3,0.977779,-0.8770784,-0.1027005,-0.2315694,-1.383466,-4.475581,-1.653747,0.1831881,1.409717,0.4014821,-0.9004563,-0.1268428,12.78515,14.52753,-0.1367441,-0.1590989,0.9434901,-0.1132387,-1.150603,-2.646608,0.3416739,1.492114,0.3676543,-0.3606176,0.1631783,-0.1949802,-1.268758,0.5788167,0.04101481,0.5059617,1.485545,0.2710502,-0.07231747,1.53455,0.2163591,291.7604,90.26801,146.6539,True
3,0.9888902,-0.8078279,-0.1066638,-0.2370633,-1.381859,-4.478364,-1.646645,0.1816076,1.412301,0.4002717,-0.900574,-0.01001327,12.49337,14.39897,-0.121452,-0.227317,0.9709178,-0.1215089,-1.065935,-2.729876,0.3408269,1.492498,0.3657451,-0.3714079,0.1354899,-0.2098129,-1.27154,0.5794303,0.0452756,0.5046935,1.485523,0.2701049,-0.07292921,1.539948,0.2158026,292.3009,89.85283,147.3832,True
3,1.000001,-0.7630412,-0.1214129,-0.2456399,-1.37983,-4.481246,-1.639336,0.1799278,1.414699,0.398869,-0.9019184,-0.1233653,12.20159,14.29184,-0.1003931,-0.1984365,0.948481,-0.1300209,-1.028743,-2.766306,0.3398359,1.493141,0.3641171,-0.351065,0.1131207,-0.2004508,-1.273295,0.5801179,0.04822931,0.50346,1.48537,0.2690837,-0.07345385,1.545044,0.2150826,292.7816,89.36636,148.1012,True
3,1.011112,-0.749164,-0.1298854,-0.2466916,-1.377909,-4.48383,-1.630782,0.1782837,1.417057,0.3974283,-0.9014428,0.04402595,11.93634,14.29184,-0.09188032,-0.187775,0.9527113,-0.1393387,-0.9928507,-2.801151,0.3387649,1.493955,0.3624487,-0.3168076,0.0960753,-0.1848297,-1.274698,0.5806981,0.05028128,0.5021874,1.4852,0.2680366,-0.07389793,1.54973,0.2141495,293.3018,89.07355,148.5131,True
3,1.022224,-0.7374163,-0.1254955,-0.227563,-1.376606,-4.485604,-1.622787,0.1763495,1.419226,0.3961647,-0.9005277,0.08270742,11.83024,14.31326,-0.1068641,-0.1771451,0.945381,-0.1486566,-0.9565832,-2.835299,0.3375224,1.494246,0.3608782,-0.298596,0.0566677,-0.1765265,-1.276373,0.5801703,0.05313779,0.5008994,1.485124,0.2670639,-0.0744699,1.55403,0.2130196,293.8466,89.18017,148.3842,True
3,1.033335,-0.7342182,-0.1169062,-0.212695,-1.3755,-4.487413,-1.614331,0.1743869,1.42117,0.3948324,-0.8986027,0.1749054,11.77719,14.31326,-0.1371903,-0.1696223,0.874227,-0.1551994,-0.9322054,-2.856816,0.3359837,1.495015,0.3592741,-0.3157924,0.01725745,-0.1934384,-1.279162,0.5791012,0.05754718,0.4994779,1.485041,0.266078,-0.07530179,1.558008,0.2117306,294.3135,89.42494,148.0899,True
3,1.044446,-0.7290291,-0.08491482,-0.2107069,-1.375576,-4.489755,-1.605938,0.1723215,1.423061,0.3937135,-0.8984216,0.01485331,11.72414,14.24898,-0.1763509,-0.1726647,0.7498327,-0.1584261,-0.9116262,-2.87381,0.3343794,1.495714,0.3578072,-0.3285466,0.02364835,-0.1901018,-1.281097,0.579836,0.0614583,0.4980589,1.484968,0.2650545,-0.07638266,1.561801,0.2103241,294.6027,89.70735,147.7666,True
3,1.055557,-0.7258956,-0.07102919,-0.2075605,-1.375352,-4.492074,-1.597394,0.1705914,1.425098,0.3935323,-0.8976893,0.06681548,11.72414,14.1847,-0.172623,-0.1288765,0.6923708,-0.1640001,-0.9009461,-2.882576,0.3326023,1.496528,0.3563592,-0.3359568,0.09822032,-0.1835696,-1.282693,0.5837713,0.06411161,0.496475,1.48485,0.264091,-0.07760758,1.565477,0.2088781,294.8476,89.88201,147.5462,True
3,1.066668,-0.7227439,-0.06786588,-0.2193001,-1.374637,-4.494981,-1.588853,0.1686282,1.426993,0.3925178,-0.8975433,0.01258994,11.75066,14.05614,-0.1493262,-0.09258653,0.6901703,-0.1715965,-0.8896146,-2.892877,0.3309419,1.497069,0.3547993,-0.3337879,0.1546782,-0.1771442,-1.28424,0.5876812,0.06669354,0.4949997,1.4848,0.2631409,-0.07887587,1.56909,0.2074646,295.091,90.01579,147.3553,True
3,1.077779,-0.7089587,-0.07002789,-0.2427675,-1.373593,-4.498733,-1.580489,0.1669332,1.428854,0.391813,-0.8971955,0.03163353,11.64456,13.92758,-0.1237448,-0.06171522,0.7102976,-0.1798752,-0.8775065,-2.904245,0.3292722,1.49759,0.3533995,-0.3156282,0.2026256,-0.1708935,-1.285761,0.5918013,0.06836521,0.4934188,1.484856,0.2622373,-0.08007614,1.572696,0.2062876,295.32,90.23347,146.9466,True
3,1.08889,-0.6961479,-0.08280018,-0.2544684,-1.372154,-4.502031,-1.572602,0.1650917,1.430687,0.3909733,-0.8971173,0.006798794,11.53846,13.75616,-0.1114075,-0.0498073,0.6495302,-0.1850684,-0.869435,-2.911221,0.3279435,1.498056,0.3519673,-0.2686027,0.1941051,-0.1564663,-1.28699,0.5936995,0.06925017,0.4918087,1.48485,0.2613535,-0.08108755,1.576366,0.2055947,295.5643,90.49548,146.5021,True
3,1.100002,-0.6609237,-0.1104357,-0.2768075,-1.36989,-4.505851,-1.565721,0.1634545,1.432455,0.3904929,-0.8973095,-0.01775368,11.40584,13.56331,-0.09559393,-0.05933151,0.6227466,-0.1903995,-0.8552425,-2.924605,0.3264893,1.498789,0.3505349,-0.2331678,0.1728007,-0.1302121,-1.287504,0.5950468,0.07027683,0.4902638,1.48487,0.2603154,-0.08205981,1.580279,0.2052996,295.9499,90.60002,146.4728,True
3,1.111113,-0.6171981,-0.1251861,-0.2886181,-1.367981,-4.50972,-1.559427,0.1618262,1.434204,0.3899083,-0.8975598,-0.02285688,11.29973,13.3919,-0.08504236,-0.1039491,0.5852834,-0.1950861,-0.8357287,-2.943176,0.3251188,1.499368,0.3491971,-0.2028803,0.146135,-0.08579699,-1.286829,0.5957396,0.07125954,0.4887315,1.484851,0.2592688,-0.08292804,1.58435,0.2053853,296.4547,90.6058,146.6888,True
3,1.122224,-0.5692749,-0.1292942,-0.3004282,-1.366428,-4.513593,-1.553818,0.1602742,1.435826,0.389348,-0.8984861,-0.08463197,11.27321,13.26334,-0.06798977,-0.134767,0.5744373,-0.2006228,-0.8168908,-2.96133,0.3237553,1.499893,0.3476076,-0.2103357,0.1322955,-0.08788548,-1.288082,0.5970321,0.07344386,0.4872408,1.484718,0.2581255,-0.08371851,1.588483,0.2057148,297.0476,90.48665,147.1061,True
3,1.133335,-0.5255377,-0.1386741,-0.2951766,-1.364558,-4.516713,-1.548662,0.1586867,1.437585,0.3887041,-0.8988989,-0.03726463,11.37931,13.22048,-0.001609623,-0.150651,0.6176513,-0.208827,-0.79849,-2.981767,0.3224503,1.500248,0.3463356,-0.2382368,0.08862542,-0.1100268,-1.290197,0.5966667,0.07723966,0.4856742,1.484609,0.2570164,-0.08439291,1.592443,0.2062208,297.6974,90.39683,147.4868,True
3,1.144446,-0.4743934,-0.1491549,-0.310182,-1.362584,-4.520788,-1.544382,0.1571651,1.439058,0.388226,-0.8992696,-0.03385505,11.56498,13.24191,0.08061767,-0.1160006,0.5021588,-0.2105516,-0.7972234,-2.986405,0.3209366,1.500441,0.3450303,-0.2503413,0.0439363,-0.1547461,-1.293963,0.5959777,0.08021974,0.4840761,1.484512,0.2557409,-0.08508397,1.59615,0.2067795,298.3167,90.28928,147.87,True
3,1.155557,-0.4478131,-0.1512748,-0.337945,-1.360952,-4.525665,-1.539214,0.1555579,1.440548,0.3876534,-0.8992217,0.004341732,11.85676,13.30619,0.08871603,-0.07963428,0.4542576,-0.2140702,-0.7961533,-2.988712,0.3194253,1.500823,0.3437266,-0.2462079,0.01093731,-0.1675845,-1.296108,0.5954887,0.08296359,0.4826189,1.484395,0.2550054,-0.08589128,1.599526,0.2072888,298.8446,90.18736,148.2402,True
3,1.166668,-0.4233068,-0.1597481,-0.3539691,-1.358996,-4.530406,-1.534182,0.1540702,1.442019,0.387485,-0.8998667,-0.05935231,12.22811,13.30619,0.07059303,-0.07117525,0.456526,-0.2190375,-0.7902667,-2.994614,0.3178955,1.501211,0.342443,-0.2140772,0.01625299,-0.1508526,-1.297185,0.5959133,0.08419824,0.4810492,1.484372,0.2539577,-0.08689161,1.602555,0.2076145,299.2634,90.19566,148.4965,True
3,1.17778,-0.4041639,-0.1597133,-0.3668011,-1.357382,-4.535114,-1.529282,0.1524897,1.443348,0.3871849,-0.8988014,0.09762334,12.51989,13.32762,0.06324551,-0.07337746,0.4725531,-0.2249705,-0.7818439,-3.003035,0.3163725,1.501446,0.3411465,-0.1733672,0.02690335,-0.1234995,-1.297084,0.5968986,0.08496016,0.4795105,1.484483,0.2531304,-0.08808988,1.605126,0.2077725,299.6498,90.40906,148.4699,True
3,1.188891,-0.3892874,-0.1511426,-0.3765006,-1.356141,-4.540137,-1.524405,0.1509716,1.444949,0.3877409,-0.8984195,0.0337705,12.78515,13.3919,0.07176757,-0.07973382,0.4692863,-0.2298745,-0.7737599,-3.01196,0.314933,1.501689,0.3398027,-0.1134313,0.02476311,-0.09640597,-1.297264,0.5970824,0.08410023,0.4779341,1.484498,0.2520297,-0.08958017,1.607358,0.2078188,299.892,90.84135,148.1221,True
3,1.200002,-0.3776733,-0.1416,-0.4010683,-1.35517,-4.54565,-1.519445,0.1493896,1.446171,0.3876803,-0.8982145,0.01828629,13.0504,13.45618,0.09967396,-0.0382303,0.5224785,-0.2375881,-0.7731457,-3.014529,0.3134244,1.502184,0.3385046,-0.1113438,0.001343988,-0.09962719,-1.298365,0.5965633,0.08574633,0.4762639,1.48447,0.250731,-0.09125128,1.609308,0.2079163,300.002,91.40833,147.5929,True
3,1.211113,-0.3690903,-0.1736588,-0.4371847,-1.352476,-4.552023,-1.514211,0.1477119,1.4474,0.3877635,-0.8980153,0.01789797,13.31565,13.56331,0.1167254,-0.02753854,0.5287873,-0.2437847,-0.7700112,-3.019466,0.3118655,1.502548,0.3372948,-0.1377258,0.001305729,-0.07485981,-1.298469,0.5965174,0.0881975,0.4745757,1.484503,0.249567,-0.09305285,1.611121,0.2081729,300.0289,92.02667,146.9839,True
3,1.222224,-0.343416,-0.2152165,-0.4690431,-1.34902,-4.558712,-1.509784,0.1461272,1.448637,0.3878446,-0.897774,0.02173175,13.5809,13.67045,0.1217637,-0.02313834,0.4861469,-0.247666,-0.768295,-3.022596,0.3102819,1.50271,0.3361492,-0.1513417,-0.008307792,-0.05128551,-1.298138,0.5962182,0.09049341,0.4727737,1.484383,0.2482517,-0.09491266,1.612958,0.2087879,300.0363,92.65941,146.3574,True
3,1.233335,-0.2975927,-0.219258,-0.468076,-1.346902,-4.564137,-1.506682,0.1448197,1.449799,0.388375,-0.8974522,0.02908927,13.687,13.73473,0.1530955,-0.05684127,0.37187,-0.2476463,-0.7614039,-3.031923,0.3086768,1.503045,0.3350146,-0.1428814,-0.02641242,-0.05778169,-1.299147,0.5953373,0.09201008,0.4711599,1.484345,0.2469842,-0.09682467,1.61492,0.2097717,300.1692,93.14791,146.0953,True
3,1.244446,-0.2656813,-0.2073883,-0.466071,-1.345332,-4.569479,-1.503622,0.1433853,1.450889,0.3884654,-0.8980983,-0.05951095,13.66048,13.77759,0.2006993,-0.04166371,0.3289966,-0.2498567,-0.7599447,-3.036909,0.3070166,1.503272,0.3338954,-0.1272857,-0.06152183,-0.09739136,-1.301717,0.5936161,0.09334779,0.4694128,1.48442,0.2457922,-0.0987501,1.616984,0.2110633,300.4324,93.66225,145.98,True
3,1.255558,-0.2316538,-0.2040669,-0.47896,-1.343917,-4.575722,-1.500552,0.1422324,1.452141,0.3896818,-0.8989719,-0.07949585,13.4748,13.77759,0.2557325,0.02036718,0.3043008,-0.2530722,-0.7678935,-3.033624,0.3053385,1.503543,0.3328145,-0.1147036,-0.06788515,-0.1177645,-1.303781,0.5929069,0.09443809,0.4676458,1.48451,0.2445443,-0.1005672,1.619012,0.2126073,300.7189,94.14571,145.9245,True
3,1.266669,-0.2125243,-0.2062001,-0.5013701,-1.342043,-4.582316,-1.497434,0.1408225,1.453192,0.389847,-0.8987641,0.01941389,13.2626,13.75616,0.2779935,0.01835275,0.2860422,-0.2556011,-0.7674487,-3.03784,0.3036993,1.503862,0.3316822,-0.09851442,-0.05831295,-0.09661041,-1.304155,0.5926118,0.09505088,0.4658429,1.484606,0.2433438,-0.1021936,1.620888,0.21437,300.9527,94.38075,146.0795,True
3,1.27778,-0.1795545,-0.2190246,-0.5493441,-1.339618,-4.590513,-1.494641,0.1393289,1.454092,0.3899596,-0.8985857,0.0158418,12.9443,13.67045,0.2477627,0.03755978,0.2330238,-0.2567325,-0.7706421,-3.036347,0.3021518,1.504328,0.330555,-0.07222906,-0.0551762,-0.02549108,-1.302066,0.5919802,0.09517738,0.4638734,1.48471,0.2419915,-0.1037574,1.622667,0.2162074,301.1587,94.59466,146.211,True
3,1.288891,-0.1423074,-0.2082002,-0.5473498,-1.338132,-4.596693,-1.492797,0.137886,1.454935,0.3899021,-0.8982922,0.02648944,12.59947,13.58474,0.2565487,0.04280573,0.2766585,-0.261214,-0.771722,-3.03835,0.3006546,1.504871,0.3294132,-0.06239938,-0.07011479,-0.002171274,-1.3016,0.590553,0.09593132,0.4620718,1.484903,0.2407253,-0.1052912,1.624362,0.2182021,301.3763,94.97769,146.098,True
3,1.300002,-0.1039725,-0.195179,-0.5304499,-1.336811,-4.602241,-1.4916,0.1366237,1.45579,0.3902249,-0.898656,-0.03374878,12.25464,13.52046,0.2714766,0.02477181,0.2690502,-0.263858,-0.7693579,-3.044016,0.2990384,1.505191,0.3283286,-0.0559992,-0.09460632,-0.002263404,-1.30188,0.5887889,0.09680723,0.4602767,1.485174,0.2395093,-0.1070298,1.626109,0.220179,301.6902,95.32897,146.2061,True
