loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,1.422225,-0.04115795,0.1149942,-0.03867591,4.481567,1.311801,-1.576374,0.2710856,1.404832,0.5320976,-1.209797,0.09342367,10.68966,5.485321,-0.01289216,-0.01069619,0.08970784,-0.1283457,-0.8142011,2.87132,0.4052561,1.4981,0.4374471,-0.01364915,0.1214215,0.01343399,-1.358477,0.2275521,0.05170101,0.5218393,1.487714,0.2943144,0.06271493,1.658059,0.5472909,317.6055,85.58801,186.311,True
6,1.433336,-0.08074014,0.1810082,-0.01007125,4.477455,1.312568,-1.573813,0.2703732,1.40448,0.5317016,-1.209206,0.05342346,11.22016,8.120848,-0.01497163,-7.204339E-05,0.1014614,-0.1297247,-0.8201622,2.877467,0.4045567,1.498111,0.4373755,-0.008518087,0.1267775,-0.008972311,-1.359215,0.2292379,0.05123602,0.5212039,1.487684,0.2943187,0.0620461,1.657893,0.5474148,317.5999,85.64529,186.1885,True
6,1.444447,-0.1053427,0.2214619,0.004751112,4.473566,1.313162,-1.571647,0.2696967,1.404151,0.5314524,-1.20953,-0.02961948,11.83024,10.97064,-0.0109198,-0.01916081,0.06304774,-0.1294136,-0.8113067,2.86864,0.4038267,1.497828,0.4374001,0.008252583,0.1140318,-0.04109576,-1.360788,0.2300449,0.05044373,0.5205467,1.487735,0.2943225,0.06120604,1.657721,0.5477088,317.4837,85.52157,186.2791,True
6,1.455558,-0.14707,0.2895682,0.02164498,4.468048,1.313979,-1.568436,0.2690005,1.403794,0.5311852,-1.208127,0.1292899,12.51989,13.92758,-0.01781883,0.02567497,0.00565435,-0.1271393,-0.8211098,2.87877,0.4031543,1.497619,0.437459,0.02641609,0.07355618,-0.03703412,-1.361053,0.2295891,0.04975184,0.5199204,1.487772,0.2943041,0.06036434,1.657511,0.5481228,317.357,85.26346,186.5566,True
6,1.466669,-0.1502535,0.2895854,0.03017136,4.464832,1.314636,-1.566491,0.2682996,1.403624,0.5310457,-1.209221,-0.1003717,13.18302,16.77737,-0.01494435,-0.01148526,-0.05622128,-0.1251798,-0.8053764,2.863293,0.4026639,1.497584,0.4375119,0.03083983,0.02986564,-0.02114152,-1.360806,0.228436,0.04949831,0.5191936,1.487882,0.2942815,0.05969749,1.657398,0.5486482,317.2153,84.8736,186.9833,True
6,1.47778,-0.1309714,0.2534077,0.02387536,4.463332,1.314766,-1.56588,0.2676363,1.403654,0.5309107,-1.209496,-0.02319813,13.66048,19.24148,0.001960487,-0.05823583,-0.09584371,-0.1236522,-0.7828344,2.840282,0.4021294,1.497568,0.4374559,0.02788418,0.008530794,0.005496945,-1.359862,0.2277931,0.04949352,0.518555,1.487954,0.2942696,0.05936986,1.657476,0.5492746,317.1533,84.55392,187.3509,True
6,1.488891,-0.1170311,0.2203813,0.01224294,4.462173,1.314516,-1.5653,0.2670327,1.403692,0.5307879,-1.211981,-0.2260165,13.95225,21.2342,0.02987246,-0.09655339,-0.08116867,-0.1243994,-0.7634454,2.819602,0.4018198,1.497717,0.4372952,0.007845277,0.004235246,0.02803371,-1.358843,0.2276826,0.05009433,0.5178304,1.487866,0.2941971,0.05947939,1.657852,0.5500431,317.2234,84.27375,187.6951,True
6,1.500003,-0.04015151,0.1545188,-0.00151276,4.462719,1.313977,-1.567505,0.2666251,1.404048,0.5306356,-1.214463,-0.224282,14.03183,22.8198,0.03138826,-0.07326673,-0.004431754,-0.1267446,-0.7698778,2.825771,0.4012296,1.49766,0.4370117,0.003455335,0.03087008,0.01530564,-1.359237,0.2288388,0.05000351,0.5172088,1.487853,0.2940214,0.06001102,1.658474,0.5508364,317.5063,84.19087,187.9847,True
6,1.511114,0.002549324,0.1237405,-0.006800833,4.462219,1.313767,-1.569029,0.2661405,1.404145,0.5305688,-1.215392,-0.08266646,13.92573,23.99829,0.03275794,-0.04674091,0.05100813,-0.1289705,-0.7790816,2.834536,0.4007847,1.49766,0.436749,0.009754512,0.0479283,0.00568068,-1.359452,0.2299938,0.04944452,0.5166311,1.487811,0.2939234,0.06079439,1.659201,0.5514883,317.9657,84.30905,188.1562,True
6,1.522225,0.03029045,0.1024741,-0.02062793,4.461778,1.312974,-1.570458,0.2656733,1.404254,0.5305178,-1.21868,-0.2997676,13.60743,24.74823,0.04573141,-0.08189395,0.06682813,-0.1305535,-0.7652471,2.820057,0.4001511,1.497526,0.4365749,0.02769519,0.04156648,-0.01365635,-1.360232,0.2302774,0.04852333,0.5161143,1.487732,0.2937894,0.06161235,1.659945,0.5519114,318.4423,84.48229,188.2389,True
6,1.533336,0.0004604934,0.08522049,-0.05887226,4.461287,1.311161,-1.569831,0.2651835,1.404157,0.5306129,-1.218715,-0.0005129912,13.1565,24.74823,0.04645933,-0.04347359,0.03174432,-0.1297002,-0.7683523,2.82255,0.3994652,1.497592,0.4364414,0.03583346,0.01072402,-0.05957739,-1.362601,0.2293275,0.04805488,0.5156832,1.487702,0.2936931,0.06223582,1.660528,0.5520151,318.8999,84.72844,188.1767,True
6,1.544447,-0.03895674,0.07437389,-0.0832771,4.460704,1.309542,-1.568513,0.2645929,1.404093,0.5307255,-1.218606,0.009867963,12.65252,23.99829,0.04300606,-0.02849355,-0.0001651011,-0.1285487,-0.7684751,2.822367,0.3987088,1.49762,0.4363606,0.01199872,0.01928572,-0.1051713,-1.365276,0.230059,0.04855422,0.5150211,1.48776,0.2936325,0.06244067,1.660856,0.5518758,319.2411,84.90351,188.0072,True
6,1.555558,-0.07090654,0.06357187,-0.09811683,4.460423,1.307917,-1.567097,0.2641058,1.403925,0.530669,-1.216524,0.1903072,12.09549,22.5841,0.04195982,-0.0327595,0.0009022597,-0.1288565,-0.7642782,2.81776,0.3979501,1.497706,0.4362671,-0.01142406,0.03738281,-0.1028182,-1.366236,0.2311993,0.0491513,0.5143904,1.487838,0.2935224,0.06210935,1.660937,0.551646,319.382,85.06896,187.7423,True
6,1.566669,-0.07619204,0.05076881,-0.1002,4.460217,1.306725,-1.566513,0.2635988,1.403928,0.5307293,-1.216026,0.04425814,11.72414,20.86994,0.03658576,0.006622713,0.009537317,-0.1288459,-0.7756371,2.828803,0.3973447,1.497603,0.4361451,-0.03142255,0.04159704,-0.07493302,-1.366027,0.2316909,0.05000857,0.5136806,1.487873,0.2934282,0.0612946,1.660869,0.5515344,319.255,85.20779,187.4447,True
6,1.577781,-0.04623136,0.009327218,-0.09479091,4.46156,1.305764,-1.567268,0.2631397,1.404117,0.5307488,-1.21636,-0.03044651,11.45889,18.83437,0.02902485,0.05453443,0.01287925,-0.1283281,-0.7935842,2.846569,0.396787,1.497479,0.4360433,-0.03746821,0.03409673,-0.03546996,-1.365115,0.2317623,0.05058515,0.5129856,1.487849,0.2932885,0.06022084,1.660743,0.5516551,318.9618,85.24255,187.3025,True
6,1.588892,-0.01946012,-0.03317489,-0.08723569,4.463298,1.305091,-1.568184,0.2626665,1.404382,0.5307791,-1.217761,-0.1274282,11.32626,16.84165,0.05258418,0.03114468,0.02225929,-0.129035,-0.7915506,2.843194,0.3964022,1.497293,0.4358892,-0.02308165,0.01912857,0.02510625,-1.362923,0.2313643,0.05038807,0.5122541,1.487783,0.2932079,0.05917113,1.660557,0.5519694,318.6201,85.196,187.3595,True
6,1.600003,0.0189949,-0.06821492,-0.08718522,4.465337,1.30402,-1.569942,0.2622471,1.404785,0.530869,-1.219578,-0.1648372,11.35279,15.06321,0.06455933,-0.04341111,0.03055676,-0.1305221,-0.7709479,2.821697,0.3960896,1.497329,0.4357142,0.02083804,0.02338421,0.05349513,-1.361405,0.2317099,0.04866767,0.5115591,1.48779,0.2929876,0.05828905,1.660413,0.5524153,318.3594,85.12621,187.5509,True
6,1.611114,-0.003388504,-0.06508444,-0.08715934,4.465817,1.303054,-1.569363,0.2617342,1.404995,0.5309105,-1.220096,-0.04608536,11.48541,13.52046,0.08720013,-0.08707405,0.0526888,-0.1325327,-0.7566126,2.805756,0.3957228,1.497377,0.4355686,0.04613023,0.04795855,0.02772588,-1.361595,0.2327514,0.04732038,0.510838,1.487822,0.2928538,0.05760205,1.660308,0.5528139,318.2469,85.12263,187.7776,True
6,1.622225,-0.04070577,-0.05346852,-0.08501337,4.465944,1.302128,-1.567901,0.2613286,1.405034,0.530957,-1.22086,-0.06954518,11.61804,12.55624,0.09789288,-0.09344274,0.05579895,-0.1335676,-0.7501531,2.797906,0.3952842,1.497423,0.4353783,0.05542848,0.0533016,-0.009654094,-1.363596,0.2339977,0.0460892,0.5103465,1.487752,0.2926645,0.05702576,1.660291,0.5530413,318.2303,85.17992,187.9258,True
6,1.633336,-0.1240579,0.03363763,-0.08303107,4.462654,1.301312,-1.563942,0.2609578,1.405054,0.5309205,-1.218623,0.2050593,11.67109,11.78487,0.08936502,-0.06898376,0.06443833,-0.1346025,-0.7539835,2.801058,0.3948833,1.49757,0.4351468,0.05279426,0.02886323,-0.06824729,-1.366288,0.2336406,0.04574192,0.5098338,1.487752,0.2924042,0.056457,1.660366,0.5530684,318.2668,85.32458,187.8819,True
6,1.644447,-0.1261564,0.0197764,-0.08724503,4.462836,1.300168,-1.562768,0.2604902,1.40504,0.5310447,-1.217618,0.09016524,11.61804,11.07778,0.1041617,-0.04123457,0.05589088,-0.1350441,-0.7579463,2.803079,0.3943658,1.497714,0.4349518,0.04709375,-0.007318281,-0.1129992,-1.36928,0.2324238,0.04571396,0.5092138,1.487722,0.2921329,0.05588695,1.660558,0.5529924,318.2525,85.41777,187.734,True
6,1.655559,-0.07588153,-0.0546826,-0.09880721,4.46594,1.298578,-1.564047,0.2600981,1.405019,0.5311315,-1.215396,0.2027776,11.45889,10.41354,0.1167232,-0.04539589,0.02170549,-0.1344225,-0.751453,2.794943,0.3937291,1.497841,0.4347887,0.02158681,-0.05740128,-0.1085663,-1.370403,0.2302341,0.04675632,0.5086443,1.487674,0.2918935,0.05544211,1.660866,0.5529311,318.1734,85.45625,187.5399,True
6,1.66667,-0.08432975,-0.07814393,-0.09871256,4.467458,1.297562,-1.563057,0.2596692,1.405097,0.5311506,-1.218265,-0.2636297,11.19363,9.685022,0.08983592,-0.04752418,-0.01541324,-0.1331996,-0.7424744,2.786051,0.3927973,1.497748,0.4346604,-0.03239978,-0.07558566,-0.06977426,-1.370177,0.2287659,0.04915689,0.5078506,1.487724,0.2916238,0.05528786,1.661448,0.5531013,318.0715,85.41285,187.4373,True
6,1.677781,-0.09709351,-0.09207975,-0.1146188,4.468823,1.295853,-1.561947,0.2593163,1.404928,0.5309238,-1.221173,-0.2633805,10.82228,8.52796,0.06943283,0.0003683642,-0.02051044,-0.1323074,-0.7531483,2.796508,0.3921927,1.497713,0.4344819,-0.06097579,-0.06283793,-0.04713812,-1.369978,0.228563,0.05080299,0.5071931,1.487795,0.2914431,0.05553209,1.662004,0.5533581,318.2029,85.62093,187.3549,True
6,1.688892,-0.06617482,-0.1047842,-0.1210091,4.470297,1.294292,-1.562613,0.2589043,1.405042,0.5308974,-1.21935,0.1687866,10.47745,7.842295,0.0575723,0.0397701,-0.02675141,-0.1310904,-0.7654085,2.808309,0.391811,1.497701,0.4341912,-0.05948028,-0.06288782,0.001846192,-1.36862,0.2278681,0.05149488,0.5064102,1.48776,0.2912652,0.05597779,1.662266,0.5534794,318.558,86.01205,187.2384,True
6,1.700003,-0.04490868,-0.08978269,-0.1179121,4.470652,1.292739,-1.563155,0.2586497,1.405188,0.53162,-1.218862,0.04291807,10.2122,7.799442,0.07499676,0.03333017,0.02425939,-0.1330356,-0.7714192,2.812566,0.3915538,1.497737,0.433825,-0.04348227,-0.05755302,0.004910739,-1.368486,0.2273782,0.05163044,0.5057033,1.487732,0.2910395,0.05633807,1.662415,0.5534817,318.8761,86.25979,187.1844,True
6,1.711114,-0.04817292,-0.08027702,-0.1403124,4.471224,1.290339,-1.562907,0.2582706,1.405121,0.531528,-1.220713,-0.1693908,10.07958,8.52796,0.09234893,-0.0007757246,0.05603485,-0.1350532,-0.7672786,2.806841,0.3910071,1.497736,0.4335268,-0.001093855,-0.00850624,-0.01884627,-1.369482,0.2288892,0.04982082,0.5050894,1.487781,0.2908137,0.05652873,1.662501,0.5533628,319.0551,86.46792,187.1101,True
6,1.722225,-0.0492169,-0.09202831,-0.1498619,4.472592,1.288296,-1.56281,0.2579269,1.404988,0.5316114,-1.220774,-0.004130249,10.13263,10.30641,0.1049274,0.0333734,0.04003881,-0.1344428,-0.7771122,2.815142,0.3901527,1.497794,0.4333837,0.01364984,0.02880576,-0.03597932,-1.370347,0.23057,0.04888419,0.5044509,1.487761,0.2906597,0.05642962,1.662644,0.5532412,319.1271,86.71688,186.8302,True
6,1.733337,-0.02688936,-0.08024482,-0.1488662,4.47317,1.286672,-1.563445,0.2575841,1.404926,0.5314546,-1.219706,0.09742656,10.15915,12.34197,0.08413107,0.07073487,-0.02686605,-0.1315191,-0.785277,2.822969,0.3894457,1.497851,0.4332404,-0.007840924,0.03201613,-0.05710403,-1.371792,0.2311344,0.04967328,0.5038502,1.487749,0.2904766,0.05603788,1.66281,0.5533297,319.1181,86.92606,186.4724,True
6,1.744448,0.01805173,-0.1472125,-0.1465834,4.476727,1.285234,-1.565563,0.2573646,1.404603,0.5313532,-1.219825,-0.01160174,10.07958,14.4204,0.07124563,0.07924572,-0.03848064,-0.1303724,-0.7918249,2.829121,0.3888151,1.49784,0.4330485,-0.03124709,0.007496642,-0.05481086,-1.372546,0.2302652,0.05102776,0.5032268,1.487758,0.2902503,0.05547895,1.662796,0.5535857,319.054,87.09445,186.3366,True
6,1.755559,-0.07169829,-0.05048598,-0.128649,4.47375,1.28423,-1.561616,0.2570503,1.404471,0.5312076,-1.220681,-0.07809639,9.920423,16.49882,0.05837378,0.1047853,-0.04047304,-0.1294754,-0.8054688,2.842525,0.388265,1.497622,0.4329176,-0.01942899,-0.01061717,-0.04427814,-1.37272,0.2296211,0.05098435,0.5025903,1.48779,0.2899425,0.05485028,1.66256,0.553924,318.9366,87.20152,186.3722,True
6,1.76667,-0.05902855,-0.01316778,-0.1298428,4.472569,1.28286,-1.561743,0.2567562,1.404361,0.5311816,-1.2222,-0.1383185,9.602121,18.34155,0.06779406,0.1101815,-0.0639403,-0.1279516,-0.8133951,2.849232,0.3881053,1.497674,0.4326298,-0.006458504,-0.02341676,-0.02416923,-1.372437,0.2289164,0.05069034,0.5019474,1.48782,0.2896545,0.0542211,1.662073,0.554207,318.8178,87.23933,186.5557,True
6,1.777781,-0.02162939,-0.04712036,-0.121273,4.474292,1.281638,-1.563002,0.2564135,1.404327,0.5311298,-1.216363,0.5347397,9.045091,19.11292,0.08833487,0.06757361,-0.03646392,-0.1286392,-0.8096345,2.843877,0.3877774,1.497664,0.4323359,0.02168367,-0.04475807,0.02563595,-1.370468,0.2276361,0.04976249,0.501398,1.487863,0.2892857,0.05355782,1.661289,0.5542784,318.7186,87.31326,186.6417,True
6,1.788892,0.01359296,-0.05760073,-0.09891602,4.475343,1.281395,-1.564398,0.2560921,1.40421,0.5310709,-1.219822,-0.3207929,8.461537,19.15577,0.1316067,-0.005946726,0.03234373,-0.1320102,-0.7972471,2.828752,0.3872487,1.497462,0.4321809,0.04093686,-0.06500389,0.03289535,-1.370092,0.2260912,0.04894624,0.5007501,1.48785,0.2888949,0.05284412,1.660955,0.5544994,318.4002,87.11495,186.748,True
6,1.800003,0.0167172,-0.03415465,-0.1000618,4.47488,1.280158,-1.564939,0.2557561,1.403989,0.5310693,-1.221532,-0.1530721,7.931033,18.55582,0.1454951,-0.02614634,0.03008233,-0.1325743,-0.7913572,2.820843,0.386788,1.497259,0.431987,0.02587031,-0.08523106,0.01489834,-1.370596,0.2245463,0.04955983,0.5001955,1.487777,0.288491,0.05235145,1.660896,0.5548322,318.2234,87.08875,186.8038,True
6,1.811115,0.0006455258,-0.006533146,-0.1086468,4.474011,1.278609,-1.564753,0.255377,1.403678,0.5310524,-1.221899,-0.03272277,7.533155,17.61303,0.113968,-0.007947855,-0.05596462,-0.1289407,-0.7870474,2.816411,0.3860253,1.497147,0.4318209,-0.01473722,-0.1193229,-0.001828071,-1.371295,0.2221476,0.05146266,0.4994477,1.487776,0.2881944,0.05207529,1.660826,0.5550657,318.263,87.22297,186.8443,True
6,1.822226,-0.02078531,0.0242309,-0.130021,4.472663,1.276323,-1.564262,0.2551023,1.403405,0.5310445,-1.220652,0.1140771,7.480105,17.0345,0.103033,0.02403829,-0.08459125,-0.1267313,-0.7923692,2.820962,0.3854576,1.49717,0.4316111,-0.03496363,-0.1299865,-0.000595984,-1.371296,0.2203501,0.05287893,0.4988457,1.487746,0.2878602,0.05188917,1.660642,0.5551199,318.4249,87.33842,186.8378,True
6,1.833337,-0.01123993,0.02845418,-0.1513488,4.472294,1.27399,-1.565085,0.2549681,1.403176,0.5310712,-1.219619,0.09332428,7.533155,16.49882,0.09342112,0.05488658,-0.07488582,-0.1258498,-0.8034006,2.831244,0.3848974,1.497289,0.4313843,-0.03056842,-0.1108248,0.01536358,-1.370629,0.2198099,0.05308213,0.498181,1.487765,0.2875772,0.05165891,1.660411,0.5551354,318.5522,87.45284,186.7122,True
6,1.844448,0.009027369,0.02213316,-0.148159,4.472242,1.272475,-1.566257,0.2548105,1.402959,0.5310934,-1.219067,0.04980331,7.639258,15.89886,0.08734696,0.03880772,-0.03332935,-0.1268767,-0.8047364,2.831889,0.3845828,1.497205,0.4310794,-0.0006702151,-0.06501333,0.02580217,-1.369961,0.2205717,0.0518608,0.4976275,1.487843,0.2872589,0.05136602,1.660188,0.5552712,318.5789,87.57069,186.5407,True
6,1.855559,0.01014351,0.009379566,-0.1395983,4.472583,1.271176,-1.566709,0.2545788,1.40275,0.5311198,-1.220372,-0.1196324,7.798407,15.2132,0.08641864,0.0334431,-0.015223,-0.1272869,-0.8071613,2.833357,0.3841249,1.497119,0.4308064,0.0205728,-0.0341032,0.02032241,-1.369889,0.2212807,0.0507492,0.4970294,1.487863,0.2869399,0.05108402,1.660007,0.5556459,318.5011,87.68382,186.4196,True
6,1.86667,0.02188739,0.004129112,-0.1278765,4.472671,1.270161,-1.567416,0.2541443,1.402449,0.5312128,-1.221043,-0.06031283,7.90451,14.39897,0.08852539,0.03877054,-0.01629644,-0.1267366,-0.8108814,2.835998,0.383698,1.496966,0.4305391,0.04391173,-0.02342841,0.009483077,-1.370097,0.2212844,0.04947381,0.4964547,1.487874,0.2865815,0.0508988,1.659747,0.5562212,318.4409,87.79581,186.4164,True
6,1.877781,0.05706412,0.001065567,-0.1193962,4.472786,1.2691,-1.569506,0.2537791,1.40212,0.5312498,-1.220349,0.06381231,7.745358,13.22048,0.1045127,0.03455212,-0.01641969,-0.1264234,-0.8118348,2.835247,0.3832424,1.496978,0.430506,0.05142268,-0.05858213,0.01364328,-1.369858,0.2193675,0.04904477,0.495932,1.487873,0.2862556,0.05076975,1.659364,0.5568969,318.4646,87.84264,186.5738,True
6,1.888893,0.06875194,0.008550152,-0.1247583,4.47227,1.267512,-1.571051,0.2533943,1.401639,0.5312769,-1.220515,-0.01587391,7.480105,11.72059,0.1235093,0.01974753,-0.04853744,-0.1249747,-0.8055066,2.826942,0.3827584,1.496947,0.4303594,0.01626843,-0.09374876,0.01179297,-1.369737,0.2172065,0.05048794,0.4951249,1.487882,0.2859056,0.05059291,1.658934,0.5575734,318.527,87.86227,186.7964,True
6,1.900004,0.06339862,0.01491073,-0.1301014,4.471859,1.265746,-1.571967,0.2531539,1.401268,0.5312893,-1.221815,-0.1186415,7.188327,9.920717,0.1222931,0.01446556,-0.07304661,-0.1233651,-0.8009436,2.821089,0.3822207,1.496991,0.4302337,-0.02310958,-0.110817,0.01531451,-1.369572,0.2153288,0.05243205,0.4945407,1.487883,0.2855544,0.05029586,1.658469,0.558174,318.6029,87.88014,186.9819,True
6,1.911115,0.06338428,0.01809902,-0.134371,4.47148,1.264078,-1.573088,0.2529011,1.401017,0.531353,-1.221129,0.06362525,6.949602,7.94943,0.106204,0.0400077,-0.07716843,-0.1217059,-0.8089107,2.828527,0.3814749,1.496821,0.4300945,-0.0379502,-0.1172279,0.0228946,-1.369138,0.213789,0.053484,0.4937769,1.487935,0.2851732,0.04983844,1.657853,0.5586373,318.6661,87.93206,187.0685,True
6,1.922226,0.06872208,0.01170664,-0.1396854,4.471583,1.262284,-1.574436,0.2526961,1.4007,0.5313399,-1.220229,0.08148044,6.923075,6.128132,0.09017826,0.05487401,-0.07597256,-0.1205752,-0.8151643,2.834425,0.3809204,1.496754,0.4299302,-0.03358976,-0.1119114,0.03458083,-1.368375,0.2126516,0.0539647,0.4931968,1.487937,0.2848618,0.04917866,1.657093,0.559024,318.6218,87.97734,187.0765,True
6,1.933337,0.07827809,0.0170384,-0.1471743,4.471224,1.260325,-1.576063,0.2525384,1.400508,0.5312316,-1.220304,-0.007507565,7.135277,4.478251,0.0634517,0.06866775,-0.08428711,-0.1190236,-0.8219591,2.84141,0.3804544,1.496571,0.4297211,-0.008017508,-0.08632694,0.03650711,-1.36804,0.2126617,0.05313299,0.4925516,1.487908,0.2845838,0.04835916,1.656331,0.5594168,318.4201,87.98381,187.0871,True
6,1.944448,0.08036234,0.03302735,-0.1461621,4.470296,1.258685,-1.577416,0.252363,1.400164,0.5312157,-1.220478,-0.01586387,7.427056,3.085493,0.06767496,0.079322,-0.0832267,-0.1178763,-0.8290101,2.847701,0.3802091,1.49665,0.4295366,0.02709095,-0.07031817,0.03195129,-1.367911,0.2124886,0.05172072,0.4920511,1.487935,0.2842929,0.04748009,1.655638,0.5598437,318.1647,87.97333,187.1352,True
6,1.955559,0.09306639,0.0661312,-0.1335054,4.468433,1.257537,-1.579128,0.2522264,1.39966,0.5312326,-1.220675,-0.01794141,7.771884,1.992712,0.104261,0.03140542,-0.04735232,-0.1187887,-0.8194879,2.835976,0.3798693,1.496679,0.4293373,0.0333552,-0.07456011,0.01697728,-1.368288,0.2114896,0.05136119,0.4915535,1.48794,0.2840543,0.04665294,1.654968,0.5602593,317.9277,87.97109,187.2209,True
6,1.966671,0.09196719,0.07999995,-0.1271457,4.467068,1.256431,-1.580367,0.2520666,1.399274,0.531234,-1.220428,0.02277258,8.116709,1.178487,0.1246363,0.02396299,-0.03045559,-0.1191243,-0.819831,2.834258,0.3797029,1.496581,0.4291673,0.03012346,-0.06710242,0.01275055,-1.3683,0.2109548,0.05120992,0.4912022,1.487914,0.2837188,0.04593185,1.654344,0.5606697,317.7395,87.97641,187.2945,True
6,1.977782,0.08338857,0.1034418,-0.1165613,4.465204,1.2553,-1.581266,0.2518965,1.398862,0.5312049,-1.220799,-0.03423887,8.302388,0.5999545,0.1275692,0.01871972,-0.06990298,-0.1169634,-0.8147872,2.827918,0.3793159,1.496511,0.4290309,0.002475651,-0.09588193,0.017225,-1.368029,0.208907,0.05255162,0.4907301,1.48797,0.283381,0.04537589,1.653713,0.5611098,317.6191,87.95615,187.3324,True
6,1.988893,0.07803691,0.1108836,-0.1176376,4.463714,1.253939,-1.582286,0.2517445,1.398484,0.5311654,-1.220309,0.04509667,8.355438,0.2999773,0.1070936,0.03683446,-0.09742768,-0.114648,-0.8178464,2.830505,0.3788823,1.496314,0.4289846,-0.008149501,-0.112941,0.01942877,-1.367862,0.2069565,0.05335696,0.4902164,1.487989,0.2831011,0.04500275,1.653032,0.5616316,317.5817,87.89305,187.4058,True
6,2.000004,0.06839675,0.1268257,-0.1187432,4.461897,1.252442,-1.58305,0.2516479,1.398099,0.5311055,-1.219861,0.04050339,8.355438,0.2785489,0.09632003,0.07303681,-0.1004883,-0.1128046,-0.8330871,2.844987,0.3785743,1.496232,0.4289834,-0.008117028,-0.1204033,0.02261847,-1.367601,0.2053791,0.05372262,0.4896173,1.487985,0.2828419,0.04474187,1.652385,0.5622605,317.5743,87.82775,187.555,True
6,2.011115,0.05129192,0.1395128,-0.1326092,4.460038,1.250423,-1.583594,0.2515018,1.397745,0.5308836,-1.219881,-0.002166379,8.275862,0.5142477,0.1078103,0.05929559,-0.1368187,-0.1100099,-0.8274285,2.837992,0.378442,1.496271,0.4287226,0.01211567,-0.1171963,0.02244725,-1.367394,0.2041538,0.05327254,0.4891841,1.488029,0.2825851,0.044565,1.651814,0.5629908,317.576,87.76794,187.7536,True
6,2.022226,0.05659922,0.1416326,-0.1411462,4.458368,1.248478,-1.58486,0.2514836,1.397522,0.5308814,-1.219619,0.02402915,8.196285,0.9213601,0.1208484,0.03690251,-0.1081873,-0.1098692,-0.8237506,2.832558,0.3783288,1.496229,0.4285312,0.03555594,-0.1139883,0.02225075,-1.367156,0.2029369,0.05229037,0.4886562,1.488038,0.2823262,0.04445982,1.651305,0.5637808,317.5867,87.73692,187.9577,True
6,2.033337,0.09183698,0.1108254,-0.1453646,4.458359,1.246691,-1.58752,0.2515909,1.397394,0.5308387,-1.219287,0.03019022,8.169763,1.392758,0.158732,0.003816366,-0.03180248,-0.1125127,-0.8195604,2.825484,0.3782228,1.496171,0.4284828,0.05996829,-0.1054427,0.01245886,-1.367335,0.2020333,0.05101498,0.4882895,1.488001,0.2819982,0.04442015,1.650847,0.5646041,317.6046,87.71249,188.1708,True
6,2.044448,0.1163383,0.1162658,-0.1347579,4.456789,1.245596,-1.589915,0.2515329,1.397156,0.5309472,-1.220042,-0.06919372,8.169763,2.356975,0.1579149,-0.0313835,-0.008432597,-0.113521,-0.8088534,2.813203,0.3778899,1.495985,0.4283848,0.05135276,-0.09691889,0.001885504,-1.367747,0.2011336,0.05087996,0.4878178,1.487989,0.2816949,0.04442996,1.650466,0.565443,317.6119,87.70943,188.3714,True
6,2.055559,0.1045806,0.1279385,-0.1369119,4.454994,1.243889,-1.591083,0.2515514,1.396747,0.5309927,-1.221536,-0.1360051,8.196285,3.921146,0.1384517,-0.01539001,-0.04555933,-0.1116754,-0.80582,2.809227,0.3776182,1.495925,0.4285462,0.04169121,-0.1075678,-0.006561578,-1.368157,0.1995401,0.05115213,0.4874136,1.488014,0.2813287,0.04449133,1.650133,0.566273,317.6138,87.72694,188.543,True
6,2.06667,0.08749975,0.1321121,-0.1496718,4.453395,1.241874,-1.591945,0.2514688,1.396316,0.5311229,-1.221462,0.007707431,8.249334,6.06385,0.1401401,0.02306948,-0.09556954,-0.1085707,-0.8115347,2.813245,0.3771844,1.495945,0.4285815,0.02246268,-0.1363341,-0.01389001,-1.368758,0.1970378,0.05208291,0.4869371,1.488073,0.2810526,0.0445549,1.649716,0.5669894,317.6628,87.7925,188.6646,True
6,2.077781,0.07581341,0.1192768,-0.1528136,4.452595,1.239976,-1.592895,0.2515243,1.395905,0.5311091,-1.219921,0.1407259,8.222812,8.699377,0.1378688,0.05823138,-0.102942,-0.1067917,-0.8230973,2.823236,0.3768904,1.495911,0.4285104,0.01184251,-0.1544507,-0.0106174,-1.368847,0.1947606,0.05279637,0.4865189,1.488116,0.2807343,0.04450415,1.649197,0.5676456,317.7462,87.79842,188.7433,True
6,2.088892,0.07903293,0.108623,-0.157046,4.451781,1.238067,-1.594368,0.2515506,1.395562,0.5311975,-1.219337,0.05205814,8.169763,11.09921,0.1378862,0.06993674,-0.09546296,-0.1056188,-0.8310498,2.829684,0.3767254,1.495768,0.4284585,-0.005098499,-0.1544787,0.001236974,-1.368684,0.1929352,0.05374472,0.4861494,1.488089,0.2805002,0.04431587,1.648582,0.5683152,317.7471,87.79401,188.7957,True
