loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,1.333336,0.3337498,-0.1149358,0.1869772,-1.381894,1.150271,-1.698245,0.2059578,1.424019,0.6038761,-1.068178,0.04216747,12.51989,14.76323,-0.2399504,0.1746648,-0.1834352,-0.1852047,-1.82845,-2.374897,0.3098644,1.512118,0.4645028,0.04078229,0.07571086,0.2001823,-1.249438,0.2318206,0.1227701,0.4502462,1.50059,0.3196449,-0.08543372,1.587247,0.596501,299.5186,123.8609,150.2101,True
2,1.344447,0.3241332,-0.1021723,0.1837871,-1.381387,1.152309,-1.701851,0.2041026,1.423616,0.6043394,-1.068202,-0.002560139,12.28117,15.10606,-0.2452827,0.1852748,-0.1791209,-0.1851973,-1.844055,-2.356459,0.3079408,1.512081,0.4651678,0.01969294,0.06713855,0.2185086,-1.24649,0.2319383,0.1232199,0.4485714,1.500931,0.3203833,-0.08833095,1.585336,0.5967108,299.1787,124.0213,149.8161,True
2,1.355558,0.3123741,-0.09581202,0.168891,-1.380777,1.153761,-1.705206,0.2023614,1.423213,0.6047273,-1.068202,-1.347294E-05,12.12201,15.42747,-0.2334867,0.2321032,-0.1524329,-0.1878828,-1.862343,-2.336457,0.3061753,1.512034,0.4657631,0.008082509,0.06923889,0.2292946,-1.243474,0.2324191,0.123491,0.4469076,1.501359,0.3211908,-0.09098746,1.58353,0.596953,298.8391,124.058,149.6083,True
2,1.366669,0.2995844,-0.1043581,0.1561565,-1.379705,1.155456,-1.70853,0.2007002,1.422982,0.6050858,-1.067756,0.04085245,12.01592,15.7703,-0.2259524,0.2107842,-0.1472146,-0.187723,-1.873283,-2.323433,0.3046018,1.512197,0.4662731,0.04146083,0.06288499,0.2598191,-1.239534,0.2324981,0.1218228,0.4455145,1.501633,0.321749,-0.09341044,1.581828,0.597197,298.5756,124.0869,149.5025,True
2,1.37778,0.2889365,-0.1075709,0.156184,-1.378649,1.157378,-1.711741,0.1990058,1.422679,0.6054993,-1.067582,0.01556542,12.06897,16.006,-0.2130462,0.1745715,-0.1399345,-0.1873337,-1.880855,-2.314064,0.3029274,1.512302,0.4668481,0.07129443,0.03950415,0.2562856,-1.236852,0.2317577,0.1202886,0.4438297,1.501886,0.3224115,-0.09481374,1.581129,0.5972604,298.7823,123.721,149.8351,True
2,1.388891,0.2793539,-0.1182485,0.1487639,-1.377194,1.159097,-1.714937,0.1973982,1.422358,0.6057465,-1.06754,0.003794517,12.17507,16.15599,-0.1692071,0.1117952,-0.1361314,-0.1854572,-1.883047,-2.311664,0.3011744,1.512253,0.4672971,0.1018654,-0.001958594,0.2196976,-1.235822,0.2300534,0.1186294,0.4423499,1.502157,0.3229756,-0.09614912,1.580731,0.5973074,299.0578,123.4137,150.1057,True
2,1.400002,0.259029,-0.1044672,0.1200281,-1.376513,1.159562,-1.717266,0.1960319,1.422095,0.6059818,-1.067436,0.009481564,12.22811,16.22027,-0.1509074,0.09044403,-0.1086063,-0.1854822,-1.885322,-2.307867,0.2996938,1.512308,0.4676585,0.1139511,-0.004014455,0.1556376,-1.23628,0.2301537,0.117039,0.440989,1.502516,0.3234811,-0.09749423,1.58043,0.5973304,299.322,123.2071,150.2905,True
2,1.411114,0.248345,-0.09170336,0.1147097,-1.376128,1.1608,-1.719942,0.1945259,1.421741,0.6062486,-1.067511,-0.006866048,12.28117,16.19884,-0.1549762,0.0892975,-0.07981797,-0.18636,-1.888563,-2.302892,0.2981131,1.512293,0.4680035,0.09325882,0.001305133,0.1153844,-1.236389,0.2303748,0.1166478,0.4395452,1.502821,0.3240032,-0.09884365,1.580125,0.5973178,299.6076,123.0637,150.4536,True
2,1.422225,0.2142171,-0.07365485,0.1105028,-1.376022,1.161959,-1.721407,0.1930669,1.42144,0.6065357,-1.066973,0.04932982,12.28117,16.13456,-0.1659943,0.1309151,-0.1201319,-0.1864138,-1.909632,-2.279679,0.2965003,1.512263,0.4683988,0.06849429,0.01938644,0.09436604,-1.235798,0.2312579,0.1165311,0.4380729,1.503141,0.3244028,-0.100079,1.579801,0.5972472,299.926,123.0431,150.5325,True
2,1.433336,0.1758193,-0.05455211,0.103107,-1.376077,1.162912,-1.722367,0.1916912,1.421135,0.6067677,-1.067212,-0.02219012,12.12201,16.04885,-0.1554151,0.1714175,-0.119025,-0.188131,-1.926199,-2.262108,0.2948942,1.512363,0.4687858,0.05487353,0.01721102,0.1158249,-1.23364,0.2310226,0.1165586,0.4366221,1.503417,0.3248336,-0.1011836,1.579519,0.5972052,300.2159,123.0607,150.5301,True
2,1.444447,0.156597,-0.03328222,0.09886713,-1.376541,1.163912,-1.723646,0.1903174,1.420958,0.6070399,-1.066188,0.093931,11.90981,15.94172,-0.1351939,0.1693153,-0.1181024,-0.188522,-1.937415,-2.249878,0.2933464,1.512417,0.4691994,0.06395234,0.0203953,0.1668659,-1.229998,0.2310768,0.1154752,0.4351552,1.503676,0.3252196,-0.1022864,1.579274,0.5972856,300.5023,123.0985,150.5053,True
2,1.455558,0.1373961,-0.008805286,0.1041995,-1.377417,1.165081,-1.724859,0.1890665,1.420713,0.6071887,-1.065808,0.03405822,11.67109,15.83458,-0.1094666,0.1352497,-0.1055694,-0.1883622,-1.941418,-2.24564,0.2921014,1.512565,0.4695904,0.07166041,0.0150627,0.1891535,-1.227114,0.2306432,0.114583,0.4337355,1.503999,0.3256612,-0.1024455,1.579222,0.5972136,300.612,123.325,150.398,True
2,1.466669,0.1299063,0.002890177,0.09675011,-1.377935,1.165949,-1.726282,0.1878968,1.420558,0.6073878,-1.06633,-0.04779405,11.48541,15.72745,-0.07933223,0.07236721,-0.07504785,-0.1871702,-1.936571,-2.250143,0.2909721,1.512747,0.4698439,0.09732306,-0.005122468,0.1941855,-1.224821,0.2297883,0.1129122,0.4325525,1.504333,0.3258698,-0.1023989,1.579186,0.5971917,300.7758,123.2926,150.5809,True
2,1.47778,0.1266547,0.003920097,0.07650832,-1.377917,1.166,-1.727484,0.1867833,1.420494,0.6074588,-1.066513,-0.01614615,11.43236,15.59888,-0.05674821,0.03826868,-0.05396467,-0.1868122,-1.933257,-2.253552,0.2898712,1.512892,0.470001,0.1174072,-0.01786094,0.1779791,-1.223512,0.2289036,0.1113137,0.43133,1.504642,0.3261075,-0.1021469,1.579118,0.5972285,301.1045,122.8076,151.0071,True
2,1.488891,0.1287351,0.002817137,0.05412101,-1.377686,1.165735,-1.728925,0.185809,1.420425,0.6075475,-1.066973,-0.04181122,11.48541,15.64174,-0.05455342,0.03931346,-0.04332614,-0.1871403,-1.936051,-2.250224,0.2885726,1.512994,0.4702542,0.1181443,-0.04659255,0.1427875,-1.223389,0.2273284,0.1104677,0.43032,1.504872,0.3262374,-0.1021736,1.579166,0.5973014,301.0277,122.7861,151.3021,True
2,1.500003,0.1265889,0.00173866,0.04667144,-1.377724,1.166061,-1.730315,0.1846941,1.420385,0.6077166,-1.067098,-0.01093444,11.61804,15.85601,-0.05779425,0.0509834,-0.04009484,-0.1872181,-1.940647,-2.244294,0.2876859,1.513304,0.4703376,0.09016786,-0.06792209,0.1121827,-1.223247,0.2258836,0.1106645,0.4292157,1.505082,0.3263531,-0.1020592,1.579179,0.5974426,301.0804,122.376,151.7994,True
2,1.511114,0.1212143,0.01343133,0.03494515,-1.378195,1.165882,-1.73144,0.1839083,1.420358,0.607944,-1.067509,-0.03742703,11.80371,16.26312,-0.06416653,0.06692627,-0.03148975,-0.1882141,-1.945183,-2.238894,0.2865781,1.513482,0.4705536,0.06126077,-0.07116018,0.09864716,-1.222731,0.2248328,0.1113462,0.4281504,1.505316,0.3264556,-0.1019587,1.57918,0.5975465,301.1511,122.0464,152.1966,True
2,1.522225,0.1169556,0.005961269,0.03177974,-1.378058,1.166382,-1.732662,0.1829308,1.420426,0.6081347,-1.067466,0.004249396,12.01592,16.84165,-0.04931485,0.08824268,-0.02941127,-0.1891542,-1.952111,-2.231564,0.2856894,1.513695,0.4706719,0.02064079,-0.0871965,0.08310939,-1.222315,0.223321,0.1129577,0.4271208,1.505622,0.3265355,-0.1018473,1.579166,0.5976104,301.2577,121.7683,152.4876,True
2,1.533336,0.1094854,-0.002578646,0.01902428,-1.377831,1.166234,-1.733632,0.1821512,1.420571,0.6083548,-1.067357,0.009993951,12.14854,17.5916,-0.01309573,0.05852983,-0.04143102,-0.1884815,-1.954484,-2.23038,0.284859,1.513799,0.4707854,0.002350502,-0.1021346,0.0651931,-1.222247,0.2214685,0.1143021,0.4262984,1.505768,0.3264632,-0.1017322,1.579153,0.5976837,301.3558,121.4634,152.779,True
2,1.544447,0.1009327,-0.01113512,0.0009457348,-1.377377,1.165726,-1.734318,0.1813167,1.420706,0.6085389,-1.067387,-0.00286383,12.22811,18.36297,0.005000547,0.02448044,-0.05017196,-0.1868724,-1.954801,-2.230196,0.2840393,1.514007,0.4709091,0.0332182,-0.1020699,0.06272384,-1.221753,0.2203372,0.1132725,0.4253304,1.50596,0.3264945,-0.1016327,1.579155,0.5977781,301.4059,121.1386,153.0637,True
2,1.555558,0.08486418,-0.001604341,-0.03311992,-1.377623,1.164122,-1.734442,0.180603,1.420805,0.6087348,-1.067343,0.004191863,12.30769,19.13435,0.02856713,0.02129464,-0.03221425,-0.1872863,-1.954194,-2.231973,0.2832055,1.514316,0.4709868,0.07243514,-0.1051826,0.04418584,-1.221947,0.2189587,0.1116829,0.4244556,1.506264,0.3264604,-0.1016864,1.579228,0.5980135,301.1808,120.7978,153.5151,True
2,1.566669,0.0688424,0.006876104,-0.04695031,-1.377818,1.162991,-1.734474,0.1800318,1.421038,0.6089559,-1.067207,0.0123653,12.36074,19.84144,0.01375687,0.02544993,-0.00869607,-0.1876996,-1.953466,-2.23181,0.2823644,1.514529,0.4710393,0.08202275,-0.1040886,0.04408045,-1.221603,0.2178648,0.1108354,0.4236262,1.506478,0.3263762,-0.1016816,1.579282,0.5981977,301.0431,120.4469,153.8771,True
2,1.577781,0.05285474,0.005784787,-0.05224166,-1.377795,1.162272,-1.73448,0.1794375,1.421155,0.6091733,-1.066944,0.02410769,12.49337,20.33426,0.007384066,0.06267104,0.009543916,-0.189501,-1.957622,-2.227335,0.2814537,1.514679,0.4710674,0.06074466,-0.107323,0.04644199,-1.221105,0.2164463,0.11149,0.422848,1.506672,0.3263123,-0.1015922,1.579298,0.5982843,301.0425,120.1678,154.0849,True
2,1.588892,0.04221581,-0.007019959,-0.05540007,-1.377164,1.161613,-1.734499,0.1788707,1.421342,0.6093879,-1.066858,0.007731674,12.65252,20.61281,0.01590782,0.06801099,0.01163496,-0.1903755,-1.959798,-2.225669,0.2806638,1.514812,0.4711459,0.0267457,-0.1233761,0.05212855,-1.220566,0.2142349,0.1130504,0.4220534,1.506817,0.3262074,-0.1014892,1.579309,0.5983658,301.0537,119.8392,154.2207,True
2,1.600003,0.03155459,-0.02089961,-0.06920785,-1.376308,1.160495,-1.734325,0.1784358,1.421605,0.6095209,-1.066884,-0.00227332,12.75862,20.71995,0.02861611,0.06700643,-0.0001641605,-0.1906408,-1.963747,-2.222488,0.2800298,1.514892,0.4710994,-0.02113053,-0.1405112,0.05476894,-1.220181,0.211834,0.1156499,0.4212938,1.506912,0.3261392,-0.1013969,1.579333,0.5984659,301.0285,119.4846,154.3619,True
2,1.611114,0.03047907,-0.03689625,-0.08516458,-1.375231,1.159172,-1.73443,0.1780701,1.42181,0.6095657,-1.067026,-0.01286205,12.89124,20.6771,0.05105101,0.04468684,0.0007051565,-0.1905364,-1.962679,-2.224949,0.2794327,1.515048,0.4710021,-0.02011359,-0.1064243,0.05584674,-1.219551,0.211657,0.1158084,0.4205474,1.507002,0.326051,-0.1013466,1.579358,0.5985655,300.9872,119.201,154.5291,True
2,1.622225,0.04113319,-0.05607434,-0.09900856,-1.373717,1.157904,-1.735041,0.1777615,1.422014,0.6096926,-1.067061,-0.003020202,12.97082,20.48425,0.07030285,0.0265712,0.01117837,-0.1902818,-1.959354,-2.229169,0.2790092,1.515266,0.4709256,-0.00532137,-0.08507939,0.04824467,-1.219272,0.2114826,0.1154115,0.419853,1.507118,0.325943,-0.1013459,1.579392,0.5986534,300.8919,119.0293,154.6507,True
2,1.633336,0.04964285,-0.06033207,-0.1075446,-1.372733,1.156571,-1.735605,0.1774705,1.422236,0.6096909,-1.067488,-0.03894371,13.02387,20.31283,0.07888405,0.002097622,0.01106601,-0.1899484,-1.956638,-2.23304,0.2784494,1.51541,0.4707599,0.03177617,-0.06476335,0.03507324,-1.21927,0.2114064,0.1139202,0.4192077,1.507235,0.325772,-0.1013578,1.579429,0.5987351,300.7857,118.8899,154.756,True
2,1.644447,0.06241038,-0.06352463,-0.1182165,-1.371661,1.155166,-1.736461,0.1771237,1.422438,0.6098371,-1.068091,-0.05470973,12.97082,20.11999,0.07888489,0.009516045,0.01853349,-0.1901763,-1.955687,-2.234387,0.2780102,1.515548,0.470726,0.03486457,-0.07219919,0.02437869,-1.219443,0.210365,0.1139268,0.418639,1.507338,0.325671,-0.1013607,1.57945,0.5987944,300.7178,118.776,154.826,True
2,1.655559,0.06987467,-0.06883667,-0.1192896,-1.370601,1.153991,-1.737244,0.1767849,1.422583,0.610024,-1.068129,-0.003067632,12.86472,19.88429,0.07670827,0.009538747,0.01002529,-0.1902861,-1.957169,-2.23379,0.2774779,1.515631,0.4706786,0.01466493,-0.09035444,0.02458472,-1.219409,0.2085324,0.1149476,0.4180704,1.507419,0.3255231,-0.1014132,1.579486,0.5988511,300.5853,118.747,154.8524,True
2,1.66667,0.06986205,-0.07630445,-0.1267303,-1.369248,1.152616,-1.737615,0.1764288,1.422661,0.6102233,-1.06841,-0.02569659,12.70557,19.62717,0.06379142,0.02231442,-0.002652335,-0.1902754,-1.960954,-2.23001,0.2769624,1.515691,0.4707558,-7.743761E-05,-0.09251497,0.03966044,-1.218559,0.2074247,0.1157458,0.4174313,1.507481,0.3253832,-0.1014439,1.579504,0.5989591,300.4811,118.5562,154.984,True
2,1.677781,0.06134559,-0.06991367,-0.1203227,-1.368579,1.151653,-1.737814,0.1761289,1.422713,0.6104906,-1.068288,0.01135134,12.54642,19.32719,0.06051318,0.02661897,-0.01647938,-0.1902797,-1.966328,-2.225495,0.2762657,1.515703,0.4708924,-0.03081698,-0.08405777,0.0549201,-1.217497,0.2066128,0.1173381,0.4167923,1.507535,0.3252649,-0.1013711,1.579514,0.5990535,300.4709,118.2596,155.1632,True
2,1.688892,0.05390887,-0.04858202,-0.09689529,-1.368782,1.151261,-1.738117,0.1758572,1.422682,0.610616,-1.067871,0.03788333,12.38727,19.00578,0.06152525,0.01174426,-0.03037458,-0.1894472,-1.968643,-2.223933,0.2758251,1.515744,0.4709761,-0.05955572,-0.0617459,0.06164597,-1.216565,0.2065508,0.1190382,0.4162944,1.50755,0.3251886,-0.1011649,1.579476,0.5991067,300.6763,117.8377,155.3901,True
2,1.700003,0.04860412,-0.0443115,-0.08303969,-1.368343,1.150849,-1.73837,0.1756509,1.422646,0.6107473,-1.067587,0.0257438,12.22811,18.66295,0.07120024,0.008550279,-0.01978673,-0.1896858,-1.967901,-2.225976,0.2754691,1.515758,0.4709857,-0.06105319,-0.04786512,0.02438985,-1.21743,0.2066574,0.1197131,0.4158596,1.507609,0.3251667,-0.1009279,1.579424,0.5991487,300.932,117.3999,155.6136,True
2,1.711114,0.04755602,-0.0485716,-0.07770486,-1.367471,1.150277,-1.738722,0.1753924,1.422599,0.6107106,-1.067589,-0.000420688,12.12201,18.36297,0.09036157,-0.006288439,-0.02953001,-0.188971,-1.968931,-2.226794,0.2750854,1.515751,0.4709976,-0.03272614,-0.0286162,-0.01212654,-1.218698,0.2070015,0.1190545,0.4154139,1.507578,0.3251398,-0.100851,1.579416,0.5992232,300.9703,117.1165,155.7455,True
2,1.722225,0.05926631,-0.03896231,-0.07561646,-1.367218,1.149438,-1.739652,0.1751725,1.422543,0.6107619,-1.067598,-0.0007332086,12.06897,18.06299,0.07752883,-0.0190733,-0.04226389,-0.1879265,-1.970405,-2.225825,0.2748598,1.515761,0.4710615,-0.003112398,-0.007242613,-0.02842411,-1.219553,0.2077845,0.1178374,0.4149277,1.507582,0.3251688,-0.1007937,1.579416,0.5992917,300.9907,116.8908,155.8933,True
2,1.733337,0.07204442,-0.02722477,-0.06821407,-1.366997,1.148703,-1.74067,0.1749332,1.422402,0.6107087,-1.067775,-0.01614869,12.04244,17.8273,0.06696539,-0.03721999,-0.03691336,-0.1870871,-1.967851,-2.228974,0.2745843,1.515785,0.4710281,0.01697703,0.03114807,-0.03607348,-1.219956,0.2095297,0.1164214,0.4144924,1.507605,0.32517,-0.1007429,1.579409,0.5993322,301.0358,116.7466,156.0295,True
2,1.744448,0.07202908,-0.002704293,-0.05545963,-1.367739,1.148372,-1.74134,0.1747111,1.422217,0.6107345,-1.068438,-0.06050166,12.01592,17.61303,0.06159028,-0.02444004,-0.04004166,-0.1868575,-1.970565,-2.226835,0.2742165,1.515777,0.471086,0.02435682,0.06844503,-0.03720099,-1.220307,0.2115937,0.1152289,0.4141575,1.507654,0.3251944,-0.100696,1.579388,0.5993315,301.114,116.6958,156.1009,True
2,1.755559,0.06883476,0.01222456,-0.04482073,-1.368372,1.148035,-1.741929,0.1744807,1.422005,0.6108596,-1.068543,-0.009077118,11.96286,17.39876,0.05306469,-0.0276627,-0.04106355,-0.1861267,-1.971091,-2.226618,0.2739142,1.515801,0.4710746,0.01163338,0.08226679,-0.02959657,-1.220284,0.2130358,0.1149761,0.4137728,1.50765,0.3251927,-0.1006354,1.579359,0.599325,301.2148,116.6268,156.146,True
2,1.76667,0.05070388,0.03564016,-0.03842027,-1.369453,1.147567,-1.741793,0.1742847,1.421862,0.6108353,-1.068068,0.04342001,11.90981,17.20591,0.03275089,0.002122514,-0.04192265,-0.1866082,-1.976503,-2.220977,0.2735465,1.515646,0.4711268,0.003096541,0.08011685,-0.0316355,-1.220631,0.2138721,0.1148651,0.4134074,1.507611,0.3251855,-0.1005599,1.579322,0.5993184,301.3398,116.5346,156.1999,True
2,1.777781,0.0336475,0.05693005,-0.03308058,-1.370746,1.147136,-1.7417,0.1739993,1.421643,0.6108985,-1.067916,0.0135193,11.85676,16.99164,0.0380004,0.01915116,-0.04191818,-0.18658,-1.980377,-2.217257,0.2733417,1.515682,0.4710634,0.003095263,0.08118767,-0.03163551,-1.220865,0.2150044,0.1144105,0.4130301,1.50755,0.3251684,-0.1004889,1.579296,0.5993383,301.4328,116.3924,156.2848,True
