loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.655556,-1.505286,0.4526514,-0.7405161,-1.47597,1.289225,-2.00425,0.3279127,1.318403,0.4565351,-0.9082141,-0.06881484,9.787797,21.04135,0.3628088,-0.6429986,0.8743753,-0.2349036,-3.70773,-0.6754251,0.4130499,1.458938,0.3544996,-0.04501864,-0.2856991,-0.3228033,-1.269758,0.1441538,-0.03660781,0.5161484,1.482554,0.1825747,-0.01572549,1.33796,0.4447046,270.6534,177.9402,91.01418,True
6,0.6666671,-1.518157,0.479329,-0.7256387,-1.478943,1.279381,-1.985931,0.32799,1.322284,0.4603584,-0.9077278,0.04503218,9.761274,21.40561,0.3979846,-0.6301454,0.8794878,-0.2230483,-3.701798,-0.6868828,0.4138613,1.459739,0.3545358,-0.06726521,-0.2698219,-0.308694,-1.272591,0.1410158,-0.03420378,0.5163509,1.482516,0.1827083,-0.01549668,1.346722,0.448279,271.4494,131.4519,137.8434,True
6,0.6777782,-1.518211,0.4963822,-0.722488,-1.481426,1.269654,-1.968204,0.327773,1.325117,0.4617646,-0.9075046,0.02006578,9.70822,21.59846,0.3630082,-0.5862327,0.7690693,-0.2159291,-3.705321,-0.6863187,0.4147014,1.460318,0.354573,-0.07361969,-0.2506731,-0.302186,-1.275645,0.1386765,-0.03247192,0.51622,1.482419,0.1830108,-0.0151438,1.355324,0.451847,272.3804,121.2262,148.3047,True
6,0.6888894,-1.501291,0.5315167,-0.7194265,-1.484093,1.260241,-1.951506,0.3275436,1.326552,0.4593074,-0.9069097,0.05431585,9.681698,21.72702,0.3284965,-0.558461,0.7193308,-0.2077005,-3.705234,-0.6888418,0.4154435,1.461045,0.3545501,-0.07024148,-0.2326294,-0.2808629,-1.2779,0.1365055,-0.03118136,0.5164024,1.482443,0.1832519,-0.01480332,1.363919,0.4556432,273.1786,118.2559,151.2728,True
6,0.7000005,-1.490752,0.5677865,-0.7120691,-1.488248,1.250546,-1.934749,0.3272659,1.329189,0.4606223,-0.9074988,-0.05417039,9.655171,22.00557,0.284137,-0.5395805,0.7825595,-0.1957929,-3.691971,-0.7034492,0.4162502,1.461797,0.3545868,-0.0467279,-0.2283832,-0.2725527,-1.280566,0.1336607,-0.03070598,0.5165089,1.482435,0.1834779,-0.01449417,1.372823,0.4601214,273.8517,116.4888,152.969,True
6,0.7111117,-1.496351,0.6584666,-0.6877391,-1.496456,1.240427,-1.917668,0.3269747,1.331924,0.4622493,-0.9085907,-0.09936843,9.681698,22.36983,0.2836093,-0.5419182,0.8571339,-0.1828558,-3.674691,-0.7235737,0.4170035,1.462445,0.3545437,-0.01181766,-0.2240175,-0.297377,-1.284495,0.1310107,-0.03090119,0.5164034,1.482357,0.1837127,-0.01367714,1.381771,0.4648209,274.872,110.5961,159.9521,True
6,0.7222228,-1.513772,0.7766947,-0.6709877,-1.50595,1.229622,-1.899587,0.3265884,1.334555,0.4635649,-0.9086024,-0.000286214,9.70822,22.66981,0.3008294,-0.5760257,0.8729057,-0.1700972,-3.667904,-0.7341722,0.417819,1.463173,0.3545554,-0.00450325,-0.2229077,-0.3123575,-1.288378,0.1282759,-0.03031157,0.5164463,1.482271,0.1839678,-0.01216232,1.390298,0.4687693,276.1986,105.6929,166.5068,True
6,0.7333339,-1.542765,0.8415764,-0.6700593,-1.514256,1.218811,-1.880812,0.3260903,1.337145,0.4646487,-0.9079329,0.06081434,9.787797,22.8198,0.3086265,-0.6272318,0.9057375,-0.1561422,-3.661386,-0.7442957,0.4185168,1.463911,0.3545694,-0.01636788,-0.2303382,-0.3282454,-1.292429,0.1251354,-0.0288154,0.5163683,1.482108,0.1842716,-0.01085354,1.39869,0.4722272,277.2965,103.9678,168.8066,True
6,0.7444451,-1.569452,0.8553177,-0.6721793,-1.521451,1.208711,-1.861948,0.3256957,1.339958,0.4661198,-0.9063621,0.142739,9.8939,22.79837,0.3285568,-0.6700768,1.002427,-0.1396535,-3.637784,-0.7717454,0.4192183,1.46463,0.3546884,-0.04093441,-0.2250312,-0.3343747,-1.296138,0.122509,-0.02683508,0.5162538,1.482062,0.1846006,-0.009966308,1.407201,0.4757007,278.1556,102.2405,170.4527,True
6,0.7555562,-1.596066,0.8498906,-0.6689386,-1.528094,1.199102,-1.842822,0.3251366,1.342721,0.4674561,-0.9048473,0.1366235,9.999999,22.51982,0.3382106,-0.6626316,1.014098,-0.126269,-3.613135,-0.8003068,0.419844,1.465326,0.3548293,-0.04512343,-0.216541,-0.3257884,-1.299399,0.1201765,-0.02559111,0.5161628,1.481924,0.1849225,-0.009336521,1.415938,0.4795273,278.9776,100.6835,172.0146,True
6,0.7666674,-1.620495,0.834928,-0.6571559,-1.534787,1.190026,-1.823452,0.324548,1.345731,0.4689682,-0.9037299,0.1001344,10.05305,22.04842,0.3251389,-0.655113,0.9811974,-0.1144461,-3.5944,-0.8219492,0.4204457,1.466144,0.3550513,-0.03227746,-0.1846061,-0.3161913,-1.302,0.1190261,-0.02547287,0.5161268,1.481824,0.1853142,-0.008646844,1.424872,0.483744,279.859,99.89585,173.1279,True
6,0.7777785,-1.622614,0.8381546,-0.6401211,-1.54227,1.181458,-1.805236,0.3239207,1.348515,0.4702945,-0.9023083,0.1282621,10.05305,21.42704,0.3165948,-0.738167,0.955452,-0.09990422,-3.595335,-0.8242084,0.4209836,1.466998,0.3552837,-0.007661372,-0.1665154,-0.3025011,-1.30452,0.1175422,-0.02586169,0.5159201,1.481708,0.1857414,-0.007649193,1.433945,0.4882663,280.8216,99.52807,174.0356,True
6,0.7888896,-1.607769,0.8734348,-0.5997751,-1.551401,1.173991,-1.787968,0.3234701,1.351655,0.4717114,-0.9006747,0.1472804,9.999999,20.65567,0.3133256,-0.8062619,0.9243881,-0.08565259,-3.603612,-0.8193721,0.4214017,1.467825,0.3554399,-0.01078141,-0.167606,-0.2950179,-1.307499,0.1154761,-0.02509284,0.5157219,1.481698,0.1861947,-0.006314605,1.443128,0.4929532,281.8681,99.12194,175.1205,True
6,0.8000008,-1.592916,0.8937479,-0.5913243,-1.560474,1.165527,-1.770546,0.3229667,1.354533,0.4731514,-0.9002092,0.0402071,9.867373,19.82001,0.3211539,-0.8064114,0.9775906,-0.07050932,-3.560098,-0.8665519,0.4217457,1.468699,0.3557401,-0.04389054,-0.1654931,-0.3031883,-1.310737,0.113568,-0.0230414,0.5155265,1.48154,0.1866813,-0.004698321,1.452435,0.4976785,282.9608,98.60479,176.3539,True
6,0.8111119,-1.563099,0.8991701,-0.5807543,-1.569006,1.157635,-1.754066,0.3223708,1.357375,0.4746184,-0.8993868,0.07351646,9.681698,19.11292,0.3470817,-0.7617922,1.043596,-0.0564931,-3.449767,-0.9812875,0.4218257,1.469545,0.3559289,-0.08114889,-0.157024,-0.2996121,-1.313932,0.1119898,-0.02057958,0.5152764,1.481587,0.1872149,-0.002782281,1.461745,0.5022826,284.1252,97.87832,177.7758,True
6,0.8222231,-1.535256,0.85559,-0.5763895,4.707381,1.150236,-1.737939,0.3217668,1.36023,0.4760816,-0.89722,0.1959992,9.522545,18.8558,0.321211,-0.6872054,1.020565,-0.04650252,-3.322238,-1.11145,0.4218613,1.470561,0.3561776,-0.136409,-0.1464867,-0.2831092,-1.316981,0.1104758,-0.01672838,0.5145816,1.481487,0.1879027,-0.0006630942,1.470995,0.5066983,285.3176,97.09379,179.1665,True
6,0.8333342,-1.510519,0.7885465,-0.5762727,4.701982,1.142877,-1.721876,0.3213664,1.36314,0.4776018,-0.8957936,0.1269228,9.442968,19.09149,0.2944067,-0.668036,1.003765,-0.03627332,-3.146994,-1.288866,0.4218446,1.471421,0.3564258,-0.175871,-0.1124413,-0.2837021,-1.320142,0.1102491,-0.01350356,0.5141767,1.481564,0.1887319,0.001523165,1.480076,0.5109684,286.5543,96.77305,180.0117,True
6,0.8444453,-1.458822,0.6278512,-0.5812474,4.700995,1.136266,-1.70748,0.3209534,1.366462,0.4789877,-0.8937526,0.183813,9.442968,19.79858,0.2261944,-0.6064603,1.0236,-0.02993819,-2.802179,-1.633564,0.4217667,1.472453,0.3567848,-0.1856126,-0.07194288,-0.2952452,-1.324168,0.1105547,-0.01135678,0.5138414,1.481842,0.1895568,0.003683843,1.488839,0.515112,287.802,96.79322,180.4939,True
6,0.8555565,-1.41245,0.4628584,-0.5957924,4.701989,1.129414,-1.693382,0.3205629,1.369757,0.4805152,-0.89123,0.2271384,9.602121,20.89137,0.2091713,-0.5564793,1.041971,-0.02905455,-2.361377,-2.07584,0.4216042,1.473452,0.3572657,-0.1686204,-0.04421969,-0.2974628,-1.327524,0.1109745,-0.01016555,0.5134345,1.481928,0.1904078,0.005752004,1.497124,0.5190825,288.9446,97.06714,180.7294,True
6,0.8666676,-1.347603,0.1871044,-0.6175041,4.709893,1.122934,-1.680224,0.3200005,1.373422,0.48193,-0.8901744,0.09266733,9.761274,21.94129,0.203428,-0.4861252,1.014518,-0.03298112,-2.029902,-2.409066,0.4215141,1.474464,0.357806,-0.1430865,-0.02288155,-0.2977116,-1.331726,0.1112972,-0.009427324,0.5130533,1.482052,0.191407,0.007695477,1.504872,0.5228183,289.8656,97.56047,180.7725,True
6,0.8777788,-1.279759,-0.006451339,-0.5893973,-1.566473,1.118114,-1.668098,0.31935,1.376892,0.4834168,-0.8877775,0.2163403,9.8939,22.84122,0.1789947,-0.4496018,0.8858896,-0.03508342,-1.841506,-2.598437,0.4214884,1.475538,0.358326,-0.1367849,0.0005733594,-0.304145,-1.335952,0.1118191,-0.008129565,0.512834,1.482108,0.192318,0.009418946,1.512059,0.5261707,290.6206,98.53957,180.3823,True
6,0.8888899,-1.067226,-0.3737206,-0.3874018,-1.551424,1.122156,-1.663011,0.3183857,1.380543,0.4849293,-0.8857684,0.1796658,10.05305,23.6126,0.1561902,-0.5090821,0.8081135,-0.03796283,-1.57689,-2.863862,0.4213228,1.476599,0.3587224,-0.1454731,0.01338791,-0.3189382,-1.339969,0.1123353,-0.006257097,0.5124422,1.482129,0.1932549,0.010787,1.518701,0.5290662,291.2556,99.94347,179.5471,True
6,0.900001,-0.8111991,-0.4139988,-0.248115,-1.545604,1.124427,-1.661751,0.3172904,1.383564,0.4862485,-0.8837988,0.1762388,10.13263,24.1697,0.1951393,-0.5039086,0.8952234,-0.04972707,-1.397676,-3.046265,0.4211926,1.477483,0.3591573,-0.1606404,0.02088089,-0.3443391,-1.344557,0.1125412,-0.004016846,0.5122474,1.482239,0.1942065,0.01165144,1.524794,0.5313346,291.7812,101.8566,178.1729,True
6,0.9111122,-0.7028154,-0.328296,-0.2293478,-1.545179,1.121807,-1.657065,0.315991,1.385864,0.4874659,-0.88745,-0.3376639,10.1061,24.1697,0.2413552,-0.4166965,0.9793032,-0.06337791,-1.351706,-3.096338,0.4208283,1.478157,0.3596148,-0.1841934,0.02088735,-0.3558294,-1.348859,0.1127885,-0.001235707,0.5118482,1.482278,0.1952758,0.01202791,1.530268,0.5327566,292.2328,103.3838,177.0965,True
6,0.9222233,-0.6654862,0.2898395,-0.1799024,-1.568298,1.119347,-1.65072,0.3142464,1.386492,0.4877264,-0.8880017,-0.05084177,9.94695,23.63402,0.2091897,-0.4177416,0.9443771,-0.07279857,-1.278202,3.112057,0.4204722,1.479047,0.3600459,-0.2253772,0.01222803,-0.319247,-1.351331,0.1127427,0.002615224,0.5112745,1.482423,0.1963787,0.01179984,1.534644,0.5326917,292.8281,104.5728,176.2725,True
6,0.9333345,-0.9633346,1.373204,-0.2047512,4.664836,1.111793,-1.630183,0.3122352,1.385443,0.4879684,-0.8807404,0.6608546,9.734747,22.56267,0.1068737,-0.4562525,0.9279387,-0.08271831,-1.200943,3.037487,0.4196564,1.479965,0.3607137,-0.2671647,-0.01894297,-0.2369016,-1.351243,0.1114859,0.007210775,0.5106456,1.482585,0.1976314,0.0105612,1.53774,0.5314388,293.3835,105.1831,175.2735,True
6,0.9444456,-1.315708,1.998914,0.0008157939,4.622009,1.116512,-1.604192,0.3106806,1.384429,0.4877906,-0.8744639,0.5651542,9.442968,21.12706,0.01737702,-0.460794,0.9455474,-0.09408362,-1.154763,2.994732,0.4186323,1.480803,0.361577,-0.2795201,-0.02547088,-0.1931203,-1.35192,0.1109955,0.01077622,0.5101102,1.482713,0.198848,0.008217911,1.539852,0.5300961,293.4088,105.0315,174.1429,True
6,0.9555568,-1.55677,2.372921,-0.06915879,4.586169,1.112251,-1.579958,0.3094727,1.384724,0.4884276,-0.8565781,1.62801,9.23077,19.71288,-0.03036064,-0.4307305,0.8351784,-0.1004342,-1.125878,2.967937,0.4172523,1.481384,0.3626895,-0.297445,0.0191782,-0.168321,-1.353075,0.1128465,0.01424285,0.5093853,1.482911,0.2003307,0.005340988,1.541726,0.5302202,292.9245,101.8965,175.2601,True
6,0.9666679,-1.684731,2.359468,-0.1202423,4.561504,1.108917,-1.557314,0.308131,1.385701,0.4890802,-0.847779,0.7873517,8.992041,18.51296,-0.07232136,-0.3759152,0.6374749,-0.1012475,-1.103223,2.947592,0.4159952,1.481747,0.3638418,-0.3207149,0.08619104,-0.1433964,-1.353639,0.1162021,0.01779844,0.508554,1.483075,0.2019677,0.002956502,1.544752,0.5334356,291.9894,95.22499,180.1322,True
6,0.977779,-1.622116,2.166073,-0.01645048,4.544058,1.113368,-1.54113,0.3068919,1.387599,0.4898596,-0.8472037,0.05026448,8.779839,17.5916,-0.2011776,-0.2304834,0.3724617,-0.09609377,-1.12295,2.9736,0.4146495,1.481429,0.3652556,-0.3259349,0.1468634,-0.1250462,-1.354136,0.1200256,0.02070501,0.5078032,1.483338,0.203541,0.002656287,1.549581,0.5391189,291.4009,87.93968,187.2562,True
6,0.9888902,-1.340981,1.590749,-0.004686072,4.546911,1.113359,-1.536281,0.3058615,1.390471,0.4912651,-0.8475451,-0.03507867,8.541114,16.92736,-0.2729532,-0.1608465,0.1824681,-0.09181621,-1.121279,2.977355,0.4139125,1.481729,0.366504,-0.2725354,0.2278177,-0.1008283,-1.354272,0.1255439,0.02071087,0.5070947,1.483345,0.2052565,0.005004637,1.556722,0.5466601,291.7298,83.90361,192.4881,True
6,1.000001,-0.8689296,0.9896686,0.08795309,4.55709,1.117769,-1.543003,0.3050115,1.393426,0.49243,-0.8536336,-0.5576852,8.275862,16.49882,-0.1919614,-0.2973796,0.3082737,-0.1008646,-1.055327,2.911556,0.4137231,1.482497,0.3676808,-0.153182,0.2918538,-0.09006454,-1.354664,0.1312639,0.01680987,0.5064636,1.483299,0.2070565,0.01023102,1.565746,0.5549095,293.3446,82.5984,195.8241,True
6,1.011112,-0.5327348,0.8193867,0.1102824,4.553334,1.119783,-1.547786,0.3044488,1.395222,0.4929161,-0.8623076,-0.7895812,7.984083,16.37026,-0.04636478,-0.4947383,0.508057,-0.1159114,-0.9818265,2.834257,0.4137401,1.483593,0.3685184,-0.0491457,0.3581064,-0.1207085,-1.356979,0.1376687,0.01254402,0.5059846,1.483283,0.2086496,0.01766038,1.57568,0.5622416,296.3103,83.18665,197.8128,True
6,1.022224,-0.500368,0.9812258,0.04276341,4.536082,1.118493,-1.543409,0.3036644,1.396099,0.4933958,-0.8714758,-0.8348393,7.798407,17.05592,0.05151272,-0.6428789,0.6007404,-0.1291335,-0.9161335,2.765389,0.413859,1.48469,0.3693762,0.008754916,0.3519847,-0.1937234,-1.361593,0.1415336,0.009715744,0.5055698,1.483351,0.210243,0.02557048,1.584968,0.567181,299.9082,86.45941,197.3095,True
6,1.033335,-0.7033377,1.380735,-0.06248692,4.506682,1.114804,-1.528242,0.30302,1.396241,0.4934144,-0.8650405,0.5905554,7.771884,18.66295,0.144392,-0.6928053,0.6148728,-0.1394325,-0.8727147,2.717632,0.4136714,1.48558,0.3700554,-0.04317883,0.2733506,-0.28613,-1.367717,0.1419755,0.01201991,0.5052235,1.483397,0.2117977,0.03193913,1.591936,0.5689155,303.5757,89.71996,195.8557,True
6,1.044446,-0.7450031,1.426423,-0.04760577,4.4896,1.115949,-1.518728,0.3017025,1.396935,0.4942887,-0.8496938,1.393091,7.877984,21.08421,0.1513027,-0.509486,0.5897604,-0.1439875,-0.8941219,2.737231,0.412949,1.485983,0.3708608,-0.1290005,0.2116646,-0.3557878,-1.373926,0.1423916,0.016355,0.504803,1.483461,0.2133126,0.03502016,1.596139,0.5684074,306.0998,90.81894,194.6361,True
6,1.055557,-0.7220263,1.261449,-0.006704181,4.482325,1.118223,-1.511399,0.3003454,1.397918,0.4956858,-0.8332184,1.491214,8.222812,24.06256,0.100465,-0.3102256,0.5363327,-0.1467625,-0.9238735,2.767332,0.4122527,1.486326,0.371841,-0.2644405,0.1263525,-0.380293,-1.378913,0.1409808,0.02438097,0.5045004,1.483469,0.2148645,0.03447014,1.598202,0.5675832,306.6299,89.7726,193.9161,True
6,1.066668,-0.644304,0.9869306,0.01202641,4.480749,1.119227,-1.506652,0.2990269,1.399311,0.4973409,-0.8355961,-0.2312947,8.726789,27.55518,0.01071543,-0.3049715,0.4996817,-0.1521656,-0.9130818,2.759366,0.4115191,1.486754,0.373152,-0.3362602,0.07603091,-0.3211447,-1.380279,0.1403491,0.03037788,0.5039619,1.483496,0.2164917,0.03160591,1.599267,0.5680535,305.3792,87.23785,194.334,True
6,1.077779,-0.5880737,0.7538163,0.004042342,4.479914,1.119004,-1.502057,0.2978924,1.400606,0.4991198,-0.8360291,-0.03749731,9.28382,30.70495,-0.0640524,-0.335915,0.4628282,-0.1578557,-0.8930866,2.742657,0.410913,1.487324,0.3744142,-0.3356882,0.06734623,-0.26258,-1.381094,0.1408286,0.03403253,0.503516,1.483545,0.2179954,0.0279393,1.599846,0.5698428,303.8005,85.14198,195.4034,True
6,1.08889,-0.5684677,0.6420789,0.02242286,4.476556,1.120141,-1.496115,0.296815,1.401837,0.5007532,-0.8353623,0.05878224,9.840847,33.27619,-0.1366298,-0.3636802,0.4355505,-0.163411,-0.8731222,2.727009,0.410243,1.487927,0.3763633,-0.2828519,0.09277298,-0.1937794,-1.381083,0.1427392,0.03483148,0.5030997,1.483405,0.219492,0.02435834,1.600092,0.5722812,302.5479,83.79832,196.7598,True
6,1.100002,-0.536328,0.6039212,0.05230744,4.470201,1.122244,-1.490407,0.2958651,1.403081,0.5022132,-0.8319561,0.3083308,10.34483,35.11892,-0.07490283,-0.2868884,0.4491895,-0.1687528,-0.8830057,2.735517,0.4097473,1.488443,0.3779323,-0.2655269,0.09165473,-0.1651761,-1.381879,0.1438625,0.0369716,0.5025898,1.483476,0.2211671,0.02129333,1.600149,0.5748389,301.7132,83.04229,197.858,True
6,1.111113,-0.4518534,0.5297452,0.08540711,4.466847,1.124639,-1.4877,0.2950826,1.404328,0.5037224,-0.8273494,0.4159956,10.66313,35.76173,0.04191917,-0.2226447,0.4155364,-0.1720365,-0.89085,2.73896,0.4093538,1.488983,0.3795006,-0.2703583,0.0606222,-0.1172743,-1.381602,0.1433871,0.04024756,0.5019429,1.483702,0.2232449,0.01895287,1.600264,0.5773787,301.1631,82.33818,198.7365,True
6,1.122224,-0.3854573,0.4426674,0.1015577,4.46512,1.126794,-1.485442,0.2946333,1.405647,0.5051494,-0.8242526,0.2773611,10.82228,35.82601,0.07150865,-0.3299987,0.3564057,-0.1762736,-0.8559338,2.703287,0.4085817,1.489295,0.3810093,-0.2756095,0.07018515,-0.1086731,-1.382498,0.144617,0.04319567,0.5015697,1.483866,0.2251461,0.01744387,1.600854,0.5799339,300.85,81.22547,199.8554,True
6,1.133335,-0.3690251,0.3073719,0.07738556,4.466683,1.126592,-1.481972,0.2937809,1.406882,0.506736,-0.8237994,0.03679128,10.8488,35.54746,0.04178983,-0.3950368,0.3542919,-0.1826604,-0.8306767,2.679184,0.408038,1.489667,0.3824229,-0.28073,0.123367,-0.08077719,-1.382412,0.1478389,0.04583327,0.501096,1.484016,0.2273746,0.01683598,1.602169,0.5824603,300.8494,80.10408,201.0415,True
6,1.144446,-0.4305935,0.236742,0.04147033,4.466375,1.125958,-1.475368,0.2925532,1.408255,0.5086157,-0.8206754,0.2826797,10.79576,34.96893,-0.02387589,-0.3367859,0.4284235,-0.1900197,-0.8402281,2.69124,0.4076232,1.490288,0.3838329,-0.2870627,0.1606105,-0.06995834,-1.382665,0.1508855,0.04862852,0.5006471,1.484098,0.2294688,0.01704302,1.603992,0.5846779,301.2111,79.77952,201.6357,True
6,1.155557,-0.4643167,0.1364676,0.03755415,4.46803,1.12642,-1.469223,0.2914195,1.409856,0.5107379,-0.8149214,0.520758,10.66313,34.34755,-0.07770497,-0.2700515,0.5206021,-0.1983405,-0.8566388,2.709964,0.4070816,1.490961,0.3852654,-0.2631121,0.2151109,-0.1211737,-1.385583,0.1552707,0.04987754,0.5001258,1.484176,0.2315583,0.01767287,1.606095,0.5864425,301.8053,80.24682,201.5043,True
6,1.166668,-0.4660037,0.03218174,0.0836379,4.471445,1.128623,-1.463473,0.2903318,1.411587,0.5128939,-0.807635,0.659171,10.61008,34.51897,-0.07200527,-0.3340609,0.556603,-0.2073686,-0.8461211,2.70029,0.4064548,1.491464,0.3869228,-0.1960158,0.2623615,-0.229286,-1.39161,0.1600641,0.04882427,0.4997,1.484119,0.233819,0.01805962,1.608494,0.5879543,302.4146,81.24617,200.7028,True
6,1.17778,-0.4559042,-0.08801645,0.1371962,4.476423,1.131491,-1.458206,0.28929,1.413383,0.5152066,-0.8042736,0.2992946,10.61008,35.22606,-0.06666809,-0.3095802,0.5640912,-0.2142428,-0.8456919,2.700094,0.4057819,1.491679,0.3887007,-0.1562696,0.2817763,-0.2999164,-1.397036,0.1640997,0.04889271,0.4993779,1.483698,0.2359295,0.01785033,1.611329,0.5895565,302.8283,81.9498,199.9159,True
6,1.188891,-0.4575934,-0.1965938,0.1715734,4.482447,1.133955,-1.452544,0.2880887,1.41515,0.5172372,-0.8013675,0.2608018,10.68966,36.40454,-0.06953713,-0.2794776,0.4651193,-0.2166242,-0.8416963,2.697081,0.40499,1.492103,0.3906522,-0.1438946,0.2105639,-0.3513666,-1.402663,0.1645005,0.05005864,0.4988905,1.483921,0.2384412,0.01719528,1.614348,0.5911636,303.0637,82.42228,199.3273,True
6,1.200002,-0.462837,-0.2189727,0.1737655,4.485326,1.135386,-1.446902,0.2869105,1.416812,0.5192492,-0.7980519,0.2980653,10.82228,37.84016,-0.09484708,-0.306801,0.3352733,-0.2178247,-0.8238718,2.681374,0.4050121,1.493054,0.3924422,-0.1779829,0.233949,-0.3477756,-1.406017,0.16808,0.05269357,0.4983466,1.484055,0.2406471,0.01624738,1.617235,0.5924857,303.2057,82.80705,198.9039,True
6,1.211113,-0.469258,-0.2126151,0.1694969,4.487645,1.136877,-1.441133,0.285643,1.41838,0.5211551,-0.7933759,0.421989,10.95491,38.93293,-0.136411,-0.2877194,0.337742,-0.2226807,-0.8218582,2.682215,0.404251,1.493654,0.3942883,-0.2145729,0.2358384,-0.2749722,-1.406438,0.1709013,0.05580681,0.4976952,1.484144,0.2429569,0.01501553,1.619799,0.5933132,303.2906,83.25157,198.4315,True
6,1.222224,-0.4362107,-0.2199571,0.1641474,4.490068,1.138222,-1.437236,0.284524,1.419873,0.5231645,-0.7886217,0.4279264,11.06101,39.7043,-0.1416195,-0.3069965,0.3547492,-0.228716,-0.8130825,2.675585,0.4028312,1.494103,0.3961945,-0.2186969,0.2453816,-0.2599969,-1.40874,0.1741306,0.05774452,0.4971247,1.484171,0.2451975,0.01342716,1.62202,0.5936304,303.2589,83.70026,197.8075,True
6,1.233335,-0.3998972,-0.2411024,0.1758674,4.493751,1.140175,-1.433635,0.2833014,1.421472,0.5251026,-0.7838242,0.4317708,11.14058,40.19713,-0.116422,-0.2699812,0.4654706,-0.2377122,-0.8231003,2.685588,0.4018951,1.494446,0.3980474,-0.2427442,0.2473521,-0.2118164,-1.409288,0.1771472,0.06075203,0.4964058,1.484222,0.2475407,0.011517,1.623995,0.5937402,303.0967,83.94971,197.0872,True
6,1.244446,-0.3816873,-0.2665914,0.1801778,4.497833,1.141946,-1.429814,0.2820976,1.423126,0.5269608,-0.7807691,0.2722989,11.16711,40.43282,-0.1455708,-0.2358481,0.4220845,-0.241145,-0.8228313,2.688083,0.4009086,1.494874,0.3998189,-0.2638962,0.2227945,-0.1989013,-1.411005,0.1789159,0.06404636,0.4957329,1.484215,0.2498589,0.009431598,1.625762,0.5939143,302.8417,84.06503,196.3985,True
6,1.255558,-0.3912013,-0.2825986,0.1802512,4.501466,1.143578,-1.4249,0.2807967,1.424727,0.5290244,-0.7762396,0.408303,11.14058,40.47568,-0.2195258,-0.2400636,0.3533517,-0.2437671,-0.8138905,2.684349,0.4001097,1.495687,0.4016435,-0.2851352,0.1950616,-0.194509,-1.412919,0.1802901,0.06778944,0.4949806,1.484257,0.2522864,0.007323401,1.627245,0.5943068,302.6001,84.21579,195.776,True
6,1.266669,-0.3464239,-0.2823776,0.20362,4.505023,1.14618,-1.421976,0.279483,1.425938,0.5307295,-0.7705089,0.5164168,11.06101,40.53996,-0.2495436,-0.2400419,0.3258617,-0.2473906,-0.8090465,2.683487,0.3989953,1.496614,0.4035995,-0.2887782,0.2005101,-0.2402692,-1.41695,0.1829955,0.07067763,0.4942485,1.484296,0.254699,0.005163841,1.62845,0.5949439,302.385,84.34342,195.4004,True
6,1.27778,-0.336028,-0.1863369,0.2534384,4.504637,1.150997,-1.417741,0.278117,1.426924,0.5322011,-0.7636423,0.6194401,10.98143,40.47568,-0.2058147,-0.201675,0.3448494,-0.252032,-0.812874,2.687915,0.3979945,1.497239,0.4054215,-0.2827763,0.2442829,-0.2753621,-1.420879,0.187469,0.07291549,0.4934559,1.484324,0.2571762,0.002897914,1.62946,0.5958043,302.1328,84.41387,195.2027,True
6,1.288891,-0.3330911,-0.09673369,0.2926137,4.50339,1.155792,-1.413081,0.2765543,1.428047,0.5339894,-0.7598206,0.3401147,10.8488,40.23998,-0.1867673,-0.1377212,0.3438346,-0.2553838,-0.8218914,2.697941,0.3967019,1.497423,0.4072137,-0.269876,0.2943157,-0.2572365,-1.422751,0.1925824,0.07476132,0.4925396,1.484464,0.2596655,0.0005655186,1.630368,0.5968626,301.8385,84.35603,195.1579,True
6,1.300002,-0.3321333,-0.07011685,0.2818981,4.503759,1.158548,-1.408968,0.27509,1.429125,0.5356197,-0.7531111,0.6064709,10.68966,39.8543,-0.2363382,-0.06841692,0.2836537,-0.255753,-0.8279994,2.708458,0.3955359,1.497759,0.4090769,-0.2546642,0.3038305,-0.2253996,-1.423914,0.1962678,0.07649158,0.4917423,1.48449,0.2620971,-0.00164918,1.630964,0.5978749,301.6783,84.11472,195.3395,True
6,1.311113,-0.3343256,-0.0605838,0.2637664,4.504436,1.160781,-1.404751,0.2733955,1.43023,0.5372801,-0.746336,0.6097548,10.58355,39.31862,-0.2874974,-0.05680074,0.2829703,-0.2584758,-0.832763,2.7179,0.3944506,1.49826,0.4109302,-0.2114592,0.2919945,-0.1651217,-1.423474,0.1990098,0.07698905,0.4907652,1.484577,0.2644844,-0.00384265,1.631401,0.5987977,301.5844,83.37483,195.9382,True
6,1.322224,-0.3193895,-0.06373098,0.2616356,4.50582,1.163558,-1.401394,0.2718326,1.431585,0.5390406,-0.7401021,0.5605451,10.47745,38.63295,-0.2884939,-0.1015739,0.2817715,-0.2627048,-0.8266156,2.715047,0.3933265,1.498656,0.4127495,-0.165391,0.2887738,-0.1389379,-1.423912,0.2020476,0.07674192,0.4899319,1.484622,0.266825,-0.00617851,1.631951,0.5997093,301.4432,82.66573,196.4582,True
