loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.5888891,-1.605928,-0.4452589,-0.03399669,-1.438039,-4.511902,-2.347963,0.2767979,1.267118,0.4107633,-1.132187,-0.08599307,11.40584,17.01307,-0.6201681,0.1238626,0.8807865,-0.441632,-3.549043,-0.5932058,0.3551674,1.441572,0.3555362,-0.3555616,0.1347272,-0.2253304,-1.137807,0.3123184,-0.09999903,0.4929726,1.486257,0.1939695,-0.01032762,1.238483,0.2578534,277.2607,238.2618,4.093282,True
7,0.6000003,-1.643504,-0.3955415,-0.08101264,-1.434324,-4.511702,-2.328711,0.2733681,1.270408,0.4094605,-1.133406,-0.1104166,11.37931,16.7988,-0.6058348,0.04920399,0.9263282,-0.4307972,-3.537155,-0.5977454,0.3549032,1.442771,0.3546724,-0.3310861,0.1240871,-0.228762,-1.140532,0.313115,-0.09754706,0.4930738,1.486205,0.1938767,-0.01358974,1.246842,0.2552083,276.4669,233.4009,8.654598,True
7,0.6111114,-1.6799,-0.3638203,-0.1002534,-1.430783,-4.510688,-2.309129,0.2701468,1.273446,0.4082532,-1.133134,0.02600582,11.29973,16.64881,-0.6107129,0.008556664,0.9827221,-0.4196205,-3.521879,-0.6047536,0.3546988,1.444007,0.353725,-0.3194161,0.1155814,-0.2342028,-1.143311,0.3139389,-0.09470334,0.4932774,1.486085,0.193763,-0.01669739,1.255271,0.2529851,275.6603,227.4539,14.5379,True
7,0.6222225,-1.739827,-0.3087659,-0.1216853,-1.428157,-4.511278,-2.287736,0.2666578,1.276784,0.4070652,-1.132654,0.04387429,11.22016,16.52025,-0.6123715,-0.06187361,1.028368,-0.4073965,-3.5093,-0.6093875,0.3543371,1.445298,0.3527386,-0.3453546,0.1113736,-0.275529,-1.147875,0.3146527,-0.09027503,0.4933607,1.485914,0.193691,-0.01972152,1.263836,0.2510426,274.9722,219.8673,22.14689,True
7,0.6333337,-1.796576,-0.2462238,-0.1356976,-1.426162,-4.512028,-2.266012,0.2632591,1.280178,0.4057972,-1.132565,0.008080277,11.19363,16.39169,-0.582365,-0.09484887,1.041952,-0.3965127,-3.496179,-0.6161415,0.3539796,1.446515,0.3517985,-0.3602768,0.1220316,-0.2753779,-1.15104,0.3163557,-0.0864257,0.4934137,1.485841,0.1936035,-0.02276609,1.272623,0.2493033,274.3901,209.5442,32.49372,True
7,0.6444448,-1.874746,-0.1506585,-0.1284901,-1.423919,-4.513515,-2.222038,0.2566036,1.286974,0.4034872,-1.131431,0.1039191,11.16711,16.26312,-0.5694571,-0.09803978,1.058918,-0.375902,-3.463163,-0.6347346,0.353256,1.44872,0.3498225,-0.371925,0.1603637,-0.2656265,-1.156948,0.320841,-0.07955075,0.4933401,1.485737,0.1935933,-0.02571518,1.281644,0.2476942,273.9144,196.1532,45.90674,True
7,0.655556,-1.910174,-0.09339216,-0.1488875,-1.423073,-4.515663,-2.199562,0.2533612,1.290642,0.4022408,-1.110103,1.949945,11.19363,16.15599,-0.591037,-0.08308509,1.019674,-0.3674811,-3.447651,-0.6419092,0.352974,1.449887,0.3489237,-0.361233,0.1656833,-0.260385,-1.159799,0.3227441,-0.0766234,0.4933205,1.48569,0.1935635,-0.02968302,1.291406,0.2458533,273.7189,184.4664,57.59446,True
7,0.6666671,-1.947731,-0.03717069,-0.1682303,-1.422721,-4.51864,-2.176477,0.2502481,1.294245,0.4011316,-1.131614,-1.982087,11.19363,16.006,-0.5824738,-0.1096802,1.014227,-0.3575081,-3.433798,-0.6487743,0.3526128,1.451058,0.3480747,-0.3462856,0.1486433,-0.2573467,-1.162569,0.323687,-0.0737621,0.4932691,1.485622,0.1935589,-0.03593215,1.303753,0.2431996,273.9778,184.7925,57.38854,True
7,0.6777782,-1.977787,0.01592723,-0.1715804,-1.422924,-4.521133,-2.153692,0.2474353,1.297816,0.3999243,-1.134931,-0.283552,11.14058,15.85601,-0.5724866,-0.1619581,1.054528,-0.3448517,-3.418836,-0.6571257,0.3524935,1.452101,0.3471746,-0.3432212,0.1199054,-0.2734043,-1.166188,0.3237148,-0.07010639,0.4932724,1.48545,0.1933792,-0.04004833,1.317487,0.2409489,274.0535,163.2549,78.98133,True
7,0.6888894,-1.999311,0.05943324,-0.1908975,-1.423095,-4.524609,-2.130413,0.2444718,1.301505,0.3988008,-1.134786,0.01410882,11.03448,15.66317,-0.5830898,-0.1886158,1.051323,-0.3339945,-3.404643,-0.6637356,0.3522524,1.453174,0.3462744,-0.346451,0.1081877,-0.2776597,-1.169497,0.3243074,-0.06637263,0.4932652,1.485318,0.1933188,-0.04170255,1.331527,0.239324,274.9067,132.6396,109.4747,True
7,0.7000005,-2.0026,0.07642734,-0.2005624,-1.42271,-4.527456,-2.107851,0.2415854,1.30524,0.397608,-1.135118,-0.03062179,10.82228,15.47032,-0.591465,-0.2589166,1.043744,-0.3219879,-3.395152,-0.665818,0.3520273,1.454383,0.345412,-0.3432846,0.112457,-0.2808779,-1.172779,0.3256393,-0.06321785,0.4933444,1.485224,0.1932724,-0.04180058,1.345304,0.2382103,276.8211,112.5211,129.4,True
7,0.7111117,-1.972865,0.09462294,-0.2102754,-1.42281,-4.530653,-2.086415,0.2386232,1.308971,0.3965225,-1.134938,0.0168256,10.58355,15.34176,-0.5623562,-0.3324115,1.067878,-0.3082241,-3.385181,-0.67003,0.3517604,1.455581,0.3445394,-0.3338745,0.1156891,-0.3012054,-1.176947,0.32689,-0.06035495,0.4933761,1.485111,0.1932871,-0.04135514,1.35851,0.2373741,279.0063,102.459,139.3302,True
7,0.7222228,-1.931455,0.1267575,-0.2104791,-1.423742,-4.533933,-2.06575,0.2358261,1.312716,0.3954327,-1.135641,-0.06441842,10.34483,15.25605,-0.534203,-0.4016891,1.114411,-0.2932194,-3.372572,-0.676881,0.351559,1.45679,0.3437204,-0.3364238,0.1136305,-0.3480609,-1.182465,0.327803,-0.05685689,0.4933731,1.484984,0.1932721,-0.04125905,1.371065,0.2366202,281.0074,97.50661,144.2209,True
7,0.7333339,-1.897493,0.159958,-0.2032185,-1.42534,-4.537166,-2.04517,0.233025,1.316426,0.3943229,-1.136927,-0.117021,10.05305,15.23462,-0.4890793,-0.4666269,1.14913,-0.2780063,-3.360574,-0.6842178,0.351216,1.45807,0.3428063,-0.3421367,0.1083708,-0.3916983,-1.188331,0.328578,-0.0531559,0.4933425,1.484833,0.1933002,-0.04175489,1.382845,0.2358627,282.7043,94.85993,146.8863,True
7,0.7444451,-1.855151,0.2262118,-0.1971718,-1.428646,-4.541116,-2.025286,0.2307261,1.320073,0.3933165,-1.137747,-0.07403171,9.787797,15.25605,-0.4632093,-0.5284028,1.170125,-0.2624215,-3.350419,-0.6896956,0.3508346,1.45937,0.3417718,-0.3615085,0.1169196,-0.4128158,-1.193611,0.3299907,-0.04897606,0.4932235,1.484729,0.1933429,-0.04279862,1.393739,0.235129,284.0847,93.21014,148.5668,True
7,0.7555562,-1.831947,0.2751995,-0.2112298,-1.431312,-4.545447,-2.004881,0.2284795,1.32364,0.3918951,-1.13771,0.00379381,9.655171,15.32033,-0.4492773,-0.5379955,1.178548,-0.2479115,-3.335102,-0.6998255,0.3503946,1.460455,0.3409152,-0.3831113,0.1489168,-0.4445306,-1.199602,0.3325094,-0.04495256,0.4931528,1.484715,0.1934636,-0.04419042,1.403708,0.2344851,285.1385,92.03396,149.8009,True
7,0.7666674,-1.801283,0.3242857,-0.2232037,-1.434908,-4.55038,-1.985012,0.2261709,1.327172,0.3908617,-1.138257,-0.05025778,9.602121,15.44889,-0.4636524,-0.502699,1.108408,-0.2371705,-3.32233,-0.7065494,0.3497081,1.461474,0.3398702,-0.3883402,0.1733986,-0.432727,-1.204216,0.3352554,-0.04141216,0.4929657,1.48464,0.1935492,-0.04573289,1.41288,0.2339749,285.873,91.16901,150.75,True
7,0.7777785,-1.778024,0.3583508,-0.2436006,-1.43799,-4.555271,-1.965281,0.2239527,1.330681,0.3896551,-1.137601,0.06022928,9.602121,15.66317,-0.5300481,-0.3835585,1.106992,-0.2274563,-3.289081,-0.7306028,0.3492096,1.462679,0.3389008,-0.3814657,0.2105805,-0.3773454,-1.206774,0.3387572,-0.03864087,0.4928784,1.484601,0.1937101,-0.04715714,1.421455,0.2336819,286.4007,90.45227,151.6223,True
7,0.7888896,-1.775932,0.3668789,-0.2447059,-1.440963,-4.559486,-1.94525,0.221665,1.334182,0.388679,-1.137891,-0.02732606,9.628648,15.92029,-0.5343071,-0.3101575,1.141296,-0.2167499,-3.250313,-0.762337,0.3485874,1.463811,0.3379743,-0.3630313,0.2371614,-0.3401825,-1.209346,0.3424523,-0.03661846,0.4926499,1.484564,0.1937902,-0.04847949,1.429804,0.2335303,286.8881,89.96663,152.3353,True
7,0.8000008,-1.79179,0.3477322,-0.217956,-1.44338,-4.561872,-1.924706,0.2197518,1.337922,0.3876314,-1.137829,0.00587379,9.628648,16.2417,-0.5055007,-0.2686159,1.167875,-0.2056152,-3.209389,-0.7979203,0.348157,1.464965,0.3370168,-0.3328317,0.2605396,-0.2978025,-1.211336,0.3461626,-0.03538036,0.4924925,1.484457,0.1937599,-0.0496727,1.438229,0.2335624,287.4576,89.49125,152.991,True
7,0.8111119,-1.786877,0.2115553,-0.1790543,-1.441234,-4.561629,-1.905187,0.2175877,1.341838,0.3864024,-1.137202,0.05706091,9.575595,16.5631,-0.414851,-0.3141698,1.162949,-0.1933721,-3.180144,-0.825279,0.3475393,1.466295,0.3362486,-0.3304368,0.2615564,-0.2679931,-1.213384,0.3491339,-0.03284264,0.4922215,1.484377,0.1937456,-0.05067365,1.4469,0.2337688,288.1703,88.91448,153.7779,True
7,0.8222231,-1.771306,0.07549226,-0.1338481,-1.437612,-4.56075,-1.886215,0.2156304,1.345975,0.3857017,-1.136237,0.08765763,9.469496,16.88451,-0.3860812,-0.3396507,1.152062,-0.1814683,-3.148006,-0.8535144,0.3471274,1.467563,0.3353641,-0.3560246,0.2572844,-0.2698963,-1.216524,0.3517837,-0.0288455,0.4919921,1.484256,0.1937246,-0.05135996,1.455894,0.2341024,288.969,88.15269,154.7925,True
7,0.8333342,-1.670245,-0.118809,-0.0799601,-1.430161,-4.556949,-1.87172,0.2130195,1.350371,0.3842998,-1.136744,-0.04707876,9.336869,17.14163,-0.3736159,-0.3597004,1.091205,-0.1713861,-3.122393,-0.8750449,0.3467152,1.468764,0.3344855,-0.4030407,0.2402506,-0.2854739,-1.220309,0.3538982,-0.02337456,0.4918457,1.484247,0.1936462,-0.05151025,1.465239,0.2343377,289.8409,87.27853,156.0855,True
7,0.8444453,-1.480805,-0.2880849,0.008819202,-1.422812,-4.55134,-1.862678,0.2105291,1.354402,0.3824339,-1.137185,-0.03990753,9.204244,17.37733,-0.4079966,-0.3245735,1.06061,-0.1626494,-3.080926,-0.9099894,0.3465898,1.47006,0.3334785,-0.4297661,0.2072354,-0.297004,-1.224058,0.3550083,-0.0179766,0.4916391,1.484248,0.1936064,-0.05097793,1.474804,0.2340395,290.9537,86.75474,157.0645,True
7,0.8555565,-1.357252,-0.2779222,0.02028279,-1.420338,-4.549895,-1.8523,0.2082379,1.358365,0.3807356,-1.141046,-0.3528823,9.098145,17.50589,-0.3971977,-0.3469613,1.075396,-0.1515765,-3.034855,-0.9514433,0.3463522,1.471474,0.332386,-0.4199935,0.1667208,-0.2779802,-1.226445,0.3554546,-0.01395603,0.491607,1.484271,0.193624,-0.04976156,1.484436,0.2329127,292.2744,86.51232,157.5468,True
7,0.8666676,-1.244793,0.05681552,-0.03880273,-1.431289,-4.556392,-1.841619,0.2066223,1.361045,0.3787811,-1.145983,-0.4489001,9.018568,17.39876,-0.3499425,-0.4836712,1.253737,-0.1318393,-2.952666,-1.030783,0.346148,1.473124,0.3311317,-0.4030869,0.149707,-0.2941384,-1.2302,0.3565218,-0.01043054,0.4915047,1.484238,0.1935298,-0.04810138,1.493789,0.2305459,293.9114,86.18932,157.9397,True
7,0.8777788,-1.287788,0.392197,-0.05616689,-1.445869,-4.56268,-1.824623,0.2050321,1.363949,0.3780975,-1.14471,0.1191091,8.992041,16.97022,-0.3642087,-0.5765697,1.319625,-0.1150059,-2.869807,-1.108624,0.3457401,1.474541,0.3297958,-0.4182687,0.1433587,-0.324899,-1.234787,0.358027,-0.005880259,0.4913071,1.484162,0.1934664,-0.04619014,1.502125,0.2268161,295.6718,85.78586,157.9622,True
7,0.8888899,-1.40756,0.9967337,-0.07013765,-1.476682,-4.57233,-1.803907,0.2036558,1.3652,0.3759727,-1.144253,0.03952555,9.018568,16.26312,-0.4725422,-0.476982,1.416428,-0.1060055,-2.71932,-1.248855,0.3448627,1.475535,0.3283749,-0.4720019,0.1498127,-0.3766085,-1.240808,0.359968,0.0006434197,0.4911386,1.484064,0.1934135,-0.04468999,1.509353,0.2222716,297.0239,85.65005,156.9377,True
7,0.900001,-1.48077,1.432178,-0.06329316,-1.506084,-4.57995,-1.784001,0.2021421,1.366618,0.3738017,-1.136985,0.663683,9.098145,15.29891,-0.4791428,-0.3694616,1.431664,-0.1018169,-2.567152,-1.394486,0.3440749,1.476662,0.3272464,-0.5073094,0.1966912,-0.3911246,-1.245516,0.3640307,0.006279201,0.4908176,1.483995,0.1934252,-0.04406494,1.515657,0.2183859,297.7855,85.49339,155.3043,True
7,0.9111122,-1.616739,2.080235,-0.09871894,-1.5517,-4.592314,-1.760387,0.2009108,1.367229,0.3719645,-1.132465,0.4074936,9.204244,14.16327,-0.4723675,-0.2744445,1.361564,-0.1008646,-2.441909,-1.513914,0.3429743,1.477639,0.3261187,-0.505107,0.2744373,-0.379299,-1.249236,0.370085,0.009922406,0.4904485,1.483964,0.1935294,-0.0447257,1.521968,0.2164804,297.7675,84.97128,154.1913,True
7,0.9222233,-1.620253,2.163373,-0.0830763,4.706672,-4.597077,-1.742437,0.1992041,1.369112,0.3701732,-1.132693,-0.02332693,9.363397,13.28477,-0.4957559,-0.1874365,1.055117,-0.1015847,-2.438884,-1.510479,0.3415528,1.478336,0.325351,-0.4879547,0.3159688,-0.3655401,-1.252875,0.3753555,0.01313604,0.4901587,1.483999,0.1936455,-0.04650367,1.529178,0.2175651,297.3928,83.12916,155.4173,True
7,0.9333345,-1.620253,2.163373,-0.0830763,4.706672,-4.597077,-1.742437,0.1992041,1.369112,0.3701732,-1.129501,0.2926816,9.522545,12.81337,-0.4957559,-0.1874365,1.055117,-0.1015847,-2.438884,-1.510479,0.3415528,1.478336,0.325351,-0.4879547,0.3159688,-0.3655401,-1.252875,0.3753555,0.01313604,0.4901587,1.483999,0.1936455,-0.04871133,1.537524,0.2219628,297.2245,80.38604,158.6236,True
7,0.9444456,-1.538381,2.04968,0.1590278,4.664106,-4.59336,-1.711502,0.1964463,1.372365,0.3668375,-1.152176,-2.076221,9.734747,12.77051,-0.4957982,-0.3162825,0.633977,-0.09089369,-2.411033,-1.526942,0.3400807,1.479704,0.3240259,-0.3592637,0.3733824,-0.2686008,-1.256095,0.3859188,0.01417973,0.4891999,1.484092,0.1939056,-0.05007602,1.546453,0.2298879,297.6312,76.99023,163.5808,True
7,0.9555568,-1.494476,2.03751,0.2516575,4.640865,-4.590942,-1.696002,0.1952244,1.374504,0.3660519,-1.121802,2.794307,9.94695,13.32762,-0.5025858,-0.4203962,0.5197515,-0.08249408,-2.392619,-1.539652,0.3395863,1.480356,0.3232143,-0.3376195,0.3637466,-0.2315194,-1.257493,0.3897259,0.01617311,0.4889807,1.484161,0.1938894,-0.0494587,1.553663,0.2394272,299.598,74.87318,168.4415,True
7,0.9666679,-1.430085,1.915171,0.227548,4.623325,-4.591182,-1.682361,0.1939996,1.376186,0.3641794,-1.13505,-1.238015,10.15915,13.949,-0.4882815,-0.4716409,0.571742,-0.07549796,-2.279326,-1.64757,0.339648,1.481246,0.3221238,-0.3179005,0.3391589,-0.1720757,-1.257323,0.392853,0.01806875,0.4887177,1.484143,0.1938856,-0.05017293,1.563438,0.2492846,300.7808,70.101,175.5293,True
7,0.977779,-1.37718,1.977955,0.1537137,4.599071,-4.594924,-1.669089,0.1926243,1.378095,0.3624277,-1.138159,-0.2687127,10.37135,14.54896,-0.4005534,-0.4677874,0.8119989,-0.07471498,-2.032822,-1.891895,0.3396107,1.482307,0.3210132,-0.3103016,0.3188817,-0.1561937,-1.258572,0.3957934,0.02051113,0.4884757,1.484084,0.1938491,-0.04947418,1.573394,0.2583823,302.5144,66.8294,181.1273,True
7,0.9888902,-1.291684,1.924012,0.1538198,4.579734,-4.595045,-1.657981,0.191414,1.380012,0.3609838,-1.139739,-0.1441015,10.55703,15.06321,-0.2667632,-0.4873401,1.08599,-0.07894196,-1.749795,-2.175586,0.3397764,1.483035,0.3200383,-0.3255892,0.2976362,-0.1987047,-1.262079,0.3985776,0.02370666,0.488367,1.483956,0.1938095,-0.04725393,1.582813,0.2657993,304.6947,65.175,184.5259,True
7,1.000001,-1.228567,1.862473,0.1593596,4.560925,-4.594005,-1.646646,0.1902519,1.381835,0.3595128,-1.139487,0.02346321,10.76923,15.38461,-0.1883817,-0.5107864,1.173888,-0.08438119,-1.551162,-2.37407,0.3394573,1.483704,0.3191409,-0.3388138,0.284922,-0.2476124,-1.266443,0.4016276,0.02711844,0.4881694,1.483804,0.1938226,-0.04409099,1.591319,0.271031,307.097,64.74519,185.9418,True
7,1.011112,-1.162694,1.626006,0.09948616,4.551164,-4.595561,-1.636214,0.1891782,1.384081,0.3588901,-1.141463,-0.1814323,10.95491,15.08464,-0.1771132,-0.5829004,1.064968,-0.08484299,-1.407884,-2.515236,0.3391311,1.484375,0.3184373,-0.3447621,0.2711704,-0.3168363,-1.272196,0.4044548,0.03041916,0.4881644,1.483664,0.1937811,-0.04098416,1.599108,0.2744922,309.1699,64.52899,186.1765,True
7,1.022224,-1.131854,1.378826,0.05680025,4.543487,-4.59644,-1.62466,0.1880263,1.385947,0.3578401,-1.14106,0.03874206,11.08753,14.39897,-0.1520837,-0.5974837,0.9699671,-0.08718391,-1.291651,-2.630048,0.3386029,1.485034,0.317786,-0.330293,0.2819045,-0.3659556,-1.277897,0.4082966,0.03253637,0.4880647,1.483582,0.193861,-0.03831946,1.605915,0.2765636,310.8089,64.22106,186.1285,True
7,1.033335,-1.092776,1.184906,0.008519068,4.536922,-4.598209,-1.614006,0.1868458,1.387936,0.3573823,-1.140861,0.01724176,11.11406,13.41333,-0.1364326,-0.5521384,0.7590546,-0.08608029,-1.237769,-2.682848,0.3379689,1.48576,0.3171239,-0.315535,0.3085574,-0.3809566,-1.282333,0.4129149,0.0343412,0.4880304,1.483563,0.1939876,-0.03643545,1.61178,0.2775665,311.9073,63.94666,186.0194,True
7,1.044446,-1.092776,1.184906,0.008519068,4.536922,-4.598209,-1.614006,0.1868458,1.387936,0.3573823,-1.139248,0.1467192,11.08753,12.29912,-0.1364326,-0.5521384,0.7590546,-0.08608029,-1.237769,-2.682848,0.3379689,1.48576,0.3171239,-0.315535,0.3085574,-0.3809566,-1.282333,0.4129149,0.0343412,0.4880304,1.483563,0.1939876,-0.03539845,1.61673,0.2777742,312.4673,64.15308,185.5458,True
7,1.055557,-1.008465,0.8609774,-0.1203365,4.537726,-4.604305,-1.606509,0.1864682,1.390329,0.3591502,-1.149971,-0.9822139,10.98143,11.52775,-0.1460261,-0.4378418,0.6347812,-0.08875144,-1.210981,-2.70733,0.3377724,1.486489,0.3165162,-0.2963363,0.3383826,-0.3768225,-1.286211,0.4179308,0.03563256,0.4878771,1.483513,0.194097,-0.03470972,1.620402,0.2774394,312.6519,64.40768,185.0439,True
7,1.066668,-0.9525296,0.7054303,-0.1794519,4.534674,-4.608267,-1.598285,0.1857769,1.39227,0.3592789,-1.139205,0.992183,10.79576,11.05635,-0.1150261,-0.3367246,0.6987838,-0.09786584,-1.16657,-2.751239,0.3374663,1.487327,0.3158629,-0.2834966,0.3458287,-0.3705398,-1.290019,0.4222165,0.03720516,0.4877664,1.483451,0.1941466,-0.03396318,1.62193,0.2766707,312.9218,64.82021,184.3005,True
7,1.077779,-0.8654242,0.4882677,-0.22124,4.536272,-4.611487,-1.592434,0.1855419,1.39389,0.3597665,-1.139504,-0.03727642,10.58355,10.88493,0.01886839,-0.2558342,0.8601315,-0.1129702,-1.110667,-2.811772,0.3377344,1.487892,0.3151801,-0.2631881,0.3404993,-0.3632727,-1.293708,0.4261132,0.03841104,0.4876068,1.483351,0.194119,-0.03459912,1.623674,0.2761104,312.4459,64.82601,183.7154,True
7,1.08889,-0.8382251,0.3520526,-0.2323909,4.53539,-4.614094,-1.584314,0.1851917,1.396034,0.3620932,-1.138896,0.05627112,10.29178,10.99207,0.07914954,-0.2416492,0.7937589,-0.1183472,-1.073429,-2.851709,0.3379377,1.48797,0.3145931,-0.2649637,0.3180634,-0.3238716,-1.295932,0.4291334,0.04071521,0.4874594,1.483276,0.1941221,-0.03602277,1.625903,0.2764466,311.5151,65.23797,182.8812,True
7,1.100002,-0.8129659,0.1485188,-0.2720874,4.541207,-4.618404,-1.576898,0.1848159,1.398048,0.3629935,-1.140881,-0.1821543,9.973473,11.29205,0.05168629,-0.2349671,0.6575817,-0.1198359,-1.048249,-2.876132,0.3381826,1.488628,0.3140821,-0.2878739,0.2774827,-0.2661939,-1.296873,0.4310008,0.04421327,0.4872434,1.483227,0.1941137,-0.03750462,1.628504,0.2778887,310.8698,65.3367,182.8887,True
7,1.111113,-0.7376773,-0.03989142,-0.3290261,4.547534,-4.624557,-1.572641,0.1845596,1.400538,0.3654304,-1.138482,0.2205285,9.655171,11.5706,0.1220539,-0.3018353,0.6378145,-0.1249747,-0.9914549,-2.936071,0.3384027,1.489406,0.3137605,-0.3004133,0.2358856,-0.2405735,-1.298639,0.4323425,0.04761386,0.4870512,1.483124,0.1941009,-0.0383232,1.631042,0.2801928,310.5921,65.42294,183.184,True
7,1.122224,-0.6402346,-0.1920938,-0.3903573,4.55504,-4.631053,-1.56987,0.1843682,1.402174,0.3665986,-1.138228,0.02100524,9.363397,11.82773,0.1971839,-0.3380637,0.7150309,-0.1347373,-0.9381568,-2.993783,0.3384855,1.490188,0.3133478,-0.2929525,0.1655833,-0.2428751,-1.301407,0.431897,0.05077849,0.4869034,1.482999,0.1940496,-0.03846227,1.633921,0.2833197,310.5696,65.54617,183.5157,True
7,1.133335,-0.5738087,-0.3059135,-0.4250995,4.560705,-4.636634,-1.566498,0.1842022,1.404011,0.3694384,-1.140733,-0.2294183,9.177716,12.47054,0.3082783,-0.2591628,0.8040758,-0.1470384,-0.9231062,-3.015819,0.3385167,1.490383,0.3129122,-0.2888677,0.1379101,-0.2621271,-1.304964,0.4328173,0.05368853,0.4868433,1.482856,0.1939247,-0.0378136,1.637088,0.2867303,310.8956,66.19977,183.6878,True
7,1.144446,-0.5362469,-0.377153,-0.4280681,4.5673,-4.641518,-1.562581,0.1839496,1.405682,0.370604,-1.141951,-0.1096214,9.071617,13.64902,0.2992285,-0.1195873,0.7821337,-0.1550263,-0.9378409,-3.00374,0.338543,1.490696,0.3125432,-0.2965441,0.1336834,-0.2865671,-1.308911,0.4344203,0.0568212,0.4867221,1.482726,0.1938481,-0.03652935,1.640401,0.2901671,311.5312,67.29897,183.3316,True
7,1.155557,-0.4408378,-0.5065446,-0.3775989,4.581953,-4.64783,-1.556474,0.1837144,1.408042,0.3718774,-1.140971,0.08983114,9.045091,15.29891,0.2948787,-0.05388725,0.3526837,-0.155167,-0.9545835,-2.994408,0.3383648,1.491295,0.3121135,-0.2929611,0.03241634,-0.2473365,-1.313485,0.4327283,0.06375314,0.4862754,1.482486,0.1939211,-0.03481526,1.643331,0.293278,312.4179,68.44325,182.7447,True
7,1.166668,-0.4408378,-0.5065446,-0.3775989,4.581953,-4.64783,-1.556474,0.1837144,1.408042,0.3718774,-1.137335,0.3311898,9.124667,17.39876,0.2948787,-0.05388725,0.3526837,-0.155167,-0.9545835,-2.994408,0.3383648,1.491295,0.3121135,-0.2929611,0.03241634,-0.2473365,-1.313485,0.4327283,0.06375314,0.4862754,1.482486,0.1939211,-0.03326645,1.646106,0.2960244,313.2055,69.47896,182.0954,True
7,1.17778,-0.3386479,-0.520339,-0.466183,4.593672,-4.661707,-1.554059,0.1839371,1.410848,0.3740764,-1.143656,-0.5812982,9.336869,19.86287,0.2538151,-0.1099437,0.3190304,-0.157412,-0.9206878,-3.031156,0.3384863,1.492322,0.3115623,-0.2930669,0.03118567,-0.1397343,-1.313699,0.433281,0.07027603,0.4860522,1.482368,0.1942039,-0.03202366,1.648727,0.2978778,313.7661,70.45335,181.7551,True
7,1.188891,-0.1935531,-0.5730196,-0.4608901,4.601805,-4.666978,-1.557207,0.1838886,1.411761,0.3750589,-1.137654,0.5535284,9.681698,22.60553,0.2622834,-0.09122133,0.4969382,-0.1692497,-0.9103563,-3.044745,0.3384701,1.492737,0.3113217,-0.2934558,0.07706003,-0.1801389,-1.316735,0.4359326,0.07290004,0.4859392,1.482125,0.1941571,-0.03082513,1.650342,0.2986501,314.448,70.82681,181.7946,True
7,1.200002,-0.1199134,-0.5799592,-0.4034608,4.608486,-4.669374,-1.558479,0.1836247,1.412259,0.3745992,-1.140319,-0.2493088,10.15915,25.66959,0.244029,-0.009265274,0.5100481,-0.1755044,-0.9226894,-3.034563,0.3383842,1.492953,0.3111477,-0.2962568,0.0963458,-0.2525322,-1.321996,0.438049,0.075821,0.4857723,1.482003,0.194262,-0.03048618,1.652012,0.2984211,314.3704,72.04629,180.6631,True
7,1.211113,-0.04853522,-0.5194654,-0.2685422,4.61226,-4.667744,-1.560224,0.183485,1.412834,0.3749826,-1.144952,-0.4211265,10.76923,28.86222,0.2551211,0.05275419,0.4334457,-0.1776664,-0.9360473,-3.024606,0.3383123,1.493197,0.3110497,-0.312851,0.1028398,-0.3205556,-1.32782,0.4399882,0.07934276,0.4855108,1.481884,0.1944792,-0.03059973,1.653456,0.2979639,313.9593,73.30505,178.8639,True
7,1.222224,-0.08098804,-0.3552065,-0.1882055,4.610838,-4.667184,-1.557992,0.1832862,1.412687,0.3737011,-1.142997,0.1811853,11.27321,31.64774,0.2004884,0.02767971,0.1929434,-0.1716343,-0.9386356,-3.022721,0.3380463,1.492977,0.3110628,-0.2890882,0.06871475,-0.2856601,-1.32956,0.4397438,0.08189113,0.4852384,1.481806,0.1947405,-0.03091872,1.653895,0.2974051,313.9559,74.08978,177.8666,True
7,1.233335,-0.1528273,-0.2254266,-0.1630507,4.609367,-4.668379,-1.553781,0.1831931,1.412761,0.3728867,-1.142698,0.0247039,11.69761,34.02614,0.1236723,-0.03419538,0.1453005,-0.1718692,-0.9225935,-3.037429,0.3380424,1.493124,0.3110802,-0.2417096,0.05586611,-0.2307116,-1.330212,0.4399583,0.082905,0.4849609,1.481791,0.1949873,-0.0316137,1.653424,0.2964842,313.922,74.23697,177.7941,True
7,1.244446,-0.2472559,-0.044644,-0.151917,4.603374,-4.669565,-1.547833,0.1829133,1.413049,0.3727713,-1.137919,0.4362572,12.04244,36.04028,0.07475388,-0.1056547,0.1272934,-0.1723054,-0.9011863,-3.057657,0.3380579,1.493202,0.3110151,-0.1439886,0.07706994,-0.1442096,-1.328625,0.441377,0.08068392,0.4846562,1.481836,0.1951675,-0.03271174,1.652406,0.2951284,313.6056,73.94243,178.0616,True
