loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.655556,-1.439971,0.609423,-0.5197837,-1.458345,1.314651,-2.185879,0.3043413,1.297347,0.500375,-1.206135,0.07487927,12.04244,18.17013,0.3492317,-0.4537776,0.7099726,-0.3504891,-3.464507,-0.7194521,0.3661525,1.457985,0.4047449,0.02323151,-0.5346628,-0.2765752,-1.066673,0.3578044,-0.01507749,0.5107055,1.494966,0.2494745,-0.01793764,1.343838,0.4711913,277.0925,118.5746,147.991,True
2,0.6666671,-1.43994,0.5955981,-0.5122833,-1.460254,1.306706,-2.169085,0.3034103,1.30006,0.5014582,-1.206524,-0.0362496,12.01592,18.53439,0.3441215,-0.5134625,0.714155,-0.3394806,-3.466274,-0.7213901,0.3669558,1.459006,0.4049118,0.02526754,-0.5346704,-0.28512,-1.070068,0.3509816,-0.01214188,0.5105579,1.494901,0.2493601,-0.01797039,1.352119,0.4746773,277.9251,116.977,149.9085,True
2,0.6777782,-1.447374,0.5945336,-0.5090795,-1.462671,1.298484,-2.15212,0.3025523,1.302613,0.5025315,-1.206512,0.001497009,11.96286,18.79152,0.3639181,-0.5678599,0.7863822,-0.3257749,-3.462116,-0.7300665,0.3677589,1.459925,0.4051194,0.02953139,-0.5229496,-0.2841042,-1.073078,0.344869,-0.0096734,0.5104816,1.494778,0.2491808,-0.0178921,1.360374,0.4781753,278.8975,114.9091,152.4956,True
2,0.6888894,-1.463316,0.5774728,-0.5036945,-1.464626,1.290857,-2.13459,0.3015916,1.305295,0.5036693,-1.206199,0.02848544,11.90981,18.89865,0.3747078,-0.5859556,0.8001343,-0.3141353,-3.458787,-0.7376908,0.3685074,1.460801,0.4052079,0.0316909,-0.4824638,-0.2788258,-1.07584,0.3402901,-0.007897072,0.5102992,1.494696,0.2490735,-0.01772799,1.368483,0.4815467,279.9428,112.9546,155.0356,True
2,0.7000005,-1.486704,0.5582728,-0.4982925,-1.466611,1.283483,-2.116692,0.3008173,1.307932,0.5048232,-1.205978,0.01989425,11.80371,18.83437,0.3734967,-0.5741877,0.7799193,-0.304622,-3.455517,-0.7449021,0.3691381,1.461802,0.4052444,0.02090955,-0.4579753,-0.2893797,-1.079354,0.335423,-0.005471997,0.5101342,1.494548,0.2489812,-0.01751417,1.376426,0.484701,280.9149,111.6937,156.8179,True
2,0.7111117,-1.4877,0.5285155,-0.4715509,-1.468663,1.277413,-2.099703,0.3000827,1.310648,0.5058415,-1.205329,0.05930924,11.72414,18.64153,0.3539216,-0.4740972,0.7684938,-0.2974804,-3.441276,-0.7616937,0.3698444,1.462895,0.4053633,0.0037857,-0.431361,-0.2945296,-1.082678,0.3308778,-0.002737996,0.5098792,1.4944,0.248971,-0.01725133,1.38423,0.4876371,281.8207,110.9274,157.993,True
2,0.7222228,-1.462072,0.5041631,-0.4405896,-1.470877,1.27174,-2.083812,0.2993186,1.31349,0.5068822,-1.204922,0.03672539,11.61804,18.36297,0.3389657,-0.444331,0.7782262,-0.2883756,-3.429521,-0.7761645,0.3705508,1.463998,0.4055274,-0.01005954,-0.4132568,-0.2933263,-1.085884,0.3264193,-5.832323E-05,0.5096809,1.49427,0.2489843,-0.01697052,1.391995,0.4903689,282.6628,110.5123,158.7395,True
2,0.7333339,-1.416221,0.4872832,-0.4139031,-1.473403,1.266196,-2.069176,0.2987343,1.316316,0.5078049,-1.205739,-0.07488514,11.56498,18.10585,0.3359659,-0.4561204,0.8048582,-0.2773107,-3.419307,-0.7896438,0.3713772,1.465047,0.4056656,-0.01134089,-0.4090189,-0.3135594,-1.090064,0.3212363,0.002401905,0.5094248,1.494194,0.2490284,-0.01653023,1.399775,0.4928811,283.4638,110.1886,159.365,True
2,0.7444451,-1.37994,0.4586118,-0.4084994,-1.475024,1.260379,-2.054426,0.2979462,1.319161,0.508822,-1.206901,-0.1056141,11.45889,17.78444,0.3357278,-0.5297997,0.9016719,-0.2621179,-3.405626,-0.8065663,0.3721411,1.466089,0.4058142,0.01074451,-0.429273,-0.3404188,-1.094805,0.315116,0.004439489,0.5092762,1.494251,0.2492926,-0.01586068,1.407611,0.4951093,284.2903,109.7412,160.1217,True
2,0.7555562,-1.367098,0.4309282,-0.4180208,-1.476275,1.253931,-2.038859,0.2972906,1.322189,0.5102644,-1.208138,-0.1122669,11.37931,17.39876,0.3295046,-0.5650003,0.9101626,-0.2496852,-3.396391,-0.8190155,0.3728959,1.467021,0.4059181,0.03425243,-0.4367165,-0.3342719,-1.098225,0.309422,0.005913283,0.5091473,1.494141,0.2494905,-0.01497689,1.415487,0.4970355,285.1972,109.2751,160.853,True
2,0.7666674,-1.355285,0.3852047,-0.4125323,-1.477077,1.248575,-2.023624,0.2963749,1.324808,0.5111024,-1.207947,0.01813639,11.29973,16.92736,0.3188218,-0.5852395,0.8952801,-0.2381095,-3.387903,-0.8304051,0.3734779,1.467995,0.4060915,0.03850421,-0.4431098,-0.3353794,-1.101999,0.3036029,0.007966314,0.5089952,1.493973,0.2496943,-0.01390055,1.423289,0.4987008,286.2222,108.9306,161.3949,True
2,0.7777785,-1.342439,0.356501,-0.4017944,-1.478035,1.243531,-2.008552,0.2953935,1.32743,0.512291,-1.20693,0.09259824,11.27321,16.39169,0.3145038,-0.5852318,0.8846494,-0.2270478,-3.376141,-0.8452561,0.3738761,1.468883,0.406321,0.008394659,-0.4293121,-0.3595442,-1.106695,0.298661,0.01121617,0.5088947,1.493865,0.2499092,-0.01286606,1.430997,0.5002629,287.2997,108.9781,161.4249,True
2,0.7888896,-1.326432,0.3448487,-0.3911105,-1.479504,1.238452,-1.993851,0.2944515,1.330031,0.5134692,-1.206893,0.002397076,11.27321,15.79173,0.3122951,-0.563936,0.8846946,-0.2164037,-3.359041,-0.8652874,0.37422,1.469782,0.4065483,-0.01630196,-0.410162,-0.3763344,-1.111534,0.2943194,0.01413366,0.5087233,1.493723,0.2501621,-0.01193644,1.438611,0.5019188,288.3263,109.1994,161.2517,True
2,0.8000008,-1.292296,0.3248338,-0.372888,-1.481663,1.233584,-1.980165,0.2936271,1.332681,0.5147455,-1.206917,-0.002193173,11.24668,15.19177,0.2810127,-0.4819697,0.8647916,-0.2086336,-3.33377,-0.8920199,0.3744609,1.470561,0.4067585,-0.06123903,-0.3793066,-0.3907689,-1.116305,0.2908577,0.01800057,0.5085203,1.493654,0.250473,-0.01106083,1.446008,0.5036331,289.3408,109.2331,161.4251,True
2,0.8111119,-1.24536,0.3036824,-0.3579339,-1.482856,1.229281,-1.967542,0.2928595,1.335063,0.5159688,-1.207167,-0.02290621,11.16711,14.63467,0.2370771,-0.4086099,0.8598541,-0.2010319,-3.304232,-0.92214,0.3746467,1.471429,0.4070053,-0.09426183,-0.3505587,-0.3883007,-1.120652,0.2875569,0.02161421,0.5082772,1.493516,0.2509353,-0.0102668,1.45315,0.5053944,290.2776,109.1938,161.6875,True
2,0.8222231,-1.200583,0.2867573,-0.3557532,-1.483954,1.224642,-1.955484,0.2919844,1.337454,0.5171285,-1.208017,-0.07763094,11.11406,14.12042,0.1856788,-0.3597391,0.844275,-0.1939847,-3.275368,-0.9506984,0.3746551,1.472284,0.4073076,-0.09105584,-0.321792,-0.3873049,-1.125033,0.2847359,0.02361185,0.507991,1.493379,0.2514262,-0.009504761,1.460024,0.5072062,291.0882,109.1425,161.9283,True
2,0.8333342,-1.14836,0.2784217,-0.3482308,-1.485818,1.220288,-1.94451,0.2911843,1.33975,0.5183692,-1.208867,-0.07719586,11.03448,13.75616,0.1686506,-0.3438298,0.8539963,-0.1857342,-3.243703,-0.9831581,0.3747091,1.473094,0.4075859,-0.07816806,-0.2908856,-0.3757468,-1.128698,0.2824166,0.02502892,0.5077053,1.493355,0.2518425,-0.008668235,1.466593,0.5090814,291.8348,109.0844,162.17,True
2,0.8444453,-1.08869,0.2710772,-0.3514221,-1.487041,1.215521,-1.933886,0.2901599,1.342133,0.5195804,-1.2092,-0.03016703,10.92838,13.47761,0.1687148,-0.3704556,0.8507527,-0.1764962,-3.214504,-1.013781,0.3745708,1.473763,0.4078526,-0.04916412,-0.2290699,-0.3516162,-1.131924,0.2818001,0.02486194,0.507366,1.493193,0.2524052,-0.007717383,1.472752,0.5109686,292.6087,109.073,162.4296,True
2,0.8555565,-1.056694,0.2509018,-0.3619742,-1.487869,1.210744,-1.922781,0.2891387,1.344555,0.5207787,-1.209874,-0.06166426,10.82228,13.34904,0.1612876,-0.409883,0.8336754,-0.1668801,-3.189167,-1.040411,0.3744741,1.47443,0.4081676,-0.0468092,-0.2056222,-0.3303488,-1.134971,0.2800139,0.02609046,0.5070851,1.493072,0.2529845,-0.006803443,1.47855,0.5128694,293.3521,109.094,162.6622,True
2,0.8666676,-1.01299,0.2295829,-0.3960133,-1.487689,1.204852,-1.912437,0.2878637,1.346735,0.5220165,-1.209867,0.0008394017,10.76923,13.3919,0.1131546,-0.4259406,0.7945269,-0.1585082,-3.165001,-1.063901,0.3739548,1.475026,0.4085233,-0.06456441,-0.1885632,-0.2971424,-1.137252,0.278272,0.0281347,0.5067028,1.492885,0.2536745,-0.006019412,1.484025,0.5148148,294.0383,109.0716,162.9116,True
2,0.8777788,-0.9884506,0.2050872,-0.4118947,-1.48759,1.199698,-1.9017,0.2866145,1.34913,0.5234368,-1.208921,0.08606225,10.76923,13.54189,0.061894,-0.363296,0.8087963,-0.1523344,-3.116426,-1.110847,0.3733498,1.475821,0.4090865,-0.1134315,-0.1726054,-0.283838,-1.140178,0.2765762,0.03168602,0.5062637,1.492654,0.2544322,-0.005529385,1.489275,0.5168356,294.6502,109.154,163.0792,True
2,0.8888899,-0.9767032,0.1923586,-0.4012083,-1.48789,1.195312,-1.890981,0.2852769,1.351261,0.5248747,-1.209263,-0.0322756,10.87533,13.75616,0.02097464,-0.3132916,0.7643934,-0.147366,-3.079203,-1.146748,0.3725905,1.476595,0.4096742,-0.1518651,-0.1534541,-0.2908942,-1.143736,0.2755384,0.0349942,0.5058365,1.492533,0.2552321,-0.005336852,1.49436,0.5189134,295.1881,109.4047,163.1078,True
2,0.900001,-0.9372655,0.1926349,-0.3447405,-1.489654,1.192809,-1.881697,0.2839011,1.352911,0.5263617,-1.208489,0.07082372,10.98143,13.99186,-0.01353014,-0.2696467,0.7199389,-0.1434118,-3.042675,-1.181579,0.3718588,1.477307,0.4102912,-0.2066188,-0.111973,-0.3276144,-1.148644,0.2757817,0.03887789,0.5054119,1.492565,0.2562757,-0.00538798,1.499251,0.5210513,295.726,109.8312,162.942,True
2,0.9111122,-0.910651,0.2044905,-0.3234262,-1.491657,1.189369,-1.872346,0.2826752,1.354816,0.5278082,-1.20803,0.04111288,11.08753,14.29184,-0.02458826,-0.2397755,0.6689225,-0.139621,-3.009548,-1.213853,0.3710122,1.477916,0.4109693,-0.2154644,-0.05980571,-0.3552481,-1.153241,0.2770694,0.04086088,0.5048044,1.49264,0.2572958,-0.005601226,1.504008,0.5232482,296.1615,110.1683,162.8205,True
2,0.9222233,-0.8691431,0.2258866,-0.3192493,-1.493708,1.185144,-1.863776,0.2813093,1.356573,0.529211,-1.208966,-0.08618841,11.19363,14.61324,-0.0153763,-0.2481455,0.603866,-0.1352593,-2.985853,-1.23746,0.3700712,1.47838,0.4116027,-0.1951001,-0.01930845,-0.3427268,-1.156622,0.278323,0.04177088,0.5041727,1.492563,0.2583377,-0.005784852,1.508579,0.5254207,296.5732,110.2601,162.9448,True
2,0.9333345,-0.8339944,0.2248665,-0.3320048,-1.495064,1.180599,-1.855331,0.2799306,1.358511,0.5306609,-1.208751,0.02029543,11.27321,14.9775,-0.009089559,-0.2364026,0.5921183,-0.1311197,-2.946944,-1.276193,0.369116,1.478937,0.4121985,-0.1725178,0.006280303,-0.3238208,-1.159506,0.2792499,0.04238154,0.5034875,1.492563,0.259387,-0.00580454,1.512864,0.5274632,297.0151,110.0545,163.3542,True
2,0.9444456,-0.8190551,0.2099701,-0.3372874,-1.495787,1.176329,-1.846402,0.2783363,1.360367,0.5322199,-1.209185,-0.04026875,11.24668,15.29891,-0.03917459,-0.1832085,0.5785526,-0.1293737,-2.903452,-1.317822,0.3679572,1.47945,0.4128935,-0.1530363,0.06170809,-0.2931829,-1.161569,0.2821067,0.04229606,0.5027564,1.492447,0.2605112,-0.00577367,1.517018,0.5294019,297.4391,109.9798,163.6132,True
2,0.9555568,-0.8105268,0.2057201,-0.3393799,-1.496983,1.172301,-1.837525,0.2769959,1.36232,0.5337577,-1.209005,0.01660893,11.19363,15.53461,-0.07127185,-0.08536032,0.60769,-0.1299021,-2.84053,-1.378276,0.3668742,1.480194,0.4137034,-0.1529423,0.1053941,-0.2836312,-1.164275,0.2850826,0.04271231,0.5021265,1.492468,0.2616246,-0.005771832,1.521125,0.5313309,297.9169,110.1113,163.6354,True
2,0.9666679,-0.7721154,0.1856837,-0.2956601,-1.497814,1.170269,-1.830206,0.275289,1.364121,0.535378,-1.208117,0.08069194,11.16711,15.68459,-0.09694929,-0.05667292,0.6057673,-0.1292139,-2.790041,-1.426367,0.3657693,1.480964,0.4145725,-0.1657542,0.1852823,-0.2824927,-1.167151,0.2903636,0.04286518,0.5012331,1.492543,0.2631166,-0.005883569,1.525262,0.5333459,298.426,110.3482,163.5449,True
2,0.977779,-0.7572138,0.1996659,-0.2658551,-1.500138,1.167785,-1.82225,0.2737753,1.365986,0.5368063,-1.207769,0.0309817,11.16711,15.72745,-0.08607344,-0.095016,0.6194662,-0.125878,-2.737713,-1.477863,0.3647648,1.481496,0.4154148,-0.1552413,0.2065901,-0.2943464,-1.170723,0.2937058,0.04291844,0.5005909,1.492481,0.2644351,-0.006117126,1.529434,0.5354692,298.9057,110.5471,163.5089,True
2,0.9888902,-0.7221138,0.2338798,-0.2499876,-1.503387,1.164685,-1.815319,0.2722165,1.367616,0.5381715,-1.208881,-0.1020911,11.29973,15.68459,-0.07118523,-0.1662635,0.5776962,-0.1211003,-2.700361,-1.514748,0.363767,1.481949,0.4162314,-0.1278039,0.1938031,-0.3191401,-1.175036,0.2957431,0.04255864,0.4997694,1.492625,0.2659795,-0.006348944,1.533602,0.53765,299.3233,110.6138,163.6444,True
2,1.000001,-0.7061569,0.2381371,-0.2574238,-1.505399,1.161198,-1.807845,0.2706217,1.36938,0.5396581,-1.208106,0.07158277,11.45889,15.57746,-0.05078697,-0.1556073,0.6116757,-0.1196793,-2.635931,-1.578693,0.3624526,1.482757,0.4171495,-0.1195211,0.1618221,-0.3426438,-1.179592,0.2964797,0.04331365,0.4989354,1.492443,0.2674246,-0.006572749,1.537665,0.5397618,299.7855,110.4658,164.0388,True
2,1.011112,-0.6837957,0.2348935,-0.2840653,-1.506715,1.156584,-1.800742,0.268996,1.371023,0.5410655,-1.208757,-0.06045447,11.59151,15.44889,-0.01419067,-0.2120141,0.6443657,-0.1159583,-2.563727,-1.651415,0.3611342,1.483644,0.4180396,-0.1494882,0.1117214,-0.3571892,-1.184115,0.2959974,0.04627109,0.4980364,1.492308,0.2688317,-0.006795826,1.541626,0.5417553,300.1927,110.2664,164.453,True
2,1.022224,-0.6411836,0.2328492,-0.2872352,-1.508674,1.152978,-1.794884,0.2673571,1.372796,0.5427155,-1.208018,0.06787924,11.67109,15.27748,-0.0163112,-0.2492729,0.6261999,-0.1125953,-2.504274,-1.710257,0.3598983,1.484529,0.4189465,-0.2211421,0.08289909,-0.3840678,-1.189077,0.2962441,0.05118063,0.496911,1.492278,0.2703588,-0.007006051,1.545448,0.5436805,300.6457,110.1788,164.6983,True
2,1.033335,-0.6145456,0.2297598,-0.2690812,-1.510841,1.150447,-1.788756,0.2657847,1.37458,0.5443304,-1.208084,-0.006910121,11.69761,15.08464,-0.04400647,-0.2546884,0.6242212,-0.1108088,-2.440689,-1.771806,0.3587196,1.485496,0.4200466,-0.296028,0.09984925,-0.4109533,-1.194347,0.2981856,0.05633331,0.4959071,1.492307,0.2716546,-0.007288035,1.549187,0.5456182,301.1116,110.2992,164.724,True
2,1.044446,-0.5846643,0.2160913,-0.2275097,-1.512606,1.148984,-1.783167,0.2642073,1.376402,0.5457623,-1.208989,-0.08277313,11.56498,14.93465,-0.02733243,-0.2130135,0.5858469,-0.1111401,-2.391971,-1.820502,0.3575474,1.486202,0.4209909,-0.2993044,0.1275414,-0.4173356,-1.199141,0.3010471,0.05870033,0.4948138,1.492442,0.2733126,-0.007643766,1.552825,0.5476422,301.5695,110.5474,164.6067,True
2,1.055557,-0.5623209,0.2044731,-0.2155977,-1.514538,1.14634,-1.777152,0.2626731,1.378165,0.5472949,-1.208426,0.05200649,11.40584,14.93465,-0.01257876,-0.1916372,0.5708762,-0.1113462,-2.337203,-1.875303,0.3564942,1.487016,0.4220152,-0.2308807,0.1414622,-0.3946598,-1.202684,0.3036608,0.05795331,0.4938531,1.492422,0.2750752,-0.008071324,1.556356,0.5498253,301.9711,110.6103,164.6432,True
2,1.066668,-0.554762,0.181033,-0.2146369,-1.514927,1.143977,-1.771326,0.2610347,1.379845,0.5486419,-1.208499,-0.007478848,11.24668,15.06321,-0.02042827,-0.2021892,0.5005947,-0.1098698,-2.301294,-1.910534,0.355305,1.487795,0.4229741,-0.1473048,0.1372899,-0.352965,-1.205309,0.3053868,0.05605262,0.4927725,1.492401,0.276613,-0.008548317,1.559766,0.5521063,302.2571,110.4464,164.9964,True
2,1.077779,-0.5568818,0.1756923,-0.2167365,-1.516243,1.141234,-1.764894,0.2593603,1.381532,0.5501058,-1.207866,0.05778349,11.08753,15.32033,-0.03755894,-0.2139299,0.4814968,-0.1088945,-2.251199,-1.959285,0.3539737,1.488719,0.4239187,-0.1216313,0.1287944,-0.3436401,-1.208688,0.3068653,0.05616846,0.4916905,1.492388,0.2781181,-0.009066401,1.563043,0.5543215,302.4967,110.2683,165.4575,True
2,1.08889,-0.5504633,0.1640021,-0.2081889,-1.517221,1.138957,-1.758759,0.2577151,1.383164,0.551559,-1.207715,0.01312986,11.03448,15.66317,-0.05030406,-0.2363311,0.476205,-0.1078895,-2.19428,-2.014869,0.3526872,1.489584,0.4249501,-0.1344575,0.1234563,-0.3477574,-1.2127,0.3083544,0.05763773,0.4906432,1.492388,0.2796428,-0.009634278,1.566221,0.556416,302.7473,110.2591,165.741,True
2,1.100002,-0.5195006,0.1278688,-0.2016953,-1.517217,1.137019,-1.753919,0.2560663,1.384623,0.5531139,-1.206925,0.07198951,11.03448,16.02742,-0.05662012,-0.2193586,0.499713,-0.1091086,-2.132245,-2.075585,0.3514332,1.490381,0.4259403,-0.197388,0.1117085,-0.3545055,-1.216756,0.3097296,0.06170278,0.4895884,1.492386,0.2811286,-0.01025707,1.5693,0.5583166,303.0378,110.3708,165.861,True
2,1.111113,-0.4629862,0.09280334,-0.2090674,-1.516762,1.134642,-1.750556,0.2545343,1.38594,0.5546081,-1.206964,-0.004233067,11.08753,16.3274,-0.01283109,-0.1979662,0.529314,-0.111481,-2.07206,-2.136753,0.3500741,1.491176,0.4268489,-0.2655979,0.0828972,-0.3590685,-1.220938,0.3098994,0.06677584,0.4885597,1.49223,0.2825816,-0.01095691,1.572391,0.5600724,303.3095,110.481,165.8634,True
2,1.122224,-0.4149884,0.05557093,-0.2217766,-1.515693,1.131893,-1.747357,0.2530977,1.387202,0.5560825,-1.208098,-0.1037321,11.14058,16.60596,0.006531686,-0.1969059,0.5611566,-0.1137452,-2.006921,-2.202245,0.3486587,1.491893,0.4278243,-0.295542,0.05943742,-0.3704292,-1.225258,0.3101409,0.07093596,0.4874652,1.492115,0.2841282,-0.01163916,1.575446,0.5616815,303.6046,110.5823,165.8352,True
2,1.133335,-0.3840545,0.0343307,-0.2195863,-1.515135,1.129825,-1.743982,0.2516728,1.388566,0.5575869,-1.209459,-0.1236852,11.22016,16.82023,-0.004602194,-0.1074052,0.5315584,-0.1181847,-1.983513,-2.224842,0.3471293,1.492583,0.4288573,-0.326719,0.06579483,-0.3956521,-1.230372,0.3116277,0.07499328,0.4861144,1.492112,0.285717,-0.01223926,1.578277,0.5631244,303.9947,110.7372,165.7505,True
2,1.144446,-0.3456496,0.01101674,-0.2046274,-1.514233,1.128239,-1.741401,0.250201,1.389562,0.559027,-1.209401,0.005968303,11.19363,16.88451,-0.01903699,-0.07002569,0.4550107,-0.1200201,-1.970933,-2.236613,0.3454844,1.493324,0.4300239,-0.3394445,0.09029549,-0.3891412,-1.234344,0.3139859,0.07847111,0.4848544,1.492054,0.2873631,-0.01279,1.580701,0.5644456,304.4434,110.9748,165.5683,True
2,1.155557,-0.2998335,0.01437341,-0.1790777,-1.514538,1.127321,-1.73956,0.2486997,1.390531,0.5604129,-1.208763,0.05780112,11.11406,16.84165,-0.03986838,-0.06884982,0.3592634,-0.1197506,-1.96004,-2.246274,0.3439302,1.493943,0.4311156,-0.3274005,0.1244151,-0.3584014,-1.236849,0.3170843,0.08050736,0.4835483,1.491967,0.2889972,-0.0134399,1.582743,0.5657568,304.8084,111.2519,165.31,True
2,1.166668,-0.2497792,0.02621388,-0.1695586,-1.515035,1.125691,-1.738382,0.2471757,1.391274,0.5617125,-1.209088,-0.03039072,11.03448,16.67023,-0.0607009,-0.08256838,0.2549634,-0.1182337,-1.9571,-2.247814,0.3422588,1.494417,0.4322197,-0.2792799,0.1660016,-0.3397842,-1.239715,0.3208323,0.08064531,0.4821661,1.492012,0.2907004,-0.01429074,1.58454,0.5671429,305.028,111.4434,165.1315,True
2,1.17778,-0.2114267,0.02734289,-0.1695912,-1.514988,1.123776,-1.737198,0.2456853,1.392256,0.5630453,-1.20945,-0.03305342,10.95491,16.45597,-0.06177697,-0.0570232,0.267806,-0.1206572,-1.934504,-2.269488,0.3406661,1.495046,0.4333117,-0.214856,0.2129517,-0.2915179,-1.241,0.3251842,0.07939682,0.4808165,1.492059,0.2923231,-0.01531118,1.58603,0.5685789,305.1767,111.5457,165.0788,True
2,1.188891,-0.1932709,0.002870925,-0.168476,-1.513774,1.122047,-1.735489,0.2441029,1.393195,0.5645206,-1.209762,-0.02862751,10.95491,16.26312,-0.06498905,-0.02722936,0.2817261,-0.1235984,-1.915619,-2.287367,0.339057,1.495639,0.4344223,-0.2040875,0.2097648,-0.2820442,-1.243664,0.3275563,0.08058432,0.4795702,1.492063,0.2939034,-0.01652153,1.587254,0.5700679,305.2586,111.5507,165.13,True
2,1.200002,-0.1697451,-0.04074127,-0.1630329,-1.511703,1.120858,-1.734427,0.242443,1.39411,0.5660591,-1.209358,0.03686007,11.00796,16.09171,-0.0628377,-0.01977633,0.2881216,-0.1259356,-1.894709,-2.307549,0.3373984,1.496083,0.4354305,-0.2189441,0.1905854,-0.277604,-1.24643,0.3293442,0.08292098,0.4781647,1.491996,0.2954705,-0.01792173,1.588218,0.571636,305.2916,111.6192,165.1263,True
2,1.211113,-0.1643722,-0.06200882,-0.1523287,-1.51,1.119763,-1.732671,0.2408495,1.394938,0.5674677,-1.208376,0.08916885,11.11406,15.92029,-0.03193432,-0.004787952,0.2975438,-0.1285929,-1.876201,-2.326606,0.3357807,1.496581,0.4364934,-0.2359539,0.1746034,-0.2752868,-1.249499,0.3311115,0.08561423,0.4767337,1.492023,0.2970159,-0.019547,1.58906,0.5733227,305.2422,111.809,165.0081,True
2,1.222224,-0.1323866,-0.06827596,-0.1310134,-1.509181,1.11945,-1.732355,0.2391561,1.395469,0.5687799,-1.208554,-0.01729032,11.27321,15.72745,-0.04300782,-0.04726186,0.2059159,-0.1268357,-1.869664,-2.332326,0.334004,1.496806,0.4374883,-0.2359556,0.1777992,-0.2752894,-1.252322,0.3335481,0.08742519,0.475391,1.492078,0.2985082,-0.02135313,1.589842,0.5750877,305.1458,112.0625,164.8502,True
2,1.233335,-0.1206919,-0.0618818,-0.1395618,-1.508544,1.117701,-1.731233,0.2375091,1.396123,0.5702121,-1.207607,0.08661471,11.40584,15.53461,-0.07428985,-0.02276557,0.1550157,-0.1269918,-1.873103,-2.326998,0.3321431,1.49727,0.4385886,-0.2316912,0.1607587,-0.2763795,-1.25516,0.335133,0.08919086,0.4738449,1.492139,0.2999265,-0.02324961,1.590536,0.5768253,305.046,112.2892,164.7389,True
2,1.244446,-0.1153735,-0.06404344,-0.1523526,-1.507322,1.115608,-1.729898,0.235829,1.396848,0.5716333,-1.208627,-0.0942397,11.51194,15.32033,-0.06774746,0.01339214,0.198722,-0.1306025,-1.859455,-2.340018,0.3303196,1.497827,0.4397326,-0.2380481,0.1298584,-0.2741524,-1.258046,0.335762,0.09190622,0.4722762,1.492218,0.3014214,-0.02512901,1.591142,0.5784354,304.9149,112.4304,164.7046,True
2,1.255558,-0.1164093,-0.08430693,-0.1597442,-1.505461,1.113963,-1.728419,0.2341694,1.397721,0.5731697,-1.207771,0.07894399,11.61804,15.19177,-0.06665446,0.05062952,0.2232907,-0.1342883,-1.849605,-2.349131,0.3286174,1.498348,0.4408967,-0.2269765,0.111791,-0.2369694,-1.259373,0.3366542,0.09375738,0.4706813,1.492273,0.3029203,-0.02692791,1.591616,0.5798709,304.8656,112.5091,164.6804,True
2,1.266669,-0.1089026,-0.1034149,-0.1383995,-1.503416,1.113316,-1.727315,0.2324685,1.398597,0.5746009,-1.207241,0.04754978,11.69761,15.10606,-0.02818111,0.05497074,0.2454336,-0.13714,-1.836576,-2.362962,0.3269291,1.499129,0.4420862,-0.2074116,0.1096915,-0.2009585,-1.260291,0.3379437,0.09504396,0.4691276,1.492459,0.3044615,-0.02873355,1.592133,0.5812485,304.8405,112.734,164.4426,True
2,1.27778,-0.09075133,-0.1150322,-0.1149363,-1.50186,1.1132,-1.726928,0.2308478,1.399463,0.576138,-1.206864,0.03407194,11.75066,14.9775,-0.003422618,-0.005697682,0.2547621,-0.1378505,-1.808328,-2.391834,0.3252007,1.499526,0.4432518,-0.1772577,0.1299736,-0.17041,-1.260905,0.3402548,0.09524956,0.4674818,1.492808,0.3059638,-0.03054602,1.592802,0.5826563,304.8228,113.0709,164.0775,True
2,1.288891,-0.08327936,-0.1213989,-0.1117263,-1.500191,1.112338,-1.726197,0.2291313,1.400328,0.5776467,-1.207012,-0.01397059,11.80371,14.87037,-0.03454395,-0.01211298,0.2144549,-0.1381659,-1.801166,-2.397475,0.3233213,1.500003,0.4445002,-0.1771419,0.1502201,-0.1587102,-1.262126,0.3428656,0.09647913,0.4658378,1.493102,0.3074422,-0.03232153,1.593659,0.5841015,304.8046,113.3573,163.7945,True
2,1.300002,-0.08112519,-0.1277532,-0.1010472,-1.498587,1.11189,-1.725376,0.2273072,1.401212,0.5792072,-1.207576,-0.05149616,11.83024,14.76323,-0.06584983,0.08262379,0.1977727,-0.1421872,-1.815823,-2.380946,0.3214076,1.500775,0.4459128,-0.1993325,0.1310471,-0.1424593,-1.262999,0.3439362,0.09929037,0.4640461,1.493495,0.3089314,-0.03399767,1.594624,0.5854924,304.8154,113.5031,163.6956,True
2,1.311113,-0.08322535,-0.1287291,-0.06801376,-1.497258,1.112494,-1.724424,0.2255458,1.401974,0.5806546,-1.207181,0.03646502,11.90981,14.76323,-0.05340247,0.08595739,0.1444399,-0.1429936,-1.821527,-2.375153,0.3196367,1.501533,0.4471986,-0.1925764,0.09379107,-0.1116126,-1.263342,0.3436772,0.1012281,0.4624106,1.493645,0.3104858,-0.03557234,1.595605,0.5867869,304.9033,113.5882,163.6446,True
