loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.788892,0.002175428,-0.3367509,0.4945391,-1.084977,3.81248,-2.889319,-0.8424894,-0.04792472,0,0,-0.4368525,0.4373883,-0.1314263,-0.4545196,4.349045,-0.6062968,-0.07857667,0.2568705,0.5088074,-0.6430511,1.914886,-0.08835357,0.1898678,1.118457,0.7051108,320.9475,300.478,33.2303
3,1.800003,-0.03505857,-0.3348618,0.478399,-1.088659,3.817565,-2.890165,-0.8431674,-0.0608333,0,0,-0.4166398,0.3936503,-0.1253857,-0.457522,4.352645,-0.6058231,-0.06395717,0.2504591,0.4661056,-0.6396258,1.919791,-0.09193259,0.1883162,1.118001,0.7055054,321.6838,299.8369,34.3426
3,1.811115,-0.07861207,-0.3384632,0.4473759,-1.091401,3.822882,-2.890173,-0.8432686,-0.008269782,0,0,-0.3613234,0.3722561,-0.1301963,-0.4607727,4.356806,-0.6074497,-0.0921993,0.2198656,0.4033487,-0.6374606,1.922447,-0.0920708,0.186795,1.117457,0.7056614,322.7613,299.6764,34.94857
3,1.822226,-0.1179339,-0.3367034,0.4184398,-1.093946,3.827851,-2.88982,-0.8443552,-0.0988936,0,0,-0.2933842,0.3285309,-0.149052,-0.464108,4.358243,-0.6077038,-0.1041633,0.2104218,0.3682587,-0.6344901,1.926446,-0.09371371,0.1852628,1.116928,0.7058312,323.919,299.4264,35.58322
3,1.833337,-0.1338402,-0.3390439,0.4002914,-1.096659,3.833153,-2.890162,-0.8441379,0.02114998,0,0,-0.2658899,0.2933863,-0.1654007,-0.4672633,4.358898,-0.6062867,-0.1089682,0.1914163,0.2915471,-0.6341727,1.928946,-0.09431744,0.18363,1.116325,0.7063758,325.0116,298.4431,36.795
3,1.844448,-0.1666577,-0.3660894,0.3652539,-1.098097,3.839461,-2.890111,-0.8444713,-0.03035329,0,0,-0.25104,0.2709939,-0.1677452,-0.4701545,4.360747,-0.6054841,-0.1105841,0.1595814,0.230776,-0.6336566,1.930335,-0.09412144,0.1820336,1.115657,0.706571,326.2567,298.2393,37.38312
3,1.855559,-0.1856364,-0.3973281,0.3335003,-1.099187,3.84625,-2.890395,-0.8455755,-0.1003106,0,0,-0.2604094,0.2623841,-0.1400021,-0.4721923,4.365005,-0.6059759,-0.1132489,0.1127992,0.1902199,-0.6328188,1.929899,-0.09237201,0.1806425,1.115178,0.7070188,327.286,297.1282,38.57394
3,1.86667,-0.2089006,-0.4157661,0.3037429,-1.100046,3.852443,-2.890187,-0.8452964,0.02666595,0,0,-0.2664649,0.2494382,-0.09738716,-0.4730727,4.369673,-0.6069541,-0.1028641,0.07545464,0.1868986,-0.6307628,1.929577,-0.09129609,0.1793661,1.114534,0.7071238,328.3618,296.8658,39.09535
3,1.877781,-0.2226174,-0.4267101,0.2760772,-1.100743,3.858594,-2.890034,-0.8457842,-0.04458429,0,0,-0.2623639,0.2266243,0.01435662,-0.4707276,4.377913,-0.6115606,-0.09865376,0.06476638,0.192176,-0.6284581,1.930721,-0.09116267,0.178114,1.113941,0.7072887,329.4664,296.6203,39.54173
3,1.888893,-0.2331975,-0.4195155,0.2504049,-1.101488,3.864048,-2.889511,-0.8460075,-0.01969288,0,0,-0.2565794,0.2082765,0.07283041,-0.4694737,4.384658,-0.6148677,-0.09750152,0.0647307,0.2081489,-0.6256256,1.932459,-0.09152006,0.1767958,1.113353,0.7077992,330.6941,295.4555,40.58689
3,1.900004,-0.2395793,-0.3888582,0.2255988,-1.102344,3.868047,-2.888539,-0.846441,-0.03931831,0,0,-0.250031,0.1932622,0.0950973,-0.4691307,4.389837,-0.6168432,-0.09541252,0.06472905,0.200671,-0.6238604,1.934017,-0.09176427,0.1755006,1.112639,0.7080151,331.894,295.2242,40.97735
3,1.911115,-0.2417192,-0.3624949,0.2018952,-1.102655,3.872717,-2.88777,-0.8467324,-0.02611213,0,0,-0.2416558,0.1730554,0.08216383,-0.4694242,4.392634,-0.6169162,-0.1010633,0.05313042,0.1548716,-0.6237373,1.93436,-0.09072218,0.1741939,1.111999,0.7084687,333.1122,294.1716,41.9387
3,1.922226,-0.2395795,-0.3497905,0.1921955,-1.103457,3.876916,-2.887225,-0.8472186,-0.04409396,0,0,-0.2417615,0.1677716,0.07043331,-0.4701049,4.396144,-0.6173892,-0.09797768,0.05742075,0.1314247,-0.6231738,1.935947,-0.09087744,0.1728701,1.112156,0.7090302,333.7216,295.0277,41.66556
3,1.933337,-0.2374797,-0.3264284,0.1834751,-1.104483,3.880553,-2.886377,-0.8473768,-0.0139732,0,0,-0.2290525,0.1485935,0.06599066,-0.4702413,4.398777,-0.6176541,-0.08545794,0.05742569,0.082353,-0.624148,1.936904,-0.09119569,0.1717408,1.111178,0.7093617,335.081,294.6107,41.96406
3,1.944448,-0.2322791,-0.3029935,0.175793,-1.105226,3.884138,-2.885425,-0.8479872,-0.0555679,0,0,-0.1963546,0.1144746,0.03894683,-0.4703696,4.399254,-0.616595,-0.09740842,0.05438425,0.04299525,-0.6249784,1.937726,-0.0904026,0.1705811,1.110474,0.7098926,336.1686,293.7971,42.66145
3,1.955559,-0.2268986,-0.2923781,0.1757459,-1.106515,3.887516,-2.884758,-0.8481199,-0.01161033,0,0,-0.1857698,0.1113703,0.02713435,-0.471282,4.400325,-0.6162696,-0.1059195,0.06084322,0.03666114,-0.6247893,1.939287,-0.09023961,0.1694973,1.109916,0.7102377,337.1219,293.8506,42.7436
3,1.966671,-0.2003303,-0.2656991,0.1723989,-1.107635,3.890191,-2.884636,-0.8481353,-0.001291134,0,0,-0.1688354,0.1039189,0.01630944,-0.4719478,4.401746,-0.616162,-0.1156138,0.05559886,0.0249903,-0.6248074,1.94001,-0.08910298,0.168505,1.109625,0.7106073,337.8839,294.0638,42.73346
3,1.977782,-0.1854229,-0.2613871,0.1724011,-1.108608,3.893575,-2.884626,-0.8485822,-0.04083337,0,0,-0.1634889,0.08258307,0.02258044,-0.4715649,4.402996,-0.6157007,-0.117865,0.04176617,0.02178396,-0.6245975,1.939879,-0.08749336,0.1678381,1.109066,0.7109151,338.5217,293.3181,43.35397
3,1.988893,-0.1609422,-0.2580919,0.1756571,-1.109912,3.897141,-2.88527,-0.8495036,-0.08388443,0,0,-0.1643332,0.04836302,0.05654511,-0.4696932,4.404016,-0.6147755,-0.1221693,0.03006469,0.02817764,-0.6240889,1.939803,-0.08595965,0.1657108,1.110073,0.7119598,338.9785,295.2312,42.7743
3,2.000004,-0.1492818,-0.2346285,0.1744114,-1.111134,3.899575,-2.885112,-0.8493449,0.01513602,0,0,-0.172726,0.04085991,0.07256589,-0.4687574,4.406137,-0.6145745,-0.1295895,0.01622432,0.05162335,-0.6228223,1.939626,-0.08416414,0.1648537,1.109937,0.712351,339.7693,295.3087,42.79578
3,2.011115,-0.1461159,-0.2186791,0.1700173,-1.112327,3.902051,-2.884728,-0.8498008,-0.04193752,0,0,-0.1947758,0.0535495,0.107957,-0.4673768,4.41102,-0.6160435,-0.1252756,0.01724592,0.06012451,-0.6219062,1.940154,-0.08335748,0.1639289,1.109596,0.7125083,340.5253,295.2931,43.01361
3,2.022226,-0.1514951,-0.1900215,0.1590732,-1.113202,3.903577,-2.883306,-0.8494583,0.0316196,0,0,-0.1921936,0.09278598,0.152835,-0.466189,4.419437,-0.6214734,-0.1156993,0.03000374,0.0430478,-0.6221698,1.941606,-0.08351114,0.1629424,1.109413,0.7129941,340.6195,295.4988,43.36916
3,2.033337,-0.1568443,-0.1815085,0.1589787,-1.114541,3.905954,-2.882423,-0.8490877,0.03354594,0,0,-0.1644256,0.1246873,0.153791,-0.4662183,4.426337,-0.6267531,-0.1072111,0.03956755,0.02490908,-0.6225837,1.942915,-0.08366533,0.1622617,1.109181,0.7131422,341.0549,295.645,43.47473
3,2.044448,-0.1620897,-0.1848813,0.1408763,-1.114907,3.908545,-2.881675,-0.8484043,0.06216935,0,0,-0.1092717,0.138551,0.1214299,-0.4672516,4.430038,-0.6308749,-0.1021005,0.04174922,-0.01879431,-0.6244713,1.943727,-0.08339689,0.1616424,1.108942,0.7132195,341.5107,295.6727,43.63834
3,2.055559,-0.158841,-0.1860555,0.1281095,-1.115283,3.911101,-2.881227,-0.8485162,-0.01070215,0,0,-0.0563693,0.05224838,0.09827049,-0.4656723,4.426157,-0.6284759,-0.07482585,0.02142587,-0.07330413,-0.6269379,1.942689,-0.08270846,0.1610472,1.108725,0.7133153,341.9567,295.7095,43.77485
3,2.06667,-0.1577121,-0.1936044,0.117526,-1.115571,3.913972,-2.880821,-0.8486093,-0.008366959,0,0,-0.04687852,0.02988505,0.09171604,-0.4646838,4.426633,-0.6286424,-0.06440433,-0.007393636,-0.08086955,-0.6280288,1.940863,-0.080828,0.1604377,1.108537,0.7134266,342.4052,295.7649,43.90133
3,2.077781,-0.1555741,-0.1914911,0.1143117,-1.116141,3.91641,-2.880252,-0.8489487,-0.03089998,0,0,-0.02519153,-0.06366783,0.03150812,-0.4638822,4.417474,-0.6208843,-0.06337801,-0.02019848,-0.07236902,-0.6283052,1.939866,-0.07930335,0.1598445,1.108352,0.7135157,342.8483,295.7988,44.04387
3,2.088892,-0.1492526,-0.1722596,0.1184222,-1.117239,3.918159,-2.879571,-0.848881,0.006410748,0,0,-0.02669057,-0.1157114,-0.008099541,-0.4632856,4.410079,-0.6139572,-0.06439995,-0.0223412,-0.06171425,-0.6286147,1.939269,-0.07805991,0.1592413,1.10814,0.7136147,343.3086,295.8285,44.18481
3,2.100003,-0.1471339,-0.173274,0.1226964,-1.118164,3.920631,-2.87906,-0.8488805,-4.094216E-05,0,0,-0.03527664,-0.1401846,-0.01025099,-0.4620478,4.406158,-0.6097358,-0.05585407,-0.03308043,-0.04260144,-0.6283968,1.938288,-0.07677254,0.158451,1.108033,0.7140991,343.3849,295.9066,44.4654
3,2.111114,-0.1375041,-0.1881534,0.123934,-1.1189,3.923945,-2.879342,-0.8490546,-0.01594372,0,0,-0.03820099,-0.143503,0.0227863,-0.4598922,4.404691,-0.607886,-0.05912756,-0.05438718,-0.0298368,-0.6282189,1.93613,-0.0741962,0.1578637,1.107882,0.7143182,343.7929,296.059,44.48758
3,2.122225,-0.1364289,-0.1955744,0.1271941,-1.119681,3.926917,-2.879149,-0.8489044,0.01384467,0,0,-0.03998924,-0.1074033,0.05490359,-0.458525,4.407162,-0.609677,-0.06131924,-0.0639476,-0.03090749,-0.6285582,1.934612,-0.07230056,0.1572933,1.107744,0.7144399,344.2029,296.1363,44.59333
3,2.133336,-0.1396397,-0.1913091,0.1282107,-1.120611,3.929385,-2.878548,-0.8492773,-0.03423667,0,0,-0.05366744,-0.07546777,0.06792721,-0.4576909,4.409297,-0.6105075,-0.06025986,-0.05754725,-0.0394225,-0.6292485,1.933862,-0.07101505,0.1567164,1.107582,0.7144962,344.6151,296.1744,44.75848
3,2.144447,-0.1396397,-0.1913091,0.1282107,-1.120611,3.929385,-2.878548,-0.8489593,0.02934945,0,0,-0.05366744,-0.07546777,0.06792721,-0.4576909,4.409297,-0.6105075,-0.06025986,-0.05754725,-0.0394225,-0.6292485,1.933862,-0.07101505,0.1561449,1.107358,0.7144877,345.0273,296.1663,44.9817
3,2.155558,-0.1460736,-0.1891123,0.1366737,-1.122435,3.934624,-2.877359,-0.8503292,-0.1255796,0,0,-0.08178787,0.02558237,0.1207574,-0.456265,4.421198,-0.6184257,-0.06638614,-0.00740952,-0.05209045,-0.6309817,1.935914,-0.07105687,0.1556561,1.107119,0.7144528,345.4218,296.0983,45.20135
3,2.166669,-0.1397178,-0.180543,0.1398155,-1.123598,3.936944,-2.877019,-0.8471414,0.2925218,0,0,-0.06998956,0.07350142,0.1187142,-0.4566512,4.427038,-0.6233834,-0.07153299,0.01712119,-0.04882235,-0.6314898,1.937703,-0.07151706,0.1553692,1.106964,0.7144395,345.6147,296.1137,45.31829
3,2.17778,-0.136528,-0.1773451,0.1397868,-1.124415,3.93943,-2.87674,-0.8482855,-0.1071723,0,0,-0.05198716,0.09485042,0.1005417,-0.4572488,4.431068,-0.6270463,-0.06832968,0.02136741,-0.05202321,-0.6321359,1.938145,-0.07120494,0.1546911,1.106679,0.7145311,346.0585,296.2219,45.49382
3,2.188891,-0.1354558,-0.1784169,0.1387351,-1.125354,3.941957,-2.876405,-0.8490243,-0.06629607,0,0,-0.04377147,0.07151827,0.06948646,-0.457489,4.430791,-0.6266008,-0.05570448,-0.004287522,-0.05000718,-0.6325668,1.936548,-0.06975725,0.1540662,1.106278,0.714946,346.3136,295.6676,46.36922
3,2.200002,-0.1354553,-0.1827798,0.1376685,-1.125383,3.94592,-2.876604,-0.8490728,-0.004008911,0,0,-0.0514494,0.05244247,0.04710257,-0.4575742,4.43022,-0.6252873,-0.05351124,-0.001123641,-0.0414857,-0.632643,1.936649,-0.06924592,0.1534986,1.10586,0.7150339,346.834,295.7421,46.48851
3,2.211113,-0.144992,-0.2019722,0.1388734,-1.126152,3.949494,-2.876247,-0.8489667,0.009680195,0,0,-0.07948571,0.007870987,0.01733462,-0.4574421,4.426365,-0.6199772,-0.05997124,-0.005328942,-0.04891568,-0.6334153,1.936227,-0.06801527,0.1529691,1.105561,0.7150645,347.3021,295.7839,46.65898
3,2.222224,-0.1481537,-0.2189872,0.1432774,-1.127056,3.95319,-2.876137,-0.8488458,0.01091675,0,0,-0.09231078,-0.04646577,0.02467771,-0.4557255,4.422751,-0.6153103,-0.04838045,-0.01283589,-0.063902,-0.6345695,1.935475,-0.06730048,0.152437,1.105296,0.7150807,347.7506,295.8372,46.83865
3,2.233335,-0.1566829,-0.2337922,0.1572329,-1.128447,3.956998,-2.875771,-0.8484491,0.03624789,0,0,-0.08469581,-0.07534289,0.05006906,-0.4534943,4.42122,-0.6132634,-0.03998442,-0.02032407,-0.07781007,-0.6358441,1.934543,-0.06638861,0.1518526,1.104954,0.7150801,348.2563,295.8663,47.06941
3,2.244446,-0.1769388,-0.2422705,0.1678851,-1.129802,3.960644,-2.874703,-0.8486195,-0.01593044,0,0,-0.06947877,-0.08083934,0.08721301,-0.4510537,4.422773,-0.6144765,-0.05809626,-0.02233881,-0.07665507,-0.6366686,1.933862,-0.06464451,0.1510429,1.104604,0.7156521,348.7,295.5074,47.69578
3,2.255557,-0.1854897,-0.2423214,0.1731439,-1.130455,3.965006,-2.874246,-0.8483787,0.02223651,0,0,-0.05955629,-0.05755449,0.1213075,-0.4491869,4.426378,-0.6174366,-0.06754299,-0.01378331,-0.06167156,-0.6367384,1.934074,-0.06380321,0.1502949,1.104207,0.7158459,349.4067,295.6319,47.77211
3,2.266668,-0.2197006,-0.2241397,0.1920316,-1.13258,3.967741,-2.871859,-0.847779,0.05464624,0,0,-0.06374429,-0.0394544,0.1256737,-0.4481333,4.428679,-0.6186491,-0.06547686,-0.02872279,-0.05531789,-0.6370654,1.932701,-0.06203914,0.1495328,1.103826,0.7159237,350.0938,295.7023,47.9884
3,2.277779,-0.2389789,-0.2070067,0.2077803,-1.134705,3.970385,-2.869865,-0.8481162,-0.03120544,0,0,-0.121263,-0.03934342,0.1272262,-0.4467431,4.429727,-0.6162539,-0.05275905,-0.04800212,-0.044765,-0.6371117,1.930683,-0.06034963,0.1487609,1.103441,0.7159566,350.7643,295.772,48.24795
3,2.28889,-0.2646195,-0.1920905,0.2160754,-1.13684,3.97289,-2.867124,-0.8470562,0.09733169,0,0,-0.1637684,-0.01798388,0.1351248,-0.4456044,4.432964,-0.615998,-0.05703418,-0.05010449,-0.04474573,-0.6375576,1.929594,-0.05872776,0.1477919,1.103062,0.7164203,351.1705,295.6046,48.86755
3,2.300001,-0.2934587,-0.1761204,0.2222167,-1.138944,3.975002,-2.863815,-0.8475292,-0.04401623,0,0,-0.1807645,-0.009442359,0.1395622,-0.4443729,4.435547,-0.6158698,-0.06339943,-0.05220716,-0.03726192,-0.6377631,1.928551,-0.05694851,0.1468376,1.102582,0.7166798,352.0767,295.7585,48.96255
3,2.311112,-0.3190623,-0.1591786,0.2187748,-1.140815,3.976964,-2.860205,-0.8470961,0.04015883,0,0,-0.2051878,-0.001966774,0.1472544,-0.4429476,4.438492,-0.6154152,-0.06447104,-0.04152201,-0.05108764,-0.6387411,1.928271,-0.05592132,0.1458242,1.102162,0.7169474,353.0471,295.8991,49.08798
3,2.322223,-0.3680771,-0.1371632,0.2023897,-1.141632,3.979123,-2.855453,-0.8468458,0.02269505,0,0,-0.2327918,0.008718044,0.1560593,-0.4415457,4.44244,-0.6156011,-0.06238554,-0.04152263,-0.060687,-0.6397232,1.9273,-0.05463315,0.1448012,1.101777,0.7172155,354.0208,296.0418,49.21866
3,2.333334,-0.4074503,-0.128999,0.1808364,-1.141996,3.981388,-2.850566,-0.8468197,0.002392663,0,0,-0.2404321,0.006685525,0.1348088,-0.4409225,4.443494,-0.6136363,-0.05702247,-0.02555556,-0.07347073,-0.6410564,1.927667,-0.05451437,0.1438184,1.101104,0.7181643,354.8983,294.7495,50.43933
3,2.344445,-0.4276232,-0.1344826,0.1690851,-1.142843,3.983516,-2.846222,-0.8458695,0.08705799,0,0,-0.2428681,-0.01982749,0.1048971,-0.4401497,4.441187,-0.608842,-0.06760368,-0.02337174,-0.06382459,-0.6413978,1.927294,-0.05317294,0.1428484,1.100274,0.7185907,356.1929,294.8145,50.38351
3,2.355556,-0.4466823,-0.147492,0.1499632,-1.143313,3.986127,-2.841845,-0.8459121,-0.004405728,0,0,-0.235375,-0.03265306,0.112243,-0.4384522,4.441782,-0.6070223,-0.08454034,-0.01582308,-0.05200474,-0.6416104,1.927442,-0.05169036,0.1418716,1.099616,0.7189106,357.3965,294.8284,50.53568
3,2.366668,-0.46133,-0.1957676,0.1162447,-1.142296,3.990165,-2.837943,-0.846857,-0.08603348,0,0,-0.2438397,-0.05292818,0.1239612,-0.4360926,4.441904,-0.6040907,-0.09000901,-0.02748607,-0.06477997,-0.6427183,1.926072,-0.0494573,0.1406575,1.099111,0.7199587,358.4554,294.0265,51.38224
3,2.377779,-0.4812177,-0.2485746,0.06227359,-1.139359,3.995389,-2.834323,-0.8469933,-0.01151196,0,0,-0.2745706,-0.05187336,0.1433968,-0.434034,4.444016,-0.6018155,-0.08915369,-0.03703769,-0.09037048,-0.6445425,1.924579,-0.04720853,0.1396216,1.098641,0.7206196,359.8431,294.1542,51.07574
3,2.38889,-0.5031961,-0.301421,-0.003391102,-1.135643,4.0001,-2.829946,-0.8471009,-0.009673638,0,0,-0.3158512,-0.04978281,0.1746476,-0.4313027,4.447003,-0.5996371,-0.07854787,-0.04243054,-0.09256818,-0.6456413,1.923384,-0.04571795,0.1386429,1.098343,0.7212545,1.120694,294.2225,50.88651
3,2.400001,-0.5178373,-0.3381624,-0.05111328,-1.131451,4.005216,-2.825842,-0.8471052,-0.0001349223,0,0,-0.3367662,-0.04032078,0.2196117,-0.4280392,4.452204,-0.5999098,-0.07209965,-0.03609017,-0.08833499,-0.6464642,1.92304,-0.04470382,0.1375353,1.098158,0.7225195,1.998847,293.8733,51.20448
3,2.411112,-0.5311964,-0.3986165,-0.1369232,-1.124985,4.010604,-2.821757,-0.8467649,0.03129462,0,0,-0.3367918,-0.009881198,0.3358538,-0.4223145,4.464597,-0.6073983,-0.06680231,-0.04572439,-0.08198918,-0.647113,1.921633,-0.04303215,0.1366611,1.097829,0.7234014,3.257621,293.948,50.66608
3,2.422223,-0.5381532,-0.4675055,-0.2151812,-1.117897,4.01672,-2.818502,-0.8470408,-0.02531039,0,0,-0.3063656,-0.01341903,0.4080326,-0.4164843,4.473769,-0.6134424,-0.06800482,-0.04459874,-0.1086187,-0.6492813,1.920768,-0.04150217,0.1358287,1.097589,0.7242525,4.43642,293.9666,50.23132
3,2.433334,-0.5484374,-0.519259,-0.2766047,-1.110094,4.023528,-2.814929,-0.8471723,-0.0116462,0,0,-0.2561523,-0.07542914,0.4393263,-0.4097412,4.476484,-0.6148962,-0.07984313,-0.04341476,-0.1309279,-0.6515466,1.919947,-0.03946192,0.1348446,1.09755,0.7257104,5.148017,293.8161,50.27877
3,2.444445,-0.5544459,-0.561423,-0.3455102,-1.10183,4.029343,-2.811267,-0.8478477,-0.06148256,0,0,-0.2401235,-0.1202739,0.4560634,-0.4035701,4.478203,-0.6141977,-0.08325028,-0.07748342,-0.12884,-0.6527786,1.91672,-0.03587784,0.1338536,1.097716,0.7274208,5.876371,293.6899,49.95224
3,2.455556,-0.5507309,-0.6271721,-0.4354799,-1.091612,4.03601,-2.8083,-0.8474072,0.04085376,0,0,-0.2311856,-0.1471378,0.5123528,-0.3959668,4.484784,-0.6177663,-0.07598872,-0.1030909,-0.1331908,-0.6543446,1.913303,-0.03251959,0.1326554,1.098061,0.7291387,6.380909,293.4011,49.28346
3,2.466667,-0.5480601,-0.6940433,-0.5296992,-1.079914,4.043345,-2.805701,-0.8477982,-0.03607852,0,0,-0.2040328,-0.1740898,0.5802002,-0.3871373,4.492083,-0.6231275,-0.05394076,-0.1170062,-0.175942,-0.6576378,1.91033,-0.03035498,0.1312841,1.098602,0.7307025,6.916068,293.0585,48.7779
3,2.477778,-0.5456036,-0.726545,-0.5933446,-1.068754,4.049694,-2.802712,-0.8482296,-0.0389161,0,0,-0.1851997,-0.1957879,0.6715664,-0.3772112,4.502137,-0.6309319,-0.04793291,-0.1521526,-0.2037363,-0.6607047,1.905661,-0.02624199,0.1298147,1.099335,0.7321976,7.407562,292.6027,48.23777
3,2.488889,-0.551598,-0.7613618,-0.6740273,-1.055721,4.056296,-2.799551,-0.8483419,-0.009906661,0,0,-0.1707864,-0.219537,0.7437941,-0.3667247,4.512474,-0.6390812,-0.05044932,-0.1861727,-0.2336137,-0.6642669,1.900269,-0.02132393,0.1283297,1.100257,0.733633,7.775802,292.0076,47.59878
3,2.5,-0.5597559,-0.7886658,-0.7494476,-1.042585,4.062387,-2.796238,-0.8484085,-0.006023467,0,0,-0.1575738,-0.2400271,0.8011318,-0.3562915,4.522976,-0.6473034,-0.05166925,-0.20533,-0.237905,-0.666945,1.895619,-0.01695395,0.1268149,1.101292,0.7350268,8.038531,291.2746,46.85521
3,2.511111,-0.5561139,-0.8383872,-0.8320922,-1.02759,4.06975,-2.793897,-0.8481092,0.02743874,0,0,-0.1453119,-0.2371067,0.8649616,-0.3455473,4.53758,-0.659718,-0.05399351,-0.2276711,-0.2464558,-0.6699895,1.890162,-0.01197517,0.1252086,1.102361,0.7363744,8.24786,290.3937,46.04839
3,2.522222,-0.5343213,-0.9008269,-0.9134967,-1.011458,4.077926,-2.792991,-0.8481748,-0.006132357,0,0,-0.1415794,-0.2341621,0.9342098,-0.3340158,4.555896,-0.6749654,-0.05064533,-0.2213359,-0.2262218,-0.6717728,1.88665,-0.008780975,0.1235448,1.103481,0.7377139,8.365327,289.3458,45.13023
3,2.533333,-0.5286071,-0.9482559,-0.9801913,-0.9952957,4.085818,-2.791512,-0.8484997,-0.02959248,0,0,-0.1409418,-0.2184386,1.00673,-0.3223778,4.5789,-0.6950214,-0.0432201,-0.2181717,-0.235844,-0.6746634,1.882926,-0.005645102,0.1217736,1.104708,0.7390887,8.431572,288.1167,44.07475
3,2.544444,-0.5274399,-0.9537852,-1.003576,-0.9803277,4.093091,-2.789682,-0.8494568,-0.08728126,0,0,-0.1324039,-0.2184888,1.013051,-0.3119121,4.596491,-0.710227,-0.03598009,-0.2213577,-0.2721119,-0.6789442,1.878651,-0.002143046,0.1198848,1.106038,0.7404122,8.398396,286.6774,42.95958
3,2.555555,-0.5177972,-0.9559569,-1.012052,-0.9658689,4.100262,-2.788493,-0.8489886,0.04346531,0,0,-0.1096007,-0.2417219,0.9456459,-0.3033447,4.605165,-0.7177866,-0.04689521,-0.242543,-0.2976618,-0.6830944,1.873361,0.002638394,0.1150313,1.107897,0.7416052,4.289355,286.1613,41.17985
3,2.566666,-0.4869552,-0.9557462,-0.99809,-0.9520966,4.108031,-2.7885,-0.8487793,0.01869276,0,0,-0.08098152,-0.2193202,0.9231216,-0.2949078,4.622521,-0.7342995,-0.05235396,-0.2616809,-0.2987325,-0.6865011,1.867803,0.007701063,0.1063572,1.1126,0.7439792,359.0536,285.6359,39.55761
3,2.577777,-0.4869552,-0.9557462,-0.99809,-0.9520966,4.108031,-2.7885,-0.8493444,-0.05176884,0,0,-0.08098152,-0.2193202,0.9231216,-0.2949078,4.622521,-0.7342995,-0.05235396,-0.2616809,-0.2987325,-0.6865011,1.867803,0.007701063,0.09969284,1.113134,0.7459296,354.9889,286.3231,38.19338
3,2.588888,-0.4263978,-0.930804,-0.9671906,-0.9255875,4.122671,-2.78951,-0.8544177,-0.4635479,0,0,-0.03595486,-0.2009279,0.8258665,-0.2803792,4.651053,-0.7620255,-0.03553287,-0.2958869,-0.298896,-0.6933801,1.85615,0.01699017,0.09078282,1.11584,0.7490097,348.1459,286.4529,36.95688
3,2.599999,-0.4263978,-0.930804,-0.9671906,-0.9255875,4.122671,-2.78951,-0.8460155,0.771852,0,0,-0.03595486,-0.2009279,0.8258665,-0.2803792,4.651053,-0.7620255,-0.03553287,-0.2958869,-0.298896,-0.6933801,1.85615,0.01699017,0.0781339,1.120956,0.7501083,338.1449,288.9045,30.99415
3,2.61111,-0.3394201,-0.8724573,-0.9066763,-0.902329,4.13491,-2.792247,-0.853534,-0.6945878,0,0,-0.06506151,-0.1996576,0.786692,-0.2657323,4.681414,-0.788901,-0.0193511,-0.2896565,-0.2691494,-0.6986409,1.846526,0.02436073,0.06333809,1.12957,0.7473196,330.9621,287.8467,27.60085
3,2.622221,-0.3140057,-0.8539976,-0.8769219,-0.8912513,4.14153,-2.79387,-0.8483489,0.4806229,0,0,-0.06655404,-0.2100763,0.7387503,-0.2592465,4.693816,-0.8000205,-0.02032503,-0.2736704,-0.2712439,-0.701736,1.842735,0.02753203,0.04927404,1.139846,0.7420458,326.2407,282.375,27.36439
3,2.633332,-0.2613443,-0.7815159,-0.7686695,-0.8847287,4.146954,-2.796209,-0.8512464,-0.2699001,0,0,-0.04541019,-0.2015133,0.7172998,-0.2528996,4.709055,-0.8149944,-0.02649541,-0.240606,-0.2700898,-0.7048056,1.840448,0.02982607,0.0375714,1.150427,0.7363952,323.6234,276.1506,28.28897
3,2.644443,-0.2371974,-0.7265795,-0.7104925,-0.8767717,4.151817,-2.797564,-0.8510957,0.01640847,0,0,0.006537676,-0.1801346,0.6839604,-0.2475712,-1.555645,-0.834628,-0.01269707,-0.2417505,-0.2776152,-0.7080898,1.836331,0.03266846,0.0289567,1.15991,0.732289,321.2012,271.2603,29.55851
3,2.655554,-0.1984271,-0.6254626,-0.612157,-0.8720782,4.154779,-2.798598,-0.8521343,-0.09560578,0,0,0.05820212,-0.1490737,0.6112009,-0.2441469,-1.543776,-0.8485106,0.01489259,-0.2451025,-0.2958845,-0.7121351,1.83194,0.03480032,0.0237736,1.167257,0.7303414,319.3193,267.9395,31.16093
3,2.666665,-0.1576355,-0.4987074,-0.5065842,-0.8694534,4.155581,-2.798676,-0.8512421,0.08209576,0,0,0.1092383,-0.188094,0.4817148,-0.2410171,-1.549986,-0.8454878,0.02337188,-0.2472796,-0.3012607,-0.71579,1.827811,0.03735536,0.02217581,1.171862,0.7303976,318.4086,266.3043,32.68941
3,2.677776,-0.1283354,-0.4212318,-0.429369,-0.8665425,4.157179,-2.799019,-0.8516582,-0.03901681,0,0,0.1255911,-0.2058879,0.4037732,-0.2375209,-1.549111,-0.8480365,0.01812334,-0.238733,-0.2969662,-0.7191286,1.824328,0.04006939,0.02382531,1.17368,0.7320795,318.7061,266.3546,33.55504
