loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.822226,-0.02091134,0.05408098,0.01584183,-1.128634,2.911833,-2.458977,-1.288649,-0.02664173,0,0,-0.06551726,0.07445441,-0.1040436,-0.342344,3.362097,-0.06492361,0.02157086,0.1259037,0.07968132,-0.9023392,1.558689,-0.09886959,0.3287695,1.318491,0.6824635,290.856,290.4715,66.15607
0,1.833337,-0.04201648,0.02076747,-0.01703404,-1.126977,2.911807,-2.457791,-1.289943,-0.1177017,0,0,-0.07686271,0.07533118,-0.06026395,-0.3415579,3.364833,-0.06625306,0.0003134757,0.1292259,0.0851223,-0.9013671,1.560827,-0.09948558,0.3292837,1.318921,0.6832193,290.8552,290.5536,66.1244
0,1.844448,-0.07600865,0.003585864,-0.03306648,-1.126128,2.911472,-2.455695,-1.290318,-0.03306764,0,0,-0.08944275,0.07950842,-0.03776161,-0.3413666,3.36765,-0.06757984,-0.01454324,0.14424,0.07670276,-0.9009724,1.563388,-0.1005277,0.330017,1.319732,0.6839358,290.8254,290.2692,66.61086
0,1.855559,-0.09940419,-0.000745777,-0.03954779,-1.125638,2.911277,-2.453859,-1.289878,0.04056603,0,0,-0.1063735,0.07414877,-0.02272995,-0.341136,3.369639,-0.06768797,-0.02739049,0.1432807,0.06398433,-0.900851,1.565433,-0.1011943,0.3308355,1.320774,0.6846883,290.7949,289.7178,67.43031
0,1.86667,-0.1494303,-0.0008335672,-0.04728621,-1.124958,2.91077,-2.450294,-1.289291,0.05346359,0,0,-0.1306246,0.04631773,0.01463524,-0.339618,3.368187,-0.06412173,-0.04145614,0.1327664,0.03420733,-0.9016014,1.566766,-0.1011564,0.3316031,1.321899,0.6854398,290.7847,289.1223,68.27003
0,1.877781,-0.1717764,0.008706653,-0.05174731,-1.124729,2.909954,-2.447544,-1.289707,-0.03830748,0,0,-0.1443622,0.03668423,0.03068547,-0.3388265,3.368821,-0.06272836,-0.04899511,0.1296405,0.0204088,-0.9016585,1.568456,-0.1015959,0.3322489,1.323076,0.6862355,290.7515,288.664,68.89754
0,1.888893,-0.1973399,0.03849417,-0.05532919,-1.125073,2.90823,-2.443758,-1.288477,0.1130411,0,0,-0.1622618,0.03020392,0.05743858,-0.3372776,3.36947,-0.06095869,-0.05213378,0.1317767,0.02895106,-0.9012382,1.57049,-0.1021453,0.3326993,1.324264,0.6870797,290.7042,288.2617,69.43304
0,1.900004,-0.2111955,0.06724575,-0.0567211,-1.125531,2.90608,-2.440089,-1.289616,-0.1048201,0,0,-0.167551,0.03125931,0.0617511,-0.3365181,3.370794,-0.06017519,-0.05425597,0.1253815,0.03641146,-0.900622,1.572045,-0.1026105,0.3329061,1.32554,0.6881086,290.705,288.0482,69.72846
0,1.911115,-0.2367849,0.1247473,-0.0583973,-1.127223,2.902642,-2.435024,-1.289428,0.01834938,0,0,-0.1909995,0.02598886,0.06192346,-0.3358395,3.371176,-0.05760764,-0.05847628,0.1232595,0.04708238,-0.899831,1.573801,-0.1029152,0.3328806,1.326908,0.6891999,290.7211,287.617,70.14105
0,1.922226,-0.265578,0.1812007,-0.05902265,-1.129315,2.89878,-2.429405,-1.289961,-0.04877356,0,0,-0.2079426,0.04837227,0.06750794,-0.3349426,3.375178,-0.05854933,-0.0669189,0.1254188,0.05991575,-0.8988994,1.575828,-0.1031285,0.3327179,1.328385,0.6903628,290.7096,287.0098,70.66244
0,1.933337,-0.2858358,0.2163433,-0.05942255,-1.131236,2.895172,-2.423921,-1.289442,0.048074,0,0,-0.2430427,0.09643075,0.0605856,-0.3346773,3.383622,-0.06258189,-0.0658087,0.1136532,0.08332662,-0.8972163,1.577154,-0.1032643,0.3325201,1.329961,0.6915314,290.684,286.2587,71.29647
0,1.944448,-0.3136113,0.2686036,-0.05043799,-1.133912,2.890845,-2.417688,-1.289277,0.01479767,0,0,-0.2621854,0.111397,0.06082908,-0.3340179,3.389268,-0.06428738,-0.06042524,0.1071986,0.1045919,-0.8954107,1.578786,-0.1036928,0.3324556,1.331722,0.6928341,290.6266,285.5345,71.87536
0,1.955559,-0.3211276,0.2878411,-0.04212191,-1.136228,2.887533,-2.412446,-1.289582,-0.02777716,0,0,-0.2504522,0.1380272,0.05553626,-0.333685,3.396681,-0.06886934,-0.0720947,0.1190019,0.09934661,-0.8947151,1.581202,-0.1040127,0.3326449,1.333714,0.6942426,290.5352,284.7854,72.54747
0,1.966671,-0.3233853,0.3156926,-0.02426076,-1.139451,2.883976,-2.407135,-1.289454,0.01222897,0,0,-0.2324862,0.1274011,0.04148005,-0.3338161,3.399922,-0.0699442,-0.0901553,0.1447253,0.07816949,-0.89496,1.58455,-0.1043781,0.3330795,1.335905,0.6956517,290.4059,283.9906,73.43878
0,1.977782,-0.3223902,0.3520012,-0.01498167,-1.142979,2.879667,-2.401779,-1.290249,-0.07264265,0,0,-0.2251661,0.09013461,0.03483953,-0.3336142,3.399242,-0.06711033,-0.09771971,0.151215,0.05052825,-0.8954602,1.586967,-0.1044614,0.3337035,1.338275,0.6970527,290.2304,283.189,74.47769
0,1.988893,-0.3298725,0.3914206,-0.01428054,-1.146721,2.874954,-2.395943,-1.290573,-0.02879566,0,0,-0.2582524,0.06038028,0.03603765,-0.3331721,3.398192,-0.06212782,-0.09033218,0.1479887,0.04089698,-0.8955182,1.588925,-0.1049176,0.3344077,1.340711,0.6983025,290.0355,282.2795,75.67661
0,2.000004,-0.3405998,0.427722,-0.003983818,-1.150975,2.870461,-2.390013,-1.291005,-0.03923362,0,0,-0.2902715,0.046628,0.03304696,-0.33286,3.3988,-0.05832216,-0.08712897,0.1458328,0.04726449,-0.8949409,1.591124,-0.1052758,0.3351265,1.343151,0.6994367,289.8142,281.3218,76.89684
0,2.011115,-0.3502513,0.4480354,0.005383797,-1.155104,2.866254,-2.384127,-1.290839,0.01555273,0,0,-0.2988759,0.05736449,0.02039156,-0.3331668,3.401839,-0.05752615,-0.09232469,0.1458219,0.07285842,-0.8933691,1.593392,-0.1054942,0.3358904,1.345566,0.7005634,289.6033,280.2796,78.13891
0,2.022226,-0.3663157,0.467317,0.01899539,-1.159713,2.862311,-2.378067,-1.290729,0.009955659,0,0,-0.2701297,0.07543966,0.01277537,-0.3333974,3.406024,-0.05959462,-0.1006121,0.1586062,0.1038231,-0.8913179,1.596544,-0.105997,0.3367233,1.347959,0.7018279,289.3977,279.2644,79.34223
0,2.033337,-0.3833874,0.4694659,0.02313763,-1.16354,2.858556,-2.371758,-1.290758,-0.002592061,0,0,-0.2468743,0.09469295,-0.01395711,-0.3345591,3.411056,-0.06243941,-0.1110997,0.1628897,0.1305177,-0.8892258,1.599326,-0.1061999,0.3376344,1.350344,0.7032934,289.1754,278.338,80.45782
0,2.044448,-0.3855308,0.4588314,0.02533129,-1.166914,2.855072,-2.366017,-1.290597,0.01481653,0,0,-0.2457774,0.1298734,-0.02018574,-0.3351748,3.418807,-0.06704668,-0.1174329,0.1671801,0.1380077,-0.8878036,1.602055,-0.1063552,0.3385632,1.352684,0.7048399,288.9525,277.4835,81.52687
0,2.055559,-0.3759254,0.4172996,0.02676769,-1.16918,2.852689,-2.361343,-1.290392,0.01879506,0,0,-0.2531019,0.1884887,-0.0208932,-0.3356515,3.431605,-0.07603884,-0.1259999,0.166182,0.130593,-0.886831,1.604496,-0.1062465,0.339477,1.354999,0.7064897,288.7253,276.6852,82.5358
0,2.06667,-0.370594,0.3949408,0.02804647,-1.171961,2.850202,-2.356492,-1.290965,-0.05242365,0,0,-0.2391522,0.2107931,-0.01557456,-0.3359125,3.440494,-0.0823231,-0.1369099,0.1599315,0.08909509,-0.8872848,1.606463,-0.1055416,0.3402804,1.357289,0.7081001,288.5363,276.0221,83.43878
0,2.077781,-0.3791294,0.397098,0.03116628,-1.175495,2.846956,-2.350768,-1.291754,-0.07163993,0,0,-0.2303259,0.2159251,0.01846979,-0.3347535,3.448245,-0.08742546,-0.134901,0.1631535,0.06457292,-0.8875676,1.608706,-0.1055041,0.3408852,1.359544,0.7095825,288.399,275.3469,84.35315
0,2.088892,-0.4282061,0.4493393,0.03898317,-1.180734,2.842426,-2.342649,-1.291724,0.003341257,0,0,-0.2406526,0.1602866,0.0726142,-0.3321106,3.448792,-0.08496496,-0.1254674,0.1556772,0.04215057,-0.8880177,1.610711,-0.1056444,0.3412284,1.361735,0.7109518,288.3155,274.5316,85.34332
0,2.100003,-0.4336244,0.4963174,0.05028331,-1.186665,2.83774,-2.3359,-1.291151,0.05230975,0,0,-0.2680215,0.1164266,0.1227004,-0.3292429,3.449012,-0.08149326,-0.1265204,0.1663511,0.03151947,-0.888153,1.613457,-0.1059626,0.341341,1.363858,0.7122476,288.2288,273.6296,86.29279
0,2.111114,-0.363201,0.4706399,0.03278132,-1.189637,2.83433,-2.333097,-1.289291,0.1696938,0,0,-0.2869641,0.1003347,0.1547416,-0.3264934,3.451482,-0.08001281,-0.1403539,0.1696365,0.0305308,-0.888079,1.616052,-0.1055786,0.3413444,1.366014,0.7135327,288.1147,272.795,87.06079
0,2.122225,-0.3428743,0.4503204,0.02026412,-1.192458,2.830811,-2.32874,-1.290695,-0.1296483,0,0,-0.2975041,0.04268822,0.1843718,-0.3234894,3.448101,-0.07317594,-0.1423788,0.1728089,0.04759934,-0.8869839,1.61869,-0.1055674,0.3414091,1.368452,0.7149789,287.9462,272.0771,87.66624
0,2.133336,-0.3609973,0.4575647,0.005393662,-1.196285,2.826743,-2.323001,-1.294391,-0.3365358,0,0,-0.2934771,-0.01265717,0.172348,-0.321835,3.442148,-0.06447513,-0.1338084,0.1770072,0.05182263,-0.8865322,1.621463,-0.1061525,0.3416708,1.371252,0.7165675,287.7969,270.9426,88.76008
0,2.144447,-0.3799878,0.4532731,-0.008745901,-1.199412,2.822341,-2.316086,-1.293103,0.1203622,0,0,-0.3045873,-0.01555982,0.1180967,-0.322324,3.441288,-0.06006147,-0.1251765,0.1747795,0.07520448,-0.8852502,1.624035,-0.1067067,0.342131,1.374054,0.7180204,287.8085,269.0844,90.70527
0,2.155558,-0.411902,0.4500133,-0.01637889,-1.202718,2.818195,-2.308952,-1.291567,0.1389515,0,0,-0.3005207,0.00588125,0.08940218,-0.3222792,3.444211,-0.0596082,-0.1261839,0.1630231,0.1018309,-0.883346,1.626231,-0.106593,0.3428408,1.376656,0.7193549,287.8168,267.3339,92.57353
0,2.166669,-0.4236558,0.4489947,-0.01004496,-1.20652,2.814669,-2.302541,-1.290362,0.1091174,0,0,-0.2871662,0.04454139,0.02023289,-0.3246106,3.449545,-0.06189985,-0.1303878,0.1608951,0.1156978,-0.8817843,1.628702,-0.1065648,0.3438187,1.379095,0.720713,287.7436,266.076,93.9972
0,2.17778,-0.4226525,0.433137,0.002855614,-1.210104,2.811689,-2.296856,-1.290064,0.02653145,0,0,-0.2551794,0.1201895,0.002225539,-0.3253371,3.461337,-0.07124728,-0.1271969,0.163006,0.1124987,-0.8807915,1.631277,-0.1068572,0.3450459,1.381468,0.7221606,287.6615,265.295,94.99812
0,2.188891,-0.4067981,0.4290695,0.02535165,-1.21433,2.809214,-2.291971,-1.290714,-0.05945629,0,0,-0.2198141,0.1775885,0.01073322,-0.3252444,3.47385,-0.08183015,-0.1230635,0.1566173,0.09542146,-0.8804384,1.633381,-0.1069472,0.3464043,1.383895,0.7236808,287.526,264.8053,95.80064
0,2.200002,-0.3961386,0.4173704,0.02656484,-1.217694,2.806326,-2.286983,-1.291441,-0.06584008,0,0,-0.2067959,0.1902148,0.03518988,-0.324152,3.481328,-0.0869104,-0.122282,0.1417277,0.05812798,-0.8807164,1.634163,-0.1061467,0.3477174,1.38643,0.7251773,287.3406,264.2985,96.67576
0,2.211113,-0.3780416,0.3673654,0.03347382,-1.219813,2.805279,-2.28305,-1.29217,-0.06607494,0,0,-0.2084405,0.1483303,0.1042436,-0.3205492,3.482941,-0.0860763,-0.1342245,0.1450833,0.01025702,-0.8822797,1.636238,-0.1055562,0.348833,1.389067,0.7265823,287.1616,263.5751,97.7431
0,2.222224,-0.3439986,0.3664111,0.04326189,-1.223544,2.802829,-2.279443,-1.29225,-0.006792813,0,0,-0.2402228,0.06935775,0.1467317,-0.3173455,3.476969,-0.0766266,-0.1471715,0.1484149,-0.02693982,-0.8836315,1.638213,-0.1048505,0.3496368,1.391737,0.7278134,287.0155,262.4968,99.10524
0,2.233335,-0.3322852,0.3887714,0.04207934,-1.227648,2.799709,-2.275074,-1.292596,-0.03167601,0,0,-0.2934112,-0.01056528,0.1787479,-0.3141369,3.468762,-0.0637164,-0.1525889,0.1388696,-0.03223169,-0.8838387,1.639736,-0.1039621,0.350085,1.39434,0.7288604,286.9725,261.1902,100.626
0,2.244446,-0.322717,0.4069299,0.04517172,-1.232053,2.796374,-2.270708,-1.293327,-0.06668909,0,0,-0.3208513,-0.04478416,0.218228,-0.3103493,3.464578,-0.05534768,-0.1387514,0.1163661,-0.006774735,-0.8832001,1.640575,-0.1033599,0.3501135,1.396743,0.7296774,287.0034,259.8299,102.0979
0,2.255557,-0.3173726,0.4090484,0.04304557,-1.235786,2.79354,-2.266461,-1.292711,0.05675576,0,0,-0.3114434,-0.08096603,0.2062438,-0.308458,3.458803,-0.04692117,-0.1323247,0.1077613,0.01023052,-0.8825423,1.641732,-0.1028678,0.3498965,1.398946,0.7304546,287.0558,258.3593,103.4877
0,2.266668,-0.3109277,0.3983282,0.03464828,-1.23905,2.790868,-2.262316,-1.292565,0.01268996,0,0,-0.2970935,-0.1009407,0.1452983,-0.3086849,3.452742,-0.03830238,-0.1365418,0.1035026,0.02409373,-0.8819665,1.643119,-0.1020899,0.3496767,1.400986,0.7313367,287.1058,256.9547,104.7159
0,2.277779,-0.3098332,0.3791461,0.03160266,-1.242059,2.78844,-2.258099,-1.292401,0.01484899,0,0,-0.2823022,-0.07316238,0.1218719,-0.3081101,3.453519,-0.03646986,-0.1418286,0.1067247,0.0283874,-0.881721,1.644902,-0.1014166,0.3496237,1.402845,0.7323077,287.1468,255.6581,105.876
0,2.28889,-0.3023856,0.3472277,0.0361722,-1.244539,2.787076,-2.254556,-1.292344,0.005057597,0,0,-0.2432325,0.0005543828,0.06011642,-0.3096308,3.461493,-0.04267076,-0.1404924,0.1322467,0.04973217,-0.8806935,1.648104,-0.1019386,0.3498069,1.404517,0.7333478,287.1632,254.6656,106.8369
0,2.300001,-0.2853763,0.3174927,0.04505281,-1.247316,2.786046,-2.251654,-1.292114,0.02094752,0,0,-0.2071655,0.05709819,0.02600307,-0.3104873,3.469713,-0.0494027,-0.1309816,0.1375423,0.02732316,-0.8812837,1.650054,-0.1021511,0.3502236,1.406016,0.7343934,287.1442,254.0339,107.5229
0,2.311112,-0.260919,0.2952145,0.05496534,-1.249879,2.785149,-2.249304,-1.292359,-0.02262929,0,0,-0.1474238,0.1262463,0.01625201,-0.3109411,3.482501,-0.06210066,-0.130124,0.1258655,0.0006650249,-0.8822626,1.65123,-0.1015016,0.3508296,1.407403,0.7353828,287.07,253.6591,108.0297
0,2.322223,-0.2044942,0.2388809,0.06641393,-1.251413,2.785425,-2.248991,-1.29284,-0.04381769,0,0,-0.1004892,0.1186282,0.02540791,-0.3101784,3.485986,-0.06580698,-0.1281546,0.1162927,-0.01960038,-0.8831564,1.652254,-0.1008172,0.3514638,1.408643,0.7361383,286.9559,253.3192,108.5791
0,2.333334,-0.1842475,0.2176184,0.06777281,-1.253585,2.784659,-2.247254,-1.29327,-0.03908757,0,0,-0.1112667,0.07818729,0.02210187,-0.3100111,3.484192,-0.06244873,-0.1314197,0.1088635,-0.02385807,-0.8836022,1.653485,-0.1000414,0.3520289,1.409784,0.7366853,286.8226,252.9237,109.1792
0,2.344445,-0.1490926,0.1899574,0.07033396,-1.255015,2.784597,-2.24677,-1.294761,-0.1360952,0,0,-0.1559974,0.01961316,0.0402947,-0.3089597,3.478536,-0.05378014,-0.1347671,0.08971766,-0.03026774,-0.8841881,1.653848,-0.09869649,0.3524214,1.410819,0.7370517,286.7155,252.4002,109.9134
0,2.355556,-0.09905101,0.1836551,0.07707366,-1.257369,2.784212,-2.24721,-1.293546,0.1119824,-0.4519042,0,-0.1793896,-0.01022521,0.05419192,-0.3078438,3.475308,-0.04789482,-0.1326442,0.07901961,-0.0164445,-0.883835,1.654469,-0.09756357,0.3525671,1.411626,0.7372491,286.7068,251.6899,110.7477
0,2.366668,-0.06184979,0.1816683,0.09221601,-1.259853,2.784168,-2.247693,-1.294144,-0.05594979,-0.448848,0,-0.1665446,-0.03270639,0.06782575,-0.3064547,3.47159,-0.04290033,-0.1168405,0.0512215,-0.01657496,-0.8839298,1.653934,-0.09647167,0.3525591,1.41229,0.7375417,286.7018,251.0818,111.3628
0,2.377779,-0.03517111,0.1720462,0.0849953,-1.261739,2.783593,-2.247862,-1.294954,-0.07362086,-0.444694,0,-0.1368912,-0.02947998,0.04628372,-0.3067046,3.471099,-0.04195491,-0.1062251,0.04900158,-0.0145066,-0.8841274,1.65432,-0.0953955,0.3524046,1.41273,0.7378454,286.7094,250.5506,111.8479
0,2.38889,0.001174346,0.1207802,0.06752009,-1.261538,2.783957,-2.249216,-1.294616,0.03113295,-0.4422232,0,-0.09860653,-0.003930524,0.03117089,-0.3069149,3.473807,-0.04472859,-0.08578999,0.06161759,0.007782934,-0.8834057,1.655848,-0.09610602,0.3522137,1.412901,0.7381448,286.6844,250.0381,112.2449
0,2.400001,0.04285786,0.05354385,0.04913577,-1.26038,2.784696,-2.251109,-1.294072,0.04921841,-0.4378733,0,-0.06596607,0.01968423,-0.02119513,-0.308867,3.476597,-0.04763383,-0.05793867,0.06673804,0.02895342,-0.8824752,1.65727,-0.09736517,0.352048,1.412764,0.7384138,286.6118,249.6891,112.4919
0,2.411112,0.0823231,0.01197033,0.04438475,-1.259699,2.785823,-2.253613,-1.294595,-0.04850714,-0.4342601,0,-0.01616025,0.04318866,-0.05878605,-0.3107291,3.480315,-0.05249809,-0.03566033,0.07197193,0.002222913,-0.8833663,1.658395,-0.09845413,0.3519848,1.41238,0.7387185,286.5529,249.7106,112.4033
0,2.422223,0.1132192,-0.007171985,0.04578545,-1.259745,2.786577,-2.255973,-1.294747,-0.0136501,-0.428339,0,0.03046092,0.05175772,-0.09109565,-0.3126429,3.482613,-0.05649523,-0.01442063,0.07186,-0.01066996,-0.8839836,1.659357,-0.09956148,0.3519672,1.411676,0.738952,286.5489,249.9917,112.1432
0,2.433334,0.12818,-0.01893786,0.03852145,-1.259652,2.787118,-2.257923,-1.294881,-0.0124712,-0.4207296,0,0.06095567,0.04871758,-0.1371811,-0.3157966,3.483565,-0.0590769,-0.00911513,0.07076898,-0.01389366,-0.8842664,1.660317,-0.1002353,0.3519503,1.410651,0.7391629,286.5339,250.4796,111.6893
0,2.444445,0.1442012,-0.04454064,0.03349995,-1.258734,2.788162,-2.260402,-1.294497,0.03494927,-0.4172863,0,0.04804298,0.02643043,-0.1467654,-0.3175772,3.482065,-0.05773094,-0.00168144,0.06111347,-0.00755023,-0.8840368,1.660623,-0.100701,0.3519284,1.409356,0.7394093,286.4451,251.0427,111.1153
0,2.455556,0.154875,-0.06266624,0.03158505,-1.257914,2.789342,-2.262865,-1.29378,0.06498007,-0.3961169,0,0.03629163,0.00300809,-0.1435832,-0.3189226,3.479613,-0.05534528,-0.004811801,0.0632365,0.002064923,-0.8836379,1.66153,-0.1011327,0.3519353,1.407894,0.739786,286.2932,251.7248,110.3896
0,2.466667,0.1793614,-0.09030114,0.03621222,-1.256918,2.790926,-2.266083,-1.293806,-0.003042426,-0.3818302,0,0.027807,-0.02259648,-0.1319195,-0.3199948,3.475723,-0.05162564,-0.01858698,0.06970427,0.008538923,-0.8834425,1.662859,-0.101321,0.3519809,1.406368,0.7402663,286.1368,252.6628,109.4095
0,2.477778,0.19003,-0.09136745,0.03308332,-1.256519,2.791569,-2.268658,-1.293517,0.02633305,-0.3523627,0,0.02704283,0.02203985,-0.1093161,-0.3205764,3.481057,-0.05705796,-0.02165598,0.07395002,0.02774948,-0.882489,1.664168,-0.1018531,0.3520167,1.40479,0.7407075,286.0253,253.6711,108.3751
0,2.488889,0.2059594,-0.06147846,0.0393148,-1.257209,2.791899,-2.271583,-1.293877,-0.03331399,-0.3273474,0,0.02503774,0.06250975,-0.1059021,-0.3217802,3.487171,-0.0630799,-0.01517434,0.07601393,0.04263418,-0.8816277,1.665492,-0.1027328,0.3520063,1.403223,0.7410664,285.9021,254.6823,107.3532
0,2.5,0.2315086,-0.04227532,0.04035604,-1.257638,2.79204,-2.275005,-1.293337,0.04947612,-0.3086278,1,0.02619061,0.1115273,-0.1099306,-0.3234265,3.495463,-0.07135274,-0.008801697,0.06423356,0.05536412,-0.8806871,1.666093,-0.1031075,0.3518945,1.401663,0.7412566,285.8005,255.5608,106.4592
0,2.511111,0.2495781,-0.04646458,0.0479509,-1.257664,2.793135,-2.278765,-1.294066,-0.06643905,-0.2965836,1,0.02947686,0.1338694,-0.1055862,-0.3246292,3.50229,-0.07824501,-0.01215652,0.04402511,0.04895392,-0.8803377,1.665906,-0.102761,0.3517585,1.400232,0.7413843,285.7014,256.3661,105.5717
0,2.522222,0.2772782,-0.08263612,0.05160075,-1.256471,2.795084,-2.283359,-1.295594,-0.1379848,-0.2905611,1,0.02525737,0.1370542,-0.1012745,-0.3257525,3.506778,-0.0826038,-0.01124345,0.03231965,0.03295656,-0.8803649,1.665789,-0.102635,0.3516451,1.399009,0.7414503,285.5838,256.9173,104.9579
0,2.533333,0.2847579,-0.1103411,0.05081964,-1.255322,2.797032,-2.287426,-1.297197,-0.1439749,-0.2879279,1,0.01564435,0.09762326,-0.0928668,-0.3264929,3.505882,-0.08157369,-0.007218274,0.01422636,0.009463659,-0.8809801,1.665257,-0.10234,0.351561,1.397985,0.7414525,285.4987,257.2083,104.6599
0,2.544444,0.2794197,-0.1156541,0.05191238,-1.254844,2.79856,-2.290702,-1.299794,-0.2344655,-0.2832896,1,-0.001525518,0.04439661,-0.09298863,-0.3274559,3.501309,-0.07671236,-0.002940025,0.01312128,0.01476357,-0.8806733,1.665399,-0.1024942,0.3514433,1.397143,0.7414134,285.4321,257.4357,104.4785
0,2.555555,0.2783238,-0.1166723,0.05830167,-1.254372,2.800087,-2.294219,-1.301812,-0.1804758,-0.2795928,1,-0.01337527,0.02850214,-0.1036181,-0.3289249,3.500547,-0.07542099,-0.008071208,0.03015262,0.03398959,-0.8797652,1.666509,-0.1027738,0.3511892,1.396406,0.7413376,285.4356,257.584,104.3771
0,2.566666,0.2857013,-0.1112186,0.07213463,-1.254366,2.801574,-2.298013,-1.304021,-0.1982135,-0.2771406,1,-0.002762467,0.04663064,-0.1132127,-0.3306634,3.503625,-0.07862237,-0.01859748,0.04939272,0.03514322,-0.8794301,1.668052,-0.1032007,0.3507805,1.395727,0.7412297,285.4836,257.5993,104.3097
0,2.577777,0.2877861,-0.1143286,0.0817741,-1.254324,2.80358,-2.301978,-1.307545,-0.3179884,-0.2756231,1,0.01114728,0.07216811,-0.1132006,-0.331938,3.508571,-0.08388451,-0.01433312,0.05256246,0.03405798,-0.8792778,1.66888,-0.1035781,0.3502588,1.395128,0.7411293,285.5034,257.5345,104.2558
0,2.588888,0.28242,-0.1195951,0.0892454,-1.254039,2.805598,-2.305561,-1.311553,-0.3609872,-0.275054,1,0.03046156,0.1072448,-0.1067982,-0.3331087,3.515472,-0.09142472,-0.0004942454,0.03966737,0.04781305,-0.8783014,1.669027,-0.1041232,0.3496256,1.394672,0.7410645,285.4946,257.5829,104.1033
0,2.599999,0.2611698,-0.1462829,0.08294035,-1.252561,2.807608,-2.308425,-1.31552,-0.356871,-0.2746231,1,0.02540204,0.132744,-0.08848628,-0.3340318,3.521019,-0.09698407,0.007956771,0.01508342,0.06370259,-0.8770493,1.668262,-0.1039898,0.3488806,1.394331,0.7409523,285.4961,257.5205,104.0543
0,2.61111,0.251647,-0.1602288,0.07234681,-1.251222,2.809502,-2.311465,-1.319228,-0.3331715,-0.2746445,1,0.01999206,0.1348929,-0.09272987,-0.3350992,3.526139,-0.1016145,0.01216278,0.005467214,0.06472923,-0.8762578,1.668009,-0.1041022,0.3480239,1.39404,0.7406948,285.5237,257.2774,104.1533
0,2.622221,0.2441715,-0.1559206,0.07652673,-1.250858,2.811199,-2.314574,-1.322722,-0.3136989,-0.2753197,0,0.02395714,0.1083778,-0.1195349,-0.33748,3.525795,-0.1016161,0.01323527,0.0054709,0.06472672,-0.8755819,1.668471,-0.1046412,0.3470693,1.39378,0.7403046,285.5885,256.9688,104.322
0,2.633332,0.234452,-0.1046405,0.09522219,-1.252413,2.812213,-2.317168,-1.327239,-0.407234,-0.2798336,0,0.02267609,0.07970459,-0.1367074,-0.3395008,3.525007,-0.1010816,0.01013148,0.0278787,0.05519444,-0.8754833,1.670038,-0.1056332,0.3460078,1.393575,0.7398708,285.7138,256.7473,104.4239
0,2.644443,0.2279767,-0.04915565,0.104304,-1.254426,2.81225,-2.31942,-1.331825,-0.4129088,-0.2845275,0,0.02581969,0.06692731,-0.139995,-0.3411334,3.525568,-0.1020534,0.0187167,0.03741704,0.05729815,-0.8748388,1.671353,-0.1069134,0.3448824,1.393436,0.7394394,285.8647,256.4039,104.5911
0,2.655554,0.2258335,-0.01721669,0.1029551,-1.255648,2.812523,-2.321897,-1.335975,-0.3729197,-0.3566028,0,0.03963123,0.0562501,-0.1412236,-0.3426492,3.526162,-0.1034934,0.01751263,0.02462848,0.05515072,-0.8742306,1.670842,-0.1060151,0.3437988,1.393403,0.7391191,285.9514,255.9018,104.8418
0,2.666665,0.2216332,0.007181965,0.08993343,-1.256652,2.812165,-2.324117,-1.340348,-0.393707,-0.4015791,0,0.06422512,0.03906275,-0.1255423,-0.3435584,3.525277,-0.1042151,0.01315038,0.004410475,0.05940229,-0.8733006,1.670113,-0.1056077,0.3428788,1.393521,0.7388597,285.9387,255.3942,105.08
0,2.677776,0.2068519,0.01123576,0.06530529,-1.25665,2.811864,-2.3258,-1.344929,-0.4125777,-0.4558741,0,0.06750759,0.0336704,-0.1138756,-0.3443771,3.525602,-0.105381,0.01320437,0.006504486,0.07219467,-0.8719717,1.670291,-0.1054969,0.3422035,1.39378,0.7385632,285.9246,254.8137,105.4964
0,2.688887,0.1899434,0.02805641,0.03950034,-1.257006,2.810889,-2.327062,-1.349261,-0.3896583,0,0,0.03889827,0.03471692,-0.09657895,-0.3448938,3.526695,-0.1059507,0.0196244,-0.002086017,0.08812626,-0.8704542,1.670102,-0.1057957,0.3417534,1.394112,0.7381544,285.9518,254.2101,106.0729
0,2.699998,0.1793374,0.04606185,0.02863839,-1.257753,2.81022,-2.328454,-1.352999,-0.3356837,0,0,0.01022752,0.04646416,-0.0888248,-0.3458194,3.529044,-0.1072647,0.02606312,-0.006404633,0.09980671,-0.8689149,1.670089,-0.1065137,0.3415222,1.39452,0.7377077,286.0162,253.658,106.6667
0,2.711109,0.1623389,0.06301658,0.01881207,-1.258598,2.809137,-2.329317,-1.356954,-0.356084,0,0,0.002959665,0.09437725,-0.08000211,-0.3467073,3.536942,-0.1144264,0.01870689,0.009621362,0.09987264,-0.8678811,1.67111,-0.1070812,0.3414743,1.394983,0.7372608,286.1055,253.1766,107.22
0,2.72222,0.1379053,0.07355635,0.005798399,-1.259245,2.80796,-2.329733,-1.361092,-0.3726106,0,0,0.03516512,0.1037523,-0.05359447,-0.3466094,3.541141,-0.1199821,0.02195546,0.0245367,0.09029905,-0.8672403,1.672369,-0.1083651,0.3415993,1.395559,0.7369094,286.1635,252.7488,107.7269
