loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.811115,0.04352301,0.1463835,0.006115926,-1.246946,3.294761,-2.246,-1.137401,-0.2186694,0,0,-0.1105712,-0.02929287,-0.009031542,-0.3246921,4.379203,-0.4087803,-0.0874802,0.06642368,0.2327443,-0.5995399,2.097192,-0.1282206,0.07795198,1.36457,0.9669567,284.005,256.5788,78.45083
1,1.822226,0.0294919,0.1752902,0.02601529,-1.249581,3.29325,-2.245595,-1.13842,-0.09021296,0,0,-0.1000335,-0.050568,-0.01880253,-0.3247427,4.375506,-0.4045981,-0.09801792,0.07602964,0.24562,-0.5964666,2.100107,-0.1290014,0.07752313,1.365294,0.9681293,284.1368,255.2681,79.72811
1,1.833337,0.02919993,0.2181996,0.05757234,-1.253802,3.292106,-2.245545,-1.138652,-0.01910147,0,0,-0.1029161,-0.01979841,0.01225044,-0.3239906,4.379705,-0.4072836,-0.1256618,0.09538038,0.237324,-0.5944005,2.103832,-0.1297615,0.07701653,1.365908,0.9692564,283.9698,254.4547,80.37904
1,1.844448,0.03629872,0.2729164,0.09327532,-1.25886,3.290202,-2.245636,-1.142002,-0.3048795,0,0,-0.1635139,0.02927344,0.01832449,-0.3244353,4.386057,-0.4094616,-0.1334108,0.07099392,0.2138606,-0.592874,2.1043,-0.1282672,0.07638951,1.366608,0.9705102,283.6108,254.3926,80.40897
1,1.855559,0.04468207,0.2954769,0.1069146,-1.262882,3.288309,-2.245828,-1.14417,-0.1945371,0,0,-0.2090111,0.1048858,0.04035728,-0.3248279,4.398304,-0.4171714,-0.1335657,0.06038719,0.1978503,-0.5912633,2.10526,-0.1276392,0.07569213,1.367376,0.9716769,283.4294,254.2425,80.61157
1,1.86667,0.04885137,0.3157544,0.10887,-1.266986,3.286596,-2.245991,-1.146121,-0.1758921,0,0,-0.2241233,0.154031,0.01086387,-0.3271033,4.407082,-0.4224152,-0.142205,0.04980782,0.1882863,-0.5894603,2.106112,-0.1265523,0.07497563,1.368161,0.972654,283.2376,253.6865,81.19984
1,1.877781,0.05942649,0.3349583,0.1055145,-1.271019,3.284226,-2.246153,-1.147668,-0.1390929,0,0,-0.2437366,0.05191582,-0.02027848,-0.3269504,4.395837,-0.4084392,-0.1646068,0.06596272,0.1692948,-0.5883578,2.108675,-0.1261209,0.0743372,1.368891,0.9734298,283.0074,252.6514,82.21381
1,1.888893,0.08467346,0.4064966,0.1113265,-1.277368,3.280788,-2.246974,-1.148945,-0.1147598,0,0,-0.3209855,-0.005264938,-0.07095821,-0.3284594,4.387808,-0.3946008,-0.2177567,0.09183076,0.1654382,-0.5869223,2.112665,-0.1252096,0.07379969,1.369487,0.9741319,282.8038,251.3623,83.52705
1,1.900004,0.1036824,0.4460686,0.116359,-1.283373,3.277742,-2.248037,-1.150514,-0.1414966,0,0,-0.3837831,0.01505965,-0.06710759,-0.3293681,4.390003,-0.3902061,-0.2536668,0.1089697,0.2008701,-0.5836179,2.116501,-0.1244365,0.0733277,1.369895,0.9748325,282.6024,250.3262,84.65059
1,1.911115,0.1270715,0.4547186,0.119559,-1.288333,3.275452,-2.249539,-1.152941,-0.219642,0,0,-0.3291201,0.07345304,-0.03965658,-0.3300306,4.398412,-0.3963955,-0.267234,0.1409542,0.2191416,-0.5811023,2.121862,-0.1255278,0.07295144,1.370138,0.975631,282.3911,249.5611,85.48808
1,1.922226,0.1761159,0.4422042,0.1251698,-1.292711,3.273527,-2.252596,-1.154681,-0.1561495,0,0,-0.293799,0.1116998,-0.02808718,-0.3308413,4.405292,-0.4010036,-0.2958525,0.1848225,0.205592,-0.5798554,2.128585,-0.1269263,0.07272718,1.37019,0.9766279,282.0846,248.6573,86.45696
1,1.933337,0.2199996,0.4007524,0.1161307,-1.295651,3.272328,-2.256213,-1.156642,-0.1766202,0,0,-0.2955795,0.1904332,-0.002170004,-0.3319875,4.420004,-0.4115513,-0.3201768,0.2340009,0.1909643,-0.5788999,2.136559,-0.1292629,0.07271057,1.370063,0.9778768,281.762,248.0655,87.13766
1,1.944448,0.2930151,0.285695,0.08232102,-1.294864,3.272455,-2.261585,-1.160138,-0.3165094,0,0,-0.3082207,0.2340999,0.005595066,-0.3332413,4.431638,-0.4186209,-0.3413574,0.2853183,0.1688559,-0.5785355,2.145588,-0.1322121,0.07284724,1.369679,0.9791859,281.4723,247.7119,87.73399
1,1.955559,0.3672448,0.1524119,0.03697522,-1.292018,3.273422,-2.268418,-1.163091,-0.2652876,0,0,-0.2747256,0.3638903,0.03567082,-0.3355823,4.457125,-0.4407856,-0.3365971,0.3299211,0.2104992,-0.5756561,2.155771,-0.1371555,0.07306874,1.368946,0.9803806,281.2279,247.4127,88.33974
1,1.966671,0.4509755,0.02466556,0.01075941,-1.288307,3.275142,-2.276599,-1.167499,-0.398436,0,0,-0.1909354,0.7040107,-0.06485933,-0.3476485,4.502799,-0.4846239,-0.2709597,0.3388766,0.3091848,-0.5696869,2.164732,-0.1437103,0.07325391,1.36775,0.9813069,281.0918,247.1093,88.96825
1,1.977782,0.5321462,-0.03352256,0.01800475,-1.287129,3.277018,-2.285375,-1.172529,-0.4534815,0,0,-0.1705776,0.7726458,-0.1819358,-0.3574165,4.520786,-0.4999776,-0.2197778,0.3268332,0.3258871,-0.5661305,2.171559,-0.1487333,0.07329512,1.365903,0.9818285,281.1648,246.7399,89.59034
1,1.988893,0.6033205,-0.01794384,0.05751243,-1.28835,3.277964,-2.294639,-1.178223,-0.5131761,0,0,-0.1541445,0.727064,-0.2419361,-0.3646656,4.53098,-0.5082683,-0.1791544,0.3617905,0.3182761,-0.5636831,2.181987,-0.1569667,0.07298988,1.363401,0.9821597,281.3245,246.9492,89.57001
1,2.000004,0.6530995,0.008304223,0.1043726,-1.291615,3.27949,-2.303653,-1.184202,-0.5381655,0,0,-0.06355262,0.6058544,-0.3348843,-0.3713528,4.527855,-0.507488,-0.1819668,0.4214347,0.3291138,-0.560948,2.195638,-0.166108,0.07224629,1.360258,0.9823503,281.4644,247.8833,88.66511
1,2.011115,0.7186276,0.05943673,0.188298,-1.296751,3.28166,-2.314539,-1.191257,-0.6356471,0,0,0.01028067,0.5186642,-0.4019701,-0.378693,4.525488,-0.5078754,-0.1690802,0.4245226,0.3428916,-0.557512,2.206064,-0.1734839,0.07113959,1.356613,0.9824058,281.4423,249.4619,86.90732
1,2.022226,0.7744696,0.1265582,0.275272,-1.303845,3.283881,-2.325255,-1.19821,-0.6246489,0,0,0.006904831,0.4030434,-0.5206944,-0.387678,4.514575,-0.4975773,-0.1203455,0.3773962,0.3403147,-0.5544073,2.211925,-0.1787777,0.06977699,1.352705,0.9824866,281.3033,251.3681,84.6676
1,2.033337,0.8305,0.1805757,0.3292869,-1.310054,3.284951,-2.336364,-1.208188,-0.9006339,0,0,-0.0986829,0.2086743,-0.619637,-0.3947242,4.49272,-0.472469,-0.08679057,0.2717305,0.3472675,-0.5502485,2.212329,-0.179165,0.06835053,1.348815,0.9825613,281.0514,253.7429,81.90662
1,2.044448,0.8634204,0.1978154,0.3335394,-1.315074,3.285962,-2.34718,-1.217546,-0.8408492,0,0,-0.1790506,0.04165368,-0.6430515,-0.3995104,4.472686,-0.4491954,-0.09424128,0.2504162,0.3674899,-0.545981,2.217901,-0.1825765,0.06689891,1.345128,0.9824452,280.6779,255.9916,79.4436
1,2.055559,0.9039657,0.1893705,0.3294749,-1.318084,3.287397,-2.359019,-1.22854,-0.9904988,0,0,-0.1721494,-0.02042758,-0.576259,-0.4023472,4.463184,-0.4388058,-0.1055319,0.2994069,0.3943257,-0.5418004,2.229633,-0.1910416,0.0654069,1.341835,0.9821153,280.2342,258.0869,77.25056
1,2.06667,0.9521894,0.1329843,0.3163317,-1.319981,3.289889,-2.371966,-1.239625,-0.996805,0,0,-0.163358,-0.003498226,-0.5485611,-0.4074413,4.459876,-0.4344561,-0.08545026,0.3079135,0.3612004,-0.5395522,2.237927,-0.1978153,0.06386556,1.339095,0.9815755,279.9338,259.56,75.68196
1,2.077781,0.9833847,0.07435654,0.304217,-1.321018,3.293253,-2.384934,-1.25275,-1.182656,0,0,-0.1854658,0.02092277,-0.5237582,-0.4126728,4.456884,-0.428962,-0.05917615,0.294051,0.3173138,-0.5381902,2.244018,-0.2031544,0.06236926,1.336963,0.9807143,279.7224,260.1833,74.98119
1,2.088892,0.9783984,0.002853181,0.2931498,-1.321501,3.296994,-2.396625,-1.266798,-1.264846,0,0,-0.2111674,0.08818723,-0.5498756,-0.420372,4.45707,-0.4259217,-0.06892563,0.2995156,0.286495,-0.5368863,2.251485,-0.2084936,0.06072534,1.335462,0.9795586,279.5702,259.8829,75.37265
1,2.100003,0.9476388,-0.02193825,0.2847149,-1.322017,3.300007,-2.406744,-1.280513,-1.233567,0,0,-0.1852235,0.2745447,-0.5386598,-0.4294182,4.471607,-0.438005,-0.08658682,0.3261168,0.3356717,-0.532604,2.262561,-0.216384,0.05897032,1.334388,0.9778542,279.4957,258.3512,76.85497
1,2.111114,0.8976177,-0.03913153,0.2910836,-1.323875,3.303193,-2.415736,-1.293568,-1.173067,0,0,-0.05343625,0.4861323,-0.4910124,-0.4383531,4.493627,-0.4617455,-0.09164811,0.3110842,0.3910531,-0.5273117,2.271015,-0.2225841,0.05700394,1.333637,0.9758351,279.459,255.7715,79.27005
1,2.122225,0.8634713,-0.04228424,0.3112941,-1.327077,3.306766,-2.425327,-1.307002,-1.208014,0,0,0.02585645,0.5753331,-0.451923,-0.4456885,4.50856,-0.4779455,-0.08752231,0.28229,0.3941433,-0.5234517,2.277164,-0.2270792,0.05483052,1.333046,0.9736664,279.4853,252.2128,82.54311
1,2.133336,0.8177135,-0.05104011,0.3069768,-1.329212,3.309808,-2.433774,-1.321076,-1.266025,0,0,0.0400524,0.6039199,-0.4178483,-0.4523102,4.519734,-0.488877,-0.08241401,0.2748886,0.364255,-0.5213207,2.283806,-0.2321904,0.05248751,1.332554,0.9715505,279.5349,248.8356,85.5356
1,2.144447,0.7880004,-0.05991403,0.2867135,-1.330159,3.312543,-2.442308,-1.337037,-1.437996,0,0,-0.002581254,0.5325711,-0.4081811,-0.4576887,4.521748,-0.4889779,-0.09952651,0.2985047,0.3324738,-0.5196882,2.293279,-0.2387798,0.05014239,1.332305,0.9695675,279.5623,247.0266,86.71656
1,2.155558,0.7604317,-0.06358216,0.2504634,-1.330915,3.314536,-2.450158,-1.351664,-1.314718,0,0,-0.06122659,0.397285,-0.3911884,-0.4610917,4.51722,-0.4822543,-0.1052757,0.2688165,0.2908836,-0.5181643,2.298127,-0.2416403,0.04815893,1.332439,0.9676398,279.571,245.7817,87.18559
1,2.166669,0.759432,-0.05636822,0.2248241,-1.3319,3.315827,-2.458814,-1.367191,-1.398309,0,0,-0.1207978,0.229947,-0.3508721,-0.4620515,4.50915,-0.4714709,-0.1047367,0.2380813,0.2322017,-0.5179848,2.301489,-0.2434217,0.04661393,1.333008,0.9658088,279.5959,243.7294,88.82036
1,2.17778,0.7433583,-0.00150317,0.1826936,-1.332912,3.315063,-2.466053,-1.382073,-1.33851,0,0,-0.1462371,0.1201102,-0.3170171,-0.4633581,4.502809,-0.4633762,-0.1255744,0.209612,0.1629935,-0.5188764,2.30365,-0.2430361,0.04539862,1.333916,0.9641578,279.7254,240.379,92.04611
1,2.188891,0.7008502,0.04867776,0.09896857,-1.3331,3.312015,-2.471644,-1.398183,-1.451627,0,0,-0.1814418,0.02957248,-0.3074943,-0.464843,4.494163,-0.4523946,-0.1472303,0.1735776,0.137458,-0.5184248,2.305297,-0.2420776,0.04455722,1.335029,0.9625126,279.8605,237.0918,95.25056
1,2.200002,0.674472,0.03098962,0.05218981,-1.331534,3.312685,-2.478697,-1.412282,-1.267,0,0,-0.2088582,0.02308233,-0.2731759,-0.4669406,4.493369,-0.4483069,-0.153675,0.1586757,0.1427763,-0.5168557,2.308714,-0.2431245,0.04398121,1.336291,0.9608716,279.9562,234.0424,98.38005
1,2.211113,0.6057349,-0.02959211,-0.016756,-1.327972,3.312972,-2.483164,-1.425744,-1.21061,0,0,-0.1818655,0.1145534,-0.2485289,-0.4706157,4.500303,-0.4533827,-0.1523469,0.1724324,0.173701,-0.51447,2.314965,-0.246928,0.04361142,1.337649,0.9592585,280.0997,231.505,101.0474
1,2.222224,0.5399801,-0.06855676,-0.05175342,-1.325634,3.3141,-2.487359,-1.440537,-1.332961,0,0,-0.08674386,0.2827064,-0.2412047,-0.4768853,4.516365,-0.4701949,-0.156482,0.1777411,0.1918412,-0.512373,2.320926,-0.2500874,0.04349232,1.339211,0.957755,280.3535,229.8415,102.7445
1,2.233335,0.4879589,-0.09664419,-0.06869367,-1.323561,3.314951,-2.491377,-1.45198,-1.026072,0,0,-0.03432232,0.3603278,-0.2296427,-0.481915,4.52639,-0.4805951,-0.1420679,0.1309045,0.1500731,-0.5121722,2.320475,-0.2486783,0.04358605,1.340819,0.9561712,280.715,227.6375,105.0169
1,2.244446,0.4571248,-0.1096701,-0.07406774,-1.320943,3.316243,-2.495703,-1.464629,-1.139274,0,0,-0.0254581,0.3654876,-0.1913493,-0.4844391,4.533194,-0.486232,-0.1381611,0.1160864,0.1074027,-0.5125829,2.321922,-0.2483786,0.04367862,1.342422,0.9545733,281.1249,225.6197,107.1343
1,2.255557,0.4187327,-0.1012673,-0.07315552,-1.320654,3.316712,-2.499187,-1.477354,-1.145529,0,0,-0.01322368,0.3588222,-0.1328922,-0.4857078,4.540482,-0.492863,-0.1564846,0.1301638,0.05961114,-0.5141632,2.325264,-0.24887,0.0437253,1.344046,0.9528959,281.4584,223.9029,108.8504
1,2.266668,0.3854823,-0.05338702,-0.06520507,-1.320924,3.315582,-2.502074,-1.489796,-1.120066,0,0,-0.009823889,0.3459297,-0.108475,-0.4876812,4.546618,-0.4983054,-0.1344689,0.09817617,0.03061743,-0.5147965,2.32553,-0.248136,0.04361182,1.345687,0.9511055,281.7528,222.1797,110.636
1,2.277779,0.3693767,-0.022536,-0.0665665,-1.321458,3.314557,-2.505322,-1.500767,-0.9864413,0,0,-0.0181105,0.2914565,-0.07347265,-0.4879651,4.549231,-0.5000559,-0.1292837,0.08005549,0.02307651,-0.5148157,2.325893,-0.2472495,0.0433034,1.347238,0.9491504,282.1533,220.4296,112.294
1,2.28889,0.34584,0.01242287,-0.07763538,-1.32133,3.312667,-2.507891,-1.511482,-0.9644464,0,0,0.01188245,0.2593552,-0.05044432,-0.4885324,4.552722,-0.5042804,-0.1124549,0.04804057,0.01543351,-0.5147475,2.324858,-0.2457285,0.04301374,1.348702,0.9471099,282.5073,218.7533,113.6181
1,2.300001,0.3245729,0.02072757,-0.09375818,-1.320604,3.311373,-2.510679,-1.522197,-0.9650216,0,0,0.03943785,0.2721888,-0.06874967,-0.4917735,4.558285,-0.5106723,-0.1006391,0.04793878,0.0324022,-0.513989,2.326877,-0.2466345,0.04286869,1.350179,0.9450773,282.782,217.5132,114.5504
1,2.311112,0.2916416,0.01720969,-0.1140966,-1.319048,3.310104,-2.512471,-1.531594,-0.8447752,0,0,0.09763466,0.2435035,-0.1077558,-0.4948947,4.558733,-0.514164,-0.06663999,0.02750728,0.03533578,-0.5133637,2.32631,-0.2466359,0.0430331,1.351703,0.9430827,283.0552,216.4835,115.3534
1,2.322223,0.2713546,0.02774477,-0.1121128,-1.318346,3.309747,-2.51484,-1.540859,-0.8343233,0,0,0.1737061,0.1488198,-0.1610534,-0.4973064,4.552207,-0.5128289,-0.03798195,0.01673054,0.0287339,-0.5134377,2.326225,-0.2469946,0.04350179,1.353268,0.9411625,283.3667,215.3597,116.4843
1,2.333334,0.2361449,0.03828359,-0.1091523,-1.317922,3.308406,-2.515805,-1.548591,-0.6944438,0,0,0.1861093,0.04662758,-0.187175,-0.4983712,4.543373,-0.5075133,-0.01768274,0.01873676,0.0360719,-0.5128763,2.32732,-0.2484612,0.04416036,1.3548,0.9394217,283.7392,213.9667,118.0223
1,2.344445,0.2083954,0.04351199,-0.1018231,-1.317401,3.308158,-2.517141,-1.557027,-0.7604268,0,0,0.1658249,-0.000215441,-0.1850584,-0.4993651,4.538986,-0.5047066,-0.01247249,0.01022432,0.02429141,-0.513107,2.327048,-0.2481912,0.04487625,1.356248,0.9378213,284.0177,212.8391,119.3911
1,2.355556,0.1838529,0.04352022,-0.08804486,-1.317294,3.307893,-2.518522,-1.563582,-0.5880581,0,0,0.1565732,-0.04619734,-0.1414843,-0.4982093,4.535167,-0.5027713,0.005341264,-0.01109271,-0.005714128,-0.5141776,2.324833,-0.2469081,0.04543108,1.35763,0.9363531,284.2025,211.9204,120.5788
1,2.366668,0.1560458,0.05316247,-0.07013242,-1.31769,3.307026,-2.519092,-1.570714,-0.6428011,0,0,0.1688395,-0.05072778,-0.07981831,-0.4967424,4.535699,-0.5055047,0.01790452,-0.02921619,-0.0260803,-0.5149515,2.322324,-0.2453877,0.0457921,1.359002,0.9350455,284.3548,211.3384,121.2775
1,2.377779,0.1358148,0.04987678,-0.06801755,-1.317391,3.306814,-2.51995,-1.577403,-0.6020125,0,0,0.1731593,-0.05183323,-0.07347745,-0.4971823,4.533817,-0.5059702,0.02405969,-0.04622752,-0.05066995,-0.516192,2.319315,-0.2433195,0.04592156,1.360415,0.9337974,284.4887,210.9355,121.7173
1,2.38889,0.0754372,0.003453657,-0.1083124,-1.314464,3.306542,-2.518704,-1.582842,-0.4885605,0,0,0.1455135,-0.06993955,-0.06478035,-0.4968841,4.530743,-0.5039851,0.03249625,-0.05905625,-0.05287885,-0.5164312,2.316797,-0.2416827,0.0459227,1.361812,0.9324595,284.6583,210.4683,122.0904
1,2.400001,0.02870692,-0.01080239,-0.1296561,-1.312298,3.306165,-2.517462,-1.588388,-0.4997938,0,0,0.1328391,-0.04865101,-0.05711851,-0.4973304,4.530673,-0.5050672,0.04108186,-0.05377944,-0.04759845,-0.5168141,2.316162,-0.2419058,0.04588497,1.363256,0.9310676,284.8484,210.0189,122.3716
1,2.411112,-0.03937767,-0.01234715,-0.1522855,-1.310123,3.30483,-2.514321,-1.591217,-0.2515999,0,0,0.1583917,-0.03162517,-0.06153975,-0.4982572,4.530397,-0.507485,0.04417872,-0.06977002,-0.04979082,-0.5171193,2.313203,-0.2399311,0.04590622,1.364672,0.9295706,285.1203,209.4977,122.7602
1,2.422223,-0.07356173,0.007788695,-0.1461927,-1.309566,3.303818,-2.512334,-1.595277,-0.3668445,0,0,0.1658974,-0.05937204,-0.05213743,-0.497618,4.526982,-0.5067316,0.04710058,-0.09208564,-0.07436547,-0.518289,2.309046,-0.2368932,0.04592068,1.36609,0.928032,285.4646,209.3572,122.8385
1,2.433334,-0.1196826,0.05054811,-0.1105484,-1.310885,3.30204,-2.508821,-1.597249,-0.1751539,0,0,0.1501838,-0.0701336,-0.02114522,-0.496197,4.525593,-0.5065767,0.04709862,-0.08674256,-0.07968014,-0.5192461,2.30707,-0.2357204,0.04601131,1.367486,0.926451,285.8421,209.082,123.0012
1,2.444445,-0.1721821,0.07423308,-0.05772322,-1.312325,3.301589,-2.505229,-1.601026,-0.3425395,0,0,0.1423886,-0.02248894,0.0515773,-0.494182,4.531808,-0.513225,0.06627584,-0.09325084,-0.07342158,-0.5194613,2.304587,-0.234902,0.04612801,1.369035,0.9250895,286.1389,208.8209,123.169
1,2.455556,-0.2052455,0.06573567,-0.0396665,-1.312449,3.301471,-2.501947,-1.601892,-0.07540296,0,0,0.1384018,0.001904376,0.0772838,-0.4931855,4.534715,-0.5172879,0.08955297,-0.1082524,-0.08745846,-0.520567,2.300532,-0.2332759,0.04637026,1.37075,0.9239668,286.3734,208.2873,123.5847
1,2.466667,-0.2669019,0.02824558,-0.03530832,-1.311723,3.302159,-2.49708,-1.602608,-0.06469711,0,0,0.146119,-0.005690809,0.107011,-0.4911103,4.536897,-0.5210856,0.133944,-0.1350297,-0.1208212,-0.5224589,2.294941,-0.2313259,0.04675212,1.372695,0.9231887,286.4873,207.5369,124.3062
1,2.477778,-0.3135697,-0.01570249,-0.04676284,-1.310731,3.303279,-2.492202,-1.603238,-0.05728658,0,0,0.1513602,-0.05577128,0.1056725,-0.4891854,4.533205,-0.519645,0.1487131,-0.1489254,-0.132666,-0.5237399,2.290242,-0.2292819,0.04727385,1.374753,0.9225462,286.5924,206.7016,125.2274
1,2.488889,-0.4015489,-0.1067854,-0.06652683,-1.306986,3.305946,-2.485347,-1.60107,0.1977718,0,0,0.1522701,-0.1143318,0.09795715,-0.4868935,4.527988,-0.5167507,0.1623209,-0.1563686,-0.1657934,-0.526189,2.285059,-0.2270502,0.04787778,1.376699,0.9218464,286.7916,205.8722,126.2241
1,2.5,-0.4301407,-0.1526636,-0.06298989,-1.30532,3.308411,-2.480525,-1.599411,0.1482927,0,0,0.1512235,-0.1377787,0.1031935,-0.4847411,4.525691,-0.5163851,0.1697017,-0.165985,-0.1701264,-0.5276532,2.279986,-0.2246968,0.04838636,1.378503,0.9211435,287.0037,205.2908,126.9314
1,2.511111,-0.4588049,-0.2005097,-0.04029656,-1.303171,3.311796,-2.475316,-1.594824,0.4160339,0,0,0.1672917,-0.1559661,0.115754,-0.4820529,4.523031,-0.5164519,0.1919523,-0.1895442,-0.1692588,-0.5287941,2.273455,-0.2219558,0.04878231,1.380049,0.9203384,287.2271,204.8327,127.4288
1,2.522222,-0.4683301,-0.2492724,-0.01004688,-1.301527,3.315872,-2.470864,-1.593574,0.1079945,0,0,0.1928934,-0.1624114,0.1197564,-0.4798457,4.521022,-0.5177811,0.2204117,-0.2173324,-0.1961407,-0.5311664,2.265629,-0.2187795,0.04873634,1.381525,0.9197017,287.3886,204.795,127.5119
1,2.533333,-0.4564868,-0.2906826,-3.20375E-05,-1.298912,3.319886,-2.467281,-1.589206,0.3953449,0,0,0.2067291,-0.1709537,0.1195941,-0.4776257,4.518301,-0.5181451,0.238185,-0.2482519,-0.2240224,-0.5334791,2.256794,-0.2142327,0.04832048,1.382824,0.9190481,287.5253,204.6934,127.4855
1,2.544444,-0.442407,-0.3375432,-0.002777547,-1.294771,3.323783,-2.464548,-1.584932,0.3834614,0,0,0.1838893,-0.2314687,0.07906463,-0.4758494,4.509062,-0.5109994,0.2443387,-0.2684695,-0.2454202,-0.5361103,2.248297,-0.2098432,0.04753521,1.3839,0.9183266,287.5799,204.6459,127.3303
1,2.555555,-0.4307145,-0.3448909,0.002715148,-1.293359,3.327635,-2.460684,-1.580443,0.4030687,0,0,0.1495158,-0.2824573,0.05678952,-0.4735857,4.499904,-0.5032501,0.2398702,-0.2875956,-0.2624925,-0.5388054,2.238963,-0.204298,0.04642868,1.38469,0.9174591,287.6247,204.701,126.9974
1,2.566666,-0.4031773,-0.3053568,0.00353194,-1.292087,3.329336,-2.457607,-1.575402,0.453153,0,0,0.1025945,-0.3228751,0.05810927,-0.470661,4.490873,-0.4946651,0.2262044,-0.2865286,-0.2336383,-0.5396944,2.232554,-0.2008726,0.04502956,1.38515,0.9165152,287.7143,204.9466,126.4635
1,2.577777,-0.3799605,-0.2646775,0.0149984,-1.291865,3.331182,-2.454533,-1.567969,0.6711935,0,0,0.09550066,-0.3081055,0.09552247,-0.4672186,4.487926,-0.4929953,0.2146019,-0.2715804,-0.2271366,-0.5413961,2.226607,-0.1977067,0.0434149,1.385197,0.9155039,287.847,205.5362,125.4648
1,2.588888,-0.3292667,-0.1990853,0.05935173,-1.293669,3.332465,-2.452885,-1.562588,0.4815225,0,0,0.1053026,-0.2613148,0.1116131,-0.4649938,4.486948,-0.4935935,0.1955177,-0.2522966,-0.2291003,-0.5435389,2.221556,-0.194896,0.04192272,1.38486,0.9144517,287.8676,206.1437,124.2262
1,2.599999,-0.2941594,-0.2072884,0.07877782,-1.293466,3.336005,-2.451618,-1.556009,0.5931217,0,0,0.1170048,-0.1898873,0.09795428,-0.4647477,4.488145,-0.496504,0.1890269,-0.2522233,-0.2450447,-0.5462686,2.214811,-0.1910895,0.04069177,1.384335,0.9136709,287.8455,206.7279,123.1199
1,2.61111,-0.2513606,-0.2645543,0.08906446,-1.291421,3.340796,-2.451614,-1.550877,0.459677,0,0,0.121479,-0.1313619,0.1120129,-0.4634801,4.490955,-0.5005078,0.1932458,-0.2468885,-0.2567745,-0.5489686,2.208787,-0.1882232,0.03988754,1.383704,0.9132576,287.702,207.282,122.183
1,2.622221,-0.2252958,-0.3891815,0.09027231,-1.285442,3.34894,-2.452295,-1.544208,0.6015738,0,0,0.1675369,-0.06225909,0.128942,-0.4623125,4.496259,-0.5085407,0.1932998,-0.2298172,-0.2652525,-0.551775,2.204096,-0.1866064,0.03958934,1.383014,0.9131936,287.4145,207.7258,121.5628
1,2.633332,-0.1971527,-0.4924877,0.08174288,-1.280159,3.356682,-2.453264,-1.538683,0.4958679,0,0,0.1927885,-0.04082787,0.09045045,-0.4626268,4.49592,-0.5112302,0.1837135,-0.2190886,-0.2747545,-0.5547189,2.198946,-0.1839355,0.03968629,1.382194,0.9132783,287.0692,208.3382,121.0301
1,2.644443,-0.05775231,-0.6978197,0.0586076,-1.270298,3.368906,-2.460653,-1.532378,0.5684291,0,0,0.1732225,-0.01716356,0.04385407,-0.4638119,4.495987,-0.5126026,0.1804172,-0.2297035,-0.2822161,-0.5575045,2.19238,-0.1803072,0.03982568,1.381131,0.9132928,286.7388,209.0764,120.6826
1,2.655554,0.05655277,-0.7572826,0.03510205,-1.263479,3.377288,-2.467235,-1.527187,0.4666615,0,0,0.1376435,-0.07448332,0.006646793,-0.4633868,4.489614,-0.5072842,0.1909664,-0.2436005,-0.2865778,-0.5602034,2.185252,-0.1767135,0.03943775,1.379775,0.9130406,286.452,210.3465,119.8582
1,2.666665,0.1533374,-0.7238178,0.0415874,-1.259698,3.383513,-2.47424,-1.527469,-0.03246469,0,0,0.09804931,-0.1756147,0.00337936,-0.4609239,4.479083,-0.4976407,0.1888909,-0.2297302,-0.2897232,-0.5630807,2.180331,-0.1745659,0.03827516,1.378148,0.9123147,286.1974,212.0423,118.3251
1,2.677776,0.1915306,-0.6853948,0.04032098,-1.255798,3.38957,-2.478927,-1.524193,0.2979726,0,0,0.009299487,-0.3416331,-0.005038157,-0.4567023,4.460317,-0.4778933,0.1614631,-0.1901896,-0.2798667,-0.5657204,2.178186,-0.1736168,0.03617768,1.376013,0.9108166,286.2217,213.8574,116.2449
1,2.688887,0.2204862,-0.7089392,0.01615171,-1.249954,3.396389,-2.484525,-1.521959,0.1999324,0,0,-0.04188943,-0.3990978,-0.001621842,-0.4537227,4.447243,-0.4638958,0.1246421,-0.1389381,-0.2486125,-0.5674579,2.177971,-0.1735846,0.03358936,1.373295,0.9087086,286.4127,215.475,113.6528
1,2.699998,0.2527267,-0.749593,-0.01316647,-1.242825,3.404369,-2.490892,-1.517482,0.406704,0,0,-0.01304582,-0.3693222,0.001444548,-0.4523539,4.442261,-0.4606054,0.1025382,-0.1122342,-0.2292354,-0.5693194,2.176539,-0.1729199,0.03092057,1.370201,0.9065008,286.5562,216.7057,111.2447
1,2.711109,0.289175,-0.7827566,-0.03511289,-1.235175,3.412766,-2.498179,-1.516648,0.07264793,0,0,0.06578636,-0.2500428,-0.01793966,-0.453874,4.444381,-0.4661424,0.07826683,-0.08871172,-0.2119805,-0.5710201,2.175759,-0.1722407,0.02843699,1.36696,0.9045482,286.6128,218.2791,108.6762
