loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,5.811123,-0.1940291,-0.1296072,0.05365559,-1.19256,3.790303,-2.535887,-1.126129,0.4741272,0,0,-0.01393067,0.05644371,0.07326345,-0.3432921,4.118945,-0.1542154,-0.007583477,-0.05514807,0.07634997,-0.766722,2.09475,-0.07448568,0.02155759,1.249962,0.7628383,292.6599,277.8871,33.02971
3,5.822234,-0.1899691,-0.1324698,0.07611546,-1.193111,3.792527,-2.534779,-1.120048,0.5484652,0,0,1.788139E-07,0.03403892,0.08372869,-0.3419808,4.118463,-0.1542641,-0.007626504,-0.06260327,0.07527237,-0.7658452,2.093468,-0.07346676,0.02109053,1.248765,0.7627198,292.9237,278.171,32.66757
3,5.833345,-0.1615114,-0.1555587,0.1044141,-1.193453,3.79608,-2.535278,-1.11459,0.4908545,0,0,0.005456425,0.01055597,0.09960073,-0.3401666,4.117197,-0.153278,-0.005643569,-0.06151423,0.04862701,-0.7663129,2.092318,-0.07250616,0.02052609,1.247512,0.7624967,293.1828,278.6348,32.06406
3,5.844457,-0.1319374,-0.1658998,0.1304013,-1.194132,3.799455,-2.536051,-1.10968,0.4416818,0,0,0.01064242,-0.01071603,0.08564851,-0.3395669,4.114986,-0.1514913,-0.001474142,-0.06364101,0.03368638,-0.7664285,2.091177,-0.07181933,0.01986904,1.2463,0.7621952,293.3896,279.3032,31.26879
3,5.855568,-0.1256247,-0.1593604,0.1410087,-1.194721,3.801817,-2.535699,-1.106014,0.3284225,0,0,-0.0002023894,-0.009586589,0.0644429,-0.3395445,4.114711,-0.1508726,-0.006751113,-0.05829369,0.03904947,-0.7657701,2.090698,-0.0711365,0.01908003,1.245186,0.7618478,293.5891,279.8421,30.63527
3,5.866679,-0.1161306,-0.1720513,0.1487403,-1.194936,3.804878,-2.535825,-1.101899,0.3706827,0,0,-0.0152154,0.01602415,0.05186398,-0.3395626,4.117877,-0.1531706,-0.005611964,-0.05192056,0.04757537,-0.7649184,2.090303,-0.07076152,0.01818651,1.244115,0.7613501,293.722,280.1017,30.29156
3,5.87779,-0.1141655,-0.1888923,0.1628602,-1.19529,3.808657,-2.53604,-1.096854,0.4552952,0,0,-0.04830814,0.06187483,0.04163729,-0.3398098,4.124652,-0.157775,-0.008749962,-0.05087015,0.0571832,-0.7638697,2.089357,-0.06988294,0.01720827,1.243015,0.7607012,293.8066,280.2738,29.9769
3,5.888902,-0.1047089,-0.1844159,0.1788588,-1.19627,3.811876,-2.536415,-1.092953,0.3503226,0,0,-0.05139375,0.1001974,0.0513605,-0.3392537,4.132215,-0.1641865,-0.00779108,-0.06684928,0.0528843,-0.7634404,2.08747,-0.06842619,0.01615604,1.2419,0.7599948,293.9412,280.5195,29.53568
3,5.900013,-0.1027173,-0.1702808,0.1978391,-1.197807,3.814676,-2.536268,-1.089054,0.3512657,0,0,-0.02782139,0.1044047,0.06607416,-0.3382305,4.136807,-0.1690127,-0.00571429,-0.08071679,0.05604815,-0.7625791,2.085491,-0.06698862,0.01504561,1.240801,0.7592446,294.1159,280.7677,29.11055
3,5.911124,-0.09561552,-0.135464,0.2474633,-1.201327,3.817629,-2.536523,-1.085881,0.2849507,0,0,-0.02672896,0.07669835,0.07131711,-0.3372009,4.137066,-0.1690561,-0.005767539,-0.09350324,0.05816,-0.7617583,2.083432,-0.06541763,0.01382443,1.239727,0.758454,294.2786,281.0491,28.69934
3,5.922235,-0.09151921,-0.1255667,0.2686581,-1.203624,3.820765,-2.53675,-1.082247,0.3277608,0,0,-0.0363249,0.04793841,0.07239161,-0.3362949,4.136216,-0.1675309,-0.008933961,-0.09456325,0.06456732,-0.7607676,2.081946,-0.06412386,0.0125014,1.238688,0.7576141,294.3956,281.3489,28.24666
3,5.933347,-0.0801122,-0.133646,0.2998025,-1.206648,3.825047,-2.537562,-1.079449,0.2511157,0,0,-0.06325822,0.006495044,0.04269575,-0.3366321,4.132037,-0.1618158,-0.01418131,-0.09562813,0.08163208,-0.7593178,2.080563,-0.06266364,0.01109504,1.237719,0.7567533,294.4697,281.7704,27.64886
3,5.944458,-0.06973073,-0.1385688,0.328741,-1.209478,3.829421,-2.538622,-1.076491,0.2665255,0,0,-0.09357915,0.01625858,-0.01240266,-0.3387291,4.133043,-0.1607569,-0.02681296,-0.08494176,0.09982882,-0.7575484,2.079857,-0.06141196,0.009537553,1.236817,0.7559137,294.4615,282.2951,26.98909
3,5.955569,-0.0784683,-0.1285608,0.3551576,-1.212935,3.833318,-2.538765,-1.073949,0.228588,0,0,-0.1054235,0.0599888,-0.02922283,-0.3399999,4.139094,-0.1648704,-0.0374071,-0.07743923,0.1041553,-0.7562797,2.079112,-0.06006254,0.007975407,1.235975,0.7549706,294.4992,282.5715,26.43701
3,5.966681,-0.08606666,-0.1186858,0.3730584,-1.216295,3.837071,-2.538748,-1.071621,0.2092661,0,0,-0.09792417,0.1420147,-0.03013455,-0.34116,4.152366,-0.1765244,-0.04062158,-0.07421672,0.09778621,-0.7553012,2.078162,-0.05878342,0.006631289,1.235208,0.7538111,294.5036,282.781,25.88232
3,5.977792,-0.08410719,-0.1077054,0.3952866,-1.220129,3.840929,-2.539211,-1.068454,0.2861688,0,0,-0.07865016,0.1771355,-0.02169305,-0.3415824,4.162199,-0.1856966,-0.04818579,-0.06560335,0.0712021,-0.7556187,2.077676,-0.05761456,0.00518747,1.234399,0.7526802,294.424,283.0506,25.46579
3,5.988903,-0.05337235,-0.11714,0.4106155,-1.223316,3.845337,-2.541218,-1.065962,0.2239748,0,0,-0.09350672,0.1281141,-0.01210158,-0.3412639,4.160932,-0.1830311,-0.05778729,-0.0474117,0.0521134,-0.7556443,2.077852,-0.05677833,0.003598612,1.233523,0.7515653,294.368,283.4469,24.95482
3,6.000014,-0.01091835,-0.1266059,0.4260488,-1.226643,3.849957,-2.544085,-1.064282,0.1503916,0,0,-0.1542101,0.03225192,-0.003288116,-0.3404713,4.152649,-0.1715204,-0.07573333,-0.02389923,0.06077253,-0.7547574,2.078683,-0.05593783,0.00182288,1.232594,0.7504432,294.3516,283.8867,24.38241
3,6.011126,0.05915643,-0.1499263,0.4461935,-1.229837,3.855376,-2.548697,-1.063773,0.04430677,0,0,-0.2054981,-0.002825573,-0.0178388,-0.3410465,4.148715,-0.1637527,-0.1020678,0.00601621,0.08866867,-0.7527798,2.080339,-0.05516499,-0.0001494363,1.231628,0.7492886,294.3522,284.3109,23.76789
3,6.022237,0.1654557,-0.1743864,0.4666834,-1.233286,3.86107,-2.555668,-1.063077,0.06235019,0,0,-0.2794907,-0.03353837,-0.06838711,-0.3433081,4.144245,-0.1539829,-0.1243833,-0.001357399,0.1058224,-0.7510375,2.080193,-0.05297214,-0.002198151,1.230587,0.7479999,294.3312,284.5215,23.27443
3,6.033348,0.2356399,-0.1893238,0.4771162,-1.236596,3.866631,-2.562429,-1.0635,-0.03960307,0,0,-0.3000162,-0.06859414,-0.09811813,-0.3448975,4.138235,-0.1445644,-0.1404257,-0.02472903,0.1165199,-0.7494023,2.078699,-0.04981922,-0.004197509,1.229385,0.7465219,294.2647,284.6352,22.81497
3,6.044459,0.3505144,-0.2320862,0.4862282,-1.239283,3.873226,-2.571954,-1.065375,-0.1709137,0,0,-0.3452626,-0.07587796,-0.1531224,-0.3480975,4.133314,-0.1347,-0.1681786,-0.02884099,0.1102716,-0.7483515,2.078025,-0.0465209,-0.005511243,1.22868,0.7453049,294.2367,283.2643,24.29523
3,6.055571,0.4826156,-0.3072975,0.4661441,-1.240044,3.880979,-2.584179,-1.065704,-0.02784166,0,0,-0.4204215,-0.02131981,-0.2215524,-0.3530553,4.135843,-0.1300296,-0.1849917,0.01598679,0.1115029,-0.747251,2.080488,-0.04581223,-0.006195362,1.228317,0.744314,293.942,282.4756,25.35051
3,6.066682,0.5712272,-0.3720067,0.4273927,-1.23964,3.888099,-2.59545,-1.069431,-0.3389041,0,0,-0.4835075,0.08426651,-0.2537119,-0.357271,4.146693,-0.1327495,-0.1994302,0.09380092,0.1266311,-0.7454385,2.086064,-0.04734994,-0.006506712,1.227994,0.7435144,293.6021,282.2434,25.93685
3,6.077793,0.6813171,-0.4509802,0.3656174,-1.237297,3.896134,-2.609631,-1.074464,-0.4545493,0,0,-0.4705022,0.3793378,-0.2498321,-0.362037,4.186077,-0.1649186,-0.2210891,0.1993186,0.1610074,-0.7428382,2.095023,-0.05077956,-0.006611041,1.227568,0.742819,293.2464,281.781,26.80728
3,6.088904,0.7414511,-0.5289377,0.2916696,-1.234045,3.904007,-2.622129,-1.077664,-0.285216,0,0,-0.3382571,0.6541109,-0.2534805,-0.3679157,4.228131,-0.2050983,-0.231213,0.2514821,0.2101598,-0.7390198,2.101413,-0.05269837,-0.006569093,1.226926,0.7420833,292.8846,281.0645,27.84002
3,6.100016,0.7538838,-0.6114559,0.1906917,-1.228102,3.911805,-2.633582,-1.085192,-0.6816511,0,0,-0.2317425,0.8149377,-0.266793,-0.3746162,4.265491,-0.2411005,-0.2457164,0.2898335,0.2507884,-0.7351539,2.10825,-0.05456764,-0.006475318,1.226212,0.7413273,292.5822,280.1945,28.91069
3,6.111127,0.7479404,-0.669962,0.1243888,-1.222735,3.920113,-2.644571,-1.090091,-0.4368692,0,0,-0.06668758,0.9469764,-0.2839105,-0.3820874,4.300887,-0.2785083,-0.2476248,0.303643,0.2795853,-0.7313306,2.114187,-0.05612426,-0.00630803,1.225468,0.7406106,292.2627,278.8702,30.20964
3,6.122238,0.7399174,-0.7510103,0.04668456,-1.215832,3.929512,-2.655834,-1.096293,-0.5576322,0,0,-0.009201467,0.9341618,-0.2865956,-0.388014,4.323443,-0.3007558,-0.2357149,0.3141974,0.3051054,-0.7273498,2.120396,-0.05855093,-0.006212533,1.224174,0.7400798,292.2407,277.9408,31.00589
3,6.133349,0.7402981,-0.7912327,-0.007049978,-1.209388,3.938131,-2.667078,-1.104048,-0.69763,0,0,0.003645301,0.8829933,-0.2761976,-0.3930879,4.341589,-0.3178864,-0.2367836,0.3109981,0.3083013,-0.7240794,2.125597,-0.05973364,-0.006129895,1.223092,0.7397885,292.3454,276.8465,32.07796
3,6.144461,0.7364237,-0.7757984,-0.04567951,-1.204506,3.94456,-2.677482,-1.11328,-0.8312118,0,0,0.00928399,0.7582367,-0.231846,-0.3955258,4.351534,-0.3271249,-0.2336201,0.3067201,0.3061442,-0.7210211,2.130708,-0.06111076,-0.006107883,1.222582,0.7394407,292.2473,275.8536,33.02068
3,6.155572,0.7419472,-0.7365562,-0.05688328,-1.20059,3.950481,-2.688041,-1.123627,-0.9315142,0,0,0.02230704,0.6324409,-0.197146,-0.3974219,4.357768,-0.3335636,-0.2327381,0.2939657,0.2837455,-0.718793,2.135197,-0.06201863,-0.006045724,1.222371,0.7388164,292.3311,274.2836,34.43139
3,6.166683,0.7581249,-0.6641796,-0.05888042,-1.197999,3.954983,-2.698779,-1.134271,-0.9577044,0,0,0.06176326,0.4597871,-0.1798667,-0.398598,4.354467,-0.3324813,-0.2391607,0.2854712,0.285899,-0.7157027,2.139921,-0.06268548,-0.005876412,1.222245,0.7379266,292.5476,272.4257,36.06455
3,6.177794,0.8031313,-0.6230141,-0.07721567,-1.194349,3.959705,-2.710978,-1.145798,-1.037844,0,0,0.08290458,0.3639374,-0.1920349,-0.4013916,4.354739,-0.3344259,-0.2349009,0.2673044,0.3039546,-0.711799,2.143801,-0.06304128,-0.005562348,1.222152,0.7369549,292.7852,270.8488,37.43612
3,6.188906,0.806583,-0.5774578,-0.09385523,-1.190785,3.963661,-2.721458,-1.158237,-1.120231,0,0,0.08185812,0.2819017,-0.1837234,-0.4033453,4.355683,-0.3359823,-0.2044424,0.2128693,0.2738738,-0.7098283,2.144855,-0.06263249,-0.005194963,1.220089,0.7359436,294.1599,270.8736,37.11536
3,6.200017,0.7683375,-0.4282668,-0.07404506,-1.189741,3.964673,-2.729122,-1.171786,-1.220907,0,0,0.08730978,0.2221929,-0.165824,-0.4046178,4.355536,-0.3369882,-0.1770875,0.1776291,0.2427727,-0.708281,2.146095,-0.06258615,-0.005174218,1.216095,0.7341279,295.1292,273.9868,33.2223
3,6.211128,0.766142,-0.3378164,-0.03386068,-1.191212,3.9648,-2.73737,-1.182856,-0.993328,0,0,0.1545465,0.1145019,-0.1443488,-0.4047168,4.350084,-0.3358105,-0.1304982,0.145484,0.2179654,-0.7067406,2.147335,-0.06366873,-0.005143124,1.212749,0.7322744,296.081,273.6481,33.29345
3,6.222239,0.7755705,-0.2787528,-0.000566721,-1.191467,3.966648,-2.746915,-1.193682,-0.9727584,0,0,0.208821,0.05055314,-0.1450107,-0.4058018,4.345662,-0.3354968,-0.1186598,0.1528582,0.2338942,-0.7037249,2.150698,-0.0652011,-0.004902424,1.211937,0.7305843,296.5291,272.6985,33.90664
3,6.233351,0.7807946,-0.2518502,0.01825631,-1.19151,3.968888,-2.756561,-1.2075,-1.24608,0,0,0.2214276,0.0569948,-0.1653541,-0.4085364,4.345853,-0.3384875,-0.1120913,0.1634402,0.2583812,-0.7002143,2.15445,-0.06690739,-0.004558317,1.211877,0.7293907,296.6528,272.7646,33.69765
3,6.244462,0.7679524,-0.229268,0.03164604,-1.191154,3.97141,-2.76574,-1.221578,-1.267393,0,0,0.2040365,0.1274257,-0.2076159,-0.4132113,4.351618,-0.3453409,-0.09583786,0.1750169,0.2987863,-0.695876,2.158611,-0.06952741,-0.00421192,1.212392,0.7281034,296.5121,273.6979,32.35757
3,6.255573,0.7529799,-0.2077381,0.0439781,-1.191464,3.973329,-2.774301,-1.234994,-1.206861,0,0,0.18487,0.2190639,-0.2135864,-0.4174782,4.362057,-0.3563839,-0.09048216,0.1717915,0.3062097,-0.6923665,2.161962,-0.07130241,-0.00409297,1.212778,0.7266382,296.3723,273.9689,31.75685
3,6.266685,0.7157279,-0.1627674,0.05256125,-1.192069,3.973968,-2.781349,-1.247863,-1.157411,0,0,0.1861915,0.3798736,-0.1961186,-0.4224056,4.383038,-0.3776698,-0.07891998,0.1600424,0.2869551,-0.6899185,2.164331,-0.07267021,-0.004107072,1.213065,0.7249659,296.3771,273.6446,31.7844
3,6.277796,0.6710808,-0.1103913,0.05564451,-1.192928,3.973652,-2.787266,-1.260872,-1.170637,0,0,0.2194932,0.4714086,-0.172726,-0.4265425,4.400842,-0.3976235,-0.0579102,0.1397587,0.2516556,-0.6883696,2.165982,-0.07398235,-0.004227207,1.213328,0.7231517,296.4755,273.0789,32.0989
3,6.288907,0.6178361,-0.06215581,0.06617475,-1.194306,3.973141,-2.792169,-1.273202,-1.108528,0,0,0.2473979,0.4564029,-0.1474441,-0.4288819,4.409296,-0.4088434,-0.04113019,0.1290812,0.2142563,-0.6872777,2.16784,-0.07535574,-0.004267043,1.213475,0.7214613,296.6288,272.9229,32.08554
3,6.300018,0.5700154,-0.01088062,0.06712312,-1.195595,3.971967,-2.796677,-1.285569,-1.11261,0,0,0.2208296,0.376483,-0.1335615,-0.4303743,4.411881,-0.4126475,-0.03063311,0.1216052,0.1918087,-0.6860356,2.169701,-0.07677787,-0.0043852,1.213935,0.7199701,296.6045,272.9348,31.787
3,6.31113,0.53605,0.04356255,0.06813839,-1.197049,3.970069,-2.801111,-1.297562,-1.078664,0,0,0.1534468,0.2625968,-0.1556381,-0.432484,4.408205,-0.4089337,-0.02322169,0.1087815,0.1960123,-0.6836691,2.171357,-0.07797682,-0.004597466,1.214797,0.7185895,296.628,272.7702,31.47086
3,6.322241,0.5340607,0.08291903,0.06327689,-1.198357,3.968149,-2.806434,-1.310008,-1.120565,0,0,0.09882489,0.1604318,-0.1799233,-0.4345618,4.403064,-0.4036473,-0.01465473,0.09485249,0.2172531,-0.6805058,2.172685,-0.0791124,-0.004988319,1.215727,0.7174361,296.6466,272.4988,31.46843
3,6.333352,0.5363305,0.1083519,0.05439638,-1.199361,3.966294,-2.811878,-1.322539,-1.128132,0,0,0.09226953,0.1263945,-0.1959368,-0.4372484,4.401737,-0.4033824,-0.01672693,0.09484639,0.2289869,-0.6776291,2.174823,-0.08043146,-0.005459702,1.216626,0.7163497,296.5542,273.2026,30.54748
3,6.344463,0.5206989,0.1634257,0.03000036,-1.200103,3.962557,-2.815848,-1.335435,-1.161835,0,0,0.1197807,0.1136474,-0.2153958,-0.4404016,4.401154,-0.4051512,-0.00829339,0.09376358,0.2140281,-0.675775,2.176718,-0.08204507,-0.006123995,1.217821,0.7151341,296.2357,273.4094,29.76501
3,6.355575,0.4974668,0.2027207,0.01749012,-1.201093,3.958902,-2.81929,-1.347205,-1.058825,0,0,0.155916,0.1275099,-0.2263436,-0.4438936,4.402882,-0.4096749,-0.005274318,0.09380141,0.1809881,-0.6749638,2.178467,-0.0834664,-0.006694406,1.218909,0.713893,296.0596,273.2866,29.53475
3,6.366686,0.493328,0.211092,0.006673008,-1.20163,3.956277,-2.823773,-1.357636,-0.9375717,0,0,0.1612216,0.1445579,-0.2295394,-0.4471138,4.404968,-0.4134438,-0.004325256,0.08316258,0.1692467,-0.6735108,2.179553,-0.08426827,-0.007208021,1.220052,0.7123882,295.6023,273.706,28.48366
3,6.377797,0.4978008,0.2043111,-0.01875785,-1.201195,3.953903,-2.828625,-1.367948,-0.9278592,0,0,0.1602842,0.187143,-0.2187605,-0.4504077,4.41052,-0.4201861,0.005238712,0.06392314,0.1819484,-0.6709701,2.179998,-0.08505764,-0.007712791,1.221411,0.7109023,295.1077,273.585,27.99757
3,6.388908,0.5064561,0.1944492,-0.03557768,-1.200916,3.951806,-2.833869,-1.379307,-1.02359,0,0,0.1541635,0.2126326,-0.1898704,-0.4527283,4.415886,-0.4264264,0.01060461,0.05214512,0.2000121,-0.6681722,2.180772,-0.08589759,-0.008129207,1.223106,0.7096141,294.6484,273.1329,27.96419
3,6.40002,0.5129794,0.204877,-0.04633921,-1.200506,3.949343,-2.839043,-1.390186,-0.9790932,0,0,0.1459234,0.2136165,-0.1578298,-0.4542874,4.420141,-0.4314598,0.01697232,0.04571827,0.2010341,-0.6659165,2.181546,-0.08696819,-0.008337623,1.225063,0.7085438,294.1654,272.3487,28.47713
3,6.411131,0.5268877,0.2133007,-0.05060568,-1.200622,3.946397,-2.844273,-1.400822,-0.9573892,0,0,0.1420565,0.1794046,-0.1120784,-0.454233,4.422103,-0.4346359,0.02011401,0.04465653,0.1924953,-0.6640629,2.182693,-0.08813386,-0.008265937,1.227139,0.7077043,293.6985,271.351,29.34568
3,6.422242,0.5440543,0.2119875,-0.06428674,-1.200206,3.943667,-2.849922,-1.411087,-0.9237096,0,0,0.2137579,0.1536923,-0.07337758,-0.4541888,4.42442,-0.4412498,0.02111307,0.04146944,0.1829013,-0.6622925,2.18359,-0.08914878,-0.007833567,1.229182,0.7070761,293.2125,270.2945,30.38885
3,6.433353,0.5452498,0.2139092,-0.07815869,-1.19962,3.940735,-2.854969,-1.421424,-0.9307101,0,0,0.2711872,0.170738,-0.08556771,-0.456518,4.428273,-0.4495506,0.02531567,0.04146126,0.1732934,-0.6606845,2.184498,-0.09018902,-0.007105109,1.231038,0.7066307,292.7201,269.4921,31.2501
3,6.444465,0.5274048,0.2252762,-0.1051323,-1.198375,3.937049,-2.858902,-1.431837,-0.9374445,0,0,0.3211322,0.1856656,-0.1008975,-0.4592403,4.431962,-0.4581311,0.04337475,0.01151732,0.192313,-0.6579782,2.183533,-0.0904476,-0.006214328,1.232621,0.706467,292.3765,268.8937,31.98854
3,6.455576,0.5158412,0.2485806,-0.116237,-1.197787,3.932833,-2.862731,-1.441319,-0.8523766,0,0,0.3581347,0.2155652,-0.1352431,-0.4632563,4.436192,-0.4672782,0.05609044,-0.006654881,0.1954089,-0.6556197,2.1829,-0.09106892,-0.005179039,1.233894,0.7065463,292.1725,268.4728,32.6151
3,6.466687,0.5319744,0.2525226,-0.1310784,-1.196301,3.929934,-2.868395,-1.450359,-0.8127069,0,0,0.356812,0.2326955,-0.163939,-0.4671435,4.440006,-0.4744664,0.06664832,-0.01628216,0.1857442,-0.6539387,2.18234,-0.09175682,-0.004034006,1.234926,0.7067576,292.114,268.3661,33.00853
3,6.477798,0.4992935,0.308724,-0.1545783,-1.195295,3.923656,-2.870581,-1.460325,-0.8977273,0,0,0.3410449,0.1783042,-0.1373075,-0.467731,4.439733,-0.4775053,0.0887624,-0.04085672,0.1600111,-0.653014,2.180256,-0.09189343,-0.002829192,1.235892,0.7070341,292.1817,268.4418,33.21681
3,6.48891,0.4568013,0.3546304,-0.155644,-1.195068,3.917251,-2.871764,-1.471548,-1.011905,0,0,0.3243064,0.1057695,-0.09794162,-0.4668335,4.437263,-0.4782425,0.106726,-0.05050395,0.1417928,-0.6518832,2.178975,-0.09264578,-0.001632144,1.23694,0.7073438,292.1943,268.4739,33.49597
3,6.500021,0.4174934,0.3598961,-0.1677938,-1.194012,3.912133,-2.873048,-1.479099,-0.6755686,0,0,0.2991603,-0.003022909,-0.04474451,-0.4637021,4.430692,-0.474836,0.1099272,-0.04838113,0.1396401,-0.650427,2.178666,-0.09376271,-0.0003603771,1.238048,0.7074781,292.1219,268.1882,34.06553
3,6.511132,0.401403,0.2937995,-0.1733453,-1.192213,3.910525,-2.876343,-1.487375,-0.7448674,0,0,0.278947,-0.05629316,-0.03831198,-0.4629692,4.425931,-0.4730485,0.1152315,-0.05053458,0.1374772,-0.6489303,2.177857,-0.09457844,0.0007724036,1.23937,0.7077828,292.0968,268.002,34.37425
3,6.522243,0.3906857,0.2672177,-0.1730526,-1.190948,3.907467,-2.879288,-1.496249,-0.7987936,0,0,0.2499955,-0.07327187,-0.05727055,-0.4635168,4.421896,-0.4711313,0.1182909,-0.06117213,0.1225358,-0.6478794,2.176394,-0.09474755,0.001648461,1.241103,0.7084703,292.0413,267.8668,34.64094
3,6.533355,0.3607104,0.2354473,-0.1653842,-1.189879,3.905368,-2.881435,-1.506039,-0.882431,0,0,0.2285937,-0.07109436,-0.06878488,-0.4642236,4.41951,-0.4709142,0.1129209,-0.05686852,0.1108512,-0.6470512,2.175645,-0.09520721,0.002380466,1.243284,0.7092957,291.8932,267.4647,35.35862
3,6.544466,0.3393037,0.2142825,-0.1599276,-1.188847,3.903092,-2.883623,-1.515048,-0.8106561,0,0,0.2072694,-0.03591982,-0.07168891,-0.465349,4.420352,-0.4730272,0.1011475,-0.05359261,0.09706839,-0.6464035,2.174877,-0.09535049,0.003041987,1.245739,0.7098535,291.6186,266.5961,36.63598
3,6.555577,0.3060696,0.1804855,-0.1458627,-1.188004,3.901895,-2.885418,-1.522307,-0.6514605,0,0,0.2180277,0.05034728,-0.06622256,-0.4674301,4.426705,-0.4815621,0.09572072,-0.05886447,0.08216844,-0.6460205,2.173601,-0.0953156,0.003680377,1.248265,0.7099931,291.2496,265.4467,38.08358
3,6.566689,0.2899189,0.1594187,-0.1329088,-1.187264,3.90028,-2.887526,-1.530341,-0.7240322,0,0,0.2202362,0.0684346,-0.05873463,-0.4683632,4.428763,-0.4859332,0.1020124,-0.0716712,0.07465801,-0.6452909,2.17152,-0.09511293,0.004142454,1.250707,0.7098049,290.8848,264.2707,39.4334
3,6.5778,0.2758944,0.1383547,-0.1188679,-1.186643,3.89925,-2.889695,-1.537305,-0.6256115,0,0,0.2066267,0.0768896,-0.03302701,-0.4684458,4.431132,-0.4898991,0.1041191,-0.07914375,0.07783481,-0.6441111,2.169885,-0.09495155,0.004425957,1.252946,0.7093144,290.5786,263.0687,40.68761
3,6.588911,0.2629782,0.1418319,-0.1030454,-1.186642,3.897131,-2.891408,-1.545099,-0.7025953,0,0,0.1960333,0.06835732,-0.02549303,-0.4686396,4.432031,-0.4924361,0.09770145,-0.08550549,0.07892421,-0.6431012,2.168092,-0.09436885,0.004496985,1.254922,0.7085954,290.3586,261.9954,41.7074
3,6.600022,0.255257,0.1529932,-0.07025053,-1.187606,3.895049,-2.893146,-1.552059,-0.6259235,0,0,0.1652257,0.01401086,-0.01257738,-0.4675366,4.428791,-0.490284,0.1040836,-0.08766362,0.07782187,-0.6421872,2.166577,-0.09464475,0.0044492,1.256606,0.7076859,290.194,260.9829,42.58708
3,6.611134,0.2678545,0.1992913,-0.036731,-1.18932,3.891143,-2.895133,-1.55872,-0.5995434,0,0,0.1298756,-0.05409752,-0.02948363,-0.4669374,4.422181,-0.4846804,0.09767009,-0.08014832,0.06615228,-0.6418027,2.165774,-0.09489775,0.004281056,1.257982,0.7067196,290.0672,260.0827,43.30365
3,6.622245,0.2752199,0.2411408,-0.01598316,-1.190782,3.886953,-2.896731,-1.565197,-0.582962,0,0,0.05275963,-0.09442165,-0.07150496,-0.467731,4.415215,-0.4763839,0.0955659,-0.06947407,0.06192043,-0.641213,2.165315,-0.09545276,0.004074591,1.259106,0.7058326,289.9621,259.4404,43.73218
3,6.633356,0.2742558,0.3190646,-0.006493673,-1.192565,3.880564,-2.897367,-1.57237,-0.646794,0,0,-0.05852775,-0.09847178,-0.1259124,-0.4700826,4.409366,-0.4669049,0.0913319,-0.05772386,0.0566399,-0.6406718,2.164987,-0.09604903,0.003907466,1.260059,0.7050866,289.8444,259.1165,43.91088
3,6.644467,0.2689955,0.3585511,-0.002864413,-1.193908,3.875081,-2.898191,-1.578204,-0.5240958,0,0,-0.09357674,-0.008985162,-0.118952,-0.4722109,4.413865,-0.4686072,0.07655562,-0.0438243,0.06953137,-0.6394005,2.165114,-0.09653133,0.003888996,1.260903,0.7045706,289.7108,258.8813,44.05842
3,6.655579,0.302052,0.3573465,-0.006813109,-1.19472,3.870862,-2.901083,-1.583866,-0.5095201,0,0,0.03466582,0.1463777,-0.08559906,-0.4750722,4.426841,-0.4847678,0.07661911,-0.03744365,0.07486239,-0.6384231,2.164844,-0.09723547,0.00411522,1.261713,0.7043634,289.6139,258.7561,44.1494
3,6.66669,0.3160465,0.3431768,-0.0267228,-1.194604,3.866987,-2.903763,-1.589511,-0.5079433,0,0,0.1572215,0.2187409,-0.08544017,-0.4780683,4.434933,-0.497784,0.07231708,-0.03848129,0.06849219,-0.6378286,2.164015,-0.09722722,0.004689191,1.262619,0.7045258,289.5326,258.7885,44.19857
3,6.677801,0.3171505,0.336701,-0.03300837,-1.194988,3.862959,-2.905778,-1.596871,-0.6647528,0,0,0.2477245,0.2357471,-0.09260947,-0.4807533,4.439226,-0.5074834,0.08191724,-0.02892318,0.06099558,-0.6374942,2.164223,-0.09868876,0.005552714,1.263692,0.7050468,289.4174,258.8268,44.45623
3,6.688912,0.3118298,0.3163801,-0.0391454,-1.195014,3.859826,-2.907919,-1.602413,-0.4972483,0,0,0.194431,0.1846477,-0.09226567,-0.4817227,4.43849,-0.5068166,0.07875307,-0.03424824,0.07165592,-0.6363192,2.163486,-0.09884775,0.006723859,1.264811,0.7056717,289.2207,258.5625,45.19747
3,6.700024,0.3085981,0.301482,-0.03895217,-1.195303,3.856586,-2.910107,-1.60744,-0.451784,0,0,0.143215,0.1431495,-0.09830729,-0.4829472,4.437461,-0.5057313,0.07887451,-0.0353523,0.09509036,-0.634398,2.163052,-0.09938358,0.008077298,1.265858,0.7062694,289.0329,258.2236,46.04277
3,6.711135,0.3084184,0.2568575,-0.03082871,-1.195627,3.855046,-2.912913,-1.612891,-0.4906928,0,0,0.1207938,0.06646377,-0.09832337,-0.4831528,4.432746,-0.5021049,0.07051118,-0.02042122,0.1100797,-0.6325668,2.163921,-0.1006379,0.009405759,1.266814,0.7068609,288.8646,258.0066,46.70379
