loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.76667,-0.3536638,-0.1656094,-0.06938296,-1.517004,3.305066,-2.486696,-1.392713,0.4927458,0,0,-0.2305157,-0.06892461,0.1885518,-0.4992665,3.910088,-0.1571848,-0.1039305,0.08054796,0.03572221,-0.8750188,1.987946,-0.1864578,0.1319271,1.322975,0.8010457,272.6942,116.5054,218.055
5,1.777781,-0.4037622,-0.2210656,-0.07766744,-1.512501,3.308074,-2.481176,-1.389475,0.2890379,0,0,-0.2368324,-0.1169121,0.2001369,-0.4964995,3.904979,-0.1500316,-0.1006461,0.08689211,0.04531169,-0.8744282,1.989783,-0.1866626,0.1317673,1.323376,0.8028718,272.4829,115.7346,218.9552
5,1.788892,-0.4634097,-0.2113343,-0.07610989,-1.510706,3.309035,-2.474282,-1.384738,0.4274511,0,0,-0.2368153,-0.1126587,0.2022828,-0.4940579,3.903388,-0.1460121,-0.1058151,0.1071298,0.05499121,-0.8738402,1.992461,-0.1870335,0.1314263,1.323935,0.8044687,272.3588,117.4793,217.2216
5,1.800003,-0.5463827,-0.1686674,-0.07944395,-1.508564,3.309119,-2.465735,-1.379108,0.5071176,0,0,-0.2378505,-0.08391768,0.2045222,-0.4918161,3.904117,-0.1440991,-0.1130819,0.1401793,0.05940074,-0.8734854,1.996102,-0.1878051,0.1308066,1.324678,0.8060048,272.2541,121.0092,213.6499
5,1.811115,-0.5610425,-0.1230899,-0.1024806,-1.507233,3.307706,-2.458883,-1.372032,0.6382914,0,0,-0.2634651,-0.04553774,0.1974013,-0.4898842,3.905985,-0.1418972,-0.1247646,0.1551766,0.05205597,-0.8735546,1.999007,-0.1879134,0.1298382,1.325467,0.8073066,272.1853,126.6442,207.9536
5,1.822226,-0.4609072,-0.1446496,-0.107803,-1.505439,3.309022,-2.457062,-1.363923,0.7311931,0,0,-0.2931462,0.0417679,0.2139122,-0.4875023,3.913916,-0.1446078,-0.1469229,0.1829488,0.06504677,-0.87303,2.002899,-0.1880511,0.1286679,1.3263,0.8084859,272.1436,130.8781,203.482
5,1.833337,-0.409782,-0.1661642,-0.112483,-1.502321,3.310695,-2.454142,-1.358834,0.4544545,0,0,-0.280355,0.08756816,0.212934,-0.4853568,3.919484,-0.1469519,-0.1499013,0.2106202,0.07899787,-0.8723184,2.007434,-0.1891808,0.1274212,1.327322,0.8098429,272.0417,134.9778,199.08
5,1.844448,-0.4131199,-0.1637952,-0.09335989,-1.500878,3.311843,-2.449636,-1.356776,0.1795113,0,0,-0.2366434,0.07794759,0.2179077,-0.4829073,3.921675,-0.1477575,-0.1477749,0.2319771,0.05881291,-0.8729341,2.011652,-0.19035,0.126424,1.328406,0.8112653,272.0303,142.5603,191.056
5,1.855559,-0.4579332,-0.1336652,-0.07702353,-1.500469,3.311802,-2.442854,-1.348556,0.7446892,0,0,-0.2398406,0.04491308,0.218867,-0.480511,3.920682,-0.1440608,-0.1490536,0.2299727,0.02046505,-0.8744729,2.014448,-0.1905944,0.1258675,1.329189,0.8127921,272.2964,149.8218,183.4342
5,1.86667,-0.5113167,-0.086394,-0.05029866,-1.501028,3.311828,-2.435131,-1.338891,0.8713467,0,0,-0.256007,-0.02424455,0.1963622,-0.4787256,3.915541,-0.1361078,-0.1321212,0.2139226,0.01499443,-0.8748676,2.016829,-0.1911993,0.1255523,1.329355,0.8144267,272.5202,152.2841,181.0357
5,1.877781,-0.5274144,-0.06054895,-0.02835532,-1.501297,3.312321,-2.428873,-1.328393,0.9468292,0,0,-0.2593035,-0.04441023,0.1824556,-0.4772007,3.91439,-0.1321663,-0.1214709,0.2160104,0.01174424,-0.8752425,2.020094,-0.1923737,0.1253036,1.328918,0.8163369,272.4536,151.165,182.3408
5,1.888893,-0.5231424,-0.02955946,-0.02124549,-1.501811,3.31155,-2.423162,-1.318971,0.8478382,0,0,-0.2366464,0.03430411,0.2177299,-0.4741487,3.9225,-0.137413,-0.1009981,0.2136375,0.0563661,-0.8737016,2.023749,-0.1941836,0.1250564,1.328107,0.8185336,272.0423,145.7104,187.979
5,1.900004,-0.5411708,-0.02117714,-0.03004131,-1.500489,3.311652,-2.416414,-1.31187,0.6363717,0,0,-0.214788,0.08943719,0.2902077,-0.469119,3.930448,-0.142803,-0.09665172,0.2007503,0.08399726,-0.8722918,2.026669,-0.1950443,0.1247329,1.327298,0.8209493,271.4588,132.7046,201.1679
5,1.911115,-0.5783821,-0.05754801,-0.05012972,-1.498477,3.31196,-2.408499,-1.30384,0.72276,0,0,-0.2004967,0.09456417,0.3497806,-0.4637948,3.935226,-0.1452264,-0.07751133,0.1643448,0.1125411,-0.8702465,2.028098,-0.1956217,0.1243526,1.326663,0.8232725,271.0226,110.4566,223.5308
5,1.922226,-0.611347,-0.1142111,-0.0709928,-1.495325,3.313559,-2.400713,-1.293519,0.9309286,0,0,-0.1907678,0.05613363,0.3708777,-0.4588765,3.935519,-0.1436466,-0.05839013,0.1354357,0.1293909,-0.8684132,2.029412,-0.1964811,0.1239348,1.326317,0.8254553,270.8513,83.16286,250.9054
5,1.933337,-0.6252074,-0.1697702,-0.08320592,-1.491813,3.315822,-2.3935,-1.28254,0.9890228,0,0,-0.1769847,-0.03118193,0.3651326,-0.4547838,3.930192,-0.137344,-0.02884275,0.09377675,0.1173826,-0.867513,2.029243,-0.1970678,0.1234684,1.326266,0.8273872,270.7908,60.63326,273.4975
5,1.944448,-0.6337623,-0.2028276,-0.08713186,-1.488707,3.317547,-2.386223,-1.272456,0.9066453,0,0,-0.1644592,-0.12269,0.3338175,-0.4515187,3.92111,-0.1277944,-0.01344523,0.04060418,0.06173426,-0.8684014,2.027186,-0.196149,0.1229028,1.326609,0.8291873,270.7776,38.81508,295.3174
5,1.955559,-0.6519747,-0.2475185,-0.08355682,-1.484836,3.320088,-2.378641,-1.262617,0.884772,0,0,-0.1665533,-0.1557119,0.3390296,-0.4474057,3.916892,-0.1221017,-0.002034282,0.01828587,0.02537811,-0.8691647,2.026436,-0.1960704,0.1222075,1.327361,0.8309001,270.7298,19.90501,314.146
5,1.966671,-0.682902,-0.2751742,-0.08559331,-1.481388,3.322132,-2.370228,-1.25185,0.9694533,0,0,-0.1610339,-0.2026897,0.3675847,-0.4418578,3.909347,-0.1136541,0.01035474,-0.01574533,-0.01421384,-0.8704004,2.024318,-0.1952342,0.1214123,1.328301,0.8324432,270.562,7.338478,326.5776
5,1.977782,-0.7128233,-0.3187797,-0.08421471,-1.477483,3.325184,-2.361576,-1.24021,1.048077,0,0,-0.1407639,-0.246364,0.3725998,-0.4372825,3.901715,-0.1059872,0.02809587,-0.04233922,-0.05381292,-0.8719317,2.022375,-0.1946773,0.1204533,1.329298,0.8339954,270.4192,355.8542,338.0054
5,1.988893,-0.7406706,-0.3687022,-0.07850096,-1.473119,3.32848,-2.352627,-1.227685,1.128118,0,0,-0.1301517,-0.2196997,0.3651557,-0.4334289,3.89927,-0.1027128,0.04285753,-0.05835693,-0.06565921,-0.8727312,2.020712,-0.1945005,0.1192342,1.330214,0.8355839,270.3831,331.6381,2.194341
5,2.000004,-0.7577821,-0.4017098,-0.07716648,-1.468451,3.332133,-2.34405,-1.215154,1.127779,0,0,-0.1300314,-0.1899212,0.3801776,-0.4285963,3.898159,-0.1002259,0.05355622,-0.08629391,-0.01894672,-0.8718737,2.019177,-0.1943684,0.1178256,1.330946,0.8372158,270.5316,309.0046,24.62364
5,2.011115,-0.7813213,-0.408984,-0.06767455,-1.464823,3.334912,-2.334669,-1.202257,1.160869,0,0,-0.1350459,-0.1634145,0.4218572,-0.4223896,3.897848,-0.09820113,0.05895647,-0.1108536,0.004400743,-0.8698092,2.016422,-0.1934643,0.1163146,1.331451,0.8388501,270.807,301.3778,31.97258
5,2.022226,-0.8111935,-0.4035358,-0.05946258,-1.461121,3.337861,-2.325182,-1.189546,1.14331,0,0,-0.1520048,-0.1634507,0.4336993,-0.4170111,3.89486,-0.09332356,0.06428497,-0.1279695,0.02029973,-0.8687007,2.014226,-0.1929159,0.1147382,1.331697,0.8403657,271.1707,301.3114,31.80433
5,2.033337,-0.8272622,-0.3926963,-0.04799736,-1.458232,3.340247,-2.315549,-1.175348,1.279067,0,0,-0.1733291,-0.1815347,0.4327099,-0.4124182,3.889781,-0.08606032,0.06526109,-0.136464,0.0117547,-0.8685026,2.012124,-0.1923188,0.1131071,1.331766,0.841849,271.6148,303.3057,29.58351
5,2.044448,-0.8561092,-0.3861201,-0.03547841,-1.455529,3.343556,-2.305535,-1.161151,1.277371,0,0,-0.1924528,-0.2113867,0.4412652,-0.4070237,3.882397,-0.07651927,0.06944018,-0.1225504,-0.01592306,-0.8694651,2.010698,-0.1923204,0.1114581,1.331719,0.843361,272.057,306.0804,26.5926
5,2.055559,-0.8743588,-0.4051058,-0.02154061,-1.451747,3.34726,-2.295897,-1.146575,1.311864,0,0,-0.1924446,-0.2081861,0.4423334,-0.4021533,3.878316,-0.07076791,0.07265436,-0.1054774,-0.02866451,-0.869937,2.009902,-0.1927239,0.1098349,1.331646,0.8449906,272.498,308.0318,24.41169
5,2.06667,-0.8669856,-0.4349072,-0.01792634,-1.447352,3.351066,-2.287112,-1.131115,1.392004,0,0,-0.1731576,-0.1571046,0.4551598,-0.3967865,3.879366,-0.07048561,0.05980779,-0.09362338,-0.05092781,-0.8711227,2.008778,-0.1922152,0.108337,1.331505,0.8466433,272.8566,308.846,23.35043
5,2.077781,-0.8702174,-0.5064253,-0.02987613,-1.440838,3.355667,-2.278184,-1.116006,1.359008,0,0,-0.1663236,-0.1019162,0.5128369,-0.3892742,3.882741,-0.07200415,0.05338991,-0.09677996,-0.05196598,-0.871406,2.007159,-0.1914778,0.1069749,1.331321,0.8483759,273.2159,310.6667,21.34299
5,2.088892,-0.8818679,-0.5353445,-0.04667093,-1.435123,3.358993,-2.268506,-1.101081,1.342267,0,0,-0.1787454,-0.08502835,0.5609217,-0.3816081,3.883455,-0.07033036,0.05526018,-0.1286943,-0.07018362,-0.8721693,2.003677,-0.1899907,0.1056094,1.331153,0.8501665,273.6637,312.2674,19.73286
5,2.100003,-0.8882343,-0.5482197,-0.0519065,-1.429251,3.362882,-2.258857,-1.0847,1.475218,0,0,-0.194608,-0.09147501,0.5780501,-0.3746727,3.881052,-0.0653063,0.0593096,-0.1456899,-0.09263261,-0.8735307,2.000417,-0.1887257,0.104153,1.330948,0.8519645,274.1325,312.21,19.80449
5,2.111114,-0.8861778,-0.5555592,-0.0465003,-1.424286,3.366157,-2.249315,-1.067511,1.547637,-0.5079501,0,-0.1881096,-0.1170929,0.593887,-0.3674113,3.876524,-0.05917624,0.05939463,-0.128643,-0.09364537,-0.8744314,1.999167,-0.188564,0.1025301,1.330661,0.8537366,274.6482,310.8195,21.12364
5,2.122225,-0.888347,-0.5501515,-0.04019029,-1.419428,3.369757,-2.239766,-1.050593,1.522347,-0.5320563,0,-0.1711101,-0.1330592,0.5883794,-0.3608498,3.871904,-0.0534792,0.08469204,-0.1777789,-0.09606522,-0.8747051,1.994234,-0.1871459,0.1008374,1.330231,0.8554592,275.1387,309.4345,22.27574
5,2.133336,-0.8904213,-0.5352683,-0.0435847,-1.414749,3.372645,-2.230162,-1.033749,1.515593,-0.53678,0,-0.1605433,-0.1596597,0.5786211,-0.35456,3.865159,-0.04565563,0.09513399,-0.2108344,-0.1036833,-0.875446,1.989305,-0.1854537,0.09915796,1.329642,0.857183,275.6209,308.4637,22.91666
5,2.144447,-0.8722587,-0.5043381,-0.0470458,-1.411299,3.373927,-2.221005,-1.016463,1.555899,-0.5300668,0,-0.1394714,-0.2032374,0.5484824,-0.3492405,3.854743,-0.03510499,0.1002382,-0.2470651,-0.1102153,-0.8761294,1.983775,-0.1831509,0.09763925,1.328845,0.8588772,276.0906,308.278,22.77885
5,2.155558,-0.8487738,-0.4723877,-0.04512447,-1.407774,3.375956,-2.212776,-0.999104,1.562143,-0.5222297,0,-0.1333125,-0.2222894,0.5185418,-0.3443505,3.846859,-0.02623986,0.09705143,-0.2449175,-0.1101916,-0.8768713,1.980173,-0.1817754,0.09622796,1.327901,0.8606492,276.6302,309.117,21.79149
5,2.166669,-0.781517,-0.406401,-0.04868431,-1.405722,3.375218,-2.206441,-0.9823256,1.509117,-0.5176828,0,-0.1301697,-0.2190681,0.5110732,-0.3389442,3.840129,-0.01857235,0.07496044,-0.2171815,-0.08548599,-0.8768245,1.978467,-0.1807519,0.09500133,1.32687,0.8623968,277.2865,309.9627,20.74216
5,2.17778,-0.7505893,-0.384032,-0.05087653,-1.40272,3.375969,-2.198933,-0.9658012,1.486559,-0.5072576,0,-0.1255821,-0.15743,0.5538663,-0.3312637,3.842036,-0.01896703,0.05491494,-0.2150485,-0.05234265,-0.8758535,1.975657,-0.1788981,0.09423422,1.325828,0.8639892,277.9486,311.0301,19.40386
5,2.188891,-0.7174364,-0.3501014,-0.05848658,-1.399953,3.376791,-2.19225,-0.9508955,1.338737,-0.4984173,0,-0.1276909,-0.1212132,0.5550761,-0.3249871,3.842261,-0.01765729,0.04512344,-0.221294,-0.08319786,-0.8772207,1.971763,-0.1766211,0.09376405,1.324884,0.8657021,278.5302,312.6533,17.83928
5,2.200002,-0.6779426,-0.3192942,-0.06070852,-1.397333,3.377275,-2.185971,-0.9325767,1.652317,-0.489687,0,-0.1414623,-0.1233574,0.5658149,-0.3185769,3.838302,-0.01181884,0.04068211,-0.2286488,-0.1087669,-0.8788794,1.967688,-0.1743595,0.09363595,1.323902,0.8672462,278.9566,313.8108,16.89351
5,2.211113,-0.6320521,-0.3109677,-0.06897481,-1.39413,3.378265,-2.180758,-0.9164183,1.45219,-0.4779608,0,-0.1537873,-0.127832,0.6287403,-0.309283,3.833278,-0.004867193,0.03309977,-0.2199931,-0.1385261,-0.8810238,1.964361,-0.1723116,0.09370153,1.322812,0.8688097,279.3568,314.7707,16.17031
5,2.222224,-0.6222894,-0.2418002,-0.07611335,-1.39333,3.377465,-2.17387,-0.9006363,1.420187,-0.4664404,0,-0.1675797,-0.1108032,0.6374241,-0.3019444,3.831742,-0.0009430253,0.01791143,-0.2176229,-0.1906354,-0.8843911,1.960609,-0.1696641,0.09379265,1.321594,0.8703674,279.8121,316.0047,15.24272
5,2.233335,-0.6276526,-0.1967971,-0.06284013,-1.393358,3.377084,-2.166292,-0.8857205,1.341389,-0.4591993,0,-0.1729476,-0.1555313,0.6341044,-0.2952444,3.820702,0.01167796,0.01028547,-0.2260345,-0.2140582,-0.8870531,1.956301,-0.1668689,0.09374893,1.320289,0.871962,280.3655,317.2129,14.33351
5,2.244446,-0.593523,-0.1584551,-0.05771075,-1.392782,3.376887,-2.160898,-0.8688866,1.517624,-0.4570131,0,-0.1561376,-0.1980453,0.6040012,-0.2895516,3.807409,0.02556155,0.01583428,-0.212295,-0.1874133,-0.8878154,1.953645,-0.1656358,0.09363027,1.31879,0.8732895,280.8624,317.8505,13.82925
5,2.255557,-0.526408,-0.1531907,-0.05515555,-1.391169,3.376668,-2.15754,-0.8528997,1.439033,-0.4548331,0,-0.1404901,-0.1893458,0.5581102,-0.2849742,3.801854,0.03195101,0.01167132,-0.1963079,-0.1830885,-0.8894867,1.951153,-0.1639631,0.09360581,1.317122,0.8742589,281.3471,318.8687,12.71737
5,2.266668,-0.4719918,-0.1513018,-0.06540763,-1.389225,3.376673,-2.154166,-0.8404958,1.112792,-0.4543249,0,-0.1111855,-0.1603327,0.4844924,-0.2822093,3.79879,0.03508182,-0.007318575,-0.1696045,-0.1743764,-0.8909568,1.949623,-0.1622384,0.09373438,1.315446,0.8751311,281.8888,320.3032,11.16726
5,2.277779,-0.4506385,-0.1491966,-0.0695862,-1.387447,3.375683,-2.149838,-0.8287987,1.051273,-0.4571111,0,-0.09464666,-0.116404,0.4131512,-0.2799323,3.799369,0.03511458,-0.01035338,-0.1643443,-0.150911,-0.8916157,1.94712,-0.1604989,0.09390665,1.313864,0.8760349,282.4517,321.5908,10.01876
5,2.28889,-0.4227993,-0.1377174,-0.08442251,-1.385694,3.375068,-2.146079,-0.8154189,1.205688,-0.4605922,0,-0.08941497,-0.1014428,0.399317,-0.2760313,3.796711,0.03848268,-0.01355771,-0.1728703,-0.144528,-0.8926245,1.944023,-0.158282,0.09404418,1.312317,0.876893,282.9473,322.2224,9.632898
5,2.300001,-0.3929723,-0.1366849,-0.08630803,-1.38462,3.374785,-2.142355,-0.8016637,1.23905,0,0,-0.098795,-0.1281824,0.430181,-0.2701228,3.78661,0.04971296,-0.02318761,-0.1749273,-0.1508735,-0.8942426,1.941051,-0.1559044,0.09414311,1.310719,0.8776461,283.4056,322.6782,9.352893
5,2.311112,-0.3534645,-0.1475995,-0.1007833,-1.382041,3.374533,-2.139702,-0.7897945,1.067012,0,0,-0.114769,-0.1111097,0.4314356,-0.2652045,3.78418,0.05401929,-0.04555802,-0.1630566,-0.1624317,-0.8962373,1.938886,-0.1533352,0.09417845,1.309151,0.878405,283.9473,323.2684,8.870099
5,2.322223,-0.3139777,-0.1531209,-0.1121162,-1.379898,3.373984,-2.137321,-0.7782396,1.040279,0,0,-0.1457871,-0.0961197,0.4136031,-0.2612534,3.781349,0.05946492,-0.0530479,-0.1533838,-0.1772742,-0.8985175,1.936703,-0.1511197,0.09430962,1.307629,0.8789238,284.4523,323.593,8.49547
5,2.333334,-0.3001023,-0.1521215,-0.1152166,-1.37782,3.373691,-2.13438,-0.7683779,0.8860604,0,0,-0.1459402,-0.1205432,0.3975431,-0.2575058,3.772508,0.06987895,-0.05201207,-0.137347,-0.1985363,-0.901267,1.934847,-0.1495581,0.09466026,1.306175,0.8791936,284.8962,323.9145,8.079184
5,2.344445,-0.2968598,-0.1382809,-0.1164588,-1.376053,3.372712,-2.131129,-0.7584864,0.8904979,0,0,-0.1184419,-0.09701604,0.368663,-0.2543846,3.770311,0.0724292,-0.05497092,-0.1086189,-0.1824494,-0.9027392,1.934223,-0.1484797,0.095152,1.304774,0.8794681,285.2956,324.0239,8.01074
5,2.355556,-0.2947457,-0.1328697,-0.1122681,-1.374506,3.371926,-2.12786,-0.7481214,0.9339184,0,0,-0.09416112,-0.0798682,0.3376514,-0.25173,3.768657,0.07430965,-0.06020251,-0.0926256,-0.1802392,-0.904499,1.933089,-0.1469434,0.09579739,1.303387,0.8797435,285.6656,324.1717,7.97127
5,2.366668,-0.2809629,-0.121041,-0.1005831,-1.373328,3.371806,-2.125195,-0.7386293,0.8541443,0,0,-0.06142189,-0.05736719,0.2970109,-0.2498663,3.76878,0.07371657,-0.06538236,-0.09054487,-0.1557017,-0.9052441,1.93181,-0.1452299,0.0965037,1.302032,0.8801317,286.059,324.5183,7.803441
5,2.377779,-0.2607358,-0.1071266,-0.09527538,-1.37257,3.370929,-2.122851,-0.7298372,0.7912766,0,0,-0.04681484,-0.04228732,0.2543484,-0.2483201,3.769148,0.07357648,-0.05993966,-0.1066685,-0.1195575,-0.9050636,1.92951,-0.1433151,0.09724617,1.300754,0.8805639,286.4451,324.9197,7.614658
5,2.38889,-0.2266181,-0.07945365,-0.09107931,-1.372229,3.370115,-2.121451,-0.7220597,0.6992521,0,0,-0.05448512,-0.05390148,0.2255992,-0.2469107,3.764599,0.07884608,-0.05455166,-0.1142098,-0.1015007,-0.9053235,1.927509,-0.1416639,0.09793351,1.299572,0.8810264,286.7851,325.3489,7.436384
5,2.400001,-0.2158833,-0.0453702,-0.09250472,-1.372169,3.36819,-2.119006,-0.7147956,0.6534433,0,0,-0.0826572,-0.08988944,0.1628232,-0.2474529,3.755151,0.09003828,-0.04054477,-0.0951433,-0.0908737,-0.9060745,1.92679,-0.1412783,0.09851623,1.298502,0.8813727,287.0953,325.7659,7.229424
5,2.411112,-0.2116352,-0.04001494,-0.08933955,-1.371508,3.367546,-2.11668,-0.7083822,0.5762196,0,0,-0.08488202,-0.1122185,0.1510421,-0.2464473,3.746274,0.09966374,-0.04568473,-0.07065733,-0.08011264,-0.9066237,1.926541,-0.1404234,0.09899017,1.297538,0.8815935,287.3509,326.116,7.009964
5,2.422223,-0.1862302,-0.06546015,-0.0760117,-1.370535,3.368268,-2.115483,-0.7006335,0.6991702,0,0,-0.0664933,-0.08466363,0.1882906,-0.2428585,3.74453,0.1013937,-0.05503727,-0.0365528,-0.06930026,-0.9071094,1.927448,-0.140069,0.09938373,1.296584,0.8817089,287.4855,326.3499,6.840837
5,2.433334,-0.1692455,-0.08246675,-0.07249749,-1.369044,3.367905,-2.114181,-0.6938328,0.6116931,0,0,-0.06856217,-0.05166318,0.195878,-0.2404542,3.746018,0.100888,-0.05929007,-0.0269309,-0.07458151,-0.9082567,1.927074,-0.1388966,0.09977067,1.295602,0.8817548,287.6454,326.6387,6.573591
5,2.444445,-0.1449035,-0.10045,-0.05717378,-1.367466,3.36869,-2.113505,-0.6885459,0.4745224,0,0,-0.09518258,-0.04313402,0.197166,-0.2381494,3.744514,0.1043043,-0.05933093,-0.02797601,-0.0809765,-0.9093465,1.926432,-0.1378148,0.1001418,1.294626,0.8817933,287.8946,326.7752,6.429558
5,2.455556,-0.1406829,-0.08971432,-0.04979362,-1.36699,3.368842,-2.111937,-0.6830183,0.4978932,0,0,-0.09560859,-0.04185919,0.1396364,-0.2385622,3.742731,0.1072607,-0.05821286,-0.01839162,-0.0809494,-0.9101848,1.926473,-0.1372998,0.1005427,1.293643,0.8817232,288.1494,326.8257,6.370904
5,2.466667,-0.1258665,-0.07356378,-0.03282497,-1.366851,3.369152,-2.111095,-0.6780376,0.4478288,0,0,-0.07988112,-0.05346379,0.1053912,-0.238599,3.738607,0.1116741,-0.06346137,-0.005587725,-0.07874939,-0.9110642,1.926799,-0.1366132,0.1008969,1.292679,0.8816099,288.4106,326.8783,6.434207
5,2.477778,-0.107801,-0.04786071,-0.02023236,-1.36725,3.368626,-2.11038,-0.6723039,0.5173594,0,0,-0.0514079,-0.03948579,0.0647503,-0.2391242,3.738715,0.1111713,-0.06978153,0.0008022897,-0.07230997,-0.9117321,1.926664,-0.1355871,0.1011659,1.291646,0.8814349,288.5676,326.8569,6.55412
5,2.488889,-0.0737277,-0.01798194,-0.009669471,-1.368132,3.368426,-2.110728,-0.6682968,0.3591319,0,0,-0.03450003,-0.03409865,0.04547097,-0.2393159,3.738069,0.111595,-0.06980984,-0.002386786,-0.07445048,-0.9125924,1.926362,-0.1346332,0.1013263,1.290583,0.8812569,288.77,327.1156,6.339047
5,2.5,-0.01832137,0.005424727,-0.00313224,-1.36887,3.36787,-2.112324,-0.6644635,0.3450559,-0.5301782,0,-0.01762637,-0.05746031,0.02396814,-0.2397165,3.732654,0.1166374,-0.06884287,-0.005545445,-0.08832084,-0.9140981,1.925807,-0.1335106,0.1013926,1.289507,0.8809809,288.9547,327.4265,6.058421
5,2.511111,0.002985099,0.02034304,0.001117547,-1.369488,3.367628,-2.112932,-0.6617289,0.24492,-0.5269492,0,-0.02726924,-0.0968297,0.01859166,-0.239636,3.723717,0.1260344,-0.05908959,0.007129561,-0.0702186,-0.9141988,1.926446,-0.1335852,0.1013921,1.288437,0.8806363,289.1371,327.7816,5.706161
5,2.522222,0.01686392,0.04378892,0.003083872,-1.370887,3.366994,-2.113293,-0.6598024,0.172223,-0.520502,0,-0.07420683,-0.0882549,0.009373467,-0.2399423,3.720939,0.131101,-0.0676193,0.01145165,-0.07548425,-0.9152272,1.926633,-0.1326824,0.1013816,1.287373,0.8801346,289.2943,328.1188,5.34012
5,2.533333,0.03277174,0.04064108,0.007553186,-1.371963,3.367214,-2.113726,-0.655952,0.3489302,-0.5102755,0,-0.1050123,-0.07334322,0.02138139,-0.2391284,3.720883,0.1333844,-0.0750298,0.01573333,-0.07116047,-0.9158121,1.92684,-0.131725,0.1014367,1.286252,0.8794864,289.4023,328.3474,5.053447
5,2.544444,0.04764177,0.01822543,0.006874694,-1.371503,3.367548,-2.114825,-0.6532217,0.245308,-0.4988156,0,-0.07955103,0.004479215,0.002291494,-0.2393031,3.731837,0.1228764,-0.06836519,0.02622931,-0.03174736,-0.9149204,1.927802,-0.1317426,0.1015229,1.285068,0.8788865,289.5736,328.6973,4.689584
5,2.555555,0.07204992,-0.02655699,0.007577542,-1.369951,3.368146,-2.116686,-0.6511871,0.1830802,-0.4873916,0,-0.06366228,0.01623534,-0.01057962,-0.2400185,3.734183,0.1207131,-0.05984629,0.02190985,-0.02755373,-0.91524,1.927839,-0.1313162,0.1016689,1.28389,0.8783517,289.7628,329.0399,4.29608
5,2.566666,0.09959012,-0.06486429,0.01677842,-1.3685,3.369619,-2.118997,-0.6503775,0.0719054,-0.4521299,0,-0.03286028,0.02052835,-0.02357192,-0.2407285,3.736417,0.1177903,-0.05870602,0.02613546,-0.01795857,-0.9151937,1.928406,-0.1310624,0.1019394,1.28273,0.8777994,289.9008,329.269,4.015928
5,2.577777,0.1091207,-0.0701152,0.02328917,-1.368091,3.370066,-2.120665,-0.6501389,0.0209276,-0.4155216,0,-0.03296496,0.0269853,-0.03738582,-0.2412941,3.739337,0.1155602,-0.06069818,0.04529332,-0.01149506,-0.9152699,1.9297,-0.1311247,0.1022056,1.281624,0.8773466,290.0943,329.4034,4.011989
5,2.588888,0.1271191,-0.07747143,0.03523875,-1.367608,3.371318,-2.122891,-0.6498411,0.02687708,-0.3987175,0,-0.04155013,0.04193608,-0.04685977,-0.2420563,3.743945,0.1118482,-0.07439343,0.06130347,0.00141494,-0.9149599,1.931354,-0.1307865,0.1023592,1.280598,0.8769172,290.3062,329.3149,4.294639
5,2.599999,0.1409405,-0.06784344,0.03951099,-1.36796,3.372014,-2.124851,-0.6491855,0.05983531,-0.3716704,0,-0.04260323,0.04086097,-0.04579006,-0.2424393,3.745405,0.1108703,-0.06796063,0.06552446,0.004580877,-0.9150595,1.932445,-0.1309538,0.1023655,1.279622,0.8764026,290.4464,329.2056,4.497752
5,2.61111,0.121848,-0.01658586,0.04405009,-1.369607,3.371292,-2.125491,-0.6497133,-0.04839084,-0.3412508,1,-0.05424033,0.04615102,-0.03503407,-0.2423977,3.747837,0.1094802,-0.05521596,0.06227753,-0.0008213418,-0.9152491,1.933108,-0.131268,0.1022057,1.278735,0.8758496,290.5814,329.302,4.409663
5,2.622221,0.09202012,0.01555297,0.05301752,-1.371121,3.371394,-2.125583,-0.649806,-0.007818071,-0.3333541,1,-0.06595342,0.05149574,-0.03385673,-0.2424963,3.75213,0.1065427,-0.04674838,0.0505123,0.0001604119,-0.9152379,1.933323,-0.1311841,0.1019013,1.277924,0.8752123,290.6707,329.3224,4.310322
5,2.633332,0.07816654,0.01559498,0.05187595,-1.371985,3.371979,-2.125985,-0.6489633,0.07717545,-0.319966,1,-0.06284102,0.04195628,-0.04455994,-0.2432867,3.753828,0.1054859,-0.04247264,0.0430037,0.008633018,-0.9149039,1.933637,-0.1310973,0.1015413,1.277187,0.8745194,290.7346,329.4289,4.04484
5,2.644443,0.06951537,-0.003431737,0.06269036,-1.371961,3.373244,-2.126674,-0.6484057,0.0504939,-0.3086678,1,-0.04169529,0.01325442,-0.06505386,-0.2447727,3.75108,0.1078799,-0.0360175,0.0301135,0.03199379,-0.9138083,1.933715,-0.1309767,0.1011611,1.276574,0.8739603,290.8209,329.7926,3.561827
5,2.655554,0.07254003,-0.03420079,0.07271859,-1.371957,3.375412,-2.127718,-0.6488659,-0.04224412,-0.3030685,1,-0.03856029,0.01328188,-0.0736042,-0.2458774,3.75236,0.1069653,-0.03704611,0.03009914,0.03838535,-0.9133369,1.934269,-0.1308768,0.1007731,1.276151,0.873583,290.9102,330.0301,3.220062
