loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,4.055544,-0.5915641,0.9349909,-0.04376991,-1.178774,3.240955,-1.914848,-0.955776,-0.05046734,0,0,-0.2621064,-0.0892089,0.1260607,-0.1533885,2.762269,1.027109,-0.1061755,0.1400237,-0.1420675,-0.9901228,1.752316,-0.02976056,0.1264341,1.4762,0.7993261,291.0972,235.2678,99.95633
7,4.066655,-0.5553828,0.9094183,-0.04117283,-1.187424,3.23756,-1.908671,-0.9564626,-0.06274106,0,0,-0.2630836,-0.04015484,0.1263028,-0.1511631,2.758101,1.034709,-0.1284281,0.1475587,-0.122775,-0.9909271,1.754504,-0.02871553,0.1272505,1.480278,0.799724,290.8126,233.5111,101.835
7,4.077766,-0.4883102,0.8562099,-0.03286535,-1.194789,3.234594,-1.904455,-0.9567193,-0.02326899,0,0,-0.2855611,0.03251424,0.09698625,-0.1481293,2.767165,1.030141,-0.1430772,0.1613517,-0.08005259,-0.9905036,1.757196,-0.02812378,0.1281369,1.484,0.8003055,290.4893,231.8784,103.5966
7,4.088878,-0.4637844,0.8392318,-0.02837577,-1.20305,3.230733,-1.898674,-0.9553808,0.1219872,0,0,-0.2996462,0.04972312,0.06413675,-0.1476206,2.77384,1.02725,-0.1472015,0.1687613,-0.05977318,-0.9906416,1.759676,-0.02783669,0.1290727,1.487259,0.8010026,290.2193,230.4246,105.2897
7,4.099989,-0.4414836,0.855374,-0.01035169,-1.212472,3.227762,-1.89347,-0.9565084,-0.1044866,-0.2150944,0,-0.3337008,0.05834082,0.06660392,-0.1461127,2.771894,1.034015,-0.1460836,0.1708478,-0.05018359,-0.9909686,1.76194,-0.02754215,0.1300352,1.490082,0.8017424,289.9609,229.325,106.6471
7,4.1111,-0.4298034,0.8758452,0.01077116,-1.222515,3.224869,-1.888373,-0.9549201,0.1459102,-0.2131498,0,-0.3452865,0.06470293,0.07950994,-0.1446043,2.767475,1.042416,-0.1374407,0.1974672,-0.06290694,-0.992272,1.765474,-0.02823164,0.1309653,1.492355,0.802399,289.7356,228.1548,108.13
7,4.122211,-0.4096596,0.9197965,0.03701662,-1.233998,3.222055,-1.883399,-0.9545515,0.03203499,-0.2132018,0,-0.3431478,0.02952173,0.09108712,-0.1442565,2.755771,1.057814,-0.1288165,0.2262537,-0.0852112,-0.9940749,1.769438,-0.02924737,0.1317505,1.494293,0.8031049,289.3703,227.4638,109.0851
7,4.133323,-0.3944834,0.9841889,0.0656791,-1.246028,3.219415,-1.878481,-0.9542687,0.02555147,-0.2134124,0,-0.3444457,-0.02049571,0.07810174,-0.1459268,2.746404,1.071058,-0.1351063,0.2487097,-0.09682208,-0.9956707,1.773574,-0.02977281,0.1323612,1.496173,0.8039204,288.9059,226.9542,109.7481
7,4.144434,-0.3896227,1.061037,0.09748885,-1.261708,3.217324,-1.873742,-0.954022,0.02215354,-0.213995,0,-0.3637717,-0.03533134,0.06432859,-0.1469245,2.743667,1.078467,-0.1340031,0.2497301,-0.08830675,-0.9964979,1.776721,-0.02994778,0.1328251,1.49815,0.8047779,288.4331,226.2076,110.5983
7,4.155545,-0.3908255,1.136045,0.1393229,-1.277119,3.215549,-1.868817,-0.9537174,0.02750725,-0.2122358,0,-0.3889223,-0.09041393,0.002522327,-0.1504031,2.746207,1.081205,-0.1242643,0.2548876,-0.05956314,-0.9962854,1.780379,-0.03087083,0.1332151,1.500309,0.8055909,287.9682,224.9859,111.8994
7,4.166656,-0.3855766,1.171495,0.1665988,-1.291146,3.213435,-1.863956,-0.9534447,0.02453684,-0.2093343,0,-0.4065908,-0.1263401,-0.06354025,-0.1542849,2.755116,1.077258,-0.1156583,0.2515397,-0.03404568,-0.9959125,1.783553,-0.03163676,0.1335798,1.502725,0.8063489,287.5116,223.2709,113.6622
7,4.177768,-0.3622792,1.210216,0.2035882,-1.306353,3.212523,-1.860518,-0.9529397,0.04595467,-0.1927184,0,-0.4605602,-0.1983928,-0.1273048,-0.1602174,2.761281,1.078131,-0.1198104,0.2439667,0.005360041,-0.9944829,1.786489,-0.03177737,0.1340081,1.505438,0.8070719,286.9947,220.7518,116.2234
7,4.188879,-0.3347205,1.226539,0.2376391,-1.320763,3.212079,-1.857772,-0.9528875,0.004234439,-0.1833794,0,-0.5480736,-0.2300769,-0.1362373,-0.163345,2.758879,1.089547,-0.1399003,0.2514617,0.03103637,-0.9934166,1.790098,-0.03143436,0.134446,1.50837,0.8077139,286.5478,217.7502,119.4536
7,4.19999,-0.2945487,1.252796,0.3067332,-1.336197,3.213189,-1.85597,-0.9538122,-0.08472623,-0.1627771,0,-0.584949,-0.1896645,-0.09847251,-0.1638526,2.755776,1.100411,-0.1536005,0.2728515,0.03330187,-0.9931093,1.794628,-0.03171399,0.1348061,1.511389,0.8082324,286.2728,214.6369,122.8771
7,4.211102,-0.2924503,1.267899,0.3225288,-1.351494,3.212707,-1.852713,-0.9542761,-0.04168697,-0.1415572,0,-0.583158,-0.06947148,-0.04255772,-0.1590924,2.756962,1.105764,-0.1502883,0.2823667,0.04610422,-0.9923348,1.798736,-0.03245807,0.1350326,1.51437,0.8086824,286.0799,211.2141,126.5034
7,4.222213,-0.3215513,1.3647,0.4098628,-1.371728,3.215252,-1.848828,-0.9546021,-0.02972104,-0.1214213,0,-0.6138116,0.02328193,-0.03656202,-0.1560005,2.767989,1.103002,-0.1161449,0.2777989,0.0672596,-0.9908978,1.802208,-0.03419605,0.1351142,1.517146,0.8091302,285.9767,207.5392,130.3006
7,4.233324,-0.4071585,1.461571,0.5001241,-1.39307,3.218489,-1.84179,-0.9532918,0.1198895,-0.1051381,0,-0.6621093,0.1173961,-0.1050269,-0.1538806,2.800925,1.079429,-0.06598082,0.2913107,0.06817251,-0.9902634,1.806623,-0.03749145,0.1349572,1.519491,0.8097012,285.9446,203.5229,134.4279
7,4.244435,-0.5055288,1.596957,0.6004374,-1.41669,3.221646,-1.833297,-0.9517078,0.143417,-0.09394211,0,-0.6200972,0.07807362,-0.4177022,-0.1621599,2.88175,1.004913,-0.02023681,0.2910628,0.05307785,-0.9902762,1.810527,-0.04080948,0.1346163,1.521441,0.8105917,285.8206,199.8772,138.0082
7,4.255547,-0.5431764,1.700254,0.6961417,-1.441188,3.226509,-1.826689,-0.9484236,0.2994611,-0.08960518,0,-0.4885222,-0.1518261,-0.5422394,-0.1750693,2.901495,0.9868318,0.02520062,0.2353646,0.05269034,-0.9898107,1.811412,-0.04321006,0.134122,1.523158,0.8119042,285.4701,195.5137,142.233
7,4.266658,-0.5560619,1.758109,0.7285523,-1.463983,3.230067,-1.820915,-0.9470786,0.1207405,-0.08357792,0,-0.4071432,-0.339402,-0.5703396,-0.1872612,2.901886,0.9882349,-0.001355655,0.2333283,0.07516827,-0.9881403,1.81448,-0.04386999,0.1334497,1.524794,0.8133489,284.9431,190.706,147.0108
7,4.277769,-0.4527698,1.726131,0.7336072,-1.483459,3.233586,-1.819873,-0.9491719,-0.1919546,-0.07875242,0,-0.4444933,-0.4491383,-0.5491717,-0.1976007,2.900331,0.995953,-0.07963945,0.308372,0.08854265,-0.9870708,1.821639,-0.04425375,0.1325143,1.526729,0.8147067,284.3345,185.5121,152.2589
7,4.28888,-0.3643167,1.639664,0.7210503,-1.500127,3.236798,-1.819235,-0.9509045,-0.1561181,-0.07460265,0,-0.648496,-0.374776,-0.378836,-0.1978239,2.891075,1.019406,-0.1035554,0.3787323,0.1187244,-0.9850985,1.829671,-0.04672383,0.1312966,1.529232,0.8156565,283.8504,180.0864,157.6396
7,4.299992,-0.3323301,1.549952,0.7018844,-1.515633,3.240257,-1.816926,-0.9559038,-0.4560133,-0.07043426,0,-0.8421862,-0.2821378,-0.2521459,-0.1969871,2.88624,1.039843,-0.100012,0.4298176,0.1252896,-0.9837797,1.837401,-0.0499356,0.129919,1.532479,0.81611,283.7203,175.204,162.3528
7,4.311103,-0.3953067,1.417933,0.7083405,-1.528183,3.24569,-1.810845,-0.9566059,-0.06053321,-0.06666671,0,-0.8736039,-0.1746098,-0.2173496,-0.1962782,2.896248,1.040856,-0.06524821,0.3988599,0.07922723,-0.9846495,1.841417,-0.05262007,0.1284492,1.53611,0.8160225,284.2944,171.1499,166.257
7,4.322214,-0.4583007,1.386363,0.7425761,-1.545218,3.251814,-1.804104,-0.9545131,0.1911106,-0.06466693,0,-0.8146847,-0.1504012,-0.1868819,-0.1983911,2.899942,1.043649,-0.04660334,0.3606316,0.009770468,-0.9869057,1.844332,-0.05435378,0.126905,1.539776,0.8158572,285.3073,167.9206,169.2719
7,4.333325,-0.5181513,1.345243,0.7800235,-1.560512,3.258504,-1.796419,-0.950211,0.3914676,-0.0609339,0,-0.7120818,-0.1603957,-0.145177,-0.2002825,2.895084,1.0527,-0.07165106,0.3259268,-0.06802431,-0.9903114,1.847065,-0.05425658,0.1252554,1.543281,0.8160542,286.2836,165.039,171.9388
7,4.344437,-0.5214028,1.309019,0.7847399,4.707524,3.264565,-1.791156,-0.9492736,0.08276098,-0.05829927,0,-0.6809621,-0.1094028,-0.1335309,-0.2007672,2.902011,1.052432,-0.09965092,0.3081542,-0.111652,-0.9928973,1.850294,-0.0538334,0.1233751,1.546791,0.8168336,286.7978,162.2872,174.4435
7,4.355548,-0.5745533,1.268244,0.7529641,4.69362,3.269026,-1.78305,-0.9486734,0.05448803,-0.05603518,0,-0.7578503,-0.06379634,-0.04214054,-0.1986372,2.893641,1.071633,-0.1114663,0.2890298,-0.1042176,-0.9940046,1.853222,-0.05375058,0.1214338,1.550365,0.8177997,287.0141,158.9594,177.4306
7,4.366659,-0.6394259,1.24461,0.7327885,4.679063,3.274079,-1.77407,-0.95145,-0.2539423,-0.05406649,0,-0.7498877,-0.1013876,0.02580354,-0.1998489,2.876811,1.09596,-0.1017224,0.2834676,-0.05846952,-0.9930763,1.856852,-0.05516791,0.1193763,1.554194,0.8187525,287.234,155.8027,180.3919
7,4.37777,-0.734051,1.199426,0.6838297,4.666431,3.277691,-1.762461,-0.9492257,0.2056863,-0.05234841,0,-0.6536652,-0.2062905,0.09380831,-0.2036626,2.848778,1.127229,-0.1164751,0.2909215,-0.03068513,-0.9926304,1.861043,-0.05565341,0.1173046,1.558067,0.8194144,287.7458,153.4308,182.4999
7,4.388882,-0.7902528,1.081467,0.6092877,4.657239,3.281181,-1.752144,-0.9484395,0.0699933,-0.05158244,0,-0.6118804,-0.3472749,0.1578534,-0.2098827,2.814885,1.165519,-0.1523505,0.3144228,0.0174948,-0.9910155,1.86634,-0.05555834,0.115342,1.562195,0.8199308,288.2105,151.4209,184.1481
7,4.399993,-0.7985899,0.9882202,0.5537391,4.648926,3.284054,-1.742786,-0.9462595,0.1993021,-0.04998299,0,-0.6471199,-0.4250135,0.1674275,-0.2159621,2.791843,1.196497,-0.1671724,0.3187239,0.03354939,-0.9903545,1.870796,-0.05566486,0.1136504,1.566762,0.8203452,288.7007,149.5417,185.6345
7,4.411104,-0.7812201,0.7998619,0.4662628,4.645578,3.285892,-1.73493,-0.9479298,-0.1539569,-0.04820601,0,-0.6602499,-0.3816113,0.240153,-0.2165677,2.766705,1.228949,-0.1800796,0.2953375,0.04203652,-0.9898006,1.873749,-0.0548763,0.1123517,1.57206,0.8207241,289.1522,148.1654,186.7043
7,4.422215,-0.7544749,0.7121046,0.4290068,4.639053,3.289195,-1.727495,-0.9496103,-0.1517304,-0.04630857,0,-0.6427121,-0.3947039,0.2995963,-0.2196139,2.736849,1.264323,-0.1888508,0.258114,0.04086941,-0.9895374,1.875659,-0.05361689,0.111527,1.577955,0.8208326,289.8094,147.6592,187.0419
7,4.433327,-0.7255181,0.5675839,0.36242,4.637444,3.290806,-1.720358,-0.9515182,-0.1730722,-0.04422182,0,-0.5939629,-0.3088203,0.3730435,-0.2182817,2.706609,1.298866,-0.2055119,0.1816768,-0.001955723,-0.9909031,1.874727,-0.05024692,0.1111084,1.584265,0.8206701,290.7221,147.5962,187.1239
7,4.444438,-0.7210052,0.4251056,0.2840586,4.636454,3.291923,-1.712479,-0.9523485,-0.07443886,-0.04222512,0,-0.535955,-0.1769117,0.3955168,-0.2141746,2.685905,1.323339,-0.2048944,0.1392039,-0.04259128,-0.99259,1.875094,-0.04820561,0.1109369,1.590673,0.8203021,291.7731,148.1037,186.6743
7,4.455549,-0.7473596,0.3348463,0.2071237,4.635448,3.29198,-1.703365,-0.9525829,-0.02101232,-0.04044301,0,-0.5131617,-0.1611684,0.4411982,-0.2138891,2.654938,1.358555,-0.2082253,0.1254157,-0.05328162,-0.9935806,1.876171,-0.04635605,0.1109881,1.596772,0.8197619,292.9261,148.3439,186.3835
7,4.46666,-0.7769114,0.2701849,0.1320756,4.634046,3.291557,-1.693897,-0.9517871,0.07285052,-0.03971941,0,-0.4794097,-0.1317012,0.5188417,-0.2127717,2.613703,1.403356,-0.2038016,0.1488211,-0.05215325,-0.994199,1.879204,-0.04589612,0.1110789,1.602307,0.8192466,293.9576,148.9122,185.8599
7,4.477772,-0.7894984,0.2238578,0.08032374,4.632961,3.291034,-1.684934,-0.9504263,0.1237978,-0.03877848,0,-0.4560018,-0.1051075,0.5070078,-0.2127706,2.591196,1.429573,-0.1820708,0.2050909,-0.03925169,-0.9943924,1.88412,-0.04725966,0.1111621,1.60717,0.8188903,294.7249,149.5454,185.2404
7,4.488883,-0.7786791,0.1508519,0.02682711,4.63358,3.290324,-1.676658,-0.9500561,0.03299756,-0.03826025,0,-0.3950902,-0.1042673,0.5288674,-0.212989,2.559456,1.463034,-0.1678567,0.2507471,-0.02422596,-0.9944041,1.889087,-0.04857393,0.1112598,1.611503,0.8188291,295.1967,149.9579,184.804
7,4.499994,-0.7487518,0.09726657,-0.003370557,4.634242,3.289703,-1.669622,-0.9507341,-0.06204255,-0.03800012,0,-0.3325727,-0.133047,0.4951969,-0.2152037,2.537771,1.485646,-0.1720169,0.2592597,-0.01352461,-0.9943631,1.892829,-0.04855848,0.1114643,1.61554,0.8190961,295.446,150.1697,184.5553
7,4.511106,-0.6729302,-0.03340946,-0.06774866,4.639121,3.287877,-1.664948,-0.9516391,-0.08206306,-0.03800004,0,-0.2597605,-0.1808842,0.4251316,-0.2188932,2.526201,1.497203,-0.1838621,0.2380136,-0.009297963,-0.9944739,1.894962,-0.04719894,0.1118144,1.619409,0.819577,295.6358,150.3979,184.3654
7,4.522217,-0.5129343,-0.1182489,-0.1268984,4.642812,3.285664,-1.664303,-0.9530122,-0.1248483,-0.03811562,0,-0.2459686,-0.1798377,0.4154274,-0.2207313,2.505284,1.519875,-0.1991178,0.191258,-0.01473922,-0.9949234,1.895595,-0.04473232,0.1122951,1.623089,0.8200807,295.8602,150.7675,184.1161
7,4.533328,-0.3232411,-0.3425964,-0.1771573,4.654408,3.283361,-1.667453,-0.9552775,-0.2062338,-0.03841612,0,-0.2396355,-0.177691,0.407925,-0.222407,2.485659,1.541425,-0.2059889,0.1477958,-0.06174415,-0.9971434,1.895714,-0.04229233,0.1128028,1.626562,0.8204737,296.135,151.2292,183.8937
7,4.544439,-0.2675712,-0.5193288,-0.2710287,4.665598,3.278898,-1.666174,-0.9590725,-0.3456339,-0.03861588,0,-0.2558455,-0.2340708,0.3940149,-0.2268124,2.465356,1.56452,-0.2085049,0.1127883,-0.09914535,-0.9994002,1.895797,-0.03996952,0.1131636,1.629796,0.8207933,296.3987,152.0767,183.3373
7,4.555551,-0.2600887,-0.5887235,-0.2862801,4.674543,3.276757,-1.663719,-0.9624249,-0.304287,-0.03913669,0,-0.2836328,-0.2382329,0.3846455,-0.2296556,2.448077,1.585444,-0.2302297,0.08437391,-0.155623,-1.003039,1.895541,-0.0365138,0.1132552,1.632586,0.8211517,296.8202,153.2228,182.4947
7,4.566662,-0.2665128,-0.5929115,-0.2798546,4.680883,3.274922,-1.660579,-0.9572168,0.4776076,-0.03963271,0,-0.2657382,-0.159771,0.4625921,-0.2290457,2.412419,1.622414,-0.23838,0.1387457,-0.1511259,-1.004585,1.89962,-0.03569941,0.1128296,1.633888,0.8212472,297.4279,155.0466,180.9657
7,4.577773,-0.2643445,-0.4916394,-0.2733622,4.682943,3.27263,-1.657957,-0.9548338,0.2131753,-0.04011839,0,-0.1566926,-0.04284331,0.4781622,-0.2253205,2.383441,1.648921,-0.2120751,0.2236436,-0.1083079,-1.004563,1.905942,-0.03764112,0.111902,1.634086,0.8217083,297.49,156.6787,179.2944
7,4.588884,-0.2323274,-0.3509572,-0.266066,4.682195,3.270087,-1.656682,-0.9535741,0.1133338,-0.04075994,0,-0.0083794,0.06011916,0.481566,-0.2220283,2.358582,1.668485,-0.1978354,0.2521252,-0.05818634,-1.00361,1.910243,-0.03824273,0.1106599,1.633502,0.8225179,297.0501,157.6332,178.1083
7,4.599996,-0.206695,-0.2700457,-0.269943,4.682815,3.266998,-1.655398,-0.9537291,-0.01505609,-0.0412581,0,0.04894561,0.1144795,0.4407981,-0.2197864,2.342446,1.681808,-0.1754268,0.210147,0.01933772,-1.000714,1.911401,-0.03767467,0.1093223,1.632878,0.8238679,296.2794,158.1095,177.3106
7,4.611107,-0.1725686,-0.1976233,-0.2704904,4.682775,3.264239,-1.654692,-0.9548572,-0.1030362,-0.0414702,0,-0.0175779,0.1089571,0.2612975,-0.2182785,2.35636,1.670497,-0.167236,0.1278654,0.07333164,-0.9981735,1.909686,-0.03503415,0.1083039,1.632391,0.8253961,295.5325,158.3256,176.7156
7,4.622218,-0.1639945,-0.2009603,-0.2853097,4.685529,3.261261,-1.653201,-0.9546458,0.01995121,-0.04189446,0,-0.04803725,0.08055786,0.1943419,-0.218172,2.354415,1.674177,-0.1620152,0.08933638,0.111524,-0.9958183,1.909591,-0.03324371,0.1079533,1.632179,0.8269311,295.0288,158.4295,176.3335
7,4.633329,-0.1416031,-0.2234263,-0.2935241,4.689024,3.258028,-1.65251,-0.9548529,-0.01950729,-0.04207878,0,-0.0723949,0.01279719,0.1037208,-0.2201081,2.364385,1.666084,-0.1621688,0.06482746,0.1135658,-0.9944499,1.909499,-0.03143116,0.1083685,1.632204,0.8282613,294.7675,158.606,176.1883
7,4.644441,-0.1075747,-0.214772,-0.2785266,4.69123,3.256109,-1.652449,-0.9537829,0.09778204,-0.04246848,0,-0.07670763,-0.008502133,0.09943634,-0.221249,2.357201,1.673545,-0.1581099,0.06177193,0.06878914,-0.9953591,1.910385,-0.0302631,0.1094406,1.632364,0.8292152,294.7442,158.7359,176.4095
7,4.655552,-0.06617256,-0.1493719,-0.2331837,4.690882,3.254954,-1.653115,-0.9541904,-0.03831244,-0.04285857,0,-0.01234408,0.04979989,0.1364071,-0.2189465,2.342724,1.685543,-0.1465524,0.09184481,-0.0195688,-0.9986998,1.912675,-0.03026976,0.1108456,1.632699,0.829837,294.8621,159.0583,176.6893
7,4.666663,-0.04814842,-0.09905338,-0.2069442,4.690308,3.253789,-1.653054,-0.9546484,-0.04165278,-0.04321145,0,0.02352799,0.08079414,0.08719812,-0.2169677,2.345948,1.680734,-0.1434112,0.1100819,-0.06212813,-1.000789,1.914666,-0.02982714,0.1122873,1.633014,0.8300533,295.136,159.5058,176.8548
7,4.677774,-0.03444133,-0.04324561,-0.1637499,4.688848,3.253356,-1.653163,-0.9551118,-0.04225355,-0.04355355,0,0.01478758,0.06390463,0.06598319,-0.216287,2.340273,1.686677,-0.1157281,0.128129,-0.095199,-1.003131,1.917021,-0.03082103,0.1135309,1.633282,0.830037,295.4747,159.6442,177.1414
7,4.688886,-0.0196295,-0.02594712,-0.1372475,4.688784,3.252281,-1.653273,-0.9540955,0.09302018,-0.04387377,0,0.0006207079,0.05875589,0.02878334,-0.2157762,2.344988,1.682413,-0.08472955,0.1406939,-0.08995451,-1.003853,1.919361,-0.03219389,0.1144445,1.633463,0.8300102,295.8238,159.493,177.5169
7,4.699997,0.04314509,-0.03538984,-0.1198641,4.689418,3.251397,-1.65581,-0.9538729,0.01928472,-0.04402427,0,-0.01054096,0.0344719,-0.02555083,-0.2162418,2.355506,1.672466,-0.06754316,0.1415142,-0.05486736,-1.003297,1.921148,-0.0328421,0.1149882,1.63354,0.8301358,296.0588,159.3433,177.7581
7,4.711108,0.0854221,-0.1281174,-0.1189652,4.691185,3.250428,-1.657845,-0.9536178,0.02303464,-0.04433304,0,-0.01000199,-0.0239596,-0.06946774,-0.2178567,2.368463,1.660039,-0.07706827,0.1254466,-0.01334046,-1.002162,1.922287,-0.03229962,0.1151466,1.633435,0.8304062,296.2028,159.2044,177.9816
7,4.722219,0.1229239,-0.1332895,-0.1057543,4.694888,3.250661,-1.660566,-0.9557446,-0.1948176,-0.04461319,0,0.008108966,-0.01539834,-0.07484609,-0.2172447,2.366184,1.661394,-0.07390279,0.1125978,-0.0006160405,-1.001843,1.92332,-0.03215101,0.1148827,1.63306,0.8307559,296.2348,159.2789,178.0055
7,4.733331,0.1505839,-0.1673517,-0.1010523,4.697982,3.250007,-1.663207,-0.9551113,0.05936247,-0.0448555,0,0.00686783,0.004944913,-0.1003237,-0.2163201,2.375064,1.652652,-0.06364156,0.03572165,0.02783158,-1.000405,1.920723,-0.03037788,0.114265,1.632177,0.8310459,296.2306,159.5682,177.701
7,4.744442,0.1494971,-0.1693989,-0.09358209,4.699634,3.249287,-1.664843,-0.9553131,-0.01945893,-0.04496551,0,-0.01556705,-0.01845531,-0.1044955,-0.2176309,2.382067,1.646423,-0.06062435,0.01443048,0.01815893,-1.000536,1.920225,-0.02955283,0.113351,1.630859,0.8314227,296.0793,159.9476,177.1915
7,4.755553,0.1462437,-0.1724589,-0.07971592,4.701729,3.249117,-1.666393,-0.9548615,0.04121195,-0.04516847,0,-0.05716373,-0.05459796,-0.1010818,-0.2194413,2.387351,1.643387,-0.05428723,0.02515404,-0.01272153,-1.001733,1.920915,-0.02951794,0.1122117,1.629145,0.8319113,295.8261,160.4078,176.549
7,4.766665,0.1409467,-0.1842494,-0.08813768,4.704149,3.248156,-1.667788,-0.9534793,0.1257985,-0.04539628,0,-0.05093654,-0.05455717,-0.1213971,-0.2201838,2.397988,1.633104,-0.05962229,0.06164895,-0.07648493,-1.004725,1.923249,-0.03005004,0.1109369,1.627194,0.8326408,295.4942,160.8011,175.964
7,4.777776,0.1590707,-0.1800488,-0.09237733,4.706221,3.247026,-1.670051,-0.9530372,0.03920391,-0.04617719,0,-0.01254776,-0.03009964,-0.1215543,-0.2189859,2.399067,1.631091,-0.0518929,0.1160115,-0.09868862,-1.006604,1.926683,-0.03157497,0.1097018,1.625225,0.833631,295.0295,161.0053,175.5367
7,4.788887,0.1878415,-0.1715474,-0.09340159,4.707851,3.246266,-1.673081,-0.9527086,0.02971656,-0.04736436,0,0.02818239,0.01127654,-0.1036575,-0.2177635,2.402393,1.626193,-0.03568702,0.1489117,-0.09543379,-1.007468,1.929731,-0.03331055,0.1086291,1.623292,0.8346646,294.5332,161.2023,175.1852
7,4.799998,0.1974066,-0.1554955,-0.08499142,4.70917,3.245828,-1.675603,-0.9534255,-0.06580676,-0.04861112,0,0.05477997,0.0538533,-0.1186471,-0.2163206,2.411158,1.616231,-0.02396709,0.1520503,-0.1007966,-1.008811,1.931763,-0.03458488,0.1077954,1.62153,0.8356724,294.0815,161.5094,174.8089
7,4.81111,0.2049161,-0.1310824,-0.0937143,4.709903,3.244679,-1.678181,-0.9541057,-0.06175543,-0.0497698,0,0.05903876,0.03998305,-0.115542,-0.2162556,2.416776,1.609952,-0.03155799,0.1114935,-0.0668219,-1.008438,1.931563,-0.03378246,0.1072632,1.619954,0.8365408,293.7448,161.8097,174.4865
7,4.822221,0.2113803,-0.1313051,-0.117113,4.711503,3.242875,-1.680421,-0.9534511,0.06019587,-0.05030605,0,0.0399125,0.01225042,-0.1037819,-0.2176133,2.421131,1.605859,-0.04022701,0.0645193,-0.02434735,-1.007326,1.930671,-0.03242692,0.1070523,1.618541,0.8372691,293.5524,161.9643,174.3396
7,4.833332,0.2103993,-0.1485753,-0.1403876,-1.569215,3.240739,-1.682775,-0.9532311,0.01934141,-0.05155358,0,0.03693781,0.03774923,-0.08448045,-0.2163552,2.422568,1.604189,-0.03599897,0.03987285,0.007504509,-1.006229,1.930323,-0.03196699,0.1070924,1.617297,0.8379033,293.4363,161.9632,174.4348
7,4.844443,0.2082958,-0.1827924,-0.1528568,-1.56573,3.238972,-1.684983,-0.9527342,0.04522305,-0.05213416,0,0.06582193,0.05045399,-0.07077452,-0.2147211,2.420168,1.605105,-0.0327546,0.02587788,0.04152636,-1.004814,1.930327,-0.03177311,0.1073342,1.616178,0.8384853,293.3958,162.0613,174.4749
7,4.855555,0.1987292,-0.1977786,-0.1612832,-1.56296,3.237094,-1.686878,-0.9526937,0.003292555,-0.05236202,0,0.1027816,0.06331497,-0.1115291,-0.2134987,2.432333,1.590707,-0.03604193,-0.002953033,0.06593616,-1.003189,1.929164,-0.03067269,0.1077633,1.615059,0.8390039,293.399,162.3922,174.2872
7,4.866666,0.2008476,-0.1966836,-0.1580893,-1.560596,3.235684,-1.689174,-0.9524748,0.019905,-0.05264671,0,0.09539077,0.09529141,-0.1113191,-0.2113128,2.436786,1.585656,-0.04031437,-0.0104112,0.07444268,-1.002275,1.928858,-0.02993393,0.1083034,1.613927,0.8395754,293.4242,162.8367,174.0464
7,4.877777,0.2061476,-0.1902529,-0.1549539,-1.558681,3.234003,-1.691438,-0.9520897,0.03503143,-0.05273014,0,0.07973281,0.1346674,-0.0822197,-0.2079162,2.431897,1.590293,-0.03387407,0.008793525,0.0553133,-1.002316,1.929794,-0.03025617,0.1088009,1.612763,0.8402659,293.4113,163.2406,173.9108
7,4.888888,0.2125081,-0.1709789,-0.1444615,-1.55725,3.232904,-1.694027,-0.9524189,-0.03038715,-0.05271199,0,0.08615653,0.1516952,-0.08436732,-0.2058709,2.438672,1.582295,-0.0231421,0.03008457,0.04042722,-1.002478,1.931006,-0.03097469,0.1091688,1.61163,0.8411087,293.2775,163.527,173.8445
7,4.9,0.2135479,-0.1452595,-0.1297701,-1.556426,3.23227,-1.696646,-0.9523954,0.002416666,-0.0526627,0,0.1053851,0.1601728,-0.08021581,-0.2036008,2.44032,1.578805,-0.02731277,0.046104,0.03730837,-1.002135,1.932245,-0.03116484,0.1093805,1.610481,0.8419969,293.0975,163.7511,173.7729
7,4.911111,0.2060507,-0.1184902,-0.1162099,-1.555889,3.231488,-1.698684,-0.9526522,-0.02357001,-0.05260376,0,0.104265,0.1570003,-0.08662243,-0.2021116,2.446272,1.57166,-0.04332794,0.0430153,0.03629274,-1.001815,1.932634,-0.03016163,0.1094488,1.609251,0.8428327,292.909,163.9523,173.6638
7,4.922222,0.1943308,-0.1067645,-0.116417,-1.554817,3.22962,-1.70035,-0.9526351,0.001688965,-0.05251457,0,0.08183763,0.1549252,-0.09389779,-0.2007331,2.453343,1.564419,-0.03913042,0.02482739,0.0511227,-1.000749,1.932308,-0.02965323,0.1093847,1.608009,0.8436582,292.7037,164.0896,173.5427
7,4.933333,0.1730011,-0.08215915,-0.1071525,-1.554623,3.228758,-1.70151,-0.9519959,0.05835838,-0.05237174,0,0.04043404,0.1293612,-0.07125959,-0.2001035,2.453739,1.56496,-0.02738782,0.02258436,0.06065478,-0.9997373,1.932557,-0.02986735,0.109235,1.606811,0.844514,292.4979,164.1469,173.4476
7,4.944445,0.1558869,-0.03823569,-0.08421275,-1.555701,3.228327,-1.702667,-0.9515629,0.03911537,-0.05230394,0,-0.001145087,0.1187943,-0.07414359,-0.1993589,2.458928,1.560938,-0.02422895,0.02688334,0.04361236,-0.9998929,1.933094,-0.03004259,0.1090275,1.605653,0.8453485,292.2958,164.2141,173.3916
