loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,3.888877,0.09304786,-0.07038786,0.02855249,-1.176328,2.568575,-1.630087,-1.012722,0.04441034,-0.5192229,0,0.03701498,0.005741071,-0.07219793,-0.1997573,1.613921,2.09148,0.02031185,-0.03824494,0.03559991,-0.9208055,1.786632,-0.0629558,0.3813165,1.655115,0.8954224,303.7877,239.8843,129.4673
6,3.899988,0.09208728,-0.1077034,0.02461043,-1.17395,2.568965,-1.631164,-1.012332,0.03522837,-0.5128927,0,0.01464001,0.01221674,-0.07300794,-0.1989871,1.613247,2.092942,0.005320506,-0.03919769,0.0260845,-0.9210106,1.78589,-0.06179493,0.3814935,1.65457,0.8951136,303.7525,239.8661,129.4974
6,3.911099,0.08780728,-0.108755,0.0277909,-1.172735,2.569519,-1.632167,-1.012501,-0.01578741,-0.5104141,0,0.0009678211,0.04736753,-0.06423812,-0.1972449,1.610562,2.095768,0.006519661,-0.02322591,0.03036776,-0.9205056,1.786413,-0.06227802,0.3816662,1.653953,0.8949087,303.7321,239.9486,129.424
6,3.92221,0.09095293,-0.1001794,0.03306324,-1.172037,2.570188,-1.633541,-1.012244,0.02367697,-0.5061526,0,-0.001974439,0.08139243,-0.04384072,-0.1955389,1.604077,2.102289,0.01090932,-0.004067284,0.03038099,-0.9200753,1.787457,-0.06322717,0.3818243,1.653215,0.89479,303.7585,240.1178,129.2606
6,3.933321,0.1005691,-0.1086857,0.03211974,-1.170562,2.570569,-1.635198,-1.012064,0.01621377,-0.5028032,0,-0.003932739,0.09305654,-0.02886704,-0.1944385,1.599687,2.106467,0.01299741,0.00127396,0.01653221,-0.9203683,1.787776,-0.06362771,0.381945,1.652317,0.8947266,303.7582,240.3413,129.0233
6,3.944432,0.09312846,-0.1034155,0.02777011,-1.169585,2.57081,-1.636161,-1.012371,-0.02811903,-0.5006039,0,-0.00930945,0.08456288,-0.03205115,-0.1936235,1.600158,2.106357,0.01512855,0.01833972,-0.003705181,-0.9213808,1.788759,-0.0644738,0.3820172,1.651346,0.8947141,303.6667,240.576,128.7323
6,3.955544,0.08679714,-0.1098825,0.02032253,-1.168202,2.570751,-1.636908,-1.012775,-0.0367219,-0.4990388,0,-0.01381891,0.03562204,-0.04711408,-0.1943191,1.609006,2.098011,0.005491542,0.02269412,-0.01748885,-0.9219805,1.789328,-0.06454757,0.3820753,1.650417,0.8947693,303.5538,240.8101,128.4118
6,3.966655,0.07520182,-0.1270913,0.005478647,-1.166014,2.570265,-1.63714,-1.012136,0.05865496,-0.4978535,0,-0.03953683,-0.01544134,-0.04921748,-0.1957477,1.616565,2.092094,-0.002096998,0.01422913,-0.0313226,-0.9229898,1.788758,-0.06395661,0.3821421,1.649585,0.8949146,303.4995,241.0704,128.0765
6,3.977766,0.07211936,-0.1612365,0.0004288778,-1.162987,2.570379,-1.637972,-1.01195,0.01642773,-0.4969667,0,-0.03834296,-0.01762982,-0.0343207,-0.1959021,1.616088,2.092855,0.003374962,0.02161674,-0.01537562,-0.9228055,1.789267,-0.06458884,0.3822724,1.648947,0.8951862,303.4632,241.3178,127.7442
6,3.988877,0.07440171,-0.1986234,-0.01095667,-1.159289,2.570114,-1.638808,-1.011623,0.0298474,-0.4962905,0,-0.008438316,0.0195921,-0.03762352,-0.194448,1.614266,2.093526,0.01201376,0.0183248,0.009072736,-0.9218319,1.789463,-0.06514785,0.3824466,1.648399,0.8954054,303.4566,241.5724,127.4463
6,3.999988,0.06187132,-0.2425541,-0.03728285,-1.154905,2.569002,-1.638634,-1.011997,-0.03437724,-0.4958498,0,0.003222769,0.03239335,-0.04726711,-0.1931623,1.616297,2.091191,0.01760757,0.01287378,0.05910188,-0.9194052,1.789409,-0.06581417,0.3826569,1.647954,0.8955554,303.4832,241.8784,127.1334
6,4.011099,0.0543761,-0.2318898,-0.03422815,-1.152755,2.568816,-1.638981,-1.012225,-0.0205557,-0.4956996,0,0.001234085,0.03233976,-0.03232943,-0.19306,1.614316,2.093028,0.01250269,0.02459278,0.08472072,-0.9175868,1.790555,-0.06642962,0.3828443,1.647563,0.8956159,303.5304,242.1694,126.8855
6,4.02221,0.05097666,-0.1870028,-0.01652477,-1.152334,2.569276,-1.639651,-1.0116,0.05739184,-0.4956323,0,-0.01997646,0.04621382,-0.02463412,-0.1921806,1.611355,2.09698,0.00288655,0.03426923,0.06774246,-0.9175618,1.791445,-0.06670047,0.3829604,1.647119,0.8955737,303.6596,242.439,126.6886
6,4.033321,0.05817594,-0.1366988,0.008656302,-1.152569,2.570312,-1.641031,-1.011722,-0.01167702,-0.4956034,0,-0.01353077,0.05042403,-0.01934562,-0.1917295,1.610535,2.097735,0.005726066,0.01300187,0.0314767,-0.9183826,1.790629,-0.06625359,0.3830259,1.646626,0.8955147,303.8158,242.7129,126.4344
6,4.044433,0.06119695,-0.107766,0.02760327,-1.152436,2.571379,-1.642257,-1.011861,-0.01250493,-0.4955792,0,-0.009368621,0.05685588,-0.03213992,-0.1905939,1.611791,2.096495,0.01498028,-0.02110252,0.01541633,-0.9182974,1.789274,-0.06570578,0.383063,1.646186,0.895471,303.838,242.8674,126.2188
6,4.055544,0.06431736,-0.09277999,0.03494533,-1.151916,2.572022,-1.643353,-1.012377,-0.04710267,-0.4955363,0,-0.001851784,0.05254573,-0.02583087,-0.1902413,1.611379,2.096455,0.01913132,-0.03176978,0.008987822,-0.9182627,1.788471,-0.06553906,0.3830993,1.645839,0.8954406,303.7539,242.8702,126.1308
6,4.066655,0.05687174,-0.0896334,0.03168296,-1.150947,2.572393,-1.643878,-1.012264,0.01077965,-0.495177,0,-0.007453166,0.007896147,-0.04513109,-0.1908965,1.620403,2.087908,0.01691612,-0.02425136,-0.0133587,-0.9191975,1.788623,-0.06561976,0.3831243,1.64555,0.8953723,303.6552,242.8238,126.1258
6,4.077766,0.04635715,-0.1111084,0.01582847,-1.148754,2.572164,-1.643882,-1.012271,-0.0008031258,-0.4935406,0,-0.02260186,-0.02606973,-0.0621563,-0.1914307,1.628101,2.081267,0.01700973,0.001349678,-0.02609211,-0.9198281,1.790036,-0.06656092,0.3831247,1.64525,0.895251,303.6189,242.791,126.1468
6,4.088878,0.05075213,-0.1399733,0.003307007,-1.146134,2.571853,-1.644449,-1.011817,0.04152648,-0.4908987,0,-0.01521608,-0.02603239,-0.06857151,-0.1910381,1.62912,2.080379,0.01388478,0.01201979,-0.02392329,-0.9199821,1.79063,-0.06679261,0.383109,1.6449,0.8951095,303.6598,242.7836,126.1472
6,4.099989,0.04759374,-0.1612691,0.005600885,-1.143637,2.572245,-1.645052,-1.011529,0.02599431,-0.4887604,0,-0.01099851,-0.02707875,-0.07287474,-0.1906909,1.633988,2.075626,0.006535545,0.01203611,-0.003636055,-0.9192854,1.790783,-0.06664108,0.3830973,1.644524,0.8950313,303.7252,242.8418,126.0799
6,4.1111,0.04222089,-0.1537742,0.01084201,-1.142301,2.572795,-1.645581,-1.012149,-0.05681993,-0.4832815,0,0.001957107,0.006934922,-0.06327148,-0.1895308,1.633278,2.075742,0.004481935,0.005629381,0.01767469,-0.9183106,1.790734,-0.06658755,0.3830628,1.644126,0.895016,303.7918,243.0622,125.8756
6,4.122211,0.03037429,-0.1238836,0.02117388,-1.14198,2.573468,-1.645798,-1.011997,0.0143496,-0.4740544,0,-0.005362427,0.03141962,-0.05352386,-0.1883691,1.631131,2.078233,0.004655872,0.0109235,0.04218773,-0.9169748,1.791331,-0.06700859,0.3829897,1.643629,0.8950006,303.8886,243.2831,125.6587
6,4.133323,0.01310109,-0.0630703,0.03653742,-1.143462,2.574353,-1.64572,-1.011854,0.01300438,-0.4585483,0,-0.008411848,0.07080829,-0.04480547,-0.1865598,1.625368,2.084419,0.005868929,0.0183527,0.05817375,-0.915811,1.792122,-0.06768957,0.3828963,1.64304,0.8950409,303.9614,243.4074,125.4752
6,4.144434,0.002210458,-0.01391092,0.05843509,-1.144948,2.575861,-1.64603,-1.011523,0.03017996,-0.4364129,0,-0.004070507,0.09422073,-0.04155524,-0.184825,1.622077,2.087601,0.009122526,0.01937215,0.06667016,-0.9149268,1.792273,-0.06802006,0.3828261,1.642415,0.895155,303.962,243.4742,125.2885
6,4.155545,0.005289087,0.01494046,0.06779694,-1.146082,2.576921,-1.646668,-1.011185,0.03072786,-0.4252274,0,-0.01381598,0.0825904,-0.05428119,-0.183871,1.624032,2.086427,0.004857122,0.02902647,0.05392632,-0.9148363,1.793427,-0.06868399,0.3827909,1.641823,0.8952962,303.8596,243.5411,125.1127
6,4.166656,0.009446602,0.0426979,0.07397304,-1.147478,2.57786,-1.647256,-1.011388,-0.01877996,-0.3904114,1,-0.03625702,0.05814033,-0.05739919,-0.1836761,1.629502,2.081957,0.00158195,0.03868412,0.02732843,-0.9154568,1.794429,-0.06929838,0.3827692,1.641348,0.8953832,303.6674,243.5711,125.0192
6,4.177768,0.009426579,0.04378046,0.07609831,-1.148035,2.578874,-1.647678,-1.012037,-0.05907797,-0.3723656,1,-0.03095153,0.03894464,-0.05431894,-0.1835653,1.631932,2.07974,0.00464044,0.03761657,0.003870629,-0.9161919,1.794488,-0.06952182,0.3827038,1.641019,0.8953685,303.4899,243.5516,125.0243
6,4.188879,0.02237055,0.003232867,0.06479506,-1.146682,2.579314,-1.648608,-1.01219,-0.01334878,-0.3657715,1,-0.01191109,0.00270227,-0.06102128,-0.1841251,1.639915,2.071199,0.008682637,0.02804374,-0.02279742,-0.917312,1.79441,-0.0696326,0.382585,1.640837,0.8952426,303.412,243.4925,125.0613
6,4.19999,0.03112799,-0.0533694,0.04615231,-1.144189,2.579446,-1.649281,-1.012115,0.007056946,-0.3559554,1,-0.012054,-0.03028421,-0.06859966,-0.1848308,1.648177,2.063229,0.007530432,0.02487625,-0.03343245,-0.917793,1.794654,-0.06974047,0.3824452,1.640801,0.8950358,303.4007,243.3444,125.1632
6,4.211102,0.04308188,-0.1142043,0.0296951,-1.141002,2.579566,-1.650204,-1.013007,-0.08148066,-0.3481866,1,-0.03252704,-0.08768987,-0.07713082,-0.1867499,1.657607,2.055375,-0.002096131,0.0174809,-0.03125885,-0.9180603,1.794611,-0.06936257,0.3822916,1.640889,0.8948194,303.4595,243.1718,125.3198
6,4.222213,0.05065252,-0.1440798,0.02253351,-1.138436,2.579815,-1.651178,-1.01319,-0.01578801,-0.3412877,1,-0.03883985,-0.09731148,-0.06432717,-0.1879222,1.662017,2.051814,-0.01694832,0.01862463,-0.02053014,-0.9180603,1.794858,-0.06875324,0.382128,1.640939,0.8946381,303.6598,243.0243,125.4893
6,4.233324,0.05497603,-0.1622059,0.01951857,-1.136141,2.580218,-1.65214,-1.013734,-0.04946531,-0.3368237,1,-0.03439892,-0.05047801,-0.05457551,-0.1868447,1.658879,2.055299,-0.02964089,0.01975564,-0.005541534,-0.9176273,1.795321,-0.06826854,0.3819643,1.640844,0.8945732,303.8873,242.9856,125.5433
6,4.244435,0.05277516,-0.1451165,0.02575517,-1.135207,2.5809,-1.65299,-1.014156,-0.03779224,-0.3335071,1,-0.009449163,0.03457713,-0.02569714,-0.1842929,1.647063,2.066203,-0.03263172,0.0240038,0.02644909,-0.9162121,1.796238,-0.06833245,0.381799,1.640531,0.8946359,304.0561,243.0767,125.4334
6,4.255547,0.04836112,-0.1109287,0.0382157,-1.135232,2.581711,-1.653673,-1.014563,-0.03650262,-0.3309252,1,0.006742246,0.1048113,-0.02025016,-0.1814742,1.640018,2.07258,-0.02615139,0.02181682,0.04451742,-0.9152682,1.796819,-0.06865789,0.3816417,1.640007,0.894839,304.1271,243.2334,125.2268
6,4.266658,0.04828257,-0.08957845,0.04336098,-1.135047,2.582463,-1.654519,-1.014888,-0.0289832,-0.33009,1,0.001501307,0.1250482,-0.01586651,-0.1796536,1.634585,2.078087,-0.02826269,0.02289281,0.04666177,-0.9147026,1.797247,-0.06854151,0.3814926,1.639301,0.8951474,304.1171,243.4506,124.9244
6,4.277769,0.04392518,-0.06926201,0.05273969,-1.135089,2.583284,-1.655253,-1.015287,-0.03572407,-0.3292507,1,-0.01247588,0.1038404,-0.02216294,-0.1791125,1.631053,2.082532,-0.02622734,0.02290881,0.02961247,-0.9149402,1.797609,-0.06855642,0.3813694,1.638539,0.8955255,304.0062,243.6807,124.5795
6,4.28888,0.02890293,-0.04790447,0.06312969,-1.135296,2.58445,-1.655555,-1.016153,-0.07832969,-0.3290735,1,-0.01898119,0.07406633,-0.02646506,-0.1789298,1.63138,2.082679,-0.02413252,0.02824719,0.01576056,-0.9152491,1.798298,-0.0688571,0.3812355,1.637787,0.8958549,303.847,243.9063,124.2705
6,4.299992,0.02773941,-0.02227939,0.07036449,-1.135919,2.585526,-1.656333,-1.016729,-0.05154452,-0.328964,1,-0.01704118,0.05175396,-0.04255543,-0.1784382,1.637115,2.077142,-0.01354112,0.02924596,0.002899778,-0.9158893,1.798401,-0.06917082,0.381101,1.637122,0.8960964,303.7547,244.0873,124.0003
6,4.311103,0.02005675,0.02794046,0.09012933,-1.137971,2.586987,-1.65696,-1.016835,-0.008873615,-0.3314966,0,-0.01516408,0.01558571,-0.06297149,-0.1786896,1.648142,2.066295,-0.001954551,0.02279293,-0.01102328,-0.9164113,1.79832,-0.06931143,0.3809679,1.636589,0.8962352,303.6949,244.1626,123.8478
6,4.322214,0.03927471,0.02049112,0.08604154,-1.137995,2.587904,-1.658442,-1.017972,-0.1033515,-0.3493901,0,-0.01734011,-0.02064776,-0.05989936,-0.1796329,1.654604,2.060001,0.007559493,0.01742317,-0.01746182,-0.9165854,1.798528,-0.06980305,0.3808119,1.636294,0.8963332,303.6196,244.1729,123.7868
6,4.333325,0.0501017,-0.009476274,0.06716715,-1.13671,2.587855,-1.65939,-1.018417,-0.03937661,-0.3990573,0,-0.01961268,-0.05683815,-0.06640947,-0.1808446,1.664149,2.050911,0.007562086,0.02489898,-0.02703596,-0.9171852,1.799204,-0.07037297,0.3806197,1.636203,0.896327,303.557,244.0674,123.8414
6,4.344437,0.03950994,-0.02551803,0.06298655,-1.135912,2.588637,-1.659737,-1.020173,-0.1597365,-0.4830699,0,-0.02403991,-0.07490087,-0.08028665,-0.1816201,1.674287,2.041399,-0.0008666683,0.03771896,-0.02698984,-0.917818,1.799849,-0.07055486,0.3803902,1.636336,0.8962411,303.5003,243.8383,124.0368
6,4.355548,0.0118671,-0.04157491,0.06082929,-1.135081,2.589322,-1.659275,-1.020831,-0.05827624,-0.5614479,0,-0.02503748,-0.06959629,-0.07386581,-0.1818779,1.678746,2.037314,-0.008313267,0.0324502,-0.01840781,-0.9173908,1.800488,-0.0705703,0.3801373,1.636497,0.8960659,303.6364,243.5592,124.3228
6,4.366659,0.003332436,-0.04051583,0.06289688,-1.13469,2.590131,-1.659437,-1.020471,0.03367221,0,0,-0.0270451,-0.03122645,-0.06940752,-0.1805224,1.675758,2.040667,-0.003994642,0.03027081,-0.005651643,-0.9170606,1.800853,-0.07090373,0.3798998,1.636536,0.8958752,303.8703,243.3367,124.55
6,4.37777,-0.002005965,-0.04900796,0.06826743,-1.133934,2.591285,-1.659717,-1.020206,0.02422143,0,0,-0.03940923,0.02406404,-0.03500308,-0.1790438,1.666917,2.050335,0.00469535,0.03334832,0.0177152,-0.9164832,1.801058,-0.07159483,0.3796992,1.636466,0.8957975,304.0059,243.1526,124.6996
6,4.388882,-0.009448424,-0.05541675,0.06827946,-1.133152,2.592211,-1.659736,-1.021292,-0.09906295,0,0,-0.03490639,0.06343447,-0.01565827,-0.1774358,1.654227,2.063265,0.004778749,0.03333458,0.03156499,-0.9157476,1.801744,-0.07212346,0.3794996,1.636332,0.8958565,304.0139,243.1147,124.7085
6,4.399993,-0.01794423,-0.05335951,0.06182674,-1.132675,2.592853,-1.659479,-1.021833,-0.04818835,0,0,-0.03362081,0.05799701,0.0120037,-0.1775263,1.648865,2.068921,0.005899343,0.03649089,0.03688147,-0.9153279,1.801997,-0.07243319,0.3792616,1.636129,0.895991,303.9927,243.1427,124.6505
6,4.411104,-0.005094551,-0.06192283,0.05343509,-1.131758,2.593098,-1.659922,-1.022038,-0.0182401,0,0,-0.03890638,0.0526596,0.01520503,-0.1773362,1.648379,2.069657,0.01336385,0.03857572,0.03684248,-0.9149721,1.802701,-0.0731557,0.378984,1.635869,0.8962106,303.9959,243.1729,124.5546
6,4.422215,0.008837454,-0.06944405,0.04185743,-1.13077,2.593292,-1.660581,-1.022177,-0.0123862,0,0,-0.04226083,0.03888084,0.002425492,-0.1771055,1.648263,2.07057,0.0143364,0.032186,0.02830985,-0.9148811,1.802791,-0.07337355,0.3786801,1.635606,0.8965223,304.0081,243.2388,124.3847
6,4.433327,0.01426628,-0.07595715,0.02594969,-1.129692,2.592927,-1.660738,-1.023307,-0.10309,0,0,-0.02421402,-0.0005908739,0.006377402,-0.1782614,1.650862,2.067737,0.01318413,0.03114647,0.0155327,-0.9151367,1.803135,-0.07357435,0.3783788,1.635425,0.8969255,304.0086,243.3463,124.1665
6,4.444438,0.008003086,-0.1048299,0.01444269,-1.127636,2.592978,-1.660568,-1.023865,-0.04999471,0,0,-0.02009377,-0.03253119,-0.001236895,-0.1794225,1.656139,2.062624,0.004650028,0.04189282,0.00069748,-0.9154723,1.804353,-0.07409766,0.3781032,1.635292,0.8973244,304.0504,243.4703,123.9424
6,4.455549,0.003903911,-0.139061,-0.0002197158,-1.124854,2.59256,-1.660312,-1.023797,0.00673699,0,0,-0.04903717,-0.07181367,-0.01072817,-0.1806172,1.663042,2.057449,-0.00169171,0.05366729,-0.004571089,-0.9157146,1.805689,-0.0747022,0.3779218,1.635169,0.8976654,304.1356,243.5549,123.7408
6,4.46666,-0.01101357,-0.1454601,0.002946023,-1.123056,2.592895,-1.659821,-1.023432,0.03339066,0,0,-0.07244466,-0.07177207,-0.01053941,-0.181275,1.666768,2.054938,-0.0027056,0.06860091,-0.01412712,-0.9162254,1.807225,-0.07564896,0.3778942,1.635078,0.8979857,304.2292,243.6314,123.5809
6,4.477772,-0.02168004,-0.1571442,0.01044312,-1.121,2.593599,-1.659572,-1.023648,-0.01997754,0,0,-0.08713421,-0.03771055,0.00675849,-0.1809112,1.661851,2.061309,-0.004838061,0.07498429,-0.02477109,-0.9170552,1.80771,-0.076066,0.3779862,1.635033,0.8983319,304.3073,243.756,123.4745
6,4.488883,-0.03021932,-0.1592759,0.01359338,-1.119054,2.593852,-1.659045,-1.023219,0.03943672,0,0,-0.06239306,-0.002680577,0.02158026,-0.1803194,1.656523,2.066018,-0.006928209,0.08566646,-0.03113344,-0.9176753,1.809406,-0.0770045,0.3781292,1.63496,0.8986847,304.3917,243.9155,123.3866
6,4.499994,-0.0483575,-0.1486539,0.01446731,-1.117818,2.594216,-1.658102,-1.023287,-0.006603437,0,0,-0.04755622,-0.009084526,0.01503268,-0.1805975,1.658146,2.064537,-0.01005447,0.09206228,-0.02576703,-0.9176704,1.810771,-0.07755471,0.3782582,1.634866,0.8990259,304.3913,244.0502,123.3064
6,4.511106,-0.05907661,-0.1347715,0.02067253,-1.116835,2.594623,-1.657286,-1.023152,0.01229014,0,0,-0.04874083,-0.03143559,0.008557916,-0.1816121,1.662822,2.060691,0.0008825883,0.1185995,-0.007674851,-0.917296,1.813706,-0.07979204,0.3782802,1.634734,0.8993598,304.3772,244.1603,123.2661
6,4.522217,-0.0644806,-0.1123739,0.02578439,-1.116267,2.595259,-1.656738,-1.022482,0.06088905,0,0,-0.05112362,-0.06011469,-0.01283628,-0.1827024,1.671218,2.0531,0.007316567,0.1217254,-0.006660613,-0.9177328,1.815029,-0.08111749,0.3781766,1.634594,0.8997458,304.4263,244.2662,123.1623
6,4.533328,-0.08169205,-0.07075658,0.03811249,-1.11702,2.595995,-1.655563,-1.02222,0.02320955,0,0,-0.05126819,-0.08031642,-0.02677548,-0.1837975,1.68054,2.044198,0.0286822,0.1173002,0.009192983,-0.9171873,1.816639,-0.08312365,0.378003,1.634472,0.9001669,304.501,244.3106,123.0046
6,4.544439,-0.09670018,-0.03454899,0.04092151,-1.117805,2.596562,-1.654303,-1.021912,0.02755473,0,0,-0.04613402,-0.1058372,-0.04397199,-0.1851419,1.691676,2.033383,0.04146042,0.1086918,0.01658693,-0.9165359,1.818102,-0.08503047,0.3778075,1.63438,0.900609,304.5712,244.2874,122.8904
6,4.555551,-0.1074924,-0.01526153,0.05667192,-1.118345,2.597703,-1.653176,-1.020581,0.1207707,0,0,-0.03764374,-0.1207706,-0.04304712,-0.186498,1.698906,2.026492,0.03708355,0.09593566,0.01126495,-0.9166926,1.818744,-0.08565658,0.37764,1.634323,0.9010835,304.6151,244.2088,122.8375
6,4.566662,-0.1203841,0.005043536,0.06815171,-1.119192,2.598985,-1.652001,-1.019649,0.08351357,0,0,-0.03413835,-0.09531739,-0.01635272,-0.1870183,1.696292,2.029069,0.03270158,0.07892203,0.01019503,-0.9166728,1.819031,-0.0859948,0.3775417,1.634349,0.9015872,304.5901,244.1154,122.8182
6,4.577773,-0.1268453,0.01787691,0.0754706,-1.119854,2.600188,-1.65095,-1.018497,0.103764,0,0,-0.05101746,-0.07508765,-0.002282962,-0.1872895,1.69442,2.032128,0.03383364,0.07889891,0.02405418,-0.9158036,1.820419,-0.08712132,0.3775231,1.634462,0.9020957,304.5581,244.0238,122.8458
6,4.588884,-0.1280082,0.03926405,0.08486199,-1.121164,2.601304,-1.650048,-1.01715,0.1213382,0,0,0.001993906,-0.0222211,0.07740228,-0.1875174,1.670442,2.054006,0.03496659,0.08314609,0.03044755,-0.915379,1.82185,-0.08847154,0.3775451,1.634584,0.9025059,304.4982,243.9524,122.8894
6,4.599996,-0.1312184,0.05308117,0.08154115,-1.122306,2.602194,-1.648887,-1.015889,0.1131997,0,0,0.08725432,0.04162187,0.07051399,-0.1861267,1.659606,2.061737,0.03826095,0.09163769,0.03790627,-0.9147394,1.82358,-0.09002469,0.3775744,1.63478,0.9028748,304.4166,243.8957,122.9341
6,4.611107,-0.1439681,0.07529842,0.06635455,-1.12392,2.602065,-1.646793,-1.014503,0.1245699,0,0,0.08707721,0.04375084,0.04067643,-0.1848468,1.665,2.054517,0.04276281,0.1011501,0.06985693,-0.9129753,1.825695,-0.09189557,0.3775979,1.635028,0.9032085,304.364,243.7834,123.0395
6,4.622218,-0.1556455,0.08794601,0.05340293,-1.125319,2.6022,-1.644677,-1.01258,0.1734532,0,0,0.03908184,0.004429227,0.04520719,-0.186401,1.665226,2.0556,0.05551177,0.09360491,0.07190017,-0.9122221,1.826764,-0.09365405,0.3776271,1.635323,0.9035646,304.3379,243.5841,123.2243
6,4.633329,-0.1620098,0.09002055,0.04801676,-1.126418,2.602462,-1.642859,-1.010114,0.2225332,0,0,-0.001613867,-0.05083139,0.03685167,-0.1887883,1.668557,2.053921,0.06067061,0.08827648,0.0494895,-0.9126152,1.827649,-0.09494755,0.3777152,1.635678,0.9040399,304.3437,243.373,123.3926
6,4.644441,-0.1832557,0.08669981,0.03940155,-1.127217,2.602594,-1.640248,-1.007822,0.2060915,0,0,-0.04340023,-0.1231479,0.02947621,-0.1923473,1.678257,2.046416,0.05623964,0.08195098,0.02608805,-0.9129156,1.828506,-0.09603812,0.3779162,1.636166,0.9046884,304.3214,243.2609,123.4654
6,4.655552,-0.207747,0.09194446,0.03600993,-1.128442,2.602606,-1.637167,-1.005759,0.1852377,0,0,-0.03181032,-0.1306044,0.01869444,-0.1937386,1.683008,2.041789,0.04771524,0.0873429,0.01975549,-0.9128837,1.829947,-0.09711377,0.3782232,1.636768,0.9054419,304.2589,243.2195,123.5073
6,4.666663,-0.2482432,0.1088599,0.03137889,-1.130234,2.602697,-1.633036,-1.002518,0.2928731,0,0,-0.02006282,-0.1167905,0.01542756,-0.1945125,1.686701,2.03768,0.04358449,0.09694025,0.03151267,-0.9122781,1.831804,-0.09858037,0.3786037,1.637327,0.906116,304.2,243.1786,123.5829
6,4.677774,-0.2887628,0.1268682,0.02992568,-1.132266,2.602771,-1.628489,-0.9991967,0.299001,0,0,-0.02530675,-0.1050889,0.02190562,-0.195476,1.686912,2.03793,0.05852485,0.09151217,0.0420775,-0.9114807,1.833241,-0.1006901,0.3790123,1.63782,0.9066976,304.116,243.1584,123.6867
6,4.688886,-0.3218092,0.1512307,0.02314144,-1.134609,2.602619,-1.623765,-0.9949303,0.3852176,0,0,-0.04941469,-0.1254673,0.07102961,-0.1984231,1.682432,2.043436,0.0680392,0.08078396,0.04413914,-0.9109779,1.833842,-0.1019493,0.3793974,1.638287,0.9072087,304.0132,243.1422,123.7922
6,4.699997,-0.3560112,0.1852946,0.03012829,-1.137674,2.603209,-1.619048,-0.9909079,0.3618702,0,0,-0.0194439,-0.1170708,0.08463755,-0.2000066,1.679394,2.045608,0.04236466,0.06923954,0.03893503,-0.9107862,1.834189,-0.1018047,0.379754,1.638867,0.9077236,303.8813,243.1217,123.8496
6,4.711108,-0.3901285,0.2075655,0.02654937,-1.140704,2.603198,-1.613739,-0.9868594,0.3641846,0,0,-0.009943725,-0.1085252,0.06965891,-0.2009142,1.681858,2.042663,0.03185036,0.08527654,0.04541194,-0.9102376,1.836136,-0.1029192,0.3800598,1.63966,0.9082505,303.7489,243.0934,123.8966
6,4.722219,-0.4199764,0.2245104,0.02305274,-1.143685,2.603358,-1.60818,-0.9821152,0.4272978,0,0,-0.03319874,-0.101094,0.0901237,-0.2024578,1.677181,2.048605,0.03405298,0.08738382,0.0560741,-0.9090775,1.837814,-0.1043901,0.3803456,1.6407,0.9087861,303.6747,242.9402,124.0425
6,4.733331,-0.4551502,0.2531184,0.01409478,-1.147413,2.603122,-1.601836,-0.9767804,0.4804404,0,0,-0.04373614,-0.1053821,0.1019088,-0.204437,1.673912,2.05233,0.04659137,0.06708258,0.03679769,-0.9092783,1.837724,-0.1053078,0.3806418,1.64194,0.9093406,303.6253,242.5893,124.3826
6,4.744442,-0.4775434,0.2647758,0.0128119,-1.150719,2.603213,-1.595779,-0.970906,0.5288973,0,0,-0.05858159,-0.1459029,0.1221184,-0.2080472,1.672752,2.054791,0.04962621,0.055368,0.02290982,-0.9095116,1.838082,-0.1061105,0.3809868,1.643297,0.9098901,303.604,242.2123,124.7604
6,4.755553,-0.4935535,0.277528,0.01368114,-1.154194,2.603332,-1.589835,-0.9642028,0.6039429,0,0,-0.07119231,-0.1672782,0.1466351,-0.2114236,1.668995,2.05939,0.03677109,0.0512145,0.01658996,-0.9094802,1.838891,-0.1064881,0.3814046,1.644685,0.9104086,303.565,241.8644,125.1318
6,4.766665,-0.5052872,0.281771,0.01464495,-1.157493,2.603498,-1.583852,-0.9577239,0.5824277,0,0,-0.0849548,-0.1576832,0.1521148,-0.2135946,1.664798,2.064655,0.03140986,0.03951578,0.02512409,-0.9089007,1.839,-0.1066798,0.3819006,1.646122,0.9109104,303.4471,241.5894,125.4764
6,4.777776,-0.5190402,0.2816156,-0.0003376454,-1.160644,2.602966,-1.577525,-0.9507692,0.6258431,0,0,-0.1071961,-0.1544782,0.1672302,-0.2159403,1.65829,2.073052,0.03774999,0.01493906,0.04635378,-0.9076085,1.838345,-0.1068466,0.3824389,1.647568,0.9113941,303.3112,241.3432,125.8396
6,4.788887,-0.5264115,0.2750996,-0.0131233,-1.163468,2.602142,-1.571143,-0.943142,0.6866561,0,0,-0.1443939,-0.1970611,0.1897982,-0.2203558,1.652604,2.081513,0.04501982,-0.003199719,0.03563494,-0.9074705,1.837649,-0.107094,0.3830254,1.648996,0.9119188,303.1951,241.0646,126.2232
