loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.811115,-0.4206514,0.479976,0.2406515,4.700718,3.146273,-2.133602,-1.691302,0.235072,-0.03199644,0,0.007124312,-0.003814064,-0.07724082,-0.2685617,3.785881,0.1739832,0.0484495,0.05846353,0.0369703,-0.9133801,1.977388,-0.01921151,0.136086,1.580867,0.7767925,309.0374,172.7753,168.1818
3,1.822226,-0.4571033,0.3255631,0.2409282,4.700538,3.149336,-2.127305,-1.688109,0.2875657,-0.03684044,0,0.02033792,0.09081006,-0.03857445,-0.2669052,3.801028,0.1586986,0.06454009,0.06257515,0.05395296,-0.9121721,1.978597,-0.02119264,0.1384728,1.581724,0.7766164,309.3435,172.566,168.6922
3,1.833337,-0.5389211,0.2046466,0.1755928,4.702556,3.149444,-2.119018,-1.683062,0.4560601,-0.1189492,0,0.04932166,0.1738016,-0.02458226,-0.2661345,3.818147,0.1407055,0.08247226,0.03479274,0.04949535,-0.9117523,1.978004,-0.02230637,0.1411819,1.582501,0.7765251,309.5825,172.022,169.7383
3,1.844448,-0.6080049,0.3005895,0.1710332,4.695767,3.147441,-2.109815,-1.679238,0.3424936,-0.1735254,0,0.0546774,0.168448,-0.02038778,-0.2661425,3.823544,0.1347344,0.08668868,0.02517626,0.05156969,-0.91111,1.978086,-0.02338149,0.143555,1.583269,0.7763281,309.6752,170.6995,171.7573
3,1.855559,-0.4928313,0.2094341,0.1289026,4.696102,3.147273,-2.108271,-1.671991,0.6556937,0,0,0.04398118,0.1247762,-0.01836678,-0.2662703,3.823567,0.1345434,0.09416302,0.02726123,0.05260387,-0.9105071,1.978561,-0.0249666,0.1448615,1.583925,0.7760677,309.9333,170.121,173.1476
3,1.86667,-0.3692247,0.160062,0.1130423,4.695951,3.147763,-2.108255,-1.664994,0.6297083,0,0,0.04935098,0.09063102,-0.006835524,-0.2659299,3.823174,0.1342521,0.1101717,0.0367765,0.0493616,-0.9100581,1.979654,-0.02727849,0.1449777,1.584379,0.7757915,310.1487,170.3564,173.1413
3,1.877781,-0.2168869,0.04765896,0.08203773,4.698413,3.14925,-2.110639,-1.666417,-0.139312,0,0,0.06828647,-0.02866437,-0.01709862,-0.2670682,3.807235,0.1481932,0.118568,0.0261241,0.03650152,-0.9099483,1.979622,-0.02892113,0.1445349,1.585209,0.7757835,310.2143,170.5042,172.5917
3,1.888893,-0.1667042,-0.08080105,0.03034052,4.703701,3.150717,-2.110233,-1.662381,0.3661538,0,0,0.03436528,-0.1331907,0.02318986,-0.2662586,3.788136,0.1673925,0.1184807,0.02404032,0.02264223,-0.9101811,1.97974,-0.03024872,0.143678,1.586016,0.7761049,310.4836,170.6509,172.0867
3,1.900004,-0.1773107,-0.1107731,0.01460101,4.705902,3.151565,-2.107858,-1.658419,0.3544577,0,0,0.008984387,-0.1279319,0.04578059,-0.2651891,3.783135,0.1729763,0.1194911,0.02086522,0.01516906,-0.9102525,1.979958,-0.03178616,0.1425284,1.586346,0.7768704,310.6779,170.7442,171.6388
3,1.911115,-0.2879739,-0.157796,-0.01862105,4.70953,3.151664,-2.100384,-1.649547,0.8039998,0,0,0.01025511,-0.1120474,0.06928368,-0.2637201,3.780717,0.1751159,0.112834,-0.01099715,-0.0008973069,-0.91075,1.97847,-0.03188363,0.1411056,1.585808,0.7781395,310.6997,170.8899,171.2024
3,1.922226,-0.3647214,-0.1554798,-0.01269553,4.710704,3.152534,-2.093565,-1.641145,0.7571142,0,0,0.03741388,-0.07613368,0.1310214,-0.2601722,3.779672,0.1748107,0.1031996,-0.01197836,-0.009365093,-0.9110216,1.978232,-0.03260668,0.1394345,1.584674,0.7801344,310.3227,171.143,170.6289
3,1.933337,-0.3978191,-0.1499052,0.005148772,4.711576,3.153561,-2.088476,-1.629978,1.010851,0,0,0.05930746,0.006661572,0.191941,-0.2555612,3.788071,0.1652997,0.09154515,0.003027111,-0.01351083,-0.9113401,1.979237,-0.03384532,0.1377596,1.583241,0.7826693,309.5224,171.3682,170.0266
3,1.944448,-0.4310044,-0.1388648,0.03783818,4.711994,3.155137,-2.082916,-1.624389,0.4986549,0,0,0.05749968,0.03633364,0.2283085,-0.2516724,3.791398,0.1615716,0.08932082,-0.006519634,-0.02098813,-0.9117465,1.978723,-0.03444053,0.1362997,1.582052,0.7853801,308.3618,171.6361,169.423
3,1.955559,-0.473683,-0.1301379,0.05135009,4.712456,3.156606,-2.07619,-1.620301,0.3657025,0,0,0.03004104,0.02664647,0.2604377,-0.2478593,3.788415,0.1651139,0.1028381,-0.04378415,-0.04356612,-0.9128981,1.976627,-0.03468954,0.1352668,1.581533,0.7878307,307.2985,171.8024,168.9831
3,1.966671,-0.507773,-0.1343748,0.04800122,-1.569536,3.157735,-2.069201,-1.613582,0.6066567,0,0,-0.007076383,-0.02243806,0.2903451,-0.2440952,3.77733,0.1772012,0.1101154,-0.06081121,-0.05857668,-0.9139207,1.975158,-0.03517557,0.1347556,1.581817,0.7898414,306.6916,171.8273,168.7858
3,1.977782,-0.5375179,-0.1098999,0.04114855,-1.568926,3.157765,-2.062219,-1.60539,0.7386518,0,0,-0.04337176,-0.1385527,0.3007685,-0.2414954,3.75225,0.2032314,0.105587,-0.0766396,-0.09270215,-0.9160981,1.973262,-0.03506185,0.1347154,1.582804,0.7913135,306.4883,171.662,168.928
3,1.988893,-0.5631295,-0.1375216,0.04231924,-1.566958,3.159036,-2.055253,-1.597583,0.7021345,0,0,-0.08076471,-0.2429056,0.3048704,-0.2393117,3.725124,0.2315328,0.08742198,-0.06259431,-0.1170492,-0.9180608,1.973093,-0.03520805,0.1349683,1.584382,0.7922636,306.5771,171.452,169.2841
3,2.000004,-0.583343,-0.1759905,0.02767543,-1.563896,3.160429,-2.048059,-1.589686,0.7105779,0,0,-0.1019475,-0.2749297,0.3262011,-0.2361068,3.703501,0.2544011,0.06731556,-0.04439517,-0.110484,-0.9190212,1.973218,-0.03536705,0.1353275,1.586312,0.7927566,306.9034,171.3777,169.5549
3,2.011115,-0.6249059,-0.2100543,0.02239797,-1.560567,3.161472,-2.039801,-1.581305,0.7542036,0,0,-0.1069042,-0.2452769,0.3689938,-0.2308385,3.691712,0.2672333,0.07158045,-0.04548792,-0.1083813,-0.9201328,1.972528,-0.03589169,0.135675,1.588595,0.7931635,307.4012,171.3736,169.7141
3,2.022226,-0.6835999,-0.2386478,0.02980411,-1.557666,3.163615,-2.030039,-1.572104,0.828401,0,0,-0.1026299,-0.2175711,0.3658868,-0.227385,3.680978,0.2786945,0.08008066,-0.05300654,-0.104192,-0.9211272,1.971408,-0.03638624,0.1358071,1.590919,0.7936582,307.9427,171.3286,169.9004
3,2.033337,-0.7444632,-0.2756997,0.04370453,-1.554674,3.166941,-2.019843,-1.561416,0.9633294,0,0,-0.1119489,-0.1931801,0.3969665,-0.2225407,3.669659,0.2913373,0.08860569,-0.06054269,-0.09574221,-0.921858,1.970192,-0.03692926,0.1355369,1.593013,0.7943965,308.3745,171.3531,169.9625
3,2.044448,-0.7595023,-0.2915022,0.05869608,-1.551864,3.16964,-2.010785,-1.549538,1.070437,0,0,-0.1193146,-0.1826959,0.4204453,-0.2180554,3.654329,0.3075975,0.0747095,-0.05722374,-0.1073762,-0.9234511,1.969529,-0.03681155,0.1347894,1.594756,0.7954803,308.5666,171.4583,169.8163
3,2.055559,-0.7329665,-0.3020664,0.07170986,-1.54871,3.171905,-2.003646,-1.53809,1.029919,0,0,-0.1255981,-0.1655469,0.4174413,-0.2138678,3.642522,0.3210108,0.05445241,-0.06351815,-0.1030264,-0.924356,1.968379,-0.03600008,0.133626,1.596101,0.7968516,308.473,171.556,169.429
3,2.06667,-0.6925644,-0.3158997,0.08058893,-1.545431,3.174543,-1.997305,-1.527834,0.9210275,-0.2466506,0,-0.1384519,-0.1526924,0.4058859,-0.2103152,3.630391,0.3348038,0.04483836,-0.0752065,-0.09555707,-0.9250267,1.966848,-0.03527676,0.132211,1.597177,0.7984681,308.1842,171.6219,168.9124
3,2.077781,-0.660668,-0.3190471,0.09039786,-1.542639,3.177286,-1.991165,-1.518018,0.8814752,-0.2641135,0,-0.1577798,-0.1760343,0.3899498,-0.2077718,3.611636,0.3554471,0.04690973,-0.08480179,-0.09666912,-0.926061,1.965186,-0.03485332,0.1305811,1.598083,0.8002877,307.8403,171.6702,168.5858
3,2.088892,-0.6328952,-0.2957136,0.0849987,-1.540695,3.17898,-1.985155,-1.506695,1.019298,-0.2659005,0,-0.1761343,-0.244102,0.3706164,-0.2063204,3.583353,0.3856862,0.04682523,-0.09008682,-0.1052072,-0.9274453,1.963911,-0.03451696,0.1287429,1.598746,0.8022499,307.5163,171.8031,168.2507
3,2.100003,-0.6103889,-0.2383004,0.07709212,-1.540434,3.179682,-1.979257,-1.494376,1.108959,-0.2683861,0,-0.1889705,-0.2909665,0.3715721,-0.2044104,3.553632,0.4171887,0.0458083,-0.07942018,-0.1072927,-0.9286858,1.963242,-0.03458807,0.1268121,1.599101,0.8043787,307.2019,171.9531,167.7657
3,2.111114,-0.610284,-0.2053529,0.06927997,-1.539464,3.180386,-1.972615,-1.481874,1.125138,-0.2726525,0,-0.2112804,-0.2771073,0.3771397,-0.2014655,3.533459,0.4400794,0.02572578,-0.02914892,-0.1293792,-0.9310768,1.965197,-0.03522803,0.1249034,1.599145,0.8066834,306.8097,172.0497,167.2812
3,2.122225,-0.6219425,-0.1798017,0.06575571,-1.538706,3.181327,-1.965388,-1.469334,1.128566,-0.2834091,0,-0.2046795,-0.2367231,0.3964405,-0.1974137,3.517754,0.4574179,0.02592242,0.006007172,-0.1303098,-0.9324979,1.966768,-0.03653138,0.1232048,1.599053,0.8092384,306.3125,172.1848,166.7614
3,2.133336,-0.6378643,-0.138235,0.06630163,-1.538804,3.182151,-1.957721,-1.455897,1.210399,-0.2976582,0,-0.1523521,-0.1739529,0.4027068,-0.1928166,3.509346,0.4656076,0.04499032,-0.02182619,-0.1209218,-0.9333447,1.965213,-0.03674763,0.1219157,1.598856,0.8119951,305.7768,172.2834,166.3833
3,2.144447,-0.6346723,-0.1446526,0.06425782,-1.537324,3.183499,-1.950801,-1.442518,1.20445,-0.3142941,0,-0.1440729,-0.1876871,0.3738156,-0.1913114,3.489555,0.4863169,0.05779196,-0.05506599,-0.08169542,-0.9328473,1.963014,-0.03645495,0.121082,1.598676,0.8149136,305.2041,172.3238,166.2361
3,2.155558,-0.6176791,-0.1723826,0.06676848,-1.534629,3.185554,-1.944724,-1.429341,1.186107,-0.3314071,0,-0.1261491,-0.2004023,0.3523113,-0.189902,3.468754,0.5075974,0.05167105,-0.0562946,-0.02840195,-0.9313916,1.962226,-0.03632152,0.1206706,1.598515,0.8178245,304.6404,172.279,166.3004
3,2.166669,-0.6006959,-0.1819379,0.0722297,-1.532512,3.186688,-1.938512,-1.417378,1.075344,-0.3486985,0,-0.114683,-0.1650934,0.3140265,-0.1882173,3.4601,0.5170786,0.04125513,-0.0446354,0.003649917,-0.930476,1.962284,-0.03647359,0.1206087,1.598466,0.8206547,304.1429,172.1285,166.5753
3,2.17778,-0.582679,-0.1924881,0.08522851,-1.530689,3.188863,-1.932718,-1.405618,1.057761,-0.3573118,0,-0.1061377,-0.1363328,0.3119559,-0.185551,3.448689,0.5291784,0.02227153,-0.02434436,0.01873987,-0.9297191,1.962916,-0.03644136,0.1206561,1.598528,0.82335,303.7595,171.9549,167.0105
3,2.188891,-0.5720314,-0.1860752,0.08955313,-1.52984,3.191295,-1.92685,-1.392949,1.140949,-0.3713083,0,-0.07842565,-0.1129151,0.3086321,-0.1829869,3.437813,0.5396931,0.01900654,-0.02320616,0.004905124,-0.9303407,1.962605,-0.03636254,0.120559,1.598551,0.8258332,303.4861,171.8441,167.3902
3,2.200002,-0.5570071,-0.1521071,0.07970992,-1.529536,3.191983,-1.921196,-1.380726,1.099494,0,0,-0.07421394,-0.1203559,0.3032373,-0.1811946,3.420901,0.5569514,0.02105209,-0.03920037,0.005899312,-0.9302326,1.961376,-0.03592551,0.1201795,1.598449,0.8281373,303.2528,171.7753,167.6074
3,2.211113,-0.5430624,-0.09783021,0.07604615,-1.530529,3.192284,-1.915469,-1.368216,1.126235,0,0,-0.1155842,-0.1246617,0.3259165,-0.1782997,3.399822,0.5803702,0.01678828,-0.03597072,0.001660777,-0.9304733,1.960909,-0.03571086,0.1194705,1.598394,0.830425,302.9292,171.7086,167.5755
3,2.222224,-0.5333797,-0.04141375,0.07448025,-1.531923,3.192824,-1.909811,-1.356183,1.082516,0,0,-0.1473472,-0.125802,0.3517224,-0.1752594,3.377874,0.6046851,-0.005736507,-0.02183323,-0.04184449,-0.9324781,1.961222,-0.03500539,0.1185811,1.598453,0.8327426,302.5305,171.6669,167.3291
3,2.233335,-0.5248022,-0.01693945,0.07213281,-1.532626,3.193057,-1.904286,-1.344015,1.095298,0,0,-0.1330571,-0.1026154,0.4039147,-0.1704221,3.35497,0.6283302,-0.01983018,-0.03548985,-0.07378313,-0.934393,1.960029,-0.03358912,0.1176301,1.598585,0.8350783,302.1603,171.6697,167.1352
3,2.244446,-0.5214937,-0.001120947,0.05816027,-1.533101,3.193361,-1.89869,-1.332104,1.071967,0,0,-0.111573,-0.08888903,0.4240538,-0.1664348,3.333063,0.6503538,-0.02540402,-0.0684436,-0.08560877,-0.9357496,1.957538,-0.03166685,0.1167406,1.598744,0.8373713,301.7625,171.6076,167.0642
3,2.255557,-0.5234681,-0.01099644,0.02948368,-1.532446,3.192843,-1.892881,-1.320455,1.048173,0,0,-0.1247479,-0.1121054,0.3782449,-0.1656167,3.313879,0.6710252,-0.01904772,-0.07380152,-0.08672745,-0.9367024,1.95622,-0.03087696,0.1160101,1.598992,0.8396163,301.3419,171.5062,167.0481
3,2.266668,-0.5244556,-0.02820199,0.01472084,-1.531219,3.192734,-1.887311,-1.308735,1.054997,-0.3836707,0,-0.1556082,-0.1675155,0.3920833,-0.1645152,3.278568,0.7086869,-0.02107828,-0.05781503,-0.08453172,-0.9376154,1.956257,-0.03060931,0.1154905,1.599281,0.8417952,300.9881,171.4625,167.0109
3,2.277779,-0.5213165,-0.1018055,0.005896974,-1.527671,3.193657,-1.881689,-1.297008,1.055654,-0.3983344,0,-0.1575438,-0.1388408,0.4113985,-0.1609902,3.254266,0.7343893,-0.04092455,-0.0162723,-0.05337818,-0.9371515,1.957891,-0.03041357,0.1152084,1.599594,0.8439211,300.6915,171.456,166.991
3,2.28889,-0.5149485,-0.1487491,-0.001097739,-1.524441,3.193796,-1.87634,-1.285798,1.008531,-0.4154295,0,-0.1415592,-0.08235678,0.4019381,-0.157249,3.241966,0.7475173,-0.06739715,0.005141798,-0.04570395,-0.9374636,1.958571,-0.02917946,0.1151059,1.599938,0.8460703,300.4572,171.5051,167.045
3,2.300001,-0.4978691,-0.1958286,-0.01863028,-1.520509,3.194201,-1.871438,-1.274428,1.023598,-0.4232914,0,-0.106543,-0.06740336,0.381488,-0.1548394,3.225525,0.7637192,-0.06740565,-0.008755226,-0.03297044,-0.9373879,1.957877,-0.028054,0.115027,1.600302,0.8482935,300.2457,171.5403,167.2165
3,2.311112,-0.4743234,-0.2110223,-0.04177749,-1.517538,3.193901,-1.866831,-1.26355,0.9784546,-0.4271267,0,-0.105774,-0.159993,0.359766,-0.1561294,3.188006,0.8018994,-0.07288699,-0.04069543,-0.02880228,-0.9375659,1.955995,-0.02601695,0.1147741,1.60054,0.8505049,300.0225,171.6453,167.3428
3,2.322223,-0.4603762,-0.2133459,-0.05871654,-1.514827,3.193427,-1.862219,-1.253014,0.9478805,-0.4361663,0,-0.1279168,-0.1750183,0.3907641,-0.1543174,3.151231,0.84041,-0.09522937,-0.03738276,-0.02653493,-0.9376782,1.95555,-0.02390001,0.11422,1.600541,0.852643,299.7642,171.8499,167.3038
3,2.333334,-0.4868241,-0.1869382,-0.08472079,-1.513102,3.191954,-1.855628,-1.242545,0.9420536,-0.4383641,0,-0.1078074,-0.01779175,0.4829196,-0.1448621,3.131452,0.860673,-0.1292596,0.02051592,-0.07514556,-0.9402114,1.958392,-0.02295112,0.1133778,1.60035,0.8547454,299.4169,172.2281,166.8653
3,2.344445,-0.5113316,-0.162318,-0.07659268,-1.511996,3.1918,-1.849114,-1.231824,0.9650901,-0.440441,0,-0.07451978,0.05450189,0.5042861,-0.1387017,3.110716,0.8809271,-0.155008,0.04431114,-0.1345721,-0.9436922,1.959922,-0.02131168,0.1124435,1.600024,0.8568507,299.0059,172.6796,166.1623
3,2.355556,-0.5410531,-0.1432289,-0.08974856,-1.510634,3.190687,-1.841924,-1.219225,1.136601,-0.4406962,0,-0.06038436,0.1108252,0.5310584,-0.1319053,3.086251,0.9053411,-0.1383769,0.006011203,-0.1721056,-0.9469982,1.958301,-0.01925599,0.1115575,1.599798,0.8591368,298.55,173.1262,165.4561
3,2.366668,-0.5537621,-0.1348049,-0.1016467,-1.508874,3.18938,-1.835231,-1.2084,0.9729541,-0.4370911,0,-0.05525321,0.1028562,0.6439061,-0.1250407,3.020385,0.9713045,-0.1077474,-0.03355209,-0.1798759,-0.9491026,1.956025,-0.01774917,0.1109314,1.599866,0.8615737,297.9539,173.5253,164.8204
3,2.377779,-0.5887865,-0.1296315,-0.1221513,-1.507116,3.187707,-1.827338,-1.197178,1.010814,-0.4300673,0,-0.1046956,0.02321091,0.6023936,-0.1241502,2.974519,1.019558,-0.08765535,-0.07633906,-0.1630963,-0.9503006,1.953087,-0.01578456,0.110628,1.600411,0.8640284,297.3354,173.739,164.5418
3,2.38889,-0.6377611,-0.1808585,-0.1379015,-1.503153,3.18689,-1.818833,-1.186857,0.9276862,-0.4255352,0,-0.1464862,-0.05122256,0.5842803,-0.1238583,2.921875,1.074786,-0.09583651,-0.05300553,-0.1235611,-0.9504721,1.953467,-0.01459572,0.1106317,1.60135,0.8662724,296.8904,173.9669,164.4437
3,2.400001,-0.6676336,-0.2266631,-0.1418791,-1.498784,3.18622,-1.810333,-1.174691,1.096944,-0.4164008,0,-0.133646,-0.08005583,0.5957667,-0.122205,2.864206,1.132922,-0.09875918,-0.01895789,-0.1074386,-0.9511272,1.954679,-0.01409292,0.1108965,1.60244,0.8681424,296.7215,174.2298,164.379
3,2.411112,-0.6998028,-0.2786261,-0.1233956,-1.494222,3.187151,-1.801309,-1.162551,1.092762,-0.4122109,0,-0.08899844,-0.134436,0.5919807,-0.1225949,2.804352,1.191667,-0.09668189,-0.01572216,-0.1212964,-0.9531714,1.954473,-0.01300928,0.1113342,1.603813,0.8698988,296.6616,174.5072,164.2644
3,2.422223,-0.7234831,-0.2963511,-0.08710611,-1.490571,3.188562,-1.792543,-1.150788,1.058181,-0.3991539,0,-0.04420826,-0.1611772,0.6032293,-0.1225235,2.742389,1.252329,-0.0872882,-0.01456739,-0.1596895,-0.9563257,1.954175,-0.01219248,0.1118074,1.605429,0.8716105,296.6382,174.8535,164.111
3,2.433334,-0.7407082,-0.273581,-0.05122442,-1.488434,3.189486,-1.7838,-1.138067,1.145762,-0.389846,0,-0.03279397,-0.1812774,0.5678943,-0.123543,2.695297,1.29899,-0.06180049,-0.02427722,-0.1651977,-0.9584999,1.953406,-0.01195946,0.1121288,1.607097,0.8732227,296.6369,175.167,164.041
3,2.444445,-0.7493399,-0.2317551,-0.02505885,-1.48747,3.190293,-1.775079,-1.12571,1.111311,-0.3855145,0,-0.06575978,-0.2100576,0.5829454,-0.1249438,2.633911,1.36194,-0.04166953,-0.05212034,-0.1568794,-0.9598336,1.95152,-0.01105265,0.1121079,1.608746,0.8747365,296.5523,175.3225,164.0849
3,2.455556,-0.7611657,-0.1738618,0.009432264,-1.487805,3.191361,-1.766631,-1.112874,1.155321,-0.3786214,0,-0.1083149,-0.2121641,0.5907267,-0.1261177,2.577156,1.420822,-0.03318696,-0.08743297,-0.1272268,-0.9602384,1.948917,-0.009462211,0.1115754,1.610416,0.8762426,296.4162,175.3926,164.1398
3,2.466667,-0.7846749,-0.1352526,0.03017353,-1.487606,3.19194,-1.757238,-1.099572,1.197141,-0.3721054,0,-0.1849958,-0.2035577,0.5913535,-0.1274616,2.525005,1.477076,-0.02363955,-0.107779,-0.115648,-0.9613132,1.946572,-0.008281632,0.110577,1.611966,0.8777211,296.2972,175.5008,163.9549
3,2.477778,-0.8018947,-0.1071784,0.06494895,-1.487623,3.193817,-1.747899,-1.086051,1.216562,-0.3663779,0,-0.2062706,-0.2056786,0.5957721,-0.1293535,2.471527,1.533139,-0.01849411,-0.1312088,-0.1253503,-0.9630065,1.943772,-0.006656305,0.1092787,1.613341,0.8792182,296.1312,175.5768,163.6196
3,2.488889,-0.8063304,-0.1089918,0.09361815,-1.486468,3.194998,-1.739135,-1.070997,1.356372,-0.36249,0,-0.2020619,-0.230188,0.5924282,-0.1328395,2.422829,1.583158,-0.02262495,-0.1130924,-0.1220632,-0.9642939,1.94301,-0.005962019,0.1078321,1.614533,0.8807998,295.9277,175.5956,163.3112
3,2.5,-0.8097763,-0.12994,0.1289716,-1.48471,3.19804,-1.730287,-1.056333,1.319191,-0.3592721,0,-0.1980136,-0.2055546,0.5616179,-0.1344364,2.383646,1.624079,-0.01394385,-0.08865437,-0.1177562,-0.965447,1.94285,-0.006019543,0.1063731,1.615521,0.882533,295.6899,175.6766,162.9586
3,2.511111,-0.7844318,-0.1253312,0.1685008,-1.48401,3.201525,-1.722778,-1.042132,1.277109,-0.3579901,0,-0.1970777,-0.1660361,0.5383492,-0.1352625,2.345906,1.663654,0.009591803,-0.06318842,-0.1273792,-0.9673017,1.942983,-0.007141,0.1049368,1.616373,0.8844491,295.3611,175.6656,162.8039
3,2.522222,-0.7643182,-0.1112652,0.1929837,-1.483672,3.204533,-1.715227,-1.026878,1.373645,-0.3558213,0,-0.194973,-0.1734847,0.5351015,-0.1382713,2.305297,1.705904,0.02863977,-0.07068954,-0.1445455,-0.9693922,1.941668,-0.007459514,0.1034774,1.617017,0.8864548,294.9818,175.7209,162.7206
3,2.533333,-0.7526636,-0.06845742,0.2139288,-1.484746,3.20751,-1.707422,-1.012876,1.258184,-0.3540026,0,-0.1876803,-0.2256417,0.5230933,-0.1434,2.271201,1.741443,0.02747486,-0.08237749,-0.1520583,-0.9716053,1.939883,-0.006729275,0.1019267,1.617447,0.8884373,294.4926,175.7408,162.6275
3,2.544444,-0.7762233,-0.03405735,0.240023,-1.485861,3.210301,-1.697983,-0.9975941,1.376212,-0.3523654,0,-0.2073921,-0.2014036,0.5872728,-0.1466571,2.215337,1.799781,0.01576718,-0.07269256,-0.16154,-0.9735697,1.939258,-0.006206497,0.1003167,1.617655,0.8903352,294.0019,175.6527,162.5365
3,2.555555,-0.8029376,-0.0242697,0.2557426,-1.486339,3.213618,-1.688498,-0.9817584,1.425564,-0.3510812,0,-0.1973928,-0.1515428,0.6310955,-0.1488462,2.160011,1.856405,0.01264933,-0.07273047,-0.1466094,-0.9747159,1.938281,-0.005685849,0.09865356,1.617684,0.8922203,293.536,175.468,162.5488
3,2.566666,-0.8383484,-0.01309893,0.3001553,-1.487265,3.218344,-1.678509,-0.9644201,1.562547,-0.3501874,0,-0.1794415,-0.1035054,0.6013336,-0.1500803,2.123843,1.893405,0.01696821,-0.07279813,-0.1338499,-0.9757662,1.937339,-0.005393967,0.09700637,1.617571,0.8941275,293.0714,175.2462,162.5372
3,2.577777,-0.8429077,-0.004054159,0.3511741,-1.488119,3.22388,-1.669459,-0.9483266,1.447439,-0.3498022,0,-0.1851022,-0.1214322,0.5618804,-0.1535547,2.097709,1.921483,0.02962364,-0.08775114,-0.1424945,-0.9776102,1.935552,-0.005163337,0.09548564,1.61741,0.8960556,292.5291,175.0324,162.4921
3,2.588888,-0.8239855,-0.003662646,0.3928346,-1.488657,3.229604,-1.661352,-0.9317218,1.495194,-0.3491523,0,-0.2364069,-0.15964,0.5461312,-0.1586168,2.072679,1.950505,0.03790865,-0.1036786,-0.1713621,-0.9805791,1.933336,-0.004634433,0.09400109,1.617496,0.8981096,291.8847,174.7409,162.6653
3,2.599999,-0.8134384,-0.005620003,0.4099587,-1.489174,3.234605,-1.653157,-0.9164017,1.377126,-0.3485896,0,-0.2802408,-0.1776196,0.5293503,-0.1631037,2.047119,1.980272,0.05057989,-0.1090172,-0.1874261,-0.9831735,1.931648,-0.004695952,0.09242505,1.617969,0.9001558,291.1859,174.2033,163.1948
3,2.61111,-0.7953059,-0.003548324,0.4068523,-1.489576,3.239055,-1.645268,-0.9011168,1.374913,-0.3483107,0,-0.3402089,-0.2583819,0.5028272,-0.1701387,2.034693,1.998204,0.05253804,-0.1196093,-0.2077263,-0.9862639,1.929576,-0.004096208,0.09058145,1.618674,0.9018896,290.6497,173.5011,163.9635
3,2.622221,-0.7664647,-0.01439035,0.3911271,-1.489335,3.242455,-1.637924,-0.884733,1.475225,-0.347787,0,-0.3807785,-0.3265044,0.5017727,-0.1777969,2.019968,2.018003,0.04273245,-0.1407961,-0.2269326,-0.9894394,1.926694,-0.002674346,0.08836515,1.6194,0.9032043,290.3443,172.9387,164.4566
3,2.633332,-0.7397451,-0.02952594,0.3733319,-1.488737,3.246135,-1.630814,-0.8686038,1.451077,-0.3470423,0,-0.3869551,-0.3042295,0.5253583,-0.1832436,1.993515,2.04863,0.02680661,-0.1321891,-0.2257519,-0.9919487,1.925259,-0.00166128,0.08584159,1.620002,0.9041798,290.1564,172.6105,164.4814
3,2.644443,-0.7396547,-0.03919414,0.3563884,-1.489119,3.249417,-1.622625,-0.8528736,1.415058,-0.3461478,0,-0.3868737,-0.2658936,0.5266007,-0.1875015,1.968697,2.07707,0.01096661,-0.1268463,-0.2054108,-0.9935561,1.923877,-0.0005803028,0.08312524,1.620373,0.904951,289.9978,172.4684,164.2128
3,2.655554,-0.7172201,-0.03185728,0.3479283,-1.489185,3.253032,-1.615617,-0.8368227,1.444746,-0.3445227,0,-0.4284765,-0.2018392,0.5091052,-0.1902829,1.945403,2.106128,0.01321072,-0.1365648,-0.1734992,-0.9944296,1.921667,0.0004282363,0.0803784,1.620401,0.9056726,289.8246,172.5457,163.6836
3,2.666665,-0.6511931,-0.04473987,0.3484618,-1.48848,3.25703,-1.610925,-0.8196326,1.548688,-0.3434377,0,-0.4423375,-0.1933055,0.5060437,-0.1949679,1.926652,2.129848,0.01007688,-0.137669,-0.1585774,-0.995864,1.919775,0.001542237,0.07773566,1.620057,0.9065158,289.5439,172.6465,163.1139
3,2.677776,-0.5712723,-0.08864105,0.3355617,-1.48665,3.26063,-1.607671,-0.8048579,1.327392,-0.3407733,0,-0.48636,-0.1759979,0.4595934,-0.1980758,1.91526,2.147995,-0.01222314,-0.1268999,-0.1562899,-0.9975115,1.918569,0.003108974,0.07535671,1.619452,0.9075801,289.0464,172.6233,162.6989
3,2.688887,-0.5190623,-0.1218244,0.3255801,-1.484629,3.26414,-1.603783,-0.7918856,1.165031,-0.3372474,0,-0.4823269,-0.1662619,0.427652,-0.2013595,1.90386,2.164216,-0.04421464,-0.1085262,-0.1805438,-1.000299,1.917893,0.005196893,0.07327354,1.618671,0.9088574,288.4698,172.5396,162.5232
3,2.699998,-0.4337955,-0.1743752,0.3053316,-1.480933,3.267095,-1.602178,-0.7786098,1.194349,-0.3317017,0,-0.4388947,-0.1448626,0.3933178,-0.2038772,1.893101,2.178112,-0.08040176,-0.06342867,-0.2217339,-1.004286,1.919131,0.006784935,0.07146485,1.617552,0.9101905,287.964,172.5203,162.4149
