loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,0.1486754,-0.04411661,0.05393839,-1.263747,3.206944,-2.403927,-1.560054,-0.05559147,0,0,0.1381245,0.0098221,-0.1753369,-0.3969825,4.421843,-0.4854828,0.09419194,-0.008422881,0.01087384,-0.62014,2.111066,-0.1133202,0.1088974,1.41676,0.8635157,291.1152,212.1304,123.7518
1,1.811115,0.1670859,-0.1260086,0.05537133,-1.26173,3.213279,-2.412126,-1.562796,-0.2483152,0,0,0.1673504,0.07064635,-0.2468749,-0.4084895,4.419787,-0.4899516,0.1452954,0.004092321,-0.004367452,-0.6207259,2.112162,-0.1205653,0.1091155,1.416635,0.8635774,290.9571,212.5386,123.4319
1,1.822226,0.1916399,-0.1376058,0.05583074,-1.261136,3.214922,-2.41598,-1.571362,-0.7789109,0,0,0.1670028,-0.001756817,-0.2619661,-0.4101348,4.408798,-0.4817557,0.1354169,-0.02669513,-0.02141535,-0.6215323,2.109563,-0.1197309,0.1096017,1.41663,0.863286,290.7433,212.8954,123.3215
1,1.833337,0.198991,-0.127929,0.0600442,-1.261162,3.216303,-2.41861,-1.571401,0.004932672,0,0,0.1603936,-0.08164454,-0.2620885,-0.4106179,4.395376,-0.4708341,0.122504,-0.03619038,-0.03093707,-0.6221666,2.107907,-0.1191277,0.1104594,1.415664,0.8611271,290.6283,212.4092,124.1047
1,1.844448,0.2235966,-0.1576529,0.05975848,-1.260495,3.219412,-2.422903,-1.574964,-0.3242569,0,0,0.1275411,-0.1700682,-0.2236054,-0.4087196,4.381671,-0.4582877,0.1032615,-0.02857397,-0.04783686,-0.6235046,2.107843,-0.1195008,0.1109805,1.414635,0.8588971,290.6354,211.9892,124.7159
1,1.855559,0.2505068,-0.2162427,0.05346651,-1.257626,3.223524,-2.42785,-1.577023,-0.1830242,0,0,0.1294308,-0.09139189,-0.1648332,-0.4092165,4.38716,-0.4647632,0.08935449,-0.03487647,-0.04987979,-0.6239781,2.106675,-0.1189022,0.111044,1.413819,0.8570351,290.6988,211.8676,124.7958
1,1.86667,0.2625402,-0.270635,0.04477766,-1.254397,3.227369,-2.432546,-1.581339,-0.3908198,-0.5247353,0,0.1543313,-0.02972087,-0.142567,-0.4108118,4.391851,-0.4719145,0.09124471,-0.06895108,-0.05743027,-0.6247371,2.10304,-0.1173144,0.1107623,1.413246,0.8555525,290.7495,211.8653,124.5406
1,1.877781,0.2769213,-0.3475941,0.02367554,-1.249251,3.232703,-2.437834,-1.585297,-0.3559338,-0.5386997,0,0.1674309,0.05225302,-0.1329164,-0.4137114,4.399765,-0.4816279,0.1007714,-0.07966629,-0.05644636,-0.6250263,2.100601,-0.1168177,0.1102973,1.412748,0.8541967,290.7936,211.824,124.2697
1,1.888893,0.2818321,-0.4035012,-0.01277314,-1.243352,3.23673,-2.442567,-1.588813,-0.3158341,-0.540862,0,0.1483392,0.07466669,-0.1305379,-0.415778,4.401468,-0.4839701,0.1125257,-0.0818769,-0.05014157,-0.6252292,2.099083,-0.117422,0.1095563,1.412222,0.8528346,290.8174,211.9608,124.0122
1,1.900004,0.2652027,-0.4359016,-0.03914395,-1.23823,3.2407,-2.445838,-1.592755,-0.3550178,-0.5414222,0,0.1389649,0.08103052,-0.1112446,-0.416593,4.403465,-0.486702,0.1289156,-0.05755991,-0.01078899,-0.6237683,2.100027,-0.1201887,0.1084442,1.41157,0.8513572,290.8911,212.247,123.6608
1,1.911115,0.254698,-0.4424802,-0.04980902,-1.234407,3.244248,-2.449311,-1.596607,-0.346428,-0.5434907,0,0.1697559,0.05324872,-0.113783,-0.417581,4.399966,-0.4867406,0.1247395,-0.05648799,-0.0001048986,-0.623258,2.099269,-0.1208303,0.1069822,1.410638,0.8496261,291.1244,212.6147,123.0224
1,1.922226,0.256635,-0.4274076,-0.03934449,-1.231846,3.247656,-2.453194,-1.599287,-0.239151,-0.5452502,0,0.1814879,0.03615217,-0.1086345,-0.4184124,4.39783,-0.4873252,0.1225151,-0.06178802,-0.008625781,-0.6236601,2.097401,-0.1204886,0.1053115,1.409439,0.8478189,291.4893,213.008,122.0809
1,1.933337,0.256635,-0.4274076,-0.03934449,-1.231846,3.247656,-2.453194,-1.603774,-0.4053482,-0.5452502,0,0.1814879,0.03615217,-0.1086345,-0.4184124,4.39783,-0.4873252,0.1225151,-0.06178802,-0.008625781,-0.6236601,2.097401,-0.1204886,0.1035951,1.408212,0.8461897,291.7731,213.526,120.8495
1,1.944448,0.2901135,-0.3756746,-0.004536964,-1.228548,3.25378,-2.463023,-1.606012,-0.197984,-0.5450282,0,0.1637369,-0.01612286,-0.06169866,-0.4170201,4.392875,-0.4857467,0.1295603,-0.07771201,-0.05452292,-0.6264617,2.092656,-0.1199027,0.1020822,1.407226,0.8449366,291.9401,214.0308,119.6022
1,1.955559,0.3095342,-0.400312,-0.01781201,-1.224246,3.257823,-2.468606,-1.617368,-1.03348,-0.5452881,0,0.1521515,-0.0513012,-0.03928869,-0.4157274,4.389137,-0.48336,0.1273432,-0.08514878,-0.05984437,-0.6270658,2.090242,-0.1191805,0.1008976,1.406942,0.8442293,291.8402,214.6584,118.5133
1,1.966671,0.2996604,-0.4681154,-0.06170696,-1.217059,3.262959,-2.473308,-1.619002,-0.1373338,-0.5396639,0,0.1404791,-0.07899594,-0.0285793,-0.4147085,4.38478,-0.480572,0.1273441,-0.084079,-0.0609089,-0.6276975,2.088617,-0.1193301,0.100268,1.406691,0.8430715,291.8695,214.8175,118.1689
1,1.977782,0.2824269,-0.54136,-0.1130753,-1.208921,3.268213,-2.477475,-1.62384,-0.4385831,-0.5312837,0,0.130518,-0.1097881,-0.05623836,-0.4151293,4.377815,-0.4752909,0.1189461,-0.0872777,-0.03955517,-0.6271792,2.086719,-0.1186952,0.09997847,1.406484,0.8417405,291.9306,214.7888,118.1848
1,1.988893,0.2678787,-0.5620509,-0.1374715,-1.202093,3.272782,-2.481527,-1.627317,-0.3107989,0,0,0.1127607,-0.1937874,-0.1020677,-0.415377,4.361598,-0.4609362,0.1042319,-0.09152581,-0.007505314,-0.6258631,2.084702,-0.1176941,0.09979738,1.406308,0.8403257,292.1168,214.8186,118.2152
1,2.000004,0.2496831,-0.5355151,-0.1401968,-1.19798,3.275715,-2.484347,-1.631361,-0.3639045,0,0,0.1074687,-0.1852536,-0.1009248,-0.4155778,4.356622,-0.4573289,0.0853292,-0.06588188,0.009727562,-0.6250881,2.085426,-0.1184539,0.09950301,1.406035,0.8388337,292.4153,214.9857,118.0754
1,2.011115,0.228754,-0.4595083,-0.1074429,-1.196696,3.27774,-2.486644,-1.636245,-0.4400634,0,0,0.1302977,-0.07456087,-0.08597603,-0.4175608,4.365816,-0.4682724,0.07712173,-0.04993018,0.04178173,-0.623291,2.085871,-0.1192705,0.09887794,1.405661,0.8373155,292.7324,215.2804,117.7124
1,2.022226,0.2045919,-0.3993081,-0.06591141,-1.197015,3.280366,-2.488787,-1.640414,-0.3742329,0,0,0.1867003,0.09027918,-0.03290087,-0.4195837,4.385639,-0.4909274,0.08449411,-0.05528503,0.03426207,-0.6231365,2.084375,-0.1193293,0.09792455,1.405188,0.8357826,293.0251,215.5127,117.2006
1,2.033337,0.1914949,-0.3788436,-0.04718105,-1.1952,3.283391,-2.491294,-1.644864,-0.4006465,0,0,0.2142767,0.2083029,0.02569571,-0.4204876,4.403872,-0.5110705,0.09179343,-0.06061105,0.01714503,-0.6237672,2.082895,-0.1193602,0.09679448,1.404788,0.8343694,293.2183,215.7103,116.5066
1,2.044448,0.168001,-0.3937148,-0.03764493,-1.192148,3.287952,-2.493905,-1.649071,-0.3783539,0,0,0.1964604,0.2082839,0.05358206,-0.4201547,4.410736,-0.5186914,0.1000034,-0.0562948,-0.03191076,-0.6260953,2.081646,-0.1197903,0.09575863,1.40463,0.8330874,293.3043,215.8069,115.824
1,2.055559,0.1469082,-0.4301175,-0.04483163,-1.187708,3.292826,-2.49639,-1.65367,-0.4144176,0,0,0.181525,0.1731492,0.06111297,-0.4194356,4.411926,-0.5209846,0.1051729,-0.05307418,-0.05644209,-0.6276346,2.080655,-0.1202585,0.0950053,1.404757,0.8318357,293.3185,215.703,115.5012
1,2.06667,0.1469082,-0.4301175,-0.04483163,-1.187708,3.292826,-2.49639,-1.657432,-0.3377063,0,0,0.181525,0.1731492,0.06111297,-0.4194356,4.411926,-0.5209846,0.1051729,-0.05307418,-0.05644209,-0.6276346,2.080655,-0.1202585,0.09444897,1.405118,0.8305259,293.3898,215.5694,115.5223
1,2.077781,0.06920066,-0.3954962,-0.06223273,-1.181375,3.298443,-2.497349,-1.660482,-0.2735386,0,0,0.1214868,-0.1299034,-0.09773437,-0.4196982,4.374977,-0.4877284,0.07209647,-0.04645577,-0.0700482,-0.6297614,2.078667,-0.1192289,0.09391493,1.405643,0.8291543,293.5648,215.3334,115.7257
1,2.088892,0.04313523,-0.3260688,-0.04223217,-1.18085,3.29974,-2.497398,-1.664718,-0.3827233,0,0,0.1368315,-0.1916214,-0.1417293,-0.4204578,4.362399,-0.4783844,0.05857836,-0.04860853,-0.02095683,-0.6280176,2.078046,-0.118903,0.09339625,1.406301,0.8277699,293.77,214.8551,116.2249
1,2.100003,0.03727141,-0.2639252,-0.01655904,-1.181267,3.300673,-2.497927,-1.666465,-0.1544144,0,0,0.1628868,-0.2000885,-0.1942296,-0.4230495,4.351857,-0.4717103,0.05556259,-0.05505382,0.00888529,-0.6265007,2.076685,-0.1184976,0.09281696,1.406376,0.8255823,294.101,214.4829,116.6194
1,2.111114,0.03002813,-0.1717416,0.02570657,-1.183571,3.300761,-2.498064,-1.670002,-0.3204135,0,0,0.1652261,-0.1596357,-0.1845638,-0.4244152,4.350237,-0.472114,0.0566711,-0.06254996,0.02164412,-0.6257555,2.074955,-0.1178201,0.09199186,1.406378,0.8234388,294.4056,214.2146,116.5201
1,2.122225,0.009382352,-0.1140512,0.04167594,-1.185188,3.300496,-2.497188,-1.673429,-0.3088925,0,0,0.1507032,-0.1245126,-0.1566226,-0.424934,4.349512,-0.4725494,0.06199358,-0.05831151,0.01735536,-0.6256841,2.074145,-0.1180886,0.0910791,1.406596,0.8216777,294.6044,213.8946,116.3259
1,2.133336,-0.03790088,-0.01724127,0.04609401,-1.187367,3.298077,-2.493886,-1.675756,-0.2089008,0,0,0.1266886,-0.06273358,-0.1263833,-0.4258757,4.353284,-0.4764323,0.06636675,-0.0348892,0.01204568,-0.6259957,2.075222,-0.1199906,0.09031609,1.407025,0.8202863,294.7128,213.527,116.2773
1,2.144447,-0.1255994,0.1005982,0.0380022,-1.190949,3.29276,-2.486787,-1.676781,-0.09102325,0,0,0.1230518,0.03519711,-0.09201215,-0.4275732,4.362492,-0.4861057,0.07437201,0.01826188,0.04406378,-0.6245704,2.079734,-0.1248509,0.08985044,1.40765,0.8192258,294.7434,213.1389,116.445
1,2.155558,-0.2057647,0.1865247,0.03259993,-1.194301,3.288235,-2.479316,-1.676517,0.02538067,0,0,0.1308867,0.112904,-0.07592293,-0.4298438,4.371993,-0.4965501,0.08937372,0.02455137,0.05143007,-0.6237645,2.080834,-0.1273074,0.08980447,1.408373,0.8183686,294.8014,212.8243,116.6767
1,2.166669,-0.2482869,0.1766829,0.02687421,-1.194509,3.287197,-2.47451,-1.674584,0.1767768,0,0,0.1429012,0.2119356,-0.07261464,-0.4337331,4.385146,-0.5106223,0.1242444,-0.005456448,0.03620603,-0.6238572,2.0785,-0.1282685,0.09026258,1.409302,0.8177375,294.8636,212.6696,116.8287
1,2.17778,-0.3431959,0.2477462,0.1014207,-1.201332,3.285233,-2.466184,-1.674089,0.04362888,0,0,0.1599974,0.195884,-0.06432208,-0.4347946,4.386882,-0.514739,0.1491853,-0.06304458,-0.003510127,-0.6251382,2.072983,-0.1263862,0.09128606,1.410671,0.8173506,294.873,212.5765,117.0652
1,2.188891,-0.3431959,0.2477462,0.1014207,-1.201332,3.285233,-2.466184,-1.675095,-0.09298392,0,0,0.1599974,0.195884,-0.06432208,-0.4347946,4.386882,-0.514739,0.1491853,-0.06304458,-0.003510127,-0.6251382,2.072983,-0.1263862,0.09281079,1.412498,0.8170342,294.8819,212.1757,117.8624
1,2.200002,-0.3431959,0.2477462,0.1014207,-1.201332,3.285233,-2.466184,-1.678357,-0.2988816,0,0,0.1599974,0.195884,-0.06432208,-0.4347946,4.386882,-0.514739,0.1491853,-0.06304458,-0.003510127,-0.6251382,2.072983,-0.1263862,0.09445482,1.414499,0.8166713,294.9973,211.2746,119.3943
1,2.211113,-0.4873129,0.2412468,0.1253841,-1.211427,3.282261,-2.44439,-1.676473,0.1725008,0,0,0.0005058497,-0.21603,-0.03381417,-0.4259167,4.345276,-0.4729795,0.1508173,-0.0959796,-0.04940832,-0.6280506,2.064831,-0.1250591,0.09588619,1.416188,0.8163224,295.2593,209.9344,121.3177
1,2.222224,-0.5181638,0.2516951,0.1184705,-1.214298,3.280314,-2.436683,-1.651731,2.257588,0,0,-0.05290392,-0.3064598,-0.02494106,-0.4225414,4.329894,-0.4560924,0.1594639,-0.095,-0.03241255,-0.6273422,2.063436,-0.1260719,0.09705754,1.417327,0.816259,295.3765,208.9449,122.3119
1,2.233335,-0.5542142,0.2746582,0.09637189,-1.216482,3.277285,-2.427803,-1.661786,-0.9413657,0,0,-0.05789387,-0.363014,0.01971243,-0.4181578,4.318482,-0.4451772,0.1637607,-0.103564,-0.02180881,-0.626947,2.061087,-0.126383,0.0979131,1.419533,0.8170601,294.5533,209.1262,121.9762
1,2.244446,-0.5873014,0.3085707,0.09123176,-1.22051,3.27398,-2.418794,-1.659012,0.2602537,0,0,-0.05831604,-0.3013358,0.0646145,-0.4154792,4.31932,-0.4452912,0.148973,-0.0917723,-0.01422616,-0.6267601,2.060277,-0.12678,0.09867067,1.422179,0.8174797,294.4535,208.7995,122.6277
1,2.255557,-0.6613293,0.3322402,0.1272748,-1.225319,3.272482,-2.408011,-1.652737,0.5658903,0,0,-0.05246882,-0.2279151,0.09456702,-0.4137945,4.323526,-0.4488936,0.1425724,-0.08958903,-0.01737308,-0.6269976,2.058877,-0.1269294,0.09921602,1.424888,0.8176194,294.7782,207.8826,123.9072
1,2.266668,-0.6814129,0.3160739,0.1187226,-1.227804,3.27078,-2.399007,-1.646093,0.5974345,0,0,-0.03147996,-0.1737793,0.1509432,-0.4102711,4.329053,-0.4545372,0.1379857,-0.1001294,-0.05571928,-0.6291692,2.055696,-0.125747,0.09948084,1.427583,0.8178859,295.2313,206.7899,125.1057
1,2.277779,-0.6833482,0.2021379,0.04994196,-1.223563,3.270533,-2.391609,-1.63633,0.8821295,0,0,-0.03982547,-0.1855249,0.1701795,-0.4066908,4.325521,-0.4505464,0.1250021,-0.09144332,-0.09288821,-0.6316565,2.054187,-0.1254714,0.09962133,1.430163,0.8184899,295.5172,205.6651,126.1656
1,2.28889,-0.6777354,0.1635905,0.03455777,-1.223963,3.270159,-2.383685,-1.6298,0.5835299,0,0,-0.06639941,-0.2142459,0.1821084,-0.4029565,4.319627,-0.4433079,0.09400763,-0.07842082,-0.1182143,-0.6339293,2.053077,-0.1242732,0.09959978,1.432597,0.8194393,295.5223,204.8322,127.0818
1,2.300001,-0.6839306,0.1293894,0.02858171,-1.223962,3.270252,-2.375865,-1.622229,0.6809686,0,0,-0.128921,-0.2493299,0.2221085,-0.3974017,4.314029,-0.4340335,0.06419156,-0.07397527,-0.1201287,-0.635288,2.051755,-0.122646,0.09942944,1.434611,0.8205765,295.6702,204.3946,127.7335
1,2.311112,-0.6861974,0.1295207,0.03814378,-1.226221,3.269999,-2.367794,-1.612203,0.9037688,0,0,-0.1477539,-0.2504226,0.2542705,-0.3924733,4.312132,-0.4299801,0.05471297,-0.07608128,-0.1019628,-0.6355346,2.050223,-0.121683,0.09910662,1.435759,0.82174,296.017,204.4489,127.733
1,2.322223,-0.6861974,0.1295207,0.03814378,-1.226221,3.269999,-2.367794,-1.601828,0.9336216,0,0,-0.1477539,-0.2504226,0.2542705,-0.3924733,4.312132,-0.4299801,0.05471297,-0.07608128,-0.1019628,-0.6355346,2.050223,-0.121683,0.09884965,1.436111,0.823069,296.0935,204.5562,127.3569
1,2.333334,-0.679656,0.1526477,0.01873055,-1.228483,3.267056,-2.351756,-1.5987,0.2703534,0,0,-0.1748712,-0.255807,0.3099464,-0.3821445,4.307192,-0.4205736,0.02945633,-0.05574525,-0.07510439,-0.6361077,2.048874,-0.1204545,0.09858584,1.43593,0.824807,295.885,204.8173,126.9939
1,2.344445,-0.6804491,0.1374134,-0.0002317429,-1.228118,3.266153,-2.343635,-1.572439,2.390925,0,0,-0.1875515,-0.2344739,0.3143997,-0.3780315,4.307066,-0.4178225,0.02113555,-0.0386703,-0.06116276,-0.6363378,2.049468,-0.1209022,0.09854355,1.434845,0.82677,295.7001,205.0776,126.6645
1,2.355556,-0.6758547,0.1009676,-0.01669919,-1.227203,3.265827,-2.336245,-1.567904,0.3857685,0,0,-0.1883045,-0.1833779,0.3305155,-0.3741997,4.311751,-0.420095,0.01271393,-0.02691023,-0.05681727,-0.6367863,2.049757,-0.1209176,0.09804207,1.434612,0.8304685,294.8921,206.3679,125.4116
1,2.366668,-0.678978,0.08921167,-0.01976097,-1.228005,3.265272,-2.328295,-1.556813,1.004228,0,0,-0.1806995,-0.1450506,0.3347948,-0.3706566,4.316337,-0.4226618,0.01164604,-0.0247722,-0.0589366,-0.6375272,2.049145,-0.1205142,0.0975676,1.434726,0.8344061,294.3179,207.7424,124.3063
1,2.377779,-0.6746038,0.08272883,-0.02707258,-1.227993,3.264334,-2.320688,-1.545276,1.037468,0,0,-0.1744593,-0.1461025,0.3208779,-0.3672254,4.315297,-0.4200524,0.00511805,-0.02362178,-0.08018457,-0.6391326,2.048431,-0.1198004,0.09716391,1.434837,0.8379731,293.9291,208.7576,123.6715
1,2.38889,-0.6672981,0.07466479,-0.0107868,-1.229152,3.26438,-2.313131,-1.532542,1.147067,0,0,-0.1809305,-0.1705706,0.3198268,-0.3628498,4.31211,-0.4147346,-0.005564287,-0.01286281,-0.09287911,-0.6408072,2.048849,-0.1196066,0.09690337,1.43483,0.8409796,293.7322,209.5329,122.9415
1,2.400001,-0.6653323,0.07464129,0.0008884519,-1.230193,3.264507,-2.306243,-1.520473,1.085264,0,0,-0.2118977,-0.2088416,0.3221945,-0.3578436,4.305501,-0.4048785,-0.01817675,0.003169946,-0.08210304,-0.6413595,2.04991,-0.1197445,0.09699667,1.434808,0.8435245,293.5538,210.0105,122.276
1,2.411112,-0.6635143,0.1120988,0.01529409,-1.232314,3.263542,-2.298671,-1.507615,1.157873,0,0,-0.225126,-0.2449488,0.2892159,-0.3546276,4.296378,-0.3933755,-0.0360793,0.006415736,-0.05533839,-0.6408104,2.05031,-0.1189557,0.09730842,1.434929,0.8459319,293.3837,210.3038,121.9735
1,2.422223,-0.6852662,0.1963567,0.02662563,-1.237269,3.260403,-2.289248,-1.495463,1.09259,0,0,-0.2506905,-0.2480619,0.2905603,-0.3504837,4.29261,-0.3859828,-0.04751052,0.02453538,-0.02965279,-0.6402388,2.051907,-0.1192603,0.09786122,1.435182,0.8482611,293.1621,210.449,121.9067
1,2.433334,-0.7078787,0.2442695,0.03205082,-1.240832,3.257874,-2.279727,-1.482277,1.187645,0,0,-0.2582355,-0.2330949,0.2778924,-0.3473439,4.290381,-0.3808736,-0.06005152,0.04481641,-0.01246719,-0.6397365,2.054333,-0.1200742,0.09837203,1.435605,0.8507401,292.8593,210.4373,122.2709
1,2.444445,-0.7307177,0.2999758,0.05329314,-1.246185,3.254151,-2.269402,-1.467996,1.286648,0,0,-0.2424777,-0.1712619,0.241655,-0.3464607,4.293311,-0.3816075,-0.08116971,0.06089557,0.001565131,-0.6393062,2.056618,-0.1200633,0.09868941,1.436254,0.8534966,292.542,210.617,122.4095
1,2.455556,-0.7307177,0.2999758,0.05329314,-1.246185,3.254151,-2.269402,-1.454297,1.232578,0,0,-0.2424777,-0.1712619,0.241655,-0.3464607,4.293311,-0.3816075,-0.08116971,0.06089557,0.001565131,-0.6393062,2.056618,-0.1200633,0.09912555,1.436972,0.856294,292.2545,210.6996,122.4469
1,2.466667,-0.7442138,0.3508468,0.1002463,-1.256446,3.24873,-2.251103,-1.449284,0.4386517,0,0,-0.2068142,-0.008387327,0.2480682,-0.3432761,4.314663,-0.3984994,-0.07866271,0.09811889,0.02293861,-0.6384423,2.062565,-0.123152,0.0997735,1.437449,0.8587338,292.0129,210.64,122.7834
1,2.477778,-0.745788,0.3906869,0.1305394,-1.262419,3.247004,-2.242245,-1.419116,2.745148,0,0,-0.2110001,0.06622162,0.236576,-0.3426966,4.327476,-0.4079582,-0.06915215,0.09274846,0.01646885,-0.6386442,2.063948,-0.1238841,0.1007857,1.436978,0.8606114,292.0539,210.1609,123.3603
1,2.488889,-0.7568914,0.4560779,0.1528475,-1.270312,3.24288,-2.232723,-1.412293,0.5903229,0,0,-0.2187153,0.03751442,0.2195387,-0.3407893,4.32671,-0.4044995,-0.06175965,0.08845326,0.01108911,-0.6387443,2.065164,-0.1244354,0.1017419,1.437286,0.8638296,291.2939,210.5975,122.9706
1,2.5,-0.7804006,0.4857888,0.149999,-1.276477,3.239939,-2.222266,-1.399669,1.141378,0,0,-0.2361718,-0.03057095,0.1982493,-0.3382742,4.31895,-0.3938301,-0.05867723,0.09167198,-0.008100939,-0.6398042,2.066843,-0.1252668,0.1028502,1.437967,0.8671,290.6005,211.1024,122.9265
1,2.511111,-0.8119154,0.6096489,0.1690972,-1.287635,3.233677,-2.210602,-1.385404,1.284147,0,0,-0.2835744,-0.1411885,0.1761203,-0.3348472,4.302152,-0.3728836,-0.06507216,0.09704217,-0.01230522,-0.6402096,2.068861,-0.1258117,0.1040026,1.43872,0.8700271,290.0375,211.2046,123.3786
1,2.522222,-0.8469473,0.7337242,0.2105821,-1.300768,3.228863,-2.198443,-1.369377,1.444184,0,0,-0.3082378,-0.2156988,0.1794036,-0.3307225,4.289062,-0.3560607,-0.08636422,0.1067703,-0.01852838,-0.6408386,2.071331,-0.125947,0.1052886,1.439478,0.8726449,289.6466,210.8028,124.1365
1,2.533333,-0.8687791,0.8128514,0.2325789,-1.312635,3.224006,-2.186855,-1.353924,1.390222,0,0,-0.3161877,-0.2368878,0.138954,-0.3296892,4.2792,-0.3429582,-0.1002498,0.1111353,-0.02800628,-0.6416546,2.073491,-0.1260349,0.106672,1.440101,0.8749877,289.3392,210.0313,125.2326
1,2.544444,-0.9541203,0.7851506,0.2500338,-1.321172,3.222425,-2.172285,-1.337591,1.470941,0,0,-0.3235317,-0.1921288,0.1380801,-0.328151,4.279689,-0.3395506,-0.1147969,0.1473945,-0.005451435,-0.641237,2.078843,-0.128346,0.1082868,1.440677,0.8772728,288.9052,208.8812,126.644
1,2.555555,-1.102965,0.8938203,0.2817794,-1.335689,3.218001,-2.152593,-1.322141,1.389179,0,0,-0.3160644,-0.1399265,0.1264071,-0.327433,4.282518,-0.3389786,-0.1134323,0.1526257,0.0329032,-0.6396646,2.082379,-0.1300003,0.110128,1.441213,0.8795185,288.3161,207.4209,128.5036
1,2.566666,-1.039276,0.7892278,0.2477889,-1.340247,3.21582,-2.143555,-1.301616,1.852755,0,0,-0.2767781,-0.05153146,0.09211375,-0.328926,4.291342,-0.345935,-0.1112225,0.1440398,0.05311093,-0.6384827,2.084513,-0.1304536,0.1121782,1.441456,0.881604,287.8833,205.8779,130.5456
1,2.577777,-1.039276,0.7892278,0.2477889,-1.340247,3.21582,-2.143555,-1.27964,1.981467,0,0,-0.2767781,-0.05153146,0.09211375,-0.328926,4.291342,-0.345935,-0.1112225,0.1440398,0.05311093,-0.6384827,2.084513,-0.1304536,0.1141711,1.441368,0.8835227,287.3767,204.6093,132.3428
1,2.588888,-0.6769705,0.6674103,0.2816589,-1.353772,3.214897,-2.141137,-1.279899,-0.05270856,0,0,-0.1999085,0.1528779,0.05663968,-0.3326725,4.320665,-0.3719946,-0.09152518,0.1352139,0.1360552,-0.6331367,2.090338,-0.1336681,0.115907,1.441488,0.8854777,286.6232,203.785,133.7251
1,2.599999,-0.4368517,0.5116976,0.2911444,-1.354972,3.218458,-2.147468,-1.252614,2.483854,0,0,-0.1922635,0.1805294,0.06727953,-0.3327428,4.331116,-0.3800773,-0.08081854,0.1148525,0.1615036,-0.6303809,2.091721,-0.134324,0.1172617,1.440943,0.8871694,286.6848,202.8051,135.1915
1,2.61111,-0.3298705,0.3831977,0.2921789,-1.356511,3.221113,-2.148243,-1.245804,0.5891047,0,0,-0.2060782,0.1507047,0.07801285,-0.3313862,4.332933,-0.378796,-0.06401287,0.0817273,0.1570541,-0.6288528,2.09112,-0.13368,0.1179218,1.440454,0.8900842,286.0919,201.4915,136.8612
1,2.622221,-0.3393449,0.3543991,0.2903073,-1.360457,3.221761,-2.143898,-1.235625,0.916801,0,0,-0.2372298,0.06130353,0.075996,-0.3295545,4.324542,-0.3669197,-0.05782676,0.07108039,0.1367465,-0.6282477,2.091803,-0.1338569,0.1179613,1.439214,0.8931386,285.5655,200.66,138.0657
1,2.633332,-0.368052,0.3669137,0.2802057,-1.36599,3.221802,-2.138259,-1.215033,1.864661,0,0,-0.2618158,-0.01003051,0.08567607,-0.3271693,4.317136,-0.3560439,-0.05912071,0.07969442,0.09629105,-0.6291372,2.093762,-0.1346987,0.117354,1.436316,0.895815,285.1858,200.7067,138.1821
1,2.644443,-0.4233179,0.3793499,0.265441,-1.37116,3.220664,-2.130759,-1.195238,1.784453,0,0,-0.2456485,-0.02184126,0.1057135,-0.3251219,4.317733,-0.35465,-0.0624821,0.0851057,0.06756216,-0.6297652,2.095707,-0.1354439,0.116198,1.431898,0.8983007,284.3641,202.2164,136.4699
1,2.655554,-0.4357526,0.3184683,0.254491,-1.374028,3.222306,-2.125944,-1.180428,1.331262,0,0,-0.2049817,0.01638106,0.1128291,-0.3243182,4.324451,-0.3604754,-0.07010357,0.06919272,0.05905204,-0.6294999,2.095932,-0.1344044,0.1146704,1.426859,0.9009533,283.0178,205.3973,132.8662
1,2.666665,-0.4098775,0.2290949,0.2550463,-1.374908,3.225272,-2.123337,-1.166573,1.24828,0,0,-0.1770491,0.07596441,0.1201474,-0.3239687,4.336834,-0.3712782,-0.0669619,0.05318165,0.06431911,-0.6285753,2.095985,-0.1339272,0.1131798,1.422039,0.9036204,281.5339,210.0547,127.682
1,2.677776,-0.3402829,0.1376212,0.2508514,-1.374589,3.228731,-2.123005,-1.157097,0.8487627,0,0,-0.1376578,0.1323607,0.1038821,-0.3249232,4.3488,-0.382746,-0.04127453,0.03164084,0.1003145,-0.625943,2.095699,-0.1342872,0.1119889,1.41818,0.9061625,280.2994,215.6175,121.7147
1,2.688887,-0.2666244,0.05707908,0.2624902,-1.374178,3.232393,-2.12377,-1.148375,0.7836366,0,0,-0.1224178,0.1218278,0.03763893,-0.3273669,4.348114,-0.3812523,-0.02746083,0.01341617,0.111901,-0.6241422,2.095051,-0.1339274,0.1112502,1.415505,0.9081978,279.5286,220.1579,116.9448
1,2.699998,-0.2666244,0.05707908,0.2624902,-1.374178,3.232393,-2.12377,-1.140328,0.7226138,0,0,-0.1224178,0.1218278,0.03763893,-0.3273669,4.348114,-0.3812523,-0.02746083,0.01341617,0.111901,-0.6241422,2.095051,-0.1339274,0.1107812,1.414005,0.9096224,279.0891,222.4355,114.7687
