loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,0.2285233,0.1065767,0.128571,-1.195325,3.389773,-2.295606,-1.273431,0.08508448,-0.3826588,0,0.02338953,0.03191079,-0.1805533,-0.3659641,4.176626,-0.2738289,-0.01804232,0.1061636,0.08950768,-0.7450039,2.092423,-0.1670295,0.0852007,1.380174,0.8707807,288.2308,234.4861,93.40182
1,1.811115,0.2499611,0.09792459,0.1084571,-1.195964,3.388961,-2.299162,-1.272689,0.06693182,-0.3775273,0,0.024519,0.05427605,-0.1793918,-0.3681831,4.178585,-0.27601,-0.008702844,0.07308356,0.08195854,-0.7442699,2.092058,-0.1669882,0.08557928,1.378865,0.8711867,288.0642,234.8044,93.06719
1,1.822226,0.2585869,0.07649742,0.09270123,-1.19628,3.389055,-2.302315,-1.273039,-0.03270686,-0.3697373,0,0.0003480259,0.1021499,-0.1523238,-0.3695306,4.185324,-0.2814498,-0.005561402,0.06667788,0.07873686,-0.7435876,2.093108,-0.1678353,0.08609308,1.377604,0.8715109,287.8358,235.0845,92.72841
1,1.833337,0.2640969,0.01673868,0.08045643,-1.194806,3.390212,-2.306076,-1.273685,-0.05886418,-0.3581829,0,0.01994216,0.1391993,-0.1118264,-0.3701586,4.192939,-0.2893974,0.0006769896,0.0453385,0.07547788,-0.742892,2.093114,-0.1680106,0.08669357,1.376439,0.8718613,287.6507,235.4479,92.45549
1,1.844448,0.2642155,-0.02487031,0.07233387,-1.194275,3.391649,-2.309631,-1.272774,0.08355837,-0.3446765,0,0.07010356,0.1582308,-0.1068211,-0.3719333,4.197855,-0.2964855,0.001675138,0.03574815,0.07332888,-0.7422059,2.093461,-0.1683629,0.087317,1.375299,0.8722811,287.5982,235.7668,92.30358
1,1.855559,0.2782703,-0.09957011,0.05603914,-1.191647,3.394323,-2.314202,-1.272673,0.008324083,-0.330153,0,0.08818179,0.1560724,-0.1101747,-0.3737246,4.201217,-0.301207,0.0003469698,0.01447371,0.04987638,-0.7423066,2.092432,-0.1675315,0.08792117,1.374095,0.8727345,287.5617,236.0921,92.13676
1,1.86667,0.2826888,-0.156146,0.04167312,-1.189234,3.396765,-2.318295,-1.272207,0.04249147,-0.3165859,0,0.09126404,0.132664,-0.1166989,-0.3753289,4.201905,-0.3027572,-0.0007068226,0.02513828,0.04136938,-0.7422485,2.093383,-0.1680859,0.08845671,1.372723,0.8730844,287.5631,236.5919,91.72767
1,1.877781,0.2742157,-0.1668749,0.03428151,-1.187892,3.398347,-2.321627,-1.272572,-0.03387036,-0.3104044,0,0.07830656,0.1071925,-0.1305624,-0.3772836,4.201163,-0.3024909,-0.006016649,0.03263406,0.03608071,-0.7421314,2.09433,-0.1685453,0.08890226,1.371219,0.8733705,287.5378,237.2985,91.02448
1,1.888893,0.2613598,-0.130663,0.03706665,-1.187652,3.398795,-2.324366,-1.272093,0.04410813,-0.3002484,0,0.08794904,0.1103494,-0.1252971,-0.3788512,4.204109,-0.3065751,-0.01347318,0.04654137,0.02122313,-0.7425165,2.095648,-0.1690873,0.08920255,1.369478,0.8734431,287.5817,237.9571,90.41024
1,1.900004,0.2516946,-0.09022994,0.03450683,-1.187786,3.398761,-2.326673,-1.271496,0.05403532,-0.2925357,0,0.1039976,0.1284064,-0.1221471,-0.3806744,4.20836,-0.3122325,-0.006063865,0.0454399,0.01265386,-0.7427844,2.096294,-0.1698386,0.08937073,1.367464,0.8732841,287.6506,238.6672,89.63624
1,1.911115,0.2505753,-0.04342989,0.02661187,-1.188648,3.397973,-2.329138,-1.27123,0.02391149,-0.2865598,0,0.1286204,0.1250823,-0.1063815,-0.3816954,4.211562,-0.3174925,0.006569853,0.02939075,0.005103718,-0.7429628,2.095937,-0.1699536,0.08936837,1.365381,0.8731385,287.6685,239.644,88.506
1,1.922226,0.2591072,-0.03607242,0.01594999,-1.188289,3.398502,-2.332266,-1.270965,0.02407461,-0.2814834,0,0.1348357,0.05476417,-0.1067588,-0.3822579,4.206213,-0.314101,-0.002079085,0.0230732,-0.0108341,-0.7435637,2.095916,-0.1696548,0.08930829,1.363345,0.8730468,287.6575,240.6081,87.35932
1,1.933337,0.2784004,-0.07342841,0.004657671,-1.186593,3.39974,-2.336483,-1.271398,-0.03972765,-0.2783056,0,0.1099378,-0.0270894,-0.1314435,-0.3834845,4.196504,-0.305475,-0.002104633,0.02414105,-0.01509729,-0.7439503,2.09624,-0.169719,0.08929891,1.361494,0.8730474,287.6338,241.645,86.14009
1,1.944448,0.2827643,-0.1139894,-0.002403975,-1.184407,3.401707,-2.340441,-1.271617,-0.01968456,-0.262197,0,0.094928,-0.0611344,-0.1325385,-0.3843229,4.191438,-0.3012509,0.0009981524,0.009202078,-0.01513819,-0.7440755,2.095506,-0.1692657,0.08948673,1.359933,0.8730838,287.6153,242.638,84.99902
1,1.955559,0.2742991,-0.1300581,-0.008700274,-1.182517,3.402896,-2.343688,-1.272404,-0.07181346,-0.2425927,0,0.08521336,-0.08877403,-0.1400467,-0.3854633,4.184926,-0.2957784,0.01163722,-0.003660114,-0.003493555,-0.7436798,2.094937,-0.16932,0.08992096,1.358619,0.8730584,287.6254,243.3155,84.30298
1,1.966671,0.2337049,-0.1001971,0.001528129,-1.182911,3.403328,-2.34493,-1.271864,0.0499093,-0.2320531,0,0.1012126,-0.06855227,-0.1432758,-0.3870857,4.183982,-0.2966514,0.01491651,-0.00582731,0.01459838,-0.7428584,2.0951,-0.1696543,0.09049479,1.357425,0.8729456,287.6777,243.5623,84.18565
1,1.977782,0.1984051,-0.05857168,0.01697402,-1.183983,3.403297,-2.34588,-1.271304,0.05064008,-0.2141104,0,0.1078187,-0.004685596,-0.1355716,-0.3888625,4.188412,-0.3021756,0.01483792,-0.01861063,0.01458396,-0.7425634,2.094182,-0.1691304,0.09108524,1.356193,0.8727577,287.7296,243.5755,84.33327
1,1.988893,0.1663008,0.004239216,0.02159311,-1.185678,3.402279,-2.346161,-1.269568,0.1583432,-0.2030959,0,0.1079225,0.04646417,-0.1374661,-0.3911268,4.193007,-0.3075783,0.02441159,-0.0218705,0.01559479,-0.7423348,2.093646,-0.1693099,0.09163428,1.35486,0.8725421,287.7666,243.6913,84.2618
1,2.000004,0.150302,0.04562862,0.00837037,-1.186757,3.400764,-2.346825,-1.269424,0.0119462,-0.1947965,1,0.1135915,0.09532633,-0.1095849,-0.3922485,4.199699,-0.3152,0.03951036,-0.01133367,0.03682863,-0.7412648,2.094284,-0.1707398,0.09220298,1.353541,0.8723465,287.6905,244.2657,83.61373
1,2.011115,0.1353665,0.07002658,0.001667358,-1.187359,3.399375,-2.34725,-1.269732,-0.02745093,-0.1877339,1,0.1094154,0.08355055,-0.095757,-0.3929473,4.200154,-0.3166709,0.04593114,-0.004983541,0.0357356,-0.7409287,2.094532,-0.171571,0.09270715,1.352475,0.872304,287.5633,245.2808,82.5864
1,2.022226,0.1247938,0.08255661,-0.02193058,-1.187348,3.397684,-2.347687,-1.271201,-0.1332256,-0.1844071,1,0.09973866,0.05269188,-0.09795257,-0.3939614,4.197929,-0.3154117,0.04692085,-0.004971448,0.02188106,-0.7411726,2.094434,-0.1721041,0.09319088,1.351859,0.8723685,287.4849,246.3674,81.50719
1,2.033337,0.1495752,0.01513991,-0.05637536,-1.184213,3.398011,-2.350343,-1.272124,-0.08229125,-0.1788106,1,0.1027836,-0.002700344,-0.1003689,-0.3945196,4.192379,-0.3115198,0.04342218,-0.01555436,-0.02073079,-0.7427951,2.093232,-0.1715944,0.09372433,1.351741,0.872431,287.457,246.8951,81.05096
1,2.044448,0.1678622,-0.04884326,-0.07055964,-1.182286,3.399367,-2.353211,-1.273603,-0.133401,-0.1738692,1,0.1091323,-0.04962859,-0.09212287,-0.3946283,4.186642,-0.3076859,0.04229886,-0.0197971,-0.02712218,-0.7432499,2.092676,-0.1716668,0.09427719,1.352083,0.8724241,287.4462,246.8725,81.21693
1,2.055559,0.1669637,-0.1054306,-0.08389411,-1.179036,3.400693,-2.355568,-1.276688,-0.2795992,-0.1702592,1,0.09751821,-0.09339777,-0.06666581,-0.3936919,4.180256,-0.302464,0.01552153,-0.03774126,-0.03232217,-0.743676,2.090913,-0.1695302,0.09481169,1.352815,0.8723787,287.4917,246.3519,81.89989
1,2.06667,0.1499229,-0.1118731,-0.08072283,-1.177145,3.401478,-2.356922,-1.278427,-0.1553418,-0.1669857,1,0.05834599,-0.09876872,-0.03547361,-0.3927502,4.178241,-0.2999377,0.00818246,-0.04092629,-0.008845962,-0.7427615,2.090221,-0.1689997,0.09529269,1.353632,0.8721401,287.6732,245.3195,83.03104
1,2.077781,0.1050574,-0.06926315,-0.07064544,-1.177262,3.4009,-2.356399,-1.279787,-0.1217917,-0.1653161,1,0.04491688,-0.0616418,0.005291037,-0.3916061,4.180798,-0.3023447,0.005156122,-0.03134572,0.01142325,-0.7419508,2.09038,-0.1690412,0.09579228,1.354294,0.8716672,287.8107,244.1709,84.13875
1,2.088892,0.08475272,-0.03946754,-0.06572348,-1.176441,3.40004,-2.356605,-1.28091,-0.1003063,-0.161974,1,0.04524697,-0.02022439,0.03318758,-0.3906634,4.184931,-0.3067778,0.009419968,-0.03457808,0.01565509,-0.7416515,2.089583,-0.16869,0.09609856,1.35471,0.8711925,287.9182,243.353,85.02096
1,2.100003,0.04737671,0.01263569,-0.06742353,-1.177154,3.398156,-2.355178,-1.281529,-0.05433299,-0.1590673,1,0.0466195,0.003063116,0.06417732,-0.3892343,4.188467,-0.3106295,0.01579408,-0.03780732,0.01561662,-0.7413814,2.088989,-0.1687046,0.0961452,1.354904,0.8708352,287.9914,243.0775,85.29425
1,2.111114,0.0206848,0.06574491,-0.07972664,-1.178177,3.395427,-2.353354,-1.284241,-0.2461353,-0.1560255,1,0.02416373,-0.01283695,0.0589605,-0.3886234,4.186878,-0.3086111,0.004049074,-0.02920023,0.001847801,-0.7417393,2.088771,-0.1681496,0.09594378,1.355068,0.8707309,287.9967,243.2797,85.02969
1,2.122225,0.004678983,0.09866267,-0.0875399,-1.17894,3.39306,-2.352017,-1.284961,-0.06261691,-0.1540527,1,-0.00133796,-0.005346086,0.06453436,-0.3878111,4.187963,-0.3088023,-0.0001617102,-0.01745011,-0.002377366,-0.7419561,2.089043,-0.1682236,0.09559703,1.355258,0.8707513,288.063,243.5281,84.69023
1,2.133336,-0.02845401,0.1465616,-0.083857,-1.180605,3.39026,-2.349574,-1.28643,-0.1328719,-0.1529391,1,0.008305769,-6.753951E-05,0.0698071,-0.3869205,4.189253,-0.3104026,0.009583054,-0.001546929,0.007180981,-0.7415503,2.089824,-0.169299,0.09534217,1.355596,0.8708359,288.1498,243.6783,84.29498
1,2.144447,-0.05300894,0.1646623,-0.07987075,-1.18181,3.38784,-2.34726,-1.28819,-0.1589515,-0.1524171,1,0.01250645,0.01062843,0.05917836,-0.3867048,4.190823,-0.3122141,0.01803997,-0.01545482,0.01031671,-0.7411492,2.088869,-0.1691057,0.09543858,1.356145,0.8709388,288.2116,243.5252,84.18615
1,2.155558,-0.09458773,0.17842,-0.07699519,-1.182436,3.385861,-2.344259,-1.28839,-0.01646505,-0.1522713,1,0.01795901,0.03401178,0.06776682,-0.3860721,4.194741,-0.3162262,0.02541091,-0.04108252,0.02302876,-0.7402757,2.087131,-0.1683581,0.09589864,1.357014,0.8711984,288.2119,243.3169,84.32692
1,2.166669,-0.1448096,0.2115205,-0.05833855,-1.184937,3.383329,-2.340041,-1.289012,-0.05654954,-0.1531924,0,0.01153588,0.01804079,0.06881107,-0.3851368,4.194475,-0.3158786,0.0264391,-0.05814868,0.0357906,-0.7392467,2.085622,-0.1674857,0.09662556,1.358233,0.8717102,288.1216,242.9829,84.85224
1,2.17778,-0.1617979,0.1858837,-0.05927306,-1.184796,3.381873,-2.337218,-1.288473,0.0496603,-0.1783939,0,-0.004464373,-0.01604544,0.0762385,-0.3836694,4.191903,-0.312894,0.0254023,-0.06028163,0.04325101,-0.7384056,2.084729,-0.1670734,0.09741767,1.359766,0.8724615,287.9746,242.611,85.67121
1,2.188891,-0.1831416,0.1816441,-0.05292679,-1.185977,3.380335,-2.333787,-1.287286,0.1076531,-0.2612278,0,-0.03616128,-0.09612209,0.1315169,-0.3794014,4.185076,-0.3050901,0.02009005,-0.05598424,0.0411486,-0.7380866,2.0842,-0.1666963,0.09800151,1.361547,0.8733703,287.8462,242.1833,86.63563
1,2.200002,-0.2493195,0.2178764,-0.03968664,-1.189051,3.377694,-2.327837,-1.28766,-0.03571106,-0.3747164,0,-0.06054898,-0.124933,0.1539508,-0.376449,4.181146,-0.3000062,0.01051125,-0.04738714,0.0326901,-0.7379534,2.084032,-0.166434,0.09836046,1.363417,0.8742381,287.7209,241.3172,87.89107
1,2.211113,-0.3165772,0.2710956,-0.03088729,-1.192546,3.374106,-2.320716,-1.286086,0.1430621,0,0,-0.1223915,-0.1236814,0.1470031,-0.3748543,4.179004,-0.2945515,0.01055681,-0.04846606,0.04227356,-0.7371348,2.083292,-0.1659581,0.09852435,1.365107,0.8748314,287.7743,240.0811,89.27118
1,2.222224,-0.3582419,0.3030187,-0.01756689,-1.194576,3.371457,-2.314621,-1.282151,0.356776,0,0,-0.1499518,-0.09915419,0.1569351,-0.3728468,4.180304,-0.2932537,0.01922294,-0.02188565,0.0390645,-0.7368088,2.084165,-0.1670857,0.09878099,1.366465,0.8751218,287.8407,238.932,90.17085
1,2.233335,-0.3753765,0.3201464,-0.005016416,-1.197846,3.368737,-2.30889,-1.278745,0.3063131,0,0,-0.1116496,-0.09708464,0.1502397,-0.3711435,4.178801,-0.2918404,0.01714584,-0.01121729,0.03695833,-0.7365174,2.084584,-0.1675275,0.09900414,1.367871,0.8757982,287.7244,238.51,90.41384
1,2.244446,-0.3775357,0.3138168,0.002493978,-1.200456,3.36665,-2.303837,-1.276377,0.2114464,0,0,-0.08729488,-0.1023872,0.1340314,-0.3699328,4.176166,-0.2892179,0.01185043,-0.003732713,0.03486201,-0.7362559,2.084736,-0.1675224,0.09913135,1.369448,0.8769581,287.5511,238.2267,90.87263
1,2.255557,-0.378592,0.3063406,0.002564102,-1.202736,3.36464,-2.298831,-1.273226,0.2835524,0,0,-0.09054433,-0.08848071,0.12347,-0.3687882,4.175562,-0.2875439,-0.0009718314,-0.0185763,0.0434355,-0.7354453,2.083937,-0.166549,0.09910411,1.371063,0.878356,287.4329,237.7789,91.66658
1,2.266668,-0.3721378,0.2871091,-0.004684553,-1.204436,3.362616,-2.294103,-1.269456,0.3389769,0,0,-0.1223879,-0.05860607,0.1292038,-0.3672148,4.177838,-0.2870701,0.001082569,-0.03670925,0.05086014,-0.7344439,2.0826,-0.1655575,0.09895541,1.372637,0.8798561,287.3002,237.3229,92.34082
1,2.277779,-0.3592981,0.263672,-0.006545454,-1.205905,3.361132,-2.290084,-1.264729,0.4257359,0,0,-0.136136,-0.05649777,0.1410429,-0.3651402,4.177794,-0.2850448,-0.003165521,-0.04521955,0.06259252,-0.7332045,2.081684,-0.1647083,0.09875682,1.374057,0.8813096,287.1829,236.9182,92.85812
1,2.28889,-0.3496768,0.243431,-0.005274877,-1.206936,3.359807,-2.286022,-1.25981,0.4423011,0,0,-0.1562171,-0.08320716,0.1677115,-0.3619481,4.174825,-0.2799049,-0.01478706,-0.0270367,0.06161014,-0.7326814,2.082363,-0.1645282,0.09858611,1.375233,0.8826099,287.0931,236.6664,93.18867
1,2.300001,-0.357174,0.2498449,0.001026347,-1.209256,3.358162,-2.281197,-1.254828,0.4478713,0,0,-0.1943481,-0.0789685,0.193616,-0.358755,4.175432,-0.2769573,-0.02636378,-0.003524868,0.06063668,-0.7321829,2.083664,-0.1648593,0.0984032,1.376192,0.8839238,287.0386,236.5748,93.34258
1,2.311112,-0.3775395,0.2744776,0.01456827,-1.213289,3.355612,-2.275304,-1.248958,0.5288283,0,0,-0.2207113,-0.02678463,0.2111284,-0.3563485,4.182195,-0.2799531,-0.02618681,0.01884525,0.06918571,-0.7312966,2.08553,-0.1658739,0.09824037,1.376888,0.88529,286.9809,236.4913,93.49891
1,2.322223,-0.3969009,0.2928844,0.04731333,-1.217385,3.353774,-2.269754,-1.242195,0.6094308,0,0,-0.2080489,0.006336689,0.1866823,-0.3555059,4.186857,-0.2825502,-0.03346736,0.04658818,0.07032539,-0.7307379,2.088017,-0.1671059,0.09808671,1.37722,0.8866481,286.8926,236.4809,93.63419
1,2.333334,-0.411964,0.3037597,0.07484366,-1.221383,3.352662,-2.264305,-1.235046,0.6440955,0,0,-0.1849057,0.035243,0.1429544,-0.3556449,4.190254,-0.2843843,-0.0452538,0.05627234,0.0490923,-0.7311559,2.089279,-0.1669893,0.09802992,1.37722,0.8880179,286.7608,236.6833,93.41001
1,2.344445,-0.430331,0.3510019,0.1136984,-1.227276,3.350123,-2.258184,-1.228494,0.5889839,0,0,-0.1690086,0.07578883,0.1206448,-0.355606,4.196553,-0.2889461,-0.04647377,0.04031007,0.03843057,-0.7309749,2.089071,-0.1663517,0.09825617,1.376993,0.8894193,286.5346,237.1325,92.83123
1,2.355556,-0.4306071,0.4226457,0.1428736,-1.234459,3.347424,-2.2525,-1.221515,0.6283852,0,0,-0.1252275,0.1268291,0.1183963,-0.3553562,4.206515,-0.2983878,-0.04129773,0.026443,0.02666648,-0.7310313,2.08878,-0.1658627,0.09874314,1.376737,0.8909256,286.2052,237.9885,92.04081
1,2.366668,-0.4211738,0.4707967,0.158406,-1.241005,3.343833,-2.247088,-1.214196,0.6588565,0,0,-0.07659658,0.1279919,0.07219055,-0.3564274,4.209415,-0.3018595,-0.04234003,0.02751287,0.02987154,-0.7305983,2.089514,-0.1658832,0.09932666,1.376518,0.8924497,285.8157,238.9296,91.4291
1,2.377779,-0.4254132,0.4336019,0.1693795,-1.245219,3.343355,-2.242108,-1.207306,0.6192851,0,0,-0.07261135,0.1078722,0.04436392,-0.3570404,4.210352,-0.3020685,-0.03267065,0.03170768,0.03941052,-0.7299154,2.090585,-0.1666486,0.09996374,1.376422,0.8938706,285.3596,239.8024,90.9052
1,2.38889,-0.4351569,0.4646716,0.1881768,-1.25149,3.340909,-2.235954,-1.200319,0.6284322,0,0,-0.07713887,0.06323756,0.0250059,-0.3572221,4.207448,-0.2981182,-0.02850858,0.02529595,0.02978823,-0.7299474,2.090566,-0.1663741,0.1006658,1.376449,0.8950384,284.8823,240.2847,90.72709
1,2.400001,-0.5044897,0.4647119,0.2070298,-1.257265,3.340127,-2.227713,-1.191956,0.7537631,0,0,-0.03902721,0.05261184,0.0001411699,-0.3580545,4.20765,-0.2990251,-0.02225107,0.008218855,0.02440611,-0.7297812,2.089823,-0.1657882,0.1014283,1.376528,0.8959654,284.5,240.1829,91.12117
1,2.411112,-0.5161014,0.4539439,0.1921262,-1.262062,3.33779,-2.221045,-1.183177,0.7905725,0,0,-0.0124092,0.05789042,-0.003248274,-0.3584961,4.209863,-0.3018935,-0.0127838,-0.01421523,0.02752213,-0.729174,2.088486,-0.1649482,0.102075,1.376498,0.8966346,284.1725,239.7991,91.84243
1,2.422223,-0.4596145,0.4168695,0.2033863,-1.266563,3.337734,-2.217929,-1.172104,0.9998286,0,0,-0.0006298386,0.01515883,0.0166919,-0.3572902,4.207255,-0.2996855,0.003094204,-0.02815382,0.02422129,-0.7288672,2.087436,-0.1647732,0.102543,1.376336,0.8971127,283.7911,239.5572,92.3423
1,2.433334,-0.3869306,0.361344,0.174405,-1.268835,3.337208,-2.215907,-1.165416,0.5972106,0,0,0.02284517,0.02788201,0.01762473,-0.357238,4.209291,-0.3026249,0.01046683,-0.02924607,0.0103325,-0.7291767,2.086901,-0.1647426,0.1027294,1.376174,0.8974711,283.4025,240.0887,91.96692
1,2.444445,-0.1884098,0.1859117,0.1652571,-1.26759,3.340776,-2.221639,-1.159988,0.485851,0,0,0.03986245,0.04173378,0.01009885,-0.3577094,4.212375,-0.3064963,0.04133245,-0.03583039,0.0133506,-0.728822,2.086164,-0.1656055,0.1026961,1.37615,0.8978598,283.1673,240.6393,91.4054
1,2.455556,-0.05905806,0.02396144,0.1364499,-1.263658,3.344622,-2.226731,-1.153316,0.600674,0,0,0.04579729,-0.01028891,-0.03067861,-0.3588642,4.205804,-0.3010922,0.07216299,-0.05200599,0.01955073,-0.7281817,2.084605,-0.1662891,0.1025239,1.376057,0.8981745,282.9755,240.3071,91.74596
1,2.466667,-0.04501782,-0.04528691,0.1307109,-1.262296,3.346495,-2.22713,-1.152251,0.08758003,0,0,0.04417769,-0.09957798,-0.07263225,-0.3596327,4.192314,-0.2888076,0.07751699,-0.04670477,0.01739505,-0.7280496,2.084277,-0.1671184,0.1022623,1.375623,0.8984172,282.945,239.7552,92.23866
1,2.477778,-0.1112221,0.0005444586,0.1449037,-1.26516,3.347101,-2.223796,-1.144968,0.6609359,0,0,0.06745418,-0.08994068,-0.09514714,-0.3611214,4.189469,-0.2876488,0.06496944,-0.01787707,0.02815328,-0.7274925,2.085675,-0.1684399,0.1021153,1.37425,0.8983055,283.1107,238.7535,93.07174
1,2.488889,-0.1763916,0.05706492,0.1621799,-1.268816,3.347082,-2.219644,-1.13407,0.9862491,0,0,0.1079979,-0.004732817,-0.1121226,-0.3636935,4.195767,-0.2961422,0.06934962,-0.01686506,0.04837211,-0.7262238,2.085774,-0.1693661,0.1018894,1.371695,0.8982173,283.2215,239.0787,92.69639
1,2.5,-0.2543627,0.1284447,0.1760685,-1.273508,3.346387,-2.213896,-1.124344,0.8772607,0,0,0.1754323,0.1165327,-0.1078436,-0.3664563,4.209893,-0.3136277,0.1043386,-0.05864057,0.06303659,-0.724759,2.083013,-0.1697086,0.1014939,1.368352,0.898524,283.0724,242.2348,89.41912
1,2.511111,-0.2926672,0.1527516,0.1607129,-1.275946,3.345399,-2.209435,-1.117988,0.5705969,0,0,0.1948318,0.09822111,-0.07506004,-0.3661404,4.211181,-0.3175732,0.1221349,-0.08962232,0.04053289,-0.7246286,2.07979,-0.1692633,0.1010347,1.364957,0.899252,282.7343,247.7327,83.70995
1,2.522222,-0.2969155,0.1644075,0.1531444,-1.278819,3.345279,-2.206086,-1.111389,0.5953729,0,0,0.1425867,-0.02963553,-0.04327629,-0.3643119,4.199104,-0.3059762,0.1231484,-0.08321761,0.02348552,-0.7249156,2.078716,-0.1698873,0.1006375,1.362155,0.9001353,282.4829,253.7253,77.58864
1,2.533333,-0.2827512,0.07679023,0.119938,-1.27765,3.346874,-2.203959,-1.107453,0.3513302,0,0,0.05102368,-0.1585248,0.0005451441,-0.3611651,4.183974,-0.2894142,0.09953772,-0.0851685,-0.00514462,-0.7257136,2.077176,-0.1689722,0.1002861,1.360497,0.9011111,282.3468,258.661,72.68011
1,2.544444,-0.2868777,0.02979295,0.1033346,-1.277816,3.348151,-2.200619,-1.103177,0.384522,0,0,-0.002022997,-0.1841272,0.03495181,-0.3590889,4.178478,-0.2826192,0.09937803,-0.09580284,-0.02113703,-0.7261322,2.074887,-0.168295,0.1000373,1.360123,0.9019188,282.3285,261.1687,70.24163
1,2.555555,-0.3101884,0.002970666,0.08748941,-1.277295,3.349064,-2.196696,-1.098495,0.42095,0,0,-0.01856365,-0.200378,0.1010621,-0.3550558,4.173581,-0.2771975,0.1013285,-0.1096438,-0.03820969,-0.7268278,2.072131,-0.1674164,0.09993728,1.360879,0.9024397,282.2511,260.9846,70.47674
1,2.566666,-0.3367142,-0.02375841,0.08118862,-1.27679,3.349806,-2.192627,-1.091764,0.6079002,0,0,-0.008718938,-0.2357488,0.1423613,-0.3512699,4.165573,-0.2701598,0.09816018,-0.1096303,-0.03393461,-0.7268608,2.070334,-0.1671301,0.09994254,1.362261,0.9026383,282.1993,258.3538,73.15541
1,2.577777,-0.3503984,-0.0782371,0.0666706,-1.274539,3.351089,-2.18855,-1.085339,0.5782276,0,0,-0.01166043,-0.2465551,0.1764254,-0.3472751,4.159032,-0.263805,0.06858883,-0.0860337,-0.01456837,-0.7264358,2.070256,-0.1669296,0.09999585,1.36389,0.9026288,282.0865,255.4352,76.12556
1,2.588888,-0.354532,-0.1124124,0.05521867,-1.272753,3.352158,-2.184947,-1.079253,0.5474786,0,0,-0.04133962,-0.1772342,0.1748561,-0.345951,4.161829,-0.2648359,0.05376526,-0.0859641,0.001498425,-0.7256869,2.068941,-0.1660939,0.0998708,1.3656,0.9028049,281.9885,253.3212,78.39603
1,2.599999,-0.3736313,-0.1316916,0.0468013,-1.271532,3.353804,-2.18067,-1.072989,0.563953,0,0,-0.04633647,-0.08459967,0.1881231,-0.3440048,4.170027,-0.2719364,0.04310983,-0.09549799,0.01326562,-0.7249439,2.067023,-0.1647181,0.09944791,1.367177,0.903206,281.9727,251.8062,80.11867
1,2.61111,-0.4035301,-0.1241609,0.0593702,-1.271427,3.355261,-2.175659,-1.067199,0.5202325,0,0,-0.02470705,-0.0005631149,0.2032575,-0.3421272,4.180476,-0.2822064,0.0430687,-0.09442239,0.004744635,-0.7249929,2.06546,-0.1640094,0.09870697,1.368345,0.9037011,282.0783,250.5713,81.45469
1,2.622221,-0.4280577,-0.1167031,0.06450747,-1.270981,3.356568,-2.170675,-1.059829,0.6647461,0,0,-0.0201835,0.04407944,0.2226065,-0.3396659,4.188151,-0.2893306,0.04097049,-0.09335048,0.009016488,-0.7246541,2.063998,-0.1633476,0.09777771,1.368951,0.9041489,282.2062,250.1496,81.73191
1,2.633332,-0.4408612,-0.116688,0.06870814,-1.270413,3.358133,-2.165781,-1.052209,0.6862681,0,0,-0.04033163,0.03127344,0.2376263,-0.3366305,4.190762,-0.2907141,0.03255488,-0.07518397,0.009083712,-0.7245087,2.063811,-0.1632331,0.09676741,1.369071,0.9046544,282.2793,250.7795,80.81596
1,2.644443,-0.4578832,-0.1092787,0.06323832,-1.270311,3.358968,-2.160649,-1.045114,0.6379119,0,0,-0.05517691,0.01100121,0.252565,-0.333375,4.19175,-0.2904609,0.02613018,-0.06127012,-0.01216877,-0.7253284,2.063298,-0.1629271,0.09571926,1.368848,0.9052686,282.2689,252.3133,79.0847
1,2.655554,-0.4633918,-0.06223209,0.08302227,-1.272003,3.359814,-2.155554,-1.037748,0.6629755,0,0,-0.08617139,-0.04220481,0.2557641,-0.3298671,4.187642,-0.2845609,0.03237713,-0.06767748,-0.03138885,-0.7261183,2.061662,-0.1622933,0.09457337,1.368533,0.9060915,282.2992,254.4913,76.83376
1,2.666665,-0.4528021,-0.03230207,0.08918363,-1.273355,3.360193,-2.151381,-1.030031,0.6946341,0,0,-0.1204771,-0.119878,0.2524811,-0.3262756,4.178203,-0.27317,0.03865238,-0.0815584,-0.0367629,-0.7263879,2.059466,-0.1612837,0.09342936,1.36816,0.9069313,282.4002,256.1516,75.03633
1,2.677776,-0.4294662,0.0008521378,0.09752484,-1.275213,3.360722,-2.147634,-1.022117,0.7121161,0,0,-0.1462393,-0.1687755,0.2428733,-0.3231362,4.169919,-0.2629272,0.02815562,-0.08259351,-0.007942962,-0.7253902,2.058267,-0.1604078,0.09247319,1.367805,0.9077331,282.4523,257.4504,73.49666
1,2.688887,-0.4199254,0.004131809,0.1039265,-1.276095,3.361757,-2.143513,-1.015056,0.6340657,0,0,-0.1589693,-0.1773055,0.2514631,-0.3196278,4.166068,-0.2572105,0.01342811,-0.07934457,0.02304473,-0.7239558,2.057486,-0.1593747,0.09164247,1.367606,0.9087176,282.3572,258.6729,72.18649
