loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.811115,0.00720025,0.006784833,0.0205496,-1.293163,2.873866,-2.538899,-1.58709,-0.05852962,-0.3527309,0,-0.02909128,0.00754061,0.04345325,-0.4683547,3.578228,-0.2397255,-0.03613763,0.01032465,-0.006414341,-0.8186919,1.635705,-0.1263209,0.3163259,1.365554,0.6975042,285.0027,242.3208,114.7554
4,1.822226,0.003989546,0.01102739,0.020483,-1.29334,2.873884,-2.53883,-1.586392,0.06420983,-0.3362809,0,-0.02627637,-0.01789247,0.0102941,-0.4690343,3.575817,-0.2373798,-0.02444674,0.01986153,-0.01925837,-0.8194637,1.636218,-0.1267641,0.3161031,1.365332,0.6979085,285.0348,242.2,114.7398
4,1.833337,0.01363983,-0.002806422,0.01854614,-1.293196,2.87437,-2.539441,-1.586364,0.001848469,-0.331085,0,-0.01066605,-0.03483126,-0.02401854,-0.4702146,3.572973,-0.2352607,-0.02009892,0.03368369,-0.01819707,-0.8197455,1.637335,-0.1274528,0.3160252,1.365191,0.6982793,285.055,242.1506,114.7045
4,1.844448,0.03075166,-0.01237154,0.01448215,-1.293048,2.874844,-2.540613,-1.585955,0.03747619,0,0,-0.0002468079,-0.03795467,-0.04756627,-0.4711963,3.571404,-0.2341965,-0.01900878,0.03367371,-0.01500982,-0.8198398,1.637806,-0.1276267,0.3161314,1.365114,0.6985941,285.063,242.0868,114.7559
4,1.855559,0.04460579,-0.0059825,0.009166126,-1.293064,2.874686,-2.541538,-1.586417,-0.04267552,0,0,-0.001439735,-0.02723195,-0.06348996,-0.4724197,3.570918,-0.2337094,-0.02521698,0.0379293,0.01060343,-0.8188863,1.638763,-0.1277739,0.3163581,1.365094,0.6988522,285.0281,242.0335,114.8952
4,1.86667,0.05940161,0.01333719,0.01864046,-1.29396,2.874385,-2.542667,-1.586965,-0.04971926,0,0,-0.01298198,0.02283964,-0.05783805,-0.473248,3.574652,-0.2365308,-0.03250635,0.04111976,0.03621868,-0.8177353,1.639609,-0.1276248,0.3166046,1.365064,0.6990449,285.0126,241.8861,115.1676
4,1.877781,0.07101975,0.02626417,0.02816143,-1.294923,2.874122,-2.543751,-1.586832,0.01245434,0,0,-0.01483396,0.0632508,-0.03954328,-0.4736011,3.578804,-0.240133,-0.03021018,0.03784826,0.06815898,-0.8159829,1.64015,-0.1275697,0.3168334,1.364966,0.6992269,285.0182,241.682,115.4577
4,1.888893,0.06986913,0.03592581,0.03658014,-1.295807,2.874015,-2.544378,-1.586924,-0.00864805,0,0,-0.01757907,0.1142483,-0.00521056,-0.4732879,3.585713,-0.245993,-0.03543925,0.02718401,0.09374146,-0.8140879,1.640445,-0.1271851,0.3170466,1.364771,0.6994177,284.9982,241.61,115.5699
4,1.900004,0.07310787,0.02739453,0.03455506,-1.296088,2.874178,-2.545317,-1.586756,0.0153611,0,0,-0.02361549,0.1418309,0.02479397,-0.4727292,3.591185,-0.2504445,-0.02801778,0.0196928,0.09368787,-0.8131078,1.6408,-0.1274522,0.3172784,1.364499,0.699645,284.9254,241.6032,115.5872
4,1.911115,0.08063681,0.004004434,0.03696585,-1.296074,2.875126,-2.546672,-1.586138,0.0563205,0,0,-0.02354635,0.1492654,0.03015143,-0.472677,3.595568,-0.2540842,-0.02481304,0.03034127,0.08516309,-0.8125166,1.641865,-0.1280051,0.3175228,1.364151,0.6999125,284.8186,241.6434,115.5941
4,1.922226,0.08709034,-0.008786157,0.03394202,-1.296115,2.875738,-2.547957,-1.586249,-0.01067968,0,0,-0.01721043,0.138615,0.02685265,-0.4728389,3.598138,-0.2564187,-0.02477366,0.04527479,0.07666898,-0.8120298,1.643436,-0.1288781,0.317728,1.363778,0.7002754,284.6941,241.8285,115.5038
4,1.933337,0.07648077,-0.01736968,0.03184059,-1.296061,2.876304,-2.548615,-1.58642,-0.01556061,0,0,-0.01732823,0.1237369,0.01826819,-0.4731612,3.599875,-0.2577769,-0.02685573,0.05594338,0.07456895,-0.8114199,1.644934,-0.1295463,0.3178399,1.363408,0.700741,284.6038,242.1288,115.2778
4,1.944448,0.06589212,-0.02597952,0.02654352,-1.295933,2.876738,-2.549127,-1.586394,0.002460046,0,0,-0.02816103,0.1003839,0.005493253,-0.4735526,3.6004,-0.2575098,-0.02892467,0.05700726,0.08310675,-0.8102407,1.64601,-0.1299175,0.3178195,1.362992,0.7012152,284.5442,242.3753,115.0374
4,1.955559,0.0392992,-0.02720976,0.02001817,-1.295719,2.877044,-2.548712,-1.585727,0.06090464,0,0,-0.03051661,0.09195653,-0.01582678,-0.4746637,3.601311,-0.2578867,-0.03102709,0.05274428,0.09163528,-0.8089725,1.646838,-0.1300794,0.3176819,1.362518,0.7016586,284.5007,242.6004,114.7601
4,1.966671,0.02533356,-0.01540667,0.03366999,-1.296532,2.877307,-2.548628,-1.585542,0.0164656,-0.5023608,0,-0.0199809,0.08452238,-0.02661401,-0.4754904,3.602638,-0.2593021,-0.03094784,0.04845624,0.1065373,-0.8074145,1.647618,-0.1304611,0.3174606,1.362033,0.7021002,284.4576,242.9001,114.3863
4,1.977782,0.03916139,-0.005785482,0.03150869,-1.296819,2.877157,-2.549583,-1.584696,0.07723209,-0.4892916,0,-0.01262889,0.09201558,-0.03943725,-0.4766861,3.604832,-0.2613701,-0.0277296,0.04203255,0.1139726,-0.8058523,1.648239,-0.1308779,0.3171854,1.361588,0.7025447,284.4324,243.2208,113.9892
4,1.988893,0.03260689,0.02728872,0.03859356,-1.298113,2.876342,-2.549539,-1.585048,-0.03277303,-0.4746928,0,-0.006261025,0.125074,-0.05001438,-0.4782718,3.609961,-0.2660636,-0.02126404,0.03877504,0.1288414,-0.8039631,1.649027,-0.131407,0.3168862,1.361239,0.7029699,284.4028,243.5318,113.593
4,2.000004,0.01542357,0.04757515,0.04894262,-1.2995,2.875797,-2.548869,-1.58632,-0.1159033,-0.4510928,0,-0.01058219,0.1400412,-0.05949598,-0.4796918,3.613695,-0.2690413,-0.02441981,0.03772525,0.1320619,-0.8023955,1.649944,-0.1320257,0.316595,1.361024,0.7033258,284.3588,243.6209,113.429
4,2.011115,-0.02191977,0.05706584,0.05290283,-1.3007,2.875375,-2.547269,-1.585644,0.06286222,-0.4261042,1,-0.01360608,0.1772978,-0.05078698,-0.4808683,3.620236,-0.2745892,-0.01282189,0.03982339,0.110687,-0.8019438,1.650736,-0.1328097,0.3163655,1.360883,0.7035673,284.3738,243.4938,113.4821
4,2.022226,-0.009063892,0.04852825,0.04666289,-1.300977,2.875324,-2.54772,-1.584829,0.07377155,-0.4160362,1,-0.005062494,0.1708744,-0.04770121,-0.4817206,3.623356,-0.2776668,-0.003295116,0.03659766,0.09996762,-0.8012557,1.651461,-0.133936,0.3162938,1.360819,0.7037234,284.3666,243.2741,113.6215
4,2.033337,0.07764873,-0.03022521,0.02343708,-1.298895,2.877596,-2.552075,-1.58384,0.08982948,-0.3997886,1,0.004569819,0.1089798,-0.027813,-0.4811943,3.621924,-0.2767714,-0.005634608,0.03026443,0.07227331,-0.8013963,1.651617,-0.1339253,0.3164106,1.360896,0.7038841,284.3135,243.0361,113.8508
4,2.044448,0.05968755,-0.03690216,0.001040098,-1.298067,2.877614,-2.552239,-1.585955,-0.1936863,-0.3901241,1,0.004516643,-0.01576584,-0.002772866,-0.4793951,3.613635,-0.2694997,-0.008836133,0.03882805,0.05952264,-0.8012413,1.6527,-0.1347844,0.3166368,1.361197,0.7040961,284.2267,242.9667,114.0293
4,2.055559,0.02331405,-0.02511401,0.02096255,-1.298889,2.878024,-2.551393,-1.589676,-0.3382889,-0.3851741,1,-0.01685336,-0.09780059,0.01093597,-0.477819,3.605907,-0.2617461,-0.006923689,0.03780711,0.02541884,-0.8022299,1.653074,-0.1350356,0.316853,1.361674,0.7043692,284.232,242.7351,114.4572
4,2.06667,0.005292904,-0.04861288,0.02109995,-1.298503,2.879197,-2.551073,-1.586538,0.2897844,-0.3831098,1,-0.05749584,-0.1541595,0.008954164,-0.4770249,3.598663,-0.2531745,0.007913934,0.03240021,0.01785469,-0.8023188,1.65316,-0.1357288,0.3169044,1.361912,0.7045472,284.4378,242.0051,115.3146
4,2.077781,0.02886986,-0.09110752,0.02485454,-1.2973,2.881538,-2.552902,-1.5852,0.119748,-0.3817613,1,-0.06516959,-0.1199236,-0.02172765,-0.4783123,3.597846,-0.2514698,0.008008644,0.03558172,0.02851531,-0.8016413,1.654033,-0.1365744,0.3169042,1.361843,0.7047594,284.5661,241.5201,115.7196
4,2.088892,0.0480471,-0.1111463,0.03794769,-1.296962,2.883695,-2.554632,-1.585819,-0.05707005,-0.3812066,1,-0.04414307,-0.03346943,-0.07270309,-0.4813088,3.601586,-0.2550661,0.00503486,0.0590142,0.04135982,-0.8009068,1.656231,-0.1381408,0.3168808,1.361651,0.7051498,284.5055,241.4105,115.7607
4,2.100003,0.04689378,-0.1035863,0.04852211,-1.297293,2.884921,-2.55534,-1.588186,-0.215383,-0.3813921,1,-0.03682206,0.02948229,-0.1023362,-0.4837792,3.604929,-0.2578443,-0.003124576,0.08990438,0.07022633,-0.799448,1.659262,-0.1399816,0.3167424,1.361374,0.7056597,284.4322,241.5896,115.6127
4,2.111114,0.030811,-0.08970049,0.0578808,-1.297888,2.885944,-2.55538,-1.588778,-0.052,-0.400492,0,-0.03888176,0.1520939,-0.1252371,-0.4873979,3.615642,-0.2668607,-0.01142629,0.1176349,0.07991214,-0.7985313,1.662611,-0.1419039,0.3163503,1.360919,0.7061928,284.4187,241.7205,115.5234
4,2.122225,0.02648756,-0.08008927,0.06201477,-1.298067,2.886932,-2.555782,-1.588401,0.03502008,-0.4795377,0,-0.04301675,0.1744398,-0.1176479,-0.4889681,3.619897,-0.2699617,-0.008241192,0.1154819,0.07988806,-0.7978863,1.664286,-0.1431335,0.3157268,1.360301,0.7068059,284.3872,241.8823,115.2474
4,2.133336,-0.02303109,0.03282646,0.07870419,-1.301508,2.884224,-2.553166,-1.588169,0.02128633,-0.5889626,0,-0.04460493,0.1955349,-0.06640658,-0.4888232,3.626701,-0.2754159,-0.01155965,0.09206071,0.08200005,-0.7969691,1.66483,-0.1432671,0.3149863,1.359645,0.7075445,284.3143,242.2715,114.6281
4,2.144447,-0.05859573,0.1265676,0.09033697,-1.305208,2.881059,-2.550564,-1.588892,-0.06612917,0,0,-0.05606741,0.1847848,-0.03757486,-0.4887098,3.63,-0.2774415,-0.01679936,0.08780741,0.09799732,-0.79558,1.66636,-0.14413,0.3142205,1.359067,0.708335,284.2253,242.8191,113.8491
4,2.155558,-0.1048857,0.2415497,0.09956552,-1.31022,2.876048,-2.546379,-1.587201,0.1553089,0,0,-0.0816182,0.1699091,-0.03206558,-0.4892456,3.632738,-0.2781019,-0.01987892,0.09526329,0.1097475,-0.7941418,1.668521,-0.145317,0.3135233,1.358594,0.7089838,284.1802,243.3269,113.0886
4,2.166669,-0.1307768,0.3192813,0.1050117,-1.314445,2.871687,-2.543004,-1.587202,-0.001591782,0,0,-0.1168871,0.1519199,-0.04032465,-0.4903412,3.634514,-0.2772798,-0.0091253,0.101584,0.1182212,-0.7927186,1.67091,-0.1474102,0.3132005,1.358531,0.7096829,284.08,243.6053,112.5426
4,2.17778,-0.1212415,0.3278845,0.1081765,-1.317809,2.869177,-2.541373,-1.585966,0.112836,0,0,-0.1095789,0.1317025,-0.05006466,-0.4913847,3.635839,-0.2774526,0.001492053,0.09512655,0.1181431,-0.791549,1.672244,-0.1487426,0.3134574,1.359043,0.7104793,283.9999,243.3559,112.6562
4,2.188891,-0.1403234,0.3339868,0.08670232,-1.320223,2.865995,-2.5384,-1.586083,-0.01219891,0,0,-0.08510727,0.06873864,-0.0377808,-0.4910683,3.633252,-0.2750324,0.002293248,0.07705345,0.09254016,-0.7913818,1.672702,-0.1491213,0.314422,1.36018,0.711384,283.9331,242.4782,113.6242
4,2.200002,-0.1593977,0.3305527,0.07064053,-1.322392,2.863062,-2.535238,-1.586687,-0.05568364,0,0,-0.0925847,0.01011399,-0.02517239,-0.4904579,3.629791,-0.2706102,-0.008598432,0.06437588,0.06595034,-0.7915969,1.673164,-0.1490023,0.315998,1.361809,0.7123427,283.9138,240.9998,115.4661
4,2.211113,-0.162289,0.30141,0.03469937,-1.323138,2.860568,-2.532724,-1.584532,0.196482,0,0,-0.1299076,-0.05696432,-0.01231282,-0.4893543,3.623699,-0.2624987,-0.02142828,0.06552958,0.05750946,-0.7913652,1.674281,-0.1491559,0.3179381,1.36358,0.7132261,283.9595,239.0522,117.9588
4,2.222224,-0.1706787,0.2841958,0.02098089,-1.324585,2.858249,-2.529969,-1.582754,0.159617,0,0,-0.1563443,-0.09004758,0.01656215,-0.4878618,3.620288,-0.256831,-0.03838926,0.07521139,0.06082624,-0.7907192,1.676082,-0.1496036,0.3200067,1.365297,0.7141658,284.0211,237.3544,120.2684
4,2.233335,-0.2024623,0.2477822,0.01372053,-1.325416,2.856902,-2.526314,-1.581648,0.09858811,0,0,-0.1623932,-0.07525797,0.04864179,-0.4861989,3.620283,-0.2548179,-0.05415619,0.09125102,0.0801269,-0.7894515,1.678536,-0.1502204,0.3220063,1.366846,0.7152432,284.0818,236.0724,122.1177
4,2.244446,-0.2459943,0.2208905,0.004174091,-1.32629,2.855448,-2.521708,-1.579489,0.194993,0,0,-0.167459,-0.0199075,0.06171104,-0.4855539,3.624073,-0.256239,-0.07214397,0.1009226,0.09090296,-0.788406,1.680725,-0.1503916,0.3237668,1.368046,0.7164292,284.1713,235.147,123.4914
4,2.255557,-0.2693561,0.2164333,-0.006562181,-1.327234,2.85332,-2.517402,-1.576026,0.3131076,0,0,-0.1726828,0.02804956,0.06089268,-0.4855348,3.628084,-0.2576709,-0.08585624,0.1084348,0.1059154,-0.7869651,1.683096,-0.1506486,0.3252175,1.368821,0.7177336,284.1935,234.5006,124.4299
4,2.266668,-0.3109077,0.2237003,-0.01004547,-1.328808,2.851029,-2.512219,-1.572379,0.3287764,0,0,-0.1905934,0.1570413,0.04988956,-0.4869404,3.640345,-0.2658516,-0.08980572,0.1339857,0.1315512,-0.7850525,1.686875,-0.1523315,0.3262949,1.369217,0.7192191,284.137,234.3163,124.7913
4,2.277779,-0.3387724,0.2598832,-0.004174985,-1.331376,2.847676,-2.506793,-1.569766,0.2339361,0,0,-0.189392,0.1889673,0.05640586,-0.4869217,3.647043,-0.2697212,-0.09608713,0.1414607,0.1422588,-0.7833971,1.689802,-0.1531874,0.3270053,1.369353,0.7208589,284.0355,234.6501,124.5048
4,2.28889,-0.3314122,0.2854816,-0.003326721,-1.33368,2.844449,-2.502708,-1.565547,0.3811526,0,0,-0.180411,0.264464,0.08540431,-0.4865212,3.659572,-0.2791067,-0.09716254,0.134011,0.1443832,-0.7819845,1.691924,-0.153837,0.3274687,1.369382,0.7226354,283.9474,235.2397,123.8325
4,2.300001,-0.3336307,0.3142043,-0.00682817,-1.3362,2.840634,-2.49805,-1.561628,0.3521364,0,0,-0.1780568,0.2707561,0.1067169,-0.4855454,3.666705,-0.2835662,-0.09722056,0.1308261,0.1379838,-0.780906,1.694098,-0.1543051,0.3278647,1.369477,0.7245304,283.8398,235.8412,123.0601
4,2.311112,-0.3432799,0.3417825,-0.01461154,-1.338775,2.836568,-2.492918,-1.558703,0.2613626,0,0,-0.1991113,0.2515011,0.1377331,-0.4836215,3.672774,-0.2860131,-0.1016718,0.1202397,0.11562,-0.7806343,1.69567,-0.1542809,0.3283908,1.369796,0.726508,283.7226,236.2307,122.5319
4,2.322223,-0.3473921,0.3330265,-0.03585993,-1.339767,2.833132,-2.488113,-1.553752,0.4470756,0,0,-0.233405,0.1962199,0.1303692,-0.4825888,3.674328,-0.2836522,-0.1017276,0.1255943,0.1007177,-0.7801927,1.698115,-0.1549712,0.3291396,1.370269,0.72838,283.6817,236.2229,122.5127
4,2.333334,-0.3483853,0.3307727,-0.04756147,-1.341231,2.829639,-2.483422,-1.548284,0.4924672,0,0,-0.2463081,0.1675099,0.1250443,-0.4817403,3.67712,-0.2830211,-0.1006915,0.1277289,0.09326277,-0.7795834,1.70036,-0.1555472,0.3302386,1.370833,0.7301336,283.6954,235.8973,122.8724
4,2.344445,-0.3622934,0.350929,-0.05102182,-1.343776,2.825658,-2.478036,-1.543169,0.4598425,0,0,-0.2624925,0.08766541,0.1227373,-0.4799943,3.675053,-0.2778969,-0.09323247,0.1351514,0.08790262,-0.7790247,1.703,-0.1565004,0.3317448,1.371489,0.7318744,283.6929,235.4402,123.5067
4,2.355556,-0.3718626,0.3635624,-0.06292242,-1.34575,2.821295,-2.472584,-1.537796,0.4833724,0,0,-0.2701893,0.0323272,0.1119248,-0.478683,3.672438,-0.2722664,-0.08895154,0.1468567,0.08044221,-0.7785991,1.706011,-0.1577673,0.3335514,1.372129,0.7335832,283.694,235.0702,124.2196
4,2.366668,-0.3739871,0.3688242,-0.068308,-1.347739,2.817359,-2.467448,-1.531444,0.5726994,0,0,-0.276765,-0.0198198,0.1053771,-0.4772779,3.669327,-0.2662812,-0.1123834,0.1619365,0.06570411,-0.7786364,1.709345,-0.1582626,0.3355772,1.372656,0.7352675,283.671,234.657,124.9959
4,2.377779,-0.3835117,0.3665669,-0.07791108,-1.349545,2.813422,-2.462037,-1.525397,0.5438076,0,0,-0.2798869,-0.02304426,0.1139163,-0.4756661,3.66954,-0.2632061,-0.1261712,0.173737,0.06474499,-0.7782928,1.71276,-0.1588213,0.3378091,1.373076,0.7370157,283.5694,234.2414,125.7552
4,2.38889,-0.3994149,0.363192,-0.08968279,-1.350961,2.80938,-2.456152,-1.519394,0.5399644,0,0,-0.2594398,0.01627833,0.1256031,-0.4743894,3.674032,-0.2649353,-0.1443901,0.1674759,0.05206008,-0.7784292,1.715185,-0.1584831,0.3401807,1.373382,0.7388239,283.4317,234.086,126.2911
4,2.400001,-0.4099928,0.3640655,-0.1046634,-1.352287,2.805096,-2.450311,-1.512668,0.6058797,0,0,-0.241104,0.03959203,0.1436382,-0.4725699,3.677905,-0.2663028,-0.1519998,0.1547635,0.03823751,-0.7786513,1.717009,-0.1579806,0.342619,1.373607,0.740759,283.255,234.1121,126.6617
4,2.411112,-0.4282125,0.4001656,-0.1104506,-1.354852,2.799788,-2.443796,-1.505478,0.6475514,0,0,-0.2227536,0.05330539,0.1648333,-0.4702642,3.681535,-0.2677574,-0.157384,0.1526756,0.0318776,-0.7787328,1.719346,-0.1576581,0.3450312,1.373782,0.7428049,283.0386,234.3833,126.7861
4,2.422223,-0.4506995,0.4288733,-0.1087402,-1.35765,2.794522,-2.437027,-1.498579,0.6204811,0,0,-0.2288318,0.07025331,0.1926629,-0.4677123,3.6861,-0.2691124,-0.1816403,0.1709011,0.05229449,-0.777977,1.723305,-0.1578815,0.3473401,1.373922,0.7448933,282.8433,234.8027,126.7346
4,2.433334,-0.4860023,0.477693,-0.1147584,-1.361027,2.788142,-2.429204,-1.490916,0.6902978,0,0,-0.2413985,0.08192044,0.2120079,-0.4651861,3.690711,-0.2701588,-0.1889346,0.1783681,0.07259706,-0.7768553,1.726727,-0.1579073,0.3495263,1.374021,0.746923,282.6818,235.2379,126.578
4,2.444445,-0.47644,0.4883301,-0.1190803,-1.363613,2.782785,-2.422973,-1.483047,0.7083217,0,0,-0.2391848,0.1106681,0.2131799,-0.4634103,3.696671,-0.2729405,-0.1845513,0.1921768,0.08004653,-0.7762198,1.730509,-0.1586924,0.3517002,1.374184,0.7489195,282.4899,235.5924,126.4191
4,2.455556,-0.4155441,0.4385208,-0.1161096,-1.364817,2.779529,-2.419855,-1.474389,0.7801789,0,0,-0.2220794,0.1447243,0.2110287,-0.4620233,3.704051,-0.2776921,-0.1800901,0.1974339,0.1077219,-0.7746485,1.73433,-0.1595156,0.3539332,1.374466,0.7508615,282.308,235.7871,126.4266
4,2.466667,-0.3884237,0.3827157,-0.1665292,-1.363652,2.775357,-2.415749,-1.467774,0.5928376,0,0,-0.2254564,0.1512094,0.1908433,-0.4612116,3.708869,-0.2793496,-0.1757188,0.2005756,0.1226082,-0.7732776,1.737868,-0.160224,0.3563412,1.37497,0.7528452,282.1608,235.7945,126.6651
4,2.477778,-0.4299994,0.3985058,-0.1711812,-1.36547,2.769967,-2.408431,-1.462564,0.4660564,0,0,-0.2425964,0.1502257,0.1814173,-0.4599924,3.713346,-0.2800695,-0.1841307,0.2091323,0.1311965,-0.7720563,1.741905,-0.160869,0.3588822,1.375632,0.7548991,282.0838,235.4001,127.4356
4,2.488889,-0.4834397,0.4356813,-0.1633434,-1.368466,2.764136,-2.400089,-1.453725,0.7983957,0,0,-0.256382,0.1630305,0.1847961,-0.4585521,3.719455,-0.2822578,-0.1883474,0.2166122,0.13124,-0.7710187,1.745982,-0.1615857,0.361367,1.376068,0.7568674,282.14,234.7363,128.5474
4,2.5,-0.5123276,0.4569771,-0.1551936,-1.371476,2.758674,-2.392304,-1.442124,1.047754,0,0,-0.2380666,0.1938244,0.1986033,-0.4568584,3.728055,-0.2878978,-0.17782,0.210182,0.1162486,-0.7705356,1.749116,-0.1622552,0.3637752,1.376067,0.7588024,282.2043,234.8202,128.7931
4,2.511111,-0.5315955,0.4719007,-0.1479878,-1.374475,2.753391,-2.384793,-1.432259,0.8873172,0,0,-0.21865,0.2032643,0.2218926,-0.4545148,3.73565,-0.292858,-0.1746799,0.2165801,0.1013254,-0.7703268,1.753002,-0.163198,0.3662844,1.375928,0.7609707,281.9468,235.5946,128.215
4,2.522222,-0.534877,0.4720654,-0.1320212,-1.377571,2.748756,-2.377924,-1.423895,0.7513695,0,0,-0.1992428,0.20205,0.2462042,-0.451695,3.742965,-0.2978996,-0.1726779,0.2091291,0.08745605,-0.770134,1.756045,-0.1635532,0.3689632,1.375952,0.7633178,281.4937,236.7436,127.2933
4,2.533333,-0.5467515,0.4786887,-0.1065862,-1.381287,2.744277,-2.370651,-1.415155,0.786512,0,0,-0.2084508,0.1507255,0.297215,-0.446838,3.746211,-0.2983332,-0.1749094,0.1931605,0.08637957,-0.7694016,1.758459,-0.1632214,0.3717597,1.376199,0.7656412,281.1167,237.572,126.7841
4,2.544444,-0.556371,0.4840319,-0.1024445,-1.384395,2.739323,-2.363261,-1.4063,0.7964272,0,0,-0.2233471,0.09423244,0.3130975,-0.4428123,3.746969,-0.2959992,-0.1666237,0.1632968,0.0756256,-0.7690133,1.759534,-0.1625077,0.374631,1.376683,0.7678909,280.8415,237.8356,126.8827
4,2.555555,-0.6065401,0.5136867,-0.1030238,-1.388444,2.733474,-2.353822,-1.396187,0.9111295,0,0,-0.2609692,-0.002574027,0.3023976,-0.4389438,3.741668,-0.2869977,-0.1347398,0.1556623,0.07008788,-0.768746,1.761742,-0.1637082,0.3774935,1.377323,0.7699988,280.6113,237.5144,127.5975
4,2.566666,-0.6267638,0.5136064,-0.1052662,-1.391733,2.728305,-2.34529,-1.385979,0.9184701,0,0,-0.2567356,-0.02496657,0.3054523,-0.4354817,3.742108,-0.2846674,-0.1293349,0.1577443,0.08071148,-0.7677638,1.764732,-0.1645738,0.3802813,1.378065,0.7720091,280.3922,236.8688,128.661
4,2.577777,-0.6523028,0.4859705,-0.09127164,-1.394686,2.724704,-2.336599,-1.373615,1.115367,0,0,-0.2249638,-0.04949364,0.2922606,-0.4323706,3.740942,-0.2821507,-0.1312838,0.1619753,0.1062982,-0.7660732,1.768016,-0.1653685,0.3829888,1.378832,0.7739491,280.2438,236.3105,129.5868
4,2.588888,-0.6639318,0.4444901,-0.08026621,-1.396816,2.721949,-2.32841,-1.363373,0.919368,0,0,-0.210231,-0.06331816,0.2771435,-0.4296323,3.740052,-0.2795017,-0.1270143,0.1480915,0.1190353,-0.7645227,1.770322,-0.1658691,0.3857201,1.379707,0.7759961,280.0707,235.8513,130.3671
4,2.599999,-0.6828459,0.3868181,-0.08830664,-1.397539,2.719454,-2.319786,-1.351829,1.040113,0,0,-0.2187984,-0.09314492,0.2802978,-0.425954,3.737132,-0.2740757,-0.107051,0.1117728,0.109258,-0.7637269,1.770442,-0.1654191,0.3884608,1.380652,0.7781689,279.9139,235.3092,131.2511
4,2.61111,-0.7040589,0.3474261,-0.07949573,-1.39916,2.717172,-2.310839,-1.340504,1.018467,0,0,-0.2249908,-0.1092138,0.3047889,-0.421409,3.735896,-0.2702035,-0.08907029,0.08503184,0.1133538,-0.7625242,1.770787,-0.1653181,0.3911151,1.381601,0.7804971,279.7363,234.7386,132.1851
4,2.622221,-0.7274611,0.3208354,-0.06766146,-1.400773,2.714807,-2.301545,-1.327994,1.126785,0,0,-0.220547,-0.1263719,0.3281103,-0.4166718,3.734156,-0.266335,-0.09552775,0.07334664,0.1155023,-0.7612582,1.771813,-0.1645676,0.3935464,1.382383,0.7828962,279.6057,234.2916,132.9762
4,2.633332,-0.7412075,0.2909803,-0.06636477,-1.402096,2.712708,-2.292522,-1.315083,1.16217,0,0,-0.2263753,-0.1180731,0.3846646,-0.4105343,3.735634,-0.2650274,-0.1136943,0.07453366,0.1049672,-0.760553,1.773207,-0.1637239,0.3957034,1.382938,0.7854121,279.4681,234.4388,133.0862
4,2.644443,-0.7453663,0.2611648,-0.0639469,-1.40322,2.710991,-2.283971,-1.301821,1.19379,0,0,-0.2346076,-0.1000501,0.4103875,-0.4052585,3.738061,-0.2643627,-0.1136903,0.08626634,0.09539977,-0.7600342,1.775308,-0.1639418,0.3975993,1.383269,0.7880079,279.2376,234.8636,132.8107
4,2.655554,-0.7567221,0.1715695,-0.07055046,-1.401816,2.710981,-2.275192,-1.288743,1.176449,0,0,-0.2471481,-0.08412802,0.4318836,-0.3998406,3.740825,-0.2637054,-0.1041549,0.08409001,0.09001214,-0.7593311,1.776758,-0.1640808,0.3992924,1.383452,0.7907287,278.9515,235.6214,132.1365
4,2.666665,-0.7639513,0.1171912,-0.0743026,-1.400999,2.710402,-2.266624,-1.275514,1.190241,0,0,-0.2541962,-0.04909721,0.4661848,-0.3941414,3.746529,-0.2659273,-0.09881447,0.08831881,0.08891936,-0.7585561,1.778459,-0.1643567,0.4008855,1.383546,0.7935802,278.6702,236.7743,130.9737
4,2.677776,-0.7934273,0.02120678,-0.07454777,-1.398277,2.711666,-2.25717,-1.261009,1.306423,0,0,-0.2431939,-0.00660947,0.4896959,-0.3887214,3.753915,-0.2707092,-0.09874775,0.1032384,0.085747,-0.7580017,1.781017,-0.1651173,0.4024625,1.383581,0.7965748,278.4134,238.1136,129.6259
4,2.688887,-0.8622775,-0.06439647,-0.08791938,-1.394566,2.712698,-2.245703,-1.246829,1.275394,0,0,-0.2303801,0.0146749,0.4875319,-0.3838925,3.759969,-0.274223,-0.09661345,0.1010851,0.08892667,-0.7570808,1.782712,-0.165292,0.4039747,1.38353,0.7997113,278.1996,239.977,127.797
4,2.699998,-0.9090834,-0.1165412,-0.0663318,-1.392355,2.714519,-2.234153,-1.230742,1.449721,0,0,-0.2174636,0.01779109,0.4991424,-0.3783665,3.764817,-0.2769155,-0.08928518,0.08080469,0.08777942,-0.7562253,1.78322,-0.164879,0.4054363,1.383369,0.8029401,277.9994,242.0255,125.7671
4,2.711109,-0.8994999,-0.170455,-0.0294915,-1.390425,2.717565,-2.225179,-1.213223,1.578708,0,0,-0.2389072,-0.02262104,0.4949165,-0.3727094,3.764543,-0.2733269,-0.07984619,0.05624633,0.08661765,-0.7552325,1.783007,-0.1641964,0.4067507,1.383082,0.8062717,277.8097,244.481,123.3973
