loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.800003,-0.1321924,0.3941389,0.07244851,-1.123558,3.132042,-1.479264,-0.9048196,0.1008562,0,0,-0.1436284,-0.1030136,-0.007571865,-0.2339587,1.81065,2.229366,-0.09962992,0.1460852,-0.1143821,-0.9691792,1.935337,0.02251063,0.08195376,1.662578,0.8272149,307.3909,210.7191,124.5258
7,1.811115,-0.1109187,0.3824668,0.07507922,-1.127113,3.133581,-1.479536,-0.9049416,-0.01207641,0,0,-0.129835,-0.1264953,-0.007795453,-0.2358634,1.817903,2.223123,-0.09629282,0.1396284,-0.0877805,-0.9689432,1.93693,0.02253167,0.08135583,1.663386,0.8281245,307.0374,210.115,125.1226
7,1.822226,-0.0712738,0.361037,0.0631957,-1.130912,3.133724,-1.480615,-0.905887,-0.086382,0,0,-0.1201482,-0.1158853,-0.001482151,-0.2368307,1.819551,2.222421,-0.08525667,0.1458764,-0.03457654,-0.9671301,1.939346,0.02166881,0.08094484,1.664229,0.8287781,306.8982,209.6546,125.5982
7,1.833337,-0.0540179,0.3608449,0.04961092,-1.135254,3.13422,-1.480939,-0.9058492,0.004013878,0,0,-0.1242474,-0.08393756,0.005030148,-0.2366336,1.818154,2.225298,-0.06587926,0.1382495,0.003639365,-0.9656143,1.940852,0.02083045,0.08073154,1.664994,0.8292078,306.9136,209.1606,126.1204
7,1.844448,-0.0657562,0.3874779,0.05008557,-1.140463,3.13549,-1.480367,-0.9069608,-0.1019186,0,0,-0.09966661,-0.06696566,0.007998873,-0.2368189,1.817402,2.226154,-0.03707158,0.1092705,0.035362,-0.9638555,1.940833,0.02003416,0.08063348,1.665678,0.8295677,306.9443,208.6543,126.6725
7,1.855559,-0.08507001,0.408995,0.06131148,-1.146224,3.137578,-1.479753,-0.9058652,0.100788,0,0,-0.063681,-0.04355058,-0.01897867,-0.2357521,1.821478,2.221375,-0.03721697,0.0933102,0.02681816,-0.9639913,1.941408,0.02021313,0.08068419,1.666169,0.8299711,307.021,208.1553,127.1753
7,1.86667,-0.09251219,0.4025483,0.05804155,-1.15047,3.138878,-1.478636,-0.9042768,0.1441001,0,0,-0.04895379,-0.03714623,-0.03723665,-0.235163,1.825827,2.217081,-0.03846725,0.09016484,0.001255393,-0.9649746,1.942569,0.02006639,0.08085793,1.666666,0.8306809,306.9671,207.7274,127.543
7,1.877781,-0.08288282,0.3865443,0.05526244,-1.154432,3.140021,-1.478414,-0.9036542,0.05574943,0,0,-0.04199728,-0.09141032,-0.06942794,-0.2365052,1.841357,2.202273,-0.02164968,0.07520475,-0.02124742,-0.9660414,1.94315,0.01931431,0.08115438,1.667202,0.8315845,306.6794,207.3965,127.8821
7,1.888893,-0.04849365,0.3404854,0.03839665,-1.156725,3.140033,-1.479329,-0.9034407,0.01923069,0,0,-0.04505762,-0.1212878,-0.04922714,-0.2387886,1.846314,2.19832,-0.01003547,0.0708997,-0.03304867,-0.9668084,1.943967,0.0185396,0.08150018,1.66784,0.832496,306.2895,207.157,128.2502
7,1.900004,-0.01732716,0.284824,0.02161841,-1.157695,3.13965,-1.480232,-0.9043994,-0.08777813,0,0,-0.05982313,-0.151137,-0.02997153,-0.2414901,1.851591,2.194274,-0.0006509721,0.06556381,-0.05975819,-0.968581,1.944634,0.01778006,0.08184171,1.668464,0.8332012,306.0475,206.9346,128.6776
7,1.911115,-0.006592676,0.2527829,0.01696765,-1.159167,3.140011,-1.480653,-0.9060191,-0.1473783,0,0,-0.06941819,-0.1457807,-0.03090771,-0.2423274,1.855901,2.191422,0.002572514,0.06340816,-0.05338388,-0.9687669,1.945499,0.01722027,0.08209138,1.669011,0.8336812,305.954,206.5901,129.2418
7,1.922226,-0.00327456,0.2345888,0.01089979,-1.161338,3.139766,-1.480786,-0.9061155,-0.007812002,0,0,-0.04663342,-0.1022418,-0.005482849,-0.2422827,1.851325,2.195223,0.02082051,0.05473361,-0.02475383,-0.967903,1.945791,0.01612118,0.08209936,1.669462,0.8341048,306.0228,206.2794,129.7456
7,1.933337,-0.0001211017,0.2463781,0.01396639,-1.165012,3.140595,-1.481238,-0.9050838,0.09407872,-0.4535495,0,-0.01054596,-0.06712926,-0.02603612,-0.2410811,1.854104,2.191043,0.04317269,0.02368009,-0.0004434176,-0.9668665,1.944859,0.015347,0.08198019,1.66962,0.8344911,306.1803,206.0676,129.9388
7,1.944448,-0.0001211017,0.2463781,0.01396639,-1.165012,3.140595,-1.481238,-0.9047472,0.02983191,-0.4535495,0,-0.01054596,-0.06712926,-0.02603612,-0.2410811,1.854104,2.191043,0.04317269,0.02368009,-0.0004434176,-0.9668665,1.944859,0.015347,0.08174434,1.669575,0.8349718,306.2013,205.8747,130.0536
7,1.955559,0.02529466,0.2848831,0.02331087,-1.169452,3.141907,-1.482998,-0.9043802,0.03332717,-0.4564233,0,0.02325147,-0.04156253,-0.05722962,-0.2396115,1.859016,2.18481,0.05580796,-0.01689308,0.01325198,-0.9662657,1.942828,0.0155486,0.08143439,1.669312,0.8354685,306.1023,205.8498,130.0463
7,1.966671,0.04234883,0.3125915,0.02206429,-1.174368,3.142773,-1.484397,-0.9043866,-0.0009419579,-0.4651502,0,0.0392229,-0.006432015,-0.06690018,-0.2380115,1.860335,2.18237,0.05579777,-0.03502344,0.02707203,-0.9654545,1.941632,0.01560133,0.08114873,1.668852,0.8358479,305.9846,206.0229,129.7843
7,1.977782,0.07324913,0.3370845,0.02104978,-1.178935,3.143483,-1.486688,-0.905414,-0.09396195,-0.4802245,0,0.04492497,-0.003349021,-0.03394026,-0.2385628,1.85768,2.184314,0.04835173,-0.05417972,0.04625908,-0.9642752,1.940273,0.01620507,0.08092611,1.668432,0.8362591,305.8284,205.8879,129.75
7,1.988893,0.0756712,0.3420993,0.0007675067,-1.183221,3.143118,-1.487502,-0.9051946,0.02077518,-0.4939117,0,0.01795491,-0.001061138,-0.0645282,-0.2374458,1.864088,2.178907,0.04070238,-0.07222278,0.03242768,-0.9644643,1.938443,0.01710841,0.08084374,1.668129,0.8367714,305.6499,205.5295,129.9565
7,2.000004,0.06736976,0.3333165,-0.01517793,-1.18658,3.14279,-1.487707,-0.9059158,-0.06638093,-0.5038989,0,0.02031612,0.01273409,-0.04855238,-0.2367896,1.863766,2.178736,0.04809038,-0.0658408,0.01640725,-0.9649879,1.937991,0.01652305,0.08091469,1.66801,0.8374659,305.4644,205.194,130.2407
7,2.011115,0.06102189,0.3151874,-0.01708668,-1.189644,3.143049,-1.488273,-0.9047403,0.1079273,-0.5104637,0,0.04288252,0.02435183,-0.03385517,-0.2363444,1.861284,2.179816,0.05142387,-0.03388962,0.01005035,-0.9651317,1.938985,0.0152924,0.08121771,1.667985,0.8383236,305.3439,204.8985,130.5437
7,2.022226,0.05257578,0.2789068,-0.02083636,-1.191475,3.143556,-1.48887,-0.903854,0.07993328,-0.5160253,0,0.06616347,0.03817972,-0.05111859,-0.2350272,1.863614,2.17588,0.03985393,-0.005060393,0.00910892,-0.9650018,1.940132,0.01477176,0.08181041,1.667954,0.8392414,305.1969,204.7277,130.8023
7,2.033337,0.05370639,0.2277054,-0.02425649,-1.192015,3.143335,-1.489396,-0.9038801,-0.002965122,-0.518221,0,0.07800405,0.04664684,-0.04270554,-0.234258,1.862458,2.175719,0.0366884,0.01201995,-0.00148839,-0.9653053,1.940959,0.01397201,0.08260761,1.66802,0.8402066,304.9707,204.6596,131.0605
7,2.044448,0.05809703,0.1881901,-0.03204235,-1.1932,3.143399,-1.490302,-0.9038311,0.004578214,-0.5212489,0,0.08332408,0.002928495,-0.03330375,-0.2355539,1.866273,2.170883,0.03129986,0.02060632,-0.01848223,-0.9660952,1.941628,0.01342127,0.08342701,1.668213,0.8411433,304.6969,204.5709,131.4677
7,2.055559,0.0561631,0.1560085,-0.04645596,-1.194164,3.14269,-1.490324,-0.9040196,-0.01725234,-0.5232691,0,0.07444508,-0.01613905,-0.06096673,-0.2351539,1.874584,2.162333,0.02582191,0.02601972,-0.04719312,-0.9675355,1.942288,0.01286307,0.0841342,1.668383,0.8418874,304.5114,204.488,131.8834
7,2.06667,0.04666837,0.1431214,-0.05277821,-1.195338,3.141902,-1.490207,-0.9042918,-0.02476685,-0.5245643,0,0.07777687,-0.0001927316,-0.05243433,-0.2345244,1.874341,2.161599,0.02249324,0.01967278,-0.06209742,-0.9687781,1.942294,0.01273071,0.08466998,1.668393,0.8423619,304.4694,204.4268,132.1664
7,2.077781,0.03487888,0.1506424,-0.04880126,-1.197436,3.141697,-1.489916,-0.9036942,0.05483585,-0.5254424,0,0.08864573,0.008250557,-0.03548653,-0.2343491,1.872519,2.161909,0.03083759,-0.01659998,-0.05689462,-0.9692628,1.940603,0.01313551,0.08497908,1.668248,0.8426619,304.4918,204.2456,132.4677
7,2.088892,0.02855025,0.1771822,-0.05463232,-1.2003,3.141182,-1.489764,-0.9035195,0.01544709,-0.5254012,0,0.1163463,0.003912941,-0.03367124,-0.2343912,1.873578,2.158683,0.04455568,-0.04438354,-0.05277149,-0.9697198,1.938781,0.01317306,0.08505581,1.667929,0.842852,304.5336,204.1197,132.6267
7,2.100003,0.03275062,0.1815062,-0.05142067,-1.202649,3.14122,-1.490105,-0.9031653,0.03231187,-0.5247346,0,0.1163466,0.009246796,-0.03579005,-0.2338181,1.874875,2.15602,0.05941151,-0.06579004,-0.04224516,-0.9697208,1.937064,0.01304283,0.08493844,1.667648,0.8430979,304.5327,204.0919,132.5714
7,2.111114,0.03716859,0.1770558,-0.06401217,-1.206631,3.140406,-1.490683,-0.9034438,-0.02565243,-0.5209236,0,0.1115342,-0.03857628,-0.07423358,-0.2342788,1.891232,2.137821,0.06602362,-0.06375121,-0.01031762,-0.9686258,1.935536,0.01218423,0.08467311,1.667511,0.8434232,304.4537,204.0487,132.5048
7,2.122225,0.02750461,0.1931134,-0.05907269,-1.209486,3.140167,-1.490507,-0.9046924,-0.1138649,-0.5180689,0,0.100539,-0.0842973,-0.09448735,-0.2357425,1.904928,2.12388,0.05098479,-0.07110053,-0.02301724,-0.9694253,1.934247,0.01295282,0.0844592,1.667534,0.8437564,304.3955,203.9822,132.3942
7,2.133336,0.02431802,0.1952539,-0.05705317,-1.211571,3.139317,-1.490715,-0.9035461,0.1057008,-0.514961,0,0.1079681,-0.06299404,-0.1019662,-0.2348035,1.909444,2.11799,0.05633289,-0.08394056,-0.007095131,-0.9688932,1.932539,0.01322579,0.08447342,1.667671,0.844124,304.4004,203.7616,132.465
7,2.144447,0.04042655,0.1716725,-0.06604141,-1.21256,3.138294,-1.491372,-0.9033469,0.01723437,-0.5119132,0,0.1387917,-0.08331452,-0.1034293,-0.2356876,1.917388,2.107517,0.09684199,-0.1257905,0.03305169,-0.9670044,1.928882,0.01258024,0.08476262,1.667831,0.8444191,304.3256,203.5752,132.6197
7,2.155558,0.06286177,0.1535287,-0.06864519,-1.213807,3.137352,-1.49285,-0.9039749,-0.05745384,-0.5107524,0,0.15274,-0.1494681,-0.08034483,-0.2394139,1.926897,2.095895,0.1117848,-0.148293,0.05741381,-0.9655551,1.925819,0.01254535,0.08523421,1.668116,0.844723,304.2254,203.382,132.9588
7,2.166669,0.07466339,0.1449052,-0.07472719,-1.215117,3.136494,-1.493769,-0.9045411,-0.0512755,-0.5087539,0,0.129316,-0.1334258,-0.08322535,-0.2396786,1.932361,2.089997,0.1108804,-0.1515323,0.08511213,-0.9634763,1.923551,0.01263084,0.0857219,1.66853,0.8450933,304.1965,203.2281,133.3908
7,2.17778,0.0736589,0.1405836,-0.07892278,-1.216734,3.135674,-1.494276,-0.905299,-0.0689789,-0.5072471,0,0.1033677,-0.02906965,-0.04534201,-0.2370496,1.921531,2.100361,0.09529994,-0.1483492,0.1438011,-0.9596504,1.92179,0.01333844,0.08625027,1.668922,0.8455232,304.2711,203.1107,133.6629
7,2.188891,0.07272454,0.1351012,-0.08949558,-1.218328,3.13444,-1.494366,-0.9046556,0.05928472,-0.505971,0,0.1049595,0.04008643,-0.01426582,-0.2348482,1.91119,2.109018,0.0858313,-0.1589973,0.1715415,-0.9565105,1.918978,0.01440237,0.08681956,1.669224,0.8460899,304.3536,202.9363,133.9106
7,2.200002,0.0674886,0.1254126,-0.09580937,-1.219464,3.133064,-1.494429,-0.9040462,0.05506225,-0.5032493,0,0.1276553,0.1071022,-0.0004705824,-0.2317872,1.900295,2.117247,0.08454444,-0.1813303,0.1565988,-0.9554884,1.915326,0.01560879,0.08748104,1.669315,0.8467715,304.3569,202.7807,134.1187
7,2.211113,0.07265117,0.1245234,-0.08397657,-1.220721,3.133097,-1.495514,-0.9036793,0.03311631,-0.5018451,0,0.1321724,0.1496653,0.01238887,-0.2294825,1.891401,2.124132,0.09513704,-0.1781754,0.1448109,-0.9544865,1.913081,0.01537549,0.08818898,1.669279,0.8476059,304.2615,202.7383,134.2595
7,2.222224,0.07040179,0.126787,-0.07551924,-1.222258,3.132698,-1.496069,-0.9036734,0.0002802146,-0.4981578,0,0.1206578,0.1826876,0.02326759,-0.2269956,1.880877,2.133516,0.1003057,-0.1685593,0.11177,-0.9546463,1.911266,0.01507882,0.08895393,1.669137,0.8485346,304.128,202.82,134.2956
7,2.233335,0.07040179,0.126787,-0.07551924,-1.222258,3.132698,-1.496069,-0.9042188,-0.0498261,-0.4981578,0,0.1206578,0.1826876,0.02326759,-0.2269956,1.880877,2.133516,0.1003057,-0.1685593,0.11177,-0.9546463,1.911266,0.01507882,0.08972501,1.668989,0.8495185,303.9496,202.958,134.3173
7,2.244446,0.05755974,0.1247204,-0.07033476,-1.225057,3.131557,-1.496592,-0.9032111,0.092561,-0.4871123,0,0.08488841,0.08379766,-0.007519409,-0.2274212,1.888106,2.126205,0.08603319,-0.1128825,-0.002020529,-0.958004,1.910444,0.01400024,0.09041208,1.668791,0.8504401,303.7284,202.9992,134.486
7,2.255557,0.06285654,0.110908,-0.06791322,-1.225751,3.130918,-1.497305,-0.9037517,-0.0502381,-0.4807678,0,0.08164231,0.04438747,-0.003353503,-0.2282031,1.890716,2.122844,0.05176444,-0.05395843,-0.08160152,-0.9622459,1.912618,0.01358106,0.09090913,1.668533,0.8511603,303.5181,203.0831,134.6033
7,2.266668,0.0767416,0.1012857,-0.0696918,-1.226439,3.130213,-1.498654,-0.9041815,-0.03874812,-0.4770539,0,0.07963052,-0.002549313,0.01784553,-0.2303858,1.89035,2.122327,0.03890361,-0.03359217,-0.1113109,-0.9647322,1.91327,0.01333445,0.09120338,1.668426,0.8518698,303.3974,202.9834,134.7664
7,2.277779,0.07363127,0.09799816,-0.076076,-1.227666,3.129127,-1.498897,-0.9041549,0.002685525,-0.4684288,0,0.07001734,-0.02809583,0.02106744,-0.231581,1.892102,2.120173,0.05676697,-0.05283403,-0.1327716,-0.9669411,1.911357,0.01292006,0.09135057,1.668393,0.8524508,303.3281,203.0283,134.7573
7,2.28889,0.07363127,0.09799816,-0.076076,-1.227666,3.129127,-1.498897,-0.9047477,-0.05430508,-0.4684288,0,0.07001734,-0.02809583,0.02106744,-0.231581,1.892102,2.120173,0.05676697,-0.05283403,-0.1327716,-0.9669411,1.911357,0.01292006,0.09145788,1.668293,0.8527921,303.3315,203.1023,134.6582
7,2.300001,0.0626497,0.1409831,-0.05239889,-1.232376,3.129004,-1.499902,-0.9031876,0.1430911,-0.450386,0,0.0432233,-0.0290536,0.00644848,-0.2320103,1.895103,2.11739,0.06880982,-0.1052742,-0.03706123,-0.9645154,1.906082,0.01383885,0.09158154,1.668102,0.8529542,303.3749,203.0828,134.6266
7,2.311112,0.06984974,0.1413012,-0.03208014,-1.233919,3.129315,-1.50138,-0.9039072,-0.06709923,-0.444013,0,0.06656504,-0.0322864,-0.001266887,-0.2323267,1.896702,2.114106,0.06380264,-0.119206,0.02473944,-0.9617202,1.903758,0.01474086,0.09167827,1.667919,0.8530542,303.3869,203.0089,134.7011
7,2.322223,0.08996943,0.1275911,-0.02306134,-1.234758,3.129535,-1.503303,-0.9038907,0.002260394,-0.4412536,0,0.09189697,-0.04508086,-0.01969695,-0.23274,1.902731,2.106092,0.05058135,-0.1193008,0.121769,-0.9562682,1.901959,0.01576245,0.09183494,1.667795,0.8532391,303.4387,202.735,134.9527
7,2.333334,0.1091048,0.1095486,-0.01926479,-1.235264,3.130159,-1.505647,-0.9044707,-0.05309642,-0.4365407,0,0.07134058,-0.02575538,-0.05243501,-0.2313525,1.908401,2.100728,0.03905076,-0.1011496,0.1346569,-0.9545994,1.901478,0.016057,0.09202196,1.667731,0.8535707,303.4079,202.3606,135.3469
7,2.344445,0.1091048,0.1095486,-0.01926479,-1.235264,3.130159,-1.505647,-0.9049389,-0.04241543,-0.4365407,0,0.07134058,-0.02575538,-0.05243501,-0.2313525,1.908401,2.100728,0.03905076,-0.1011496,0.1346569,-0.9545994,1.901478,0.016057,0.09216838,1.667603,0.8540963,303.4292,202.0792,135.7139
7,2.355556,0.1419493,0.07567687,-0.00447569,-1.235777,3.129944,-1.509978,-0.9030753,0.1706977,-0.4301008,0,0.05642666,0.06596299,-0.07330331,-0.2261263,1.9062,2.102232,0.02076462,-0.07539695,0.0836808,-0.9547608,1.900462,0.01676726,0.0923314,1.667166,0.8546683,303.4175,202.0112,135.8298
7,2.366668,0.1556505,0.07157975,0.006442245,-1.236327,3.130659,-1.512514,-0.9069491,-0.3557518,-0.4283591,0,0.07223821,0.1118007,-0.09783889,-0.2224922,1.906978,2.100114,0.02900899,-0.07323482,0.03888777,-0.9562916,1.899633,0.01656566,0.09248468,1.666554,0.8552638,303.3002,202.2053,135.643
7,2.377779,0.1841695,0.0515992,0.02419068,-1.235897,3.131587,-1.515958,-0.9053853,0.146043,-0.4274656,0,0.07763688,0.158668,-0.1020278,-0.2187089,1.904515,2.101458,0.02238317,-0.07206638,0.001644838,-0.9577723,1.898674,0.01708418,0.09271859,1.665561,0.8559223,303.3474,202.0629,135.7879
7,2.38889,0.2415377,0.01980427,0.03508408,-1.234914,3.132602,-1.521042,-0.9048734,0.04502752,-0.4272369,0,0.09170906,0.1894848,-0.08823872,-0.2157251,1.897998,2.106371,0.0117185,-0.07733826,0.00383548,-0.9576216,1.897332,0.0181324,0.09290504,1.664197,0.8567141,303.205,202.0092,135.9664
7,2.400001,0.2726324,-0.002794191,0.02095085,-1.233995,3.132195,-1.525249,-0.9055126,-0.05879147,-0.4272333,0,0.1034781,0.2171616,-0.09043169,-0.2121011,1.894692,2.107918,0.02459244,-0.09236886,0.03035868,-0.9562037,1.895356,0.01844026,0.0930277,1.662565,0.8576269,302.9478,202.1841,135.8374
7,2.411112,0.273623,-0.00378681,0.02523981,-1.23423,3.132712,-1.528117,-0.9069693,-0.1328011,-0.4272558,0,0.09912886,0.2171898,-0.09784201,-0.2094358,1.895211,2.106598,0.05253748,-0.09793644,0.07384218,-0.9537595,1.893592,0.01780376,0.09305792,1.660653,0.858556,302.6697,202.4796,135.5829
7,2.422223,0.2458671,-0.01650442,0.02931637,-1.233544,3.133191,-1.529841,-0.9063951,0.05334919,-0.4364035,0,0.09985407,0.1948919,-0.1234851,-0.2071114,1.902243,2.098598,0.06227181,-0.0948337,0.09402699,-0.9518846,1.89241,0.01740322,0.09301898,1.658431,0.8595047,302.4918,202.8189,135.2121
7,2.433334,0.2372026,-0.07066596,0.04074348,-1.230447,3.134752,-1.532824,-0.9043994,0.181683,-0.4813424,0,0.1184324,0.1768856,-0.1738128,-0.2041217,1.91632,2.082752,0.05387831,-0.0830859,0.1047509,-0.9504662,1.891908,0.01761388,0.09299883,1.656053,0.8606526,302.3319,203.1984,134.7049
7,2.444445,0.246641,-0.11206,0.05111787,-1.227449,3.13579,-1.536204,-0.9029629,0.1297767,-0.5637726,0,0.1403608,0.1780042,-0.2134628,-0.200568,1.92783,2.069161,0.05613322,-0.07459691,0.1164702,-0.9487022,1.891278,0.01730442,0.093003,1.653765,0.8620471,301.9988,203.6075,134.1965
7,2.455556,0.2624868,-0.1172577,0.06097628,-1.225937,3.136517,-1.540121,-0.9037618,-0.07396716,-0.6442094,0,0.1442141,0.1781138,-0.2508005,-0.1966414,1.942514,2.05297,0.08378628,-0.07687524,0.1109534,-0.9478227,1.890079,0.01588176,0.09303212,1.651711,0.8635045,301.5762,204.2277,133.5562
7,2.466667,0.2624868,-0.1172577,0.06097628,-1.225937,3.136517,-1.540121,-0.9044495,-0.062105,-0.6442094,0,0.1442141,0.1781138,-0.2508005,-0.1966414,1.942514,2.05297,0.08378628,-0.07687524,0.1109534,-0.9478227,1.890079,0.01588176,0.09299177,1.649889,0.8648158,301.2693,204.8906,132.9809
7,2.477778,0.2624868,-0.1172577,0.06097628,-1.225937,3.136517,-1.540121,-0.9015274,0.2677068,-0.6442094,0,0.1442141,0.1781138,-0.2508005,-0.1966414,1.942514,2.05297,0.08378628,-0.07687524,0.1109534,-0.9478227,1.890079,0.01588176,0.09291024,1.648108,0.8657453,301.0657,205.4087,132.4967
7,2.488889,0.4205727,-0.01307269,0.1841493,-1.228869,3.146383,-1.557564,-0.9013868,0.01060418,-0.7051975,0,0.1467044,0.2060152,-0.3210492,-0.1869773,1.976017,2.016824,0.06494513,-0.1277855,0.04174038,-0.9491826,1.884577,0.01804372,0.0927458,1.646927,0.8664832,300.7041,205.9811,131.8455
7,2.5,0.5686761,0.03482544,0.1844348,-1.231341,3.151501,-1.577257,-0.9100122,-0.7884234,-0.7057882,0,0.05451113,-0.003592476,-0.3259922,-0.1911708,2.031215,1.964403,0.03491002,-0.2520996,-0.04457648,-0.9531491,1.87258,0.02536475,0.09259871,1.646188,0.866685,300.5496,206.0832,131.7892
7,2.511111,0.6203775,0.03307572,0.143605,-1.231461,3.151182,-1.585861,-0.9193584,-0.8482358,-0.7026565,0,0.04262017,0.04067658,-0.1584484,-0.1911867,1.997694,1.99745,0.04579321,-0.2234222,-0.03500674,-0.9529904,1.871219,0.0250694,0.09258536,1.64434,0.8657556,300.9177,204.6824,133.305
7,2.522222,0.5900092,-0.0005388185,0.1053478,-1.230084,3.15066,-1.590916,-0.9106925,0.7977149,-0.6997898,0,0.08461002,0.05780035,-0.218545,-0.1877411,2.018941,1.973775,0.0485305,-0.1702544,0.01194482,-0.9508343,1.871688,0.02415407,0.09263889,1.640489,0.864414,301.4394,202.4156,135.4036
7,2.533333,0.5232091,-0.06169232,0.08082727,-1.226568,3.150367,-1.593479,-0.9078183,0.2543709,-0.6979603,0,0.1415205,0.09193356,-0.2829944,-0.1833863,2.045707,1.943469,0.03558282,-0.07653762,0.06866401,-0.9475746,1.875145,0.02230664,0.09234915,1.635728,0.8646092,301.5155,201.9077,135.6362
7,2.544444,0.4860317,-0.112993,0.07047474,-1.223243,3.151127,-1.597347,-0.9036745,0.3770972,-0.6962079,0,0.1818518,0.1131949,-0.3014873,-0.1799466,2.062697,1.923065,0.01205443,0.03002863,0.1254688,-0.943738,1.880878,0.01981099,0.09203031,1.630439,0.8664882,301.1543,202.9926,134.1308
7,2.555555,0.4797787,-0.1440475,0.06021423,-1.220361,3.151464,-1.602478,-0.9006454,0.2738991,-0.6953115,0,0.1876613,0.1804868,-0.3695191,-0.1735028,2.089469,1.894562,-0.002227414,0.1067492,0.1576585,-0.9407989,1.885647,0.01776115,0.09194408,1.625191,0.8697761,300.2796,204.9708,131.8701
7,2.566666,0.4470555,-0.1241427,0.03815512,-1.21973,3.151089,-1.605947,-0.9015684,-0.08623324,-0.6917136,0,0.1750363,0.2337695,-0.367086,-0.167744,2.102157,1.880761,-0.002104841,0.1269875,0.1587594,-0.9389709,1.888371,0.01616246,0.09204863,1.620349,0.8737131,299.1372,207.3742,129.5932
7,2.577777,0.4133205,-0.05421256,0.0131354,-1.222078,3.149853,-1.60881,-0.9033666,-0.163252,-0.6875948,0,0.1598918,0.2080022,-0.2870939,-0.1667655,2.097981,1.883677,-0.007001631,0.06956992,0.1128761,-0.9397262,1.886308,0.01771695,0.09237162,1.61605,0.8773877,298.0791,209.6989,127.4972
7,2.588888,0.3713731,0.003634632,-0.03415786,-1.223941,3.147477,-1.610664,-0.9022912,0.09972575,-0.6828412,0,0.150779,0.2132156,-0.2443578,-0.1642318,2.098423,1.882039,-0.007196954,0.05468676,0.09580535,-0.9393763,1.886285,0.01781708,0.09294234,1.612325,0.8802319,297.3129,211.4826,125.9028
7,2.599999,0.3175543,0.02544911,-0.07146469,-1.225023,3.145024,-1.611228,-0.9020063,0.02519917,-0.6782712,0,0.1424185,0.1851831,-0.1282179,-0.1643463,2.077653,1.90111,-0.008278396,0.05362669,0.09367812,-0.9384782,1.886891,0.01749963,0.09373567,1.609532,0.8822216,296.6954,212.6995,124.774
7,2.61111,0.2794489,0.01770867,-0.08999261,-1.224656,3.143237,-1.612276,-0.9016014,0.03705821,-0.6732534,0,0.1425719,0.1360997,-0.1028079,-0.1646387,2.081703,1.895565,-0.02958805,0.04307455,0.1033889,-0.9367893,1.886932,0.01874945,0.09470735,1.608112,0.8836004,296.2688,213.2887,124.2585
7,2.622221,0.2243333,-0.03693745,-0.1112162,-1.221942,3.141082,-1.611738,-0.9005879,0.09254424,-0.6705315,0,0.1046259,0.1051676,-0.05880604,-0.1650505,2.076061,1.901487,-0.05178367,0.04848832,0.1259136,-0.9344281,1.887793,0.01977024,0.09586135,1.608096,0.8845566,296.2061,213.2394,124.4503
7,2.633332,0.1625785,-0.0923766,-0.1144253,-1.21857,3.139555,-1.610752,-0.9010912,-0.04652598,-0.664287,0,0.06154193,0.1136387,-0.0134807,-0.1640928,2.067591,1.910198,-0.04089373,0.06970333,0.1429253,-0.9321597,1.889871,0.01841123,0.0971808,1.609181,0.8851033,296.4352,212.6175,125.3365
7,2.644443,0.1156301,-0.1103951,-0.1094643,-1.216542,3.138544,-1.609723,-0.9000952,0.09182768,-0.6560965,0,0.04466194,0.1317655,0.003721736,-0.1621279,2.054557,1.923798,-0.01228805,0.04824323,0.1373753,-0.930843,1.889457,0.01761867,0.09851287,1.610869,0.8853205,296.9084,211.5857,126.7618
7,2.655554,0.04170743,-0.1003236,-0.0797263,-1.215896,3.13909,-1.607432,-0.8997628,0.02987879,-0.6388147,0,0.03630895,0.1551794,0.0145164,-0.1598461,2.046937,1.931163,-0.006030262,0.02583923,0.1351615,-0.9294885,1.888605,0.01787034,0.09962574,1.612839,0.8854447,297.4656,210.7305,128.0424
7,2.666665,0.02550307,-0.0883651,-0.06308569,-1.215086,3.139064,-1.60736,-0.9000095,-0.02241846,-0.6109516,0,0.02692273,0.1658072,0.03170332,-0.1580693,2.034914,1.94324,-0.007244274,0.01308305,0.1234278,-0.9285852,1.888102,0.01830364,0.1003548,1.61473,0.8855193,297.9819,210.0744,129.0448
7,2.677776,0.01359395,-0.05511216,-0.04884618,-1.215876,3.13909,-1.607031,-0.8987657,0.1143518,-0.5797038,0,0.009856254,0.1573281,0.03185312,-0.1568708,2.030773,1.947891,-0.01080409,-0.01453601,0.0903723,-0.9290032,1.886577,0.01941764,0.1006744,1.616267,0.8855127,298.3458,209.5064,129.7606
7,2.688887,0.03051708,-0.007036734,-0.03868981,-1.217397,3.139131,-1.608248,-0.9015418,-0.2544993,-0.5568712,0,-0.0308933,0.1105969,0.01832825,-0.1574035,2.032881,1.947879,-0.01444136,-0.04640727,0.04985595,-0.930052,1.884322,0.0210206,0.1005077,1.617445,0.8854666,298.4865,209.0879,130.2241
