loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.811115,0.3203771,0.08827286,0.1421575,-1.181685,2.813075,-2.365257,-1.277883,0.04540945,-0.5795558,0,-0.04383485,0.2259534,-0.2005328,-0.3483404,3.714433,-0.2683984,-0.07969241,0.08913234,0.09842877,-0.7939895,1.662454,-0.09909169,0.3637628,1.363464,0.7782395,287.8845,277.2351,84.90102
0,1.822226,0.3664184,0.04467122,0.1322268,-1.181801,2.814677,-2.371553,-1.277468,0.0371207,-0.5741441,0,-0.005338948,0.2268821,-0.1859882,-0.3505583,3.720373,-0.2751794,-0.06603642,0.07311233,0.08126685,-0.793703,1.662845,-0.09911992,0.3637223,1.36117,0.7784447,287.776,278.1149,83.977
0,1.833337,0.3966709,-0.02682598,0.1086434,-1.180384,2.817029,-2.377728,-1.278514,-0.0963648,-0.5701156,0,0.02338396,0.1959211,-0.1842713,-0.3526829,3.721441,-0.2773464,-0.0682021,0.07955508,0.06744634,-0.7935783,1.664583,-0.09948691,0.3636954,1.358781,0.7787392,287.6666,279.1965,82.75953
0,1.844448,0.385252,-0.08875424,0.09962055,-1.17885,2.820038,-2.38282,-1.278136,0.03506177,-0.5572101,0,-0.006678537,0.127845,-0.1949235,-0.3548907,3.717162,-0.2722997,-0.0723267,0.1040875,0.06540044,-0.793117,1.667363,-0.1005104,0.3637338,1.356262,0.7789496,287.5763,280.2217,81.62975
0,1.855559,0.3650245,-0.09626034,0.1017038,-1.17911,2.821684,-2.386664,-1.277157,0.08881924,-0.5347955,1,-0.0389374,0.09391154,-0.218195,-0.357956,3.714399,-0.2679851,-0.07008828,0.1157755,0.07181217,-0.7921892,1.669836,-0.1015509,0.3638344,1.353561,0.7790273,287.571,281.3016,80.49889
0,1.86667,0.3328813,-0.07173407,0.1161752,-1.180431,2.822966,-2.389678,-1.27622,0.08593868,-0.5061856,1,-0.0305047,0.1067289,-0.2299411,-0.361179,3.716515,-0.2698991,-0.06988291,0.1338424,0.0889015,-0.7908545,1.672976,-0.1029794,0.3639518,1.350705,0.7789658,287.6425,282.5925,79.18222
0,1.877781,0.3230038,-0.03320359,0.1370289,-1.182844,2.823735,-2.39307,-1.276778,-0.05006312,-0.4784794,1,0.01639751,0.1663352,-0.2397336,-0.3651295,3.725064,-0.2799115,-0.05377015,0.145433,0.1005598,-0.7895474,1.675874,-0.1049104,0.3639847,1.347861,0.7787961,287.6891,284.244,77.53126
0,1.888893,0.3570815,-0.0330471,0.1393656,-1.183793,2.825275,-2.398855,-1.278281,-0.1349446,-0.467191,1,0.06878871,0.2503774,-0.2366889,-0.3690736,3.737562,-0.2940037,-0.02718472,0.1356811,0.1025192,-0.7884762,1.677739,-0.1067587,0.3638964,1.345327,0.7785816,287.675,286.049,75.68758
0,1.900004,0.3880441,-0.05525779,0.1429614,-1.183995,2.827507,-2.405092,-1.281795,-0.3175567,-0.4515956,1,0.09986664,0.2982159,-0.2271982,-0.3726998,3.748758,-0.3065988,0.007600904,0.08756624,0.08835394,-0.7878706,1.677113,-0.1074998,0.363708,1.343396,0.7783821,287.6174,287.5744,74.06187
0,1.911115,0.390362,-0.08414564,0.1294256,-1.183679,2.829696,-2.410145,-1.287559,-0.5212868,-0.4446153,1,0.1051022,0.2726569,-0.2316213,-0.3759542,3.751822,-0.310691,0.0255199,0.05870482,0.08498694,-0.7869928,1.676934,-0.1082042,0.3634237,1.342213,0.7781745,287.519,288.42,73.13085
0,1.922226,0.3737746,-0.1442475,0.0926525,-1.181294,2.832398,-2.414881,-1.29199,-0.3976214,-0.4420394,1,0.08566339,0.08302574,-0.2215923,-0.3765561,3.736437,-0.2966181,-0.04228247,0.09419844,0.1142204,-0.7849784,1.680091,-0.1079592,0.3630175,1.341696,0.7779123,287.455,288.3757,73.13972
0,1.933337,0.3559527,-0.177614,0.06625178,-1.179275,2.834763,-2.41916,-1.295236,-0.2902755,-0.4377971,1,0.05045262,-0.03415291,-0.2057691,-0.3771436,3.724688,-0.2852637,-0.09635097,0.1414079,0.1103845,-0.7841385,1.684742,-0.1084085,0.3624496,1.341653,0.7776209,287.4198,287.6853,73.81216
0,1.944448,0.3145699,-0.1918123,0.04803755,-1.177428,2.836867,-2.422108,-1.299409,-0.3756772,-0.4361092,1,-0.01854977,-0.1087602,-0.1659996,-0.3766349,3.714297,-0.27306,-0.1424645,0.1642535,0.03186741,-0.7865705,1.688055,-0.1075917,0.3617104,1.341895,0.7772557,287.4372,286.6945,74.73573
0,1.955559,0.2792453,-0.1609936,0.05390057,-1.177722,2.837943,-2.424303,-1.304132,-0.4249909,-0.435808,1,-0.03204308,-0.0800955,-0.1359121,-0.3772618,3.715701,-0.2737629,-0.09953342,0.1173291,-0.05159153,-0.789868,1.687106,-0.1074285,0.3607777,1.342261,0.7767883,287.5572,285.578,75.744
0,1.966671,0.1731765,-0.04082014,0.07440757,-1.181111,2.836263,-2.4221,-1.308132,-0.358513,-0.435841,1,0.02902957,0.005995296,-0.1169607,-0.3786972,3.723303,-0.2832352,-0.03408895,0.05524564,-0.09259728,-0.7920917,1.684752,-0.1075273,0.3596943,1.342628,0.776225,287.6914,284.4166,76.72106
0,1.977782,0.1205718,0.02315421,0.09900656,-1.184087,2.835669,-2.421478,-1.312792,-0.4197508,-0.4374495,0,0.1123795,0.09102142,-0.1088845,-0.3808123,3.732711,-0.2964586,0.05266349,-0.04008021,-0.09865457,-0.7928518,1.679379,-0.1074338,0.3585665,1.34298,0.7756691,287.7907,283.4046,77.4662
0,1.988893,0.07765736,0.08910011,0.1044538,-1.186941,2.833999,-2.420399,-1.314387,-0.1390808,-0.4868447,0,0.1230098,0.1421894,-0.1215535,-0.3834941,3.739071,-0.3039133,0.06558069,-0.07546671,-0.03702773,-0.7909141,1.676729,-0.1067589,0.3575618,1.343358,0.7751992,287.7784,282.4922,78.0457
0,2.000004,0.01996005,0.1441869,0.09608829,-1.189749,2.831838,-2.417968,-1.319895,-0.4995586,-0.5345668,0,0.09644073,0.1102267,-0.1086479,-0.384332,3.739043,-0.3040915,0.02592871,-0.0723881,0.1070201,-0.7846093,1.676935,-0.1055562,0.3568797,1.344038,0.7750145,287.6157,282.1454,78.13361
0,2.011115,-0.03149879,0.2175469,0.1003569,-1.193824,2.8289,-2.414845,-1.324198,-0.3865045,0,0,0.07721594,0.06337275,-0.104402,-0.3849823,3.735665,-0.3011015,0.02429148,-0.04588605,0.1656877,-0.7812442,1.678241,-0.1066918,0.3564866,1.345129,0.7750503,287.4545,281.7975,78.4313
0,2.022226,-0.07880878,0.3387315,0.09244288,-1.199707,2.823045,-2.410147,-1.326598,-0.2143309,0,0,0.03543969,0.008111551,-0.1170169,-0.3860865,3.729641,-0.294466,0.03202203,-0.02255407,0.1891398,-0.7783557,1.679499,-0.1082088,0.3563671,1.346599,0.7751918,287.3455,281.1052,79.16777
0,2.033337,-0.09706271,0.3949769,0.0779108,-1.203991,2.818472,-2.406928,-1.329008,-0.2171184,0,0,0.006869249,-0.01110648,-0.09338641,-0.3861663,3.728024,-0.292124,0.02775701,-0.007571876,0.1721554,-0.7773128,1.680227,-0.1089475,0.3565114,1.348381,0.7752632,287.2275,280.1155,80.21833
0,2.044448,-0.1343121,0.408524,0.06263415,-1.207576,2.814523,-2.40274,-1.330811,-0.1619125,0,0,-0.01825584,-0.07202531,-0.03587377,-0.3837828,3.722035,-0.2854999,0.005241826,0.01505664,0.1222692,-0.7779179,1.681391,-0.1090506,0.3569795,1.350494,0.7753237,287.0259,278.9507,81.45116
0,2.055559,-0.1564732,0.3752658,0.04792402,-1.209602,2.812335,-2.399446,-1.333449,-0.2390906,0,0,-0.04139252,-0.1072935,0.00148046,-0.3821231,3.717098,-0.2798884,-0.01627406,0.01847576,0.0819121,-0.7785149,1.681515,-0.1081275,0.3578854,1.352989,0.7755099,286.7652,277.651,82.91703
0,2.06667,-0.1847114,0.2948993,0.01341938,-1.209161,2.811196,-2.395989,-1.333388,0.007790508,0,0,-0.08340637,-0.1362624,0.06888212,-0.3784293,3.712858,-0.2735772,-0.04758878,0.02419242,0.001138131,-0.7814556,1.681786,-0.1066636,0.3591734,1.355674,0.7757695,286.5559,276.0203,84.87828
0,2.077781,-0.2077958,0.2434183,-0.01175886,-1.209146,2.809728,-2.392376,-1.333919,-0.04890601,0,0,-0.1140334,-0.1565834,0.09999001,-0.3757741,3.708067,-0.2668929,-0.0573609,0.02006198,-0.02865049,-0.7826993,1.681579,-0.1057389,0.3607003,1.358431,0.776302,286.3796,274.4807,86.89063
0,2.088892,-0.2607937,0.2078357,-0.03302022,-1.208886,2.808192,-2.386946,-1.333228,0.06301644,0,0,-0.1592491,-0.1460941,0.1590687,-0.3716026,3.707501,-0.2629427,-0.05940935,0.02965162,-0.02435366,-0.782931,1.682441,-0.1056039,0.3621705,1.360941,0.7769001,286.2831,272.9249,88.98763
0,2.100003,-0.3151,0.2043934,-0.0365002,-1.210341,2.806011,-2.380728,-1.332284,0.08476024,0,0,-0.190583,-0.01729164,0.1982768,-0.3695589,3.721132,-0.2724691,-0.0704513,0.06573647,0.0578278,-0.7796665,1.685699,-0.1067486,0.3633682,1.36303,0.7776929,286.3098,271.6977,90.65534
0,2.111114,-0.3353471,0.1979846,-0.03018065,-1.211478,2.804168,-2.375856,-1.328963,0.3012945,0,0,-0.1731314,0.07204896,0.2229971,-0.3674507,3.733171,-0.2823835,-0.07451808,0.07208433,0.08556481,-0.7778636,1.68745,-0.1070186,0.3642398,1.364596,0.7786411,286.368,270.867,91.68984
0,2.122225,-0.3693691,0.1776313,-0.02804558,-1.212167,2.803072,-2.370272,-1.326083,0.2588271,0,0,-0.1483597,0.1635759,0.2327365,-0.3661506,3.74882,-0.2962812,-0.07634319,0.06768894,0.1441627,-0.7741889,1.688902,-0.1071834,0.3648713,1.365823,0.7801028,286.3994,270.6465,91.92817
0,2.133336,-0.3906118,0.1657976,-0.0312492,-1.212845,2.801595,-2.364767,-1.324463,0.1436653,0,0,-0.1695697,0.1880968,0.2373095,-0.3643476,3.75771,-0.3020022,-0.06683117,0.05164204,0.1472656,-0.7726645,1.689035,-0.1069454,0.3653485,1.36689,0.7820539,286.35,270.8181,91.70154
0,2.144447,-0.4211113,0.1057495,-0.05745251,-1.211148,2.801131,-2.358774,-1.320115,0.3934909,0,0,-0.2557989,0.1637146,0.2486975,-0.3616802,3.762836,-0.3009465,-0.05950987,0.04311223,0.1322885,-0.7716754,1.68936,-0.1068284,0.3656549,1.367779,0.7841771,286.3147,271.0144,91.46728
0,2.155558,-0.4156089,0.08008444,-0.06995125,-1.210356,2.799966,-2.354033,-1.316004,0.3690613,0,0,-0.26965,0.1221564,0.2561135,-0.358666,3.765076,-0.2997337,-0.06380457,0.05063099,0.1195404,-0.7710501,1.690809,-0.1068814,0.3658678,1.368559,0.7864317,286.33,271.3043,91.05822
0,2.166669,-0.3951243,0.05012063,-0.09082986,-1.208761,2.799001,-2.350024,-1.310407,0.5050133,0,0,-0.3008264,-0.007734507,0.2526668,-0.3548385,3.755096,-0.2861721,-0.07908382,0.06263445,0.04188812,-0.773416,1.692078,-0.1063709,0.3660788,1.369283,0.7887213,286.388,271.5581,90.67208
0,2.17778,-0.3802748,0.09369339,-0.1082265,-1.209525,2.795718,-2.345254,-1.306562,0.3433975,0,0,-0.3477185,-0.1270505,0.2739168,-0.3497412,3.743137,-0.2696352,-0.07398267,0.07658838,-0.0124438,-0.7755482,1.693639,-0.1068125,0.3663214,1.37006,0.79119,286.5063,271.9855,90.17853
0,2.188891,-0.3805894,0.1757055,-0.1101319,-1.212048,2.791123,-2.339414,-1.301696,0.4380373,0,0,-0.3755167,-0.183459,0.2750118,-0.3457875,3.73508,-0.2569951,-0.08567634,0.09053456,-0.02299635,-0.7763189,1.695653,-0.1069041,0.3666297,1.370828,0.7935917,286.6264,272.1902,89.91891
0,2.200002,-0.3459552,0.03314628,-0.1052733,-1.208545,2.793222,-2.337512,-1.295717,0.5384031,0,0,-0.391336,-0.2026837,0.2942578,-0.3413485,3.72966,-0.2472164,-0.1237678,0.1002676,0.01346835,-0.7748984,1.698003,-0.1059102,0.3671147,1.371513,0.7959372,286.7458,272.1517,89.8683
0,2.211113,-0.3204388,0.05238254,-0.109576,-1.208404,2.79141,-2.334107,-1.288812,0.62242,0,0,-0.3933508,-0.173935,0.2997228,-0.3378587,3.730204,-0.2435133,-0.1363477,0.09812118,0.05188374,-0.7731689,1.699716,-0.105274,0.3680301,1.372141,0.7982389,286.7591,272.1674,89.70333
0,2.222224,-0.2841763,0.06091765,-0.1222306,-1.207918,2.789336,-2.331342,-1.283945,0.4354107,0,0,-0.3876473,-0.08668309,0.3213485,-0.3341857,3.738986,-0.2476428,-0.141306,0.105466,0.1094572,-0.7701787,1.702217,-0.1053198,0.3694836,1.372788,0.8005404,286.6541,272.4429,89.52248
0,2.233335,-0.271245,0.0363865,-0.1304346,-1.206566,2.787931,-2.328165,-1.277611,0.5712661,0,0,-0.3768958,-0.001460075,0.3152156,-0.3317846,3.74959,-0.2537843,-0.1401031,0.111803,0.127573,-0.7684972,1.704522,-0.1055099,0.3711091,1.373189,0.8027741,286.6515,272.7333,89.6466
0,2.244446,-0.2433743,0.0002243444,-0.1352253,-1.204595,2.787528,-2.32623,-1.271969,0.5067478,0,0,-0.349978,0.1188434,0.3207971,-0.3297068,3.76948,-0.269628,-0.1326317,0.1042745,0.1381653,-0.7666783,1.706059,-0.1053768,0.3727949,1.373339,0.8050849,286.5958,273.3495,89.42457
0,2.255557,-0.2251195,-0.02216273,-0.1444593,-1.202856,2.786807,-2.32401,-1.265179,0.6124966,0,0,-0.3231788,0.1421658,0.3344918,-0.326151,3.779257,-0.2760228,-0.1262413,0.1181252,0.1221832,-0.7661536,1.708671,-0.1061235,0.3745198,1.373274,0.8074753,286.5321,274.3499,88.70149
0,2.266668,-0.2165467,-0.02538972,-0.1507674,-1.201298,2.785638,-2.321492,-1.259964,0.4676586,0,0,-0.3140582,0.1125043,0.2916576,-0.3245216,3.780668,-0.274194,-0.1315671,0.1587473,0.07863719,-0.7671017,1.713004,-0.1076239,0.3761942,1.373092,0.809961,286.5073,275.7784,87.52505
0,2.277779,-0.1973433,-0.03278347,-0.1516456,-1.199654,2.784693,-2.319419,-1.254055,0.5325764,0,0,-0.3089141,0.1040449,0.2745256,-0.3224183,3.785373,-0.2753807,-0.1400747,0.1801557,0.05849898,-0.7674341,1.716915,-0.1085696,0.377683,1.372746,0.8123507,286.5426,276.9966,86.51991
0,2.28889,-0.175074,-0.02934653,-0.1366328,-1.198815,2.784055,-2.317996,-1.248286,0.5192969,0,0,-0.3110337,0.09017709,0.2776853,-0.3193056,3.789803,-0.2761099,-0.1410757,0.182274,0.06703311,-0.7665206,1.720044,-0.1092759,0.3789814,1.37229,0.8147247,286.5896,278.0723,85.56491
0,2.300001,-0.1361925,0.06273115,-0.1075093,-1.201461,2.781175,-2.316781,-1.243295,0.4486174,0,0,-0.3701065,0.05958354,0.2344478,-0.3180763,3.789443,-0.269742,-0.1336259,0.1726193,0.07654648,-0.7655571,1.722496,-0.1097726,0.3800924,1.371786,0.8170084,286.6273,279.2021,84.52208
0,2.311112,-0.1173215,0.1151804,-0.09088694,-1.203315,2.778495,-2.315048,-1.238847,0.3997657,0,0,-0.3890886,0.07872868,0.2506924,-0.3152852,3.797238,-0.2721455,-0.1239877,0.183221,0.07438841,-0.7650889,1.726113,-0.1112852,0.3809889,1.371311,0.819228,286.6656,280.3372,83.48376
0,2.322223,-0.1081883,0.166784,-0.04874363,-1.206633,2.776602,-2.31351,-1.235178,0.3291921,0,0,-0.3803473,0.09034353,0.2708992,-0.3121257,3.805013,-0.2755767,-0.1240068,0.187506,0.0658773,-0.7649052,1.729421,-0.1123502,0.3817483,1.370951,0.8214281,286.6657,281.3293,82.46531
0,2.333334,-0.09129608,0.1755633,-0.02956305,-1.208233,2.775382,-2.312559,-1.230224,0.4473992,0,0,-0.361247,0.04448086,0.2726564,-0.3087243,3.804395,-0.2717822,-0.1443592,0.1769971,0.05744256,-0.7647363,1.731773,-0.1117926,0.3825749,1.370775,0.8235889,286.5492,281.97,81.72176
0,2.344445,-0.07087976,0.1478315,-0.04087126,-1.208271,2.774267,-2.312037,-1.225937,0.3855636,0,0,-0.3675666,0.02313697,0.2843447,-0.3051887,3.80603,-0.2690733,-0.1528748,0.178114,0.05749302,-0.7643229,1.734733,-0.1119593,0.3835966,1.370783,0.8256771,286.4126,282.4393,81.20576
0,2.355556,-0.06109373,0.1210864,-0.0565189,-1.207795,2.772937,-2.311163,-1.222528,0.3062342,0,0,-0.3761063,0.04662043,0.2781365,-0.3028153,3.812879,-0.2710613,-0.1528751,0.1813182,0.05430631,-0.7640439,1.73783,-0.1124834,0.3847857,1.370933,0.8275799,286.2065,282.8094,80.95525
0,2.366668,-0.05551487,0.09845545,-0.08395474,-1.206744,2.771285,-2.310168,-1.219538,0.2687629,0,0,-0.3656089,0.05413264,0.2599553,-0.3010187,3.817835,-0.2722315,-0.1508001,0.1759841,0.05108437,-0.7637978,1.740343,-0.1126538,0.385992,1.371108,0.8292304,286.07,283.1045,80.93874
0,2.377779,-0.04772997,0.07675762,-0.1252343,-1.205045,2.768988,-2.309034,-1.216178,0.3030834,0,0,-0.3400372,0.04128638,0.262848,-0.2980839,3.820722,-0.2720773,-0.150419,0.2121312,0.0799365,-0.7623996,1.745702,-0.1148866,0.3871631,1.371247,0.8307278,286.0766,283.3047,80.97513
0,2.38889,-0.04557281,0.09154271,-0.1392166,-1.205003,2.766356,-2.307691,-1.21331,0.2579784,0,0,-0.3221498,0.02962551,0.2423836,-0.2960934,3.822447,-0.2707087,-0.1597478,0.2302366,0.1056003,-0.7607852,1.750619,-0.1164265,0.3883339,1.371322,0.8321975,286.1349,283.4214,80.99707
0,2.400001,-0.05436072,0.1353666,-0.1226633,-1.206769,2.763612,-2.305966,-1.210845,0.2217478,0,0,-0.2870813,0.03919142,0.2314312,-0.2942154,3.827028,-0.273059,-0.1831903,0.2154272,0.1206087,-0.7591506,1.753752,-0.1158246,0.3895423,1.371335,0.8337082,286.2209,283.6393,80.86866
0,2.411112,-0.06514497,0.1673071,-0.1209239,-1.20807,2.760487,-2.303874,-1.208418,0.2185824,0,0,-0.2722666,0.03387862,0.2216753,-0.2922532,3.829836,-0.2732518,-0.1811934,0.1973152,0.116292,-0.7582675,1.756173,-0.1156906,0.3908814,1.371349,0.8353643,286.3283,284.0462,80.50368
0,2.422223,-0.0833819,0.2076596,-0.1267696,-1.20976,2.756596,-2.300968,-1.205876,0.2292185,0,0,-0.2554426,0.0008907914,0.2053898,-0.2902579,3.827775,-0.2690128,-0.1813858,0.1685609,0.1130248,-0.7572171,1.757681,-0.1147964,0.3923976,1.371428,0.8370851,286.3124,284.6856,79.92046
0,2.433334,-0.09499168,0.2042434,-0.1438399,-1.209833,2.75351,-2.298407,-1.203524,0.2118188,0,0,-0.2458618,0.0008722544,0.2052925,-0.2880304,3.829999,-0.2685082,-0.1898336,0.1749923,0.1184171,-0.7559809,1.761168,-0.115031,0.3940681,1.371665,0.8388359,286.1649,285.4914,79.29036
0,2.444445,-0.1136376,0.1429505,-0.1923343,-1.206948,2.750885,-2.295598,-1.200941,0.233022,0,0,-0.2248125,0.0180043,0.1753324,-0.2873423,3.833492,-0.2701095,-0.2097168,0.2102048,0.1441844,-0.7539158,1.766762,-0.1160768,0.3957949,1.37206,0.8404473,286.0525,286.1663,78.86957
0,2.455556,-0.134862,0.1342756,-0.1998187,-1.206405,2.748154,-2.292575,-1.198942,0.17942,0,0,-0.2100547,0.08095384,0.1456474,-0.2873434,3.844643,-0.2790546,-0.2318656,0.2284059,0.1624637,-0.7519041,1.771847,-0.1165764,0.397551,1.372639,0.8418324,285.9849,286.5855,78.70834
0,2.466667,-0.1613196,0.1137675,-0.2157475,-1.204916,2.745374,-2.288859,-1.196484,0.2217842,0,0,-0.1864405,0.1522725,0.1489179,-0.2868129,3.860134,-0.2926404,-0.2298279,0.2070746,0.1677204,-0.7501795,1.774377,-0.1160877,0.3992544,1.373362,0.8430438,286.0135,286.5707,79.03976
0,2.477778,-0.1717447,0.07631658,-0.2282221,-1.20275,2.743144,-2.285932,-1.194075,0.2167929,0,0,-0.1650485,0.20017,0.147853,-0.286326,3.874356,-0.3051485,-0.2182536,0.1814319,0.1697215,-0.7483696,1.776388,-0.1155197,0.4008275,1.374128,0.8440893,286.1609,286.3308,79.55329
0,2.488889,-0.1920354,0.08161573,-0.2230697,-1.202038,2.740526,-2.282295,-1.191064,0.2718391,0,0,-0.1640543,0.2033951,0.1393284,-0.2858152,3.882644,-0.3113291,-0.2192893,0.182493,0.173994,-0.7465256,1.779825,-0.1155492,0.4022823,1.374962,0.8451272,286.2085,286.1191,79.98074
0,2.5,-0.2233387,0.1382834,-0.191865,-1.203969,2.737171,-2.277638,-1.189075,0.1776672,0,0,-0.1723678,0.2043849,0.1607203,-0.2841486,3.893179,-0.3192571,-0.2224755,0.1899733,0.1687055,-0.7450752,1.783493,-0.1155684,0.4035779,1.375818,0.8461472,286.2582,285.9442,80.37889
0,2.511111,-0.2417736,0.1842675,-0.1679431,-1.205898,2.733702,-2.273165,-1.185793,0.2965727,0,0,-0.1762206,0.2340615,0.1970979,-0.2820953,3.908744,-0.3320704,-0.2128634,0.197384,0.1644191,-0.7435711,1.78744,-0.1164414,0.404679,1.376614,0.8471767,286.3551,285.6163,80.90078
0,2.522222,-0.2870933,0.2676097,-0.1264421,-1.21036,2.729729,-2.26707,-1.181925,0.3488235,0,0,-0.1698375,0.276702,0.1876322,-0.2819222,3.926101,-0.3470565,-0.1821154,0.1823072,0.1546203,-0.7423583,1.789951,-0.1172885,0.4056868,1.377361,0.848348,286.3823,285.3184,81.26012
0,2.533333,-0.3288788,0.307025,-0.1121599,-1.213594,2.725907,-2.260841,-1.178683,0.2910094,0,0,-0.1666853,0.251126,0.1874938,-0.2807206,3.934695,-0.3537455,-0.1525745,0.1619605,0.1235185,-0.7419684,1.791575,-0.1179053,0.4067368,1.37813,0.8497194,286.2704,285.1829,81.40327
0,2.544444,-0.4196489,0.3409026,-0.09812482,-1.217118,2.721977,-2.251738,-1.173475,0.4708784,0,0,-0.1722257,0.1531392,0.1849927,-0.2782774,3.9314,-0.3485122,-0.1493918,0.1726286,0.1096786,-0.741481,1.795039,-0.1189032,0.4078623,1.378901,0.851128,286.1198,285.1294,81.50181
0,2.555555,-0.4665833,0.3387152,-0.08558723,-1.219444,2.719253,-2.24435,-1.168762,0.4234456,0,0,-0.1820733,0.1127576,0.1657411,-0.2770407,3.932005,-0.3467872,-0.1511761,0.2216169,0.1183279,-0.7404552,1.80135,-0.1217366,0.4090885,1.379698,0.8524048,285.8938,285.2013,81.52632
0,2.566666,-0.5371323,0.3346169,-0.0422822,-1.22287,2.717757,-2.235503,-1.160964,0.7056535,0,0,-0.1824814,0.1150728,0.1231409,-0.2777112,3.936266,-0.3488499,-0.1359615,0.237417,0.1534384,-0.7379886,1.80645,-0.1245723,0.4104097,1.380493,0.8534675,285.7155,285.0573,81.84048
0,2.577777,-0.5779024,0.3370692,0.004345316,-1.227073,2.716691,-2.227517,-1.156306,0.4154767,0,0,-0.158394,0.1045528,0.08131637,-0.2785576,3.939267,-0.3509889,-0.12219,0.2127995,0.1660828,-0.7359198,1.80911,-0.1256735,0.411753,1.381343,0.8542928,285.5282,285.1528,82.00854
0,2.588888,-0.6190392,0.3591971,0.1008093,-1.233304,2.717011,-2.219548,-1.148144,0.7380679,0,0,-0.1052851,0.09810883,0.06692452,-0.278475,3.94221,-0.3544209,-0.08929973,0.1709998,0.1860251,-0.7334393,1.810112,-0.1266229,0.4130262,1.382259,0.8549781,285.3654,284.9913,82.47263
0,2.599999,-0.6300166,0.370293,0.1485736,-1.238843,2.716885,-2.21216,-1.141369,0.6075399,0,0,-0.09385023,0.08541831,0.04012496,-0.2791366,3.943573,-0.3551554,-0.04800534,0.1195882,0.1963163,-0.7308204,1.80995,-0.1274008,0.4141439,1.383235,0.8557239,285.0953,284.7068,83.0545
0,2.61111,-0.6443074,0.3932138,0.2079196,-1.245522,2.717211,-2.204653,-1.132913,0.7621067,0,0,-0.1055754,0.03852618,0.04856591,-0.2778305,3.941312,-0.3513524,-0.01232159,0.06193846,0.1608088,-0.7302403,1.808505,-0.12746,0.415013,1.384222,0.8565941,284.738,284.2666,83.73058
0,2.622221,-0.6713037,0.4297239,0.2457341,-1.25267,2.716596,-2.196131,-1.124718,0.7362367,0,0,-0.1548813,-0.09025601,0.04315695,-0.275846,3.924008,-0.3314264,0.006377557,0.03105801,0.1094906,-0.730593,1.807346,-0.127289,0.4155436,1.38513,0.857608,284.2941,283.7666,84.3999
0,2.633332,-0.6895635,0.4426288,0.2636112,-1.259066,2.716196,-2.18784,-1.114875,0.8866037,0,0,-0.1836844,-0.1616292,0.05271255,-0.2736148,3.910301,-0.3153515,0.008441892,0.05030866,0.07650452,-0.7309338,1.809505,-0.1289838,0.4157606,1.385847,0.858801,283.9264,283.169,85.03184
0,2.644443,-0.7208455,0.500309,0.2905421,-1.267411,2.71535,-2.178508,-1.103779,0.9994727,0,0,-0.212515,-0.2020595,0.05388096,-0.2718875,3.898035,-0.3001699,0.002145819,0.08875886,0.05213442,-0.7315608,1.812967,-0.1313655,0.4157445,1.386306,0.860145,283.549,282.8058,85.3097
0,2.655554,-0.7361035,0.5675154,0.304676,-1.276473,2.713434,-2.169281,-1.09285,0.9828904,0,0,-0.1879977,-0.180793,0.05054442,-0.2711135,3.894833,-0.295976,-0.005356092,0.08454034,0.04897706,-0.730961,1.814109,-0.131848,0.4156326,1.386518,0.8616344,283.1875,282.8233,85.13022
0,2.666665,-0.7308716,0.5676982,0.3206854,-1.284061,2.713235,-2.161227,-1.080346,1.126698,0,0,-0.1258394,-0.09897715,0.07267518,-0.270118,3.902702,-0.3041756,0.004381809,0.08762591,0.07131021,-0.7294579,1.816077,-0.1337754,0.4156013,1.386498,0.8632221,282.8609,283.0962,84.61198
0,2.677776,-0.7328464,0.4838449,0.351353,-1.288767,2.716014,-2.153836,-1.068515,1.063595,0,0,-0.08833186,-0.05756427,0.08740872,-0.2688994,3.907183,-0.3086998,0.01086814,0.07152221,0.1053232,-0.7272294,1.817026,-0.134871,0.4158182,1.386345,0.8648401,282.424,283.8783,83.59159
0,2.688887,-0.7252265,0.455027,0.3431667,-1.294123,2.716799,-2.146253,-1.056576,1.073704,0,0,-0.08625577,-0.07781347,0.0862398,-0.2674304,3.901914,-0.3025745,0.009663962,0.03741661,0.1148303,-0.7256672,1.816269,-0.1345402,0.4164034,1.386119,0.8663738,281.9406,284.8189,82.52523
0,2.699998,-0.7108788,0.3473624,0.330488,-1.296326,2.719378,-2.139414,-1.043372,1.18914,0,0,-0.122396,-0.117231,0.1024003,-0.2650133,3.893685,-0.291989,0.02439484,0.01818086,0.1029803,-0.7248507,1.815611,-0.1348073,0.4172834,1.385732,0.8677741,281.488,285.5579,81.89927
0,2.711109,-0.6979586,0.3218162,0.3265559,-1.300631,2.720609,-2.1325,-1.030278,1.177906,0,0,-0.155375,-0.1289234,0.1090709,-0.2629701,3.888315,-0.2839516,0.03290809,0.02560599,0.09442975,-0.7242067,1.816704,-0.1361754,0.4181795,1.385041,0.8690822,281.1012,286.5338,81.21555
