loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.800003,-0.3414441,0.1031703,-0.2895805,-1.03789,2.580683,-1.662683,-1.021145,-0.02127511,-0.2589228,0,-0.3290937,-0.1184525,0.2934004,-0.1486214,1.146152,2.33933,-0.1671613,0.103826,-0.109047,-0.9286416,1.483714,0.01403859,0.361278,1.603307,0.7574311,306.5479,250.8801,116.1992
2,1.811115,-0.358305,0.05396357,-0.3073157,-1.036602,2.576104,-1.655762,-1.020822,0.02949661,-0.2493732,0,-0.3140002,-0.03964883,0.3000383,-0.1496388,1.112605,2.376386,-0.145684,0.09191504,-0.06657489,-0.9280099,1.484416,0.01451742,0.3607559,1.606643,0.7577234,306.934,250.0676,116.948
2,1.822226,-0.383742,0.009092271,-0.314472,-1.034892,2.571851,-1.648287,-1.020451,0.0335515,-0.2358126,0,-0.2467017,-0.06773299,0.3377158,-0.1550993,1.10205,2.387459,-0.154796,0.1323909,-0.02705123,-0.9270933,1.487793,0.01457841,0.3603405,1.60958,0.7581276,307.2172,249.5012,117.4803
2,1.833337,-0.411674,0.0656971,-0.2905751,-1.037395,2.568804,-1.641094,-1.019503,0.08639538,-0.2240762,0,-0.2515697,-0.1143463,0.2757778,-0.157886,1.110598,2.382025,-0.1768713,0.1505926,0.00506163,-0.9259337,1.490676,0.0155699,0.3600552,1.612095,0.7586805,307.5402,249.2992,117.7174
2,1.844448,-0.4247138,0.1192199,-0.2591267,-1.040707,2.566611,-1.634871,-1.018765,0.06685072,-0.2130874,0,-0.2564256,-0.1694155,0.2266762,-0.1608341,1.113195,2.383738,-0.2001639,0.1602971,0.02012146,-0.9252455,1.493202,0.01711933,0.3599162,1.614284,0.7593908,307.8613,249.3993,117.6632
2,1.855559,-0.418695,0.1899986,-0.2085825,-1.044981,2.565579,-1.629897,-1.018519,0.02206925,-0.1942051,0,-0.2718376,-0.2331197,0.1839335,-0.1644582,1.130414,2.370248,-0.2003584,0.1347396,0.0136948,-0.9253185,1.493958,0.01888314,0.3598977,1.616383,0.7602111,308.0353,249.6516,117.4021
2,1.86667,-0.4041299,0.2491065,-0.1547193,-1.049682,2.565286,-1.625709,-1.019209,-0.06297566,-0.1874758,0,-0.324301,-0.2713461,0.1692389,-0.1691315,1.147434,2.359174,-0.1971766,0.1581932,-0.01398965,-0.9263428,1.497026,0.01904347,0.3599895,1.618711,0.7610856,307.987,249.7191,117.2764
2,1.877781,-0.3904038,0.2610863,-0.129196,-1.052736,2.564337,-1.621388,-1.020061,-0.07731251,-0.1716316,0,-0.3825425,-0.07296273,0.144909,-0.1658223,1.120144,2.39195,-0.1961551,0.1848712,-0.05017321,-0.9280733,1.500775,0.01892709,0.360148,1.621334,0.7618562,307.8914,249.4986,117.5148
2,1.888893,-0.353087,0.2187387,-0.1095034,-1.053736,2.563709,-1.618425,-1.020589,-0.04760159,-0.1586696,0,-0.3831765,0.05796444,0.1613809,-0.1643037,1.090891,2.425439,-0.1686858,0.1719437,-0.0748387,-0.9294299,1.502535,0.01895052,0.3602834,1.624171,0.7624778,307.8273,248.9586,118.2046
2,1.900004,-0.2995814,0.142045,-0.1235449,-1.052565,2.56132,-1.615554,-1.020792,-0.01823012,-0.1510207,1,-0.3328415,0.1313586,0.1752028,-0.1640843,1.056094,2.462288,-0.116792,0.1300904,-0.08264491,-0.930461,1.502619,0.01852868,0.3603014,1.627051,0.7629555,307.8257,248.2519,119.1333
2,1.911115,-0.2781278,0.1078552,-0.1402053,-1.052505,2.558902,-1.611905,-1.021157,-0.03443561,-0.1455,1,-0.3085123,0.04391119,0.1810586,-0.1673781,1.060525,2.460345,-0.09546632,0.1203516,-0.06893298,-0.9307407,1.503848,0.01809405,0.3601334,1.629801,0.76337,307.9602,247.6039,120.0313
2,1.922226,-0.2898604,0.1237604,-0.1467704,-1.054678,2.556858,-1.607258,-1.020612,0.04848249,-0.1431409,1,-0.3227131,-0.06793863,0.1742971,-0.1718442,1.080517,2.444804,-0.1194735,0.1588001,-0.02399883,-0.9293622,1.508053,0.01790283,0.3597516,1.632096,0.7637795,308.2519,247.0169,120.8564
2,1.933337,-0.2942078,0.1218264,-0.1233301,-1.056049,2.55618,-1.60342,-1.01762,0.271058,-0.1407512,1,-0.3576553,-0.2199434,0.114301,-0.1762991,1.117465,2.413527,-0.1622918,0.2474086,0.03071292,-0.9269707,1.515449,0.01683517,0.3592645,1.633749,0.7643578,308.6743,246.6199,121.3426
2,1.944448,-0.2718158,0.1038497,-0.1145533,-1.056614,2.555262,-1.600854,-1.01353,0.3692914,-0.1381648,1,-0.3441284,-0.2337405,0.07892674,-0.1780376,1.134524,2.400103,-0.1875502,0.2859675,0.04150223,-0.9271396,1.522082,0.01573023,0.3589242,1.634894,0.7653371,308.9883,246.3845,121.3897
2,1.955559,-0.232354,0.05508777,-0.09691748,-1.05547,2.554811,-1.599236,-1.010418,0.2790677,-0.137157,1,-0.3128655,-0.2590631,-0.003450245,-0.178395,1.160764,2.37652,-0.1781385,0.2550281,0.04883022,-0.9266522,1.524599,0.01627191,0.3589294,1.635792,0.7667437,309.0157,246.3429,121.1545
2,1.966671,-0.1705185,-0.007351957,-0.06736811,-1.053428,2.555122,-1.599562,-1.008482,0.1723903,-0.1361554,1,-0.2794444,-0.2305348,0.03262504,-0.1805442,1.161237,2.37749,-0.1762255,0.2337459,0.03386256,-0.9271263,1.527024,0.01662372,0.359274,1.636546,0.7684767,308.89,246.4957,120.8979
2,1.977782,-0.1075753,-0.08156611,-0.04408827,-1.050375,2.555686,-1.600446,-1.00587,0.2350517,-0.1360117,1,-0.2695459,-0.1464337,0.04246239,-0.1800899,1.152621,2.388388,-0.1763244,0.24125,0.009354479,-0.928003,1.530887,0.01637711,0.3599196,1.637079,0.7703751,308.7843,246.7371,120.7297
2,1.988893,-0.08620983,-0.109191,-0.04163268,-1.048237,2.555315,-1.600029,-1.004028,0.1640826,-0.1361439,1,-0.2552367,0.003775105,0.05584808,-0.177349,1.115353,2.428161,-0.1638582,0.2209921,-0.0258962,-0.9294778,1.533413,0.01617231,0.3607151,1.637245,0.7723166,308.6508,247.0774,120.6185
2,2.000004,-0.09587583,-0.06770706,-0.0462976,-1.048922,2.554404,-1.598136,-1.001215,0.2535316,-0.1363901,0,-0.212144,0.02476993,0.1045862,-0.1788249,1.103102,2.440479,-0.134594,0.1548105,-0.0528002,-0.9310027,1.53286,0.01698671,0.3615081,1.636865,0.774145,308.4947,247.4902,120.4497
2,2.011115,-0.1269498,-0.002756588,-0.04166044,-1.051252,2.55401,-1.595463,-0.9971312,0.3690868,-0.1391923,0,-0.2291562,-0.03492506,0.1279199,-0.1820825,1.105015,2.441472,-0.1314353,0.1419957,-0.04538186,-0.9312744,1.534221,0.01750735,0.3621977,1.635914,0.7758699,308.3351,248.0051,120.1008
2,2.022226,-0.1397592,0.007864296,-0.04180261,-1.051628,2.553488,-1.593234,-0.9927024,0.3997694,-0.1760789,0,-0.2495943,-0.06036332,0.1077279,-0.1832542,1.110015,2.439676,-0.1407372,0.1686527,-0.02504413,-0.9306843,1.53785,0.01722213,0.3628019,1.634745,0.7776636,308.1336,248.6766,119.409
2,2.033337,-0.1388134,0.03886297,-0.03035466,-1.053091,2.553488,-1.591723,-0.9885931,0.3704598,-0.2977183,0,-0.2222579,-0.09544446,0.07221673,-0.1842412,1.119976,2.431408,-0.1710829,0.2241835,0.01037943,-0.929162,1.543308,0.01686633,0.3634036,1.633791,0.7794949,307.8315,249.3694,118.5381
2,2.044448,-0.1541209,0.1477781,0.002727427,-1.058175,2.554883,-1.590267,-0.9861877,0.2150758,-0.447063,0,-0.1841772,-0.1177973,0.05594533,-0.1860335,1.12103,2.432322,-0.1846734,0.232735,0.04669076,-0.9275556,1.546739,0.01731641,0.3640298,1.633394,0.781288,307.5136,249.8981,117.8769
2,2.055559,-0.1748072,0.2970564,0.02371369,-1.066371,2.556017,-1.588247,-0.9838836,0.2069975,0,0,-0.1383311,-0.08059682,0.04720244,-0.1858977,1.11869,2.434448,-0.1771264,0.2219943,0.07433022,-0.9258447,1.549255,0.01748525,0.364637,1.633442,0.7828118,307.3705,250.1489,117.6416
2,2.06667,-0.1730259,0.4016829,0.04836859,-1.074162,2.557402,-1.587052,-0.9803682,0.317624,0,0,-0.1349224,0.005689397,0.04217107,-0.1842023,1.106,2.448018,-0.1526667,0.2015792,0.08909751,-0.9240999,1.551154,0.01717126,0.3652177,1.633804,0.7839751,307.2684,250.0057,117.8371
2,2.077781,-0.1552339,0.4829792,0.08073997,-1.081926,2.559343,-1.586884,-0.9768848,0.3136715,0,0,-0.143704,0.0431344,-0.001336446,-0.1820393,1.108305,2.447886,-0.1316185,0.171638,0.07614835,-0.9237323,1.552406,0.01720668,0.3658061,1.634449,0.7848233,307.0243,249.4648,118.3877
2,2.088892,-0.1404964,0.531094,0.09634951,-1.089399,2.560953,-1.586513,-0.9745619,0.2077187,0,0,-0.1298072,0.07080803,-0.004532989,-0.1808084,1.101611,2.455454,-0.1190432,0.1470806,0.06858445,-0.9231709,1.55372,0.0175473,0.3664722,1.635464,0.7854593,306.6918,248.7576,119.1041
2,2.100003,-0.1320412,0.542926,0.1069432,-1.09534,2.562629,-1.586094,-0.9724042,0.1935792,0,0,-0.09329021,0.1057752,0.01766591,-0.1799833,1.089639,2.466511,-0.09590875,0.1288765,0.03434098,-0.9238873,1.554764,0.01707885,0.3672121,1.636672,0.7858369,306.4032,248.0004,119.9775
2,2.111114,-0.1182793,0.5368227,0.1358215,-1.101152,2.565418,-1.586606,-0.9694093,0.2701377,0,0,-0.09256208,0.05687313,-0.009163888,-0.1798779,1.09789,2.459378,-0.09087488,0.1278544,-0.01575965,-0.9257068,1.556574,0.01680002,0.3679861,1.637862,0.7859671,306.1522,247.2242,120.9479
2,2.122225,-0.1148844,0.4844546,0.1171212,-1.104821,2.566097,-1.585649,-0.9663365,0.2766109,0,0,-0.1779014,-0.1321776,-0.08589955,-0.1822039,1.143264,2.420902,-0.1008564,0.1013406,-0.0562188,-0.9274448,1.556969,0.01806902,0.3687752,1.638935,0.7860038,305.9344,246.5003,121.8828
2,2.133336,-0.1231399,0.412833,0.09216335,-1.106999,2.566355,-1.584063,-0.9638406,0.2239808,0,0,-0.2170445,-0.1268895,-0.04295028,-0.1835126,1.141138,2.427636,-0.09862972,0.126916,-0.06577711,-0.9283119,1.559909,0.01746767,0.3695316,1.639828,0.786105,305.7284,245.8898,122.6941
2,2.144447,-0.13676,0.3254105,0.08862352,-1.107548,2.567276,-1.582484,-0.9605181,0.3000733,0,0,-0.1976152,-0.100399,-0.01956219,-0.1841027,1.139342,2.430999,-0.0910379,0.1417755,-0.06046918,-0.9286954,1.562513,0.01650494,0.37016,1.640364,0.7862913,305.4952,245.3324,123.48
2,2.155558,-0.1623308,0.2935682,0.1090605,-1.109987,2.569638,-1.580805,-0.9571998,0.2988999,0,0,-0.1039793,-0.09521466,-0.03831975,-0.1839041,1.142191,2.42578,-0.0781319,0.1331263,-0.0296614,-0.9279609,1.564029,0.01602184,0.3705827,1.640508,0.7866991,305.3598,245.0859,123.9538
2,2.166669,-0.1751992,0.3138611,0.1184215,-1.114086,2.571401,-1.579247,-0.9540455,0.2839667,0,0,-0.05913,-0.06125257,-0.0364126,-0.1833682,1.142001,2.425052,-0.06921875,0.1436365,0.02676905,-0.9256914,1.566096,0.01515339,0.3708589,1.640375,0.787482,305.3304,245.0655,124.0125
2,2.17778,-0.1870856,0.361884,0.1307561,-1.119988,2.573635,-1.577813,-0.9504274,0.3264896,0,0,-0.0793483,0.0006218888,-0.05310084,-0.1811914,1.141042,2.427845,-0.06667594,0.1680886,0.07045361,-0.9238122,1.570111,0.01335708,0.3709935,1.63998,0.7885878,305.2494,245.1227,123.8618
2,2.188891,-0.2065713,0.4568321,0.1511524,-1.128362,2.576223,-1.575961,-0.9478201,0.2335659,0,0,-0.09651737,0.007127933,-0.07105207,-0.1799322,1.144885,2.425713,-0.07072571,0.1659237,0.1098905,-0.9211725,1.572344,0.01293151,0.3709895,1.639434,0.7899284,304.9899,245.1362,123.6607
2,2.200002,-0.2217593,0.5506881,0.1662594,-1.137611,2.578788,-1.574268,-0.944717,0.2795731,0,0,-0.07821838,0.02835872,-0.04764127,-0.1793074,1.134719,2.436725,-0.07091127,0.1456661,0.09068093,-0.9209957,1.572464,0.01293551,0.3709356,1.638894,0.7913675,304.6545,245.1309,123.3891
2,2.211113,-0.2219689,0.6263838,0.1730607,-1.146899,2.581229,-1.572865,-0.9409018,0.3441007,0,0,-0.03764901,0.03355134,-0.04049415,-0.1787354,1.133339,2.436882,-0.06491274,0.125458,0.04374187,-0.9220327,1.573376,0.01292405,0.3709451,1.638495,0.7926922,304.2389,245.0433,123.1563
2,2.222224,-0.219935,0.6658343,0.1748503,-1.155716,2.583329,-1.5714,-0.9376335,0.2934722,0,0,-0.03713537,-0.008826222,-0.09173384,-0.1777463,1.14371,2.427538,-0.06511976,0.1159005,0.01388072,-0.9231464,1.574355,0.01275707,0.3711044,1.638462,0.7938076,303.7321,244.7881,123.152
2,2.233335,-0.2147358,0.7127498,0.1787311,-1.165114,2.585831,-1.570235,-0.9344782,0.2835797,0,0,-0.07653958,-0.04602162,-0.0776697,-0.1784195,1.147995,2.425431,-0.05891129,0.1180439,-0.02130456,-0.9244338,1.576104,0.01218769,0.37145,1.638853,0.794589,303.2584,244.3175,123.496
2,2.244446,-0.2116079,0.7404713,0.1795619,-1.17442,2.588024,-1.568827,-0.9309325,0.3192403,0,0,-0.1107782,-0.09492524,-0.07970616,-0.1794683,1.162746,2.413278,-0.05362981,0.1041504,-0.01389861,-0.9243438,1.577013,0.01207184,0.3719897,1.639583,0.7949716,302.902,243.6103,124.2165
2,2.255557,-0.2371635,0.7711346,0.158966,-1.184009,2.589309,-1.565909,-0.9272983,0.3268839,0,0,-0.1362389,-0.1439475,-0.05626859,-0.1813996,1.176894,2.400923,-0.03541936,0.0783849,0.03072703,-0.9221254,1.576708,0.0118998,0.3727164,1.640532,0.7950214,302.6392,242.6971,125.2504
2,2.266668,-0.2434095,0.7644179,0.1238458,-1.192276,2.589546,-1.563045,-0.9232679,0.3629553,0,0,-0.08993363,-0.1634982,0.01253843,-0.1848596,1.177567,2.399785,-0.02883143,0.08362678,0.0594611,-0.9204971,1.578034,0.01118847,0.3735962,1.64159,0.794871,302.382,241.619,126.5134
2,2.277779,-0.2895815,0.5561616,0.07651538,-1.19237,2.588922,-1.558339,-0.918063,0.4699547,0,0,-0.06877775,-0.1784191,-0.007956699,-0.1858183,1.192767,2.384135,-0.03183617,0.1017184,0.07121588,-0.9195309,1.579918,0.01039645,0.3746033,1.642663,0.7946634,302.1261,240.563,127.7649
2,2.28889,-0.2849847,0.4187405,0.07668762,-1.192442,2.590135,-1.555822,-0.9141641,0.3494011,0,0,-0.06137666,-0.1528252,-0.0260298,-0.1858977,1.200483,2.376792,-0.04342169,0.1167148,0.0766371,-0.9184049,1.582493,0.009620403,0.3757464,1.643814,0.7945589,301.8612,239.7066,128.7984
2,2.300001,-0.2711164,0.397593,0.08970733,-1.196608,2.591692,-1.554061,-0.9083249,0.5279286,0,0,-0.04217165,-0.1048572,-0.03551421,-0.1852266,1.194039,2.383235,-0.04560947,0.1199424,0.06280744,-0.9182073,1.584247,0.009123458,0.3770095,1.644947,0.7946247,301.7776,239.0552,129.7143
2,2.311112,-0.2132638,0.2931535,0.06954469,-1.196331,2.591772,-1.553752,-0.905176,0.280267,0,0,-0.02601143,-0.04845482,-0.03332275,-0.1839925,1.19027,2.386424,-0.0338332,0.1294477,0.06062684,-0.9176108,1.586208,0.007742874,0.3781605,1.645796,0.794942,301.861,238.8539,130.36
2,2.322223,-0.1759671,0.2784001,0.07726455,-1.198996,2.592919,-1.553495,-0.9014432,0.3359849,0,0,-0.02913447,-0.01324664,-0.03417888,-0.1831317,1.18256,2.394702,-0.02637484,0.1197921,0.07228713,-0.9164113,1.587359,0.007124755,0.3789717,1.64621,0.7955583,301.8146,238.6661,130.8825
2,2.333334,-0.1237893,0.2732748,0.08602749,-1.201916,2.594426,-1.554438,-0.8989325,0.223577,0,0,-0.05136316,0.019811,-0.02962341,-0.182133,1.178244,2.400026,-0.02965207,0.1027565,0.07653522,-0.9154984,1.587953,0.007197726,0.3794453,1.646278,0.7965453,301.5857,238.4275,131.2009
2,2.344445,-0.1163812,0.2914279,0.08908442,-1.205733,2.595513,-1.553787,-0.8943555,0.4137551,0,0,-0.07040334,0.0005580187,-0.003977636,-0.1836159,1.180402,2.399584,-0.0340293,0.08467197,0.07653241,-0.9146552,1.588263,0.00757909,0.3796701,1.645864,0.7978294,301.4875,238.4818,131.0587
2,2.355556,-0.121788,0.3297295,0.0844833,-1.210824,2.596616,-1.55253,-0.8911006,0.2912323,0,0,-0.09680586,-0.01866758,0.02917928,-0.1853805,1.179169,2.40252,-0.02887108,0.0686812,0.06475505,-0.9144496,1.588555,0.007549529,0.3797759,1.645054,0.7993085,301.2373,238.6184,130.6885
2,2.366668,-0.1494872,0.3540486,0.07031178,-1.215677,2.596909,-1.549986,-0.8857226,0.4867593,0,0,-0.09358056,-0.01438442,0.03347415,-0.1856596,1.172933,2.409838,-0.02143462,0.06010432,0.07002932,-0.9134824,1.58899,0.007231015,0.379881,1.643931,0.8008611,300.8831,238.7611,130.281
2,2.377779,-0.1750246,0.3497019,0.06813534,-1.219223,2.597796,-1.547625,-0.8811143,0.4146284,0,0,-0.06671597,-0.01670737,0.05770027,-0.1866429,1.17318,2.408709,-0.01392937,0.07605008,0.06149137,-0.912987,1.590734,0.006158294,0.3800854,1.642761,0.8024457,300.407,239.0362,129.7722
2,2.38889,-0.1813291,0.3124192,0.07057641,-1.221359,2.598855,-1.545912,-0.8763904,0.4261258,0,0,-0.05404463,-0.03269059,0.04901886,-0.1874493,1.176013,2.406042,-0.01074078,0.08350166,0.05189727,-0.9127138,1.592198,0.005291701,0.3804676,1.641846,0.8039768,299.889,239.336,129.2809
2,2.400001,-0.1855077,0.2772812,0.07298642,-1.22327,2.599708,-1.544102,-0.8727131,0.3302827,0,0,-0.0563021,-0.06995803,0.04034736,-0.188677,1.18672,2.395678,-0.008568417,0.09520964,0.04445897,-0.9122909,1.593874,0.004166782,0.3810381,1.641446,0.8053768,299.4077,239.625,128.9281
2,2.411112,-0.1800476,0.21023,0.0789319,-1.223382,2.601024,-1.542655,-0.8697735,0.2637078,0,0,-0.09503856,-0.1251628,0.00956963,-0.1904309,1.203122,2.381736,0.001063418,0.09941958,0.04653224,-0.9118493,1.595681,0.002655172,0.3816824,1.641614,0.8065664,299.0622,239.7351,128.9241
2,2.422223,-0.1853478,0.1900307,0.08547333,-1.224792,2.602206,-1.540833,-0.8662437,0.3181156,0,0,-0.1100556,-0.1294013,0.001132004,-0.1916688,1.213159,2.373895,0.003263615,0.0993846,0.05930314,-0.9107729,1.597041,0.001744371,0.3822642,1.642162,0.8074672,298.9256,239.5567,129.2906
2,2.433334,-0.2119803,0.1719613,0.09725501,-1.226158,2.603876,-1.538093,-0.8628216,0.3076957,0,0,-0.09921307,-0.08472198,0.008660935,-0.1915042,1.209534,2.378,0.001312062,0.1089529,0.07958446,-0.9089949,1.599016,0.0005246427,0.3827174,1.642904,0.8081368,298.9411,239.1313,129.902
2,2.444445,-0.2280425,0.1773965,0.1152542,-1.228103,2.60587,-1.535611,-0.8587986,0.3626534,0,0,-0.1001839,-0.05916736,0.007662378,-0.1912698,1.210712,2.37746,0.004614532,0.1088987,0.09874147,-0.9072564,1.600516,-0.0005488775,0.3829823,1.643653,0.8087323,299.0505,238.621,130.5706
2,2.455556,-0.2302824,0.2041519,0.1288521,-1.231285,2.607841,-1.533723,-0.8538877,0.4432727,0,0,-0.1225707,-0.06550224,0.005683364,-0.1920011,1.215592,2.374589,0.0035186,0.09718449,0.10618,-0.9059243,1.601511,-0.001191498,0.3830793,1.644308,0.8094007,299.1341,238.083,131.1692
2,2.466667,-0.2271192,0.2211849,0.1265835,-1.234278,2.609375,-1.531803,-0.8500863,0.341174,0,0,-0.1413483,-0.05075033,0.04953271,-0.1937886,1.212297,2.37987,0.01085058,0.08010726,0.1039984,-0.9046423,1.602074,-0.001853027,0.3829966,1.644822,0.8102186,299.1058,237.6441,131.6175
2,2.477778,-0.2207457,0.2329164,0.12437,-1.237411,2.610808,-1.530073,-0.8467968,0.2953206,0,0,-0.1380989,-0.0688844,0.06334777,-0.1957594,1.209285,2.384412,0.009606909,0.07696052,0.07630385,-0.9047408,1.603039,-0.002472745,0.3827074,1.645186,0.8111833,298.9819,237.332,131.8858
2,2.488889,-0.2164974,0.2371975,0.1254126,-1.240084,2.612454,-1.528392,-0.8429512,0.3463062,0,0,-0.1265608,-0.1306913,0.05983712,-0.1986063,1.22076,2.374017,-0.006596506,0.07285275,0.04016453,-0.9055813,1.603787,-0.002385127,0.3822852,1.645414,0.8122595,298.8362,237.0641,132.002
2,2.5,-0.2175447,0.238224,0.1211218,-1.24269,2.613619,-1.526359,-0.8390662,0.3494119,0,0,-0.1321992,-0.1604104,0.03637631,-0.2004545,1.229843,2.367369,-0.009852231,0.07182077,0.03059282,-0.9055626,1.60471,-0.002748915,0.3818606,1.645559,0.8134484,298.7065,236.8878,131.9515
2,2.511111,-0.2195039,0.2017923,0.09800625,-1.243617,2.614076,-1.524025,-0.8348818,0.3767564,0,0,-0.148122,-0.1635878,0.04287882,-0.2021755,1.234406,2.364873,0.004002664,0.06532678,0.03797819,-0.9046881,1.605335,-0.003718039,0.3815606,1.645675,0.814716,298.5616,236.7642,131.8398
2,2.522222,-0.2311049,0.1750169,0.08434309,-1.244706,2.614596,-1.521308,-0.8304562,0.3985763,0,0,-0.1671831,-0.1144779,0.05901674,-0.2031321,1.231969,2.369732,0.01145759,0.06208009,0.04113124,-0.9040063,1.606041,-0.004695419,0.3814317,1.645781,0.8160194,298.3814,236.6817,131.7676
2,2.533333,-0.2714125,0.1289634,0.06755851,-1.244543,2.614838,-1.517047,-0.8260865,0.3932586,0,0,-0.166532,-0.03585559,0.0967841,-0.2028535,1.211148,2.392025,0.01162679,0.08015893,0.04754081,-0.9034886,1.607604,-0.005882923,0.3815126,1.645938,0.8173757,298.2051,236.6749,131.704
2,2.544444,-0.3299941,0.1171742,0.07489069,-1.245429,2.615807,-1.511836,-0.8212672,0.4342386,0,0,-0.1414309,0.05122545,0.1447932,-0.2028413,1.190729,2.41295,0.0237677,0.09810658,0.1018331,-0.9005122,1.609798,-0.007920241,0.3818058,1.64619,0.8188123,298.0651,236.8102,131.5727
2,2.555555,-0.3609262,0.1171911,0.08544737,-1.246694,2.617552,-1.507408,-0.8151382,0.5533875,0,0,-0.1231957,0.06285851,0.1553427,-0.2037297,1.18071,2.423354,0.04111477,0.1021523,0.1475519,-0.8974357,1.610817,-0.009829462,0.3822651,1.646508,0.8202413,297.9029,236.9653,131.4732
2,2.566666,-0.3993317,0.1341933,0.09048195,-1.248735,2.618798,-1.502183,-0.8089464,0.5579453,0,0,-0.11554,0.04676746,0.182887,-0.2057026,1.173462,2.431237,0.04753546,0.09676105,0.1581695,-0.8952653,1.611771,-0.01118155,0.3827713,1.646957,0.8216451,297.6685,237.215,131.357
2,2.577777,-0.4111487,0.1492511,0.1094713,-1.250794,2.620768,-1.49787,-0.8041969,0.4258856,0,0,-0.1347612,-0.02998695,0.2072919,-0.2103322,1.17465,2.432806,0.04414596,0.09683063,0.1240998,-0.8951097,1.613169,-0.01239195,0.3831575,1.64764,0.822967,297.3559,237.3854,131.3454
2,2.588888,-0.4047999,0.1588908,0.1136814,-1.252798,2.622524,-1.494066,-0.7980796,0.5517598,0,0,-0.1736342,-0.1821589,0.1889504,-0.2160133,1.195482,2.415228,0.02983704,0.0799704,0.05917933,-0.8964818,1.613441,-0.0126074,0.3832857,1.648528,0.824152,297.1101,237.2914,131.5694
2,2.599999,-0.3994302,0.1630784,0.1030009,-1.254756,2.623429,-1.490239,-0.7927778,0.4757714,0,0,-0.1928505,-0.2428652,0.1995136,-0.2207105,1.20572,2.407707,0.02080642,0.03748116,0.0165518,-0.8976679,1.612133,-0.01177597,0.3831064,1.649629,0.8252109,296.9297,237.0628,131.8526
2,2.61111,-0.4206936,0.192571,0.07071111,-1.257863,2.623493,-1.484759,-0.7871692,0.5044333,0,0,-0.1980153,-0.2333112,0.2155703,-0.2241694,1.202872,2.412728,0.02383626,0.01508343,0.009026696,-0.8979316,1.61107,-0.01177277,0.3826315,1.650903,0.8261878,296.8618,236.6954,132.1809
2,2.622221,-0.4504858,0.1935043,0.06312563,-1.260033,2.624037,-1.479054,-0.7808223,0.5712624,0,0,-0.1846654,-0.1706457,0.2604097,-0.2271059,1.189453,2.426908,0.03230295,0.0118461,0.001519107,-0.898109,1.611171,-0.01260953,0.381967,1.652249,0.8271635,296.9167,236.2484,132.4947
2,2.633332,-0.497412,0.1998638,0.07143047,-1.262361,2.625631,-1.472338,-0.7724488,0.7557369,0,0,-0.1531327,-0.1027405,0.3168592,-0.2305104,1.169344,2.447097,0.04188483,0.01816778,-0.009173772,-0.8985261,1.61128,-0.01362873,0.3813237,1.653622,0.8282559,297.0284,235.8545,132.6637
2,2.644443,-0.5443273,0.1998645,0.0840115,-1.26444,2.62689,-1.465085,-0.7645674,0.7089205,0,0,-0.1457981,-0.1058907,0.3008034,-0.2333488,1.166057,2.451439,0.04618366,0.01707003,-0.002803732,-0.89828,1.611614,-0.01471663,0.3809112,1.65503,0.8294665,297.0459,235.5816,132.6882
2,2.655554,-0.5613908,0.1956267,0.0914607,-1.266329,2.628678,-1.458832,-0.7554616,0.821126,0,0,-0.1715595,-0.1803937,0.299684,-0.2389202,1.174006,2.446501,0.041964,0.0234832,-0.0006318458,-0.8981015,1.612152,-0.01514566,0.3807865,1.656433,0.8307186,296.9487,235.4131,132.7206
2,2.666665,-0.5858188,0.1667935,0.09053472,-1.266922,2.629509,-1.451745,-0.7467552,0.7832971,0,0,-0.1989612,-0.2358942,0.3594223,-0.2470167,1.169743,2.45447,0.03781916,0.04268696,-0.00164329,-0.8981617,1.613606,-0.01631213,0.3808485,1.657848,0.831962,296.6927,235.3105,132.8561
2,2.677776,-0.6293453,0.1536139,0.05743346,-1.268161,2.628747,-1.442934,-0.7389612,0.6999211,0,0,-0.1905091,-0.270016,0.3570949,-0.2525476,1.173327,2.452254,0.02417994,0.07579616,0.000623699,-0.8980605,1.616284,-0.01764291,0.3809766,1.659332,0.8332056,296.406,235.2744,133.0184
2,2.688887,-0.6847332,0.182059,0.03568491,-1.271253,2.628974,-1.433517,-0.7293258,0.868511,0,0,-0.1775051,-0.2445401,0.3751877,-0.2572853,1.166993,2.459845,0.02735022,0.07791597,-0.005777895,-0.8982677,1.617374,-0.01859712,0.3810795,1.660847,0.8344535,296.2032,235.1813,133.2429
2,2.699998,-0.7402776,0.2437583,0.03918824,-1.275981,2.630145,-1.423972,-0.7182055,1.002194,0,0,-0.1539391,-0.2361566,0.3856393,-0.2622899,1.164347,2.462912,0.03896104,0.07040308,-0.01650718,-0.8987902,1.618069,-0.01986505,0.3811402,1.662366,0.8357803,296.0971,235.2016,133.3058
2,2.711109,-0.7702351,0.2990817,0.03967607,-1.280901,2.631642,-1.415051,-0.7067358,1.032702,0,0,-0.1531681,-0.2765563,0.3609887,-0.2675369,1.170668,2.458361,0.04201519,0.06081629,-0.02932464,-0.8995498,1.61848,-0.02057505,0.3812706,1.664015,0.8372315,295.9668,235.3436,133.1183
