loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.811115,-0.244939,-0.5736193,0.1351691,-1.089626,3.802412,-2.955823,-1.039103,-0.06232449,0,0,-0.5326334,0.349359,0.04531722,-0.5488136,4.529786,-0.6864617,-0.2223407,0.2545991,0.2003166,-0.5663766,2.093976,-0.1535424,0.1549208,1.119303,0.7706188,332.4584,309.0123,31.14334
2,1.822226,-0.2427156,-0.5780392,0.1171089,-1.089116,3.809822,-2.956763,-1.039462,-0.0322965,0,0,-0.4194511,0.3373449,0.08063199,-0.5492642,4.537389,-0.6923643,-0.2214321,0.2300963,0.2001767,-0.5646679,2.097727,-0.1543233,0.1533944,1.119025,0.7683145,336.5356,298.8059,36.69896
2,1.833337,-0.255476,-0.5408999,0.1028745,-1.08882,3.815293,-2.956114,-1.039726,-0.02395406,0,0,-0.4025355,0.2872781,0.07394572,-0.5497814,4.540387,-0.6908096,-0.2172909,0.225915,0.1798904,-0.5638828,2.102521,-0.1561811,0.1505881,1.114321,0.7679287,337.5082,298.2155,38.29012
2,1.844448,-0.2576442,-0.4887421,0.09814635,-1.089039,3.81969,-2.955195,-1.039402,0.0297493,0,0,-0.4463726,0.2426456,0.06240693,-0.5503135,4.542634,-0.6863198,-0.2155524,0.2198797,0.1095413,-0.5654301,2.106685,-0.1572245,0.1478071,1.113305,0.7696955,339.0945,299.7148,37.71801
2,1.855559,-0.2587257,-0.456809,0.09573117,-1.08921,3.824614,-2.954743,-1.038673,0.06643095,0,0,-0.4453274,0.2128094,0.06550255,-0.5505484,4.546165,-0.6844015,-0.2147536,0.2126386,0.06582946,-0.5662829,2.110425,-0.1579015,0.1434769,1.111349,0.7722546,341.6679,300.2534,38.00038
2,1.86667,-0.227925,-0.414071,0.1061457,-1.090143,3.828451,-2.954999,-1.038876,-0.01905833,0,0,-0.3432028,0.1913924,0.05079333,-0.5513686,4.54857,-0.6859027,-0.2097652,0.1968705,0.01778489,-0.5680459,2.112977,-0.1578797,0.1421586,1.111516,0.7741653,341.7377,301.309,37.41455
2,1.877781,-0.1863326,-0.404532,0.09665753,-1.090064,3.833557,-2.9569,-1.039184,-0.0278972,0,0,-0.2783086,0.1945409,0.03752486,-0.5529265,4.552103,-0.687915,-0.193051,0.1649164,-0.004833236,-0.5688427,2.114259,-0.1572482,0.1414398,1.113121,0.7747437,342.6465,301.1661,37.47476
2,1.888893,-0.1618098,-0.3928541,0.08920423,-1.09002,3.838238,-2.958014,-1.040418,-0.1126143,0,0,-0.2208106,0.1827363,0.03597859,-0.5537196,4.555077,-0.6897965,-0.1783808,0.1221729,0.002332175,-0.5685396,2.114364,-0.1558783,0.141086,1.113247,0.7750014,343.1681,301.1039,37.40588
2,1.900004,-0.1522912,-0.3470208,0.09309801,-1.090599,3.841459,-2.958065,-1.041484,-0.09670515,0,0,-0.1965218,0.1507463,0.01978329,-0.5544941,4.557291,-0.6899534,-0.1710469,0.09650618,0.0117546,-0.5680901,2.114887,-0.1546636,0.1408031,1.113138,0.7749475,343.3467,301.0849,37.55894
2,1.911115,-0.1320615,-0.3352835,0.09307657,-1.090871,3.845432,-2.959127,-1.040793,0.06392132,0,0,-0.1987592,0.1348882,0.003691625,-0.5553958,4.557058,-0.6875477,-0.1711023,0.07297419,0.03080419,-0.5671766,2.115227,-0.1531336,0.1404147,1.112862,0.7747893,343.586,300.9699,37.84546
2,1.922226,-0.1119,-0.3053446,0.1035574,-1.09184,3.84861,-2.960029,-1.040133,0.05949747,0,0,-0.1860923,0.1541105,-0.01551408,-0.5575504,4.559456,-0.6879392,-0.1615478,0.05470318,0.04984275,-0.5659553,2.11569,-0.1519624,0.1399134,1.11252,0.7746345,343.9349,300.7942,38.18645
2,1.933337,-0.08854272,-0.2721944,0.1150831,-1.093044,3.851092,-2.961015,-1.040596,-0.04289259,0,0,-0.1349009,0.2009202,-0.0178693,-0.5602018,4.564991,-0.692795,-0.1509773,0.04505014,0.04868473,-0.5654248,2.11633,-0.1509714,0.1393296,1.11219,0.7746043,344.3471,300.7062,38.45882
2,1.944448,-0.05557853,-0.2422748,0.1213569,-1.094269,3.853278,-2.96245,-1.040719,-0.01093827,0,0,-0.07085426,0.215683,-0.00446026,-0.5617954,4.569672,-0.6980795,-0.1352273,0.02373226,0.03038867,-0.5656378,2.115433,-0.1492545,0.1389108,1.111853,0.774963,344.1963,299.7939,39.71935
2,1.955559,-0.03215786,-0.2231071,0.1191414,-1.094839,3.855859,-2.963948,-1.040959,-0.02199917,0,0,-0.03560662,0.1985319,0.01119429,-0.5622881,4.572843,-0.7013805,-0.1194208,0.009851478,0.01426978,-0.5658062,2.114554,-0.1476417,0.1386177,1.111416,0.7749065,344.3899,299.8208,39.87881
2,1.966671,0.008306988,-0.1858257,0.1136651,-1.095779,3.856946,-2.965919,-1.041365,-0.03705784,0,0,0.0004922599,0.1249688,0.01065718,-0.5614412,4.571316,-0.7013879,-0.1091226,-0.005927369,-0.0380649,-0.567909,2.11298,-0.1455303,0.1383526,1.111251,0.7746998,344.4721,299.8152,40.15246
2,1.977782,0.04448083,-0.1442457,0.1134474,-1.096818,3.857582,-2.967773,-1.041064,0.02764045,0,0,0.02273875,0.05569538,0.009176191,-0.5604132,4.568994,-0.7002074,-0.1081386,-0.008002043,-0.04979364,-0.5686946,2.112574,-0.1438264,0.1381987,1.111173,0.7744092,344.4217,299.7946,40.44659
2,1.988893,0.08071001,-0.1176495,0.1048505,-1.097627,3.858264,-2.970118,-1.04193,-0.07969007,0,0,0.0225644,0.001396667,-0.0005985643,-0.5595685,4.566382,-0.6979802,-0.1060555,-0.01224709,-0.0551572,-0.5694643,2.111937,-0.1422626,0.1381121,1.11109,0.7741129,344.3247,299.7557,40.72683
2,2.000004,0.1116059,-0.08892144,0.09620544,-1.098308,3.858486,-2.972298,-1.041833,0.009423632,0,0,0.03316382,-0.006058693,-0.006033164,-0.5595371,4.565537,-0.6979493,-0.09331818,-0.01871696,-0.05525066,-0.5699815,2.111185,-0.1409494,0.1381547,1.111068,0.7738149,344.1258,299.7166,40.94911
2,2.011115,0.1222708,-0.0644842,0.0875125,-1.098977,3.858567,-2.974014,-1.041963,-0.01226063,0,0,0.06623192,0.01092165,-0.004099492,-0.5600116,4.56658,-0.7006699,-0.08052576,-0.0198805,-0.0521224,-0.570415,2.110669,-0.1400559,0.138273,1.111097,0.773529,343.8578,299.6979,41.11827
2,2.022226,0.1254967,-0.0347806,0.07341642,-1.09943,3.858115,-2.975243,-1.041711,0.02293836,0,0,0.13122,0.01081558,-0.003527343,-0.5601256,4.567068,-0.7046905,-0.04015279,-0.0457832,-0.03859498,-0.5700943,2.108268,-0.1388415,0.13806,1.111278,0.7737558,343.3816,299.6045,41.43514
2,2.033337,0.1255686,-0.01260191,0.05190798,-1.099333,3.857618,-2.976447,-1.041,0.06459827,0,0,0.1343832,-0.006231032,-0.003607896,-0.5597469,4.566219,-0.7053651,-0.02095746,-0.04700941,-0.0323055,-0.5702446,2.107187,-0.1381826,0.1382271,1.111308,0.7735791,343.1391,299.6402,41.48699
2,2.044448,0.1320873,-0.008595882,0.02207179,-1.098641,3.857435,-2.978059,-1.040466,0.04814292,0,0,0.114135,-0.06589578,0.008055974,-0.557691,4.562979,-0.7032207,-0.01347003,-0.03850911,-0.03762469,-0.5708033,2.106751,-0.1379243,0.1384278,1.111308,0.773281,342.8799,299.5846,41.63044
2,2.055559,0.1332262,-0.0193639,0.00938997,-1.098345,3.858182,-2.979968,-1.040257,0.01863323,0,0,0.1150739,-0.1202011,0.002534889,-0.5558443,4.558564,-0.700794,-0.006010622,-0.03212755,-0.0450866,-0.5715719,2.106334,-0.1376473,0.1386822,1.11131,0.7729039,342.579,299.4782,41.81705
2,2.06667,0.1301342,-0.03339351,-0.01074203,-1.09742,3.85896,-2.981639,-1.04038,-0.01147034,0,0,0.1274456,-0.1605448,-0.04244703,-0.5553015,4.551435,-0.6965956,-0.002846345,-0.02353329,-0.06316823,-0.5729088,2.106103,-0.1375195,0.1389656,1.111307,0.7725436,342.2802,299.3564,41.98355
2,2.077781,0.132309,-0.03347755,-0.02139235,-1.096749,3.859104,-2.983207,-1.040151,0.02099722,0,0,0.1101408,-0.1785262,-0.07220922,-0.5551839,4.545678,-0.6923585,0.002275053,-0.03836203,-0.08563516,-0.5744033,2.104102,-0.1360841,0.1392849,1.111311,0.7722515,341.9883,299.2469,42.08557
2,2.088892,0.1291447,-0.01015776,-0.0343954,-1.096031,3.85818,-2.98409,-1.039774,0.03411244,0,0,0.07938609,-0.1561492,-0.059104,-0.5546161,4.54429,-0.6911124,0.003101988,-0.06600571,-0.097502,-0.5756503,2.100699,-0.1333194,0.1395728,1.111327,0.7719988,341.7161,299.1645,42.16842
2,2.100003,0.1238286,0.03017642,-0.04863656,-1.095032,3.85633,-2.984372,-1.03985,-0.007203501,0,0,0.09058952,-0.1361636,0.007996526,-0.5523902,4.545732,-0.6936376,0.009331491,-0.08519775,-0.1029513,-0.576641,2.097514,-0.1308376,0.1398413,1.111345,0.7717696,341.4783,299.0716,42.24437
2,2.111114,0.1078724,0.07582399,-0.06509241,-1.094104,3.853453,-2.983748,-1.039613,0.02171064,0,0,0.1314858,-0.127906,0.06097474,-0.5497329,4.546538,-0.6970771,0.01784365,-0.08952737,-0.0987532,-0.5774543,2.095611,-0.129701,0.1399203,1.111452,0.7718587,340.9863,298.7224,42.55774
2,2.122225,0.08021376,0.1076012,-0.08254287,-1.092967,3.850791,-2.982542,-1.039375,0.02156797,0,0,0.1775881,-0.08867136,0.09058762,-0.5483561,4.549597,-0.7032764,0.02133201,-0.0737668,-0.06033744,-0.5768614,2.095177,-0.1297021,0.1402479,1.111506,0.7717482,340.7166,298.7048,42.50998
2,2.133336,0.06320437,0.1075184,-0.09114154,-1.091926,3.849201,-2.982015,-1.038917,0.04163679,0,0,0.1553248,-0.04071696,0.09519133,-0.5482026,4.552453,-0.7064698,0.02043394,-0.0685669,-0.03367304,-0.5763565,2.094291,-0.129174,0.140655,1.111649,0.7716247,340.3858,298.695,42.43669
2,2.144447,0.04195242,0.1010101,-0.1018317,-1.090617,3.847909,-2.98119,-1.03825,0.06069744,0,0,0.09572053,-0.02038523,0.09785419,-0.5476604,4.554591,-0.7074192,0.03316227,-0.08790283,-0.01891986,-0.5758676,2.091445,-0.1275681,0.1411066,1.111849,0.7715795,340.0516,298.7132,42.28059
2,2.155558,0.0270864,0.09453791,-0.1092982,-1.089362,3.846723,-2.980658,-1.038473,-0.02072687,0,0,0.06592988,-0.02568994,0.1044511,-0.5462245,4.555284,-0.7077867,0.04586045,-0.09968976,-0.02117461,-0.5761184,2.088703,-0.1262535,0.1415493,1.112079,0.7716015,339.7265,298.7803,42.06814
2,2.166669,0.01003393,0.101976,-0.1094387,-1.088381,3.844955,-2.979363,-1.038195,0.02565131,0,0,0.06256346,-0.04373009,0.08630227,-0.5452188,4.554137,-0.7073659,0.05326355,-0.1007551,-0.03080402,-0.5766356,2.086454,-0.1252242,0.1419228,1.112277,0.7715916,339.4388,298.829,41.91332
2,2.17778,-0.004934903,0.124407,-0.1011818,-1.08783,3.842373,-2.977787,-1.038528,-0.03062007,0,0,0.089927,-0.09266526,0.05288665,-0.5439736,4.549534,-0.7055395,0.05320096,-0.08673884,-0.06269038,-0.5783656,2.085364,-0.1248639,0.1422025,1.112404,0.7715623,339.2425,298.8239,41.82312
2,2.188891,-0.01779281,0.151118,-0.09082103,-1.087556,3.839407,-2.975805,-1.0382,0.03043437,0,0,0.1024952,-0.1416291,0.03556951,-0.5420167,4.544451,-0.7027749,0.05614593,-0.08863524,-0.1117191,-0.5810799,2.082868,-0.1234964,0.1424293,1.11249,0.7715285,339.0999,298.791,41.76426
2,2.200002,-0.02528541,0.1639235,-0.08777502,-1.086971,3.83674,-2.973976,-1.03838,-0.01669062,0,0,0.08919588,-0.2405259,-0.01048887,-0.5393098,4.53345,-0.6939822,0.05498129,-0.07672963,-0.1468122,-0.5838464,2.081357,-0.1227203,0.1426527,1.112598,0.7715304,338.967,298.782,41.67229
2,2.211113,-0.02320076,0.1672055,-0.07820682,-1.086735,3.834484,-2.972756,-1.038306,0.007066397,0,0,0.06247079,-0.2468338,-0.02095905,-0.5380033,4.528719,-0.6897143,0.04654513,-0.06603576,-0.1435197,-0.5852051,2.080465,-0.1222029,0.1427145,1.11284,0.7718824,338.5405,298.6128,41.75
2,2.222224,-0.02538055,0.1704665,-0.06759972,-1.086442,3.832633,-2.97164,-1.038433,-0.01159389,0,0,0.04904233,-0.154252,0.01356494,-0.5378387,4.531901,-0.6924336,0.02541361,-0.0607166,-0.1135607,-0.5853218,2.079697,-0.1210026,0.1429612,1.113024,0.7720209,338.3598,298.7536,41.51025
2,2.233335,-0.0264684,0.1758255,-0.06339443,-1.086144,3.830175,-2.970169,-1.038964,-0.04839885,0,0,0.06095357,-0.1266455,0.03274858,-0.5366365,4.532233,-0.6938776,0.02879608,-0.06629241,-0.06886551,-0.5845361,2.078155,-0.1202319,0.1432003,1.113234,0.7720847,338.1746,298.8532,41.33781
2,2.244446,-0.04244958,0.1864418,-0.06568844,-1.085764,3.82731,-2.967816,-1.039002,-0.003066643,0,0,0.1029136,-0.0714676,0.07416897,-0.5356533,4.537065,-0.7007182,0.02990535,-0.07385507,-0.04973408,-0.5842746,2.076254,-0.1190081,0.1434289,1.113412,0.7720626,337.9781,298.9026,41.24616
2,2.255557,-0.04779788,0.1928558,-0.06364559,-1.085423,3.824407,-2.965715,-1.038973,0.002746275,0,0,0.1041716,-0.05769669,0.0965811,-0.5341598,4.539081,-0.7036058,0.03205936,-0.07282325,-0.04547882,-0.5846853,2.074857,-0.1182193,0.1436547,1.113538,0.7719709,337.7884,298.8883,41.22297
2,2.266668,-0.05313246,0.196055,-0.06263188,-1.085175,3.821731,-2.963691,-1.038342,0.05770155,0,0,0.06249288,-0.07995506,0.08404504,-0.5326216,4.537019,-0.7009914,0.02992254,-0.06743892,-0.05396323,-0.5854858,2.073644,-0.117468,0.1438567,1.113644,0.7719845,337.6727,298.8863,41.12896
2,2.277779,-0.0595255,0.1960438,-0.06373098,-1.084771,3.819076,-2.961531,-1.038635,-0.02723996,0,0,0.01640767,-0.1085419,0.05447121,-0.5314764,4.533011,-0.6962451,0.02882798,-0.06526086,-0.06248006,-0.5865666,2.072105,-0.1164534,0.1440451,1.113783,0.7721296,337.59,298.9654,40.92309
2,2.28889,-0.0637507,0.1842746,-0.06897343,-1.084137,3.817065,-2.959751,-1.038741,-0.009371513,0,0,0.003583334,-0.1085014,0.04924377,-0.5304276,4.531624,-0.6946304,0.03104229,-0.04283272,-0.07622688,-0.5879099,2.072368,-0.1171359,0.1442393,1.113969,0.7723245,337.497,299.0955,40.6657
2,2.300001,-0.06368738,0.171392,-0.08057816,-1.083154,3.815146,-2.958151,-1.038684,0.005375056,0,0,0.01853959,-0.08614974,0.04921085,-0.5299312,4.532644,-0.6964864,0.03314388,-0.03852773,-0.08793913,-0.5893373,2.071464,-0.1168329,0.1443926,1.114143,0.7725351,337.4274,299.2415,40.41114
2,2.311112,-0.06688153,0.1522511,-0.07616334,-1.082679,3.813843,-2.956695,-1.038831,-0.01346297,0,0,0.04416606,-0.07876173,0.05542514,-0.5289416,4.532592,-0.6978512,0.0362669,-0.05026537,-0.08801878,-0.5902497,2.069481,-0.1157519,0.1444931,1.114283,0.7727225,337.4009,299.3543,40.20436
2,2.322223,-0.07963522,0.142628,-0.07933167,-1.081973,3.812116,-2.954648,-1.039046,-0.01947886,0,0,0.06774281,-0.09804732,0.07755131,-0.5264856,4.532279,-0.6992308,0.03312647,-0.0545949,-0.07097869,-0.5902811,2.068018,-0.1147926,0.1445826,1.114393,0.772886,337.4054,299.4143,40.03395
2,2.333334,-0.09030817,0.1437184,-0.07512707,-1.081603,3.810106,-2.952331,-1.038972,0.006988261,0,0,0.04427149,-0.1193147,0.07765746,-0.5244696,4.530128,-0.696981,0.03321615,-0.05253986,-0.05605582,-0.5903674,2.067172,-0.1144864,0.1446832,1.114493,0.773062,337.4167,299.4677,39.85224
2,2.344445,-0.1233919,0.1671839,-0.06695505,-1.081608,3.807146,-2.94853,-1.038624,0.03173196,0,0,0.00268181,-0.1479991,0.07788047,-0.522231,4.527379,-0.6931617,0.03227271,-0.04194272,-0.04427186,-0.5903727,2.066898,-0.1144906,0.1447617,1.114591,0.7732686,337.4417,299.5468,39.65152
2,2.355556,-0.1436541,0.1842256,-0.06506061,-1.081494,3.804098,-2.944966,-1.03853,0.008471599,0,0,-0.005782757,-0.1373436,0.08330232,-0.5207939,4.527045,-0.6925012,0.03130163,-0.03667142,-0.0314587,-0.590344,2.06657,-0.1144888,0.1448142,1.11469,0.7735115,337.4931,299.6425,39.43177
2,2.366668,-0.1799176,0.2129682,-0.0633475,-1.081411,3.800199,-2.939872,-1.037613,0.08385422,0,0,0.007074451,-0.09795085,0.08334932,-0.5201889,4.528848,-0.6947353,0.02828466,-0.02396607,-0.01220256,-0.5898198,2.067008,-0.1150563,0.1448357,1.114796,0.7738122,337.5804,299.7645,39.17737
2,2.377779,-0.2172237,0.2342182,-0.06476881,-1.081229,3.796472,-2.934522,-1.037961,-0.03241783,0,0,0.02528057,-0.07243571,0.08969136,-0.5193212,4.530447,-0.6970742,0.03254631,-0.01540687,-0.0249547,-0.5904399,2.067014,-0.1156321,0.14462,1.115076,0.7746004,337.2638,300.0728,38.93391
2,2.38889,-0.2417182,0.2405543,-0.06812838,-1.080973,3.793036,-2.929357,-1.037092,0.07999498,0,0,0.03375874,-0.07882662,0.0853416,-0.5179912,4.529798,-0.6971841,0.04106583,-0.007951528,-0.03561118,-0.5912372,2.067178,-0.1165266,0.1446028,1.115253,0.7751601,337.4004,300.3823,38.464
2,2.400001,-0.2683381,0.2489852,-0.07365462,-1.080446,3.789696,-2.923956,-1.036909,0.01619387,0,0,0.02080348,-0.1053745,0.06830575,-0.5164322,4.526705,-0.6943277,0.05166751,-0.00689818,-0.04737423,-0.5921783,2.066843,-0.1172004,0.1445006,1.115425,0.7757613,337.6466,300.655,38.01503
2,2.411112,-0.3056456,0.2659976,-0.07290274,-1.080441,3.785583,-2.917382,-1.037234,-0.02956034,0,0,-0.02922281,-0.1479601,0.08344904,-0.5133914,4.523501,-0.6894445,0.05255154,-0.0238833,-0.06024873,-0.5931765,2.065081,-0.116244,0.1442965,1.115591,0.7764345,337.9915,300.9327,37.56189
2,2.422223,-0.3397528,0.2861738,-0.07536924,-1.080259,3.781104,-2.910241,-1.037262,-0.002136432,0,0,-0.06858387,-0.1745695,0.09644856,-0.510307,4.521163,-0.6853336,0.05152566,-0.02821055,-0.04642109,-0.5932356,2.064177,-0.1160174,0.1440211,1.11573,0.7771478,338.3992,301.2076,37.11968
2,2.433334,-0.4101021,0.3159162,-0.07594433,-1.080413,3.776012,-2.90089,-1.03673,0.04886123,0,0,-0.07065613,-0.1607284,0.1007754,-0.5086424,4.520934,-0.6844055,0.05267048,-0.0250791,-0.03469182,-0.5932,2.064018,-0.1165285,0.1436725,1.115834,0.7779395,338.8956,301.4763,36.66444
2,2.444445,-0.444256,0.3276976,-0.06447956,-1.081075,3.771512,-2.892717,-1.036586,0.0129401,0,0,-0.06104852,-0.1404963,0.0986446,-0.5072789,4.520783,-0.6839674,0.0453454,-0.01229621,-0.02500202,-0.5931712,2.064584,-0.1172411,0.1431093,1.11616,0.7792873,338.8498,302.1018,36.16848
2,2.455556,-0.5061297,0.3278153,-0.04451132,-1.08213,3.767458,-2.883342,-1.035042,0.1414048,0,0,-0.05570581,-0.1053252,0.09340082,-0.5066594,4.522013,-0.6845735,0.04023892,-0.0006901063,0.003846409,-0.5921938,2.065539,-0.1182989,0.1427668,1.116357,0.7804075,339.3738,302.6068,35.44896
2,2.466667,-0.536006,0.3246884,-0.03289685,-1.083047,3.763649,-2.874651,-1.036211,-0.1078379,0,0,-0.07939287,-0.09770641,0.05952087,-0.5065625,4.520208,-0.6813594,0.03498815,0.006774403,0.009237272,-0.591903,2.066243,-0.1190793,0.1422315,1.116531,0.7816858,340.1167,303.0801,34.73495
2,2.477778,-0.5743681,0.3172343,-0.02873498,-1.083806,3.759891,-2.865397,-1.035401,0.07552926,0,0,-0.1423607,-0.114601,0.04823346,-0.5051804,4.517297,-0.6751941,0.02744906,0.004768666,-0.004587489,-0.5925459,2.066137,-0.1190374,0.1415694,1.116718,0.7829934,340.945,303.5324,34.08052
2,2.488889,-0.5988605,0.3171879,-0.03097326,-1.084384,3.755956,-2.856077,-1.036294,-0.08203952,0,0,-0.1943926,-0.1284491,0.07308981,-0.502727,4.51634,-0.6704074,0.0252225,0.0005932506,-0.01844737,-0.5932261,2.065737,-0.1189064,0.1405562,1.117105,0.7848687,341.1982,304.4131,33.48766
2,2.5,-0.6393071,0.3245151,-0.04080898,-1.084614,3.751554,-2.845727,-1.036224,0.007383551,0,0,-0.2417336,-0.1659581,0.157488,-0.4969805,4.517504,-0.6673589,0.01779637,0.005972714,-0.01945114,-0.5934823,2.06616,-0.1192223,0.1397583,1.117282,0.7863382,342.1203,304.9437,32.8186
2,2.511111,-0.6925438,0.3329019,-0.04963887,-1.084999,3.747005,-2.834155,-1.036593,-0.03360963,0,0,-0.2659904,-0.1777597,0.1917236,-0.492917,4.517842,-0.6640054,0.007172152,0.01673921,-0.02786566,-0.5941337,2.067002,-0.1196249,0.1386909,1.117619,0.7882641,342.507,305.4215,32.47152
2,2.522222,-0.7436061,0.3231379,-0.06256592,-1.08488,3.743254,-2.822607,-1.036189,0.03755566,0,0,-0.3055672,-0.182946,0.1717743,-0.4907103,4.515785,-0.6576695,0.004134506,0.03483631,-0.02136186,-0.594221,2.06876,-0.1211464,0.1376522,1.117857,0.790456,343.0857,305.3286,32.33697
2,2.533333,-0.7776031,0.2995304,-0.07742167,-1.08448,3.740109,-2.811501,-1.035388,0.07314035,0,0,-0.3663211,-0.1604034,0.16486,-0.4888653,4.51566,-0.651565,-0.01593146,0.06159851,-0.02112002,-0.5945475,2.071358,-0.1224545,0.1365099,1.117972,0.7930276,343.785,305.1998,32.17917
2,2.544444,-0.7988612,0.2866496,-0.08593276,-1.084162,3.736646,-2.800237,-1.035418,-0.003009566,0,0,-0.4002923,-0.1273872,0.1705788,-0.4869249,4.517948,-0.6480941,-0.04136125,0.08629602,-0.02619434,-0.5952336,2.07438,-0.1236807,0.1352287,1.118051,0.7959699,344.5515,305.2844,31.88752
2,2.555555,-0.8296331,0.2555693,-0.1039011,-1.083249,3.733975,-2.788923,-1.036057,-0.0580151,0,0,-0.4172694,-0.09433478,0.1708282,-0.4854607,4.520473,-0.6453769,-0.05837176,0.09174363,-0.02821629,-0.5957726,2.07622,-0.1241616,0.1338561,1.118166,0.7991639,345.3464,305.454,31.56214
2,2.566666,-0.8551009,0.2245178,-0.1186569,-1.082083,3.731765,-2.77748,-1.036533,-0.04272873,0,0,-0.4118118,-0.07094947,0.1825885,-0.4834958,4.523639,-0.6437563,-0.0773863,0.1088651,-0.01844674,-0.5958765,2.079451,-0.1253145,0.1327158,1.118201,0.8021742,345.9431,304.1297,32.48894
2,2.577777,-0.8847791,0.1944437,-0.1440878,-1.080436,3.729328,-2.765624,-1.036526,0.001263384,0,0,-0.4332106,-0.0399515,0.1636931,-0.482765,4.526007,-0.6404479,-0.09419873,0.1237537,0.00834322,-0.5951861,2.082871,-0.126633,0.1310354,1.118527,0.8056042,346.1476,304.6846,31.91256
2,2.588888,-0.9176105,0.1451249,-0.1757574,-1.077793,3.727995,-2.753602,-1.036526,0.0001938799,0,0,-0.4822155,0.001712382,0.1546349,-0.4824812,4.530246,-0.6371235,-0.1046211,0.1396699,0.03404489,-0.594229,2.086715,-0.1283183,0.1292893,1.119231,0.8096127,345.6287,305.7052,31.38841
2,2.599999,-0.9281183,0.1065628,-0.1989057,-1.075036,3.726695,-2.74225,-1.036572,-0.003949944,0,0,-0.5192203,0.0634768,0.1775135,-0.4819357,4.538804,-0.6375168,-0.1076162,0.1544884,0.05650917,-0.5931786,2.090923,-0.1304193,0.1251296,1.120841,0.8209776,336.4985,306.3199,35.88742
2,2.61111,-0.938591,0.04347797,-0.2239672,-1.071382,3.726934,-2.731512,-1.036249,0.02978101,0,0,-0.4867634,0.1292878,0.2275619,-0.480814,4.551097,-0.6440634,-0.1192037,0.1565771,0.08001331,-0.5917405,2.094596,-0.1317719,0.1120848,1.12635,0.8324783,325.5088,308.9265,27.58589
2,2.622221,-0.9341322,-0.02496526,-0.2531896,-1.066917,3.727848,-2.72149,-1.037212,-0.08806626,0,0,-0.4438288,0.1397269,0.2666944,-0.4783996,4.559614,-0.6481471,-0.1425886,0.1641803,0.08123469,-0.5910795,2.09835,-0.1324656,0.0938499,1.134695,0.8386718,317.5103,308.3777,23.47102
2,2.633332,-0.9308133,-0.05068937,-0.27212,-1.06328,3.72738,-2.711127,-1.037495,-0.02485801,0,0,-0.4447929,0.1460757,0.2784407,-0.4767282,4.567124,-0.649757,-0.1468944,0.1685459,0.06636058,-0.5911445,2.101971,-0.1337269,0.08172024,1.14141,0.8406723,315.4537,306.9562,23.17306
2,2.644443,-0.919992,-0.08502603,-0.3016022,-1.058505,3.727454,-2.701287,-1.038123,-0.05712058,0,0,-0.4775821,0.0852533,0.3221596,-0.4721332,4.572171,-0.6477433,-0.1375314,0.1569188,0.03642544,-0.5919185,2.104251,-0.1343863,0.07292429,1.147608,0.8400413,314.8993,302.7854,24.06494
2,2.655554,-0.9145096,-0.1033963,-0.3323054,-1.053715,3.726829,-2.691003,-1.03867,-0.04945749,0,0,-0.4977425,0.04261011,0.3424053,-0.4680889,4.57653,-0.6453888,-0.1366042,0.1431028,0.02782483,-0.5919909,2.106087,-0.134361,0.06430408,1.153337,0.8393548,313.6595,298.9091,24.50472
2,2.666665,-0.9090059,-0.1462614,-0.361736,-1.047956,3.727421,-2.681308,-1.039075,-0.03659227,0,0,-0.5113936,0.008425891,0.3754138,-0.4631988,4.581703,-0.6438818,-0.1504224,0.1485263,0.0268553,-0.5920047,2.10941,-0.1349685,0.05505346,1.160659,0.8392491,311.2961,295.0816,24.67261
2,2.677776,-0.904716,-0.1697097,-0.364704,-1.043256,3.727823,-2.671455,-1.039059,0.001764169,0,0,-0.4964721,-0.001195967,0.378462,-0.4597213,4.587238,-0.6438525,-0.1736327,0.1688244,0.04625351,-0.5910971,2.114431,-0.1363664,0.04629268,1.168609,0.8405789,308.7754,291.1254,25.99773
2,2.688887,-0.8940816,-0.1845472,-0.357065,-1.038842,3.728455,-2.662055,-1.039076,-0.001600821,0,0,-0.4529743,0.01160413,0.3525994,-0.4576509,4.592327,-0.6447787,-0.1925615,0.1890787,0.06882218,-0.5899994,2.11981,-0.1381166,0.03913299,1.176512,0.8431665,306.7889,287.3892,28.07454
2,2.699998,-0.8685452,-0.1876501,-0.3494596,-1.03473,3.728737,-2.653342,-1.039044,0.002975663,0,0,-0.4071876,0.05844855,0.3396378,-0.4561894,4.601011,-0.6494344,-0.2125827,0.1997018,0.0998689,-0.5882981,2.124785,-0.139253,0.03438673,1.182965,0.8462352,306.2005,284.8853,29.41245
2,2.711109,-0.8461982,-0.1886443,-0.3440207,-1.030553,3.728915,-2.644694,-1.039401,-0.03268238,0,0,-0.3870423,0.1096297,0.316225,-0.4557329,4.609931,-0.6536993,-0.224191,0.2028887,0.1169836,-0.5868414,2.129444,-0.1403398,0.03129818,1.185866,0.8476582,306.6423,283.8145,28.63812
