loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.811115,-0.5450838,-0.004157918,0.06075605,4.666069,3.109242,-1.977635,-1.584613,0.8064879,0,0,-0.02493712,-0.0404795,0.2989731,-0.1820936,3.766706,0.2170982,0.08970584,-0.02837866,0.1058109,-0.8809209,2.016859,-0.03963396,0.1442461,1.622536,0.8217638,313.7587,171.8336,173.6413
7,1.822226,-0.5973604,-0.03396048,0.06725541,4.666686,3.110865,-1.969267,-1.57702,0.6843222,0,0,-0.04927889,-0.04584117,0.3183369,-0.1782709,3.757674,0.2272691,0.09089575,-0.02315545,0.1292567,-0.878783,2.016757,-0.04042386,0.1415045,1.623163,0.8247061,313.1918,171.8226,172.9333
7,1.833337,-0.6444556,-0.08476175,0.09308772,4.668458,3.11356,-1.960692,-1.571644,0.4822828,0,0,-0.08904067,-0.02266076,0.3976183,-0.171352,3.751046,0.2361784,0.1048735,-0.01264875,0.1452191,-0.8765502,2.017221,-0.04222175,0.1391664,1.62424,0.8279254,312.3391,171.8594,172.3398
7,1.844448,-0.6926126,-0.1195242,0.1240848,4.669864,3.116775,-1.951165,-1.568002,0.3246664,0,0,-0.114901,-0.008058995,0.4841951,-0.1631335,3.741819,0.2474255,0.1132798,-0.0265258,0.1387355,-0.8751819,2.016328,-0.04321778,0.1373823,1.625883,0.8308898,311.6123,171.9605,171.9048
7,1.855559,-0.7597751,-0.1300063,0.1302259,4.67113,3.118744,-1.940576,-1.561283,0.6062253,0,0,-0.1612828,-0.1031157,0.5609038,-0.1561316,3.701294,0.2906313,0.1055661,-0.06160378,0.1322483,-0.8737789,2.014049,-0.04256104,0.1361444,1.628009,0.8333923,311.3756,171.9493,171.822
7,1.86667,-0.8300515,-0.1246058,0.1244872,4.671935,3.120161,-1.928965,-1.552302,0.8095602,0,0,-0.2227414,-0.1916555,0.6175309,-0.1494262,3.652808,0.342927,0.08529925,-0.060377,0.1238194,-0.8726662,2.013317,-0.04244972,0.135164,1.630686,0.8355669,311.5215,171.7281,172.1852
7,1.877781,-0.8684559,-0.135079,0.1328982,4.672981,3.122012,-1.918124,-1.54188,0.9388905,-0.2863247,0,-0.2589357,-0.1958688,0.6210222,-0.1436972,3.621907,0.3774738,0.07891439,-0.05177979,0.1142982,-0.8716159,2.013004,-0.04287609,0.1341792,1.633696,0.8374906,311.8715,171.4778,172.6015
7,1.888893,-0.8920105,-0.1733137,0.141658,4.675541,3.124783,-1.907393,-1.530441,1.030211,-0.2984433,0,-0.2660616,-0.1874866,0.65734,-0.1366985,3.588558,0.4136113,0.0650451,-0.04952776,0.1058453,-0.8707083,2.012512,-0.04289846,0.1330295,1.636868,0.8393073,312.3036,171.3837,172.8102
7,1.900004,-0.9101979,-0.2062789,0.1440015,4.6783,3.127329,-1.896647,-1.519794,0.9564009,-0.298139,0,-0.2369597,-0.1695707,0.6923215,-0.129093,3.552068,0.4512796,0.0650501,-0.04205144,0.09948664,-0.8697106,2.012168,-0.04321006,0.1316729,1.640082,0.8412159,312.7524,171.3804,172.8087
7,1.911115,-0.9550313,-0.2370185,0.1504655,4.68111,3.130234,-1.884375,-1.50764,1.094149,-0.2999979,0,-0.2060955,-0.1098832,0.6773974,-0.1222982,3.535946,0.4685435,0.065033,-0.03988938,0.09417973,-0.8686646,2.011931,-0.04371233,0.1300783,1.643283,0.8434607,313.1616,171.3697,172.7072
7,1.922226,-0.9870942,-0.2731157,0.1570709,4.684286,3.133708,-1.872249,-1.494145,1.214727,-0.2954511,0,-0.2340131,-0.07825583,0.7683281,-0.1121968,3.492035,0.5155725,0.06322895,-0.04980002,0.1804397,-0.863832,2.011094,-0.04383084,0.1281927,1.646239,0.8461828,313.4519,171.3641,172.511
7,1.933337,-0.9924206,-0.281632,0.1560944,4.686611,3.136587,-1.861336,-1.478155,1.441209,-0.2923483,0,-0.2766266,-0.09737265,0.7718131,-0.1058111,3.435797,0.5758985,0.04942047,-0.05617341,0.1985924,-0.8609861,2.010192,-0.04333789,0.1260164,1.648642,0.8493742,313.5244,171.3628,172.2582
7,1.944448,-1.043486,-0.2827409,0.1419989,4.689439,3.138554,-1.848041,-1.462851,1.376098,-0.2886608,0,-0.3726717,-0.1419023,0.7618039,-0.1010414,3.366629,0.6520095,0.01875237,-0.02939804,0.211618,-0.8582516,2.011028,-0.04304814,0.1235796,1.650794,0.8531718,313.2697,171.3419,171.9726
7,1.955559,-1.03605,-0.2698558,0.1525109,4.691617,3.140525,-1.836992,-1.44785,1.348422,-0.2874369,0,-0.3980615,-0.1515459,0.786483,-0.09504875,3.289924,0.7335792,0.003091797,0.003646962,0.2352489,-0.8551027,2.013008,-0.04395734,0.1209897,1.652671,0.8574355,312.818,171.3354,171.5874
7,1.966671,-1.013801,-0.2397543,0.1863939,4.692657,3.143849,-1.826485,-1.428549,1.7413,-0.285094,0,-0.3915641,-0.07697392,0.7835412,-0.08769789,3.237787,0.7896973,-0.006342635,0.057128,0.1950175,-0.8544278,2.016448,-0.04578373,0.1183498,1.654443,0.8622109,312.351,171.3372,171.2618
7,1.977782,-1.007401,-0.2141037,0.1936054,4.693538,3.146196,-1.815467,-1.412876,1.40578,-0.2841847,0,-0.3283124,0.04638809,0.806935,-0.07765405,3.195524,0.8333532,0.0103871,0.03265886,0.1596922,-0.8539681,2.015778,-0.04604099,0.1156598,1.656062,0.8673227,311.7713,171.2919,171.1694
7,1.988893,-0.9966596,-0.1640696,0.1931446,4.693377,3.148163,-1.804675,-1.395446,1.56936,-0.2865003,0,-0.279021,0.04722619,0.8384638,-0.0709056,3.091866,0.9380857,0.04087469,-0.0335843,0.16036,-0.8520161,2.012337,-0.04536082,0.1128562,1.657512,0.8725479,311.123,171.1701,171.2429
7,2.000004,-0.976204,-0.1399487,0.1589183,4.69406,3.148996,-1.794415,-1.376194,1.733826,-0.2890956,0,-0.3025313,-0.02577889,0.724365,-0.07083156,3.016315,1.0177,0.04601272,-0.0570223,0.1517243,-0.850464,2.010564,-0.04483698,0.1099763,1.658577,0.8776693,310.4827,170.9614,171.2514
7,2.011115,-0.9781492,-0.1552913,0.1163845,4.696767,3.14912,-1.783599,-1.357252,1.704118,0,0,-0.3380644,-0.09165931,0.6966749,-0.0706526,2.915398,1.123544,0.01283242,-0.05667727,0.1167324,-0.8500794,2.009986,-0.04349075,0.1071698,1.6594,0.8827037,309.8209,170.8355,171.0307
7,2.022226,-0.9472294,-0.1789194,0.102925,4.69932,3.150377,-1.774111,-1.338423,1.693986,0,0,-0.3185408,-0.1067892,0.740123,-0.06864777,2.778442,1.263076,-0.01167442,-0.04902132,0.1051537,-0.8492869,2.009635,-0.04232402,0.104635,1.660125,0.88768,309.2107,170.7868,170.7313
7,2.033337,-0.878038,-0.2281543,0.09307465,4.703295,3.151832,-1.766439,-1.318398,1.803414,0,0,-0.2714037,-0.06912762,0.6397499,-0.06647409,2.72295,1.320014,-0.02555752,-0.05532783,0.1062579,-0.8479377,2.008675,-0.04100203,0.102471,1.660738,0.8926755,308.7413,170.8463,170.4762
7,2.044448,-0.8269635,-0.2805175,0.08639445,4.707955,3.153526,-1.758952,-1.300224,1.633411,0,0,-0.2426265,-0.01480889,0.6301397,-0.06345461,2.628039,1.416465,-0.02436949,-0.07149939,0.154124,-0.8447334,2.007059,-0.03985607,0.1006359,1.661231,0.8976939,308.2401,170.9323,170.3698
7,2.055559,-0.8195615,-0.3060591,0.08987933,4.711673,3.155461,-1.749969,-1.282855,1.561526,0,0,-0.2014822,0.09995499,0.6835387,-0.05746463,2.472236,1.572995,-0.01336786,-0.07079576,0.2307788,-0.8395568,2.006418,-0.03962065,0.09899025,1.66162,0.9027364,307.7358,170.9142,170.4697
7,2.06667,-0.8313956,-0.3518311,0.0923506,-1.566078,3.157127,-1.739989,-1.263993,1.69856,0,0,-0.1663301,0.1702684,0.6686119,-0.05381503,2.342996,1.702915,-0.003478765,-0.07432696,0.3020972,-0.8336387,2.005507,-0.0393269,0.0973552,1.661716,0.9078246,307.3022,170.8867,170.6221
7,2.077781,-0.8409837,-0.3699682,0.08500689,-1.56176,3.158343,-1.730242,-1.243429,1.852989,0,0,-0.1609057,0.1926048,0.673981,-0.05269543,2.192031,1.855214,-0.0002985299,-0.07861821,0.3052529,-0.8303677,2.004322,-0.03857775,0.09552906,1.661536,0.9130514,306.761,170.86,170.7395
7,2.088892,-0.8313072,-0.3508794,0.07736685,-1.558702,3.159034,-1.721433,-1.223452,1.798294,0,0,-0.110963,0.290158,0.7623694,-0.05120407,1.936621,2.109909,0.01235808,-0.09893742,0.3051172,-0.8270159,2.001989,-0.03759771,0.09344745,1.66122,0.9183841,306.0146,170.8286,170.8016
7,2.100003,-0.8057164,-0.3499029,0.07322767,-1.555011,3.160248,-1.713434,-1.205063,1.653976,0,0,-0.1282185,0.2444429,0.7474136,-0.05464274,1.80091,2.247292,0.01316813,-0.1201371,0.2773393,-0.8246579,1.999382,-0.03605414,0.09095586,1.660796,0.9236267,305.1692,170.9251,170.7744
7,2.111114,-0.7513535,-0.3554154,0.06610942,-1.550805,3.161471,-1.707073,-1.187742,1.557673,0,0,-0.1666774,0.2211061,0.7391288,-0.05885586,1.6806,2.370604,-0.0008485168,-0.1220378,0.2411772,-0.8230734,1.997645,-0.03445678,0.08811947,1.660619,0.9287748,304.2351,171.1529,170.4064
7,2.122225,-0.6989937,-0.3301896,0.04157623,-1.547614,3.16112,-1.700724,-1.1706,1.542361,0,0,-0.1638865,0.151994,0.7068567,-0.06427965,1.605039,2.447847,-0.004268453,-0.1132552,0.1794385,-0.8232049,1.99633,-0.0333782,0.08516048,1.660724,0.9336578,303.3726,171.4311,169.8169
7,2.133336,-0.6690589,-0.3047723,0.0308115,-1.545092,3.161287,-1.694164,-1.154574,1.440607,0,0,-0.1397771,0.06471333,0.6796373,-0.07061851,1.567666,2.485869,-0.002427742,-0.1173007,0.1208327,-0.8235219,1.994373,-0.03213796,0.0822288,1.660882,0.9381058,302.7379,171.7177,169.2035
7,2.144447,-0.6306112,-0.2858322,0.01586514,-1.542095,3.160948,-1.688137,-1.137398,1.546861,0,0,-0.1119844,0.02943063,0.6973636,-0.0780189,1.509812,2.543832,0.002871677,-0.1108844,0.1059194,-0.8228273,1.993013,-0.03142397,0.07943299,1.660847,0.9421073,302.3511,172.0614,168.572
7,2.155558,-0.6230663,-0.2688918,0.005054591,-1.539661,3.160653,-1.681397,-1.120269,1.541942,0,0,-0.1214183,0.09655449,0.7009156,-0.08293296,1.421139,2.633903,0.01656511,-0.1054806,0.06219572,-0.8234878,1.991605,-0.03123275,0.07691246,1.660502,0.945837,302.0585,172.3952,167.9788
7,2.166669,-0.624053,-0.2658306,-0.008830478,-1.536774,3.160384,-1.674442,-1.104397,1.427585,0,0,-0.1324809,0.1021029,0.6520339,-0.08732292,1.375851,2.680868,0.02267534,-0.1320526,0.03649713,-0.8238174,1.988349,-0.02946948,0.07473966,1.66018,0.9496755,301.6516,172.5949,167.5977
7,2.17778,-0.6239167,-0.2681863,-0.03225891,-1.533674,3.159484,-1.667617,-1.087817,1.493577,0,0,-0.1189223,0.092572,0.6230876,-0.09224657,1.346951,2.710594,0.03618857,-0.1629149,0.006489856,-0.8246372,1.98436,-0.0275038,0.07292807,1.659753,0.9535624,301.1555,172.8169,167.3176
7,2.188891,-0.6131778,-0.2790576,-0.05233734,-1.530098,3.158515,-1.661231,-1.072029,1.420686,0,0,-0.08694211,0.07012779,0.6301867,-0.09901633,1.314547,2.742662,0.04893307,-0.1693818,0.005337937,-0.824553,1.981635,-0.02673148,0.07149998,1.659329,0.9575332,300.5569,173.0206,167.1092
7,2.200002,-0.5532508,-0.2668117,-0.09795137,-1.527526,3.156144,-1.657315,-1.057082,1.344919,0,0,-0.04097918,-0.02336109,0.5441691,-0.1032161,1.335492,2.720626,0.04087799,-0.1354646,0.06303149,-0.8218478,1.981266,-0.02660658,0.07040112,1.659039,0.9615937,299.9206,173.2673,166.9182
7,2.211113,-0.5435165,-0.2403792,-0.1183986,-1.525921,3.154353,-1.651412,-1.042941,1.27218,-0.7828608,0,-0.01437959,-0.006343767,0.5354791,-0.1080737,1.310836,2.74446,0.02412806,-0.1034818,0.08453269,-0.8203154,1.981273,-0.02624812,0.06964584,1.658922,0.9656664,299.3141,173.5993,166.6735
7,2.222224,-0.5359383,-0.1999977,-0.1272798,-1.525013,3.152644,-1.645713,-1.031262,1.047771,-0.763895,0,0.02770647,0.1308621,0.569782,-0.1129255,1.234622,2.818488,0.007433675,-0.08439931,0.135817,-0.8170562,1.981058,-0.02554824,0.06914888,1.65881,0.9695587,298.8062,173.9404,166.5139
7,2.233335,-0.5188422,-0.1669938,-0.1264626,-1.524158,3.151223,-1.640374,-1.015593,1.414803,-0.7613592,0,0.04105207,0.1342698,0.511088,-0.1160723,1.210682,2.841513,0.01281755,-0.09947179,0.1676851,-0.8142412,1.97876,-0.02447898,0.06896205,1.658525,0.973249,298.4525,174.2835,166.3069
7,2.244446,-0.4931846,-0.1351685,-0.1351274,-1.523857,3.149918,-1.635685,-1.002059,1.216535,-0.7547211,0,0.05477488,0.07139616,0.5085768,-0.12178,1.210047,2.841052,0.01990305,-0.1495362,0.1546746,-0.8129065,1.974012,-0.02172793,0.06902382,1.658173,0.9768663,298.0166,174.3401,166.4341
7,2.255557,-0.4632394,-0.1311636,-0.1563068,-1.52241,3.147611,-1.63141,-0.9894144,1.137538,-0.7437351,0,0.05060619,0.09683856,0.5267863,-0.1270488,1.187471,2.863959,0.01541722,-0.15895,0.1163064,-0.8130758,1.971072,-0.01978915,0.0692316,1.657866,0.9803909,297.4811,174.2804,166.7709
7,2.266668,-0.4482023,-0.1549416,-0.1879545,-1.519643,3.14454,-1.626782,-0.9775223,1.069633,-0.7415707,0,0.02840239,0.1746329,0.5294411,-0.1318419,1.139599,2.911856,0.008837387,-0.1555252,0.0694734,-0.8138258,1.969062,-0.01832814,0.06945683,1.657651,0.9837453,296.9026,174.2417,167.1029
7,2.277779,-0.432086,-0.1776424,-0.2195976,-1.516905,3.14133,-1.62249,-0.9658667,1.048799,-0.7367525,0,0.02523938,0.1351602,0.5431477,-0.1379752,1.127746,2.92355,0.01703084,-0.1595784,0.002305875,-0.8160863,1.966413,-0.01696301,0.06968759,1.657535,0.9868323,296.3506,174.3141,167.2249
7,2.28889,-0.413846,-0.1768523,-0.2440133,-1.514771,3.137832,-1.61831,-0.9538133,1.085553,-0.7314194,0,0.04283664,-0.004311174,0.5104578,-0.1438128,1.153888,2.89633,0.02001683,-0.1658466,-0.03501755,-0.8176512,1.96349,-0.01529453,0.06990689,1.657549,0.9897179,295.929,174.6464,167.078
7,2.300001,-0.3677675,-0.1913573,-0.3032672,-1.512266,3.132826,-1.615389,-0.9427627,0.9938111,-0.7287478,0,0.0798201,-0.0554064,0.4854226,-0.1487562,1.161682,2.886539,-0.02894624,-0.1463025,-0.05070136,-0.8188368,1.962018,-0.01220473,0.07011917,1.657663,0.9924454,295.6028,175.2086,166.6854
7,2.311112,-0.3569912,-0.1969555,-0.3287244,-1.509679,3.128416,-1.611544,-0.9320707,0.9623178,-0.7239786,0,0.1065524,-0.0288366,0.4895629,-0.1539446,1.146226,2.899649,-0.05306383,-0.1111287,-0.01530125,-0.8176954,1.962056,-0.01093574,0.07036415,1.657872,0.9950824,295.3293,175.7704,166.2487
7,2.322223,-0.363196,-0.2026209,-0.3660055,-1.507185,3.123001,-1.606922,-0.9229952,0.8149995,-0.7160538,0,0.1255736,0.06823364,0.4514607,-0.1566748,1.115332,2.928153,-0.06968901,-0.09103473,0.04983589,-0.814809,1.961768,-0.009382317,0.07071484,1.658141,0.9976948,295.1039,176.3327,165.7707
7,2.333334,-0.3769318,-0.2102333,-0.387293,-1.50485,3.118277,-1.60218,-0.9121066,0.9822046,-0.7038168,0,0.1607811,0.1575676,0.450469,-0.1604549,1.087313,2.953824,-0.06429334,-0.09220819,0.06791193,-0.8136197,1.960048,-0.007717042,0.07132448,1.658339,1.000364,294.9525,177.0191,165.147
7,2.344445,-0.3832881,-0.241292,-0.405131,-1.501008,3.113214,-1.597314,-0.9015504,0.9503769,-0.6875271,0,0.2074146,0.1949275,0.4129588,-0.163582,1.063596,2.973285,-0.04421394,-0.1253902,0.07621054,-0.8126647,1.956451,-0.005592105,0.0722158,1.65852,1.003192,294.6718,177.5956,164.7533
7,2.355556,-0.3907383,-0.2627262,-0.420908,-1.497536,3.108502,-1.592012,-0.8919209,0.8663971,-0.6646751,0,0.2080566,0.1973049,0.3628722,-0.1652268,1.046153,2.988327,-0.04738231,-0.1232537,0.07942989,-0.8116345,1.954687,-0.003714311,0.07338899,1.658778,1.006124,294.1976,178.2143,164.4045
7,2.366668,-0.3790119,-0.2756097,-0.4292653,-1.493992,3.103203,-1.587634,-0.8826659,0.8329291,-0.6441287,0,0.2072485,0.1737217,0.3968794,-0.1707917,1.034338,2.997596,-0.060219,-0.1156289,0.05714592,-0.8118215,1.95336,-0.001656753,0.07484387,1.659194,1.008974,293.6472,178.8745,164.0752
7,2.377779,-0.3811841,-0.2904982,-0.4280575,-1.490313,3.098586,-1.582949,-0.8732793,0.8452889,-0.6365704,0,0.1824304,0.189374,0.4823829,-0.1787242,1.013743,3.016656,-0.04851635,-0.1156957,0.05389974,-0.8112958,1.951461,-0.0002077266,0.07646355,1.659615,1.011497,293.2849,179.6076,163.802
7,2.38889,-0.4058222,-0.2644933,-0.3889852,-1.488491,3.096032,-1.577642,-0.8654411,0.7037879,-0.6103619,0,0.1657976,0.2670208,0.5148094,-0.1846348,0.9790803,3.049348,-0.02400838,-0.109423,0.04528861,-0.8110838,1.950091,5.539375E-05,0.07811669,1.659939,1.013576,293.0602,180.1947,163.7144
7,2.400001,-0.4220177,-0.2362365,-0.3371621,-1.486938,3.093726,-1.572217,-0.8564715,0.8083709,-0.5992867,0,0.159125,0.2309224,0.4891419,-0.1890674,0.9695659,3.057143,0.00124301,-0.152152,0.03435544,-0.8110966,1.945761,0.00205889,0.07963324,1.660448,1.015579,292.8635,180.7619,163.6459
7,2.411112,-0.430636,-0.222158,-0.3171351,-1.484948,3.090336,-1.566653,-0.8469284,0.8597542,-0.57226,0,0.1610936,0.1073029,0.4949761,-0.195067,0.9845065,3.040401,-0.008378118,-0.1552747,0.03012968,-0.8108218,1.943164,0.004285825,0.08092165,1.661286,1.01766,292.589,181.3149,163.4472
7,2.422223,-0.438155,-0.2113349,-0.3023591,-1.483153,3.087542,-1.56122,-0.8380233,0.8011184,-0.5433643,0,0.1090565,-0.01476506,0.4139223,-0.1973014,1.006208,3.019597,-0.0435452,-0.1325516,-0.003713619,-0.8120607,1.942223,0.006637663,0.08194258,1.66245,1.019708,292.2764,181.5436,163.45
7,2.433334,-0.4424745,-0.2015736,-0.2864987,-1.481297,3.084756,-1.556004,-0.8292807,0.7867475,-0.5164205,0,0.04067826,-0.04341377,0.4068956,-0.2014399,1.012287,3.016361,-0.05190603,-0.09515282,-0.01950963,-0.812777,1.942546,0.007277088,0.08260694,1.663758,1.021536,292.1064,181.6914,163.576
7,2.444445,-0.4456777,-0.1737558,-0.2750707,-1.480418,3.08208,-1.550734,-0.8206297,0.7784489,-0.5037276,0,0.01451649,-0.08784346,0.3451339,-0.2036786,1.022151,3.00721,-0.04995982,-0.09286568,-0.06318688,-0.814866,1.941224,0.008601477,0.08291335,1.66505,1.023113,292.0743,182.1426,163.3049
7,2.455556,-0.4509445,-0.128946,-0.2702215,-1.480778,3.079108,-1.545307,-0.8120537,0.7715637,-0.4851603,0,0.006128907,-0.110284,0.3674734,-0.2084451,1.028206,3.001567,-0.05975447,-0.1011938,-0.09833152,-0.817118,1.939174,0.0109147,0.08300886,1.666315,1.024549,292.0641,182.7316,162.6686
7,2.466667,-0.4510506,-0.1062719,-0.2395711,-1.480227,3.077234,-1.540328,-0.8031241,0.8038698,-0.4706623,0,0.001936838,-0.0868537,0.3708057,-0.2127844,1.025747,3.004056,-0.06398609,-0.08298295,-0.117419,-0.8189854,1.938778,0.01199328,0.0830417,1.66753,1.025968,292.0511,183.2432,162.0488
7,2.477778,-0.4522643,-0.09636799,-0.2077141,-1.479573,3.076049,-1.535255,-0.7940279,0.8188251,-0.4665224,0,0.01497406,-0.07579507,0.2727268,-0.2124223,1.027567,3.001803,-0.07966456,-0.04030459,-0.1097223,-0.8198712,1.940224,0.0123837,0.08312956,1.668741,1.027538,291.9867,183.577,161.6416
7,2.488889,-0.4512954,-0.08867192,-0.1854464,-1.479078,3.074236,-1.530179,-0.7853444,0.7809746,-0.460735,0,0.02884447,-0.08755998,0.2768124,-0.2157597,1.032263,2.996316,-0.0994052,-0.02346527,-0.02434206,-0.8172677,1.940462,0.0138511,0.08338069,1.669977,1.029337,291.8416,183.73,161.5067
7,2.5,-0.4183519,-0.1067601,-0.1765725,-1.477413,3.072514,-1.526484,-0.7761517,0.8277413,-0.4579838,0,-0.02907798,-0.1053787,0.2335413,-0.2172532,1.039286,2.991528,-0.09252544,0.01355942,0.03223277,-0.814988,1.942261,0.01341461,0.08371214,1.671132,1.031275,291.6803,183.8122,161.617
7,2.511111,-0.3875463,-0.1322872,-0.1687131,-1.475466,3.070642,-1.523094,-0.7671518,0.809834,-0.445935,0,-0.09318373,-0.0796372,0.2117818,-0.2184612,1.041326,2.993198,-0.08930227,0.02529723,0.02267215,-0.815331,1.943145,0.01365163,0.0840558,1.671958,1.033145,291.5508,183.9158,161.7028
7,2.522222,-0.3674606,-0.1566274,-0.1481261,-1.472908,3.069609,-1.519703,-0.7595857,0.6790411,-0.439293,0,-0.0912894,0.01695883,0.2888995,-0.2238307,1.022171,3.012601,-0.08827685,0.03282211,0.003521131,-0.8159611,1.944051,0.01396935,0.08440795,1.672454,1.034969,291.3662,184.1043,161.6557
7,2.533333,0.1562462,-0.6755456,-0.05396341,-1.450349,3.070938,-1.537666,-0.7511952,0.7555867,-0.426605,0,-0.05911735,0.02528037,0.3163335,-0.2277887,1.019162,3.015269,-0.09807399,0.02556768,-0.03482257,-0.8177518,1.943921,0.01532995,0.08473616,1.672665,1.03681,291.1076,184.5161,161.3682
7,2.544444,-0.02013612,-0.5379856,-0.2927564,-1.4493,3.059291,-1.529881,-0.7437133,0.6737224,-0.4076977,0,-0.09376706,-0.09165314,0.2724407,-0.2298329,1.040412,2.996455,-0.1197671,0.007837236,-0.09765253,-0.8209136,1.943288,0.01768392,0.08507024,1.672696,1.03868,290.7309,185.0515,160.9279
7,2.555555,-0.05687004,-0.5968924,-0.2231295,-1.440933,3.058815,-1.527109,-0.7577242,-1.290585,-0.3886483,0,-0.1917321,-0.1437705,0.2921668,-0.2337606,1.053117,2.989655,-0.1370191,0.02846988,-0.1709916,-0.8249429,1.944703,0.01879606,0.0851557,1.672575,1.040491,290.4289,186.0396,160.3833
7,2.566666,-0.04879826,-0.424888,-0.281268,-1.442522,3.053799,-1.525966,-0.7289892,2.634238,-0.3722959,0,-0.1820304,-0.1246572,0.2996352,-0.2375646,1.053703,2.990528,-0.1466356,0.047841,-0.2049621,-0.8280455,1.946443,0.0194195,0.08457614,1.671029,1.042527,291.2244,188.5948,158.2152
7,2.577777,0.07259089,-0.381199,-0.2565448,-1.43916,3.051908,-1.53101,-0.7244608,0.3887513,-0.3660796,0,-0.126011,-0.1319748,0.2469197,-0.2385926,1.059034,2.98457,-0.1636431,0.0468445,-0.1953014,-0.8299108,1.9472,0.02131568,0.08417883,1.669334,1.045775,290.4724,190.643,155.7012
7,2.588888,0.03181884,-0.1239898,-0.1101409,-1.445992,3.055895,-1.530346,-0.7230344,0.1263529,-0.3556942,0,-0.1331293,-0.1571652,0.1637822,-0.2381527,1.070831,2.974672,-0.1773331,0.04894507,-0.1643388,-0.8305845,1.948086,0.02307629,0.08399596,1.667898,1.04922,289.07,192.3785,153.7916
7,2.599999,-0.0447178,-0.05251239,-0.1155038,-1.448014,3.054645,-1.527106,-0.7254941,-0.2277269,-0.3474065,0,-0.1400547,-0.1227227,0.0915386,-0.236265,1.071913,2.975559,-0.2182445,0.05829346,-0.03627927,-0.8267943,1.949328,0.02610564,0.08421776,1.667453,1.052673,287.7615,193.8191,152.3446
7,2.61111,-0.01484946,-0.08368106,-0.1363409,-1.445366,3.051965,-1.52754,-0.7162018,0.8492181,-0.3405504,0,-0.1573789,-0.04950842,0.1676521,-0.2409234,1.059348,2.989769,-0.2293527,0.08355245,0.06187331,-0.8231959,1.951548,0.02730939,0.0848065,1.666803,1.054793,287.397,193.9776,152.404
7,2.622221,-0.01292968,-0.07473462,-0.09273881,-1.444797,3.052335,-1.527509,-0.710705,0.4931057,-0.3374142,0,-0.2224662,0.02956817,0.1387115,-0.2409564,1.04603,3.007501,-0.2282009,0.0973943,0.06192202,-0.8224507,1.953617,0.02839116,0.08540943,1.666424,1.05614,286.9561,192.0119,154.6746
7,2.633332,-0.04505964,0.005896943,-0.02764165,-1.447938,3.054543,-1.526431,-0.712092,-0.1318626,-0.3302695,0,-0.2531056,0.2299582,0.1238644,-0.2404243,1.005967,3.050021,-0.1932165,0.09946036,0.02235192,-0.8239101,1.955179,0.02833603,0.0857873,1.666834,1.057264,286.676,191.4691,155.6384
7,2.644443,-0.06116533,0.05532992,0.01224308,-1.450069,3.055493,-1.525175,-0.7095726,0.2303812,-0.322842,0,-0.151749,0.2083705,0.1463614,-0.2427024,0.9973048,3.056506,-0.1570437,0.1003456,0.01047344,-0.824177,1.956728,0.02776106,0.0858883,1.667753,1.058051,286.8727,192.2496,155.1731
7,2.655554,-0.07502055,0.07461369,0.01946013,-1.4516,3.056315,-1.523963,-0.7061595,0.3084799,-0.3197717,0,-0.1383374,-0.04091565,0.1430376,-0.2452803,1.036035,3.01937,-0.1378267,0.1215917,-0.007645995,-0.8247266,1.959301,0.02704387,0.08568118,1.66906,1.058686,287.1427,191.9735,155.5213
7,2.666665,-0.08982793,0.07230358,-0.001901504,-1.452359,3.05563,-1.522376,-0.7041142,0.1832036,-0.3147909,0,-0.1979974,-0.1378398,0.1633538,-0.2484782,1.055261,3.005052,-0.1665699,0.1678131,-0.06699387,-0.8274314,1.964206,0.02660178,0.08505692,1.670613,1.05925,287.3618,190.5582,156.9677
7,2.677776,-0.09611435,0.07534486,-0.02114643,-1.45351,3.054531,-1.520975,-0.7023704,0.1568196,-0.3109829,0,-0.2544134,-0.2177164,0.183723,-0.2519808,1.072261,2.993565,-0.1922326,0.1809047,-0.1051736,-0.8298085,1.967616,0.02744521,0.08400086,1.672113,1.059657,287.6427,189.6858,157.7919
7,2.688887,-0.09185488,0.112771,-0.007654063,-1.456245,3.054897,-1.520129,-0.7003773,0.1796577,-0.3078679,0,-0.2416626,-0.1872994,0.04524206,-0.2477661,1.078685,2.989378,-0.2053054,0.1673133,-0.1488382,-0.8327295,1.969717,0.02879197,0.08270959,1.673443,1.059988,287.926,189.5924,157.6088
7,2.699998,-0.09930523,0.1352302,-0.0004481981,-1.458568,3.055354,-1.518807,-0.6987756,0.1436782,-0.3056188,0,-0.2246954,-0.1606321,0.03030183,-0.2477065,1.082265,2.987825,-0.2097881,0.1450399,-0.167015,-0.8352131,1.970992,0.03045484,0.08144151,1.674644,1.060481,288.1759,189.8715,156.9656
7,2.711109,-0.09723112,0.1535177,0.01752228,-1.460918,3.056693,-1.517959,-0.697328,0.1299118,-0.3047573,0,-0.1798316,-0.05629414,0.02079047,-0.2475493,1.070949,2.998902,-0.2076055,0.144991,-0.1563672,-0.8363828,1.973384,0.0310245,0.08045279,1.675621,1.061154,288.3823,189.9499,156.5365
