loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,4.333325,0.02344924,-0.06119145,0.03594097,-1.270696,3.254092,-2.502501,-1.719803,0.00590497,-0.301744,0,-0.01114929,0.002335159,-0.000292027,-0.480732,4.059447,-0.3766716,-0.006984529,0.002696155,0.01058648,-0.7551095,1.935542,-0.1100386,0.1166189,1.416067,0.768295,293.4137,203.1846,130.5183
5,4.344437,0.02344924,-0.06119145,0.03594097,-1.270696,3.254092,-2.502501,-1.720218,-0.03780876,-0.301744,0,-0.01114929,0.002335159,-0.000292027,-0.480732,4.059447,-0.3766716,-0.006984529,0.002696155,0.01058648,-0.7551095,1.935542,-0.1100386,0.1164355,1.415834,0.768253,293.3862,203.2251,130.3911
5,4.355548,0.0233922,-0.04098544,0.03356246,-1.271022,3.254477,-2.503276,-1.719913,0.02826901,-0.2994473,0,-0.01449067,-0.01467268,-0.01414741,-0.4812433,4.056676,-0.373691,-0.01000996,0.01755217,0.02135516,-0.7543111,1.937157,-0.1109563,0.1161915,1.415589,0.7682326,293.3207,203.2742,130.2528
5,4.366659,0.0233922,-0.04098544,0.03356246,-1.271022,3.254477,-2.503276,-1.720223,-0.02861416,-0.2994473,0,-0.01449067,-0.01467268,-0.01414741,-0.4812433,4.056676,-0.373691,-0.01000996,0.01755217,0.02135516,-0.7543111,1.937157,-0.1109563,0.1159053,1.415386,0.7682428,293.2361,203.3821,130.1012
5,4.37777,0.03502915,-0.01646382,0.02917331,-1.272259,3.254112,-2.504197,-1.719947,0.02552236,-0.2983045,0,-0.02618768,-0.01146671,-0.01190934,-0.4814143,4.056127,-0.372021,-0.01123839,0.005915952,0.00850648,-0.7545455,1.936351,-0.1101039,0.1155201,1.415218,0.7682077,293.1427,203.3952,130.0745
5,4.388882,0.03502915,-0.01646382,0.02917331,-1.272259,3.254112,-2.504197,-1.720577,-0.0578573,-0.2983045,0,-0.02618768,-0.01146671,-0.01190934,-0.4814143,4.056127,-0.372021,-0.01123839,0.005915952,0.00850648,-0.7545455,1.936351,-0.1101039,0.1150825,1.41511,0.7681734,293.1293,203.4502,129.9722
5,4.399993,0.05206959,-0.01745716,0.02939493,-1.272592,3.255254,-2.50638,-1.719984,0.05473007,-0.3096406,0,-0.01463544,0.02905436,-0.03749653,-0.4843172,4.059324,-0.3751116,-0.01621896,0.0473782,0.02585729,-0.7535686,1.940875,-0.1128264,0.1146078,1.415051,0.7681552,293.1568,203.4295,129.9423
5,4.411104,0.05206959,-0.01745716,0.02939493,-1.272592,3.255254,-2.50638,-1.720916,-0.08573375,-0.3096406,0,-0.01463544,0.02905436,-0.03749653,-0.4843172,4.059324,-0.3751116,-0.01621896,0.0473782,0.02585729,-0.7535686,1.940875,-0.1128264,0.1142522,1.414959,0.7680768,293.214,203.4638,129.7346
5,4.422215,0.05852135,-0.007932181,0.02084135,-1.273044,3.255015,-2.507995,-1.719974,0.08687457,0,0,-0.01039774,0.05569273,-0.04386988,-0.4864674,4.063358,-0.3785188,0.002886409,0.03985065,0.02138408,-0.7533816,1.941533,-0.1142816,0.1141751,1.414787,0.7679384,293.2662,203.3506,129.6703
5,4.433327,0.05852135,-0.007932181,0.02084135,-1.273044,3.255015,-2.507995,-1.721647,-0.1538675,0,0,-0.01039774,0.05569273,-0.04386988,-0.4864674,4.063358,-0.3785188,0.002886409,0.03985065,0.02138408,-0.7533816,1.941533,-0.1142816,0.1142805,1.414614,0.7678869,293.2557,203.2171,129.8277
5,4.444438,0.06483453,0.0006687515,0.0250515,-1.273422,3.254742,-2.509037,-1.719933,0.1580867,0,0,0.006642799,0.04608165,-0.04297489,-0.4869324,4.063012,-0.3791838,-0.02062296,0.02719382,0.02042675,-0.7531813,1.941318,-0.1127329,0.1144614,1.414283,0.7678586,293.2466,202.9642,130.2211
5,4.455549,0.06483453,0.0006687515,0.0250515,-1.273422,3.254742,-2.509037,-1.721336,-0.1298382,0,0,0.006642799,0.04608165,-0.04297489,-0.4869324,4.063012,-0.3791838,-0.02062296,0.02719382,0.02042675,-0.7531813,1.941318,-0.1127329,0.1146165,1.413919,0.7679874,293.1564,203.0145,130.2828
5,4.46666,0.07761671,0.003913886,0.02410979,-1.273863,3.254852,-2.510487,-1.719788,0.1427739,0,0,0.006704868,0.05033258,-0.03657616,-0.4874165,4.06449,-0.3805668,-0.01850321,0.02077291,0.0235642,-0.7527872,1.941351,-0.112563,0.1147644,1.413474,0.7681681,293.0729,203.1373,130.2386
5,4.477772,0.08186781,0.006064378,0.02413307,-1.274155,3.25491,-2.511595,-1.720689,-0.08368228,0,0,0.001556626,0.04710094,-0.0152314,-0.4867646,4.066008,-0.3816597,-0.01735989,0.01642265,0.03630822,-0.7518242,1.941435,-0.1124616,0.1148428,1.413094,0.7684903,292.9306,203.3539,130.0903
5,4.488883,0.08395208,0.01460289,0.02509808,-1.274412,3.254522,-2.51251,-1.721065,-0.0335844,-0.3322245,0,-0.00154819,0.0374938,-0.00350278,-0.4864338,4.066372,-0.381945,-0.01313691,0.01322627,0.03305764,-0.7516341,1.941517,-0.1126038,0.1148372,1.412771,0.768867,292.8284,203.5062,129.9996
5,4.499994,0.08395208,0.01460289,0.02509808,-1.274412,3.254522,-2.51251,-1.720685,0.03487212,-0.3322245,0,-0.00154819,0.0374938,-0.00350278,-0.4864338,4.066372,-0.381945,-0.01313691,0.01322627,0.03305764,-0.7516341,1.941517,-0.1126038,0.1148702,1.412344,0.769109,292.7617,203.558,129.9301
5,4.511106,0.08198134,0.02185003,0.008994115,-1.274363,3.253677,-2.514195,-1.719515,0.1066487,-0.3442338,0,-0.006930741,0.02579357,-0.007749578,-0.4868434,4.066441,-0.3815748,-0.01964667,0.02939072,0.008710313,-0.7523553,1.942891,-0.1128725,0.1148963,1.411877,0.7692884,292.678,203.6379,129.8565
5,4.522217,0.07997315,0.01218086,0.002692051,-1.274069,3.253722,-2.515085,-1.721342,-0.1679076,-0.3470061,0,0.0004711179,0.03006213,-0.01526602,-0.4875396,4.067047,-0.3824797,-0.01528585,0.03570732,0.01723644,-0.751927,1.943908,-0.1136126,0.1148877,1.411475,0.7694469,292.5764,203.8318,129.6908
5,4.533328,0.07586858,-0.003900242,-0.004622523,-1.273426,3.25406,-2.515846,-1.720537,0.07499777,-0.3515102,0,0.0131672,0.03965899,-0.02707412,-0.4886149,4.068178,-0.384153,-0.01531566,0.02931125,0.01719842,-0.7516612,1.94391,-0.1134898,0.114885,1.411063,0.7695113,292.5516,203.924,129.6398
5,4.544439,0.07909313,-0.009209018,-0.004523505,-1.273218,3.254287,-2.516995,-1.720247,0.02574968,-0.3550982,0,0.01740226,0.047122,-0.03135629,-0.4894294,4.069505,-0.3856857,-0.01634498,0.02500872,0.0246346,-0.7511451,1.94411,-0.1133681,0.1148942,1.410669,0.769587,292.5511,204.0379,129.524
5,4.555551,0.07273035,-0.02198408,-0.002303306,-1.27306,3.254951,-2.517661,-1.720004,0.02199852,-0.3561857,0,0.009960307,0.07376988,-0.03336775,-0.4905857,4.072846,-0.3883507,-0.01192222,0.02485819,0.0448401,-0.7498567,1.944741,-0.1138469,0.1149033,1.410286,0.7696919,292.5566,204.1089,129.4311
5,4.566662,0.06848981,-0.02413143,-0.003386253,-1.273008,3.25503,-2.518257,-1.720405,-0.03675484,-0.3575856,0,0.008946761,0.08228546,-0.02908412,-0.491292,4.075171,-0.3905102,-0.008592783,0.02259161,0.06291072,-0.7484367,1.94511,-0.1141276,0.1149221,1.409917,0.7698469,292.5475,204.1879,129.3078
5,4.577773,0.05770418,-0.01025673,0.002718562,-1.273519,3.254788,-2.518446,-1.719848,0.05121022,-0.3585322,0,0.004648382,0.07910309,-0.03225184,-0.4920408,4.07618,-0.3911763,-0.004305812,0.02896348,0.06291172,-0.7478641,1.946111,-0.1149287,0.1149546,1.409549,0.7700278,292.5093,204.263,129.2061
5,4.588884,0.05659869,-0.001764185,0.002595624,-1.273418,3.25471,-2.518994,-1.719906,-0.005761228,-0.3589537,0,-0.001782868,0.0663347,-0.03541664,-0.4925421,4.076119,-0.3909443,-0.006408744,0.03750206,0.06085068,-0.7474135,1.947166,-0.1155777,0.1150315,1.409167,0.7701794,292.4407,204.3747,129.061
5,4.599996,0.05228338,0.007816846,0.003498554,-1.273775,3.254323,-2.519334,-1.719655,0.02304486,-0.3590874,0,0.0003661606,0.05993318,-0.03225273,-0.4929016,4.076728,-0.3915702,-0.01178683,0.03970683,0.05344825,-0.7472079,1.947997,-0.1157977,0.1151522,1.408806,0.7702892,292.3699,204.4997,128.9404
5,4.611107,0.0554877,0.009951325,0.002444355,-1.273866,3.254109,-2.520097,-1.719986,-0.03037529,-0.3589939,0,-0.002711106,0.0545841,-0.01732123,-0.4926539,4.078093,-0.3925846,-0.01190298,0.03659523,0.04064541,-0.7473149,1.948435,-0.1160305,0.1152588,1.408584,0.7704446,292.2625,204.6095,128.9027
5,4.622218,0.05334648,0.009955732,0.003485331,-1.273996,3.254058,-2.520606,-1.719949,0.003652281,-0.3589179,0,0.0005375277,0.03964921,-0.008858889,-0.4923695,4.078054,-0.3927105,-0.003549209,0.02385191,0.02771146,-0.7474641,1.948003,-0.1160148,0.1153087,1.408487,0.770555,292.1796,204.745,128.8744
5,4.633329,0.05113847,0.007913299,0.01093833,-1.274379,3.254146,-2.521074,-1.720332,-0.03503341,-0.3589096,0,0.005784899,0.02154593,-0.01426816,-0.4925591,4.07685,-0.3918229,0.0004960494,0.0229314,0.001036359,-0.7485416,1.948052,-0.1163106,0.1153456,1.40846,0.7705699,292.1696,204.8027,128.8313
5,4.644441,0.05011474,0.001509111,0.009960879,-1.2746,3.254525,-2.521695,-1.720079,0.023407,-0.358896,0,0.007796211,-0.01146005,-0.02287921,-0.4926065,4.073688,-0.3891928,0.001511319,0.02830835,-0.007461336,-0.7490636,1.948821,-0.1168145,0.1154098,1.408491,0.7705374,292.2087,204.7437,128.8454
5,4.655552,0.05327083,-0.003730947,0.0153987,-1.274965,3.254999,-2.522527,-1.719977,0.009179228,-0.3589053,0,0.007750031,-0.03276096,-0.0250578,-0.4925138,4.070957,-0.3869016,0.0003944375,0.02942571,-0.01383932,-0.7495078,1.949482,-0.1171719,0.1155066,1.408499,0.7704493,292.255,204.5662,129.0166
5,4.666663,0.06502479,-0.0100657,0.01456351,-1.275188,3.255371,-2.523758,-1.720059,-0.007565147,-0.3589073,0,0.007717609,-0.04128034,-0.02720409,-0.4925506,4.069142,-0.3853368,0.001487413,0.00373333,0.005164824,-0.7485459,1.948147,-0.1162203,0.11561,1.408472,0.7703835,292.2956,204.3586,129.2214
5,4.677774,0.07141634,-0.006851134,0.01353336,-1.275318,3.255389,-2.524837,-1.720268,-0.01901251,-0.3588663,0,0.008790199,-0.03062553,-0.02825852,-0.4929532,4.069036,-0.3854095,0.0005284855,-0.002761472,0.02217692,-0.7475616,1.94786,-0.1159745,0.1157259,1.408376,0.770362,292.3239,204.207,129.3389
5,4.688886,0.0756073,0.007018643,0.01342225,-1.275894,3.254966,-2.525597,-1.720703,-0.03970851,-0.3586774,0,0.01521715,0.004520686,-0.02930708,-0.4938869,4.071536,-0.387989,0.00300519,-0.001979207,0.06477235,-0.7452042,1.948302,-0.1163769,0.1158948,1.408129,0.7703099,292.3129,204.1005,129.4196
5,4.699997,0.08188353,0.0283713,0.01430717,-1.276787,3.25402,-2.526394,-1.720657,0.004620979,-0.3585818,0,0.02481617,0.03647224,-0.03252223,-0.4950087,4.074228,-0.3908897,0.004171202,0.005419369,0.07332948,-0.7441469,1.949034,-0.1169186,0.1160578,1.407772,0.7703081,292.266,204.0851,129.4682
5,4.711108,0.08290967,0.0358452,0.01425576,-1.277687,3.253626,-2.527161,-1.720408,0.02263821,-0.3580988,0,0.02589444,0.06204513,-0.03567294,-0.4961522,4.077089,-0.3938022,0.003109541,0.01717932,0.06702276,-0.7437724,1.949987,-0.1175666,0.1161609,1.407372,0.7704477,292.1852,204.1717,129.4486
5,4.722219,0.0945999,0.03487616,0.01759729,-1.278172,3.253503,-2.528765,-1.720532,-0.01159029,-0.3573186,0,0.02162213,0.0844343,-0.04091983,-0.4975792,4.080116,-0.3966019,0.003063954,0.02362688,0.05853858,-0.7435822,1.95085,-0.1181237,0.1162127,1.406946,0.7706599,292.0698,204.3516,129.3337
5,4.733331,0.1041536,0.02965388,0.02308811,-1.278478,3.253702,-2.530427,-1.720329,0.01873274,-0.3560549,0,0.01631865,0.08123526,-0.03768255,-0.4980479,4.081113,-0.3974211,-0.0003065504,0.02271811,0.03725298,-0.7440483,1.95113,-0.118242,0.1162902,1.406501,0.7708973,291.9738,204.5227,129.1628
5,4.744442,0.1179714,0.02550093,0.02649473,-1.278949,3.253796,-2.532101,-1.721018,-0.06327671,-0.3542302,0,0.01209916,0.06737369,-0.03021685,-0.4980953,4.081326,-0.3975309,-0.00570198,0.02494245,0.02772441,-0.7440712,1.951789,-0.11841,0.1164147,1.40608,0.7711468,291.8557,204.6456,129.0432
5,4.755553,0.1274911,0.02879759,0.0308266,-1.279668,3.25365,-2.533792,-1.720988,0.003247808,-0.3524798,0,0.01104624,0.06310946,-0.0280862,-0.4985097,4.082159,-0.3983437,-0.008914974,0.02497165,0.0256199,-0.7439146,1.952222,-0.1184997,0.1165689,1.405632,0.7713517,291.7723,204.6809,129.0664
5,4.766665,0.1423527,0.03422176,0.0330702,-1.280497,3.253426,-2.535867,-1.720922,0.005910153,-0.3508953,0,0.009938065,0.05459638,-0.03235783,-0.4991259,4.08213,-0.3984883,-0.007858368,0.01749774,0.02875771,-0.7434608,1.952273,-0.1185461,0.1167363,1.405075,0.7714688,291.7074,204.6746,129.1311
5,4.777776,0.1465494,0.03537232,0.0384325,-1.281274,3.253403,-2.537654,-1.720911,0.0008441584,-0.3501948,0,0.0130971,0.05992648,-0.03770245,-0.5000447,4.083171,-0.3996822,-0.0109112,0.02060796,0.044781,-0.7423902,1.952992,-0.118777,0.1169285,1.404382,0.7714579,291.6167,204.7207,129.1149
5,4.788887,0.1529209,0.03224424,0.04174317,-1.281919,3.253589,-2.539657,-1.72122,-0.02826614,-0.3488874,0,0.01836484,0.06525724,-0.04518882,-0.5010365,4.084252,-0.4010172,-0.01406363,0.01204119,0.05541303,-0.7412562,1.953053,-0.118541,0.1171254,1.403625,0.7714143,291.5087,204.8152,129.0357
5,4.799998,0.1614172,0.03124796,0.04398323,-1.282596,3.253618,-2.541678,-1.720807,0.03789211,-0.3476968,0,0.02466592,0.07273361,-0.05694562,-0.5024959,4.085576,-0.4027176,-0.01195245,0.001351247,0.05958569,-0.7404482,1.952594,-0.1181272,0.1173398,1.402834,0.7713936,291.4003,204.9028,128.9556
5,4.81111,0.182655,0.02188261,0.05395279,-1.283657,3.254409,-2.544732,-1.720825,-0.002024439,-0.3466735,0,0.02891731,0.07699315,-0.05909852,-0.503485,4.08695,-0.4044386,-0.01519509,-0.002872748,0.05638975,-0.7399518,1.95243,-0.1177189,0.1175236,1.402107,0.7715107,291.252,205.0526,128.8224
5,4.822221,0.1932382,0.01882797,0.06156878,-1.284525,3.254885,-2.547455,-1.720819,0.000537158,-0.3457489,0,0.03313949,0.06207919,-0.06129839,-0.5042599,4.086456,-0.4045248,-0.01736476,-0.007109681,0.05424654,-0.7394746,1.952187,-0.1172731,0.1177104,1.401426,0.7716616,291.0922,205.2612,128.6338
5,4.833332,0.2240697,0.0148067,0.06944796,-1.285656,3.255594,-2.551446,-1.721535,-0.06557572,-0.3449301,0,0.02351589,0.03119409,-0.06021737,-0.5044751,4.084113,-0.4022928,-0.02706114,-0.004826093,0.03835293,-0.7397793,1.952315,-0.1168305,0.1179469,1.400686,0.7716938,290.9667,205.3857,128.5246
5,4.844443,0.2495048,0.02882687,0.07489089,-1.286802,3.255465,-2.555043,-1.721244,0.02713981,-0.3445487,0,0.01832762,0.01092036,-0.04104048,-0.5039484,4.083135,-0.40143,-0.03248794,-0.004724363,0.02667826,-0.7399535,1.952225,-0.1160925,0.1182388,1.399875,0.7716633,290.8439,205.3434,128.5542
5,4.855555,0.279195,0.03652776,0.08366515,-1.28829,3.255544,-2.559293,-1.722235,-0.09106153,-0.3438167,0,0.02155675,0.01517266,-0.0378629,-0.504375,4.083657,-0.4022553,-0.04207113,0.007079992,0.02043825,-0.7400296,1.953026,-0.1158313,0.1185003,1.39906,0.7716911,290.6688,205.3607,128.5862
5,4.866666,0.304657,0.04206582,0.09031568,-1.290134,3.255711,-2.563599,-1.721982,0.02378402,-0.3430881,0,0.04399586,0.05242211,-0.03584924,-0.5055788,4.087419,-0.4069502,-0.04609218,0.01761814,0.04290893,-0.7387428,1.954288,-0.1161721,0.1187496,1.398138,0.771664,290.4766,205.4358,128.5814
5,4.877777,0.3280398,0.03480791,0.09812919,-1.291347,3.256391,-2.568291,-1.722297,-0.02921032,-0.3424312,0,0.05881289,0.1121086,-0.05716051,-0.5084299,4.093149,-0.4132257,-0.04387618,0.0111221,0.05776431,-0.7374985,1.954384,-0.1157849,0.1189958,1.39708,0.7715614,290.2788,205.6086,128.4785
5,4.888888,0.352433,0.02867267,0.1102287,-1.293091,3.257456,-2.573416,-1.722125,0.01579293,-0.3417951,0,0.06409556,0.1195699,-0.06357549,-0.5098068,4.095246,-0.4159389,-0.04387739,0.005783841,0.05985658,-0.7368514,1.954291,-0.1153394,0.1193033,1.395794,0.7713343,290.1125,205.693,128.3998
5,4.9,0.4001803,0.02273888,0.130027,-1.294975,3.258633,-2.580099,-1.722103,0.00163643,-0.3414944,0,0.07366844,0.1216922,-0.06578498,-0.5111219,4.0972,-0.4188292,-0.05141606,-0.005877752,0.05664703,-0.7362985,1.95357,-0.1139841,0.1196848,1.394297,0.7710856,289.9067,205.7134,128.3757
5,4.911111,0.4553011,0.0285726,0.1519083,-1.297415,3.259644,-2.587538,-1.722192,-0.008241802,-0.3409292,0,0.07901306,0.1131554,-0.06265363,-0.5119634,4.098351,-0.4209379,-0.0568384,-0.007910602,0.04602819,-0.7361414,1.953456,-0.1130546,0.1200557,1.392627,0.7708906,289.6297,205.8696,128.2815
5,4.922222,0.4913076,0.02895564,0.170432,-1.299817,3.260797,-2.594718,-1.723448,-0.1150016,-0.3403673,0,0.0748613,0.09821409,-0.04773781,-0.5121679,4.099265,-0.4224157,-0.06334748,-0.0003055111,0.02801522,-0.7366464,1.953881,-0.1122895,0.1203729,1.390824,0.7707524,289.2665,206.1496,128.0749
5,4.933333,0.5464924,0.02624917,0.1902782,-1.302436,3.262197,-2.603468,-1.724012,-0.05081537,-0.3398476,0,0.07410191,0.07682557,-0.00836058,-0.510773,4.100497,-0.4241917,-0.06553891,0.01044473,0.01425444,-0.7369819,1.95462,-0.1120269,0.120629,1.38882,0.7705482,288.8649,206.46,127.8526
5,4.944445,0.5954124,0.01490828,0.2026997,-1.304655,3.263856,-2.612346,-1.723334,0.06198591,-0.3393326,0,0.08137329,0.09391035,-0.032886,-0.5126878,4.102603,-0.427256,-0.0719588,0.01583955,0.007947577,-0.737187,1.955056,-0.1112589,0.120847,1.38654,0.7702138,288.4517,206.7691,127.6033
5,4.955556,0.6337869,0.001279805,0.2065,-1.306473,3.265628,-2.62136,-1.724317,-0.09077574,-0.3389275,0,0.06585354,0.1058019,-0.1051715,-0.5170287,4.102234,-0.4270927,-0.06648935,0.01677046,0.02495492,-0.7362682,1.955547,-0.1111052,0.1210192,1.384011,0.7697839,288.0009,207.1853,127.217
5,4.966667,0.6571954,-0.001764804,0.2100067,-1.308531,3.266941,-2.629631,-1.72403,0.02676184,-0.33853,0,0.05178919,0.1101329,-0.1306052,-0.519669,4.102675,-0.4274334,-0.05578057,0.009187512,0.03654072,-0.7353009,1.955378,-0.1107966,0.1211665,1.38118,0.7692127,287.5602,207.6049,126.8112
5,4.977778,0.6977469,-0.01225063,0.2084678,-1.310213,3.2686,-2.63949,-1.723623,0.03655361,-0.3381672,0,0.05585931,0.1304209,-0.156166,-0.5230858,4.104538,-0.4298307,-0.04272931,0.007841907,0.07051463,-0.7331033,1.955711,-0.1111167,0.1212647,1.378043,0.7686138,287.1283,208.0844,126.3319
5,4.98889,0.7296728,-0.01949266,0.2142534,-1.312335,3.270336,-2.649211,-1.722559,0.09667294,-0.3380117,0,0.08008722,0.1453723,-0.1904353,-0.5272089,4.105637,-0.4327317,-0.03174048,0.02249635,0.1035428,-0.7307453,1.957531,-0.1124767,0.1213137,1.374612,0.7680171,286.6633,208.8413,125.5452
5,5.000001,0.7647732,-0.0213937,0.2200079,-1.314587,3.271914,-2.659564,-1.723584,-0.09475461,-0.3377192,0,0.1180769,0.1518046,-0.2333596,-0.5320495,4.105631,-0.4356553,-0.02638599,0.02244455,0.107759,-0.729435,1.958136,-0.1127473,0.1213278,1.37105,0.7675453,286.1373,209.9613,124.3626
5,5.011112,0.8170741,-0.03927894,0.2186965,-1.316238,3.274054,-2.671121,-1.723184,0.03723866,-0.3374729,0,0.1201465,0.1411599,-0.2387267,-0.5351457,4.105278,-0.4367813,-0.02961867,0.01927817,0.1056337,-0.7284001,1.958422,-0.1124387,0.1213819,1.367329,0.7670676,285.6097,211.1683,123.1004
5,5.022223,0.8490475,-0.05080728,0.2223984,-1.318126,3.276217,-2.682436,-1.723411,-0.0214752,-0.3373487,0,0.1066332,0.1251115,-0.1970963,-0.5358749,4.106051,-0.4380836,-0.0340658,0.02265135,0.08118775,-0.7285045,1.958961,-0.1122198,0.1214915,1.363525,0.7665857,285.0144,212.5391,121.6976
5,5.033335,0.8835335,-0.08284775,0.2018674,-1.318429,3.27886,-2.694394,-1.724095,-0.06258207,-0.3372257,0,0.1024241,0.1368145,-0.1917135,-0.5382925,4.107788,-0.4402698,-0.03622255,0.03337723,0.07168574,-0.7281951,1.960276,-0.1126922,0.1216611,1.359703,0.7660809,284.4008,214.0841,120.1623
5,5.044446,0.8882182,-0.1214235,0.1810739,-1.318204,3.282038,-2.705054,-1.723484,0.05599724,-0.336985,0,0.119472,0.1868783,-0.1992108,-0.5423794,4.112986,-0.4466885,-0.04668213,0.05466692,0.08256053,-0.7269812,1.962772,-0.1135993,0.1218834,1.35584,0.7654802,283.8247,215.7297,118.5503
5,5.055557,0.8812327,-0.1866134,0.1668497,-1.317221,3.287102,-2.715746,-1.723504,-0.002680423,-0.3367752,0,0.1459355,0.236969,-0.2270311,-0.5476141,4.118023,-0.4536407,-0.02926138,0.06605098,0.12191,-0.7241518,1.965149,-0.1157639,0.1221259,1.351933,0.7648071,283.2954,217.3979,116.9203
5,5.066669,0.8753945,-0.2529405,0.1462615,-1.315842,3.292592,-2.726536,-1.721733,0.1618328,-0.3365523,0,0.1543641,0.2401758,-0.2366879,-0.5516424,4.120207,-0.4573601,-0.005870439,0.02960998,0.1385228,-0.7219068,1.963764,-0.1156318,0.1223397,1.347931,0.7641171,282.8852,219.1273,115.2029
5,5.07778,0.8757801,-0.2649987,0.117642,-1.314719,3.295898,-2.737096,-1.72087,0.07734706,-0.336323,0,0.1488988,0.1869343,-0.2442112,-0.5542843,4.117833,-0.4568107,0.001323223,0.000906053,0.1233674,-0.7210125,1.962112,-0.114693,0.1224574,1.343835,0.7634541,282.4839,221.1373,113.1776
5,5.088891,0.8559067,-0.2622862,0.08435598,-1.313462,3.29821,-2.74641,-1.720674,0.01728819,-0.3361788,0,0.130768,0.1528587,-0.2398683,-0.5565677,4.116061,-0.4558027,-0.006188352,0.02130311,0.1043745,-0.7209188,1.963659,-0.1154326,0.1223651,1.339692,0.7627708,282.0582,223.6634,110.5999
5,5.100002,0.8559067,-0.2622862,0.08435598,-1.313462,3.29821,-2.74641,-1.720904,-0.02110145,-0.3361788,0,0.130768,0.1528587,-0.2398683,-0.5565677,4.116061,-0.4558027,-0.006188352,0.02130311,0.1043745,-0.7209188,1.963659,-0.1154326,0.1220314,1.335586,0.7620239,281.6865,226.7928,107.3114
5,5.111114,0.8559067,-0.2622862,0.08435598,-1.313462,3.29821,-2.74641,-1.711433,0.8662237,-0.3361788,0,0.130768,0.1528587,-0.2398683,-0.5565677,4.116061,-0.4558027,-0.006188352,0.02130311,0.1043745,-0.7209188,1.963659,-0.1154326,0.1215508,1.331711,0.7614939,281.4653,230.1082,103.6755
5,5.122225,0.6583777,-0.2267195,0.01561192,-1.309628,3.303957,-2.764369,-1.711149,0.01912304,-0.3357182,0,0.2137596,0.1548983,-0.2522959,-0.5662307,4.117598,-0.4662668,0.05037203,0.05302592,0.09664678,-0.7183707,1.968873,-0.1226127,0.1209051,1.328918,0.7620713,281.2177,234.5036,98.9287
5,5.133336,0.615981,-0.2367547,-0.0007182211,-1.308327,3.30662,-2.770348,-1.732564,-1.957014,-0.335746,0,0.2361724,0.1463314,-0.2461206,-0.5692214,4.117687,-0.4698711,0.05455294,0.04131271,0.09334242,-0.7174774,1.969151,-0.1236197,0.1205122,1.327161,0.762371,281.0761,238.1675,95.15936
5,5.144447,0.6023133,-0.2591685,-0.004842788,-1.3068,3.310361,-2.777591,-1.718012,1.347026,-0.3357455,0,0.2438262,0.1164341,-0.2185511,-0.57039,4.116651,-0.4720104,0.05440731,0.02004162,0.08787358,-0.7167573,1.968346,-0.1236128,0.1210266,1.324642,0.7600328,281.3433,236.8925,96.33071
5,5.155559,0.5793512,-0.3021403,-0.02800113,-1.304144,3.314839,-2.784098,-1.716925,0.08589182,-0.3357421,0,0.2293881,0.06093174,-0.1546256,-0.568848,4.114907,-0.4723678,0.05732219,-0.02787708,0.0822191,-0.7158092,1.965011,-0.1218569,0.1217746,1.322099,0.7579349,281.3182,236.6563,96.30231
5,5.16667,0.5584491,-0.3397561,-0.04803947,-1.301072,3.319399,-2.79055,-1.718309,-0.1258825,-0.3357016,0,0.2082201,0.02788809,-0.1342776,-0.5691708,4.112574,-0.4719318,0.05300015,-0.04384691,0.08427963,-0.7147019,1.963572,-0.1211797,0.1225571,1.319927,0.7567591,281.2105,237.852,94.97112
5,5.177781,0.5299021,-0.3485718,-0.06314985,-1.298842,3.322934,-2.796178,-1.717822,0.0459546,-0.3354886,0,0.1679166,-0.02324739,-0.1063345,-0.5682749,4.108789,-0.4691339,0.04124993,-0.04162503,0.07906193,-0.7140148,1.963114,-0.1207901,0.1232222,1.318008,0.7562258,281.0746,239.5731,93.4213
5,5.188892,0.5021746,-0.3285282,-0.06903714,-1.296944,3.325321,-2.801226,-1.717939,-0.0109655,-0.3350109,0,0.1467728,-0.03178598,-0.08698314,-0.5679745,4.107561,-0.4689885,0.03183488,-0.02460211,0.08989614,-0.7127013,1.964225,-0.1215997,0.1235994,1.316208,0.7560051,281.0048,241.6288,91.59616
5,5.200004,0.4239892,-0.249997,-0.06552134,-1.296901,3.324722,-2.802623,-1.717692,0.02295076,-0.3344039,0,0.129984,0.02891754,-0.06647751,-0.5693188,4.112067,-0.4734935,0.03412932,-0.003349788,0.09641312,-0.7113351,1.965742,-0.1233478,0.1236696,1.314416,0.7557168,281.0296,243.6453,89.63161
5,5.211115,0.3790678,-0.2096999,-0.06649803,-1.296266,3.325039,-2.805152,-1.717689,0.0001939081,-0.3337154,0,0.1407431,0.07043725,-0.06115088,-0.5707836,4.115719,-0.4786388,0.03837714,0.003068138,0.09002654,-0.710696,1.966445,-0.1245912,0.1235212,1.312613,0.7552334,281.0853,245.3867,87.73128
5,5.222226,0.3095182,-0.1577762,-0.06260011,-1.295807,3.324589,-2.805701,-1.715239,0.2243964,-0.3330599,0,0.1568897,0.1183306,-0.05053253,-0.5723884,4.120759,-0.4854684,0.04778596,-0.005390242,0.07285573,-0.7105058,1.965845,-0.1250812,0.1232904,1.310872,0.7546619,281.1726,246.8542,85.95264
