loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.811115,-0.1525818,-0.1923497,-0.1637869,-1.12187,3.951025,-2.737266,-0.6183114,-0.03445592,0,0,-0.1487859,-0.01436359,0.2809025,-0.3590101,4.377748,-0.493337,-0.09205338,-0.003559157,-0.05530523,-0.6960363,1.944812,-0.02373196,0.1238988,1.105034,0.7129818,346.5558,295.5491,44.15103
5,1.822226,-0.1335329,-0.1515743,-0.1407608,-1.12098,3.950998,-2.736385,-0.6191791,-0.07916314,0,0,-0.1192505,-0.01640463,0.2444381,-0.3575571,4.378734,-0.4939453,-0.08258993,-0.01209778,-0.07028931,-0.6973365,1.94409,-0.02256417,0.12384,1.104769,0.7132481,346.9044,295.387,44.05634
5,1.833337,-0.1112933,-0.1257713,-0.1206878,-1.119972,3.95154,-2.73599,-0.6191199,0.005915568,0,0,-0.09497795,-0.01311389,0.2165637,-0.3563533,4.381461,-0.496201,-0.06983964,-0.02496497,-0.06505953,-0.6978009,1.942903,-0.02134817,0.1236473,1.10507,0.7138184,347.3799,295.4058,43.62896
5,1.844448,-0.09433043,-0.1149848,-0.1089753,-1.118785,3.95211,-2.735769,-0.6188563,0.02386744,0,0,-0.05599401,0.005145252,0.1619774,-0.3566852,4.383271,-0.4985659,-0.06666584,-0.03031031,-0.0640231,-0.6984667,1.942063,-0.02006319,0.1235777,1.104736,0.7144651,347.6599,294.6634,44.16619
5,1.855559,-0.07636988,-0.09770646,-0.08988816,-1.118136,3.952559,-2.735505,-0.6188787,-0.002386931,0,0,-0.04236615,-0.001171961,0.1341546,-0.3559368,4.38343,-0.4986809,-0.05802515,-0.02292057,-0.04913931,-0.6984939,1.9423,-0.01984215,0.1235622,1.10491,0.7148834,347.7348,294.924,43.67814
5,1.86667,-0.06267862,-0.08251625,-0.06867938,-1.117863,3.952926,-2.735456,-0.6188681,0.0008860136,0,0,-0.02233688,-0.04263136,0.1104475,-0.3546904,4.38045,-0.4962327,-0.05687597,-0.01228085,-0.04379294,-0.6987869,1.942814,-0.01962137,0.1235601,1.104798,0.715053,347.7951,294.9985,43.51353
5,1.877781,-0.05326909,-0.0672984,-0.04537594,-1.117912,3.95345,-2.735397,-0.6187024,0.01499275,0,0,-0.01696123,-0.06182834,0.1167417,-0.3526435,4.379377,-0.4952462,-0.05164012,-0.009076513,-0.06298479,-0.7000726,1.942615,-0.01898514,0.1236525,1.105162,0.7152623,347.7101,295.1521,43.22277
5,1.888893,-0.04818785,-0.04874525,-0.01363548,-1.118796,3.953739,-2.735152,-0.6187695,-0.006368094,0,0,0.002144,-0.08205511,0.1090637,-0.3510739,4.37658,-0.4932536,-0.04418164,-0.01659876,-0.05451,-0.7002159,1.941736,-0.01801309,0.1237689,1.105524,0.7153781,347.5806,295.2507,43.0424
5,1.900004,-0.03779174,-0.03874684,0.01720804,-1.119714,3.95449,-2.735366,-0.6185431,0.02062437,0,0,-0.003540928,-0.08724678,0.06434929,-0.3512241,4.372732,-0.4894685,-0.03466115,-0.02516107,-0.05884117,-0.7009435,1.940825,-0.01727699,0.1236451,1.106225,0.7159256,348.0074,295.1572,42.66626
5,1.911115,-0.02733814,-0.02561956,0.04268598,-1.120929,3.954931,-2.735588,-0.6182965,0.02227725,0,0,-0.01980595,-0.07006459,0.02938538,-0.3519692,4.372163,-0.4880094,-0.03584061,-0.02725488,-0.07588373,-0.7023107,1.940098,-0.01608177,0.1234664,1.106187,0.7160202,348.272,295.0778,42.70522
5,1.922226,-0.01478173,-0.002835073,0.0733657,-1.122786,3.954955,-2.735858,-0.6184105,-0.01068089,0,0,-0.02014557,-0.05504353,-0.009971835,-0.3529823,4.370077,-0.4853696,-0.03576183,-0.02301764,-0.0652215,-0.7026761,1.939868,-0.01552916,0.1230351,1.105919,0.7161832,348.7327,295.0646,42.75753
5,1.933337,-0.008529292,0.009124586,0.09137116,-1.124468,3.955284,-2.736037,-0.618451,-0.003655526,0,0,-0.007517979,-0.03475279,-0.03025681,-0.3538265,4.369118,-0.4848551,-0.0377549,0.001490202,-0.06089281,-0.7031251,1.941316,-0.01596458,0.1222544,1.103103,0.7154638,349.9259,293.9933,44.17482
5,1.944448,-0.0001196619,0.02318322,0.1072238,-1.126271,3.955264,-2.736348,-0.6185554,-0.009638324,0,0,0.006406151,0.0003999546,-0.02171868,-0.3542675,4.373456,-0.4893657,-0.03965279,0.03876933,-0.05334194,-0.7034698,1.944018,-0.0175228,0.1229915,1.102882,0.715292,348.8347,293.7453,44.81075
5,1.955559,-0.01410739,0.03626668,0.1260927,-1.128427,3.955301,-2.735795,-0.6182177,0.0308669,0,0,0.00637348,0.01745193,-0.02699487,-0.3549418,4.374357,-0.4903045,-0.04812435,0.04306051,-0.04583479,-0.7038245,1.944927,-0.01723518,0.1223007,1.100064,0.7149322,351.2058,291.2716,46.5561
5,1.966671,-0.03875122,0.03975066,0.1428684,-1.130528,3.955662,-2.734754,-0.6183493,-0.01240452,0,0,-0.01935429,0.02604478,-0.04700869,-0.356331,4.374041,-0.4888914,-0.04283614,0.03236613,-0.04269106,-0.7041686,1.944678,-0.01674649,0.1201961,1.099384,0.7174186,354.315,289.9011,46.86351
5,1.977782,-0.0601707,0.0421188,0.1564908,-1.132674,3.956039,-2.733613,-0.6174017,0.08673029,0,0,-0.05774849,0.02713421,-0.05308871,-0.3571011,4.373236,-0.4862064,-0.03012587,0.02805932,-0.05236136,-0.7051486,1.944918,-0.01703092,0.1210043,1.099604,0.7172547,352.8279,289.0652,48.20197
5,1.988893,-0.08793187,0.04227647,0.1636973,-1.13475,3.956429,-2.731847,-0.6166618,0.06687839,0,0,-0.09823613,0.01333146,-0.05172428,-0.3575054,4.373193,-0.4835169,-0.02909476,0.02487036,-0.0566372,-0.7059848,1.945211,-0.0170184,0.1213217,1.101709,0.7177781,352.3674,289.5255,47.54421
5,2.000004,-0.100783,0.01676609,0.166073,-1.136141,3.957935,-2.731045,-0.6165602,0.008856745,0,0,-0.1023389,0.01113559,-0.03252271,-0.3572242,4.373256,-0.4824071,-0.03111103,0.04404626,-0.05339662,-0.7066187,1.946829,-0.01776062,0.1217059,1.1023,0.7178457,351.9827,289.5374,47.27378
5,2.011115,-0.100855,-0.0002161786,0.1705761,-1.137802,3.95945,-2.730527,-0.6160472,0.04696511,0,0,-0.1023366,0.007957689,-0.0314534,-0.3574814,4.373855,-0.4818037,-0.0299323,0.05786843,-0.04591553,-0.7069201,1.948427,-0.01870178,0.1215344,1.101979,0.7178028,352.1871,289.4983,47.4022
5,2.022226,-0.100967,-0.02676047,0.1773501,-1.139381,3.96174,-2.730325,-0.6166208,-0.05274666,0,0,-0.0970372,-0.005888373,-0.03473561,-0.3576924,4.371553,-0.4788603,-0.02142746,0.05996698,-0.05128258,-0.7076871,1.949575,-0.01960459,0.1210613,1.101438,0.7178237,352.7739,289.4422,47.58663
5,2.033337,-0.1084362,-0.03314137,0.177377,-1.141014,3.963129,-2.729456,-0.6170816,-0.041525,0,0,-0.1119999,-0.0346029,-0.03896218,-0.3578058,4.36835,-0.4740866,-0.01613653,0.05461842,-0.05238545,-0.7083337,1.950218,-0.02003842,0.120548,1.100942,0.7178659,353.4064,289.4138,47.74857
5,2.044448,-0.1179977,-0.04385106,0.1721178,-1.142273,3.96475,-2.728502,-0.6171737,-0.008116943,0,0,-0.123949,-0.03128902,-0.06654332,-0.3592114,4.366867,-0.4707683,-0.007607814,0.04816611,-0.04498798,-0.7085958,1.95069,-0.02060807,0.1201248,1.100559,0.717876,353.9094,289.4067,47.90002
5,2.055559,-0.1233449,-0.0747974,0.1682565,-1.143198,3.967523,-2.728151,-0.6169351,0.02190134,0,0,-0.1209404,-0.02269614,-0.09104638,-0.360894,4.364516,-0.4674165,-0.002297755,0.04067124,-0.03969569,-0.7086938,1.951028,-0.02093058,0.1198042,1.100263,0.7178411,354.2707,289.4051,48.05475
5,2.06667,-0.1297288,-0.09510028,0.1631576,-1.143969,3.969999,-2.727539,-0.616787,0.0133881,0,0,-0.1093203,-0.01944894,-0.1028356,-0.3621654,4.363225,-0.4653403,0.001909122,0.03747514,-0.04718078,-0.7094795,1.951623,-0.02156095,0.1195385,1.100037,0.7178254,354.5733,289.407,48.16607
5,2.077781,-0.1381514,-0.09418006,0.1513449,-1.144763,3.971423,-2.726228,-0.6169702,-0.01678767,0,0,-0.09541956,-0.01627537,-0.09761432,-0.3629644,4.361835,-0.4635741,0.001818016,0.02576634,-0.05146558,-0.7101825,1.951438,-0.02131887,0.1192652,1.09983,0.7178618,354.9028,289.4066,48.23082
5,2.088892,-0.1455115,-0.08363554,0.1426061,-1.145705,3.972584,-2.724844,-0.6169223,0.004588903,0,0,-0.1058353,-0.03234453,-0.06775486,-0.3623897,4.359683,-0.4600472,0.002903193,0.02042109,-0.04295928,-0.7103492,1.951629,-0.02156921,0.1189721,1.099612,0.7179149,355.2618,289.3976,48.28822
5,2.100003,-0.1549487,-0.05725148,0.1303905,-1.145824,3.973899,-2.723416,-0.6167199,0.01848076,0,0,-0.1374455,-0.02500437,-0.02486349,-0.3613686,4.360963,-0.4586792,-0.0107687,0.04283163,-0.02899122,-0.7101479,1.953605,-0.02235963,0.1186957,1.099428,0.7179834,355.6076,289.3894,48.31714
5,2.111114,-0.1611528,-0.0201306,0.1191594,-1.147125,3.973699,-2.72165,-0.6168131,-0.00864276,0,0,-0.1574073,0.00257951,0.0116202,-0.3604434,4.364841,-0.4595857,-0.01297802,0.03647132,-0.03645079,-0.7108653,1.953907,-0.0222824,0.1184464,1.099312,0.7180854,355.9308,289.3927,48.29904
5,2.122225,-0.15886,0.008459076,0.1070509,-1.148222,3.973012,-2.719677,-0.6168004,0.001349069,0,0,-0.1560701,0.01419628,0.04467035,-0.3592604,4.368224,-0.4610353,0.003883004,0.01617675,-0.05149994,-0.7119429,1.953111,-0.02228799,0.1182188,1.099204,0.7181468,356.2055,289.4034,48.32645
5,2.133336,-0.15019,0.02636424,0.09408894,-1.149112,3.972572,-2.718095,-0.6171529,-0.03221342,0,0,-0.1119725,-0.007298321,0.09643333,-0.3565632,4.368811,-0.4620305,0.008086558,0.01404602,-0.06004322,-0.7127882,1.953312,-0.02269173,0.1180051,1.099028,0.7181465,356.4474,289.3951,48.41118
5,2.144447,-0.1404639,0.01543743,0.07621745,-1.149311,3.972862,-2.716963,-0.6172286,-0.006610013,0,0,-0.06195347,-0.05841964,0.09375452,-0.3546734,4.365025,-0.4593649,0.0007695183,0.03004488,-0.05038427,-0.7130779,1.954672,-0.02355779,0.1176928,1.099001,0.7189997,356.4636,289.0522,48.95833
5,2.155558,-0.1329118,-0.006094173,0.06166755,-1.149113,3.973823,-2.716198,-0.6175396,-0.02839774,0,0,-0.05802864,-0.0892039,0.05314352,-0.3544902,4.358411,-0.452682,-0.004513863,0.03966688,-0.05034058,-0.7137245,1.956001,-0.02424382,0.1175547,1.09902,0.7193092,356.7193,289.1076,48.6692
5,2.166669,-0.1104272,-0.05761282,0.03809214,-1.147805,3.976031,-2.716612,-0.6177192,-0.01614126,0,0,-0.07859501,-0.1018776,0.01599116,-0.3545605,4.353201,-0.4458851,-0.0003192648,0.03540574,-0.05889373,-0.7146838,1.956414,-0.02469709,0.1174401,1.099074,0.7195048,356.9174,289.1041,48.52929
5,2.17778,-0.0869432,-0.09192701,0.0259972,-1.146786,3.978168,-2.717397,-0.6177948,-0.006833471,0,0,-0.07551883,-0.09970266,0.001058247,-0.3545589,4.349879,-0.4420192,0.002674334,0.02052824,-0.08131307,-0.7163323,1.95595,-0.02439775,0.1173852,1.099151,0.719648,357.0331,289.0971,48.40665
5,2.188891,-0.07294366,-0.107155,0.006088074,-1.145408,3.979604,-2.717742,-0.6184062,-0.05595862,0,0,-0.0404687,-0.09328946,-0.01198477,-0.3545695,4.347209,-0.4402666,0.0004386082,0.01844028,-0.09728189,-0.7178636,1.956008,-0.02424702,0.1173602,1.099217,0.7197728,357.1094,289.0811,48.29535
5,2.200002,-0.07391091,-0.07952149,0.001417324,-1.145309,3.979362,-2.716789,-0.618761,-0.03199012,0,0,-0.01060565,-0.07094057,-0.008961782,-0.3545376,4.34703,-0.4410064,0.00152114,0.0216286,-0.09728286,-0.7189502,1.956445,-0.02463957,0.117382,1.099259,0.719875,357.128,289.0516,48.19552
5,2.211113,-0.07170444,-0.03049675,0.002867006,-1.145802,3.978194,-2.715504,-0.6184962,0.02431457,0,0,0.005457552,-0.04116272,0.002723509,-0.3542649,4.348616,-0.4426429,0.0005608276,0.02373286,-0.08022476,-0.7192058,1.957097,-0.0251714,0.1174537,1.099307,0.7199437,357.0785,289.0217,48.11136
5,2.222224,-0.06847172,-0.008119291,0.003639072,-1.146055,3.977609,-2.714639,-0.6177383,0.06896407,0,0,0.01620329,-0.02522035,0.0133388,-0.3539234,4.349869,-0.444358,-0.003587596,0.02477465,-0.0599595,-0.7191419,1.957591,-0.02535622,0.1175602,1.099368,0.7200305,356.9966,288.9918,47.99747
5,2.233335,-0.05565614,0.00678084,0.00461234,-1.146389,3.977241,-2.714477,-0.6176488,0.007586835,0,0,0.02048668,-0.02311041,0.01650966,-0.3534926,4.349246,-0.4440446,-0.005777026,0.009866277,-0.0567848,-0.7196564,1.956916,-0.02471041,0.1176733,1.099501,0.7201405,356.9104,288.9827,47.85131
5,2.244446,-0.04066258,0.01731329,-0.001803106,-1.146288,3.976578,-2.714309,-0.6177916,-0.01309473,0,0,0.01307928,-0.03165125,0.02293659,-0.3527836,4.347986,-0.4427617,-0.004845165,-0.002893896,-0.06960211,-0.7208634,1.956121,-0.02409681,0.1177705,1.099661,0.7202403,356.8336,288.9831,47.72421
5,2.255557,-0.0257358,0.0247501,-0.000709557,-1.14652,3.9762,-2.714471,-0.6183631,-0.05216212,0,0,0.00357163,-0.04235056,0.03363048,-0.3516811,4.346032,-0.440608,-0.002845626,-0.01032223,-0.08667111,-0.7223979,1.955595,-0.02371358,0.11782,1.099771,0.7203354,356.8105,288.9749,47.62046
5,2.266668,-0.01188959,0.0183178,-0.001564715,-1.146418,3.976179,-2.714805,-0.6184419,-0.00687018,0,0,-0.000514823,-0.06584905,0.05702886,-0.3497663,4.343991,-0.4384935,0.002440341,-0.01566664,-0.08990322,-0.7234072,1.955072,-0.02359401,0.1178571,1.099837,0.7204202,356.7996,288.9601,47.53359
5,2.277779,-0.01403583,0.008732485,-0.001444362,-1.146326,3.976482,-2.714718,-0.6185314,-0.00824935,0,0,-0.00259088,-0.0797226,0.06339215,-0.3483521,4.341213,-0.4359209,0.006768476,-0.009317066,-0.08245058,-0.7239723,1.955187,-0.02381612,0.1179278,1.099904,0.7204835,356.7448,288.9464,47.45323
5,2.28889,-0.01520187,-0.01354432,0.005252679,-1.146196,3.977572,-2.714951,-0.618436,0.008714043,0,0,-0.006872923,-0.07012615,0.06025825,-0.3477327,4.340635,-0.4351653,0.008035425,0.02048167,-0.07280631,-0.724489,1.957133,-0.02539111,0.1180311,1.099987,0.7205347,356.6481,288.9332,47.37418
5,2.300001,-0.02058844,-0.01877779,0.01167941,-1.146422,3.978281,-2.71491,-0.6177649,0.06117428,0,0,-0.001507572,-0.04563741,0.06242054,-0.3472091,4.342518,-0.4372559,-0.003608525,0.01517238,-0.05358099,-0.7244278,1.957097,-0.02488511,0.1181416,1.100056,0.7205926,356.5463,288.9136,47.28922
5,2.311112,-0.02284201,-0.01430118,0.02651134,-1.147191,3.978639,-2.714742,-0.6176254,0.01219742,0,0,0.04209054,-0.0349661,0.05038382,-0.3469918,4.342534,-0.4394519,-0.0003544353,0.006590853,-0.03337104,-0.7240283,1.956699,-0.02465395,0.1182144,1.1001,0.720677,356.4962,288.8939,47.19102
5,2.322223,-0.0399878,-0.001284424,0.0410979,-1.148316,3.978759,-2.7138,-0.6174789,0.01333577,0,0,0.05684117,-0.0327794,0.03002964,-0.3472006,4.34131,-0.4394969,-0.004499281,0.02044222,-0.02479551,-0.7240219,1.957743,-0.02528831,0.1182426,1.100111,0.7207391,356.488,288.8734,47.13176
5,2.333334,-0.07529782,0.01397283,0.06081604,-1.14981,3.978849,-2.711741,-0.6174698,0.0007040566,0,0,0.01398186,-0.05820922,0.0004901774,-0.3473337,4.337476,-0.4345882,-0.01729172,0.02584907,-0.0321768,-0.7247527,1.958454,-0.02520016,0.1182595,1.100127,0.7207738,356.4835,288.8593,47.09511
5,2.344445,-0.09560321,0.01839094,0.06909396,-1.150843,3.978975,-2.710078,-0.6168126,0.06011356,0,0,-0.04038085,-0.07735206,-0.002324119,-0.3468134,4.333187,-0.4282126,-0.01740239,0.01201718,-0.03966445,-0.7254264,1.957924,-0.02460468,0.1182344,1.100137,0.7208245,356.5298,288.8563,47.05456
5,2.355556,-0.1350799,0.02710818,0.07714842,-1.152136,3.978894,-2.707205,-0.6157228,0.0991927,0,0,-0.1092554,-0.0753295,0.04191239,-0.3446572,4.333642,-0.4252528,-0.01766166,-0.00388379,-0.07378927,-0.7274254,1.95692,-0.02374182,0.1180955,1.100084,0.7208927,356.7091,288.8642,47.03466
5,2.366668,-0.202282,0.04553761,0.0901481,-1.153893,3.978463,-2.702622,-0.6161522,-0.03996889,0,0,-0.1226756,-0.0744229,0.09422439,-0.3417741,4.334963,-0.4248799,-0.02826014,0.007893331,-0.07477077,-0.7283069,1.957684,-0.02363635,0.1177916,1.099942,0.7210022,357.0895,288.8719,47.02804
5,2.377779,-0.2513044,0.05421042,0.09385369,-1.155328,3.978109,-2.698019,-0.6152893,0.07947674,0,0,-0.1162339,-0.06592086,0.09952692,-0.3404233,4.335292,-0.4242405,-0.03443161,0.03346079,-0.05763204,-0.7282563,1.959776,-0.02459163,0.1174286,1.099767,0.7211549,357.5498,288.8728,47.00323
5,2.38889,-0.3100157,0.04811808,0.1062105,-1.156986,3.978491,-2.692857,-0.6139002,0.1265116,0,0,-0.144355,-0.0433581,0.04550682,-0.3417336,4.335237,-0.4217265,-0.04277674,0.05905227,-0.04900668,-0.7284886,1.962124,-0.02562627,0.1170294,1.099577,0.721377,358.0718,288.8768,46.92342
5,2.400001,-0.3431593,0.01203559,0.1117601,-1.157844,3.980317,-2.688691,-0.6140909,-0.01821377,0,0,-0.1775707,-0.02942011,0.02131638,-0.3423462,4.334828,-0.4183062,-0.04483639,0.06651281,-0.04258406,-0.7287261,1.963666,-0.02622175,0.1165205,1.099369,0.7217113,358.7487,288.885,46.77212
5,2.411112,-0.3719439,-0.02098827,0.1077156,-1.158282,3.982055,-2.684564,-0.6137052,0.03585212,0,0,-0.1742152,-0.03268789,0.04045157,-0.340988,4.334426,-0.4162939,-0.05857114,0.09323153,-0.04564035,-0.7293077,1.96669,-0.02732323,0.1158201,1.099242,0.7229166,359.2168,288.6759,47.1771
5,2.422223,-0.3890196,-0.03693449,0.1077904,-1.15893,3.983572,-2.680309,-0.6144999,-0.07268337,0,0,-0.1740994,-0.04445197,0.05532917,-0.3395962,4.333335,-0.4133892,-0.08299039,0.1104039,-0.04653787,-0.7298904,1.96941,-0.02761352,0.1151134,1.099075,0.7235212,0.1784919,288.7415,46.80993
5,2.433334,-0.4390723,-0.0507475,0.1032811,-1.159407,3.98491,-2.674361,-0.6150448,-0.04886683,0,0,-0.2187825,-0.06045306,0.06522534,-0.338247,4.330752,-0.4069462,-0.08731478,0.1051127,-0.05292198,-0.7307208,1.970756,-0.02750779,0.1142786,1.09892,0.723969,1.219843,288.7596,46.68789
5,2.444445,-0.4912137,-0.05180681,0.09643777,-1.159802,3.985888,-2.667626,-0.6153617,-0.02839241,0,0,-0.2665915,-0.083922,0.08258613,-0.3362028,4.327763,-0.3995788,-0.08420767,0.09552555,-0.06041714,-0.7316598,1.971818,-0.02746598,0.1134519,1.09882,0.7244172,2.241087,288.7938,46.53798
5,2.455556,-0.5444146,-0.06036112,0.08649722,-1.159954,3.986967,-2.660265,-0.6140807,0.1175284,0,0,-0.3484421,-0.1191033,0.1055185,-0.3334405,4.323287,-0.3889043,-0.08853584,0.08703102,-0.06574367,-0.7326436,1.97261,-0.027046,0.1126181,1.098789,0.7257624,2.783187,288.8966,46.82981
5,2.466667,-0.5794629,-0.0700787,0.07246888,-1.159674,3.988174,-2.653232,-0.6136786,0.03603266,0,0,-0.3994389,-0.1052823,0.1219548,-0.3313984,4.323584,-0.3829349,-0.1002206,0.0913474,-0.06354155,-0.733279,1.974302,-0.02677702,0.1117694,1.09879,0.7265158,3.895421,288.9831,46.3973
5,2.477778,-0.6548186,-0.1280942,0.02787927,-1.157126,3.990826,-2.644562,-0.6134432,0.02162477,0,0,-0.4386037,-0.05954608,0.1533236,-0.3291044,4.330589,-0.3832004,-0.1138203,0.1201434,-0.04421984,-0.7330111,1.97806,-0.02782444,0.1107351,1.09875,0.7272767,5.191498,289.0462,46.05436
5,2.488889,-0.6951716,-0.1666936,0.005693346,-1.155137,3.993515,-2.636876,-0.6141627,-0.06557645,0,0,-0.4372694,-0.03194362,0.1896345,-0.3262021,4.336735,-0.3838425,-0.1158618,0.1275898,-0.03460445,-0.7330825,1.980594,-0.02835228,0.1096781,1.098856,0.7289941,5.97192,289.3994,46.13821
5,2.5,-0.7470995,-0.2215245,-0.03660804,-1.151428,3.996695,-2.628134,-0.6125126,0.1517919,0,0,-0.4412563,-0.03737307,0.223741,-0.3225445,4.339409,-0.3813806,-0.1266761,0.1117032,-0.05161864,-0.7341717,1.981433,-0.02738822,0.1087009,1.099097,0.730079,7.276925,289.501,45.48472
5,2.511111,-0.779887,-0.2709943,-0.07348329,-1.147615,3.999975,-2.619939,-0.6137979,-0.1184845,0,0,-0.4783369,-0.05659115,0.2495493,-0.3190105,4.340226,-0.3756285,-0.1321288,0.09791476,-0.06439929,-0.7352423,1.982426,-0.02666703,0.1075818,1.099442,0.7311196,8.691483,289.5786,44.97728
5,2.522222,-0.7946481,-0.298993,-0.09665772,-1.143871,4.003028,-2.611886,-0.6132136,0.05493437,0,0,-0.531182,-0.07057798,0.3021372,-0.3138274,4.342428,-0.3700801,-0.141799,0.08625543,-0.06863562,-0.7361627,1.983201,-0.02536048,0.1065852,1.099868,0.7332559,9.394075,290.1309,44.92168
5,2.533333,-0.8146735,-0.3345456,-0.1272291,-1.139377,4.006259,-2.603739,-0.6141036,-0.08164532,0,0,-0.5512224,-0.05787498,0.3236427,-0.3098146,4.345967,-0.3670249,-0.1554799,0.1001311,-0.05042035,-0.7361388,1.985509,-0.0249429,0.1055822,1.100427,0.734676,10.79346,290.228,44.05451
5,2.544444,-0.8432515,-0.3711161,-0.1557342,-1.134306,4.009767,-2.594838,-0.6148557,-0.06766756,0,0,-0.5405644,-0.04616135,0.3235922,-0.3064116,4.349873,-0.3650688,-0.1660334,0.1150901,-0.0460697,-0.7365499,1.988132,-0.02467632,0.1044675,1.100957,0.7359697,12.23775,290.2953,43.38901
5,2.555555,-0.8579925,-0.4034204,-0.1820491,-1.128917,4.013309,-2.586394,-0.6150863,-0.02035064,0,0,-0.5188495,-0.009041846,0.3704084,-0.301611,4.359763,-0.369749,-0.1776719,0.131131,-0.04703473,-0.7371166,1.991102,-0.02459616,0.1031623,1.101403,0.738385,12.86522,290.6447,43.3395
5,2.566666,-0.8694366,-0.4615363,-0.2250147,-1.121678,4.017748,-2.578281,-0.6145399,0.05032184,0,0,-0.5163395,0.004664481,0.4162399,-0.2959981,4.369268,-0.3731792,-0.1692394,0.1279227,-0.06093562,-0.7383097,1.993,-0.0244092,0.101649,1.101994,0.7409897,13.61174,290.7806,43.04757
5,2.577777,-0.884017,-0.5015922,-0.2714475,-1.11413,4.021601,-2.569639,-0.6152205,-0.06248217,0,0,-0.5551469,-0.0008431673,0.4900715,-0.2884246,4.379924,-0.3759795,-0.1620355,0.0916993,-0.07490701,-0.7396839,1.992513,-0.02265764,0.09985466,1.102723,0.7436343,14.46148,290.7008,42.65485
5,2.588888,-0.8944192,-0.5265436,-0.3042141,-1.106815,4.025173,-2.561036,-0.6155162,-0.02621149,0,0,-0.5815625,-0.0190286,0.5168654,-0.2820325,4.385447,-0.3740857,-0.1653785,0.05334316,-0.06431803,-0.7398911,1.991495,-0.01981472,0.09781849,1.103565,0.7461885,15.3081,290.3825,42.21751
5,2.599999,-0.9016756,-0.5482278,-0.331672,-1.099159,4.028754,-2.552269,-0.6154895,0.002787235,0,0,-0.5994896,-0.03826845,0.5403896,-0.2752068,4.390814,-0.3718548,-0.1686029,0.05657457,-0.07281624,-0.7409969,1.992523,-0.01854759,0.09562083,1.10441,0.7486218,16.04257,289.8252,41.70555
5,2.61111,-0.8994154,-0.5591294,-0.3485402,-1.091876,4.032146,-2.543837,-0.6158518,-0.03296604,0,0,-0.5664524,-0.06174046,0.5432477,-0.2689558,4.393966,-0.3697642,-0.1653557,0.07468104,-0.08024921,-0.7421836,1.994692,-0.01839365,0.0943281,1.105446,0.7493272,15.7116,293.0357,39.48436
5,2.622221,-0.89296,-0.5699284,-0.3579196,-1.084566,4.035639,-2.535789,-0.6159066,-0.004606442,0,0,-0.5215294,-0.1012506,0.5672624,-0.2614937,4.394996,-0.3664952,-0.1729294,0.06516051,-0.09301439,-0.7436611,1.995279,-0.01667378,0.09299449,1.106981,0.7500519,15.47409,295.6328,38.04766
5,2.633332,-0.8715628,-0.5775971,-0.3693464,-1.077068,4.038988,-2.528487,-0.6164792,-0.05221114,0,0,-0.4905551,-0.08845931,0.5756062,-0.2549817,4.40487,-0.3714971,-0.1868412,0.05351828,-0.09296671,-0.744638,1.995594,-0.01430837,0.09132563,1.108398,0.750988,15.55262,297.4185,37.10755
5,2.644443,-0.8502434,-0.5712427,-0.3692554,-1.070165,4.041934,-2.521216,-0.6169809,-0.04531405,0,0,-0.475561,-0.06505561,0.5840785,-0.2487297,4.414949,-0.3764703,-0.1954459,0.04078576,-0.09614583,-0.7458332,1.99559,-0.01182603,0.0894338,1.109594,0.7522253,15.8896,298.542,36.37653
5,2.655554,-0.8342681,-0.5520196,-0.3640544,-1.064018,4.044383,-2.513905,-0.6178662,-0.0805682,0,0,-0.446425,-0.04284561,0.6265235,-0.2412132,4.428246,-0.3855048,-0.1796862,0.008768797,-0.1048213,-0.7472287,1.994286,-0.009347163,0.08743659,1.11064,0.7536952,16.36362,299.1868,35.73245
5,2.666665,-0.8246789,-0.5328015,-0.3599871,-1.057722,4.04664,-2.506172,-0.6181298,-0.02351331,0,0,-0.4048181,-0.06632966,0.634633,-0.233899,4.434029,-0.3880636,-0.1490745,-0.0414401,-0.1104231,-0.7486076,1.991242,-0.006551642,0.0854385,1.111614,0.7552544,16.8159,299.4716,35.12998
5,2.677776,-0.8151052,-0.5285195,-0.3567624,-1.051272,4.049406,-2.498911,-0.6182507,-0.01098731,0,0,-0.394475,-0.1109813,0.5971271,-0.2278137,4.430902,-0.3811588,-0.1417318,-0.05424687,-0.1190068,-0.7500975,1.989723,-0.004051467,0.083429,1.112564,0.7568464,17.22315,299.4664,34.522
5,2.688887,-0.7821661,-0.5305715,-0.3468621,-1.044863,4.052496,-2.492985,-0.6178374,0.03785334,0,0,-0.4064235,-0.1183124,0.5673919,-0.2223031,4.43524,-0.3805058,-0.145,-0.05953506,-0.127533,-0.7519185,1.988714,-0.001497229,0.08132195,1.113472,0.758705,17.54689,298.5288,34.32632
5,2.699998,-0.7428927,-0.5346926,-0.3315412,-1.038682,4.055859,-2.487766,-0.6179311,-0.008947031,0,0,-0.3947713,-0.1278821,0.5598096,-0.216229,4.437803,-0.3790008,-0.1502703,-0.05739647,-0.1189779,-0.7529465,1.987909,0.000932639,0.07884441,1.114154,0.7609691,18.01235,296.6273,34.31603
