loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.755553,0.3021015,-0.1721107,-0.1096321,-1.48121,2.657114,-1.357021,-0.3626293,0.01792385,0,0,0.1312211,0.1819323,-0.2125218,-0.3856705,1.316678,2.424668,-0.02075927,0.02487886,0.08399264,-0.9798973,1.730072,0.01773159,0.4018306,1.650725,0.8866758,278.4503,207.2222,162.9896
2,2.766664,0.3510033,-0.2561216,-0.09457205,-1.475986,2.655561,-1.362655,-0.3643007,-0.1515278,0,0,0.09489858,0.174596,-0.2250827,-0.3823266,1.318465,2.423198,-0.03031951,0.04633423,0.06175414,-0.9799224,1.731406,0.01775157,0.4027975,1.648546,0.8865895,278.1656,207.5853,162.7627
2,2.777775,0.4105312,-0.3091722,-0.07234927,-1.470863,2.65478,-1.369164,-0.3671535,-0.2574472,0,0,0.064007,0.1916947,-0.2269279,-0.3785348,1.317996,2.424255,-0.03371257,0.04440718,0.02341068,-0.980952,1.732415,0.01764903,0.4039396,1.646599,0.8866026,277.9311,209.2924,161.1536
2,2.788886,0.453063,-0.3207454,-0.05713677,-1.467197,2.653348,-1.375424,-0.3714183,-0.3852283,0,0,0.07258099,0.1969776,-0.2205622,-0.3754471,1.316805,2.424235,-0.02545523,0.01886093,0.004092076,-0.9816114,1.731584,0.01810763,0.4052266,1.644814,0.886543,277.8516,211.8574,158.718
2,2.799997,0.5125504,-0.2979544,-0.01769326,-1.464473,2.654275,-1.383207,-0.3759712,-0.41006,0,0,0.08075915,0.2025005,-0.2706654,-0.3703946,1.32029,2.419836,-0.02902437,-0.02150668,-0.0163009,-0.982552,1.729726,0.01961684,0.4064807,1.64303,0.8862973,277.9213,213.9299,156.9003
2,2.811108,0.5966001,-0.2379177,0.01820084,-1.463794,2.655249,-1.392901,-0.3803095,-0.3896267,0,0,0.05802915,0.2081051,-0.3258841,-0.3645915,1.325123,2.415133,-0.04409521,-0.05127374,-0.006760053,-0.9823709,1.727852,0.02169464,0.4074609,1.641029,0.8858106,278.0544,215.0465,156.1169
2,2.822219,0.6104329,-0.2272025,0.02455521,-1.461389,2.655643,-1.40018,-0.3869754,-0.6017988,0,0,0.0289859,0.2104642,-0.3661566,-0.3589579,1.329974,2.411235,-0.04194493,-0.06736917,0.01874187,-0.9811906,1.72636,0.02285791,0.4081144,1.638834,0.8852692,278.0976,215.6252,155.8121
2,2.83333,0.6509213,-0.1739325,0.02730948,-1.461042,2.655763,-1.408577,-0.3952626,-0.747701,0,0,0.02584013,0.2264461,-0.3660659,-0.3539948,1.331227,2.409514,-0.01199643,-0.06661367,0.04416841,-0.9798526,1.725377,0.02263367,0.408327,1.636415,0.8847832,278.1061,215.5593,156.0555
2,2.844441,0.6605409,-0.162273,0.02297869,-1.459468,2.655953,-1.416293,-0.4002241,-0.441904,0,0,0.04412371,0.2284431,-0.3416829,-0.350047,1.331006,2.408584,0.02019388,-0.04773079,0.0643383,-0.9783767,1.725592,0.02113671,0.4081307,1.633742,0.8845012,278.1265,215.4104,156.2066
2,2.855552,0.6615467,-0.1546725,0.03672395,-1.457656,2.656285,-1.423623,-0.4091063,-0.8025517,0,0,0.07793725,0.2210678,-0.3813926,-0.3445427,1.339476,2.39848,0.03415001,-0.0264704,0.05796665,-0.9779516,1.726417,0.02000593,0.4076521,1.630944,0.8845036,278.0244,216.5048,154.9323
2,2.866663,0.6689211,-0.1555715,0.05270829,-1.455684,2.656519,-1.431208,-0.4173488,-0.7401518,0,0,0.08500049,0.1967702,-0.4337496,-0.3388457,1.349824,2.387342,0.03953158,-0.01369721,0.05160042,-0.9775953,1.72675,0.01919154,0.4070651,1.628125,0.8846323,277.9015,217.8191,153.2762
2,2.877774,0.6826593,-0.1456962,0.07824484,-1.454107,2.658276,-1.439337,-0.4263662,-0.811401,0,0,0.06798455,0.1903791,-0.427266,-0.3343939,1.354943,2.382438,0.03856599,-0.009473395,0.0686592,-0.9763591,1.727124,0.0188155,0.4065131,1.625512,0.8848537,277.6968,219.5075,151.2895
2,2.888885,0.6836747,-0.1114611,0.09273274,-1.453673,2.659287,-1.446964,-0.4367296,-0.9333688,0,0,0.07451943,0.1987985,-0.4102487,-0.3298634,1.35935,2.377156,0.04187214,-0.01816187,0.1037646,-0.9740501,1.726442,0.0186352,0.4060222,1.623278,0.8850731,277.5434,221.2855,149.3396
2,2.899997,0.6742043,-0.02639355,0.07786669,-1.456108,2.660268,-1.454141,-0.4477871,-0.9955116,0,0,0.08913499,0.1957534,-0.4508527,-0.3238196,1.368592,2.367043,0.0366403,-0.02033844,0.1250937,-0.9718924,1.726109,0.01852708,0.4055276,1.621462,0.8851243,277.5347,222.4645,148.0854
2,2.911108,0.6604743,-0.002101377,0.05833714,-1.45682,2.660256,-1.461187,-0.4584717,-0.9607932,0,0,0.09445432,0.2223897,-0.4593136,-0.3176997,1.374702,2.360008,0.03485366,0.009373423,0.1561173,-0.9690982,1.727387,0.01758938,0.4049234,1.620055,0.8849477,277.6327,222.5352,147.9862
2,2.922219,0.6392413,-0.006502345,0.04339439,-1.456629,2.66055,-1.467713,-0.469388,-0.98214,0,0,0.09991574,0.2211531,-0.4338418,-0.3132852,1.381809,2.352656,0.04036347,0.03063007,0.1636208,-0.9672324,1.728977,0.01599175,0.4042228,1.61909,0.8845687,277.7845,221.9061,148.5117
2,2.93333,0.6264563,-0.03209743,0.04043705,-1.455377,2.660762,-1.47417,-0.4809935,-1.044779,0,0,0.09041288,0.1912464,-0.4147443,-0.3098652,1.389008,2.345005,0.02959727,0.02971199,0.1434282,-0.9663557,1.729145,0.01603889,0.4035737,1.618613,0.8840304,278.0049,220.642,149.5481
2,2.944441,0.6083812,-0.09296986,0.02723389,-1.452128,2.660578,-1.480494,-0.4922906,-1.015979,0,0,0.06095059,0.2337286,-0.3738995,-0.3047919,1.388177,2.346092,0.01790902,0.04155777,0.1318237,-0.9651072,1.730143,0.01558748,0.4031358,1.618618,0.8834274,278.392,219.9235,150.0664
2,2.955552,0.5827633,-0.1525972,0.0309697,-1.448318,2.660316,-1.48621,-0.50413,-1.065855,0,0,0.05695048,0.2709183,-0.3513611,-0.2992823,1.387081,2.346082,0.01795132,0.05650914,0.1212316,-0.9640494,1.73142,0.01474166,0.4028959,1.61896,0.8827334,278.8994,219.3616,150.5804
2,2.966663,0.5667492,-0.1823976,0.03333811,-1.445347,2.660088,-1.491776,-0.5160061,-1.068784,0,0,0.05286501,0.2612173,-0.3236764,-0.2957105,1.387169,2.345566,0.02748789,0.05970507,0.1041567,-0.9634411,1.732295,0.01343858,0.402733,1.619474,0.8819371,279.4656,218.9937,151.0629
2,2.977774,0.5444193,-0.1974407,0.0206419,-1.442693,2.65984,-1.496911,-0.5273309,-1.018406,0,0,0.04870208,0.2142561,-0.3014753,-0.2934175,1.392247,2.339925,0.03488915,0.057545,0.09666286,-0.9624739,1.732743,0.01259888,0.4025407,1.620012,0.8811429,280.0715,219.0567,151.211
2,2.988885,0.5188988,-0.1580832,0.01471177,-1.442243,2.659474,-1.501776,-0.5389567,-1.046498,0,0,0.04124637,0.1683923,-0.2899111,-0.2912955,1.399996,2.332333,0.02207826,0.05122643,0.09989478,-0.9612408,1.733127,0.0125584,0.4021766,1.620464,0.880376,280.6035,219.3169,151.1465
2,2.999996,0.5050636,-0.1357055,0.01440662,-1.441376,2.659823,-1.507034,-0.5502219,-1.013414,0,0,0.03828652,0.2002377,-0.2641869,-0.2874275,1.397555,2.334321,-0.008777791,0.04817502,0.1096322,-0.9594608,1.733241,0.01353205,0.4016297,1.620822,0.8796727,281.0301,219.588,150.9089
2,3.011107,0.4773872,-0.1282722,0.01095641,-1.440209,2.659326,-1.511409,-0.5614631,-1.011617,0,0,0.03088523,0.2215526,-0.2640417,-0.2830562,1.397357,2.334178,-0.01091181,0.03960984,0.1223914,-0.9576216,1.73331,0.0137515,0.4009586,1.621163,0.879056,281.3309,219.8391,150.557
2,3.022218,0.4433177,-0.1389673,0.005619138,-1.438212,2.659379,-1.515234,-0.5730425,-1.042781,0,0,0.01510015,0.2406562,-0.2404141,-0.2793795,1.393937,2.337852,0.00386716,0.02785109,0.108418,-0.9569915,1.733245,0.01305402,0.4002303,1.62158,0.8784701,281.5647,219.8066,150.4342
2,3.033329,0.4209515,-0.1453872,0.002355192,-1.436382,2.658738,-1.519078,-0.5833026,-0.9221042,0,0,0.009912923,0.2352244,-0.2212399,-0.2765112,1.394672,2.337039,0.01014432,0.02790267,0.08495124,-0.9568322,1.733617,0.01254615,0.399459,1.622038,0.877852,281.8762,219.6896,150.4232
2,3.04444,0.3974808,-0.151637,0.01086502,-1.434714,2.659312,-1.522961,-0.5933027,-0.899663,0,0,0.02200462,0.2157758,-0.1638906,-0.275177,1.390374,2.340395,0.005923782,0.04182594,0.07011317,-0.9565052,1.734522,0.01184068,0.3986965,1.622586,0.8772367,282.2091,219.8302,150.1922
2,3.055551,0.3622807,-0.1301648,0.0232535,-1.433895,2.660159,-1.525939,-0.603745,-0.9403836,0,0,0.02632401,0.1858432,-0.1480841,-0.2737836,1.392178,2.338188,0.00586285,0.04294612,0.05626934,-0.9562895,1.735139,0.01144121,0.3979409,1.623253,0.8766291,282.5581,220.1089,149.859
2,3.066662,0.3260332,-0.08951914,0.03434539,-1.434261,2.661106,-1.528517,-0.6136413,-0.8904652,0,0,0.02516776,0.135788,-0.1482943,-0.2726875,1.397095,2.333198,0.008997554,0.048319,0.03284565,-0.9566399,1.735531,0.01077755,0.3972222,1.624033,0.8760101,282.9512,220.33,149.5555
2,3.077773,0.2951465,-0.05964396,0.03600593,-1.434591,2.66184,-1.530847,-0.6222545,-0.7739501,0,0,0.02608538,0.07403348,-0.1539017,-0.2720078,1.404603,2.325542,0.00781182,0.04197595,0.01791041,-0.9569153,1.735459,0.01084519,0.396588,1.624931,0.875482,283.3559,220.1311,149.6647
2,3.088884,0.2663755,-0.05004896,0.03678162,-1.434123,2.661714,-1.532778,-0.6308815,-0.7764879,0,0,0.003553011,0.05180022,-0.1676531,-0.2705079,1.408171,2.323077,0.006718824,0.0355785,0.02108553,-0.9565723,1.735645,0.01069685,0.3959767,1.625939,0.8750393,283.678,219.6396,150.1065
2,3.099995,0.2450668,-0.04469825,0.03663238,-1.433871,2.662255,-1.534854,-0.6393185,-0.7593154,0,0,-0.02733462,0.03159972,-0.1611359,-0.2694895,1.412886,2.319909,0.01421163,0.02908457,0.03487257,-0.9556487,1.735827,0.0100015,0.3953409,1.627025,0.8745812,283.9579,219.0785,150.5968
2,3.111106,0.2322915,-0.03194223,0.03531878,-1.433708,2.662094,-1.536985,-0.6472419,-0.7128556,0,0,-0.03267337,0.02627264,-0.1579143,-0.2683518,1.41628,2.317453,0.01529213,0.03011925,0.03913266,-0.9550985,1.736197,0.009758621,0.3946361,1.628136,0.8739943,284.2523,218.6682,150.9583
2,3.122217,0.2173913,-0.01058879,0.03820749,-1.434258,2.662781,-1.539207,-0.6550274,-0.7009517,0,0,-0.01257546,0.04237035,-0.1931544,-0.2653169,1.424589,2.307852,0.01440998,0.04389565,0.05517219,-0.953989,1.737103,0.008960471,0.3938366,1.629211,0.8732257,284.6124,218.5114,151.0827
2,3.133328,0.2035414,-0.005241416,0.03914688,-1.434385,2.663263,-1.541031,-0.6624805,-0.6709629,0,0,-0.0005755275,0.07946464,-0.1611264,-0.2634484,1.422694,2.309433,0.01132335,0.04809322,0.07438062,-0.9525595,1.737766,0.008712531,0.393002,1.63024,0.8723513,285.0182,218.2514,151.2684
2,3.144439,0.1737635,0.02340761,0.02802446,-1.435471,2.663256,-1.541725,-0.6693125,-0.6147484,0,0,0.01345665,0.1102465,-0.1429674,-0.2613126,1.419113,2.312286,0.01129078,0.02776268,0.09560489,-0.9507986,1.737232,0.008859538,0.3922136,1.631227,0.8715139,285.4317,217.8859,151.5463
2,3.15555,0.1578448,0.03182591,0.01719239,-1.436231,2.663055,-1.543069,-0.6753222,-0.5403453,0,0,0.02738986,0.1069593,-0.129238,-0.2598542,1.419792,2.310932,0.01016664,0.02030664,0.09557953,-0.9497807,1.73704,0.009014267,0.3915478,1.632149,0.8708175,285.8197,217.3842,151.9392
2,3.166661,0.1504334,0.02214843,0.008727873,-1.436172,2.662631,-1.544662,-0.6802092,-0.4385666,0,0,0.02523571,0.08351291,-0.1261365,-0.2588417,1.423603,2.307038,0.01130142,0.04166764,0.07755814,-0.9494531,1.738312,0.007914915,0.3910195,1.632941,0.8702703,286.1569,216.9729,152.2604
2,3.177772,0.1503947,0.005158462,0.01320624,-1.43571,2.663199,-1.546336,-0.6864069,-0.5594801,0,0,0.001756027,0.07399824,-0.1302769,-0.2572156,1.426769,2.304762,0.01024653,0.06414992,0.04783896,-0.9497397,1.739933,0.006852047,0.3906742,1.633665,0.8698683,286.3575,216.6749,152.4765
2,3.188883,0.1621091,-0.008698724,0.01236657,-1.435283,2.663445,-1.548582,-0.6920373,-0.5067002,0,0,-0.0002231486,0.0909842,-0.1141998,-0.2555143,1.423878,2.307493,0.01319661,0.03539855,0.03918592,-0.9495565,1.73916,0.007193198,0.3905033,1.634337,0.8695337,286.5152,216.5507,152.566
2,3.199994,0.1631722,-0.01083689,0.01134995,-1.435163,2.663795,-1.5504,-0.6969631,-0.443031,0,0,0.004095916,0.07388846,-0.1004524,-0.2547132,1.424179,2.307057,0.01623934,0.004443459,0.04863852,-0.9485914,1.737923,0.007494934,0.390445,1.634881,0.8691515,286.6813,216.5136,152.6382
2,3.211105,0.1653504,-0.006710403,0.0006229598,-1.435199,2.662963,-1.552141,-0.7022479,-0.4765209,0,0,-0.005530935,0.05900532,-0.1025659,-0.2538941,1.426825,2.30485,0.007708809,0.001281629,0.05292825,-0.9478717,1.737763,0.007881892,0.3903739,1.635251,0.8686957,286.8339,216.3875,152.8575
2,3.222216,0.16327,-0.02391394,-0.01301765,-1.434337,2.662614,-1.553806,-0.7063305,-0.3664239,0,0,0.002063103,0.05677043,-0.08131848,-0.253281,1.425418,2.306077,0.001432213,0.01730855,0.05302059,-0.9473099,1.738734,0.007398794,0.3902672,1.635456,0.8682393,286.9906,216.2505,153.0509
2,3.233327,0.1568629,-0.04100977,-0.01609903,-1.433095,2.6616,-1.554957,-0.7106501,-0.3891663,0,0,-0.003252327,0.04291645,-0.07706894,-0.2528224,1.42685,2.304788,-0.0006482182,0.03012511,0.04562818,-0.9470073,1.739471,0.007022489,0.3901069,1.635532,0.8678167,287.0859,216.1324,153.1966
2,3.244438,0.1579505,-0.05387398,-0.02338382,-1.432107,2.661325,-1.556679,-0.7146609,-0.3607179,0,0,-0.008514587,0.04620221,-0.07483534,-0.2514328,1.421849,2.309212,0.002546168,0.03651538,0.03712258,-0.9467751,1.739901,0.006668556,0.3899468,1.635571,0.8674669,287.1531,216.2393,153.0805
2,3.255549,0.1398879,-0.0155896,-0.03033208,-1.433242,2.660418,-1.557405,-0.7182513,-0.3226218,0,0,0.005315885,0.02914395,-0.06640568,-0.2515089,1.418593,2.312434,0.001456935,0.03333377,0.03711414,-0.94635,1.740343,0.006471215,0.389802,1.635615,0.867196,287.2357,216.4863,152.8348
2,3.26666,0.1356621,0.002491202,-0.03271853,-1.433782,2.659639,-1.558865,-0.7225561,-0.3883959,0,0,0.02009342,0.01214389,-0.08362029,-0.2509667,1.42369,2.306561,-0.004901783,0.03977111,0.03610527,-0.9459809,1.741112,0.006360427,0.3896568,1.635694,0.8669835,287.3273,216.785,152.5592
2,3.277771,0.1325383,-0.02009593,-0.0516287,-1.43285,2.658691,-1.560104,-0.7254419,-0.2581614,0,0,-0.000223726,0.02192526,-0.1015077,-0.2490231,1.422879,2.307487,-0.01757473,0.04833262,0.0468536,-0.9451303,1.74209,0.006402506,0.3896052,1.635713,0.866467,287.5169,216.6621,152.635
2,3.288882,0.1378789,-0.07879402,-0.06156408,-1.430259,2.657807,-1.561751,-0.7296667,-0.3818052,0,0,0.004242897,0.05271979,-0.08115815,-0.2477278,1.419011,2.310949,-0.01541732,0.04292722,0.06173481,-0.9439484,1.742361,0.006455769,0.38968,1.635924,0.866461,287.5089,217.0558,152.2566
2,3.299993,0.1431757,-0.1256823,-0.06310811,-1.427577,2.657312,-1.563316,-0.7330372,-0.3026135,0,0,0.02143686,0.07711387,-0.06519464,-0.2463861,1.415081,2.313983,-0.001568138,0.03212932,0.07548031,-0.9425971,1.742446,0.005883455,0.3898406,1.636356,0.8664839,287.5177,216.9487,152.3157
2,3.311104,0.1431492,-0.1458954,-0.05968653,-1.425239,2.656616,-1.564824,-0.7367923,-0.3386408,0,0,0.04380182,0.114423,-0.07151593,-0.244018,1.407201,2.320697,0.001610382,0.02032803,0.08926519,-0.9411883,1.742161,0.006003564,0.3900685,1.636837,0.8663633,287.6562,217.0735,152.2063
2,3.322215,0.1495394,-0.1501684,-0.06065707,-1.423558,2.656108,-1.566552,-0.7399891,-0.2872654,0,0,0.02676223,0.1176361,-0.06924392,-0.2426385,1.405099,2.323304,-0.001633389,0.005394379,0.09879996,-0.9398748,1.741545,0.006420349,0.3902986,1.637198,0.866098,287.9068,217.4898,151.8609
2,3.333326,0.174002,-0.1426408,-0.05215983,-1.422172,2.655202,-1.569235,-0.7431839,-0.287606,0,0,0.00450296,0.1069339,-0.05104297,-0.2420851,1.403713,2.325323,-0.0005302485,0.01285484,0.09669033,-0.9389651,1.742138,0.006056561,0.3907469,1.63648,0.8659948,287.8686,220.4409,149.3591
2,3.344437,0.1867853,-0.1191409,-0.0470317,-1.421766,2.655047,-1.571761,-0.7466375,-0.311046,0,0,0.005554278,0.09947495,-0.05108356,-0.241063,1.402948,2.325978,0.005866437,0.01280752,0.09772468,-0.9378263,1.742299,0.005678126,0.3912999,1.635825,0.8659384,287.71,220.719,149.3268
2,3.355548,0.1910987,-0.08406346,-0.05378412,-1.422029,2.654544,-1.573915,-0.7509576,-0.3901424,0,0,0.009799629,0.08987824,-0.05117146,-0.2399966,1.403526,2.325083,0.006884839,0.0117698,0.08918236,-0.9372974,1.742395,0.0054949,0.3915443,1.635542,0.865795,287.5457,219.0704,150.8804
2,3.366659,0.1953671,-0.06592842,-0.05184087,-1.421926,2.654063,-1.576195,-0.7541007,-0.2818055,0,0,0.013926,0.07396112,-0.06832138,-0.2388882,1.407299,2.320933,0.006919638,0.02459655,0.07858185,-0.9367989,1.74328,0.004899684,0.3914425,1.635473,0.8655617,287.6801,218.6582,151.2648
2,3.37777,0.2049534,-0.06164255,-0.04970776,-1.421408,2.653712,-1.578795,-0.7571084,-0.2704047,0,0,0.01158053,0.04849684,-0.09079351,-0.2378853,1.413826,2.314694,-0.0005559288,0.03109049,0.06480079,-0.9364452,1.743916,0.004694354,0.3911351,1.635578,0.865322,287.9444,218.5717,151.2385
2,3.388881,0.2145419,-0.07548065,-0.04947605,-1.420287,2.653518,-1.581564,-0.7606755,-0.3214416,0,0,0.01547849,0.02311733,-0.130307,-0.2367348,1.421277,2.307684,-0.007025472,0.02583321,0.0573536,-0.9360361,1.743941,0.005051218,0.3907596,1.63582,0.8651292,288.2136,218.4353,151.2121
2,3.399992,0.2156016,-0.09147223,-0.05032728,-1.418722,2.653248,-1.583936,-0.764585,-0.3522213,0,0,0.01951003,0.01684717,-0.1591268,-0.2348951,1.429947,2.299126,-0.01234527,0.02801285,0.05524586,-0.9356505,1.744494,0.004999819,0.390402,1.636096,0.864933,288.4735,218.3678,151.1388
2,3.411103,0.2176686,-0.1222317,-0.03928697,-1.416439,2.653471,-1.586535,-0.7684365,-0.3465991,0,0,0.0314838,0.06787401,-0.1441017,-0.2322234,1.428836,2.298616,-0.01638774,0.03963022,0.0862109,-0.9335445,1.745522,0.004854943,0.3900929,1.636261,0.8646995,288.76,218.3736,151.0434
2,3.422215,0.2250835,-0.1402695,-0.03263654,-1.41429,2.653566,-1.589321,-0.7718235,-0.3041947,0,0,0.02947402,0.1189989,-0.139606,-0.2289259,1.424611,2.302512,-0.0129708,0.05548494,0.108636,-0.9314491,1.746821,0.004008856,0.3899039,1.636232,0.8644794,289.0326,218.4463,150.8904
2,3.433326,0.2346216,-0.168922,-0.02268415,-1.41141,2.653603,-1.592523,-0.7758033,-0.3586397,0,0,0.01789068,0.1882337,-0.1360307,-0.2247617,1.417199,2.310195,0.008197365,0.04045279,0.1010057,-0.9307748,1.74662,0.00332762,0.3898242,1.635996,0.8642955,289.1977,218.6233,150.7027
2,3.444437,0.2611834,-0.1453475,-0.008981399,-1.410574,2.654027,-1.596032,-0.7800127,-0.3790663,0,0,0.02333598,0.1881481,-0.1190237,-0.2227457,1.41322,2.313647,0.02727155,0.02541017,0.1008519,-0.9296808,1.746309,0.00253746,0.3903232,1.635009,0.864578,289.1542,221.1258,148.6892
2,3.455548,0.2729269,-0.1112689,-0.009298902,-1.410457,2.654207,-1.599404,-0.7845843,-0.4118938,0,0,0.02964396,0.1337958,-0.1182645,-0.2222413,1.42006,2.306227,0.03366036,0.02321924,0.1029406,-0.9284866,1.746398,0.001892176,0.3912912,1.633394,0.8648664,288.7567,223.0099,147.3931
2,3.466659,0.2750781,-0.06757133,-0.007664233,-1.411294,2.654175,-1.60251,-0.7891362,-0.409728,0,0,0.02418143,0.09870078,-0.1311713,-0.2209976,1.427011,2.29916,0.02625261,0.03286704,0.1008869,-0.9274102,1.747325,0.001397361,0.3923034,1.63155,0.8650776,288.2169,223.7456,147.1784
2,3.47777,0.2580681,-0.002544627,-0.005295191,-1.413439,2.654221,-1.604793,-0.7934649,-0.3892885,0,0,0.02605642,0.07326227,-0.1611265,-0.2192234,1.436851,2.289209,0.01775214,0.0339847,0.1020045,-0.9261761,1.747848,0.001039432,0.3931035,1.629915,0.8650465,287.835,223.6207,147.6696
2,3.488881,0.2516808,-0.003598902,-0.004260447,-1.413237,2.654036,-1.607482,-0.7977339,-0.383933,0,0,0.02891976,0.05853602,-0.2048905,-0.2166764,1.449297,2.276659,0.02626636,0.02321644,0.1157695,-0.9244258,1.747685,0.0005901565,0.3936231,1.62894,0.8648748,287.6584,222.6576,148.7451
2,3.499992,0.2494974,-0.0184094,0.004441991,-1.412535,2.65463,-1.610262,-0.8015018,-0.3380885,0,0,0.02452117,0.06184152,-0.2272139,-0.2138742,1.457963,2.267895,0.03165874,0.03061799,0.1189726,-0.9229584,1.748299,-0.0003206446,0.3937279,1.628494,0.8645832,287.6283,222.3594,148.9737
2,3.511103,0.2579708,-0.02895863,0.01420166,-1.411811,2.655258,-1.613613,-0.8065863,-0.4587655,0,0,0.02025643,0.09598096,-0.2366207,-0.2101676,1.462074,2.263791,0.03281561,0.04230475,0.1232784,-0.9214266,1.749314,-0.001214401,0.3935209,1.628356,0.8643177,287.7058,222.4552,148.8034
2,3.522214,0.2632239,-0.02024355,0.03118514,-1.411957,2.656373,-1.616912,-0.8114125,-0.4340714,0,0,0.0395159,0.1001864,-0.221754,-0.2081825,1.459438,2.26561,0.02858953,0.04980347,0.1201337,-0.9202063,1.75036,-0.002005893,0.3931106,1.628363,0.8640389,287.9403,222.8664,148.3901
2,3.533325,0.2653338,0.0129159,0.04147705,-1.413562,2.657323,-1.620148,-0.8168144,-0.4869879,0,0,0.06304718,0.1277952,-0.2089788,-0.2054661,1.457709,2.266401,0.02643653,0.04875667,0.11801,-0.9189898,1.750894,-0.002459429,0.3925182,1.628419,0.8637066,288.2894,223.0887,148.197
2,3.544436,0.250556,0.05849868,0.02171095,-1.415607,2.656813,-1.622534,-0.8216193,-0.4318557,0,0,0.06323663,0.1660639,-0.1949868,-0.2018916,1.456322,2.266767,0.03500798,0.04436668,0.1349962,-0.9169226,1.751312,-0.00332762,0.3918068,1.628457,0.8632805,288.7136,222.9716,148.3141
2,3.555547,0.2357569,0.08915965,-1.450256E-05,-1.417684,2.656039,-1.624461,-0.8264444,-0.4342991,0,0,0.05052026,0.1544217,-0.188527,-0.1991336,1.454365,2.267865,0.0424488,0.03253778,0.1476835,-0.9150222,1.751153,-0.003979561,0.3911197,1.628542,0.8627968,289.1861,222.7409,148.5283
2,3.566658,0.2282572,0.06464668,0.0002045967,-1.41737,2.655659,-1.626296,-0.8306985,-0.3820007,0,0,0.01436105,0.161921,-0.1775619,-0.1966452,1.451693,2.271859,0.05212393,0.04418233,0.1498162,-0.9133103,1.752241,-0.005539641,0.3906213,1.628714,0.8623566,289.57,222.3755,148.8298
2,3.577769,0.2345984,0.03064582,0.00701385,-1.416692,2.655983,-1.629221,-0.8351012,-0.3961616,0,0,0.02288596,0.1619521,-0.1807924,-0.1938089,1.450949,2.271635,0.0542739,0.06022127,0.1306985,-0.9125162,1.753744,-0.007145527,0.3903628,1.629013,0.8620356,289.7849,221.9462,149.1626
