loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.822226,-0.9036826,-0.4260133,-0.3198074,-1.554121,3.233218,-2.28134,-1.25551,1.263971,-0.1766969,0,-0.09081998,-0.1534364,0.7739595,-0.4631163,4.390372,-0.5077897,-0.009863295,-0.07980441,0.04730452,-0.5809861,2.072325,-0.2178852,0.08386607,1.37048,0.9230108,276.6168,133.4617,204.2475
5,1.833337,-0.9546747,-0.3929971,-0.3269386,-1.54844,3.232522,-2.269606,-1.240642,1.33877,-0.1752276,0,-0.09489244,-0.141808,0.7964197,-0.4542996,4.398468,-0.5138111,-0.01072799,-0.05212832,0.05594806,-0.5801803,2.073593,-0.2188035,0.08350656,1.371267,0.9266735,276.3085,135.5428,201.8971
5,1.844448,-1.008795,-0.3579743,-0.3489841,-1.543327,3.230806,-2.256675,-1.225776,1.33734,-0.1753219,0,-0.09563714,-0.08976734,0.8296923,-0.4457077,4.411562,-0.5244629,-0.01697957,-0.04043252,0.06987984,-0.5789691,2.07397,-0.2186852,0.08353804,1.371918,0.9305467,276.038,136.6657,200.7759
5,1.855559,-1.048163,-0.3354131,-0.3537906,-1.539073,3.228239,-2.243717,-1.209656,1.451582,-0.1785355,0,-0.09863412,-0.06749296,0.8532522,-0.4370998,4.423391,-0.5338528,-0.02433409,-0.04474698,0.09333844,-0.5770622,2.073404,-0.2175877,0.08384763,1.372451,0.9346704,275.7353,136.9325,200.7464
5,1.86667,-1.077978,-0.3236071,-0.3519818,-1.534183,3.227181,-2.23079,-1.192068,1.584113,-0.1815177,0,-0.09511089,-0.08260286,0.895772,-0.4266016,4.434496,-0.5430825,-0.003099777,-0.05229847,0.08786125,-0.5760683,2.072287,-0.2173464,0.08418357,1.372963,0.9391404,275.331,136.8361,201.2421
5,1.877781,-1.118398,-0.2796932,-0.3453819,-1.53016,3.224244,-2.217301,-1.17478,1.555065,-0.1877151,0,-0.09808236,-0.09657687,0.9255658,-0.4161456,4.445598,-0.55209,0.009479448,-0.06932566,0.06641457,-0.5758638,2.069869,-0.2159845,0.08457035,1.373489,0.9438469,274.8148,136.9531,201.2857
5,1.888893,-1.14715,-0.2400712,-0.3353609,-1.52717,3.222125,-2.203507,-1.156749,1.622821,-0.194018,0,-0.101387,-0.1306234,0.9169145,-0.4063941,4.452857,-0.5575216,0.01448252,-0.08195722,0.02159439,-0.5768114,2.066988,-0.2139043,0.08518033,1.374033,0.9485868,274.3095,136.7198,201.5447
5,1.900004,-1.150309,-0.2176705,-0.3335485,-1.523275,3.219844,-2.190592,-1.137358,1.745795,-0.1971361,0,-0.0878883,-0.2562174,0.8906748,-0.3950458,4.448812,-0.553493,-0.007087618,-0.07310058,-0.03257866,-0.5788444,2.065298,-0.2116113,0.08587807,1.374607,0.9533227,273.8915,135.4407,203.1026
5,1.911115,-1.128985,-0.2145407,-0.3366458,-1.519229,3.217967,-2.178751,-1.117318,1.803838,-0.2075048,0,-0.09994125,-0.3434254,0.8616118,-0.3842446,4.444982,-0.5485079,-0.03063111,-0.0782432,-0.04631515,-0.5796306,2.063052,-0.2085503,0.0865216,1.375256,0.9580842,273.4891,133.327,205.613
5,1.922226,-1.132181,-0.1994442,-0.3283673,-1.516083,3.2154,-2.166309,-1.097885,1.747367,-0.2110258,0,-0.1175716,-0.3031766,0.9162723,-0.3729107,4.458043,-0.5586652,-0.04692219,-0.1282018,-0.05174508,-0.5794628,2.057069,-0.2023254,0.08705263,1.375927,0.9626843,273.1261,130.1376,209.1633
5,1.933337,-1.139776,-0.1948846,-0.3050346,-1.513058,3.214234,-2.153356,-1.078132,1.776881,-0.2178454,0,-0.1131932,-0.2072904,0.9166744,-0.3649718,4.476138,-0.5743304,-0.03008409,-0.1634401,-0.05411361,-0.5794911,2.051429,-0.1979006,0.08736946,1.376514,0.9669673,272.7711,127.7547,211.87
5,1.944448,-1.13889,-0.1838243,-0.2731621,-1.511338,3.213625,-2.140464,-1.05619,1.976247,-0.2231952,0,-0.09424323,-0.1837218,0.8846743,-0.3569834,4.486861,-0.5839724,-0.002337418,-0.1721888,-0.03619538,-0.5788769,2.047583,-0.1955495,0.08749805,1.376836,0.9709274,272.4332,127.3085,212.4297
5,1.955559,-1.098532,-0.1622465,-0.2444698,-1.509026,3.211904,-2.129589,-1.033627,2.031156,0,0,-0.06576803,-0.2145032,0.8523476,-0.348122,4.491231,-0.5884462,0.01496477,-0.1714112,0.01057356,-0.5769749,2.044705,-0.1936406,0.08753415,1.376849,0.9748904,272.0981,125.1045,214.6044
5,1.966671,-1.037964,-0.1310909,-0.2092817,-1.508092,3.211122,-2.120085,-1.011482,1.992624,0,0,-0.04087129,-0.2019559,0.9001551,-0.3372771,4.506345,-0.603079,0.009693429,-0.176769,0.02549621,-0.575745,2.041156,-0.1906035,0.08753016,1.376524,0.9788572,271.7011,116.4249,223.2026
5,1.977782,-1.019983,-0.07954232,-0.1725059,-1.508209,3.209559,-2.10894,-0.9913905,1.805258,0,0,-0.05476904,-0.1581915,0.8866186,-0.3293568,4.522682,-0.6173591,0.005345106,-0.1799045,0.01273297,-0.5756173,2.036863,-0.1869275,0.08759558,1.375947,0.982776,271.3747,94.09776,245.4939
5,1.988893,-1.018975,-0.02809866,-0.145385,-1.509111,3.208169,-2.097442,-0.9706349,1.867556,0,0,-0.07522625,-0.1367221,0.8559818,-0.3220342,4.536211,-0.6285846,0.01577585,-0.1926146,-0.02035527,-0.5763294,2.032172,-0.1832841,0.08764168,1.375116,0.9865463,271.3682,65.64856,274.1797
5,2.000004,-1.006329,0.01919537,-0.1075556,-1.510285,3.206735,-2.086358,-0.9468241,2.14617,0,0,-0.08500379,-0.1237401,0.8327129,-0.3146967,4.551651,-0.6416264,0.03267316,-0.2001264,-0.0311766,-0.5765701,2.026917,-0.1798696,0.08762377,1.373916,0.9900263,271.6709,45.9068,294.1627
5,2.011115,-0.9394238,0.01192414,-0.07936937,-1.510038,3.206549,-2.077939,-0.9240668,2.047645,0,0,-0.08777642,-0.1883889,0.7610697,-0.3071812,4.552226,-0.6411533,0.05154796,-0.2160473,-0.07075726,-0.577989,2.021001,-0.1762475,0.08751857,1.372407,0.9933808,272.2261,33.14595,307.0739
5,2.022226,-0.8660018,-0.007332161,-0.07231521,-1.509002,3.206193,-2.07075,-0.9025857,1.932374,0,0,-0.1056116,-0.3030611,0.6797326,-0.2989494,4.541115,-0.6286794,0.04501623,-0.2095153,-0.09945718,-0.5796689,2.016221,-0.1723217,0.08731893,1.370798,0.9967414,273.0063,24.5264,315.8244
5,2.033337,-0.8097281,-0.007005002,-0.04115869,-1.509297,3.205353,-2.063608,-0.8837551,1.691411,-0.2447536,0,-0.05390248,-0.3066503,0.7528176,-0.288129,4.554528,-0.6426296,0.02375193,-0.173069,-0.1258189,-0.5817052,2.014453,-0.1702799,0.08699203,1.369226,0.9999117,273.8586,18.98712,321.5631
5,2.044448,-0.7737811,0.0008753985,0.003731176,-1.510262,3.206509,-2.056283,-0.8641819,1.761597,-0.263034,0,-0.01688597,-0.2372575,0.710229,-0.2827121,4.567977,-0.6565022,0.02263082,-0.1633982,-0.1449493,-0.5836483,2.011128,-0.1677211,0.08649267,1.367637,1.00267,274.519,15.00539,325.7009
5,2.055559,-0.7633448,-0.005173407,0.03358733,-1.509995,3.206765,-2.047972,-0.8437384,1.840701,-0.267484,0,-0.04370737,-0.1774117,0.6766222,-0.2778652,4.5821,-0.6684968,0.03848491,-0.1847734,-0.1483151,-0.5848302,2.005739,-0.1643639,0.0858832,1.365921,1.005004,275.0849,11.86286,328.8215
5,2.06667,-0.7592444,-0.00811328,0.05708589,-1.510509,3.208148,-2.039789,-0.8233333,1.836984,-0.2709775,0,-0.1012638,-0.1560036,0.6697128,-0.2716573,4.5961,-0.6787625,0.07151322,-0.2138319,-0.1198555,-0.5846469,1.999632,-0.1611463,0.08524884,1.364118,1.00711,275.7439,10.16164,330.4497
5,2.077781,-0.7433734,-0.01220676,0.06996405,-1.510928,3.208574,-2.031892,-0.8028696,1.842864,-0.2732514,0,-0.1382608,-0.2503448,0.5865183,-0.2648753,4.588416,-0.6684838,0.08431661,-0.219233,-0.1146333,-0.5854938,1.995183,-0.1590693,0.08449815,1.362204,1.009078,276.386,9.721142,330.9742
5,2.088892,-0.6839989,-0.06962883,0.09231304,-1.509244,3.211533,-2.026595,-0.7839345,1.703414,-0.2760962,0,-0.150401,-0.2937979,0.5395473,-0.2583719,4.58455,-0.6627522,0.06625984,-0.2106164,-0.1134309,-0.5863999,1.991154,-0.1558503,0.08353429,1.360208,1.011024,277.0262,8.776132,332.0397
5,2.100003,-0.6116597,-0.1263215,0.0848933,-1.506648,3.213337,-2.022221,-0.7660487,1.609233,-0.2797005,0,-0.1388254,-0.2639011,0.5193542,-0.2530589,4.591899,-0.6685709,0.05042755,-0.1945723,-0.1047617,-0.5871609,1.988423,-0.1536404,0.08238197,1.358231,1.012897,277.7559,7.402422,333.3296
5,2.111114,-0.5508113,-0.1138645,0.06917709,-1.506113,3.21382,-2.018077,-0.7509432,1.356289,-0.2834207,0,-0.1339066,-0.2721551,0.4692448,-0.2483302,4.59263,-0.6678255,0.03219754,-0.1997295,-0.1206561,-0.5886284,1.98381,-0.1495083,0.08122323,1.356401,1.014638,278.5156,5.816031,334.6926
5,2.122225,-0.5133988,-0.08524918,0.06267835,-1.506313,3.213885,-2.013844,-0.7352445,1.413158,-0.2847897,0,-0.1339305,-0.2913303,0.4691611,-0.2418747,4.59272,-0.6663865,0.0365685,-0.1752221,-0.12591,-0.5900739,1.981621,-0.1483607,0.08000597,1.354617,1.016,279.0416,4.291218,336.1438
5,2.133336,-0.4995506,-0.06389397,0.067793,-1.506416,3.214092,-2.008409,-0.7193752,1.428525,-0.2868396,0,-0.07602309,-0.1871267,0.5011321,-0.2375604,4.616188,-0.6902117,0.02943725,-0.1315457,-0.1118534,-0.5909485,1.981909,-0.1488044,0.07878675,1.352727,1.017004,279.4396,2.831832,337.4762
5,2.144447,-0.4995588,-0.03285769,0.08022621,-1.507643,3.214978,-2.003024,-0.7037845,1.403464,-0.2886297,0,-0.03416395,-0.09673932,0.5267658,-0.2337467,4.641104,-0.7154478,-0.001194835,-0.1069667,-0.0892089,-0.5910715,1.981334,-0.1472305,0.07766563,1.350704,1.017985,279.9151,2.196141,337.9278
5,2.155558,-0.5176126,0.01951185,0.0890591,-1.509794,3.214782,-1.996556,-0.6877469,1.445067,-0.2900075,0,-0.02684256,-0.06468558,0.5076873,-0.2301621,4.656211,-0.7296636,0.007322405,-0.1144745,-0.0850233,-0.5916335,1.978619,-0.1455577,0.07674479,1.348568,1.019113,280.5106,1.958158,338.0208
5,2.166669,-0.5388008,0.05787539,0.08528757,-1.511881,3.214704,-1.98991,-0.6734564,1.285326,-0.2909046,0,-0.06661782,-0.07190001,0.4632237,-0.2268747,4.662929,-0.7340961,0.0242131,-0.1304988,-0.09690218,-0.5927712,1.974721,-0.1431601,0.07600855,1.346436,1.020439,281.2331,1.800152,338.1862
5,2.17778,-0.5451057,0.09514847,0.08377068,-1.5142,3.214875,-1.983572,-0.6587984,1.320649,-0.2915035,0,-0.08469737,-0.06971711,0.466598,-0.2224001,4.678481,-0.7475117,0.03264384,-0.1336695,-0.1118729,-0.5942535,1.971804,-0.1414828,0.0753753,1.344461,1.021889,281.9926,1.950104,338.1634
5,2.188891,-0.5385821,0.1195127,0.07288466,-1.516367,3.214401,-1.977708,-0.6452706,1.217048,-0.2917316,0,-0.1280392,-0.1726681,0.3897879,-0.2173283,4.666351,-0.7329464,0.01760746,-0.122802,-0.1447712,-0.5967638,1.969319,-0.1392005,0.07478942,1.342821,1.023418,282.7563,2.290274,337.9719
5,2.200002,-0.5404582,0.1351545,0.04070874,-1.517918,3.212698,-1.971541,-0.6326557,1.134763,-0.2918271,0,-0.1731343,-0.2193381,0.3537182,-0.2125256,4.660121,-0.7232831,-0.004796293,-0.1044714,-0.169077,-0.5993849,1.967637,-0.1371198,0.07423604,1.341668,1.024924,283.44,2.514949,337.8284
5,2.211113,-0.5563027,0.1499172,0.02556289,-1.519992,3.212241,-1.964711,-0.6205325,1.090563,-0.2913366,0,-0.1812752,-0.2407966,0.4080648,-0.205538,4.673549,-0.7338204,-0.03429298,-0.06390207,-0.1506373,-0.6005769,1.968559,-0.1366308,0.07373255,1.341066,1.026286,283.9493,2.780609,337.5963
5,2.222224,-0.5808402,0.1318968,0.02557746,-1.520987,3.211772,-1.957487,-0.6078132,1.145449,-0.2898012,0,-0.1656051,-0.2258096,0.4025981,-0.200413,4.677162,-0.7358647,-0.05112107,-0.05111908,-0.1249295,-0.6011042,1.968422,-0.135459,0.07327696,1.340932,1.027612,284.2135,3.111479,337.2836
5,2.233335,-0.6032755,0.1085284,0.02575743,-1.522147,3.212483,-1.949953,-0.5946008,1.189982,-0.28866,0,-0.1587888,-0.1864806,0.4145368,-0.1967735,4.695898,-0.7526309,-0.06265137,-0.04691095,-0.09608249,-0.6011053,1.967707,-0.1337897,0.07297437,1.341133,1.028982,284.3498,3.404214,336.9376
5,2.244446,-0.611878,0.05626849,0.01883384,-1.521137,3.212873,-1.942736,-0.5817366,1.157863,-0.2865344,0,-0.1350359,-0.1546996,0.4496404,-0.1918547,-1.567572,-0.7712498,-0.04761038,-0.05028969,-0.07060325,-0.6009167,1.966592,-0.1328768,0.07280064,1.341574,1.030545,284.4664,3.891879,336.4816
5,2.255557,-0.615056,0.02095234,0.004276391,-1.519966,3.212579,-1.935893,-0.5689679,1.149395,-0.2847296,0,-0.1266256,-0.1365738,0.4368467,-0.1878487,-1.557101,-0.780107,-0.04428392,-0.04504463,-0.05355969,-0.6010531,1.966032,-0.1321093,0.07267886,1.342123,1.032307,284.5394,4.270851,336.217
5,2.266668,-0.6116841,0.005669881,-0.0274897,-1.518993,3.211448,-1.929159,-0.5568861,1.086655,-0.2833421,0,-0.129824,-0.1450967,0.4379009,-0.1831536,-1.545772,-0.7896606,-0.06330955,-0.03756126,-0.03424597,-0.6007729,1.965773,-0.1305652,0.07253283,1.342667,1.034017,284.6107,4.523643,336.109
5,2.277779,-0.6083708,-0.006304406,-0.04973138,-1.518053,3.210099,-1.922404,-0.5448987,1.078469,-0.2822539,0,-0.1341892,-0.1844976,0.4303038,-0.1772691,-1.542353,-0.7914371,-0.08129936,-0.02150221,-0.02982105,-0.6011074,1.966251,-0.1295452,0.07227758,1.343085,1.035715,284.6543,4.343647,336.4345
5,2.28889,-0.5859714,-0.03208069,-0.06314001,-1.51642,3.209409,-1.91666,-0.5325902,1.107866,-0.2814383,0,-0.1395399,-0.1524643,0.4209107,-0.1739385,-1.525534,-0.8062313,-0.1067094,0.008468315,-0.03062153,-0.6016118,1.968245,-0.1290725,0.07193311,1.343248,1.037324,284.7107,3.981547,336.8466
5,2.300001,-0.5433953,-0.05670819,-0.064733,-1.514571,3.209001,-1.912091,-0.5200983,1.124414,-0.2808041,0,-0.1115588,-0.08122849,0.4454953,-0.1710197,-1.495052,-0.8358648,-0.1065988,0.02443703,-0.02735556,-0.6018525,1.969616,-0.1291654,0.07162293,1.343079,1.038911,284.8604,3.615565,337.1337
5,2.311112,-0.522112,-0.04282806,-0.05728653,-1.514505,3.208665,-1.906769,-0.5086877,1.025553,-0.2803058,0,-0.07532328,-0.05570215,0.4421198,-0.1678345,-1.473722,-0.8573429,-0.08103972,0.007189706,-0.01158876,-0.6013503,1.968771,-0.1283929,0.07144311,1.342572,1.040469,285.1387,3.218468,337.4621
5,2.322223,-0.4773921,-0.03860671,-0.05170371,-1.51435,3.208411,-1.902909,-0.4976766,0.9899915,-0.2800925,0,-0.06012474,-0.0425095,0.3408488,-0.1675741,-1.471518,-0.8594636,-0.06302148,-0.01315997,-0.009647349,-0.601346,1.967177,-0.1270946,0.0714232,1.341721,1.041844,285.4712,2.736885,337.987
5,2.333334,-0.4166361,-0.06552695,-0.06375934,-1.512578,3.208116,-1.900376,-0.484992,1.143518,-0.2794448,0,-0.07531112,-0.05191025,0.3068544,-0.1653077,-1.462274,-0.867182,-0.05879411,-0.02812712,-0.00227231,-0.6010126,1.965841,-0.1255249,0.0715031,1.340502,1.042866,285.8284,2.394759,338.4865
5,2.344445,-0.3387678,-0.08728494,-0.08643063,-1.510403,3.20708,-1.899059,-0.4746994,0.9237658,-0.2790366,0,-0.1001809,-0.1103132,0.2695171,-0.161786,-1.466744,-0.8608181,-0.05242163,-0.04311761,0.008283854,-0.6004347,1.964258,-0.1238594,0.07162354,1.338967,1.043678,286.2831,2.339877,338.6642
5,2.355556,-0.2663998,-0.1001432,-0.07730684,-1.50871,3.206724,-1.898395,-0.4650417,0.8682944,-0.2772506,0,-0.1079492,-0.1165348,0.2322599,-0.1596501,-1.46562,-0.8604136,-0.05352471,-0.04094577,-0.001284163,-0.6006984,1.963541,-0.1226846,0.0717818,1.337131,1.044351,286.7235,2.178758,338.8772
5,2.366668,-0.228068,-0.09592725,-0.07283592,-1.507628,3.206409,-1.897133,-0.4558783,0.823856,-0.2728042,0,-0.1071672,-0.08227146,0.1908502,-0.1593859,-1.461304,-0.8635116,-0.06313574,-0.04301578,-0.003368784,-0.6007702,1.962576,-0.1208843,0.07199156,1.334991,1.044911,287.1521,1.651757,339.4449
5,2.377779,-0.1789704,-0.06948009,-0.07811241,-1.507576,3.205675,-1.896395,-0.4466925,0.8267052,-0.2635169,0,-0.09800804,-0.06502248,0.1354435,-0.1594909,-1.464574,-0.8594031,-0.06847278,-0.04723679,-0.003350032,-0.6006328,1.961676,-0.119381,0.07228141,1.332512,1.045433,287.5668,1.115508,340.0623
5,2.38889,-0.1331657,-0.05889046,-0.07366356,-1.50711,3.205135,-1.896491,-0.4369837,0.8750811,-0.2561154,0,-0.05259786,-0.04249355,0.07977483,-0.1599745,-1.469153,-0.8559852,-0.06405725,-0.00887119,-0.01280623,-0.6011825,1.963554,-0.1203988,0.072584,1.329709,1.045947,288.0599,0.8540674,340.4903
5,2.400001,-0.05541325,-0.05903756,-0.06991059,-1.506544,3.205172,-1.898612,-0.4291599,0.7029667,-0.2345131,0,-0.03579139,0.001320578,0.04254198,-0.1616517,-1.467136,-0.8581597,-0.06925793,0.008196428,-0.008448534,-0.6012539,1.965024,-0.1208132,0.0728641,1.326715,1.046388,288.696,0.6729379,340.7865
5,2.411112,0.01272568,-0.08802274,-0.07445256,-1.504346,3.204873,-1.901027,-0.4226772,0.582673,-0.2079374,0,-0.03353779,0.03110421,0.05331386,-0.1618222,-1.456192,-0.8685447,-0.0755772,0.008179471,0.004371024,-0.6007527,1.965293,-0.1199671,0.07317204,1.32369,1.046691,289.3699,0.5616188,340.9397
5,2.422223,0.04776537,-0.1146658,-0.06745116,-1.502686,3.206061,-1.902634,-0.418308,0.3909635,-0.1808246,0,-0.03559831,0.08543649,0.05356054,-0.1634739,-1.442098,-0.8820406,-0.0839247,0.03271212,0.01090122,-0.6006701,1.96749,-0.1206116,0.07350032,1.32078,1.04678,289.9923,0.3669737,341.1871
5,2.433334,0.04229333,-0.1176567,-0.04936378,-1.501159,3.206342,-1.902585,-0.4132491,0.4562234,-0.1595728,1,-0.03670288,0.09716108,0.04829025,-0.1641253,-1.436673,-0.886806,-0.08489325,0.04761887,0.01416132,-0.600579,1.969367,-0.1211555,0.07386853,1.317965,1.046625,290.4183,0.1051457,341.4886
5,2.444445,0.04233188,-0.07921214,-0.04127548,-1.50145,3.206068,-1.903009,-0.4074908,0.5198045,-0.1439231,1,-0.04393745,0.02939921,-0.04782202,-0.1651916,-1.461037,-0.8621225,-0.07315217,0.05824459,0.00668011,-0.6009146,1.971287,-0.1224721,0.07424169,1.315196,1.046426,290.7709,359.6986,341.9401
5,2.455556,0.0626651,-0.06661576,-0.05298081,-1.500862,3.205551,-1.904126,-0.4016686,0.5256125,-0.1352768,1,-0.07309331,-0.03324263,-0.08620223,-0.1647336,-1.480339,-0.8411056,-0.06041855,0.05395368,-0.0008624711,-0.6011804,1.972128,-0.1231467,0.07455955,1.312509,1.046237,291.1756,359.4803,342.2948
5,2.466667,0.1054306,-0.06163311,-0.07406093,-1.499866,3.20425,-1.906688,-0.398591,0.2751284,-0.1323584,1,-0.08236364,-0.0344678,-0.04565161,-0.1637924,-1.478526,-0.8416089,-0.05503961,0.06137314,0.001267657,-0.6011905,1.973724,-0.1240514,0.07461938,1.31008,1.046239,291.7069,359.4387,342.6095
5,2.477778,0.1203628,-0.05849154,-0.07616422,-1.498814,3.203099,-1.908359,-0.3964637,0.1908005,-0.1270508,1,-0.05788932,0.01452818,-0.05630117,-0.1657024,-1.475393,-0.8449704,-0.06441714,0.09763701,0.003592439,-0.6014195,1.977803,-0.1263667,0.07444981,1.308057,1.046368,292.16,359.395,342.7175
5,2.488889,0.08748691,0.01085309,-0.07503492,-1.50078,3.201603,-1.907976,-0.3954602,0.08873449,-0.1229706,1,-0.03999943,0.02635088,-0.08622098,-0.1675863,-1.481674,-0.8389716,-0.07495738,0.1072392,0.01434402,-0.6010967,1.980581,-0.1274624,0.07417727,1.306454,1.046563,292.4142,359.1826,342.803
5,2.5,0.07271513,0.07914977,-0.07063872,-1.503412,3.198977,-1.908204,-0.3924029,0.2774045,-0.1194713,1,-0.04657841,0.01470269,-0.1064703,-0.1684828,-1.494014,-0.8259275,-0.07714766,0.08696997,0.02492647,-0.6005045,1.981098,-0.1268208,0.07396396,1.305136,1.046801,292.4462,358.9601,342.8763
5,2.511111,0.07595459,0.1058094,-0.06772271,-1.505061,3.197695,-1.909093,-0.3883155,0.370191,-0.1169569,1,-0.05280835,0.01142257,-0.0851239,-0.1685536,-1.494317,-0.8247961,-0.07397159,0.06771716,0.03974545,-0.5995963,1.981462,-0.1264344,0.07385796,1.303996,1.047111,292.4662,358.9792,342.8163
5,2.522222,0.08448963,0.1025654,-0.07081454,-1.505762,3.196587,-1.910297,-0.3872332,0.09502886,-0.1152722,1,-0.05818532,0.04343801,-0.09666345,-0.1706783,-1.494375,-0.823932,-0.0856502,0.06884463,0.04301228,-0.5991377,1.983328,-0.1268709,0.07386023,1.303077,1.047621,292.6274,359.4983,342.3665
5,2.533333,0.06628695,0.0910116,-0.06013209,-1.506321,3.196353,-1.910491,-0.3865962,0.05691885,-0.1140023,1,-0.08710665,0.04994715,-0.117727,-0.172617,-1.50142,-0.815152,-0.08969431,0.1050669,0.04744427,-0.5987979,1.987625,-0.129179,0.07393326,1.302412,1.048308,292.7539,0.09834947,341.9301
5,2.544444,0.01406409,0.07834263,-0.06140371,-1.506495,3.19553,-1.908917,-0.3858111,0.07068005,-0.1131859,1,-0.1446517,0.02124868,-0.1152647,-0.1730107,-1.509312,-0.8038136,-0.0841743,0.1220314,0.0645254,-0.5978168,1.991769,-0.1319215,0.07407904,1.301932,1.048927,292.7474,0.3496704,341.7422
5,2.555555,-0.02863318,0.05717424,-0.05719392,-1.506077,3.19509,-1.90715,-0.38377,0.1854251,-0.1125237,1,-0.1744503,-0.02565441,-0.1024578,-0.1720541,-1.520897,-0.7894627,-0.07750379,0.1399929,0.09545396,-0.5961028,1.996114,-0.1350241,0.07437088,1.301531,1.049585,292.6963,0.3719883,341.6545
5,2.566666,-0.08489232,0.06873856,-0.08327051,-1.506491,3.193048,-1.904135,-0.3811559,0.2369892,-0.112355,1,-0.1938306,-0.07349014,-0.1206211,-0.1717323,-1.538763,-0.7690666,-0.09113169,0.1527438,0.1222157,-0.5942008,2.000405,-0.1371272,0.07473903,1.301169,1.050505,292.7056,0.5042015,341.6121
5,2.577777,-0.1504452,0.09696981,-0.1458346,-1.507342,3.188644,-1.900306,-0.3802578,0.07990877,-0.1123003,0,-0.2520202,-0.1796705,-0.1877401,-0.1712077,4.70188,-0.7226123,-0.1185954,0.1570071,0.1596749,-0.5915376,2.004465,-0.1382415,0.07503991,1.300898,1.051741,292.7592,0.6797889,341.7162
5,2.588888,-0.212777,0.127266,-0.2126487,-1.508175,3.183386,-1.895418,-0.3788139,0.1313953,-0.1171413,0,-0.3097085,-0.2679874,-0.1940584,-0.1693323,4.666133,-0.6820401,-0.135368,0.1836411,0.1822491,-0.5891802,2.010377,-0.141081,0.07515663,1.300801,1.053131,292.7969,0.7859369,341.8909
5,2.599999,-0.3261319,0.2056423,-0.278226,-1.511025,3.176776,-1.887773,-0.3779159,0.08102821,-0.1603689,0,-0.3321898,-0.3361478,-0.1941733,-0.1671517,4.630889,-0.6426309,-0.1741289,0.2817626,0.2052378,-0.587129,2.022561,-0.1479397,0.07512213,1.300996,1.054956,292.9,0.880087,341.8672
5,2.61111,-0.3793544,0.2345694,-0.2757118,-1.513544,3.172934,-1.88151,-0.3768756,0.09451842,-0.2360687,0,-0.3355002,-0.3872558,-0.198622,-0.1656966,4.594355,-0.6027495,-0.2501734,0.3800979,0.2273748,-0.5850049,2.037096,-0.1546426,0.07518928,1.301615,1.057406,292.9715,0.9568989,341.645
5,2.622221,-0.4444603,0.2681068,-0.2445903,-1.516803,3.16998,-1.874407,-0.3743089,0.234095,-0.3599894,0,-0.3484448,-0.4201993,-0.213576,-0.1647298,4.554748,-0.5594609,-0.3138929,0.4155803,0.2310685,-0.5832685,2.047874,-0.1578767,0.07562235,1.302799,1.060551,292.9861,1.144639,341.2889
5,2.633332,-0.489424,0.3060215,-0.1973913,-1.52068,3.167872,-1.867654,-0.3756069,-0.120268,-0.4096895,0,-0.3767252,-0.3959284,-0.1567834,-0.1628502,4.534591,-0.5346035,-0.3501469,0.4179065,0.2259551,-0.5816482,2.056081,-0.1596578,0.07658176,1.304778,1.064486,292.9791,1.725344,340.752
5,2.644443,-0.5407774,0.3011675,-0.1667852,-1.523576,3.166147,-1.859891,-0.3752745,0.03196352,-0.4499629,0,-0.4581694,-0.2628806,-0.1044327,-0.1630515,4.544452,-0.536526,-0.3651168,0.3987781,0.234485,-0.5794075,2.063818,-0.1615679,0.07788638,1.307633,1.068536,292.6768,2.638783,340.3099
5,2.655554,-0.6270271,0.290638,-0.1768504,-1.525821,3.162753,-1.850059,-0.3758599,-0.053628,0,0,-0.489972,-0.1392862,-0.103656,-0.165173,4.551025,-0.5364216,-0.3715027,0.3934341,0.2430255,-0.5770165,2.071934,-0.1639466,0.07914286,1.311339,1.072705,292.2505,3.887954,339.8159
5,2.666665,-0.6526374,0.2672405,-0.178889,-1.527384,3.160217,-1.84187,-0.3752421,0.05720563,0,0,-0.4503845,-0.1362331,-0.08264915,-0.1646483,4.543274,-0.5251365,-0.3820513,0.4126669,0.2431625,-0.5752417,2.082138,-0.1679477,0.07995173,1.315785,1.076796,291.6267,5.198561,339.2573
5,2.677776,-0.6391544,0.1544218,-0.1668863,-1.525063,3.159242,-1.835277,-0.3735824,0.1514672,0,0,-0.3963567,-0.1303267,0.009635344,-0.1610169,4.542102,-0.5220227,-0.4021764,0.42872,0.2497467,-0.5730308,2.092553,-0.1714759,0.08015701,1.320736,1.080742,290.7853,6.161042,338.6528
5,2.688887,-0.6300411,0.07817081,-0.1244091,-1.523516,3.159765,-1.828633,-0.3754732,-0.1738224,0,0,-0.3667578,0.009903222,0.09203127,-0.160236,4.582219,-0.5586287,-0.3997253,0.4498676,0.2860391,-0.5696533,2.104501,-0.1771979,0.07993597,1.326039,1.084455,289.936,6.793615,337.9376
5,2.699998,-0.6302716,0.03793785,-0.1026727,-1.522691,3.159264,-1.821789,-0.377583,-0.1909911,0,0,-0.4002635,0.1897736,0.1367332,-0.1627692,4.635667,-0.6056015,-0.3690438,0.3931482,0.3058737,-0.5660762,2.109894,-0.1786406,0.0794515,1.3315,1.087847,288.9822,7.124955,337.4031
