loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.800003,0.02325131,0.02449827,-0.03717346,-1.454894,2.770214,-2.302818,-1.111853,-0.0960739,-0.3178203,1,-0.04182812,-0.0544,0.06040563,-0.4078077,3.821309,-0.2178383,-0.007443294,-0.02198487,0.04028537,-0.7367241,1.850671,-0.1688061,0.377386,1.327926,0.8338104,273.7442,351.2407,13.77998
4,1.811115,0.0329655,-0.01070279,-0.04422102,-1.453423,2.770499,-2.30354,-1.112566,-0.06457405,-0.3140915,1,-0.04912312,-0.02352841,0.07229766,-0.4068085,3.824207,-0.2196969,-0.01043639,-0.01243662,0.06376048,-0.7353052,1.851313,-0.1693411,0.3773671,1.328515,0.8345599,273.6222,350.0558,14.85777
4,1.822226,0.02669303,-0.1086893,-0.04124498,-1.450646,2.772595,-2.303799,-1.11245,0.01095121,-0.3108101,1,-0.04359675,0.01902553,0.08518353,-0.4058615,3.829216,-0.2240355,-0.01569415,-0.00495871,0.068069,-0.7344306,1.851823,-0.1693616,0.3775854,1.328954,0.8352473,273.4792,348.9782,15.92634
4,1.833337,0.03627467,-0.135199,-0.03022949,-1.448354,2.774657,-2.304632,-1.111591,0.07825187,-0.3091309,1,-0.03824265,0.05419151,0.07887131,-0.4056351,3.833695,-0.2280356,-0.02522803,0.0004162211,0.07132835,-0.7336396,1.852205,-0.169099,0.3779815,1.329113,0.8359022,273.3735,347.7255,17.27828
4,1.844448,0.04128097,-0.149698,0.01256409,-1.447774,2.777317,-2.305584,-1.110762,0.07514398,-0.3084666,1,-0.05301002,0.1021381,0.08449392,-0.4051648,3.841041,-0.2336735,-0.03788517,0.01753986,0.07357106,-0.732886,1.853633,-0.1694561,0.3784324,1.328968,0.8365825,273.4026,346.8523,18.32791
4,1.855559,0.05152903,-0.08860698,0.04936477,-1.449977,2.777927,-2.30667,-1.111355,-0.05466954,-0.3082666,1,-0.05827506,0.1234438,0.08674528,-0.4045933,3.846639,-0.2379556,-0.035732,0.02071897,0.0746323,-0.732087,1.854335,-0.1696151,0.3787453,1.328596,0.8373883,273.5744,346.7711,18.62986
4,1.86667,0.04391004,-0.1033051,0.07287874,-1.449911,2.78019,-2.30717,-1.111689,-0.02967748,-0.3090265,1,-0.07644566,0.1107105,0.08258855,-0.4040495,3.848771,-0.2384634,-0.02827452,0.02922,0.06396215,-0.7318057,1.85525,-0.1703281,0.3787309,1.32807,0.8382784,273.7724,347.6039,17.96283
4,1.877781,0.02039873,-0.05330726,0.07008459,-1.450973,2.780011,-2.306481,-1.112366,-0.06144752,-0.3218715,0,-0.09874465,0.0872698,0.09654041,-0.4025309,3.849918,-0.237714,-0.02928962,0.04202018,0.05760087,-0.7316492,1.856562,-0.1709992,0.3783283,1.327488,0.8392484,273.9492,349.9473,15.60174
4,1.888893,0.02575752,-0.007620469,0.05584321,-1.452214,2.779044,-2.306866,-1.111925,0.04099095,-0.3391498,0,-0.09822104,0.05764642,0.03889925,-0.4039834,3.848189,-0.235126,-0.03567227,0.05274352,0.04700674,-0.7317179,1.85808,-0.1714903,0.377661,1.326951,0.8403,274.0686,352.5815,12.79425
4,1.900004,0.04533114,-0.06120059,0.01922241,-1.449767,2.779904,-2.308144,-1.111337,0.05372779,-0.4153988,0,-0.1059554,0.005537033,0.01853269,-0.4041805,3.843806,-0.2297272,-0.0420886,0.05065811,0.04490541,-0.7313616,1.858898,-0.1714492,0.3767707,1.326487,0.8413936,274.1858,353.1486,11.9905
4,1.911115,0.05503055,-0.1017031,0.01543113,-1.447989,2.781815,-2.309344,-1.112917,-0.1445615,-0.5551765,0,-0.1060755,-0.02427445,0.01203784,-0.4038247,3.840427,-0.2253849,-0.0505742,0.05710097,0.04497139,-0.7309413,1.860215,-0.171564,0.3759158,1.326252,0.8425875,274.3417,353.1088,11.67501
4,1.922226,0.02720391,-0.0920365,0.02896305,-1.447994,2.782892,-2.308778,-1.114271,-0.1219623,-0.5876383,0,-0.1138137,-0.03480197,-0.01883011,-0.4048708,3.83784,-0.2214916,-0.06226431,0.05609255,0.05142365,-0.7302798,1.861298,-0.1712732,0.3752996,1.32629,0.8437806,274.41,352.1842,12.29329
4,1.933337,0.02606854,-0.0494289,0.02855521,-1.449067,2.78249,-2.309057,-1.114611,-0.02985421,0,0,-0.110498,0.02058288,-0.01972432,-0.405552,3.842916,-0.225194,-0.06005901,0.05923684,0.06313832,-0.7293327,1.862483,-0.171473,0.3748603,1.326411,0.8447426,274.3639,349.1851,15.16382
4,1.944448,0.03668784,-0.03129204,0.02846968,-1.449521,2.782483,-2.309843,-1.113423,0.1090803,0,0,-0.07934237,0.1195768,-0.01323524,-0.4065156,3.854795,-0.236257,-0.06531502,0.05709973,0.07914209,-0.7280672,1.863726,-0.1714983,0.374497,1.326481,0.8454564,274.244,347.1072,17.23858
4,1.955559,0.04943518,-0.03653495,0.03502106,-1.449513,2.783438,-2.311022,-1.11487,-0.1328439,0,0,-0.0629671,0.2046708,0.01356348,-0.4068181,3.867514,-0.2476988,-0.0631654,0.04852821,0.09296421,-0.7265748,1.864471,-0.1713896,0.3742134,1.32656,0.8461065,274.1695,347.5804,16.78818
4,1.966671,0.07405638,-0.07276155,0.0291699,-1.448076,2.784865,-2.312905,-1.116102,-0.1108311,0,0,-0.07236449,0.2163329,0.03393014,-0.4063291,3.87452,-0.2528932,-0.04716919,0.04307869,0.1024515,-0.7252262,1.865264,-0.1719939,0.3740933,1.326704,0.846832,274.113,348.4868,15.88129
4,1.977782,0.1104311,-0.09201679,0.01473747,-1.446555,2.785888,-2.315487,-1.117125,-0.09219544,0,0,-0.1096624,0.1790969,0.04156602,-0.4057912,3.876459,-0.2522168,-0.04498177,0.04839055,0.1056487,-0.7241401,1.866841,-0.1728397,0.3740989,1.326867,0.847532,274.0696,348.7346,15.65385
4,1.988893,0.1362613,-0.1316046,-0.008116081,-1.444061,2.787109,-2.317983,-1.118626,-0.1357292,0,0,-0.1287646,0.1012771,0.07020968,-0.403854,3.874231,-0.2481398,-0.05668563,0.06448279,0.08977232,-0.7239521,1.868909,-0.1733169,0.3741414,1.326989,0.8482214,274.0122,348.3357,16.13343
4,2.000004,0.1376924,-0.2000613,-0.03728601,-1.439858,2.789133,-2.319827,-1.120439,-0.1638629,0,0,-0.1298491,0.06502631,0.07649749,-0.4025784,3.874074,-0.2464095,-0.06314123,0.06669313,0.07490601,-0.723649,1.87021,-0.1733803,0.3741127,1.327006,0.8489453,273.9861,347.0886,17.47758
4,2.011115,0.1314994,-0.2481381,-0.0507262,-1.436186,2.791366,-2.321308,-1.121571,-0.1011338,0,0,-0.1095954,0.06284368,0.07843082,-0.4020361,3.875706,-0.2475715,-0.06313415,0.07417312,0.06640814,-0.7232474,1.871951,-0.1741193,0.3739866,1.326848,0.8497138,273.9943,345.2992,19.28631
4,2.022226,0.1264772,-0.320787,-0.07138585,-1.430646,2.794452,-2.322972,-1.122153,-0.05137311,0,0,-0.0521441,0.08621929,0.06311917,-0.4023099,3.880353,-0.2531601,-0.07064259,0.07424374,0.0568607,-0.723053,1.873254,-0.1740389,0.3737584,1.326452,0.8504933,274.0778,343.0235,21.50621
4,2.033337,0.1256222,-0.3901183,-0.08032233,-1.425161,2.798129,-2.324972,-1.123248,-0.09849615,0,0,-0.04047428,0.1075446,0.05137881,-0.4025895,3.885151,-0.2574995,-0.07181881,0.06895835,0.04299715,-0.7231936,1.874091,-0.1737582,0.3734247,1.325869,0.8513306,274.3115,340.9164,23.51014
4,2.044448,0.1364031,-0.4295665,-0.08625703,-1.420031,2.801344,-2.327369,-1.125029,-0.1606857,0,0,-0.03317019,0.1310375,0.02797153,-0.4034157,3.890029,-0.2616918,-0.06973696,0.05294088,0.05359881,-0.7222924,1.87453,-0.1732951,0.3729717,1.325223,0.8522171,274.6313,339.6632,24.64672
4,2.055559,0.1599323,-0.4317713,-0.09776592,-1.415448,2.803694,-2.330169,-1.127187,-0.1945449,0,0,-0.0385031,0.1374449,0.02590195,-0.4037118,3.894139,-0.2648436,-0.07184492,0.04118276,0.07169285,-0.7208682,1.874854,-0.1726477,0.3723425,1.324603,0.8531228,274.9976,337.9206,26.26828
4,2.06667,0.1748719,-0.3977478,-0.1086222,-1.412139,2.804704,-2.332768,-1.129716,-0.2280877,0,0,-0.04685654,0.1309797,0.04832534,-0.4025682,3.897661,-0.2672027,-0.07067398,0.03258024,0.1004308,-0.7188128,1.875501,-0.1724599,0.3715058,1.324082,0.8540321,275.3412,336.0916,27.93013
4,2.077781,0.1942956,-0.3884464,-0.1415791,-1.407344,2.805691,-2.33567,-1.132481,-0.2491916,0,0,-0.06829069,0.1097552,0.03777466,-0.4026135,3.898834,-0.2669654,-0.06520046,0.03143033,0.1281004,-0.7166071,1.877015,-0.1731561,0.3704939,1.323697,0.8548845,275.6303,334.1791,29.59874
4,2.088892,0.1944979,-0.4280177,-0.1582501,-1.401357,2.808352,-2.338105,-1.134898,-0.2171787,0,0,-0.08605846,0.1170956,0.07737193,-0.4008904,3.903729,-0.2699487,-0.07254675,0.03249384,0.1473167,-0.7144648,1.8782,-0.1729949,0.3694503,1.323448,0.8556674,275.8515,332.0662,31.37617
4,2.100003,0.1935646,-0.4483705,-0.1697839,-1.395692,2.810637,-2.340649,-1.13773,-0.2553192,0,0,-0.09186821,0.1691056,0.1340699,-0.3985879,3.914983,-0.2790532,-0.07031982,0.04312891,0.1526624,-0.7126598,1.88018,-0.1737334,0.3686016,1.323359,0.856441,276.0311,329.9459,33.13132
4,2.111114,0.2000827,-0.4942204,-0.1746234,-1.389176,2.814143,-2.34372,-1.139725,-0.1783137,0,0,-0.06176153,0.2083554,0.1574004,-0.3971679,3.925022,-0.2887191,-0.06193179,0.04102052,0.1281057,-0.7122486,1.881155,-0.1742264,0.3680579,1.323359,0.8571734,276.2093,327.0613,35.76254
4,2.122225,0.1876929,-0.6063178,-0.1970993,-1.379425,2.819597,-2.346395,-1.142708,-0.2691981,0,0,-0.03066906,0.2103373,0.1805856,-0.3951668,3.933273,-0.2971134,-0.04309802,0.02396676,0.08428363,-0.7127434,1.88058,-0.1739534,0.3677459,1.323411,0.8578956,276.4351,324.5942,38.14685
4,2.133336,0.1540421,-0.7036393,-0.2294735,-1.369033,2.824853,-2.347894,-1.146062,-0.3022234,0,0,-0.03707527,0.1932733,0.1837833,-0.3933979,3.937669,-0.3003984,-0.03162796,0.01545178,0.04904347,-0.7132675,1.880088,-0.1734906,0.3676075,1.323571,0.8587222,276.7068,322.957,39.77763
4,2.144447,0.1310361,-0.8009115,-0.259636,-1.357789,2.83057,-2.349792,-1.148367,-0.2061414,0,0,-0.03518033,0.1603013,0.1644795,-0.3923523,3.940066,-0.3021841,-0.0307353,0.01873157,0.0128272,-0.7144036,1.880282,-0.1733891,0.3674555,1.323788,0.8595667,277.0077,321.0621,41.7373
4,2.155558,0.1515726,-0.9128562,-0.2711884,-1.345539,2.838206,-2.353724,-1.150161,-0.1602304,0,0,-0.02368185,0.08999424,0.1556131,-0.3905446,3.938032,-0.3004882,-0.0361278,0.009197276,0.009636472,-0.714303,1.880278,-0.1729233,0.3670429,1.323974,0.8603855,277.4323,318.3679,44.48315
4,2.166669,0.1815172,-0.9628904,-0.2736687,-1.334733,2.844838,-2.358297,-1.153434,-0.2957165,0,0,-0.03122565,0.01753022,0.1639449,-0.3877094,3.933884,-0.2959733,-0.03398751,-0.00791437,0.03088798,-0.7131285,1.879507,-0.1720317,0.3662719,1.324173,0.861232,277.9794,315.8455,46.89915
4,2.17778,0.223343,-1.017359,-0.2951925,-1.322562,2.85159,-2.363815,-1.158218,-0.4325975,0,0,-0.0514014,-0.03363302,0.1831119,-0.3844747,3.930219,-0.2914691,-0.03276943,-0.0197629,0.07453347,-0.7106549,1.87898,-0.1711837,0.36511,1.324432,0.862113,278.5814,313.4232,49.07377
4,2.188891,0.2310466,-1.054832,-0.3160782,-1.310649,2.858025,-2.368192,-1.162403,-0.3767248,0,0,-0.05520317,0.008823276,0.2291079,-0.3811101,3.937776,-0.2975888,-0.03388869,-0.05070095,0.09895924,-0.7087172,1.877314,-0.1695864,0.3634883,1.324651,0.8629281,279.1713,310.7351,51.39853
4,2.200002,0.2228676,-1.129658,-0.3410042,-1.296755,2.865905,-2.372498,-1.166589,-0.3772555,0,0,-0.05106306,0.106506,0.317847,-0.3762248,3.954477,-0.3126493,-0.01799545,-0.05717051,0.09033496,-0.7078443,1.876206,-0.1690388,0.3615395,1.324761,0.8637238,279.7469,308.2236,53.3806
4,2.211113,0.2104037,-1.198081,-0.3649661,-1.282617,2.873892,-2.376539,-1.168883,-0.2041903,0,0,-0.03570732,0.1915857,0.3499722,-0.3734135,3.97081,-0.3278628,-0.003134556,-0.05617037,0.07960204,-0.7072812,1.875513,-0.1689323,0.3594529,1.324667,0.8645456,280.4009,305.7016,55.26889
4,2.222224,0.1564887,-1.287957,-0.3954478,-1.266575,2.883045,-2.379037,-1.171709,-0.2542842,0,0,-0.02175668,0.1979104,0.360532,-0.3700899,3.98102,-0.3376063,0.02113403,-0.06263505,0.04535972,-0.7078459,1.873815,-0.1685909,0.357426,1.324368,0.8655034,281.1342,303.8128,56.50812
4,2.233335,0.09710026,-1.357483,-0.4123159,-1.250997,2.892524,-2.380962,-1.174783,-0.276509,0,0,-0.01565322,0.1383368,0.3410871,-0.3672121,3.982566,-0.3390255,0.02422631,-0.0433851,0.008110162,-0.7088941,1.873793,-0.1685642,0.3555078,1.3239,0.8665011,281.99,302.516,57.21411
4,2.244446,0.07045019,-1.385149,-0.4037465,-1.236719,2.901962,-2.38378,-1.176193,-0.1243363,0,0,-0.015834,0.107493,0.3271288,-0.3643034,3.985708,-0.341781,0.00934151,-0.02300662,-0.009868983,-0.7096872,1.874292,-0.1685544,0.353708,1.323313,0.8674831,282.8975,301.4698,57.74804
4,2.255557,0.09251392,-1.373055,-0.368516,-1.224655,2.911413,-2.388773,-1.17851,-0.2087185,0,0,-0.03243257,0.009722203,0.2779068,-0.3620029,3.979755,-0.3352187,-0.00776386,-0.01220118,-0.0321224,-0.710712,1.874144,-0.1676425,0.3519547,1.322725,0.868484,283.8529,300.7666,58.0516
4,2.266668,0.1146976,-1.315382,-0.3582334,-1.213426,2.918525,-2.393328,-1.182446,-0.355889,0,0,-0.04330005,-0.03279871,0.2629318,-0.3591768,3.977989,-0.3327103,-0.008923938,-0.01962955,-0.04065713,-0.7113538,1.873193,-0.1667637,0.3500847,1.322296,0.8695272,284.7696,300.3206,58.1748
4,2.277779,0.1365627,-1.171267,-0.3306526,-1.205982,2.922914,-2.397109,-1.187635,-0.4694143,0,0,-0.05819757,-0.07007749,0.2735789,-0.3553296,3.976418,-0.3301766,-0.006780358,-0.02500075,-0.03109774,-0.7112606,1.872302,-0.1660494,0.3480234,1.322123,0.8704907,285.5672,299.8156,58.28274
4,2.28889,0.1286346,-0.9804818,-0.3186815,-1.200344,2.924292,-2.398635,-1.190941,-0.2964484,0,0,-0.06908743,-0.1019255,0.2543742,-0.3527783,3.973342,-0.3260391,-0.01420567,-0.0335181,-0.01403292,-0.710672,1.871475,-0.1649043,0.3457645,1.322157,0.8713225,286.194,298.826,58.79585
4,2.300001,0.1069796,-0.8642489,-0.3029121,-1.194635,2.926537,-2.399889,-1.193745,-0.2522098,0,0,-0.1622193,-0.1569829,0.2144711,-0.350954,3.963523,-0.3118421,-0.02707571,-0.04731178,-0.0108048,-0.7105244,1.869514,-0.1623921,0.343541,1.322303,0.872053,286.7365,297.4147,59.56117
4,2.311112,0.05969667,-0.71931,-0.286522,-1.19068,2.927461,-2.399195,-1.195116,-0.1216196,0,0,-0.2054671,-0.1346586,0.2596467,-0.3467169,3.966632,-0.3112447,-0.03216771,-0.02602101,0.008451335,-0.7098379,1.870467,-0.1625673,0.3416762,1.322528,0.8727244,287.0997,296.073,60.24094
4,2.322223,0.01585549,-0.6330977,-0.2866303,-1.18566,2.928244,-2.39813,-1.196852,-0.1561896,0,0,-0.2076596,-0.06745398,0.2354012,-0.3454685,3.972687,-0.3144906,-0.04634441,0.05597778,0.05240871,-0.708347,1.876189,-0.1658172,0.3404431,1.322865,0.873467,287.372,295.1025,60.72781
4,2.333334,-0.01297849,-0.5820699,-0.2916143,-1.17954,2.929789,-2.397559,-1.197625,-0.06791686,0,0,-0.1538655,0.03392842,0.1838837,-0.3456964,3.979498,-0.3202435,-0.06096974,0.09440041,0.06111275,-0.7077367,1.879742,-0.1674305,0.3398763,1.323312,0.8742307,287.6252,294.485,61.12939
4,2.344445,-0.01410365,-0.5490493,-0.2919369,-1.173799,2.931334,-2.39797,-1.199251,-0.1469265,0,0,-0.1182638,0.1232744,0.1767343,-0.3465326,3.997829,-0.3382651,-0.05871778,0.1092876,0.06646466,-0.7071188,1.882593,-0.1690111,0.3398832,1.323933,0.8750224,287.8179,294.2628,61.41639
4,2.355556,-0.02742499,-0.4400263,-0.2504466,-1.172054,2.93153,-2.397386,-1.201289,-0.1839041,0,0,-0.08447824,0.2491631,0.1087081,-0.3499522,4.01624,-0.355666,-0.04923218,0.1039297,0.05575925,-0.7068797,1.884045,-0.1698072,0.3402379,1.324718,0.8757185,288.0353,294.0708,61.89923
4,2.366668,-0.03147036,-0.2721472,-0.1849562,-1.174202,2.929425,-2.396043,-1.203808,-0.228032,0,0,-0.0898934,0.2620186,0.09494963,-0.3505061,4.025895,-0.3634706,-0.04104981,0.05809487,0.04601132,-0.706576,1.88271,-0.1685666,0.3406858,1.325629,0.8763514,288.2943,293.6581,62.66266
4,2.377779,-0.01846837,-0.1010542,-0.1204257,-1.177897,2.926366,-2.395118,-1.20461,-0.07078878,0,0,-0.09418674,0.2321934,0.09913612,-0.3499069,4.031437,-0.3673666,-0.04328694,0.0325099,0.05661418,-0.7054671,1.882112,-0.1675009,0.3410895,1.326527,0.8768721,288.4629,292.9315,63.59923
4,2.38889,-0.01146708,0.006866336,-0.08837447,-1.1804,2.923437,-2.394237,-1.205618,-0.09126995,0,0,-0.07393545,0.1991002,0.1095037,-0.3488155,4.036457,-0.3718756,-0.05709133,0.04005395,0.05670509,-0.704984,1.883453,-0.167368,0.3414544,1.327415,0.8774023,288.3808,292.5023,64.09981
4,2.400001,-0.04095033,0.1755884,-0.03907162,-1.186475,2.918534,-2.390843,-1.207153,-0.139136,0,0,-0.05019426,0.1258003,0.03660336,-0.3503324,4.031214,-0.3672691,-0.07507887,0.06148279,0.05472875,-0.7046618,1.886086,-0.1678763,0.3418397,1.328304,0.8778797,288.1035,292.3286,64.31672
4,2.411112,-0.05596229,0.2139317,-0.03635374,-1.188372,2.915842,-2.388646,-1.207705,-0.04911309,0,0,-0.05358595,0.1056399,0.0184451,-0.3510137,4.032963,-0.3680678,-0.07289812,0.07317938,0.05261867,-0.7042932,1.887659,-0.168222,0.3423163,1.329147,0.878265,287.799,292.0698,64.66145
4,2.422223,-0.07933964,0.2244486,-0.04623172,-1.189741,2.912934,-2.385837,-1.206205,0.1375039,0,0,-0.04627549,0.1078189,0.0002811104,-0.352023,4.035808,-0.3704486,-0.06003995,0.07413285,0.06533606,-0.7033094,1.889278,-0.169226,0.3429093,1.329885,0.8785669,287.5604,291.7827,65.07393
4,2.433334,-0.09111822,0.2244931,-0.03886354,-1.19123,2.91108,-2.383759,-1.206487,-0.02706386,0,0,0.003375448,0.08551015,-0.04390007,-0.3541253,4.035118,-0.3714138,-0.06110197,0.0730684,0.06853323,-0.7025989,1.890758,-0.1695368,0.3436414,1.330558,0.8787158,287.2528,291.7892,65.2665
4,2.444445,-0.09225644,0.2362697,-0.03259271,-1.193216,2.908604,-2.381779,-1.205931,0.05094979,0,0,0.03612577,0.03650913,-0.06458721,-0.355002,4.030086,-0.3682558,-0.05799154,0.06667838,0.05997802,-0.7023044,1.891643,-0.169678,0.3444169,1.331162,0.8788446,287.1134,291.6544,65.66737
4,2.455556,-0.08711389,0.2662481,-0.01685914,-1.196123,2.905809,-2.379993,-1.205928,-0.0005846848,0,0,0.0334904,0.0186086,-0.1189508,-0.3577786,4.026257,-0.3646512,-0.03883102,0.06014194,0.06624982,-0.7014612,1.89236,-0.1703134,0.3451694,1.331688,0.8789194,287.0587,291.5063,66.0435
4,2.466667,-0.07457283,0.308016,0.003087714,-1.200107,2.902456,-2.378363,-1.205803,0.0110548,0,0,0.007911518,0.02188223,-0.1208507,-0.3592104,4.02685,-0.3643116,-0.002712559,0.0407345,0.06920221,-0.70056,1.892303,-0.1715033,0.3458343,1.332129,0.8789404,286.9539,291.3787,66.35837
4,2.477778,-0.07167876,0.3636434,0.0270756,-1.204813,2.89863,-2.37624,-1.205471,0.02970235,0,0,0.02939784,0.006833479,-0.09551439,-0.3592215,4.025569,-0.3641367,0.007856432,0.03536581,0.05954348,-0.7002953,1.892684,-0.1722224,0.3464236,1.332507,0.879017,286.7974,291.3066,66.56857
4,2.488889,-0.05380654,0.400097,0.04818738,-1.209625,2.895303,-2.375043,-1.205025,0.03982212,0,0,0.07540812,-0.00506068,-0.06824227,-0.3590591,4.025086,-0.3660765,0.001341037,0.02692079,0.04676469,-0.7003165,1.892862,-0.172061,0.3469813,1.332825,0.879197,286.5936,291.241,66.72922
4,2.5,-0.030509,0.4151914,0.06209031,-1.214089,2.892313,-2.374416,-1.203829,0.1083908,0,0,0.09259091,-0.005158037,-0.05134036,-0.3590602,4.024829,-0.3673945,-0.006279233,0.01422523,0.0307937,-0.7004572,1.892429,-0.1714303,0.3475874,1.333072,0.8794315,286.3397,291.2329,66.80137
4,2.511111,-0.0187951,0.4141527,0.06326453,-1.217657,2.889516,-2.373618,-1.203634,0.01625825,0,0,0.08193399,-0.007258132,-0.0512697,-0.3598186,4.024037,-0.3670776,-0.009687029,-0.005951058,0.01477352,-0.7007917,1.891276,-0.1703331,0.3482816,1.333301,0.879725,286.0627,291.543,66.60467
4,2.522222,-0.01657796,0.3853544,0.05929549,-1.220314,2.887401,-2.372801,-1.203283,0.03142501,0,0,0.05632101,-0.01251598,-0.05533632,-0.3604088,4.022472,-0.3653311,-0.002317453,-0.01450343,0.008320624,-0.7008625,1.890496,-0.1699589,0.3490401,1.333502,0.8799101,285.7962,291.9335,66.3756
4,2.533333,-0.008865744,0.3202254,0.04293216,-1.221158,2.886307,-2.372546,-1.202237,0.09483424,0,0,0.0316181,-0.04220913,-0.07228599,-0.3613782,4.018009,-0.360735,-0.006536864,-0.01022533,0.01048553,-0.7006431,1.890616,-0.1699126,0.3498349,1.333638,0.8799142,285.5555,292.2078,66.29504
4,2.544444,0.004135638,0.2710959,0.02752503,-1.221828,2.885191,-2.372666,-1.201187,0.09476651,0,0,0.02829415,-0.03680702,-0.0892878,-0.3627897,4.01612,-0.3592024,-0.003277532,-0.002796364,0.01368283,-0.7004284,1.891026,-0.1703068,0.3506233,1.333679,0.8797636,285.3577,292.4146,66.31355
4,2.555555,0.02341267,0.2252868,0.02492108,-1.222529,2.884679,-2.37332,-1.200737,0.03996906,0,0,0.03682889,-0.01550847,-0.0924791,-0.3640035,4.016556,-0.3602583,0.004272693,0.002456447,0.02430787,-0.6998708,1.891481,-0.1709973,0.3513296,1.33364,0.8795539,285.226,292.6707,66.30487
4,2.566666,0.03191173,0.2210785,0.02822803,-1.224574,2.883159,-2.373328,-1.20065,0.007387254,0,0,0.04233105,-0.01347078,-0.07120529,-0.3638789,4.016052,-0.3603417,0.01919587,0.001290902,0.02741843,-0.6995341,1.891525,-0.1717238,0.3518708,1.333508,0.8793879,285.1843,292.8254,66.36
4,2.577777,0.0499126,0.2254745,0.04005492,-1.226979,2.881894,-2.373968,-1.200641,0.0005978473,0,0,0.05534852,0.02158949,-0.05201422,-0.3642746,4.019824,-0.3648874,0.02450925,0.0001976043,0.02631442,-0.6994202,1.891545,-0.172168,0.3522331,1.333276,0.8792806,285.1693,292.897,66.38638
4,2.588888,0.05091238,0.2404356,0.04418287,-1.229728,2.879846,-2.373808,-1.200148,0.04512095,0,0,0.07030935,0.05672566,-0.05521026,-0.3656445,4.024035,-0.370096,0.03382001,-0.02323641,0.001706553,-0.7000172,1.889677,-0.1714509,0.3524504,1.332919,0.8792159,285.1232,292.9605,66.3106
4,2.599999,0.06039742,0.2628894,0.0515181,-1.233046,2.877789,-2.374079,-1.200586,-0.04040684,0,0,0.08636837,0.03532779,-0.03943942,-0.3654773,4.023563,-0.3711333,0.04855602,-0.03820535,-0.01438763,-0.7005445,1.887957,-0.1711891,0.3526111,1.33251,0.8792108,285.0246,293.3429,65.86845
4,2.61111,0.06260204,0.2585417,0.04304055,-1.234791,2.875803,-2.374153,-1.200204,0.03553108,0,0,0.06587936,-0.01035677,-0.05753886,-0.3660936,4.018395,-0.3663085,0.05075512,-0.02863608,-0.01224797,-0.7006031,1.887979,-0.1717981,0.352772,1.332103,0.8792273,284.9152,293.8581,65.30544
4,2.622221,0.07658666,0.2403368,0.03054265,-1.23615,2.874149,-2.374942,-1.200824,-0.05674038,0,0,0.03259712,-0.04643173,-0.07975878,-0.3670219,4.011881,-0.3594564,0.03810733,0.000230575,-0.02062995,-0.7012513,1.889489,-0.1729457,0.3530089,1.331783,0.8792453,284.8075,294.4477,64.68592
4,2.633332,0.06935522,0.2081712,0.01055554,-1.236701,2.872872,-2.375084,-1.201073,-0.02186819,0,0,0.03682725,-0.06988396,-0.07668164,-0.3672712,4.007772,-0.3560913,0.03704313,0.01305362,-0.03444276,-0.7022122,1.889975,-0.1736405,0.3533371,1.331582,0.8791638,284.6721,294.9137,64.27507
4,2.644443,0.06097305,0.1739814,0.001224492,-1.237061,2.872,-2.375169,-1.20219,-0.1015099,0,0,0.05814542,-0.0763317,-0.07368594,-0.3675487,4.004318,-0.3542438,0.03806387,0.007725913,-0.03659229,-0.7026718,1.889722,-0.173906,0.3537247,1.331519,0.8790193,284.5959,295.2184,64.10685
4,2.655554,0.06767145,0.1013328,-0.02041319,-1.23522,2.872277,-2.376185,-1.202116,0.008166097,0,0,0.08897614,-0.0699745,-0.08350941,-0.368558,4.001701,-0.3539882,0.04446478,-0.006209482,-0.01855287,-0.7021589,1.888907,-0.1739976,0.3541397,1.331544,0.8787269,284.5485,295.1823,64.27329
4,2.666665,0.06128073,0.07900506,-0.01492709,-1.235441,2.872075,-2.376641,-1.202594,-0.04323707,0,0,0.1027629,-0.052917,-0.09528274,-0.369945,4.000399,-0.354356,0.04225006,-0.0275257,-0.009006178,-0.7017834,1.88749,-0.1732394,0.3545564,1.331632,0.8783451,284.5079,295.0409,64.53626
4,2.677776,0.05584028,0.08868555,-0.003326311,-1.23677,2.87157,-2.376883,-1.203973,-0.125066,0,0,0.1017209,-0.03907177,-0.09522948,-0.3709544,3.999228,-0.3542127,0.05184034,-0.03720237,0.00263654,-0.7012535,1.886478,-0.1733555,0.3549144,1.331766,0.8779329,284.4813,294.8158,64.91193
4,2.688887,0.0502795,0.1229609,0.01761305,-1.239191,2.870389,-2.37689,-1.204511,-0.04749399,0,0,0.09751435,-0.01242243,-0.09509917,-0.3721714,4.000289,-0.3560596,0.06146342,-0.03941631,0.01217282,-0.7006601,1.885962,-0.1739404,0.3551168,1.331842,0.877454,284.5192,294.3731,65.47652
4,2.699998,0.05858935,0.1678684,0.03323015,-1.242085,2.868481,-2.37717,-1.205253,-0.0668632,0,0,0.1040408,0.02162708,-0.08757644,-0.3733336,4.00319,-0.3601342,0.06460042,-0.04795569,0.01106904,-0.700429,1.88474,-0.1738269,0.3552,1.33188,0.877053,284.4796,294.1206,65.73899
