loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.800003,-0.04618503,0.06840619,0.01946101,-1.373925,2.665376,-1.958248,-1.426116,-0.1841974,-0.3855057,0,-0.02519041,-0.06163458,0.02712407,-0.1895819,2.873436,0.6659018,0.03933299,-0.06632007,0.07036953,-0.9866996,1.642977,-0.02170956,0.3493028,1.587311,0.7259443,304.1422,215.6667,149.8444
6,1.811115,-0.04417508,0.09307133,0.03844569,-1.376183,2.665605,-1.957829,-1.427217,-0.09896314,-0.3851331,0,-0.04301688,-0.01162333,0.05194962,-0.1874572,2.875283,0.6651972,0.05099411,-0.06957797,0.06281104,-0.9864162,1.641844,-0.02226323,0.3494512,1.588221,0.7262109,304.288,215.5716,150.1297
6,1.822226,-0.0644567,0.1314445,0.04227883,-1.379005,2.665078,-1.956326,-1.427385,-0.014629,-0.3849656,0,-0.0441327,0.007597774,0.04136893,-0.1870253,2.878641,0.6623985,0.06702116,-0.0697272,0.07232084,-0.9852647,1.640954,-0.02309866,0.3495785,1.589179,0.7263702,304.5424,215.3822,150.5503
6,1.833337,-0.09732597,0.1216305,0.01554331,-1.379706,2.663974,-1.954036,-1.42703,0.03247748,-0.3846942,0,-0.03433871,0.02028877,0.06370479,-0.1855627,2.876732,0.6642241,0.06499233,-0.0676925,0.09257406,-0.9836545,1.639995,-0.02296817,0.3496574,1.590099,0.7265357,304.7535,215.1084,150.9396
6,1.844448,-0.1174279,0.09906173,-0.007818592,-1.37975,2.663058,-1.951917,-1.426126,0.082429,-0.3845635,0,-0.01393503,0.06388888,0.07541356,-0.1833555,2.881802,0.6588634,0.04921813,-0.0527724,0.1129444,-0.9820524,1.63989,-0.02299746,0.3497356,1.590949,0.7267327,304.8707,214.7646,151.2946
6,1.855559,-0.1365239,0.06913055,-0.01939803,-1.379365,2.662623,-1.949723,-1.42551,0.05571913,-0.3844944,0,0.001949348,0.06497236,0.06250899,-0.1827333,2.884162,0.6559517,0.04392114,-0.04848394,0.1140609,-0.9807261,1.639373,-0.02296896,0.3498661,1.591789,0.7269872,304.9442,214.5424,151.5485
6,1.86667,-0.1429366,0.05957666,-0.01509329,-1.379733,2.662478,-1.947839,-1.425802,-0.02696392,-0.384658,0,0.01889201,0.04899064,0.05379328,-0.1825842,2.882827,0.6565472,0.03207052,-0.04828287,0.08536118,-0.9806675,1.638465,-0.02263234,0.3499992,1.592609,0.727298,305.0456,214.5365,151.6769
6,1.877781,-0.1494636,0.05872191,0.01043657,-1.380734,2.663037,-1.946121,-1.425893,-0.007825884,-0.384769,0,0.01572719,0.0436483,0.059128,-0.1816942,2.881101,0.6582426,0.0338845,-0.06087229,0.04161558,-0.9816145,1.637016,-0.02212501,0.3500614,1.593377,0.7276425,305.1516,214.5827,151.7547
6,1.888893,-0.1580879,0.06099068,0.02741873,-1.381834,2.663601,-1.944054,-1.426341,-0.04077796,-0.384911,0,0.006081559,0.01276993,0.05802802,-0.1817299,2.875028,0.6643897,0.03346992,-0.09262697,-0.001164477,-0.9831533,1.6344,-0.02127653,0.3499972,1.594154,0.7280371,305.2046,214.5896,151.8207
6,1.900004,-0.1602357,0.07165287,0.02838162,-1.38304,2.663383,-1.942053,-1.426573,-0.02081983,-0.3850052,0,-0.005742688,-0.02233926,0.05160176,-0.1823456,2.867783,0.6718716,0.02570485,-0.126595,-0.01620394,-0.9837067,1.631372,-0.01956571,0.3497658,1.594964,0.7284474,305.2092,214.5047,151.9316
6,1.911115,-0.1569794,0.08222131,0.01766488,-1.384199,2.662831,-1.940416,-1.426373,0.01853738,-0.3851837,0,-0.03208025,-0.07041228,0.100636,-0.1818582,2.84761,0.6931372,0.01290027,-0.1339993,-0.01194015,-0.983867,1.629192,-0.01822161,0.3493333,1.595824,0.7288132,305.1916,214.353,152.0768
6,1.922226,-0.1484479,0.1141501,0.01319109,-1.38643,2.661989,-1.938915,-1.426683,-0.02840781,-0.3854572,0,-0.07975876,-0.07897662,0.1350757,-0.1804654,2.8332,0.7097489,0.0002647936,-0.1233326,0.002043941,-0.9833264,1.627878,-0.01701547,0.348693,1.596725,0.7291043,305.2412,214.213,152.1908
6,1.933337,-0.1642903,0.134177,-0.0126315,-1.388088,2.66018,-1.936282,-1.42724,-0.05062113,-0.3855899,0,-0.1221383,-0.05981654,0.1589247,-0.1786736,2.823894,0.7214826,0.004620001,-0.1191556,0.01803445,-0.9824029,1.626815,-0.01646686,0.3479202,1.597697,0.7293271,305.3859,214.1563,152.1671
6,1.944448,-0.1876664,0.1021385,-0.02101626,-1.38807,2.659721,-1.933332,-1.427528,-0.0258741,-0.3859168,0,-0.109069,-0.05783582,0.1950523,-0.1764259,2.808353,0.7376418,0.01980906,-0.09060802,0.03616165,-0.9814973,1.626585,-0.01729563,0.3471453,1.598674,0.7294344,305.5979,214.1118,152.0691
6,1.955559,-0.1961717,0.0648611,-0.01970411,-1.387515,2.659648,-1.930941,-1.426631,0.08218018,-0.3861247,0,-0.07532565,-0.05240464,0.1489937,-0.1766911,2.805939,0.7396197,0.01564308,-0.06494088,0.02355222,-0.9816609,1.626658,-0.01695209,0.3465186,1.599635,0.7294397,305.8412,214.0049,152.0509
6,1.966671,-0.1929326,-0.0001343861,-0.02128835,-1.385343,2.660129,-1.929016,-1.426058,0.05171458,-0.3861225,0,-0.05207609,-0.04490582,0.1253951,-0.1764461,2.802445,0.7430789,-0.01852908,-0.02710224,-0.04536815,-0.9849611,1.627617,-0.01622105,0.3461448,1.600659,0.7294478,306.0882,213.937,152.0968
6,1.977782,-0.170481,-0.06197687,-0.02919108,-1.382627,2.660392,-1.928002,-1.426635,-0.05296389,-0.3853875,0,-0.02563234,-0.03847008,0.09964366,-0.1763045,2.799956,0.7449014,-0.0272544,-0.03437218,-0.07306049,-0.9866522,1.626671,-0.01498268,0.3459394,1.601723,0.7295052,306.2855,213.8573,152.2697
6,1.988893,-0.1331377,-0.1003643,-0.03613021,-1.380205,2.660613,-1.927797,-1.427178,-0.049091,-0.3841987,0,-0.02571854,-0.04057328,0.09004995,-0.1762166,2.794597,0.7505795,-0.03789567,-0.03859973,-0.06983867,-0.987359,1.625481,-0.01396562,0.3457533,1.602757,0.7296224,306.4332,213.7796,152.5099
6,2.000004,-0.1129352,-0.07475299,-0.03197702,-1.380219,2.660229,-1.926973,-1.428206,-0.09361553,-0.3797499,0,-0.03869925,-0.02553537,0.06145703,-0.1761425,2.795292,0.7507121,-0.06327028,-0.03753229,-0.03881448,-0.9867395,1.62473,-0.01246066,0.3454119,1.603669,0.7298406,306.5622,213.7734,152.6951
6,2.011115,-0.09593028,-0.05021148,-0.0278178,-1.380375,2.660069,-1.926346,-1.42905,-0.07645802,-0.3713886,1,-0.04503718,-0.01382171,0.06474216,-0.1754107,2.792766,0.7537745,-0.08119674,-0.03117134,-0.01209106,-0.9864178,1.624207,-0.01075038,0.3448151,1.604283,0.7301122,306.6994,213.8711,152.6811
6,2.022226,-0.06818157,-0.01620191,-0.03966555,-1.381012,2.658888,-1.926342,-1.42825,0.07334039,-0.353219,1,-0.06391133,0.02125116,0.09590913,-0.1729776,2.790182,0.7577564,-0.08718683,-0.007957548,0.03599004,-0.9845323,1.624534,-0.009835054,0.3440206,1.604517,0.7304393,306.8439,213.9878,152.4712
6,2.033337,-0.06811903,-0.02481119,-0.05024822,-1.380158,2.658212,-1.925456,-1.427799,0.03999772,-0.3324113,1,-0.06901626,0.08833019,0.1079132,-0.1696396,2.797327,0.7515031,-0.08177691,-0.00699804,0.05088454,-0.9835219,1.62449,-0.00911813,0.3432319,1.604551,0.7308984,306.9116,214.0552,152.1747
6,2.044448,-0.0444914,-0.060215,-0.08178431,-1.377573,2.657033,-1.925447,-1.42795,-0.0146825,-0.3179522,1,-0.04115459,0.1159238,0.1227048,-0.166846,2.799402,0.7490367,-0.07547434,-0.0219727,0.05183043,-0.9831336,1.623355,-0.007947938,0.3426045,1.604508,0.7314965,306.9187,214.1297,151.8801
6,2.055559,-0.001882881,-0.08149174,-0.08031277,-1.375796,2.656852,-1.926727,-1.426321,0.148537,-0.3107817,1,-0.01237367,0.08708484,0.1298322,-0.165631,2.792083,0.7553441,-0.07021324,-0.02516089,0.04326801,-0.9829216,1.622941,-0.007085873,0.3422563,1.604433,0.732215,306.9053,214.2632,151.632
6,2.06667,0.09510951,-0.1602917,-0.0823303,-1.371214,2.657573,-1.931338,-1.426518,-0.01976012,-0.3057475,1,-0.007180989,0.0668834,0.1179977,-0.1648731,2.789074,0.7583426,-0.06276423,-0.01344091,0.02731371,-0.9830782,1.622809,-0.006476542,0.342153,1.604358,0.7330243,306.8217,214.485,151.4378
6,2.077781,0.1078653,-0.2017599,-0.07339071,-1.367744,2.658424,-1.932956,-1.427321,-0.07317882,-0.3032737,1,-0.005357042,0.03717144,0.08485133,-0.1653993,2.787766,0.7595381,-0.0574508,-0.00166635,0.009236716,-0.9835603,1.623391,-0.006328736,0.3422041,1.604244,0.733864,306.7299,214.8007,151.2179
6,2.088892,0.1046212,-0.2272359,-0.06254518,-1.364575,2.659361,-1.934087,-1.430331,-0.2744597,-0.3001339,1,-0.004405722,0.03828051,0.07099772,-0.1648827,2.787786,0.7596188,-0.05111684,-0.01024387,0.008073617,-0.9840098,1.622788,-0.005754292,0.3423126,1.604034,0.734705,306.6421,214.9793,151.1656
6,2.100003,0.1013952,-0.2591344,-0.05486158,-1.360684,2.660269,-1.93519,-1.427545,0.2570057,-0.2991793,1,0.006234013,0.07131845,0.06144695,-0.1632289,2.794609,0.7523713,-0.04899542,-0.01669001,0.01547807,-0.9835267,1.62198,-0.004764129,0.3423383,1.603407,0.7355849,306.677,215.1066,151.163
6,2.111114,0.09699917,-0.253616,-0.03148901,-1.35846,2.661731,-1.936359,-1.426924,0.05467212,-0.2994291,1,0.03602323,0.1064675,0.04960934,-0.1615676,2.805465,0.7403359,-0.04672397,-0.02114192,0.04316036,-0.9817983,1.620799,-0.004081028,0.3422303,1.602484,0.7366203,306.5296,215.2935,150.9885
6,2.122225,0.09586433,-0.2258209,-0.0200047,-1.35719,2.662379,-1.937644,-1.427448,-0.04753613,-0.3008061,1,0.05607086,0.1033198,0.02706234,-0.161232,2.812205,0.7324822,-0.04652755,-0.01275348,0.07090192,-0.9800779,1.621086,-0.003723898,0.3419155,1.601446,0.7377545,306.2437,215.6004,150.6511
6,2.133336,0.09375335,-0.1854061,-0.02780552,-1.356268,2.662089,-1.938513,-1.428235,-0.07072251,-0.3195709,0,0.04833371,0.09172986,-0.005940054,-0.1616411,2.819731,0.7247244,-0.03671695,0.003045846,0.094367,-0.9782504,1.621754,-0.004003264,0.3413029,1.600331,0.7388164,305.9404,216.002,150.175
6,2.144447,0.1002193,-0.1652796,-0.04285682,-1.354786,2.661468,-1.939755,-1.429497,-0.1140791,-0.3719681,0,0.03110469,0.0545254,-0.02086063,-0.1627064,2.819869,0.7248864,-0.03992176,0.0009316001,0.09543811,-0.9771463,1.62168,-0.003406982,0.3404461,1.599357,0.7397557,305.6943,216.326,149.6382
6,2.155558,0.11106,-0.1868366,-0.07458718,-1.351518,2.660573,-1.941225,-1.430424,-0.08292641,-0.477957,0,0.007843941,-0.006278356,0.01319695,-0.1631229,2.804741,0.7403175,-0.04328985,-0.01175321,0.07408776,-0.9771266,1.620531,-0.00246662,0.3395006,1.598672,0.7405406,305.602,216.5833,149.0892
6,2.166669,0.111115,-0.1954305,-0.08303656,-1.348773,2.660448,-1.942463,-1.432082,-0.1500115,-0.5444894,0,-0.001589656,-0.02019431,0.03665972,-0.1626201,2.797245,0.7481365,-0.04332202,-0.01493107,0.06659892,-0.9768656,1.619897,-0.002035987,0.3386363,1.598334,0.7411355,305.6486,216.8078,148.6111
6,2.17778,0.07372768,-0.1612362,-0.06860581,-1.348174,2.66043,-1.941946,-1.433759,-0.1509541,-0.6322532,0,-0.01743163,-0.01489409,0.05172228,-0.1617892,2.792854,0.7530277,-0.05181728,-0.006330177,0.06242517,-0.976268,1.620179,-0.001208809,0.3379311,1.598289,0.7415491,305.8128,216.9987,148.3047
6,2.188891,0.03635238,-0.1228007,-0.05633446,-1.348179,2.660362,-1.940991,-1.43473,-0.08666816,0,0,-0.02692377,0.02452229,0.05726848,-0.1600309,2.797267,0.7495241,-0.06345068,0.009761259,0.05509101,-0.9761209,1.620961,-0.0007419567,0.337392,1.598406,0.7418385,306.0511,217.1886,148.1035
6,2.200002,-0.01166923,-0.09927857,-0.042938,-1.347888,2.660483,-1.93928,-1.43423,0.04715119,0,0,-0.004273579,0.09365726,0.0765184,-0.1565332,2.806746,0.7393095,-0.06766626,0.02153518,0.04984809,-0.975689,1.621805,-0.0002319613,0.3370065,1.598555,0.7420461,306.2614,217.2382,148.0407
6,2.211113,-0.05424517,-0.1046805,-0.04951322,-1.346305,2.660329,-1.937173,-1.434873,-0.0583907,0,0,0.02468371,0.1169712,0.09767052,-0.1538625,2.809385,0.7356002,-0.07631301,0.002434466,0.0487426,-0.975035,1.621221,0.001077781,0.3368031,1.59886,0.7422568,306.3407,217.1578,148.0875
6,2.222224,-0.08502603,-0.1155175,-0.06982289,-1.344212,2.659687,-1.935098,-1.435127,-0.02208928,0,0,0.004385248,0.1181017,0.09037681,-0.152532,2.812906,0.7328241,-0.081867,-0.02946929,0.04753153,-0.9747643,1.619686,0.003120426,0.3367414,1.599419,0.7424942,306.3452,217.0729,148.2094
6,2.233335,-0.1148557,-0.1080896,-0.07111277,-1.342976,2.659255,-1.932718,-1.435531,-0.03641792,0,0,-0.04534173,0.09990814,0.1365182,-0.1499253,2.801527,0.7460944,-0.08383285,-0.03390783,0.08694172,-0.9724261,1.619132,0.004519651,0.3367135,1.600274,0.7427595,306.3538,217.0415,148.3749
6,2.244446,-0.1298136,-0.1016437,-0.06378606,-1.34202,2.659205,-1.930767,-1.436102,-0.05188183,0,0,-0.06857786,0.07958978,0.167527,-0.1477101,2.788509,0.7606185,-0.07609867,-0.02885251,0.134849,-0.9695765,1.619221,0.005045891,0.3365718,1.601289,0.7430152,306.4745,217.089,148.5063
6,2.255557,-0.1650523,-0.1089795,-0.04688624,-1.340596,2.659596,-1.927947,-1.435844,0.02378274,0,0,-0.08205527,0.06345464,0.216581,-0.1446885,2.769748,0.7803882,-0.07266188,-0.009809913,0.157301,-0.9671472,1.619799,0.005467736,0.3362848,1.602437,0.7433285,306.693,217.168,148.5117
6,2.266668,-0.2023542,-0.133462,-0.04262486,-1.338403,2.660096,-1.924523,-1.43578,0.005046736,0,0,-0.08385739,0.06118167,0.2581345,-0.141179,2.752023,0.7988583,-0.07577979,0.01159353,0.1499535,-0.9658513,1.62144,0.005875999,0.3358837,1.603714,0.743758,306.9219,217.1531,148.5065
6,2.277779,-0.2523335,-0.1825864,-0.0542221,-1.334566,2.660347,-1.920089,-1.434012,0.1607663,0,0,-0.1125934,0.01644458,0.2699197,-0.1398527,2.728361,0.824332,-0.07586268,0.02132285,0.1212395,-0.9654614,1.622044,0.006425409,0.3354095,1.605076,0.7443779,307.1491,217.0546,148.5478
6,2.28889,-0.287398,-0.2040264,-0.06915216,-1.331451,2.660143,-1.915734,-1.431941,0.1865927,0,0,-0.1753552,-0.03040755,0.2936929,-0.1385898,2.697,0.8595802,-0.08256142,0.02381266,0.05736621,-0.9670044,1.622498,0.007304518,0.3348559,1.606571,0.745313,307.3295,217.0017,148.5601
6,2.300001,-0.3087075,-0.2018948,-0.0682172,-1.329358,2.66022,-1.911736,-1.4291,0.2566153,0,0,-0.2210989,-0.04847541,0.3046445,-0.1370122,2.67156,0.8885877,-0.09232917,0.04013184,0.002102461,-0.9686966,1.623636,0.008128234,0.3341664,1.607948,0.7464345,307.4971,217.059,148.4823
6,2.311112,-0.3332788,-0.1666767,-0.05904718,-1.32875,2.66016,-1.907224,-1.426863,0.2003997,0,0,-0.2464308,-0.04746619,0.3346798,-0.134357,2.642939,0.9205819,-0.09240186,0.05092684,-0.02660745,-0.9699606,1.624778,0.008506402,0.333288,1.609253,0.7477928,307.6289,217.3021,148.1966
6,2.322223,-0.3716665,-0.1347176,-0.05633646,-1.327981,2.65965,-1.901694,-1.424296,0.2307601,0,0,-0.2268676,-0.03168288,0.3793245,-0.1308368,2.609547,0.9553165,-0.0849622,0.06161565,-0.04470683,-0.9709134,1.625932,0.008523979,0.3323035,1.610452,0.7492892,307.7512,217.5979,147.7122
6,2.333334,-0.4142949,-0.1176955,-0.05564131,-1.326882,2.659418,-1.895651,-1.420344,0.3566005,0,0,-0.2332188,-0.02315348,0.3815429,-0.1283495,2.58265,0.9846835,-0.07963477,0.04120404,-0.01713492,-0.9701331,1.625695,0.009386578,0.3313644,1.611572,0.7508564,307.8314,217.7983,147.2173
6,2.344445,-0.4345205,-0.09750032,-0.06017676,-1.326303,2.65877,-1.89011,-1.415266,0.4579581,0,0,-0.2660386,-0.04026026,0.4126381,-0.126343,2.541219,1.029925,-0.09443063,0.02405809,0.02547623,-0.968336,1.625453,0.0107645,0.3306394,1.612851,0.7525828,307.8512,217.9146,146.8448
6,2.355556,-0.4387532,-0.08585258,-0.06776311,-1.325224,2.657886,-1.88496,-1.409929,0.4804752,0,0,-0.2979159,-0.05089411,0.4245734,-0.124539,2.503242,1.071791,-0.12094,0.02840389,0.04480749,-0.9673059,1.626049,0.01263404,0.3301788,1.614335,0.7544404,307.8513,218.063,146.5669
6,2.366668,-0.4461452,-0.07742959,-0.07958752,-1.32435,2.656883,-1.879717,-1.405298,0.4155001,0,0,-0.3327628,-0.06910318,0.4684595,-0.1228293,2.451535,1.127983,-0.1422151,0.04676839,0.027938,-0.9678529,1.627818,0.01391582,0.3300023,1.616104,0.7564006,307.8134,218.2325,146.3393
6,2.377779,-0.4513625,-0.08718017,-0.09870942,-1.322519,2.655662,-1.8743,-1.400099,0.4677512,0,0,-0.3272077,-0.07347554,0.4971703,-0.1210034,2.399931,1.182414,-0.1476339,0.05332299,0.00243255,-0.9686013,1.628768,0.01520585,0.3300599,1.618111,0.7583903,307.7595,218.3631,146.2726
6,2.38889,-0.4523049,-0.1001343,-0.11991,-1.320515,2.654156,-1.868972,-1.393848,0.5630074,0,0,-0.3207483,-0.07671124,0.5066975,-0.1196857,2.351479,1.233799,-0.1457104,0.05137525,-0.03594707,-0.970328,1.629494,0.01629588,0.3302983,1.620087,0.7602533,307.7581,218.4784,146.2806
6,2.400001,-0.4841291,-0.2131864,-0.1329944,-1.314306,2.654337,-1.862619,-1.387057,0.6112503,0,0,-0.3225865,-0.08643031,0.5439696,-0.1187189,2.289147,1.29929,-0.1405642,0.04615209,-0.06369476,-0.9718605,1.629947,0.0174762,0.3306947,1.621922,0.7620229,307.8037,218.5505,146.3525
6,2.411112,-0.5126765,-0.2625022,-0.1679078,-1.309073,2.652555,-1.855508,-1.38011,0.6249328,0,0,-0.313871,-0.08760324,0.5694604,-0.1179716,2.22785,1.363458,-0.1426794,0.05260889,-0.06899602,-0.9730338,1.631427,0.01834305,0.3312019,1.623639,0.7638431,307.8324,218.6733,146.4037
6,2.422223,-0.5123796,-0.3001966,-0.2176658,-1.303515,2.649895,-1.849157,-1.371181,0.805783,0,0,-0.312712,-0.1324202,0.5895364,-0.1197102,2.162753,1.431382,-0.1447738,0.05043623,-0.05727401,-0.973085,1.63207,0.01980406,0.3317334,1.625254,0.7658605,307.834,218.8467,146.4896
6,2.433334,-0.4897645,-0.3580316,-0.2564858,-1.296525,2.647382,-1.843765,-1.36294,0.7410085,0,0,-0.3477964,-0.1803774,0.6109439,-0.12276,2.097189,1.501827,-0.1488951,0.04713677,-0.027415,-0.9719456,1.632802,0.02103604,0.3319905,1.626596,0.7681499,307.7922,219.1664,146.5171
6,2.444445,-0.433217,-0.3283298,-0.2745232,-1.293031,2.644565,-1.840243,-1.35584,0.6374849,0,0,-0.3987262,-0.1963608,0.6389889,-0.1250189,2.031867,1.572727,-0.1699651,0.05029149,0.01319202,-0.9703472,1.633814,0.0228896,0.3319022,1.627903,0.7708889,307.7235,219.7626,146.1076
6,2.455556,-0.4214925,-0.4688482,-0.2615864,-1.282966,2.6449,-1.836001,-1.348625,0.6487027,0,0,-0.4348455,-0.1782205,0.6457433,-0.1267441,1.97197,1.638051,-0.1848464,0.06214452,0.006934101,-0.9705038,1.635211,0.02484729,0.3315635,1.629157,0.7739697,307.699,220.5335,145.3049
6,2.466667,-0.4340915,-0.4169649,-0.2993621,-1.278613,2.641247,-1.829716,-1.342209,0.5752317,0,0,-0.4050685,-0.1334682,0.6307529,-0.1272416,1.92096,1.692307,-0.2029271,0.072992,-0.001447113,-0.9708372,1.637183,0.02663534,0.3311185,1.630322,0.7772992,307.6785,221.356,144.2788
6,2.477778,-0.4850408,-0.2267331,-0.3523111,-1.281559,2.634513,-1.820703,-1.33219,0.9052765,0,0,-0.3718982,-0.138914,0.6485842,-0.1301657,1.861912,1.75369,-0.215755,0.07203645,-0.005646266,-0.9709486,1.638101,0.02916241,0.3308285,1.631401,0.7807974,307.6529,222.0393,143.3094
6,2.488889,-0.4401997,-0.07676899,-0.3852516,-1.283902,2.628182,-1.815485,-1.322301,0.8901482,0,0,-0.3797101,-0.183517,0.6143967,-0.1349562,1.824796,1.795048,-0.2486775,0.09468071,-0.01602109,-0.9714195,1.640248,0.03176618,0.330656,1.632082,0.7843165,307.5932,222.7939,142.3767
6,2.5,-0.4338057,0.06905746,-0.401336,-1.287919,2.621683,-1.809107,-1.311701,0.9562324,0,0,-0.4462369,-0.2162309,0.5604941,-0.1395299,1.799454,1.82747,-0.272002,0.1161604,-0.01899112,-0.9716319,1.642743,0.03443094,0.3308527,1.63272,0.787836,307.4129,223.7164,141.1819
6,2.511111,-0.4581616,0.2518968,-0.4477191,-1.294753,2.612769,-1.800504,-1.306532,0.4589739,0,0,-0.461705,-0.1652603,0.6140692,-0.1420994,1.739535,1.892608,-0.2971205,0.1652169,0.004833401,-0.9703739,1.646969,0.0362656,0.3319058,1.633918,0.7911084,307.0211,224.5785,140.0174
6,2.522222,-0.4900073,0.3698549,-0.4808015,-1.301103,2.60463,-1.791821,-1.296962,0.8651972,0,0,-0.4446889,-0.1204985,0.598124,-0.1439518,1.697738,1.937978,-0.3177584,0.2247433,0.05958248,-0.9674242,1.652254,0.03752021,0.3339736,1.635644,0.7938515,306.7415,225.0908,139.6006
6,2.533333,-0.5251644,0.4347734,-0.4868525,-1.306888,2.597331,-1.782834,-1.28621,0.969168,0,0,-0.3991185,-0.05012506,0.5543362,-0.1440115,1.664462,1.973758,-0.3501438,0.257576,0.1440728,-0.9628366,1.656817,0.0400084,0.3370558,1.63777,0.7960183,306.5266,225.2257,139.952
6,2.544444,-0.6094334,0.5264207,-0.477382,-1.314528,2.590932,-1.771571,-1.27654,0.8696073,0,0,-0.3573511,0.05630589,0.5575885,-0.1428381,1.612167,2.02792,-0.364453,0.2967587,0.2114557,-0.9581153,1.662132,0.04143106,0.3411243,1.640607,0.7978855,306.3164,225.1989,140.7471
6,2.555555,-0.6574215,0.5477605,-0.4703648,-1.320019,2.584498,-1.761216,-1.266449,0.9086334,0,0,-0.3277646,0.1053956,0.5159891,-0.1425942,1.574945,2.067413,-0.3895864,0.3340292,0.2490536,-0.9540306,1.66793,0.04326998,0.3459677,1.643964,0.7994297,306.1474,224.993,141.9326
6,2.566666,-0.6798241,0.5573742,-0.4662951,-1.325531,2.578198,-1.751378,-1.253932,1.129726,0,0,-0.3239491,0.1162636,0.457395,-0.1426038,1.552456,2.093198,-0.4108246,0.345907,0.2460303,-0.9511661,1.672934,0.04561436,0.3512363,1.647621,0.8007464,305.9774,224.6071,143.4274
6,2.577777,-0.6947455,0.579726,-0.4676184,-1.331656,2.57167,-1.741642,-1.244208,0.8722539,0,0,-0.3565194,0.1576937,0.5036233,-0.143864,1.497262,2.15282,-0.4330897,0.3802621,0.2228774,-0.9492907,1.679383,0.04751372,0.3565795,1.651619,0.802022,305.7101,224.0971,145.0922
6,2.588888,-0.7117411,0.6339117,-0.4841262,-1.339458,2.564189,-1.731287,-1.2339,0.9274264,0,0,-0.3941588,0.1376632,0.4644293,-0.1453122,1.471142,2.184314,-0.4610137,0.3817505,0.1772194,-0.9485008,1.684832,0.05046451,0.36155,1.655592,0.8032422,305.5622,223.6609,146.7201
6,2.599999,-0.7179427,0.6644963,-0.5216731,-1.34663,2.556006,-1.721339,-1.222607,1.016497,0,0,-0.4002688,0.143938,0.4964624,-0.1478486,1.429079,2.23038,-0.4793255,0.3745645,0.1474471,-0.9476368,1.689512,0.05373114,0.3659308,1.659304,0.8045172,305.5566,223.3069,148.0415
6,2.61111,-0.7049358,0.6652147,-0.5642067,-1.352848,2.54742,-1.711958,-1.210179,1.119186,0,0,-0.3600254,0.2373089,0.582768,-0.149471,1.353385,2.308138,-0.4727035,0.4172025,0.135915,-0.9460347,1.69715,0.05433754,0.3697665,1.662774,0.8060811,305.6185,223.0064,148.9857
6,2.622221,-0.6973848,0.6533509,-0.5821626,-1.358759,2.5395,-1.702626,-1.198232,1.074157,0,0,-0.2822566,0.2989803,0.5695919,-0.1497767,1.301355,2.360128,-0.4684061,0.4235681,0.1348678,-0.9441934,1.703076,0.05596207,0.3732727,1.666121,0.8080696,305.6514,222.8286,149.5609
6,2.633332,-0.6930997,0.6181757,-0.5839775,-1.363478,2.532282,-1.693505,-1.186114,1.090002,0,0,-0.2120886,0.3160024,0.5478131,-0.1510737,1.255091,2.40607,-0.456566,0.4330166,0.1465738,-0.94195,1.709108,0.05711975,0.3766877,1.669292,0.8104184,305.663,222.876,149.7852
6,2.644443,-0.6921126,0.5895543,-0.5666916,-1.368286,2.525872,-1.684575,-1.172937,1.186455,0,0,-0.1969052,0.3019915,0.5859915,-0.1551046,1.207594,2.454884,-0.4273032,0.4677312,0.1988124,-0.937463,1.716857,0.05633545,0.380235,1.672211,0.8129961,305.5848,223.1006,149.7921
6,2.655554,-0.715893,0.5719516,-0.5027367,-1.373741,2.522099,-1.675071,-1.1596,1.200098,0,0,-0.2145451,0.1973351,0.6635308,-0.1640134,1.174925,2.489927,-0.3898635,0.5059444,0.1775104,-0.9358039,1.725374,0.05445046,0.3840261,1.674882,0.8156969,305.3373,223.3349,149.8779
6,2.666665,-0.7695966,0.5374579,-0.4185693,-1.378541,2.519916,-1.664377,-1.145996,1.224359,0,0,-0.2521787,0.06109262,0.6494844,-0.1716498,1.169549,2.499258,-0.3377504,0.5260444,0.1336742,-0.9354263,1.733277,0.05193643,0.3880463,1.677328,0.8184888,304.9825,223.5412,150.129
6,2.677776,-0.7909575,0.5130251,-0.4078132,-1.382969,2.515262,-1.654077,-1.130935,1.357065,0,0,-0.3001355,-0.08545998,0.5417536,-0.1771663,1.186169,2.487361,-0.3068564,0.527968,0.1324657,-0.9336143,1.740377,0.05025252,0.3922249,1.679532,0.8213072,304.539,223.6221,150.5425
6,2.688887,-0.8314168,0.4810326,-0.4088158,-1.386877,2.510481,-1.642801,-1.115085,1.427929,0,0,-0.3261394,-0.2350496,0.3869435,-0.1809714,1.221206,2.457381,-0.2824844,0.5053811,0.1375033,-0.9322821,1.745804,0.04935184,0.3963933,1.68154,0.8241223,303.9782,223.4442,151.2227
6,2.699998,-0.8623575,0.4491094,-0.4001888,-1.390422,2.506118,-1.631315,-1.101205,1.246937,0,0,-0.2874555,-0.2757737,0.4344431,-0.1887691,1.215232,2.464859,-0.2632195,0.5019405,0.1608291,-0.9293862,1.752398,0.0478128,0.4003455,1.683535,0.8270314,303.376,223.2417,151.9617
