loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.800003,-0.204169,0.3031598,0.0439027,-1.479826,2.666079,-1.989424,-1.517126,0.1960514,0.07434297,1,0.08843752,0.1312874,-0.07003453,-0.2190546,2.919076,0.6719398,0.005893838,0.0737683,0.0517509,-0.9986753,1.719887,-0.0515841,0.3430895,1.597963,0.7380009,307.0605,206.9346,160.0224
6,1.811115,-0.2744766,0.3777119,0.04177791,-1.485633,2.663543,-1.984007,-1.516779,0.02965697,0.07409495,1,0.1107491,0.1813827,-0.08811442,-0.2180575,2.936305,0.6532329,0.02385695,0.04377895,0.06004201,-0.9977432,1.719272,-0.05215828,0.3440642,1.59833,0.7378458,306.8675,206.7173,160.1976
6,1.822226,-0.3320563,0.4214942,0.05281259,-1.491701,2.661982,-1.978356,-1.514249,0.2302803,0.07421103,1,0.1117418,0.1728928,-0.09668019,-0.2182727,2.945587,0.6428642,0.03438619,0.02239003,0.06308696,-0.9969224,1.718754,-0.05258678,0.3451595,1.59892,0.7372782,306.845,206.5291,160.557
6,1.833337,-0.4002109,0.4417031,0.04910379,-1.497168,2.660201,-1.971672,-1.512853,0.1243071,0.0746788,1,0.1105264,0.1228606,-0.1053848,-0.2196628,2.948195,0.6392271,0.05977204,-0.009755228,0.06813277,-0.9959961,1.717437,-0.05340783,0.3463299,1.599773,0.7363133,306.9882,206.2499,161.0835
6,1.844448,-0.4627434,0.2717369,0.2102328,-1.497525,2.669014,-1.965066,-1.510469,0.2149089,0.07579225,0,0.09679176,0.03433181,-0.07046662,-0.2208117,2.937819,0.6488435,0.06815987,-0.02361262,0.05844039,-0.9956393,1.716686,-0.0540398,0.3475717,1.600853,0.7350222,307.3154,205.8758,161.7378
6,1.855559,-0.4488323,0.2268757,0.1979425,-1.499024,2.670308,-1.960656,-1.506444,0.3636063,0.07661631,0,0.05535339,-0.04988096,-0.03851914,-0.2223351,2.924402,0.6626352,0.06585396,-0.03415716,0.03603453,-0.995912,1.715636,-0.05414766,0.348916,1.602101,0.7335439,307.7555,205.4285,162.4245
6,1.86667,-0.4880953,0.1988874,0.1671347,-1.501035,2.670069,-1.954394,-1.501914,0.4079363,0.01595918,0,0.003573973,-0.07240336,0.02250666,-0.2215777,2.91278,0.6757182,0.06456853,-0.04252142,0.00191949,-0.996818,1.71458,-0.05424247,0.3502628,1.603454,0.732059,308.1444,204.7452,163.4253
6,1.877781,-0.5467764,0.2278189,0.1846941,-1.50539,2.671266,-1.946278,-1.500065,0.1622961,-0.06914643,0,0.005031412,-0.05874631,0.07155405,-0.2197539,2.904935,0.6832803,0.07522593,-0.02330104,-0.02254501,-0.9979531,1.715003,-0.05566673,0.3508944,1.604834,0.7308594,308.3819,203.7123,164.9398
6,1.888893,-0.527443,0.2338986,0.1516835,-1.508103,2.670498,-1.941055,-1.493129,0.628392,-0.1118817,0,0.02854114,-0.08867063,0.08723435,-0.2199169,2.894536,0.6920831,0.09443608,-0.01058777,-0.03217785,-0.9987376,1.715547,-0.05769739,0.3507372,1.606004,0.7301716,308.7906,203.4327,165.4414
6,1.900004,-0.427186,0.1782702,0.12711,-1.508362,2.670913,-1.939835,-1.48481,0.7504194,-0.1916994,0,0.02727902,-0.1685234,0.07734361,-0.2225822,2.877683,0.7082174,0.09862813,-0.01698191,-0.03755359,-0.9992649,1.714961,-0.05857596,0.3502013,1.606938,0.7300603,309.1442,203.5235,165.0529
6,1.911115,-0.357906,0.1494437,0.1202538,-1.509338,2.671709,-1.93842,-1.48116,0.3229012,-0.2050755,0,-0.01966328,-0.2409127,0.08487226,-0.2250067,2.857316,0.7299927,0.08584725,-0.01689854,-0.03750193,-0.9998343,1.714762,-0.05899807,0.3496789,1.607955,0.7305315,309.2534,203.4232,164.6758
6,1.922226,-0.3152513,0.105686,0.1123662,-1.509382,2.673048,-1.936603,-1.478629,0.22425,-0.2495777,0,-0.0547529,-0.2590096,0.09678362,-0.2261498,2.842045,0.7465943,0.06982788,-0.02640702,-0.0321392,-0.9999089,1.714023,-0.05874827,0.3493455,1.608966,0.7315117,309.3381,203.4275,164.4047
6,1.933337,-0.3503856,0.1205663,0.1088518,-1.511469,2.67322,-1.931412,-1.471732,0.6237348,-0.268827,0,-0.08980735,-0.2462125,0.1077495,-0.22657,2.830108,0.7604819,0.06530174,-0.07865342,-0.01745089,-0.9994838,1.710841,-0.05762361,0.3492485,1.609507,0.7329391,309.448,203.4648,164.2107
6,1.944448,-0.4282185,0.2261415,0.1202656,-1.517676,2.67275,-1.923984,-1.46398,0.6982475,-0.2697321,0,-0.07564367,-0.2197398,0.142903,-0.2256097,2.816887,0.7735327,0.06944696,-0.1000115,-0.0122485,-0.9994311,1.708738,-0.05735517,0.3494732,1.609498,0.7348568,309.3182,203.3826,164.145
6,1.955559,-0.4442259,0.2624058,0.1251837,-1.522155,2.672965,-1.918531,-1.453273,0.9679424,0,0,-0.04951786,-0.1635629,0.2047137,-0.2225689,2.80318,0.7865236,0.06953192,-0.09259553,-0.004753585,-0.9991536,1.707759,-0.05761536,0.3500154,1.609057,0.7372559,308.8643,203.286,164.1405
6,1.966671,-0.5252137,0.3103778,0.1286135,-1.527695,2.672749,-1.909936,-1.443433,0.8864641,0,0,-0.03932866,-0.09778822,0.2709374,-0.2183957,2.790083,0.7995382,0.07075488,-0.0798936,0.009157144,-0.9984787,1.707146,-0.05819273,0.3509503,1.608678,0.7399654,308.0137,203.2259,164.0634
6,1.977782,-0.568863,0.2858151,0.1222263,-1.530045,2.672795,-1.902089,-1.437662,0.5151089,0,0,-0.04640083,-0.06172001,0.3137448,-0.2146614,2.775074,0.8149284,0.07090907,-0.06825027,0.02519064,-0.9976175,1.706774,-0.05878023,0.3523478,1.608696,0.7424896,307.0378,203.045,164.1321
6,1.988893,-0.6018701,0.2165345,0.1184766,-1.530355,2.673998,-1.894298,-1.42686,0.9777585,0,0,-0.0611383,-0.03406914,0.3320717,-0.2114161,2.762074,0.8289009,0.0741204,-0.05756608,0.01455501,-0.9980441,1.706452,-0.05951632,0.3540923,1.609092,0.7444741,306.3505,202.7709,164.4724
6,2.000004,-0.6370602,0.1495121,0.1285219,-1.53009,2.675758,-1.886213,-1.41886,0.7169943,0,0,-0.06655912,-0.0510641,0.3224591,-0.2100664,2.746947,0.8445278,0.07080027,-0.07136629,0.008114302,-0.9981118,1.704884,-0.05930008,0.3560841,1.61018,0.7459423,305.891,202.3364,165.1906
6,2.011115,-0.6701683,0.1294448,0.1477196,-1.531499,2.677495,-1.877924,-1.410015,0.7963659,0,0,-0.06750543,-0.1033656,0.3499574,-0.209137,2.72076,0.8709463,0.0706515,-0.08729684,-0.001554749,-0.998466,1.703089,-0.05914108,0.3579412,1.611799,0.7468928,305.7771,201.9428,166.1082
6,2.022226,-0.7032291,0.1423018,0.1559772,-1.53417,2.678933,-1.869154,-1.40011,0.8919748,0,0,-0.1027624,-0.1554955,0.3468239,-0.2093133,2.696342,0.8969843,0.05253871,-0.08610202,-0.003591024,-0.9984782,1.702064,-0.05856877,0.3593844,1.613923,0.747643,305.9369,201.5817,166.9691
6,2.033337,-0.7203058,0.157259,0.1599682,-1.536714,2.67951,-1.860424,-1.389634,0.9428697,0,0,-0.1444728,-0.1990678,0.3363124,-0.2102012,2.673012,0.9229926,0.04383276,-0.1094536,-0.01005897,-0.998801,1.699677,-0.05747261,0.3601878,1.61632,0.7483957,306.2269,201.215,167.6651
6,2.044448,-0.7735895,0.1796822,0.1648351,-1.540142,2.68079,-1.850165,-1.37831,1.019693,0,0,-0.1866321,-0.2482767,0.4056843,-0.2097074,2.633889,0.9645346,0.0469147,-0.1157958,-0.02501866,-0.9994828,1.69784,-0.05716608,0.3603136,1.618604,0.7491823,306.5639,200.8722,168.0563
6,2.055559,-0.8300196,0.2211728,0.1588581,-1.544296,2.681261,-1.839314,-1.366831,1.032619,0,0,-0.1786458,-0.2538922,0.4769797,-0.2079481,2.595066,1.004231,0.03304289,-0.1028203,-0.04728564,-1.001082,1.696933,-0.05661774,0.3600389,1.62086,0.7502702,306.8679,200.6167,168.104
6,2.06667,-0.8396124,0.2360636,0.156508,-1.547539,2.681785,-1.829704,-1.353079,1.239976,0,0,-0.177498,-0.2486112,0.4876477,-0.2072147,2.565409,1.035195,0.01489266,-0.09087628,-0.06950661,-1.002388,1.696215,-0.05570055,0.3596618,1.623019,0.7517574,307.0897,200.5212,167.8282
6,2.077781,-0.8438836,0.1913574,0.1601142,-1.548732,2.683538,-1.820173,-1.339518,1.220188,0,0,-0.2049686,-0.228426,0.5135036,-0.2056024,2.532648,1.070441,0.01055212,-0.08863532,-0.08758378,-1.003858,1.69498,-0.05494554,0.3595379,1.625195,0.7536864,307.0934,200.3674,167.5179
6,2.088892,-0.8417786,0.1594661,0.1678922,-1.549981,2.685491,-1.811003,-1.327277,1.099489,-0.3879399,0,-0.2398593,-0.2508865,0.5530925,-0.2052631,2.49303,1.112975,0.01794518,-0.08969858,-0.09935713,-1.005491,1.693542,-0.05466245,0.3598029,1.627382,0.7558741,306.8559,200.1548,167.4429
6,2.100003,-0.8524745,0.1446034,0.1743653,-1.551456,2.687271,-1.800879,-1.313431,1.246965,-0.4019499,0,-0.2579654,-0.2807034,0.5541993,-0.2064179,2.45545,1.152742,0.01164307,-0.08759348,-0.08440128,-1.005836,1.692496,-0.05406297,0.3604358,1.629374,0.758123,306.5927,199.9614,167.5685
6,2.111114,-0.8652133,0.1434627,0.1668689,-1.55341,2.688554,-1.790922,-1.299162,1.283723,-0.4068704,0,-0.2879589,-0.3018865,0.5373058,-0.2080014,2.423312,1.188429,-0.01155702,-0.06730081,-0.06288702,-1.005802,1.692381,-0.05308,0.3613123,1.63109,0.7604785,306.3596,199.6908,167.9282
6,2.122225,-0.8748047,0.1445004,0.1646768,-1.555334,2.6899,-1.780611,-1.283123,1.445081,-0.4066412,0,-0.2857821,-0.2795244,0.5352685,-0.2080733,2.390939,1.222955,-0.02177107,-0.01298638,-0.04555022,-1.006028,1.694282,-0.0535346,0.3622659,1.632452,0.7629795,306.1014,199.3286,168.4479
6,2.133336,-0.8908969,0.1490079,0.1912011,-1.557705,2.692582,-1.770403,-1.267653,1.391352,-0.4070477,0,-0.2578068,-0.2253432,0.5618956,-0.2065495,2.357036,1.258202,-0.01931818,0.02527982,-0.03046936,-1.00592,1.696114,-0.05437696,0.3632013,1.633513,0.7656748,305.7483,198.9702,168.9252
6,2.144447,-0.9122392,0.1480111,0.197435,-1.559457,2.693843,-1.759351,-1.251382,1.465073,-0.4075678,0,-0.2470134,-0.1678565,0.5652544,-0.2046543,2.32561,1.291142,-0.01398482,0.03059445,-0.03579656,-1.006566,1.696484,-0.0546241,0.3641538,1.634461,0.7686298,305.323,198.6753,169.2336
6,2.155558,-0.9431137,0.1671539,0.1949859,-1.562234,2.695504,-1.747913,-1.235063,1.468332,-0.4067143,0,-0.2167663,-0.1340048,0.6141506,-0.2028482,2.285389,1.33207,0.01347595,-0.003664209,-0.03821997,-1.00703,1.694973,-0.05481451,0.3650975,1.63532,0.7717263,304.7873,198.3311,169.5309
6,2.166669,-0.9941995,0.1733122,0.1896513,-1.564841,2.696675,-1.735608,-1.217441,1.58714,-0.4057047,0,-0.197848,-0.1872119,0.5924888,-0.2054533,2.252847,1.365597,0.02197989,-0.007999916,-0.03614622,-1.007259,1.694549,-0.05507097,0.3659505,1.636224,0.774914,304.1884,197.8465,170.0334
6,2.17778,-1.016624,0.1564762,0.192552,-1.566127,2.698625,-1.723133,-1.199648,1.601462,-0.4052827,0,-0.2259451,-0.2551954,0.5519611,-0.2095013,2.225321,1.395774,0.01154618,0.02187271,-0.03169366,-1.007531,1.695977,-0.05564355,0.3665854,1.637132,0.7780606,303.6039,197.4921,170.4384
6,2.188891,-1.034762,0.09795295,0.2004958,-1.565701,2.701375,-1.71128,-1.180944,1.684184,-0.4043522,0,-0.2568986,-0.2775161,0.5510423,-0.2122784,2.193598,1.430841,-0.01174708,0.04760347,-0.03784161,-1.008067,1.697251,-0.05552744,0.3671579,1.638311,0.7812449,303.1141,197.2082,170.5958
6,2.200002,-1.034783,0.0543302,0.2062052,-1.56516,2.703582,-1.699901,-1.162394,1.6692,-0.4042784,0,-0.2737629,-0.2989019,0.5787878,-0.2153262,2.15644,1.470693,-0.02461338,0.03704261,-0.03995832,-1.008587,1.697299,-0.05484061,0.3678238,1.63988,0.7845024,302.725,196.962,170.6182
6,2.211113,-1.034824,-0.0116275,0.2164465,-1.56342,2.706821,-1.688518,-1.144238,1.633055,-0.4041162,0,-0.2704654,-0.2925757,0.5926228,-0.2177965,2.123692,1.505595,-0.01314889,-0.0003058044,-0.04338256,-1.009078,1.695825,-0.05437269,0.3685862,1.641741,0.7877291,302.3589,196.6837,170.7295
6,2.222224,-1.036969,-0.02653125,0.2197886,-1.563004,2.709653,-1.676889,-1.125541,1.682429,-0.4039636,0,-0.2851585,-0.2702754,0.6173225,-0.2197534,2.088279,1.543873,-0.003739597,-0.02913839,-0.04460657,-1.009223,1.694207,-0.05396949,0.3692371,1.64371,0.7908644,302.0046,196.3801,171.0707
6,2.233335,-1.060451,-0.02537678,0.2292544,-1.56303,2.712536,-1.664358,-1.105891,1.768786,-0.4035297,0,-0.3008029,-0.2522935,0.6558696,-0.2219574,2.049293,1.585585,-0.0006877352,-0.05689085,-0.03729338,-1.009317,1.692333,-0.05307387,0.3696371,1.645631,0.7939413,301.6869,196.1375,171.4032
6,2.244446,-1.080724,-0.007233128,0.2332425,-1.563802,2.715164,-1.651563,-1.085546,1.831432,-0.402659,0,-0.3209594,-0.2555028,0.6677279,-0.2251511,2.014642,1.623602,-0.006075729,-0.0739447,-0.02775921,-1.009234,1.690761,-0.05200648,0.3696809,1.647327,0.7969919,301.4064,195.9531,171.5666
6,2.255557,-1.113764,-0.001902521,0.235187,-1.564129,2.71799,-1.638107,-1.064157,1.926101,-0.4018857,0,-0.3389181,-0.2630226,0.690207,-0.2290164,1.978592,1.663143,-0.01564857,-0.07605115,-0.02345898,-1.009262,1.689352,-0.05081205,0.3694699,1.648727,0.8001014,301.1373,195.7452,171.5596
6,2.266668,-1.128648,-0.01152983,0.2320367,-1.563823,2.720705,-1.625377,-1.042973,1.906301,-0.3996708,0,-0.3388512,-0.2534577,0.6966406,-0.2322873,1.945246,1.69926,-0.02610727,-0.03758423,-0.03493741,-1.009976,1.690342,-0.05074547,0.3691694,1.65001,0.8034207,300.7417,195.4836,171.5216
6,2.277779,-1.152105,-0.03283232,0.2331332,-1.562594,2.722769,-1.611559,-1.021103,1.968972,-0.3983839,0,-0.34423,-0.2534108,0.6881711,-0.2360828,1.915256,1.732343,-0.0450915,0.0009472817,-0.04638021,-1.010874,1.691823,-0.05038274,0.3688828,1.651176,0.8068807,300.234,195.196,171.5126
6,2.28889,-1.144688,-0.09024704,0.246521,-1.559876,2.726295,-1.599287,-1.000156,1.883804,-0.3956004,0,-0.3420497,-0.2694349,0.6998052,-0.2409841,1.88389,1.766674,-0.05993098,0.02665963,-0.06647044,-1.012834,1.692189,-0.04951189,0.3686468,1.652354,0.8104702,299.619,194.9158,171.5764
6,2.300001,-1.124426,-0.145657,0.2439086,-1.556549,2.728688,-1.587524,-0.977182,2.069691,-0.3920526,0,-0.3634504,-0.2938628,0.6902925,-0.2465736,1.85718,1.797252,-0.06960072,0.03858411,-0.09725766,-1.014858,1.693035,-0.04878618,0.3684568,1.653564,0.8141585,299.0106,194.7113,171.6481
6,2.311112,-1.057274,-0.2447733,0.2409494,-1.550722,2.731794,-1.577984,-0.9563294,1.873847,-0.3878039,0,-0.3721878,-0.3204044,0.6689443,-0.2525082,1.83453,1.823729,-0.07080624,0.02047231,-0.1058728,-1.016443,1.691735,-0.0475566,0.3682134,1.654794,0.8178399,298.3397,194.5788,171.7195
6,2.322223,-1.028466,-0.3129898,0.2363811,-1.545241,2.734081,-1.567621,-0.9346241,1.953716,-0.3835598,0,-0.3774787,-0.3278555,0.674294,-0.2581599,1.808386,1.853378,-0.06778389,-0.00939532,-0.1017631,-1.017336,1.690411,-0.04620957,0.367821,1.655995,0.8214759,297.7388,194.5628,171.6426
6,2.333334,-0.9976949,-0.3382857,0.2634133,-1.541052,2.738068,-1.557492,-0.914398,1.817657,-0.3815697,0,-0.3825946,-0.2874402,0.6936648,-0.2624795,1.779485,1.885777,-0.0688768,-0.03298302,-0.08271495,-1.017839,1.687749,-0.04443484,0.3672582,1.657038,0.8250526,297.2186,194.7131,171.3704
6,2.344445,-0.9977106,-0.3297332,0.2665274,-1.537589,2.74109,-1.546408,-0.8913504,2.076863,-0.3780451,0,-0.3986755,-0.2649779,0.6757638,-0.2668775,1.757086,1.912379,-0.07075655,-0.03213578,-0.03156012,-1.016242,1.687631,-0.04342151,0.3664188,1.657621,0.8285561,296.8053,195.0525,170.9248
6,2.355556,-0.9924093,-0.292402,0.2715477,-1.535572,2.7444,-1.535514,-0.8690842,2.003201,-0.3757363,0,-0.3892276,-0.2265398,0.6492077,-0.2701532,1.736363,1.936436,-0.06395525,-0.005816126,0.01003093,-1.015325,1.687351,-0.04325613,0.3654391,1.657842,0.8322407,296.3036,195.4016,170.3362
6,2.366668,-0.974358,-0.2145445,0.2804767,-1.535659,2.747775,-1.525205,-0.8460298,2.076189,-0.3740418,0,-0.3712779,-0.2435585,0.6308938,-0.2759083,1.718604,1.956954,-0.06059995,0.01974385,0.008006202,-1.015345,1.688721,-0.04347717,0.3643622,1.657627,0.8360408,295.678,195.487,169.9222
6,2.377779,-0.959455,-0.1591549,0.2799707,-1.535441,2.750417,-1.515102,-0.8242345,1.960721,-0.3726015,0,-0.3617803,-0.2392631,0.6180546,-0.2806876,1.700548,1.978007,-0.06913694,0.03053163,-0.01212282,-1.015957,1.689207,-0.04284813,0.3632993,1.657213,0.8400306,294.8477,195.4938,169.5915
6,2.38889,-0.9369668,-0.1295529,0.2563821,-1.534886,2.752564,-1.505699,-0.803203,1.892103,-0.3721219,0,-0.3833658,-0.2636059,0.5861599,-0.2862669,1.688372,1.994725,-0.06513368,0.01791454,-0.04945794,-1.017278,1.689255,-0.04240551,0.3623081,1.656737,0.8440627,293.9029,195.3742,169.3931
6,2.400001,-0.9091408,-0.129772,0.2309642,-1.533129,2.753877,-1.496085,-0.782082,1.900859,-0.3714355,0,-0.3973377,-0.2688443,0.5681487,-0.2916215,1.674752,2.012545,-0.07294367,0.006504897,-0.1048618,-1.020082,1.688829,-0.04106621,0.3614528,1.65631,0.8479729,292.9454,195.0579,169.4053
6,2.411112,-0.8888888,-0.1436782,0.2279719,-1.530881,2.756383,-1.487405,-0.7616529,1.837861,-0.3711919,0,-0.3737057,-0.230597,0.5862342,-0.2958346,1.653886,2.035866,-0.09009428,0.0003049001,-0.1218142,-1.021371,1.688601,-0.03964435,0.3607625,1.655985,0.8515996,292.037,194.8241,169.4094
6,2.422223,-0.8451293,-0.1758026,0.2114158,-1.527565,2.757711,-1.479545,-0.7406581,1.890253,-0.3708657,0,-0.3739496,-0.2123355,0.5490351,-0.2996003,1.641396,2.051901,-0.1051861,-0.02836999,-0.1186746,-1.022421,1.687118,-0.03710742,0.3602382,1.65572,0.8548161,291.2759,194.7741,169.3258
6,2.433334,-0.8099289,-0.2067635,0.205516,-1.523993,2.759782,-1.472002,-0.7210061,1.767305,-0.3706529,0,-0.3749148,-0.2230382,0.5649753,-0.3052047,1.6261,2.070757,-0.1021064,-0.06258467,-0.1028777,-1.02305,1.684387,-0.03505332,0.3598784,1.65553,0.8576632,290.64,194.8403,169.2252
6,2.444445,-0.7683375,-0.2228487,0.1930586,-1.520932,2.760984,-1.464919,-0.7018452,1.723823,-0.3705618,0,-0.3747795,-0.2348287,0.5862401,-0.3113427,1.609583,2.090647,-0.1051891,-0.05195371,-0.09322387,-1.023717,1.684211,-0.03368366,0.3595827,1.655368,0.8602377,290.1304,194.8341,169.2969
6,2.455556,-0.7437034,-0.2028809,0.1652727,-1.51922,2.761605,-1.457498,-0.6825495,1.73686,-0.3703989,0,-0.3483779,-0.2272909,0.5541091,-0.3157929,1.599297,2.10341,-0.1176126,-0.01147044,-0.07698317,-1.023908,1.685696,-0.03302053,0.3592775,1.655131,0.8626702,289.71,194.9945,169.239
6,2.466667,-0.7318676,-0.1754127,0.142733,-1.51802,2.762697,-1.450034,-0.6638888,1.678957,-0.3703346,0,-0.3173479,-0.2157332,0.5752165,-0.3213328,1.583192,2.121437,-0.1225163,0.03424869,-0.05436456,-1.023498,1.68774,-0.03260561,0.3589006,1.654667,0.8650556,289.3449,195.2348,169.0356
6,2.477778,-0.7254031,-0.1223204,0.1230294,-1.51826,2.762938,-1.442151,-0.6449441,1.705757,-0.3702207,0,-0.2736147,-0.1806486,0.5750222,-0.3253083,1.567301,2.137913,-0.1233195,0.06831126,-0.0456745,-1.023755,1.690075,-0.03255022,0.3585393,1.653888,0.8674814,288.9248,195.4556,168.7157
6,2.488889,-0.7220979,-0.08842851,0.1035634,-1.518249,2.763635,-1.434595,-0.626646,1.646744,-0.3700964,0,-0.2671653,-0.1497565,0.5740218,-0.329074,1.552686,2.154479,-0.1540373,0.1058471,-0.06133572,-1.025189,1.692392,-0.03114088,0.3583178,1.652995,0.8700959,288.2424,195.4873,168.5591
6,2.5,-0.7070909,-0.05772761,0.08305416,-1.518459,2.763424,-1.427384,-0.608535,1.630453,-0.3699914,0,-0.3001195,-0.08789352,0.5681155,-0.3315881,1.535576,2.175023,-0.1551591,0.1091155,-0.07516236,-1.026452,1.693838,-0.03002688,0.3582569,1.652109,0.8728123,287.4091,195.3974,168.5706
6,2.511111,-0.7134085,-0.004606336,0.06868607,-1.520085,2.764148,-1.419474,-0.5915094,1.531625,-0.3698167,0,-0.2723138,-0.01016784,0.5682057,-0.3332041,1.515344,2.1965,-0.1458522,0.08468111,-0.1030135,-1.02851,1.693883,-0.0289688,0.3583363,1.65129,0.8754421,286.5587,195.1631,168.7812
6,2.522222,-0.7250662,0.01874964,0.05878909,-1.521088,2.76433,-1.411284,-0.5749802,1.487258,-0.3696934,0,-0.2183093,-0.01328027,0.5230424,-0.3360904,1.505051,2.206674,-0.1151118,0.04603129,-0.08203498,-1.028663,1.692931,-0.02814269,0.3585328,1.650661,0.8779181,285.7643,194.9128,169.0532
6,2.533333,-0.7335525,0.02294919,0.05340666,-1.521297,2.765061,-1.402974,-0.5575786,1.567458,-0.3695963,0,-0.1813509,-0.03662515,0.4853926,-0.3396558,1.497045,2.215155,-0.1118586,0.04061205,-0.06607772,-1.028565,1.69328,-0.02740286,0.3588293,1.650208,0.880118,285.098,194.6586,169.3208
6,2.544444,-0.7270944,-0.01866959,0.04423798,-1.519798,2.764885,-1.395275,-0.5407852,1.511278,-0.3693926,0,-0.125803,-0.08791232,0.5178609,-0.3461545,1.482783,2.228516,-0.11923,0.06093671,-0.07340128,-1.029675,1.694993,-0.02649819,0.3592276,1.649953,0.881951,284.4944,194.0528,169.9017
6,2.555555,-0.7227936,-0.08050555,0.04059756,-1.516634,2.764786,-1.387528,-0.5243919,1.475404,-0.3690607,0,-0.09483999,-0.1103955,0.5324497,-0.3516683,1.47146,2.2394,-0.1222086,0.09827021,-0.08173073,-1.030915,1.697597,-0.02657462,0.3597759,1.650056,0.88363,284.0023,193.507,170.5003
6,2.566666,-0.7387342,-0.09975624,0.034357,-1.514812,2.765087,-1.378797,-0.5089914,1.385064,-0.3686983,0,-0.09366378,-0.1424409,0.5546868,-0.3580439,1.460619,2.250654,-0.09107909,0.1160386,-0.05945353,-1.031143,1.699066,-0.02751924,0.3603677,1.650438,0.8852007,283.6565,193.1801,170.9821
6,2.577777,-0.7600042,-0.06466323,0.02533478,-1.515398,2.764533,-1.369573,-0.4930433,1.435829,-0.3683177,0,-0.07880306,-0.1872092,0.5544053,-0.3646347,1.453243,2.257793,-0.03767585,0.1177016,-0.03307121,-1.030655,1.7006,-0.02960982,0.3609059,1.65093,0.8866265,283.4187,193.4192,170.9394
6,2.588888,-0.7759579,-0.02319254,0.01743481,-1.516445,2.764923,-1.360379,-0.4761008,1.526192,-0.3679663,0,-0.0820623,-0.2245068,0.5564072,-0.37143,1.446877,2.264878,-0.02272754,0.1229312,-0.03312076,-1.031071,1.702371,-0.03079067,0.3612193,1.65123,0.8877958,283.2387,193.8588,170.7053
6,2.599999,-0.7940539,0.02684349,0.01473753,-1.51816,2.765406,-1.351182,-0.4596648,1.479187,-0.3676308,0,-0.1216857,-0.2733764,0.5373468,-0.3784853,1.44332,2.270666,-0.04728568,0.1274047,-0.05322253,-1.032475,1.703539,-0.03013314,0.361399,1.651541,0.8890604,282.8834,193.8587,170.7682
6,2.61111,-0.8099273,0.06711233,-0.00700739,-1.520254,2.765288,-1.341811,-0.4437119,1.435466,-0.367462,0,-0.1472024,-0.3117418,0.553371,-0.3861967,1.437814,2.278288,-0.06244298,0.1052032,-0.07242079,-1.033797,1.703714,-0.02895042,0.3615598,1.652011,0.8904863,282.3902,193.3895,171.1759
6,2.622221,-0.8204396,0.08606203,-0.03283064,-1.522227,2.764193,-1.332655,-0.4277303,1.438366,-0.3671674,0,-0.1716686,-0.3159803,0.5567378,-0.3931896,1.431226,2.286888,-0.05963762,0.0669559,-0.09923906,-1.035725,1.702988,-0.02789342,0.3617833,1.652745,0.8920925,281.8651,192.7064,171.7443
6,2.633332,-0.826749,0.09547348,-0.05102904,-1.523787,2.763725,-1.323287,-0.4114786,1.462825,-0.3669233,0,-0.1825695,-0.3137047,0.5237988,-0.3987029,1.427879,2.292325,-0.05550076,0.05097371,-0.1057312,-1.037176,1.702926,-0.02756292,0.3621166,1.653755,0.8937742,281.3942,191.9562,172.3844
6,2.644443,-0.8340318,0.04937109,-0.08476681,-1.523343,2.760838,-1.31374,-0.3954709,1.44022,-0.3668584,0,-0.1974698,-0.330744,0.527042,-0.4057347,1.424065,2.298299,-0.05766186,0.04029773,-0.09724385,-1.037865,1.703107,-0.02688834,0.3625464,1.65489,0.8952884,281.0279,191.2182,173.0613
6,2.655554,-0.844596,-0.003008395,-0.1013219,-1.521766,2.759125,-1.304012,-0.3788501,1.496361,-0.3667139,0,-0.1611821,-0.2194274,0.6507676,-0.4126472,1.401238,2.319849,-0.06156293,0.07106421,-0.06299609,-1.037563,1.7052,-0.0270159,0.3631486,1.656069,0.8965541,280.7376,190.6777,173.5597
6,2.666665,-0.8434648,-0.01488799,-0.1172053,-1.521688,2.757097,-1.294382,-0.3622022,1.498293,-0.366584,0,-0.1130662,-0.2057441,0.6728195,-0.4195107,1.390117,2.329886,-0.06769331,0.09550852,-0.04152016,-1.037015,1.707387,-0.0271685,0.363891,1.6571,0.8974491,280.541,190.231,174.0805
6,2.677776,-0.8221923,-0.03824249,-0.1094206,-1.520971,2.756002,-1.285846,-0.3452874,1.522575,-0.3663937,0,-0.09349576,-0.2278237,0.5884282,-0.4245026,1.389188,2.331078,-0.07925443,0.09650308,-0.00949753,-1.036081,1.708656,-0.02649179,0.3648226,1.657946,0.8981738,280.3595,190.5232,173.9738
6,2.688887,-0.7774217,-0.05854368,-0.1153644,-1.520116,2.754652,-1.278486,-0.3286554,1.496498,-0.3663163,0,-0.1137371,-0.2278017,0.5885707,-0.4308595,1.382548,2.339111,-0.09193161,0.09755859,0.009752555,-1.035281,1.709888,-0.02574185,0.3659725,1.658607,0.89892,280.1282,190.8661,173.8204
