loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.822226,-0.5629484,0.446239,-0.07626132,-1.162334,2.582956,-1.89584,-1.608241,0.4486696,0,0,-0.1904409,-0.2369042,0.3049315,-0.09358028,2.690282,0.7928968,-0.018191,-0.007886507,-0.03789418,-0.9289042,1.602022,-0.005146026,0.3096679,1.618657,0.6786302,320.059,226.2617,135.8134
2,1.833337,-0.6001784,0.4523694,-0.09037215,-1.166761,2.579618,-1.886755,-1.602795,0.4895408,0,0,-0.1955108,-0.181554,0.3190408,-0.09102365,2.657775,0.8275344,-0.03176904,-0.02065481,0.01757632,-0.9268589,1.601177,-0.003751595,0.3104912,1.62136,0.6790762,320.2917,226.0335,136.2978
2,1.844448,-0.6257195,0.4564708,-0.09800568,-1.171308,2.576491,-1.877676,-1.595423,0.6648768,0,0,-0.1909524,-0.0985176,0.3310512,-0.08707471,2.634651,0.8525727,-0.02942381,-0.02502033,0.05161992,-0.9256157,1.599667,-0.002992061,0.3117339,1.623912,0.6797752,320.4113,225.8649,136.7742
2,1.855559,-0.6715603,0.4606105,-0.09509177,-1.176006,2.573901,-1.867669,-1.587559,0.707746,0,0,-0.1694014,-0.05494946,0.3470037,-0.0837905,2.601612,0.8866729,-0.02089284,-0.03893702,0.06646591,-0.9243598,1.598535,-0.002349174,0.3133158,1.626388,0.6808189,320.3797,225.7748,137.2411
2,1.86667,-0.7152689,0.4679356,-0.09433255,-1.180918,2.571123,-1.857272,-1.579291,0.7438972,0,0,-0.1704543,-0.07200876,0.3522737,-0.08243229,2.552894,0.9370859,-0.03266668,-0.03572541,0.04519453,-0.9253632,1.596828,-0.001433047,0.3151416,1.628806,0.6821994,320.2484,225.7699,137.6748
2,1.877781,-0.7227777,0.4775246,-0.09125792,-1.186013,2.568677,-1.848175,-1.569161,0.9132585,0,0,-0.2065737,-0.08902612,0.367451,-0.08114439,2.49536,0.9978746,-0.04537063,-0.01333378,0.02715047,-0.9262112,1.596226,-0.001085238,0.3171316,1.631155,0.683854,320.0476,225.7966,138.0723
2,1.888893,-0.7239465,0.491509,-0.07862434,-1.191669,2.566344,-1.839372,-1.558981,0.9158852,0,0,-0.2480837,-0.09640425,0.3731264,-0.0799417,2.441818,1.055323,-0.0592209,0.01553235,0.001703108,-0.9269696,1.597566,-0.0007326356,0.3191589,1.633552,0.6857852,319.7708,225.8248,138.4715
2,1.900004,-0.7185779,0.4903945,-0.08495618,-1.196566,2.563882,-1.83084,-1.549672,0.835916,0,0,-0.2662134,-0.1187506,0.3763975,-0.07987939,2.382712,1.117675,-0.06992175,0.02090489,-0.01955197,-0.9281702,1.597282,-0.0002388856,0.3211278,1.635968,0.6878721,319.476,225.8761,138.8243
2,1.911115,-0.7121337,0.4914105,-0.09344454,-1.201697,2.561049,-1.82227,-1.538908,0.9691913,0,0,-0.2811274,-0.1581703,0.3859636,-0.08083333,2.314696,1.188962,-0.08811689,0.0274189,-0.03646906,-0.9290565,1.597892,0.00121813,0.3230315,1.638321,0.6899877,319.2219,225.8986,139.1236
2,1.922226,-0.6982954,0.4988735,-0.09663241,-1.206948,2.558444,-1.814039,-1.527496,1.026824,0,0,-0.2852393,-0.1699523,0.405134,-0.08113161,2.246218,1.260414,-0.09856897,0.03914762,-0.02043296,-0.9290187,1.598264,0.00194251,0.3249113,1.640609,0.6921245,319.0094,225.8642,139.4303
2,1.933337,-0.6972343,0.5200707,-0.1085584,-1.212934,2.555068,-1.805159,-1.515404,1.088316,0,0,-0.2829904,-0.1849372,0.4221013,-0.08218621,2.175158,1.334296,-0.112112,0.04660312,0.01904541,-0.9279689,1.598524,0.003178483,0.3268177,1.642833,0.6943256,318.8495,225.8412,139.7052
2,1.944448,-0.6683857,0.4977607,-0.1113674,-1.217211,2.552711,-1.797912,-1.50307,1.109736,0,0,-0.2895395,-0.1837881,0.4040562,-0.08329622,2.124422,1.38825,-0.1204444,0.05088255,0.04573477,-0.9265531,1.59941,0.004263455,0.3288436,1.644986,0.6966088,318.6961,225.839,139.9352
2,1.955559,-0.6534626,0.5105026,-0.121006,-1.222847,2.549441,-1.790103,-1.48989,1.186965,0,0,-0.3108883,-0.1773219,0.3968161,-0.08445629,2.07346,1.443185,-0.1297608,0.0604826,0.08202728,-0.9243832,1.600657,0.005383047,0.3310494,1.647122,0.6990252,318.4904,225.8294,140.2107
2,1.966671,-0.6470407,0.5178748,-0.1327432,-1.228577,2.546261,-1.781823,-1.478122,1.057101,0,0,-0.3009362,-0.1476504,0.429873,-0.0846246,1.999868,1.519567,-0.1381036,0.07222813,0.1002148,-0.9225403,1.602115,0.006310626,0.3334573,1.649179,0.7015135,318.1998,225.8595,140.5338
2,1.977782,-0.6469619,0.5156001,-0.1465649,-1.233735,2.542915,-1.773362,-1.464864,1.194365,0,0,-0.28161,-0.1210956,0.439387,-0.08496816,1.937879,1.583843,-0.1454397,0.08825342,0.1034757,-0.921303,1.60412,0.006855243,0.3360466,1.650973,0.7040018,317.9082,225.9094,140.8596
2,1.988893,-0.6169191,0.4877926,-0.168494,-1.237835,2.539278,-1.766257,-1.451079,1.241218,0,0,-0.2838588,-0.1178439,0.4245031,-0.08650107,1.888955,1.635728,-0.1699163,0.1054503,0.0929927,-0.9205818,1.606233,0.008397746,0.3388707,1.65257,0.7065624,317.6121,225.9482,141.1831
2,2.000004,-0.5762619,0.4494853,-0.1774719,-1.241202,2.536328,-1.760141,-1.437699,1.203998,0,0,-0.2973958,-0.06037155,0.4418888,-0.08616818,1.82477,1.703217,-0.2027576,0.1632213,0.07308055,-0.9195256,1.611372,0.00897432,0.3418986,1.654203,0.7093182,317.2237,226.0145,141.5276
2,2.011115,-0.5419893,0.4227934,-0.1951362,-1.244512,2.532688,-1.754038,-1.426056,1.045658,0,0,-0.2857707,0.02814233,0.4080359,-0.08372127,1.777786,1.752801,-0.2228594,0.1974384,0.06365762,-0.9190921,1.615592,0.009578591,0.3450594,1.655897,0.7121987,316.765,226.1862,141.8062
2,2.022226,-0.5171227,0.3787653,-0.238231,-1.246448,2.528007,-1.747503,-1.414019,1.083237,0,0,-0.2216611,0.1089482,0.4077713,-0.08135904,1.715821,1.815045,-0.2399558,0.2060972,0.04885096,-0.9190915,1.619072,0.01077462,0.3482854,1.657536,0.7150977,316.3199,226.4142,142.0403
2,2.033337,-0.5189952,0.3454565,-0.2666626,-1.248609,2.523492,-1.74002,-1.401535,1.123737,0,0,-0.1597054,0.1492541,0.4158928,-0.07982186,1.646292,1.88414,-0.2313039,0.2092568,0.0669007,-0.9178718,1.622678,0.01089606,0.3514967,1.658986,0.7179347,315.864,226.6256,142.291
2,2.044448,-0.5115433,0.34867,-0.2677052,-1.252321,2.51988,-1.733431,-1.388855,1.141602,0,0,-0.1013616,0.1460295,0.388721,-0.07968871,1.598459,1.931102,-0.2225266,0.2272832,0.09350304,-0.9158728,1.626598,0.01089473,0.3546343,1.6602,0.7207092,315.4505,226.8746,142.5267
2,2.055559,-0.4904118,0.3755243,-0.2518573,-1.256891,2.516879,-1.72771,-1.3755,1.203131,0,0,-0.08808452,0.0843977,0.3414869,-0.08147036,1.577357,1.952857,-0.2289562,0.2124057,0.1031007,-0.9146068,1.629142,0.01232191,0.3576628,1.66114,0.723407,315.0828,227.2391,142.6292
2,2.06667,-0.4447433,0.3875861,-0.2325562,-1.261321,2.514157,-1.723491,-1.363979,1.035419,0,0,-0.07950515,0.03948371,0.3657314,-0.08486855,1.530564,2.000626,-0.2162854,0.1867508,0.1115147,-0.9130749,1.63065,0.01365349,0.3605328,1.661977,0.7260255,314.6358,227.628,142.6375
2,2.077781,-0.3954827,0.3449006,-0.2552989,-1.262932,2.5103,-1.719901,-1.353053,0.9828216,0,0,-0.09368479,-0.04243681,0.3506237,-0.08913387,1.508261,2.02444,-0.2025682,0.1632687,0.1146102,-0.911518,1.632679,0.01445084,0.3632392,1.662868,0.7285129,314.1491,227.8884,142.673
2,2.088892,-0.4395069,0.3866978,-0.2154643,-1.268236,2.508235,-1.712901,-1.34322,0.8835098,0,0,-0.1220703,-0.1135747,0.2983695,-0.09313926,1.514608,2.020929,-0.1792153,0.1439498,0.1197708,-0.9100347,1.633841,0.01499759,0.3658277,1.663923,0.7308428,313.7071,228.0146,142.7846
2,2.100003,-0.464154,0.4133663,-0.204118,-1.273402,2.505671,-1.706368,-1.333178,0.9033248,0,0,-0.1564297,-0.1357661,0.2847869,-0.09624398,1.490565,2.048967,-0.1621857,0.1396193,0.1239127,-0.9086253,1.636315,0.01502183,0.3683521,1.665022,0.7330278,313.4541,228.0366,143.0677
2,2.111114,-0.4942737,0.4625039,-0.1813168,-1.280046,2.503418,-1.699102,-1.318349,1.340737,0,0,-0.1364968,-0.1250092,0.2473674,-0.09783015,1.480902,2.059474,-0.151599,0.1225069,0.1291539,-0.906988,1.637297,0.01575766,0.3708514,1.665783,0.7350761,313.3515,228.0815,143.3568
2,2.122225,-0.5029031,0.4796295,-0.170866,-1.28568,2.501153,-1.692745,-1.307812,0.944898,0,0,-0.09383027,-0.1273276,0.2586687,-0.1009764,1.464037,2.076349,-0.1367506,0.1075187,0.1343835,-0.905169,1.638476,0.01624155,0.3733536,1.666608,0.7371464,312.9484,228.0774,143.6065
2,2.133336,-0.5062249,0.4840852,-0.1506794,-1.291115,2.499493,-1.686485,-1.296525,1.017275,0,0,-0.07804318,-0.136877,0.2393114,-0.1035629,1.455527,2.085199,-0.1237787,0.135152,0.1375417,-0.9033282,1.641744,0.0150892,0.3758327,1.667678,0.7391748,312.4684,228.118,143.8182
2,2.144447,-0.5084153,0.4757274,-0.133554,-1.296057,2.498017,-1.680374,-1.286839,0.8699629,0,0,-0.08646046,-0.1422299,0.2500006,-0.1065861,1.441158,2.100585,-0.1259532,0.1405019,0.1279774,-0.9021341,1.643922,0.01544953,0.3782881,1.669011,0.7410194,312.0147,228.1092,144.0863
2,2.155558,-0.5233841,0.46731,-0.1175492,-1.300924,2.496821,-1.673713,-1.276312,0.9480646,0,0,-0.103355,-0.1390506,0.2650791,-0.1095561,1.420408,2.122803,-0.123867,0.1383707,0.1215931,-0.9006395,1.645816,0.01550785,0.3806944,1.670543,0.7426068,311.6833,228.0259,144.4702
2,2.166669,-0.5256414,0.4580409,-0.08549897,-1.305828,2.496472,-1.667826,-1.265755,0.949945,0,0,-0.1352789,-0.1635063,0.2834415,-0.1137782,1.395597,2.150898,-0.1112073,0.1372539,0.1044688,-0.8999407,1.647736,0.01529453,0.3830068,1.672173,0.7439837,311.4548,227.8022,145.0498
2,2.17778,-0.5192696,0.4443272,-0.07359497,-1.310269,2.495766,-1.662138,-1.254441,1.019225,0,0,-0.1642158,-0.1878792,0.2686859,-0.1175115,1.391792,2.157246,-0.1039321,0.1244731,0.08523736,-0.8995509,1.649376,0.01506018,0.3851838,1.673814,0.7452874,311.3141,227.4914,145.7408
2,2.188891,-0.5342772,0.4328158,-0.04798682,-1.314724,2.495704,-1.655666,-1.244204,0.9201542,0,0,-0.1726396,-0.1943438,0.283615,-0.1215893,1.381971,2.169316,-0.09878796,0.1202215,0.05963442,-0.899717,1.651034,0.01499173,0.3872066,1.67553,0.746731,311.1692,227.1618,146.4105
2,2.200002,-0.5778975,0.3965788,-0.03611917,-1.318062,2.495545,-1.647762,-1.233755,0.940372,0,0,-0.150233,-0.1933216,0.2920038,-0.1253076,1.360982,2.191635,-0.09555058,0.1191482,0.06602269,-0.8984312,1.653045,0.01460797,0.389053,1.677203,0.7483597,311.0092,226.8374,146.9935
2,2.211113,-0.6419258,0.3986968,-0.01622941,-1.322614,2.495705,-1.638483,-1.221842,1.073681,0,0,-0.1425746,-0.1838311,0.3122151,-0.129166,1.342407,2.211387,-0.08785157,0.1318868,0.09267709,-0.8957771,1.656025,0.01342153,0.3907494,1.678707,0.7501944,310.8361,226.5856,147.4356
2,2.222224,-0.6857232,0.3860914,0.0156541,-1.326804,2.496816,-1.629882,-1.20908,1.149924,0,0,-0.1654845,-0.1317067,0.3552735,-0.1322211,1.305222,2.250827,-0.08145759,0.1371751,0.09263983,-0.89478,1.658148,0.01318797,0.3923031,1.68005,0.7522793,310.5861,226.3925,147.7817
2,2.233335,-0.7102594,0.3574862,0.0403174,-1.32996,2.497941,-1.62148,-1.195953,1.182415,0,0,-0.1876982,-0.1199734,0.3693692,-0.1357477,1.28286,2.275777,-0.06352105,0.1222094,0.07974788,-0.8940583,1.659985,0.01228383,0.3937037,1.681329,0.7546175,310.2431,226.3304,147.9374
2,2.244446,-0.7177394,0.3363546,0.05966505,-1.333186,2.499014,-1.613633,-1.184391,1.039022,0,0,-0.2176721,-0.1646294,0.3609219,-0.1406884,1.280905,2.280757,-0.02643801,0.09003884,0.07734983,-0.8932711,1.659924,0.01140818,0.3949562,1.68281,0.7571656,309.7799,226.2801,148.0193
2,2.255557,-0.7263044,0.3279236,0.07250097,-1.336634,2.500243,-1.605541,-1.172369,1.081911,0,0,-0.2240407,-0.2360943,0.3830553,-0.1476675,1.278759,2.28552,-0.006299663,0.09634103,0.05485918,-0.8933808,1.661645,0.00980709,0.3959808,1.684423,0.7597383,309.3383,226.1545,148.1887
2,2.266668,-0.7317697,0.3228869,0.1034248,-1.340211,2.50237,-1.597693,-1.160213,1.093433,0,0,-0.1880811,-0.3064451,0.371808,-0.1545539,1.283526,2.281737,-0.01062753,0.1123763,0.03040713,-0.8937654,1.664033,0.008763664,0.3967405,1.686092,0.7622546,309.0009,226.0315,148.3506
2,2.277779,-0.7329254,0.3219782,0.1204885,-1.343847,2.504397,-1.589886,-1.14681,1.20694,0,0,-0.1894366,-0.3340342,0.3440201,-0.1599196,1.288775,2.278466,-0.03527466,0.1061504,0.01140145,-0.8939214,1.665291,0.009135974,0.3972805,1.687633,0.7646241,308.8043,225.8748,148.4708
2,2.28889,-0.7276693,0.3189588,0.13652,-1.347346,2.506414,-1.582426,-1.133277,1.217768,0,0,-0.2315089,-0.3774038,0.2973989,-0.1654675,1.302801,2.268995,-0.0364335,0.09230646,0.01139531,-0.8936663,1.665923,0.009342369,0.3977454,1.68906,0.7669052,308.6541,225.6277,148.6016
2,2.300001,-0.7266426,0.3105596,0.1494009,-1.350467,2.508577,-1.574906,-1.119536,1.236661,0,0,-0.2504531,-0.3251873,0.3030874,-0.1690175,1.292836,2.281517,-0.01726194,0.08046937,0.02085357,-0.8930346,1.66662,0.008260859,0.3982229,1.690404,0.7691996,308.4759,225.2852,148.8442
2,2.311112,-0.7150457,0.3097919,0.1750378,-1.353971,2.511379,-1.568056,-1.105834,1.232647,0,0,-0.2410178,-0.2931234,0.2743626,-0.1718485,1.291571,2.2847,-0.001230674,0.05689646,0.05375161,-0.8912519,1.66629,0.008054997,0.3987872,1.691652,0.7715858,308.2647,224.9534,149.1181
2,2.322223,-0.7076828,0.3036443,0.1975085,-1.357119,2.514426,-1.561125,-1.09153,1.287721,0,0,-0.2345203,-0.2494473,0.2766592,-0.1751678,1.279177,2.299513,-0.003339115,0.02384283,0.087833,-0.8888694,1.665135,0.008841961,0.3994773,1.692791,0.774136,308.0033,224.6613,149.408
2,2.333334,-0.6855215,0.2956727,0.2456519,-1.360137,2.519001,-1.555374,-1.077661,1.247438,0,0,-0.2211815,-0.1793492,0.3215342,-0.1782214,1.256084,2.324262,0.004332085,0.03336999,0.1123272,-0.886479,1.666394,0.007642207,0.4002706,1.693769,0.7768618,307.6433,224.4026,149.6953
2,2.344445,-0.6698196,0.2877742,0.3044047,-1.362916,2.524468,-1.549666,-1.063133,1.30802,0,0,-0.1822727,-0.03469181,0.3451622,-0.1784089,1.220793,2.359253,0.01069483,0.02800274,0.1133485,-0.8852246,1.666557,0.007276289,0.4011016,1.694457,0.7796687,307.1911,224.1279,149.991
2,2.355556,-0.6540168,0.2797066,0.3450503,-1.365675,2.529867,-1.544157,-1.04951,1.224784,0,0,-0.1948542,0.01217985,0.3539813,-0.1802843,1.199802,2.382419,0.02336482,0.007689183,0.1132577,-0.8838579,1.665791,0.006995591,0.4018975,1.69489,0.7825756,306.6399,223.833,150.3267
2,2.366668,-0.6191038,0.2601539,0.4050884,-1.367568,2.536666,-1.539895,-1.035031,1.303827,0,0,-0.2078871,-0.01967603,0.332653,-0.1833714,1.195165,2.389521,0.04988087,-0.02337882,0.1258417,-0.881982,1.664016,0.006813698,0.4024754,1.694967,0.7855289,306.0347,223.4408,150.7897
2,2.377779,-0.5861799,0.2318742,0.4438906,-1.368912,2.543015,-1.535988,-1.020935,1.26825,0,0,-0.2407683,-0.1354327,0.2589918,-0.1873507,1.216575,2.372057,0.06255104,-0.05115748,0.132127,-0.880277,1.662132,0.006755641,0.4026999,1.694709,0.7885902,305.4143,223.0279,151.2199
2,2.38889,-0.5455517,0.1756272,0.4521098,-1.368807,2.548389,-1.532436,-1.007839,1.177363,0,0,-0.3285846,-0.2022059,0.222235,-0.1913247,1.229918,2.36524,0.06475835,-0.04266053,0.1374495,-0.8785982,1.661793,0.00629305,0.4025248,1.694251,0.7918229,304.785,222.6851,151.4641
2,2.400001,-0.4985914,0.1152773,0.475312,-1.367812,2.554455,-1.529778,-0.9945745,1.193813,0,0,-0.3713126,-0.1903212,0.206678,-0.1935703,1.228185,2.372498,0.05629987,-0.02555332,0.1311406,-0.8772298,1.662373,0.005576127,0.4018726,1.693573,0.7952167,304.2037,222.3511,151.6183
2,2.411112,-0.4570738,0.0763208,0.5078625,-1.367251,2.561242,-1.527487,-0.9817078,1.157562,0,0,-0.3888978,-0.1719279,0.1397887,-0.1938568,1.236322,2.36913,0.04133887,-0.01692963,0.1163282,-0.8764676,1.662423,0.00569517,0.4007803,1.692673,0.7988132,303.7282,222.1519,151.5339
2,2.422223,-0.4209518,0.06921238,0.5315518,-1.367571,2.568058,-1.525304,-0.9694913,1.098795,0,0,-0.3944452,-0.1270999,0.1088752,-0.1944395,1.2375,2.372269,0.03254092,0.006652969,0.05036763,-0.8777347,1.663616,0.004984106,0.3993668,1.69155,0.8026092,303.3151,222.1699,151.1243
2,2.433334,-0.3669564,0.1219202,0.5643306,-1.370561,2.57568,-1.524595,-0.9572562,1.10135,0,0,-0.4253508,-0.09281138,0.09141654,-0.1940816,1.2324,2.382873,0.0299972,0.01635568,-0.027347,-0.8800922,1.664367,0.004157727,0.3977048,1.690167,0.8065401,302.8578,222.2212,150.6243
2,2.444445,-0.3098268,0.2096693,0.5850616,-1.3757,2.583164,-1.524391,-0.9454515,1.062352,0,0,-0.4845847,-0.1243897,0.02684343,-0.1944688,1.248318,2.374409,0.005132772,0.01017376,-0.08046862,-0.8827229,1.664237,0.005000884,0.3958552,1.688537,0.8105214,302.2983,222.2122,150.1409
2,2.455556,-0.2247195,0.2790107,0.5656404,-1.380822,2.589025,-1.525761,-0.935545,0.8897201,0,0,-0.5095561,-0.1455066,-0.01459991,-0.1952454,1.265414,2.364743,-0.01294423,0.003885021,-0.0686334,-0.8826429,1.664202,0.00576388,0.3939047,1.68674,0.8144238,301.6454,222.1395,149.6698
2,2.466667,-0.1724591,0.3097775,0.5346993,-1.3851,2.594005,-1.526493,-0.925799,0.8771638,0,0,-0.4910848,-0.05826324,0.001550449,-0.1942318,1.255657,2.379066,-0.02422967,0.02945785,-0.02165602,-0.8812437,1.665703,0.005541239,0.3919495,1.684719,0.8179733,300.9684,221.8223,149.3832
2,2.477778,-0.1052899,0.3194214,0.5189773,-1.388672,2.599604,-1.528648,-0.91812,0.6887376,0,0,-0.4269327,0.008670449,0.0108143,-0.1929082,1.245062,2.392156,-0.02117443,0.07512127,0.08492135,-0.8766034,1.668913,0.003520166,0.3901782,1.682608,0.8210957,300.3141,221.3377,149.286
2,2.488889,-0.02835399,0.2779318,0.4995165,-1.390134,2.604346,-1.531771,-0.9091046,0.8132509,0,0,-0.3539685,0.03323129,-0.05476374,-0.1902647,1.253167,2.385715,-0.02895159,0.08139755,0.2053601,-0.8702763,1.670109,0.003706321,0.3888191,1.680554,0.8239089,299.8301,220.8983,149.2787
2,2.5,0.03594917,0.2043482,0.4718114,-1.389681,2.608776,-1.535113,-0.9026172,0.5818114,0,0,-0.355344,0.04403499,-0.09199713,-0.1880953,1.259365,2.383827,-0.03920946,0.06964456,0.2799972,-0.8647113,1.670398,0.004209392,0.388004,1.678685,0.8265703,299.4097,220.4782,149.4404
2,2.511111,0.07446989,0.1660542,0.4659998,-1.390111,2.614002,-1.538231,-0.8971902,0.487695,0,0,-0.3660485,0.09633462,-0.1130057,-0.1847051,1.255254,2.3921,-0.03582679,0.07384804,0.307679,-0.8605041,1.671561,0.003821902,0.387636,1.676895,0.8291534,299.0405,219.943,149.9493
2,2.522222,0.1311429,0.1234826,0.4517925,-1.389827,2.618532,-1.54257,-0.8918873,0.4777421,0,0,-0.3321157,0.1539015,-0.1461147,-0.1803637,1.252006,2.397725,-0.03049325,0.06634648,0.314034,-0.8569349,1.672161,0.003402455,0.3875014,1.674897,0.8316395,298.7241,219.5614,150.463
2,2.533333,0.1889303,0.08610982,0.4247376,-1.389467,2.622126,-1.547162,-0.8869312,0.446772,0,0,-0.2710733,0.23893,-0.1324769,-0.1759806,1.232989,2.417358,-0.0284212,0.06527935,0.3054975,-0.8538318,1.673045,0.0030637,0.3874246,1.67258,0.8341278,298.3677,219.3434,150.8244
2,2.544444,0.2273912,0.08492285,0.4014798,-1.390082,2.625465,-1.551409,-0.884741,0.1949143,0,0,-0.2082488,0.2953245,-0.1487687,-0.1711134,1.216116,2.434376,-0.01567001,0.08974445,0.2767043,-0.8515356,1.675546,0.001145958,0.3872091,1.670024,0.8366541,297.8378,219.1441,151.1089
2,2.555555,0.2422771,0.1231458,0.3841444,-1.392626,2.629435,-1.555301,-0.8828645,0.1691871,0,0,-0.1806407,0.3368858,-0.1690957,-0.1659181,1.203306,2.448255,-0.01778714,0.1110723,0.256523,-0.8490637,1.677768,-0.0001797634,0.3867311,1.667229,0.8391881,297.3359,219.0984,151.1602
2,2.566666,0.2592912,0.1645541,0.3635499,-1.395791,2.632408,-1.559164,-0.8811185,0.1578651,0,0,-0.1604408,0.3582019,-0.1776982,-0.1612214,1.186033,2.466578,-0.01559142,0.119575,0.2607834,-0.8460021,1.679862,-0.00132439,0.3859815,1.664309,0.8417538,296.8638,219.1979,150.9632
2,2.577777,0.2871034,0.1728975,0.3369876,-1.397828,2.635549,-1.563856,-0.880073,0.09457818,0,0,-0.1595993,0.3252386,-0.1938075,-0.1576799,1.184714,2.469783,-0.01540872,0.1184565,0.2927644,-0.8412952,1.681336,-0.00207114,0.385021,1.661435,0.8442951,296.3622,219.2847,150.6193
2,2.588888,0.2990605,0.1545052,0.3041602,-1.398886,2.637307,-1.567939,-0.8805481,-0.04335405,0,0,-0.1405033,0.303899,-0.1994059,-0.1541091,1.181414,2.473639,-0.004598314,0.1087621,0.3278405,-0.8365074,1.682527,-0.003149188,0.3839746,1.658852,0.8467277,295.8314,219.207,150.3074
2,2.599999,0.3154711,0.09973496,0.2547213,-1.398104,2.638649,-1.572139,-0.8825284,-0.1792873,0,0,-0.1323826,0.2698988,-0.2326553,-0.1501235,1.189954,2.466804,-0.001388688,0.1034068,0.3352798,-0.832575,1.683843,-0.004111388,0.3829397,1.656667,0.8488663,295.3941,219.1077,150.0347
2,2.61111,0.3328846,0.04621571,0.2233536,-1.396898,2.639932,-1.577065,-0.8840923,-0.1396018,0,0,-0.1220629,0.2017891,-0.2510858,-0.1476409,1.201266,2.456737,-0.009923421,0.1087915,0.326833,-0.8290282,1.685754,-0.005089034,0.3819694,1.654871,0.8506149,295.1557,219.0211,149.8623
2,2.622221,0.3600733,-0.03418051,0.162479,-1.393936,2.639411,-1.581734,-0.8867331,-0.2382026,0,0,-0.1317289,0.1602478,-0.2468903,-0.1455082,1.208974,2.451223,-0.03126917,0.1259879,0.3056787,-0.8263336,1.688437,-0.005703958,0.3811149,1.653493,0.8520083,295.0853,219.0571,149.6836
2,2.633332,0.3687262,-0.03758198,0.1391214,-1.393474,2.640295,-1.586217,-0.8906133,-0.3500988,0,0,-0.1284889,0.1794156,-0.2468455,-0.1417153,1.206929,2.454551,-0.04842848,0.1357049,0.2770491,-0.8240385,1.690808,-0.006265885,0.3803984,1.652444,0.8530633,295.1871,219.1558,149.5029
2,2.644443,0.3752143,-0.02716583,0.1134296,-1.393503,2.639979,-1.590474,-0.8944152,-0.3417954,0,0,-0.0658914,0.2983406,-0.1830164,-0.1371496,1.163846,2.496434,-0.03584498,0.1314012,0.2492681,-0.8222829,1.692578,-0.007429154,0.3798459,1.651578,0.8538495,295.4545,219.2201,149.3792
2,2.655554,0.3689441,-0.02529405,0.08995612,-1.393225,2.640515,-1.594584,-0.898166,-0.3368625,0,0,0.02079866,0.3650354,-0.1646663,-0.1331218,1.13796,2.51986,-0.0230035,0.1163989,0.2640983,-0.8188379,1.693959,-0.008595618,0.3795235,1.650672,0.85438,295.7755,219.3219,149.2186
2,2.666665,0.360595,-0.03725412,0.06762362,-1.392467,2.640093,-1.598469,-0.9027493,-0.4128162,0,0,0.04193879,0.389695,-0.1847169,-0.1273422,1.116495,2.538604,-0.019702,0.1142092,0.2928336,-0.8144687,1.695515,-0.009459814,0.3794286,1.649801,0.8548003,295.8947,219.1249,149.4371
2,2.677776,0.3554404,-0.05666295,0.04543409,-1.391259,2.640223,-1.602233,-0.9074903,-0.4262551,0,0,0.01943488,0.3823404,-0.1973262,-0.1228644,1.102132,2.553602,-0.01416501,0.1183926,0.3205075,-0.8098961,1.697497,-0.01105398,0.3795114,1.648968,0.8551531,295.9393,218.9381,149.7376
2,2.688887,0.3534128,-0.07380775,0.03596529,-1.389897,2.63987,-1.60602,-0.9127575,-0.4741646,0,0,0.003455833,0.3130695,-0.1836005,-0.1210385,1.102571,2.553259,-0.006841412,0.09917054,0.3172557,-0.8063711,1.698083,-0.01160872,0.3797065,1.648228,0.8555673,295.9817,218.8332,149.9751
2,2.699998,0.3578454,-0.1037674,0.02136771,-1.387742,2.639694,-1.610101,-0.9181525,-0.4853074,0,0,0.02043655,0.2810436,-0.1806965,-0.1183296,1.099877,2.55536,0.001437366,0.09063175,0.2884301,-0.8040845,1.699062,-0.01236159,0.3799627,1.647631,0.8560481,296.0116,218.9168,149.9915
2,2.711109,0.3665581,-0.1400914,0.007910077,-1.384984,2.639283,-1.614449,-0.9240834,-0.5341043,0,0,0.01705763,0.2523318,-0.1914011,-0.115456,1.096399,2.558996,0.002301015,0.08959703,0.2554098,-0.8021824,1.700368,-0.01339863,0.3801308,1.647051,0.8564445,296.0482,218.9994,150.0347
2,2.72222,0.3294272,-0.1521505,-0.01458503,-1.38283,2.637741,-1.616556,-0.9304025,-0.569002,0,0,-0.0001652092,0.2246999,-0.1977478,-0.1125218,1.095463,2.561354,0.008276515,0.07897605,0.2010293,-0.801743,1.701036,-0.01390889,0.3801146,1.646492,0.8567339,296.0919,219.1333,150.0181
2,2.733331,0.3144651,-0.1362244,-0.01479624,-1.381813,2.637996,-1.619659,-0.9368372,-0.5793763,0,0,0.005176961,0.2001573,-0.1893785,-0.110094,1.09431,2.562352,0.01541318,0.07260054,0.1541172,-0.8013292,1.701869,-0.01495977,0.3798819,1.646003,0.8569724,296.2021,219.3632,149.849
2,2.744442,0.3059536,-0.1150735,-0.02784943,-1.38119,2.637028,-1.622792,-0.940996,-0.3711948,0,0,0.03176942,0.1958561,-0.1939114,-0.1067411,1.090866,2.564439,0.0184697,0.07260662,0.1327917,-0.8005084,1.702954,-0.01591825,0.3794599,1.645542,0.8571965,296.413,219.6412,149.545
