ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
0,3.677768,0.001449544,-0.01220768,-0.003603108,-1.406418,-3.007143,-1.571332,-0.001613087,-0.00136327,-0.02009078,-0.2668317,-2.476567,-3.045266
0,3.688879,0.0003842823,-0.01220301,-0.003595617,-1.406379,-3.007007,-1.571331,-0.002678347,-0.001367878,-0.02008317,-0.2668391,-2.475733,-3.046008
0,3.69999,0.002493011,-0.01433428,-0.004686667,-1.40633,-3.006819,-1.571386,-0.004769384,0.001714926,-0.01150852,-0.2667944,-2.476113,-3.045403
0,3.711101,0.004585282,-0.02180709,-0.003688116,-1.406178,-3.006361,-1.571388,-0.004737365,-0.0004535504,-0.008338371,-0.2668567,-2.476089,-3.045375
0,3.722212,0.000264219,-0.03029247,-0.006901987,-1.406015,-3.005789,-1.571372,-0.007877187,0.0004909975,0.0002008004,-0.2668903,-2.47593,-3.045351
0,3.733323,-0.0008100802,-0.03028057,-0.007954855,-1.405985,-3.005482,-1.571364,-0.005751424,0.001544011,0.002332974,-0.2668168,-2.476397,-3.044682
0,3.744434,-0.00186317,-0.02921668,-0.006876103,-1.405941,-3.005181,-1.57137,-0.004701491,0.001573991,0.0001949783,-0.2667891,-2.476203,-3.044842
0,3.755545,-0.005016115,-0.01748009,-0.007855008,-1.405815,-3.005325,-1.571187,-0.006858927,-0.0005013132,-0.005153171,-0.2668024,-2.474646,-3.04622
0,3.766656,-0.003918256,-0.01215791,-0.006760018,-1.405884,-3.005411,-1.571181,-0.00581804,0.001659122,-0.007265699,-0.266706,-2.474146,-3.046665
0,3.777767,-0.008150491,-0.006818517,-0.005640301,-1.405781,-3.005491,-1.570932,-0.005842918,-0.008877502,-0.01805898,-0.2671896,-2.471194,-3.049548
0,3.788878,-0.007082397,-0.005749572,-0.007759273,-1.405828,-3.00538,-1.571094,-0.004839599,-0.005600354,-0.02442601,-0.2671321,-2.469245,-3.051366
0,3.799989,-0.008158989,-0.01001203,-0.006710553,-1.405797,-3.005152,-1.57101,-0.001600428,-0.007768288,-0.02023517,-0.2672546,-2.467617,-3.053054
0,3.8111,-0.008184757,-0.01640392,-0.006755952,-1.405599,-3.004767,-1.570974,-0.0016236,-0.00771963,-0.0234392,-0.2671577,-2.465924,-3.054667
0,3.822211,-0.006020513,-0.0185807,-0.0003888158,-1.405796,-3.004539,-1.571045,-0.004794993,-0.002487589,-0.0169549,-0.2671156,-2.466153,-3.054317
0,3.833322,-0.003910844,-0.0185801,-0.003596847,-1.405707,-3.00425,-1.571136,-0.003697336,0.0006447341,-0.01160901,-0.2671086,-2.465597,-3.054933
0,3.844433,-0.00284834,-0.01751344,-0.004663583,-1.405633,-3.00408,-1.571159,-0.01009619,0.001687519,-0.01155315,-0.2669665,-2.465002,-3.055189
0,3.855544,-0.006027983,-0.02070001,-0.0004008905,-1.405717,-3.004044,-1.571012,-0.006900027,0.008087236,-0.01152072,-0.2667603,-2.4633,-3.05724
0,3.866655,-0.003913966,-0.02068911,-0.003603746,-1.405712,-3.003826,-1.571154,-0.008996906,0.004849337,-0.008350085,-0.2666916,-2.463171,-3.057182
0,3.877766,-0.006014589,-0.01535893,-0.002498384,-1.405642,-3.003793,-1.571028,-0.01216911,0.006929698,-0.005123523,-0.2665228,-2.462357,-3.057867
0,3.888877,-0.007061237,-0.01215043,-0.003523597,-1.405791,-3.003782,-1.571087,-0.007892972,0.002697931,-0.005205283,-0.2664621,-2.462206,-3.058007
0,3.899988,-0.005966243,-0.007900451,-0.002446944,-1.405723,-3.003796,-1.571103,-0.006778558,-0.006839608,-0.007475712,-0.2664972,-2.460557,-3.059892
0,3.911099,-0.008120928,-0.007884188,-0.004575109,-1.40544,-3.003611,-1.570855,-0.004674621,-0.006769096,-0.01176362,-0.2663672,-2.458983,-3.061458
0,3.92221,-0.009229265,-0.01425908,-0.006734148,-1.405311,-3.003281,-1.570777,-0.00363573,-0.007778633,-0.01604486,-0.2664647,-2.457869,-3.06252
0,3.933321,-0.01136905,-0.01744517,-0.006743077,-1.405162,-3.003006,-1.570735,-0.002526124,-0.006742222,-0.01280516,-0.2664791,-2.459825,-3.060988
0,3.944432,-0.01033747,-0.02169883,-0.008905081,-1.405009,-3.002636,-1.570716,-0.0004146555,0.000708282,-0.01059956,-0.266142,-2.459809,-3.061019
0,3.955544,-0.009312529,-0.02808394,-0.008947413,-1.404922,-3.002307,-1.570512,-0.001448434,-0.0003628647,-0.01057781,-0.2662176,-2.460761,-3.0604
0,3.966655,-0.01033666,-0.02383632,-0.005720155,-1.404942,-3.002167,-1.570402,-0.005747756,0.001802614,-0.0147764,-0.2661031,-2.460124,-3.060855
0,3.977766,-0.008186555,-0.01958647,-0.005712402,-1.404844,-3.002055,-1.570405,-0.002612136,0.004023459,-0.0222141,-0.2661792,-2.459333,-3.061692
0,3.988877,-0.01138634,-0.01850427,-0.005688748,-1.40471,-3.001905,-1.570087,-0.01113534,-0.0002479684,-0.0243252,-0.2662559,-2.458681,-3.061921
0,3.999988,-0.01244999,-0.0238484,-0.002516069,-1.404787,-3.001431,-1.57004,-0.009020062,-0.002360856,-0.02646902,-0.2665995,-2.458781,-3.061645
0,4.011099,-0.008206675,-0.01958338,-0.007849891,-1.404534,-3.001216,-1.570102,-0.007863025,0.001727086,-0.01255261,-0.26669,-2.460997,-3.059578
0.3333333,4.02221,-0.009288516,-0.01315088,-0.0141979,-1.404215,-3.001218,-1.569987,-0.006723375,0.005839627,0.000273149,-0.2665542,-2.462405,-3.058179
0.6666667,4.033321,-0.008239355,-0.01102096,-0.01632945,-1.40391,-3.001028,-1.569794,-0.006727672,0.01430704,0.00464385,-0.2662368,-2.463623,-3.056924
1,4.044433,-0.007163879,-0.01210296,-0.01421243,-1.403804,-3.000868,-1.569781,-0.005759041,0.01742042,0.002384668,-0.267417,-2.454155,-3.065116
1.333333,4.055544,-0.004001247,-0.02598105,-0.01004926,-1.403852,-3.000303,-1.569868,-0.006865683,0.01645963,-0.007179723,-0.2672876,-2.454661,-3.06482
1.666667,4.066655,-0.008329851,-0.03659983,-0.01221292,-1.403606,-2.999666,-1.569688,-0.01329897,0.01331254,-0.01357884,-0.267196,-2.452615,-3.06634
2,4.077766,-0.01154692,-0.04084567,-0.01327774,-1.403433,-2.999028,-1.569647,-0.01334532,0.01128577,-0.02210655,-0.2671007,-2.452157,-3.066737
2.333333,4.088878,-0.01580353,-0.03762943,-0.01428988,-1.403321,-2.998649,-1.569397,-0.01225194,0.00595448,-0.02111996,-0.2670921,-2.451045,-3.067658
2.666667,4.099989,-0.01897119,-0.03122387,-0.01423143,-1.403165,-2.998468,-1.569134,-0.007940413,0.003789634,-0.01690528,-0.2671838,-2.451324,-3.067585
3,4.1111,-0.02214382,-0.02266286,-0.01840716,-1.403059,-2.998457,-1.569034,-0.005783912,0.007976315,-0.01046726,-0.2670794,-2.452308,-3.066582
3.333333,4.122211,-0.02210187,-0.02162778,-0.01307489,-1.403059,-2.998239,-1.568814,-0.002575047,0.00585596,-0.009451477,-0.2669339,-2.451923,-3.066954
3.666666,4.133323,-0.01893468,-0.02910243,-0.01207692,-1.402914,-2.997718,-1.568746,-0.003655211,0.00692271,-0.009396808,-0.2667837,-2.453545,-3.065167
4,4.144434,-0.01578155,-0.03655044,-0.0142588,-1.402872,-2.997277,-1.568794,-0.01007135,0.006936611,-0.01254551,-0.2666314,-2.452847,-3.065558
4.333333,4.155545,-0.01473517,-0.04188379,-0.01429556,-1.402717,-2.996647,-1.568821,-0.01225397,0.007019933,-0.01996284,-0.2665174,-2.45263,-3.065603
4.666667,4.166656,-0.01580909,-0.04828447,-0.01219097,-1.402659,-2.995906,-1.568811,-0.01445351,0.00712329,-0.02953404,-0.2664141,-2.450464,-3.067499
5,4.177768,-0.0137165,-0.05575433,-0.01331095,-1.402523,-2.994928,-1.568904,-0.01660856,0.003976319,-0.0348728,-0.2665185,-2.448992,-3.068656
5.333333,4.188879,-0.01687356,-0.0547022,-0.009020673,-1.402572,-2.994309,-1.568787,-0.01554667,0.002925523,-0.03596106,-0.2665286,-2.447307,-3.070131
5.666667,4.19999,-0.01790814,-0.04617219,-0.01003292,-1.402387,-2.993996,-1.568637,-0.01664659,0.004030626,-0.03911972,-0.2663582,-2.446294,-3.070814
6,4.211102,-0.01787963,-0.03978207,-0.009998201,-1.402254,-2.993685,-1.568503,-0.01032363,0.01582526,-0.04221145,-0.2656748,-2.444942,-3.072214
6.333334,4.222213,-0.02418438,-0.03020301,-0.003507811,-1.402378,-2.993604,-1.568081,0.001323901,0.02339858,-0.04753288,-0.265123,-2.442389,-3.074992
6.666667,4.233324,-0.0317222,-0.03117769,-0.01410414,-1.40208,-2.993158,-1.567583,0.001362558,0.01272408,-0.04658502,-0.265401,-2.441154,-3.07599
7.000001,4.244435,-0.05222911,-0.05758953,-0.03540981,-1.401257,-2.991994,-1.566683,-0.00160213,-0.009897078,-0.02550176,-0.2658778,-2.443297,-3.073557
7.333334,4.255547,-0.07167024,-0.09150078,-0.05251339,-1.400201,-2.99002,-1.565759,0.0006503384,-0.02066752,-0.01499296,-0.2663784,-2.443576,-3.073343
7.666668,4.266658,-0.1200112,-0.1390669,-0.08013805,-1.398617,-2.987251,-1.563609,-0.005677601,-0.03139491,-0.01079314,-0.266967,-2.444406,-3.07216
8.000001,4.277769,-0.1671385,-0.148279,-0.1107541,-1.396615,-2.985359,-1.560876,-0.006737673,-0.01448358,7.088762E-05,-0.2667454,-2.445457,-3.071036
8.333334,4.28888,-0.1991951,-0.1394978,-0.1296495,-1.394775,-2.984299,-1.558006,-0.004590534,-0.0081559,0.006520075,-0.2666016,-2.446139,-3.070353
8.666667,4.299992,-0.2441221,-0.1038875,-0.1770781,-1.391525,-2.98402,-1.554136,-0.003522524,0.01299987,0.01955042,-0.2658868,-2.448493,-3.068089
9,4.311103,-0.2718534,-0.07915283,-0.1980542,-1.388827,-2.983678,-1.550694,0.0007421668,0.03097875,0.03145225,-0.2653302,-2.451048,-3.065674
9.333333,4.322214,-0.3326645,-0.02857202,-0.241024,-1.385077,-2.984727,-1.545266,0.00818085,0.04480477,0.03581359,-0.2645563,-2.452371,-3.064793
9.666666,4.333325,-0.3465511,-0.01672951,-0.2536462,-1.381952,-2.984769,-1.541107,0.01023283,0.04702443,0.02836406,-0.2641392,-2.452787,-3.064351
9.999999,4.344437,-0.4245225,-0.009814938,-0.2860934,-1.377867,-2.985023,-1.534249,0.008090426,0.03223743,0.01648019,-0.2642767,-2.452029,-3.065219
10.33333,4.355548,-0.4802756,-0.04883712,-0.3125605,-1.373709,-2.983664,-1.527856,0.002654333,0.0419162,0.007046834,-0.2635523,-2.45152,-3.065583
10.66667,4.366659,-0.5168564,-0.1029159,-0.3296638,-1.369439,-2.981202,-1.521663,0.003541313,0.05068031,-0.01309606,-0.2627746,-2.449321,-3.067838
11,4.37777,-0.5775205,-0.2782453,-0.3643171,-1.364307,-2.97384,-1.515199,-0.002949107,0.06139421,-0.0203786,-0.2617871,-2.447937,-3.068972
11.33333,4.388882,-0.5898136,-0.3696748,-0.3903151,-1.359144,-2.967849,-1.509842,-0.01030167,0.07705891,0.003295586,-0.2606159,-2.450752,-3.065984
11.66666,4.399993,-0.6161844,-0.4800928,-0.4365652,-1.352656,-2.95992,-1.504039,-0.0208506,0.1032864,0.03351714,-0.2588278,-2.455994,-3.060421
12,4.411104,-0.6280726,-0.503422,-0.4472629,-1.347075,-2.954092,-1.498146,-0.03456426,0.1336776,0.0712887,-0.2567202,-2.464745,-3.051178
12.33333,4.422215,-0.6945415,-0.5573034,-0.4747927,-1.34064,-2.946936,-1.490321,-0.05158136,0.1525996,0.08655383,-0.2546472,-2.471075,-3.044013
12.66666,4.433327,-0.7308705,-0.5634624,-0.4873654,-1.334395,-2.940985,-1.482751,-0.06124766,0.1611463,0.08248897,-0.2525694,-2.47602,-3.038117
13,4.444438,-0.7724658,-0.5696561,-0.4903057,-1.328279,-2.934827,-1.474412,-0.07413158,0.1623228,0.06981211,-0.2506498,-2.478587,-3.034446
13.33333,4.455549,-0.8044353,-0.5823395,-0.4826896,-1.322511,-2.928523,-1.466158,-0.09241219,0.1709717,0.05300985,-0.2485411,-2.480536,-3.030832
13.66666,4.46666,-0.8417345,-0.6056837,-0.4708373,-1.316926,-2.92153,-1.457667,-0.1085531,0.1679657,0.03178835,-0.2467419,-2.480939,-3.028531
14,4.477772,-0.8694745,-0.6301223,-0.4611871,-1.311215,-2.914316,-1.449114,-0.1246117,0.1595666,0.01582296,-0.2452004,-2.480432,-3.02722
14.33333,4.488883,-0.8811889,-0.6428916,-0.4526452,-1.305641,-2.907396,-1.440875,-0.1361941,0.1476722,0.02749716,-0.2437879,-2.484705,-3.021309
14.66666,4.499994,-0.9098838,-0.6577836,-0.4333528,-1.300315,-2.900139,-1.431994,-0.1582177,0.1216154,0.06037191,-0.2433687,-2.49157,-3.012303
14.99999,4.511106,-0.9236192,-0.6481969,-0.4225404,-1.294981,-2.893719,-1.423159,-0.1804893,0.120278,0.07544023,-0.2421687,-2.497868,-3.00342
15.33333,4.522217,-0.9415747,-0.6386212,-0.4063807,-1.289927,-2.887388,-1.41398,-0.2006528,0.1147755,0.08297803,-0.2412361,-2.503346,-2.995225
15.66666,4.533328,-0.9510466,-0.6354564,-0.3914199,-1.284636,-2.880924,-1.404975,-0.2199643,0.1413199,0.08345298,-0.2391652,-2.509589,-2.985988
15.99999,4.544439,-0.9551969,-0.6494259,-0.3669666,-1.280062,-2.873686,-1.396287,-0.2242649,0.1382032,0.07706904,-0.2376301,-2.514404,-2.978637
16.33333,4.555551,-0.9582492,-0.6602182,-0.3424906,-1.275697,-2.866367,-1.387889,-0.2414203,0.1372559,0.06120095,-0.2361798,-2.516534,-2.97342
16.66666,4.566662,-0.9507059,-0.6784932,-0.3192084,-1.271321,-2.858706,-1.379801,-0.2617507,0.1372848,0.05071077,-0.2348935,-2.519891,-2.966587
16.99999,4.577773,-0.9431726,-0.6946284,-0.2991006,-1.267038,-2.850909,-1.371878,-0.2756138,0.1425383,0.05193952,-0.2333281,-2.523829,-2.959345
17.33333,4.588884,-0.9356275,-0.7022213,-0.2853431,-1.262628,-2.843173,-1.364182,-0.2862915,0.1351101,0.04555371,-0.2321653,-2.52748,-2.952241
17.66666,4.599996,-0.9280217,-0.6938221,-0.2693679,-1.258571,-2.836024,-1.35629,-0.290445,0.116932,0.04962755,-0.2315352,-2.530909,-2.945583
18,4.611107,-0.9247555,-0.6853403,-0.2640014,-1.254265,-2.829202,-1.34817,-0.3011147,0.1221852,0.05190293,-0.2301951,-2.535348,-2.93751
18.33333,4.622218,-0.902115,-0.6749645,-0.2321407,-1.251041,-2.822217,-1.340941,-0.3128043,0.1220846,0.05624565,-0.2289232,-2.539434,-2.92967
18.66666,4.633329,-0.8956233,-0.6782995,-0.2194051,-1.247256,-2.814625,-1.33374,-0.3171069,0.1168427,0.04769204,-0.2279037,-2.541996,-2.923552
19,4.644441,-0.8786018,-0.7061477,-0.205831,-1.243397,-2.806229,-1.327155,-0.321451,0.1169525,0.03600338,-0.2267948,-2.543333,-2.918602
19.33333,4.655552,-0.834074,-0.7596287,-0.2053571,-1.238945,-2.796608,-1.322106,-0.3193562,0.1148896,0.0306413,-0.2257285,-2.545542,-2.912896
19.66667,4.666663,-0.7852773,-0.7692956,-0.2281118,-1.233824,-2.788563,-1.317129,-0.315058,0.09791219,0.02615192,-0.2252267,-2.547428,-2.907656
20,4.677774,-0.7120463,-0.7875653,-0.2564256,-1.22806,-2.780037,-1.314052,-0.3156354,0.08229229,0.08456593,-0.2253626,-2.558274,-2.893599
20.33333,4.688886,-0.6705594,-0.8026792,-0.2557302,-1.223035,-2.771075,-1.310481,-0.3292775,0.09562741,0.1221137,-0.2245961,-2.569936,-2.878135
20.66667,4.699997,-0.6194561,-0.7975301,-0.2635168,-1.217766,-2.762903,-1.307893,-0.3367143,0.09450427,0.1242848,-0.2239846,-2.577748,-2.866558
21,4.711108,-0.5936062,-0.7208847,-0.2696568,-1.213257,-2.757957,-1.303683,-0.3337925,0.08865234,0.08263996,-0.2228123,-2.577361,-2.863294
21.33334,4.722219,-0.6004115,-0.590961,-0.2560983,-1.209979,-2.755494,-1.297716,-0.3297643,0.09117125,0.05174437,-0.22169,-2.577424,-2.859675
21.66667,4.733331,-0.6124204,-0.4579174,-0.2275472,-1.207854,-2.754033,-1.29104,-0.3047945,0.08910325,-0.03261303,-0.2199617,-2.568893,-2.865273
22,4.744442,-0.6108656,-0.384555,-0.2026464,-1.205678,-2.752171,-1.284934,-0.2944678,0.07592425,-0.08611997,-0.2190711,-2.559056,-2.871861
22.33334,4.755553,-0.5997735,-0.3122513,-0.1831317,-1.203803,-2.751,-1.279003,-0.2713433,0.06916359,-0.1342838,-0.2176335,-2.549453,-2.878888
22.66667,4.766665,-0.585906,-0.3027058,-0.1863718,-1.200852,-2.74853,-1.273806,-0.2628452,0.06601667,-0.1365275,-0.216752,-2.543222,-2.881944
23.00001,4.777776,-0.545704,-0.3336636,-0.2060083,-1.196575,-2.74448,-1.270224,-0.2466523,0.0879446,-0.09376603,-0.2152782,-2.545321,-2.877604
23.33334,4.788887,-0.532028,-0.3538986,-0.2179458,-1.192571,-2.740672,-1.265949,-0.2337098,0.08443424,-0.06837648,-0.2150977,-2.54251,-2.87751
23.66667,4.799998,-0.5278349,-0.3592075,-0.2243969,-1.188764,-2.737249,-1.261557,-0.2258999,0.08070859,-0.02160012,-0.2146311,-2.548198,-2.869683
24.00001,4.81111,-0.537346,-0.3474882,-0.2210645,-1.185445,-2.734267,-1.256377,-0.2204183,0.09527864,0.009442769,-0.2134604,-2.554264,-2.861374
24.33334,4.822221,-0.5381533,-0.3156205,-0.2038361,-1.182904,-2.732155,-1.251149,-0.2140758,0.1133528,0.01280534,-0.2121399,-2.556637,-2.856895
24.66668,4.833332,-0.5336471,-0.2912436,-0.1834808,-1.180738,-2.73009,-1.246124,-0.2034821,0.1124036,0.006335109,-0.2110715,-2.558175,-2.853201
25.00001,4.844443,-0.5230153,-0.2891351,-0.1878051,-1.177618,-2.727614,-1.2415,-0.1928079,0.09232222,-0.003567956,-0.210623,-2.557403,-2.852162
25.33334,4.855555,-0.4860543,-0.3136116,-0.2190849,-1.173259,-2.724668,-1.238206,-0.1949634,0.08707137,-0.009999521,-0.2097032,-2.557962,-2.84937
25.66668,4.866666,-0.4628859,-0.3348676,-0.2438512,-1.168929,-2.721657,-1.234766,-0.197003,0.07209473,-0.00589918,-0.2093149,-2.559086,-2.845963
26.00001,4.877777,-0.4269631,-0.3529621,-0.275099,-1.163813,-2.718512,-1.232231,-0.1968667,0.07609992,0.01545593,-0.2086182,-2.563867,-2.839078
26.33335,4.888888,-0.4100043,-0.3572417,-0.2858996,-1.159284,-2.71556,-1.229274,-0.1882331,0.07173362,0.02813448,-0.2080328,-2.568488,-2.83268
26.66668,4.9,-0.4026004,-0.3486806,-0.2986887,-1.15459,-2.713127,-1.226005,-0.1935717,0.07278817,0.02712049,-0.2073202,-2.570991,-2.827939
27.00001,4.911111,-0.405738,-0.3444448,-0.2922438,-1.150516,-2.710406,-1.222363,-0.186146,0.07920793,0.02714422,-0.2064333,-2.573594,-2.823395
27.33335,4.922222,-0.4152676,-0.3380355,-0.2878799,-1.146414,-2.707916,-1.218542,-0.1820095,0.081507,0.01327076,-0.205596,-2.57277,-2.822129
27.66668,4.933333,-0.4163076,-0.3273526,-0.2910169,-1.14209,-2.70585,-1.21478,-0.1735793,0.07851226,-0.0006792583,-0.2047694,-2.57194,-2.821136
28.00002,4.944445,-0.4226212,-0.3006638,-0.2961518,-1.137987,-2.704517,-1.210471,-0.1696254,0.0790313,-0.04332272,-0.2035816,-2.56517,-2.82603
28.33335,4.955556,-0.4320775,-0.2665042,-0.299085,-1.134205,-2.70397,-1.205745,-0.162472,0.08694656,-0.07949655,-0.2020018,-2.558577,-2.830742
28.66668,4.966667,-0.4425346,-0.1971331,-0.3135431,-1.130504,-2.70555,-1.199856,-0.1658464,0.08609404,-0.101898,-0.200977,-2.548645,-2.838225
29.00002,4.977778,-0.4752164,-0.1010595,-0.323433,-1.127494,-2.708653,-1.192401,-0.1565207,0.08551523,-0.1392468,-0.1994617,-2.538651,-2.84662
29.33335,4.98889,-0.5028105,-0.07215016,-0.327343,-1.12397,-2.709994,-1.185649,-0.1469696,0.07921852,-0.1468723,-0.1986851,-2.5293,-2.854258
29.66669,5.000001,-0.5443053,-0.05170199,-0.3322647,-1.120444,-2.711673,-1.177764,-0.1288632,0.07824735,-0.1480802,-0.1974127,-2.522174,-2.860285
30.00002,5.011112,-0.5656162,-0.06443818,-0.3257833,-1.116929,-2.711829,-1.171091,-0.1138452,0.09504979,-0.1234823,-0.1959378,-2.520743,-2.860853
30.33335,5.022223,-0.5987011,-0.09417675,-0.3161263,-1.113206,-2.711371,-1.163731,-0.09015158,0.09262071,-0.08958927,-0.1949141,-2.521507,-2.859715
30.66669,5.033335,-0.6221151,-0.1122587,-0.30222,-1.109738,-2.710965,-1.15648,-0.08467482,0.09662031,-0.06613742,-0.1938376,-2.522732,-2.857707
31.00002,5.044446,-0.6528902,-0.1197006,-0.2807377,-1.106837,-2.710459,-1.148546,-0.0845167,0.1058752,-0.03832719,-0.1925524,-2.52653,-2.853001
31.33335,5.055557,-0.6700919,-0.1686764,-0.2723794,-1.10282,-2.708525,-1.141453,-0.08119138,0.1183733,-0.01370044,-0.1911724,-2.530918,-2.847961
31.66669,5.066669,-0.6925894,-0.2048232,-0.2681597,-1.098876,-2.706496,-1.134055,-0.08746833,0.1297252,0.01202378,-0.1900549,-2.535116,-2.842495
32.00002,5.07778,-0.7100512,-0.2803147,-0.2801641,-1.093623,-2.702937,-1.127328,-0.09918556,0.1381301,0.01753597,-0.1884442,-2.539576,-2.836717
32.33335,5.088891,-0.7113426,-0.3079172,-0.2952103,-1.088692,-2.700698,-1.120472,-0.102331,0.1380565,0.02395033,-0.1869251,-2.544233,-2.830978
32.66669,5.100002,-0.7220905,-0.3003141,-0.3132035,-1.0837,-2.699461,-1.112721,-0.1149727,0.1388217,0.04429337,-0.1857661,-2.552138,-2.821531
33.00002,5.111114,-0.7347727,-0.2479779,-0.3319847,-1.079536,-2.700074,-1.104127,-0.1232672,0.1373479,0.07523443,-0.1849256,-2.563399,-2.808971
33.33335,5.122225,-0.7451402,-0.1615854,-0.3442221,-1.075954,-2.702576,-1.094398,-0.1403003,0.1488915,0.08402226,-0.1834172,-2.573257,-2.797282
33.66668,5.133336,-0.7598,-0.09438083,-0.3490784,-1.072683,-2.705315,-1.084362,-0.1445471,0.16365,0.09595336,-0.1817975,-2.584447,-2.784579
34.00002,5.144447,-0.7745699,-0.05594701,-0.3519528,-1.069365,-2.707776,-1.074226,-0.1541581,0.1689328,0.09608598,-0.1802907,-2.593857,-2.773388
34.33335,5.155559,-0.8042974,-0.04201168,-0.3463406,-1.065984,-2.709546,-1.063719,-0.1669847,0.1689324,0.09085821,-0.1789729,-2.602654,-2.762475
34.66668,5.16667,-0.8191821,-0.04621765,-0.3398736,-1.062478,-2.711095,-1.053566,-0.1691106,0.1657029,0.09293801,-0.177651,-2.610296,-2.752747
35.00001,5.177781,-0.8288109,-0.0557638,-0.3398584,-1.058782,-2.712379,-1.043485,-0.1711662,0.1676836,0.1046958,-0.1764515,-2.622276,-2.739024
35.33334,5.188892,-0.8340955,-0.04079664,-0.3429312,-1.055461,-2.714718,-1.032976,-0.178676,0.1772291,0.1037745,-0.1749952,-2.631035,-2.728205
35.66668,5.200004,-0.8360821,-0.01631543,-0.3374557,-1.052659,-2.717353,-1.022357,-0.1820343,0.1880576,0.08794696,-0.173032,-2.63934,-2.717904
36.00001,5.211115,-0.8465162,0.02418526,-0.3318248,-1.050444,-2.720911,-1.010984,-0.1777772,0.1796251,0.08143068,-0.1718692,-2.647815,-2.707781
36.33334,5.222226,-0.8537797,0.05827603,-0.3252068,-1.048254,-2.724575,-0.9994918,-0.1874088,0.1785782,0.076148,-0.1703688,-2.655591,-2.69764
36.66667,5.233337,-0.8546938,0.06886032,-0.3112954,-1.046195,-2.727515,-0.9886208,-0.1906157,0.1743556,0.07186501,-0.1690218,-2.664716,-2.686451
37,5.244449,-0.8515509,0.04751006,-0.306099,-1.043526,-2.729524,-0.978259,-0.2013738,0.1755627,0.0581094,-0.1671272,-2.672374,-2.676346
37.33334,5.25556,-0.831552,-0.005843058,-0.3065194,-1.040019,-2.730428,-0.9688841,-0.2035377,0.1692756,0.04846704,-0.1657706,-2.679061,-2.66757
37.66667,5.266671,-0.8072675,-0.04317272,-0.3164878,-1.036184,-2.731681,-0.9600248,-0.2078176,0.1830234,0.05611861,-0.1639133,-2.690584,-2.653665
38,5.277782,-0.7650801,-0.09219413,-0.3468848,-1.031018,-2.732535,-0.9522462,-0.2183818,0.1955158,0.07658634,-0.1623857,-2.705234,-2.636519
38.33333,5.288894,-0.7407537,-0.1071392,-0.3620177,-1.026859,-2.733998,-0.9437976,-0.2258024,0.2016951,0.08946783,-0.1610685,-2.716609,-2.622307
38.66666,5.300005,-0.7204108,-0.1008932,-0.3514737,-1.023327,-2.735605,-0.935528,-0.2204904,0.2049151,0.08946827,-0.1595196,-2.729594,-2.607181
39,5.311116,-0.727536,-0.04341022,-0.339375,-1.021418,-2.738949,-0.9255108,-0.2152119,0.1987056,0.07763819,-0.1578828,-2.739348,-2.595379
39.33333,5.322227,-0.7367418,0.02155332,-0.3251125,-1.019988,-2.743254,-0.9148182,-0.2025281,0.1904953,0.05827532,-0.1561038,-2.747787,-2.585097
39.66666,5.333339,-0.7440743,0.0576484,-0.314173,-1.018124,-2.746529,-0.903406,-0.2004879,0.1938423,0.04658448,-0.1543275,-2.75717,-2.57376
39.99999,5.34445,-0.7459461,0.09703482,-0.3054066,-1.017081,-2.750575,-0.8933781,-0.1878839,0.1877321,0.02293541,-0.1528069,-2.756332,-2.572369
40.33332,5.355561,-0.7393533,0.1331919,-0.2988642,-1.016238,-2.755192,-0.8829657,-0.1825496,0.1835368,0.01966058,-0.1513277,-2.764845,-2.562245
40.66666,5.366673,-0.7286038,0.1458255,-0.2914471,-1.014592,-2.758884,-0.8730758,-0.1740668,0.1762781,0.00780718,-0.1495727,-2.771481,-2.554103
40.99999,5.377784,-0.6986791,0.1627454,-0.2894392,-1.013683,-2.763412,-0.8638788,-0.1620961,0.1621801,0.03313362,-0.1490678,-2.783304,-2.541047
41.33332,5.388895,-0.6806047,0.1530728,-0.2885452,-1.012223,-2.767025,-0.8548566,-0.1598557,0.1588621,0.04480859,-0.1480797,-2.795599,-2.527308
41.66665,5.400006,-0.6646546,0.1391334,-0.2844732,-1.010708,-2.7704,-0.8461635,-0.1639704,0.1617712,0.06724621,-0.1473298,-2.810304,-2.510829
41.99998,5.411118,-0.6455337,0.117677,-0.2783637,-1.008589,-2.773106,-0.8378326,-0.1658458,0.1645461,0.1035182,-0.1468462,-2.830427,-2.489143
42.33332,5.422229,-0.6306671,0.110207,-0.2817101,-1.006996,-2.776758,-0.8293014,-0.1581567,0.1673801,0.1375923,-0.1466603,-2.852044,-2.466185
42.66665,5.43334,-0.6189988,0.1122598,-0.2838959,-1.005481,-2.780336,-0.8203191,-0.1612414,0.1618865,0.1503389,-0.1466411,-2.869878,-2.44662
42.99998,5.444451,-0.5996698,0.154834,-0.2880754,-1.005077,-2.785752,-0.8113176,-0.1622794,0.1523202,0.1481012,-0.1466027,-2.88447,-2.43036
43.33331,5.455563,-0.5844027,0.22824,-0.2813857,-1.006151,-2.791996,-0.8018453,-0.1613592,0.147261,0.1256694,-0.1460328,-2.89542,-2.41764
