ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,525,218,491,501,0.04636258,0.009798352,0.0007428592,-1.360631,3.096488,0.0204094,0.01183571,0.01100236,-0.01162123,-0.2803952,2.430672,-2.842061
90,1.733337,510,227,460,497,0.01834298,0.001061332,-0.0006465386,-1.360069,3.096549,0.02012125,0.005992223,0.01060415,-0.004032492,-0.280164,2.430816,-2.842164
90,1.744448,510,227,460,497,0.004997742,-0.002175661,-0.004305188,-1.359787,3.096562,0.01989275,0.01532709,-0.002913468,-0.002183484,-0.2803877,2.428705,-2.840265
90,1.755559,510,227,460,497,0.0005504609,-0.002640656,-0.008745709,-1.359722,3.096323,0.01985067,0.01792324,-0.0008091424,-0.001721477,-0.2804671,2.428332,-2.840206
90,1.76667,510,227,460,497,0.005405152,0.001113595,-0.01579789,-1.359898,3.095871,0.0199785,0.005627914,0.01159443,-0.004104857,-0.2803478,2.430245,-2.841944
90,1.777781,510,227,460,497,0.005575761,-0.0007521268,-0.01169167,-1.359949,3.095774,0.01983096,0.005773318,0.01018113,-0.008397128,-0.2805459,2.430506,-2.842115
90,1.788892,464,188,532,499,0.00995192,-0.003629828,-0.00683436,-1.360184,3.095852,0.01968715,-0.0001938958,0.01231526,-0.01169041,-0.280653,2.431629,-2.843056
90,1.800003,464,188,532,499,0.01111428,-0.004434019,-0.002284896,-1.360401,3.095925,0.01968982,-0.000453298,0.009942193,-0.011724,-0.2808639,2.43167,-2.843074
90,1.811115,464,188,532,499,0.01539291,-0.005218562,0.002964922,-1.360735,3.096061,0.0195998,0.0011657,0.01209781,-0.006024789,-0.2807483,2.432276,-2.843793
90,1.822226,464,188,532,499,0.02658572,-0.009729948,0.006774726,-1.361432,3.096163,0.01933934,0.002524307,0.01860822,-0.001490554,-0.2804724,2.433268,-2.844961
90,1.833337,474,185,517,503,0.0377724,-0.01113684,0.005622538,-1.362172,3.09603,0.01914174,0.004954556,0.02170144,-0.002147297,-0.2804447,2.434243,-2.846109
90,1.844448,474,185,517,503,0.0556089,-0.01415842,0.008915775,-1.363284,3.096049,0.01878168,0.001468206,0.01544655,-0.008164319,-0.2807707,2.434693,-2.84638
90,1.855559,474,185,517,503,0.07052804,-0.01904221,0.01559356,-1.36452,3.096267,0.01847382,-0.0007135849,0.02046573,-0.006449767,-0.2806636,2.43606,-2.847758
90,1.86667,474,185,517,503,0.07303295,-0.01319613,0.01391923,-1.365322,3.096185,0.01847808,0.001319004,0.01685458,-0.003867251,-0.2806125,2.436313,-2.848099
90,1.877781,474,185,517,503,0.06823619,-0.01178418,0.01088906,-1.365964,3.096103,0.01844399,-0.002112521,0.01830764,-0.01320029,-0.2809651,2.43777,-2.849498
90,1.888893,426,197,492,495,0.0547364,-0.005160158,0.01257615,-1.366245,3.096352,0.01844292,-0.01039129,0.02114017,-0.01153634,-0.2808511,2.439634,-2.851041
90,1.900004,426,197,492,495,0.03660581,-0.005688618,0.01075196,-1.366253,3.096562,0.01833107,-0.008609734,0.02231648,-0.004709935,-0.2806237,2.440934,-2.852482
90,1.911115,426,197,492,495,0.01934105,-0.009791197,0.005084606,-1.366069,3.096584,0.01818619,-0.00375952,0.02218991,0.0005452619,-0.2804511,2.441452,-2.853179
90,1.922226,426,197,492,495,0.01383824,-0.01805102,-0.004405241,-1.366082,3.096456,0.01771322,-0.002036972,0.02728461,-0.0002647042,-0.2804911,2.443123,-2.854967
90,1.933337,441,199,505,499,0.01165794,-0.01597278,-0.004472044,-1.366206,3.096405,0.01760403,-0.003555687,0.02259758,0.004910776,-0.2802508,2.443335,-2.855171
90,1.944448,441,199,505,499,0.01247581,-0.01616764,-0.003228981,-1.366358,3.0964,0.01741707,0.002060983,0.01529867,0.001698559,-0.2803925,2.443721,-2.855613
90,1.955559,441,199,505,499,0.01486339,-0.02008867,0.0009450815,-1.366584,3.096564,0.0170911,0.002270382,0.01486925,-0.00476559,-0.2806354,2.444285,-2.856176
90,1.966671,441,199,505,499,0.01393561,-0.0201456,-0.004821445,-1.366707,3.096443,0.01679016,-0.003683968,0.009881086,-0.01236384,-0.2809459,2.444787,-2.856397
90,1.977782,441,199,505,499,0.01170816,-0.01701774,-0.004681487,-1.366847,3.096416,0.01677738,-0.002661677,-0.005746021,0.0009813651,-0.2808101,2.442784,-2.854372
90,1.988893,422,203,490,495,0.009316317,-0.01309998,-0.008859806,-1.366873,3.096253,0.01666926,0.001476269,-0.00165598,0.02015754,-0.280196,2.44236,-2.854248
90,2.000004,422,203,490,495,0.0006181253,-0.01022581,-0.009055031,-1.366606,3.096284,0.01649455,0.004994295,0.005565102,0.02401153,-0.2798396,2.442724,-2.854864
90,2.011115,422,203,490,495,-0.003077121,-0.01499757,-0.001922005,-1.366445,3.096526,0.01614248,0.008423755,0.0202518,0.007193724,-0.2801827,2.44514,-2.857432
90,2.022226,422,203,490,495,0.003048265,-0.01725588,5.540234E-05,-1.366641,3.096624,0.0157739,0.0123485,0.02836549,-0.02356401,-0.2811116,2.447947,-2.860349
90,2.033337,532,213,493,492,0.009130605,-0.01641012,-0.002912701,-1.366858,3.096519,0.01561252,0.003072064,0.0165464,-0.03066759,-0.2815217,2.447673,-2.859708
90,2.044448,532,213,493,492,0.0164414,-0.009924813,-0.006719883,-1.367198,3.096305,0.01568708,-0.003622282,0.0126655,-0.00588202,-0.2809603,2.447275,-2.859245
90,2.055559,532,213,493,492,0.01684023,-0.006142604,-0.00366652,-1.367312,3.096292,0.01567696,-0.006387478,0.0141897,0.01201781,-0.2803158,2.447437,-2.859529
90,2.06667,532,213,493,492,0.02211786,-0.004819536,0.002152276,-1.367729,3.096404,0.01560399,-0.003631691,0.01529448,0.01362057,-0.2800825,2.447836,-2.860045
90,2.077781,532,213,493,492,0.0312509,-0.009340762,0.005409188,-1.36826,3.09654,0.01538615,0.001044946,0.02459787,-0.00508549,-0.2805619,2.450109,-2.862309
90,2.088892,454,211,470,492,0.03944329,-0.006149527,0.007750636,-1.368945,3.096573,0.01531957,0.004785576,0.02246426,-0.02061941,-0.2811419,2.451397,-2.863637
90,2.100003,454,211,470,492,0.04916127,-0.003593363,0.008061554,-1.369766,3.096597,0.01535259,0.004964039,0.01253505,-0.03244085,-0.2818551,2.451734,-2.863866
90,2.111114,454,211,470,492,0.04292453,0.002786625,0.001339715,-1.370098,3.096331,0.01564021,-0.002024238,0.006609761,-0.03265844,-0.2820762,2.45209,-2.863901
90,2.122225,454,211,470,492,0.04139002,0.005452468,-0.001803858,-1.370474,3.096128,0.01567217,-0.004386776,0.00195288,-0.02331371,-0.2821225,2.45193,-2.863563
90,2.133336,454,211,470,492,0.02202273,0.005715849,-0.008032672,-1.370174,3.095914,0.01576804,-0.006444552,0.002454015,-0.00743435,-0.2817763,2.451604,-2.863277
90,2.144447,477,207,501,495,0.008539464,0.002541516,-0.005947934,-1.370017,3.095968,0.01568495,-0.006411603,-9.006076E-05,0.003447143,-0.2814727,2.451106,-2.862763
90,2.155558,477,207,501,495,0.007174602,-0.003350171,-0.009599886,-1.37005,3.095802,0.01550705,-0.002287026,-0.005349549,0.004284095,-0.2815867,2.450818,-2.862689
90,2.166669,477,207,501,495,0.005559406,-0.0006227717,-0.007191874,-1.370132,3.095776,0.01551771,0.004262656,-0.002195791,9.898044E-05,-0.2817305,2.450929,-2.863002
90,2.17778,477,207,501,495,0.001110884,0.00561682,-0.006920962,-1.370148,3.095603,0.01559867,0.003819436,0.008246364,-0.02394843,-0.2824922,2.453102,-2.865095
90,2.188891,399,206,494,499,0.006334052,0.003616686,-0.0006720111,-1.370398,3.095721,0.0155763,9.509316E-05,0.009314662,-0.03661935,-0.2829918,2.454439,-2.8662
90,2.200002,399,206,494,499,0.01626156,0.006367584,-0.001379964,-1.370801,3.095593,0.01567483,-0.0001417194,0.009735132,-0.03015759,-0.2831095,2.455024,-2.866776
90,2.211113,399,206,494,499,0.02897158,0.002265438,0.0004614913,-1.3716,3.095448,0.01560559,0.001578087,0.00301544,-0.008052661,-0.2826504,2.453882,-2.865845
90,2.222224,399,206,494,499,0.04548946,0.001128256,0.004757436,-1.372536,3.095466,0.01552303,0.0023306,-0.01006181,-0.004546157,-0.2828666,2.452316,-2.864278
90,2.233335,399,206,494,499,0.0479008,0.002653133,0.008835695,-1.373287,3.095517,0.015596,-0.003495992,-0.009889221,-0.00459929,-0.2829518,2.452269,-2.864087
90,2.244446,416,202,509,503,0.05322379,0.004007449,0.0145826,-1.374039,3.095673,0.01565086,-0.001015542,-0.005812321,-0.007400438,-0.2829907,2.452513,-2.864382
90,2.255557,416,202,509,503,0.0479322,0.007030262,0.008522006,-1.374396,3.095536,0.01577497,-0.002009917,-0.001105754,-0.02934754,-0.2837912,2.453943,-2.865582
90,2.266668,416,202,509,503,0.04599346,0.01368757,0.007155681,-1.374862,3.095438,0.01611426,-0.0006089499,-0.002154314,-0.03449542,-0.2843095,2.454326,-2.865839
90,2.277779,416,202,509,503,0.03944093,0.0155451,0.007247766,-1.375242,3.095459,0.0163337,0.007566813,0.001609577,-0.02423431,-0.2843271,2.454371,-2.866234
90,2.28889,493,216,497,493,0.02748464,0.01270235,0.002041534,-1.375175,3.095312,0.01641572,0.01691418,-0.0009911638,-0.01368688,-0.2842557,2.453758,-2.86608
90,2.300001,493,216,497,493,0.02832443,0.01251416,0.003270386,-1.375639,3.095317,0.01653717,0.01660283,-0.000399746,-0.01917813,-0.2846738,2.454136,-2.866478
90,2.311112,493,216,497,493,0.03828073,0.00981664,0.00256338,-1.376381,3.095137,0.01655634,0.005190171,-0.005834457,-0.02137785,-0.2849678,2.454085,-2.865964
90,2.322223,493,216,497,493,0.03680127,0.01485291,0.00429205,-1.376764,3.095073,0.01682372,0.008037305,-0.007833501,-0.002342982,-0.2845683,2.452863,-2.864974
90,2.333334,493,216,497,493,0.03031233,0.01023863,0.004302623,-1.377023,3.095064,0.01687539,0.008157409,-0.004230925,0.01393855,-0.2839393,2.452178,-2.864456
90,2.344445,468,221,496,494,0.0223806,0.009614499,0.005875479,-1.377099,3.095116,0.01694037,0.005502501,-0.006170635,0.001495912,-0.2842456,2.452184,-2.864359
90,2.355556,468,221,496,494,0.01249161,0.01221078,0.001016939,-1.377015,3.094939,0.01716088,0.001045108,-0.009834253,-0.01019081,-0.2845348,2.452525,-2.86447
90,2.366668,468,221,496,494,0.01392162,0.01458984,-0.00598963,-1.377173,3.094629,0.01740802,-0.002086084,-0.0201971,0.002314272,-0.28431,2.450587,-2.862399
90,2.377779,468,221,496,494,0.006126475,0.01719764,-0.01042375,-1.377117,3.094375,0.01767647,0.0008570272,-0.01769965,0.006127267,-0.2841417,2.449605,-2.861366
90,2.38889,468,221,496,494,0.006595983,0.0165263,-0.01266446,-1.377159,3.094135,0.01785064,0.004891938,-0.01146871,0.009028788,-0.2839915,2.449348,-2.861325
90,2.400001,411,218,494,500,-0.0008152295,0.01668839,-0.003107666,-1.377055,3.094373,0.0180067,0.006094888,-0.00898225,-0.008117344,-0.2845588,2.4499,-2.861879
90,2.411112,411,218,494,500,0.007403861,0.0135264,0.004622729,-1.377492,3.094611,0.01812175,0.0008682674,-0.006318157,-0.0221884,-0.2851356,2.450983,-2.862675
90,2.422223,411,218,494,500,0.01638416,0.01415017,0.003256021,-1.377897,3.094505,0.01829432,0.006390168,-0.001704367,-0.01788737,-0.2851985,2.450967,-2.8628
90,2.433334,411,218,494,500,0.02260754,0.01524287,0.004712736,-1.378354,3.094409,0.01850045,0.0113072,-0.00518153,-0.01255532,-0.2853002,2.449996,-2.862097
90,2.444445,370,200,490,493,0.02437375,0.01371471,0.001471023,-1.37866,3.094258,0.01862508,0.004458447,-0.0117085,-0.006241515,-0.2852608,2.449192,-2.861098
90,2.455556,370,200,490,493,0.02483915,0.01210994,0.004578444,-1.379051,3.094394,0.01869859,0.00239959,-0.006293111,-0.00018045,-0.2851766,2.44923,-2.861134
90,2.466667,370,200,490,493,0.02113078,0.01140533,0.001480282,-1.379176,3.094253,0.01881151,0.004086233,-0.005384908,-0.01071284,-0.2855729,2.449536,-2.861421
90,2.477778,370,200,490,493,0.02215329,0.007956198,-0.003362541,-1.379471,3.09404,0.01883814,0.006352674,-0.008016722,-0.0113326,-0.2857924,2.449238,-2.861033
90,2.488889,370,200,490,493,0.01995058,0.006580153,-0.008480631,-1.379572,3.093778,0.01887063,0.0140542,-0.009378547,-0.006557709,-0.2858488,2.448329,-2.860468
90,2.5,352,208,510,504,0.00697245,0.007173702,-0.008808865,-1.379358,3.093736,0.01900805,0.01241771,-0.01209705,-0.00468634,-0.285974,2.447613,-2.85984
90,2.511111,352,208,510,504,0.004101122,0.006288868,-0.01065972,-1.379414,3.093577,0.01905119,0.01037227,-0.001774495,-0.008427275,-0.2860256,2.448489,-2.86072
90,2.522222,352,208,510,504,0.00506678,0.002963622,-0.009960406,-1.379451,3.093484,0.01898408,0.01402558,-0.0001133513,-0.01857735,-0.2865178,2.449279,-2.861633
90,2.533333,352,208,510,504,0.009324322,0.0008937838,-0.00946334,-1.379599,3.093408,0.01894626,0.01468458,0.006430208,-0.01090308,-0.2863702,2.449931,-2.862429
90,2.544444,410,213,486,490,0.01942335,-0.001508703,-0.005636259,-1.380052,3.093361,0.01884985,0.005139392,0.009268774,-0.003033215,-0.2861961,2.450579,-2.862976
90,2.555555,410,213,486,490,0.02134821,-0.001808534,-0.009719717,-1.380327,3.093073,0.01888128,0.005922519,0.004318738,0.002592093,-0.2860938,2.449919,-2.862336
90,2.566666,410,213,486,490,0.02384964,-0.00234588,-0.006003826,-1.380659,3.093054,0.01882163,-0.001565672,0.00102667,0.02394448,-0.285297,2.449087,-2.861422
90,2.577777,410,213,486,490,0.01546666,-0.006780656,-0.007409484,-1.380549,3.09286,0.01868154,0.00366676,0.01253145,0.01619497,-0.2851132,2.45015,-2.862702
90,2.588888,410,213,486,490,0.006744231,-0.008255236,-0.00724015,-1.380377,3.092834,0.01854359,0.005221845,0.009827611,-0.01061367,-0.2858754,2.451297,-2.863697
90,2.599999,437,218,498,496,0.004250231,-0.01222545,-0.01619408,-1.380398,3.092464,0.01831829,0.002384538,0.009277515,-0.01876826,-0.2862344,2.452146,-2.86442
90,2.61111,437,218,498,496,0.005381498,-0.01431548,-0.01634946,-1.38053,3.092237,0.01809405,0.007959047,0.01094938,-0.008994374,-0.2860528,2.452205,-2.864769
90,2.622221,437,218,498,496,0.003928965,-0.0201173,-0.01439619,-1.380484,3.092107,0.01777713,0.005295337,0.005735375,0.008979887,-0.2854999,2.451229,-2.863901
90,2.633332,437,218,498,496,0.003341226,-0.01722343,-0.006265747,-1.380557,3.092247,0.01759337,0.01056019,0.005193835,0.006768263,-0.2854866,2.450949,-2.863937
90,2.644443,471,190,532,498,0.004383905,-0.01721539,-0.00605725,-1.380626,3.092205,0.01738725,0.009360965,0.01548643,-0.001150094,-0.285566,2.452388,-2.865478
90,2.655554,471,190,532,498,0.007469698,-0.01614493,-0.005252505,-1.38073,3.092019,0.01723385,0.008169707,0.01765672,-0.01117089,-0.2858797,2.453406,-2.866458
90,2.666665,471,190,532,498,0.01007905,-0.01254839,-0.01290459,-1.380838,3.091644,0.01718911,0.003650987,0.01454701,-0.02941552,-0.2866062,2.454769,-2.867559
90,2.677776,471,190,532,498,0.007815124,-0.01287097,-0.01784349,-1.38076,3.09127,0.01697179,0.001979253,0.01740834,-0.01456093,-0.2862419,2.45514,-2.867954
90,2.688887,471,190,532,498,0.003648853,-0.01832088,-0.01857798,-1.380628,3.091121,0.01660747,0.002861593,0.02025662,0.01708431,-0.285102,2.454885,-2.868063
90,2.699998,513,195,474,493,0.0007855128,-0.02106063,-0.009733866,-1.380485,3.091283,0.01623623,0.00632642,0.019369,0.01886729,-0.284767,2.454795,-2.868203
90,2.711109,513,195,474,493,0.007361,-0.02386012,-0.004521072,-1.380818,3.091312,0.01589428,0.003749029,0.0130763,0.008626849,-0.285215,2.454822,-2.86833
90,2.72222,513,195,474,493,0.0212118,-0.02025034,-0.00330793,-1.3814,3.09118,0.01576059,0.005404613,0.01021772,-0.006223197,-0.2856794,2.455416,-2.868921
90,2.733331,513,195,474,493,0.03114459,-0.01222227,-0.009801522,-1.381927,3.090765,0.01587137,0.001487622,0.01266676,-0.01462201,-0.2859255,2.456467,-2.86973
90,2.744442,513,195,474,493,0.03022423,-0.01537657,-0.01057161,-1.382222,3.090625,0.01561038,0.003293811,0.009058049,-0.01097122,-0.2859393,2.45583,-2.869242
90,2.755553,458,222,492,497,0.03072407,-0.01260253,-0.007769105,-1.382489,3.090605,0.0154735,0.002142205,0.00713532,-0.001404823,-0.2856475,2.45552,-2.868906
90,2.766664,458,222,492,497,0.02297152,-0.01740377,-0.006876769,-1.382525,3.090593,0.01513102,0.001725307,0.009943476,0.007176254,-0.285362,2.455865,-2.869379
90,2.777775,458,222,492,497,0.01974367,-0.01532776,-0.007133892,-1.3826,3.090598,0.01500265,-0.004054521,0.005754838,0.009317166,-0.2852507,2.455812,-2.869153
90,2.788886,458,222,492,497,0.0169581,-0.00849773,-0.009748363,-1.382663,3.090387,0.01510119,0.001779015,0.006988626,0.01263542,-0.2850493,2.455696,-2.869298
90,2.799997,424,194,524,497,0.01056264,-0.005392537,-0.01044139,-1.382661,3.090297,0.01515445,-0.004209623,0.01347863,0.007054552,-0.2848901,2.457538,-2.870844
90,2.811108,424,194,524,497,0.01549842,-0.003450132,-0.008017908,-1.38298,3.090179,0.01516084,-0.007607635,0.01534613,0.003104405,-0.2848565,2.458531,-2.871698
90,2.822219,424,194,524,497,0.01802423,-0.003995326,-0.004316819,-1.383268,3.090213,0.01501117,0.0030838,0.01187326,-0.003437224,-0.2852815,2.459212,-2.872746
90,2.83333,424,194,524,497,0.02807339,-0.004427576,-0.005741628,-1.383786,3.090028,0.01494406,0.008396975,0.01508868,-0.001312308,-0.2852049,2.45961,-2.873368
90,2.844441,424,194,524,497,0.03867783,-0.003000734,0.000974461,-1.384512,3.090044,0.01494353,0.005831274,0.007486453,0.01452361,-0.2847878,2.459132,-2.872925
90,2.855552,464,195,490,496,0.04250277,-0.004523923,-0.001880406,-1.385067,3.089878,0.0149185,0.0045872,0.006140191,0.01754532,-0.2845204,2.458868,-2.872682
90,2.866663,464,195,490,496,0.03755162,-0.0009110859,0.001103212,-1.385369,3.089902,0.01502715,-0.002167048,0.006923139,0.01510865,-0.2843574,2.459234,-2.87291
90,2.877774,464,195,490,496,0.03269139,0.0006050039,0.003735592,-1.385741,3.090109,0.01505538,-0.002733123,0.005140596,0.009580677,-0.2844224,2.459256,-2.872842
90,2.888885,464,195,490,496,0.02885666,0.001850444,-0.004497936,-1.385845,3.089829,0.01508894,-0.004996852,0.004994388,0.003699756,-0.2844799,2.459719,-2.873162
90,2.899997,445,183,508,497,0.0164404,-0.001242111,-0.001948116,-1.385735,3.089877,0.01500904,-0.004268182,0.011111,0.00596295,-0.2843404,2.460427,-2.873827
90,2.911108,445,183,508,497,0.01031857,-5.661556E-05,-0.004025406,-1.385592,3.089773,0.01495099,-0.005495038,0.01370922,0.001356677,-0.2842765,2.461273,-2.874556
90,2.922219,445,183,508,497,0.0003524034,-0.001717899,-0.002948919,-1.385372,3.089853,0.01492808,-0.001506584,0.01755102,0.003210111,-0.2841635,2.46189,-2.875361
90,2.93333,445,183,508,497,-0.00314737,-0.003161129,-0.001671033,-1.385233,3.090081,0.01479439,0.002457614,0.01188288,-0.0003009308,-0.2843276,2.461747,-2.875325
90,2.944441,445,183,508,497,-0.0003262027,-0.005607192,0.000642126,-1.385313,3.090158,0.01467615,-0.001349511,0.01238056,-0.005412378,-0.2844778,2.462596,-2.876042
90,2.955552,436,156,502,498,-0.002341393,-0.002294246,-0.0002611605,-1.38527,3.090078,0.01467082,0.000945155,0.006778736,-0.0005587023,-0.2843185,2.462042,-2.875541
90,2.966663,436,156,502,498,-0.006197106,-0.005285006,-0.002648225,-1.385099,3.090029,0.01452861,-0.001883678,0.01182348,0.004267639,-0.2840544,2.462902,-2.876414
90,2.977774,436,156,502,498,-0.007783645,-0.01233038,0.0001767878,-1.385029,3.090086,0.01415523,-0.001256856,0.01179835,0.001133931,-0.2841049,2.463397,-2.876927
90,2.988885,436,156,502,498,-0.009958863,-0.0102468,0.0001269706,-1.384862,3.090115,0.01409558,0.001455429,0.01586558,-0.002703566,-0.2842371,2.46438,-2.878057
90,2.999996,420,162,518,493,-0.003908587,-0.01477214,0.00268878,-1.385087,3.090235,0.01381808,-0.0001119152,0.01946982,-0.007392277,-0.2843148,2.465801,-2.879478
90,3.011107,420,162,518,493,0.01463217,-0.01829048,0.002329661,-1.385737,3.090253,0.01352992,-0.004403617,0.02318026,0.001498583,-0.2839271,2.466765,-2.8804
90,3.022218,420,162,518,493,0.01556832,-0.02057195,0.003191889,-1.385973,3.090369,0.0131656,-0.01480321,0.03046129,0.0113035,-0.283323,2.468523,-2.882009
90,3.033329,420,162,518,493,0.01799996,-0.02339096,0.007546388,-1.386189,3.090623,0.01281833,-0.01219388,0.03256939,0.01181017,-0.2830972,2.470042,-2.883679
90,3.04444,420,162,518,493,0.01677695,-0.02901537,0.008481525,-1.386352,3.090787,0.01232351,-0.009022111,0.02948534,0.00160269,-0.283281,2.47113,-2.88474
90,3.055551,403,182,480,494,0.01625896,-0.03180481,0.005654279,-1.386612,3.090755,0.01184148,-0.01049154,0.02972753,-0.003045071,-0.283298,2.47254,-2.886002
90,3.066662,403,182,480,494,0.01415201,-0.0373696,-0.0001853877,-1.386608,3.090669,0.01128062,-0.002119128,0.03378945,-0.01768956,-0.2838781,2.474437,-2.888123
90,3.077773,403,182,480,494,0.02141436,-0.04181927,-0.00404301,-1.386996,3.090564,0.01081456,-0.0009310655,0.04127914,-0.01423969,-0.283747,2.476602,-2.890404
90,3.088884,403,182,480,494,0.02474531,-0.04161096,-0.004503666,-1.387336,3.090518,0.01034638,-0.001213115,0.04882462,-0.003476836,-0.2833348,2.478933,-2.892993
90,3.099995,403,182,480,494,0.03957868,-0.04996702,0.003296406,-1.388133,3.090594,0.00958738,-0.01195873,0.05119222,0.01714458,-0.2824027,2.480526,-2.894511
90,3.111106,442,191,488,496,0.04244151,-0.05784962,0.005619485,-1.388679,3.09076,0.008681905,-0.006524619,0.0508047,0.03131557,-0.281617,2.48152,-2.895947
90,3.122217,442,191,488,496,0.04252841,-0.05994317,0.005193264,-1.389102,3.090817,0.008023039,-0.005771521,0.05196697,0.01405836,-0.2818828,2.483801,-2.898294
90,3.133328,442,191,488,496,0.02902798,-0.05774695,0.001962826,-1.389087,3.090809,0.007435013,-0.00510966,0.04343008,0.003375067,-0.2821587,2.484816,-2.899164
90,3.144439,442,191,488,496,0.01046894,-0.06520507,-0.00288038,-1.388692,3.090856,0.006499178,-0.001898371,0.04035512,-0.006819948,-0.2824101,2.486612,-2.900997
90,3.15555,426,216,495,496,-0.006131049,-0.06407061,-0.006873189,-1.388257,3.090768,0.005851497,-0.009552933,0.04737081,0.001335443,-0.2819542,2.488938,-2.903208
90,3.166661,426,216,495,496,-0.01392123,-0.05916209,-0.01184052,-1.387839,3.090678,0.005343899,-0.008960206,0.05487784,0.007947226,-0.2813528,2.491492,-2.905902
90,3.177772,426,216,495,496,-0.02427498,-0.05036183,-0.008823,-1.387411,3.090895,0.005025918,-0.01341625,0.06654798,0.003666377,-0.2811973,2.495121,-2.909481
90,3.188883,426,216,495,496,-0.02256991,-0.04529995,-0.006489535,-1.387229,3.090984,0.004655738,-0.01262653,0.06752597,-0.001621678,-0.2811361,2.498145,-2.912483
90,3.199994,426,216,495,496,-0.02168257,-0.05091818,-0.005208963,-1.387066,3.091152,0.00386691,-0.005386248,0.06251029,-0.01096099,-0.2814306,2.500607,-2.915048
90,3.211105,405,191,497,496,-0.009905428,-0.06476589,0.001983323,-1.387278,3.091541,0.002736664,-0.00283039,0.0564772,-0.0125579,-0.2814716,2.502301,-2.916971
90,3.222216,405,191,497,496,0.004680239,-0.06696451,0.005259825,-1.387747,3.091763,0.001889779,0.00303331,0.04790043,-0.003634384,-0.2813012,2.502856,-2.91779
90,3.233327,405,191,497,496,0.01279294,-0.0595774,0.00809078,-1.388199,3.091892,0.001465804,0.001568582,0.052307,0.001473829,-0.2810476,2.505216,-2.920292
90,3.244438,405,191,497,496,0.02044221,-0.05265994,0.007438829,-1.388607,3.091928,0.001053547,-0.01127637,0.06293663,0.00629482,-0.2806215,2.508203,-2.92319
90,3.255549,392,174,490,497,0.02140809,-0.05273787,0.002044866,-1.388924,3.09182,0.0003430152,-0.01225366,0.06595836,0.006066304,-0.2804005,2.510788,-2.925861
90,3.26666,392,174,490,497,0.01859445,-0.05353427,0.00576156,-1.389078,3.092076,-0.0002753709,-0.01527493,0.06591253,0.004326148,-0.2801747,2.513532,-2.928509
90,3.277771,392,174,490,497,0.005581986,-0.05192134,0.005942505,-1.388938,3.09214,-0.0008671252,-0.01634519,0.05623463,0.0150542,-0.2796143,2.514451,-2.929554
90,3.288882,392,174,490,497,-0.002892785,-0.05427545,0.005061943,-1.388778,3.092231,-0.001614941,-0.01286285,0.05191685,0.01690894,-0.2793502,2.516018,-2.931216
90,3.299993,392,174,490,497,-0.01043953,-0.05668696,-0.001167488,-1.38845,3.092293,-0.002394714,-0.01598554,0.05212535,0.00424363,-0.2794242,2.518712,-2.933721
90,3.311104,401,164,487,493,-0.01518575,-0.05507784,-0.005029847,-1.38809,3.092332,-0.002988067,-0.01447845,0.05370609,-0.01070873,-0.2796958,2.521332,-2.93622
90,3.322215,401,164,487,493,-0.01588829,-0.05588767,-0.0009320703,-1.388016,3.092756,-0.003792341,-0.009350806,0.05620422,-0.0008878801,-0.2793565,2.523412,-2.938512
90,3.333326,401,164,487,493,-0.01177749,-0.05815475,0.0004032985,-1.388019,3.092948,-0.004509264,-0.009790707,0.05360638,0.01102757,-0.2787829,2.524997,-2.940201
90,3.344437,401,164,487,493,-0.00936757,-0.05789793,0.005234537,-1.387983,3.093241,-0.00514576,-0.009958185,0.05810048,0.02623527,-0.277928,2.526932,-2.942346
90,3.355548,401,164,487,493,-0.001175329,-0.06139403,0.008114925,-1.388307,3.093469,-0.006018212,-0.0118955,0.05740618,0.02582109,-0.277511,2.528757,-2.944019
90,3.366659,413,219,498,495,0.004658327,-0.06301121,0.01205291,-1.388556,3.093819,-0.006763364,-0.01060506,0.06038133,0.01518789,-0.2774023,2.531713,-2.947004
90,3.37777,413,219,498,495,0.01490846,-0.0642404,0.009088193,-1.389012,3.093879,-0.007651262,-0.007350881,0.05756382,-0.005900543,-0.2779254,2.534053,-2.949302
90,3.388881,413,219,498,495,0.02765991,-0.06290689,0.01034756,-1.389696,3.094035,-0.008319715,-0.005645242,0.04915219,-0.005475866,-0.277789,2.534922,-2.950142
90,3.399992,413,219,498,495,0.03747893,-0.06243616,0.009810109,-1.390422,3.09401,-0.00899243,-0.005075902,0.04614109,-0.003152852,-0.2776367,2.536432,-2.95172
90,3.411103,393,209,492,496,0.04251368,-0.05612562,0.0118394,-1.391145,3.094106,-0.009456352,-0.0143046,0.05217332,-0.001947625,-0.2773565,2.539047,-2.954093
90,3.422215,393,209,492,496,0.03724811,-0.04212159,0.01702157,-1.391405,3.094344,-0.009575662,-0.01172975,0.04510978,-0.002435495,-0.2773208,2.540185,-2.955209
90,3.433326,393,209,492,496,0.03265965,-0.03169121,0.01831048,-1.391753,3.094468,-0.009674199,-0.01197585,0.04675139,-0.009050649,-0.2774407,2.542023,-2.957017
90,3.444437,393,209,492,496,0.01902213,-0.0231797,0.02216433,-1.391721,3.094887,-0.009740778,-0.01513625,0.04937891,-0.01960507,-0.2777278,2.544802,-2.959547
