loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,0.03549287,0.1660074,0.09363082,-1.164598,-0.999494,-0.8895347,-0.111517,0.03931999,-0.02407219,-0.3296589,-0.7337222,1.844251,-0.06713013,0.08779538,-0.0305813,-1.083849,-2.049984,1.45142,-0.9879237,1.250522,-0.299088,271.286,262.7229,337.9623
0,0.9888902,0.04829182,0.1575484,0.09902386,-1.166629,-0.9998503,-0.890356,-0.09788402,0.0115385,-0.02644717,-0.3302416,-0.735874,1.846904,-0.06049903,0.07454005,-0.04487804,-1.084858,-2.049383,1.451415,-0.98816,1.25014,-0.2988938,271.335,258.3303,342.5829
0,1.000001,0.07281436,0.151243,0.0991096,-1.168453,-1.000387,-0.8917254,-0.09064345,-0.008727446,-0.03405647,-0.3310586,-0.7376717,1.849396,-0.06153485,0.07356696,-0.04807456,-1.08503,-2.048508,1.451568,-0.9882651,1.250124,-0.2985516,271.007,259.5217,341.7447
0,1.011112,0.08452721,0.1555467,0.09806243,-1.170508,-1.001394,-0.892714,-0.08881988,-0.02144402,-0.05543086,-0.3325404,-0.7385579,1.85117,-0.05630752,0.07991976,-0.04464573,-1.085557,-2.047353,1.451459,-0.9884809,1.249954,-0.298152,270.8509,273.0086,328.4359
0,1.022224,0.07595439,0.1810435,0.08411432,-1.1727,-1.003576,-0.8923944,-0.08133328,-0.005483687,-0.06289816,-0.3331737,-0.7361047,1.849572,-0.05101272,0.08084777,-0.03717481,-1.086402,-2.045581,1.451004,-0.9886361,1.250196,-0.2978544,270.7231,291.1845,310.4351
0,1.033335,0.0417688,0.2245475,0.06471162,-1.1752,-1.006931,-0.890389,-0.06304378,0.0156842,-0.05980843,-0.3334853,-0.7330878,1.846846,-0.04035063,0.07854025,-0.02763837,-1.086497,-2.04467,1.450688,-0.9886797,1.25039,-0.2974006,270.6994,307.308,294.3759
0,1.044446,0.02998671,0.2511152,0.05500928,-1.177702,-1.009727,-0.8893579,-0.04591176,0.02621531,-0.05887189,-0.3337825,-0.7308193,1.844598,-0.03487873,0.06695019,-0.02906951,-1.086565,-2.044137,1.450969,-0.9887201,1.250667,-0.2971195,270.6881,318.0761,283.6063
0,1.055557,0.0331923,0.2574828,0.04328049,-1.179685,-1.012249,-0.888822,-0.01712342,0.0142578,-0.04855856,-0.3340115,-0.7313157,1.844264,-0.02396269,0.04904277,-0.0307305,-1.086942,-2.044263,1.450926,-0.9888208,1.250948,-0.2967861,270.7828,326.4049,275.1158
0,1.066668,0.1047257,0.2225484,0.03079849,-1.180618,-1.013507,-0.891898,-0.006524358,-0.01356567,-0.03598801,-0.3342896,-0.7350143,1.84739,-0.01517103,0.03008555,-0.03349453,-1.087354,-2.044508,1.451088,-0.9887972,1.251233,-0.2963362,270.8981,332.6167,268.7902
0,1.077779,0.1261164,0.2119142,0.01277764,-1.181498,-1.01547,-0.893254,-0.00685435,-0.06257186,-0.03510631,-0.3353069,-0.7419891,1.854028,-0.007400657,0.01161871,-0.05117001,-1.08848,-2.045247,1.451238,-0.9887475,1.251912,-0.2955667,270.98,335.7199,265.6827
0,1.08889,0.1411056,0.1970268,0.004341185,-1.182437,-1.017083,-0.8945819,-0.01249987,-0.09765406,-0.04265348,-0.3368899,-0.7475072,1.859613,-0.005165272,0.005542858,-0.05882655,-1.089296,-2.045025,1.451183,-0.9885256,1.252606,-0.295018,271.0329,343.5696,257.9828
0,1.100002,0.1475859,0.1736028,0.001232693,-1.183047,-1.018082,-0.8960637,-0.01032541,-0.09448114,-0.04053289,-0.3375141,-0.7498833,1.861894,-0.004089343,0.004263892,-0.05139223,-1.089436,-2.044526,1.450803,-0.9880278,1.253541,-0.2937886,271.0381,0.1003655,241.8381
0,1.111113,0.1562289,0.1416622,-0.005029541,-1.183359,-1.01864,-0.8977516,-0.008896999,-0.06044449,-0.02764067,-0.337275,-0.7478401,1.860113,-0.005169464,0.003991949,-0.04394224,-1.089672,-2.044513,1.450894,-0.9876741,1.254377,-0.2927324,271.1177,12.77303,229.39
0,1.122224,0.1712452,0.1203769,-0.01557874,-1.18331,-1.019544,-0.8998507,-0.00223083,-0.03923251,-0.01484544,-0.3369831,-0.7473049,1.859453,-0.005067394,-0.001362194,-0.04307128,-1.090335,-2.044717,1.450655,-0.9874253,1.255275,-0.2917911,271.2604,24.30279,218.0217
0,1.133335,0.1862188,0.1182419,-0.03470201,-1.183383,-1.02129,-0.9017804,0.0238807,-9.610504E-05,0.01167085,-0.3355354,-0.7441293,1.855259,-0.001695598,-0.01295244,-0.04559477,-1.09085,-2.045379,1.450858,-0.9871963,1.256382,-0.2908185,271.4627,35.47794,206.9138
0,1.144446,0.1862081,0.1299287,-0.04538988,-1.183874,-1.023468,-0.9030193,0.06358808,0.02942521,0.0199008,-0.3347141,-0.7408888,1.850161,0.008042568,-0.02330457,-0.05020376,-1.09168,-2.046029,1.45097,-0.9868373,1.257483,-0.2900464,271.6459,43.01758,199.3484
0,1.155557,0.1711571,0.1777896,-0.05408964,-1.185533,-1.027108,-0.9030572,0.09531799,0.01860841,0.004620114,-0.3351913,-0.7408893,1.848009,0.01681721,-0.04153227,-0.04335038,-1.091805,-2.047259,1.451072,-0.9864377,1.258301,-0.2891465,271.8029,48.89781,193.2925
0,1.166668,0.1689593,0.1969697,-0.05415727,-1.186832,-1.030024,-0.9037485,0.1098112,-0.0294078,-0.00316614,-0.3360568,-0.7465938,1.851962,0.02557597,-0.05866369,-0.03752201,-1.091857,-2.048706,1.451256,-0.9860877,1.259156,-0.2885088,271.8795,53.19179,188.7796
0,1.17778,0.1784823,0.2151155,-0.05312045,-1.18826,-1.032951,-0.9049181,0.1169206,-0.06991504,-0.009785585,-0.33699,-0.7525917,1.856102,0.0428374,-0.07470882,-0.0284453,-1.091667,-2.05025,1.45087,-0.9858004,1.260011,-0.287509,271.949,56.85232,185.0101
0,1.188891,0.2029785,0.2194747,-0.05199528,-1.189546,-1.035508,-0.9072548,0.1195931,-0.1316969,-0.01964726,-0.3387424,-0.762821,1.864313,0.04826305,-0.07968304,-0.03607385,-1.092424,-2.051288,1.450647,-0.9852617,1.261105,-0.2861035,272.0833,61.89979,180.1153
0,1.200002,0.2115848,0.1981854,-0.05616964,-1.189866,-1.037302,-0.9091931,0.1226898,-0.1380903,-0.02503011,-0.3397107,-0.7674772,1.867236,0.049436,-0.08587804,-0.0415958,-1.092712,-2.05272,1.450778,-0.9847587,1.262055,-0.2848978,272.3625,64.96268,177.4283
0,1.211113,0.1989027,0.174686,-0.06464636,-1.189925,-1.038935,-0.9103127,0.1479532,-0.0691212,0.002666437,-0.3383706,-0.7631512,1.860781,0.05580289,-0.08350865,-0.0457672,-1.09326,-2.053759,1.450438,-0.9843229,1.262926,-0.2836647,272.659,65.86582,176.8216
0,1.222224,0.1660768,0.1276606,-0.07844541,-1.188752,-1.039746,-0.9107617,0.180512,-0.01189201,0.02278699,-0.3370305,-0.758407,1.853257,0.06003994,-0.08037467,-0.04139951,-1.093673,-2.05438,1.44948,-0.9839929,1.263615,-0.2825115,272.9113,66.32039,176.5083
0,1.233335,0.1342272,0.1030217,-0.08804536,-1.187884,-1.040862,-0.9107553,0.2366906,0.05685234,0.05230563,-0.3346379,-0.7508442,1.841509,0.07606067,-0.08479403,-0.02979675,-1.09346,-2.055595,1.448637,-0.983825,1.264172,-0.2819071,272.9593,68.33022,174.421
0,1.244446,0.09689514,0.117809,-0.08818799,-1.188281,-1.043107,-0.9098849,0.2515858,0.05035058,0.05532984,-0.3339077,-0.750825,1.838406,0.1017319,-0.09100813,-0.02250818,-1.09347,-2.056286,1.446661,-0.9839759,1.26468,-0.2813043,272.9635,71.0781,171.4225
0,1.255558,0.04453066,0.1623875,-0.08313576,-1.189665,-1.046409,-0.9074998,0.2609129,0.01299989,0.05509203,-0.333628,-0.7545103,1.838648,0.1212413,-0.1116866,-0.03277202,-1.093929,-2.058555,1.445708,-0.98414,1.265105,-0.2806352,272.9966,71.63131,170.5867
0,1.266669,-0.02380675,0.2026685,-0.07384425,-1.191541,-1.049705,-0.9040095,0.2670727,-0.0232712,0.05703037,-0.3333085,-0.7597637,1.840523,0.1418486,-0.1366116,-0.04207073,-1.093943,-2.060709,1.445047,-0.984087,1.26561,-0.2799867,273.0313,71.25253,170.7801
0,1.27778,-0.04403248,0.1940931,-0.06854646,-1.192275,-1.051723,-0.9020718,0.2792974,-0.08616564,0.0449466,-0.3341319,-0.769457,1.84611,0.1559848,-0.155566,-0.04269052,-1.094148,-2.063426,1.44408,-0.9844518,1.265614,-0.2797368,272.8872,70.69823,171.2244
0,1.288891,-0.05224261,0.113069,-0.0821691,-1.190308,-1.051315,-0.9015663,0.2747603,-0.131956,0.04907908,-0.3343236,-0.7785277,1.85181,0.1742339,-0.1651817,-0.03338452,-1.093783,-2.065628,1.44258,-0.9847077,1.265608,-0.2794035,272.6814,69.2605,172.6306
0,1.300002,-0.1285338,0.003048167,-0.09589483,-1.18688,-1.049301,-0.8984664,0.2738597,-0.1512277,0.07778548,-0.3329537,-0.786465,1.85624,0.1914461,-0.1856432,-0.02231237,-1.093286,-2.068625,1.441264,-0.9851515,1.265394,-0.2794917,272.5816,64.17065,177.7613
0,1.311113,-0.2401273,-0.08146363,-0.08741923,-1.184213,-1.046853,-0.8930303,0.2503586,-0.1574487,0.0758711,-0.3327902,-0.7929509,1.86038,0.1855937,-0.2144076,-0.02220676,-1.09271,-2.072089,1.441288,-0.9854429,1.265201,-0.2793397,272.5927,60.30662,181.7091
0,1.322224,-0.2686726,-0.1518475,-0.07983027,-1.181322,-1.043995,-0.8902127,0.2059053,-0.1401539,0.09343337,-0.3316078,-0.7966719,1.863196,0.1880166,-0.2313652,-0.02384363,-1.092669,-2.075617,1.440522,-0.985833,1.264871,-0.2797247,272.5277,55.60017,186.5415
0,1.333336,-0.2778864,-0.260548,-0.0827276,-1.176481,-1.039167,-0.8888055,0.1846747,-0.1325575,0.09580987,-0.3308488,-0.8012759,1.866218,0.1828201,-0.2385382,-0.03475279,-1.093032,-2.078956,1.440193,-0.9861609,1.264694,-0.2800079,272.3214,52.38786,189.7778
0,1.344447,-0.2871856,-0.3394259,-0.08997894,-1.171712,-1.035008,-0.8870627,0.152894,-0.1185208,0.1036533,-0.3296642,-0.8053149,1.869263,0.1678498,-0.2323294,-0.03563879,-1.093303,-2.081532,1.439596,-0.9866093,1.264318,-0.2806561,271.9172,52.14393,189.9002
0,1.355558,-0.3073349,-0.3671891,-0.08888556,-1.167808,-1.03145,-0.8844172,0.1092921,-0.1000879,0.09884232,-0.3289201,-0.8075908,1.871708,0.1474235,-0.2211421,-0.02889591,-1.093131,-2.083885,1.439741,-0.9872218,1.264106,-0.2813346,271.6079,59.60334,182.1993
0,1.366669,-0.326539,-0.3640338,-0.08042988,-1.164945,-1.028842,-0.8813002,0.07426649,-0.06571426,0.0876245,-0.3280753,-0.8073032,1.871573,0.1364894,-0.2056144,-0.01983982,-1.092713,-2.085779,1.440014,-0.98782,1.263716,-0.2824959,271.4924,74.35125,167.1682
0,1.37778,-0.345818,-0.3501874,-0.05921612,-1.162834,-1.02596,-0.8779478,0.0551939,-0.0463941,0.08469715,-0.327237,-0.8076196,1.871925,0.1211177,-0.177564,-0.005061002,-1.092108,-2.086802,1.439702,-0.9883049,1.263662,-0.2836733,271.5372,89.4044,151.8206
0,1.388891,-0.3491097,-0.337351,-0.03796222,-1.160904,-1.023078,-0.8752735,0.01042843,-0.003359895,0.05336021,-0.3272157,-0.8037372,1.869433,0.1015131,-0.1505437,0.006474613,-1.091654,-2.087866,1.439692,-0.988639,1.263627,-0.2848984,271.7194,100.4342,140.6612
0,1.400002,-0.3469609,-0.3469155,-0.03260167,-1.158079,-1.019674,-0.872859,-0.01075962,0.02237,0.04727997,-0.3266655,-0.8015444,1.868031,0.07980777,-0.1253192,0.007257558,-1.092057,-2.088717,1.440048,-0.9890188,1.263526,-0.2860146,271.9198,107.5788,133.4163
0,1.411114,-0.3500812,-0.3799021,-0.01866483,-1.154814,-1.015133,-0.8707584,-0.03310597,0.0492186,0.03163086,-0.3263736,-0.7970468,1.864902,0.06563007,-0.1028532,-0.001600249,-1.092304,-2.089231,1.440015,-0.9891643,1.2633,-0.2872322,272.0999,113.8902,127.0106
0,1.422225,-0.3532491,-0.391614,-0.01331244,-1.151792,-1.011172,-0.868345,-0.05352962,0.06224701,0.005270416,-0.326592,-0.7934265,1.862653,0.05249286,-0.0795559,-0.002974461,-1.092481,-2.089528,1.439933,-0.9896351,1.263148,-0.2887369,272.1274,118.4841,122.3173
0,1.433336,-0.3596812,-0.3915932,-0.0005441718,-1.149351,-1.007274,-0.8655944,-0.06641363,0.06344227,-0.005246898,-0.3267773,-0.7908097,1.86135,0.04484493,-0.06824578,0.005921992,-1.09208,-2.08991,1.439855,-0.9902363,1.262644,-0.2900644,272.0309,119.1414,121.4893
0,1.444447,-0.3758495,-0.3457952,0.01525721,-1.148367,-1.004891,-0.8619971,-0.08368804,0.05937599,-0.02532395,-0.3274814,-0.788742,1.860786,0.03387443,-0.05172684,0.01712019,-1.091538,-2.089834,1.440415,-0.9906339,1.262021,-0.2914171,271.9868,123.2266,117.3066
0,1.455558,-0.380417,-0.2764874,0.04167285,-1.148857,-1.003302,-0.8582425,-0.1031619,0.04787385,-0.0464763,-0.3286447,-0.7872086,1.861143,0.02199088,-0.04133215,0.01958488,-1.091218,-2.089917,1.440583,-0.9911709,1.261303,-0.292643,271.8343,129.8025,110.7253
0,1.466669,-0.3870818,-0.206157,0.05528996,-1.149427,-1.002528,-0.8540987,-0.1159034,0.04154733,-0.03786262,-0.3288194,-0.7857646,1.861457,0.01541946,-0.02872868,0.02211837,-1.091133,-2.089939,1.440321,-0.9917084,1.260516,-0.2939109,271.7012,137.1913,103.3654
0,1.47778,-0.3925418,-0.171005,0.06049811,-1.149567,-1.001316,-0.8500373,-0.1244604,0.02880315,-0.03249734,-0.3289686,-0.7858258,1.863143,0.00875161,-0.01044262,0.01420311,-1.091172,-2.089417,1.440309,-0.9923128,1.2597,-0.2949421,271.5146,143.6784,96.91512
0,1.488891,-0.3766993,-0.1368312,0.06896811,-1.150069,-1.000174,-0.8469204,-0.1341681,0.007554382,-0.03035145,-0.3294527,-0.7875409,1.866448,0.006449469,0.001386451,0.01029755,-1.091793,-2.088934,1.440025,-0.99293,1.258991,-0.2959326,271.3942,149.2218,91.44437
0,1.500003,-0.3351931,-0.1281573,0.0733142,-1.149978,-0.9984958,-0.845282,-0.158997,-0.02525683,-0.03981215,-0.3305814,-0.7907447,1.87206,-0.00677821,0.03000528,0.009111426,-1.091801,-2.087504,1.439939,-0.9934441,1.258313,-0.2967924,271.2552,154.3055,86.41118
0,1.511114,-0.2872675,-0.1194923,0.06807912,-1.149527,-0.9972121,-0.8441704,-0.1771742,-0.01655705,-0.05237754,-0.3315241,-0.7893934,1.873334,-0.02719326,0.04154931,0.005171796,-1.092561,-2.086611,1.440506,-0.9940027,1.257548,-0.2977195,271.1647,161.4173,79.35418
0,1.522225,-0.2596059,-0.1076862,0.06491029,-1.149324,-0.996214,-0.8424159,-0.1896735,0.02294628,-0.05103841,-0.3316051,-0.7840745,1.870804,-0.04438485,0.05066737,0.01078662,-1.092255,-2.086096,1.441142,-0.9945259,1.256921,-0.298338,271.1212,170.7708,70.05744
0,1.533336,-0.2256215,-0.07667693,0.06491007,-1.149995,-0.9958539,-0.8412143,-0.1996541,0.0751037,-0.02090534,-0.3301968,-0.7773847,1.86704,-0.05419554,0.06410951,0.01868481,-1.091935,-2.084727,1.44145,-0.9948341,1.256422,-0.2989043,271.0821,178.9726,61.90216
0,1.544447,-0.189524,-0.03928009,0.0627555,-1.150815,-0.996051,-0.8400654,-0.2024041,0.09845139,0.00691057,-0.3287694,-0.7731711,1.865398,-0.07367058,0.0829335,0.02033318,-1.092188,-2.083115,1.44216,-0.9952012,1.255987,-0.2993674,270.945,185.7524,55.17183
0,1.555558,-0.1406872,0.009889808,0.06274172,-1.152495,-0.9969714,-0.839725,-0.205262,0.1154358,0.02831248,-0.3271928,-0.7684535,1.863319,-0.09507565,0.09041227,0.009896386,-1.092558,-2.081709,1.443274,-0.9954441,1.255491,-0.2998533,270.7728,191.5283,49.44817
0,1.566669,-0.0971766,0.05692462,0.06590645,-1.154397,-0.9981198,-0.8394912,-0.2105001,0.1154364,0.03689498,-0.3262468,-0.76585,1.863332,-0.1056795,0.08846785,-0.0008566277,-1.093268,-2.080981,1.444389,-0.9957504,1.25513,-0.3002221,270.7214,196.5203,44.54008
0,1.577781,-0.07382994,0.08257438,0.06695887,-1.156157,-0.9989938,-0.8390997,-0.2030844,0.1111274,0.03573709,-0.3255533,-0.763018,1.862633,-0.1121337,0.09419017,-0.01559624,-1.094107,-2.079687,1.445268,-0.9959788,1.254844,-0.3003368,270.7078,195.7962,45.39768
0,1.588892,-0.06005715,0.1113639,0.06052178,-1.157892,-1.000322,-0.8382971,-0.1831027,0.1100201,0.0110222,-0.3260391,-0.7586025,1.859757,-0.1219667,0.106649,-0.009864845,-1.094209,-2.077699,1.446634,-0.9962341,1.254516,-0.300517,270.7201,198.4227,42.83534
0,1.600003,-0.04513396,0.1199022,0.04775406,-1.159058,-1.001567,-0.837806,-0.1632388,0.08866699,-0.01163606,-0.3267406,-0.7566658,1.859021,-0.125344,0.1169104,4.411396E-05,-1.094368,-2.076093,1.447395,-0.996454,1.254223,-0.300496,270.7242,202.952,38.26242
0,1.611114,-0.01950586,0.1146024,0.03185342,-1.159457,-1.002403,-0.8380691,-0.1539369,0.0620054,-0.02142215,-0.3273558,-0.7568666,1.860594,-0.1318979,0.1275282,-0.001741785,-1.094672,-2.074165,1.448165,-0.9968035,1.253685,-0.3005133,270.7878,203.7156,37.44004
0,1.622225,-0.002421949,0.1093136,0.02445878,-1.160198,-1.003205,-0.8383034,-0.1433372,0.05234405,-0.02050206,-0.3273627,-0.7556373,1.86065,-0.1319346,0.1286882,-0.004918187,-1.095251,-2.072799,1.449346,-0.9970287,1.253401,-0.3004867,270.8559,201.1197,39.9693
0,1.633336,0.01791096,0.09441859,0.007513795,-1.160221,-1.003996,-0.8388009,-0.1283532,0.04366872,-0.007904447,-0.3270111,-0.7554696,1.86137,-0.1307606,0.1225657,-0.01258209,-1.095787,-2.071593,1.450209,-0.9970937,1.253016,-0.3004441,270.8513,199.5796,41.44584
0,1.644447,0.03617918,0.06034961,-0.00724717,-1.159606,-1.004019,-0.83979,-0.1144146,0.04354011,0.0004695724,-0.326641,-0.7540096,1.86079,-0.1263582,0.1144806,-0.02457529,-1.096628,-2.070935,1.451218,-0.997175,1.252525,-0.3003069,270.8316,199.1941,41.79668
0,1.655559,0.05340228,0.01457512,-0.01558801,-1.158365,-1.003254,-0.8412745,-0.1036379,0.04875937,0.008902274,-0.3260844,-0.7522264,1.859892,-0.1219674,0.1059592,-0.02272194,-1.096954,-2.069947,1.452002,-0.9972264,1.252073,-0.3000719,270.7783,200.4662,40.48432
0,1.66667,0.06522147,-0.01202118,-0.01866475,-1.157699,-1.002671,-0.8426194,-0.0929944,0.0508287,0.00668139,-0.3257648,-0.7501198,1.85863,-0.1186086,0.09294049,-0.01462255,-1.09686,-2.069366,1.453351,-0.9971553,1.251715,-0.2998408,270.7549,203.9633,36.9856
0,1.677781,0.07493623,-0.04609029,-0.02279936,-1.156254,-1.001561,-0.8442636,-0.08443876,0.05716492,0.005552853,-0.3254979,-0.7475621,1.856855,-0.1131717,0.08542952,-0.0106023,-1.096923,-2.068579,1.454081,-0.9971198,1.251331,-0.299565,270.7523,211.4122,29.53581
0,1.688892,0.07605156,-0.05995235,-0.0280859,-1.155164,-1.001095,-0.8451105,-0.07272877,0.04961731,0.009671098,-0.3250692,-0.7465682,1.856318,-0.1033762,0.07279669,-0.01103293,-1.097438,-2.068281,1.454565,-0.997105,1.250971,-0.2993648,270.8016,217.7835,23.21946
0,1.700003,0.07504532,-0.07488541,-0.03444347,-1.153842,-1.000602,-0.8459467,-0.06744667,0.03891874,0.01277856,-0.3247102,-0.7464952,1.856874,-0.1010907,0.06335872,-0.01454195,-1.097791,-2.067766,1.45537,-0.9970812,1.250565,-0.2991664,270.8472,223.8264,17.22493
0,1.711114,0.07084474,-0.08664593,-0.04187994,-1.152307,-0.9999546,-0.8468506,-0.05989617,0.03669531,0.02334642,-0.3240145,-0.7460606,1.856853,-0.0946215,0.05799399,-0.0104489,-1.097814,-2.06726,1.455963,-0.9970561,1.250185,-0.2988382,270.8718,233.7124,7.320006
0,1.722225,0.0708539,-0.08771648,-0.04400722,-1.151252,-0.999544,-0.8478024,-0.04391381,0.03444867,0.02530738,-0.3235442,-0.7451711,1.855972,-0.08496818,0.05373207,-0.006299207,-1.097561,-2.06688,1.456312,-0.9970835,1.249758,-0.2984932,270.9262,241.6105,359.3703
0,1.733337,0.06119582,-0.06856725,-0.04408196,-1.150973,-0.9998428,-0.8479697,-0.04310919,0.02065422,0.009265728,-0.3240684,-0.7456042,1.856803,-0.07952926,0.04625712,-0.003343383,-1.097528,-2.06657,1.456876,-0.9970568,1.249442,-0.2980683,270.9907,238.9957,1.937265
0,1.744448,0.05578168,-0.04726174,-0.03989723,-1.150974,-1.000298,-0.8481657,-0.04308515,0.02598961,0.008226031,-0.3237877,-0.7440212,1.855866,-0.07423621,0.04725313,0.0009381995,-1.097767,-2.066099,1.457468,-0.997147,1.24905,-0.2976454,271.0518,229.199,11.73157
0,1.755559,0.04293868,-0.02921131,-0.04212203,-1.150616,-1.000898,-0.8478701,-0.02909382,0.0354517,0.01557678,-0.323181,-0.7422475,1.85404,-0.06780668,0.04536546,-0.003380357,-1.098005,-2.065632,1.457796,-0.9973154,1.248762,-0.2972828,271.1089,217.2954,23.66463
0,1.76667,0.04402727,-0.03135987,-0.04849603,-1.149771,-1.000938,-0.8484038,-0.02362232,0.04604265,0.02303349,-0.3221892,-0.7399865,1.852046,-0.05923339,0.04332851,-0.002395613,-1.098422,-2.0653,1.457749,-0.9973015,1.248509,-0.2969061,271.1459,213.5151,27.43712
0,1.777781,0.03981591,-0.04098084,-0.05487078,-1.148611,-1.000878,-0.8487143,-0.01177477,0.04270775,0.03781447,-0.3211549,-0.7396504,1.851423,-0.05052768,0.03175182,-0.002769358,-1.098466,-2.065338,1.458048,-0.9974771,1.248232,-0.2966203,271.095,216.1185,24.71132
0,1.788892,0.03977995,-0.03457687,-0.04956344,-1.148202,-1.000951,-0.8491415,-0.006514768,0.02454408,0.04408889,-0.3204923,-0.7411827,1.852867,-0.04281498,0.01607222,-0.008618121,-1.098846,-2.065856,1.458566,-0.9975997,1.247919,-0.2962161,271.09,219.5129,21.24909
0,1.800003,0.03318922,0.01656982,-0.03801421,-1.149463,-1.002589,-0.8487009,-0.006721634,0.007532656,0.03550267,-0.3205636,-0.7428824,1.854558,-0.04157946,0.005513726,-0.01109841,-1.099025,-2.066236,1.459168,-0.9976751,1.24757,-0.2957137,271.2068,222.1223,18.71254
0,1.811115,0.01812809,0.04958092,-0.02643823,-1.150595,-1.003945,-0.84782,-0.008029202,-0.01265893,0.0258452,-0.3209668,-0.7449916,1.856742,-0.03497962,-0.008128878,-0.01473693,-1.099192,-2.066987,1.459888,-0.9977742,1.247238,-0.2951918,271.2682,224.9232,16.0919
0,1.822226,0.005309042,0.06019182,-0.02650123,-1.151002,-1.004928,-0.8470876,-0.003841445,-0.01693532,0.02153081,-0.3208267,-0.7461128,1.857695,-0.02866231,-0.003882674,-0.01138825,-1.099163,-2.066937,1.460044,-0.997858,1.246962,-0.2948669,271.279,230.5256,10.61427
0,1.833337,0.001087647,0.04845919,-0.02647793,-1.150889,-1.005237,-0.846848,0.004571199,-0.01695382,0.010791,-0.3211549,-0.7464702,1.85769,-0.02344726,0.002306655,-0.002650244,-1.098928,-2.066632,1.459973,-0.9980167,1.24659,-0.2946185,271.3149,240.6963,0.5836083
0,1.844448,0.003280878,0.03460674,-0.03069152,-1.150428,-1.005484,-0.8469523,0.01212394,-0.009557331,0.01500468,-0.3207309,-0.7458577,1.856737,-0.01269555,-0.005450813,0.0109495,-1.098515,-2.067223,1.460087,-0.9981005,1.246361,-0.2941851,271.3955,249.3766,351.9056
0,1.855559,-0.00306505,0.02392734,-0.03387578,-1.149964,-1.005806,-0.8465715,0.01639351,-0.002113825,0.01072817,-0.3206813,-0.7451301,1.8557,-0.000706723,-0.02222882,0.008276104,-1.098395,-2.068109,1.460103,-0.99827,1.246116,-0.2939788,271.5123,256.4697,344.8046
0,1.86667,-0.01054847,0.02604904,-0.02964635,-1.150095,-1.006377,-0.8458679,0.01960909,-2.428889E-06,0.01071585,-0.3203729,-0.7450683,1.855255,0.003677253,-0.02927077,-0.002617239,-1.098877,-2.068961,1.460458,-0.9983786,1.245963,-0.2936987,271.5386,252.1025,349.1566
0,1.877781,-0.02229621,0.03134825,-0.02543259,-1.150369,-1.006923,-0.8449507,0.02499375,0.002074536,0.01493015,-0.3200544,-0.7450364,1.854763,0.002572357,-0.0257768,-0.01209582,-1.099341,-2.069185,1.460583,-0.9985081,1.245867,-0.2934579,271.5611,246.7794,354.4687
0,1.888893,-0.02763486,0.02922491,-0.01692142,-1.150601,-1.007087,-0.8444633,0.03133935,-0.006507695,0.01590631,-0.3198696,-0.7470769,1.856096,0.0078811,-0.02346422,-0.01521954,-1.099705,-2.069499,1.460309,-0.9985754,1.245897,-0.293313,271.5615,238.5393,2.66289
0,1.900004,-0.0222846,0.02391029,-0.01902185,-1.150447,-1.007357,-0.8442982,0.02906696,-0.02032889,0.01161583,-0.3200864,-0.7493603,1.858037,0.0110392,-0.02139021,-0.01194971,-1.099708,-2.069676,1.460157,-0.9985776,1.245903,-0.2931608,271.5452,232.7818,8.380768
0,1.911115,-0.01580519,-0.001629521,-0.01998987,-1.149775,-1.006887,-0.8445454,0.02685081,-0.03096254,0.01053225,-0.3202068,-0.7516043,1.859942,0.02398244,-0.03328381,-0.0006055728,-1.099225,-2.070477,1.460004,-0.998604,1.245946,-0.2931312,271.5288,229.3691,11.74198
0,1.922226,-0.01360805,-0.01973846,-0.02313134,-1.148961,-1.006596,-0.8445198,0.03105829,-0.03525122,0.008338472,-0.3204055,-0.7533651,1.861129,0.0261452,-0.0352453,-0.004941221,-1.099546,-2.071155,1.460085,-0.9986904,1.246025,-0.2930859,271.5824,227.8828,13.18704
0,1.933337,-0.01035437,-0.03677217,-0.0230722,-1.148089,-1.005956,-0.8448117,0.03624535,-0.0395085,-0.002384627,-0.3209519,-0.7547132,1.861795,0.03562294,-0.02891701,0.001673789,-1.099304,-2.07127,1.459408,-0.9986994,1.246106,-0.2930709,271.6753,227.2871,13.69661
0,1.944448,-0.003976777,-0.0367434,-0.02091768,-1.147844,-1.00572,-0.844964,0.03513214,-0.03521015,-0.00980763,-0.3212433,-0.7551042,1.861851,0.03654305,-0.02039562,0.001945984,-1.099425,-2.071426,1.459235,-0.9986739,1.246063,-0.292982,271.7031,227.1363,13.80124
0,1.955559,-0.0008141717,-0.02608283,-0.02200596,-1.147702,-1.005991,-0.8449358,0.01699483,-0.0329366,-0.01387458,-0.3216395,-0.7557295,1.862881,0.03109502,-0.01313361,0.005377494,-1.099275,-2.071279,1.458999,-0.9985124,1.246171,-0.2928776,271.644,227.72,13.23494
