loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.966671,-0.2005877,-0.3341896,-0.1213083,-0.8872449,-0.7080237,-0.2019161,-0.2371529,-0.1006772,0.08610313,-0.4770318,-2.883159,-2.046537,-0.1849594,0.1283383,-0.07970929,-1.265211,-2.376674,1.813698,-0.8024446,1.614997,-0.6228725,277.5186,26.78189,207.411
3,1.977782,-0.1813865,-0.3436685,-0.1201566,-0.8831996,-0.70837,-0.2001371,-0.2369488,-0.0826077,0.09367184,-0.4782169,-2.884181,-2.042976,-0.1690915,0.1139515,-0.07007971,-1.266187,-2.375682,1.81445,-0.8030292,1.614877,-0.6233606,277.3097,27.94953,206.5034
3,1.988893,-0.1589375,-0.3553072,-0.1328713,-0.8784746,-0.709684,-0.1982265,-0.2336636,-0.05166925,0.08209745,-0.4784241,-2.885598,-2.039212,-0.1743022,0.09944592,-0.05640957,-1.266203,-2.37502,1.816381,-0.8039334,1.614622,-0.6237993,276.9087,30.37023,204.3232
3,2.000004,-0.1558533,-0.3392929,-0.1328728,-0.8754375,-0.7104616,-0.1957178,-0.2153598,-0.02089702,0.08102079,-0.4788305,-2.887994,-2.035238,-0.1657002,0.08802338,-0.01923788,-1.265632,-2.374729,1.817708,-0.8046746,1.614298,-0.6241518,276.6828,32.43316,202.3849
3,2.011115,-0.1602124,-0.3222526,-0.1265314,-0.8723557,-0.7112702,-0.1931937,-0.1545767,-0.01172398,0.08043567,-0.4794862,-2.889423,-2.034423,-0.1532557,0.07055719,-0.0115618,-1.26586,-2.37436,1.818991,-0.8055924,1.613927,-0.6244641,276.2711,35.26865,199.7113
3,2.022226,-0.1505596,-0.3307452,-0.1275745,-0.8679375,-0.7122518,-0.1914685,-0.1440183,-0.03847738,0.08869278,-0.4812114,-2.888052,-2.034433,-0.1305039,0.05387044,-0.0207573,-1.266377,-2.37421,1.819617,-0.8061031,1.613508,-0.6246518,275.8858,37.84105,197.2098
3,2.033337,-0.09497154,-0.3677711,-0.1337769,-0.8622751,-0.7131732,-0.191664,-0.1481478,-0.07808491,0.1268601,-0.4846735,-2.88632,-2.034206,-0.1286516,0.02799294,-0.03721308,-1.268128,-2.374313,1.820725,-0.8067966,1.612991,-0.6249001,275.6515,38.04684,196.9566
3,2.044448,-0.06400302,-0.3835928,-0.1315482,-0.8572471,-0.7137549,-0.1916198,-0.1498254,-0.09222108,0.1789992,-0.4888222,-2.886882,-2.031929,-0.1322866,0.01178265,-0.0548085,-1.269421,-2.374436,1.822369,-0.8073643,1.612227,-0.6250664,275.3975,38.57081,196.4965
3,2.055559,-0.01714051,-0.3875883,-0.1282286,-0.8531213,-0.7142225,-0.1925157,-0.1398187,-0.04760753,0.1898063,-0.4907071,-2.890914,-2.026957,-0.1256171,0.009638108,-0.07695967,-1.271668,-2.373625,1.823231,-0.8079165,1.611617,-0.6250874,275.196,39.80802,195.424
3,2.06667,-0.00561668,-0.3555249,-0.10804,-0.8501705,-0.7141767,-0.1928842,-0.1226695,0.003544193,0.1664843,-0.490901,-2.895298,-2.022238,-0.1127083,0.01867846,-0.0883414,-1.272867,-2.372744,1.823781,-0.8083411,1.610795,-0.6250083,275.0666,40.28835,195.2572
3,2.077781,-0.005796641,-0.3320222,-0.08571909,-0.8475345,-0.7136201,-0.1929535,-0.1047444,0.01100703,0.1439665,-0.4913729,-2.896969,-2.020186,-0.1111377,0.01673988,-0.07039214,-1.273205,-2.372606,1.824679,-0.8089141,1.609903,-0.6249727,274.9497,39.69655,196.0793
3,2.088892,0.006704248,-0.2818436,-0.06557323,-0.8463041,-0.7132361,-0.1937364,-0.07750713,0.007863019,0.1021127,-0.4910741,-2.896696,-2.020538,-0.104015,0.01253184,-0.04979873,-1.273047,-2.372653,1.825608,-0.8093711,1.609076,-0.6251855,274.9184,36.92724,198.9276
3,2.100003,0.04986482,-0.1782441,-0.04975592,-0.8479388,-0.7137378,-0.1956763,-0.07805259,-0.01429133,0.06470199,-0.4908397,-2.894244,-2.021842,-0.09802307,0.01464646,-0.005289994,-1.272033,-2.372762,1.826178,-0.8097014,1.60804,-0.6253586,274.9707,32.44262,203.4261
3,2.111114,0.07186958,-0.1078064,-0.04029652,-0.8488714,-0.7142912,-0.1967458,-0.09610838,-0.01954343,0.07338417,-0.4921016,-2.894294,-2.020098,-0.08973191,0.02164606,0.003927439,-1.272202,-2.372221,1.826398,-0.8101227,1.607152,-0.6254674,274.8495,29.35556,206.5159
3,2.122225,0.09674153,0.0287009,-0.03203805,-0.8536981,-0.7153975,-0.1976806,-0.08765803,-0.01528502,0.06373174,-0.4925309,-2.894538,-2.019106,-0.08238371,0.02489848,0.002384055,-1.272134,-2.371854,1.826971,-0.8104,1.606182,-0.6253682,274.69,25.27267,210.5698
3,2.133336,0.09766835,0.05640215,-0.03103655,-0.8549205,-0.7161911,-0.1981701,-0.06536102,-0.00149674,0.04759688,-0.4923998,-2.895425,-2.018299,-0.0797528,0.0363512,0.0080292,-1.272211,-2.371034,1.82719,-0.8107683,1.60532,-0.6255724,274.6272,21.2161,214.5342
3,2.144447,0.1239134,0.1290025,-0.02050099,-0.8590916,-0.7169192,-0.1996806,-0.05258187,0.02728901,0.02845275,-0.4915594,-2.897648,-2.016202,-0.08972865,0.03704401,0.01640958,-1.27167,-2.370733,1.828446,-0.8110247,1.604258,-0.6256356,274.7959,17.18631,218.4573
3,2.155558,0.1356902,0.1205287,-0.02046193,-0.8597084,-0.7175179,-0.2013765,-0.04293086,0.05285142,0.01784578,-0.4907412,-2.900476,-2.013606,-0.08061682,0.02818641,0.02265715,-1.2717,-2.370705,1.828815,-0.8113173,1.603412,-0.62555,274.7198,15.84608,219.7993
3,2.166669,0.1295345,0.06726009,-0.00969433,-0.8586788,-0.7168612,-0.2030373,-0.01522798,0.05372774,0.01755994,-0.4906725,-2.90184,-2.01316,-0.05061297,0.01054416,0.01067632,-1.272082,-2.371152,1.828454,-0.8115421,1.602942,-0.6254652,274.5699,16.99586,218.6497
3,2.17778,0.1118258,-0.01697443,-0.00420074,-0.8556481,-0.715781,-0.2043699,0.008150779,0.05359872,0.01198684,-0.4905005,-2.902762,-2.013104,-0.02672631,-0.01090012,-0.01062974,-1.273633,-2.371694,1.827775,-0.8117113,1.602396,-0.6252879,274.616,19.17976,216.5184
3,2.188891,0.1046941,-0.08306822,-0.008315779,-0.85239,-0.7152281,-0.2056418,0.02190324,0.03965594,0.01176165,-0.4906272,-2.902797,-2.013782,-0.02498426,-0.01707698,-0.01535878,-1.274068,-2.372023,1.828077,-0.8119079,1.601958,-0.6250614,274.5166,21.98715,213.757
3,2.200002,0.1009434,-0.1875004,-0.01126019,-0.8468341,-0.7138609,-0.207595,0.03943156,0.06173173,0.04260581,-0.4915274,-2.907015,-2.011071,-0.03688579,-0.009474484,-0.01721453,-1.274605,-2.371419,1.828446,-0.8119335,1.601626,-0.6247381,274.3583,27.73867,208.0126
3,2.211113,0.1042653,-0.2141292,-0.01545753,-0.8437341,-0.7135418,-0.2089649,0.05998914,0.08494771,0.05744556,-0.4918076,-2.911662,-2.008295,-0.03652767,-0.01606681,-0.01330491,-1.275056,-2.371766,1.828701,-0.8120646,1.601164,-0.6246079,274.2858,30.89013,204.8605
3,2.222224,0.1074684,-0.2109189,-0.01758131,-0.8416074,-0.7131178,-0.210802,0.05595342,0.1062388,0.0650687,-0.4919167,-2.91617,-2.004819,-0.02321899,-0.03662907,-0.007939841,-1.275238,-2.372908,1.828842,-0.812147,1.600545,-0.6247352,274.2504,32.0122,203.7279
3,2.233335,0.1052175,-0.1853513,-0.01870876,-0.8407307,-0.713129,-0.2119333,0.03853928,0.09160667,0.03853375,-0.4912345,-2.917138,-2.003943,0.001707284,-0.05072654,-0.004335049,-1.275563,-2.373608,1.827947,-0.8120683,1.600097,-0.6247322,274.2116,31.64689,204.1112
3,2.244446,0.09002259,-0.1300077,-0.01034681,-0.8411328,-0.7130145,-0.2125224,0.03069055,0.06086362,0.02139287,-0.4910768,-2.91616,-2.004883,0.0208871,-0.06414264,0.007297947,-1.275401,-2.374879,1.827445,-0.8122723,1.599735,-0.6248901,274.1146,30.23962,205.4999
3,2.255557,0.08662415,-0.08953396,-0.00618257,-0.8414817,-0.7128936,-0.213446,0.0206406,0.03017943,-0.002116683,-0.4906272,-2.914351,-2.006324,0.02639756,-0.06210751,0.009044075,-1.275825,-2.375328,1.826862,-0.8125845,1.599225,-0.6249145,274.0693,29.6223,206.1032
3,2.266668,0.07038365,-0.03422102,-0.008475568,-0.8429842,-0.7135801,-0.2132287,0.01163364,-0.002643581,-0.02671533,-0.4900712,-2.911166,-2.008974,0.02244854,-0.05375309,0.01299514,-1.275636,-2.375735,1.826864,-0.8128874,1.59899,-0.6250731,274.0299,28.05238,207.6099
3,2.277779,-0.01838027,0.03673985,-0.007741886,-0.845722,-0.7144803,-0.2093873,0.0009125397,-0.007880384,-0.02983084,-0.4897937,-2.910428,-2.009305,0.009357238,-0.0290295,0.009929831,-1.27587,-2.375003,1.826657,-0.8130779,1.598849,-0.6250048,273.9115,27.12,208.5688
3,2.28889,-0.02484397,0.05056559,-0.004590863,-0.8467861,-0.714695,-0.2087236,0.008804666,0.03567026,-0.01687789,-0.4892392,-2.914332,-2.006171,0.01028806,-0.01296506,0.008485985,-1.275719,-2.374568,1.826395,-0.8132815,1.598654,-0.6249952,273.7986,26.8604,209.0051
3,2.300001,0.0253373,0.02842846,-0.00551166,-0.8461246,-0.7144697,-0.2111588,0.01847817,0.03878253,-0.01162942,-0.4890245,-2.915938,-2.005429,0.009625096,-0.006784865,0.01311085,-1.275664,-2.374437,1.825906,-0.813437,1.598588,-0.6250576,273.8456,24.82467,211.1557
3,2.311112,0.02107746,0.02522203,-0.0001902375,-0.8462455,-0.7143626,-0.211267,0.002519649,0.01642276,0.005458873,-0.489905,-2.915311,-2.005412,0.004989617,-0.0204001,0.008556166,-1.27599,-2.37485,1.825877,-0.8135813,1.59841,-0.6250921,273.9044,22.89675,213.1469
3,2.322223,0.01156863,0.01025197,-0.00443202,-0.8458205,-0.714516,-0.2109703,-0.005985515,0.002571094,0.01612194,-0.4905724,-2.914901,-2.005385,0.007355832,-0.02906439,0.01114751,-1.275935,-2.375509,1.825898,-0.8136792,1.598388,-0.6252012,273.8827,21.93222,214.1068
3,2.333334,0.009588561,-0.01644152,-0.02035411,-0.8444708,-0.7151807,-0.2104717,0.002653901,0.0003278982,0.02774286,-0.4911098,-2.915997,-2.004904,0.01355859,-0.03001511,0.008425101,-1.27617,-2.375715,1.825274,-0.8138487,1.598289,-0.6252699,273.8674,21.75643,214.1442
3,2.344445,0.01289248,-0.03562452,-0.02988972,-0.8433288,-0.7157506,-0.210354,0.001644377,0.003512495,0.03096799,-0.491464,-2.916675,-2.00428,0.01587181,-0.02692351,0.0105188,-1.276051,-2.375965,1.825094,-0.8139228,1.598373,-0.625517,273.8014,22.73858,213.0095
3,2.355556,0.01402323,-0.05053696,-0.02985648,-0.8422849,-0.7159269,-0.2103855,0.005810034,0.019577,0.01181821,-0.4902177,-2.91726,-2.003848,0.01086093,-0.02494406,0.01423648,-1.276058,-2.37603,1.824847,-0.8140759,1.598273,-0.625662,273.77,23.89502,211.7783
3,2.366668,0.006576665,-0.05587811,-0.02133411,-0.8415131,-0.715634,-0.2103924,0.007805834,0.02284483,-0.003099001,-0.489587,-2.917525,-2.003788,0.01211606,-0.02078938,0.01647149,-1.275825,-2.376193,1.824729,-0.8140483,1.598413,-0.6259347,273.7934,25.58313,209.9987
