loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.977782,-0.005055926,-0.0787026,-0.02785447,-0.7599112,-1.381092,-0.2371864,-0.01658256,-0.02533725,0.02029201,-0.2863282,-2.619968,-2.707192,-0.001372878,-0.01879275,-0.01922924,-1.283678,-2.445054,1.610669,-0.9946496,1.605328,-0.2918424,273.3811,41.61092,197.8335
2,1.988893,-0.006176421,-0.06272426,-0.02789646,-0.7598105,-1.381449,-0.2369207,-0.02181544,-0.01998721,0.02570088,-0.2865066,-2.621771,-2.704957,-0.003487559,-0.01983687,-0.02034597,-1.283944,-2.445323,1.610864,-0.9945331,1.605403,-0.2916031,273.3305,39.72987,199.6707
2,2.000004,-0.007435719,-0.01691319,-0.02482067,-0.7610654,-1.382129,-0.236306,-0.01652071,-0.02108682,0.02350943,-0.2868176,-2.622002,-2.704733,-0.01107386,-0.007292957,-0.01363925,-1.283714,-2.444986,1.61111,-0.994647,1.605588,-0.2913923,273.2208,38.91266,200.4699
2,2.011115,-0.008558389,0.002259271,-0.02700439,-0.7616444,-1.382888,-0.2357702,-0.01106644,-0.004086698,0.02246251,-0.2865939,-2.623575,-2.703327,-0.01431483,-0.002054311,-0.0113763,-1.283715,-2.444913,1.611282,-0.9946148,1.60564,-0.2912544,273.2618,37.60728,201.7422
2,2.022226,-0.01396501,0.02354113,-0.02814465,-0.7625227,-1.383701,-0.234878,-0.006617935,0.002218032,0.03522547,-0.2866952,-2.626554,-2.700532,-0.01124444,-0.01003417,0.006531522,-1.283056,-2.445295,1.611421,-0.994617,1.605882,-0.291055,273.2377,37.18303,202.1604
2,2.033337,-0.02675487,0.02456765,-0.02925345,-0.7628742,-1.384151,-0.2337222,-0.004726317,-0.01695638,0.02766941,-0.2876864,-2.625341,-2.701636,-0.01223534,-0.01088184,-0.0009565875,-1.283219,-2.445491,1.611641,-0.9947433,1.606256,-0.290642,273.14,37.92659,201.4315
2,2.044448,-0.02884742,0.01709682,-0.03137352,-0.7627016,-1.384726,-0.2329046,-0.006919287,-0.0190522,0.02342266,-0.2879953,-2.62529,-2.701536,-0.008983266,0.002327842,-0.01438612,-1.283818,-2.444975,1.611487,-0.9949572,1.606397,-0.2905181,273.2015,36.89383,202.404
2,2.055559,-0.01708174,0.008610845,-0.03664408,-0.762356,-1.38574,-0.2323198,-0.01642486,-0.0136741,0.02780164,-0.2881988,-2.62638,-2.699838,-0.01332184,0.002046629,-0.005904679,-1.283562,-2.444986,1.611767,-0.994993,1.606589,-0.2901792,273.2441,35.85703,203.446
2,2.06667,-0.01174452,0.005444018,-0.03448999,-0.7622963,-1.386287,-0.2320535,-0.01104373,-0.008395236,0.02883004,-0.2882829,-2.627601,-2.698763,-0.0218319,-0.0001279106,-0.006048119,-1.283637,-2.445051,1.612318,-0.9950275,1.606806,-0.2900149,273.243,35.08241,204.2265
2,2.077781,-0.01176141,0.009705162,-0.03450077,-0.7624651,-1.386911,-0.2314926,-0.01099778,-0.004138591,0.02991238,-0.2883564,-2.62885,-2.697429,-0.02388085,-0.003112308,-0.01361565,-1.284032,-2.445239,1.6128,-0.9949619,1.606883,-0.289882,273.2404,34.76394,204.5782
2,2.088892,-0.01178842,0.01609427,-0.03132951,-0.7626191,-1.387492,-0.2310713,-0.008783963,0.002223611,0.03311709,-0.2883649,-2.631059,-2.695248,-0.02178904,-0.005392006,-0.0083385,-1.284015,-2.445411,1.612998,-0.9949692,1.607074,-0.2896614,273.2243,35.0253,204.3475
2,2.100003,-0.0118295,0.01930789,-0.02388242,-0.7629275,-1.387641,-0.2308327,-0.01726757,0.009758044,0.03110737,-0.2881413,-2.632545,-2.693353,-0.02299895,-0.008037631,0.008624243,-1.283402,-2.445625,1.613356,-0.9949582,1.607274,-0.2894207,273.2178,35.81097,203.6363
2,2.111114,-0.01076379,0.01824363,-0.02175752,-0.7628747,-1.388151,-0.2304497,-0.02686314,0.006625341,0.03332312,-0.2884395,-2.633349,-2.691882,-0.02730777,-0.00928469,0.0138777,-1.283079,-2.445796,1.613944,-0.9948581,1.607458,-0.2892105,273.1764,36.50358,202.9729
2,2.122225,-0.009670809,0.011856,-0.02173514,-0.7627283,-1.388465,-0.2301957,-0.02900413,0.01092111,0.02910205,-0.2883373,-2.634337,-2.69055,-0.0229707,-0.006845801,0.004398129,-1.283363,-2.445786,1.614059,-0.9948397,1.607619,-0.2890985,273.1411,37.03466,202.4731
2,2.133336,-0.009634798,0.006508938,-0.02491971,-0.7623448,-1.388945,-0.2297584,-0.02598375,0.00348406,0.01838773,-0.2884097,-2.633705,-2.690983,-0.01650151,-0.003293016,-0.006094311,-1.283804,-2.445601,1.613987,-0.9948478,1.607735,-0.2889205,273.2172,37.08101,202.4635
2,2.144447,-0.01495203,0.002228625,-0.02598988,-0.7622329,-1.389292,-0.2289706,-0.01326459,-0.003006421,0.01716067,-0.2886877,-2.633746,-2.691237,-0.02287943,0.003221617,-0.01128689,-1.284075,-2.445349,1.614367,-0.9949666,1.607732,-0.2889426,273.2241,37.38559,202.1848
2,2.155558,-0.01281675,-0.0009589796,-0.02385089,-0.7619725,-1.389629,-0.2286675,-0.006964596,-0.01051664,0.01493145,-0.2892044,-2.633383,-2.691606,-0.0260531,0.003265376,-0.01344832,-1.28429,-2.445372,1.614768,-0.9948794,1.60784,-0.2889186,273.235,37.71799,201.8449
2,2.166669,-0.005362912,-0.008378543,-0.01635532,-0.7614585,-1.389536,-0.2288875,-0.005928014,-0.01265137,0.01384629,-0.2894414,-2.633425,-2.691537,-0.02283977,8.76924E-05,-0.01351395,-1.284436,-2.445457,1.614946,-0.994766,1.607875,-0.2889392,273.1924,38.57237,200.9278
2,2.17778,-0.00643661,-0.009439998,-0.01316097,-0.7612891,-1.389565,-0.2287527,0.000418446,-0.01053579,0.007406929,-0.289549,-2.633902,-2.69124,-0.01758666,0.000958831,-0.005975842,-1.284162,-2.445518,1.614938,-0.9946359,1.607829,-0.2889487,273.1033,39.65659,199.7602
2,2.188891,-0.01073831,-0.008387095,-0.01209761,-0.7613349,-1.389371,-0.2281621,-0.001796502,-0.01369626,0.002092066,-0.2895969,-2.632864,-2.692189,-0.01437794,-0.00544548,-0.005067067,-1.284184,-2.44572,1.615259,-0.9944263,1.607918,-0.2891455,273.0571,40.00874,199.3632
2,2.200002,-0.008562527,-0.02222222,-0.009925812,-0.7606398,-1.389265,-0.2282041,-0.005974111,-0.00621383,0.004297976,-0.2895223,-2.633468,-2.691394,-0.01978212,-0.0003084689,0.0003661821,-1.284008,-2.445556,1.615621,-0.9941836,1.607748,-0.2894453,273.087,38.10046,201.14
2,2.211113,-0.009599483,-0.02861289,-0.007785007,-0.7601066,-1.38916,-0.2282968,-0.002702522,0.003352134,0.003248268,-0.2892885,-2.63459,-2.690523,-0.02630411,0.01221141,0.008147432,-1.283554,-2.44502,1.615853,-0.9939944,1.607908,-0.2893433,273.0648,36.36916,202.7632
2,2.222224,-0.01700044,-0.04567918,-0.004574406,-0.7590765,-1.38872,-0.228194,-0.003761001,0.009769836,-0.0009754966,-0.2889333,-2.634638,-2.690402,-0.0219749,0.007036988,0.003769046,-1.283662,-2.44511,1.61599,-0.9938051,1.607786,-0.2894669,272.9966,35.53525,203.5199
2,2.233335,-0.02335303,-0.05741294,-0.0003108699,-0.7581199,-1.388217,-0.2282334,0.009099708,0.01070616,0.00528805,-0.2889524,-2.635812,-2.689804,-0.008040147,-0.006706972,0.002422523,-1.283717,-2.445804,1.615786,-0.9934755,1.60748,-0.2896975,272.8918,35.67343,203.3419
2,2.244446,-0.02332077,-0.06912026,0.003983524,-0.7570643,-1.387509,-0.2285333,0.01947683,-0.01064555,-0.004498333,-0.2894808,-2.633623,-2.692454,-0.001510575,-0.008389447,-0.01142375,-1.284297,-2.445943,1.61561,-0.9933,1.607338,-0.2899119,272.8555,35.63486,203.3642
2,2.255557,-0.02220815,-0.08295174,0.007215532,-0.7558286,-1.386929,-0.228814,0.01386999,-0.03292883,-0.01411686,-0.2902111,-2.630626,-2.695323,-0.003684398,-0.005303171,-0.008151682,-1.284244,-2.445897,1.615698,-0.9931936,1.607102,-0.2900087,272.8888,35.95325,203.0202
2,2.266668,-0.02645788,-0.08829358,0.008286027,-0.7547878,-1.386211,-0.2288263,-0.003366669,-0.05302013,-0.01721957,-0.2912081,-2.627699,-2.697585,-0.003731128,-0.002204192,-0.004862065,-1.284178,-2.445811,1.615712,-0.9929901,1.606929,-0.2900836,272.7917,37.8507,201.1007
2,2.277779,-0.02329166,-0.08082385,0.008279644,-0.754171,-1.385852,-0.2289573,-0.01497736,-0.04121203,-0.0159822,-0.2912358,-2.627212,-2.697492,-0.009027882,0.009793634,-0.01520697,-1.284607,-2.44533,1.615924,-0.9928442,1.606865,-0.2902631,272.7002,39.91988,199.0017
2,2.28889,-0.02122587,-0.07013904,0.01464817,-0.7539563,-1.385318,-0.2292209,-0.01042013,-0.009302257,-0.01270092,-0.2903644,-2.628533,-2.69635,-0.01432782,0.004440654,-0.01541161,-1.284741,-2.445489,1.616337,-0.9927236,1.606761,-0.2903199,272.7591,39.77745,199.1367
2,2.300001,-0.02027497,-0.04562239,0.01885081,-0.7544032,-1.384938,-0.2293173,-0.009248395,0.002402503,-0.01159952,-0.2899565,-2.628868,-2.695969,-0.01218564,0.002322154,-0.01545535,-1.284919,-2.445522,1.616411,-0.9925793,1.606683,-0.2904768,272.7537,38.92997,199.9851
2,2.311112,-0.0214783,-0.02006252,0.0219832,-0.7549598,-1.384506,-0.2290095,-0.01998622,0.0003885683,-0.01788916,-0.2898265,-2.627342,-2.696839,-0.02274962,-0.0006784759,-0.02416132,-1.285376,-2.445685,1.617138,-0.9926139,1.606592,-0.2904998,272.7565,37.40612,201.4862
2,2.322223,-0.02691132,0.001228927,0.02297358,-0.7557721,-1.384339,-0.2283991,-0.02848259,-0.000620991,-0.01460709,-0.2898222,-2.627092,-2.696481,-0.02488009,-0.0006895787,-0.02418106,-1.285647,-2.445675,1.617474,-0.9925373,1.606523,-0.2906526,272.7802,36.16586,202.6797
2,2.333334,-0.0280716,0.01936,0.03038087,-0.756734,-1.383773,-0.2285759,-0.02736485,-0.005991887,-0.005051656,-0.2901019,-2.627765,-2.695495,-0.02168048,0.003681017,-0.02721854,-1.286022,-2.445465,1.617578,-0.9925073,1.606473,-0.2907928,272.7654,35.39886,203.3888
2,2.344445,-0.03664322,0.02679314,0.03140268,-0.7574227,-1.383249,-0.2280539,-0.02312738,-0.01029175,-0.004048999,-0.2903154,-2.62737,-2.69576,-0.02064247,0.006849208,-0.02604871,-1.286273,-2.445266,1.617708,-0.9924713,1.606426,-0.2909485,272.7542,34.54189,204.2331
2,2.355556,-0.03555253,0.02146826,0.03035525,-0.7575734,-1.38283,-0.2280092,-0.02643689,-0.02837745,-0.000893482,-0.2910052,-2.626412,-2.696299,-0.02603313,0.0131165,-0.02271309,-1.286396,-2.444903,1.618077,-0.9924245,1.606268,-0.2908787,272.8188,32.81153,205.9617
2,2.366668,-0.0365951,0.0140138,0.03037426,-0.7576666,-1.382282,-0.2278856,-0.03825735,-0.03358902,-0.006119498,-0.2913701,-2.624665,-2.697098,-0.02818497,0.01520324,-0.02160459,-1.2866,-2.444654,1.618395,-0.9923807,1.6061,-0.2910108,272.786,32.46803,206.2996
2,2.377779,-0.03974015,0.008655651,0.02291825,-0.7576038,-1.38227,-0.2273722,-0.04360597,-0.03353716,-0.008193263,-0.2916438,-2.623543,-2.697494,-0.02708888,0.02072263,-0.027827,-1.287139,-2.444215,1.618496,-0.9924018,1.606121,-0.2911214,272.6873,33.17893,205.5822
2,2.38889,-0.04076412,0.006492723,0.01437574,-0.7574211,-1.382849,-0.2264545,-0.04032704,-0.02291984,-0.008186949,-0.2916289,-2.623207,-2.697474,-0.02072267,0.02175721,-0.02560661,-1.287345,-2.443918,1.618412,-0.9923586,1.606044,-0.2912076,272.6777,32.69459,206.0663
2,2.400001,-0.0364882,0.001183694,0.01334209,-0.7573135,-1.382621,-0.226211,-0.03166685,-0.005944708,-0.008208562,-0.2911165,-2.623765,-2.696873,-0.02185659,0.02478666,-0.02019474,-1.287294,-2.443562,1.618639,-0.9923441,1.60604,-0.2913278,272.6975,32.29897,206.4453
2,2.411112,-0.03541024,0.001194526,0.01333362,-0.7574179,-1.382686,-0.2259788,-0.029483,0.001488606,-0.008208141,-0.2909189,-2.623261,-2.696992,-0.02513447,0.02886525,-0.01477305,-1.287247,-2.44319,1.619109,-0.9923849,1.606056,-0.2912596,272.6662,31.34827,207.3922
2,2.422223,-0.03646382,0.0001155753,0.01012554,-0.7573311,-1.382925,-0.2252816,-0.03587421,0.001540285,-0.008140137,-0.290847,-2.623098,-2.696542,-0.02726495,0.02885416,-0.01479272,-1.287405,-2.442864,1.619395,-0.9923749,1.606071,-0.2913713,272.6638,30.44316,208.2742
2,2.433334,-0.03752328,0.003303483,0.006898729,-0.7574808,-1.383408,-0.2245513,-0.03382793,-0.005930334,-0.01031259,-0.291205,-2.622461,-2.696811,-0.02513933,0.02560809,-0.01273484,-1.287427,-2.442678,1.619591,-0.9923422,1.606155,-0.2914864,272.6555,30.63311,208.0515
2,2.444445,-0.03003625,-0.004129592,0.003736387,-0.7571409,-1.383727,-0.2240544,-0.03062779,-0.01236979,-0.005046417,-0.2915629,-2.622297,-2.696706,-0.02617762,0.02785908,-0.01694044,-1.287745,-2.442249,1.619792,-0.992361,1.606187,-0.2914977,272.6103,32.08181,206.6044
2,2.455556,-0.02679953,-0.01370647,0.003776907,-0.7566669,-1.383425,-0.224121,-0.02632695,-0.01135981,-0.001892844,-0.2917567,-2.62231,-2.696526,-0.02832137,0.0289075,-0.01692116,-1.287828,-2.441963,1.620229,-0.9923142,1.60629,-0.2915818,272.595,33.32129,205.3725
2,2.466667,-0.01933275,-0.02006123,0.004893529,-0.7563266,-1.383074,-0.2242627,-0.02519402,-0.01780643,0.00978741,-0.2923315,-2.623254,-2.695311,-0.02724831,0.0256869,-0.01594156,-1.287955,-2.441784,1.620429,-0.9924151,1.606565,-0.2913819,272.641,33.88094,204.8287
2,2.477778,-0.01936934,-0.01048054,0.005941066,-0.7564768,-1.382804,-0.2243143,-0.02728979,-0.0135282,0.009827423,-0.2923874,-2.623637,-2.694582,-0.03042274,0.0246625,-0.01812364,-1.288076,-2.441654,1.620898,-0.9924111,1.606667,-0.2914223,272.7253,33.29286,205.4423
2,2.488889,-0.01726458,-0.004085108,0.00379712,-0.7566568,-1.38303,-0.223893,-0.03254166,-0.008180465,0.01309356,-0.2924678,-2.623955,-2.693693,-0.03577967,0.02128185,-0.01294376,-1.288023,-2.441531,1.621454,-0.9922521,1.606618,-0.2915202,272.7438,32.94323,205.8052
