loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.955559,-0.003006017,0.004537148,0.0249132,-1.106358,-0.9514068,-0.8741618,-0.03001457,0.02070218,0.002045979,-0.3271608,-0.8526062,1.927008,-0.03534027,0.02035305,0.005336927,-0.9106078,-2.248392,1.546869,-0.9982699,1.251159,-0.2938786,272.1989,223.5704,15.97361
0,1.966671,-0.007291789,0.01091845,0.0270258,-1.106867,-0.9514217,-0.8739339,-0.02793478,0.02284185,-0.004359487,-0.3273067,-0.8513604,1.926057,-0.03001792,0.01827264,0.00210133,-0.9106845,-2.248219,1.546925,-0.9982314,1.250944,-0.2940685,272.202,224.5415,15.09459
0,1.977782,-0.004105094,0.01201396,0.03235446,-1.107431,-0.9511837,-0.8740633,-0.02991898,0.03348574,0.002097188,-0.3268226,-0.849592,1.924844,-0.02681673,0.01616734,0.001005904,-0.9107302,-2.248116,1.547094,-0.998035,1.250965,-0.2941813,272.1817,225.9375,13.76902
0,1.988893,-0.005158075,0.008811586,0.03129644,-1.10766,-0.9509557,-0.8740665,-0.02244229,0.03021668,0.006267525,-0.326544,-0.8491436,1.924413,-0.02787142,0.01085558,-0.003276246,-0.9108964,-2.248199,1.547503,-0.9979988,1.250984,-0.2939854,272.1874,227.7949,11.99512
0,2.000004,-0.003044204,0.01204555,0.03875637,-1.108587,-0.9507437,-0.8742039,-0.01493027,0.02479763,0.01574988,-0.3261222,-0.849297,1.924523,-0.02999496,0.008719441,-0.00434103,-0.910971,-2.248115,1.547877,-0.9977828,1.250929,-0.2939925,272.2171,228.5675,11.29998
0,2.011115,-0.004108608,0.01204015,0.03769038,-1.108979,-0.9506106,-0.8741778,-0.01502246,0.01414926,0.01464336,-0.3260838,-0.8500927,1.925443,-0.02468129,0.009824127,-0.005429971,-0.9110717,-2.247933,1.547838,-0.9976553,1.25087,-0.293971,272.2199,230.1549,9.748143
0,2.022226,0.003324433,0.02057851,0.03126724,-1.109297,-0.9511432,-0.8742726,-0.01524608,-0.006064949,0.008172888,-0.3265089,-0.8521727,1.927614,-0.01823295,0.005577113,-0.0001578922,-0.9108437,-2.248073,1.547884,-0.9975008,1.250957,-0.2941896,272.2042,233.2372,6.619791
0,2.033337,0.003312049,0.0248286,0.02699619,-1.109683,-0.9513573,-0.8742157,-0.018593,-0.01880483,0.002830425,-0.3268604,-0.8537796,1.929439,-0.01607717,0.003449544,0.001950269,-0.9107494,-2.248108,1.548011,-0.9973018,1.250789,-0.2942128,272.2112,236.5883,3.225128
0,2.044448,9.077741E-05,0.03226328,0.02271521,-1.110161,-0.9517546,-0.873911,-0.01973014,-0.0209062,-0.002492819,-0.327164,-0.8544449,1.930324,-0.01286744,-0.0007810788,-0.0002185768,-0.9108182,-2.248301,1.548195,-0.9971852,1.250581,-0.2944238,272.2313,238.478,1.32034
0,2.055559,-0.006298773,0.03010854,0.02271564,-1.110506,-0.9517701,-0.8735605,-0.02492593,-0.000612814,-0.004483279,-0.3269052,-0.8521205,1.928572,-0.01075245,0.006660467,0.006199204,-0.9105428,-2.247792,1.548,-0.997089,1.250624,-0.2944761,272.212,238.9891,0.901188
0,2.06667,-0.01161076,0.02583308,0.02485381,-1.110889,-0.9516556,-0.8733272,-0.01618131,0.02274148,-0.0002208436,-0.3264327,-0.8492799,1.925758,-0.01078638,0.01198678,0.006226072,-0.9104788,-2.247411,1.547884,-0.9969999,1.250668,-0.2942704,272.1967,240.1086,359.8831
0,2.077781,-0.01473836,0.006646397,0.02277011,-1.110775,-0.9511347,-0.8732617,-0.007534126,0.03758261,0.0008196915,-0.3259917,-0.8470775,1.923441,-0.01080656,0.01305981,0.004102331,-0.9104884,-2.247238,1.547929,-0.9969665,1.25081,-0.2943324,272.1514,240.3901,359.709
0,2.088892,-0.01040072,-0.01253564,0.0132322,-1.110169,-0.9506324,-0.8735318,-0.005359121,0.03754961,0.005058249,-0.3256481,-0.8459872,1.922388,-0.007620382,0.0173253,0.007302176,-0.9103143,-2.246758,1.547597,-0.9967921,1.250693,-0.2943014,272.1415,240.4795,359.6487
0,2.100003,-0.008270583,-0.013603,0.01004376,-1.110138,-0.9504358,-0.8735104,-0.004432505,0.01943177,0.004967315,-0.3258702,-0.8470514,1.923464,-0.003318738,0.0088394,0.005105577,-0.91031,-2.247024,1.547672,-0.9967855,1.250681,-0.2942946,272.2147,239.8882,0.2369962
0,2.111114,-0.0008544964,-0.002920985,0.008957308,-1.110435,-0.9507112,-0.87361,-0.00776155,0.005616313,0.002825635,-0.3259209,-0.8482461,1.924884,-0.003249926,-0.002873147,0.003981239,-0.9102983,-2.24759,1.548053,-0.9968125,1.250679,-0.2944591,272.2802,239.8801,0.2231905
0,2.122225,0.003341702,0.01415648,0.01424281,-1.111201,-0.9511639,-0.8735904,-0.004460474,-0.004062691,0.01979857,-0.3253142,-0.8503047,1.926781,-0.01071288,-0.009271276,-0.004527889,-0.9105816,-2.248068,1.548755,-0.9967091,1.250643,-0.2944708,272.318,240.5918,359.5472
0,2.133336,0.001159327,0.02481372,0.01741404,-1.111888,-0.9514931,-0.8732159,-0.001354044,-0.01366969,0.01866227,-0.3252892,-0.8516096,1.928003,-0.01183242,-0.00605081,-0.01089678,-0.9108767,-2.247972,1.548838,-0.9964358,1.250508,-0.2944082,272.3262,242.4644,357.7838
0,2.144447,-0.003084366,0.02054849,0.01955428,-1.112219,-0.9513967,-0.8731062,0.0007591378,-0.01154264,0.01545248,-0.3252471,-0.8518291,1.928122,-0.008657932,-0.001774649,-0.009827476,-0.9109545,-2.247819,1.548729,-0.9962868,1.250332,-0.2945441,272.3231,246.001,354.3864
0,2.155558,-0.006191551,-0.003987863,0.01215685,-1.111498,-0.9506547,-0.8731616,-0.002484608,-0.005090934,0.006987254,-0.3253983,-0.8509061,1.927516,-0.006528834,0.00352893,-0.003421266,-0.9107585,-2.247612,1.548632,-0.9961531,1.250225,-0.2945582,272.3595,250.1311,350.3356
0,2.166669,-0.008235706,-0.02743007,0.01222116,-1.110993,-0.9495453,-0.8734966,0.004964741,0.001265262,0.001607636,-0.325483,-0.8500949,1.926442,-0.004413964,0.001438731,-0.008769975,-0.911028,-2.247688,1.548653,-0.9960411,1.250152,-0.2946169,272.4228,252.6588,347.8358
0,2.17778,-0.005011923,-0.03275607,0.006910345,-1.110628,-0.9491927,-0.8737943,0.01130011,0.0001735911,-0.002725297,-0.3256173,-0.8498664,1.925923,0.0008951414,0.0004267907,-0.01306378,-0.9112964,-2.247795,1.548554,-0.996055,1.250033,-0.2946735,272.4849,253.8559,346.575
0,2.188891,-0.004034365,-0.008241894,0.01218003,-1.111369,-0.9495538,-0.8736867,0.008109445,-0.001937753,-0.0005686496,-0.3255635,-0.8501449,1.926228,-0.001263465,0.005734137,-0.01196004,-0.9114009,-2.247479,1.548442,-0.9959222,1.250045,-0.2944967,272.4915,252.9494,347.4374
0,2.200002,0.0001510743,0.01095207,0.01427692,-1.112121,-0.9498734,-0.8736207,0.00490824,-0.001914119,-0.001590383,-0.3254937,-0.8505396,1.926572,-0.003390415,0.009962562,-0.007660464,-0.911265,-2.247074,1.548191,-0.9958296,1.249941,-0.2944745,272.4634,250.3216,350.1071
0,2.211113,-0.003102571,0.02586346,0.01743533,-1.112875,-0.9503288,-0.8732665,0.004950418,0.0002067187,0.00161245,-0.3253621,-0.8503265,1.92643,-0.002317293,0.006778377,-0.008745166,-0.9113731,-2.247136,1.548319,-0.9957047,1.249743,-0.2946502,272.4404,248.4761,352.0197
0,2.222224,-0.008411,0.02053127,0.01957189,-1.113144,-0.9503102,-0.8730156,-0.001412478,0.009859284,-0.002544185,-0.3253584,-0.8489034,1.925294,-0.003283403,-0.0007368198,0.0008117378,-0.9110402,-2.247536,1.548655,-0.995478,1.249784,-0.2947896,272.443,246.0951,354.4426
0,2.233335,-0.00515089,0.0003012102,0.01962202,-1.112895,-0.9496049,-0.8732175,-0.005658589,0.01095168,-0.002490211,-0.3252913,-0.8488005,1.925291,-0.001098557,-0.009247667,0.0007546637,-0.9110722,-2.248036,1.548899,-0.9953402,1.249684,-0.2947999,272.4644,246.07,354.4977
0,2.244446,-0.0008230675,-0.01779114,0.01967418,-1.112647,-0.9487559,-0.8737453,-0.00771198,0.01521197,0.001809603,-0.3250101,-0.8480986,1.924793,-0.003210592,-0.01033722,0.002891465,-0.9109715,-2.248232,1.54912,-0.9952261,1.249572,-0.2948823,272.4758,246.5201,354.0924
0,2.255557,-0.0007865354,-0.0295076,0.01969697,-1.112355,-0.9481083,-0.8739089,-0.01518808,0.01527539,-0.0002485747,-0.3251219,-0.8475174,1.924595,-0.006428066,-0.009275028,-0.0002853461,-0.911159,-2.248297,1.549302,-0.9951058,1.249494,-0.2948942,272.4871,248.0486,352.6355
0,2.266668,-0.01997462,-0.02637686,0.02180952,-1.112458,-0.9476992,-0.8732377,-0.02689219,0.01856412,-0.001178413,-0.3250612,-0.8465214,1.924362,-0.005454979,0.002465654,-0.003427933,-0.9113135,-2.247789,1.549015,-0.9950434,1.249461,-0.2948099,272.4814,249.4277,351.3314
0,2.277779,-0.02748033,-0.01467832,0.02603865,-1.112931,-0.9475708,-0.8726848,-0.02908628,0.0164727,-0.00541723,-0.3250569,-0.8458163,1.924134,-0.008682474,0.006723328,-0.006588659,-0.9115601,-2.247505,1.548828,-0.9949967,1.249319,-0.2948307,272.5192,250.7446,350.0842
0,2.28889,-0.02222038,0.003447342,0.02598984,-1.113502,-0.9479815,-0.8724787,-0.02811228,0.01329418,-0.01183219,-0.3253802,-0.8453049,1.923927,-0.01190258,0.007784148,-0.009761652,-0.9117662,-2.247327,1.548947,-0.9948688,1.249234,-0.2947062,272.5922,251.7424,349.1129
0,2.300001,-0.008498849,0.03760569,0.02911607,-1.115,-0.9490707,-0.8723946,-0.0271431,-0.001631461,-0.01084201,-0.3257531,-0.8468027,1.925491,-0.01194834,0.009939753,-0.01400601,-0.9119723,-2.24705,1.549034,-0.9948785,1.249195,-0.2947635,272.6744,251.4296,349.4536
0,2.311112,-8.466747E-05,0.06640214,0.03117962,-1.116341,-0.9501759,-0.8721714,-0.02504031,-0.0101792,-0.007706431,-0.3258873,-0.8477492,1.926543,-0.01518225,0.01100447,-0.01824481,-0.9123212,-2.246892,1.549332,-0.9948571,1.248911,-0.2948647,272.7138,252.0442,348.8338
0,2.322223,-0.004400139,0.08130409,0.02900741,-1.117468,-0.9513237,-0.8714347,-0.03472627,-0.01861287,-0.01083752,-0.3263043,-0.8488826,1.928137,-0.01945115,0.01416087,-0.01607718,-0.912374,-2.246693,1.549617,-0.9948227,1.248833,-0.2948308,272.7128,252.033,348.9366
0,2.333334,-0.003344769,0.08343951,0.02900279,-1.118336,-0.951915,-0.8711493,-0.03892909,-0.008990645,-0.01181455,-0.3263091,-0.8480815,1.928175,-0.01949149,0.02161455,-0.01604167,-0.9126664,-2.246066,1.549285,-0.9948539,1.248496,-0.2950646,272.6317,251.6582,349.4458
0,2.344445,0.01063355,0.0504545,0.02056092,-1.117909,-0.9516209,-0.8719307,-0.03666487,0.01444577,-0.01600686,-0.3262767,-0.8450359,1.925636,-0.02274431,0.033296,-0.01276939,-0.9127063,-2.24508,1.549055,-0.9948387,1.248391,-0.2948946,272.575,252.0267,349.1293
0,2.355556,0.01916206,0.04727938,0.01631071,-1.118192,-0.9519736,-0.87214,-0.03984234,0.01873709,-0.01701944,-0.3263214,-0.8437528,1.924982,-0.02379225,0.03222339,-0.01277076,-0.9128709,-2.244736,1.548972,-0.9949195,1.248471,-0.2948869,272.5677,252.3811,348.7454
0,2.366668,0.02125159,0.05899459,0.01096203,-1.118909,-0.9528908,-0.8720265,-0.04188152,0.02192366,-0.01059328,-0.3261307,-0.8427344,1.924543,-0.02277958,0.03227817,-0.02236397,-0.9134573,-2.244296,1.548927,-0.9950871,1.248502,-0.2946968,272.5759,252.9703,348.1852
0,2.377779,0.01586729,0.07281987,0.007729612,-1.119754,-0.9540071,-0.8713959,-0.03758518,0.02828613,-0.0116756,-0.3260604,-0.8412856,1.923497,-0.02497915,0.03869317,-0.02978206,-0.9141349,-2.243523,1.548614,-0.9951472,1.248475,-0.2946022,272.5528,253.1873,348.0143
0,2.38889,0.01155017,0.08772358,0.007693252,-1.120841,-0.9552034,-0.8708473,-0.02594891,0.02075029,-0.0139564,-0.3262575,-0.8410226,1.923166,-0.02070806,0.04718385,-0.01804439,-0.9139441,-2.24249,1.548061,-0.9950842,1.248371,-0.2945797,272.5241,252.7493,348.5013
0,2.400001,0.01258363,0.0962524,0.008738253,-1.12184,-0.9562826,-0.8705533,-0.02075365,0.007939532,-0.01725766,-0.3266596,-0.8416803,1.923849,-0.01748937,0.05249722,-0.009507897,-0.9136848,-2.241326,1.547259,-0.9950035,1.248389,-0.2944387,272.52,252.4498,348.8275
0,2.411112,0.01790646,0.09627056,0.007675141,-1.122545,-0.95713,-0.8705043,-0.01868613,-0.007014355,-0.01307989,-0.3269462,-0.8436143,1.925776,-0.01534835,0.04720584,-0.01380742,-0.9139979,-2.240918,1.5471,-0.9950269,1.248367,-0.2943433,272.5129,253.2034,348.1118
0,2.422223,0.02008059,0.08455763,0.006639643,-1.122924,-0.9575689,-0.8706023,-0.01341686,-0.01451149,-0.01316479,-0.3272194,-0.8447168,1.926794,-0.01314916,0.03021644,-0.02029395,-0.9144512,-2.241158,1.547409,-0.9951328,1.248331,-0.2941028,272.488,254.236,347.1366
0,2.433334,0.01265731,0.07600155,0.001327718,-1.123199,-0.9582581,-0.8701602,-0.007975442,-0.01138671,-0.004684506,-0.3269803,-0.8448095,1.926777,-0.01205369,0.02489898,-0.02032218,-0.9145988,-2.240951,1.547443,-0.9951915,1.248276,-0.2939855,272.4917,254.8766,346.5229
0,2.444445,0.01491865,0.04189417,-0.009240762,-1.122438,-0.9580658,-0.8704339,-0.005757832,-0.002889213,-0.002543328,-0.3268583,-0.8441384,1.926152,-0.01417559,0.02170024,-0.02245719,-0.9149061,-2.240762,1.547522,-0.9953268,1.248166,-0.2939318,272.495,255.4838,345.9257
0,2.455556,0.01710214,0.02697219,-0.01772666,-1.122028,-0.9583406,-0.8704968,-0.004560359,0.005601075,0.003868764,-0.3265312,-0.8433096,1.925399,-0.01305929,0.01636563,-0.01822592,-0.914929,-2.240586,1.547614,-0.9953898,1.248158,-0.2938904,272.5201,256.304,345.0677
0,2.466667,0.01074049,0.01949004,-0.01983535,-1.121917,-0.9585021,-0.8703775,-0.00223924,0.01299105,0.0166581,-0.3257898,-0.8427333,1.924791,-0.0098278,0.008939853,-0.02041144,-0.915223,-2.240767,1.547728,-0.9955952,1.248067,-0.2937817,272.5704,257.0329,344.3481
0,2.477778,-0.01272932,0.02794025,-0.01666327,-1.122478,-0.9590608,-0.8691652,-0.0001153974,0.009780954,0.01768961,-0.3255768,-0.842851,1.924736,-0.01196582,0.005753315,-0.0257438,-0.9157215,-2.240906,1.547998,-0.9956375,1.24799,-0.2937357,272.5969,257.3897,344
0,2.488889,-0.02870254,0.02577178,-0.01027081,-1.122847,-0.9592419,-0.8681958,-0.005520998,-0.00937476,0.0240685,-0.3253264,-0.8455734,1.92757,-0.01407908,-0.0006305519,-0.03002544,-0.9162095,-2.241212,1.54842,-0.9957193,1.247854,-0.2937268,272.6135,256.2132,345.166
0,2.5,-0.008353297,-0.002929979,-0.01658542,-1.121929,-0.9588003,-0.8689564,-0.006623691,-0.01576247,0.0251201,-0.3251853,-0.8470663,1.929089,-0.009819413,0.0004561385,-0.02897824,-0.9164853,-2.24114,1.548347,-0.9958026,1.247774,-0.2936663,272.6239,255.4432,345.9269
0,2.511111,0.0002483292,-0.02315786,-0.02505384,-1.120968,-0.9584813,-0.8693703,-0.007823119,-0.02959397,0.02295265,-0.32523,-0.849575,1.931672,-0.01084514,-0.003833882,-0.02579429,-0.9166057,-2.241489,1.548802,-0.9957874,1.247745,-0.2936239,272.6152,252.7517,348.5622
0,2.522222,0.0003460646,-0.04979126,-0.02711669,-1.11988,-0.957579,-0.8697266,-0.01320485,-0.04128416,0.0261588,-0.3251656,-0.8525119,1.934773,-0.01615975,-0.003878548,-0.02363469,-0.9167953,-2.241566,1.549209,-0.9958323,1.247599,-0.2936274,272.5947,251.1526,350.155
0,2.533333,-0.004938607,-0.06046587,-0.03135167,-1.11901,-0.9571582,-0.8696691,-0.0237888,-0.03588525,0.0284195,-0.324912,-0.8534834,1.936211,-0.01294166,-0.004939045,-0.02153113,-0.9170228,-2.241776,1.549306,-0.9958748,1.24756,-0.2935984,272.583,249.4094,351.9238
0,2.544444,-0.004895736,-0.0711108,-0.03026373,-1.11808,-0.9565291,-0.869954,-0.0204432,-0.01032636,0.02422433,-0.3245456,-0.8516219,1.934569,-0.01830184,0.0003532423,-0.02147525,-0.9172811,-2.241531,1.54955,-0.995885,1.247504,-0.2934582,272.6095,246.3886,354.9973
0,2.555555,-0.009137033,-0.07751042,-0.02918264,-1.117262,-0.9558777,-0.8699658,-0.01179523,0.007722716,0.02314052,-0.3241062,-0.8498414,1.932695,-0.01832571,0.004609372,-0.0203874,-0.9174622,-2.241293,1.549641,-0.9958731,1.247469,-0.293455,272.6167,244.473,356.9225
0,2.566666,-0.004849867,-0.08494579,-0.02703556,-1.116292,-0.9550942,-0.8703961,-0.00638408,0.0247434,0.01888987,-0.3237482,-0.8473251,1.930203,-0.01726418,0.00885591,-0.01611067,-0.9174766,-2.240984,1.549606,-0.9958144,1.247423,-0.2933354,272.6458,242.5937,358.7471
0,2.577777,-0.006983045,-0.08281737,-0.02491247,-1.115575,-0.9545547,-0.8705761,-0.004282555,0.02366244,0.01672925,-0.3236896,-0.8473481,1.930203,-0.01509023,0.004596975,-0.01401098,-0.9175421,-2.241147,1.549721,-0.9958257,1.247372,-0.2933575,272.7004,241.2852,0.001957033
0,2.588888,-0.01235046,-0.0711166,-0.02707779,-1.11508,-0.9546314,-0.8702017,-0.008729002,0.006671718,0.01138162,-0.3239544,-0.8488187,1.931848,-0.01187808,-0.0006929049,-0.01725107,-0.9178137,-2.241375,1.549876,-0.9957778,1.247215,-0.2934816,272.7289,239.9056,1.329288
0,2.599999,-0.02200813,-0.05407943,-0.0186004,-1.115206,-0.9546181,-0.8695669,-0.002354775,-0.01473271,0.02508306,-0.3235006,-0.8522803,1.934969,-0.009744195,-0.00598345,-0.02154548,-0.9180998,-2.241669,1.550209,-0.9960828,1.247141,-0.2934372,272.7287,238.2926,2.950492
0,2.61111,-0.02304597,-0.05939919,-0.01539071,-1.11462,-0.9539347,-0.8697309,0.001793085,-0.02326282,0.02074517,-0.3235314,-0.8534259,1.935947,-0.006558595,-0.005962894,-0.02155668,-0.9182281,-2.241734,1.550385,-0.9960998,1.247058,-0.2934702,272.7371,237.2156,4.004689
0,2.622221,-0.00278142,-0.06676626,-0.008970375,-1.114099,-0.953041,-0.8707604,-0.003697269,-0.03598021,0.01436009,-0.3238526,-0.8558121,1.938389,-0.005483497,-0.003846856,-0.0172907,-0.9182803,-2.241714,1.550421,-0.9962311,1.246899,-0.2936929,272.7719,236.2368,4.948578
0,2.633332,0.004656733,-0.06353468,-0.007908691,-1.113707,-0.952634,-0.8711647,-0.007967597,-0.03593931,0.01333621,-0.3239123,-0.8567219,1.939478,-0.008654016,-0.006008454,-0.01515344,-0.9183708,-2.241898,1.550742,-0.9961886,1.246948,-0.293793,272.7719,236.1241,5.070171
0,2.644443,-0.003922847,-0.04864871,-0.006875497,-1.113767,-0.9525978,-0.8707972,-0.01654311,-0.0326494,0.00598163,-0.324201,-0.8572385,1.940449,-0.006525825,-0.007057825,-0.01623901,-0.9186276,-2.242124,1.550921,-0.996189,1.246898,-0.2938096,272.7494,235.6176,5.634835
0,2.655554,-0.02318283,-0.02846982,-0.004806052,-1.114046,-0.9529557,-0.8695546,-0.01635736,-0.008153476,0.006076777,-0.3238787,-0.8552481,1.938717,-0.005472971,-0.003871697,-0.01409931,-0.9187123,-2.242156,1.551022,-0.9962387,1.246907,-0.2938472,272.7186,234.3788,6.956235
0,2.666665,-0.02963644,-0.01250566,0.0004639004,-1.114218,-0.9532258,-0.8688776,-0.003391314,0.01732011,0.004976586,-0.3234734,-0.8521082,1.935344,-0.005480692,-0.0017465,-0.0130233,-0.9188055,-2.242067,1.551033,-0.9963533,1.246845,-0.2938537,272.7348,233.3209,8.043524
0,2.677776,-0.02644322,-0.01035878,0.003655268,-1.114226,-0.953009,-0.868916,-0.001236208,0.02798234,-0.0003311923,-0.323402,-0.8497806,1.933073,-0.003322385,-0.00386353,-0.01091167,-0.9187868,-2.242012,1.550931,-0.9964244,1.246815,-0.2939184,272.7838,232.4781,8.88864
0,2.688887,-0.02224969,0.007771938,0.005743876,-1.114811,-0.953548,-0.8685761,-0.003434583,0.0205459,-0.001403021,-0.3234628,-0.8498051,1.933207,-0.005415001,-0.007088936,-0.007720338,-0.9187469,-2.242263,1.55123,-0.9964461,1.246738,-0.2939097,272.7892,231.728,9.610078
0,2.699998,-0.02016075,0.0216286,0.005721658,-1.115396,-0.9539794,-0.8683684,-0.006785357,0.0003308095,-0.001446847,-0.3237104,-0.8520523,1.935581,-0.00220776,-0.006015094,-0.004530124,-0.9186015,-2.242186,1.551068,-0.9965777,1.246678,-0.2940886,272.8085,230.151,11.18394
0,2.711109,-0.01910776,0.02483097,0.006779701,-1.11574,-0.9542335,-0.8680909,-0.009004992,-0.0113709,-0.001470007,-0.323924,-0.8536582,1.937284,-6.995164E-05,-0.007067869,-0.005620838,-0.9188311,-2.242467,1.551068,-0.9966625,1.246653,-0.2941512,272.8334,228.9741,12.37037
0,2.72222,-0.01480075,0.01311669,0.003615942,-1.115456,-0.9539901,-0.868182,-0.01233909,-0.0294634,-0.001508337,-0.324365,-0.8568034,1.940531,-0.001173108,-0.003862878,-0.008794695,-0.919035,-2.242417,1.551104,-0.9967105,1.246729,-0.2942348,272.8392,227.831,13.57079
0,2.733331,-0.01260886,-0.003942985,-0.002733992,-1.114786,-0.9535507,-0.8682417,-0.01658829,-0.02942601,-0.0003957059,-0.3243288,-0.8572077,1.941235,-0.00546921,0.0003885019,-0.01087609,-0.9191783,-2.242081,1.551059,-0.9968186,1.246716,-0.2943059,272.828,227.1086,14.33328
0,2.744442,-0.009321606,-0.02844029,-0.006932859,-1.113917,-0.9527432,-0.8686097,-0.01528479,0.0003889184,0.0007743472,-0.3239576,-0.8543437,1.938631,-0.004455213,0.01209184,-0.006561695,-0.9191054,-2.24139,1.550655,-0.9968852,1.246549,-0.2944532,272.8107,225.6414,15.8042
0,2.755553,-0.0049995,-0.04440551,-0.005826716,-1.113222,-0.9518638,-0.8691162,-0.01197297,0.01528024,0.001866583,-0.3236082,-0.8522291,1.936771,-0.008664717,0.009907037,-0.0001524127,-0.9188412,-2.241279,1.550777,-0.9969915,1.246659,-0.2946275,272.8622,224.6026,16.81423
0,2.766664,-0.006084054,-0.03908988,-0.007964075,-1.113002,-0.9516833,-0.8691013,-0.005451929,0.03227594,0.001865659,-0.3232508,-0.8494152,1.933927,-0.008659813,0.01096161,0.001983501,-0.9187581,-2.241065,1.550738,-0.997089,1.246602,-0.2947364,272.9022,223.339,18.01013
