loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9888902,-1.683452,0.01849601,-0.8001817,-1.021423,-1.34854,-0.4226516,-0.586439,-0.2727257,0.3647251,-0.2775221,-2.584481,-2.83907,-0.1580993,-0.2306714,-0.2965776,-1.098927,-2.62095,1.743682,-0.9033397,1.62735,-0.2599452,292.9763,59.37301,178.236
2,1.000001,-1.604107,-0.1856592,-0.6709907,-1.012658,-1.347422,-0.4077326,-0.5988263,-0.2563922,0.2935435,-0.2801262,-2.585546,-2.831024,-0.1717866,-0.1283391,-0.3090191,-1.102421,-2.617968,1.744692,-0.9083731,1.628782,-0.2616222,292.1099,60.00869,178.0944
2,1.011112,-1.518589,-0.3068547,-0.6356371,-1.003799,-1.350287,-0.3917584,-0.6276758,-0.2273265,0.2673293,-0.2823249,-2.590963,-2.817806,-0.1725466,-0.03790839,-0.2672104,-1.103752,-2.615035,1.745236,-0.9136189,1.631041,-0.2635103,291.3956,60.86032,177.7507
2,1.022224,-1.412859,-0.4130522,-0.5822363,-0.9943407,-1.351456,-0.3790728,-0.6806347,-0.1533691,0.2479508,-0.2823015,-2.598768,-2.80091,-0.1914396,0.0002824366,-0.1999256,-1.103593,-2.613634,1.747322,-0.918743,1.632161,-0.2652785,290.6066,61.14264,177.625
2,1.033335,-1.317816,-0.5043637,-0.5256519,-0.9850724,-1.352391,-0.3666236,-0.6842365,-0.07881278,0.2599918,-0.2820788,-2.612062,-2.780388,-0.212582,0.02578266,-0.1603679,-1.104117,-2.612679,1.75005,-0.9237544,1.632872,-0.2675373,289.8219,60.96046,177.6414
2,1.044446,-1.250571,-0.5531108,-0.4606118,-0.9766285,-1.35235,-0.3548439,-0.6581905,-0.02790177,0.2705534,-0.2819648,-2.625201,-2.761298,-0.2157487,0.03856944,-0.1592553,-1.105678,-2.611388,1.751974,-0.9282994,1.633458,-0.2697847,288.8556,61.16613,177.2929
2,1.055557,-1.250571,-0.5531108,-0.4606118,-0.9766285,-1.35235,-0.3548439,-0.6581905,-0.02790177,0.2705534,-0.2819648,-2.625201,-2.761298,-0.2157487,0.03856944,-0.1592553,-1.105678,-2.611388,1.751974,-0.9282994,1.633458,-0.2697847,288.8556,61.16613,177.2929
2,1.066668,-1.197264,-0.5603386,-0.3945653,-0.969935,-1.352478,-0.3430285,-0.627036,0.03478849,0.2533969,-0.2806828,-2.635414,-2.745766,-0.2060905,0.0587533,-0.1507066,-1.107092,-2.609859,1.753143,-0.9329791,1.633655,-0.2721973,287.8745,61.56791,176.8162
2,1.077779,-1.1451,-0.5356278,-0.3221449,-0.9574032,-1.353685,-0.3186195,-0.6573094,0.005247891,0.2323015,-0.283175,-2.648838,-2.717511,-0.1975261,0.06083483,-0.1379465,-1.109496,-2.607813,1.756389,-0.9418477,1.633496,-0.2763146,286.4073,62.05171,176.4954
2,1.08889,-1.129159,-0.5174499,-0.3019347,-0.9518905,-1.354812,-0.306222,-0.6385261,-0.02572519,0.2159846,-0.2851217,-2.652327,-2.708004,-0.1954432,0.06941605,-0.1581708,-1.111731,-2.606213,1.757811,-0.945896,1.633,-0.277891,285.6454,63.85261,175.0376
2,1.100002,-1.062993,-0.5112817,-0.2551348,-0.9433162,-1.353764,-0.2961531,-0.5978382,-0.07697961,0.1705952,-0.2876709,-2.649434,-2.705688,-0.1868768,0.1035125,-0.166621,-1.113422,-2.603297,1.758266,-0.9496999,1.63227,-0.2788993,284.8672,66.7386,172.5621
2,1.111113,-1.020378,-0.5037063,-0.2349053,-0.937323,-1.35397,-0.2862366,-0.5750962,-0.1089365,0.1275957,-0.2895144,-2.645653,-2.70376,-0.1814204,0.1439395,-0.1516084,-1.114047,-2.599945,1.758636,-0.9538321,1.631847,-0.2804224,284.2001,69.07394,170.5383
2,1.122224,-0.9139737,-0.4543994,-0.2200938,-0.933594,-1.354975,-0.279046,-0.5488651,-0.1207318,0.09849722,-0.2911607,-2.643536,-2.700624,-0.1824193,0.1694962,-0.14727,-1.114996,-2.596709,1.759243,-0.9572363,1.630486,-0.281223,283.7524,70.91414,168.9343
2,1.133335,-0.8383891,-0.437205,-0.2126451,-0.9286384,-1.355969,-0.2710485,-0.5280446,-0.138869,0.06621943,-0.29287,-2.639204,-2.699584,-0.1898594,0.1791024,-0.1482845,-1.116246,-2.594026,1.760421,-0.9611015,1.630013,-0.2827956,283.1569,72.46293,167.6139
2,1.144446,-0.6933675,-0.490049,-0.1912511,-0.9213877,-1.355241,-0.2684983,-0.5060063,-0.159201,0.04885271,-0.2951166,-2.635184,-2.698636,-0.1930407,0.1908363,-0.1514368,-1.117512,-2.590947,1.761304,-0.9638578,1.62815,-0.2836149,282.4808,70.18033,170.0891
2,1.155557,-0.5985459,-0.4908426,-0.172071,-0.9156592,-1.354748,-0.2650458,-0.4982982,-0.1294383,0.05207461,-0.2956993,-2.637055,-2.691605,-0.1876749,0.2014684,-0.1460938,-1.118448,-2.587866,1.76191,-0.9671251,1.626765,-0.2846792,281.7401,68.50664,172.0493
2,1.166668,-0.5547418,-0.5365291,-0.1698597,-0.9079952,-1.354418,-0.2606532,-0.4840207,-0.05599996,0.04368111,-0.2938521,-2.640732,-2.683304,-0.183276,0.2162763,-0.111975,-1.118102,-2.584763,1.762389,-0.9697552,1.625357,-0.2856066,280.936,65.18452,175.4565
2,1.17778,-0.5806159,-0.4247603,-0.1679192,-0.9065837,-1.356269,-0.2517252,-0.4587399,-0.01015976,-0.01288411,-0.2917216,-2.635976,-2.683734,-0.1799954,0.2343363,-0.09701891,-1.118059,-2.58117,1.762693,-0.971976,1.624621,-0.2853537,280.0258,64.33759,176.2774
2,1.188891,-0.5734343,-0.3107037,-0.1447127,-0.9065837,-1.357386,-0.2452074,-0.4277167,0.0408327,-0.03432182,-0.2897035,-2.636317,-2.679582,-0.1810103,0.2577397,-0.09376503,-1.118631,-2.577361,1.763093,-0.9746031,1.623685,-0.2864708,279.2799,64.21999,176.2068
2,1.200002,-0.5416026,-0.2615781,-0.1256376,-0.9051664,-1.357965,-0.2398581,-0.4055209,0.04927963,-0.0558402,-0.2883554,-2.633514,-2.678446,-0.1852264,0.2651778,-0.08414256,-1.11863,-2.573701,1.763717,-0.9779812,1.621929,-0.2873828,278.5737,64.48456,175.7095
2,1.211113,-0.4948307,-0.2220032,-0.1065455,-0.9038332,-1.358235,-0.2358868,-0.3801854,0.04062,-0.07214165,-0.2879687,-2.628576,-2.679883,-0.1799087,0.2598123,-0.08310968,-1.118983,-2.570784,1.763939,-0.9806225,1.620461,-0.2879703,277.8607,66.10932,173.73
2,1.222224,-0.4140236,-0.1631582,-0.07469407,-0.9039131,-1.35774,-0.2341137,-0.3278939,0.02740115,-0.0557223,-0.2880555,-2.628103,-2.678515,-0.167227,0.2299993,-0.09708385,-1.120241,-2.568722,1.76449,-0.9827871,1.619378,-0.2886173,277.1076,69.42174,170.2585
2,1.233335,-0.402281,-0.1727314,-0.07251096,-0.9014187,-1.357532,-0.2299485,-0.3120408,0.01238066,-0.05808878,-0.288081,-2.625342,-2.678187,-0.1587127,0.224656,-0.09711641,-1.120739,-2.56591,1.764644,-0.9845893,1.618024,-0.2893256,276.5172,71.92699,167.8133
2,1.244446,-0.361624,-0.238682,-0.07770969,-0.8963071,-1.357315,-0.2274622,-0.3060555,-0.03984979,-0.06155644,-0.2897684,-2.619148,-2.680897,-0.1544934,0.206544,-0.09931266,-1.121559,-2.563771,1.765313,-0.9862577,1.616879,-0.290053,276.1534,71.84056,168.0156
2,1.255558,-0.2973647,-0.3546737,-0.0945255,-0.8879597,-1.356869,-0.2269407,-0.3113794,-0.05796888,-0.04985775,-0.2907927,-2.616359,-2.679866,-0.1491855,0.196949,-0.09934991,-1.122182,-2.561382,1.765758,-0.9876706,1.615537,-0.2906145,275.7788,71.61575,168.2718
2,1.266669,-0.2449847,-0.4216405,-0.09120031,-0.8808032,-1.355869,-0.2267751,-0.3029529,-0.06439745,-0.05530902,-0.2910942,-2.612316,-2.680793,-0.1448917,0.1969095,-0.0887102,-1.122352,-2.558882,1.766142,-0.9887887,1.614518,-0.2911029,275.4057,70.94698,168.9205
2,1.27778,-0.163926,-0.4565635,-0.07939138,-0.8747163,-1.354133,-0.2287943,-0.276964,-0.0230792,-0.04371167,-0.2901141,-2.613568,-2.677346,-0.1470266,0.188376,-0.08553531,-1.12287,-2.556731,1.766836,-0.990047,1.613409,-0.2915551,275.0279,71.56699,168.1312
2,1.288891,-0.1565361,-0.4299027,-0.07731736,-0.8710236,-1.354086,-0.2273088,-0.2477532,0.02675337,-0.03531804,-0.2882733,-2.61603,-2.673229,-0.1459204,0.1894016,-0.07275198,-1.122806,-2.554337,1.767373,-0.9911904,1.612424,-0.2922858,274.7345,71.93439,167.6605
2,1.300002,-0.1524398,-0.3670191,-0.06146423,-0.8691199,-1.353689,-0.2258771,-0.2199109,0.06708862,-0.04824816,-0.2858792,-2.616442,-2.67139,-0.1394296,0.1711524,-0.02914542,-1.121369,-2.553176,1.768163,-0.9919154,1.611498,-0.2929435,274.6488,72.95247,166.4794
2,1.311113,-0.1312431,-0.3242997,-0.04023159,-0.8671833,-1.352536,-0.2259069,-0.2113763,0.05100285,-0.0366962,-0.2859862,-2.615526,-2.670082,-0.1362511,0.1562201,-0.02707345,-1.121486,-2.55182,1.768861,-0.9929069,1.610633,-0.2936462,274.3716,75.82417,163.5255
2,1.322224,-0.096123,-0.3103138,-0.02002508,-0.8644519,-1.351079,-0.2269844,-0.1993143,0.0433192,-0.0006366335,-0.2863165,-2.619528,-2.664416,-0.1235605,0.1328067,-0.04316055,-1.122332,-2.55088,1.76939,-0.993485,1.609593,-0.2939321,274.1631,79.07988,160.1788
2,1.333336,-0.08442132,-0.3060036,-0.01364847,-0.8612402,-1.35015,-0.2269391,-0.170502,0.03241649,0.01072064,-0.2865199,-2.620996,-2.662041,-0.1055542,0.1008591,-0.05929104,-1.123573,-2.550529,1.769737,-0.9943082,1.608679,-0.2941954,273.9595,80.85927,158.2954
2,1.344447,-0.08442338,-0.3049273,-0.008324195,-0.8579943,-1.349022,-0.2267415,-0.1225127,0.0299223,0.01657614,-0.2864784,-2.622647,-2.660775,-0.08427412,0.08376808,-0.05727506,-1.124071,-2.550012,1.76975,-0.9949319,1.607604,-0.2946992,273.6921,83.53957,155.5509
2,1.355558,-0.09294564,-0.3070523,0.004478648,-0.8547788,-1.347262,-0.2263634,-0.09816142,0.02660965,0.004575688,-0.2859521,-2.621666,-2.661434,-0.06294133,0.08049738,-0.04563279,-1.123987,-2.549044,1.769397,-0.9954064,1.606355,-0.2950265,273.423,85.79988,153.2469
2,1.366669,-0.09510422,-0.296394,0.009783287,-0.8520501,-1.34602,-0.226064,-0.08569045,0.00740841,-0.01161823,-0.2861705,-2.618363,-2.664138,-0.04476697,0.08040058,-0.02438187,-1.123343,-2.548205,1.768872,-0.9960056,1.605178,-0.2955205,273.1897,83.87078,155.1775
2,1.37778,-0.08555417,-0.280364,0.02361349,-0.8497785,-1.344062,-0.2267532,-0.07740391,-0.00110776,-0.0277271,-0.2860176,-2.614925,-2.666726,-0.05004299,0.08462825,-0.009436027,-1.12271,-2.547076,1.769253,-0.9965034,1.604099,-0.2955353,272.967,83.04689,156.0859
2,1.388891,-0.05900609,-0.2472053,0.05123835,-0.848644,-1.341633,-0.2286686,-0.08177136,-0.01491974,-0.02879786,-0.2864081,-2.61308,-2.66747,-0.05324656,0.07717096,-0.00731753,-1.122589,-2.546422,1.769674,-0.9970809,1.602981,-0.2957331,272.7213,83.54582,155.6441
2,1.400002,-0.04317235,-0.1928037,0.06815916,-0.8485166,-1.339936,-0.2297978,-0.0871125,-0.01701266,-0.02874755,-0.2864997,-2.611567,-2.667769,-0.02990768,0.05053878,-0.02237727,-1.123378,-2.546609,1.769368,-0.9974793,1.601818,-0.2960152,272.6159,83.03894,156.2446
2,1.411114,-0.03264261,-0.146951,0.0744536,-0.8487622,-1.33865,-0.2306255,-0.09640301,-0.01278397,-0.004121962,-0.2868725,-2.61419,-2.663815,-0.01823,0.04415346,-0.03308345,-1.124023,-2.546171,1.768942,-0.9980163,1.600836,-0.2962118,272.4743,81.73627,157.5994
2,1.422225,-0.007281978,-0.06697707,0.07428131,-0.8510616,-1.338269,-0.2318026,-0.08571658,-0.009667598,-0.003161524,-0.2869034,-2.614302,-2.663092,-0.0214197,0.03881728,-0.02776301,-1.124076,-2.545885,1.769168,-0.9983127,1.600114,-0.2961005,272.4148,78.24066,161.206
2,1.433336,0.009696566,-0.04136401,0.07315901,-0.8515064,-1.337409,-0.2330735,-0.08159289,-0.007511832,-0.01704648,-0.2866136,-2.612063,-2.664493,-0.03098527,0.04734375,-0.0234426,-1.123914,-2.544943,1.76959,-0.9987973,1.59924,-0.2962902,272.3213,75.80345,163.6992
2,1.444447,0.03517849,-0.01041903,0.06456802,-0.8525785,-1.337172,-0.2345552,-0.08358581,0.02342542,-0.02435942,-0.2852043,-2.612562,-2.663023,-0.03518451,0.06116606,-0.01167076,-1.123433,-2.543721,1.769639,-0.9991482,1.598632,-0.2963144,272.3326,72.47858,166.9584
2,1.455558,0.04044031,0.0151771,0.06772234,-0.853851,-1.336139,-0.2358479,-0.07397515,0.04042603,-0.03290811,-0.2841998,-2.612756,-2.662281,-0.02661628,0.06431212,-0.001039399,-1.12302,-2.542944,1.769186,-0.9995164,1.598012,-0.2963617,272.2545,71.21606,168.2047
2,1.466669,0.03493895,0.08014236,0.06438972,-0.8571059,-1.336395,-0.2359049,-0.04754118,0.04564895,-0.05448513,-0.2829161,-2.609537,-2.665797,-0.02022375,0.06643388,-0.002117902,-1.12291,-2.542059,1.768823,-0.9997291,1.597587,-0.2964511,272.281,67.11724,172.2541
2,1.47778,0.03269379,0.1216809,0.06962829,-0.8597419,-1.335885,-0.236477,-0.01259317,0.02090248,-0.05816018,-0.2833358,-2.605761,-2.670591,-0.01809167,0.06536068,-0.002129133,-1.12289,-2.541392,1.768604,-0.9998852,1.597389,-0.2963277,272.3108,62.59384,176.8255
2,1.488891,0.02944036,0.137646,0.07278894,-0.8616125,-1.335224,-0.2369462,-0.006138489,0.01122076,-0.04655675,-0.2834424,-2.604878,-2.67153,-0.01806334,0.06319878,0.008517511,-1.122317,-2.540812,1.768555,-1.000037,1.597016,-0.2963713,272.2743,58.60798,180.8558
2,1.500003,0.03049677,0.1408426,0.07171663,-0.863456,-1.334795,-0.2376216,-0.01131922,0.006933771,-0.03053633,-0.2835915,-2.605517,-2.670623,-0.01485129,0.0471792,0.02124463,-1.121637,-2.540883,1.768565,-1.00012,1.596742,-0.2964224,272.3084,52.62586,186.901
2,1.511114,0.03052809,0.129109,0.06427798,-0.8645058,-1.334631,-0.2380988,-0.02074938,0.01121718,-0.01870001,-0.283346,-2.606337,-2.669216,-0.004238904,0.03225887,0.01691,-1.121607,-2.541003,1.768319,-1.000149,1.596529,-0.296369,272.3987,48.60065,190.9638
2,1.522225,0.01784182,0.09281742,0.04731264,-0.8643162,-1.334638,-0.2378885,-0.01395575,0.02491049,0.00897939,-0.2831595,-2.611178,-2.664629,0.01485034,0.008827424,0.00293416,-1.122177,-2.541676,1.767781,-1.000201,1.596377,-0.2964656,272.3773,50.1069,189.4982
2,1.533336,0.01052102,0.04483045,0.03782614,-0.8632109,-1.334133,-0.2381937,0.02758024,0.01500274,0.01486966,-0.2834562,-2.611435,-2.666027,0.02970442,0.0003266614,-0.009911826,-1.122622,-2.541616,1.767041,-1.000225,1.596398,-0.2966467,272.4821,51.76173,187.8235
2,1.544447,0.004207287,0.01603164,0.02936668,-0.8624583,-1.333839,-0.2382261,0.06237872,-0.008612957,-0.002652304,-0.2839611,-2.607976,-2.671254,0.0382179,-0.006084222,-0.008891289,-1.122752,-2.54192,1.766477,-1.000058,1.596563,-0.2967432,272.7452,51.387,188.1909
2,1.555558,-0.004236784,-0.0138252,0.02411498,-0.8615582,-1.333251,-0.2382783,0.07052644,-0.03951424,-0.01671761,-0.2850142,-2.603212,-2.676739,0.04672442,-0.01568437,-0.007873945,-1.122721,-2.542306,1.765906,-0.9999882,1.596451,-0.2967767,272.9381,50.64995,188.9374
2,1.566669,-0.01698535,-0.02664606,0.02307876,-0.8608652,-1.332748,-0.2379609,0.06282885,-0.0585982,-0.02629753,-0.2859095,-2.599062,-2.681156,0.05309884,-0.02315032,-0.008980667,-1.122959,-2.54282,1.765323,-0.9998137,1.596688,-0.2969397,273.0793,51.96021,187.5332
2,1.577781,-0.03084184,-0.02457922,0.01561314,-0.8605792,-1.332819,-0.2370725,0.06401875,-0.05971679,-0.01459715,-0.2866158,-2.598771,-2.682161,0.06159297,-0.02526938,-0.01646525,-1.123366,-2.543006,1.76448,-0.9996807,1.596874,-0.2968162,273.0322,56.76926,182.6309
2,1.588892,-0.03938769,-0.01501076,0.01559343,-0.8608785,-1.332665,-0.2365116,0.06423895,-0.04271507,-0.006011276,-0.2866941,-2.599369,-2.682426,0.06264101,-0.02953145,-0.01648425,-1.123672,-2.543405,1.764093,-0.9994711,1.597103,-0.2969409,272.9847,60.43481,178.928
