loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,-0.3088818,-0.2910339,0.1019718,-1.137535,-0.9861584,-0.867464,-0.4759654,0.1638239,-0.1768635,-0.361988,-0.7955655,1.85195,-0.2212663,0.418693,-0.001281459,-0.8783116,-2.252792,1.53018,-0.9794622,1.273188,-0.2884601,276.2399,39.04917,200.7719
0,0.9888902,-0.2547865,-0.2161622,0.1303938,-1.139443,-0.984512,-0.8671077,-0.4532583,0.1678617,-0.1451132,-0.361963,-0.789616,1.8507,-0.211449,0.3847644,-0.01017667,-0.8788948,-2.248808,1.529638,-0.9810106,1.270741,-0.2897361,275.5676,38.31622,201.2665
0,1.000001,-0.2059372,-0.1659255,0.1322901,-1.140393,-0.983368,-0.8670192,-0.4393957,0.1378953,-0.1261565,-0.3624312,-0.7879463,1.8536,-0.2004282,0.3401214,-0.0117269,-0.8792219,-2.246023,1.529649,-0.9825981,1.268253,-0.2911972,274.9538,36.514,202.9157
0,1.011112,-0.1601272,-0.1658414,0.1173763,-1.13983,-0.9813306,-0.867505,-0.4499014,0.1069627,-0.09311792,-0.3623939,-0.7876655,1.858692,-0.2035409,0.322071,-0.02146992,-0.8800203,-2.242192,1.529674,-0.9835652,1.266213,-0.2923016,274.5328,32.97947,206.2202
0,1.022224,-0.1270037,-0.1988246,0.1026031,-1.138071,-0.9781604,-0.8683999,-0.4294838,0.1067935,-0.0752048,-0.3622485,-0.7842242,1.859618,-0.1992039,0.314631,-0.01943479,-0.8802834,-2.237963,1.529058,-0.9841036,1.264263,-0.2936327,274.3675,29.85715,209.2853
0,1.033335,-0.08839551,-0.2776108,0.08592127,-1.134718,-0.9729604,-0.8709506,-0.3985379,0.1130091,-0.0733512,-0.362559,-0.7791435,1.858403,-0.1959917,0.3072666,-0.02698999,-0.8810344,-2.233845,1.528544,-0.9849616,1.26232,-0.2945887,273.9359,28.27062,210.9666
0,1.044446,-0.04446135,-0.3594471,0.09801206,-1.131549,-0.9662423,-0.8747552,-0.3729359,0.1192551,-0.07358343,-0.3629159,-0.7743338,1.857195,-0.1906797,0.3041737,-0.03344428,-0.8817518,-2.229659,1.527833,-0.9850305,1.261462,-0.2950203,273.552,31.4027,208.2845
0,1.055557,-0.01560542,-0.390228,0.1024208,-1.129432,-0.9608584,-0.8776474,-0.3247885,0.1455896,-0.06758083,-0.3626986,-0.7672722,1.85275,-0.1927508,0.2956595,-0.0367082,-0.8823777,-2.225849,1.527579,-0.9856985,1.260031,-0.2957345,273.4783,30.70666,209.1824
0,1.066668,0.01953599,-0.3858227,0.1098574,-1.127908,-0.9562389,-0.8810978,-0.2756688,0.1698186,-0.07012045,-0.3627774,-0.7592432,1.846674,-0.187227,0.2817405,-0.02408561,-0.8823367,-2.222376,1.527291,-0.986076,1.259221,-0.2962138,273.4761,32.36215,207.5667
0,1.077779,0.036391,-0.3228653,0.1170114,-1.128239,-0.9544902,-0.882889,-0.2564889,0.1729109,-0.07242416,-0.3630421,-0.7533278,1.843352,-0.1806108,0.2614844,-0.01685486,-0.8823308,-2.219578,1.527202,-0.9864469,1.258257,-0.2968144,273.1891,36.01593,203.7566
0,1.08889,0.04670461,-0.2142121,0.1079951,-1.129727,-0.9549217,-0.8835559,-0.2458837,0.1536562,-0.06619379,-0.3632765,-0.7500841,1.842669,-0.1622324,0.2317816,-0.01404578,-0.8824379,-2.21765,1.527128,-0.986888,1.257572,-0.2972092,273.079,39.5182,199.9538
0,1.100002,0.05060194,-0.09594764,0.1074595,-1.132377,-0.9564386,-0.8836097,-0.2246493,0.1194097,-0.05371664,-0.3633479,-0.7495248,1.844069,-0.1439549,0.2159172,-0.01004838,-0.8825583,-2.215183,1.52646,-0.9872998,1.256917,-0.2977524,273.0543,40.68237,198.6569
0,1.111113,0.05575245,-0.03944211,0.1135945,-1.134458,-0.9566788,-0.8843,-0.1883753,0.09357633,-0.03283918,-0.3629335,-0.7488931,1.844496,-0.1320613,0.1968164,-0.00710489,-0.8826387,-2.213042,1.526301,-0.9873441,1.256479,-0.2978502,273.0607,40.62305,198.7592
0,1.122224,0.06522806,-0.003155719,0.1187452,-1.136176,-0.9566724,-0.8853535,-0.151081,0.07521933,-0.02154114,-0.3627151,-0.748376,1.844478,-0.1232922,0.1712745,-0.00206543,-0.8825311,-2.211678,1.526522,-0.9874218,1.255691,-0.2982896,272.9766,40.25079,199.2099
0,1.133335,0.06312033,-0.01060516,0.1198467,-1.136951,-0.9553201,-0.8865477,-0.1127971,0.06007286,-0.01982334,-0.3627492,-0.7478551,1.844131,-0.1102477,0.1404933,-0.002427428,-0.8826014,-2.210791,1.526762,-0.9875049,1.255167,-0.2983797,272.8775,39.47162,200.1278
0,1.144446,0.0589154,-0.02874272,0.1167333,-1.137299,-0.9537084,-0.8877461,-0.08647107,0.03226902,-0.03508006,-0.3637154,-0.7485129,1.844873,-0.0930538,0.1193705,-0.006990174,-0.8828587,-2.209993,1.526713,-0.9876648,1.254548,-0.2984307,272.8115,38.71844,200.9978
0,1.155557,0.06001778,-0.04042876,0.1199815,-1.138007,-0.9521989,-0.8891043,-0.08132575,0.01522477,-0.04369285,-0.364362,-0.74863,1.845837,-0.08006132,0.09391912,-0.008374738,-0.883085,-2.209726,1.526983,-0.987821,1.253985,-0.2986425,272.8271,38.72474,201.0581
0,1.166668,0.06110618,-0.04792599,0.1104278,-1.138217,-0.9508737,-0.8903618,-0.06744792,0.0001970455,-0.03215535,-0.3645127,-0.7500601,1.84746,-0.07027926,0.07160726,-0.006514051,-0.8831479,-2.209634,1.527518,-0.988045,1.253371,-0.2987047,272.7916,39.16275,200.6842
0,1.17778,0.060055,-0.05114055,0.1051168,-1.138677,-0.9497637,-0.8915454,-0.0513439,0.002203643,-0.02058392,-0.3641766,-0.7496479,1.847172,-0.05951631,0.05680281,-0.008847303,-0.883313,-2.20944,1.52771,-0.9882476,1.252913,-0.2989694,272.7232,39.83191,200.0497
0,1.188891,0.0578848,-0.03846534,0.08268779,-1.138789,-0.9496864,-0.8921675,-0.04069522,0.01068126,-0.02598983,-0.3645452,-0.7481751,1.845868,-0.05093026,0.04836216,-0.01004382,-0.8834701,-2.209119,1.527785,-0.988324,1.252493,-0.2988773,272.7278,39.04764,200.8048
0,1.200002,0.05466601,-0.029996,0.06985941,-1.139122,-0.9496779,-0.8927049,-0.03635867,0.01383703,-0.01962436,-0.3643966,-0.7472649,1.845405,-0.04555718,0.04203389,-0.01226583,-0.8836986,-2.208763,1.52778,-0.9884905,1.25194,-0.2989531,272.7073,38.34639,201.5021
0,1.211113,0.05250573,-0.02045856,0.06022838,-1.139454,-0.9495565,-0.8932796,-0.02561145,0.02121741,-0.01438103,-0.3641889,-0.7458981,1.844014,-0.03697593,0.03254722,-0.01560248,-0.8840086,-2.208769,1.527846,-0.9887494,1.251667,-0.2990071,272.6905,36.85608,202.9371
0,1.222224,0.04291356,-0.01840368,0.04849923,-1.139546,-0.9494175,-0.8935539,-0.01385737,0.00940086,-0.003864748,-0.3638096,-0.7471573,1.844993,-0.03142697,0.008072473,-0.01373806,-0.8841999,-2.209774,1.528574,-0.989029,1.251216,-0.298958,272.6546,35.16352,204.5215
0,1.233335,0.03122213,-0.02805806,0.04001534,-1.139286,-0.9488726,-0.8936722,-0.005403637,-0.0002313918,-0.005043088,-0.3640136,-0.7479392,1.845571,-0.02820045,0.003846584,-0.01486114,-0.8843761,-2.209931,1.528857,-0.9891707,1.250899,-0.2989695,272.5661,35.65226,204.0032
0,1.244446,0.02700701,-0.04301895,0.03262595,-1.138772,-0.9479628,-0.8941968,0.001864721,-0.01302191,-0.01687182,-0.3647551,-0.7490455,1.846337,-0.02387144,-0.00674117,-0.01818023,-0.8846489,-2.210532,1.529347,-0.9894113,1.250503,-0.2988207,272.465,36.67459,202.962
0,1.255558,0.02171429,-0.05583484,0.02736617,-1.138434,-0.9469972,-0.8946357,0.005133058,-0.02160196,-0.004140493,-0.364436,-0.7507595,1.847876,-0.01742834,-0.0151872,-0.02149979,-0.8850712,-2.211194,1.529753,-0.9896289,1.250051,-0.2988522,272.3711,37.18385,202.4379
0,1.266669,0.01642068,-0.06654265,0.01889217,-1.13767,-0.9461354,-0.8949957,0.00626478,-0.0301654,0.00754155,-0.364159,-0.7527766,1.849649,-0.01734938,-0.02793152,-0.02587625,-0.8854856,-2.212182,1.530564,-0.9898129,1.249678,-0.2987354,272.3528,36.88993,202.7447
0,1.27778,0.02176183,-0.07077456,0.01997834,-1.137446,-0.9452634,-0.8958256,0.003111832,-0.03550936,0.01503035,-0.3637021,-0.7552245,1.85202,-0.01945166,-0.03428575,-0.03125318,-0.8861024,-2.212811,1.531127,-0.9899122,1.249384,-0.2986503,272.3526,35.14359,204.5217
0,1.288891,0.02817986,-0.07930115,0.01469031,-1.136688,-0.944253,-0.8967603,-0.001027741,-0.03445505,0.02679312,-0.3631012,-0.7567942,1.853654,-0.01722938,-0.03966094,-0.02385808,-0.8860869,-2.213629,1.531747,-0.9900774,1.249095,-0.2984098,272.2304,35.96352,203.7675
0,1.300002,0.02926569,-0.08143182,0.01363115,-1.136147,-0.9433833,-0.8977063,0.001190402,-0.01209189,0.02258151,-0.3628131,-0.7554461,1.852287,-0.01611392,-0.04077489,-0.01748788,-0.8861077,-2.214252,1.532261,-0.9902553,1.248907,-0.2982702,272.1388,37.98273,201.7749
0,1.311113,0.02179876,-0.07827824,0.009355705,-1.135633,-0.9427537,-0.897971,0.007688279,0.00918407,0.02045722,-0.3623859,-0.753518,1.850098,-0.01502076,-0.0376468,-0.008943902,-0.8858979,-2.214641,1.532633,-0.990453,1.248701,-0.2981679,272.1272,38.51289,201.2459
0,1.322224,0.01855464,-0.06338713,0.005046817,-1.135738,-0.9425731,-0.8980914,0.0216318,0.02401613,0.02142986,-0.3618996,-0.7516288,1.84764,-0.01079233,-0.03335118,-0.008936252,-0.8860374,-2.214942,1.532778,-0.9905703,1.248426,-0.2981729,272.1543,37.49895,202.2439
0,1.333336,0.01637125,-0.04419211,0.01028834,-1.136116,-0.9425087,-0.8983284,0.02696153,0.03038985,0.0182047,-0.3616019,-0.7503062,1.845957,-0.008663625,-0.03755397,-0.01325172,-0.8863741,-2.215653,1.533404,-0.9906109,1.248191,-0.2980029,272.1207,37.84902,201.9221
0,1.344447,0.01312531,-0.02818659,0.01766426,-1.136535,-0.9424991,-0.8983668,0.02693939,0.01545683,0.02455226,-0.3612061,-0.7516549,1.846921,-0.002189349,-0.05235636,-0.01981788,-0.8867953,-2.217093,1.53411,-0.9907162,1.248035,-0.2978631,272.0802,37.46555,202.3182
0,1.355558,0.01417895,-0.02391253,0.01871135,-1.136688,-0.9422397,-0.8987018,0.0182256,0.003822709,0.01182872,-0.3614368,-0.7525715,1.847897,-0.003212582,-0.0587308,-0.02199868,-0.8870734,-2.21809,1.534761,-0.9908603,1.247983,-0.2977818,272.0518,37.33196,202.4417
0,1.366669,0.01098468,-0.02499605,0.01445876,-1.136625,-0.9420948,-0.8987588,0.01282825,-0.006796643,0.01078467,-0.3614693,-0.7538897,1.849186,-5.896762E-05,-0.05443373,-0.02304568,-0.8873445,-2.218702,1.53504,-0.9909831,1.247892,-0.2976544,272.0029,37.7517,202.0117
0,1.37778,0.01097469,-0.02182416,0.009115105,-1.136419,-0.94204,-0.8989053,0.01916266,-0.01002128,0.006460853,-0.3614272,-0.7546222,1.849363,0.002011221,-0.04064447,-0.01441251,-0.8871799,-2.218634,1.534904,-0.9912064,1.247848,-0.2975758,271.9146,40.68931,199.0269
0,1.388891,0.01097795,-0.02290388,0.005924062,-1.13616,-0.9417934,-0.8991391,0.02867181,-0.008984776,-0.002152568,-0.3617766,-0.7545359,1.848618,0.006265154,-0.03322284,-0.005855826,-0.8870361,-2.218668,1.534723,-0.9913862,1.247795,-0.2974392,271.8716,44.60794,195.0468
