loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,0.1048329,-0.1857145,0.1396985,-1.16729,-1.038921,-0.8935049,-0.1895803,0.1126823,-0.0418997,-0.3213871,-0.6773521,1.759283,-0.0961758,0.1604681,0.0116741,-0.8804016,-2.212616,1.555861,-1.003972,1.256901,-0.2933908,271.5455,263.7346,334.8818
0,0.9888902,0.1045447,-0.08022304,0.147932,-1.170331,-1.039837,-0.8942596,-0.1558231,0.08581275,-0.05300309,-0.3224209,-0.6765532,1.759217,-0.09188807,0.1562455,0.01056278,-0.8803622,-2.210573,1.555447,-1.003632,1.255985,-0.2940188,271.7086,270.2635,328.2339
0,1.000001,0.09165345,-0.04507537,0.1531454,-1.172105,-1.039109,-0.8950043,-0.1366889,0.08887735,-0.05957623,-0.3230814,-0.6724135,1.756269,-0.0854951,0.1531232,0.006253738,-0.8803665,-2.208408,1.554799,-1.00341,1.255221,-0.2947469,271.9725,279.8823,318.6204
0,1.011112,0.06921665,-0.02168981,0.1562538,-1.173892,-1.038337,-0.8953164,-0.117764,0.0834718,-0.08003046,-0.3244827,-0.6691533,1.753856,-0.07902568,0.1478143,0.01258166,-0.880073,-2.206476,1.554233,-1.003287,1.254474,-0.2952538,272.2449,285.663,312.8909
0,1.022224,0.0734835,-0.02485825,0.161594,-1.175129,-1.036599,-0.8970411,-0.109281,0.08769535,-0.08756042,-0.3254915,-0.6648326,1.750744,-0.07580957,0.1478185,0.01682763,-0.8797129,-2.204318,1.55367,-1.003135,1.25391,-0.2958019,272.3835,285.8323,312.8173
0,1.033335,0.1278801,-0.05027798,0.1627868,-1.175721,-1.03417,-0.9012025,-0.09115772,0.08540387,-0.08455656,-0.3261802,-0.6615542,1.74803,-0.05866497,0.1372819,0.0198716,-0.8794029,-2.20279,1.552767,-1.003071,1.25334,-0.296184,272.4492,287.5862,311.0415
0,1.044446,0.1310553,-0.04173962,0.1638217,-1.176966,-1.03297,-0.9032356,-0.08051019,0.07249806,-0.07405993,-0.3265121,-0.6599004,1.747158,-0.05220472,0.126687,0.01872464,-0.8791319,-2.201335,1.552306,-1.002954,1.252876,-0.2966403,272.4782,287.3372,311.3022
0,1.055557,0.1149866,-0.009811893,0.1679794,-1.179167,-1.032439,-0.9041623,-0.0742778,0.04792836,-0.06995637,-0.3271965,-0.6605497,1.748392,-0.04996724,0.1096809,0.01436478,-0.8791308,-2.200536,1.552281,-1.00292,1.252393,-0.296876,272.4286,286.0323,312.7438
0,1.066668,0.1128287,0.001905734,0.1690118,-1.181043,-1.031574,-0.9056771,-0.06554122,0.04777756,-0.04874211,-0.3270117,-0.6589299,1.747368,-0.03934605,0.1066192,0.004699787,-0.8794317,-2.199028,1.551501,-1.002763,1.251976,-0.2972186,272.3921,286.5686,312.3036
0,1.077779,0.1160092,0.01148785,0.1626031,-1.18265,-1.030855,-0.9074354,-0.06350863,0.04245436,-0.05411003,-0.3277456,-0.6575856,1.746724,-0.03398115,0.1034504,0.006783703,-0.879298,-2.197686,1.550838,-1.002573,1.251631,-0.2974813,272.4036,290.5286,308.4149
0,1.08889,0.1127903,0.026359,0.1465808,-1.18406,-1.030885,-0.9086109,-0.05706296,0.04558771,-0.05201903,-0.3280066,-0.6552974,1.744871,-0.02852143,0.09173644,0.0141505,-0.878889,-2.196821,1.550423,-1.002349,1.251241,-0.2979311,272.5515,293.9553,304.9608
0,1.100002,0.1074438,0.0369786,0.1380249,-1.185582,-1.030698,-0.9096777,-0.0528409,0.03915712,-0.04996621,-0.3285824,-0.6541267,1.744371,-0.02517531,0.07045908,0.01189182,-0.8788485,-2.196843,1.550668,-1.002038,1.251184,-0.2982242,272.6645,294.2643,304.6813
0,1.111113,0.1095647,0.04337108,0.1358806,-1.187177,-1.03031,-0.9112006,-0.04981824,0.02209917,-0.05325877,-0.3293515,-0.654801,1.745458,-0.02196289,0.06200475,0.003308084,-0.8791063,-2.196323,1.550479,-1.00193,1.250814,-0.2985756,272.7081,296.2008,302.7516
0,1.122224,0.1137506,0.06895529,0.1368779,-1.189435,-1.030774,-0.9123836,-0.04041372,0.009274743,-0.06085448,-0.3302501,-0.6548282,1.745651,-0.02619005,0.05454168,-0.00096966,-0.8793337,-2.195717,1.550548,-1.00163,1.250893,-0.2988731,272.7482,298.8396,300.1037
0,1.133335,0.1232847,0.08922116,0.136834,-1.191697,-1.031254,-0.9139042,-0.0318597,0.009192407,-0.05774538,-0.3307625,-0.6543078,1.745207,-0.02939809,0.05452764,-0.003081871,-0.8794653,-2.194915,1.55046,-1.001378,1.250842,-0.298895,272.8214,301.1414,297.837
0,1.144446,0.1147621,0.0934456,0.1293536,-1.193324,-1.031547,-0.9147841,-0.0262849,0.01867432,-0.04071427,-0.3304077,-0.6524404,1.743577,-0.02614179,0.04814315,6.557163E-05,-0.8792799,-2.194512,1.550478,-1.001038,1.251012,-0.2990406,272.8726,303.2115,295.8142
0,1.155557,0.1094403,0.09342014,0.1250867,-1.194955,-1.031599,-0.9158046,-0.02285143,0.03565505,-0.03109517,-0.3302458,-0.6493767,1.740815,-0.02398858,0.04284948,-0.003169446,-0.8794131,-2.194144,1.550435,-1.000779,1.251157,-0.2988945,272.9131,305.377,293.732
0,1.166668,0.1009378,0.08806327,0.1208302,-1.19642,-1.031507,-0.916685,-0.01436312,0.0345277,-0.03331979,-0.3307316,-0.6481639,1.739615,-0.01963964,0.02798785,-0.007534028,-0.8796906,-2.194481,1.550763,-1.00038,1.251135,-0.2988469,272.9381,307.1341,292.0376
0,1.17778,0.09349657,0.08377106,0.1165724,-1.197807,-1.031414,-0.9175085,-0.01115069,0.03128922,-0.02910344,-0.3308882,-0.6473697,1.738874,-0.0153062,0.01208064,-0.01615398,-0.8800246,-2.195058,1.551202,-1.000159,1.251314,-0.298996,272.9396,308.0239,291.1624
0,1.188891,0.08502586,0.06988704,0.1091502,-1.198895,-1.031098,-0.9183927,0.003785349,0.02794755,-0.02393249,-0.3308163,-0.6469101,1.737941,-0.01097931,0.003591708,-0.01622166,-0.8801897,-2.195369,1.551369,-0.9997327,1.251323,-0.29906,272.9995,309.8033,289.3547
0,1.200002,0.07758017,0.06772256,0.1038214,-1.200058,-1.031048,-0.9189919,0.01415759,0.004457437,-0.03265138,-0.3315859,-0.6489394,1.739358,-0.002388826,-0.006991234,-0.01738863,-0.8803627,-2.195933,1.551589,-0.9994565,1.251392,-0.2991495,272.98,311.6081,287.5015
0,1.211113,0.06375748,0.06341304,0.09529772,-1.201147,-1.03119,-0.9192443,0.01934081,-0.0158376,-0.0295811,-0.3318602,-0.6514134,1.741465,0.000913945,-0.01764037,-0.01319997,-0.8803622,-2.19665,1.551923,-0.9992597,1.251327,-0.2993176,272.9446,312.3052,286.7904
0,1.222224,0.05208182,0.04952571,0.09000467,-1.202028,-1.030738,-0.9196209,0.02893104,-0.02126142,-0.02543402,-0.3320003,-0.652541,1.74184,0.006293193,-0.02505741,-0.01326487,-0.8804304,-2.197311,1.552199,-0.9989812,1.251317,-0.2993819,272.912,311.9358,287.124
0,1.233335,0.04260168,0.01430917,0.07623892,-1.201713,-1.029609,-0.9201829,0.03518163,-0.03835797,-0.02556352,-0.3324791,-0.6554274,1.743935,0.01490594,-0.03670893,-0.01337326,-0.8805636,-2.198323,1.552415,-0.9985591,1.251247,-0.2993665,272.9215,311.5786,287.3953
0,1.244446,0.04263562,0.0036499,0.07413852,-1.202215,-1.028848,-0.9210266,0.02659607,-0.05429295,-0.01913772,-0.3325393,-0.6587132,1.74701,0.01811261,-0.04410278,-0.02088453,-0.8810158,-2.199239,1.552758,-0.9982753,1.251196,-0.2991878,272.8788,310.9221,288.0362
0,1.255558,0.04691645,-0.003795879,0.0741628,-1.202686,-1.028045,-0.9220029,0.01590483,-0.05632773,-0.02116788,-0.3329686,-0.6606509,1.74901,0.02124877,-0.04190991,-0.02834892,-0.8815958,-2.199746,1.552744,-0.9981153,1.251156,-0.2990613,272.6354,309.7361,289.4075
0,1.266669,0.04800672,-0.008062335,0.06779136,-1.203214,-1.027592,-0.9228529,0.003163786,-0.04875963,-0.02314101,-0.3333772,-0.6613556,1.750047,0.01802163,-0.03873524,-0.02937514,-0.8818589,-2.200161,1.552946,-0.9976155,1.251375,-0.2981785,272.3055,310.3546,289.0851
0,1.27778,0.03949961,-0.01129755,0.06139904,-1.203459,-1.027094,-0.9231773,0.003343598,-0.02959331,-0.02093798,-0.3334789,-0.6602871,1.748993,0.01693571,-0.03449325,-0.02721688,-0.8820896,-2.20049,1.552994,-0.9973185,1.251503,-0.2977896,272.0437,311.0394,288.6314
0,1.288891,0.03955135,-0.02623366,0.05185422,-1.203238,-1.02627,-0.9239278,0.02391032,0.003245022,-0.01569322,-0.3332371,-0.6564873,1.744328,0.02014968,-0.03766921,-0.02725197,-0.8823766,-2.201272,1.553257,-0.9970832,1.251461,-0.297633,271.8622,313.0574,286.7412
