loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.977782,-0.1707344,-0.1685501,-0.02414086,-1.269325,-0.4857638,-1.48185,-0.06145126,0.06700493,-0.01707468,-0.3543022,-0.7387939,1.575093,0.006967705,0.02310911,0.02130735,-0.7637647,-2.349264,1.505341,-0.7012554,1.114737,-0.3047997,278.5029,176.9171,31.48633
2,1.988893,-0.1716862,-0.1994468,-0.02305627,-1.268836,-0.4823613,-1.480911,-0.07678098,0.05231032,-0.04574601,-0.3559741,-0.7386091,1.57629,0.003768526,0.02307479,0.02345724,-0.7634372,-2.348945,1.505275,-0.7013044,1.113697,-0.3054807,278.6398,176.1582,32.14038
2,2.000004,-0.1747842,-0.2261071,-0.02305051,-1.26815,-0.4786627,-1.479985,-0.08970983,0.04818336,-0.05627827,-0.3569147,-0.7373718,1.576584,0.005928025,0.02198982,0.02769887,-0.7629882,-2.348613,1.504884,-0.7013323,1.112827,-0.3061792,278.6755,175.3762,32.86068
2,2.011115,-0.1737009,-0.2303649,-0.02411079,-1.267604,-0.4758728,-1.47893,-0.1110887,0.05370396,-0.06668337,-0.3580364,-0.7351773,1.576514,0.0006473064,0.02823397,0.04375949,-0.7618952,-2.347872,1.504618,-0.7014331,1.11191,-0.306761,278.787,174.1806,34.12915
2,2.022226,-0.1811714,-0.2314468,-0.01453682,-1.267566,-0.4733119,-1.477423,-0.1153055,0.06013405,-0.06767979,-0.3587693,-0.7324881,1.575223,-0.0003372021,0.03238866,0.05764182,-0.760847,-2.34709,1.503952,-0.7013726,1.110905,-0.3073209,278.9451,172.991,35.40231
2,2.033337,-0.1843984,-0.2293089,-0.001774266,-1.267572,-0.4708852,-1.476022,-0.1150924,0.07073753,-0.05485689,-0.358943,-0.729304,1.573526,-0.01104218,0.04829827,0.06100784,-0.7600779,-2.345466,1.503277,-0.7013559,1.110213,-0.3078914,279.0472,172.5135,36.07106
2,2.044448,-0.1748514,-0.2239394,0.0088937,-1.26783,-0.4684399,-1.475149,-0.1126878,0.07490154,-0.03249913,-0.3586096,-0.726422,1.571881,-0.01325844,0.05686952,0.05255663,-0.7598568,-2.344085,1.502502,-0.7015157,1.109915,-0.3087784,279.12,171.9044,36.73121
2,2.055559,-0.1578775,-0.2132085,0.01957351,-1.268225,-0.4664127,-1.474493,-0.1124871,0.07910113,-0.01650463,-0.3582362,-0.7234786,1.57037,-0.01868437,0.05907889,0.03874097,-0.7601455,-2.342945,1.502137,-0.7015821,1.109391,-0.3092389,279.2043,171.5325,37.32278
2,2.06667,-0.1333719,-0.2141823,0.01962197,-1.268108,-0.4640164,-1.474535,-0.1006935,0.07365392,-0.004935581,-0.3580231,-0.7214146,1.569318,-0.01979791,0.05913261,0.03022493,-0.7601472,-2.341993,1.501688,-0.7017091,1.109085,-0.3100909,279.1887,170.9126,38.16565
2,2.077781,-0.1365655,-0.2237736,0.03452636,-1.268609,-0.4608685,-1.473726,-0.09219448,0.07360072,-0.007156881,-0.3581803,-0.7191094,1.567889,-0.01981601,0.05915453,0.02702917,-0.7600023,-2.341022,1.501208,-0.7017546,1.108513,-0.3106843,279.0314,170.1564,39.0952
2,2.088892,-0.1504997,-0.2014534,0.03554935,-1.268888,-0.4592541,-1.472026,-0.0818676,0.06189206,-0.0296862,-0.3593765,-0.7182194,1.567635,-0.02196255,0.060166,0.03022662,-0.7596369,-2.340242,1.501114,-0.7018135,1.108201,-0.3113513,278.7773,169.4918,39.90882
2,2.100003,-0.148475,-0.1769416,0.04619355,-1.269634,-0.4580254,-1.470901,-0.08531477,0.04491949,-0.04143634,-0.3602437,-0.7182546,1.568812,-0.02420012,0.0729468,0.02713669,-0.7595,-2.33849,1.500352,-0.7018711,1.107755,-0.3118954,278.7104,169.156,40.28976
2,2.111114,-0.1273128,-0.1417033,0.05260268,-1.270419,-0.4576248,-1.470366,-0.0908307,0.0375502,-0.05419041,-0.3613153,-0.7178301,1.569617,-0.02850445,0.07721791,0.0229291,-0.7594467,-2.336996,1.499716,-0.7016941,1.107208,-0.3124529,278.8903,169.1038,40.21006
2,2.122225,-0.1125492,-0.1011557,0.05260486,-1.271002,-0.4579689,-1.469557,-0.09182723,0.05035913,-0.05625521,-0.361873,-0.714459,1.56755,-0.02427644,0.08041436,0.02291482,-0.7593258,-2.335757,1.499019,-0.7015056,1.10463,-0.3117928,279.0116,168.2723,41.03077
2,2.133336,-0.1147683,-0.08092909,0.0568439,-1.271653,-0.457473,-1.468239,-0.08211018,0.06199156,-0.0520523,-0.362322,-0.7114411,1.565324,-0.02429559,0.08467542,0.02294429,-0.7591506,-2.33415,1.498131,-0.7014838,1.104446,-0.3122947,279.0793,165.6638,43.6667
2,2.144447,-0.1115553,-0.08943442,0.06431304,-1.272482,-0.4560807,-1.467528,-0.07780303,0.06194655,-0.04783424,-0.3626565,-0.7094901,1.564183,-0.02535998,0.08146089,0.02398858,-0.7589306,-2.332981,1.497716,-0.7013863,1.104106,-0.312618,278.9925,163.2332,46.16408
2,2.155558,-0.09757352,-0.1245381,0.06329881,-1.272888,-0.4532913,-1.467749,-0.07765986,0.05975862,-0.03292906,-0.3624818,-0.7078325,1.563489,-0.02432358,0.07726344,0.01543109,-0.7590894,-2.331995,1.497236,-0.7013773,1.104037,-0.3130226,278.8853,159.6703,49.89444
2,2.166669,-0.05898833,-0.1787332,0.05381569,-1.272661,-0.4491608,-1.469839,-0.08084214,0.05764768,-0.02971186,-0.3627737,-0.7059422,1.562839,-0.02967255,0.07621758,0.01118419,-0.7592374,-2.330711,1.496845,-0.7013513,1.104309,-0.3132742,279.0197,157.0691,52.67076
2,2.17778,-0.05043434,-0.1872381,0.05383211,-1.272946,-0.446569,-1.470255,-0.08313702,0.04918611,-0.04036207,-0.3634437,-0.7050388,1.562842,-0.033306,0.08309152,0.03508223,-0.6693972,-2.246325,1.468973,-0.7013114,1.104348,-0.3136133,279.2157,155.5323,54.28606
2,2.188891,-0.04517109,-0.1680458,0.04956818,-1.273202,-0.445231,-1.470351,-0.08752196,0.05246597,-0.05415255,-0.3644893,-0.703172,1.562215,-0.03657832,0.08826274,0.0331152,-0.669858,-2.235836,1.461936,-0.701068,1.104537,-0.3140798,279.4492,155.6668,54.12106
2,2.200002,-0.04961633,-0.1169369,0.04740153,-1.273812,-0.4455154,-1.46953,-0.08967141,0.05569319,-0.05731903,-0.3652989,-0.7009504,1.561337,-0.03805336,0.09556167,0.02798033,-0.6699719,-2.224384,1.455491,-0.701034,1.104525,-0.3145553,279.5616,155.9201,53.8061
2,2.211113,-0.0540228,-0.0796655,0.05056348,-1.274525,-0.4458558,-1.468663,-0.09179461,0.05356979,-0.0551739,-0.3658507,-0.6994824,1.561061,-0.03912606,0.0881061,0.02789737,-0.6697163,-2.223161,1.455005,-0.7009541,1.104739,-0.3149861,279.6144,156.1488,53.53053
2,2.222224,-0.05736925,-0.04027241,0.05372028,-1.275225,-0.4464848,-1.467739,-0.09606874,0.03331325,-0.04242878,-0.3659998,-0.7003959,1.563166,-0.04144567,0.08712851,0.0226334,-0.6697451,-2.22166,1.454365,-0.7008638,1.104921,-0.3154048,279.5894,155.6968,53.95133
2,2.233335,-0.05202271,-0.04345063,0.04946981,-1.275513,-0.4457173,-1.467605,-0.08945143,0.02998107,-0.01907395,-0.3654262,-0.6997834,1.563404,-0.04052281,0.0800697,0.01302944,-0.6701451,-2.206849,1.443298,-0.7008211,1.105421,-0.3157316,279.4337,154.7895,54.96457
2,2.244446,-0.06049649,-0.05520888,0.04306753,-1.275636,-0.4445418,-1.466854,-0.0798199,0.02669781,-0.01279823,-0.3654017,-0.6988486,1.563083,-0.03745754,0.07727606,0.01519423,-0.6686819,-2.197674,1.436614,-0.7008279,1.105823,-0.3160447,279.4621,153.8474,55.96954
2,2.255557,-0.06902224,-0.05311293,0.04090545,-1.275787,-0.4439601,-1.465971,-0.06820866,0.02451568,-0.02145302,-0.3659418,-0.6982862,1.562888,-0.03609559,0.06848495,0.02387799,-0.6670116,-2.184442,1.426572,-0.7008275,1.106376,-0.316312,279.5426,153.331,56.49149
2,2.266668,-0.06263334,-0.04564067,0.02812931,-1.275653,-0.4436826,-1.465535,-0.07176274,0.009719856,-0.04490304,-0.3671753,-0.6991575,1.564646,-0.0403566,0.07060884,0.02405126,-0.666847,-2.183026,1.426061,-0.7007307,1.106857,-0.3165836,279.5919,152.8974,56.87636
2,2.277779,-0.03493913,-0.04020187,0.02286524,-1.275922,-0.4435868,-1.466208,-0.07502486,-0.0009083822,-0.04384035,-0.3675487,-0.6998649,1.566285,-0.03964034,0.07619989,0.01243011,-0.6672183,-2.181462,1.425242,-0.7007241,1.107451,-0.3168594,279.5807,152.0725,57.68902
2,2.28889,0.001299767,-0.03794562,0.009085622,-1.275506,-0.4432746,-1.46762,-0.07595517,-0.007358022,-0.0268095,-0.3672675,-0.7006894,1.567948,-0.03860363,0.07013789,0.01064844,-0.6647804,-2.174202,1.418941,-0.7008046,1.108539,-0.3169222,279.5534,151.1346,58.6763
2,2.300001,0.01726881,-0.03682339,0.008042919,-1.27544,-0.4428341,-1.468282,-0.0769568,-0.006305933,-0.02040471,-0.3672968,-0.700561,1.568897,-0.0379628,0.06797023,0.01095687,-0.6648043,-2.160598,1.405015,-0.7008029,1.109541,-0.3170646,279.5778,150.5133,59.29506
2,2.311112,0.03747831,-0.02396924,-0.0004505292,-1.275159,-0.4430397,-1.469267,-0.07799733,0.006509557,-0.02673639,-0.3678023,-0.6992843,1.568618,-0.04220773,0.07426342,0.01339169,-0.6647586,-2.158876,1.404275,-0.7008004,1.110615,-0.3171744,279.4784,149.8745,59.87956
2,2.322223,0.05975619,0.002742583,-0.004678134,-1.275188,-0.4439575,-1.470361,-0.06621955,0.02135372,-0.03106561,-0.3683162,-0.6974361,1.567329,-0.04359796,0.07840569,0.01308717,-0.663117,-2.147215,1.398306,-0.700697,1.111754,-0.3173142,279.2886,149.1824,60.53296
2,2.333334,0.07034658,0.01769467,-0.004680891,-1.275022,-0.4446456,-1.471154,-0.05668111,0.02557442,-0.03860834,-0.3689831,-0.6962249,1.566533,-0.04676057,0.07730021,0.01420928,-0.6630664,-2.14584,1.397856,-0.7006929,1.113068,-0.3172564,279.0964,148.1398,61.52467
2,2.344445,0.08089524,0.04969122,-0.01107255,-1.274875,-0.446407,-1.471905,-0.05576278,0.008526638,-0.04188424,-0.3696137,-0.6979985,1.568602,-0.04483818,0.0669323,0.01521887,-0.6614376,-2.139228,1.393792,-0.7008827,1.114473,-0.317043,279.0522,146.7017,62.97202
2,2.355556,0.08727652,0.05504363,-0.01426128,-1.274663,-0.447263,-1.472839,-0.07513951,-0.0211646,-0.03964978,-0.3697714,-0.7010617,1.573096,-0.04475012,0.05834325,0.01706025,-0.661249,-2.138609,1.393789,-0.7009434,1.115916,-0.3168082,279.0482,145.1792,64.53461
2,2.366668,0.1394641,0.0605629,-0.02268353,-1.274236,-0.4482787,-1.475771,-0.08263977,-0.03497979,-0.03429652,-0.3699749,-0.7034202,1.576468,-0.04827769,0.06973241,0.002493834,-0.666602,-2.121951,1.380788,-0.7009937,1.117766,-0.3165198,279.1541,143.3284,66.43372
2,2.377779,0.1725314,0.0542903,-0.02688213,-1.273753,-0.4486468,-1.478807,-0.0696723,-0.02338789,-0.02479426,-0.3698103,-0.7027144,1.576106,-0.04707266,0.08003326,-0.004060546,-0.6704519,-2.104468,1.365181,-0.7010567,1.119532,-0.3161103,279.2126,141.6496,68.15693
2,2.38889,0.2311283,0.05450723,-0.02996361,-1.273374,-0.449311,-1.483047,-0.04281488,0.003039185,-0.02178182,-0.3699461,-0.70021,1.573339,-0.05131046,0.07785808,-0.004142866,-0.6706522,-2.103232,1.364923,-0.7010635,1.1215,-0.3153772,279.1708,139.819,70.09378
2,2.400001,0.2448936,0.075861,-0.02675821,-1.273256,-0.4508263,-1.485764,-0.02241162,0.02206698,-0.01978768,-0.3700185,-0.6974307,1.570284,-0.0523219,0.07659426,0.0002655387,-0.6746298,-2.088504,1.353196,-0.7009998,1.123509,-0.3149017,279.1545,137.9955,72.03355
2,2.411112,0.2479579,0.1078359,-0.02038196,-1.273469,-0.4532476,-1.487896,0.003193598,0.03682085,-0.0263953,-0.3705629,-0.6946994,1.566762,-0.04793105,0.06709039,-0.0004257094,-0.6747395,-2.087871,1.353065,-0.701084,1.125598,-0.3140908,279.1432,136.3222,73.87206
2,2.422223,0.2488262,0.1611098,-0.01828922,-1.273617,-0.4571849,-1.489444,0.01795875,0.003662577,-0.01815622,-0.3704867,-0.6977466,1.56895,-0.0472165,0.05489342,-0.003180954,-0.6757052,-2.08086,1.350356,-0.7013614,1.127631,-0.3134059,279.072,134.8468,75.47092
2,2.433334,0.2753613,0.1867742,-0.01825586,-1.273621,-0.4601495,-1.492493,0.02100375,-0.03902861,-0.003438602,-0.3700228,-0.7029557,1.573482,-0.04067511,0.04757271,-0.01661682,-0.6764157,-2.080681,1.350417,-0.7015057,1.129782,-0.3123762,278.8694,132.6927,77.74502
2,2.444445,0.3062334,0.1943463,-0.02458724,-1.273404,-0.4627338,-1.496106,0.03048603,-0.05934997,0.0006418247,-0.3699152,-0.706404,1.576123,-0.03740147,0.04373822,-0.0212113,-0.6768631,-2.080325,1.350444,-0.701624,1.131749,-0.3112504,278.8025,130.2734,80.27962
2,2.455556,0.3339235,0.2018985,-0.03092898,-1.273041,-0.4652777,-1.500048,0.06049323,-0.05963121,0.01736729,-0.3691093,-0.7084062,1.576245,-0.03627171,0.04048768,-0.02041054,-0.6771332,-2.079864,1.350451,-0.7016733,1.13393,-0.3102391,278.8169,128.0988,82.55811
2,2.466667,0.3434563,0.2200398,-0.03731439,-1.27264,-0.4685155,-1.503285,0.1022146,-0.03542902,0.01702705,-0.3688009,-0.7067891,1.572137,-0.03454652,0.04035089,-0.01433644,-0.6782421,-2.063651,1.333078,-0.7018884,1.135998,-0.3090057,278.9662,126.0013,84.76906
2,2.477778,0.3434563,0.2200398,-0.03731439,-1.27264,-0.4685155,-1.503285,0.1022146,-0.03542902,0.01702705,-0.3688009,-0.7067891,1.572137,-0.03454652,0.04035089,-0.01433644,-0.6782421,-2.063651,1.333078,-0.7018884,1.135998,-0.3090057,278.9662,126.0013,84.76906
2,2.488889,0.3390953,0.2498445,-0.04265754,-1.272169,-0.4752533,-1.508694,0.1322307,-0.006870866,0.01468374,-0.3686891,-0.7047017,1.566243,-0.01982881,0.02543096,-0.004622508,-0.6780344,-2.055162,1.322612,-0.7023324,1.139848,-0.3066019,279.3575,121.9843,89.0822
2,2.5,0.3336915,0.2700665,-0.04373877,-1.272005,-0.4790313,-1.511021,0.1258538,-0.01110002,0.02006441,-0.3682449,-0.7053425,1.565941,-0.009505171,0.008109387,-0.01095929,-0.6822017,-2.046372,1.31388,-0.7025086,1.141739,-0.3051693,279.5277,120.1351,91.06474
2,2.511111,0.3326266,0.2711215,-0.04800252,-1.271515,-0.4821259,-1.513651,0.1259324,-0.03783049,0.04552893,-0.3668419,-0.7091486,1.568138,-0.002652865,-0.005530398,-0.02110425,-0.6826401,-2.047384,1.314471,-0.7027913,1.143237,-0.30378,279.7784,118.8449,92.52032
2,2.522222,0.3348029,0.2625875,-0.0543882,-1.270759,-0.4846788,-1.516694,0.1280628,-0.06134556,0.06139788,-0.3656174,-0.71339,1.570596,0.004275331,-0.01373485,-0.02452817,-0.684695,-2.042572,1.303869,-0.703041,1.144664,-0.3023836,279.9775,117.6051,93.88641
2,2.533333,0.3380408,0.2551351,-0.06289984,-1.269895,-0.4873947,-1.519716,0.1322689,-0.07203718,0.06344248,-0.3648493,-0.7166758,1.572052,0.007548481,-0.01747389,-0.01961849,-0.6846577,-2.043078,1.30407,-0.7033337,1.145918,-0.3009403,280.1269,116.7065,94.89838
2,2.544444,0.3444348,0.2540956,-0.06394207,-1.269437,-0.4903615,-1.522817,0.1386191,-0.07954203,0.06440642,-0.3642363,-0.7196516,1.573024,0.009587204,-0.0225856,-0.01536744,-0.6876426,-2.037489,1.295139,-0.7035181,1.146987,-0.2994156,280.1786,115.681,96.10197
2,2.555555,0.3369173,0.2668551,-0.05757159,-1.269206,-0.4939525,-1.525232,0.1493306,-0.06361942,0.05902725,-0.3637702,-0.7199888,1.57129,0.01105846,-0.02329219,-0.004705872,-0.6947287,-2.032427,1.287887,-0.7035596,1.148286,-0.2979755,280.2292,114.3842,97.64881
2,2.566666,0.3252012,0.2668108,-0.0586598,-1.268631,-0.4971067,-1.527531,0.1599557,-0.03591484,0.03771937,-0.3640009,-0.7182146,1.567512,0.01422767,-0.02530703,0.002564143,-0.6943729,-2.03282,1.287921,-0.7037121,1.149308,-0.2962915,280.1232,113.1559,99.24895
2,2.577777,0.3177812,0.2571946,-0.06078443,-1.268165,-0.4997704,-1.529989,0.153468,-0.02299891,0.01971979,-0.3642831,-0.7176207,1.565317,0.01266795,-0.02326534,0.006368292,-0.7005823,-2.029885,1.287601,-0.7038293,1.150416,-0.2947869,280.0475,112.2219,100.5136
2,2.588888,0.3136207,0.228418,-0.05757757,-1.267691,-0.5013577,-1.532784,0.1397555,-0.02083085,0.03055011,-0.3634544,-0.7184026,1.564997,0.01710022,-0.02616612,-0.002625412,-0.7007704,-2.030602,1.287786,-0.7039651,1.151137,-0.29322,279.9279,111.7645,101.3682
2,2.599999,0.3169197,0.2018009,-0.05648258,-1.267215,-0.502832,-1.5361,0.1354989,-0.01866545,0.02953842,-0.363122,-0.7188969,1.564125,0.02139096,-0.02029786,-0.007325613,-0.7077026,-2.027033,1.285759,-0.7041955,1.152073,-0.291803,279.9615,111.1579,102.2586
2,2.61111,0.3116122,0.1943246,-0.05329348,-1.266775,-0.5048171,-1.538661,0.1505272,-0.01668204,0.03791994,-0.3622512,-0.7194769,1.562346,0.02258947,-0.0251389,-0.003779067,-0.7075055,-2.027647,1.285937,-0.7043768,1.152776,-0.290442,279.9888,111.1194,102.4818
2,2.622221,0.3019703,0.2049463,-0.04690985,-1.266771,-0.5075937,-1.540793,0.15591,-0.01672886,0.04318777,-0.3616115,-0.7194908,1.560436,0.02782354,-0.03348493,-0.003309772,-0.7151328,-2.029798,1.284307,-0.7044623,1.153703,-0.2890848,280.0217,110.7795,103.0507
2,2.633332,0.2794603,0.237895,-0.03845631,-1.266729,-0.5115868,-1.541916,0.1526466,-0.03697456,0.05060168,-0.3607934,-0.7226008,1.561743,0.02909848,-0.03904615,-0.002087821,-0.714924,-2.030704,1.28463,-0.7046316,1.154186,-0.287955,280.1285,111.3418,102.5636
2,2.644443,0.2644827,0.2538255,-0.03743139,-1.266445,-0.51518,-1.543214,0.1537509,-0.04232843,0.05696826,-0.3598628,-0.7241843,1.56138,0.03435037,-0.04702828,-0.01003385,-0.7207537,-2.032379,1.282301,-0.7047379,1.154692,-0.2866632,280.2083,110.8967,103.1929
2,2.655554,0.2313536,0.2814139,-0.03218576,-1.266444,-0.519522,-1.54348,0.1602514,-0.04455055,0.06860947,-0.3586985,-0.7257945,1.560902,0.04091318,-0.05258793,-0.007697281,-0.7205406,-2.033524,1.282478,-0.7048208,1.15506,-0.2855203,280.2729,110.6872,103.5087
2,2.666665,0.2164333,0.2813605,-0.02901917,-1.266321,-0.5227562,-1.544382,0.1687588,-0.03605866,0.06215196,-0.358388,-0.7255969,1.558676,0.04836451,-0.0637997,-0.004522696,-0.7261801,-2.037621,1.280655,-0.7049313,1.155472,-0.2844668,280.3001,110.8122,103.5062
2,2.677776,0.1994446,0.2674472,-0.03010937,-1.265991,-0.5253208,-1.545347,0.177262,-0.03397736,0.05887344,-0.3578426,-0.7264485,1.557193,0.04939141,-0.07973611,-0.00239725,-0.7304928,-2.043122,1.279842,-0.7049378,1.155842,-0.2836292,280.2011,111.1728,103.2165
2,2.688887,0.1782241,0.2439321,-0.02907017,-1.265763,-0.5273176,-1.546007,0.1686239,-0.03494436,0.04831467,-0.3575943,-0.7278904,1.556933,0.05249701,-0.0760715,-0.003773054,-0.7303533,-2.044157,1.279933,-0.7049801,1.155997,-0.2828821,280.0363,110.9754,103.4917
2,2.699998,0.1644351,0.230033,-0.02908765,-1.265488,-0.5295424,-1.546852,0.1599754,-0.03163254,0.0345748,-0.3575848,-0.7285066,1.556108,0.0591052,-0.06774911,-0.001806591,-0.7342612,-2.047326,1.277134,-0.7049723,1.155854,-0.2822076,279.9094,110.3851,104.2769
2,2.711109,0.1304973,0.186226,-0.0259299,-1.265322,-0.5301347,-1.54688,0.1533248,-0.04537694,0.01967721,-0.3578804,-0.7313168,1.557275,0.06033472,-0.06746133,-0.008250987,-0.7343454,-2.048539,1.277323,-0.7049551,1.155989,-0.2815289,279.6848,109.8842,104.9856
2,2.72222,0.1242179,0.1521162,-0.02377608,-1.265307,-0.5307872,-1.547766,0.1457123,-0.05809109,0.01331754,-0.3578905,-0.7348396,1.559106,0.06354047,-0.06459498,-0.009469626,-0.7366921,-2.055711,1.27938,-0.7048985,1.15614,-0.2807225,279.4795,109.4708,105.6102
2,2.733331,0.1275482,0.1159165,-0.02054949,-1.265205,-0.5309816,-1.54937,0.1114149,-0.0524275,-0.009733506,-0.358764,-0.7360988,1.56019,0.06568129,-0.06580156,-0.008592019,-0.736535,-2.056858,1.279414,-0.7049554,1.15626,-0.2801666,279.1884,108.948,106.3237
2,2.744442,0.1222259,0.1084439,-0.01203463,-1.265351,-0.5320485,-1.550163,0.08789358,-0.04580878,-0.0222431,-0.3593968,-0.7364626,1.56022,0.06723642,-0.0559242,-0.0159804,-0.7397873,-2.062905,1.278845,-0.7049347,1.156547,-0.2796802,278.8313,108.679,106.7191
2,2.755553,0.1189918,0.120155,-0.01204797,-1.265253,-0.5340171,-1.550877,0.08470985,-0.04258578,-0.02326208,-0.3596817,-0.7375273,1.560382,0.06087641,-0.04201975,-0.03050902,-0.7406091,-2.063242,1.278625,-0.7048349,1.156804,-0.2790183,278.5265,108.2677,107.2087
2,2.766664,0.1092518,0.1584677,-0.00569346,-1.265542,-0.5371484,-1.550878,0.08475655,-0.02764485,-0.02853131,-0.3601153,-0.736789,1.558727,0.05692103,-0.04313455,-0.04704055,-0.7452835,-2.070105,1.283445,-0.7047187,1.157388,-0.2786666,278.263,107.7366,107.8361
2,2.777775,0.1059931,0.1701855,-0.0003863107,-1.265704,-0.5396087,-1.551118,0.08916397,-0.01063973,-0.02638153,-0.3603422,-0.7354085,1.556278,0.05326728,-0.0444648,-0.03719222,-0.7471578,-2.082627,1.292003,-0.7045791,1.15788,-0.2782173,278.0781,106.9339,108.796
2,2.788886,0.1027648,0.1755043,0.00599568,-1.266052,-0.5418851,-1.551466,0.0990423,0.02015142,-0.02103472,-0.360323,-0.7321829,1.551624,0.04476671,-0.05303546,-0.02946608,-0.7469533,-2.08391,1.292751,-0.7043766,1.15886,-0.277929,277.9725,105.5573,110.3277
2,2.799997,0.102802,0.1595319,0.01666773,-1.266719,-0.543115,-1.552227,0.1013257,0.02861863,-0.01251563,-0.360379,-0.7309269,1.54925,0.04316377,-0.06426906,-0.04782943,-0.7487888,-2.097242,1.301297,-0.7041681,1.16004,-0.2775381,277.8976,103.6654,112.357
2,2.811108,0.1146267,0.1286904,0.02310284,-1.267191,-0.5436103,-1.553787,0.1056648,0.02215075,-0.0008679144,-0.3599741,-0.730806,1.5478,0.04070646,-0.06579095,-0.08429368,-0.7506412,-2.099246,1.302399,-0.7039132,1.161319,-0.2772918,277.7845,102.1506,113.9617
2,2.822219,0.1338922,0.1042523,0.02423511,-1.267657,-0.5438803,-1.555812,0.104486,0.008303992,-0.0009166896,-0.3601387,-0.7323405,1.548317,0.04101676,-0.05470468,-0.1134411,-0.7526962,-2.100511,1.302868,-0.7034479,1.163178,-0.2773901,277.4416,100.0636,115.9888
2,2.83333,0.1424178,0.1021562,0.02745018,-1.268088,-0.545049,-1.557354,0.08850618,-0.001192555,0.005608747,-0.3598506,-0.7332876,1.548738,0.04109594,-0.04289627,-0.1314923,-0.754661,-2.101453,1.303104,-0.7030604,1.164955,-0.2774182,277.0643,97.33074,118.7237
2,2.844441,0.1337,0.1532686,0.03059796,-1.26862,-0.5488205,-1.557438,0.08316267,-0.005425759,0.006711912,-0.3597952,-0.734045,1.548674,0.03449078,-0.04330555,-0.1419566,-0.7561055,-2.121162,1.315868,-0.7026365,1.167188,-0.2775563,276.5485,92.91909,123.1344
2,2.855552,0.1015287,0.2053492,0.03795512,-1.269299,-0.5529426,-1.556164,0.08847563,-0.01507237,0.01194471,-0.3594916,-0.7355139,1.548895,0.02997771,-0.0454327,-0.170037,-0.7585098,-2.12553,1.31806,-0.7022243,1.169579,-0.2779176,276.1055,87.39576,128.7524
2,2.866663,0.07692091,0.2287005,0.04747909,-1.270214,-0.5564148,-1.555135,0.1099193,-0.02274728,0.02979611,-0.3586074,-0.7365862,1.547854,0.0382372,-0.06061126,-0.1976091,-0.7612444,-2.128306,1.319367,-0.701696,1.172434,-0.2782293,275.7284,79.68517,136.6376
2,2.877774,0.07373194,0.2223028,0.05173646,-1.270924,-0.5586358,-1.555196,0.1377415,-0.03687167,0.05076325,-0.3571704,-0.7385665,1.547262,0.04249986,-0.08126497,-0.2340515,-0.7647677,-2.143657,1.330129,-0.7012678,1.175219,-0.2784118,275.4669,71.7966,144.6697
2,2.888885,0.07920465,0.1892911,0.04005054,-1.270986,-0.5596223,-1.555963,0.1536481,-0.05618677,0.05691117,-0.3563032,-0.7421948,1.548423,0.04521501,-0.08720958,-0.269325,-0.7684833,-2.146711,1.331729,-0.7008272,1.179352,-0.2787871,275.338,62.99593,153.6423
2,2.899997,0.08789213,0.152022,0.02516255,-1.270577,-0.5600122,-1.557067,0.1589456,-0.06262068,0.05896207,-0.3555927,-0.744467,1.548731,0.04805477,-0.08228803,-0.283523,-0.7712541,-2.155793,1.338475,-0.7003302,1.183357,-0.2792417,275.3632,54.8352,161.8823
2,2.911108,0.08790214,0.1605262,0.009203675,-1.27057,-0.5621294,-1.557566,0.1674393,-0.07121682,0.06203441,-0.3547661,-0.7475888,1.549498,0.05437833,-0.07880077,-0.2837577,-0.7741958,-2.157896,1.339167,-0.7000428,1.187719,-0.2797881,275.6778,45.67674,171.0489
2,2.922219,0.06542096,0.194525,0.0006171758,-1.270372,-0.5656144,-1.556488,0.1695046,-0.07334137,0.05774426,-0.3542548,-0.7497906,1.549707,0.06279461,-0.08201329,-0.2691321,-0.7763813,-2.160143,1.33979,-0.6997172,1.19219,-0.2803033,276.119,38.20111,178.5369
2,2.93333,0.0332523,0.2593848,-0.01333959,-1.269817,-0.5711516,-1.554147,0.1805307,-0.07355483,0.09278315,-0.3520081,-0.7518988,1.549293,0.0716731,-0.1062272,-0.2623402,-0.7779871,-2.174273,1.349538,-0.699515,1.196969,-0.2808017,276.5909,32.0891,184.657
2,2.944441,-0.009572268,0.3273889,-0.03584498,-1.268769,-0.5772859,-1.550771,0.2211876,-0.1059632,0.1316359,-0.3493108,-0.758333,1.551683,0.07878828,-0.122912,-0.2886055,-0.7812159,-2.187677,1.358512,-0.6993414,1.202971,-0.2813899,277.1212,26.48469,190.1937
2,2.955552,-0.0170588,0.3422555,-0.04970882,-1.268016,-0.5814027,-1.549209,0.2520214,-0.1296639,0.1418695,-0.3473572,-0.7648321,1.553936,0.09130597,-0.1324542,-0.314368,-0.7845081,-2.197872,1.365215,-0.6990919,1.208547,-0.2817819,277.7511,21.06458,195.5875
