loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.977779,-1.284107,0.3260965,0.007462323,-1.36672,-0.4721896,-1.029899,-0.9050581,0.1044852,0.07510996,-0.2470806,-0.784759,1.923385,-0.3763635,0.2469924,-0.06881979,-0.7840154,-2.170689,1.592354,-0.7305317,1.322401,-0.4881224,282.2596,354.2459,231.2751
1,0.9888902,-1.262755,0.3187745,0.001106083,-1.368163,-0.4754099,-1.015807,-0.9096822,0.05765986,0.07172654,-0.2467632,-0.7894424,1.938152,-0.3906267,0.2487267,-0.07747775,-0.7857977,-2.166141,1.593542,-0.7335674,1.324344,-0.4927162,282.0709,355.5848,230.2801
1,1.000001,-1.238088,0.2943607,-0.01689938,-1.368721,-0.4779027,-1.002476,-0.9173677,0.02361834,0.07270041,-0.2462891,-0.7942798,1.953295,-0.3980631,0.2571437,-0.08806919,-0.7870813,-2.161654,1.59506,-0.7366791,1.325783,-0.4972652,281.8784,357.2809,228.9842
1,1.011112,-1.21985,0.2806236,-0.0359686,-1.369599,-0.4809637,-0.9889771,-0.9403129,-0.02618086,0.05138469,-0.2471429,-0.8015769,1.97174,-0.4038646,0.2601883,-0.09041946,-0.7883745,-2.15701,1.595845,-0.739778,1.326982,-0.5019389,281.8531,358.3499,228.3638
1,1.022224,-1.155607,0.2297613,-0.06448111,-1.368682,-0.4825499,-0.9780923,-0.9468829,-0.03673351,0.04181408,-0.2472314,-0.8037639,1.984717,-0.400694,0.2635204,-0.08978216,-0.7892656,-2.152706,1.597146,-0.7426399,1.328117,-0.5063224,281.8923,358.3408,228.753
1,1.033335,-1.090254,0.1640452,-0.08231258,-1.36742,-0.4832284,-0.9678636,-0.9374594,-0.02389455,0.01727758,-0.2477912,-0.8022048,1.993332,-0.4123465,0.2759109,-0.09228139,-0.791173,-2.147383,1.597905,-0.7455489,1.329213,-0.5106032,281.926,357.6776,229.7199
1,1.044446,-1.04756,0.1482772,-0.08324692,-1.367345,-0.484715,-0.9572695,-0.9295809,0.01753592,0.03019574,-0.2463509,-0.7972221,1.998653,-0.426032,0.2975073,-0.08351209,-0.7923469,-2.141662,1.59891,-0.7485899,1.330444,-0.5149658,281.9102,357.3532,230.3156
1,1.055557,-1.011582,0.2155156,-0.1269919,-1.367434,-0.4905804,-0.9459756,-0.9129519,0.1207915,0.02308493,-0.2442848,-0.7783962,1.990066,-0.4283112,0.3231467,-0.04075184,-0.7912614,-2.135345,1.599335,-0.7518126,1.331152,-0.5191354,281.7553,357.8982,230.0719
1,1.066668,-0.9980802,0.2572846,-0.06310928,-1.371572,-0.4933282,-0.9345251,-0.8934472,0.1579065,0.02945639,-0.2426843,-0.7684839,1.989791,-0.4312055,0.3342102,-0.01436977,-0.7909157,-2.129526,1.599585,-0.7549796,1.332112,-0.5233548,281.5713,0.02407396,228.4161
1,1.077779,-0.9931434,0.3191719,-0.02700526,-1.375783,-0.497487,-0.9228226,-0.8650889,0.2172496,0.05289912,-0.239578,-0.753347,1.983771,-0.4443235,0.3275812,0.01772477,-0.7894627,-2.124697,1.601625,-0.7580763,1.332734,-0.5271713,281.2687,2.869612,226.1784
1,1.08889,-0.9827271,0.3639532,-0.02707532,-1.378639,-0.5020261,-0.9111025,-0.8464172,0.2499807,0.08484615,-0.2360962,-0.7427114,1.982322,-0.4429676,0.3138393,0.0214519,-0.790088,-2.119569,1.602683,-0.7611557,1.333083,-0.5310833,280.9554,5.925401,223.6837
1,1.100002,-0.9529231,0.3683668,-0.02595377,-1.381107,-0.5056624,-0.9007381,-0.838887,0.2509615,0.0911652,-0.2337957,-0.7335438,1.982568,-0.4338608,0.2970832,0.02627764,-0.7895287,-2.115711,1.604543,-0.7640685,1.333597,-0.5349913,280.7586,7.73673,222.281
1,1.111113,-0.88331,0.2920383,-0.01496503,-1.381695,-0.5057119,-0.8933926,-0.82223,0.1943825,0.09177072,-0.2329201,-0.7351645,1.992957,-0.4291164,0.286738,0.02519058,-0.7903079,-2.111145,1.605731,-0.7666878,1.333766,-0.5387976,280.5001,7.98612,222.2518
1,1.122224,-0.7839251,0.2339234,-0.02421565,-1.381619,-0.5065013,-0.8878931,-0.7980103,0.1729661,0.07969509,-0.2320332,-0.7311602,1.997311,-0.4270369,0.2859381,0.01731707,-0.7902888,-2.106688,1.607298,-0.7693347,1.333822,-0.5425525,280.3207,7.347245,223.0691
1,1.133335,-0.7080237,0.1937654,-0.0527318,-1.380851,-0.508055,-0.8823681,-0.7645885,0.1302945,0.0439763,-0.2327773,-0.7301669,2.003687,-0.4272251,0.2959033,0.004417822,-0.7913657,-2.100883,1.607663,-0.7721553,1.333505,-0.5459264,280.1573,6.783204,223.9495
1,1.144446,-0.667542,0.203516,-0.07504115,-1.381365,-0.5113152,-0.8753592,-0.7581701,0.1206256,0.05344253,-0.2315224,-0.7269817,2.00901,-0.4237098,0.3086607,0.01681587,-0.7915224,-2.095106,1.607886,-0.7748699,1.332992,-0.5491612,279.8472,7.14981,223.9939
1,1.155557,-0.642046,0.2121931,-0.06221966,-1.382854,-0.5135906,-0.8685974,-0.7346322,0.1460653,0.04586936,-0.2302207,-0.7175056,2.007245,-0.4214079,0.3111439,0.05422126,-0.7895149,-2.090133,1.609009,-0.7775096,1.332508,-0.5522607,279.5008,8.253963,223.2938
1,1.166668,-0.6303757,0.21869,-0.05050877,-1.384486,-0.5159544,-0.8614032,-0.7142928,0.1587156,0.04678973,-0.2287101,-0.7085788,2.005919,-0.4203234,0.2980364,0.07108995,-0.7880938,-2.086162,1.61045,-0.780325,1.332113,-0.5553594,279.1787,9.998364,221.974
1,1.17778,-0.5974284,0.2252888,-0.03020921,-1.386592,-0.5178543,-0.8555346,-0.6967511,0.1914904,0.07234187,-0.2257668,-0.6983602,2.003088,-0.4195306,0.2919138,0.06010059,-0.7876778,-2.081864,1.612082,-0.7828269,1.331385,-0.5580704,278.8232,12.67341,219.8324
1,1.188891,-0.5916042,0.1230639,-0.02254133,-1.384904,-0.5158964,-0.8494253,-0.6741928,0.2115362,0.07753825,-0.2235122,-0.688139,2.000021,-0.4251038,0.2802098,0.04769574,-0.7882823,-2.078034,1.614079,-0.7852635,1.330667,-0.560963,278.4643,15.21177,217.7636
1,1.200002,-0.5685744,0.2030902,-0.01945981,-1.388335,-0.5200381,-0.8430934,-0.6645849,0.2135993,0.07851354,-0.2218685,-0.6797404,1.998995,-0.4187996,0.2538823,0.0452639,-0.7877796,-2.075424,1.616685,-0.7874126,1.329665,-0.5634002,278.0502,17.91101,215.5076
1,1.211113,-0.5111076,0.2203897,-0.03425623,-1.389966,-0.5228659,-0.8387599,-0.6678663,0.2061808,0.0753141,-0.2203478,-0.6726873,1.999602,-0.4067938,0.2362297,0.0473932,-0.7875084,-2.072906,1.618636,-0.7891985,1.328756,-0.5661047,277.7204,19.04866,214.7118
1,1.222224,-0.4588045,0.2046558,-0.04476352,-1.390448,-0.5247216,-0.8350784,-0.6604809,0.1986672,0.0741374,-0.2188096,-0.66608,2.000314,-0.3966705,0.2398019,0.05130022,-0.7866818,-2.069032,1.619933,-0.7909114,1.327503,-0.5685464,277.415,18.32842,215.6163
1,1.233335,-0.3861175,0.1644915,-0.0658071,-1.389751,-0.5258486,-0.8331007,-0.5989123,0.1994086,0.05219402,-0.2180165,-0.6565001,1.995583,-0.3956726,0.2558761,0.05533687,-0.7874823,-2.063409,1.620286,-0.7925037,1.326081,-0.5709269,277.1587,16.63899,217.3591
1,1.244446,-0.3230088,0.120042,-0.07837428,-1.388651,-0.5266907,-0.8313484,-0.5648419,0.2109389,0.04337946,-0.2167089,-0.6449782,1.989705,-0.3974696,0.2706699,0.06207991,-0.7875047,-2.057865,1.620839,-0.7943172,1.324887,-0.5735287,276.8752,15.33032,218.7705
1,1.255558,-0.284568,0.1021244,-0.0782536,-1.388314,-0.5276436,-0.8293036,-0.517948,0.2330465,0.03021886,-0.2154785,-0.6305487,1.979749,-0.3815992,0.2518891,0.07556593,-0.7860911,-2.054882,1.62243,-0.7954465,1.323299,-0.5757596,276.6096,11.9152,222.0785
1,1.266669,-0.2653529,0.08522861,-0.05791646,-1.389001,-0.5279131,-0.8267522,-0.4978458,0.2297791,0.01935259,-0.2145235,-0.6192158,1.973776,-0.3612227,0.2343615,0.09049587,-0.7848315,-2.052093,1.623525,-0.7968173,1.321702,-0.5779884,276.4268,10.35194,223.7383
1,1.27778,-0.2365014,0.05560102,-0.03009555,-1.389189,-0.5271509,-0.8252987,-0.4818304,0.2317871,0.02132666,-0.2132153,-0.6083134,1.967867,-0.346369,0.2135638,0.09656364,-0.7834796,-2.049843,1.625283,-0.7978107,1.320086,-0.5799848,276.3438,9.043867,225.2327
1,1.288891,-0.2042921,0.0003996454,-0.01713093,-1.388173,-0.5257394,-0.8243186,-0.4668446,0.2241707,0.03391968,-0.2115439,-0.5999522,1.964634,-0.3419331,0.2095694,0.09574778,-0.7828639,-2.046409,1.626248,-0.7991382,1.318553,-0.5819378,275.8773,9.019037,225.5307
1,1.300002,-0.1741,-0.07507154,-0.009453859,-1.385984,-0.523146,-0.823859,-0.4477746,0.2219368,0.02624978,-0.2106789,-0.5895754,1.958936,-0.3342691,0.2080877,0.08164279,-0.7823371,-2.043286,1.627427,-0.8000977,1.316969,-0.5837019,275.2782,10.56031,224.177
1,1.311113,-0.1366419,-0.1132285,-0.006092139,-1.384418,-0.5212158,-0.8237764,-0.4298556,0.2122822,0.01429536,-0.2101559,-0.5802628,1.953935,-0.3165083,0.1836316,0.06968938,-0.7834535,-2.041022,1.628829,-0.800864,1.315229,-0.5853842,274.9877,12.54649,222.3204
1,1.322224,-0.1238442,-0.1163576,-0.004992284,-1.383562,-0.5203172,-0.8229727,-0.4191372,0.2207336,0.01529935,-0.2088483,-0.5679622,1.946283,-0.3071083,0.1766105,0.07227108,-0.7835606,-2.038138,1.62977,-0.8017334,1.313626,-0.5870794,274.6515,16.35926,218.8856
1,1.333336,-0.1272373,-0.08968754,0.02156935,-1.384234,-0.5195998,-0.8214552,-0.3722283,0.2311527,0.01273328,-0.2076248,-0.5497696,1.931605,-0.2835015,0.1625329,0.08145452,-0.7823063,-2.036401,1.630874,-0.8020916,1.311801,-0.5890469,274.3495,19.4553,216.1584
1,1.344447,-0.119842,-0.0853426,0.03863421,-1.384639,-0.5183737,-0.8204976,-0.3446862,0.212873,0.008098876,-0.2068914,-0.5410739,1.925697,-0.267145,0.1580301,0.08086088,-0.7826722,-2.033581,1.63114,-0.8026683,1.309928,-0.590831,274.0582,20.18806,215.5937
1,1.355558,-0.08693248,-0.06598537,0.04718889,-1.385161,-0.5177585,-0.8207266,-0.3257257,0.1700848,0.01620869,-0.2063119,-0.5397652,1.92735,-0.249327,0.1439056,0.08014614,-0.7817385,-2.032075,1.632224,-0.8026094,1.307583,-0.5924233,273.7427,14.49536,221.1658
1,1.366669,-0.06574748,-0.04668524,0.05466469,-1.385963,-0.5172168,-0.8206872,-0.3269184,0.1423733,0.02247535,-0.2055018,-0.5368778,1.92828,-0.2457583,0.1313248,0.0782332,-0.7816367,-2.030561,1.633741,-0.8029443,1.3053,-0.5942753,273.6059,9.083917,226.575
1,1.37778,-0.04250983,-0.01457301,0.07275982,-1.387685,-0.5169483,-0.8211186,-0.3325779,0.109436,0.01277996,-0.2056631,-0.5365694,1.93185,-0.2340986,0.1159783,0.07196011,-0.7810279,-2.029582,1.635224,-0.8027754,1.302957,-0.5961116,273.7614,358.2419,237.4731
1,1.388891,-0.04148598,-0.00710579,0.07702479,-1.388611,-0.5161542,-0.8208352,-0.3369518,0.114887,6.804802E-05,-0.2054842,-0.5262843,1.926024,-0.2226517,0.1229785,0.07124525,-0.7813731,-2.026736,1.635329,-0.8030247,1.300637,-0.5979508,273.7557,349.196,246.5969
1,1.400002,-0.04354391,-0.02839335,0.0919769,-1.388935,-0.514298,-0.8205567,-0.3112677,0.1488544,-0.01174428,-0.2049702,-0.5124077,1.915043,-0.2202846,0.1444729,0.07209479,-0.7815824,-2.022872,1.635015,-0.8027502,1.298214,-0.5996641,273.8173,338.0836,257.7458
1,1.411114,-0.03915233,-0.05924673,0.1037883,-1.389101,-0.5117589,-0.8207213,-0.2900577,0.1669106,-0.03316925,-0.2049915,-0.5000053,1.905367,-0.2248619,0.1568696,0.08157061,-0.7802274,-2.019902,1.635566,-0.8024952,1.295935,-0.6013135,273.8563,330.0653,265.8024
1,1.422225,-0.03048961,-0.09326872,0.1145251,-1.388844,-0.5092294,-0.8210163,-0.2912114,0.1701741,-0.04379382,-0.2051247,-0.4892392,1.898184,-0.2058423,0.1585345,0.09382077,-0.7789959,-2.0174,1.635139,-0.8022363,1.293712,-0.6030162,273.8978,324.6943,271.2397
1,1.433336,-0.0175166,-0.1326138,0.117829,-1.388058,-0.5062259,-0.8217428,-0.3043928,0.1437544,-0.06192712,-0.2064477,-0.482143,1.89559,-0.1914511,0.1432221,0.09146376,-0.7779562,-2.015894,1.635733,-0.8020179,1.291439,-0.6045165,273.7731,319.7681,276.366
1,1.444447,-0.002484966,-0.1570323,0.1179159,-1.387487,-0.503592,-0.8225855,-0.3077316,0.12996,-0.06407995,-0.2066672,-0.4753609,1.892881,-0.1832182,0.134182,0.08563715,-0.7783259,-2.013698,1.635819,-0.8018228,1.289398,-0.606164,273.7346,314.4482,281.7588
1,1.455558,0.03283829,-0.1930657,0.1233917,-1.386335,-0.4999866,-0.8247815,-0.2881443,0.1349683,-0.02803536,-0.2052866,-0.469045,1.889298,-0.1767941,0.1411297,0.07293822,-0.7778438,-2.011129,1.635776,-0.8013664,1.287331,-0.6078124,273.7005,311.6199,284.5169
1,1.466669,0.0563091,-0.1993305,0.1234678,-1.38602,-0.4973112,-0.8267059,-0.2690158,0.1327246,-0.03038657,-0.2053665,-0.4608398,1.883761,-0.1744618,0.1465775,0.07570239,-0.7780878,-2.007938,1.635391,-0.8008484,1.285272,-0.6094369,273.6878,307.1884,288.9707
1,1.47778,0.0636579,-0.1801123,0.1223765,-1.386147,-0.4955669,-0.827727,-0.2626309,0.1508525,-0.04314128,-0.2055737,-0.4486308,1.874562,-0.1663721,0.1498223,0.09486651,-0.777267,-2.004786,1.634617,-0.800431,1.283524,-0.6109767,273.6014,303.2211,292.9569
1,1.488891,0.05606793,-0.1524467,0.1201792,-1.386758,-0.4942129,-0.828307,-0.2681125,0.1723455,-0.07281081,-0.2066091,-0.4336542,1.863087,-0.1637005,0.1453288,0.1116401,-0.7753469,-2.002861,1.634973,-0.8001503,1.281677,-0.6125733,273.5846,299.5046,296.6754
1,1.500003,0.04536994,-0.1429119,0.1190721,-1.386869,-0.4923652,-0.8287672,-0.2671627,0.1969788,-0.1003888,-0.2076616,-0.4171346,1.84993,-0.156679,0.1453224,0.1298772,-0.7740435,-2.000211,1.63434,-0.7998475,1.280079,-0.6140434,273.4612,296.5845,299.6739
1,1.511114,0.02732246,-0.153663,0.1116003,-1.386287,-0.4901649,-0.828805,-0.2510174,0.2352831,-0.1110212,-0.2081979,-0.3959939,1.83152,-0.1545391,0.1599541,0.1491506,-0.7715161,-1.997076,1.633722,-0.7997046,1.278484,-0.6155112,273.2912,293.7537,302.6557
1,1.522225,0.01885668,-0.1643606,0.110539,-1.385672,-0.4876818,-0.8292221,-0.2362111,0.2320339,-0.1186521,-0.2090651,-0.3821625,1.820274,-0.1546337,0.1686574,0.1438041,-0.7707406,-1.993553,1.632847,-0.7995771,1.276854,-0.6167585,273.1611,290.6155,305.9089
1,1.533336,0.0124745,-0.1675851,0.1116006,-1.38533,-0.4852764,-0.8295187,-0.2246415,0.2159878,-0.1220492,-0.2100259,-0.3717672,1.812168,-0.1490295,0.1670488,0.1300356,-0.7696126,-1.991062,1.632524,-0.7994303,1.275405,-0.6178513,273.0786,287.2853,309.3212
1,1.544447,0.009220527,-0.1516469,0.103042,-1.385184,-0.4837424,-0.8298687,-0.2248627,0.1797517,-0.117953,-0.2106992,-0.3668414,1.809922,-0.1476059,0.1642323,0.1167493,-0.7694703,-1.988166,1.632049,-0.7993931,1.273628,-0.6193188,273.0292,285.1897,311.5251
1,1.555558,0.01555577,-0.1356576,0.09236996,-1.385015,-0.4825403,-0.8304722,-0.2230219,0.1392568,-0.1181766,-0.2119333,-0.3646128,1.810151,-0.1471084,0.1517642,0.1014297,-0.7687896,-1.986435,1.632415,-0.7996408,1.272355,-0.6202492,272.95,283.3987,313.4935
1,1.566669,0.02185171,-0.1164546,0.08487622,-1.385057,-0.4817946,-0.8308434,-0.2295693,0.1307265,-0.1192026,-0.2126923,-0.3605643,1.810072,-0.1488743,0.1539259,0.09737129,-0.7680247,-1.983602,1.632084,-0.7998511,1.271038,-0.6213698,272.8976,278.2521,318.7464
1,1.577781,0.02494141,-0.09089158,0.07524293,-1.385367,-0.481434,-0.8312935,-0.2349255,0.1265028,-0.1191681,-0.2136878,-0.353393,1.805868,-0.1439201,0.1582928,0.1031642,-0.7665408,-1.980969,1.631601,-0.800258,1.269854,-0.6222535,272.8391,273.9298,323.2018
1,1.588892,0.03430426,-0.04078458,0.06984112,-1.386857,-0.4820332,-0.8320717,-0.2358611,0.1286014,-0.1095556,-0.2140596,-0.3450114,1.800182,-0.1493474,0.1644673,0.1049572,-0.7662229,-1.977635,1.631104,-0.8004913,1.268608,-0.62313,272.7905,270.8089,326.4722
1,1.600003,0.0723609,0.022235,0.06020503,-1.388702,-0.4836215,-0.8339135,-0.237793,0.1328027,-0.09353303,-0.2141634,-0.3366055,1.794631,-0.1622396,0.1693277,0.09940661,-0.7650122,-1.974864,1.631243,-0.8008996,1.267478,-0.6237221,272.8624,269.1591,328.3536
1,1.611114,0.09775645,0.0606899,0.04951926,-1.390049,-0.4850037,-0.8355039,-0.2365556,0.1401976,-0.08179637,-0.2143664,-0.3275251,1.788405,-0.1707608,0.167009,0.09192766,-0.7647225,-1.971995,1.631452,-0.8014573,1.266438,-0.6242678,273.1534,270.2746,327.4185
1,1.622225,0.1210571,0.09275218,0.03990826,-1.391456,-0.4864567,-0.8372776,-0.2245655,0.1528334,-0.06587103,-0.2140761,-0.3166434,1.779612,-0.1786806,0.1549526,0.09283358,-0.7642505,-1.969634,1.631956,-0.8018451,1.265252,-0.624846,273.3939,270.3054,327.4866
1,1.633336,0.1252341,0.1129984,0.03241864,-1.392826,-0.4878442,-0.83855,-0.2083425,0.1739851,-0.05634464,-0.2138359,-0.3035141,1.768618,-0.1831844,0.1408595,0.09438267,-0.7630995,-1.968201,1.633089,-0.8023201,1.264279,-0.6253058,273.6564,269.6805,328.1667
1,1.644447,0.1144581,0.1416883,0.02060624,-1.39427,-0.4899833,-0.838892,-0.1986197,0.1920424,-0.05636238,-0.2140638,-0.2891522,1.756372,-0.17867,0.1335094,0.1010196,-0.7626073,-1.96577,1.63334,-0.8029231,1.263237,-0.625881,273.7738,268.1821,329.74
1,1.655559,0.1048303,0.1544024,0.009906452,-1.395498,-0.4917628,-0.8393986,-0.1835775,0.192943,-0.04479497,-0.2137847,-0.2790066,1.74798,-0.1692477,0.1391143,0.1083298,-0.7610505,-1.963414,1.633169,-0.8034738,1.262253,-0.6262797,273.863,266.4651,331.4996
1,1.66667,0.09742681,0.1458448,0.003523018,-1.396437,-0.4928659,-0.8399813,-0.1708121,0.1853874,-0.04175431,-0.2136292,-0.2702693,1.74088,-0.1634548,0.1372269,0.1105886,-0.7603794,-1.96095,1.633103,-0.8042566,1.261554,-0.6266602,273.8891,263.0634,334.9744
1,1.677781,0.1028384,0.1309462,-0.001761245,-1.396912,-0.4936909,-0.8411434,-0.1603658,0.1533436,-0.0398944,-0.2139296,-0.2674687,1.739532,-0.1594563,0.1353235,0.1078272,-0.7591953,-1.958934,1.633236,-0.8048366,1.260768,-0.6269937,273.8903,263.3072,334.8057
1,1.688892,0.1168494,0.1022259,-0.01340156,-1.396471,-0.4942294,-0.8427744,-0.1467968,0.1202372,-0.0444664,-0.214613,-0.2664658,1.739745,-0.1503072,0.1220658,0.09980345,-0.758807,-1.956985,1.63326,-0.8053974,1.260007,-0.6271099,273.9268,263.9675,334.2972
1,1.700003,0.1297344,0.0831074,-0.01653044,-1.396406,-0.4946252,-0.844596,-0.1351291,0.1116269,-0.043566,-0.2148942,-0.2618282,1.736282,-0.1446905,0.117189,0.0923788,-0.7585785,-1.954487,1.632886,-0.8058871,1.25929,-0.6273435,274.004,264.3377,333.9893
1,1.711114,0.1415663,0.06290442,-0.02606378,-1.395825,-0.4951232,-0.846352,-0.1140246,0.09758493,-0.04384653,-0.2149203,-0.261084,1.737522,-0.1375227,0.1048335,0.08579376,-0.7578126,-1.953464,1.633439,-0.8061491,1.258705,-0.6274791,274.1583,263.6422,334.6048
1,1.722225,0.1426487,0.06502119,-0.03565232,-1.395808,-0.4962385,-0.8478829,-0.1052605,0.1166646,-0.03424159,-0.2145198,-0.2513252,1.728859,-0.1265058,0.1010979,0.08619975,-0.7575383,-1.951361,1.63297,-0.8065732,1.258038,-0.6277423,274.2525,263.4139,334.8415
1,1.733337,0.1287732,0.07134562,-0.03994725,-1.396262,-0.497462,-0.8485156,-0.09334944,0.131453,-0.02576767,-0.2142209,-0.2422656,1.720657,-0.1222172,0.0967674,0.09951682,-0.7559457,-1.950151,1.633307,-0.8070664,1.257694,-0.6276206,274.3026,263.5691,334.6456
1,1.744448,0.1171245,0.05849399,-0.04846906,-1.395854,-0.4982497,-0.849125,-0.07812224,0.1451104,-0.006675215,-0.2133203,-0.2324087,1.711171,-0.1089551,0.08661312,0.1059988,-0.755126,-1.948642,1.633024,-0.8074371,1.257287,-0.6276748,274.3034,262.0566,336.1892
1,1.755559,0.1087343,0.03075895,-0.04629942,-1.395116,-0.4980782,-0.8500618,-0.05563002,0.127791,0.01644194,-0.2122476,-0.2288667,1.707586,-0.08653725,0.06734645,0.1057286,-0.7539686,-1.94853,1.633189,-0.8077545,1.257106,-0.6276273,274.0665,260.3109,337.9173
1,1.76667,0.1110906,-0.0139754,-0.05047047,-1.393426,-0.4973539,-0.8514957,-0.04198582,0.0935225,0.02575913,-0.2109335,-0.2330165,1.712578,-0.0739577,0.04797629,0.089614,-0.753983,-1.948171,1.633405,-0.8080229,1.256685,-0.6277261,273.964,258.7532,339.4716
1,1.777781,0.1017541,-0.06303449,-0.05465052,-1.391246,-0.49601,-0.8525615,-0.03480598,0.05084953,0.02759917,-0.2106795,-0.2377723,1.717372,-0.07169256,0.03682236,0.06438529,-0.754097,-1.948112,1.634089,-0.8082976,1.256412,-0.6277806,273.8609,256.1031,342.0864
1,1.788892,0.09338963,-0.09399202,-0.06419534,-1.389151,-0.4952052,-0.8532182,-0.01507137,0.02205134,0.001706074,-0.2111823,-0.2424116,1.722053,-0.06483504,0.03750831,0.04503949,-0.7548267,-1.947112,1.634059,-0.8084902,1.256197,-0.6280501,273.7987,253.8884,344.2016
1,1.800003,0.08707639,-0.1057615,-0.07377229,-1.387236,-0.4947541,-0.8540273,-0.004500402,0.02308609,-0.006921522,-0.2115216,-0.2408142,1.720159,-0.05793034,0.03463121,0.04718653,-0.7545736,-1.945797,1.63366,-0.8087346,1.25603,-0.6281511,273.6864,252.1298,345.8372
1,1.811115,0.0763828,-0.09836541,-0.07912182,-1.386153,-0.4947924,-0.8542941,0.007448673,0.05810308,-0.0004615388,-0.2106747,-0.2338373,1.714113,-0.04770621,0.01883777,0.0605812,-0.753502,-1.946353,1.634262,-0.8090547,1.255928,-0.6279671,273.6116,249.8284,347.9752
1,1.822226,0.07312261,-0.08772096,-0.07597269,-1.38503,-0.4950002,-0.8549232,0.01182716,0.06230718,0.006962543,-0.2103626,-0.2296987,1.709653,-0.03847297,0.008481771,0.06873182,-0.7533806,-1.946034,1.634009,-0.8090478,1.255985,-0.6278163,273.463,247.3049,350.5074
1,1.833337,0.07413504,-0.08024329,-0.06852891,-1.384228,-0.4948643,-0.8558297,0.01415562,0.06860936,0.02188523,-0.2094805,-0.225549,1.705359,-0.03446518,0.003259674,0.0723938,-0.752458,-1.946318,1.634469,-0.8092111,1.255852,-0.627632,273.3411,243.7102,354.168
1,1.844448,0.07524339,-0.09089272,-0.06424484,-1.382737,-0.4940782,-0.8568593,0.01727254,0.0558081,0.02176444,-0.2095972,-0.2242776,1.703675,-0.02948498,-0.007043898,0.06611758,-0.7525992,-1.946599,1.634841,-0.8094575,1.255461,-0.627665,273.2828,240.583,357.3156
1,1.855559,0.08596026,-0.101504,-0.06952617,-1.381044,-0.4935834,-0.8582521,0.02135331,0.04090253,0.0141902,-0.2096877,-0.2243974,1.703397,-0.01847934,-0.01386369,0.05798452,-0.7522525,-1.9472,1.635113,-0.8097022,1.255253,-0.6275755,273.2375,238.4388,359.3912
