loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.955559,0.0193445,0.05373537,-0.00601803,-1.043122,-0.9410226,-0.8974789,0.003524819,-0.02164109,0.01278693,-0.3092111,-0.789443,1.832309,0.006237133,-0.009759646,-0.01850904,-0.8245813,-2.35612,1.613269,-0.9957954,1.245123,-0.2953265,271.5999,223.8693,17.13486
0,1.966671,0.02361959,0.04735709,-0.004927785,-1.0433,-0.9413092,-0.8977479,0.005565656,-0.02374623,0.005297594,-0.3094817,-0.7903378,1.833032,0.006391333,-0.01004143,-0.004663907,-0.8241748,-2.356308,1.613325,-0.9957914,1.244939,-0.2951735,271.5969,226.9097,14.09494
0,1.977782,0.02575691,0.04522615,-0.005977808,-1.04353,-0.9416804,-0.8979242,0.003300106,-0.02580164,-0.006411444,-0.3100495,-0.7909024,1.833651,0.003329523,-0.005867901,0.001845905,-0.8239719,-2.356356,1.613491,-0.9956679,1.244688,-0.2947815,271.6018,229.1363,11.83275
0,1.988893,0.02788673,0.0420435,-0.004902331,-1.043761,-0.9421156,-0.8979774,0.00224141,-0.02472991,-0.006395067,-0.3101789,-0.7915879,1.834318,0.004440421,-0.003776394,0.002941649,-0.8238883,-2.356291,1.613348,-0.9956586,1.244488,-0.2945698,271.6343,229.4278,11.56093
0,2.000004,0.03431933,0.03247699,-0.002749352,-1.04363,-0.942269,-0.8987913,0.002311514,-0.02155754,-0.001047548,-0.3099152,-0.791997,1.834739,0.006450331,-0.003614435,-0.006666048,-0.824284,-2.356316,1.613432,-0.9956113,1.24436,-0.2945305,271.6354,228.9155,12.12308
0,2.011115,0.03860638,0.01652646,0.002629238,-1.043584,-0.9418914,-0.8994699,0.00353183,-0.01416192,0.0096316,-0.3094093,-0.7920741,1.834734,0.005298737,-0.006727585,-0.009913268,-0.8245093,-2.356541,1.613566,-0.9955657,1.244207,-0.2943355,271.6135,228.1939,12.89409
0,2.022226,0.04074647,0.01014306,0.003717066,-1.043576,-0.9417523,-0.8999982,0.005675692,-0.01205109,0.009616479,-0.3094284,-0.7926382,1.835132,0.005211252,-0.009868552,-0.01317639,-0.8248209,-2.357037,1.61388,-0.9955496,1.243994,-0.2940012,271.5475,228.0386,13.0968
0,2.033337,0.04076014,0.00587665,0.001599617,-1.043517,-0.9417704,-0.900426,0.004614694,-0.007772611,0.007518637,-0.3094087,-0.7924199,1.834914,0.003201418,-0.004575374,-0.009849615,-0.8248081,-2.356846,1.613785,-0.9955308,1.243943,-0.293727,271.5382,228.8458,12.28703
0,2.044448,0.04074513,0.01332577,-0.0005458891,-1.043774,-0.9421135,-0.900688,0.01083603,-0.005592099,-0.009574832,-0.3099903,-0.791843,1.834142,0.01294108,-0.003921703,0.002842349,-0.824315,-2.356951,1.613492,-0.9955184,1.24376,-0.29357,271.5605,230.2759,10.82677
0,2.055559,0.03751361,0.03143693,-0.0006039618,-1.044433,-0.9430621,-0.9006299,0.01188707,-0.00239059,-0.01277045,-0.3102886,-0.7915959,1.833767,0.01301181,-0.002943386,0.007120884,-0.8241562,-2.356983,1.613284,-0.9956893,1.243492,-0.2936094,271.5702,231.5494,9.521722
0,2.06667,0.03429896,0.04100714,-0.003833204,-1.044785,-0.943853,-0.900516,0.01919715,-0.006636689,-0.0245864,-0.3110221,-0.7916816,1.833401,0.01740752,0.005509502,0.007243447,-0.8240614,-2.356501,1.612609,-0.9957122,1.243313,-0.2935384,271.5108,232.2429,8.761242
0,2.077781,0.03429608,0.03995977,0.001497863,-1.045194,-0.9440427,-0.9008329,0.02340009,-0.01090867,-0.02784537,-0.311421,-0.7923037,1.833588,0.01839365,0.00233378,0.005043921,-0.8239948,-2.35678,1.612645,-0.9956473,1.243049,-0.2933757,271.4631,232.7469,8.218288
0,2.088892,0.04070591,0.03357685,-0.0006049073,-1.045233,-0.9442605,-0.9014012,0.02556779,-0.01200878,-0.02361183,-0.3115739,-0.7927261,1.833633,0.02256572,0.001331916,-0.001416543,-0.8241999,-2.356728,1.612198,-0.9957214,1.242883,-0.2932267,271.3889,231.3145,9.617607
0,2.100003,0.03857885,0.02825927,0.003660676,-1.045352,-0.9443287,-0.9016665,0.03195067,-0.01418173,-0.02261972,-0.3117645,-0.7931554,1.833595,0.02261293,0.004525459,-0.001348267,-0.8241408,-2.356565,1.611907,-0.9954873,1.242631,-0.2929023,271.3368,228.1728,12.75772
0,2.111114,0.03753612,0.01760006,0.0004929362,-1.045163,-0.944334,-0.9019349,0.03412258,-0.01100982,-0.020495,-0.3119201,-0.7931165,1.833104,0.02573372,0.001323892,-0.003579287,-0.8242505,-2.356686,1.611594,-0.9955391,1.242516,-0.2926819,271.3163,225.7642,15.17335
0,2.122225,0.03117133,0.01115526,-0.008019277,-1.044667,-0.9443873,-0.9020531,0.03305437,-0.01527543,-0.01837544,-0.3121395,-0.7939901,1.833597,0.02895963,0.002339091,-0.003596482,-0.8243037,-2.356616,1.610924,-0.99581,1.242393,-0.2927656,271.3173,225.5123,15.43833
0,2.133336,0.02048709,0.02391858,-0.007006495,-1.045103,-0.9450499,-0.90161,0.03626076,-0.009957569,-0.02051179,-0.312409,-0.7934649,1.832577,0.03213109,0.002332367,-0.005763259,-0.8244438,-2.356573,1.610428,-0.995904,1.242509,-0.2925639,271.3123,227.3972,13.50409
0,2.144447,-0.02328181,0.06005386,-0.0007763598,-1.046476,-0.946546,-0.8992429,0.03408589,-0.02167805,-0.01734785,-0.3125779,-0.7954095,1.834198,0.02882221,-0.003986742,-0.00691713,-0.8245056,-2.356943,1.610489,-0.9960661,1.242415,-0.2924132,271.3152,229.769,11.12811
0,2.155558,-0.01802557,0.0856315,0.001289751,-1.047638,-0.9479048,-0.8984755,0.02665356,-0.02271339,-0.01408535,-0.3127515,-0.7961264,1.834835,0.0287131,-0.008176245,-0.01020323,-0.8248087,-2.357123,1.610383,-0.9962125,1.242219,-0.2924671,271.3124,228.8093,12.09154
0,2.166669,-0.00951506,0.08885748,0.004486995,-1.04847,-0.9488108,-0.8981958,0.0267414,-0.02809998,-0.002394916,-0.3125672,-0.7978841,1.836214,0.02971071,-0.01245267,-0.01030106,-0.8249338,-2.357504,1.610265,-0.9963675,1.242198,-0.2923657,271.3253,228.6261,12.33249
0,2.17778,-0.005240297,0.08248944,0.005576905,-1.048989,-0.9494404,-0.8980249,0.02357307,-0.03450456,0.003995658,-0.3125257,-0.7998554,1.837905,0.03189528,-0.008206926,-0.01130486,-0.8250782,-2.357491,1.609826,-0.996489,1.242075,-0.2922161,271.2621,230.2732,10.74447
0,2.188891,-0.003049631,0.05799163,0.004589427,-1.048896,-0.9492816,-0.8981388,0.01604475,-0.04617717,0.004013017,-0.3127297,-0.8026608,1.840646,0.03081826,-0.008168731,-0.0123576,-0.8252556,-2.357592,1.609598,-0.9966317,1.242093,-0.2921843,271.1907,235.4423,5.626497
0,2.200002,-0.004087451,0.04731602,0.0003633741,-1.048864,-0.9493924,-0.8979476,0.01066682,-0.04504436,-0.001255678,-0.3130929,-0.8034011,1.841481,0.02862831,-0.01022219,-0.01450054,-0.8254026,-2.357855,1.609599,-0.9968666,1.242313,-0.2921351,271.1876,238.3102,2.772985
0,2.211113,-0.01683533,0.036605,-0.01027497,-1.048581,-0.9498973,-0.8970315,0.005432066,-0.03009833,-0.001125039,-0.3130722,-0.8028403,1.841078,0.02448558,-0.00489777,-0.01115208,-0.8254297,-2.357777,1.609444,-0.997108,1.242343,-0.2921396,271.2053,239.1502,1.957919
0,2.222224,-0.03708704,0.03974959,-0.01137405,-1.048852,-0.9504774,-0.8956274,0.004472197,-0.002358406,-0.007363638,-0.3130791,-0.7994463,1.837785,0.02137662,-0.00171781,-0.007856118,-0.8253989,-2.357681,1.609257,-0.9972893,1.242285,-0.2922262,271.182,236.2287,4.856213
0,2.233335,-0.04881267,0.04186301,-0.009265745,-1.049224,-0.9510516,-0.8944535,0.001313613,-0.0002217859,-0.005182991,-0.3129672,-0.7996147,1.837976,0.01921406,-0.006011019,-0.004723645,-0.8253701,-2.358033,1.609363,-0.9975134,1.242359,-0.2922075,271.2009,232.4362,8.642521
0,2.244446,-0.05198739,0.03015105,-0.006039089,-1.049259,-0.9510239,-0.8937441,-0.002933732,-0.008750889,0.001209028,-0.3128639,-0.8009622,1.839434,0.01925529,0.0004864112,-0.009920569,-0.8256492,-2.357739,1.608958,-0.9977046,1.242647,-0.2922649,271.2129,225.2121,15.90121
0,2.255557,-0.0391353,0.005671031,-0.009139458,-1.048707,-0.9504699,-0.8940972,-0.0008268477,-0.01730222,0.003268721,-0.3130098,-0.8027907,1.841003,0.02031493,-0.00279399,-0.006805082,-0.8256859,-2.358016,1.60875,-0.9979624,1.242649,-0.2925252,271.1978,224.1291,17.00587
0,2.266668,-0.03270992,-0.006044733,-0.01335676,-1.048185,-0.9502531,-0.8940477,-0.003065798,-0.03860551,0.005312964,-0.3131872,-0.8066033,1.844743,0.02024057,-0.005945751,-0.008999162,-0.8258681,-2.358254,1.60869,-0.9981065,1.242815,-0.2925863,271.1518,226.0199,15.13883
0,2.277779,-0.0327033,-0.01030861,-0.01440822,-1.047929,-0.9502079,-0.8935885,8.37706E-05,-0.04821006,0.006302917,-0.3132069,-0.8089831,1.846868,0.01701717,-0.00585516,-0.01108957,-0.8260391,-2.358397,1.608796,-0.9981629,1.242866,-0.2925369,271.1689,229.1369,12.03868
0,2.28889,-0.03166373,-0.0007120025,-0.01230531,-1.048087,-0.9505211,-0.8931198,-0.004275389,-0.05347769,-7.157214E-05,-0.313633,-0.8112356,1.8492,0.02347013,-0.002781235,-0.01003428,-0.8261014,-2.358285,1.608212,-0.998291,1.24302,-0.292597,271.1356,232.1276,9.085095
0,2.300001,-0.0263672,0.01529126,-0.01127599,-1.048633,-0.9512982,-0.8927651,-0.006378671,-0.04812473,-0.001090718,-0.3137752,-0.8116937,1.849701,0.01402531,0.005863821,-0.008681111,-0.8259986,-2.357805,1.608155,-0.998687,1.243147,-0.2924097,271.0915,233.7578,7.482513
0,2.311112,-0.02428946,0.03448768,-0.00600484,-1.04941,-0.9521781,-0.8921323,-0.004104845,-0.02470186,-0.0009937119,-0.3136325,-0.8098859,1.84795,0.008556141,-0.0003623338,-0.01301078,-0.8263538,-2.358185,1.608434,-0.9988871,1.243486,-0.2925674,271.052,232.8772,8.343742
0,2.322223,-0.02112343,0.04942498,-0.0007248018,-1.050083,-0.9530005,-0.8917717,0.002495991,-0.001342008,0.005455654,-0.3130695,-0.8079455,1.845831,0.00529908,-0.00348225,-0.01410666,-0.8266069,-2.358284,1.608539,-0.9990178,1.243652,-0.2925555,271.0498,230.505,10.70199
0,2.333334,-0.02006806,0.0579627,0.002441678,-1.050725,-0.9538399,-0.8913792,0.006915003,0.01244445,0.01294331,-0.3124511,-0.8064649,1.844252,0.003258761,-0.00253917,-0.006600488,-0.8263192,-2.358356,1.608774,-0.9992515,1.243704,-0.2926242,271.0222,228.0203,13.14483
0,2.344445,-0.02220778,0.05796796,0.00457749,-1.051326,-0.954258,-0.8907565,0.007994045,0.01243022,0.01400265,-0.3121725,-0.8064286,1.844069,0.001249688,-0.002720979,0.004076984,-0.825842,-2.358467,1.608881,-0.9992329,1.243925,-0.2928543,270.9812,226.2265,14.90667
0,2.355556,-0.02749175,0.04624629,0.004614092,-1.051595,-0.9543576,-0.8904535,0.01001709,0.003928309,0.008605555,-0.3124271,-0.8069175,1.84438,0.001339815,-0.000699739,0.009444386,-0.8255464,-2.358423,1.608883,-0.9993533,1.244115,-0.293003,270.9846,223.2771,17.82008
0,2.366668,-0.02639846,0.03453065,0.004650963,-1.051632,-0.9543134,-0.8902186,0.009882007,-0.01096348,0.004268934,-0.3126919,-0.8087882,1.846064,9.740284E-05,-0.008030442,0.003982562,-0.8256912,-2.358857,1.609213,-0.9992915,1.24421,-0.2933128,270.9982,221.9923,19.07498
0,2.377779,-0.02954426,0.0196128,0.004679186,-1.0514,-0.9542154,-0.8900359,-0.001978349,-0.02685247,4.290696E-05,-0.313127,-0.8112766,1.848902,3.812835E-05,-0.005743104,-0.003419348,-0.8258383,-2.358696,1.609245,-0.9992219,1.244453,-0.2932812,270.9392,223.5783,17.46703
0,2.38889,-0.03056349,0.001493892,0.002602052,-1.050981,-0.9537254,-0.8899081,-0.003045658,-0.028982,0.001108302,-0.3131957,-0.8125587,1.850195,-0.001029365,-0.00353224,-0.0065595,-0.8260242,-2.358633,1.609238,-0.9992682,1.244542,-0.2934674,270.9181,227.7771,13.23862
0,2.400001,-0.03159031,-0.003842507,-0.001652417,-1.050687,-0.9538271,-0.8897632,0.003537431,-0.01522584,0.01176904,-0.3125875,-0.8119861,1.849418,-0.003022569,0.00282083,-0.003214679,-0.8259384,-2.358386,1.609186,-0.9993572,1.244597,-0.293831,270.9104,228.8599,12.11502
0,2.411112,-0.03262367,-0.01663174,-0.002680422,-1.050207,-0.9532806,-0.889638,0.004715764,-0.0003295606,0.0139642,-0.3122386,-0.8106928,1.84809,-0.005164619,-0.002599726,0.003093647,-0.8256907,-2.358701,1.609532,-0.9994258,1.244689,-0.2940701,270.9026,229.6065,11.32232
0,2.422223,-0.02941448,-0.01980334,0.0005184387,-1.050071,-0.9531315,-0.8896471,0.002604984,0.001816299,0.01400416,-0.3119595,-0.810532,1.847881,-0.00731405,-0.005824916,0.006251843,-0.8254702,-2.358948,1.609931,-0.9995744,1.244861,-0.294171,270.8612,230.312,10.59594
