loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.9888902,0.1256936,-0.09463291,-0.09484646,-1.388074,-0.5054291,-0.91373,-0.1590242,0.2022942,-0.0835763,-0.2599789,-0.06823871,1.519563,-0.1441765,0.1320257,0.09796331,-1.026786,-1.907065,1.583582,-0.803961,1.275516,-0.6123523,273.4822,38.23955,197.1854
1,1.000001,0.1203832,-0.08721071,-0.1055452,-1.386542,-0.5060272,-0.9146243,-0.1578068,0.193681,-0.06231704,-0.2599826,-0.06124472,1.514631,-0.1378302,0.1374519,0.09715812,-1.025425,-1.904786,1.58392,-0.8046978,1.272434,-0.6132128,273.1995,33.76457,201.6651
1,1.011112,0.09581117,-0.06493634,-0.1089173,-1.385501,-0.5070435,-0.9146371,-0.1500583,0.1988424,-0.03787122,-0.2595245,-0.05213084,1.507277,-0.13665,0.136737,0.08648801,-1.024828,-1.903028,1.584494,-0.8052986,1.269677,-0.6136405,272.8948,28.65865,206.8064
1,1.022224,0.0946864,-0.05320842,-0.104683,-1.384726,-0.5074765,-0.9156427,-0.1342505,0.1784845,-0.03918157,-0.260088,-0.04731585,1.503542,-0.1333387,0.1251459,0.08297515,-1.023675,-1.90198,1.58557,-0.8059697,1.267113,-0.6142479,272.4368,27.0143,208.5527
1,1.033335,0.1180674,-0.04981725,-0.08856717,-1.385087,-0.507803,-0.9182995,-0.1226739,0.1538586,-0.03301214,-0.2603389,-0.04464843,1.502194,-0.1204398,0.1124818,0.08269754,-1.022745,-1.90109,1.585993,-0.806673,1.265028,-0.6146311,271.9797,28.56728,207.0549
1,1.044446,0.141432,-0.05181509,-0.07140791,-1.384574,-0.5073631,-0.9208572,-0.1079658,0.131385,-0.035376,-0.2607235,-0.04195757,1.500359,-0.1107764,0.1018895,0.08354322,-1.021428,-1.900071,1.58651,-0.8071332,1.263179,-0.6147864,271.6124,29.76596,205.9158
1,1.055557,0.1561802,-0.03353,-0.05110559,-1.38588,-0.5079799,-0.9230367,-0.09006305,0.0992759,-0.03035986,-0.2608492,-0.04181376,1.500775,-0.1011348,0.0911901,0.08755946,-1.020272,-1.899397,1.586904,-0.8073995,1.261701,-0.6151778,271.2792,30.17716,205.5825
1,1.066668,0.1571289,-0.01855491,-0.04046517,-1.386446,-0.508471,-0.9246048,-0.08244836,0.09275784,-0.009169463,-0.2603943,-0.03735083,1.49745,-0.09455872,0.07762775,0.07973875,-1.019539,-1.899135,1.587849,-0.8077704,1.260049,-0.6155408,271.0948,23.32526,212.5026
1,1.077779,0.154924,-0.007889251,-0.03517485,-1.386482,-0.5089365,-0.9260333,-0.07158749,0.1096926,-0.001761375,-0.2603053,-0.03017095,1.490943,-0.08815861,0.07552045,0.08080038,-1.01859,-1.898262,1.58813,-0.80826,1.258747,-0.6160174,270.8698,18.72981,217.1598
1,1.08889,0.1409674,0.009138221,-0.02995077,-1.387055,-0.5098393,-0.9266634,-0.05342921,0.130898,-0.01254044,-0.2612348,-0.02199771,1.483002,-0.07312164,0.06620819,0.07639309,-1.017757,-1.897764,1.588215,-0.8085036,1.257706,-0.6162906,270.708,15.93849,219.9883
1,1.100002,0.1142898,0.02075432,-0.03009744,-1.387259,-0.5105413,-0.9268381,-0.0353892,0.1318535,-0.02018197,-0.2618399,-0.01642371,1.477337,-0.0647926,0.07445545,0.08741491,-1.016178,-1.896499,1.588176,-0.8087408,1.25662,-0.6167334,270.5875,14.03952,221.897
1,1.111113,0.1003762,0.02287506,-0.02056189,-1.387864,-0.5108358,-0.9272301,-0.01562446,0.09554765,-0.03862993,-0.2626883,-0.0177276,1.478041,-0.05095709,0.07234531,0.09068143,-1.015026,-1.89566,1.587808,-0.808782,1.255734,-0.6168821,270.5595,17.25859,218.6446
1,1.122224,0.09609212,0.01968847,-0.01311718,-1.388074,-0.5109003,-0.9281564,-0.01680232,0.08491902,-0.0418506,-0.2632593,-0.0156253,1.476236,-0.04556516,0.06713366,0.08842869,-1.014249,-1.895143,1.587901,-0.8089338,1.254869,-0.6173363,270.502,13.96995,221.972
1,1.133335,0.09076083,0.009086005,-0.003519688,-1.388697,-0.5109488,-0.9289601,-0.01709789,0.04229569,-0.037752,-0.2633941,-0.01989914,1.480762,-0.04111598,0.05243591,0.08267175,-1.013594,-1.895184,1.588184,-0.8090359,1.254155,-0.6176767,270.4926,10.37424,225.6117
1,1.144446,0.08755822,0.002693219,0.0007450152,-1.388725,-0.5106713,-0.9297085,-0.01295429,0.02948678,-0.03997225,-0.26385,-0.02049516,1.481229,-0.03559513,0.04437017,0.06967069,-1.013389,-1.895014,1.588408,-0.809133,1.253438,-0.6180661,270.2928,0.3168834,235.6962
1,1.155557,0.08013272,-0.00583397,-0.0003416929,-1.388574,-0.5107719,-0.9302171,-0.02467983,0.0210192,-0.03350121,-0.2641579,-0.02139584,1.482994,-0.03332716,0.03168063,0.06715439,-1.012734,-1.895201,1.588761,-0.8091992,1.252715,-0.6184392,270.2167,347.1008,248.8955
1,1.166668,0.07156467,0.004788755,0.0006572884,-1.388883,-0.5111139,-0.9306022,-0.03947777,0.03070544,-0.02904175,-0.2643214,-0.01847541,1.481249,-0.03536059,0.02322322,0.06473675,-1.012016,-1.895082,1.589203,-0.809317,1.252143,-0.618962,270.2131,334.7717,261.2035
1,1.17778,0.06298006,0.01439053,0.002754096,-1.390004,-0.5117088,-0.9306566,-0.0457451,0.03711378,-0.0225557,-0.2643198,-0.01632997,1.479812,-0.03449901,0.03680562,0.07370894,-1.01086,-1.893886,1.588829,-0.8093939,1.251727,-0.6191765,270.2332,312.0827,283.9021
1,1.188891,0.05654558,0.02077821,0.004842483,-1.390545,-0.5121557,-0.9308323,-0.04134374,0.05521268,-0.02253488,-0.2648066,-0.01005876,1.474017,-0.0303961,0.04948272,0.07841979,-1.009807,-1.892678,1.588382,-0.8096757,1.251274,-0.6197053,270.3052,300.0442,295.9736
1,1.200002,0.05018781,0.01542159,0.001629667,-1.390463,-0.5122084,-0.9311349,-0.04042835,0.06380448,-0.04274872,-0.2660525,-0.006628608,1.471129,-0.02836029,0.0590198,0.08088263,-1.008727,-1.891456,1.587785,-0.8098049,1.250795,-0.6201048,270.3743,300.1681,295.9046
1,1.211113,0.0480359,0.01862502,0.00481488,-1.390931,-0.5123799,-0.9316419,-0.04055712,0.05638248,-0.04915746,-0.266698,-0.005015265,1.470084,-0.02730744,0.06448162,0.07679531,-1.008153,-1.890566,1.587678,-0.8099711,1.250758,-0.6204963,270.4247,306.547,289.5812
1,1.222224,0.03735377,0.02178561,0.005816383,-1.391194,-0.5126883,-0.9314337,-0.04182011,0.04151027,-0.05665938,-0.2675763,-0.005605421,1.471202,-0.02818248,0.06073402,0.0606726,-1.008162,-1.889881,1.587817,-0.810199,1.250653,-0.6208346,270.3648,299.0294,297.162
1,1.233335,0.02558985,0.0356028,0.005723177,-1.391844,-0.5135789,-0.931235,-0.041914,0.02231348,-0.05140732,-0.267947,-0.007498396,1.473525,-0.02919479,0.06089544,0.05533824,-1.007758,-1.8891,1.587757,-0.8103142,1.250418,-0.6212033,270.3245,299.3168,296.9167
1,1.244446,0.01815889,0.03981527,-0.003906142,-1.391963,-0.5142964,-0.9310107,-0.04513667,0.01914173,-0.05138548,-0.2685116,-0.007246994,1.473946,-0.02809102,0.06104013,0.05108628,-1.007332,-1.888326,1.587688,-0.8105457,1.250582,-0.6214857,270.2479,300.5562,295.6948
1,1.255558,0.01176129,0.03981723,-0.006056891,-1.392503,-0.5150015,-0.9305559,-0.03862347,0.02332672,-0.04397811,-0.2687438,-0.005481318,1.472273,-0.02379002,0.05901559,0.0489324,-1.006889,-1.887624,1.58741,-0.8107012,1.250582,-0.6217079,270.2349,306.5479,289.7128
1,1.266669,0.01069485,0.03770941,-0.009229489,-1.393094,-0.5156029,-0.9302166,-0.03201571,0.02961119,-0.02802807,-0.2682751,-0.002838397,1.469883,-0.02264933,0.05379894,0.04557786,-1.006499,-1.887219,1.587457,-0.8108784,1.250594,-0.6219574,270.3103,311.4032,284.8766
1,1.27778,0.001077954,0.03980973,-0.007153308,-1.393368,-0.5160562,-0.9296265,-0.01486182,0.02410001,-0.01438105,-0.267938,-0.002467152,1.469003,-0.01391153,0.04032978,0.0356296,-1.006592,-1.887458,1.587478,-0.8109697,1.250685,-0.6222145,270.4243,314.9623,281.317
1,1.288891,-0.002114193,0.0397933,-0.008231745,-1.393546,-0.5164519,-0.9294001,-0.009665992,0.008062175,-0.01450166,-0.2680493,-0.005342301,1.471801,-0.009425427,0.02356935,0.02767648,-1.006595,-1.887846,1.587621,-0.8110451,1.25078,-0.6222047,270.5504,313.5016,282.7698
1,1.300002,-0.009591153,0.03872494,-0.009308885,-1.394143,-0.5170112,-0.9285361,-0.01509008,-0.008949574,-0.01131589,-0.2680482,-0.007711449,1.474474,-0.007200456,0.01729835,0.02429558,-1.006486,-1.887878,1.587553,-0.8110932,1.250971,-0.6224136,270.6221,308.0288,288.2594
1,1.311113,-0.02448051,0.03333848,-0.01042149,-1.394259,-0.5171608,-0.9276967,-0.008684431,-0.01007237,-0.009257731,-0.2680669,-0.008404404,1.475006,-0.005012582,0.01202689,0.02308288,-1.00628,-1.887955,1.587567,-0.8112739,1.251114,-0.6225844,270.7715,311.6023,284.7285
1,1.322224,-0.0308109,0.02478304,-0.01575386,-1.394002,-0.5173941,-0.9271311,0.002032795,-0.00163288,-0.009334419,-0.2681393,-0.007143663,1.473393,-0.002914854,0.01300012,0.02633375,-1.005849,-1.887837,1.587321,-0.8113803,1.251358,-0.6226537,270.8309,311.031,285.3866
1,1.333336,-0.03822501,0.009857113,-0.01468351,-1.393791,-0.5172386,-0.9263343,0.008472139,0.004695153,-0.00938199,-0.2683076,-0.007000918,1.47296,0.0003729719,0.00128121,0.02705757,-1.005509,-1.888339,1.587467,-0.8114465,1.251559,-0.6225876,270.7517,311.5689,284.8745
1,1.344447,-0.03611157,0.009873235,-0.01147238,-1.393922,-0.5173089,-0.9259992,0.01265629,-0.00278635,-0.009459411,-0.2684424,-0.007724765,1.473696,0.002770508,-0.01315872,0.01277015,-1.005766,-1.888984,1.587719,-0.8115176,1.251815,-0.6226745,270.696,315.7339,280.7335
1,1.355558,-0.02976378,0.01631176,-0.0114494,-1.394366,-0.517922,-0.9255071,0.01266443,-0.01774131,0.002202448,-0.2679177,-0.00998792,1.475756,0.002922219,-0.01924052,0.002984067,-1.006102,-1.889477,1.587953,-0.8117439,1.252032,-0.6226783,270.5036,324.4805,271.9614
1,1.366669,-0.02554256,0.02485811,-0.01037049,-1.394862,-0.5183545,-0.9252381,0.01381892,-0.02632669,0.01707188,-0.2671667,-0.01161192,1.477178,0.002097836,-0.03378166,-0.009209858,-1.006605,-1.890499,1.588607,-0.8120123,1.252298,-0.6227595,270.4428,336.2827,260.1404
1,1.37778,-0.02554352,0.0291087,-0.01464195,-1.394871,-0.5189329,-0.9247838,0.01705888,-0.03170969,0.02553927,-0.2665734,-0.01328491,1.478564,0.005354607,-0.03574816,-0.01350371,-1.006922,-1.891052,1.588723,-0.8120751,1.25266,-0.6228008,270.427,345.8048,250.6439
1,1.388891,-0.02338208,0.02803613,-0.02101436,-1.394777,-0.5193952,-0.9244418,0.01060889,-0.03056965,0.0202924,-0.2663896,-0.01419731,1.479688,0.002118144,-0.03591178,-0.00927674,-1.006811,-1.891505,1.589025,-0.811981,1.252879,-0.6226911,270.4348,353.2682,243.1983
1,1.400002,-0.02338208,0.02803613,-0.02101436,-1.394777,-0.5193952,-0.9244418,0.01060889,-0.03056965,0.0202924,-0.2663896,-0.01419731,1.479688,0.002118144,-0.03591178,-0.00927674,-1.006811,-1.891505,1.589025,-0.811981,1.252879,-0.6226911,270.4348,353.2682,243.1983
1,1.411114,-0.02227626,0.01738424,-0.02311203,-1.394449,-0.5194501,-0.9240828,0.005302601,-0.02519033,0.01824055,-0.2662762,-0.01432727,1.479918,-0.004331382,-0.03177101,-0.007069042,-1.006699,-1.891635,1.589316,-0.8119507,1.253092,-0.6227076,270.5059,351.4283,245.0918
1,1.422225,-0.01475502,-0.0006730082,-0.02515897,-1.394107,-0.5194491,-0.9239816,0.005393377,-0.01134116,0.01722095,-0.2662453,-0.01318265,1.478828,-0.009695981,-0.02099796,-0.012108,-1.007011,-1.891473,1.589515,-0.81203,1.253207,-0.6226819,270.6187,345.0949,251.3431
1,1.433336,-0.01683147,-0.0113408,-0.0283359,-1.393496,-0.5192983,-0.9237062,0.008646902,-0.002838238,0.0161537,-0.2661259,-0.01211152,1.477509,-0.01073759,-0.01980512,-0.01634071,-1.007299,-1.891662,1.58989,-0.8121386,1.253451,-0.6228044,270.6632,343.299,253.0972
1,1.444447,-0.02324471,-0.0134867,-0.02303354,-1.393298,-0.5191188,-0.9231853,0.01092765,0.003497961,0.02468801,-0.2653584,-0.01110911,1.476202,-0.006428015,-0.02289604,-0.01852806,-1.007587,-1.892103,1.590049,-0.8122991,1.253368,-0.6227294,270.5858,341.7506,254.6069
1,1.455558,-0.02541927,-0.01558917,-0.01663282,-1.393552,-0.5190639,-0.9225371,0.005567987,-0.007129079,0.03110291,-0.2646676,-0.01200446,1.477484,-0.009533862,-0.03467248,-0.01786242,-1.007629,-1.893145,1.590754,-0.8123509,1.253499,-0.6227952,270.4813,346.0452,250.3218
1,1.466669,-0.02004607,-0.02410302,-0.02191412,-1.392867,-0.5188935,-0.9223896,0.0002327599,-0.01669945,0.03751483,-0.2640109,-0.01358798,1.479217,-0.00741257,-0.03359021,-0.01780667,-1.00783,-1.893535,1.590971,-0.8124185,1.253545,-0.6228303,270.4515,349.6474,246.73
1,1.47778,-0.01352677,-0.05071989,-0.02820172,-1.391734,-0.518029,-0.9225845,-0.01161598,-0.03792229,0.04075636,-0.2633318,-0.01737127,1.483388,-0.008484526,-0.02814279,-0.02191043,-1.008273,-1.893724,1.591234,-0.8123667,1.253604,-0.6226644,270.4772,348.9061,247.4965
1,1.488891,-0.01879306,-0.06140654,-0.03352923,-1.39067,-0.5175406,-0.9221941,-0.01696709,-0.04000476,0.03973346,-0.2630122,-0.01907782,1.485365,-0.008498477,-0.02162082,-0.02596022,-1.008587,-1.893759,1.591373,-0.8124388,1.253649,-0.6227618,270.4981,345.6908,250.656
1,1.500003,-0.03799935,-0.05295338,-0.03576726,-1.390267,-0.5176711,-0.9210165,-0.009505816,-0.02937447,0.03224263,-0.262829,-0.01853027,1.484671,-0.008517701,-0.01293327,-0.03101277,-1.009098,-1.893562,1.591355,-0.8125809,1.253515,-0.6228319,270.5275,346.5575,249.7175
