loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,-0.7739506,-0.1614869,-0.09323943,-1.11502,-1.023357,-0.9067781,-0.4627963,0.07488281,-0.01603971,-0.3188837,-0.9306635,1.829562,-0.1039366,0.1503624,0.03199258,-0.8722135,-2.452552,1.578509,-0.9501374,1.308558,-0.2696451,278.0101,51.86814,190.414
0,0.9888902,-0.6822029,-0.2209438,-0.07808052,-1.111642,-1.019246,-0.9042327,-0.4507113,0.004650533,-0.04316197,-0.3209114,-0.9359285,1.839108,-0.1178665,0.1621098,0.0247349,-0.8721874,-2.449733,1.578473,-0.9524361,1.306427,-0.2718269,277.4111,50.67386,191.3834
0,1.000001,-0.6278116,-0.2516952,-0.07049954,-1.108662,-1.016454,-0.8999982,-0.4327944,0.006794274,-0.06357585,-0.3220454,-0.9329799,1.840589,-0.1318203,0.1791944,0.01646724,-0.8722683,-2.446351,1.578232,-0.955464,1.304866,-0.273515,277.027,50.92495,191.014
0,1.011112,-0.555303,-0.2877082,-0.05541739,-1.105804,-1.012548,-0.89811,-0.4145687,0.03333968,-0.0678878,-0.3226004,-0.9283891,1.840276,-0.1403749,0.1845119,0.01443111,-0.8722683,-2.443461,1.578251,-0.9576496,1.302713,-0.2750305,276.2231,48.04434,193.7602
0,1.022224,-0.5222895,-0.2907432,-0.02981647,-1.104217,-1.009438,-0.8945798,-0.3918422,0.07898614,-0.06043356,-0.3223836,-0.9199634,1.835887,-0.1542026,0.1844201,0.01876583,-0.8719136,-2.440852,1.578787,-0.9598589,1.300376,-0.2765531,275.7265,47.4195,194.4525
0,1.033335,-0.5137833,-0.2874874,-0.01703739,-1.102492,-1.006545,-0.8904274,-0.3870969,0.1118408,-0.03261326,-0.3211975,-0.9130115,1.833473,-0.1584039,0.1790022,0.026191,-0.8713496,-2.438449,1.579154,-0.9621451,1.298454,-0.2779967,275.3666,46.57689,195.3552
0,1.044446,-0.4817769,-0.312931,-0.002020682,-1.100132,-1.002531,-0.8878244,-0.4025162,0.1276877,0.01236995,-0.3192326,-0.9085928,1.834366,-0.1668987,0.1672776,0.02398667,-0.8711562,-2.436531,1.580084,-0.9641872,1.296435,-0.2794235,274.9392,47.83582,194.1839
0,1.055557,-0.4263138,-0.3447254,0.008765651,-1.097333,-0.9981053,-0.8868853,-0.4086117,0.1436036,0.03169036,-0.3178563,-0.9031477,1.833951,-0.1775882,0.1641352,0.01547853,-0.8714321,-2.434236,1.580889,-0.9659839,1.29452,-0.2808618,274.5514,49.94083,192.0093
0,1.066668,-0.3815485,-0.357391,0.01523109,-1.094855,-0.9939753,-0.8860241,-0.4095295,0.1552894,0.03921767,-0.3166312,-0.8971268,1.832823,-0.1829504,0.1726491,0.01452398,-0.8713794,-2.431333,1.581248,-0.967746,1.292698,-0.2820487,274.3069,53.5104,188.41
0,1.077779,-0.3144531,-0.3497732,0.01631986,-1.092855,-0.9908749,-0.8861141,-0.392404,0.1840135,0.02960263,-0.3158908,-0.8871618,1.827051,-0.1915599,0.1928802,0.01264901,-0.8712819,-2.427602,1.581363,-0.9694138,1.290791,-0.2832142,273.9385,57.41938,184.4077
0,1.08889,-0.2644058,-0.3400738,0.01739031,-1.090874,-0.9876887,-0.8863378,-0.3627092,0.2020651,0.005952336,-0.3158999,-0.8775739,1.820981,-0.1926228,0.2098101,0.02348384,-0.8706417,-2.423795,1.581097,-0.9711474,1.288961,-0.2843385,273.485,61.75976,179.9618
0,1.100002,-0.2345933,-0.3282993,0.01204228,-1.088709,-0.9849259,-0.885916,-0.329736,0.220067,-0.00921113,-0.3157401,-0.8671476,1.813811,-0.1840519,0.2171538,0.03736058,-0.869725,-2.420312,1.580667,-0.9725599,1.287152,-0.2855407,272.9919,65.11243,176.4189
0,1.111113,-0.2271583,-0.3165788,0.00774866,-1.086676,-0.982242,-0.88488,-0.3098205,0.1955323,-0.02658864,-0.3162349,-0.8620503,1.811792,-0.1797573,0.2160481,0.04265182,-0.8690411,-2.417217,1.58054,-0.9739714,1.285382,-0.2865355,272.6336,64.98435,176.4031
0,1.122224,-0.2324452,-0.3272589,-0.001811102,-1.083954,-0.9791666,-0.8836709,-0.3089949,0.1700077,-0.03525199,-0.3166104,-0.8583485,1.811755,-0.1755401,0.2129513,0.03407745,-0.8689181,-2.414332,1.580566,-0.9752945,1.283645,-0.2874026,272.2715,67.69515,173.6951
0,1.133335,-0.2377993,-0.3166242,-0.006116062,-1.081818,-0.9767628,-0.8818957,-0.3037776,0.1411805,-0.02906251,-0.3165827,-0.8565626,1.813232,-0.1787975,0.2098915,0.0202154,-0.8691423,-2.411353,1.580687,-0.9766853,1.282076,-0.2881626,271.9356,74.13021,167.2598
0,1.144446,-0.2100874,-0.326125,0.002457559,-1.079592,-0.9730887,-0.8822323,-0.2929866,0.1431878,-0.01639195,-0.3160384,-0.8509034,1.810819,-0.1756171,0.1951104,0.00832545,-0.8694497,-2.409169,1.581096,-0.9778695,1.280614,-0.288811,271.8231,83.15344,158.233
0,1.155557,-0.1791812,-0.3303292,-0.002843224,-1.076956,-0.9700868,-0.8826616,-0.2777473,0.1461396,0.01329686,-0.3144277,-0.846449,1.809075,-0.1670095,0.170643,0.006955048,-0.8694316,-2.407863,1.581682,-0.9792922,1.2792,-0.2897066,271.7305,91.5864,149.702
0,1.166668,-0.1632331,-0.3174943,0.002453752,-1.075176,-0.9672729,-0.8827601,-0.2669193,0.1374466,0.03551192,-0.3130109,-0.8430029,1.808409,-0.1637849,0.1621322,0.006848795,-0.8693309,-2.405937,1.582122,-0.9805641,1.278013,-0.2901839,271.7219,99.94685,141.3126
0,1.17778,-0.1547891,-0.2812397,0.005525075,-1.074006,-0.9656782,-0.8820336,-0.2744876,0.1140487,0.03866027,-0.3125465,-0.8415003,1.810375,-0.1573416,0.1482944,0.007730955,-0.8692605,-2.404368,1.58265,-0.9816968,1.276669,-0.29087,271.6737,107.4056,133.8661
0,1.188891,-0.1548792,-0.2386316,0.004322749,-1.073224,-0.9645783,-0.8808496,-0.2658637,0.1235628,0.04288227,-0.3115387,-0.8365857,1.80838,-0.1530268,0.1482098,0.01729423,-0.8687077,-2.402245,1.582843,-0.9828997,1.275575,-0.2911835,271.5131,110.3134,131.0127
0,1.200002,-0.1560588,-0.186426,0.005220763,-1.073054,-0.9641682,-0.879232,-0.2456825,0.1320205,0.03205879,-0.3112127,-0.8307475,1.804875,-0.1508532,0.1460204,0.02365155,-0.8681958,-2.400211,1.583128,-0.9841314,1.274232,-0.2916641,271.3458,119.3198,122.0005
0,1.211113,-0.1540223,-0.1448512,0.0125458,-1.073215,-0.9637064,-0.8778072,-0.2319322,0.121301,0.02866578,-0.3107962,-0.8276801,1.804088,-0.1412392,0.1364773,0.02243349,-0.8679578,-2.398616,1.583337,-0.9853656,1.272988,-0.291854,271.2127,132.6821,108.6711
0,1.222224,-0.1466998,-0.08618382,0.02834193,-1.074534,-0.9640361,-0.8763185,-0.2243545,0.1222719,0.03925286,-0.3095941,-0.8237844,1.802579,-0.1348658,0.1301736,0.01702386,-0.8677037,-2.396777,1.583616,-0.9865847,1.271782,-0.2920607,271.203,147.7866,93.66948
0,1.233335,-0.1414731,-0.04244196,0.04311876,-1.075891,-0.9642262,-0.8749145,-0.2040526,0.1071591,0.05388096,-0.3083791,-0.8224768,1.80284,-0.1295145,0.113204,0.01149196,-0.8677447,-2.395855,1.584297,-0.9877067,1.270442,-0.2922359,271.2597,159.3685,82.19891
0,1.244446,-0.1351028,-0.03600984,0.04841895,-1.076214,-0.9637223,-0.8738391,-0.199852,0.081531,0.06329279,-0.3073885,-0.8226041,1.805114,-0.124151,0.09515749,0.007013503,-0.8678203,-2.395338,1.585144,-0.9887998,1.269227,-0.2923973,271.3057,169.2834,72.42355
0,1.255558,-0.1308391,-0.0391795,0.05375799,-1.076455,-0.9626725,-0.8730598,-0.2020549,0.05700415,0.07064603,-0.3064127,-0.8243139,1.809027,-0.1188043,0.08031763,0.001502944,-0.8679993,-2.394896,1.58597,-0.9897658,1.267826,-0.2925453,271.3972,178.3436,63.55266
0,1.266669,-0.1265173,-0.06369327,0.04531202,-1.075593,-0.9612871,-0.8724926,-0.2023667,0.03685595,0.05244518,-0.306435,-0.8251043,1.812131,-0.1123107,0.07698023,0.01741246,-0.8672339,-2.393816,1.586287,-0.9906213,1.266194,-0.2928984,271.5359,186.2869,55.80982
0,1.27778,-0.1221501,-0.1084492,0.03693991,-1.074042,-0.9588685,-0.8724926,-0.1927795,0.05604178,0.04072847,-0.3060185,-0.8205007,1.809539,-0.106952,0.09387672,0.03353793,-0.8662677,-2.391709,1.585935,-0.9916291,1.264899,-0.2931883,271.6452,193.6678,48.51044
0,1.288891,-0.1135686,-0.1361322,0.03596989,-1.07273,-0.9564791,-0.8726625,-0.1662595,0.09012948,0.009736333,-0.3064079,-0.812785,1.80316,-0.1037088,0.1064954,0.04962682,-0.8652158,-2.389742,1.585722,-0.9924957,1.263433,-0.2935532,271.7287,201.3707,40.8067
0,1.300002,-0.1135661,-0.1393225,0.03597074,-1.071985,-0.9549861,-0.8720212,-0.1535109,0.1114379,-0.006262381,-0.3065298,-0.8064078,1.798415,-0.09939981,0.09477127,0.05161089,-0.864607,-2.388907,1.586227,-0.9934723,1.26206,-0.2940313,271.8831,208.1386,34.05074
0,1.311113,-0.1082692,-0.1275726,0.04232897,-1.071845,-0.9535747,-0.8716707,-0.1469759,0.1241494,0.0001283921,-0.3059338,-0.8006597,1.794387,-0.09084652,0.07674661,0.04604948,-0.8642709,-2.388576,1.586743,-0.9942778,1.260613,-0.2945489,272.0384,215.2561,26.88699
0,1.322224,-0.1072739,-0.09662753,0.05607743,-1.072706,-0.9528961,-0.8709272,-0.1383352,0.1219015,0.01281431,-0.3050028,-0.7971427,1.792327,-0.08233595,0.06301234,0.03733441,-0.8641707,-2.388268,1.587347,-0.9949517,1.259412,-0.2950253,272.1318,222.4216,19.69648
0,1.333336,-0.1094898,-0.06141611,0.0708706,-1.074006,-0.9526095,-0.8697724,-0.135177,0.09946204,0.02225386,-0.3043801,-0.7963725,1.792985,-0.07271606,0.0534583,0.03718156,-0.863775,-2.387944,1.587617,-0.9956681,1.258075,-0.2954071,272.2921,227.0223,15.11679
0,1.344447,-0.1042004,-0.04646704,0.07828403,-1.074878,-0.9517866,-0.8691652,-0.143986,0.06119341,0.01682243,-0.3044941,-0.798388,1.796818,-0.06842697,0.05976415,0.04681234,-0.8628753,-2.386693,1.587517,-0.9959608,1.257151,-0.2958474,272.5957,226.0016,16.28141
0,1.355558,-0.09774666,-0.07840978,0.07519548,-1.074282,-0.9497392,-0.8691583,-0.1516711,0.04639539,0.004034859,-0.3048941,-0.7975236,1.798037,-0.06308509,0.06398833,0.05215284,-0.8621126,-2.385598,1.587323,-0.9963351,1.255896,-0.296287,272.7853,226.0434,16.40163
0,1.366669,-0.08913109,-0.1178518,0.06147895,-1.072841,-0.9473588,-0.8695689,-0.1389767,0.05170529,-0.007787421,-0.3051721,-0.7947555,1.79654,-0.05990247,0.06614082,0.05109184,-0.8615667,-2.384568,1.587221,-0.9966668,1.255025,-0.296693,272.8594,225.6809,16.88989
0,1.37778,-0.07842109,-0.1455363,0.05730936,-1.071661,-0.9449401,-0.8701144,-0.1284104,0.05382086,-0.01747556,-0.3054944,-0.7921349,1.795126,-0.05570818,0.06945234,0.04149725,-0.8616397,-2.383402,1.587022,-0.9969748,1.254313,-0.2971606,272.9383,225.602,17.03485
0,1.388891,-0.063476,-0.1614742,0.06056747,-1.070761,-0.9422887,-0.8712121,-0.1146567,0.05271617,-0.0261458,-0.3059439,-0.7898675,1.793763,-0.05784941,0.06205441,0.0350406,-0.8614336,-2.382785,1.587346,-0.9972813,1.25355,-0.2975982,273.0185,225.9624,16.6925
0,1.400002,-0.03157802,-0.1347227,0.07115793,-1.071456,-0.9412677,-0.8724239,-0.1146535,0.04844942,-0.02297287,-0.3059823,-0.7880043,1.793377,-0.05999718,0.05784678,0.02967886,-0.8612823,-2.382026,1.587637,-0.9974601,1.252987,-0.2980841,273.0187,227.3725,15.20129
0,1.411114,-0.01994447,-0.09527238,0.07423703,-1.072364,-0.9408181,-0.8728132,-0.1221693,0.04959287,-0.02928176,-0.3063812,-0.7856996,1.792817,-0.06211458,0.05569798,0.03073391,-0.8608812,-2.38132,1.587943,-0.9975948,1.252573,-0.2985845,273.0158,228.7497,13.7343
0,1.422225,-0.01047961,-0.03344909,0.07830511,-1.074263,-0.9416996,-0.8726918,-0.1210196,0.05809012,-0.02498832,-0.3063152,-0.7823909,1.791152,-0.06315295,0.0620158,0.03719116,-0.8602996,-2.380183,1.58774,-0.9977732,1.252277,-0.2990282,272.9985,230.7876,11.63764
0,1.433336,-0.01269899,0.01446753,0.07175405,-1.075801,-0.9429231,-0.8719637,-0.1069326,0.08459932,-0.01753839,-0.3058443,-0.7764281,1.786183,-0.05670053,0.07039449,0.05322213,-0.8591246,-2.378752,1.587203,-0.9979362,1.251948,-0.2994173,272.9781,230.7909,11.57571
0,1.444447,-0.006361622,0.04112007,0.07381666,-1.077429,-0.9432395,-0.8719972,-0.09097774,0.09306855,-0.02404862,-0.3060196,-0.7713367,1.781934,-0.05030184,0.06299996,0.04884774,-0.8587198,-2.378235,1.587124,-0.9980243,1.251651,-0.2999284,272.9072,230.7619,11.53088
0,1.455558,-0.002116892,0.04539708,0.07380573,-1.078464,-0.9432001,-0.8720121,-0.08157816,0.07600269,-0.03168292,-0.3064196,-0.7703774,1.781738,-0.04610576,0.06103643,0.03389196,-0.8588055,-2.377477,1.586878,-0.9983526,1.251187,-0.3006072,272.8888,231.0418,11.17699
0,1.466669,0.00214955,0.04327197,0.07275052,-1.079334,-0.9430009,-0.8722705,-0.07864414,0.0547444,-0.04460783,-0.3073581,-0.7701233,1.782257,-0.04610342,0.05150437,0.02846663,-0.8586718,-2.377166,1.587177,-0.998521,1.251035,-0.3008863,272.9308,229.7344,12.39809
0,1.47778,0.008571092,0.02942113,0.06641193,-1.079706,-0.9425066,-0.8727637,-0.08002628,0.02285019,-0.05647681,-0.308508,-0.7721819,1.785205,-0.03764983,0.0590753,0.01997318,-0.8587357,-2.375994,1.58648,-0.9985064,1.250981,-0.3011516,272.9482,229.5282,12.55275
0,1.488891,0.008586744,0.02618796,0.05470391,-1.079966,-0.942498,-0.8728798,-0.07490889,-0.000584662,-0.06304325,-0.3096042,-0.7741825,1.787771,-0.04087783,0.06335835,0.01683937,-0.8586441,-2.374913,1.586327,-0.9986276,1.25079,-0.3014066,272.9228,230.7022,11.34607
0,1.500003,0.008575682,0.03469577,0.05042248,-1.08085,-0.9426967,-0.8729081,-0.06732511,0.001441002,-0.0513883,-0.3096649,-0.7735524,1.787769,-0.04191719,0.06753198,0.0243487,-0.8580652,-2.373878,1.586168,-0.998684,1.250588,-0.3014396,272.8725,232.6064,9.444832
0,1.511114,0.01279808,0.05390314,0.0567485,-1.08221,-0.9432315,-0.8730188,-0.05740334,0.01296838,-0.02586189,-0.3090215,-0.7722592,1.786845,-0.03654789,0.05476736,0.02418675,-0.8578036,-2.37361,1.586227,-0.9986308,1.250373,-0.3015772,272.8789,234.0125,8.02854
0,1.522225,0.02022504,0.06458659,0.05779274,-1.083598,-0.9437492,-0.8731296,-0.05409621,0.01076518,-0.01418649,-0.3087754,-0.7718847,1.786948,-0.03759257,0.0452013,0.02089274,-0.8577749,-2.373572,1.586557,-0.9986264,1.250119,-0.3016389,272.8749,235.6983,6.359206
0,1.533336,0.02979412,0.07526126,0.05775992,-1.084787,-0.9444027,-0.8735131,-0.0485791,0.00956827,0.004927087,-0.3080463,-0.7721937,1.787597,-0.03868652,0.03254694,0.007983627,-0.8581142,-2.37364,1.587058,-0.9987401,1.249697,-0.3018022,272.8725,237.8288,4.228828
