loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.977779,-0.02692979,0.1053367,0.00290497,-1.327374,-0.4465674,-0.7999278,-0.2878413,0.1368717,-0.04049672,-0.2367555,-0.3640099,1.87171,-0.2208571,0.1618045,0.02786019,-0.9243028,-1.932901,1.610571,-0.804163,1.261224,-0.6180876,272.6928,323.719,271.6819
1,0.9888902,-0.02588329,0.108529,-0.003498357,-1.328166,-0.447851,-0.7992679,-0.271849,0.1207298,-0.02902128,-0.2364557,-0.3609531,1.871218,-0.2123945,0.1501004,0.01716217,-0.9241563,-1.931205,1.611851,-0.8048403,1.260429,-0.6188787,272.4219,318.7339,276.6276
1,1.000001,-0.03335376,0.1010206,-0.007734835,-1.328397,-0.4484406,-0.7980002,-0.2204595,0.105248,0.008699877,-0.2345883,-0.3619683,1.873896,-0.1911007,0.1373635,0.01063818,-0.9242026,-1.929828,1.612399,-0.805441,1.259656,-0.6195365,272.2151,314.7919,280.5742
1,1.011112,-0.03325513,0.06691904,-0.0150969,-1.327899,-0.448504,-0.7975842,-0.2055043,0.09327121,0.02659167,-0.2334293,-0.3648696,1.879785,-0.1815294,0.1278156,0.004165713,-0.9242452,-1.928359,1.613314,-0.8059859,1.258858,-0.6203033,272.1654,312.7755,282.6515
1,1.022224,-0.0128967,0.02327676,-0.0192736,-1.326419,-0.4479224,-0.798094,-0.1916,0.0675226,0.04764137,-0.23225,-0.3670789,1.883598,-0.1729803,0.09800033,0.002959371,-0.9242458,-1.92832,1.614912,-0.8066172,1.258255,-0.6208047,272.1273,311.4342,284.088
1,1.033335,0.008586023,-0.02461878,-0.02237339,-1.324584,-0.4468965,-0.7996418,-0.1853184,0.05793223,0.04221674,-0.2316604,-0.3649415,1.883166,-0.1644251,0.0863024,0.005008692,-0.9240695,-1.927468,1.615901,-0.8070014,1.257498,-0.621459,272.0223,306.6541,288.9907
1,1.044446,0.02149844,-0.07042854,-0.03716996,-1.32236,-0.4458409,-0.8005542,-0.1767294,0.06212078,0.0453338,-0.2308535,-0.3621819,1.882151,-0.1580351,0.07460164,0.001745883,-0.9241345,-1.926935,1.617167,-0.8073708,1.256855,-0.6219705,271.9947,303.4563,292.2116
1,1.055557,0.02579079,-0.09709689,-0.04774607,-1.320289,-0.4448597,-0.800527,-0.1576088,0.08124521,0.02600501,-0.230928,-0.3546148,1.875569,-0.1388237,0.07459083,0.008052524,-0.9238916,-1.926061,1.617455,-0.8077809,1.25635,-0.6226012,272.0753,301.0491,294.5027
1,1.066668,0.03117954,-0.1205551,-0.06153404,-1.317921,-0.4440672,-0.8012813,-0.1502645,0.08016199,0.01632998,-0.2308396,-0.3511399,1.873623,-0.1377269,0.07243507,0.01549773,-0.9234303,-1.925173,1.618413,-0.8082085,1.255831,-0.6230757,272.0932,300.2833,295.1489
1,1.077779,0.02793559,-0.113152,-0.06797074,-1.316061,-0.4440406,-0.8011268,-0.1416451,0.08651053,0.01944335,-0.2304156,-0.3446359,1.868384,-0.1366596,0.06921451,0.01976762,-0.9228184,-1.924206,1.61954,-0.8088918,1.255223,-0.6233652,271.9454,298.0653,297.359
1,1.08889,0.02472936,-0.1099687,-0.06904277,-1.314698,-0.4437881,-0.8013564,-0.1192984,0.07460952,0.02447579,-0.2298159,-0.343495,1.867858,-0.1195827,0.06707521,0.02714813,-0.9222463,-1.923406,1.619804,-0.8094133,1.25492,-0.6235362,271.5849,293.8649,301.553
1,1.100002,0.03214712,-0.09714289,-0.05952736,-1.313642,-0.4438147,-0.8018181,-0.1032965,0.07443514,0.03067819,-0.2291203,-0.3434295,1.86919,-0.1067989,0.0554075,0.02172945,-0.9221483,-1.9229,1.620149,-0.8096899,1.25463,-0.6236148,271.2799,292.426,303.0077
1,1.111113,0.03853883,-0.08749245,-0.05102833,-1.313222,-0.4436688,-0.8028248,-0.08722636,0.07215811,0.04007292,-0.2282569,-0.3410588,1.867387,-0.09725468,0.03945978,0.008862674,-0.9223251,-1.923202,1.62126,-0.8100618,1.254478,-0.6236911,271.013,292.743,302.7915
1,1.122224,0.04379864,-0.0640195,-0.0436388,-1.313092,-0.4438946,-0.8034304,-0.06586857,0.07626094,0.04198382,-0.2274478,-0.3375003,1.863915,-0.09620827,0.0330926,0.002443254,-0.9224993,-1.922974,1.622172,-0.8104422,1.254179,-0.6237964,270.8094,290.4561,305.1527
1,1.133335,0.04492676,-0.05448925,-0.03841873,-1.311038,-0.4436944,-0.8051934,-0.0575648,0.06128317,0.03542636,-0.2273844,-0.3393554,1.866697,-0.08660693,0.03093185,0.007730898,-0.9220647,-1.922811,1.622902,-0.8108008,1.254044,-0.6238285,270.7263,285.5518,310.0748
1,1.144446,0.05447771,-0.04274444,-0.03952101,-1.310654,-0.4439804,-0.806043,-0.05350853,0.0421039,0.02891414,-0.227329,-0.3401517,1.867942,-0.07912314,0.0234685,0.01193387,-0.921801,-1.922805,1.62353,-0.8110212,1.25379,-0.6239099,270.7965,280.6591,314.9233
1,1.155557,0.06832004,-0.04375833,-0.04376188,-1.310259,-0.4439948,-0.8071412,-0.04712534,0.03032675,0.03412043,-0.2269402,-0.3408228,1.86876,-0.07272267,0.02131965,0.01403722,-0.9214793,-1.922817,1.624198,-0.8113152,1.253512,-0.6240597,270.8722,279.6026,315.926
1,1.166668,0.07682926,-0.03947097,-0.04377826,-1.309698,-0.4441146,-0.8082476,-0.02906329,0.01526729,0.03919021,-0.226414,-0.3429704,1.870546,-0.06423561,0.01497959,0.003325328,-0.9218223,-1.922861,1.624631,-0.8114108,1.253311,-0.6241359,271.165,288.2542,307.2238
1,1.17778,0.06404221,-0.02353725,-0.03740668,-1.309658,-0.4440075,-0.8091115,-0.0239407,-0.0007053073,0.02734652,-0.2268806,-0.3454125,1.872416,-0.05575953,0.01182093,-0.005236445,-0.9220391,-1.922832,1.625196,-0.8117877,1.252837,-0.624227,271.2424,289.5249,306.0314
1,1.188891,0.04590878,-0.01505454,-0.0331581,-1.309617,-0.4443122,-0.808883,-0.0220407,-0.005960042,0.008109146,-0.2277386,-0.3446029,1.871602,-0.04724204,0.01611065,-0.007383201,-0.9221153,-1.922291,1.624947,-0.8119681,1.252633,-0.6241596,271.2392,288.4273,307.2151
1,1.200002,0.04269804,-0.01183682,-0.02780567,-1.310016,-0.4442318,-0.8091594,-0.01797006,-0.008058166,-0.007924193,-0.2283826,-0.3443893,1.871473,-0.04826313,0.02245276,0.005428678,-0.921605,-1.921758,1.625189,-0.8121947,1.252517,-0.6241716,271.1924,288.0516,307.6132
1,1.211113,0.0437556,-0.00860962,-0.02249016,-1.310073,-0.4444358,-0.8096595,-0.02103663,0.004736785,-0.004650549,-0.2282888,-0.3426332,1.870021,-0.04714716,0.02132598,0.01819314,-0.9211246,-1.921844,1.625824,-0.8125228,1.252452,-0.6239715,271.0778,284.2468,311.3543
1,1.222224,0.0480677,-0.0033333,-0.02255084,-1.308867,-0.4444363,-0.8113192,-0.01771428,0.01107697,0.002795298,-0.2279309,-0.3416378,1.86914,-0.04182348,0.01708045,0.01602461,-0.9210143,-1.921804,1.626077,-0.8126938,1.252365,-0.6238961,270.9471,277.6708,317.9301
1,1.233335,0.04485051,0.0009467239,-0.02895295,-1.309003,-0.4454403,-0.8113651,-0.009145835,0.01742986,0.0005987306,-0.227835,-0.339071,1.866052,-0.03540709,0.001123026,0.01594103,-0.9208817,-1.922241,1.626488,-0.8127533,1.252297,-0.6237877,270.8834,277.2485,318.3705
1,1.244446,0.0416734,-0.004378188,-0.02467579,-1.308742,-0.4453476,-0.8117427,-0.01124461,0.01529769,0.004874899,-0.2276055,-0.3388766,1.866048,-0.0301115,-0.002033183,0.007384675,-0.9210867,-1.922361,1.626723,-0.8127391,1.252294,-0.6236129,270.8316,282.9009,312.8009
1,1.255558,0.04170915,-0.008672792,-0.01723474,-1.307783,-0.4447863,-0.8126087,-0.005870299,0.01304284,0.01439747,-0.2270867,-0.3436133,1.871301,-0.02587911,-0.004138894,-0.001158082,-0.921295,-1.922679,1.62702,-0.8128043,1.252394,-0.6236108,270.7928,284.9987,310.7323
1,1.266669,0.03746508,-0.01400964,-0.01615311,-1.307458,-0.4446307,-0.8129156,0.005801215,0.009773746,0.01212597,-0.2270238,-0.3436836,1.870908,-0.02485521,0.000155841,-0.009668683,-0.9217004,-1.92249,1.627166,-0.8128602,1.252347,-0.6235937,270.7481,289.6024,306.0894
1,1.27778,0.02791953,-0.01300795,-0.01615959,-1.30682,-0.4443996,-0.8136159,0.01635128,0.006531585,0.004540106,-0.2272726,-0.3436213,1.87029,-0.02483268,-0.001995662,-0.005423517,-0.9217243,-1.922701,1.627565,-0.813244,1.252157,-0.6234266,270.6887,291.271,304.3216
1,1.288891,0.0257912,-0.01408552,-0.01828629,-1.306475,-0.4444555,-0.8138146,0.02582729,-0.0009670593,-0.00091965,-0.2275256,-0.3441741,1.870236,-0.01091308,-0.008434594,0.009398009,-0.9213515,-1.923354,1.627596,-0.8133163,1.252219,-0.6233854,270.602,287.1457,308.2898
1,1.300002,0.01940264,-0.01092809,-0.01510196,-1.306108,-0.4442813,-0.8140154,0.02999878,-0.01802774,-0.00104293,-0.2280161,-0.3466019,1.871647,-0.005554304,-0.01590387,0.01467477,-0.9210276,-1.923923,1.627823,-0.8132684,1.252164,-0.6232535,270.523,282.8211,312.5568
1,1.311113,0.01618732,-0.003442936,-0.005535075,-1.306558,-0.4444241,-0.8140367,0.02669963,-0.03292207,-0.001079348,-0.2285147,-0.3501364,1.87491,0.001837772,-0.02435185,-0.002426187,-0.9215437,-1.924587,1.628169,-0.8132427,1.252247,-0.6231578,270.4993,289.4462,305.9643
1,1.322224,0.01196246,-0.00776765,-0.0001780067,-1.306074,-0.4432571,-0.814637,0.02678877,-0.03188569,0.006381275,-0.2283037,-0.3520438,1.876481,0.008161941,-0.02640834,-0.01950522,-0.922388,-1.924974,1.628088,-0.8131261,1.252333,-0.6229443,270.5316,292.3105,303.2168
1,1.333336,0.01198464,-0.01520117,0.003032288,-1.305965,-0.4430296,-0.8148032,0.03432064,-0.02232614,0.00420722,-0.2282643,-0.3505194,1.873864,0.015625,-0.03597705,-0.02063369,-0.9224993,-1.92584,1.628348,-0.8130288,1.252225,-0.6227287,270.5316,295.0234,300.5159
