loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.977779,-0.3440118,0.2333277,0.1260083,-1.441852,-0.4958976,-0.880105,-0.78963,0.3759521,-0.05719351,-0.2305371,-0.431235,1.812045,-0.5291193,0.4985676,0.1523789,-0.9571955,-1.67818,1.36709,-0.7807083,1.31336,-0.5758106,278.9454,19.443,215.0466
1,0.9888902,-0.3215063,0.2089025,0.1133131,-1.443513,-0.4965442,-0.8772346,-0.7587655,0.3490192,-0.04169711,-0.2298681,-0.4180374,1.806889,-0.5129296,0.4853107,0.1848434,-0.9619184,-1.671757,1.368852,-0.7817603,1.311632,-0.5788468,278.6178,18.50806,216.044
1,1.000001,-0.2872227,0.1685584,0.1006743,-1.444475,-0.4965826,-0.8751275,-0.7396055,0.343549,-0.03980458,-0.2293924,-0.4021384,1.79893,-0.5127808,0.4768955,0.1881036,-0.9710999,-1.669577,1.369144,-0.7826258,1.309879,-0.5819701,278.3952,17.8044,216.8523
1,1.011112,-0.2496383,0.1058423,0.08490615,-1.44443,-0.4956185,-0.8735786,-0.7290781,0.3381981,-0.04739209,-0.2293552,-0.3854612,1.790649,-0.5141068,0.4601126,0.1838092,-0.9701363,-1.663749,1.371619,-0.7836378,1.308415,-0.5847893,278.2201,16.79167,218.1382
1,1.022224,-0.2066331,0.02397908,0.06918526,-1.4432,-0.4937181,-0.8729672,-0.7108313,0.3551247,-0.04534987,-0.2288422,-0.3649969,1.778048,-0.5048106,0.4359965,0.1829745,-0.9751197,-1.66253,1.375552,-0.7845841,1.306747,-0.5872338,277.9179,16.52527,218.6815
1,1.033335,-0.1401948,-0.05990493,0.05672317,-1.441659,-0.4908525,-0.8738364,-0.6659147,0.3814463,-0.04467526,-0.2290143,-0.3428032,1.762564,-0.5007388,0.4212112,0.1655426,-0.9746466,-1.657351,1.377996,-0.7857391,1.305151,-0.5895439,277.489,16.76441,218.5644
1,1.044446,-0.1113961,-0.06405999,0.04612357,-1.441433,-0.490175,-0.8736276,-0.6317519,0.381171,-0.03756068,-0.2282414,-0.3246425,1.750712,-0.4983748,0.4080866,0.159058,-0.9767112,-1.655338,1.381906,-0.7867732,1.303602,-0.5919634,277.2537,17.16263,218.2719
1,1.055557,-0.07529034,-0.036226,0.03546551,-1.442086,-0.4905234,-0.8738353,-0.5956951,0.3681927,-0.04444303,-0.2283868,-0.3071477,1.739208,-0.4837283,0.3924807,0.1535875,-0.9759303,-1.650415,1.38407,-0.787873,1.301965,-0.5942289,277.0944,17.12909,218.4955
1,1.066668,-0.07857215,-0.01919618,0.03221685,-1.442478,-0.4907354,-0.8725661,-0.5810139,0.354346,-0.05536569,-0.2291746,-0.28941,1.728452,-0.4726954,0.3784544,0.1483214,-0.9772246,-1.649132,1.39062,-0.7889431,1.300564,-0.5962053,276.8847,17.55749,218.2495
1,1.077779,-0.08944362,0.03292513,0.01503825,-1.44374,-0.4927871,-0.870786,-0.5470957,0.3231944,-0.0516507,-0.2292353,-0.2783243,1.722543,-0.4421304,0.351875,0.1567146,-0.9772789,-1.648666,1.395003,-0.7899745,1.298898,-0.5981277,276.6372,18.01482,217.8742
1,1.08889,-0.08307005,0.04145088,0.0001154393,-1.443936,-0.4937181,-0.869969,-0.5227696,0.2996396,-0.05307846,-0.2292066,-0.2643906,1.714113,-0.4312446,0.346428,0.1586894,-0.9761215,-1.643886,1.396782,-0.7909897,1.29712,-0.5999697,276.3215,18.00433,217.9354
1,1.100002,-0.05862159,0.05644794,-0.01479733,-1.444272,-0.4950428,-0.869953,-0.5027269,0.2600476,-0.04605172,-0.2291112,-0.2574211,1.712202,-0.4226357,0.3356074,0.1511436,-0.9728187,-1.642429,1.402511,-0.7921873,1.295217,-0.6017744,275.9825,17.44402,218.4565
1,1.111113,-0.04901434,0.05965063,-0.03184055,-1.444087,-0.4962684,-0.869692,-0.492439,0.2345172,-0.063352,-0.230046,-0.2483462,1.708559,-0.4150397,0.336592,0.1527602,-0.971714,-1.637571,1.404135,-0.7933881,1.29364,-0.6036331,275.8138,16.1519,219.8595
1,1.122224,-0.05753882,0.05960867,-0.03717877,-1.444167,-0.4972574,-0.8685015,-0.4701222,0.2429423,-0.0731271,-0.2307597,-0.2346128,1.699834,-0.4018268,0.3363585,0.157439,-0.9782962,-1.645997,1.409043,-0.7946226,1.29175,-0.6050708,275.5265,14.76833,221.3074
1,1.133335,-0.05428197,0.04682838,-0.04566508,-1.443728,-0.4979328,-0.8677911,-0.4326558,0.2746308,-0.07655316,-0.2313717,-0.2178636,1.687112,-0.3827749,0.3334599,0.1546711,-0.9772246,-1.641345,1.410134,-0.7961093,1.28986,-0.6066981,275.2037,13.26358,222.8082
1,1.144446,-0.04678566,0.0415334,-0.05096472,-1.44349,-0.498744,-0.8675423,-0.4154771,0.2829945,-0.06922083,-0.2314117,-0.2026825,1.676524,-0.3697287,0.3246415,0.1475737,-0.9773375,-1.644684,1.416422,-0.7975289,1.288171,-0.608166,274.822,12.49371,223.6141
1,1.155557,-0.03299406,0.0564918,-0.05844516,-1.443502,-0.5002818,-0.8674251,-0.4121069,0.2775539,-0.047988,-0.2310836,-0.1883979,1.667523,-0.3522051,0.3063492,0.1363215,-0.9766467,-1.641088,1.417791,-0.7988943,1.286205,-0.6094046,274.3936,12.16615,224.0323
1,1.166668,-0.02555518,0.0629099,-0.06484099,-1.443505,-0.50169,-0.8672291,-0.4100857,0.2530121,-0.04177294,-0.2313856,-0.1791503,1.663198,-0.3375562,0.2875884,0.1198371,-0.9766238,-1.645857,1.424537,-0.8004812,1.284567,-0.6106651,274.2064,11.35516,225.0186
1,1.17778,-0.02767363,0.0649962,-0.08189497,-1.442932,-0.5033523,-0.8665931,-0.3855722,0.2400028,-0.0325247,-0.2312194,-0.169426,1.657224,-0.3189648,0.2779886,0.110987,-0.978341,-1.652148,1.429488,-0.802112,1.282623,-0.6121793,274.1122,9.715991,226.7974
1,1.188891,-0.02555411,0.06926529,-0.08828028,-1.442909,-0.5048549,-0.8661367,-0.3497992,0.211994,-0.04266264,-0.2312007,-0.1675682,1.660028,-0.3026268,0.2777851,0.1011221,-0.9779756,-1.648304,1.430207,-0.8035076,1.280962,-0.6132437,274.08,6.379439,230.2881
1,1.200002,-0.02023818,0.07353427,-0.09467566,-1.442571,-0.5064294,-0.8658847,-0.334065,0.2013277,-0.05887482,-0.2322564,-0.1589886,1.654864,-0.2977557,0.2795071,0.09749461,-0.9784364,-1.653328,1.435739,-0.804886,1.279281,-0.6142184,273.9997,2.76526,234.054
1,1.211113,-0.01712066,0.08953124,-0.1032541,-1.442475,-0.5089887,-0.8651598,-0.3268264,0.2003411,-0.07706614,-0.2334719,-0.1474464,1.647419,-0.2816993,0.2754334,0.09701574,-0.9777753,-1.649644,1.436302,-0.8065505,1.277662,-0.6151954,273.9635,358.73,238.0968
1,1.222224,-0.01712396,0.0905939,-0.104322,-1.442241,-0.5105722,-0.8647668,-0.31613,0.1981433,-0.07188237,-0.2341185,-0.1364178,1.639946,-0.2639302,0.2655271,0.09372351,-0.9771617,-1.655027,1.442844,-0.8080489,1.276165,-0.6163029,273.8849,354.4974,242.3338
1,1.233335,-0.02672022,0.09053706,-0.1171146,-1.441758,-0.5126404,-0.8634884,-0.2840789,0.1902719,-0.05200932,-0.2332833,-0.1321093,1.638703,-0.2467183,0.2529285,0.07861689,-0.9770861,-1.652042,1.4434,-0.8095664,1.274694,-0.6171883,273.6434,349.7092,247.0246
1,1.244446,-0.04043165,0.06381395,-0.129851,-1.440167,-0.5137184,-0.8624562,-0.249855,0.1750301,-0.03116491,-0.233009,-0.1245006,1.632888,-0.2206988,0.2238796,0.06504235,-0.9750546,-1.654763,1.44671,-0.8108101,1.273394,-0.6181058,273.3734,345.2086,251.5121
1,1.255558,-0.0487878,0.02754488,-0.1351047,-1.438255,-0.5141739,-0.8615422,-0.2242178,0.1522591,-0.003855348,-0.2315129,-0.1239547,1.635024,-0.2024689,0.2093222,0.06256064,-0.9746807,-1.652469,1.447077,-0.8118868,1.271866,-0.6189082,273.3126,342.4662,254.2739
1,1.266669,-0.05289882,-0.007609315,-0.1296953,-1.436585,-0.5141153,-0.8608758,-0.2051588,0.1339479,0.001176042,-0.2307746,-0.1223781,1.635928,-0.1801364,0.183715,0.04384688,-0.9752608,-1.659025,1.453595,-0.8129354,1.270772,-0.6196715,273.3132,339.946,256.8572
1,1.27778,-0.05598318,-0.03953641,-0.1157493,-1.435344,-0.5134985,-0.8600913,-0.1764584,0.1102834,0.009250259,-0.2304513,-0.1199094,1.63452,-0.1687843,0.1705718,0.03557965,-0.9753242,-1.657246,1.454109,-0.8141034,1.269342,-0.6204627,273.2155,337.283,259.5644
1,1.288891,-0.05486462,-0.0554782,-0.1082449,-1.434108,-0.5134601,-0.8594399,-0.1554008,0.09958567,-0.008098587,-0.2312844,-0.1168174,1.63248,-0.1460494,0.1499539,0.03653894,-0.9742306,-1.66403,1.459984,-0.8149612,1.268209,-0.6214271,273.2637,335.5596,261.2753
1,1.300002,-0.0601714,-0.06187753,-0.1018442,-1.432835,-0.5133845,-0.8585962,-0.1491674,0.08786903,-0.01569099,-0.2316929,-0.1142991,1.631463,-0.1334494,0.1475619,0.03535161,-0.972873,-1.669662,1.465586,-0.8161068,1.266857,-0.6223683,273.4408,333.538,263.2317
1,1.311113,-0.0643772,-0.07361511,-0.1039406,-1.431254,-0.5133115,-0.8577749,-0.1256208,0.08984192,-0.01061744,-0.2318585,-0.1080572,1.625493,-0.1161983,0.1350694,0.03416207,-0.9726546,-1.668313,1.465584,-0.8168174,1.265811,-0.6229322,273.2145,326.392,270.3279
1,1.322224,-0.06961449,-0.09492332,-0.09643508,-1.429539,-0.5125381,-0.8570052,-0.1021928,0.08649719,-0.009831979,-0.2320748,-0.1035107,1.621455,-0.09487882,0.1195571,0.04422861,-0.9713054,-1.668982,1.467094,-0.8172913,1.265054,-0.6238244,273.0961,320.0406,276.6599
1,1.333336,-0.06522898,-0.1257821,-0.09208479,-1.427431,-0.5113131,-0.8565269,-0.09797526,0.07369381,-0.007815315,-0.2320801,-0.1003245,1.619018,-0.08085988,0.09865741,0.04054866,-0.9710104,-1.668428,1.467245,-0.8178351,1.264,-0.6244904,273.1254,317.2034,279.4805
1,1.344447,-0.0523525,-0.1523149,-0.07389008,-1.425627,-0.5095458,-0.8566148,-0.0989591,0.06404287,0.005981324,-0.2316625,-0.09814068,1.618062,-0.07780991,0.08135273,0.0358697,-0.9689763,-1.677731,1.47477,-0.8181268,1.263177,-0.6251686,273.1989,316.4395,280.2997
1,1.355558,-0.04271658,-0.1682034,-0.05891949,-1.424116,-0.5079575,-0.8566718,-0.09356055,0.06816737,0.01555082,-0.230667,-0.09688473,1.618581,-0.07454769,0.07610508,0.03523352,-0.9686769,-1.676875,1.475002,-0.8185145,1.262142,-0.6257941,273.1916,313.952,282.8138
1,1.366669,-0.03949441,-0.179866,-0.04503791,-1.422612,-0.5062563,-0.8564902,-0.06998256,0.08611505,0.01752995,-0.2304247,-0.08959939,1.611469,-0.05969772,0.06553216,0.04607368,-0.9676505,-1.682966,1.480027,-0.8186906,1.261475,-0.6264627,273.0817,310.567,286.1298
1,1.37778,-0.0396246,-0.1595472,-0.01526671,-1.42251,-0.5049902,-0.8561855,-0.05947127,0.07958417,0.01631597,-0.2299064,-0.09192912,1.61529,-0.05258378,0.05338987,0.03820989,-0.9675211,-1.682741,1.480235,-0.819033,1.260486,-0.6270427,272.9803,306.6991,289.9548
1,1.388891,-0.03760245,-0.1403286,-0.005722646,-1.422166,-0.5042887,-0.8557658,-0.06584166,0.07322067,0.02060431,-0.2295709,-0.08892295,1.613115,-0.04172219,0.04062578,0.03658465,-0.9645607,-1.685936,1.481117,-0.8190309,1.259681,-0.6276593,272.8589,304.6662,291.9569
1,1.400002,-0.02383744,-0.1253198,0.008107532,-1.422052,-0.5032501,-0.8561338,-0.06915422,0.0604981,0.0141793,-0.2295789,-0.08796261,1.612541,-0.0391932,0.02855339,0.03889358,-0.9609767,-1.688545,1.482947,-0.8189282,1.258715,-0.6283461,272.7578,300.9647,295.6978
1,1.411114,-0.01534592,-0.120993,0.01769581,-1.421673,-0.5020277,-0.8564785,-0.06626145,0.05306283,-0.003966647,-0.2293679,-0.09023855,1.6163,-0.03493992,0.02234025,0.0370351,-0.9606464,-1.688432,1.483137,-0.8190931,1.257763,-0.62888,272.7143,299.5777,297.0491
1,1.422225,0.0112816,-0.1208465,0.02198517,-1.421142,-0.5010002,-0.8576987,-0.06651792,0.04146397,-0.02216102,-0.230365,-0.08905717,1.615844,-0.03356742,0.01445648,0.03976552,-0.9564642,-1.691621,1.485737,-0.8189177,1.256936,-0.6293607,272.7762,298.8855,297.6707
1,1.433336,0.02935629,-0.1154218,0.02625198,-1.420772,-0.500025,-0.8586862,-0.06350774,0.03083513,-0.03078152,-0.2311666,-0.08927821,1.616952,-0.03198761,0.02337995,0.03492633,-0.9562889,-1.690909,1.485631,-0.8185247,1.256052,-0.6297983,272.8058,294.8972,301.5785
1,1.444447,0.05483601,-0.0982346,0.03583275,-1.421106,-0.4992319,-0.8602878,-0.06357077,0.02553573,-0.03401423,-0.2317259,-0.08814424,1.616462,-0.03040773,0.04134624,0.03410077,-0.9529483,-1.693742,1.489039,-0.8182032,1.255272,-0.6301886,272.9454,291.3916,305.0597
1,1.455558,0.07703534,-0.06400935,0.05070613,-1.422354,-0.498719,-0.861898,-0.07292696,0.04895105,-0.02310035,-0.2310793,-0.08395722,1.614102,-0.03403833,0.04902593,0.0306626,-0.9527885,-1.692721,1.488946,-0.8177643,1.254671,-0.6303408,273.1044,290.4287,306.0386
1,1.466669,0.0833496,-0.04586236,0.05386744,-1.422933,-0.4983019,-0.8631204,-0.07395091,0.06393293,-0.03047799,-0.2318804,-0.07752675,1.608394,-0.03309073,0.04852121,0.04434399,-0.952324,-1.702576,1.496996,-0.8173825,1.253855,-0.6305145,273.3526,291.0367,305.4801
1,1.47778,0.08856408,-0.02343871,0.06767116,-1.424134,-0.4977672,-0.8643827,-0.07601205,0.08531816,-0.04098922,-0.2327491,-0.07008641,1.601462,-0.03126155,0.04155634,0.0522664,-0.9514958,-1.70224,1.497086,-0.8173371,1.253048,-0.6307487,273.4841,290.2083,306.3043
1,1.488891,0.08847708,-0.005312704,0.07188517,-1.425195,-0.4976346,-0.8653196,-0.06643841,0.09383413,-0.04851166,-0.2337329,-0.06366553,1.595485,-0.01925967,0.03503215,0.05418048,-0.9483261,-1.703909,1.497922,-0.8170822,1.25242,-0.6311176,273.5059,288.6027,307.8986
1,1.500003,0.08302368,0.02237507,0.07500812,-1.426774,-0.4980005,-0.8659663,-0.02630085,0.07338324,-0.06288427,-0.2343885,-0.06477287,1.596409,-0.01265759,0.05014011,0.04825995,-0.9477221,-1.708816,1.502599,-0.8168307,1.251752,-0.6312029,273.4949,288.0221,308.4826
1,1.511114,0.08078142,0.04581852,0.08026361,-1.428288,-0.4983973,-0.8666853,-0.01797818,0.05407515,-0.06090594,-0.2339699,-0.06933913,1.602234,-0.01507485,0.05351694,0.04548136,-0.947369,-1.707926,1.502318,-0.8164456,1.251393,-0.6312542,273.505,288.0234,308.5355
1,1.522225,0.08180632,0.05223175,0.08450937,-1.429653,-0.498369,-0.8675322,-0.0297605,0.03173476,-0.05345488,-0.2343065,-0.07114848,1.604731,0,0,0,-0.947369,-1.707926,1.502318,-0.8161337,1.251131,-0.6312975,273.5131,287.8924,308.7516
1,1.533336,0.0786477,0.04369789,0.08027206,-1.430488,-0.4980772,-0.8682491,-0.04023474,0.03074081,-0.0437471,-0.2344285,-0.06579179,1.599096,0,0,0,-0.947369,-1.707926,1.502318,-0.8160216,1.250635,-0.6314189,273.529,286.8086,309.8712
1,1.544447,0.07018755,0.02662224,0.08030228,-1.430995,-0.4973315,-0.8686486,-0.03267064,0.03386745,-0.03743138,-0.2348578,-0.06257683,1.595799,0,0,0,-0.947369,-1.707926,1.502318,-0.8157283,1.250414,-0.6315438,273.5718,286.4596,310.1226
1,1.555558,0.06596604,0.02020149,0.07710704,-1.431439,-0.4969203,-0.8694033,-0.02829556,0.037001,-0.03214541,-0.2352908,-0.06057519,1.59345,0,0,0,-0.947369,-1.707926,1.502318,-0.8153287,1.250044,-0.6314517,273.6069,285.6562,310.874
1,1.566669,0.06703282,0.02021071,0.07711083,-1.432321,-0.4965879,-0.8702624,-0.02183861,0.03160013,-0.02373838,-0.2355246,-0.05895812,1.591757,0,0,0,-0.947369,-1.707926,1.502318,-0.8149859,1.249703,-0.6314834,273.6636,285.1792,311.3086
1,1.577781,0.06491096,0.01594888,0.07605933,-1.433154,-0.4961687,-0.8708014,-0.02389905,0.0209236,-0.01419208,-0.2354714,-0.05823801,1.590759,0,0,0,-0.947369,-1.707926,1.502318,-0.8146925,1.249524,-0.6315787,273.728,285.8057,310.7695
1,1.588892,0.05968199,-0.007514011,0.07397748,-1.433153,-0.4950449,-0.8713373,-0.0216879,0.01660091,-0.004662379,-0.2353579,-0.05757648,1.59019,0,0,0,-0.947369,-1.707926,1.502318,-0.8142811,1.249008,-0.6315013,273.8474,285.9419,310.6705
1,1.600003,0.05128452,-0.03631344,0.06978604,-1.432942,-0.4935956,-0.8717171,-0.009009429,-0.00272133,0.001511303,-0.2345499,-0.06246711,1.595302,0,0,0,-0.947369,-1.707926,1.502318,-0.8139056,1.248733,-0.6316842,273.9752,285.4798,311.0583
1,1.611114,0.05030299,-0.05444218,0.06024937,-1.432625,-0.4924952,-0.872312,-0.01362734,-0.03354283,-0.008180672,-0.2345126,-0.06949785,1.6033,0,0,0,-0.947369,-1.707926,1.502318,-0.8138156,1.248389,-0.6317737,274.0114,284.8315,311.6448
1,1.622225,0.04925137,-0.05765383,0.05386665,-1.432557,-0.4917367,-0.8728201,-0.0221392,-0.03454258,-0.008105705,-0.2347635,-0.07060253,1.604693,0,0,0,-0.947369,-1.707926,1.502318,-0.8136092,1.248104,-0.6317322,273.9646,284.2603,312.1812
1,1.633336,0.05134897,-0.05018214,0.05279043,-1.432916,-0.4912009,-0.8735019,-0.01795325,-0.01325365,-0.0207718,-0.2346341,-0.07225262,1.607632,0,0,0,-0.947369,-1.707926,1.502318,-0.8135341,1.248122,-0.631573,273.7804,283.6852,312.7706
1,1.644447,0.05025951,-0.04273763,0.04637872,-1.433086,-0.4909239,-0.8740575,-0.01874227,0.01762821,-0.0152713,-0.2348093,-0.06633508,1.601877,0,0,0,-0.947369,-1.707926,1.502318,-0.8133624,1.247858,-0.6314343,273.6363,283.412,313.0731
1,1.655559,0.04590942,-0.02250394,0.04631555,-1.433766,-0.4910656,-0.874401,-0.0217366,0.03358923,-0.009808497,-0.2345654,-0.06327937,1.598619,0,0,0,-0.947369,-1.707926,1.502318,-0.8133099,1.247679,-0.6314127,273.4854,282.2889,314.2224
1,1.66667,0.04801242,-0.01611488,0.03990714,-1.43395,-0.49099,-0.8748894,-0.02700076,0.03574698,-0.00656018,-0.2347683,-0.06091502,1.596586,0,0,0,-0.947369,-1.707926,1.502318,-0.8130848,1.247366,-0.6313405,273.4977,282.1973,314.2999
