loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.966671,0.0127953,0.04598759,0.01127843,-0.7246978,-1.380492,-0.2100622,0.03969517,-0.01430911,0.006831521,-0.2777027,-2.689228,-2.656008,0.00926733,-0.02280915,-0.01117595,-1.111275,-2.522173,1.648615,-0.9960108,1.604486,-0.2893807,272.6002,47.35412,191.7797
2,1.977782,0.01171491,0.05023678,0.01019695,-0.725305,-1.380525,-0.2100073,0.04065223,-0.01747254,-0.001715767,-0.2778114,-2.687761,-2.657887,0.01132283,-0.02496861,-0.01232721,-1.111482,-2.522519,1.648592,-0.9959867,1.604176,-0.2893838,272.6072,46.30197,192.8163
2,1.988893,0.0170693,0.04384904,0.008096077,-0.7255926,-1.38058,-0.2105474,0.03634489,-0.02062275,-0.004883784,-0.2779179,-2.686809,-2.659162,0.01154942,-0.02049088,-0.01635653,-1.111797,-2.522553,1.648643,-0.9959438,1.604077,-0.2893755,272.6469,45.09694,194.0046
2,2.000004,0.01922232,0.03106221,0.00495095,-0.7255638,-1.380657,-0.2107455,0.03417952,-0.02273113,-0.007001371,-0.2781294,-2.685804,-2.660439,0.01257138,-0.02249301,-0.0196482,-1.112151,-2.522852,1.64859,-0.9958094,1.603789,-0.2893577,272.723,42.48005,196.566
2,2.011115,0.02456154,0.02575623,0.006041431,-0.7258158,-1.380542,-0.2113282,0.03106597,-0.01954678,-0.001625163,-0.2783781,-2.686224,-2.660387,0.01402567,-0.01571265,-0.02779776,-1.112638,-2.52275,1.648314,-0.9958274,1.603612,-0.2893213,272.7319,41.42012,197.6501
2,2.022226,0.02351539,0.005516108,0.003994199,-0.7253593,-1.380333,-0.2114363,0.01946934,-0.01419019,0.007043483,-0.2785422,-2.687505,-2.658961,0.01188176,-0.01567885,-0.02676006,-1.112914,-2.522913,1.648343,-0.9958708,1.603464,-0.2889695,272.6954,41.20406,197.9029
2,2.033337,0.02034929,-0.005162873,-0.001290866,-0.7249172,-1.38046,-0.2115445,0.01112026,-0.001401437,0.01678184,-0.2784484,-2.690281,-2.656074,0.009557824,-0.01721787,-0.01621038,-1.112807,-2.523306,1.648439,-0.9958372,1.603439,-0.2890421,272.6267,40.8439,198.2618
2,2.044448,0.02143887,-0.02434101,-0.003340308,-0.7240256,-1.3802,-0.2118342,0.01102137,-0.004563463,0.009306053,-0.2785048,-2.68908,-2.657349,0.005455783,-0.01200047,-0.01066258,-1.112751,-2.523208,1.648308,-0.9958668,1.603406,-0.28879,272.6506,39.72696,199.3307
2,2.055559,0.02570467,-0.02965814,-0.00330287,-0.7236155,-1.379795,-0.212516,0.01095489,-0.01201067,0.007142214,-0.2788638,-2.688443,-2.658069,0.0004359232,-0.007969466,-0.02225805,-1.113392,-2.523083,1.648424,-0.9959093,1.603406,-0.2885197,272.6324,39.43807,199.5932
2,2.06667,0.0203775,-0.0243298,-0.001193602,-0.7236251,-1.379655,-0.2128095,0.007834747,-0.01095568,0.01356879,-0.2791019,-2.689473,-2.657093,0.001632508,-0.00566515,-0.02638593,-1.113819,-2.523042,1.648604,-0.9958856,1.60336,-0.2884193,272.6281,39.73453,199.3073
2,2.077781,0.01928468,-0.02112391,-0.001207751,-0.723665,-1.379733,-0.2126087,0.003499605,-0.02157848,0.01250058,-0.2797155,-2.688643,-2.657788,0.002667879,-0.00671686,-0.0274934,-1.114174,-2.523129,1.648569,-0.9957734,1.603149,-0.288558,272.6419,40.29858,198.7555
2,2.088892,-0.00414311,-0.0190495,-0.004423183,-0.7234392,-1.379863,-0.2118449,-0.007216445,-0.02896377,0.01044279,-0.2802413,-2.687417,-2.658545,0.001656439,-0.004658496,-0.02526784,-1.114391,-2.5231,1.648651,-0.9957342,1.603167,-0.2886083,272.6848,39.02365,200.0039
2,2.100003,-0.03720885,-0.002056105,-0.003457208,-0.7240064,-1.380363,-0.2098092,-0.01040686,-0.03749133,0.01576426,-0.2810572,-2.687317,-2.658399,-0.005114608,0.01165549,-0.02557183,-1.114619,-2.522299,1.648592,-0.9956728,1.603081,-0.28875,272.729,37.96508,200.9951
2,2.111114,-0.03721562,0.003297411,0.003982268,-0.7242632,-1.379889,-0.2098821,-0.009344062,-0.03109367,0.01151878,-0.2812288,-2.686839,-2.658898,-0.009251516,0.01496721,-0.02438895,-1.114805,-2.521984,1.648666,-0.9956827,1.603007,-0.288807,272.7582,37.16659,201.7185
2,2.122225,-0.007399163,0.001227058,0.005081563,-0.7242712,-1.379573,-0.2108995,-0.008250626,-0.0225681,0.009415375,-0.2811899,-2.687001,-2.658695,-0.008350573,0.01162147,-0.02241858,-1.115009,-2.521955,1.648699,-0.9957232,1.603075,-0.2886803,272.7152,37.07562,201.7475
2,2.133336,-0.007400837,0.01081087,0.003972806,-0.7246547,-1.379882,-0.2108339,-0.008221485,-0.01510488,0.008381013,-0.2810503,-2.687203,-2.65835,-0.01275619,0.007663485,-0.02482441,-1.115385,-2.522013,1.649027,-0.9956385,1.60315,-0.2884935,272.6461,38.11549,200.7042
2,2.144447,-0.01487881,0.02145828,0.006057425,-0.7252795,-1.379867,-0.2104233,-0.01253327,-0.01612573,0.004160033,-0.2811925,-2.686492,-2.658725,-0.007510127,0.003520036,-0.03136912,-1.115978,-2.522134,1.64882,-0.9955453,1.603223,-0.2885302,272.6187,38.96649,199.887
2,2.155558,-0.02764062,0.01609228,0.002876333,-0.7251915,-1.379946,-0.2096989,-0.02322212,-0.02565658,0.006359344,-0.2818114,-2.686008,-2.658514,-0.005337347,0.004492927,-0.03128663,-1.116331,-2.52201,1.648753,-0.9954328,1.60341,-0.2885134,272.7074,39.28813,199.6252
2,2.166669,-0.03186163,-0.0009628795,0.002939583,-0.7245582,-1.379712,-0.2095311,-0.02113947,-0.02565563,0.00207498,-0.2820581,-2.685065,-2.65924,-0.004159307,0.008473368,-0.02679461,-1.116456,-2.521763,1.64868,-0.9953341,1.603528,-0.2885366,272.7793,39.50282,199.4565
2,2.17778,-0.03290979,-0.01160541,0.004030719,-0.7241337,-1.379799,-0.2090464,-0.02010103,-0.03205836,0.00310033,-0.2825667,-2.684348,-2.659758,-0.006008629,0.01589139,-0.02429665,-1.116632,-2.521291,1.648603,-0.9951757,1.603741,-0.288649,272.8529,41.03172,197.9454
2,2.188891,-0.04248481,-0.01483854,-0.001289576,-0.7238887,-1.380028,-0.2081537,-0.02538747,-0.03310217,0.007411717,-0.2828937,-2.684591,-2.659096,-0.002777697,0.01860625,-0.01770831,-1.116638,-2.521034,1.648463,-0.9952048,1.60386,-0.2887204,272.8636,41.61509,197.3716
2,2.200002,-0.05849059,-0.001021218,-0.003504021,-0.7243143,-1.380813,-0.2063801,-0.02531346,-0.01497806,0.004297427,-0.2824874,-2.685161,-2.658273,-0.006677716,0.02549953,-0.02380257,-1.117049,-2.520425,1.648399,-0.995311,1.604214,-0.2888704,272.7923,43.74057,195.1625
2,2.211113,-0.07235065,0.006396107,-0.007801392,-0.7246115,-1.381215,-0.204844,-0.01997543,-0.0150085,0.005305423,-0.2825768,-2.68524,-2.658185,-0.005614311,0.02366093,-0.03028981,-1.117675,-2.520237,1.64841,-0.9952557,1.604492,-0.289021,272.7238,45.4452,193.4204
2,2.222224,-0.08090269,0.01171545,-0.005695097,-0.724906,-1.381262,-0.2033744,-0.01891107,-0.03210272,0.01480472,-0.283673,-2.685272,-2.657985,-0.003597419,0.01685876,-0.04448844,-1.118672,-2.520212,1.648363,-0.9953945,1.604768,-0.2893594,272.7284,45.687,193.1141
2,2.233335,-0.08088498,0.01065385,-0.006756101,-0.725036,-1.381467,-0.2025941,-0.02102589,-0.04598153,0.02436001,-0.2849151,-2.685841,-2.657086,0.001295445,0.007848321,-0.03956193,-1.119002,-2.520493,1.648272,-0.9951807,1.605097,-0.2895638,272.8222,44.54718,194.2559
2,2.244446,-0.08620189,-0.001079693,-0.01097833,-0.7247303,-1.381876,-0.200928,-0.02841003,-0.05558974,0.03717287,-0.2861466,-2.686559,-2.655771,0.003061144,0.001929112,-0.0302488,-1.119077,-2.520827,1.648383,-0.9949601,1.605425,-0.2898918,272.8074,44.51618,194.2585
2,2.255557,-0.1074751,-0.01710207,-0.01199884,-0.7239649,-1.382035,-0.198944,-0.04100052,-0.04384988,0.04907707,-0.2866904,-2.689369,-2.65221,0.0005908785,-0.004637994,-0.02529535,-1.119204,-2.521134,1.648601,-0.9949719,1.605799,-0.2902632,272.7702,45.51894,193.2446
2,2.266668,-0.1319249,-0.03634823,-0.01939011,-0.7229284,-1.382341,-0.1966499,-0.04086936,-0.03108475,0.05445834,-0.2868299,-2.691864,-2.649391,0.001710621,-0.003628425,-0.02522809,-1.119546,-2.521231,1.648434,-0.9949728,1.606296,-0.2907899,272.7682,45.95733,192.7752
2,2.277779,-0.1500027,-0.05555725,-0.01931869,-0.7216831,-1.382144,-0.1944933,-0.03650878,-0.01620098,0.05554607,-0.2868469,-2.694507,-2.646582,-1.809467E-05,0.005132477,-0.02799252,-1.119951,-2.520789,1.648301,-0.994947,1.606739,-0.2913413,272.7603,47.8008,190.8687
2,2.28889,-0.1627325,-0.08007323,-0.01709649,-0.7200506,-1.381763,-0.1927303,-0.04396039,-0.01508927,0.0556307,-0.2872784,-2.696195,-2.644219,-0.002040013,0.006504979,-0.03221279,-1.120407,-2.520683,1.648324,-0.9949287,1.607259,-0.2919186,272.7151,49.63851,188.9888
2,2.300001,-0.1787079,-0.09286558,-0.01599357,-0.7188367,-1.381739,-0.189975,-0.05793003,-0.0373831,0.05674058,-0.288611,-2.696393,-2.642916,-0.001121012,0.001425356,-0.03780122,-1.121045,-2.520813,1.648375,-0.9949322,1.607707,-0.2926145,272.7075,52.55173,186.0618
2,2.311112,-0.1872072,-0.1024941,-0.02235226,-0.7173533,-1.382008,-0.1874381,-0.07945688,-0.06279203,0.04940492,-0.2902617,-2.695285,-2.642503,-0.002326956,-0.002672355,-0.04015934,-1.12147,-2.52104,1.648456,-0.9949592,1.608374,-0.2929266,272.7047,54.70208,183.9181
2,2.322223,-0.1946412,-0.1227534,-0.0265284,-0.7154971,-1.381911,-0.1849097,-0.09436032,-0.06484435,0.05168219,-0.2912603,-2.695923,-2.640357,-0.00750772,-0.0001495066,-0.04331028,-1.122142,-2.520825,1.648531,-0.9950702,1.608916,-0.2935754,272.6494,58.34126,180.2865
2,2.333334,-0.2052728,-0.1334301,-0.02755743,-0.7136387,-1.381883,-0.1823296,-0.1028616,-0.05092926,0.04542631,-0.2917951,-2.697285,-2.637721,-0.007837404,0.01969852,-0.034803,-1.122198,-2.51992,1.648235,-0.995172,1.609314,-0.2942953,272.627,61.79039,176.8314
2,2.344445,-0.2180413,-0.1409075,-0.02648167,-0.7117841,-1.381998,-0.1794267,-0.1060864,-0.03806473,0.03488315,-0.2915032,-2.697126,-2.636766,-0.009729399,0.02515885,-0.03560976,-1.12258,-2.519372,1.648169,-0.9953102,1.609792,-0.2949106,272.6025,66.19356,172.4408
2,2.355556,-0.230817,-0.1451637,-0.01901525,-0.7100744,-1.381432,-0.1769356,-0.1156085,-0.02522017,0.033976,-0.2915517,-2.69835,-2.634011,-0.02334541,0.0310565,-0.03549514,-1.122933,-2.518731,1.648605,-0.9956657,1.610664,-0.2954125,272.5788,72.54741,166.1146
2,2.366668,-0.2361218,-0.1515598,-0.01899129,-0.7082719,-1.381237,-0.1744424,-0.1294401,-0.02728739,0.03623709,-0.2922425,-2.698692,-2.631916,-0.03193422,0.02844179,-0.04002785,-1.123612,-2.518646,1.649246,-0.995801,1.611194,-0.2960851,272.6227,78.95561,159.7157
2,2.377779,-0.2328923,-0.1728655,-0.01892599,-0.7054714,-1.381248,-0.1718192,-0.1389426,-0.03367604,0.04802622,-0.2932156,-2.700512,-2.628277,-0.03695957,0.03515593,-0.04188037,-1.124084,-2.517949,1.649529,-0.9959885,1.611383,-0.2967694,272.679,86.36125,152.3382
2,2.38889,-0.2243096,-0.199501,-0.02520795,-0.702413,-1.381198,-0.1697195,-0.1409485,-0.02838346,0.05659478,-0.2939065,-2.7028,-2.624527,-0.04340543,0.03430181,-0.04094873,-1.12445,-2.517579,1.65004,-0.9962062,1.611667,-0.2973668,272.7378,93.17706,145.5555
2,2.400001,-0.2231861,-0.2261557,-0.03042824,-0.6989126,-1.381039,-0.1674313,-0.133346,-0.01140266,0.06085437,-0.2939357,-2.7061,-2.620113,-0.04952672,0.04184424,-0.03743905,-1.124704,-2.516742,1.650457,-0.9967712,1.61182,-0.297774,272.8082,100.1472,138.6177
2,2.411112,-0.2242252,-0.238937,-0.02931205,-0.6958259,-1.380639,-0.1651874,-0.1323395,-0.01458439,0.05762817,-0.2943176,-2.707082,-2.617635,-0.05576383,0.04714999,-0.03192376,-1.124922,-2.515922,1.65086,-0.9969645,1.611831,-0.2984468,272.8636,104.0882,134.7099
2,2.422223,-0.2156622,-0.2527733,-0.02819972,-0.692424,-1.380409,-0.1634531,-0.1335555,-0.02946609,0.05117941,-0.2952524,-2.706545,-2.61668,-0.05856573,0.05685304,-0.03144801,-1.125093,-2.514818,1.651237,-0.9972317,1.611715,-0.29902,272.7646,103.8441,135.0316
2,2.433334,-0.2018101,-0.2548652,-0.02286804,-0.6894333,-1.380013,-0.1619655,-0.1391773,-0.0528012,0.03621456,-0.2963491,-2.704061,-2.617311,-0.06060513,0.05817048,-0.034609,-1.125551,-2.514071,1.651682,-0.9974803,1.611702,-0.2994865,272.7023,105.4959,133.3994
2,2.444445,-0.178412,-0.2356256,-0.01866062,-0.6875381,-1.37944,-0.161134,-0.1542028,-0.07081715,0.03522502,-0.2977222,-2.702881,-2.616353,-0.06583459,0.05782607,-0.04429456,-1.126219,-2.513473,1.652331,-0.9977396,1.611641,-0.2999458,272.5992,107.6642,131.2697
2,2.455556,-0.1614139,-0.2121654,-0.01661164,-0.6857384,-1.379138,-0.1600885,-0.1604321,-0.06230602,0.04598267,-0.2985377,-2.704669,-2.612635,-0.07315042,0.06043458,-0.04746243,-1.126795,-2.512568,1.652998,-0.9980028,1.611565,-0.3003499,272.5424,109.0283,129.9315
2,2.466667,-0.1369727,-0.1812023,-0.009245299,-0.6847466,-1.378216,-0.1600629,-0.1581236,-0.03355724,0.04715512,-0.298191,-2.707713,-2.607999,-0.07315043,0.06406423,-0.03553077,-1.126631,-2.511789,1.653632,-0.9983268,1.611489,-0.3007676,272.5532,110.2085,128.8019
2,2.477778,-0.1115011,-0.1331713,0.002300095,-0.6849304,-1.37756,-0.1601572,-0.138806,0.003648229,0.03966612,-0.2972098,-2.710461,-2.604449,-0.07840066,0.06814983,-0.02792287,-1.126624,-2.510805,1.654259,-0.9987144,1.611344,-0.3011553,272.6465,111.5344,127.5026
2,2.488889,-0.09769996,-0.1097107,0.006483398,-0.6841283,-1.376921,-0.159901,-0.1227838,0.03557472,0.02579776,-0.2959693,-2.712445,-2.601661,-0.08133298,0.07644365,-0.02111867,-1.126453,-2.509703,1.654829,-0.9989846,1.611341,-0.3014491,272.724,113.9763,125.0714
2,2.5,-0.0807206,-0.0734718,0.003155537,-0.684499,-1.37709,-0.1594243,-0.1070488,0.04092878,-0.0009818859,-0.2950564,-2.71069,-2.602628,-0.07783353,0.08643471,-0.01094243,-1.126106,-2.508276,1.654969,-0.9991909,1.611254,-0.3016922,272.7716,115.3992,123.6362
2,2.511111,-0.07010604,-0.05427895,0.00522951,-0.6843466,-1.376589,-0.1592869,-0.1039152,0.03986908,-0.006346304,-0.2945616,-2.710679,-2.601568,-0.07889734,0.08647499,-0.01095407,-1.126133,-2.507278,1.655412,-0.9994264,1.610995,-0.3019,272.6984,113.823,125.2292
2,2.522222,-0.04673403,-0.02329218,0.01790527,-0.6852868,-1.375774,-0.1602131,-0.09115735,0.03340023,-0.00544532,-0.2944125,-2.71108,-2.600589,-0.0791188,0.0811606,-0.01123621,-1.126202,-2.506472,1.655958,-0.9995818,1.610854,-0.3022205,272.5317,110.848,128.2559
2,2.533333,-0.03403413,0.02046558,0.0315905,-0.6871302,-1.374889,-0.1610179,-0.07419115,0.01090471,-0.0003988203,-0.2950101,-2.710516,-2.600877,-0.07456052,0.06191568,-0.01432059,-1.126555,-2.506411,1.656558,-0.99969,1.610555,-0.3022449,272.3391,106.0212,133.0926
2,2.544444,-0.02345746,0.05351832,0.03573237,-0.6888213,-1.374385,-0.1613204,-0.07011053,-0.008262284,-0.006925435,-0.2953888,-2.708322,-2.602304,-0.07149847,0.05680114,-0.02094672,-1.126979,-2.505871,1.657011,-0.9998226,1.610256,-0.3024273,272.2065,102.2713,136.8488
2,2.555555,-0.008601163,0.08447498,0.04520942,-0.6908964,-1.37355,-0.1623985,-0.06907986,-0.02534216,-0.0006223542,-0.2962676,-2.70733,-2.602523,-0.05877027,0.05518918,-0.02084737,-1.127166,-2.505357,1.656966,-0.9998986,1.609767,-0.3025067,272.059,99.80783,139.2877
2,2.566666,0.01162455,0.09837373,0.04623143,-0.6925178,-1.373146,-0.1636773,-0.06053094,-0.009380631,-0.007035539,-0.2955981,-2.707269,-2.602143,-0.05552153,0.05884214,-0.01206715,-1.126804,-2.50478,1.657254,-0.9999841,1.609358,-0.3025568,271.9564,99.65166,139.4496
2,2.577777,0.0318711,0.09521554,0.0462552,-0.6935191,-1.372624,-0.1651362,-0.04469107,-0.0008696467,-0.02527313,-0.2949174,-2.705044,-2.60431,-0.05673379,0.05564273,-0.01118534,-1.126829,-2.504226,1.657681,-1.00008,1.608701,-0.3025549,271.9209,98.78744,140.3785
2,2.588888,0.04250766,0.09527425,0.05479375,-0.6947974,-1.371352,-0.1667171,-0.03814073,0.02145068,-0.02204238,-0.2939874,-2.706487,-2.60261,-0.05592743,0.04831378,-0.01475495,-1.127087,-2.504076,1.65815,-1.000181,1.608375,-0.3023062,271.8643,94.68552,144.531
2,2.599999,0.04570946,0.08893017,0.06547346,-0.6957482,-1.369865,-0.1684801,-0.02095319,0.04371596,-0.02105432,-0.292781,-2.708233,-2.601313,-0.05103601,0.03930658,-0.009823602,-1.127019,-2.503942,1.658479,-1.000217,1.607798,-0.3022357,271.8136,91.828,147.5237
2,2.61111,0.04679992,0.07188653,0.06554136,-0.6960795,-1.368864,-0.1696641,-0.01455946,0.04260607,-0.02005272,-0.2924513,-2.708763,-2.60079,-0.04385077,0.03349729,-0.006822102,-1.126912,-2.503937,1.658711,-1.000375,1.607104,-0.3021486,271.7257,92.29549,147.1316
2,2.622221,0.05005797,0.04096581,0.05714176,-0.6955149,-1.368167,-0.1708791,-0.01351475,0.03726857,-0.0190227,-0.2921712,-2.708614,-2.600827,-0.04098605,0.02855278,0.003627895,-1.126504,-2.503827,1.659027,-1.000506,1.606482,-0.3021148,271.6624,92.94909,146.4336
2,2.633332,0.04691742,0.01748241,0.04763928,-0.694922,-1.3678,-0.1716604,-0.005241521,0.0138283,-0.02879773,-0.2924135,-2.705891,-2.603474,-0.02962074,0.02139112,0.008752571,-1.126192,-2.50399,1.659036,-1.000639,1.605701,-0.3021799,271.6066,95.10635,144.2246
2,2.644443,0.04586762,0.01002351,0.04766853,-0.6949401,-1.366918,-0.1728168,-0.001090243,-0.001106603,-0.03103942,-0.292707,-2.703655,-2.60575,-0.02777262,0.01397055,0.006258276,-1.12616,-2.504005,1.659267,-1.000686,1.605161,-0.3022574,271.5464,95.80614,143.5408
2,2.655554,0.04800786,0.002581899,0.05194849,-0.6948411,-1.365952,-0.1741249,-0.004217641,0.001018345,-0.0256702,-0.2925919,-2.703473,-2.605781,-0.02481989,0.006484123,0.003782081,-1.126207,-2.504695,1.65919,-1.000769,1.604497,-0.3022465,271.4647,93.33551,146.0912
2,2.666665,0.0490929,-0.00700754,0.05092188,-0.6945567,-1.365031,-0.1754522,-0.007265525,0.01165836,-0.01706227,-0.2921227,-2.705287,-2.603757,-0.01623508,0.008106787,0.006140638,-1.12583,-2.505057,1.659043,-1.000786,1.603977,-0.3021999,271.3803,88.67487,150.8714
2,2.677776,0.05231144,-0.01979249,0.04776543,-0.6940118,-1.364538,-0.1764792,-0.005084507,0.02016796,-0.01704597,-0.2915922,-2.705669,-2.603411,-0.01413676,0.007905079,0.008293593,-1.125633,-2.504968,1.659075,-1.001105,1.603578,-0.3018741,271.2565,85.01781,154.591
2,2.688887,0.05445379,-0.02088187,0.03925473,-0.6939175,-1.364072,-0.1775689,-0.003966533,0.04256696,-0.02441663,-0.290275,-2.706042,-2.603032,-0.01628489,0.007856159,0.01040996,-1.125267,-2.505359,1.659351,-1.001288,1.603042,-0.3017134,271.1515,81.60316,158.0353
2,2.699998,0.05230325,-0.006026143,0.02534626,-0.6942754,-1.364477,-0.1777612,-0.003946055,0.04789819,-0.02545774,-0.2895021,-2.706347,-2.602687,-0.010031,0.003502148,0.007069645,-1.12532,-2.505467,1.659294,-1.001348,1.602439,-0.3017218,271.0891,76.63541,162.9505
2,2.711109,0.04374334,0.008862749,0.02102036,-0.6949833,-1.364534,-0.1777511,0.005706422,0.04781381,-0.01916095,-0.2891117,-2.707566,-2.601886,-0.001882642,-0.007227941,0.001287915,-1.125606,-2.506258,1.659345,-1.001499,1.602012,-0.3016123,271.0357,71.60656,167.9787
2,2.72222,0.04373126,0.01630723,0.01779526,-0.6954307,-1.364509,-0.1782592,0.01315271,0.03068599,-0.0107977,-0.2894137,-2.707394,-2.60247,0.002033137,-0.01406459,0.006318919,-1.125399,-2.506721,1.659382,-1.001679,1.601713,-0.3014925,271.0064,72.91614,166.6853
2,2.733331,0.05014054,0.01097532,0.01250821,-0.6954179,-1.364179,-0.1793682,0.01842543,0.01038522,-0.004553764,-0.2899703,-2.706864,-2.60336,0.000950149,-0.01413488,0.008457494,-1.124881,-2.506977,1.659377,-1.001774,1.601337,-0.3013819,270.9907,73.58511,166.0513
2,2.744442,0.06400359,0.003529567,0.009357618,-0.6952097,-1.363903,-0.1807189,0.02045761,-0.01094153,-0.00253685,-0.2906467,-2.705785,-2.604752,-0.00436254,-0.01571823,0.001903622,-1.125081,-2.507473,1.659725,-1.001865,1.601187,-0.3011969,271.0126,72.03279,167.6211
2,2.755553,0.07359759,0.001400098,0.005110122,-0.6951404,-1.364022,-0.1817725,0.0172953,-0.01093741,0.0006922688,-0.2908108,-2.705919,-2.604712,-0.001036948,-0.01266459,0.002111377,-1.125053,-2.50751,1.659658,-1.001964,1.601098,-0.3009626,271.0529,70.17174,169.5128
2,2.766664,0.06825738,0.01309364,0.0008001849,-0.695696,-1.364407,-0.1821027,0.01625501,0.0029431,-0.004561326,-0.2901866,-2.706081,-2.604672,0.003157033,-0.01397447,0.003179899,-1.124844,-2.507955,1.659737,-1.001953,1.601029,-0.3006639,271.0895,69.18695,170.6213
2,2.777775,0.05114947,0.04289743,0.006004658,-0.6970105,-1.364217,-0.1821613,0.02387103,0.03166634,-0.005574013,-0.2890403,-2.708136,-2.603205,0.00837472,-0.0163811,0.004194588,-1.124804,-2.508274,1.659637,-1.001999,1.601142,-0.2999295,271.1655,67.65963,172.2688
2,2.788886,0.04580617,0.05566133,0.003831046,-0.6979687,-1.364329,-0.1825394,0.0388939,0.05397026,-0.007756533,-0.2877253,-2.710466,-2.601907,0.00694352,-0.02311559,0.01129842,-1.124369,-2.50903,1.659886,-1.002023,1.601002,-0.299552,271.2625,65.77612,174.237
2,2.799997,0.05006002,0.05992623,0.00275139,-0.6987724,-1.364576,-0.1830428,0.04523772,0.04968137,-0.00997318,-0.2872757,-2.710636,-2.602457,0.008950976,-0.02365265,0.01983377,-1.123874,-2.509383,1.65987,-1.001948,1.601065,-0.2989669,271.3412,65.54429,174.4766
2,2.811108,0.04685733,0.06309313,-0.0004580077,-0.6993546,-1.36488,-0.1832015,0.04940848,0.03153433,-0.007967834,-0.2876523,-2.709898,-2.603727,0.009032227,-0.02338646,0.01451927,-1.123886,-2.509846,1.65989,-1.001932,1.601065,-0.2986136,271.3562,67.43978,172.6162
2,2.822219,0.04364798,0.07477498,-0.009028992,-0.7005328,-1.365839,-0.1828867,0.05672612,0.01766685,-0.01343621,-0.2876475,-2.70847,-2.605935,0.01327656,-0.02541264,0.009138852,-1.124004,-2.510207,1.659747,-1.002009,1.601083,-0.2983377,271.3546,68.89315,171.1436
2,2.83333,0.0415147,0.06836244,-0.01432484,-0.7010548,-1.366356,-0.1826263,0.05234186,0.0006574709,-0.01559951,-0.2880001,-2.706727,-2.608024,0.02781611,-0.03371671,0.01318615,-1.123671,-2.511121,1.659205,-1.002172,1.601067,-0.2980587,271.3614,66.9921,173.0231
2,2.844441,0.04260907,0.05555398,-0.02173261,-0.7011943,-1.36718,-0.1825064,0.04917559,-0.005744824,-0.00920736,-0.288235,-2.706536,-2.608659,0.03198348,-0.03698619,0.01095301,-1.1235,-2.511929,1.658912,-1.002146,1.601062,-0.2977152,271.368,65.12292,174.9405
2,2.855552,0.03837188,0.04167346,-0.02486935,-0.7009892,-1.367527,-0.1824596,0.05458733,-0.002609793,-0.002857192,-0.2882691,-2.707208,-2.608792,0.03072939,-0.04303898,0.005282697,-1.123703,-2.512656,1.658921,-1.002155,1.601,-0.2973629,271.404,63.42451,176.6916
2,2.866663,0.03839661,0.03207483,-0.02696344,-0.7009664,-1.36809,-0.1825501,0.06218326,0.007965606,0.004573963,-0.2880315,-2.709134,-2.607871,0.03406186,-0.04092848,0.003295803,-1.123907,-2.5129,1.658249,-1.002151,1.600888,-0.2968464,271.4304,62.96374,177.2263
2,2.877774,0.03842215,0.01927886,-0.0301092,-0.70065,-1.36867,-0.1825405,0.07067494,0.004724544,0.003405105,-0.2880645,-2.709131,-2.608943,0.03493514,-0.04617605,0.0008987165,-1.124036,-2.513643,1.658144,-1.002229,1.600899,-0.2964759,271.4211,64.46127,175.7654
2,2.888885,0.04058297,0.007544383,-0.03538967,-0.7002713,-1.369441,-0.1825544,0.06527349,-0.008031368,0.003404371,-0.2886009,-2.708118,-2.610444,0.03594697,-0.04825566,-0.001338086,-1.124345,-2.514627,1.658025,-1.002187,1.60103,-0.2962183,271.4128,64.59049,175.6551
2,2.899997,0.04165182,0.007521309,-0.04178082,-0.700226,-1.370506,-0.182238,0.05570642,-0.01652532,0.009856883,-0.2891543,-2.708357,-2.610525,0.03264807,-0.04851212,0.006069562,-1.124095,-2.515269,1.65804,-1.00204,1.601064,-0.2957725,271.4001,63.50438,176.7304
2,2.911108,0.04059648,0.002180304,-0.04495007,-0.7000145,-1.37121,-0.1820958,0.05045122,-0.01225201,0.0141938,-0.289248,-2.709404,-2.609998,0.03718665,-0.04236544,0.007529267,-1.123864,-2.515472,1.657102,-1.002041,1.601306,-0.2956017,271.3803,62.26377,177.9662
2,2.922219,0.03527426,0.005344342,-0.05135659,-0.7001046,-1.372495,-0.1814241,0.05690466,-0.005905006,0.01629068,-0.2892635,-2.710724,-2.609648,0.04123671,-0.04774366,0.005178919,-1.123844,-2.516202,1.657057,-1.002117,1.601484,-0.295102,271.3786,61.37107,178.8566
2,2.93333,0.03419467,0.006389976,-0.05774672,-0.7001834,-1.373681,-0.1806236,0.06004804,-0.009104874,0.01304704,-0.2894675,-2.710459,-2.610679,0.04147965,-0.04325514,0.001133366,-1.124236,-2.516323,1.656563,-1.002093,1.601497,-0.2946342,271.397,64.7494,175.5015
2,2.944441,0.03527837,6.60494E-06,-0.05772155,-0.6999559,-1.374638,-0.1804148,0.04928597,-0.01860382,0.007784566,-0.2898062,-2.709007,-2.612294,0.03504296,-0.0449336,-0.002256844,-1.124536,-2.516746,1.656723,-1.002113,1.601699,-0.2941654,271.4843,65.83286,174.4943
