loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.977779,-1.141184,0.8646344,-1.400682,-0.7525859,-1.205642,-0.9742025,-0.3953646,-0.3384607,0.5095316,-0.2413341,-2.748738,-2.808436,-0.1804818,-0.1554063,-0.2582675,-1.103467,-2.504086,1.658828,-0.8000725,1.544882,-0.2122389,285.7413,42.85332,186.0071
2,0.9888902,-1.196184,0.7854596,-1.414443,-0.74317,-1.227024,-0.9430419,-0.3934403,-0.2998905,0.4639032,-0.2446923,-2.759298,-2.794158,-0.173778,-0.1458805,-0.257496,-1.106792,-2.504993,1.660359,-0.8042344,1.552339,-0.2122454,286.1581,46.35159,182.6535
2,1.000001,-1.229947,0.73304,-1.428261,-0.733874,-1.249124,-0.9116831,-0.4041239,-0.2912519,0.4555377,-0.2491009,-2.773376,-2.775615,-0.1619298,-0.1369424,-0.2486563,-1.1094,-2.506468,1.661838,-0.8084549,1.55972,-0.2123915,286.5663,49.75582,179.4194
2,1.011112,-1.300899,0.6494678,-1.426133,-0.7242435,-1.269366,-0.8793438,-0.4450576,-0.3153364,0.4270738,-0.254758,-2.781237,-2.761721,-0.1548542,-0.1282696,-0.2532512,-1.11247,-2.507466,1.663753,-0.8129132,1.566946,-0.2123933,286.9635,52.80584,176.4738
2,1.022224,-1.356061,0.6129546,-1.424052,-0.7160841,-1.291668,-0.8458897,-0.4718118,-0.3076113,0.4103473,-0.2592619,-2.791162,-2.746051,-0.155669,-0.1037598,-0.2528964,-1.115265,-2.507634,1.66545,-0.8175997,1.574016,-0.2128602,287.2636,55.45128,173.9557
2,1.033335,-1.394323,0.5818127,-1.413406,-0.7084025,-1.314143,-0.8116564,-0.4948492,-0.2974992,0.3403269,-0.2627161,-2.792417,-2.738585,-0.1481308,-0.07812092,-0.2351653,-1.117176,-2.507326,1.666661,-0.8220418,1.580785,-0.213489,287.5598,57.41702,172.0612
2,1.044446,-1.427077,0.5294881,-1.386748,-0.7010761,-1.334277,-0.7795749,-0.4868566,-0.3149359,0.4019335,-0.2690799,-2.808738,-2.717902,-0.1341235,-0.08263025,-0.2347827,-1.119711,-2.508495,1.667491,-0.8266149,1.587155,-0.2143058,287.7356,57.65251,171.9097
2,1.055557,-1.461954,0.4760124,-1.358008,-0.6936533,-1.353811,-0.7472441,-0.4830231,-0.3371918,0.37514,-0.2745826,-2.812817,-2.708818,-0.1434382,-0.08590931,-0.2511159,-1.123158,-2.509296,1.669739,-0.8312839,1.593442,-0.215032,287.9354,57.68438,172.0973
2,1.066668,-1.489439,0.4365048,-1.334566,-0.687045,-1.373827,-0.714655,-0.4989914,-0.3231933,0.3679214,-0.2789161,-2.820458,-2.69543,-0.1425936,-0.08418773,-0.2436032,-1.125727,-2.510025,1.671494,-0.8361797,1.599526,-0.2156259,287.9983,56.91462,173.2193
2,1.077779,-1.523282,0.3723961,-1.296149,-0.6801495,-1.391395,-0.6826859,-0.5171974,-0.3176781,0.355356,-0.283436,-2.826571,-2.683223,-0.1488113,-0.05630449,-0.2242554,-1.127467,-2.509454,1.6731,-0.8411487,1.605187,-0.2166499,287.9799,56.377,174.0434
2,1.08889,-1.550767,0.3105184,-1.2481,-0.6739768,-1.407968,-0.6516084,-0.5523951,-0.3067151,0.3451261,-0.2874611,-2.832867,-2.669736,-0.1586931,-0.02493201,-0.209669,-1.128879,-2.508397,1.674166,-0.8460544,1.61075,-0.2178337,287.9405,56.76661,173.8604
2,1.100002,-1.5719,0.2720956,-1.222498,-0.6678953,-1.425757,-0.619537,-0.5542607,-0.2768972,0.3516955,-0.2911038,-2.842618,-2.654243,-0.1597013,-0.01097984,-0.1905656,-1.13027,-2.507813,1.675725,-0.8511175,1.616408,-0.2190247,287.9173,57.48022,173.3252
2,1.111113,-1.618459,0.1941669,-1.157461,-0.6616789,-1.439529,-0.589283,-0.5638148,-0.2437137,0.3338609,-0.2938873,-2.849378,-2.641306,-0.1554078,0.009360306,-0.1727646,-1.131381,-2.506843,1.676358,-0.8564714,1.621641,-0.2206074,287.8482,58.76319,172.1106
2,1.122224,-1.631075,0.1569017,-1.120142,-0.6561496,-1.455418,-0.5584691,-0.5799559,-0.2349818,0.3116964,-0.2973446,-2.852932,-2.631163,-0.1646607,0.01033429,-0.1888757,-1.134022,-2.506351,1.678318,-0.8617098,1.626936,-0.2220776,287.8405,60.21667,170.7707
2,1.133335,-1.643688,0.1026299,-1.051876,-0.6508222,-1.468037,-0.5297198,-0.6035442,-0.1962658,0.2727305,-0.2989713,-2.85657,-2.620165,-0.1689168,-0.0003907979,-0.2276344,-1.138142,-2.506578,1.679765,-0.8670881,1.631543,-0.2237083,287.8618,62.15828,168.9809
2,1.144446,-1.638134,0.04100645,-0.9846309,-0.6453319,-1.47899,-0.5031217,-0.5975819,-0.15708,0.3080322,-0.3013591,-2.868367,-2.602607,-0.1577113,0.01423298,-0.2248485,-1.14028,-2.505645,1.679933,-0.8722107,1.635973,-0.2256705,287.9192,62.88501,168.6377
2,1.155557,-1.620549,-0.04172778,-0.9334692,-0.6384929,-1.489956,-0.4779879,-0.5873962,-0.2135637,0.2991008,-0.3066753,-2.870209,-2.594744,-0.165498,0.02622466,-0.2480383,-1.143699,-2.504485,1.681503,-0.877141,1.640082,-0.2273324,287.9908,62.94918,169.0099
2,1.166668,-1.593637,-0.1064711,-0.8885477,-0.6317343,-1.500077,-0.4528072,-0.6338785,-0.2332286,0.2472625,-0.3101251,-2.866681,-2.589551,-0.154509,0.02919935,-0.2265376,-1.145465,-2.503993,1.681991,-0.8819458,1.643788,-0.2290388,287.8149,63.28329,169.0942
2,1.17778,-1.53805,-0.1635262,-0.8127082,-0.6256762,-1.507367,-0.4318593,-0.6605191,-0.2362534,0.2485888,-0.3139142,-2.869662,-2.578488,-0.1867657,0.05382355,-0.2195631,-1.147449,-2.5022,1.684475,-0.8867395,1.647576,-0.2309269,287.6149,63.82835,168.887
2,1.188891,-1.481496,-0.1568979,-0.8573939,-0.6198412,-1.523725,-0.4041043,-0.6545848,-0.2211007,0.1953349,-0.3159063,-2.867778,-2.57316,-0.1849461,0.08878277,-0.2157343,-1.149477,-2.499757,1.684759,-0.891553,1.650956,-0.2333677,287.3137,64.23938,168.5619
2,1.200002,-1.434539,-0.2192255,-0.7250783,-0.6143369,-1.526323,-0.3876332,-0.650514,-0.2146174,0.1729546,-0.3183692,-2.867131,-2.566672,-0.1880936,0.136514,-0.1892141,-1.150223,-2.496036,1.685442,-0.8964504,1.653868,-0.2357235,286.9879,65.22851,167.6243
2,1.211113,-1.418824,-0.2061495,-0.6238866,-0.6112999,-1.530756,-0.3689725,-0.6531173,-0.1780269,0.1039237,-0.3183639,-2.862113,-2.564384,-0.1827103,0.1445092,-0.1604016,-1.150945,-2.494189,1.685819,-0.9009341,1.656413,-0.2378538,286.7147,67.09472,165.8971
2,1.222224,-1.41392,-0.1527334,-0.5675088,-0.6100013,-1.538646,-0.3472352,-0.6638196,-0.1608227,0.08814119,-0.3196651,-2.861406,-2.557448,-0.1875643,0.1507972,-0.137013,-1.151663,-2.492479,1.686545,-0.9056312,1.659022,-0.2403056,286.5623,68.26772,164.8631
2,1.233335,-1.382005,-0.1599002,-0.511053,-0.6067043,-1.544142,-0.328731,-0.681587,-0.1213281,0.09599653,-0.3203511,-2.86491,-2.545997,-0.1921748,0.169815,-0.1118808,-1.151731,-2.489686,1.68767,-0.9097645,1.660694,-0.2425136,286.3261,69.44045,163.927
2,1.244446,-1.327371,-0.2298092,-0.4628544,-0.6009162,-1.547061,-0.3137049,-0.6717318,-0.08518732,0.09821069,-0.3208289,-2.86825,-2.53591,-0.1916185,0.1727372,-0.1075103,-1.152781,-2.487868,1.688056,-0.914246,1.662558,-0.2450013,286.1497,70.47756,163.2714
2,1.255558,-1.241514,-0.3538979,-0.4240747,-0.5924106,-1.548826,-0.3010315,-0.6611897,-0.07344237,0.08005302,-0.3213455,-2.868217,-2.528855,-0.1908021,0.1872892,-0.1207652,-1.154289,-2.484787,1.688941,-0.9182187,1.663817,-0.2467136,285.995,71.05267,163.2243
2,1.266669,-1.174913,-0.4631822,-0.3864321,-0.5831599,-1.54944,-0.2894813,-0.661159,-0.06169668,0.07478384,-0.3220433,-2.868832,-2.520962,-0.1863975,0.2128838,-0.1220102,-1.155243,-2.481275,1.688642,-0.9222661,1.6647,-0.2491727,285.7426,71.57404,163.2293
2,1.27778,-1.122308,-0.5512074,-0.335032,-0.5736561,-1.547934,-0.2800058,-0.6592923,-0.05622923,0.04602898,-0.3221711,-2.866827,-2.515512,-0.1870238,0.2292939,-0.109255,-1.155674,-2.477728,1.689325,-0.9260811,1.665272,-0.25143,285.4099,72.18437,162.98
2,1.288891,-1.089335,-0.563681,-0.2699795,-0.5672544,-1.546819,-0.2697106,-0.6499736,-0.05721688,0.020348,-0.3222702,-2.863402,-2.511903,-0.2019022,0.2262549,-0.08849202,-1.155689,-2.475373,1.690506,-0.9297596,1.66552,-0.2536627,285.006,73.68903,161.6966
2,1.300002,-1.034366,-0.5110426,-0.2049861,-0.5633832,-1.545314,-0.2612455,-0.6409703,-0.01689354,0.04070454,-0.3219314,-2.868564,-2.500095,-0.2076973,0.2265793,-0.07282402,-1.155645,-2.472564,1.691901,-0.9336069,1.665924,-0.2560748,284.6432,75.0666,160.5391
2,1.311113,-0.9867082,-0.475557,-0.1676614,-0.559046,-1.544513,-0.2522972,-0.6205785,0.03740996,0.02054414,-0.3199128,-2.871725,-2.490769,-0.1940892,0.2346361,-0.04703948,-1.155114,-2.469558,1.691922,-0.9371798,1.665095,-0.2584948,284.3619,76.06519,159.6315
2,1.322224,-0.963452,-0.4530083,-0.1420704,-0.5545042,-1.54393,-0.2425927,-0.6003745,0.05867791,0.003390402,-0.318431,-2.872463,-2.48396,-0.187622,0.2350787,-0.03698498,-1.154899,-2.466798,1.692392,-0.9409626,1.665031,-0.261042,284.0959,77.74931,158.1858
2,1.333336,-0.9421576,-0.4571191,-0.124965,-0.5492131,-1.543065,-0.2334884,-0.5737655,0.05530551,0.00309547,-0.3180091,-2.873543,-2.477378,-0.1883934,0.2392235,-0.03455158,-1.155232,-2.463799,1.693265,-0.9440486,1.664222,-0.2626892,283.9102,80.03683,156.1968
2,1.344447,-0.9090993,-0.4749787,-0.09183335,-0.5434542,-1.54023,-0.2268656,-0.5589533,0.04670909,-0.002442569,-0.3177769,-2.873025,-2.472245,-0.1812954,0.2554621,-0.03984633,-1.156326,-2.459208,1.692566,-0.9472067,1.663051,-0.2643746,283.8195,81.77139,154.7803
2,1.355558,-0.8653262,-0.5013176,-0.06078923,-0.5370781,-1.536692,-0.2216496,-0.5360336,0.02437419,-0.03795925,-0.3171628,-2.868042,-2.471736,-0.1616306,0.2641024,-0.04686951,-1.156675,-2.455588,1.692291,-0.9501526,1.661906,-0.2664013,283.6461,82.96329,153.9126
2,1.366669,-0.8278421,-0.541555,-0.04571301,-0.529854,-1.533479,-0.2164612,-0.5086403,0.002971619,-0.05327706,-0.3169353,-2.863935,-2.47072,-0.1590072,0.2724615,-0.04348679,-1.157035,-2.451492,1.691514,-0.9531198,1.660773,-0.2683597,283.3398,84.46852,152.7238
2,1.37778,-0.764852,-0.5752403,-0.01993853,-0.5225474,-1.528934,-0.2139062,-0.4863384,0.003930956,-0.06096396,-0.316301,-2.86199,-2.467865,-0.1625744,0.28984,-0.02820923,-1.156361,-2.447343,1.691801,-0.9560082,1.659583,-0.2703973,283.0167,85.23861,152.1471
2,1.388891,-0.7007355,-0.6185176,0.00370951,-0.5144567,-1.524011,-0.2123546,-0.4779228,0.003930002,-0.07169296,-0.3156219,-2.859587,-2.465132,-0.1641999,0.2896408,-0.02377509,-1.156652,-2.443648,1.691622,-0.9585958,1.657964,-0.2718477,282.5665,85.91729,151.5684
2,1.400002,-0.6476014,-0.6074926,0.03789289,-0.5084683,-1.518026,-0.2121463,-0.4575203,0.01975039,-0.06651531,-0.3144629,-2.859075,-2.461143,-0.1563013,0.2722186,-0.01914641,-1.156781,-2.440996,1.691538,-0.961289,1.656262,-0.273837,282.0663,86.37983,151.2275
2,1.411114,-0.6222873,-0.5743448,0.06347695,-0.5029641,-1.512222,-0.2104046,-0.4361188,0.02917925,-0.06349033,-0.3135813,-2.85884,-2.457272,-0.148862,0.2587731,-0.00887648,-1.156235,-2.438411,1.691894,-0.9634513,1.654179,-0.2752845,281.5433,86.70786,151.0454
2,1.422225,-0.5857522,-0.4579362,0.1005973,-0.5023031,-1.506995,-0.2096989,-0.4146587,0.04820076,-0.06041256,-0.3123046,-2.859787,-2.452334,-0.1548706,0.2490243,-0.004490886,-1.156235,-2.43564,1.692447,-0.9659541,1.652419,-0.2770917,281.0944,86.9378,150.9265
2,1.433336,-0.5565559,-0.3724892,0.1261427,-0.5015094,-1.501321,-0.2079226,-0.3901374,0.05123442,-0.06065083,-0.3113337,-2.859484,-2.449089,-0.161396,0.2363083,-0.004477862,-1.15599,-2.433283,1.693504,-0.9676049,1.650235,-0.2784363,280.5375,87.50532,150.3003
2,1.444447,-0.522713,-0.332845,0.1378469,-0.4996133,-1.496483,-0.2075833,-0.3740682,0.04680401,-0.04912943,-0.3109177,-2.85951,-2.445346,-0.1616243,0.2316048,-0.01652766,-1.156682,-2.43075,1.693633,-0.9698557,1.648181,-0.2799458,280.0862,88.72561,149.1153
2,1.455558,-0.4665103,-0.2941678,0.1517382,-0.4975765,-1.491017,-0.2087386,-0.3643027,0.05519877,-0.03746603,-0.3102284,-2.861396,-2.439838,-0.1524922,0.2274496,-0.02095855,-1.156755,-2.428091,1.693965,-0.9714484,1.646092,-0.2811891,279.7778,89.92091,147.9681
2,1.466669,-0.4325705,-0.2726368,0.1656132,-0.4958092,-1.485314,-0.2101932,-0.3493482,0.05935979,-0.03653035,-0.3093208,-2.862426,-2.435479,-0.146883,0.2143924,-0.01798208,-1.15677,-2.42632,1.694126,-0.9732475,1.644208,-0.2826172,279.4925,91.11684,146.8533
2,1.47778,-0.3912549,-0.24147,0.1901409,-0.4945906,-1.478296,-0.2132468,-0.3346484,0.04226917,-0.04636449,-0.3088723,-2.860065,-2.434536,-0.1477407,0.1950236,-0.01465033,-1.156635,-2.424709,1.695137,-0.9743119,1.642137,-0.2838701,279.3018,91.72869,146.4368
2,1.488891,-0.3529235,-0.2433333,0.2094009,-0.4925735,-1.47104,-0.2171052,-0.3127108,0.01348817,-0.07019456,-0.3083951,-2.853851,-2.43784,-0.1421456,0.1900383,-0.002641611,-1.156097,-2.422818,1.695052,-0.9756847,1.640267,-0.2847848,279.0533,91.65314,146.6702
2,1.500003,-0.2986392,-0.2419046,0.2318829,-0.490779,-1.463106,-0.2227218,-0.3075085,0.0124456,-0.08197425,-0.3075887,-2.851025,-2.437343,-0.1365826,0.190935,-0.001027804,-1.155673,-2.420694,1.69511,-0.9767475,1.638418,-0.2859614,278.7771,91.3617,147.0376
2,1.511114,-0.2614428,-0.2352551,0.2479361,-0.489318,-1.455255,-0.2276896,-0.2924725,0.03580014,-0.08519907,-0.3060707,-2.850817,-2.434815,-0.1310411,0.1918501,0.00056234,-1.155497,-2.418274,1.695335,-0.9778609,1.636266,-0.2869021,278.4704,91.47083,147.031
2,1.522225,-0.21792,-0.2104727,0.2575619,-0.4887561,-1.448036,-0.2332908,-0.2668113,0.06016439,-0.09172273,-0.3041953,-2.851051,-2.432515,-0.1197774,0.1898505,0.0153321,-1.15477,-2.416211,1.694958,-0.9787932,1.634326,-0.2879702,278.1671,91.19804,147.3661
2,1.533336,-0.2011772,-0.1581823,0.2489763,-0.4895529,-1.442901,-0.235767,-0.2369272,0.09200649,-0.1067745,-0.3014528,-2.851276,-2.430742,-0.1183331,0.1859113,0.02891157,-1.153762,-2.41421,1.695411,-0.9795089,1.632188,-0.2892069,277.8433,89.57922,148.9729
2,1.544447,-0.1929849,-0.0984804,0.244605,-0.4910784,-1.43813,-0.2381846,-0.2261219,0.1185817,-0.1088792,-0.2989808,-2.85254,-2.427316,-0.1083516,0.1748985,0.03256394,-1.153712,-2.412786,1.695449,-0.9802534,1.630342,-0.2902756,277.4488,88.29131,150.2744
2,1.555558,-0.1815422,-0.0515345,0.2434752,-0.4927205,-1.432917,-0.2409506,-0.2100751,0.123785,-0.1058213,-0.2971182,-2.853268,-2.424815,-0.09343774,0.1640343,0.0325055,-1.153185,-2.41127,1.695371,-0.9808381,1.628513,-0.2910866,277.0268,86.61974,151.8834
2,1.566669,-0.1677721,-0.03866194,0.2466722,-0.493389,-1.427096,-0.244687,-0.1795085,0.08954498,-0.1159219,-0.2961712,-2.84847,-2.428372,-0.07915346,0.1540263,0.01645975,-1.15359,-2.409716,1.694722,-0.9816768,1.626631,-0.2919322,276.5861,85.50185,152.9561
2,1.577781,-0.1380182,-0.02677351,0.246694,-0.493978,-1.421719,-0.2488346,-0.1754685,0.05970123,-0.1182573,-0.2955123,-2.844106,-2.430734,-0.07218281,0.1466968,0.01208732,-1.153449,-2.408215,1.694677,-0.9824799,1.624987,-0.2925062,276.1628,85.23892,153.1631
2,1.588892,-0.1188511,-0.01816933,0.2286245,-0.494745,-1.417473,-0.2518301,-0.1756489,0.03414181,-0.1194674,-0.2949147,-2.839498,-2.433156,-0.06243462,0.1476204,0.03253519,-1.15236,-2.406462,1.694149,-0.9832652,1.623382,-0.2932688,275.8776,84.92658,153.4382
2,1.600003,-0.1103397,-0.01175609,0.2158443,-0.4953123,-1.413499,-0.2543926,-0.1724629,0.01916736,-0.1110586,-0.2943464,-2.836779,-2.433955,-0.06196253,0.1484541,0.03682182,-1.151591,-2.40471,1.694109,-0.983891,1.621971,-0.2936221,275.709,85.93886,152.3806
2,1.611114,-0.09637044,-0.02660975,0.2063135,-0.495023,-1.409069,-0.2578696,-0.1658149,0.02433541,-0.0897921,-0.2938138,-2.836907,-2.432194,-0.05772,0.1371542,0.02713296,-1.151972,-2.403781,1.694021,-0.9846264,1.620558,-0.2940487,275.5224,86.58544,151.7841
2,1.622225,-0.07384063,-0.0509904,0.2000222,-0.4942635,-1.404175,-0.2622159,-0.1537665,0.04011831,-0.06852257,-0.293051,-2.838999,-2.428943,-0.05542993,0.1311502,0.01904686,-1.151902,-2.402429,1.69401,-0.9851502,1.619483,-0.2943234,275.5111,86.22218,152.3874
2,1.633336,-0.04603171,-0.06896727,0.1894667,-0.4933724,-1.399691,-0.2663427,-0.1237559,0.0676179,-0.06868457,-0.2912758,-2.840927,-2.426737,-0.0565157,0.1167056,0.009763896,-1.15262,-2.401677,1.693956,-0.9853331,1.618341,-0.2945564,275.4805,84.43119,154.4177
2,1.644447,-0.03115679,-0.05719183,0.1766885,-0.493537,-1.396346,-0.2694203,-0.1131992,0.06011598,-0.07310055,-0.2902643,-2.838896,-2.427648,-0.0619188,0.1071699,0.009807108,-1.152714,-2.400756,1.694229,-0.9858099,1.61731,-0.2949009,275.3028,83.29653,155.644
2,1.655559,-0.02704595,-0.02525192,0.1606486,-0.4945,-1.393962,-0.2713063,-0.1098456,0.06215003,-0.05927451,-0.2895384,-2.840041,-2.425411,-0.06147593,0.1042578,0.004235356,-1.152714,-2.399571,1.694451,-0.98612,1.616343,-0.2950437,275.1223,82.32693,156.6421
2,1.66667,-0.02292676,0.002454132,0.1510103,-0.4958476,-1.391754,-0.2731221,-0.09056927,0.06945123,-0.05410768,-0.2884683,-2.841406,-2.42363,-0.04969095,0.1057314,0.01375597,-1.152334,-2.398291,1.693805,-0.9866974,1.615412,-0.2952309,274.9266,80.42805,158.4634
2,1.677781,-0.0241816,0.04182013,0.1338742,-0.4977134,-1.390897,-0.2735993,-0.0746351,0.05440307,-0.04902814,-0.2881348,-2.840667,-2.424037,-0.04553687,0.1009363,0.0227027,-1.151661,-2.397315,1.693757,-0.9873329,1.61471,-0.2951239,274.7168,78.77968,160.0381
2,1.688892,-0.03068063,0.06731224,0.1167443,-0.499274,-1.390653,-0.2733586,-0.06083803,0.0350926,-0.04181673,-0.2882872,-2.839229,-2.425206,-0.04569312,0.08816545,0.02200089,-1.151784,-2.396849,1.693959,-0.9877189,1.614138,-0.2949941,274.5693,79.30109,159.5625
2,1.700003,-0.03279533,0.06834211,0.1060847,-0.5002705,-1.389537,-0.2739018,-0.06736108,0.01061359,-0.03869053,-0.2885226,-2.836513,-2.426764,-0.04004081,0.07883102,0.01551482,-1.151756,-2.396224,1.693958,-0.9881823,1.613577,-0.2950165,274.4913,78.95555,159.9564
2,1.711114,-0.02736605,0.05342662,0.09123036,-0.5004431,-1.388053,-0.2749021,-0.07482675,-0.01071183,-0.02594452,-0.2892518,-2.835013,-2.427103,-0.03202302,0.06883394,0.001186027,-1.152712,-2.395299,1.693596,-0.9886193,1.613139,-0.2947862,274.5218,78.22097,160.8328
2,1.722225,-0.01010398,0.01941823,0.08281875,-0.4997092,-1.386147,-0.2771088,-0.06207875,-0.01718517,-0.02504596,-0.2892172,-2.833844,-2.427961,-0.02448504,0.06602287,-0.008403924,-1.15353,-2.39474,1.692995,-0.9891191,1.612947,-0.2946001,274.5944,77.49324,161.7215
2,1.733337,0.002849467,-0.005052779,0.0647865,-0.4988303,-1.385369,-0.2781517,-0.03766185,-0.009820662,-0.0380439,-0.2885216,-2.831908,-2.430276,-0.0302072,0.07003941,-0.002198451,-1.153257,-2.393771,1.693149,-0.9893624,1.612618,-0.2944231,274.7111,78.27353,161.0783
2,1.744448,0.005028773,-0.006133922,0.04881614,-0.4988633,-1.385265,-0.2784974,-0.03115417,0.01467404,-0.04329962,-0.287304,-2.832911,-2.42926,-0.0241456,0.06640825,0.00440067,-1.153713,-2.393084,1.692948,-0.9897115,1.612552,-0.2941912,274.8012,79.76659,159.6522
2,1.755559,-0.0004155058,0.02043075,0.03275453,-0.4998354,-1.386528,-0.2772154,-0.03210662,0.03493257,-0.04531041,-0.2861204,-2.833814,-2.428008,-0.01194789,0.0553401,0.008913984,-1.153426,-2.392827,1.6926,-0.990011,1.612324,-0.2940232,274.8506,80.2403,159.1597
2,1.76667,-0.001562616,0.03746678,0.02845595,-0.5009587,-1.386686,-0.2771371,-0.02137977,0.03909218,-0.04113816,-0.2856336,-2.833856,-2.428091,-0.002787182,0.05279787,0.01420061,-1.153292,-2.392483,1.69191,-0.9902369,1.612238,-0.2939247,274.8081,79.85324,159.5653
2,1.777781,0.006874398,0.05559712,0.01883751,-0.5019116,-1.387726,-0.2766028,-0.008461956,0.02931615,-0.02214879,-0.2858962,-2.834886,-2.427452,-0.008770928,0.04461332,0.009044849,-1.15332,-2.392204,1.692078,-0.9904251,1.61218,-0.2936503,274.7341,78.43742,160.9608
2,1.788892,0.01856911,0.05886776,0.01566963,-0.5029752,-1.387801,-0.2767844,0.005332475,0.004666721,-0.01177267,-0.2866334,-2.833651,-2.429138,-0.01125225,0.03303511,0.006551176,-1.153252,-2.392347,1.692088,-0.99058,1.612017,-0.2934909,274.667,76.95271,162.4319
2,1.800003,0.02177988,0.05674496,0.01141581,-0.5033752,-1.388243,-0.2768212,0.006361526,-0.01242496,-0.004418621,-0.2873253,-2.832536,-2.430313,-0.005399926,0.02145729,0.002068879,-1.153396,-2.392485,1.692011,-0.9908502,1.611966,-0.293071,274.6454,75.38699,164.0173
2,1.811115,0.02189296,0.03862303,0.005082169,-0.5033082,-1.387909,-0.2772734,0.01164335,-0.03594851,0.006058179,-0.2884321,-2.831398,-2.431712,-0.001943103,0.005737445,-0.00452576,-1.153836,-2.393227,1.692106,-0.9909362,1.611855,-0.2928314,274.6771,75.54717,163.9128
2,1.822226,0.01883914,0.01834603,-0.004465588,-0.5028431,-1.388327,-0.2770774,0.0149075,-0.03386825,0.01136901,-0.2888518,-2.831844,-2.431537,0.005962149,-0.0009855973,-0.0003854635,-1.153734,-2.393474,1.691877,-0.9910461,1.6119,-0.2926065,274.6704,76.09433,163.3969
2,1.833337,0.0211124,-0.001905655,-0.0118727,-0.50196,-1.388602,-0.2772851,0.01711603,-0.02216449,0.01140959,-0.2888246,-2.832601,-2.431088,0.01114328,0.0001075477,-0.001983121,-1.153954,-2.393164,1.691657,-0.9911316,1.611798,-0.2922173,274.6533,75.94527,163.5385
2,1.844448,0.02761114,-0.01679266,-0.01821632,-0.5012943,-1.388958,-0.2776175,0.02243038,-0.01469964,0.0050133,-0.2886334,-2.833121,-2.431088,0.009880817,0.0002362276,-0.003988096,-1.154101,-2.393036,1.691195,-0.9912127,1.611802,-0.2920582,274.6443,75.62077,163.8666
2,1.855559,0.0296719,-0.007186783,-0.01501329,-0.5016005,-1.388543,-0.2782657,0.02995792,-0.004096357,0.004992528,-0.2884267,-2.833981,-2.430871,0.01002749,-0.006260021,-0.002207231,-1.154101,-2.393353,1.691211,-0.9914353,1.611777,-0.2917747,274.6141,75.44411,164.0204
2,1.86667,0.02746599,0.007716157,-0.01717992,-0.5022274,-1.389408,-0.2778401,0.03097077,-0.005142415,0.0007186723,-0.2884448,-2.833655,-2.431543,0.01239137,-0.0149721,0.0002677771,-1.154321,-2.39413,1.691179,-0.9914712,1.611796,-0.2916636,274.5347,75.4736,163.9677
2,1.877781,0.02631608,0.02048923,-0.01720129,-0.5028224,-1.389863,-0.277528,0.0299317,-0.006217962,0.003919763,-0.2886147,-2.833773,-2.431724,0.01662694,-0.01500385,-0.0001977747,-1.15436,-2.394317,1.69093,-0.9914921,1.611717,-0.2913625,274.558,75.15511,164.3073
2,1.888893,0.01561674,0.02790022,-0.01510666,-0.5034546,-1.390409,-0.2768628,0.0331676,0.004427265,0.001820017,-0.2883112,-2.835023,-2.430876,0.0225952,-0.01643876,0.005482462,-1.154503,-2.394358,1.69064,-0.9917185,1.611762,-0.2909742,274.6275,75.67286,163.8485
2,1.900004,0.01562686,0.025772,-0.01403667,-0.5036246,-1.390757,-0.2767259,0.03530803,0.001200184,0.004980998,-0.2885524,-2.835374,-2.430954,0.02398622,-0.01874703,0.008403654,-1.154644,-2.39475,1.690398,-0.9918578,1.611791,-0.2907462,274.7044,76.167,163.4066
2,1.911115,0.01890982,0.01193384,-0.01613231,-0.5031169,-1.391044,-0.2768638,0.03100939,-0.009441536,0.008164188,-0.2890073,-2.834799,-2.431698,0.02059508,-0.02611286,0.007307607,-1.154643,-2.395347,1.690519,-0.9919555,1.611843,-0.2905344,274.8156,76.30344,163.2834
2,1.922226,0.02424765,0.007717632,-0.009720192,-0.5030738,-1.390759,-0.2775829,0.03095083,-0.01154896,0.003891895,-0.2890893,-2.834045,-2.432758,0.01318513,-0.02768479,-0.001636542,-1.155237,-2.395727,1.690633,-0.9921041,1.611873,-0.2902849,274.8604,76.49855,163.0932
2,1.933337,0.03369384,0.02910214,0.001960998,-0.5041018,-1.390708,-0.2784516,0.03948532,-0.005188575,0.0006477758,-0.2888209,-2.834709,-2.432941,0.01255848,-0.0220263,-0.007704084,-1.15557,-2.395715,1.69051,-0.9921168,1.611893,-0.2901616,274.8083,76.65322,162.9402
2,1.944448,0.02503117,0.05567044,-0.003449794,-0.5054323,-1.392306,-0.2770438,0.05124225,0.006466649,-0.002602692,-0.2884267,-2.835555,-2.43299,0.0201758,-0.01626371,0.002484924,-1.155369,-2.395872,1.689838,-0.9923,1.611861,-0.2900373,274.7411,75.76125,163.8503
2,1.955559,0.005650802,0.09177397,-0.00570019,-0.507614,-1.393894,-0.2750241,0.04804175,0.01076613,-0.005742192,-0.2881072,-2.835704,-2.433272,0.02291714,-0.01337102,0.007704308,-1.155091,-2.395974,1.689527,-0.9926304,1.611792,-0.289677,274.6545,74.66506,164.899
