loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9888902,-0.8343743,-0.5060183,-0.1826737,-0.974237,-1.397085,-0.182924,-0.5253199,-0.1431229,0.2341899,-0.3054363,-2.699381,-2.751962,-0.1661891,0.1502424,-0.1743442,-1.160781,-2.715472,1.673248,-0.9481796,1.651842,-0.2690454,278.9979,59.82836,177.5394
2,1.000001,-0.7991448,-0.5282916,-0.1803721,-0.9673528,-1.397951,-0.1747215,-0.5171425,-0.1313102,0.1947276,-0.3067546,-2.700436,-2.745581,-0.1725518,0.1742287,-0.1689431,-1.162359,-2.712468,1.674179,-0.9509291,1.651451,-0.2699265,278.5987,58.97157,178.6527
2,1.011112,-0.7649274,-0.5590672,-0.1673671,-0.9597894,-1.397786,-0.1678367,-0.4960196,-0.1132255,0.1668628,-0.3077011,-2.702412,-2.738873,-0.1798601,0.1877843,-0.1568948,-1.163498,-2.70957,1.675224,-0.9538248,1.651227,-0.2714332,278.1389,57.28149,180.4664
2,1.022224,-0.7255173,-0.5621225,-0.1598189,-0.9531427,-1.398451,-0.160586,-0.4843065,-0.103691,0.1603824,-0.3090503,-2.705868,-2.730646,-0.1840541,0.180816,-0.1462301,-1.164464,-2.707592,1.676648,-0.9563864,1.650917,-0.2724172,277.5912,56.98461,180.8752
2,1.033335,-0.6350151,-0.5511066,-0.1372719,-0.9472758,-1.398011,-0.1571393,-0.4853467,-0.102618,0.1625166,-0.3107701,-2.709918,-2.721331,-0.1864353,0.1821556,-0.139989,-1.165584,-2.705227,1.677208,-0.9589636,1.650384,-0.2736879,276.96,55.71675,182.0688
2,1.044446,-0.5840098,-0.5253155,-0.1223438,-0.9422056,-1.398144,-0.1521187,-0.4959788,-0.08760434,0.1552315,-0.3118221,-2.713614,-2.711958,-0.1890758,0.1886321,-0.1435054,-1.167033,-2.70254,1.67833,-0.9611866,1.649742,-0.2745501,276.555,52.87707,184.8182
2,1.055557,-0.5469,-0.4708461,-0.1139415,-0.9387675,-1.398504,-0.1472568,-0.4873408,-0.07167809,0.1562539,-0.312686,-2.718108,-2.702565,-0.1947847,0.1985163,-0.1462116,-1.168863,-2.699453,1.679446,-0.9636753,1.649051,-0.2758422,276.2167,50.12912,187.4606
2,1.066668,-0.5268503,-0.4227766,-0.1066819,-0.9358721,-1.399485,-0.1415023,-0.4607257,-0.04515278,0.137962,-0.3126519,-2.721262,-2.695419,-0.1918311,0.2028477,-0.1365779,-1.169784,-2.696726,1.680393,-0.9659788,1.648566,-0.2763007,275.7178,49.27946,188.2416
2,1.077779,-0.509908,-0.3949769,-0.09075497,-0.9322294,-1.399161,-0.1367278,-0.4385872,-0.03025913,0.106881,-0.3125108,-2.721472,-2.691096,-0.193251,0.1953947,-0.1385784,-1.171287,-2.694535,1.681772,-0.9676271,1.647952,-0.2767891,275.145,52.5346,185.0841
2,1.08889,-0.4865368,-0.3767596,-0.07477182,-0.928289,-1.398626,-0.1324763,-0.4218117,-0.025995,0.07901806,-0.3125944,-2.721361,-2.686985,-0.1938173,0.1803346,-0.1445916,-1.172913,-2.6927,1.683245,-0.9698043,1.647299,-0.2777688,274.7509,55.2495,182.4898
2,1.100002,-0.4524936,-0.3882218,-0.04481393,-0.9237856,-1.397397,-0.1291409,-0.4040565,-0.05161557,0.06168263,-0.313902,-2.719642,-2.684739,-0.1951477,0.1838091,-0.1362055,-1.173926,-2.690206,1.684528,-0.9716603,1.646367,-0.2782777,274.2465,62.83333,175.2177
2,1.111113,-0.4087625,-0.4230872,-0.009383425,-0.9180321,-1.395028,-0.1274685,-0.4001346,-0.07285674,0.04344995,-0.3150301,-2.717589,-2.682268,-0.2022256,0.1812432,-0.1268649,-1.174659,-2.687908,1.686146,-0.9738823,1.645259,-0.2791577,273.8285,68.05823,170.289
2,1.122224,-0.37999,-0.4473737,0.01636042,-0.9124672,-1.392919,-0.1253316,-0.4163439,-0.09188771,0.03396084,-0.3165731,-2.715175,-2.679375,-0.2040653,0.1729476,-0.1213936,-1.175606,-2.685971,1.687742,-0.9755853,1.643802,-0.2801112,273.506,68.27651,170.2469
2,1.133335,-0.3277615,-0.4620235,0.0400147,-0.9069502,-1.390141,-0.1253603,-0.4300193,-0.06836173,0.03630539,-0.3165843,-2.716358,-2.672887,-0.1907343,0.1767578,-0.1069302,-1.176081,-2.683654,1.6885,-0.9776824,1.642661,-0.2812421,273.1514,67.89507,170.7874
2,1.144446,-0.2926843,-0.4480267,0.04539055,-0.9026641,-1.388497,-0.1240522,-0.418934,-0.01412925,0.04279086,-0.3154296,-2.720657,-2.664536,-0.1801851,0.1805679,-0.1000969,-1.176709,-2.681283,1.689222,-0.9791656,1.641033,-0.2817382,272.7419,62.50032,176.3086
2,1.155557,-0.2715439,-0.3978657,0.05163151,-0.8999221,-1.386876,-0.1227925,-0.3886041,0.03673591,0.05757481,-0.3141997,-2.726648,-2.655629,-0.1659348,0.1766987,-0.09176265,-1.177201,-2.679111,1.689858,-0.9810023,1.639297,-0.2827516,272.2909,50.79021,188.1327
2,1.166668,-0.2727639,-0.3563282,0.04932423,-0.8974906,-1.385886,-0.1200585,-0.3738135,0.030274,0.0499344,-0.3142168,-2.727656,-2.651057,-0.1572226,0.16563,-0.08674783,-1.177828,-2.677429,1.690661,-0.9824316,1.637436,-0.2833191,271.8993,35.40274,203.5502
2,1.17778,-0.2697288,-0.2967149,0.03950015,-0.8962064,-1.385299,-0.1176244,-0.3615139,-0.02516168,0.037871,-0.3161902,-2.724171,-2.650949,-0.1546112,0.1635411,-0.07801189,-1.178269,-2.675458,1.691477,-0.9840848,1.635557,-0.2838942,271.5357,20.86985,218.0871
2,1.188891,-0.2357683,-0.2593324,0.03412699,-0.8944924,-1.384392,-0.1164856,-0.3552723,-0.03903189,0.03242337,-0.317068,-2.723316,-2.648035,-0.1574558,0.1657349,-0.08248469,-1.179096,-2.673278,1.692486,-0.9856768,1.633791,-0.284541,271.1128,2.749113,236.1212
2,1.200002,-0.197558,-0.229311,0.04365815,-0.8931624,-1.383348,-0.1160222,-0.3146739,-0.03614242,0.04158515,-0.3177087,-2.724923,-2.644183,-0.1581215,0.1611489,-0.0962085,-1.180154,-2.671143,1.693644,-0.9873325,1.63213,-0.2846168,270.8416,343.956,255.0141
2,1.211113,-0.1571661,-0.2109788,0.06392605,-0.8914484,-1.38112,-0.1170603,-0.2814938,-0.03001314,0.05190617,-0.3181636,-2.727435,-2.639785,-0.1390991,0.1534866,-0.1013952,-1.181012,-2.669342,1.694049,-0.988782,1.630535,-0.2851096,270.759,319.1308,280.0023
2,1.222224,-0.1284735,-0.2097211,0.08424759,-0.8893818,-1.378494,-0.11788,-0.2633411,-0.02694619,0.05385549,-0.3186376,-2.729016,-2.636044,-0.1308342,0.1443473,-0.1060639,-1.182165,-2.667778,1.694619,-0.989831,1.628748,-0.2854371,270.7349,296.7368,302.6781
2,1.233335,-0.08476942,-0.229707,0.1078915,-0.8863538,-1.375199,-0.1205336,-0.275253,-0.03213868,0.03903936,-0.3190648,-2.727591,-2.633848,-0.1448344,0.1215962,-0.1093108,-1.183131,-2.666814,1.696514,-0.99089,1.627048,-0.2857111,270.8147,280.4181,319.2342
2,1.244446,-0.05174174,-0.2370098,0.1164674,-0.8836758,-1.373608,-0.122262,-0.269786,-0.01620762,0.04223974,-0.3190542,-2.729503,-2.629206,-0.1448335,0.110043,-0.1015273,-1.183887,-2.665801,1.697739,-0.9917291,1.625216,-0.2857927,270.9768,275.3052,324.5091
2,1.255558,-0.0390043,-0.219938,0.1132448,-0.8819697,-1.371529,-0.1234322,-0.2300324,0.03359697,0.04306814,-0.3175463,-2.733953,-2.623606,-0.1355397,0.1090148,-0.0764659,-1.183758,-2.664436,1.69841,-0.9926999,1.623518,-0.2863382,271.1717,267.6841,332.2826
2,1.266669,-0.03372093,-0.2082152,0.1110551,-0.8800826,-1.37005,-0.1241161,-0.2045199,0.06121136,0.02053215,-0.3158887,-2.735042,-2.621139,-0.1214566,0.1173615,-0.05037492,-1.183256,-2.662788,1.698677,-0.9935271,1.621883,-0.2863883,271.4058,264.6689,335.4235
2,1.27778,-0.02416036,-0.1996521,0.1110672,-0.8784,-1.367762,-0.1255015,-0.1813294,0.0664815,-0.006337211,-0.3146647,-2.732958,-2.621935,-0.1067882,0.1242558,-0.03805351,-1.183065,-2.660899,1.698888,-0.9942118,1.620086,-0.2869223,271.6124,266.1708,334.0044
2,1.288891,-0.01035357,-0.1867883,0.1195762,-0.876857,-1.365115,-0.1277279,-0.1601521,0.05891298,-0.01404433,-0.31422,-2.732763,-2.620964,-0.09783016,0.1152635,-0.03522768,-1.183237,-2.659786,1.699262,-0.9948872,1.618018,-0.2875846,271.8646,265.5943,334.5595
2,1.300002,0.008744188,-0.1770822,0.1312925,-0.8753917,-1.362506,-0.1299037,-0.1283445,0.02458268,-0.007060066,-0.3150306,-2.731956,-2.621347,-0.07525559,0.098987,-0.03576735,-1.18357,-2.659055,1.69929,-0.9953447,1.616268,-0.2879928,272.0518,267.1172,332.9546
2,1.311113,0.02787077,-0.1620798,0.1366082,-0.8742242,-1.359824,-0.1326616,-0.1161983,-0.02760226,-0.03403492,-0.3161481,-2.725044,-2.626915,-0.06313664,0.08213664,-0.04108763,-1.183976,-2.658582,1.699521,-0.9958795,1.614527,-0.2887065,272.1685,272.8248,327.2118
2,1.322224,0.04174806,-0.1684477,0.1313124,-0.8722891,-1.35838,-0.1345296,-0.1332295,-0.03924024,-0.02537642,-0.3168592,-2.723517,-2.626335,-0.06580935,0.07486706,-0.0388952,-1.184374,-2.657852,1.700195,-0.9960966,1.612837,-0.289219,272.3203,276.2388,323.798
2,1.333336,0.04820961,-0.182283,0.1292754,-0.8699482,-1.355889,-0.1370154,-0.1372494,-0.01152923,-0.01989753,-0.3159718,-2.725135,-2.623043,-0.06753951,0.06868073,-0.03344584,-1.184224,-2.657121,1.701007,-0.9963721,1.611423,-0.2896258,272.6091,272.5775,327.4842
2,1.344447,0.05041817,-0.1961669,0.1176118,-0.8676238,-1.354518,-0.1385808,-0.1241586,0.04807419,-0.02832528,-0.3134738,-2.727491,-2.619835,-0.06049916,0.06518603,-0.02873415,-1.184314,-2.656435,1.701198,-0.9967322,1.610271,-0.2897518,272.8774,270.2813,329.8287
2,1.355558,0.04611322,-0.181329,0.1068873,-0.8660046,-1.353014,-0.1396551,-0.1034983,0.1033141,-0.02406687,-0.3109097,-2.73158,-2.615593,-0.04272409,0.06539998,-0.02143436,-1.184132,-2.655585,1.700915,-0.9970797,1.609284,-0.2903273,272.8521,274.2111,325.8576
2,1.366669,0.0481358,-0.1504175,0.1088828,-0.8655316,-1.351182,-0.141481,-0.07789768,0.1074016,-0.02432565,-0.3097384,-2.732627,-2.614645,-0.04037821,0.05909573,-0.01154772,-1.183898,-2.655113,1.701104,-0.9971415,1.608754,-0.2908548,272.6813,280.794,319.1715
2,1.37778,0.0597563,-0.1311773,0.1141316,-0.8649819,-1.349428,-0.1434634,-0.05888936,0.08810955,-0.02780439,-0.3092761,-2.731618,-2.615505,-0.04901251,0.05961694,-0.009829037,-1.183663,-2.654368,1.701917,-0.9972141,1.60793,-0.2911587,272.6673,283.5962,316.3411
2,1.388891,0.07129633,-0.07573951,0.1149848,-0.8659923,-1.34766,-0.1459844,-0.0433406,0.0497192,-0.04410885,-0.3093432,-2.727166,-2.619663,-0.04568946,0.05934188,-0.01285902,-1.183931,-2.653719,1.702285,-0.9972395,1.607377,-0.2913945,272.6307,283.6008,316.3147
2,1.400002,0.05518473,-0.0363978,0.1073044,-0.8672126,-1.34681,-0.1464344,-0.04273186,0.02211628,-0.06979319,-0.3091531,-2.721363,-2.624773,-0.03559464,0.05962185,-0.02196933,-1.18438,-2.652921,1.702064,-0.9971087,1.606976,-0.2915616,272.5871,282.0096,317.9423
2,1.411114,0.03799776,0.009341609,0.1049354,-0.8688995,-1.345427,-0.1472813,-0.05000206,0.02849832,-0.05584764,-0.3085464,-2.721497,-2.62373,-0.0254501,0.04972623,-0.02123812,-1.185246,-2.648611,1.699259,-0.9971888,1.606583,-0.2919457,272.5087,284.6368,315.346
2,1.422225,0.02831987,0.03592327,0.1015717,-0.8701847,-1.344824,-0.1476467,-0.0465115,0.0454542,-0.03877206,-0.307699,-2.723614,-2.621308,-0.02413569,0.04783467,-0.007253719,-1.184806,-2.648173,1.699325,-0.9971055,1.606125,-0.2922871,272.4645,288.278,311.7009
2,1.433336,0.0219048,0.04336065,0.1015288,-0.8710039,-1.343358,-0.1486981,-0.03026671,0.06447067,-0.02502305,-0.3065384,-2.726445,-2.618723,-0.02028022,0.04574053,-0.001665237,-1.184607,-2.645509,1.69837,-0.9969575,1.605898,-0.2926375,272.4322,291.6075,308.398
2,1.444447,0.01019016,0.04118354,0.1004182,-0.8714177,-1.342593,-0.1489218,-0.02598258,0.05056158,-0.01447216,-0.3064089,-2.726986,-2.618066,-0.01500593,0.03999476,-0.006592904,-1.184817,-2.645234,1.698268,-0.9967861,1.605699,-0.2928815,272.3932,290.2401,309.8616
2,1.455558,0.004881032,0.03689913,0.09935935,-0.871839,-1.341258,-0.1496537,-0.03346817,0.03780705,-0.009116145,-0.306467,-2.727208,-2.617218,-0.004588352,0.03405105,-0.008031252,-1.184633,-2.644785,1.697809,-0.9967386,1.605562,-0.2932172,272.3641,290.0489,310.166
2,1.466669,-0.004559424,0.01333654,0.07919533,-0.8712041,-1.340986,-0.1497559,-0.04004971,0.02296942,-0.01762767,-0.3064494,-2.725312,-2.618333,0.0008374788,0.02541274,-6.621634E-05,-1.184143,-2.644194,1.698819,-0.9966305,1.6052,-0.293718,272.3224,292.0213,308.2338
2,1.47778,-0.008752003,-0.004785441,0.0760522,-0.8709351,-1.340374,-0.1499157,-0.03695949,0.004834518,-0.01560591,-0.3067823,-2.723949,-2.619241,0.001964351,0.02325333,-0.003176869,-1.184542,-2.642234,1.697564,-0.9966089,1.605079,-0.2940148,272.3229,294.351,305.8988
2,1.488891,-0.01076542,-0.02403818,0.06016677,-0.8701064,-1.339802,-0.1502774,-0.0319146,-0.02499884,-0.02430456,-0.3076335,-2.719826,-2.623203,0.004438549,0.01259614,-0.0006474871,-1.184291,-2.640894,1.69694,-0.9964955,1.605017,-0.294381,272.3288,292.7871,307.4201
2,1.500003,-0.01286943,-0.02622243,0.0495199,-0.8698087,-1.339462,-0.1501884,-0.03196752,-0.03459042,-0.02327636,-0.3081554,-2.718037,-2.624555,0.00879474,0.004659615,-0.01090841,-1.184776,-2.641085,1.696757,-0.9964081,1.605121,-0.2943552,272.3775,292.6912,307.4004
2,1.511114,0.005305655,-0.03049662,0.03255229,-0.8693218,-1.339422,-0.1510588,-0.02447303,-0.03144994,-0.02227542,-0.3082742,-2.717329,-2.625291,0.0134672,0.01912759,-0.0248997,-1.185443,-2.638867,1.696069,-0.9963958,1.605286,-0.2947108,272.4042,293.0276,306.952
2,1.522225,0.001020724,-0.01990776,0.02183578,-0.8694561,-1.339691,-0.1505336,-0.02098373,-0.01128993,-0.007317874,-0.3079951,-2.719682,-2.622924,0.01776652,0.02651523,-0.01739553,-1.18531,-2.638283,1.695507,-0.9964183,1.605431,-0.2946718,272.3912,292.4102,307.4886
2,1.533336,-0.01396989,0.005592765,0.01849351,-0.8704174,-1.339585,-0.1499679,-0.01765702,-0.0006821007,-0.001982358,-0.3078225,-2.720673,-2.621924,0.01485741,0.02378641,-0.005747726,-1.185055,-2.637107,1.695316,-0.9963906,1.605717,-0.2949545,272.3313,291.9084,307.9383
2,1.544447,-0.02041552,0.02153737,0.0152084,-0.8711834,-1.339683,-0.1493815,-0.01639164,0.01739086,0.005533194,-0.3073155,-2.722918,-2.61965,0.006870831,0.01244742,-0.00800767,-1.185271,-2.637335,1.69561,-0.9964463,1.605916,-0.2950229,272.2324,292.3377,307.5091
2,1.555558,-0.02569931,0.01404849,0.01310985,-0.8710241,-1.339327,-0.1493154,-0.003611019,0.01518015,0.006456953,-0.3072084,-2.723555,-2.619442,0.010589,0.008143695,-0.002379258,-1.184945,-2.636572,1.695505,-0.9964267,1.606199,-0.2951738,272.1549,294.3198,305.5482
2,1.566669,-0.0128461,-0.002979361,0.007889754,-0.8702853,-1.339395,-0.149578,0.01027483,0.01400602,0.01056649,-0.3072494,-2.724543,-2.619121,0.01626352,-0.002754988,-0.0007958761,-1.185032,-2.636102,1.695832,-0.9963216,1.606494,-0.294985,272.0869,294.7273,305.0962
2,1.577781,-0.004234848,-0.02111276,-0.001585604,-0.869251,-1.339479,-0.1497996,0.006039172,0.0001384132,0.02227728,-0.3080223,-2.72552,-2.61798,0.01375292,-0.01446071,-0.005982537,-1.185338,-2.636676,1.695979,-0.9962766,1.606767,-0.2950698,272.0171,294.9835,304.8157
2,1.588892,-0.0009629675,-0.03180687,-0.01216977,-0.8684835,-1.339741,-0.1498768,0.00716754,-0.007367596,0.03288931,-0.3086859,-2.727017,-2.616672,0.02030145,-0.02466687,-0.02036517,-1.18599,-2.63651,1.695954,-0.9962798,1.607134,-0.2948927,272.0013,295.7528,304.025
2,1.600003,-0.007341244,-0.0339867,-0.01643973,-0.8678613,-1.340086,-0.1492531,0.007075299,-0.01801356,0.03071777,-0.3092548,-2.726904,-2.616874,0.02386506,-0.02283366,-0.02556756,-1.186466,-2.636663,1.695622,-0.9962462,1.60743,-0.2948003,271.9491,295.947,303.8496
2,1.611114,-0.01906429,-0.02871421,-0.01861042,-0.8676717,-1.340171,-0.1486843,0.00589004,-0.02223518,0.02219254,-0.3095722,-2.726173,-2.617604,0.01554629,-0.02241663,-0.03026699,-1.186977,-2.636121,1.696041,-0.9960984,1.607836,-0.2947187,271.8903,295.9704,303.9185
2,1.622225,-0.01271613,-0.02016098,-0.01652576,-0.8676574,-1.340745,-0.1482923,0.008070232,-0.01479245,0.02219888,-0.3096308,-2.726945,-2.61702,0.0136803,-0.02242275,-0.03569185,-1.187572,-2.636309,1.696028,-0.9959614,1.607984,-0.2946189,271.7886,296.6802,303.2597
2,1.633336,-0.01488867,-0.002083552,-0.02086173,-0.8681713,-1.341087,-0.1480025,0.02423014,0.001053244,0.02955136,-0.3094439,-2.729903,-2.614947,0.02033224,-0.01522059,-0.0334152,-1.187943,-2.635605,1.695723,-0.9958217,1.608329,-0.2945138,271.6407,299.5247,300.5338
2,1.644447,-0.01492012,0.005367909,-0.02092405,-0.8682816,-1.341995,-0.1471956,0.0367607,-0.009616695,0.01233026,-0.3095983,-2.727962,-2.617648,0.03041693,-0.01989747,-0.02642062,-1.188013,-2.635999,1.695178,-0.9956491,1.608602,-0.2942855,271.5314,301.6838,298.3803
2,1.655559,-0.01167935,2.378784E-05,-0.02620952,-0.8679583,-1.342363,-0.147121,0.0430243,-0.02990495,0.01325409,-0.3106588,-2.726883,-2.619283,0.03143208,-0.02532609,-0.03160913,-1.188757,-2.635722,1.695053,-0.9955184,1.608922,-0.2943316,271.4743,304.2873,295.6747
2,1.66667,2.38698E-05,0.008576836,-0.03154678,-0.8684621,-1.34322,-0.147015,0.03428673,-0.05539797,0.008984759,-0.3119515,-2.724261,-2.621844,0.03266645,-0.03199791,-0.04207041,-1.189671,-2.636257,1.694858,-0.9954265,1.609173,-0.2943178,271.5184,309.3,290.5184
2,1.677781,0.01382032,0.02566352,-0.03373387,-0.8692696,-1.344245,-0.1469862,0.03227784,-0.06610849,0.027073,-0.3133667,-2.725182,-2.621222,0.03889866,-0.02895154,-0.03544536,-1.189808,-2.635992,1.694317,-0.9953286,1.609421,-0.2943705,271.5685,314.6504,285.026
2,1.688892,0.01274048,0.03416814,-0.0358975,-0.8697873,-1.344824,-0.1468446,0.04195077,-0.05979745,0.03126255,-0.314008,-2.726209,-2.621033,0.0375191,-0.01822541,-0.04003074,-1.19041,-2.635051,1.694077,-0.9951663,1.609911,-0.294302,271.5613,315.4745,284.0414
2,1.700003,0.009501245,0.04056019,-0.0338004,-0.8704633,-1.345271,-0.1463135,0.04310391,-0.04488656,0.03024399,-0.3141721,-2.727065,-2.62075,0.033914,-0.01175988,-0.04674391,-1.191133,-2.634872,1.693755,-0.995068,1.61012,-0.2942644,271.4695,310.9538,288.4923
2,1.711114,0.009497304,0.03952216,-0.02739028,-0.8708414,-1.345216,-0.1465884,0.03559958,-0.03413417,0.01970554,-0.3139766,-2.726475,-2.621355,0.03193621,-0.01057387,-0.04899833,-1.191639,-2.634407,1.693467,-0.9948674,1.610498,-0.2942675,271.3876,309.8733,289.5354
2,1.722225,0.01058664,0.03205367,-0.02950372,-0.8707839,-1.346157,-0.1460153,0.01956756,-0.04041595,0.01878573,-0.3145912,-2.725837,-2.621649,0.02346731,-0.01450248,-0.05465553,-1.192494,-2.634614,1.693569,-0.9947416,1.610741,-0.2941529,271.3347,312.3993,286.9749
2,1.733337,0.02236449,0.01400176,-0.02618664,-0.8703301,-1.346158,-0.1467157,0.002613705,-0.04354681,0.02961045,-0.3155558,-2.726679,-2.620343,0.01542879,-0.02249661,-0.05168876,-1.193064,-2.634504,1.693708,-0.9944851,1.611045,-0.2939437,271.2391,313.6063,285.7448
2,1.744448,0.04162634,-0.01151555,-0.03029322,-0.8692867,-1.346856,-0.1471716,-0.006852925,-0.04246044,0.04036902,-0.3163233,-2.728145,-2.618563,0.009197168,-0.0244091,-0.05728117,-1.193907,-2.634751,1.693908,-0.9943688,1.61141,-0.2935406,270.9917,313.436,285.981
2,1.755559,0.04067413,-0.04031878,-0.03975292,-0.8679524,-1.347677,-0.146851,-0.0001719743,-0.01591678,0.05104879,-0.3161881,-2.731361,-2.615715,0.01272026,-0.02031506,-0.05935123,-1.19478,-2.634303,1.693353,-0.9941488,1.611742,-0.2933429,270.6465,314.5368,285.0733
2,1.76667,0.03542869,-0.05953708,-0.04500449,-0.8665484,-1.348302,-0.1466635,0.01473982,-0.004267864,0.04347916,-0.316008,-2.732569,-2.615213,0.01550007,-0.0192067,-0.04962891,-1.194767,-2.634665,1.693362,-0.9938693,1.61201,-0.2930765,270.3882,324.8179,274.8785
2,1.777781,0.03130568,-0.1011082,-0.04586918,-0.8639539,-1.348146,-0.1467636,0.03261053,-0.01284084,0.02620806,-0.3161886,-2.730973,-2.617752,0.01126036,-0.01573643,-0.0467019,-1.195177,-2.634661,1.693386,-0.9937907,1.612185,-0.2929056,270.1769,358.1803,241.5593
2,1.788892,0.04103658,-0.1362626,-0.0531389,-0.861123,-1.348713,-0.147203,0.04229918,-0.01401012,0.0367508,-0.3167601,-2.732525,-2.616886,0.00720467,-0.01668765,-0.05220581,-1.195842,-2.634968,1.693678,-0.9936471,1.612407,-0.2929475,270.0949,239.5965,0
2,1.800003,0.03995406,-0.1341157,-0.04783357,-0.8596524,-1.349063,-0.1474411,0.05411276,-0.009852029,0.04303413,-0.3170925,-2.734417,-2.616064,0.0192021,-0.01631505,-0.0569752,-1.196643,-2.635043,1.693114,-0.9936844,1.612644,-0.2925104,270.1791,90.28604,149.2307
2,1.811115,0.01532537,-0.09902964,-0.04272375,-0.859596,-1.349279,-0.1468233,0.06372489,-0.02060673,0.05248024,-0.3180166,-2.736061,-2.615422,0.03430199,-0.02862682,-0.05069008,-1.197013,-2.635145,1.692287,-0.9936513,1.612683,-0.2925462,270.2366,69.95622,169.4513
2,1.822226,-0.0007320363,-0.0820289,-0.03964207,-0.8591602,-1.349581,-0.1459189,0.05405697,-0.03439593,0.05359335,-0.3190536,-2.736432,-2.615347,0.03479441,-0.03387184,-0.04416257,-1.197346,-2.635698,1.692081,-0.9935236,1.612785,-0.2922475,270.2495,63.60348,175.7039
2,1.833337,-0.01254067,-0.05861747,-0.03550864,-0.8592215,-1.349725,-0.1453372,0.04104662,-0.0513125,0.04301367,-0.3200917,-2.735014,-2.616637,0.0327028,-0.03594532,-0.04742108,-1.197864,-2.636274,1.692388,-0.9934057,1.612801,-0.2921666,270.1136,239.2303,0
2,1.844448,-0.01263346,-0.03942429,-0.02920498,-0.8592082,-1.349879,-0.1450017,0.04084431,-0.06298376,0.03125034,-0.3210441,-2.732982,-2.61898,0.03582768,-0.041504,-0.05143097,-1.19864,-2.636873,1.692097,-0.993385,1.612845,-0.2920997,270.0906,239.2509,0
