loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9888902,-0.9528351,-0.7791647,-0.1587507,-0.7480447,-1.448225,-0.1905817,-0.67136,-0.202084,0.1918513,-0.2699114,-2.810879,-2.644903,-0.2248807,0.2201076,-0.2160204,-1.085206,-2.719392,1.726034,-0.9678961,1.636804,-0.2687902,277.4268,84.51086,151.3585
2,1.000001,-0.9267792,-0.6905831,-0.1267654,-0.7433324,-1.447472,-0.181601,-0.6542237,-0.1968651,0.1980852,-0.27286,-2.815097,-2.634,-0.2238268,0.2190951,-0.225615,-1.087655,-2.716177,1.727019,-0.9712293,1.635307,-0.2702789,276.6021,85.91898,150.2958
2,1.011112,-0.8973176,-0.635078,-0.09253392,-0.7380434,-1.44557,-0.1735337,-0.625527,-0.1937503,0.1913939,-0.2755232,-2.817461,-2.625567,-0.2321688,0.2204328,-0.2063096,-1.089171,-2.712043,1.727727,-0.9744619,1.633767,-0.2718709,275.9558,89.61143,147.0074
2,1.022224,-0.8676843,-0.6114483,-0.05734059,-0.7317594,-1.443239,-0.166593,-0.5917305,-0.1873665,0.1612322,-0.2775328,-2.816239,-2.621337,-0.244942,0.2246343,-0.1966818,-1.090606,-2.708776,1.729394,-0.9775478,1.632396,-0.273352,275.377,93.95482,142.9319
2,1.033335,-0.7867894,-0.6120618,-0.01456952,-0.724979,-1.439742,-0.1626595,-0.5853112,-0.1585733,0.1517172,-0.2787776,-2.819253,-2.612006,-0.2467189,0.2283731,-0.1794528,-1.091789,-2.70345,1.729293,-0.9801131,1.630526,-0.2747228,274.9339,98.3696,138.6149
2,1.044446,-0.6557959,-0.6197804,0.03042939,-0.7181699,-1.435284,-0.1628656,-0.5704331,-0.1468865,0.1430884,-0.280621,-2.821076,-2.604299,-0.241268,0.2346369,-0.1506852,-1.091981,-2.699752,1.729887,-0.9824073,1.629008,-0.2764827,274.4737,102.7422,134.2269
2,1.055557,-0.590946,-0.6012787,0.04333469,-0.7123317,-1.432376,-0.1605385,-0.5333012,-0.1064121,0.1119848,-0.2805459,-2.821915,-2.598672,-0.2412706,0.2334687,-0.1379106,-1.092684,-2.696688,1.731169,-0.9843935,1.626962,-0.2780875,273.997,106.1669,130.8191
2,1.066668,-0.5434326,-0.5338669,0.04982854,-0.7089196,-1.430491,-0.1568517,-0.5024383,-0.04354832,0.08317878,-0.2791802,-2.82449,-2.591435,-0.2348145,0.2428249,-0.1102782,-1.092831,-2.693309,1.731995,-0.9860396,1.625076,-0.2799048,273.4236,105.6228,131.4003
2,1.077779,-0.5119442,-0.454848,0.05518705,-0.7066325,-1.428774,-0.1534476,-0.5005541,-0.03490657,0.05656624,-0.2791195,-2.823499,-2.586879,-0.2305578,0.2501143,-0.08997565,-1.092631,-2.689903,1.732844,-0.9875364,1.623413,-0.2816218,272.8231,98.74768,138.0896
2,1.08889,-0.4665655,-0.3853523,0.07655041,-0.7043059,-1.425733,-0.151936,-0.4999869,-0.04750693,0.01600036,-0.2796149,-2.817453,-2.586916,-0.219516,0.2655538,-0.09727681,-1.094303,-2.684002,1.731834,-0.9890752,1.621641,-0.2832261,272.2259,98.00795,138.6675
2,1.100002,-0.4382417,-0.3180623,0.1000161,-0.7033877,-1.422604,-0.1504995,-0.4674249,-0.06345862,-0.02064796,-0.2798839,-2.810686,-2.589361,-0.1981803,0.2656885,-0.1164186,-1.095705,-2.680414,1.731683,-0.9902518,1.62033,-0.2844805,271.6426,104.9945,131.5036
2,1.111113,-0.3961589,-0.2325875,0.1182013,-0.7038735,-1.419558,-0.1497943,-0.415381,-0.06895509,-0.03296747,-0.2802631,-2.806247,-2.590768,-0.1799732,0.2625507,-0.1207367,-1.096755,-2.676956,1.7314,-0.9915984,1.619053,-0.2856647,271.2151,114.335,122.0966
2,1.122224,-0.368067,-0.1237566,0.135257,-0.7060391,-1.416958,-0.1485415,-0.391886,-0.04346851,-0.03842084,-0.2796063,-2.805052,-2.58844,-0.1629306,0.2656689,-0.1164098,-1.097401,-2.67344,1.730981,-0.9926343,1.618034,-0.2867844,270.8419,108.0465,128.321
2,1.133335,-0.3482727,-0.05332211,0.1523103,-0.7081825,-1.413979,-0.1476515,-0.3546659,-0.0457387,-0.04309727,-0.2796149,-2.802163,-2.588349,-0.1672366,0.2516389,-0.09637274,-1.097489,-2.67082,1.731882,-0.9934497,1.616954,-0.2876605,270.5529,77.32731,159.1509
2,1.144446,-0.3030353,0.03644177,0.1768613,-0.7120031,-1.410526,-0.1485533,-0.3355196,-0.06182539,-0.03911822,-0.2805353,-2.798926,-2.58847,-0.1736816,0.2408811,-0.08370426,-1.09762,-2.668194,1.73281,-0.9943395,1.615996,-0.288476,270.3727,33.46885,203.1473
2,1.155557,-0.2406425,0.1071318,0.2046546,-0.7158896,-1.406448,-0.1511498,-0.2990717,-0.02793317,-0.03295141,-0.2798444,-2.799846,-2.585536,-0.1756202,0.2294356,-0.07101518,-1.098133,-2.664183,1.733581,-0.9948978,1.614659,-0.2892414,270.5858,349.3613,247.3989
2,1.166668,-0.1858064,0.2001403,0.2132463,-0.7213023,-1.403712,-0.152875,-0.2765847,-0.01954404,-0.02570407,-0.2796106,-2.799448,-2.58347,-0.1596988,0.2091141,-0.05841983,-1.098202,-2.661889,1.734351,-0.9954395,1.613836,-0.2899019,271.0417,341.5029,255.3552
2,1.17778,-0.1544334,0.2993998,0.2143308,-0.7280976,-1.401688,-0.1537054,-0.2542278,-0.01750453,-0.02806325,-0.279544,-2.798168,-2.582587,-0.1449014,0.1886774,-0.04473482,-1.098004,-2.660305,1.734731,-0.9957958,1.61292,-0.2906003,271.6276,337.8449,259.0288
2,1.188891,-0.1378183,0.3783316,0.2015667,-0.7348247,-1.400217,-0.1536218,-0.2426613,-0.01855241,-0.04204032,-0.2792495,-2.794768,-2.583494,-0.1384905,0.1801999,-0.04267522,-1.098306,-2.657772,1.734912,-0.996248,1.612108,-0.2912867,272.0675,331.5677,265.3193
2,1.200002,-0.1380239,0.4177413,0.1877014,-0.740869,-1.39918,-0.1528569,-0.2161801,-0.03141488,-0.05090825,-0.2794615,-2.790635,-2.585969,-0.1342012,0.1813329,-0.05117467,-1.09882,-2.655391,1.73516,-0.9966107,1.611296,-0.291932,272.447,326.7581,270.016
2,1.211113,-0.1305846,0.4273664,0.1685425,-0.7459013,-1.398329,-0.1522071,-0.2013987,-0.03889573,-0.0606951,-0.2795643,-2.786188,-2.588518,-0.1223849,0.1900038,-0.06385002,-1.099711,-2.652084,1.735024,-0.9969958,1.610316,-0.2926365,272.8414,324.7863,271.9428
2,1.222224,-0.1111788,0.3912557,0.1590057,-0.7491898,-1.396958,-0.1526439,-0.1918199,-0.05067782,-0.05659315,-0.2801038,-2.782856,-2.589912,-0.1181505,0.1846897,-0.06814135,-1.100235,-2.649936,1.735272,-0.9973822,1.60954,-0.2931719,273.0772,323.069,273.5892
2,1.233335,-0.07552766,0.3041216,0.1761645,-0.7499733,-1.392989,-0.15618,-0.1715195,-0.06253059,-0.04622344,-0.2807808,-2.780185,-2.591182,-0.1097024,0.1665743,-0.07149988,-1.100931,-2.648446,1.735512,-0.9978186,1.608839,-0.2937923,273.2917,321.6144,275.0499
2,1.244446,-0.06221751,0.2168507,0.1709132,-0.7500953,-1.390169,-0.1579633,-0.1479516,-0.04668041,-0.0410753,-0.2804926,-2.779252,-2.591271,-0.101337,0.1472348,-0.06423558,-1.101226,-2.647571,1.736236,-0.9980789,1.60822,-0.2942411,273.3471,321.7708,274.9804
2,1.255558,-0.05732416,0.1135381,0.1571157,-0.7481363,-1.387781,-0.1592293,-0.1307649,-0.02547296,-0.03689377,-0.2799488,-2.779394,-2.590318,-0.0876682,0.1266178,-0.03351107,-1.100434,-2.646956,1.736415,-0.9982159,1.607752,-0.2945094,273.2614,321.3267,275.5654
2,1.266669,-0.04520411,0.04862168,0.1454465,-0.7467674,-1.385638,-0.1607212,-0.1317279,-0.01804232,-0.03045514,-0.2798226,-2.779282,-2.588924,-0.0909266,0.1244071,-0.02715773,-1.100341,-2.645583,1.737182,-0.9982408,1.607341,-0.2948765,273.0275,320.0917,276.8879
2,1.27778,-0.03206472,-0.009910405,0.1295258,-0.7446721,-1.38355,-0.1621135,-0.1368025,0.006423406,-0.01749752,-0.2792037,-2.781772,-2.584754,-0.0941564,0.1201066,-0.02188347,-1.10018,-2.644277,1.737743,-0.9983968,1.606864,-0.2952612,272.8342,320.8407,276.1866
2,1.288891,-0.02761913,-0.03651401,0.1220989,-0.7438837,-1.381493,-0.1636475,-0.1293688,0.008539975,-0.02077153,-0.2787877,-2.780508,-2.584831,-0.0804192,0.1050736,-0.01985918,-1.100194,-2.643744,1.738151,-0.9985532,1.60638,-0.2955917,272.6841,321.0321,276.0415
2,1.300002,-0.02750938,-0.05036926,0.1071911,-0.7429974,-1.380228,-0.1642702,-0.1089947,0.01799416,-0.01241981,-0.2784143,-2.781869,-2.582969,-0.07086805,0.09126955,-0.02849454,-1.100691,-2.643039,1.738292,-0.9986332,1.605918,-0.2959202,272.5537,317.6801,279.4006
2,1.311113,-0.03379866,-0.06319228,0.09334463,-0.7421133,-1.378909,-0.1646409,-0.08974596,0.02962027,-0.01043687,-0.2777155,-2.783313,-2.581179,-0.06554578,0.09551336,-0.03267508,-1.100845,-2.64183,1.738517,-0.9987365,1.605418,-0.2962807,272.5417,314.6725,282.3983
2,1.322224,-0.03057434,-0.06530773,0.08482921,-0.7414278,-1.377743,-0.1652726,-0.06871445,0.01470241,-0.02990998,-0.2774417,-2.779655,-2.584689,-0.0591568,0.09023508,-0.04016875,-1.101392,-2.640775,1.73847,-0.9989259,1.604876,-0.2965447,272.5972,311.9488,285.0491
2,1.333336,-0.0294519,-0.07169759,0.07738651,-0.7405766,-1.376373,-0.1660795,-0.07088952,-0.002342209,-0.02677753,-0.2778125,-2.777594,-2.585706,-0.05066728,0.09016237,-0.04013448,-1.101581,-2.639854,1.738485,-0.9990627,1.604254,-0.296836,272.6345,309.916,287.095
2,1.344447,-0.0219555,-0.07698179,0.07314169,-0.7396573,-1.375165,-0.1669941,-0.07192894,-0.006619051,-0.02252564,-0.2779387,-2.776945,-2.585489,-0.04968595,0.08880269,-0.01458074,-1.100737,-2.639234,1.738812,-0.9992841,1.603841,-0.2969978,272.6302,309.4994,287.6104
2,1.355558,-0.008031316,-0.0865052,0.06464548,-0.7382245,-1.374268,-0.168128,-0.06344447,-0.01731326,-0.02160546,-0.2781949,-2.775302,-2.586658,-0.05828669,0.07593697,-0.003010525,-1.100303,-2.638834,1.73957,-0.9994125,1.603465,-0.2971879,272.5903,309.1937,288.0443
2,1.366669,0.001615696,-0.09497191,0.06253892,-0.7370223,-1.372956,-0.1694995,-0.06336744,-0.00880928,-0.0183737,-0.2779824,-2.775158,-2.586157,-0.05404887,0.07585038,0.0002151523,-1.099996,-2.638233,1.739812,-0.9995882,1.60326,-0.2972676,272.4896,309.1682,288.1873
2,1.37778,0.01328101,-0.08318641,0.05403718,-0.7365425,-1.372306,-0.1705387,-0.07067689,0.01571061,-0.01498135,-0.2771083,-2.776826,-2.583515,-0.0487292,0.07265598,-0.001934562,-1.099971,-2.637441,1.739825,-0.999817,1.603138,-0.2972953,272.404,310.348,287.0969
2,1.388891,0.01103529,-0.06188714,0.05083719,-0.7367518,-1.371452,-0.1712636,-0.06086213,0.0401148,-0.004320145,-0.2762273,-2.779905,-2.580208,-0.04448177,0.07050312,-0.005149899,-1.100087,-2.636912,1.739991,-0.9999952,1.602844,-0.2971745,272.3214,311.5276,285.9987
2,1.400002,0.008699358,-0.02568297,0.04548854,-0.7377457,-1.371223,-0.1714575,-0.04923203,0.04330337,-0.01401699,-0.2754529,-2.779643,-2.5803,-0.04554449,0.07051741,-0.006217662,-1.100046,-2.635998,1.740108,-1.000052,1.602684,-0.297205,272.1996,313.3741,284.2457
2,1.411114,0.01273856,0.01376058,0.0454853,-0.7392812,-1.370649,-0.1723204,-0.04504466,0.03157031,-0.01625546,-0.2754364,-2.777949,-2.581605,-0.04767664,0.07156398,-0.007279106,-1.100005,-2.635386,1.740469,-1.000158,1.602528,-0.2973402,272.1816,316.3916,281.312
2,1.422225,0.01259258,0.03826198,0.04547297,-0.7406096,-1.370241,-0.172755,-0.04613683,0.0134398,-0.01100454,-0.2758396,-2.777255,-2.581724,-0.03599687,0.06191515,-0.005214225,-1.099941,-2.634991,1.740284,-1.000249,1.602488,-0.2972753,272.2896,319.3701,278.405
2,1.433336,0.01563503,0.06490905,0.04546321,-0.7421373,-1.369919,-0.1732929,-0.04632189,-0.01956983,-0.01436583,-0.2767967,-2.773505,-2.584801,-0.02749531,0.04372538,-0.005362041,-1.099961,-2.635686,1.740214,-1.000261,1.602464,-0.2973217,272.4352,320.4791,277.288
