loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.722225,-1.306407,-0.1370344,-0.267117,4.626242,3.29064,-2.205698,-0.6781548,1.175728,0,0,10.74291,31.55425,-0.1460976,-0.2253346,0.4250539,-0.3890026,4.229905,-0.288839,-0.03680904,0.1189271,0.00796273,-0.7584928,1.985541,-0.06683949,0.0385994,1.255956,0.9698368,296.2803,19.48619,305.2444
5,1.733337,-1.363697,-0.2269283,-0.2906278,4.633443,3.290902,-2.18884,-0.6677024,0.939187,0,0,10.80156,30.72336,-0.2372819,-0.2370353,0.4832818,-0.3811772,4.227579,-0.2807363,-0.03148135,0.09656049,0.01967438,-0.7577844,1.986207,-0.06717637,0.03789944,1.256497,0.9748013,297.9832,18.68695,306.1611
5,1.744448,-1.385938,-0.2836525,-0.3113624,4.640139,3.290558,-2.172698,-0.6561326,1.043499,0,0,10.81134,30.09775,-0.2880844,-0.240254,0.5252215,-0.3735392,4.225762,-0.2741495,-0.02512743,0.08375075,0.02177195,-0.7575032,1.986878,-0.06765175,0.03819344,1.256708,0.983489,297.0107,26.65959,301.4279
5,1.755559,-1.41796,-0.2892805,-0.3335788,4.645289,3.288553,-2.15617,-0.6473319,0.7894549,0,0,10.79179,29.71652,-0.2875285,-0.291998,0.7402624,-0.3573248,4.223887,-0.269211,-0.0718693,0.1116516,0.02319413,-0.7572789,1.989961,-0.06745628,0.03809108,1.25713,0.9935284,296.2141,29.07002,300.3635
5,1.76667,-1.447797,-0.303381,-0.350403,4.650837,3.286857,-2.139225,-0.6386106,0.7846413,0,0,10.75269,29.8045,-0.2443051,-0.2539303,0.807138,-0.3461625,4.228265,-0.272166,-0.08871283,0.1298542,0.03822334,-0.7564789,1.992978,-0.06804723,0.03725611,1.257763,1.002777,295.6826,28.87725,300.8945
5,1.777781,-1.453167,-0.3078098,-0.3673913,4.656379,3.284803,-2.123,-0.6288267,0.8817933,0,0,10.69404,29.99022,-0.2120464,-0.1869453,0.8283789,-0.3370294,4.237282,-0.2793949,-0.07800623,0.1042816,0.05841834,-0.7550264,1.993674,-0.06802193,0.03566757,1.258501,1.010069,295.0485,25.11607,303.527
5,1.788892,-1.449993,-0.3196944,-0.3875487,4.662364,3.282537,-2.107189,-0.6192201,0.8648396,0,0,10.63539,30.14663,-0.2427661,-0.2125298,0.8573157,-0.3260945,4.236027,-0.2742409,-0.05601436,0.07750431,0.02738569,-0.7558152,1.993475,-0.06802592,0.03391099,1.259183,1.015897,294.9058,21.81485,306.0447
5,1.800003,-1.400841,-0.3599893,-0.3863024,4.669236,3.281673,-2.09331,-0.6110207,0.7365984,0,0,10.55719,30.16618,-0.2544499,-0.2647553,0.8743044,-0.3148133,4.229975,-0.2652623,-0.0592469,0.0711249,0.02635767,-0.7555937,1.994312,-0.06786134,0.03295447,1.259784,1.021078,294.5261,18.13283,309.8152
5,1.811115,-1.400841,-0.3599893,-0.3863024,4.669236,3.281673,-2.09331,-0.6028816,0.7323589,0,0,10.47898,29.73607,-0.2544499,-0.2647553,0.8743044,-0.3148133,4.229975,-0.2652623,-0.0592469,0.0711249,0.02635767,-0.7555937,1.994312,-0.06786134,0.03363396,1.260996,1.025962,294.2268,14.11306,314.3753
5,1.822226,-1.327231,-0.3960769,-0.4001058,4.676573,3.280302,-2.081277,-0.6099023,-0.6539237,0,0,10.41056,28.87586,-0.2397878,-0.3329155,0.8580116,-0.3045239,4.218679,-0.2526038,-0.06991784,0.04880979,0.0360713,-0.7547351,1.994059,-0.06644427,0.03678844,1.262943,1.030386,293.7773,10.19275,319.549
5,1.833337,-1.268608,-0.4172837,-0.4129078,4.683773,3.278518,-2.069178,-0.5884579,1.960209,0,0,10.37146,27.65396,-0.237698,-0.3041255,0.8463585,-0.2951944,4.218509,-0.2498013,-0.06241051,0.03920388,0.0466746,-0.7538738,1.99422,-0.0661428,0.04252928,1.264189,1.033255,291.8213,8.09868,324.5745
5,1.844448,-1.260166,-0.4099486,-0.4300498,4.690035,3.275779,-2.055284,-0.5799412,0.7550306,0,0,10.37146,26.09971,-0.2157243,-0.2411239,0.7813851,-0.2885919,4.222527,-0.2517958,-0.06221762,0.04243855,0.06797489,-0.7524234,1.995354,-0.06629034,0.04869614,1.265314,1.036918,291.8482,9.518657,325.466
5,1.855559,-1.285786,-0.397276,-0.4322028,4.69588,3.273219,-2.040008,-0.5720571,0.710475,0,0,10.39101,24.34995,-0.1673768,-0.1720742,0.8152833,-0.2787264,4.232543,-0.2610364,-0.07459804,0.07450256,0.09892295,-0.7503808,1.99853,-0.06734175,0.05428366,1.266648,1.041621,292.2417,9.741214,327.1275
5,1.86667,-1.296321,-0.4088359,-0.4107727,4.701962,3.271877,-2.025014,-0.5626226,0.851689,0,0,10.44966,22.76637,-0.05732954,-0.01676536,0.8180461,-0.271007,4.259952,-0.2903229,-0.07487784,0.1321325,0.1616941,-0.7465016,2.004437,-0.07081345,0.05884352,1.268561,1.046831,292.5107,9.280872,328.9761
5,1.877781,-1.232119,-0.4390627,-0.3606609,4.708392,3.272396,-2.013405,-0.5538246,0.792544,0,0,10.52786,21.31965,0.001463711,0.02354693,0.8336719,-0.2620598,4.275187,-0.3067147,-0.04771582,0.07656375,0.1274644,-0.7461304,2.002945,-0.07002383,0.06217814,1.271392,1.052111,292.6233,8.873811,330.2849
5,1.888893,-1.123248,-0.4478132,-0.3098239,-1.569262,3.27314,-2.004448,-0.5470926,0.6044385,0,0,10.62561,20.0782,0.009046614,0.01602876,0.8506349,-0.2523185,4.286983,-0.3184331,-0.03107019,0.03809304,0.09968764,-0.7459387,2.001514,-0.0692033,0.06425414,1.275396,1.057055,292.5276,8.445044,331.1676
5,1.900004,-1.00814,-0.4333106,-0.2815914,-1.564378,3.27284,-1.996865,-0.5438505,0.2871315,0,0,10.72336,19.04203,-0.04792395,-0.08814982,0.8124388,-0.2434326,4.278863,-0.3081783,-0.03250562,0.009291923,0.07098735,-0.74592,2.000419,-0.06793644,0.06515116,1.280644,1.061288,292.0779,7.964989,331.7826
5,1.911115,-0.9038444,-0.3934188,-0.270581,-1.560417,3.271669,-1.99013,-0.5401317,0.3332067,0,0,10.83089,18.1916,-0.1841741,-0.2410428,0.7300013,-0.2360264,4.253649,-0.2770715,-0.04650141,-0.02154309,0.06902163,-0.7450955,1.998728,-0.06574253,0.06485352,1.286737,1.064685,291.0461,7.736094,331.9626
5,1.922226,-0.851809,-0.3484874,-0.2711565,-1.556961,3.269705,-1.982127,-0.5349215,0.4688783,0,0,10.90909,17.478,-0.3223612,-0.3375131,0.6594588,-0.2292886,4.230121,-0.2460255,-0.03808764,-0.03543673,0.06257766,-0.744549,1.997601,-0.06489538,0.06353808,1.292982,1.067342,289.6608,7.682062,331.5743
5,1.933337,-0.790287,-0.2844346,-0.281517,-1.554705,3.26686,-1.975459,-0.5290338,0.5296668,0,0,10.95797,16.97947,-0.3856632,-0.369193,0.6108817,-0.2228554,4.215084,-0.2251889,-0.03908057,-0.02903334,0.06790356,-0.7436137,1.997559,-0.06439923,0.06160806,1.298645,1.069595,288.2538,7.644564,330.8099
5,1.944448,-0.7510167,-0.2502669,-0.2883473,-1.551712,3.264337,-1.968258,-0.5212504,0.7028843,0,0,10.98729,16.69599,-0.4225947,-0.4189676,0.5332706,-0.2182178,4.190525,-0.1956257,-0.05169304,-0.0204269,0.08398668,-0.7419375,1.99792,-0.06364209,0.05953085,1.303116,1.071751,287.1042,7.534061,330.0269
5,1.955559,-0.6978433,-0.2341809,-0.2982594,-1.548406,3.261721,-1.962364,-0.5161867,0.4530219,0,0,11.00684,16.60802,-0.4560567,-0.4176764,0.4770853,-0.2141496,4.171779,-0.1711936,-0.08769096,0.02021509,0.08955226,-0.7409159,2.000217,-0.06313396,0.0577508,1.306182,1.074111,286.5151,7.019879,329.7482
5,1.966671,-0.6316961,-0.2648478,-0.2992844,-1.543106,3.26023,-1.957501,-0.5098308,0.5736406,0,0,11.00684,16.69599,-0.4034157,-0.2889485,0.5004756,-0.2077979,4.183161,-0.1796124,-0.1150483,0.0619171,0.1088997,-0.7391236,2.003682,-0.06345088,0.05664083,1.307854,1.07668,286.3842,6.260539,329.9811
5,1.977782,-0.5357647,-0.2781355,-0.2835479,-1.539164,3.258276,-1.954181,-0.50533,0.4028727,0,0,11.00684,16.88172,-0.2948396,-0.1388177,0.4542381,-0.2047976,4.20247,-0.1986425,-0.1246674,0.05343492,0.1089966,-0.7379023,2.004036,-0.06215711,0.05637067,1.308388,1.079432,286.6667,5.155992,330.9097
5,1.988893,-0.4419669,-0.2894937,-0.2805752,-1.534727,3.256855,-1.952487,-0.500881,0.3998151,0,0,11.01662,17.01857,-0.2264349,-0.06227678,0.4634964,-0.1998596,4.217784,-0.2134715,-0.1246311,0.05557047,0.112189,-0.7366058,2.005167,-0.06162821,0.05694892,1.308058,1.082199,287.0701,4.011529,332.2625
5,2.000004,-0.3716875,-0.3000681,-0.3009727,-1.529893,3.254363,-1.950375,-0.4971216,0.3368196,0,0,11.03617,17.0479,-0.2339044,0.02340871,0.3093337,-0.2018607,4.229589,-0.2220213,-0.1222739,0.05985171,0.1366611,-0.7343795,2.006369,-0.06129558,0.05830285,1.307185,1.084706,287.6577,2.547318,333.8886
5,2.011115,-0.3215753,-0.2999524,-0.2980025,-1.524314,3.253003,-1.948289,-0.4936078,0.3150773,0,0,11.06549,16.9697,-0.2412193,0.08520752,0.3117005,-0.1990228,4.247591,-0.2366621,-0.130409,0.09295729,0.1654426,-0.7316577,2.00994,-0.06222609,0.06068049,1.30616,1.086962,288.326,1.218593,335.2342
5,2.022226,-0.285489,-0.2732446,-0.3047435,-1.521083,3.250473,-1.945967,-0.4882549,0.4833796,0,0,11.11437,16.70577,-0.1708388,0.1937797,0.2944067,-0.1974936,4.279737,-0.2686131,-0.1424755,0.1314639,0.2294008,-0.7271953,2.014773,-0.06393717,0.06358285,1.304966,1.089449,288.6177,0.8869361,336.3188
5,2.033337,-0.2706007,-0.262612,-0.3070522,-1.516597,3.248345,-1.943314,-0.4832737,0.4481499,0,0,11.16325,16.35386,-0.08916843,0.2374589,0.2384823,-0.1978526,4.300216,-0.2903759,-0.1412209,0.1208999,0.2517743,-0.7240949,2.016466,-0.06368364,0.06657039,1.30361,1.092246,288.7971,0.7970427,337.4119
5,2.044448,-0.25676,-0.2711644,-0.3166133,-1.512177,3.245928,-1.940648,-0.4785669,0.4237926,0,0,11.24145,15.90421,-0.07247755,0.2119578,0.2009931,-0.1971522,4.308021,-0.2976772,-0.1484384,0.1230563,0.2848603,-0.7198061,2.018967,-0.06364688,0.06926331,1.302174,1.095159,289.0333,0.5940958,338.5391
5,2.055559,-0.2396529,-0.2979236,-0.3324484,-1.505905,3.243682,-1.93845,-0.4740613,0.4059207,0,0,11.34897,15.36657,-0.1242839,0.1600689,0.1298827,-0.198046,4.306121,-0.2925394,-0.1504729,0.1347891,0.2901846,-0.7165959,2.022096,-0.06426634,0.07142479,1.300815,1.098065,289.3666,0.4864877,339.3763
5,2.06667,-0.1735956,-0.3213626,-0.356985,-1.499677,3.240825,-1.938584,-0.4702189,0.345531,0,0,11.4956,14.77028,-0.1187693,0.2026358,0.1427484,-0.1970345,4.328249,-0.3131036,-0.1503051,0.1380074,0.3082846,-0.7128297,2.024846,-0.0646959,0.07290085,1.299655,1.100918,289.6746,0.04149714,340.3055
5,2.077781,-0.08419982,-0.2976,-0.3564244,-1.495888,3.238182,-1.940441,-0.4671382,0.2765608,0,0,11.652,14.28153,-0.0796643,0.1973382,0.105133,-0.1977717,4.337837,-0.3229791,-0.1543125,0.154032,0.3306699,-0.7085974,2.028459,-0.06553853,0.07373829,1.29878,1.103736,289.8673,359.2348,341.2944
5,2.088892,-0.01619986,-0.2483525,-0.357085,-1.493431,3.234868,-1.942395,-0.4663882,0.06444491,0,0,11.78886,13.91984,-0.0686937,0.1783919,0.01657207,-0.2010165,4.338512,-0.3233109,-0.167713,0.1914268,0.364818,-0.7036706,2.034085,-0.06748769,0.07406033,1.298159,1.106445,289.8554,358.116,342.4127
5,2.100003,0.009189039,-0.1810073,-0.3396636,-1.492097,3.231862,-1.942851,-0.4654087,0.08737861,0,0,11.89638,13.69502,-0.07479119,0.2721147,0.03074078,-0.2020679,4.369874,-0.3528124,-0.1659911,0.2373158,0.420135,-0.6973184,2.041406,-0.07110134,0.07410879,1.297601,1.109002,289.6414,357.0641,343.2855
5,2.111114,0.00366278,-0.1202513,-0.3337865,-1.491495,3.2283,-1.942468,-0.4629692,0.2205973,0,0,11.97458,13.54839,-0.04584602,0.4105784,0.01918082,-0.2056876,4.41181,-0.3943987,-0.1360644,0.2041965,0.4486941,-0.6915771,2.043475,-0.0722726,0.07411498,1.296836,1.111466,289.3677,356.5525,343.5573
5,2.122225,-0.03284143,-0.04696175,-0.347146,-1.491459,3.222642,-1.940492,-0.4590017,0.3593337,0,0,12.03324,13.42131,-0.02536932,0.4893401,0.02990147,-0.2080451,4.448661,-0.4308054,-0.1125766,0.1796262,0.4677032,-0.6860031,2.045935,-0.07362761,0.07425511,1.295627,1.113904,289.1867,356.482,343.5007
5,2.133336,-0.06390466,-0.01419801,-0.3633161,-1.490568,3.21799,-1.938326,-0.4560136,0.2690166,0,0,12.03324,13.34311,-0.0330936,0.5118496,-0.009385183,-0.2120004,4.473862,-0.4547675,-0.1114698,0.1892091,0.4676791,-0.680999,2.050419,-0.07590035,0.07456835,1.29397,1.116268,289.3024,356.5899,343.4471
5,2.144447,-0.06709428,-0.01312226,-0.3622881,-1.488594,3.213808,-1.937156,-0.4529265,0.2792745,0,0,11.98436,13.25513,-0.03842053,0.5065314,-0.007227704,-0.2144654,4.496523,-0.4761908,-0.1241203,0.2478309,0.4538404,-0.677098,2.05899,-0.08057287,0.07514361,1.292073,1.118627,289.7292,356.5973,343.4902
5,2.155558,-0.0510226,-0.03863096,-0.3621171,-1.485902,3.210555,-1.93685,-0.4513078,0.1450787,0,0,11.88661,13.13783,-0.03271869,0.4097611,-0.06934203,-0.2174151,4.495765,-0.4753242,-0.1271103,0.2851365,0.4591358,-0.6721499,2.066982,-0.08524752,0.07613912,1.290262,1.121124,290.2908,356.5419,343.6157
5,2.166669,-0.04668131,-0.05453375,-0.3556,-1.483463,3.207486,-1.936291,-0.4512838,0.0005543414,0,0,11.75953,13.00098,-0.04235142,0.4311199,-0.07985723,-0.2212054,4.515175,-0.4933919,-0.1099165,0.2872203,0.4760265,-0.6667181,2.072916,-0.08923507,0.07754257,1.288752,1.123957,290.7071,356.436,343.9585
5,2.17778,-0.03174933,-0.04582745,-0.3408105,-1.482087,3.20447,-1.936175,-0.451311,-0.002942225,0,0,11.652,12.78592,-0.0154703,0.4427069,-0.05234563,-0.2235122,4.538257,-0.5167161,-0.1095608,0.2808941,0.5207728,-0.6597694,2.078644,-0.09260344,0.07927687,1.287646,1.12709,290.8759,356.2817,344.5036
5,2.188891,-0.01051489,-0.01897606,-0.3272994,-1.481699,3.200467,-1.936157,-0.4503001,0.09192668,0,0,11.5347,12.55132,0.02112463,0.3106872,-0.1062733,-0.2254536,4.527541,-0.5078962,-0.124515,0.2798871,0.5166394,-0.6544106,2.084591,-0.09542106,0.08116382,1.286845,1.13041,290.7453,356.2126,345.0942
5,2.200002,-0.007506941,0.03000012,-0.3319966,-1.482258,3.19612,-1.935869,-0.4499491,0.03083305,0,0,11.42717,12.31672,-0.006344676,0.2406804,-0.1925444,-0.230225,4.517219,-0.4966236,-0.1545089,0.2799796,0.4966479,-0.6500686,2.090355,-0.09723281,0.08301891,1.286198,1.133878,290.502,356.3824,345.4681
5,2.211113,-0.03956567,0.05329433,-0.3363536,-1.482256,3.191926,-1.93398,-0.4495001,0.04045368,0,0,11.31965,12.08211,-0.06239325,0.3291321,-0.1630794,-0.2342229,4.542234,-0.5184051,-0.154292,0.3045007,0.5093929,-0.6443486,2.098355,-0.1019426,0.08472354,1.285644,1.137064,290.3215,356.7289,345.5876
5,2.222224,-0.06302477,0.06929852,-0.3236269,-1.482397,3.188675,-1.932167,-0.4486638,0.07575285,0,0,11.21212,11.86706,-0.04895985,0.4194848,-0.1043363,-0.237245,4.572704,-0.5480447,-0.1400521,0.3321949,0.5422502,-0.6378607,2.107337,-0.1080303,0.08627509,1.285108,1.139885,290.1811,357.1349,345.5081
5,2.233335,-0.08540177,0.09395264,-0.2981975,-1.483427,3.185702,-1.93026,-0.446545,0.1928042,0,0,11.11437,11.71066,0.03996766,0.4969553,-0.06115621,-0.2410363,4.603953,-0.5821995,-0.0981539,0.3246268,0.5866539,-0.6301354,2.11455,-0.1143343,0.08760437,1.284451,1.142851,290.0294,357.6234,345.3219
5,2.244446,-0.1183889,0.1004007,-0.2778999,-1.483813,3.183039,-1.927564,-0.4460592,0.04260196,0,0,11.01662,11.66178,0.09598869,0.5733812,-0.00173226,-0.2443296,4.638473,-0.6188097,-0.05465055,0.276507,0.5916867,-0.623633,2.118112,-0.1180513,0.08868899,1.283712,1.145974,290.0116,357.9542,345.2657
5,2.255557,-0.1546273,0.1152827,-0.2672558,-1.484598,3.179925,-1.924343,-0.4457706,0.0261271,0,0,10.92864,11.69111,0.0598965,0.5830171,0.01137269,-0.2479493,4.662786,-0.6417334,-0.03883773,0.2615035,0.579858,-0.6179828,2.123382,-0.1223954,0.08948025,1.282996,1.149124,290.0722,358.21,345.269
5,2.266668,-0.1780953,0.129129,-0.2609336,-1.485498,3.176196,-1.921219,-0.4448491,0.08400755,0,0,10.84066,11.79863,-0.01441994,0.5063252,0.06182268,-0.2479515,4.678669,-0.6544495,-0.06986032,0.2914264,0.5513118,-0.6133031,2.131952,-0.127359,0.08995147,1.282415,1.15211,290.1438,358.5213,345.1745
5,2.277779,-0.1728708,0.1503706,-0.2696494,-1.486629,3.172388,-1.919197,-0.4442653,0.05268803,0,0,10.77224,11.93548,-0.0666998,0.4222416,0.07265742,-0.2480996,4.686978,-0.6599824,-0.08597271,0.3159571,0.5247755,-0.6089147,2.140674,-0.1328403,0.09010462,1.282057,1.154928,290.1993,358.6939,345.1144
5,2.28889,-0.1708028,0.1803373,-0.256064,-1.488828,3.169122,-1.917118,-0.4444262,-0.01502174,0,0,10.68426,12.07234,-0.07726973,0.3252266,0.1076289,-0.2463445,4.693774,-0.6652843,-0.08290187,0.324436,0.5055603,-0.6045631,2.148742,-0.1386162,0.09007787,1.282066,1.157543,290.2814,358.7614,344.9806
5,2.300001,-0.1963872,0.2027951,-0.237033,-1.490809,3.165713,-1.913716,-0.4455932,-0.1065038,0,0,10.59628,12.22874,-0.03343448,0.2824597,0.1380583,-0.245699,4.708015,-0.6803788,-0.07381384,0.2923694,0.4629259,-0.600962,2.153331,-0.1419404,0.09006455,1.282542,1.160043,290.262,358.8012,344.799
5,2.311112,-0.2315766,0.2251674,-0.2232626,-1.49322,3.162698,-1.909779,-0.4455788,0.002181505,0,0,10.48876,12.38514,0.0005798638,0.1886154,0.1513693,-0.2435685,4.710557,-0.6839972,-0.07223466,0.2571341,0.413959,-0.5983852,2.156974,-0.1443084,0.09017953,1.283321,1.16294,289.9661,359.043,344.4668
5,2.322223,-0.2262821,0.2466205,-0.2085518,-1.495883,3.159873,-1.907247,-0.444219,0.1242359,0,0,10.37146,12.55132,-0.07741632,0.04423072,0.02694896,-0.2437597,4.687195,-0.6579454,-0.06709553,0.2400527,0.4011497,-0.5948058,2.161772,-0.1476638,0.09049691,1.284306,1.165948,289.6313,359.6212,343.9087
5,2.333334,-0.2155777,0.2371246,-0.203174,-1.497462,3.157146,-1.905129,-0.4435644,0.05876275,0,0,10.2346,12.68817,-0.1626952,-0.03340048,0.03913753,-0.2415982,4.678845,-0.6450914,-0.06520633,0.2176484,0.3830585,-0.5914013,2.165761,-0.1503911,0.0910006,1.285476,1.168955,289.3824,0.2648525,343.4219
5,2.344445,-0.243161,0.1706696,-0.2387188,-1.496062,3.153638,-1.901147,-0.4450014,-0.1316484,0,0,10.1173,12.74682,-0.1364055,0.03558597,0.1126327,-0.2401948,4.698755,-0.6637753,-0.05823344,0.2549954,0.435141,-0.5856366,2.174927,-0.1573409,0.09161332,1.286813,1.171946,289.1118,0.9489738,342.9961
5,2.355556,-0.2727609,0.1001915,-0.245462,-1.493806,3.151314,-1.896887,-0.445598,-0.05334897,0,0,10.00978,12.73705,-0.06817822,0.0492925,0.115316,-0.2399061,4.707183,-0.6737345,-0.06645352,0.2753144,0.4607467,-0.5803598,2.183419,-0.1634483,0.09223926,1.28817,1.174923,288.7022,1.694973,342.5361
5,2.366668,-0.2723738,0.0001493841,-0.2339211,-1.489854,3.150486,-1.893748,-0.4438424,0.1607839,0,0,9.921799,12.65885,-0.06226201,0.003604129,0.06826577,-0.239636,4.699338,-0.6656052,-0.08445175,0.2754289,0.4758092,-0.575189,2.190916,-0.168054,0.09284563,1.289385,1.177766,288.2681,2.095495,342.3298
5,2.377779,-0.2060708,-0.05466229,-0.1964065,-1.487448,3.149712,-1.892693,-0.4433774,0.04113127,0,0,9.872923,12.51222,-0.08950895,0.07279465,0.1081049,-0.2394885,-1.567443,-0.6793823,-0.08818167,0.2391524,0.4300832,-0.5723394,2.194386,-0.1699054,0.09351937,1.290412,1.180634,287.9844,1.804057,342.6848
5,2.38889,-0.1441872,-0.06493311,-0.1784061,-1.486136,3.148645,-1.892955,-0.4445066,-0.1033699,0,0,9.853374,12.33627,-0.09974018,0.1472893,0.1424851,-0.2400462,-1.546567,-0.6982129,-0.08552516,0.2017866,0.3853738,-0.5698238,2.197077,-0.1712988,0.09425955,1.291351,1.183376,287.8311,1.241337,343.3884
5,2.400001,-0.04390792,-0.07927393,-0.155201,-1.484397,3.147647,-1.895847,-0.4467463,-0.2038638,0,0,9.814272,12.07234,-0.1136041,0.1718327,0.1352082,-0.2408446,-1.534956,-0.707685,-0.07244846,0.1472961,0.320358,-0.5685428,2.19725,-0.171209,0.0949657,1.292245,1.185539,287.6995,0.5817859,344.2484
5,2.411112,0.005102187,-0.07047219,-0.1437171,-1.483618,3.146605,-1.897232,-0.4481418,-0.1260152,0,0,9.765396,11.73021,-0.1363164,0.1751911,0.09278766,-0.2425144,-1.530423,-0.709779,-0.06037287,0.1098516,0.2553325,-0.5677646,2.19756,-0.1712378,0.09562792,1.293059,1.186747,287.5054,0.27303,344.7024
5,2.422223,0.006201729,-0.07364587,-0.1415619,-1.482234,3.145417,-1.897353,-0.4504796,-0.213152,0,0,9.69697,11.3392,-0.1321851,0.2210665,0.06518611,-0.2452399,-1.518796,-0.7196919,-0.05620511,0.111948,0.244644,-0.5655867,2.200804,-0.1733353,0.09614919,1.293561,1.187752,287.1942,0.361734,344.789
5,2.433334,0.0126286,-0.08857907,-0.146778,-1.480298,3.144127,-1.897488,-0.4486803,0.1658341,0,0,9.589444,10.93842,-0.0874029,0.2241627,0.06909084,-0.2462849,-1.508101,-0.7306814,-0.04636323,0.1162101,0.2711841,-0.5619126,2.204859,-0.1766906,0.09651021,1.293441,1.188606,286.8,0.3948618,344.8792
5,2.444445,0.0309272,-0.1428626,-0.1484854,-1.476477,3.143648,-1.898404,-0.4467458,0.1749243,0,0,9.47214,10.56696,-0.05086551,0.1316115,-0.0007114336,-0.2469528,-1.520254,-0.7196181,-0.03208962,0.1332694,0.3136456,-0.557406,2.210353,-0.1813962,0.09670896,1.292526,1.189524,286.6099,0.4330325,344.9005
5,2.455556,0.06410399,-0.1851925,-0.1322732,-1.473094,3.143253,-1.899527,-0.4463112,0.03820565,0,0,9.364614,10.22483,-0.07596458,0.09455857,-0.0645255,-0.2488671,-1.527854,-0.7103125,-0.0278955,0.1353657,0.3061568,-0.5545309,2.214324,-0.1844468,0.09678506,1.290891,1.190884,286.7743,0.1820824,345.1415
5,2.466667,0.07701391,-0.2159874,-0.126717,-1.469609,3.143133,-1.900733,-0.4467996,-0.04497116,0,0,9.266863,9.912024,-0.07613057,0.1372579,-0.09529769,-0.2525087,-1.524537,-0.7126545,-0.01660626,0.1128772,0.2666759,-0.553097,2.21563,-0.1857305,0.09683063,1.2888,1.192304,287.1987,359.5021,345.768
5,2.477778,0.1317447,-0.3115118,-0.1090454,-1.463049,3.144116,-1.904074,-0.4468481,-0.004202016,0,0,9.217987,9.648094,0.02031467,0.168857,-0.03312458,-0.2530067,-1.507887,-0.7324806,-0.01997345,0.1320105,0.2357758,-0.5519977,2.219782,-0.1889899,0.09695315,1.286464,1.193509,287.6829,358.4574,346.6865
5,2.488889,0.1755717,-0.3485905,-0.1035323,-1.458156,3.144829,-1.907438,-0.4466808,0.01510444,0,0,9.208211,9.452591,0.01867462,0.06885252,-0.08027604,-0.2532443,-1.523063,-0.7178279,-0.04034613,0.1427176,0.2146234,-0.5507449,2.223987,-0.1914499,0.09727896,1.284143,1.194077,288.2016,357.5998,347.4254
5,2.5,0.2577365,-0.3651102,-0.0770352,-1.453803,3.146055,-1.912942,-0.448414,-0.1587781,0,0,9.257087,9.345064,0.01028251,0.08161956,-0.06738294,-0.2543335,-1.51941,-0.7211782,-0.04615631,0.1341425,0.1624905,-0.5508232,2.226474,-0.1927298,0.09777235,1.281988,1.194363,288.6459,356.841,348.2195
5,2.511111,0.3152537,-0.3498695,-0.06350499,-1.450633,3.146912,-1.918313,-0.4482936,0.01213205,0,0,9.354838,9.354838,-0.07271422,0.08745228,-0.1881467,-0.259851,-1.530929,-0.7065082,-0.03482961,0.08079572,0.1433071,-0.5495902,2.225128,-0.1916432,0.09838613,1.27998,1.194365,288.8698,355.7173,349.4403
5,2.522222,0.3439105,-0.3219855,-0.05531573,-1.448239,3.147453,-1.922542,-0.449874,-0.1450694,0,0,9.501467,9.452591,-0.1091265,0.1494195,-0.2260247,-0.2650703,-1.529862,-0.7050301,-0.03284496,0.07118595,0.1326557,-0.5485286,2.226502,-0.1923316,0.09904568,1.278021,1.194361,288.9751,354.9689,350.3314
5,2.533333,0.335348,-0.3178175,-0.06278419,-1.444739,3.147728,-1.925893,-0.4494223,0.0421342,0,0,9.63832,9.599218,-0.07263364,0.2004293,-0.2059271,-0.2685963,-1.521495,-0.7138465,-0.03165506,0.06375237,0.1507693,-0.5463635,2.228371,-0.1936507,0.0996581,1.27593,1.194251,288.9495,354.5305,350.9453
5,2.544444,0.2969947,-0.3287373,-0.0774674,-1.440526,3.148028,-1.928012,-0.4477354,0.1533711,0,0,9.784947,9.765396,-0.02557588,0.2279858,-0.1891778,-0.2719956,-1.515448,-0.7210165,-0.01536375,0.07438652,0.1825788,-0.5434404,2.231771,-0.1969234,0.1001532,1.273468,1.193992,288.8754,354.2876,351.3297
5,2.555555,0.2768338,-0.3511801,-0.07720511,-1.435786,3.148906,-1.930558,-0.4463548,0.1246852,0,0,9.931575,9.921799,0.01741675,0.2245639,-0.1416002,-0.2733831,-1.509439,-0.7284665,-0.006655678,0.1052482,0.1899132,-0.5415943,2.236727,-0.2012551,0.100521,1.27053,1.193773,288.9853,354.1042,351.5739
5,2.566666,0.2834136,-0.4141219,-0.08944768,-1.428924,3.150182,-1.934209,-0.4448177,0.1395057,0,0,10.0782,10.0782,0.01664467,0.1502102,-0.2195661,-0.2768196,-1.525247,-0.7133604,-0.02165725,0.1138058,0.1751151,-0.5403831,2.240021,-0.2033329,0.1007418,1.267382,1.193575,289.3653,354.1003,351.5439
