loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.744448,0.005624548,0.05278697,-0.09287271,-1.558876,2.669364,-1.813041,-1.148996,0.02055452,0,0,6.852396,39.04203,-0.01838057,-0.1050013,-0.0251997,-0.1550354,1.738661,1.876835,-0.03507113,0.02701554,0.01752718,-1.064528,1.593196,0.06843871,0.3842691,1.636672,0.850398,297.0991,197.2298,172.2661
2,1.755559,0.01411147,0.06455834,-0.090875,-1.559913,2.668211,-1.81348,-1.147361,0.1478963,0,0,7.028347,39.95113,-0.02842081,-0.08708027,0.04843034,-0.1564213,1.721058,1.894718,-0.03074036,0.05256104,0.01318173,-1.064411,1.594919,0.06783577,0.3848616,1.637158,0.851242,297.3532,197.5264,172.1063
2,1.76667,0.01942451,0.130165,-0.02543371,-1.564069,2.669295,-1.813998,-1.145612,0.1570689,0,0,7.233627,40.35191,-0.02150409,0.004394975,0.09443252,-0.1543419,1.698317,1.917073,-0.02833126,0.07496136,0.03549088,-1.063143,1.596651,0.06721659,0.3853481,1.637336,0.852225,297.5233,197.7047,171.9641
2,1.777781,0.01941559,0.1613475,0.005172718,-1.5672,2.669587,-1.81421,-1.143343,0.2041923,0,0,7.46823,40.95797,-0.02145777,0.04059124,0.09558232,-0.1532772,1.690439,1.925442,-0.04199447,0.05909622,0.06652864,-1.061316,1.596574,0.06828398,0.3858534,1.637193,0.8534277,297.5759,197.7435,171.8832
2,1.788892,0.002330035,0.2042015,0.03786894,4.711984,2.670232,-1.813691,-1.140635,0.2436935,0,0,7.761486,41.35875,-0.04193164,0.03537685,0.06695721,-0.1530295,1.692482,1.924602,-0.03665769,0.03673315,0.07930485,-1.060176,1.596207,0.06869943,0.3864933,1.63674,0.854878,297.4969,197.5343,172.0137
2,1.800003,-0.02118215,0.2168258,0.02931033,4.70924,2.669581,-1.812615,-1.13713,0.3159299,0,0,8.142718,41.44673,-0.1161838,-0.02927758,-0.01148332,-0.1547584,1.717425,1.904058,-0.01846519,0.02709651,0.09408641,-1.058657,1.596016,0.06839797,0.3872756,1.636033,0.8565973,297.3219,196.8638,172.6633
2,1.811115,-0.029687,0.1963953,0.01141752,4.707963,2.668734,-1.812067,-1.132796,0.3909171,0,0,8.582601,41.1828,-0.1548759,-0.04187705,-0.05384926,-0.1547621,1.732454,1.89201,-0.0140619,0.03988535,0.1046806,-1.05711,1.597039,0.06792978,0.3881504,1.635043,0.8585371,297.0766,196.2689,173.2993
2,1.822226,-0.01686211,0.1728983,-0.0001378395,4.707167,2.66793,-1.812317,-1.128198,0.4141045,0,0,9.051809,40.43011,-0.11252,-0.05891864,-0.08298962,-0.1553289,1.746207,1.878245,-0.03213305,0.07828476,0.08984488,-1.056459,1.599527,0.0676837,0.3890984,1.633862,0.8606639,296.7414,195.7288,173.897
2,1.833337,-0.00834313,0.173994,-0.001236133,4.705017,2.667464,-1.812599,-1.124332,0.3467672,0,0,9.501467,39.18866,-0.08596646,-0.05574325,-0.09597773,-0.1554556,1.756296,1.86802,-0.04831634,0.1208843,0.04195784,-1.05751,1.602926,0.06695054,0.3901237,1.632643,0.8629352,296.3218,195.4377,174.2614
2,1.844448,0.02260283,0.1602645,-0.0001456812,4.703768,2.667149,-1.813874,-1.120458,0.347859,0,0,9.902249,37.48778,-0.06117832,0.03152206,-0.07889095,-0.1521608,1.751722,1.872353,-0.04839182,0.1325753,0.02595775,-1.057589,1.605052,0.06631644,0.3911825,1.631387,0.8652441,295.9472,195.3407,174.4594
2,1.855559,0.0429378,0.1509095,0.01691785,4.702191,2.667567,-1.815112,-1.115334,0.4616917,0,0,10.26393,35.36657,-0.05146181,0.08474612,-0.07243191,-0.1493804,1.749753,1.874832,-0.05260132,0.123038,0.03559642,-1.056757,1.606389,0.06618834,0.3922513,1.630095,0.8675996,295.6248,195.1657,174.7225
2,1.86667,0.07704645,0.1543272,0.02743413,4.700155,2.667778,-1.817021,-1.11062,0.422965,0,0,10.57674,32.97165,-0.07994751,0.1156169,-0.04334578,-0.1473452,1.740223,1.886124,-0.06313805,0.09862915,0.06129783,-1.05517,1.60655,0.0670853,0.3933438,1.628805,0.8699709,295.262,194.7659,175.1709
2,1.877781,0.08026205,0.1500747,0.02746205,4.698639,2.667717,-1.818078,-1.104588,0.5435101,0,0,10.80156,30.70381,-0.1065108,0.1177769,-0.03568805,-0.1460163,1.739505,1.888852,-0.06399219,0.08803905,0.09222183,-1.052993,1.607103,0.06753111,0.3943717,1.627352,0.8722919,294.9693,194.3666,175.67
2,1.888893,0.09311086,0.1158684,0.009624662,4.698591,2.667219,-1.819569,-1.098807,0.5193245,0,0,10.97752,28.52395,-0.1268511,0.1029181,-0.04622336,-0.1452616,1.744147,1.88627,-0.08098333,0.0785503,0.09984448,-1.051566,1.607927,0.0681226,0.3952878,1.625673,0.8746321,294.7072,193.8785,176.2705
2,1.900004,0.1210053,0.03262251,-0.01847524,4.701117,2.666625,-1.821713,-1.091331,0.6745046,0,0,11.11437,26.42229,-0.1026222,0.07738891,-0.0763106,-0.1447108,1.756588,1.874157,-0.1033748,0.09034759,0.09148593,-1.050694,1.609421,0.06926989,0.3960795,1.623691,0.8770467,294.441,193.402,176.8177
2,1.911115,0.1680291,-0.03887817,-0.05100428,4.704004,2.665729,-1.825144,-1.084792,0.5873654,0,0,11.24145,24.39883,-0.07719707,0.05394123,-0.09042822,-0.1443923,1.766884,1.86387,-0.1098671,0.1212154,0.0627161,-1.050793,1.612158,0.06920543,0.3968249,1.621439,0.8796141,294.0701,193.0793,177.1315
2,1.922226,0.1914357,-0.05394135,-0.07651135,4.70553,2.664349,-1.828083,-1.078448,0.5703166,0,0,11.40763,22.47312,-0.06327218,0.02191248,-0.07357757,-0.1450879,1.770432,1.860598,-0.1121168,0.1243905,0.04674906,-1.050699,1.613875,0.06968507,0.3975594,1.618893,0.8823009,293.6083,193.0594,177.1203
2,1.933337,0.2095791,-0.07854586,-0.0944583,4.707449,2.663201,-1.830989,-1.072531,0.5311843,0,0,11.5738,20.90909,-0.06523311,0.03465756,-0.05647817,-0.1441984,1.768108,1.86358,-0.1109488,0.1414412,0.04777706,-1.049909,1.616372,0.06930051,0.3983059,1.616038,0.8851132,293.0781,193.3242,176.842
2,1.944448,0.215998,-0.08060428,-0.08913012,4.708569,2.662724,-1.833628,-1.064699,0.7064088,0,0,11.69111,19.95113,-0.07466771,0.08365473,-0.0477502,-0.1416376,1.764122,1.868721,-0.1161092,0.1542809,0.06057707,-1.048563,1.618802,0.06957296,0.39913,1.612879,0.8881004,292.5133,193.5824,176.5605
2,1.955559,0.208502,-0.0581347,-0.07545868,4.708491,2.662408,-1.835617,-1.057147,0.6795109,0,0,11.78886,19.55034,-0.05550709,0.1550705,-0.06149624,-0.1371017,1.756751,1.876438,-0.1169734,0.1521978,0.08616302,-1.046607,1.620506,0.06999426,0.4001327,1.609468,0.8912391,291.8475,193.5988,176.4938
2,1.966671,0.1946171,-0.01956106,-0.04592988,4.707196,2.662698,-1.83738,-1.049492,0.6892087,0,0,11.82796,19.68719,-0.03654663,0.2425114,-0.1104094,-0.1311628,1.764465,1.868401,-0.1028238,0.1383699,0.1276201,-1.043662,1.621499,0.0699418,0.4013428,1.605871,0.8944898,291.1212,193.4792,176.6058
2,1.977782,0.1914794,-0.03444621,-0.04152859,4.708136,2.662517,-1.839258,-1.041649,0.7066406,0,0,11.79863,20.35191,-0.009069946,0.2713246,-0.1457126,-0.1265247,1.77742,1.854783,-0.08470406,0.11062,0.1424443,-1.041484,1.621627,0.07011784,0.4026721,1.602117,0.8976936,290.3288,193.0683,177.0656
2,1.988893,0.1990048,-0.05898313,-0.04878279,4.709719,2.662171,-1.841796,-1.034412,0.6511727,0,0,11.70088,21.13392,0.001495705,0.2564049,-0.1554219,-0.1240213,1.787866,1.843876,-0.06023213,0.09454779,0.1465282,-1.039831,1.622161,0.06967708,0.4040172,1.598316,0.9006867,289.4866,192.3526,177.8547
2,2.000004,0.214031,-0.09841813,-0.05700651,4.712327,2.661776,-1.844684,-1.027738,0.6003056,0,0,11.55425,21.90616,-0.01986596,0.224477,-0.152147,-0.1223057,1.797516,1.835639,-0.03160614,0.1124876,0.1206888,-1.039188,1.624221,0.06801207,0.4052785,1.594562,0.9033332,288.7042,191.4853,178.8294
2,2.011115,0.2237006,-0.1142944,-0.04943537,-1.569071,2.662004,-1.847506,-1.021872,0.5271154,0,0,11.3783,22.59042,-0.02091966,0.1860879,-0.1447817,-0.1215264,1.806483,1.826772,-0.03171517,0.1294901,0.09828547,-1.038754,1.626565,0.06719662,0.4057547,1.592703,0.9039035,288.5442,190.3761,179.8653
2,2.022226,0.2332931,-0.09594591,-0.0272701,-1.568901,2.66248,-1.850363,-1.015917,0.5359826,0,0,11.2219,22.7957,0.01186136,0.08803234,-0.1517056,-0.1235867,1.827948,1.804397,-0.0491277,0.1199019,0.05903067,-1.039387,1.627826,0.06771327,0.4059738,1.591806,0.9048126,289.4544,189.6907,180.3555
2,2.033337,0.2343729,-0.09159319,-0.01773688,-1.568157,2.662664,-1.852931,-1.009776,0.5529994,0,0,11.08504,22.48289,0.02968477,0.03054368,-0.1765106,-0.1244048,1.854513,1.776993,-0.03981999,0.08680833,0.04198088,-1.039286,1.627597,0.0679905,0.4059213,1.591125,0.9057242,290.0675,190.1105,179.7492
2,2.044448,0.2376184,-0.1054296,-0.01762158,-1.566548,2.662925,-1.855644,-1.003964,0.522927,0,0,10.97752,21.87683,-0.007528484,0.03806579,-0.1655185,-0.1230466,1.860717,1.772516,-0.01633315,0.06543435,0.05887047,-1.038053,1.627455,0.0674054,0.4057733,1.590496,0.9067695,290.629,190.7905,178.9283
2,2.055559,0.2301849,-0.1107416,-0.01328877,-1.565206,2.663312,-1.857793,-0.9981059,0.5276755,0,0,10.86999,21.05572,-0.03396485,0.06789567,-0.147128,-0.1209672,1.865991,1.76861,0.00626315,0.05048436,0.09279982,-1.035734,1.62733,0.06647649,0.405638,1.589917,0.9077333,291.1561,191.2975,178.359
2,2.06667,0.2045875,-0.1012306,-0.0111628,-1.564346,2.663503,-1.859147,-0.9928824,0.4697374,0,0,10.77224,20.16618,-0.03484581,0.1094034,-0.1331621,-0.1181613,1.870661,1.764366,0.009579292,0.0387902,0.1130354,-1.03383,1.62725,0.06633402,0.4055048,1.58937,0.9083797,291.6469,191.7341,177.9188
2,2.077781,0.1811473,-0.09703049,-0.008995363,-1.563452,2.663691,-1.860487,-0.9873318,0.5004354,0,0,10.67449,19.57967,-0.009077368,0.1359325,-0.1130486,-0.1158672,1.872097,1.762198,0.01702804,0.03022248,0.1140054,-1.033256,1.627009,0.06577183,0.4054251,1.588654,0.9088879,292.1236,192.1897,177.4774
2,2.088892,0.1683795,-0.1056392,-0.01313605,-1.561946,2.66386,-1.861959,-0.98181,0.4976781,0,0,10.56696,19.26686,-0.002764821,0.1380795,-0.1237516,-0.114003,1.885188,1.749024,0.02006632,0.01951976,0.1001355,-1.032845,1.626681,0.06557661,0.4053363,1.588541,0.9089103,292.3701,192.4684,177.2043
2,2.100003,0.1546099,-0.1377399,-0.02345573,-1.559344,2.663974,-1.863204,-0.9773577,0.4001655,0,0,10.46921,19.22776,0.0122335,0.1017834,-0.1037307,-0.1139577,1.890772,1.743039,0.02638188,0.01948426,0.09262839,-1.032184,1.626648,0.06518433,0.4052593,1.588626,0.9088138,292.6331,192.5528,177.297
2,2.111114,0.1440527,-0.1816222,-0.04220369,-1.555835,2.663872,-1.864533,-0.9733726,0.3584968,0,0,10.37146,19.43304,0.01009335,0.07300965,-0.09846533,-0.1140541,1.898914,1.734938,0.02319917,0.03120108,0.08622841,-1.031379,1.627761,0.06436301,0.4055473,1.588573,0.9084017,293.1933,192.0887,177.8732
2,2.122225,0.1365817,-0.1924464,-0.05806113,-1.553113,2.663462,-1.865766,-0.9692127,0.374764,0,0,10.27371,19.81427,-0.002858892,0.06990316,-0.1196854,-0.1129979,1.917285,1.717148,0.01586511,0.06212424,0.08516639,-1.030382,1.629722,0.06345247,0.4055617,1.588631,0.9082874,293.417,192.1193,177.8288
2,2.133336,0.1205882,-0.1860668,-0.05274219,-1.551297,2.663638,-1.866456,-0.9654657,0.3369923,0,0,10.1955,20.1564,0.01320392,0.09327096,-0.1112262,-0.1111886,1.923847,1.710283,0.01701071,0.0717252,0.09047271,-1.028999,1.631014,0.0626213,0.4054351,1.58865,0.9080879,293.7682,192.442,177.4347
2,2.144447,0.1119923,-0.1615677,-0.04974925,-1.550198,2.663399,-1.867517,-0.9616984,0.3392272,0,0,10.14663,20.25416,0.04094243,0.09959921,-0.108238,-0.1097862,1.933052,1.699647,0.02543853,0.05996069,0.08509784,-1.028169,1.631312,0.06190198,0.4052509,1.588657,0.9078829,294.1637,192.9745,176.8877
2,2.155558,0.1045002,-0.1487827,-0.04664844,-1.548893,2.663317,-1.868422,-0.9575689,0.3723647,0,0,10.13685,20.04888,0.04730441,0.100672,-0.1125486,-0.1083997,1.945299,1.686725,0.02642228,0.04609929,0.08191573,-1.027403,1.631223,0.06156563,0.404994,1.588624,0.9079401,294.1672,193.956,175.8421
2,2.166669,0.08637032,-0.1413807,-0.04558454,-1.547495,2.663344,-1.868805,-0.9544269,0.2819082,0,0,10.1564,19.56012,0.04634896,0.1102254,-0.1018682,-0.1068727,1.951538,1.68,0.04112197,0.02683244,0.06584027,-1.027364,1.630901,0.06076428,0.4048074,1.588641,0.9081437,294.0664,195.5149,174.8105
2,2.17778,0.07257751,-0.1746268,-0.06441358,-1.54423,2.662923,-1.869121,-0.9509232,0.3157581,0,0,10.18573,18.80743,0.06017432,0.1112751,-0.1051692,-0.1054686,1.962064,1.668442,0.05384142,0.01186372,0.06576238,-1.02669,1.630419,0.05998318,0.4045109,1.588504,0.9078873,294.3596,195.3178,174.2483
2,2.188891,0.06621066,-0.1832145,-0.06858491,-1.541677,2.662664,-1.869809,-0.9470659,0.3478368,0,0,10.2346,17.86901,0.06757282,0.08038317,-0.1074477,-0.1053403,1.975371,1.654061,0.05702043,0.007594317,0.06575251,-1.025809,1.630404,0.05928436,0.4044109,1.588593,0.9074521,295.1542,195.3648,174.2406
2,2.200002,0.0565235,-0.1555523,-0.06880457,-1.540651,2.662174,-1.870122,-0.9437199,0.3008293,0,0,10.26393,16.78397,0.0642451,0.02926911,-0.1128862,-0.1066015,1.990124,1.638774,0.04736492,0.003362993,0.05944882,-1.025341,1.630277,0.05908809,0.404798,1.588906,0.9071465,296.0428,194.936,174.7984
2,2.211113,0.05855672,-0.1278439,-0.06800063,-1.539966,2.661626,-1.870838,-0.9409018,0.2531045,0,0,10.30303,15.5523,0.05576231,0.01008274,-0.1043558,-0.1070474,1.99944,1.629135,0.04516058,-0.003021806,0.05309299,-1.024889,1.630129,0.05864094,0.4049181,1.588659,0.9073591,296.4327,194.5692,174.9445
2,2.222224,0.06167848,-0.1032931,-0.06397244,-1.53954,2.661162,-1.87163,-0.9374173,0.3143395,0,0,10.33236,14.26197,0.05721898,0.03872598,-0.06061124,-0.1056774,1.990468,1.637383,0.0547816,-0.02008351,0.0658288,-1.023777,1.629122,0.05823348,0.4047013,1.588614,0.9071636,296.7045,194.7882,174.5182
2,2.233335,0.05948383,-0.09273143,-0.07259334,-1.538395,2.660225,-1.872245,-0.9346412,0.2490553,0,0,10.33236,13.12806,0.07239404,0.05461044,-0.03085785,-0.1042766,1.982971,1.643466,0.0579519,-0.03394423,0.06900558,-1.023209,1.628006,0.05794453,0.4046311,1.588584,0.907027,296.9044,194.7774,174.4067
2,2.244446,0.04459804,-0.1045417,-0.0766978,-1.536587,2.659758,-1.8722,-0.931749,0.2604553,0,0,10.32258,12.10166,0.08532871,0.03748561,-0.00757208,-0.104455,1.977974,1.647112,0.05777882,-0.03504737,0.04876778,-1.023416,1.627486,0.05757195,0.4046611,1.58856,0.9069371,297.022,194.5948,174.4925
2,2.255557,0.03399445,-0.1259758,-0.08606742,-1.534074,2.659046,-1.87224,-0.9287077,0.2740044,0,0,10.29326,11.15347,0.09266018,0.01832896,-0.01939964,-0.1048705,1.983889,1.639944,0.05644148,-0.02870813,0.01254709,-1.024557,1.627738,0.05688139,0.4047026,1.588531,0.90683,297.1604,194.3472,174.5997
2,2.266668,0.01057409,-0.1356976,-0.09122842,-1.531945,2.658453,-1.871523,-0.9252785,0.3094742,0,0,10.26393,10.26393,0.08938241,0.006669007,-0.02256803,-0.1045435,1.982633,1.640844,0.05729343,-0.03301769,-0.01088932,-1.025568,1.627203,0.05650163,0.4047184,1.588497,0.9067007,297.3343,194.111,174.6461
2,2.277779,-0.0118884,-0.1112765,-0.09137428,-1.531312,2.65763,-1.870569,-0.9227107,0.2304927,0,0,10.24438,9.364614,0.07992886,0.002375506,-0.004395222,-0.1047325,1.977218,1.645717,0.06783471,-0.04266017,-0.01948807,-1.026159,1.626358,0.05578284,0.4047309,1.588469,0.9065696,297.4729,193.8678,174.6654
2,2.28889,-0.02583537,-0.08900521,-0.09685697,-1.530803,2.65648,-1.869795,-0.9195123,0.2890202,0,0,10.24438,8.514174,0.09273913,-0.006175809,0.0008165136,-0.1049504,1.974124,1.647322,0.07746606,-0.04163284,-0.01531923,-1.026296,1.62584,0.05481105,0.4047245,1.588434,0.906444,297.644,193.7178,174.6684
2,2.300001,-0.04615749,-0.07424212,-0.1054488,-1.530096,2.655128,-1.868511,-0.9171202,0.2150654,0,0,10.2346,7.751711,0.1064976,-0.03814725,-0.003638983,-0.1064103,1.976916,1.642905,0.07531306,-0.04482158,-0.01636063,-1.026529,1.62514,0.05442569,0.4047302,1.588408,0.9063485,297.7705,193.5509,174.6741
2,2.311112,-0.06007527,-0.06587687,-0.1172058,-1.529094,2.653551,-1.867386,-0.9155436,0.1415085,0,0,10.22483,7.096775,0.1086396,-0.04558583,0.001676918,-0.1066772,1.971565,1.647221,0.0668209,-0.05009621,-0.01095145,-1.026469,1.624361,0.05429253,0.4047841,1.588393,0.9062827,297.8348,193.2917,174.7575
2,2.322223,-0.07936785,-0.04905613,-0.1343406,-1.52855,2.651547,-1.865758,-0.91359,0.1766103,0,0,10.1955,6.529815,0.119226,-0.03598784,-0.009032954,-0.1067065,1.975682,1.641436,0.06676061,-0.07036062,-0.009873956,-1.027035,1.622276,0.05438228,0.4048699,1.58838,0.9062116,297.8641,192.9534,174.8973
2,2.333334,-0.1029029,-0.0429524,-0.1566868,-1.527543,2.64935,-1.863753,-0.9124592,0.1012222,0,0,10.1564,6.119258,0.1361866,-0.04342953,-0.01555952,-0.1069866,1.977214,1.638156,0.06583828,-0.08416318,0.01359902,-1.026109,1.62057,0.05445712,0.4049627,1.588132,0.9062462,297.7324,192.7248,174.8889
2,2.344445,-0.1082224,-0.05478622,-0.1672156,-1.525951,2.64757,-1.862329,-0.9109529,0.1363689,0,0,10.1173,5.933529,0.1471333,-0.01370421,0.01533064,-0.106315,1.965556,1.647742,0.05318577,-0.06811512,0.0211319,-1.025561,1.620177,0.05448535,0.404994,1.588123,0.9062294,297.7175,192.4322,174.857
2,2.355556,-0.09642239,-0.0835544,-0.1723159,-1.52354,2.646198,-1.861559,-0.9096777,0.1149627,0,0,10.0782,5.99218,0.1547194,0.03740118,0.0196585,-0.1042367,1.961998,1.649292,0.04891722,-0.05319771,0.01049365,-1.025754,1.620237,0.05380305,0.4050601,1.58812,0.9059819,297.6817,192.003,174.9913
2,2.366668,-0.06852026,-0.1571224,-0.1898522,-1.518612,2.64486,-1.861731,-0.9094993,0.01499324,0,0,10.0391,6.25611,0.1645682,0.06287612,0.04734955,-0.1027133,1.946414,1.662641,0.05195665,-0.06069628,-0.004432358,-1.02636,1.619211,0.05367015,0.4051752,1.588119,0.9058917,297.6663,191.4798,175.1619
2,2.377779,-0.04494461,-0.2212067,-0.2170528,-1.513111,2.642951,-1.861945,-0.9095622,-0.006195457,0,0,10,6.647117,0.1593541,0.03723805,0.07074744,-0.1037163,1.933664,1.674138,0.05707992,-0.07140808,-0.02469217,-1.027329,1.617821,0.053378,0.405258,1.588121,0.9058648,297.6059,191.0804,175.2474
2,2.38889,-0.0503206,-0.2267315,-0.2372217,-1.509864,2.640645,-1.860975,-0.9099393,-0.03482695,0,0,9.980451,7.1261,0.1348548,-0.01814903,0.08357203,-0.1061376,1.92265,1.684501,0.06530873,-0.06938171,-0.06098603,-1.029376,1.617113,0.05272366,0.4052001,1.588115,0.9060369,297.3875,190.867,174.8615
2,2.400001,-0.06748888,-0.2013134,-0.2469837,-1.50771,2.638074,-1.859474,-0.9094732,0.04248094,0,0,9.941349,7.683285,0.1262854,-0.06501893,0.09523936,-0.1084365,1.910755,1.696116,0.05872872,-0.05873885,-0.0897037,-1.031134,1.617193,0.05220408,0.4049559,1.588112,0.9061643,297.2334,191.1631,174.1367
2,2.411112,-0.09538847,-0.1470959,-0.2484493,-1.50726,2.63536,-1.85727,-0.9077497,0.1568593,0,0,9.872923,8.289346,0.1529126,-0.08209763,0.0992422,-0.1096157,1.901179,1.703093,0.04909762,-0.05232183,-0.09815801,-1.032542,1.616902,0.05216067,0.4047004,1.588103,0.9062342,297.1945,191.4266,173.3985
2,2.422223,-0.1360181,-0.09708703,-0.2391808,-1.507292,2.632924,-1.854196,-0.9066897,0.09538285,0,0,9.784947,8.924732,0.1879153,-0.07784244,0.07873847,-0.1103294,1.900486,1.700508,0.04708657,-0.06717858,-0.07573781,-1.032455,1.615505,0.05251248,0.404477,1.587742,0.906292,297.1452,192.0144,172.6575
