loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.566666,-0.018401,-0.4800951,-0.2619799,-1.452806,3.175526,-1.840577,-0.9887683,0.4347937,0,0,10.06843,22.89345,0.07736021,0.1861794,0.1568067,-0.05422302,1.5603,2.474053,-0.005293824,-0.07727127,0.06658721,-0.9563134,1.893061,0.120353,0.06725081,1.616088,0.9894954,301.0604,195.81,146.8842
3,2.577777,-0.03238112,-0.4758477,-0.2609041,-1.447432,3.174257,-1.838243,-0.9829557,0.5247833,0,0,10.09775,22.22874,0.1165381,0.1424694,0.1372166,-0.05477483,1.548148,2.483544,-0.007643454,-0.09220535,0.04745298,-0.9566687,1.8912,0.1215906,0.06674493,1.615838,0.9895722,301.2657,196.5284,146.0787
3,2.588888,-0.05274546,-0.4258274,-0.2602784,-1.443702,3.172343,-1.836978,-0.9786766,0.3839381,0,0,10.12708,21.68133,0.1173877,0.0849714,0.1243021,-0.05612346,1.551847,2.47856,-0.01626629,-0.09431089,0.03580556,-0.9567683,1.889962,0.1227222,0.06616037,1.615697,0.9895968,301.418,197.4302,145.1178
3,2.599999,-0.06781954,-0.3629886,-0.2576715,-1.441095,3.170063,-1.835524,-0.9730232,0.5109919,0,0,10.12708,21.24145,0.09727943,0.06472082,0.1457289,-0.05808301,1.527924,2.502147,-0.02269632,-0.07939379,0.02304651,-0.9570543,1.889497,0.1233648,0.06565537,1.615589,0.9895351,301.5874,198.0135,144.4194
3,2.61111,-0.06898332,-0.3245829,-0.2537895,-1.43833,3.168023,-1.834552,-0.9698817,0.2801201,0,0,10.1173,20.84067,0.1015462,0.09455746,0.1393692,-0.05791097,1.481087,2.547688,-0.01945912,-0.07620031,0.02621087,-0.9567417,1.888712,0.1238836,0.06538273,1.615438,0.9895741,301.6614,198.344,144.0005
3,2.622221,-0.07139271,-0.266072,-0.2628655,-1.436934,3.165253,-1.832228,-0.9657608,0.3718354,0,0,10.08798,20.45943,0.1257384,0.06048828,0.1092711,-0.05832749,1.485077,2.541523,-0.01414818,-0.08474233,0.02830813,-0.9565361,1.887132,0.1247342,0.06530363,1.615154,0.9902515,301.2663,198.9983,143.4562
3,2.633332,-0.0704637,-0.2278546,-0.2781597,-1.434951,3.162039,-1.831221,-0.9620595,0.3324522,0,0,10.04888,20.0782,0.1191732,0.05095172,0.0901289,-0.0585693,1.480262,2.545202,-0.01410706,-0.0783457,0.02936462,-0.9562218,1.886327,0.1252639,0.06543359,1.615054,0.9909806,300.6711,199.4592,143.1611
3,2.644443,-0.07281336,-0.1663165,-0.3011246,-1.43389,3.158297,-1.829936,-0.9567385,0.480879,0,0,10.02933,19.66765,0.1160815,0.04773155,0.1039975,-0.05969742,1.458554,2.565741,-0.02374872,-0.07618377,0.02198618,-0.9562826,1.885503,0.1263569,0.06796478,1.607641,0.9981745,302.4354,182.5085,156.7322
3,2.655554,-0.07607734,-0.1504418,-0.3108622,-1.43185,3.154909,-1.828535,-0.9538963,0.2530721,0,0,10.01955,19.19844,0.1184366,0.03062508,0.135897,-0.06192169,1.43594,2.586989,-0.03777312,-0.07615931,0.0007954035,-0.9570602,1.884584,0.1277721,0.06679788,1.61852,0.9995371,301.3531,186.0859,153.5841
3,2.666665,-0.08361859,-0.1411454,-0.3396901,-1.429605,3.150777,-1.82695,-0.9497461,0.3746919,0,0,10.00978,18.69013,0.1559717,0.05713202,0.1612216,-0.06333476,1.392986,2.626951,-0.04430269,-0.08148155,-0.01406121,-0.9578762,1.883381,0.1290515,0.06668866,1.621373,0.9979122,302.9866,185.514,153.8843
3,2.677776,-0.09324707,-0.1520988,-0.3672569,-1.426356,3.146441,-1.824933,-0.945443,0.3874095,0,0,10,18.15249,0.1719186,0.03685763,0.1621161,-0.06504931,1.381672,2.635805,-0.04432387,-0.0931949,-0.01084745,-0.9580716,1.881636,0.130562,0.06662685,1.621917,0.9969695,303.7885,184.7948,154.1791
3,2.688887,-0.1039375,-0.1565447,-0.3842737,-1.423368,3.141556,-1.822636,-0.9412532,0.3770117,0,0,9.980451,17.60508,0.1548404,0.001721784,0.1664339,-0.06732045,1.38494,2.631497,-0.04426602,-0.09637535,-0.003386684,-0.9579614,1.880233,0.1317032,0.06646685,1.622066,0.9962988,304.3339,184.198,154.2575
3,2.699998,-0.1210482,-0.181333,-0.4095522,-1.419511,3.136826,-1.819181,-0.9367967,0.4015551,0,0,9.941349,17.11633,0.127516,0.02831741,0.2071988,-0.07013168,1.343778,2.672247,-0.04851048,-0.08145198,-0.00870065,-0.9582847,1.879817,0.1326411,0.06643911,1.622098,0.99609,304.4484,183.5702,154.4482
3,2.711109,-0.1252982,-0.1909952,-0.4158383,-1.415989,3.132721,-1.81703,-0.9326773,0.3707835,0,0,9.921799,16.68622,0.1458131,0.07726423,0.2188806,-0.07150055,1.291354,2.722202,-0.04529112,-0.07614683,-0.00980752,-0.9586447,1.879021,0.1333309,0.06661989,1.622079,0.9962396,304.2081,182.7534,154.9234
3,2.72222,-0.1423205,-0.1953299,-0.417928,-1.412488,3.128033,-1.814334,-0.9277952,0.4408852,0,0,9.912024,16.31476,0.227646,0.07609391,0.1947838,-0.0723943,1.27158,2.736467,-0.03478941,-0.08898979,-0.02158893,-0.959399,1.877355,0.1343189,0.06696509,1.622047,0.9965089,303.8247,181.5969,155.7153
3,2.733331,-0.151921,-0.190206,-0.4340146,-1.408868,3.121993,-1.81181,-0.925342,0.2182444,0,0,9.931575,15.99218,0.2389432,0.0207715,0.1551492,-0.07341057,1.289658,2.715377,-0.03174856,-0.10074,-0.03545061,-0.9604754,1.87567,0.1354287,0.06741097,1.622106,0.9965835,303.6388,180.2257,156.7325
3,2.744442,-0.1519333,-0.1913348,-0.4403955,-1.405496,3.117397,-1.809343,-0.9215634,0.3414588,0,0,9.960899,15.71847,0.238913,0.01438338,0.1530062,-0.07498077,1.281642,2.720752,-0.02539877,-0.1114219,-0.03655506,-0.9611354,1.873849,0.136438,0.06784671,1.622153,0.9967432,303.4036,178.9108,157.7278
3,2.755553,-0.14122,-0.2147618,-0.4423188,-1.401144,3.113232,-1.807437,-0.91848,0.2766961,0,0,10.02933,15.48387,0.2357926,0.0165088,0.1615607,-0.0768306,1.263656,2.736176,-0.01799308,-0.1370096,-0.03018593,-0.9616004,1.871041,0.1380151,0.06830825,1.622178,0.9972039,302.8975,177.4811,158.8195
3,2.766664,-0.130573,-0.2287866,-0.462461,-1.396755,3.108011,-1.805508,-0.914979,0.3156103,0,0,10.1173,15.21994,0.2304804,0.01651883,0.1637338,-0.07851425,1.250336,2.747108,-0.009567361,-0.154094,-0.03449374,-0.9624126,1.868418,0.1392743,0.06884032,1.622231,0.997605,302.4517,175.804,160.1133
3,2.777775,-0.1327082,-0.2363552,-0.4730341,-1.392702,3.103195,-1.803142,-0.9121119,0.2571707,0,0,10.20528,14.90714,0.227465,0.02820712,0.1829622,-0.08074065,1.228418,2.766539,0.002131894,-0.1509479,-0.03778839,-0.9631248,1.866723,0.1399238,0.06933998,1.62231,0.997809,302.2139,174.2073,161.3492
3,2.788886,-0.1294961,-0.2417388,-0.4793695,-1.388694,3.098497,-1.801068,-0.9091254,0.2688349,0,0,10.29326,14.56501,0.2584058,0.03453626,0.1880614,-0.08267198,1.209058,2.781967,0.01826345,-0.1275656,-0.03157295,-0.9634427,1.866033,0.139495,0.06971072,1.622379,0.9978654,302.1247,172.7957,162.3522
3,2.799997,-0.1178064,-0.2278156,-0.4752747,-1.385444,3.093828,-1.799277,-0.9055951,0.318575,0,0,10.35191,14.16422,0.2755306,0.006767556,0.2049108,-0.08566324,1.206618,2.780802,0.02468791,-0.1105522,-0.0359095,-0.9640286,1.865319,0.1394298,0.07138841,1.622479,0.9983917,301.6776,167.9624,165.4955
3,2.811108,-0.1178435,-0.2064866,-0.4733479,-1.382803,3.08918,-1.797267,-0.9029235,0.2397235,0,0,10.41056,13.79277,0.2775667,-0.01238847,0.1973982,-0.08779803,1.20564,2.778612,0.02888819,-0.1265539,-0.03593316,-0.9649006,1.862975,0.1402857,0.07325423,1.6227,0.9989684,301.5406,164.5882,168.7048
3,2.822219,-0.1114714,-0.2022397,-0.4766015,-1.379488,3.084248,-1.795314,-0.9004654,0.2210046,0,0,10.47898,13.46041,0.2677684,-0.02190538,0.1740218,-0.08910298,1.206493,2.775165,0.03724632,-0.1500392,-0.04449795,-0.9661278,1.8601,0.1412368,0.07507031,1.622959,0.9991871,301.524,161.7599,171.1795
3,2.83333,-0.09552357,-0.1904954,-0.4788796,-1.376631,3.079405,-1.793902,-0.8975939,0.258907,0,0,10.54741,13.16716,0.2622778,-0.03357705,0.1559274,-0.09039621,1.209984,2.768929,0.05108341,-0.1511728,-0.04674759,-0.967047,1.858008,0.1412418,0.0764052,1.623219,0.9992508,301.8211,159.3522,173.3483
3,2.844441,-0.08813606,-0.1638095,-0.4759668,-1.374525,3.07447,-1.792186,-0.8953382,0.2027298,0,0,10.62561,12.92278,0.2706875,-0.04209122,0.1441246,-0.09183858,1.212751,2.762885,0.05537459,-0.1437331,-0.04679359,-0.9677171,1.856552,0.1412919,0.07744227,1.623434,0.9990524,301.9529,157.7285,174.4402
3,2.855552,-0.0881868,-0.1457004,-0.4761469,-1.372378,3.06942,-1.790224,-0.8938431,0.1338517,0,0,10.73314,12.7957,0.2876156,-0.03995959,0.1290783,-0.09285271,1.212948,2.758892,0.05330939,-0.128813,-0.04680656,-0.9684671,1.85562,0.1413167,0.07824858,1.623566,0.9988217,302.0252,156.5405,175.1353
3,2.866663,-0.08712414,-0.1392737,-0.4730111,-1.369957,3.064687,-1.788407,-0.8918431,0.1807589,0,0,10.84066,12.74682,0.3001809,-0.006891161,0.09602611,-0.09249425,1.203116,2.765069,0.05239171,-0.1245225,-0.03082195,-0.9683658,1.854082,0.1416791,0.0790006,1.623662,0.9984965,302.1291,155.5171,175.6763
