loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.722225,-0.0473173,0.300456,0.1003344,4.584346,2.776998,-2.319159,-1.101571,-0.05470191,0,0,10.69404,9.755621,-0.04787772,-0.08261175,0.01022532,-0.2860491,3.433608,0.178142,-0.006211132,0.03911489,-0.01761771,-0.9662726,1.667189,-0.01595819,0.3496797,1.361384,0.8969364,282.8633,86.43718,277.8687
4,1.733337,-0.02299783,0.389367,0.1409243,4.576794,2.774133,-2.320201,-1.101906,-0.03001971,0,0,10.70381,10.37146,-0.06798667,-0.08048101,0.02636906,-0.2854568,3.430417,0.182679,-0.01907723,0.02531004,-0.01959647,-0.9665037,1.666921,-0.01498481,0.350242,1.361896,0.8979238,283.0504,86.59455,277.7907
4,1.744448,-0.02967107,0.4832003,0.1506488,4.568955,2.769622,-2.320242,-1.10216,-0.02305269,0,0,10.74291,11.56403,-0.1091292,-0.05707423,0.0715008,-0.2830035,3.4291,0.1865654,-0.02430373,0.02959783,-0.01102876,-0.9661741,1.667297,-0.01480771,0.3507554,1.36262,0.898754,283.1774,87.25134,277.2444
4,1.755559,-0.03305507,0.5407144,0.1500774,4.562002,2.765285,-2.320323,-1.103151,-0.09046818,0,0,10.83089,13.41154,-0.1293234,-0.064512,0.07909979,-0.2820852,3.424798,0.1928174,-0.03991321,0.0499526,0.01997978,-0.9648089,1.668926,-0.01475684,0.3512073,1.363493,0.8993879,283.3939,88.25585,276.32
4,1.76667,-0.01947439,0.6400164,0.1682142,4.552655,2.759851,-2.321505,-1.10194,0.1114609,0,0,10.94819,15.75758,-0.1722327,-0.0941923,0.04954174,-0.2830477,3.417343,0.2034581,-0.05598556,0.05212266,0.009475711,-0.9650342,1.66974,-0.01404152,0.3517134,1.364437,0.8999242,283.7827,89.71442,274.9264
4,1.777781,-0.01004773,0.6998314,0.1814376,4.543998,2.755132,-2.322546,-1.101792,0.01239047,0,0,11.12415,18.3089,-0.1862481,-0.1228963,0.03466881,-0.2836842,3.40915,0.2136955,-0.06245742,0.05425169,0.001005321,-0.965463,1.670334,-0.01338691,0.3524213,1.365375,0.9005184,284.1897,91.09117,273.6501
4,1.788892,-0.02412289,0.8111094,0.2336168,4.53145,2.749375,-2.322826,-1.10268,-0.08122768,0,0,11.31965,20.86999,-0.1907554,-0.1889007,0.01963257,-0.2850003,3.393723,0.2307797,-0.06474881,0.05742162,-0.01708976,-0.9663227,1.671243,-0.01308118,0.3533996,1.366271,0.9011983,284.5541,92.20784,272.6747
4,1.800003,-0.02006197,0.8891383,0.2573207,4.519645,2.743369,-2.323744,-1.102656,0.002930443,0,0,11.55425,23.34311,-0.2012582,-0.1995872,0.04206241,-0.2842701,3.383838,0.2429503,-0.08293296,0.08407972,-0.03507387,-0.9672596,1.67333,-0.01271739,0.3546682,1.367049,0.9019165,285.03,93.40996,271.7101
4,1.811115,-0.01199007,1.03413,0.2643474,4.505697,2.734092,-2.325805,-1.101603,0.09613237,0,0,11.79863,25.7478,-0.2200407,-0.1762182,0.08594597,-0.2819515,3.377803,0.2519337,-0.09669948,0.1171472,-0.03926563,-0.967886,1.676363,-0.01286733,0.3561575,1.367693,0.902715,285.6271,94.3752,271.1036
4,1.822226,-0.03573322,1.158009,0.3015081,4.490163,2.725577,-2.326444,-1.102014,-0.0383034,0,0,12.07234,27.99609,-0.2242216,-0.1357227,0.08607364,-0.2810333,3.377592,0.2547162,-0.114707,0.1619493,-0.04556957,-0.9686189,1.680568,-0.01329743,0.3577997,1.368284,0.9035386,286.4148,95.01649,270.8731
4,1.833337,-0.05296016,1.235964,0.3252568,4.475975,2.717733,-2.327105,-1.102483,-0.04260581,0,0,12.29717,29.82405,-0.2265322,-0.08450018,0.051061,-0.2814999,3.381368,0.2535928,-0.1102786,0.2641608,-0.06710787,-0.9701917,1.688307,-0.0165361,0.3595915,1.368855,0.9044008,287.1631,95.7175,270.5551
4,1.844448,-0.06493652,1.357912,0.378387,4.457791,2.708605,-2.328184,-1.101127,0.1242365,0,0,12.45357,31.08504,-0.2045751,-0.07375717,-0.004481681,-0.2835899,3.381722,0.2546163,-0.04063031,0.5354365,-0.1300716,-0.9741849,1.706563,-0.02867505,0.3616725,1.369367,0.9053099,287.9539,96.66216,269.9492
4,1.855559,-0.05234289,1.449987,0.4189785,4.439793,2.699545,-2.330555,-1.101098,0.001777009,0,0,12.51222,31.75953,-0.1507833,-0.1355209,-0.05726214,-0.2872395,3.370605,0.2649422,0.0258407,0.8216259,-0.1972994,-0.9795091,1.729685,-0.04425641,0.3639747,1.369823,0.9060369,288.8821,97.48277,269.5611
4,1.86667,-0.0262773,1.661475,0.4647144,4.416299,2.686044,-2.335009,-1.101198,-0.008956603,0,0,12.48289,31.95503,-0.07957193,-0.2006305,-0.06224376,-0.2892092,3.356015,0.2773299,-0.02142245,0.9251895,-0.1672322,-0.9811096,1.746932,-0.05214656,0.3663375,1.37031,0.9064742,289.8398,98.15146,269.4633
4,1.877781,-0.02127433,1.748749,0.4542531,4.397161,2.673462,-2.338724,-1.102424,-0.1118645,0,0,12.38514,31.91594,-0.07599849,-0.2263376,-0.009061202,-0.2883213,3.342947,0.2906888,-0.2448332,0.6780486,-0.03889555,-0.9761412,1.744095,-0.03967071,0.3687087,1.370963,0.9066631,290.9722,98.85294,269.407
4,1.888893,-0.05035305,1.790566,0.3846565,4.380432,2.659111,-2.34161,-1.10318,-0.06828212,0,0,12.22874,31.63246,-0.2141706,-0.1042212,0.2703762,-0.2753613,3.340728,0.3001263,-0.3559217,0.6560489,-0.06123003,-0.9779341,1.751972,-0.03637319,0.3710271,1.37183,0.9066452,292.1931,99.7275,269.1974
4,1.900004,-0.08128071,1.751518,0.3254845,4.36665,2.647293,-2.34357,-1.102165,0.09270219,0,0,12.05279,31.31965,-0.3409924,-0.03317982,0.5144471,-0.2609136,3.33235,0.3164962,-0.2889392,0.7130427,-0.2100668,-0.9860327,1.763891,-0.04226303,0.3733423,1.372842,0.9064457,293.5196,100.9892,268.63
4,1.911115,-0.1279516,1.643174,0.2670378,4.355954,2.637385,-2.343716,-1.099827,0.211996,0,0,11.88661,31.00685,-0.5000631,-0.1599316,0.636854,-0.2521055,3.29348,0.3652099,-0.1622682,0.669548,-0.4263916,-0.9982668,1.770135,-0.04807325,0.3757151,1.373823,0.9062828,294.5571,102.4638,267.8339
4,1.922226,-0.1529739,1.463864,0.2433713,4.347496,2.631965,-2.343402,-1.098511,0.117462,0,0,11.74976,30.76247,-0.4769717,-0.2171274,0.4735402,-0.2545162,3.277184,0.3853091,-0.119781,0.6840478,-0.556806,-1.009192,1.778899,-0.0527194,0.3782232,1.37463,0.9061776,295.3161,103.7139,267.1532
4,1.933337,-0.1544259,1.250718,0.2348532,4.341042,2.62867,-2.34305,-1.096201,0.2095997,0,0,11.68133,30.76247,-0.3130726,-0.2764492,0.199371,-0.2636583,3.270706,0.3889504,-0.167192,0.7501193,-0.6374397,-1.019355,1.790992,-0.05530613,0.3808864,1.375158,0.9061415,295.9164,104.7983,266.596
4,1.944448,-0.1248928,0.9905711,0.2054464,4.33879,2.628234,-2.342875,-1.095769,0.03654104,0,0,11.652,30.97752,-0.09242091,-0.2507097,-0.05906296,-0.2730427,3.276415,0.3767481,-0.268911,0.7721138,-0.4766994,-1.01939,1.802065,-0.05464567,0.3834144,1.375352,0.9059227,296.4402,105.6084,266.3779
4,1.955559,-0.09565449,0.8112458,0.1613758,4.336198,2.625881,-2.34376,-1.094862,0.08144501,0,0,11.64223,31.39785,0.003776312,-0.2186951,-0.1609554,-0.2779957,3.27903,0.3709874,-0.315512,0.6916484,-0.304585,-1.016522,1.807825,-0.05256974,0.3854983,1.375261,0.9055188,296.9156,106.2254,266.403
4,1.966671,-0.045899,0.4971384,0.05682191,4.342301,2.627812,-2.344335,-1.093981,0.07815973,0,0,11.652,32.01369,0.06477508,-0.2814699,-0.2457417,-0.2850679,3.26803,0.3787737,-0.2722174,0.484245,-0.04041015,-1.007244,1.805452,-0.05006157,0.3868964,1.374976,0.9051474,297.2859,106.626,266.6212
4,1.977782,-0.03708014,0.3418659,-0.02473148,4.344813,2.626109,-2.344725,-1.091916,0.186089,0,0,11.652,32.74683,0.02037552,-0.2591114,-0.2069774,-0.2863766,3.260841,0.3875762,-0.1804988,0.2839863,0.1614972,-0.9986833,1.801014,-0.04897979,0.3874066,1.374516,0.9049637,297.4294,106.8148,266.8374
4,1.988893,-0.02072504,0.1416209,-0.1314165,4.352504,2.626236,-2.344982,-1.090203,0.1526749,0,0,11.6129,33.42131,-0.001534611,-0.1326786,-0.04457176,-0.2802801,3.264184,0.3852665,-0.09032218,0.1517935,0.2844645,-0.9916658,1.798604,-0.04964798,0.3871584,1.373856,0.905211,297.3972,106.7637,267.0042
4,2.000004,-0.01087621,0.04664304,-0.1507216,4.355446,2.626337,-2.34515,-1.085475,0.4284958,0,0,11.58358,34.03715,-0.003171004,0.002216835,0.1198262,-0.2724925,3.269569,0.3801135,-0.08503255,0.1400483,0.2854965,-0.9887422,1.800151,-0.0495593,0.3861719,1.372874,0.9059228,296.9828,106.3821,267.1754
4,2.011115,-0.005184129,-0.04469183,-0.1242452,4.358591,2.62895,-2.344405,-1.082464,0.2690013,0,0,11.58358,34.59433,0.001318231,0.05084294,0.2711832,-0.2645744,3.264503,0.3848279,-0.05947968,0.1035464,0.1862449,-0.9905047,1.800107,-0.04971323,0.38491,1.371556,0.9072386,296.5658,105.5583,267.5566
4,2.022226,0.006730884,-0.06547461,-0.07612642,4.358447,2.630601,-2.344438,-1.078276,0.3779712,0,0,11.6129,35.08309,0.004564196,0.05934906,0.2754391,-0.2610313,3.263437,0.3856265,-0.04816309,0.08852074,0.1499433,-0.9903135,1.800579,-0.04988926,0.3835657,1.369832,0.9089535,296.0325,104.3016,268.2252
4,2.033337,0.02064615,-0.007982893,0.02127024,4.354073,2.632159,-2.34468,-1.074456,0.3432373,0,0,11.73021,35.5132,-0.02734528,0.02635118,0.2894693,-0.2583266,3.254228,0.3960208,-0.06124578,0.09148132,0.005167035,-0.9963748,1.801341,-0.04914464,0.3822109,1.367828,0.9104614,296.0698,102.6574,269.3282
4,2.044448,0.01094684,0.08325062,0.09069586,4.348013,2.63138,-2.344784,-1.070835,0.3253993,0,0,11.90616,35.90421,-0.04550048,-0.08093959,0.1753672,-0.2619475,3.240163,0.4108517,-0.06478577,0.1169584,-0.04065724,-0.9984558,1.803912,-0.04971696,0.3808532,1.365775,0.9118088,296.2215,101.0723,270.6876
4,2.055559,-0.001936674,0.129208,0.1094415,4.344255,2.630426,-2.344577,-1.066689,0.3732451,0,0,12.07234,36.11926,-0.01861077,-0.1372402,0.08659913,-0.2652018,3.231601,0.4182321,-0.0671559,0.07114828,-0.04906921,-0.9991243,1.802887,-0.04847299,0.3794868,1.363853,0.9129461,296.499,99.7614,271.8881
4,2.06667,-0.007378489,0.1783655,0.1249394,4.340224,2.628815,-2.344855,-1.061146,0.5002556,0,0,12.21896,36.13881,0.04214558,-0.2063325,-0.02697291,-0.2713442,3.221736,0.4250045,-0.0424868,-0.01620748,0.00306686,-0.9969122,1.798628,-0.04642103,0.3782519,1.362217,0.9141009,296.9918,98.86872,272.6801
4,2.077781,0.005410582,0.1848877,0.1333648,4.337464,2.62853,-2.345613,-1.055914,0.4707461,0,0,12.31672,35.98241,0.09846184,-0.2383835,-0.03708124,-0.2732094,3.210084,0.4332739,-0.01848457,-0.05344311,0.07640985,-0.9934198,1.796591,-0.04595631,0.3772992,1.360905,0.9152998,297.4819,98.21269,273.1797
4,2.088892,0.008293808,0.2667384,0.1144196,4.332871,2.624609,-2.347313,-1.051255,0.4186521,0,0,12.31672,35.67937,0.1081841,-0.2746877,-0.01167424,-0.2742545,3.19436,0.4469466,-0.01251741,-0.04801222,0.1413286,-0.9893824,1.796428,-0.04596137,0.3766521,1.359901,0.9164507,297.7856,97.68991,273.5907
4,2.100003,-0.02171031,0.2950871,0.08225505,4.329847,2.621269,-2.347214,-1.047202,0.3636049,0,0,12.19941,35.17107,0.05549246,-0.2545061,0.05590805,-0.2724366,3.18232,0.4598334,-0.02372027,-0.01381302,0.1818479,-0.9860663,1.797975,-0.04608946,0.3762659,1.359164,0.9174041,298.0247,97.33383,273.9131
4,2.111114,-0.02174446,0.2927546,0.06203349,4.327754,2.618997,-2.348036,-1.04168,0.498188,0,0,11.98436,34.4477,-0.05039586,-0.1148606,0.1039575,-0.2679609,3.191123,0.4559201,-0.05171104,0.02454789,0.1372992,-0.9864157,1.799826,-0.04539065,0.3759319,1.358545,0.9179356,298.2172,97.27005,274.0005
4,2.122225,-0.02392101,0.3195402,0.07774862,4.323621,2.616712,-2.34857,-1.034722,0.6281468,0,0,11.66178,33.52884,-0.1238542,-0.04332148,0.09299198,-0.266567,3.197327,0.4539161,-0.05610316,0.04156945,0.1170671,-0.9859661,1.801187,-0.04531502,0.3757685,1.357849,0.9181293,298.4385,97.43094,273.8393
4,2.133336,-0.03045639,0.3803931,0.09206365,4.317858,2.612977,-2.34964,-1.030514,0.3757933,0,0,11.27077,32.46334,-0.1324644,0.01320846,0.06869093,-0.2660498,3.203836,0.449148,-0.05380826,0.07459554,0.1212429,-0.9844567,1.80358,-0.04624313,0.3759751,1.35698,0.9183022,298.6326,97.56095,273.7852
4,2.144447,-0.02764517,0.535326,0.1363001,4.307367,2.606412,-2.351971,-1.024935,0.5034074,0,0,10.87977,31.38808,-0.03879891,0.06101985,0.04675423,-0.2649808,3.214233,0.4362897,-0.05803204,0.1097474,0.1116281,-0.9836619,1.806628,-0.04712996,0.3764131,1.355848,0.9185577,298.8249,97.80015,273.838
4,2.155558,-0.01595443,0.5611374,0.1562545,4.300812,2.602968,-2.353722,-1.01934,0.5034114,0,0,10.54741,30.16618,0.01532543,-0.04349212,0.04608081,-0.2664056,3.197426,0.4504854,-0.04867411,0.08731212,0.09559157,-0.9833312,1.806713,-0.04702557,0.3768462,1.354416,0.9188932,299.2215,97.92894,274.0895
4,2.166669,-0.004328191,0.560809,0.1200062,4.296373,2.598218,-2.35601,-1.013863,0.4925801,0,0,10.28348,28.7781,0.04126968,-0.2312527,0.1381116,-0.2663443,3.157705,0.4873739,-0.03521744,0.04992493,0.06890081,-0.983532,1.805632,-0.04654833,0.3773032,1.352766,0.9194055,299.8425,97.66191,274.6106
4,2.17778,-0.02022395,0.4996151,0.07910839,4.294894,2.595287,-2.356252,-1.008802,0.4546857,0,0,10.08798,27.25318,0.04763222,-0.3879432,0.1707143,-0.2682464,3.119339,0.5237823,-0.05672913,0.06166191,0.04245375,-0.98394,1.806856,-0.04590544,0.3777778,1.350981,0.9199178,300.654,97.24226,275.2549
4,2.188891,-0.07132941,0.4294233,0.00217668,4.29561,2.591486,-2.355038,-1.003096,0.5140387,0,0,9.980451,25.65982,0.03355479,-0.3526736,0.1336234,-0.2694682,3.110646,0.5322969,-0.08132134,0.06173408,0.03310063,-0.9839624,1.807683,-0.04454776,0.3780145,1.349116,0.9202476,301.2137,96.78746,275.9744
4,2.200002,-0.08405828,0.4004395,-0.0156124,4.293563,2.588267,-2.355054,-0.9959738,0.642781,0,0,9.951125,23.99804,-0.004446,-0.2500643,0.01911128,-0.2722986,3.123287,0.5215585,-0.0691638,0.073484,0.07450788,-0.9816439,1.809258,-0.04511741,0.3779434,1.347137,0.9202664,301.4758,96.35091,276.5766
4,2.211113,-0.07126117,0.412401,0.004476219,4.289377,2.585026,-2.356198,-0.9883294,0.6896427,0,0,9.941349,23.21603,-0.04989555,-0.08348499,-0.1090396,-0.2750427,3.150325,0.4976915,-0.05379169,0.09267131,0.114807,-0.9789993,1.811315,-0.04628654,0.3776425,1.345042,0.9201818,301.5551,95.96108,277.1109
4,2.222224,-0.07019994,0.418876,0.01186822,4.285524,2.581574,-2.356867,-0.9839933,0.38696,0,0,9.931575,23.53861,-0.03589528,-0.01001946,-0.1068398,-0.2745991,3.15909,0.4891463,-0.05593403,0.0894836,0.1148333,-0.9777663,1.812423,-0.04620957,0.3773461,1.342895,0.9202071,301.624,95.40047,277.7083
4,2.233335,-0.04670244,0.3911147,-0.001762018,4.283738,2.578574,-2.358494,-0.9795927,0.3954894,0,0,9.902249,24.93646,0.04658793,0.05470512,-0.06578708,-0.2725175,3.165907,0.4788537,-0.06986351,0.08206668,0.1096549,-0.9768432,1.813155,-0.04522846,0.3773081,1.3408,0.9205889,301.9264,94.88041,278.2458
4,2.244446,-0.02321973,0.3676365,-0.01330312,4.282003,2.575654,-2.360333,-0.9733151,0.5666421,0,0,9.804497,27.47801,0.1079682,0.04160138,0.01998661,-0.2694656,3.16027,0.4807344,-0.08826247,0.07567433,0.08213517,-0.9770643,1.813643,-0.04381406,0.3775207,1.338783,0.9213191,302.3932,94.51769,278.6914
4,2.255557,-0.02527192,0.3323083,-0.0289175,4.280883,2.573055,-2.361081,-0.9684644,0.4345466,0,0,9.687196,30.29325,0.1061929,-0.01072781,0.07740618,-0.2678123,3.14765,0.4919626,-0.07886612,0.06069337,0.06822453,-0.97675,1.813778,-0.04333309,0.3778317,1.336848,0.9221747,302.7921,94.1224,279.1791
4,2.266668,-0.09055345,0.1128722,-0.00522656,4.285284,2.579094,-2.355118,-0.9629548,0.4962556,0,0,9.569892,33.09873,0.07134393,-0.04774518,-0.009754678,-0.2714406,3.146598,0.4935637,-0.06730101,0.03294238,0.06284036,-0.9762323,1.813035,-0.04259513,0.3781339,1.334926,0.9229361,302.9817,93.73976,279.5856
4,2.277779,-0.04901267,0.08061261,-0.04868045,4.286458,2.577245,-2.357022,-0.956233,0.6064814,0,0,9.452591,35.91398,0.06106419,-0.05924669,-0.09386007,-0.2755749,3.150896,0.4890935,-0.05963737,0.03082192,0.08513958,-0.9744698,1.813411,-0.04241963,0.3783485,1.332901,0.9234546,303.1128,93.49449,279.8379
4,2.28889,0.04166303,-0.007069744,-0.1098157,4.291469,2.577165,-2.361029,-0.9474723,0.7922073,0,0,9.354838,38.40665,0.01785553,-0.05365715,-0.1702081,-0.2800777,3.157822,0.4838181,-0.06343852,0.04796164,0.1266917,-0.9714647,1.814975,-0.04244146,0.3783426,1.330731,0.923713,303.2191,93.31281,280.226
4,2.300001,0.05990951,-0.07879423,-0.1496205,4.296146,2.577479,-2.362257,-0.9463437,0.09298359,0,0,9.315739,39.68719,0.001235843,0.04004966,-0.1378989,-0.2783504,3.170886,0.4719494,-0.06448674,0.07457346,0.119193,-0.9705363,1.817123,-0.04274427,0.377838,1.328707,0.9239837,303.2102,92.64814,281.1668
4,2.311112,0.06318158,-0.1076125,-0.1557305,4.299048,2.57773,-2.362834,-0.9441641,0.1952673,0,0,9.462366,41.3783,0.06174897,0.1675896,-0.06030826,-0.2734976,3.188413,0.4521802,-0.04984512,0.07552842,0.09028703,-0.9706892,1.818141,-0.04329128,0.3771771,1.326792,0.9244758,303.122,91.95356,281.7298
4,2.322223,0.0535292,-0.09601501,-0.1654094,4.300838,2.576432,-2.363596,-0.9361107,0.7304661,0,0,9.804497,43.94917,0.104488,0.3102979,-0.0784152,-0.2714113,3.218843,0.4200828,-0.04266783,0.04244687,0.07430075,-0.9703931,1.817295,-0.04252616,0.3764504,1.324629,0.9251856,302.855,91.47993,281.9199
4,2.333334,0.0311496,-0.1025992,-0.1770046,4.303534,2.575644,-2.363415,-0.9294975,0.5943898,0,0,10.31281,47.61486,0.06960647,0.3646433,-0.05670302,-0.2690453,3.238943,0.4013293,-0.03314402,0.01365789,0.07852659,-0.9692612,1.816257,-0.041887,0.3757854,1.322084,0.926182,302.7339,90.76377,282.3464
4,2.344445,0.005498528,-0.05017142,-0.1465787,4.303267,2.574194,-2.363174,-0.9234623,0.5432304,0,0,10.94819,53.08895,0.05450797,0.3082406,-0.06630524,-0.2693292,3.24581,0.3948741,-0.006403334,-0.03858451,0.1103262,-0.9668324,1.813454,-0.04118286,0.375209,1.319257,0.9272463,302.8606,89.71297,283.1365
4,2.355556,0.0161025,0.02196684,-0.07595271,4.300082,2.573189,-2.364335,-0.9171991,0.5644855,0,0,11.56403,58.88564,0.05671849,0.215481,-0.03458352,-0.2690639,3.241621,0.3980227,0.007716432,-0.05242806,0.1443029,-0.9641671,1.812311,-0.04093705,0.3747945,1.316299,0.9281583,303.1248,88.47922,284.1818
4,2.366668,-0.009517394,0.0669903,-0.04012016,4.29788,2.571986,-2.363831,-0.9113289,0.5282086,0,0,12.14076,64.55524,0.03973035,0.01830456,0.01941338,-0.2697873,3.214844,0.4239593,0.03651963,-0.05784829,0.15043,-0.9622294,1.8114,-0.04182361,0.3745685,1.31344,0.9288308,303.4402,87.24289,285.4107
4,2.377779,-0.04466802,0.08846019,-0.01360994,4.296183,2.571167,-2.362459,-0.9072218,0.3672243,0,0,12.66862,70.09776,-0.0007955953,-0.1713296,0.05870342,-0.2714944,3.184214,0.4549715,0.056004,-0.07404937,0.07889493,-0.963921,1.809495,-0.04184145,0.3745259,1.310938,0.9292938,303.9137,86.34188,286.4778
4,2.38889,-0.05088441,0.02008154,-0.03101462,4.298314,2.572096,-2.361258,-0.8997927,0.6721143,0,0,13.12806,75.00489,0.03405938,-0.2800274,0.04644983,-0.2744771,3.160741,0.4760307,0.04587349,-0.0666725,0.02037895,-0.9656249,1.808795,-0.04133013,0.374497,1.308884,0.9295592,304.4034,86.0384,287.0543
4,2.400001,-0.03354172,-0.1027644,-0.06923905,4.303709,2.574623,-2.360575,-0.8927976,0.6294327,0,0,13.40176,77.80059,0.05412458,-0.2608205,0.01969801,-0.2760132,3.157452,0.4777538,0.0446858,-0.05285468,0.002252907,-0.9662566,1.808653,-0.04168832,0.3744593,1.307258,0.9298708,304.7305,85.91618,287.3747
4,2.411112,-0.02912253,-0.1711439,-0.09092556,4.307519,2.576421,-2.35957,-0.887328,0.4905211,0,0,13.54839,78.39687,0.0295486,-0.1392404,-0.01817035,-0.2761437,3.169324,0.4668444,0.04998975,-0.02946847,-0.009567662,-0.9668036,1.809058,-0.04275279,0.3744301,1.305987,0.9303392,304.826,85.79522,287.5369
4,2.422223,-0.02801543,-0.2108984,-0.1246184,4.312146,2.577355,-2.358949,-0.8819074,0.4867924,0,0,13.56794,76.8524,0.01157334,-0.02306979,-0.02840121,-0.2748079,3.183841,0.4535598,0.05025894,0.002520941,0.006348399,-0.9662274,1.810533,-0.04416506,0.3742471,1.304883,0.9308512,304.5829,85.65204,287.6318
4,2.433334,-0.01738882,-0.248718,-0.1807288,4.317907,2.5773,-2.35916,-0.8742012,0.6952042,0,0,13.50929,73.77322,0.009793326,0.1452402,-0.02372594,-0.2714027,3.211444,0.4269521,0.03785561,0.02392345,0.03838659,-0.9647093,1.811582,-0.04470702,0.3737888,1.303648,0.9313815,304.1533,85.47475,287.6589
4,2.444445,-0.02167687,-0.2607075,-0.2061654,4.322494,2.577425,-2.358748,-0.8665958,0.6837689,0,0,13.49951,70.59629,-0.0006262511,0.2517799,-0.01912189,-0.2687534,3.232955,0.406461,0.02962618,0.003788038,0.07685644,-0.9625186,1.810929,-0.04439117,0.3731439,1.30201,0.9320049,303.7832,85.08829,287.7331
4,2.455556,-0.03124607,-0.2703863,-0.2124345,4.326382,2.578006,-2.357879,-0.8584721,0.7312529,0,0,13.51906,67.49756,-0.02608092,0.2304646,0.0002123863,-0.2675785,3.236021,0.4047246,0.03289242,-0.02921064,0.09713,-0.9607146,1.809137,-0.04380687,0.3725464,1.299695,0.9326796,303.4445,84.22636,288.1321
4,2.466667,-0.04186174,-0.2886158,-0.2207462,4.331041,2.578809,-2.35673,-0.8493817,0.8186961,0,0,13.54839,64.98534,-0.04932907,0.1558394,0.04176711,-0.2661563,3.229732,0.4121732,0.04767587,-0.06549421,0.09811518,-0.9596632,1.806523,-0.04327796,0.3719095,1.296796,0.9331094,303.7153,83.41849,288.7925
4,2.477778,-0.06297955,-0.3451068,-0.2169199,4.33658,2.581562,-2.354194,-0.8397629,0.8658124,0,0,13.57771,63.0303,-0.05854693,0.1045926,0.1003077,-0.2636343,3.223527,0.41901,0.05612984,-0.08151098,0.09699127,-0.9587753,1.804831,-0.04323376,0.3713373,1.29337,0.9335849,304.0004,82.29276,289.922
4,2.488889,-0.1031962,-0.4175674,-0.2054316,4.34294,2.585503,-2.35025,-0.8297579,0.9005236,0,0,13.61681,61.66178,-0.04342242,0.08211731,0.1320943,-0.2612614,3.219631,0.4227307,0.0603264,-0.07408804,0.08734874,-0.9580775,1.804134,-0.04366758,0.3708429,1.289556,0.9341568,304.2539,80.95937,291.2785
4,2.5,-0.134935,-0.4772104,-0.1940954,4.349251,2.589594,-2.346205,-0.8187649,0.9901285,0,0,13.61681,61.07527,-0.03034553,0.1363633,0.1555545,-0.2577263,3.228579,0.4138574,0.06880219,-0.04964693,0.07336894,-0.9578245,1.804605,-0.04491688,0.3704316,1.285498,0.9349023,304.4967,79.5846,292.6901
4,2.511111,-0.1857675,-0.5506057,-0.166587,4.355891,2.595373,-2.340267,-0.8069607,1.063258,0,0,13.56794,60.59629,-0.02093257,0.1513202,0.1299475,-0.256194,3.235931,0.406605,0.07859756,-0.009188611,0.07958955,-0.9567944,1.80641,-0.04719654,0.3700162,1.281365,0.9358635,304.7206,78.17085,294.1459
4,2.522222,-0.2336477,-0.5440573,-0.1356361,4.360432,2.599392,-2.334521,-0.7956833,1.014333,0,0,13.48974,60.02932,-0.07552391,0.1610904,0.09525193,-0.2557013,3.243597,0.4019911,0.09575626,0.003541376,0.08685569,-0.9555699,1.80688,-0.04904531,0.3694815,1.277369,0.9369829,304.9354,76.67043,295.6278
4,2.533333,-0.3040741,-0.4703009,-0.08826031,4.36191,2.601729,-2.327933,-0.7828234,1.159156,0,0,13.36266,59.36462,-0.1189964,0.1771052,0.1180038,-0.2526594,3.24995,0.3988124,0.1117455,0.01200566,0.08455198,-0.9548189,1.807442,-0.05117717,0.3687265,1.273673,0.9381564,305.1172,75.23677,296.9872
4,2.544444,-0.3723886,-0.4074112,-0.06208168,4.363452,2.60367,-2.320719,-0.7703204,1.124969,0,0,13.22581,58.1134,-0.1266862,0.1825124,0.08612282,-0.2518536,3.257643,0.3928123,0.1031481,0.02479544,0.07182515,-0.9545147,1.808372,-0.05256601,0.3677776,1.270397,0.9395952,305.3076,73.88028,298.2208
4,2.555555,-0.4768329,-0.3615392,-0.02285297,4.364495,2.606377,-2.31082,-0.7566376,1.233108,0,0,13.08895,56.11926,-0.1493232,0.1804978,0.05327558,-0.2517172,3.265501,0.3876047,0.09554458,0.04714692,0.04841988,-0.9548529,1.809882,-0.0541117,0.3667907,1.267634,0.9414926,305.6088,72.70565,299.1628
4,2.566666,-0.5587826,-0.3442335,0.02938336,4.365371,2.610416,-2.300188,-0.7432669,1.203456,0,0,12.913,53.74389,-0.1690885,0.1689888,-0.0190324,-0.2536171,3.274922,0.380998,0.08167533,0.07487015,0.03571462,-0.9550405,1.812154,-0.05584382,0.3659444,1.265463,0.9438982,306.0158,71.75075,299.7839
4,2.577777,-0.6375352,-0.356017,0.0478176,4.367961,2.614441,-2.289128,-0.7281498,1.36341,0,0,12.70772,51.09482,-0.2198692,0.1788725,-0.111287,-0.2568869,3.288791,0.371686,0.05715346,0.09198719,0.02739333,-0.9550532,1.814074,-0.05673625,0.3653304,1.263914,0.9466784,306.3201,70.945,300.2142
